ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200201046,352.05701924251383,33.13369308002131,0.12917749324625,0.0001180352547,0.12956330980937,0.00020424403733000003,0.13219999999999998,0.0046999998092651365,45.313794285408,44.57877683526,16.899999618530273,18.0,1.7038928338605397,12.155738961734595,12.274576505740947,0.7731088399887085,352.05701924251383,33.13369308002131,352.05712499999987,33.133916666666664
200201046,352.07280513853476,32.58244947871835,0.006099735699249999,0.00020244000497000002,0.00612275264064,0.00035038641333,0.0046,0.0004000000059604645,46.771349227812,43.873074150804,52.5,36.400001525878906,2.512638099923028,-20.918558833989906,21.068919668343355,0.40224844217300415,352.07280513853476,32.58244947871835,352.07212499999986,32.58266666666667
200201046,352.02048607179563,33.27456167804254,0.03418128143593,0.00020690369744,0.03562763238264,0.00035350335935,0.032600000000000004,0.001,46.157918378831994,45.310894334496005,18.200000762939453,17.299999237060547,-0.1314754271600937,20.607582351976237,20.608001746272603,0.4528285562992096,352.02048607179563,33.27456167804254,352.0200833333333,33.27441666666667
200201046,352.00327139813726,33.2576552804985,0.02117724172194,0.00020463701075,0.021094888317720002,0.00035492223567,0.018000000000000002,0.000699999988079071,45.322178924195995,44.118861103332,18.700000762939453,18.0,-0.995222597467784,19.59329051641021,19.61854965470702,0.4902880489826202,352.00327139813726,33.2576552804985,352.0025833333333,33.25727777777778
200201046,352.00889232459025,33.47504398131531,0.15958123859354,0.00032608939289,0.16090334873995,0.00056333651867,0.17300000000000001,0.005199999809265137,45.818621293068006,43.921574803115995,17.299999237060547,16.600000381469727,-0.7114412863129013,32.63656688987355,32.644320055024274,0.10344209522008896,352.00889232459025,33.47504398131531,352.00858333333326,33.47475
200201046,352.0196218264656,33.17869681188292,0.0049723317137700005,0.00013971585458000003,0.00521137839133,0.00023838375165000002,0.0047,0.0004000000059604645,47.258354370564,44.61329069082,38.5,35.29999923706055,-0.17501960500303845,14.855691641405626,14.856722579895985,0.6798645853996277,352.0196218264656,33.17869681188292,352.02012499999984,33.17972222222222
200201046,351.9624902980684,33.31301868856864,0.02286502791632,0.00025511223063,0.023060882832559998,0.0004406230698299999,0.0228,0.0008000000119209289,45.086761450548,44.839443882168,19.600000381469727,17.0,-3.039445991653117,22.91587540129682,23.116562039151663,0.3569711744785309,351.9624902980684,33.31301868856864,351.9624166666666,33.31277777777777
200201046,351.8812326276829,32.64501316627978,0.0048801303550100004,0.00017021326388999997,0.006981732981560001,0.0002677260146,0.0053,0.0005,66.19755280179601,44.104414233528004,54.5,33.59999847412109,-7.1678254381572195,-17.16050560152067,18.597318281632546,0.5035313367843628,351.8812326276829,32.64501316627978,351.88137499999993,32.644694444444454
200201046,351.85499940383454,32.83597604536426,0.00549831402477,9.360976601e-05,0.006081566261989999,0.00015688730283,0.0053,0.0004000000059604645,48.124000482984,46.662548679432,36.0,32.799999237060554,-8.474912756193126,-5.700798385641612,10.213872067997812,0.8243551254272461,351.85499940383454,32.83597604536426,351.8545,32.836472222222234
200201046,351.84042176822976,32.655184205975,0.01093391585325,0.00016840697858,0.01202126596767,0.00028318251487000003,0.0111,0.0005,49.815627577812,45.029378707704,29.70000076293945,24.899999618530273,-9.228626144687249,-16.547069426164356,18.946566691145076,0.4932018518447876,351.84042176822976,32.655184205975,351.84074999999984,32.65572222222223
200201046,351.81708902952613,32.44311342350228,0.29250567005321004,0.00032500248638,0.27312938228716,0.00057667134556,0.2948,0.010399999618530274,45.496519560756,42.119950724892,14.399999618530273,17.299999237060547,-10.432187580327298,-29.269118523651628,31.07264403264874,0.14801344275474548,351.81708902952613,32.44311342350228,351.8181666666666,32.44275
200201046,351.8023901092195,33.340566337209175,0.02914257059316,0.00029747889158999996,0.029514903263990002,0.00051323005956,0.0319,0.001,46.24113809520001,43.869730392144,22.5,21.799999237060547,-11.063731374700527,24.579445048741174,26.95465052638727,0.2129032015800476,351.8023901092195,33.340566337209175,351.80204166666664,33.34077777777778
200201046,351.7772939270121,32.67937308233126,0.00337419915829,0.00017442560826,0.003827053874,0.00029003835927,0.004900000000000001,0.0005,49.313046405924005,46.895369894712,56.29999923706055,55.79999923706055,-12.414236530849994,-15.089258124794496,19.539651729013666,0.4691423773765564,351.7772939270121,32.67937308233126,351.7763333333333,32.67916666666667
200201046,351.7541744520994,33.06599367491058,0.041807307712160006,0.0001315406336,0.042187786411739994,0.00022715580241,0.0413,0.0012999999523162842,45.338088085092004,44.908594686144006,20.5,17.5,-13.52263953096806,8.110753162572651,15.76850523842208,0.626459538936615,351.7541744520994,33.06599367491058,351.7539583333333,33.065749999999994
200201046,351.73964123628133,33.38815741751069,0.00929838199932,0.00033354541412999997,0.009471632293209999,0.00057423607264,0.0103,0.0005,45.977019611724,44.32030546813201,33.5,29.0,-14.201416306357375,27.44242286119401,30.899231603347157,0.11010022461414336,351.73964123628133,33.38815741751069,351.73912499999994,33.387388888888886
200201046,351.7052697169193,32.58288013784053,0.00306227329064,0.00028926896159,0.0030982342140700005,0.00049929787714,0.0029,0.0004000000059604645,46.500830116740005,44.479416689208,52.79999923706055,50.79999923706055,-16.069107601628456,-20.86908205153946,26.338785713503327,0.2389516979455948,351.7052697169193,32.58288013784053,351.704875,32.58413888888889
200201046,351.6743027450145,32.65851845072383,0.009401199851530002,0.00022088496977000003,0.00938129054117,0.00038315139772000003,0.0093,0.0005,46.879744318308,43.4246051457,39.599998474121094,24.20000076293945,-17.61969977254297,-16.32585674274304,24.020513828056863,0.3074616491794586,351.6743027450145,32.65851845072383,351.6739166666666,32.658944444444444
200201046,351.5961457546681,33.015232621433576,0.01324366864058,0.0001657099367,0.013359481657399998,0.00028624217635,0.0121,0.0005,45.84875904730799,44.454413745467996,28.60000038146973,26.20000076293945,-21.48104348947613,5.091347802945709,22.076157149191374,0.3636023700237274,351.5961457546681,33.015232621433576,351.59679166666666,33.01497222222222
200201046,351.47887196794136,32.96464835510925,0.015628197071129998,0.00019592440166,0.015852102643150002,0.00033776312311,0.0158,0.0006000000238418579,45.388032810336,45.213887973528,20.100000381469727,19.0,-27.39688452952126,2.08351680870944,27.47599374569174,0.19026006758213046,351.47887196794136,32.96464835510925,351.47916666666674,32.96411111111112
200201046,351.4561015500653,32.96643831865202,0.0023755379532500003,0.00020973319008999998,0.00370424495682,0.00031729460688,0.0029,0.0004000000059604645,59.68278751827601,52.860804218999995,53.0,48.4000015258789,-28.542562688845106,2.1969558886365688,28.62698707715415,0.15851812064647675,351.4561015500653,32.96643831865202,351.4555,32.96594444444445
191103034,29.004898911049818,35.36331622479622,0.00877813976042,0.00013881877811000001,0.008831023032190001,0.00023997844133000004,0.0065,0.0005,45.68694398694,44.591099512716,47.20000076293945,37.29999923706055,15.618298263991393,0.025072600375091892,15.618318388801224,0.5651120543479919,29.004898911049818,35.36331622479622,29.004416666666664,35.36338888888889
191103034,28.93729834254509,35.250357168704575,0.041344232226910006,0.00012644841024,0.04179851499037,0.00021824714463999998,0.0304,0.001,45.827551434636,44.79770030778,18.799999237060547,18.200000762939453,12.32784702403404,-6.761984489388472,14.060584997912578,0.6178644299507141,28.93729834254509,35.250357168704575,28.93737499999999,35.25047222222222
191103034,28.94275010408846,35.434927849734954,0.00560048717966,0.00012101247015999999,0.005862302493829999,0.00020656434215999997,0.0051,0.0005,47.292293266884,44.742303416916,69.0,37.5,12.566219184448324,4.312905285526935,13.285741746165778,0.6745427250862122,28.94275010408846,35.434927849734954,28.94170833333333,35.43497222222222
191103034,28.933949457736674,34.9499194580715,0.00336588303111,0.00028712208419,0.0033914869124099995,0.00049657382554,0.0031,0.0004000000059604645,47.294448029568,43.589564788896006,50.099998474121094,45.599998474121094,12.208961583902076,-24.788604699615284,27.632066200236434,0.19110146164894104,28.933949457736674,34.9499194580715,28.934749999999994,34.94997222222222
191103034,28.90441559392169,35.869654871662604,0.02762483665043,0.00030691557394,0.0290213258457,0.00052328600051,0.0246,0.0008000000119209289,47.054171264436,44.659349310564004,21.299999237060547,18.5,10.634556298181446,30.391959815125446,32.19878977037984,0.10067278146743774,28.90441559392169,35.869654871662604,28.903666666666666,35.869722222222215
191103034,28.84784765787495,35.65823896210257,0.05156389895651001,0.000177457691,0.054688839366110006,0.00030147097833999997,0.0495,0.0018999999761581423,46.646947977047994,45.712511556408,16.700000762939453,18.299999237060547,7.904834773953698,17.70173143021742,19.38651996012191,0.4866329431533814,28.84784765787495,35.65823896210257,28.84787499999999,35.658138888888885
191103034,28.835001005718713,34.99279220544283,0.0778743194108,0.00024541832637,0.08325547375066,0.00041613812125999996,0.07529999999999999,0.002700000047683716,48.232572779268,45.299434363235996,17.700000762939453,17.399999618530273,7.338761234631322,-22.226013716105733,23.406245998735752,0.31534114480018616,28.835001005718713,34.99279220544283,28.83520833333333,34.992944444444454
191103034,28.811577053983697,35.000733164270486,0.00825421015187,0.000249485215,0.009973745864879998,0.00040912400916000004,0.0074,0.0005,55.800279623411996,44.245847980476,44.29999923706055,29.399999618530273,6.186764362516643,-21.751156788173027,22.613897588264198,0.3432061970233917,28.811577053983697,35.000733164270486,28.81158333333333,35.00108333333333
191103034,28.820501928758397,35.3987574969405,0.00856080764156,9.165133112000001e-05,0.00943748650592,0.00015392491794,0.0072,0.0004000000059604645,49.29326227310401,45.248188305168,35.900001525878906,27.5,6.592899842113728,2.130858556650279,6.9286998022679676,0.8903681039810181,28.820501928758397,35.3987574969405,28.82204166666666,35.39888888888889
191103034,28.821598441671263,35.09434026314498,0.00596258859772,0.00017026800553000002,0.01080796584701,0.00025197957000000005,0.0099,0.0011000000238418578,79.955888955156,46.21488739074,63.9000015258789,39.900001525878906,6.671601699785197,-16.13408494074399,17.459056083213255,0.5088984370231628,28.821598441671263,35.09434026314498,28.82183333333333,35.09363888888889
191103034,28.78968253368608,35.82924572978983,0.00754768037037,0.00024862239209,0.007004166239709999,0.00044175783839,0.0068,0.0004000000059604645,43.793580092220004,42.42638557926,28.79999923706055,27.899999618530273,5.058442420019646,27.958320441389237,28.41223253244378,0.19340087473392487,28.78968253368608,35.82924572978983,28.789458333333325,35.82969444444445
191103034,28.75671169706472,35.750973921024276,0.023967900390050003,0.00022515975919999996,0.02939499345629,0.00036670177366000004,0.0262,0.0011000000238418578,54.050524641108005,45.515388953051996,25.10000038146973,16.600000381469727,3.4578625679146846,23.260595521068325,23.516205796518,0.3444811999797821,28.75671169706472,35.750973921024276,28.75633333333333,35.750638888888886
191103034,28.758468581947398,34.79572695881667,0.0070785784566899995,0.00038280253009,0.00765351777483,0.00064634431708,0.0056,0.0004000000059604645,48.29246641152,45.982742342975996,32.299999237060554,31.0,3.5855439493664054,-34.054144602798715,34.24237826909549,0.10975738614797592,28.758468581947398,34.79572695881667,28.758791666666664,34.79625
191103034,28.704767543192677,35.885803006047,0.00149674745305,0.00023284291288,0.00101521648004,0.00047910780987,0.0026,0.0004000000059604645,43.959420273528,30.850088732928004,62.4000015258789,51.20000076293945,0.9268863345826188,31.34918972247373,31.36288874957974,0.12768878042697904,28.704767543192677,35.885803006047,28.703875,35.88463888888889
191103034,28.683401009896908,34.8902733678821,0.011700096283479998,0.00032795025812,0.012820859836860002,0.00055131600721,0.011000000000000001,0.0005,48.011756678532,46.765047680208,30.399999618530273,22.100000381469727,-0.11319775268700648,-28.38267650976181,28.38290223528657,0.2089825123548508,28.683401009896908,34.8902733678821,28.68316666666666,34.89013888888889
191103034,28.665885014091483,34.87536545625343,0.0037530236698300004,0.00031960871632999996,0.0037208722136799995,0.00055642231288,0.0045,0.0005,48.038176752516,42.30229836672,63.9000015258789,53.099998474121094,-0.9754548585983482,-29.277054895837146,29.293300130764965,0.19126711785793304,28.665885014091483,34.87536545625343,28.667,34.87555555555556
191103034,28.66556260536324,34.983985458431675,0.06658846773023,0.00024646661682,0.06978672413539,0.00042042674754,0.0599,0.0017999999523162845,47.125978774452,45.460464099443996,20.100000381469727,18.799999237060547,-0.9899998134903291,-22.759851697354087,22.78137253539227,0.3562470078468323,28.66556260536324,34.983985458431675,28.666249999999994,34.98458333333333
191103034,28.627392990845042,35.63535725111072,0.013268322521939999,0.00013405523085999998,0.013458954478879999,0.00023110608173,0.0107,0.0005,45.490201116552,44.855412891228,29.60000038146973,22.299999237060547,-2.8433918091887067,16.323192525099337,16.568990024511535,0.6125303506851196,28.627392990845042,35.63535725111072,28.62804166666666,35.635444444444445
191103034,28.61492461216893,35.19581130426282,0.027322651344290003,0.00010710149243,0.02725773149441,0.00018565333483000002,0.0235,0.0008000000119209289,45.071763340824006,45.007274493180006,17.299999237060547,16.600000381469727,-3.470267354400405,-10.049161142389766,10.631479712389105,0.7915276288986206,28.61492461216893,35.19581130426282,28.61508333333333,35.19580555555555
191103034,28.61851504190594,34.84633594664685,0.00796193294223,0.00033783307978,0.00869305804389,0.0005757051034999999,0.01,0.0008999999761581422,55.013376825864,40.710473883324,40.20000076293945,27.10000038146973,-3.308454582245868,-31.01780043701222,31.193741658214396,0.1562129408121109,28.61851504190594,34.84633594664685,28.61795833333333,34.84525
191103034,28.59572227362661,35.23338621249818,0.04250510397717,9.808609231e-05,0.0450933982677,0.00016667004649000003,0.0422,0.0012999999523162842,47.612168797643996,45.266047135956,19.600000381469727,15.0,-4.40973607488212,-7.793903147897713,8.954924076277129,0.8506686091423035,28.59572227362661,35.23338621249818,28.59583333333333,35.23341666666667
191103034,28.60175331497157,35.755477718924745,0.005695081075149999,0.00021280212100999998,0.00562259552702,0.0003703385318,0.0054,0.0004000000059604645,45.66873028698,43.361583855084,35.20000076293945,32.0,-4.0875993402420985,23.531316332547952,23.88369853595315,0.3290306329727173,28.60175331497157,35.755477718924745,28.60125,35.75511111111111
191103034,28.57266824218216,34.81467083775775,0.02419921272599,0.00035534456124000006,0.02315035813027,0.00062474244706,0.0207,0.000699999988079071,44.907706016351995,43.733184661836006,21.600000381469727,18.100000381469727,-5.568268405789599,-32.91565078453497,33.383300197988405,0.12138239294290545,28.57266824218216,34.81467083775775,28.573124999999994,34.814722222222215
191103034,28.56710159002521,35.58951871378015,0.051159084586309994,0.00012452065851,0.05155163937597,0.00021513711180000001,0.047,0.0015,45.339421131071994,44.757791988012,19.899999618530273,14.800000190734865,-5.786797650477301,13.57550922838431,14.75741521367986,0.6804214715957642,28.56710159002521,35.58951871378015,28.567291666666666,35.58941666666667
191103034,28.55312096817601,34.97178632938677,0.01539296609929,0.00025874105717,0.01946353737034,0.00041757039768,0.0174,0.001,55.991432124396,46.178194703976004,32.299999237060554,20.299999237060547,-6.51858847265548,-23.48753520835505,24.37530809379776,0.3096447587013245,28.55312096817601,34.97178632938677,28.553249999999995,34.97161111111112
191103034,28.549352907748943,35.32576519521356,0.01315302475656,8.856842423999999e-05,0.013297565543819998,0.00015285027119999999,0.0121,0.0005,45.44484632387999,45.090979698923995,29.5,21.100000381469727,-6.674601025626002,-2.2485717661198312,7.043178791243834,0.9197229146957396,28.549352907748943,35.32576519521356,28.54929166666666,35.32605555555556
191103034,28.51316766725357,35.303438430923315,0.02400994778057,9.468690098e-05,0.02518035785534,0.00016148507341999998,0.0226,0.0008000000119209289,47.00575074078,45.246554813232,21.200000762939453,16.799999237060547,-8.44829764954427,-3.5854121851338703,9.177629750299774,0.8621642589569092,28.51316766725357,35.303438430923315,28.51283333333333,35.30358333333333
191103034,28.468548970061587,35.24669151858765,0.00507428555972,0.00010718693657,0.00495316531793,0.00018718567113999997,0.0038,0.0004000000059604645,45.16661257002,43.890403159296,42.5,39.70000076293945,-10.640569991902273,-6.985918700905456,12.728889739396449,0.7386966943740845,28.468548970061587,35.24669151858765,28.46858333333333,35.24747222222222
191103034,28.426485352588372,35.52993113413078,0.07844144570354,0.00014008823536,0.07888304695355,0.00024218768118,0.0772,0.002299999952316284,45.03963074623201,45.029698505424,18.100000381469727,16.5,-12.657208175475304,10.01335897659445,16.139139497497176,0.6112912893295288,28.426485352588372,35.52993113413078,28.42658333333333,35.52972222222222
191103034,28.380080379763218,35.72778337177502,0.0024010285812199996,0.00023214346164,0.0021793100292399996,0.00041615516691000007,0.0028,0.0004000000059604645,44.455066747055994,40.979023686359994,83.4000015258789,51.099998474121094,-14.886455475962212,21.890900761622444,26.472912523512512,0.21509228646755216,28.380080379763218,35.72778337177502,28.380666666666666,35.727055555555566
191103034,28.28240851212768,35.688327631573905,0.00540375408729,0.00025573446489,0.00573423054818,0.00043487571189999993,0.0043,0.0004000000059604645,48.532293965087995,43.926203932019995,38.5,36.400001525878906,-19.65356963564041,19.54060990210278,27.71451018477604,0.16952219605445862,28.28240851212768,35.688327631573905,28.28258333333333,35.68774999999999
191103034,28.175390312610432,35.500800391408745,0.011777327149739999,0.00023161731244,0.011721778791650001,0.00040196885444,0.0108,0.0005,46.138811321124,43.53599662415999,28.29999923706055,22.299999237060547,-24.926824366647814,8.313189565148049,26.276500577333746,0.21634387969970706,28.175390312610432,35.500800391408745,28.17583333333333,35.50019444444445
191103034,28.12320239151186,35.42131240035415,0.00719687013667,0.00024094331713,0.0072548504623500005,0.00041654574243,0.009000000000000001,0.0005,46.530491974991996,43.808898311712,38.0,27.29999923706055,-27.503087182285608,3.5577993763879134,27.732246048597933,0.18074855208396912,28.12320239151186,35.42131240035415,28.123416666666664,35.42166666666667
190823041,195.1444141937641,59.93255664542076,0.016353255427230002,0.00023157313713999999,0.029062445601479997,0.00034146899367,0.0389,0.0020999999046325685,73.2495553209,49.006336934412005,86.0999984741211,31.10000038146973,20.828077770717336,15.020252135321494,25.67905834228465,0.230143204331398,195.1444141937641,59.93255664542076,195.14516666666665,59.93275
190823041,195.1188190696104,59.52842554999549,0.01101647714869,0.00019566916097,0.011164084636889999,0.00033745152858999996,0.0092,0.0005,45.884505111192006,44.795323993572,35.70000076293945,24.79999923706055,20.30246341277257,-9.234271798957897,22.303829377840085,0.30404755473136896,195.1188190696104,59.52842554999549,195.11758333333333,59.52888888888889
190823041,195.0294429695341,59.55066795605305,0.0031334132169899996,0.00017051009414000001,0.00330345084534,0.00029101315735,0.0025,0.0005,49.325722227648,43.340548368780006,95.9000015258789,55.20000076293945,17.57153851493559,-7.925286237595074,19.276114254101373,0.4111488461494446,195.0294429695341,59.55066795605305,195.03041666666664,59.551111111111105
190823041,195.015941892516,59.801951052901174,0.01477072944468,0.00015337059125999998,0.015825551436089998,0.00025981880286,0.0115,0.0005,47.907888036803996,45.232868273579996,23.899999618530273,22.0,17.032826254642213,7.1476219158172904,18.471741965015784,0.4736427068710327,195.015941892516,59.801951052901174,195.01491666666664,59.80205555555556
190823041,194.92805737023238,59.303294511999454,0.01024098726742,0.00023843583888,0.01020974198424,0.00041350678393,0.01,0.0005,45.95330810088,44.104696663572,36.70000076293945,26.5,14.595399178367085,-22.791797040555487,27.064526013064178,0.19307811558246613,194.92805737023238,59.303294511999454,194.92916666666665,59.30391666666666
190823041,194.92548333760482,60.058972552350426,0.00934057809075,0.00023389407043,0.011332604622,0.00038225144754,0.0128,0.001399999976158142,54.252274511627995,45.114612704496004,47.20000076293945,34.200000762939446,14.192798642494711,22.547164958051354,26.642208853300673,0.22171571850776672,194.92548333760482,60.058972552350426,194.924875,60.05980555555556
190823041,194.7631874884494,59.292725127930964,0.004664854566069999,0.00023736550485,0.00553983442437,0.0003901133439,0.0047,0.0005,53.182522930536,45.400960960380004,63.599998474121094,36.29999923706055,9.548456126397648,-23.455936440048124,25.32493936511613,0.25250741839408875,194.7631874884494,59.292725127930964,194.76191666666665,59.29363888888889
190823041,194.741484675728,59.25356727346803,0.00570145326008,0.00024552457661,0.00575169113064,0.00042459771254,0.0043,0.0004000000059604645,47.36428334316,43.322406023232006,44.400001525878906,37.5,8.893756017552331,-25.80839880387027,27.297817841303072,0.2091827243566513,194.741484675728,59.25356727346803,194.74041666666665,59.25463888888889
190823041,194.63983118202748,59.802339936711064,0.0051002745596300005,9.706705081e-05,0.00516916031614,0.00016741050775,0.0034,0.0004000000059604645,46.04764081258799,44.516504505671996,50.9000015258789,44.29999923706055,5.682126223198776,7.106594945241115,9.098912250414598,0.8533505797386169,194.63983118202748,59.802339936711064,194.6383333333333,59.801972222222226
190823041,194.6229318496711,59.13071592631785,0.0029982406590700005,0.00029594366530999997,0.0035795308052800003,0.00048659465728,0.0044,0.0004000000059604645,54.413530590924005,44.684930690352004,55.79999923706055,37.79999923706055,5.276176616214388,-33.19209316801516,33.60881169438672,0.11291754990816115,194.6229318496711,59.13071592631785,194.62416666666664,59.13166666666667
190823041,194.56350327587768,59.8938380785378,0.00348746069402,0.00011090439407,0.00359627199505,0.0001902076591,0.0029,0.0005,46.681463731572,44.637382184508,68.40000152587889,58.0,3.369361306160122,12.591265693136599,13.034282358514714,0.7410585880279541,194.56350327587768,59.8938380785378,194.56375,59.8935
190823041,194.4924555901962,59.892969361716005,0.00914079321444,0.00010825562579000002,0.009823368800399999,0.00018323133345,0.0109,0.0011000000238418578,48.120968105172004,45.12790032138,52.4000015258789,25.70000076293945,1.2311133582320304,12.536680422034976,12.596983344683476,0.7621656060218811,194.4924555901962,59.892969361716005,194.49124999999995,59.893361111111105
190823041,194.37920469509461,59.24851626791464,0.0200603947018,0.00023522596869999997,0.02092851735796,0.00040183330125000003,0.019,0.000699999988079071,46.902110479091995,45.246308347548,25.5,19.0,-2.21957098726722,-26.129674885999073,26.223773758621963,0.2575390338897705,194.37920469509461,59.24851626791464,194.37974999999997,59.249055555555564
190823041,194.38612519694047,59.22777133984648,0.00703763437515,0.00023719471104,0.0077469316258,0.00039932229661999996,0.0074,0.0005,50.927137544592,43.976811618,42.20000076293945,27.70000076293945,-2.008478472492888,-27.37459032796976,27.448171089077608,0.228964164853096,194.38612519694047,59.22777133984648,194.38566666666665,59.228861111111115
190823041,194.35479316438372,59.716570374196465,0.0050773941302,8.953587481999999e-05,0.0052106793526599995,0.00015376250687,0.0037,0.0004000000059604645,46.028641678416,45.134253176832,45.5,41.099998474121094,-2.9275705006540953,1.954495736378048,3.5200456952104804,0.9893741011619568,194.35479316438372,59.716570374196465,194.35466666666665,59.71775
190823041,194.28268531507885,59.781416230238825,0.00476670506419,9.485682587e-05,0.00462999970817,0.00016592691895,0.0053,0.0005,44.904903617124006,43.758581395572,52.29999923706055,35.29999923706055,-5.099411076878459,5.8496002316311655,7.760270040649972,0.9163084030151368,194.28268531507885,59.781416230238825,194.28254166666665,59.78133333333333
190823041,194.25153688344298,59.91581790640286,0.01251013785337,0.00012431600414,0.01247085071694,0.00021557272036000003,0.0097,0.0005,45.449606910924,44.31058944408,26.0,23.899999618530273,-6.015727935508057,13.916278065421634,15.160856839641562,0.6637784838676453,194.25153688344298,59.91581790640286,194.25195833333333,59.91541666666666
190823041,194.2382921139037,59.178538663331366,0.00908290405643,0.00025839056394,0.009957699707049999,0.00043555307962,0.0094,0.0005,50.711264527032,44.0071984575,30.79999923706055,24.10000038146973,-6.556222443930088,-30.31900795547525,31.01975470023232,0.15408116579055786,194.2382921139037,59.178538663331366,194.2379583333333,59.178305555555546
190823041,194.2183357545537,59.384306732808675,0.005225798313060001,0.00015555365161,0.0053183301297899995,0.00026789929229,0.0052,0.0005,46.213695290412,44.731599522804004,46.79999923706055,37.900001525878906,-7.1263553448317465,-17.970936479172508,19.332331360610898,0.4745782613754273,194.2183357545537,59.384306732808675,194.2193333333333,59.38519444444446
190823041,194.18460154534475,59.55543479902079,0.00473424577181,0.00011006793567,0.00501124385118,0.00018711073343,0.0045,0.0005,46.844188248816,45.817995060072,51.099998474121094,43.20000076293945,-8.115868411646165,-7.699451548986285,11.186990841888086,0.7886334657669067,194.18460154534475,59.55543479902079,194.18404166666664,59.55475
190823041,194.11409799098968,59.590747982381004,0.0024221789430000002,0.00011414307187,0.0025259236971300002,0.00019518627194,0.0033,0.0005,47.872131494364005,44.154052143696006,71.9000015258789,45.9000015258789,-10.248546970236424,-5.570928406287634,11.664813173289197,0.7787802815437317,194.11409799098968,59.590747982381004,194.115,59.589805555555564
