peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.041183019031269995,0.03955988518328,0.0277,19.005559742261273,-17.99268996149873,26.171451906561572,0.2174021005630493
0.00919308381448,0.00942476092173,0.0095,17.969715433491693,20.21784606554676,27.04936689388849,0.2085084766149521
0.01072156272886,0.01108545241749,0.0074,12.54256878926731,-25.821197698253282,28.706224481689734,0.15649139881134033
0.01854353997759,0.01824961031356,0.0137,7.514205665584396,-17.189457634019913,18.760071161072823,0.5202324390411377
0.008620876561299999,0.0096612083385,0.0088,7.361861561292199,29.748108803165607,30.64548303147207,0.17962154746055606
0.05125779840469999,0.04964095246391,0.0465,5.119078266535233,-1.1373883424998024,5.243912049644392,0.9751145243644714
0.010052173450059999,0.010751992213120003,0.0091,2.0637106084074346,20.361929728377373,20.46624132405,0.4428949952125549
0.00522332511711,0.00550523668116,0.0044,0.7113167176336878,9.17533139544409,9.202862407293095,0.8280453681945801
0.01054904426815,0.01039286958293,0.0098,-3.4557408633061897,33.429896942815446,33.60803145216795,0.12287970632314682
0.00594758584732,0.0059498021578800004,0.005,-5.9891644256349945,10.75524002518117,12.310368048304484,0.6900054216384888
0.01058828565798,0.01030971748343,0.0115,-9.36436683695593,19.821605358888885,21.92228166691412,0.34993597865104675
0.01209917882211,0.012078059985229999,0.0099,-12.201838526294214,5.767432590152091,13.496221783136814,0.6103118062019348
0.043460011396980004,0.04369483501034,0.0355,-13.802409073050258,1.3437737149046722,13.867667947926721,0.5912142395973206
0.03515737048393,0.03402918492485,0.0282,-13.168645099637626,2.020381560468155,13.322730029710407,0.6152597665786743
0.02433697625629,0.023690488261619996,0.0231,-14.661699392819704,-6.442668589985988,16.014779298371998,0.5273732542991638
0.14792210542878,0.14466303305154998,0.1101,-17.076858713921144,-1.8917354853853134,17.181319426824903,0.4545207917690277
0.25573087255534,0.25401518932491,0.2066,-17.168378484154363,22.16923923249448,28.039691545607052,0.1564200520515442
0.00921819467911,0.00945852162765,0.008199999999999999,-16.992664455867487,13.367479887106485,21.6203309071904,0.3124078214168549
0.02476491993096,0.02617173413346,0.0194,-19.683990494802046,22.48108515721029,29.880648393300834,0.11205299943685533
0.06936755401656,0.07530076059588,0.07529999999999999,21.3466747323834,2.233210217527894,21.46317045328511,0.38453471660614014
0.006812141770390001,0.00754761033284,0.0074,20.184864076013234,2.6768548932754257,20.361586567419764,0.4291686415672302
0.0031730072322,0.0034873306359000005,0.0036,20.2957394932742,-8.267036150714379,21.914838221111964,0.3741732537746429
0.010823169159219999,0.01187272817341,0.011000000000000001,13.90416733533801,-3.968828306529297,14.459508343131445,0.7042087912559509
0.01250425288529,0.012531983116349999,0.008400000000000001,13.89708327122781,-26.158924904957882,29.621184110506444,0.13128437101840973
0.057837389773699996,0.05956853680357,0.0599,13.02228127829062,1.675919071653046,13.129680155718026,0.7333683967590332
0.02513224472586,0.02537975745337,0.0235,10.505382954009074,14.373117178233045,17.803059438218856,0.5356904864311218
0.04063613102267,0.042144859181319994,0.0422,9.557095944187967,16.630628779057833,19.181115294648446,0.4839631319046021
0.02327836615325,0.02328694842294,0.0207,8.474348003722941,-8.502527639465582,12.004474328962305,0.7936285734176636
0.01461730375153,0.01822429778515,0.0174,7.479864333344598,0.9419781170551272,7.538945006963498,0.9198278188705444
0.00833343622155,0.00797611517916,0.006999999999999999,7.574228238121217,-27.331653492255672,28.361717283335,0.17322717607021332
0.013119122597129999,0.013299726406629998,0.0121,7.277379081461147,22.183682399567353,23.346847238863017,0.3518248498439789
0.023518152677240004,0.024214802695669998,0.0226,5.510992165987424,20.82903732836358,21.54575269127045,0.41017308831214905
0.004707836838020001,0.0044048777687,0.0038,3.3464140122706634,17.423605016885055,17.742051815878465,0.5372104048728943
0.00503568644089,0.00500930102788,0.0058,1.6682073221202247,9.60771748455945,9.751468796398251,0.8147362470626831
0.00685246278652,0.006980672921300001,0.005,-5.080360830725146,-24.73936611514764,25.25561039447032,0.25965672731399536
0.007330688443529999,0.0070662677032,0.0051,-10.50590233115756,-22.013596130300233,24.392025126162515,0.2714487314224243
0.010632271573719999,0.010498327168700002,0.009000000000000001,-13.593383310310069,27.88986449586219,31.02612701323861,0.12612740695476532
0.010690597545189999,0.01090425452215,0.008199999999999999,-16.666969121724087,-8.263739212851084,18.603137112532,0.43220892548561096
0.00928336870544,0.00920848609888,0.0075,-17.68471489961168,-7.080248772425746,19.049373258812835,0.4036198854446411
0.00857982762457,0.00913871872225,0.006999999999999999,-21.970113861920872,10.081006524685113,24.17253011322625,0.2183108478784561
0.01515440055038,0.01483409836347,0.0106,-24.356711982913083,7.552564078608433,25.500778190436577,0.1797861009836197
0.00328976502947,0.0036395163166199995,0.004,15.407977106768957,-17.629513980366887,23.413744693074978,0.31667160987854004
0.00793142273622,0.00813899426561,0.0067,14.365796340613404,-14.933695605203972,20.72172943495364,0.4200401306152344
0.009919436502879998,0.01002063233464,0.008199999999999999,11.560180725507,-6.79185573592391,13.407718257362777,0.7426291108131409
0.036723832069650006,0.03831640210871,0.0343,5.263386138114485,21.907313337209253,22.53071761585109,0.3802429437637329
0.009561114969700002,0.010952821371200001,0.0096,2.334679075765877,20.54670055942473,20.67891596195559,0.43579158186912537
0.019383776245259998,0.0192938485759,0.0147,1.1654534763637838,-18.092502706577694,18.130000646786378,0.5426568388938904
0.043897468347309995,0.045195477276149996,0.0406,0.5255173890638324,16.780247719336103,16.788474613709642,0.564741313457489
0.0204260163254,0.02124401972267,0.0162,-1.3691341640877697,-17.795635713672958,17.848225740094115,0.5495963096618652
0.010971864459540001,0.01172685153782,0.0093,-2.2034163286197304,-17.206502230262405,17.347009021004418,0.568846583366394
0.15673671813576998,0.15784769791455,0.1643,-7.005160467639874,-3.3750314270435258,7.775801858643197,0.8391574025154114
0.01404437204911,0.01656663941263,0.0136,-7.298153980180851,13.244285365371395,15.121966897106569,0.5830873847007751
0.05154214819777,0.056534913935699996,0.0458,-8.691941687375508,27.306827041271898,28.656780426504888,0.19270609319210047
0.03864730013763,0.03900518642639,0.033,-10.371407497086713,16.881455383468133,19.81284342821661,0.4070724546909332
0.012198618122650001,0.01248319185984,0.009000000000000001,-18.15953239365636,2.2346846040782173,18.29651293517957,0.4129066169261933
0.04602219892362001,0.05679396772837,0.0466,-19.16673368683418,-11.108070468441989,22.152914734622208,0.3136298358440399
0.0030382077132499997,0.00436839623332,0.004200000000000001,-23.070737922854462,16.76118793242984,28.51652418528291,0.1221466064453125
0.04008092317644,0.041263503278739996,0.0298,-23.15455915630932,-2.9752909166710877,23.344931610473914,0.2385250926017761
0.01578913017548,0.015446810683290001,0.0107,-27.618067965721053,2.479568112470907,27.72915079677943,0.1291648894548416
0.19161540915121,0.20377800023651,0.2866,5.696376879886946,13.763675046730938,14.8958815439101,0.6436740756034851
0.01570408046246,0.01570408046246,0.0115,-11.53375893305973,-28.75256543031186,30.97958217999165,0.09978841245174408
0.010196951032709999,0.010540219291769999,0.0126,-11.016251293546558,1.5113403735436255,11.119439485369362,0.7029483318328857
0.00738704685999,0.00809590053897,0.0081,16.068175125560124,10.521229208384494,19.2062934946922,0.4724806845188141
0.01051071751529,0.011560908988450002,0.0096,12.807035318227058,21.66654795919598,25.168577281277386,0.2815273106098175
0.0043246003518800005,0.00500288590785,0.0036,9.60391602091533,-11.034261491963338,14.628390644947395,0.685823917388916
0.007020660219760001,0.00829537909491,0.2182,6.521869554725367,8.132427374108934,10.424542106955283,0.8109363317489624
0.020480780153580003,0.021093597914049998,0.0171,-1.2414057743420743,17.786300202493898,17.829569524778663,0.5229261517524719
0.015362545065329998,0.01504067321118,0.0109,-3.3091523201144866,-14.62889010981618,14.998494885316815,0.663708508014679
0.026461774335310002,0.027553670134689998,0.025,-5.869354087802884,2.3613754454231204,6.326563520920166,0.8711153864860535
0.12200906280902,0.12638088484903998,0.1045,-13.282779147167888,22.52594994933454,26.15048982146904,0.21574854850769046
0.01107492660074,0.012039099293060001,0.0123,-15.60726791468234,-6.655142695187244,16.966951162633546,0.4861768186092377
0.055775026564,0.05652852912075,0.047200000000000006,-15.718613121888552,15.488536350871756,22.067348843465734,0.3067673444747925
0.02913668521625,0.03393869969706,0.0266,-17.31989339186001,5.366373149225517,18.13219303400322,0.4216547608375549
0.06929511945657,0.06860320436151,0.0499,-18.495707636402038,-7.152163513849146,19.830384523002017,0.3737310767173767
0.00647970707912,0.00634354804904,0.006,21.22575414075164,19.404874332340146,28.758946463816155,0.15368704497814178
0.00867149660231,0.008936903379149999,0.0066,20.586359476346,-18.387984501671614,27.6027558200088,0.17413674294948578
0.0032688008713400002,0.0037023059557199996,0.0033,19.44614459209814,0.5317747291563999,19.453414117917493,0.4729105532169342
0.0348880588286,0.035789193504080004,0.035,13.679791450032038,14.720239042782776,20.095297655684817,0.4429719746112824
0.006871874736790001,0.00710071454835,0.0066,8.384295144478946,11.841792341430766,14.509451157513867,0.6632624864578247
0.00983173493317,0.010070058174159999,0.0078,3.5857460020120264,-11.729591087353793,12.265432384248573,0.7855472564697266
0.02920497073134,0.028969626964720004,0.0217,2.664362207412092,-28.92057436811882,29.043041856623173,0.15775525569915771
0.02324283956882,0.02672153903035,0.016399999999999998,1.5219282203790672,-28.090172709612776,28.13137068849833,0.18122145533561707
0.00747651340534,0.0076542089625600005,0.005,1.2796877172227556,7.783843613552046,7.888334377758667,0.8696740865707397
0.09971181359994,0.09920896941322001,0.06409999999999999,-0.8724284075299464,-29.934511122191942,29.947221377181297,0.13504505157470706
0.01326659447084,0.01541516371598,0.0066,-0.030536000467394464,-30.994509866770763,30.99452490849658,0.11096840351819992
0.02512119633503,0.025400411830020002,0.0238,-2.961012199930228,23.475963264025392,23.661959093308738,0.3349219262599945
0.00789970015805,0.00792710426336,0.0056,-4.287879998871439,-12.319060823479193,13.043967791965404,0.7345001101493835
0.06308344212807,0.06487748170518,0.0476,-5.628129288962006,-23.974212301834868,24.62596559073986,0.28026264905929565
0.012590539196850001,0.012552230056110001,0.0134,-6.859336757429709,-10.658411471654572,12.674860357921972,0.7304999232292175
0.00536939967861,0.005547564447239999,0.004200000000000001,-7.075746029334577,-5.857400999854209,9.185601771015065,0.8116023540496826
0.025325802046449998,0.02554317240249,0.019600000000000003,-10.742042171251368,-3.7598302816781626,11.381025777456072,0.7031425833702087
0.012270200657610001,0.01311169329192,0.0103,-10.614164584831519,1.446305149222764,10.712249146262183,0.718451201915741
0.02847850463264,0.029820498181740002,0.025,-13.21063241997947,2.3321822916637114,13.41491171808288,0.6104874014854431
0.07353784905586,0.0770701527487,0.0595,-14.437298994293881,21.61184314862156,25.990471727338253,0.21337878704071045
0.0063978593474199996,0.00592638721655,0.0063,-14.871704433080671,-2.424237441221126,15.067995329684946,0.5430760979652405
0.011222720223260001,0.01197594082032,0.0078,-16.303369838534024,24.06866343210584,29.070536363829287,0.14177730679512024
0.01192634271095,0.01204553156907,0.0097,-18.54726071833868,-16.610259704507097,24.89776959140404,0.2301742732524872
0.015710155315690002,0.01630347752483,0.0122,-26.0630272669382,6.837663254971267,26.94502056656568,0.14589031040668488
0.00765555666905,0.00841511781665,0.006,21.188482977171677,19.377781353506847,28.713158414990033,0.1550474911928177
0.01003363122564,0.01066094387167,0.0066,20.56745746975529,-18.36427552437743,27.57286525656319,0.17413674294948578
0.0039603558152,0.00460423220894,0.0033,19.443703759813648,0.5443242327759811,19.45132133327616,0.4729105532169342
0.03944482122267,0.040805771963050005,0.035,13.681494043571751,14.718302709764886,20.095038447695163,0.4429719746112824
0.00784829432707,0.00788611971224,0.0066,8.378462994278932,11.84937329369585,14.5122710695434,0.6632624864578247
0.01095887161233,0.01107752701372,0.0078,3.5846517270682243,-11.72098546740027,12.256882904722413,0.7855472564697266
0.03482134705046,0.03541154991998,0.0217,2.6677679926464952,-28.929606663118843,29.052348609767225,0.15755878388881686
0.02476885132596,0.02899466758341,0.016399999999999998,1.5294290617302726,-28.08242792554697,28.12404415118053,0.18305039405822754
0.0077969553230900004,0.00791156463823,0.005,1.2857011644721799,7.780504458519398,7.88601764459803,0.8696740865707397
0.11078315774445,0.11116941707547,0.06409999999999999,-0.8725491235185708,-29.93587276480432,29.948585958596443,0.13504505157470706
0.011586511654670001,0.011337695102659999,0.0066,-0.040813172274343335,-31.01867573055254,31.018702580007922,0.11096840351819992
0.02947540761481,0.029815136423529995,0.0238,-2.9624202419107717,23.475698306521235,23.66187245873202,0.3349219262599945
0.00846924877056,0.00875819309461,0.0056,-4.2872992184093714,-12.315651837873212,13.040557355622028,0.7345001101493835
0.06831015262456,0.07344548205527,0.0476,-5.62877779626538,-23.974209582864614,24.626111162222966,0.28026264905929565
0.01244319985967,0.01291953413802,0.0134,-6.858186539464804,-10.661674486576453,12.676982080447653,0.7304999232292175
0.0058200083142299994,0.00596879312429,0.004200000000000001,-7.077609909045126,-5.857880435275764,9.187343290422813,0.8116023540496826
0.027569690280900002,0.028082047931330005,0.019600000000000003,-10.74619567343837,-3.755447294541687,11.38349945740532,0.70368492603302
0.0131018987294,0.01392797194956,0.0103,-10.611358600124897,1.4370429661747364,10.708221947106203,0.7187977433204651
0.03088121838113,0.0323677123276,0.025,-13.211843626554133,2.3330758399467797,13.41625983978513,0.6104874014854431
0.08577913417689,0.08661826755721999,0.0595,-14.445631030440321,21.611181891380266,25.994551153771873,0.21337878704071045
0.007562344812930001,0.00820367624833,0.0063,-14.841751601361489,-2.394674695362308,15.033696214333448,0.5458611249923706
0.014115393908190001,0.01459290764865,0.0078,-16.312487268748058,24.081490365454194,29.08626938266285,0.14177730679512024
0.014084015073819999,0.014718080144469998,0.0097,-18.559039408294424,-16.602586131421535,24.901428314579526,0.2301742732524872
0.01790517843832,0.01778626957868,0.0122,-26.071668144423786,6.861827906609245,26.959518900364447,0.14404912292957306
0.12929076884655,0.13250525366785001,0.1313,13.972347016413813,2.242886473230572,14.151218787743234,0.6913645267486572
0.11503001698294,0.12064338544789,0.1176,13.708583931428736,1.1961493021528797,13.76067000455454,0.7110452055931091
0.00880685538665,0.009910301638780001,0.0083,11.728162689525721,-8.069998090582912,14.236376526102172,0.7066105604171753
0.03255870200232,0.03524804506953,0.0449,4.9892378812023,2.8379200921901737,5.739884966644176,0.9478375911712646
0.0069247154802799995,0.0071492135184599995,0.0066,3.1932965274767917,22.061688899924093,22.291593030608297,0.3878505229949951
0.03655192768895,0.03689591737052,0.0294,1.8340843914727687,-25.75930348522971,25.824513909130353,0.2485408037900925
0.03570115740069,0.03624594994423,0.0322,-0.9772898423243446,20.15142261930568,20.17510639571565,0.4473335146903992
0.006038360716850001,0.006159505239770001,0.006,-1.3754913366964943,3.4844416855293567,3.7461059287307994,0.9472193121910096
0.01910663902573,0.01931103642482,0.0175,-2.3358431571626896,-16.003332425588315,16.17290241625554,0.6177151203155518
0.04090925921449,0.04336346408548,0.0427,-7.339633950178957,32.25748544634505,33.08192879506132,0.12364146113395692
0.01012372891649,0.010286623510259999,0.0068,-10.062328750593938,-16.730109605477395,19.522966679417273,0.448687732219696
0.0279552358325,0.02557373994206,0.025,-13.592826359196732,-22.97868431020484,26.69797949939023,0.19150349497795105
0.006829140925649999,0.00780814738712,0.0064,-12.623154598941026,-22.053927828077306,25.410973588680864,0.2306441962718964
0.0241304845159,0.027568219013499998,0.0231,-15.201552537600556,-7.974016831078549,17.166005054630006,0.4901276230812073
0.02373367293964,0.02373578990078,0.019,-16.758021308951815,-5.521149799809918,17.644096232117075,0.449025422334671
0.06951513121531,0.06986890336875,0.054000000000000006,-21.34062251228555,1.6836722689638548,21.406935444098565,0.30107513070106506
0.027059635674349995,0.026526693504580003,0.0217,-21.282666636882624,-17.437642914635642,27.513985623102396,0.15066206455230713
0.01057161197033,0.0104233315907,0.0074,-24.04171323248355,-5.885421694769268,24.751597907557827,0.20336055755615234
0.006875035722810001,0.005669165052689999,0.0041,-27.38775901590867,9.72949839888882,29.06459152055073,0.1029721423983574
0.00865027086544,0.010808522479999999,0.01,20.32194337788346,1.8964101665760265,20.41023547836179,0.4294066429138184
0.0083841182203,0.009781295947500001,0.0096,21.346373420632048,2.0395338682870245,21.443584195542925,0.38579118251800537
0.00500284170245,0.00558132273542,0.0052,18.61073059930347,8.989484385358441,20.668075224788517,0.4118664264678955
0.03894205313542,0.03983092089867,0.0414,14.006865818318444,16.98290348072571,22.01385256308582,0.37348580360412603
0.0095167010206,0.009618568387579999,0.0083,13.138235812199246,-7.717684087509057,15.237309406316175,0.6646597981452942
0.0043846746413,0.00443755248638,0.0048,7.4921971762779975,8.20227460594259,11.109015290415131,0.789165198802948
0.00983756523279,0.009706637744510001,0.006999999999999999,5.318480454316768,-26.85221462263393,27.37383950449131,0.1994995623826981
0.01914131140884,0.019470670965520003,0.0142,5.255128259212683,-20.882160116300994,21.533245098673948,0.4067134261131287
0.0056209080773,0.006042835029890001,0.005,5.110212843369115,2.242980499257781,5.580791441988449,0.9538306593894958
0.024788808244830002,0.025277361858049997,0.0241,3.7395844634680815,17.520141756017207,17.91479104080122,0.5325923562049866
0.00513197491386,0.0050620124971,0.0048,2.5717949950784456,-9.23058769098818,9.582163780830555,0.8740277886390686
0.01062776606902,0.01071586275492,0.0078,-1.5056488900180771,-19.23601804296801,19.2948528128538,0.4899211823940277
0.0110865142316,0.012532564244270001,0.0097,-9.330429264165597,9.85496905529181,13.571185904630587,0.6247918009757996
0.01547258785008,0.015704909879649998,0.0141,-10.01372293567201,14.141121130193158,17.32759037707665,0.4912979602813721
0.00510342664567,0.00558844948232,0.0055,-10.207332868615651,-5.898136590111611,11.78887430141918,0.7035205960273743
0.02587254858837,0.025090569277189997,0.0182,-11.372996563675196,-26.723627253988013,29.04298020265573,0.1391211748123169
0.01696055006436,0.01652269508221,0.0136,-13.760101856647672,29.20676572417107,32.28577103912878,0.1089601144194603
0.02898717793251,0.031074282755390002,0.0232,-15.355108654705687,-11.32535730947018,19.079890644336707,0.4386700391769409
0.018872626885189998,0.01894671522066,0.0143,-17.96233552838448,-16.783581921579398,24.58315594645539,0.2408019602298737
0.0105669346249,0.0107077320544,0.006999999999999999,-23.66389355488563,9.698092395092775,25.574037005598008,0.18058130145072934
0.06868796531291001,0.07481464827881,0.07529999999999999,21.347789133145106,2.2310794774173592,21.464057224212734,0.38453471660614014
0.0066427975461299995,0.0071101657572900006,0.0074,20.181727383070022,2.692717857173744,20.36056890967727,0.4291686415672302
0.00310130489656,0.0035126672389800004,0.0036,20.29097174110437,-8.258562483963066,21.907227037223507,0.3741732537746429
0.0107793348709,0.01164875131727,0.011000000000000001,13.903838788853236,-3.970231998869555,14.45957776851975,0.7042087912559509
0.011714037590930001,0.011689736958250001,0.008400000000000001,13.914679099646962,-26.17496236244051,29.64360314756729,0.13128437101840973
0.05674167426241,0.05829036978216,0.0599,13.021781552024555,1.6734092620211056,13.128864381731924,0.7333683967590332
0.02772018464509,0.0275655037035,0.0235,10.503996375094268,14.372929475460438,17.802089727676638,0.5356904864311218
0.04067112342024,0.04266237005238999,0.0422,9.555537289074914,16.629588573226872,19.179436821568817,0.4839631319046021
0.02265735660923,0.022551384347450004,0.0207,8.473489442145524,-8.505449798300178,12.005938242937198,0.7936285734176636
0.01439984378527,0.01833979689775,0.0174,7.479907786802349,0.94079779649147,7.538840732911766,0.9198278188705444
0.00761535833177,0.007549799126959999,0.006999999999999999,7.550663599225869,-27.32310861967409,28.347197126483735,0.17322717607021332
0.012927016417430002,0.01339691897261,0.0121,7.276629434570937,22.186038726214463,23.34885254523438,0.3518248498439789
0.02398944135772,0.0248230422295,0.0226,5.505860785568976,20.825244960160557,21.540774355186358,0.41017308831214905
0.005050736597010001,0.00492227062858,0.0038,3.341038547696214,17.420531333184844,17.738020040595497,0.5372104048728943
0.00491126691199,0.004850068108979999,0.0058,1.6664416475614072,9.614821275644275,9.758166256340846,0.8147754073143005
0.00690686134566,0.0066870925489,0.005,-5.090346014580714,-24.740749000595287,25.258975361305946,0.25965672731399536
0.01057095600122,0.01075920239223,0.009000000000000001,-13.580190116459653,27.885633041397444,31.016544759769896,0.12612740695476532
0.009915729304709998,0.00998548063159,0.008199999999999999,-16.666099151860852,-8.267316553987994,18.603947121007614,0.43471413850784296
0.008903085869520001,0.008805088463450001,0.0075,-17.683258977951787,-7.08222687572595,19.048756999339048,0.4036198854446411
0.00840069271259,0.00897541225441,0.006999999999999999,-21.979883188936576,10.084326055137248,24.18279370256789,0.2183108478784561
0.01484976156412,0.01476331427162,0.0106,-24.359263835348692,7.566994741996932,25.507492736678728,0.1797861009836197
0.01258614538785,0.01259574531526,0.0117,16.185716843917557,2.4581730113006186,16.37131636903631,0.597913920879364
0.11234543249045,0.11491424520643,0.1139,15.914942131248667,10.51731416568799,19.076123559940157,0.477889746427536
0.01871445294643,0.02012732452087,0.0189,12.716342768416496,24.521573396338983,27.622639133319797,0.22065800428390506
0.00598745318811,0.005988407485220001,0.006900000000000001,11.403704888289788,26.44897978886989,28.80261188040232,0.20109756290912628
0.005741167351000001,0.006017941996760001,0.0057,10.814526757786544,7.086305324634152,12.929406270236855,0.7289371490478516
0.0032967986805200002,0.00323564523253,0.0045,9.15663369714328,28.31446699332849,29.75821039398951,0.19133973121643064
0.015449330497920001,0.01733555125212,0.0156,2.145865922925672,11.076370829908422,11.282318706125105,0.7660811543464661
0.01732227503366,0.01776404935255,0.0177,1.400553998179454,8.76322180771129,8.874435401997967,0.8411698937416077
0.01035619715543,0.01039327180416,0.0092,-0.2545658876382022,-2.2772968645154394,2.291480916525873,0.9895805716514589
0.00378718943327,0.0039710078282800005,0.0033,0.5509776786985351,-14.402808398557159,14.413343275998262,0.6973851919174194
0.024938783646539998,0.026590836592650005,0.0237,-3.1746173070703594,-6.063228748145887,6.844043209139462,0.9073306322097778
0.00746247098002,0.00773391231454,0.0078,-4.5036713099577375,23.313990241667515,23.744997058342253,0.3253830373287201
0.00502023486001,0.00514714103721,0.0054,-7.623458371631497,-9.779944120325117,12.400172085674633,0.7291055917739868
0.0037825918987600005,0.0041396890634699994,0.0035,-8.1639000904018,-10.65760998457734,13.425114589660902,0.6933748722076416
0.018724657652950002,0.01729235765929,0.008400000000000001,-12.248696898511314,-28.005389076320785,30.566796922668747,0.10711415112018584
0.0067409710587600005,0.00697004226149,0.0061,-13.17458578663497,-0.9149521659661288,13.206318336958182,0.6206067800521851
0.007944288630939999,0.00784245624625,0.0058,-16.66561040727041,-9.547019387733863,19.20644254976527,0.42149579524993896
0.01160773432398,0.011682194369110001,0.0088,-20.291119961133887,-8.848093720916248,22.136336702449928,0.2995132803916931
0.0253682807666,0.02467666284058,0.0183,-22.879675249755746,-11.995007695339694,25.83326585547764,0.19392357766628265
0.01023691163961,0.011640233104920001,0.0083,-26.68470978891266,6.117493902343676,27.376937676304365,0.13524450361728668
0.004802541738810001,0.00478415241529,0.0044,20.22003876912803,21.233223241402012,29.320548049711995,0.1485370397567749
0.028312904284259997,0.02871225524719,0.0249,19.60789630888269,-9.151401542347825,21.63831878114755,0.3808640837669373
0.01171894565741,0.01174631166033,0.0127,13.27168790725492,22.091561722106015,25.771541953135902,0.26414188742637634
0.00965130687921,0.00980792893295,0.0121,11.987698934417296,14.631347956403534,18.915083955891358,0.4930258989334106
0.05667448386477,0.06113275927084,0.057,10.80935943472924,-7.503826909642006,13.15862774432272,0.7490103840827942
0.05630382278328,0.06071594538462,0.0608,10.25775204450236,25.188367845634517,27.19693859224225,0.2436444312334061
0.02295206536455,0.0231328500745,0.0202,8.57666780294268,-10.173949187944286,13.306699738241033,0.7421109676361084
0.01688482036613,0.01707780889529,0.0171,7.190730258959464,-7.6179090672756375,10.475641058170023,0.85136878490448
0.00775487773311,0.00775483078475,0.0052,6.5276782327182135,-0.9671487954363052,6.5989361853432,0.9508679509162904
0.01358252464842,0.01455729745699,0.0135,4.085107379242518,29.686128008407785,29.965878655954537,0.19898229837417605
0.026284050881669997,0.02667304266402,0.035,1.4520060834504385,6.385992155579396,6.548985803345838,0.9058563113212584
0.01243244356342,0.01165874539366,0.0113,-0.2772265285403593,33.32562950942269,33.32678253807225,0.1330171525478363
0.01765263751609,0.01749313099953,0.0177,-0.6327102000872088,30.84061226799742,30.8471015903054,0.18047533929347992
0.006624839055529999,0.00723456964865,0.0063,-1.1481475606801952,21.6112279290096,21.64170506349353,0.40126121044158936
0.0044127278328699995,0.00447683284009,0.0035,-3.8582204716527984,2.6294119072444486,4.669011595938893,0.9179211854934692
0.06201581821905,0.06422475648803,0.0334,-5.303584978335057,-30.78099212167613,31.234543984649683,0.09938913583755493
0.016281315928090002,0.01746834586331,0.0139,-8.466535830682103,0.28937342597367904,8.471479550976161,0.803501546382904
0.00519531859981,0.00519797198041,0.004,-11.864756543644786,-0.04398176717854317,11.86483806160436,0.6763184070587158
0.00441072669721,0.00445541612263,0.0039,-12.264260367858784,7.255702937450902,14.24980996868824,0.5844159722328186
0.01912387437272,0.02053810005689,0.012,-13.3170007312525,-26.01490839426227,29.22523878413617,0.13000795245170593
0.17632142826092,0.18295089851206,0.1432,-16.358780010931298,-6.545799659708463,17.619785844811027,0.4580448567867279
0.029873563525089998,0.0314685187733,0.0241,-16.423110680179715,23.757098241010322,28.881031622101982,0.14551371335983276
0.01043588090152,0.01044959724855,0.008400000000000001,-17.909406756375393,7.64889059588832,19.474389552080897,0.3739043176174164
0.0033980379456700002,0.0032845012435,0.0035,-23.709093874892787,-15.825587314241488,28.505549904669827,0.1259681135416031
0.016789033037690002,0.01770779730643,0.0114,-27.83284274406847,-9.512258247557453,29.41340196481949,0.10364779084920883
0.02016773412408,0.02193991939814,0.0176,23.133700096793852,-11.01642727060643,25.62280074593945,0.2273731827735901
0.02580193684777,0.029841563115310003,0.0275,22.399044819150085,4.811996212630707,22.910089233496894,0.3271624445915222
0.01488035608677,0.01534498715764,0.0148,21.600428787549763,1.4943255251534084,21.65205540346398,0.378444105386734
0.012233033245350002,0.01522558750592,0.0154,17.671082602973637,11.16749817329494,20.904044522228986,0.4030974209308624
0.00469879110251,0.00529025884871,0.0053,12.176652771475002,-8.710929390981647,14.971668118079501,0.6750261783599854
0.00482600938539,0.004727562458760001,0.0034,9.707125091372431,-15.042675277241841,17.90278625344189,0.5508587956428528
0.32417880791521003,0.34741374435559,0.3338,7.386280286978448,-7.406452827070612,10.460047588113037,0.8534923791885376
0.00853376099818,0.008749196905280001,0.0086,2.9345104207858346,1.538206747266209,3.3132206132928834,0.9828851819038392
0.00849068787719,0.011977071880340001,0.0103,2.476950058816948,-19.893171131118407,20.046782055086453,0.4647766947746277
0.011628889281820001,0.01191008519751,0.0101,-1.7563726545490932,-10.584888153701392,10.729617531837988,0.8247604966163635
0.11636063221729999,0.11221477300392999,0.0859,-3.841934758035926,-27.101598720936227,27.372555783596763,0.1979680806398392
0.009202816253739999,0.00971454739863,0.0079,-12.999917428437467,10.883537025156627,16.954311154051524,0.4835170209407806
0.020312480781759998,0.02000804007499,0.016800000000000002,-23.551579352387108,14.893875298569693,27.86576646945828,0.1324462592601776
0.0066205802141699995,0.006410839666920001,0.0035,-27.006523517046862,-4.9778598888510635,27.46144373119893,0.13463905453681946
0.011544933997500001,0.012391050369280001,0.013000000000000001,19.41595099283669,16.531363071058696,25.50023945246871,0.24229153990745544
0.00531988586134,0.005769661757500001,0.005900000000000001,20.540900694307208,16.542621684508536,26.373920391379308,0.2140800654888153
0.01682275769254,0.01752835052197,0.0165,15.964119093193887,19.89520496678246,25.50822286732624,0.2574879825115204
0.01028215041837,0.010930045288469999,0.0105,15.70053690213756,5.141899309601173,16.521071505778814,0.5847576856613159
0.17385477479522998,0.19073708005778,0.1828,7.166882860501889,22.4188139606464,23.536497215870174,0.34591376781463623
0.10629444464901,0.12059515328795,0.1117,7.678726819646173,21.724114029320727,23.04124977219873,0.36014363169670105
