ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191011041,333.8308500593498,45.82055357783275,0.01273303666305,0.0001578974853,0.01313099876877,0.00027086338499,0.0139,0.0006000000238418579,46.793925651492,44.379477096120006,27.29999923706055,20.200000762939453,13.259510313213507,19.621662371405453,23.681687835344643,0.3025714755058289
191011041,333.6617603329232,45.031975210867564,0.00786485051901,0.0001781835497,0.00827879308908,0.00030386784135,0.0076,0.0005,48.74413958226,44.081716092264,35.5,30.60000038146973,6.2761983181077845,-27.71342606462071,28.415203611054434,0.20909415185451508
191011041,333.4253832840496,45.82673332804769,0.006567569679930001,0.00013884752928,0.0067337552608,0.00023870388868999997,0.0074,0.0004000000059604645,46.9897389558,43.93512804506401,27.10000038146973,26.70000076293945,-3.694701796527085,19.968311575749482,20.30724341284321,0.4694303870201111
191011041,333.40686202143365,44.97872358253364,0.025149902560650004,0.00020665504177999998,0.024091178707990005,0.00036315088049,0.027100000000000003,0.0008999999761581422,44.5669356267,43.915987619172,19.600000381469727,16.100000381469727,-4.5367819878829225,-30.91128708377688,31.242431167798053,0.15382792055606842
191011041,333.37227018911153,45.21584317134206,0.013190914636040002,0.00011349182912000001,0.014104764342049998,0.00019228793069,0.013999999999999999,0.0006000000238418579,46.893297515111996,46.396899608544,27.5,19.899999618530273,-5.979935610181332,-16.68186431069533,17.7212851142563,0.6219658851623535
191011041,333.29077426347567,45.86011464191693,0.00273403684449,0.0001829630471,0.0027295905076999997,0.00031713263824,0.0039,0.0004000000059604645,45.50935453052399,44.148381704244,51.0,39.79999923706055,-9.317206957342506,21.98208817669668,23.87512016595376,0.32721853256225586
191011041,333.2530483488285,45.145546431183995,0.01553166239792,0.00017605249856999998,0.0166271842782,0.00029826642455,0.0174,0.000699999988079071,47.884886717040004,45.54581575427999,26.79999923706055,18.5,-11.032729462811165,-20.88703338809996,23.621765077193565,0.3692203462123871
191011041,333.22658980295495,45.14238956322757,0.00605632890722,0.00017307836907,0.00602598549393,0.00030029675763,0.0073,0.0004000000059604645,45.236341413864004,44.811744106248,28.399999618530273,27.0,-12.153106526926232,-21.072626398319887,24.325947703933586,0.34198620915412903
191011041,333.2287089680605,45.3285275723832,0.05062976798122,0.00010293512006999999,0.050974906241039994,0.00017789180647999998,0.0555,0.0017000000476837158,45.615326668632,44.823164869296,17.0,14.5,-12.023794850851662,-9.904735534074836,15.578030317662316,0.7180207371711731
191011041,333.1931013457692,45.70897457033884,0.00468210691989,0.00013065353264,0.00654035191716,0.00020614357468,0.0067,0.0004000000059604645,62.844112510848,44.846672798304006,39.400001525878906,28.5,-13.434700229182615,12.927564539373774,18.644362267984963,0.5618663430213928
191011041,333.1927494054052,45.564746653238956,0.00427011426467,9.468256931e-05,0.00466981929422,0.00015956893946,0.0055,0.0004000000059604645,49.798205572103996,44.416794104063996,49.5,33.5,-13.484022530573569,4.274017476012204,14.145175690357854,0.7833717465400696
191011041,333.1913811039925,45.29999650028516,0.004363063155319999,0.00012417141089000002,0.004979369925939999,0.00020608780879,0.0051,0.0004000000059604645,49.36567745934,46.971660998952,33.5,32.799999237060554,-13.605239704005394,-11.610633674171483,17.885990548703013,0.6093530058860779
191011041,333.1485684610252,45.916119862676105,0.00364771504778,0.00023094516184,0.00371856303495,0.00039847028414,0.0057,0.0005,48.063125056464,42.643614131244,52.0,31.399999618530273,-15.24404716097476,25.364117816820396,29.592486035588728,0.1385723352432251
191011041,333.124985740658,45.32846128386993,0.010065794870270001,0.00013826110426,0.01666885501182,0.00020636317476,0.0204,0.0015,65.296413224784,51.503119821504,53.599998474121094,28.0,-16.399092527094925,-9.890364864625829,19.150686955848556,0.5500662922859192
191011041,332.9589157203864,45.341526370956224,0.0053898400181099995,0.00017393947998,0.005572510128669999,0.00029823752037000004,0.0048,0.0004000000059604645,47.556141612623996,44.14105820232,41.599998474121094,34.5,-23.398832887059477,-9.06533941742174,25.093514902249176,0.290451854467392
191011041,332.82395319842436,45.37912156824125,0.004927386050939999,0.00018886169766,0.00476838613042,0.00033300530100999995,0.0063,0.0005,48.871989089028,40.17827979342,35.09999847412109,30.70000076293945,-29.071055928147835,-6.765622371324585,29.84792870090755,0.13980168104171753
191011041,332.80585218420555,45.395044336377815,0.00399601378902,0.00019082430699000002,0.00398331105975,0.00033224369135,0.004,0.0004000000059604645,48.86482868766,41.379395796432,41.29999923706055,40.099998474121094,-29.82547328303101,-5.803657561856255,30.38487210019845,0.12763340771198273
191027044,30.008603279371382,35.87601501456025,0.00442248471366,0.00019842658245,0.007238144750140001,0.00029832714241,0.0089,0.0008999999761581422,67.54588659126,48.938071513608,36.79999923706055,44.20000076293945,22.28776077160528,6.622055729386107,23.25070510534946,0.3303501605987549
191027044,29.975868117724104,35.39705918385882,0.00319370222427,0.00023230452299,0.0033638046890700005,0.00039630405938,0.0034,0.0004000000059604645,48.791775010788,44.109442896192,59.599998474121094,45.20000076293945,20.82107716575116,-22.122200071470875,30.379318726395674,0.13667434453964233
191027044,29.968860623454557,36.065752193566205,0.00964170755219,0.00024614038194,0.009670383746399999,0.00042593479668,0.009000000000000001,0.0005,45.362411926739995,44.454206708856,32.59999847412109,24.399999618530273,20.30697511731728,17.997538422448834,27.134495761220478,0.1902166455984116
191027044,29.9645039208002,35.606486546311544,0.0046627126677,0.00016253945617,0.00451700989892,0.00028470971124,0.0046,0.0004000000059604645,45.64344846229201,43.148325925116,37.70000076293945,35.20000076293945,20.212142221242974,-9.559052082251249,22.358558025604573,0.3750717341899872
191027044,29.963173974153424,35.51345358248577,0.00198251668147,0.00019638404111,0.0023524252526799998,0.00032222671343000003,0.0027,0.0004000000059604645,51.881422497083996,46.600355716812,80.30000305175781,52.4000015258789,20.170782678570788,-15.14125414692809,25.221328674829632,0.27641987800598145
191027044,29.95555017001493,35.684582027703854,0.00185866448882,0.00015692202766,0.00217461416966,0.00025876602456,0.0027,0.0005,51.836967118008005,45.796461540912,136.0,53.599998474121094,19.75598456353412,-4.875189456619363,20.348615104414037,0.4502380192279816
191027044,29.9479532931942,36.12372919615179,0.031669710134910004,0.00026718933005,0.03289132604756,0.00045741147855000004,0.0296,0.001,47.124848372148,44.246929029732,21.100000381469727,17.5,19.278837610723684,21.47190704215695,28.856741646182734,0.14323730766773224
191027044,29.914612317355104,35.73608621500912,0.004819367383479999,0.00013018356712000002,0.00484604847983,0.00022515751725,0.0047,0.0004000000059604645,46.382960338632,43.93274830534799,44.79999923706055,35.0,17.749426269537352,-1.792793321141216,17.83973688791125,0.5498107671737671
191027044,29.691096077588462,35.568487317534405,0.01889237742133,9.739614974e-05,0.0200547887629,0.00016542833036,0.0221,0.001,47.290728376619995,45.674702355132,20.700000762939453,24.70000076293945,6.878019638905308,-11.876777071842673,13.724605624638825,0.7574732899665833
191027044,29.687990358547395,35.926442961256384,0.0080435278102,9.049375518999999e-05,0.00813748157831,0.00015615862255000001,0.012,0.0005,45.752102457119996,44.604579842136005,22.100000381469727,21.100000381469727,6.696247616875635,9.60032481692136,11.704949900466987,0.8196228742599487
191027044,29.655837096406678,36.13483100676896,0.03248873011693,0.00018721665068,0.03323914232654,0.00032185763818,0.0305,0.001,45.802464303347996,44.834703707088,22.899999618530273,17.799999237060547,5.1205580618404785,22.101660113908707,22.687069740231692,0.3512220978736877
191027044,29.64598533703445,35.81311081606685,0.00420341116497,7.868041868000001e-05,0.0042955052548400005,0.00013530558652000003,0.004200000000000001,0.0004000000059604645,45.763308045900004,45.167989074119994,40.0,37.29999923706055,4.662020926408372,2.797967269523797,5.437191845101818,1.038030028343201
191027044,29.56873421133502,35.817773240346774,0.00224536708366,7.920378103e-05,0.0025955781083099997,0.00013095717948,0.0035,0.0004000000059604645,50.106951872315996,46.658944394063994,63.599998474121094,45.29999923706055,0.9032523786383464,3.0755198401652795,3.2054152506504554,1.0990992784500122
191027044,29.561090215957808,35.31788011254146,0.010913031429099999,0.00019365345419000002,0.01175297819125,0.00032751818583999997,0.0119,0.0005,48.285565365312,45.665531198244,28.0,21.299999237060547,0.5346910089749246,-26.918123575441317,26.923433389055546,0.2631485462188721
191027044,29.458738525154985,35.33407465004629,0.01040305889908,0.00018569899801999999,0.01042045497866,0.00032148962094,0.004900000000000001,0.0004000000059604645,45.616561976844,44.939215034856005,37.70000076293945,34.299999237060554,-4.4754316872328825,-25.944393998728557,26.327565183292307,0.2838319540023804
191027044,29.42557998132398,35.91636085775282,0.014215246345030002,0.00010322092601999998,0.024390961122110002,0.00015192106483000002,0.033600000000000005,0.0017000000476837158,60.23264418741601,57.477338130024,45.9000015258789,35.400001525878906,-6.054104834424093,8.994538593095985,10.842224228161783,0.9097046852111816
191027044,29.38271671071814,35.918376877345274,0.00957034554314,9.456027231e-05,0.00931524383991,0.00016528665993000003,0.0103,0.0005,44.768720414376,43.865906331240005,32.59999847412109,23.70000076293945,-8.136734348482298,9.118602144311435,12.221096336000727,0.8564891815185547
191027044,29.436331854750037,35.95612599427928,0.0034542814338000003,0.00010491647145000001,0.00397368495866,0.00017408467717,0.0035,0.0005,51.589699192332,44.948441189412,77.0,52.70000076293945,-5.528872850667115,11.379809804425847,12.65181388298496,0.8287866115570068
191027044,29.428511968343,35.709244125140245,0.00892888994249,7.781062154000001e-05,0.00947479884895,0.00013222506189,0.0096,0.0005,47.729240554104,45.083530741932,26.10000038146973,23.29999923706055,-5.92705449060732,-3.4326347392645262,6.849302483656353,1.0575581789016724
191027044,29.404453816911307,35.41600675514307,0.00799426425478,0.00015653826006000002,0.00852581326583,0.00026549570334,0.0081,0.0005,47.368486105488,45.984164490972006,30.399999618530273,25.70000076293945,-7.125305345223767,-21.025259048794478,22.199794172584763,0.4330638349056244
191027044,29.277486016802264,35.468333844896215,0.01667365628791,0.00016654656728000002,0.01696201802922,0.00028685948312,0.0184,0.000699999988079071,45.949914752652,45.158897089656,23.60000038146973,17.899999618530273,-13.325139009205673,-17.872396269923318,22.293054486403943,0.4190171957015991
191027044,29.2851565822716,35.45382073210958,0.00858002820014,0.00016636017397,0.0087062282286,0.00028690512382999997,0.0085,0.0005,46.963042299432004,44.089164460872,30.10000038146973,27.70000076293945,-12.952658292651575,-18.744207861928306,22.784095826493868,0.3992225825786591
191027044,29.30360660315354,35.42971673954307,0.00272413307448,0.00017756096835,0.00445781067829,0.0002658770227,0.0033,0.0005,65.404892137788,51.08277879327599,77.9000015258789,75.80000305175781,-12.054540957136943,-20.192795816934076,23.51721261966959,0.3728468418121338
191027044,29.258301790908817,35.5757002704809,0.01508169386141,0.00013063992823,0.015913319500520003,0.00022236487006,0.0208,0.000699999988079071,47.18560447818,45.492635895372,22.5,17.200000762939453,-14.243427085168813,-11.427739815428323,18.26109813628155,0.5931015014648438
191027044,29.25194647382011,35.54852208379773,0.0037754359963299996,0.00013084251334999998,0.00401286954974,0.00022219928829,0.0039,0.0004000000059604645,47.525625505224,45.529016223023994,54.79999923706055,40.099998474121094,-14.558533253737716,-13.05748999487492,19.556275621976845,0.5333392024040222
191027044,29.272122685734782,36.11135122923204,0.0055836802573,0.00020676820040000003,0.00564411768128,0.0003569041956,0.0053,0.0004000000059604645,45.728111806920005,44.394878763324,33.59999847412109,32.09999847412109,-13.47779517355909,20.709227810199767,24.708720765986108,0.2921749651432037
191027044,29.26605435462804,36.14378789121933,0.0034001918327800002,0.00022717515289999999,0.00410219262531,0.00037037600672,0.0044,0.0005,49.613991264612,48.798940553352004,69.69999694824219,45.4000015258789,-13.766304931876721,22.656262787231,26.510651655791627,0.2292616963386536
191027044,29.152800649890622,35.84658651456039,0.27021664116329996,0.00018308964577000002,0.27543238586057,0.00031511691281,0.3075,0.009199999809265136,45.777025572084,45.002843498304,18.600000381469727,16.799999237060547,-19.32608540313509,4.84340100790676,19.923751233276047,0.5095931887626648
191027044,29.12706931097545,35.56437609074269,0.00149514989126,0.00019444724476,0.00189691145915,0.00031644134193000004,0.0027,0.0005,60.54400942434,42.643453719275996,89.0999984741211,51.70000076293945,-20.650609067456386,-12.083829593787328,23.926237401100845,0.3377567529678345
191027044,28.98788301841466,35.954501410896384,0.00418809763392,0.00025038350614999997,0.00397306605409,0.00044629841558,0.0043,0.0004000000059604645,49.224913507980006,38.848872571056,47.5,37.5,-27.309671449721908,11.357448084087167,29.57713759288359,0.13931579887866974
200317024,337.96877152704417,45.70540006006735,0.00512273657281,0.00020187605437000001,0.00491690840966,0.00035499082273,0.004,0.0005,45.837880410383995,42.249517046496,71.5999984741211,41.5,20.811649867143487,12.75061659621992,24.406986861258982,0.2803669571876526
200317024,337.87273539554747,45.3394108335994,0.00712067726745,0.00014158381299,0.00710299901771,0.0002455004887,0.0064,0.0004000000059604645,45.94414544316,44.083518012468005,37.099998474121094,29.10000038146973,16.897199041734332,-9.230936723598598,19.25421621483716,0.4972792267799378
200317024,337.87244310457555,45.69670322622473,0.01001894639707,0.00016779361578,0.010392158833030001,0.00028714376698000003,0.0091,0.0005,46.084796491032,45.420162146172,24.29999923706055,24.0,16.778041008478542,12.20627919150438,20.748366894602448,0.4146491289138794
200317024,337.87261489279547,45.74395571724587,0.00437599635466,0.00019092880366999997,0.004618793322729999,0.00032515669475999997,0.0034,0.0004000000059604645,48.060196740251996,44.28350654169599,46.599998474121094,44.20000076293945,16.771105357335177,15.041429302140815,22.528044200169248,0.34430310130119324
200317024,337.85595405973226,45.3000460606067,0.00278062511386,0.00015625627582,0.00387137474369,0.00024578758122999997,0.0037,0.0004000000059604645,61.12623288124801,46.2776729004,62.70000076293945,40.70000076293945,16.20074865666019,-11.596251731899828,19.92326067125445,0.4698709547519684
200317024,337.7261770746815,45.066209122435176,0.0062818099696800005,0.00022636535455,0.00638346790516,0.00039035491805999997,0.0045,0.0004000000059604645,47.19706367526,43.924143699144004,38.20000076293945,36.900001525878906,10.768074556377316,-25.648144272319573,27.81683991518188,0.21269261837005612
