ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191114041,0.01295885771409,0.01482753135444,0.016300000000000002,-25.939364858107286,7.934739747976867,27.125809651522207,0.19519104063510895
191114041,0.00878649060637,0.01121166268367,0.01,-26.17238812154851,3.045460973978283,26.348976324218604,0.23794564604759216
191114041,0.00601960620714,0.00596020043031,0.0079,-27.750188082960147,2.696972263557784,27.88093327068437,0.1904602348804474
191114041,0.03622560122263,0.03752498847374,0.029,-27.26065703572965,-4.01061242715201,27.554094013550355,0.22100138664245605
191013041,0.01359050531409,0.01424387492087,0.0096,24.051062038756896,16.45984972074505,29.144052870280962,0.15633642673492432
191013041,0.00763785034635,0.00840795124394,0.0067,11.462163852633731,7.2194321759451485,13.546261771734741,0.6287088990211487
191013041,0.01903535620676,0.02019601335236,0.0162,10.822216323551032,25.437554292730464,27.64393960709703,0.20816269516944885
191013041,0.04207963607584,0.04473713258932,0.034,10.382514289352818,-17.9679990267601,20.751978469288048,0.36246782541275024
191013041,0.00906630801723,0.01004012764407,0.0086,10.038339882960022,-3.5325454716029894,10.64176252541295,0.7362646460533142
191013041,0.00814714324572,0.00915200869491,0.0077,8.483290947445646,-10.935068450681856,13.839859269568365,0.6364998817443848
191013041,0.03123596457091,0.03139005321059,0.0222,6.223095296380696,-23.90598770712131,24.702682831436572,0.241216778755188
191013041,0.01225023636335,0.0130565479518,0.0087,-0.43879118203551165,-28.40078841853936,28.404177793340708,0.16656087338924408
191013041,0.08163847351688,0.08559502932568,0.07,-4.365186827295179,-19.550466503295837,20.031859402196343,0.48256832361221313
191013041,0.01390325388287,0.01395700884282,0.0128,-4.797807348890067,3.755216707401012,6.092667619443492,0.9394097328186035
191013041,0.05487626368655,0.05745782744862,0.040299999999999996,-6.350309922714878,-26.835402816030822,27.5765201087701,0.21024101972579956
191013041,0.01826223524711,0.01807734353435,0.016,-10.006822036858143,23.417609471121988,25.466043504378497,0.2515871226787567
191013041,0.00990555712447,0.01227009348141,0.0114,-9.849128525320829,30.741389451574854,32.28057887389379,0.11231429129838943
191013041,0.00902311995865,0.00908070688679,0.0108,-10.11345302001136,18.886168881115246,21.423544944428524,0.3819175362586975
191013041,0.00899025263472,0.00966693307492,0.0095,-11.227504050861972,0.05373044601301199,11.22763261612566,0.8423290848731995
191013041,0.01620982553352,0.01578500690015,0.0123,-13.565211847645548,-25.181266745346218,28.602585132643064,0.1990734040737152
191013041,0.00466338683452,0.00504537015351,0.0036,-14.906252433003846,-14.33461232236698,20.68033327225037,0.5105760097503662
191013041,0.03609098850418,0.0365593082482,0.030199999999999998,-22.430082089267685,-8.55119377881274,24.0048007684297,0.3643583357334137
191013041,0.0131717371363,0.01458374526861,0.0106,-29.62069243827563,3.7251915936686495,29.85401362490791,0.1333472579717636
190919048,0.01006307996927,0.0111755549376,0.0089,24.863921195492328,16.638031192391445,29.917116040586357,0.1426873505115509
190919048,0.00762288381088,0.00790328438213,0.0079,18.369060310924887,17.777755399919545,25.56301930303001,0.24244560301303864
190919048,0.00693302272179,0.00732416759464,0.0062,17.8184560854148,14.99949466622766,23.291204407221052,0.3036521375179291
190919048,0.00606669254617,0.00890253738897,0.009800000000000001,14.875525736710753,26.237278633681612,30.160765234637125,0.15151993930339813
190919048,0.03247876807348,0.03591311307628,0.0358,14.329919022572586,-0.4326573890768557,14.336449020786596,0.5961229205131531
190919048,0.05778912862338,0.0583713290759,0.0597,10.404522327047586,-11.791243586121688,15.725364404180688,0.55320805311203
190919048,0.00839870737413,0.00853876366907,0.0086,7.336417970826669,24.079084567562777,25.171898260878557,0.27441537380218506
190919048,0.01136139663207,0.01175201990864,0.0091,2.655774766950283,28.400588045012388,28.52448738284396,0.20356212556362152
190919048,0.07515404671776,0.07757819103584,0.0813,1.0374669258302067,-0.3705380169259083,1.10165150569985,0.9786115288734436
190919048,0.00748341257172,0.00831705395557,0.0079,-0.9818383843030438,-11.833775694743938,11.874436828698332,0.7915295362472534
190919048,0.00389191048704,0.00371038598744,0.0046,-1.1521598064238812,0.96676961677181,1.5040331367554967,0.9889392256736755
190919048,0.01370716251811,0.01486077202821,0.0129,-4.017948588802382,29.865645613931594,30.134702464930058,0.1681147962808609
190919048,0.00269333213478,0.00251230189861,0.003,-3.6086382709744935,26.268877051064422,26.5155787837783,0.24419118463993073
190919048,0.0048250046993,0.00510143985531,0.006,-7.933780265891064,8.012308598390362,11.275719241316107,0.7832033634185791
190919048,0.0178830918743,0.01793880210218,0.014199999999999999,-11.68584506168614,-28.08514079605509,30.419254925252666,0.14282000064849854
190919048,0.00899295258748,0.00891821783824,0.0094,-14.315436021766896,-23.79212185287656,27.76676968594846,0.2248767614364624
190919048,0.04386755959548,0.04381699962169,0.041299999999999996,-15.994981127213027,-12.658126765398922,20.397706691058318,0.5231024622917175
190919048,0.03224726959917,0.03186443440527,0.0289,-16.622397252198212,18.458849624999832,24.84009992921932,0.25430211424827576
190919048,0.01232146501692,0.01284149742735,0.011,-18.38015332199523,-10.638411475736014,21.23687256770997,0.4861428439617157
190919048,0.05132439292366,0.05462596716923,0.048299999999999996,-22.620431808899244,-14.537811934198372,26.88919598695672,0.2640295624732971
190919048,0.00422772913031,0.00413762639909,0.0044,-24.935540105770034,-8.642533992817562,26.39077953074408,0.2733205556869507
190919048,0.00734730720933,0.00807435967112,0.005,-26.48104008826596,-8.922172315383328,27.94367671721632,0.2220195233821869
190919048,0.00904630752739,0.01070941142158,0.006,-28.613886554486246,-10.063858845544459,30.3320526785225,0.15392079949378967
191003043,0.01080884911706,0.01158657574852,0.008,20.766401721366943,-15.287941964143329,25.786852601807812,0.19862248003482819
191003043,0.01353234989485,0.01595375519169,0.01,16.411335690224604,-13.910902859078174,21.51380225453027,0.32048267126083374
191003043,0.0122345395181,0.01467558312319,0.010199999999999999,17.049665967349075,-13.349090434192064,21.65381869234995,0.31865158677101135
191003043,0.00841857939119,0.00872625700712,0.0058,16.039261887485036,-20.51725829023336,26.042518218176312,0.17292432487010956
191003043,0.01172810869972,0.01175055087228,0.0105,12.395014071075126,9.242967101312173,15.46183832692165,0.5608135461807251
191003043,0.00708157890247,0.0072440451255,0.0065,10.547893150648173,15.945299243541472,19.118311118400307,0.44553810358047485
191003043,0.01805558104731,0.01846194458434,0.0126,10.476240875570376,29.447893387450634,31.25583726933763,0.14181238412857056
191003043,0.01035034038812,0.01049438723761,0.0086,6.499741366930998,22.986543872440496,23.88780457526862,0.3094496726989746
191003043,0.07344231557462,0.07462677612868,0.06509999999999999,6.026838888762822,-1.2650225105258421,6.158170775788569,0.8752791285514832
191003043,0.02497277965176,0.02903812320712,0.0282,3.30690103993287,-19.388914030312673,19.668895897074627,0.4457467496395111
191003043,0.00500467375814,0.00473355638644,0.0044,-0.3054575391119132,29.73850191642296,29.740070581857832,0.17780399322509766
191003043,0.00316473250841,0.00346539519081,0.0033,-2.65219905933506,-4.357081682337459,5.100815314282896,0.9822563529014587
191003043,0.00565109218226,0.00723191914976,0.006,-12.180764320195268,25.232995584551436,28.01914383185731,0.1806783676147461
191003043,0.00633919265406,0.00634102126268,0.005,-12.988111262766989,-3.593243242602906,13.475992347215863,0.7826541662216187
191003043,0.01141837381481,0.01133219895293,0.0075,-17.510567585847287,-23.55713043963153,29.352232835403512,0.18176089227199554
191003043,0.02422908874938,0.02557747396275,0.0228,-18.137260297628313,-6.073210299855508,19.12704243277242,0.5589503645896912
191003043,0.00758517440992,0.00848171771939,0.0066,-18.853354561011454,-18.54887303819751,26.44817989538562,0.2785114347934723
191003043,0.0205169864768,0.02049055116823,0.0172,-21.954322125423925,-3.612492859159452,22.2495435285999,0.4153395891189575
191122036,0.38268571384832,0.37931101622124,0.2959,16.001929346040555,27.23041683204927,31.58404642073471,0.12373503297567368
191122036,0.03223761317909,0.03297865760646,0.0229,16.206701516162386,-15.10293601878698,22.15297182291551,0.29605937004089355
191122036,0.13459157472288,0.13826241206071,0.1153,14.368559965478356,5.7809722696768455,15.48789725097349,0.5539442300796509
191122036,0.01369062499847,0.014198158945,0.011,12.507006950302193,0.8845442233735115,12.538247002111731,0.6601977944374084
191122036,0.00833726502674,0.00998913643125,0.0052,11.832182509570545,30.37505535914396,32.59817307288354,0.11844463646411896
191122036,0.00473456745206,0.00504011293198,0.005,9.598841249496608,15.089959399512471,17.884183969420924,0.4898669719696045
191122036,0.01333224065373,0.01494105469816,0.0109,6.717452219363269,18.553871555987328,19.73245742167574,0.4351970851421356
191122036,0.01649359214954,0.0167858445435,0.0126,5.10178033247318,13.222325913054839,14.172435809111569,0.6304531097412109
191122036,0.02345136352157,0.02342700180751,0.0201,0.6006358405333608,5.639489664259493,5.6713849069346,0.9025135636329651
191122036,0.02052336201873,0.02035531345947,0.010199999999999999,-1.0275986947381825,29.332232414167382,29.350226436107455,0.18501517176628113
191122036,0.02154142744865,0.02118206450067,0.0206,-5.491318222881552,31.093077879358002,31.574249722954516,0.13671454787254333
191122036,0.17536819593282,0.17598594447448,0.0318,-6.18208906118045,-30.38875941676519,31.011190376647694,0.11897654831409454
191122036,0.01941773327072,0.0197597783183,0.0161,-6.852432521689824,4.81762459833061,8.37647345223402,0.8868796825408936
191122036,0.01578008574365,0.01610180911199,0.0127,-8.835071013143514,-5.957989831145955,10.65626784955105,0.8817458152770996
191122036,0.09788946694658,0.10483722278427,0.0837,-11.277597264819445,-15.928510043940435,19.516678050639655,0.5495553612709045
191122036,0.0063537953566,0.00631659687391,0.0052,-11.03903985516924,-1.9288373625537187,11.20628402762162,0.8536528944969177
191122036,0.00693668846596,0.00808699748201,0.0055,-11.287447261151392,-28.046744127238668,30.23282148671873,0.1490844339132309
191122036,0.08397203163692,0.08695114007322,0.06670000000000001,-16.60201553042842,25.591563705900846,30.504916997970433,0.11256864666938782
191122036,0.00457743847398,0.00438368255263,0.0045,-16.19726533696553,6.553153459817298,17.472690316373704,0.567496120929718
191122036,0.03422326908804,0.03561461963699,0.0208,-30.506957647172893,-8.089510589608203,31.561256766063607,0.12019038200378418
200309042,0.0046947979281,0.00432650101014,0.0052,17.445265955304716,24.520432945316735,30.092919016751548,0.14610075950622559
200309042,0.00712709091651,0.00705202551246,0.0066,15.035087600689884,-0.0738618559535834,15.035269026504857,0.569360613822937
200309042,0.02163730694591,0.02183641124415,0.0171,14.799703439072399,12.138738157030591,19.14103643036363,0.43487104773521423
200309042,0.01675237135134,0.01701278970773,0.013300000000000001,12.8516749488782,-1.52893069089771,12.942301463002087,0.6478741765022278
200309042,0.01813345918535,0.0188053958913,0.013699999999999999,10.324435423680306,-16.54899844904763,19.505447779781985,0.409929484128952
200309042,0.02243521712691,0.02218641813711,0.0171,-0.16526220647803017,28.945990629639176,28.94646238286488,0.19442696869373322
200309042,0.01827706499896,0.01857296233239,0.016800000000000002,-5.459935652045401,12.893256712821845,14.001672264821593,0.6676420569419861
200309042,0.01449459247526,0.01508478434422,0.011699999999999999,-8.653778709642255,-10.764733413591985,13.811847329595153,0.7771263122558594
200309042,0.01864871043827,0.01891743412164,0.016399999999999998,-9.480761008607498,-0.23007898708665248,9.48355236756835,0.8962913751602173
200309042,0.00618200679424,0.0062927840189,0.0048,-9.569334458551436,8.209821762694691,12.60845594311524,0.7402357459068298
200309042,0.00443400821445,0.00547148968342,0.0036,-15.012065167245606,12.222550937904328,19.358509819315017,0.4660516679286957
200309042,0.0074236303118,0.00844681347749,0.0065,-20.4552296858147,13.678250963350708,24.607087655780912,0.2619440257549286
200309042,0.02092310720917,0.02152261365438,0.015099999999999999,-24.583298178101046,-4.632454873505438,25.01595134460378,0.3107641339302063
191221041,0.02098804071039,0.02181265721285,0.016399999999999998,23.478488099174573,5.054176451462184,24.016321655456565,0.2762265205383301
191221041,0.0149740314183,0.01555749003168,0.013,20.255575251452864,2.273534361242673,20.382767904336518,0.3837140202522278
191221041,0.06199630289456,0.06432341008035,0.05,14.612659136600973,22.34551666820612,26.699230605847458,0.22206537425518036
191221041,0.01397094388317,0.0155374875935,0.0112,13.059414822307888,28.41831732283493,31.2753127895336,0.13757756352424622
191221041,0.00393844609134,0.00385379444447,0.0038,13.052463486619471,5.553368144892675,14.184729557826513,0.6015113592147827
191221041,0.01585176246239,0.01805565897189,0.0134,12.742717183438529,-1.404381790915069,12.819872089801946,0.6507365107536316
191221041,0.41891273969986,0.43552592526294,0.3033,5.325904567021869,-25.48734514158311,26.037847493680676,0.2027580440044403
191221041,0.01134019830709,0.01152801290777,0.0105,4.65568338412692,-6.638336208379444,8.108197607824973,0.8510167002677917
191221041,0.00455319511586,0.00575621518069,0.0037,2.820759266164151,1.2534039796157066,3.0866979154425773,0.9422876834869385
191221041,0.01552735512151,0.01757168004432,0.0195,0.5100582705810324,-7.266725999512218,7.2846047115745804,0.9142811894416809
191221041,0.03028154633211,0.03241142278395,0.0258,-1.3115012495494511,23.85391673883232,23.889942480165793,0.3152464032173157
191221041,0.02661255942401,0.02698627679,0.0241,-2.0038621026869623,24.05386354414958,24.137186024835454,0.30772218108177185
191221041,0.01376725484993,0.0140336655121,0.0114,-2.066716882445828,17.689898568274607,17.810215953990237,0.5170401334762573
191221041,0.29375737432515,0.29907980488212,0.2522,-3.7838692634897444,28.56055140912318,28.810109926639974,0.1944061666727066
191221041,0.00840863477551,0.00884229183737,0.0038,-6.121318174907095,-26.358817170456305,27.06024841944981,0.22314764559268951
191221041,0.03737213129283,0.05118044039935,0.037,-8.107939734810287,-17.233543236666808,19.045554561364586,0.5522633194923401
191221041,0.04680488637034,0.04963513917898,0.0414,-14.239082433968024,15.539130678108071,21.07640078222748,0.3932647705078125
191221041,0.0076956660582,0.00761100180491,0.006900000000000001,-18.14172467538533,-11.58628354934954,21.525865708785144,0.47322773933410645
191221041,0.01799310969342,0.02034283623269,0.0161,-19.20162106459691,-18.701668443066804,26.803936592328423,0.2633148431777954
191221041,0.01058061422201,0.01162770369787,0.0048,-23.21856569421339,-20.93479315193061,31.2627684812279,0.12806493043899536
191221041,0.01383114064771,0.01548652465249,0.0116,-28.765741022547456,-5.159439220664099,29.22476772132585,0.17263926565647125
191221041,0.01102819866882,0.01008900139448,0.0085,-30.41472833732725,-2.6757266773048185,30.532196551865113,0.131895512342453
200122050,0.02218007769336,0.02423860397186,0.020399999999999998,25.963761746967954,4.344162134133221,26.324671125737005,0.2179126888513565
200122050,0.01687559216823,0.01706645356398,0.0154,15.632247593574727,13.056826008960552,20.367785722116164,0.39375635981559753
200122050,0.00693374718335,0.00712861799762,0.0063,14.569024516940065,21.77813145705934,26.20192064872624,0.23480744659900665
200122050,0.007284327734,0.00721222729404,0.0048,12.874324644202217,-23.88893109854503,27.13718106475022,0.1453414112329483
200122050,0.01603644525764,0.01625615341175,0.0145,9.492632686218117,4.1532747493758375,10.361453692301412,0.7371324300765991
200122050,0.05022230084361,0.05108599205735,0.046,8.026639668984815,-3.843116179484158,8.899239265564796,0.8002397418022156
200122050,0.00750057779887,0.00789280527477,0.0076,6.108462051820226,-7.324265407734028,9.53719644045166,0.798622727394104
200122050,0.00739929593585,0.00780509805624,0.0065,5.522990716723924,25.83735429948572,26.421047089453793,0.24727460741996765
