ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191220018,0.0088518591709,0.00899181151999,0.0075,15.690149228026048,2.651855504739514,15.912670158897908,0.576862633228302
191220018,0.00694272988286,0.00694496688186,0.0065,15.142014780387399,-15.7106068685049,21.819765892263625,0.3073882758617401
191220018,0.00644712489843,0.00669861133275,0.0067,14.786981092709064,-1.9068097117079197,14.909416846047668,0.6069990992546082
191220018,0.00881947252492,0.00876866007522,0.006900000000000001,13.15248776134299,-6.521752445942993,14.680632879777358,0.6028308868408203
191220018,0.00916516539409,0.01008785946797,0.0121,12.611460213231316,5.549844962357858,13.778590989027476,0.6634102463722229
191220018,0.00635932742951,0.00680896451051,0.0052,11.068069433667818,-16.400686174378095,19.785948008251157,0.3824351727962494
191220018,0.01346807521754,0.01447643877357,0.0128,7.3863220471196485,-7.319312588148304,10.398557962940082,0.7665733695030212
191220018,0.00392314704964,0.00395568783568,0.0039,6.706266540673374,10.634750048629293,12.57265986360254,0.7242344617843628
191220018,0.09247074990242,0.09851873241081,0.09770000000000001,4.798785864511078,0.32298154506532895,4.809642687781267,0.9391522407531738
191220018,0.00812355084385,0.00803900526454,0.0096,1.2049254154611628,10.669387679777808,10.737209789170851,0.7996429204940796
191220018,0.03608700890516,0.03696930634249,0.032299999999999995,-13.193303435319313,-15.158735078911633,20.096003995417927,0.43100741505622864
191220018,0.00823422008157,0.00828597889436,0.007,-12.417541311152762,-15.896353638769712,20.171472237336022,0.4247857630252838
191220018,0.01872863531956,0.01884647511279,0.019399999999999997,-17.896095336150392,16.521244968075457,24.35609365042044,0.27074629068374634
191220018,0.01672977584478,0.01735090831237,0.0155,-19.40350342701552,13.528987005464687,23.654333449985966,0.29353582859039307
191220018,0.00519879283626,0.00496472482184,0.0046,-26.13251954626588,-7.136958718723993,27.089551056997998,0.19206534326076508
200104010,0.02212651005388,0.02414727591048,0.019600000000000003,21.032574533234325,-3.348936228164147,21.297521579281224,0.3672995865345001
200104010,0.08399243641802,0.09021057723908,0.1036,19.04037948315384,9.486631602174267,21.272783310244264,0.3877209722995758
200104010,0.01210610958505,0.01525182934621,0.0134,14.518620145808786,-8.565498167227675,16.85697640708753,0.5132032036781311
200104010,0.00458220191472,0.00455868136059,0.0054,13.27831724908338,12.838688941634237,18.470106198915094,0.49185019731521606
200104010,0.05423605868088,0.0547043336678,0.052,1.8483865718538073,0.4713224192505493,1.907531839967638,0.9860352277755737
200104010,0.01011211225964,0.00983390803371,0.0079,-2.6587109076460096,-27.863208891675747,27.98976596264322,0.13894563913345337
200104010,0.03994695996624,0.04312349780654,0.0385,-8.631672342554102,-12.226605981568921,14.966474104160898,0.637337327003479
200104010,0.01200659194317,0.01345524734446,0.0091,-10.98628505306582,-25.17465956858962,27.46743137075497,0.16483426094055176
200104010,0.01871828772432,0.01847290443069,0.020399999999999998,-17.003048270823065,18.42310842501232,25.070137751614595,0.24833673238754272
200104010,0.00806234550674,0.00917320450987,0.0092,-20.010768656833303,-0.42158272264839797,20.015209022692197,0.4433883726596832
200104010,0.00861027023761,0.00869514769022,0.0063,-21.646618616884446,-13.372857792663572,25.444195007065193,0.24065904319286346
200104010,0.04824841125748,0.05655332024913,0.0492,-23.390526095096664,-4.795420602865461,23.87702692750334,0.29416829347610474
200104010,0.05848762558201,0.05907272634066,0.0546,-24.407093465514876,4.598699291856509,24.836543464803473,0.25681400299072266
200104010,0.01450471662894,0.01762309118594,0.0132,-25.099442258602757,-12.81693929346171,28.18249484298134,0.16022266447544098
200113040,0.07153402425126,0.08004652140131,0.0654,21.946227082098492,23.249073031669415,31.97106405992083,0.101936474442482
200113040,0.02761201306451,0.02755727274646,0.019600000000000003,19.124067872097896,6.728109033243346,20.273059862315435,0.4212445020675659
200113040,0.00757798530797,0.0076555795594,0.0043,18.969230432021458,-9.288907818505416,21.121425991937176,0.35487988591194153
200113040,0.06451919997708,0.06569642944906,0.044,18.467568999839447,-15.050800751110646,23.82384370634221,0.24495503306388855
200113040,0.06687492438744,0.06779638874766,0.0526,18.093854691771313,-5.395096626297591,18.881058668326183,0.4486234188079834
200113040,0.02503703003832,0.02730889296153,0.0217,17.019362787313845,12.697040976120753,21.233752426748094,0.38939356803894043
200113040,0.01327101226446,0.01318119909287,0.0075,16.906297860254867,-7.097982181987652,18.335862462237685,0.46211379766464233
200113040,0.09214056547791,0.0944133575487,0.07909999999999999,15.82058817035476,6.879926798439669,17.25178450640531,0.5310633182525635
200113040,0.00738631192776,0.00873474704791,0.0038,10.815143595908857,-18.229573009412086,21.196310215567273,0.3262154161930084
200113040,0.03507522913394,0.0358381069153,0.0313,9.39524734722097,16.300054128556678,18.813871898538867,0.48855358362197876
200113040,0.09091601562575,0.0908955100225,0.0613,9.070423647058991,-22.342921838778864,24.11384629226767,0.22658205032348633
200113040,0.00936018975787,0.00934036998175,0.0078,6.0673772162055775,10.474493005333041,12.104873236952217,0.7408719658851624
200113040,0.02827154742261,0.02840108629593,0.019399999999999997,4.122618349822195,-16.93717926557596,17.431692000903514,0.4874659478664398
200113040,0.00609861538531,0.00599595428021,0.0050999999999999995,3.8227113062981384,-9.662074615302076,10.390802140583263,0.7736981511116028
200113040,0.00922856448745,0.00928655540825,0.008,-0.5703996431366445,22.082601996401134,22.08996745605055,0.3752896785736084
200113040,0.03692540362343,0.0370884592617,0.0402,-2.11542144278487,14.415187806487642,14.569578619467585,0.6667681336402893
200113040,0.02278946426882,0.02271240779448,0.015300000000000001,-3.892945169066306,-9.84950334841461,10.59092521130548,0.7957014441490173
200113040,0.01853653755763,0.018523297296,0.0145,-4.501224787685873,-17.807983031504413,18.368045704775362,0.47599881887435913
200113040,0.00685635518734,0.00762885872251,0.0074,-7.5773533636913175,-10.635281497030947,13.058534119304682,0.7139315605163574
200113040,0.02926655669764,0.02827123350323,0.0215,-23.442357718065637,17.076507656235894,29.00252970284107,0.12992769479751587
200302033,0.01443071148065,0.01481172736326,0.011800000000000001,16.15998197784186,8.898609569983297,18.448026630210766,0.487675279378891
200302033,0.00356342992696,0.0040313147872,0.0031,8.417693118678784,7.079391460071427,10.998874520683646,0.7700971364974976
200302033,0.02685186849963,0.02734171385626,0.0245,7.023394179178589,14.703173203624086,16.294510341603623,0.5863015055656433
200302033,0.00827464816123,0.00845654541003,0.007,1.0885800152370946,-20.22991744076143,20.259184396984438,0.3814919888973236
200302033,0.0066134502103,0.00690482597676,0.0089,-0.4244864620495621,17.543828308912257,17.54896290168721,0.5463857054710388
200302033,0.01310690024608,0.01353794591591,0.012,0.08737813511575138,-5.542954511196758,5.543643174400371,0.927382230758667
200302033,0.02007918604128,0.02031892174762,0.0184,-1.3518725912169134,9.481708367645894,9.577596172200767,0.8424742221832275
200302033,0.00345205826931,0.00332485060251,0.0032,-3.0888281645890823,23.62659277744498,23.8276435151181,0.3123553395271301
200302033,0.01276054763631,0.0128910125191,0.0054,-4.058475300331945,-21.9013582534942,22.27421137252067,0.3218863308429718
200302033,0.00451243354562,0.00464486437171,0.0043,-4.7260282264459565,-4.953449818348922,6.846312324350939,0.916630744934082
200302033,0.02764937117664,0.02821222974177,0.024300000000000002,-4.86868537984822,-8.121816956505175,9.469316971178516,0.8379579782485962
200302033,0.1638127853748,0.16497810590515,0.15869999999999998,-16.744435015140695,1.572155202300059,16.81807826150655,0.5768390893936157
200302033,0.00737252399658,0.00803912907088,0.0066,-16.756999054124332,19.0730216662316,25.388467689928735,0.23667576909065247
200302033,0.00788854477776,0.00794352661443,0.0075,-18.292247056085735,11.853080254112516,21.79679994670257,0.36393094062805176
200302033,0.05931810884633,0.0608003375395,0.0521,-20.138526894195692,-2.778319694848321,20.329270461501643,0.42929381132125854
200302033,0.01940447085709,0.01951608441693,0.017,-23.520972356122623,6.138362904343786,24.308744347713024,0.27402234077453613
200302033,0.01376636726739,0.01369513971372,0.0106,-27.87355674014628,6.285581755722959,28.573463870728748,0.1430680751800537
191223022,0.00607654753298,0.00609770618544,0.004,20.132879920685806,23.00637221310912,30.571554836332886,0.12789206206798553
191223022,0.00871548841715,0.00958532066648,0.0085,16.638665021436402,5.301680045420349,17.462896824959625,0.5214775204658508
191223022,0.0164252076103,0.01762817465897,0.013800000000000002,10.844065573019815,-2.3684559944261876,11.099699245645587,0.748144805431366
191223022,0.01615723511417,0.01724886577263,0.0171,10.403900093245523,-14.30218778840058,17.68595737272356,0.46857950091362
191223022,0.01679739795233,0.01950264219583,0.016300000000000002,10.132908379700279,19.960787347862105,22.385435218259886,0.361070454120636
191223022,0.0144616865019,0.01475782931292,0.0145,7.940831956854131,-0.8940731572565911,7.99100604153324,0.8528755903244019
191223022,0.00710831836875,0.00734854067418,0.004200000000000001,6.594115916711133,-22.467631996801998,23.415299126165014,0.25363337993621826
191223022,0.01097302043713,0.01087892637771,0.0066,-1.3597907308069406,-26.914305924477013,26.948633665727172,0.16479255259037018
191223022,0.00378387486758,0.0039443645777,0.0037,-2.5987206567574366,29.043408314276054,29.159436806751764,0.16602656245231628
191223022,0.05696452562783,0.06423738899128,0.0522,-6.8684450929265095,-22.677093686930434,23.694417735320634,0.2759511172771454
191223022,0.0060693494363,0.00642708334744,0.0046,-10.339839749848252,-21.15510447470624,23.546748859114004,0.28853264451026917
191223022,0.03800104145948,0.03858788277487,0.034,-15.107716891855677,-14.867014312832397,21.195985500865916,0.3898193836212158
191223022,0.00819833539085,0.00901854227549,0.0068,-18.102582392684894,5.077871052920209,18.80127722750178,0.4908202886581421
191223022,0.00611763846469,0.00724034036461,0.0050999999999999995,-18.612798944409615,6.248612258966076,19.63367154108988,0.45394548773765564
191223022,0.00886641264916,0.00996017808004,0.0057,-19.69906498534099,-22.897569072145938,30.205067325647168,0.10635384172201157
191223022,0.003476714565,0.00400052137245,0.004200000000000001,-26.15180658084869,-10.068731305300519,28.023104430353765,0.16625989973545074
191223022,0.00889744292311,0.00872952939996,0.0064,-28.111259952881,0.7127320061855109,28.120293592501472,0.16268432140350342
200110008,0.01411411988403,0.01412765200573,0.009,21.36882900639721,-5.7087344903819055,22.118229650067683,0.3336610794067383
200110008,0.1382434569873,0.1387909874556,0.0318,8.261945980531957,-6.224080707242251,10.344025205469146,0.7686827778816223
200110008,0.01769706439726,0.01911648663012,0.0161,7.483216012451554,28.959962353739318,29.911145360133883,0.15072433650493622
200110008,0.0064828003739,0.00662610088179,0.006,7.277413834534427,11.749191083368329,13.820421014805293,0.677706778049469
200110008,0.01397843677174,0.0142797166183,0.0127,5.533050297506211,18.195537717406665,19.018200559874906,0.4888889789581299
200110008,0.08395665464544,0.08977837187297,0.0837,3.1221085852517416,8.210128053150834,8.78372051781235,0.8561177253723145
200110008,0.00606682311928,0.0064355318738,0.0055,3.1766203227375023,-3.902715974109563,5.032107343283939,0.9294573068618774
200110008,0.0055166388337,0.00529705249151,0.0052,3.3153688994353074,22.22299671400663,22.468936351793133,0.3641151189804077
200110008,0.00963321677112,0.00955544726684,0.008,2.3918321526182593,-11.381663421474174,11.63026665142428,0.732113242149353
200110008,0.00463192094798,0.00511130738872,0.0050999999999999995,1.4456650830219369,-20.2752885399253,20.326761883704144,0.3797052800655365
200110008,0.01909621277091,0.01997023966143,0.0155,-4.2813761503862775,-14.268199433357948,14.896697337250083,0.6241357326507568
200110008,0.00644616009821,0.00664015170696,0.0035,-10.644095167017577,-27.94413713117139,29.902659857890942,0.10739300400018692
200110008,0.01061621921255,0.01153439525007,0.0103,-15.155048662311824,-10.172147575950076,18.25232631639167,0.5128603577613831
200110008,0.0225315229138,0.02197542702125,0.0208,-16.11936132520811,15.982416148461926,22.699549851161454,0.3319937586784363
200110008,0.00534926385108,0.00481220669654,0.0040999999999999995,-17.78930950549309,15.22576041503459,23.415406117973035,0.3052866458892822
200110008,0.0337057693072,0.03411647272682,0.0256,-16.69805139789872,-12.677272840979978,20.96513542202738,0.4023360013961792
200110008,0.01150702897316,0.01167195800823,0.0105,-17.12935856685887,5.025979301527615,17.851475675666613,0.5325050354003906
200110008,0.0072194284407,0.00731306015682,0.0047,-21.653882676802656,-11.93789942969302,24.72654834378677,0.26561805605888367
191222001,0.01161570175224,0.01098252158719,0.011300000000000001,24.480368562190204,-4.303881941142363,24.85581484481347,0.2540273070335388
191222001,0.0228979664632,0.02473670674718,0.018,22.56840473136063,21.359600156139642,31.073442949314963,0.11714323610067368
191222001,0.25271073070698,0.2677078288243,0.1985,22.181077499756285,-13.732632909637225,26.08798169023481,0.1888110339641571
191222001,0.01012872123849,0.00939850652348,0.0087,20.645176992940634,21.71329609314528,29.961390027867772,0.14084945619106293
191222001,0.00569302923818,0.0059545631153,0.0036,18.061416911939922,-19.31288388624321,26.442368142857486,0.1624358594417572
191222001,0.07353615083579,0.07599084477297,0.0526,15.963035930714797,-21.013961468652862,26.389428166057776,0.15867000818252563
191222001,0.01071255281258,0.01096507416809,0.010199999999999999,2.306194335094212,8.291113410359,8.605874945786649,0.8636422753334045
191222001,0.00816643856557,0.00882050786121,0.0055,2.4167482867124397,-14.666639327801139,14.864418791740755,0.60097736120224
191222001,0.01459151721883,0.01563517988764,0.0121,2.0924549345751657,-3.6840424180262743,4.236807113260747,0.9476718902587891
191222001,0.17724081363304,0.17985385101491,0.12830000000000003,1.4899700774998956,-26.457861503445265,26.49978117522372,0.17087756097316742
191222001,0.02371307188808,0.02377810567294,0.023399999999999997,-3.867401155487488,19.62570768042533,20.003125534951973,0.4498628079891205
191222001,0.3494531723597,0.36408399414571,0.2945,-5.140950660372234,-17.989911923562545,18.710052470655192,0.46554282307624817
191222001,0.0045799296433,0.00466697418077,0.0038,-6.146880024588744,-5.118296594091254,7.998816546422921,0.8892043232917786
191222001,0.03080999301491,0.03125058555673,0.0351,-6.4243545731414216,-12.776125870804172,14.300403278671954,0.66032475233078
191222001,0.0138383460158,0.01395661947206,0.0109,-7.269237337688006,-14.649630942089932,16.353995791519264,0.5748099684715271
191222001,0.00575548884789,0.00647561808924,0.0050999999999999995,-6.2172241367678565,-20.31052522767659,21.240782971555912,0.3649956285953522
191222001,0.00540672764357,0.00534283503728,0.004200000000000001,-15.561281280607973,-6.060106721995543,16.699644240048606,0.5774035453796387
191222001,0.05533391321108,0.05593664077172,0.0507,-17.082892416525127,-7.134343763960142,18.512797068688705,0.502676248550415
