ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200406054,0.00373797476559,0.00572556018219,0.003,11.337502259552299,-27.720921654081327,29.94971901075455,0.11605758965015411
200406054,0.03536504446997,0.03981790822,0.0415,6.539489332433746,-13.918166372030855,15.377907602438626,0.5363606214523315
200406054,0.05513573116553,0.05870461504377,0.0482,3.071864487663716,11.07098645789419,11.4892584599542,0.7264796495437622
200406054,0.01107644598518,0.01100234770757,0.009,-1.766447435710917,18.93701237469347,19.019220348401053,0.48682743310928345
200406054,0.14343605276762,0.14508042928385,0.1148,-4.641763106520481,-11.474667670407982,12.37795955992873,0.702604353427887
200406054,0.01258516316693,0.01309006774962,0.0114,-4.789556859224285,25.43153255977829,25.878606700765847,0.26340338587760925
200406054,0.011572887633,0.01391241599209,0.0126,-6.535788894641114,28.73481597866827,29.46871546199267,0.16300371289253235
200406054,0.03125375968847,0.03116964411528,0.0173,-10.44384725417317,-25.589457152352676,27.63860069323423,0.15730613470077515
200406054,0.01428168895213,0.01448728439615,0.0129,-10.718328234543616,22.01919031097503,24.489298296340888,0.3605624735355377
200406054,0.0068384324426,0.00725123712278,0.0054,-11.980202081545658,24.50931168614894,27.280563950710683,0.26588043570518494
200406054,0.03601696887519,0.03504688226712,0.027600000000000003,-13.98530053514999,30.10296292247307,33.192951188841676,0.10273636877536774
200406054,0.00791068239498,0.00768099106046,0.0068,-14.678975016244284,16.973897203915943,22.44067162127652,0.4925473928451538
200406054,0.00520242664883,0.00545090222537,0.0036,-18.15749314179414,13.02824932369242,22.347891606102635,0.5310558080673218
200406054,0.02273614705972,0.02298909522904,0.0201,-20.195581596936755,15.193398597653578,25.272479526783005,0.4100894331932068
200406054,0.00792547765198,0.00793480812555,0.0066,-25.070440699553206,6.778480518003204,25.970636889500007,0.39116451144218445
200406054,0.00717695430647,0.00727976818223,0.0058,-25.39910438225012,20.10882788893718,32.39555686752349,0.1623692661523819
191207035,0.01452620017787,0.01455164264722,0.011800000000000001,29.838353095498316,-3.306084892620588,30.020946658770086,0.17909672856330872
191207035,0.01165232265621,0.01169405271192,0.01,17.323452261399375,7.147696067013875,18.740094046519296,0.4094514548778534
191207035,0.00831040208506,0.0084602644599,0.0067,16.965760560228087,-5.626463962257454,17.87439148882755,0.4673653841018677
191207035,0.00796639433589,0.00794630110349,0.0068,13.784374540613534,19.275423128950607,23.697023591129483,0.2159644067287445
191207035,0.0150139455382,0.01391020407831,0.0114,12.478843988544812,-28.035117705306796,30.686901438787228,0.10643763840198517
191207035,0.01363566589526,0.01399046223108,0.0107,8.088383772625173,7.689134306128399,11.159956511328149,0.6871489882469177
191207035,0.02885737146244,0.03774654621698,0.0263,6.869024520908191,-22.872393521052082,23.881565841291117,0.2500969469547272
191207035,0.00795244838679,0.00708060173449,0.0038,1.6907704508089512,-30.49137601598971,30.538216075945584,0.10381044447422028
191207035,0.00868234301978,0.00904046649929,0.005900000000000001,0.4530223593788893,-11.149452653403204,11.158652383195568,0.7088205814361572
191207035,0.01082147802629,0.01005567896185,0.01,-0.8493895123177425,27.10890454772898,27.122207752450006,0.19147910177707672
191207035,0.01590708102,0.01678895697004,0.0121,-7.513818664933655,-21.051166076323437,22.35192068761662,0.3100200891494751
191207035,0.00856165364129,0.00879199418638,0.006900000000000001,-10.042905340619033,2.1440468425027217,10.26921961329838,0.9409589767456055
191207035,0.00890216991942,0.00902223121126,0.0067,-13.132949190346762,24.319373204030686,27.638802259243903,0.25711140036582947
191207035,0.03342873812263,0.03342567317129,0.026,-16.299648612111678,-11.43813725244757,19.912522399077886,0.4833033084869385
191207035,0.011793841295,0.01158763709824,0.01,-16.7539747014714,15.070133461943948,22.534480087342196,0.5126454830169678
191207035,0.01171486924361,0.01194779834279,0.009699999999999999,-17.957012972004577,-5.455580093747937,18.76745583024021,0.5979046821594238
191207035,0.01590573925627,0.01667820558633,0.016,-26.024280060196183,-2.6647499251898434,26.160349943578698,0.3351570665836334
191207035,0.00859914249645,0.00811955563602,0.0067,-28.986335129912952,-4.175162546571158,29.285477517760466,0.22072860598564148
191207035,0.00798406719721,0.00769389429445,0.007,-29.64075239093313,17.703725515118496,34.52518403460295,0.11697881668806076
191207035,0.00677216720119,0.00615762429188,0.0054,-33.07260976875669,11.304813372899106,34.95128580719825,0.10963698476552963
200315067,0.03724855484076,0.03697864431712,0.026600000000000002,20.587437637911822,16.01176684228009,26.08095475649505,0.16685540974140167
200315067,0.01783743426306,0.01816722325372,0.015300000000000001,18.065159361623657,-6.734365620270637,19.279555119714427,0.4271998107433319
200315067,0.02981535324467,0.03112545426474,0.0229,17.868111008101643,20.849699400075146,27.45861324703906,0.11877208948135376
200315067,0.03460589872676,0.03635269847928,0.03,15.119080179309801,2.3787883761747834,15.305070503716388,0.536831796169281
200315067,0.02445117745292,0.02431087010705,0.0154,12.111424000070324,24.3174627356785,27.166581283424165,0.12857776880264282
200315067,0.01191290204612,0.01218730849954,0.0112,2.369266049842928,0.0068889886006653096,2.369276065192355,0.92438143491745
200315067,0.05596358270949,0.05834966084966,0.0505,2.247987700710116,28.63030847358115,28.718424315410644,0.13082517683506012
200315067,0.07830358320469,0.07879601893036,0.062299999999999994,-1.0375039731174833,-25.920619140919623,25.941374110561725,0.1978745460510254
200315067,0.01479036745206,0.01590141610129,0.0135,-2.1718707727697857,-3.2739611338712598,3.9288475070466795,0.9475619792938232
200315067,0.0097952370526,0.00986796615354,0.0081,-1.1100684619446233,-4.691280535227541,4.820826099901641,0.9125142693519592
200315067,0.02281552696379,0.02253456086098,0.0207,-2.8383786461599367,14.462551826687145,14.738444665201893,0.6838648319244385
200315067,0.02197087683948,0.02247737347951,0.020300000000000002,-6.073478492199377,16.296949112770804,17.39187784728724,0.614203155040741
200315067,0.0039123107465,0.00397841122919,0.0037,-6.676830625292294,-12.734413482475674,14.378635193767709,0.6345263123512268
200315067,0.06378326896802,0.07454711785189,0.061399999999999996,-7.17875155469101,-22.12173142211046,23.257359344311535,0.2791823148727417
200315067,0.0082807110014,0.00841422628642,0.0077,-16.960821222825313,12.503539456930492,21.07146618059434,0.5839928388595581
200315067,0.01281917323739,0.01252012309952,0.0108,-17.911607215222613,-14.326680749000928,22.936381514338873,0.3454383611679077
200315067,0.00360303539885,0.00574355723556,0.0033,-20.31744999773015,-19.5096346557193,28.167715333650225,0.15988345444202423
200315067,0.01591026201377,0.01565621804586,0.013699999999999999,-21.616244495736712,1.8633477134747087,21.696406270194533,0.5446617007255554
200315067,0.03380217704551,0.03679881443338,0.0338,-21.93131321721304,-13.063864388683163,25.52733313349726,0.27388477325439453
200315067,0.06237505497332,0.06151852746918,0.054200000000000005,-22.36607174527474,-9.89226982245455,24.456017395334445,0.3365529179573059
200315067,0.0136968570758,0.01407019487499,0.0101,-25.46367193787589,-6.172168918974413,26.201022136871902,0.3077923059463501
200315067,0.02206958266386,0.02146709481125,0.0249,-28.34672023841873,-2.609593934842958,28.46658346970899,0.2546738088130951
200315067,0.01667108786324,0.01640851139742,0.0152,-29.005016512906234,7.285070246874394,29.90588524128108,0.24817438423633575
200315067,0.00663805993278,0.00672615120349,0.006,-29.46877831575219,-8.884024089376695,30.778772656533622,0.15058781206607819
200315067,0.02338488403046,0.02525037770251,0.0218,-29.766397910786395,-5.939380455375661,30.353151453911366,0.18005147576332092
191225015,0.01269391009062,0.0131161557799,0.0091,18.482663160377854,-21.10685030378727,28.05536802041086,0.17343097925186157
191225015,0.0117999244128,0.01219238092658,0.01,17.317845610873437,7.167154448817337,18.742343636053384,0.4094514548778534
191225015,0.00800217866535,0.00864157089365,0.0067,16.963114088266185,-5.635178321710586,17.87462493489027,0.4673653841018677
191225015,0.00824884579232,0.00827574243054,0.0068,13.770658142597004,19.274895515999017,23.68861827344698,0.2159644067287445
191225015,0.01345682147764,0.0132382257031,0.0114,12.463161390748375,-28.049834564852976,30.693976019662696,0.106820248067379
191225015,0.0130014620156,0.01340150105408,0.0107,8.084005249278691,7.678637373027414,11.149551744174584,0.6871489882469177
191225015,0.02731280026845,0.03551465515308,0.0263,6.864547598261926,-22.869295099314986,23.877310923660914,0.2506054937839508
191225015,0.00705951959035,0.00720821399609,0.0038,1.6860746452331425,-30.465175228525233,30.51179566976122,0.10498284548521042
191225015,0.00993393822577,0.01025764213171,0.005900000000000001,0.4523557459396437,-11.152704546569334,11.161874560577516,0.7088205814361572
191225015,0.0105742488461,0.01064594062294,0.01,-0.8197121155429167,27.114957444428484,27.127344713989554,0.19147910177707672
191225015,0.01484453748446,0.01588231792262,0.0121,-7.518415953808359,-21.04267108197852,22.345466626325003,0.3121659755706787
191225015,0.00819599773155,0.0085745546792,0.006900000000000001,-10.041710274921732,2.152231471925,10.269763014791822,0.9409589767456055
191225015,0.00871747129414,0.00870840762692,0.0067,-13.117832737325015,24.35992044348448,27.66731609009796,0.25711140036582947
191225015,0.03095738951116,0.0310482606351,0.026,-16.296111659505183,-11.436124225598542,19.908470883077193,0.4833033084869385
191225015,0.01114483084596,0.01079976953364,0.01,-16.753637939137832,15.070122189892443,22.534222175116163,0.5126454830169678
191225015,0.01065839220921,0.01077173439801,0.009699999999999999,-17.959512651503605,-5.460066951537862,18.77115219100388,0.5979046821594238
191225015,0.01584854328348,0.01652326563759,0.016,-26.0301649745306,-2.6641753436821993,26.1661457462787,0.3351570665836334
191225015,0.00800804634218,0.00811206641275,0.0067,-28.976006202211895,-4.206373578511863,29.279721568028336,0.22003383934497833
191225015,0.00875352025843,0.00861567972725,0.007,-29.676373657041093,17.752859556019846,34.58096798966251,0.11485020071268082
191225015,0.00687253010786,0.00650743270308,0.0054,-33.097004764913464,11.282844099208091,34.9672755895153,0.10963698476552963
200106010,0.01194517494624,0.01237445322002,0.01,17.323191896613693,7.159687199413158,18.744430223247942,0.4094514548778534
200106010,0.00833538313597,0.00869135566617,0.0067,16.963346323784833,-5.634990398967857,17.874786084908898,0.4673653841018677
200106010,0.00866375043148,0.00869324051565,0.0068,13.764667325360598,19.269024335252343,23.680358553460657,0.2175932228565216
200106010,0.01377375811896,0.01586999735437,0.0114,12.47419726644457,-28.037260040656694,30.686969513879916,0.10643763840198517
200106010,0.01396892387469,0.01428203903357,0.0107,8.08812491868418,7.681822373835233,11.15473221559108,0.6871489882469177
200106010,0.02580216222251,0.0312135019018,0.0263,6.827743383632707,-22.8432516603656,23.84180236491264,0.2524917423725128
200106010,0.00802414358946,0.00810863508026,0.0038,1.7071236298519346,-30.463131471224923,30.510925483184693,0.10498284548521042
200106010,0.01085014666634,0.01112571375882,0.005900000000000001,0.44183571084292256,-11.154939141536312,11.163686011421527,0.7088205814361572
200106010,0.0112654080627,0.01118247863648,0.01,-0.8267976764771428,27.100022192329313,27.11263143006106,0.19339346885681152
200106010,0.01433653936394,0.01517071259933,0.0121,-7.5192423408035545,-21.043386824214377,22.34641868934228,0.3121659755706787
200106010,0.00811568422656,0.00844191731105,0.006900000000000001,-10.042661402338233,2.1478680136124253,10.269779545958023,0.9409589767456055
200106010,0.00912423323528,0.00929544186519,0.0067,-13.097962982937684,24.363765378056403,27.6612874863671,0.2550654411315918
200106010,0.0307934831973,0.03116724064483,0.026,-16.299373657358814,-11.438253514675004,19.912364116571165,0.4833033084869385
200106010,0.01176369552878,0.01166446109193,0.01,-16.75939273909721,15.070940106981801,22.539047923198936,0.5126454830169678
200106010,0.01185188633723,0.01191749541044,0.009699999999999999,-17.951179678655826,-5.459277856697183,18.762950079478248,0.5979046821594238
200106010,0.01580046233286,0.01640364965456,0.016,-26.035537936462212,-2.6575159653442255,26.170813738226048,0.3351570665836334
200106010,0.00776426309708,0.0076780740724,0.0067,-28.9658735233807,-4.181956683598691,29.26619512004729,0.22072860598564148
200106010,0.00861970611308,0.00829050860846,0.007,-29.652440078142835,17.77761510396665,34.573153796486196,0.11609680205583572
200106010,0.00594829598181,0.00536028948395,0.0054,-33.06753639398061,11.307308974619742,34.94729254388539,0.10963698476552963
191009038,0.00510326821712,0.00478828435341,0.0038,24.162150188865805,13.408604338212038,27.63326277344935,0.15073727071285248
191009038,0.01808609368292,0.0185925218255,0.0127,23.19218620430314,7.231335903301684,24.293392652186743,0.25534653663635254
191009038,0.00971124250742,0.00960120762663,0.0078,20.223391737943057,-14.502044685563929,24.885587142014227,0.2655074894428253
191009038,0.01084644429679,0.01127891905839,0.0087,18.383306762687234,4.5933593955050664,18.948475320047113,0.41249582171440125
191009038,0.00451384228139,0.00471529298975,0.0036,16.497851648085767,-11.07259356907164,19.86908392806404,0.4022897481918335
191009038,0.00577326755668,0.00586890773572,0.0052,13.847308388806058,13.858256168003356,19.5907675948997,0.3616103529930115
191009038,0.00753744742147,0.00778049949493,0.0066,10.784763026833314,10.342607762852255,14.942566645571514,0.5413813591003418
191009038,0.02268070743757,0.02373771353713,0.0123,10.431206355903598,15.225037863472172,18.45565313331939,0.4075523018836975
191009038,0.02243257000225,0.02333477648201,0.0207,5.217116212336926,-2.663244874346482,5.857573677604591,0.8397603034973145
191009038,0.0202298489127,0.0210461543697,0.0178,5.266941111559399,-3.595769652580401,6.377320593362258,0.8263810276985168
191009038,0.00616414829534,0.00689825281717,0.005900000000000001,5.209850323615065,1.0452435442262433,5.313668565578604,0.8577393293380737
191009038,0.01419135899756,0.01454874652443,0.0129,0.9475042208735529,4.411586269595466,4.512189841955242,0.9299167394638062
191009038,0.00894858871803,0.00937143956285,0.009,-3.297079724403109,5.440900458321793,6.3619276504580435,0.965336263179779
191009038,0.01196873043039,0.01210813260793,0.011300000000000001,-3.5271684649387067,11.375062194583844,11.909362363578042,0.8098878264427185
191009038,0.00950876583546,0.00977056247391,0.0075,-3.7304519492925725,13.452334314165174,13.959996390213574,0.7302494049072266
191009038,0.00661948616418,0.00735371463741,0.007,-7.87737920586551,-0.9060343294330141,7.929312701762818,0.9606115221977234
191009038,0.02936721702596,0.02803118512602,0.030600000000000002,-11.30883890811726,30.713735426539056,32.72949707088368,0.10344717651605606
191009038,0.0243602884064,0.0254318459858,0.023600000000000003,-11.795596532325387,-16.81580341466784,20.540356188011085,0.3983533978462219
191009038,0.02113716202908,0.02082029438931,0.017,-15.09304572036605,-19.670875932106163,24.793969082563486,0.25088804960250854
191009038,0.0071334126804,0.00777473965503,0.007,-24.86862720758633,-10.521774320835565,27.002859532017375,0.24490141868591309
200229075,0.04265496028084,0.05007697405465,0.037,26.008923876173014,-15.809037441041335,30.43657368087058,0.16063986718654633
200229075,0.02953890074117,0.02996315883039,0.0212,24.905627428730757,-2.172098221222499,25.00016411460572,0.27445489168167114
200229075,0.02717100225491,0.03143532548617,0.0258,20.60396971838868,-12.359534086084857,24.026648161517823,0.29453355073928833
200229075,0.00666430359736,0.00667252552631,0.0052,20.64618872195804,-15.182602889113486,25.627597776525146,0.24861544370651245
200229075,0.01250871210793,0.01323368234365,0.0092,17.853666202185885,21.198100688633094,27.714776377637563,0.11389043182134628
200229075,0.00732162614967,0.00791018174758,0.0062,14.989076047603998,-10.437316011908372,18.264974020223775,0.4519122242927551
200229075,0.01019071782227,0.01051907676021,0.0074,11.467012094879724,23.57969906075731,26.220078414833086,0.15185075998306274
200229075,0.04886168912966,0.0583467814205,0.0464,5.05885288404553,-21.739432824878627,22.320273092186472,0.29943346977233887
200229075,0.00914850853419,0.00917297127317,0.0075,-3.0235852191497012,-22.159135083297944,22.36446307433203,0.3020094037055969
200229075,0.01260524632198,0.01270100859694,0.0106,-7.705510693371796,-8.975613773961697,11.829471786571744,0.7661048173904419
200229075,0.00947310652216,0.00941837841337,0.0083,-14.212790497068353,-8.291238802416236,16.454411655060746,0.644184947013855
200229075,0.00708569072942,0.00726497254332,0.0063,-15.373004073940601,-11.350514341628136,19.109227386260642,0.5151828527450562
200229075,0.00705024985896,0.00751073213716,0.0063,-18.85908456915674,26.04434816398885,32.1553469501974,0.14124339818954468
200229075,0.01077230459292,0.01214541079089,0.0091,-26.23837158897582,-10.449084945420028,28.242404283351775,0.2115759700536728
200229075,0.07383569630269,0.07813583781037,0.0688,-27.035036344500952,-2.367430807969586,27.138493017052223,0.3027617335319519
191024044,0.00803453055467,0.00912528896608,0.004900000000000001,21.033073849695132,18.154597952059074,27.784447264853497,0.12291251122951508
191024044,0.00731315308335,0.00713503789881,0.0056,18.98948373123473,-20.87103503863429,28.216948196412503,0.1716238409280777
191024044,0.03101544427303,0.0350003100859,0.0282,15.114262952337334,-17.033548581903567,22.772370373398072,0.301925390958786
191024044,0.01957186361152,0.02046656349783,0.0161,13.955763129097127,3.332059784972781,14.348027248904577,0.5658760070800781
191024044,0.01932747224304,0.02241162961476,0.0159,13.869061735067842,6.736744534623495,15.418636584161861,0.5215817093849182
191024044,0.00748930152527,0.00788884216327,0.007,11.907332125364146,-9.063681177897342,14.96444273310311,0.5550988912582397
191024044,0.02455775242375,0.02551776161292,0.0219,10.031125289331213,0.836437844796409,10.06593765393144,0.7133658528327942
191024044,0.0052463548495,0.0058115984656,0.0034,10.0159304902044,-2.832660847417162,10.408785152795641,0.7011956572532654
191024044,0.0155768648606,0.01678206662572,0.013800000000000002,6.171527043906975,-20.718987020199997,21.618596347448413,0.3217712640762329
191024044,0.01030673286352,0.01128526743137,0.0077,5.641388102773467,-25.896662703482804,26.5039958668488,0.18121108412742615
191024044,0.01870957831586,0.01930333988224,0.013,4.553605019474801,-27.502704822164667,27.87711693898035,0.15129581093788147
191024044,0.01465158500911,0.01681396046498,0.012199999999999999,4.201869200632817,18.90024237221089,19.361680934709252,0.40762361884117126
191024044,0.04106185033357,0.04163419193298,0.0332,0.19448402023330763,28.624803159208234,28.625463822677172,0.14578291773796082
191024044,0.00842553374292,0.00931918393333,0.008,-0.23836179515901867,3.7177718228809686,3.725405165918259,0.9583079218864441
191024044,0.14416697201056,0.15924497546406,0.11220000000000001,-1.6507262773421492,-30.327170523973454,30.3720611507457,0.10569754987955093
191024044,0.02757793038451,0.02759121919477,0.027399999999999997,-5.839630548334605,7.201591767603132,9.271685879306132,0.932843029499054
191024044,0.00535973326948,0.00603817845561,0.004,-8.615258378621677,-25.383137372287756,26.8053164680507,0.17906682193279266
191024044,0.0066334904897,0.00664419788074,0.0057,-8.9230882450365,-6.8388231609420265,11.24237079190545,0.8181428909301758
191024044,0.02762836886448,0.02733553517371,0.0221,-9.274700593272826,15.571679815432624,18.124477787353506,0.6285094618797302
191024044,0.05231960108829,0.05157387210143,0.0399,-9.839870742327767,27.665871949711402,29.363607351654075,0.18327368795871735
191024044,0.01301708593927,0.01280569513787,0.0127,-10.717929002327935,-16.230073641188927,19.449638531725732,0.43882477283477783
191024044,0.00911866645651,0.00921064515961,0.0086,-18.15627834550806,-15.355504020011544,23.778977158331827,0.3085423707962036
191024044,0.00543272332584,0.00543313456347,0.0046,-21.591496093414918,15.271783614697403,26.446493370217528,0.3649775981903076
191024044,0.00595864119455,0.00566745058973,0.0047,-23.934877597173426,23.069048109182813,33.24230357702101,0.12604932487010956
200302033,0.01037235695057,0.0106096815899,0.0073,25.193779259816658,5.430994296432459,25.772498605812817,0.23023323714733124
200302033,0.0100713423571,0.01023150901678,0.0060999999999999995,22.823181038183687,-7.793925504869945,24.11725471523722,0.3011540472507477
200302033,0.01833785094893,0.01872967604524,0.0136,18.42136035234782,7.348378969377116,19.8329189446708,0.37380486726760864
200302033,0.00745520763317,0.00722666848796,0.0044,16.832800006955303,14.366721909556764,22.13016504616383,0.2743905484676361
200302033,0.00935402854811,0.00932391029416,0.0054,15.187167266261492,-20.276949660119353,25.333812628425004,0.22890567779541016
200302033,0.00452522349968,0.00483806331552,0.0045,14.084774016033965,-19.98302250481078,24.447899974092355,0.24882541596889496
200302033,0.05672267533277,0.05968963372013,0.0437,11.844229260308863,-23.573628009297238,26.38180254310682,0.1933525651693344
200302033,0.00976137003185,0.00945421141372,0.006900000000000001,8.250624065055408,18.54439933759188,20.296967358952294,0.3443079888820648
200302033,0.29065765011056,0.29599063514873,0.249,6.456201787251299,14.862448203314575,16.2041552824314,0.5143244862556458
200302033,0.00935191518056,0.01139936791904,0.0085,3.010133796240468,-27.048950171554523,27.21592224912038,0.16597720980644226
200302033,0.04569861506689,0.04727504551304,0.0399,-2.28254848223912,20.3472636507729,20.474889616516997,0.4324986934661865
200302033,0.02279480741696,0.02323481938654,0.0197,-6.027117897734771,18.103280881454847,19.080214701033615,0.5382658243179321
200302033,0.00334290053757,0.00461094774085,0.0032,-5.798378951235097,-24.23099416536984,24.91509020490406,0.2274017632007599
200302033,0.05145430662746,0.04877423395863,0.0437,-7.391941647324518,30.82836994858211,31.702172327684554,0.10867178440093994
200302033,0.00837851917627,0.0080961624176,0.004900000000000001,-10.3809523893768,27.483634907755643,29.37876893843926,0.18433615565299988
200302033,0.01403010337321,0.01414668958008,0.0121,-11.507813335454196,3.7054131520336786,12.089656864689367,0.9032834768295288
200302033,0.0053988847014,0.0058395150463,0.005900000000000001,-11.920446020028898,-5.846228448685274,13.276870241409588,0.7810266017913818
200302033,0.00704872704874,0.00733797020289,0.0053,-12.311037672983694,-14.189358986774783,18.785598110022907,0.48698917031288147
200302033,0.02803554756381,0.02833352266635,0.023600000000000003,-12.61155461940032,15.470154142748276,19.959356339297653,0.5837290287017822
200302033,0.04309507605953,0.04666248510824,0.0544,-15.347178872432151,-1.1938278258963049,15.393541332390873,0.7665942907333374
200302033,0.04044943281667,0.04081976988533,0.032,-31.371204820110975,15.175204680771365,34.84871499132166,0.1128830686211586
200302033,0.01050277554049,0.01042898082621,0.0086,-32.167224459488985,-1.7759768353829823,32.21621224002739,0.1500246822834015
200302033,0.0092749778221,0.01114814544984,0.008199999999999999,-32.33237945873658,-0.5139400950443271,32.33646375374032,0.15234994888305664
200302033,0.04164377785617,0.03990734141667,0.039,-34.06290333066138,-3.702615068431377,34.26354174632723,0.10536260157823563
191219001,0.00921181154113,0.00938693333368,0.0053,25.002443023228007,6.063050823714471,25.72706929022718,0.22710704803466797
191219001,0.00513012072186,0.005555850808,0.004,24.48153993594254,7.3045054886128815,25.548007673773157,0.22467933595180511
191219001,0.00474413908161,0.00425863138531,0.005,19.609216483129543,-6.883369779417417,20.7822433036152,0.38426780700683594
191219001,0.03820263613327,0.03890449462341,0.032799999999999996,17.640154625734535,-2.354544773659375,17.796597642622977,0.4667260944843292
191219001,0.00454385764531,0.00471673635594,0.004200000000000001,12.553797318414828,-9.934218926986357,16.008937944775347,0.5204773545265198
191219001,0.006638909638,0.00679754899115,0.006,9.161169909735076,-8.474469784041162,12.479723644055625,0.6371045112609863
191219001,0.05364341380485,0.05762660437446,0.0439,-1.141010332703835,-26.05298507979153,26.077958340764514,0.1943824291229248
191219001,0.00474618714674,0.00476107483037,0.0034,-1.60405629416137,-8.162947082700486,8.31905624659727,0.8217684626579285
191219001,0.02071152392344,0.02366144232353,0.0223,-6.902470044743457,0.09357349130063009,6.9031042803293445,0.9815199375152588
191219001,0.01252000862203,0.0126832959252,0.009800000000000001,-7.969405490821698,-27.061244797245685,28.210300991219963,0.14491607248783112
191219001,0.01264612475923,0.01261384209891,0.0096,-8.236522909873067,30.430619829580195,31.52556361022818,0.11705530434846878
191219001,0.02994043378198,0.03086244149477,0.028300000000000002,-14.404729549289698,14.914549455598884,20.734963636258225,0.5696016550064087
191219001,0.03156946286901,0.03192513549859,0.0296,-18.144197758187417,-4.366397807906875,18.662185431299033,0.6133039593696594
191219001,0.02079890063032,0.02080674206291,0.023899999999999998,-18.82020731417181,7.878107927749499,20.402552973161313,0.6191057562828064
191219001,0.06024122933534,0.06391691204197,0.0573,-26.27511948540481,11.15295238584331,28.5441382552954,0.2966623902320862
191219001,0.06430882073632,0.07431099357437,0.0616,-25.483675140523157,17.341612442639203,30.82440124706241,0.2126009464263916
191219001,0.03495745222401,0.03349332936807,0.1115,-31.608281215570578,-9.098612897726111,32.8917294349317,0.1015811637043953
200110007,0.01209904600662,0.01235256259087,0.0087,13.756189562699621,3.1753986745656464,14.117926696571757,0.5744295120239258
200110007,0.00796580184443,0.00814886508937,0.007,12.642264188848424,-6.711418570708914,14.313272861183371,0.5772185325622559
200110007,0.01152163225177,0.01142604973765,0.0089,2.3061850754895654,-16.88508124377294,17.04184307645467,0.47709041833877563
200110007,0.01892347963734,0.01943080901446,0.0177,-4.3747340651308635,24.23072008602905,24.62246488665201,0.3025168776512146
200110007,0.03876849613785,0.03906604961833,0.0364,-7.621941546375784,-7.612285044711125,10.772222685630696,0.812222421169281
200110007,0.03981328802868,0.04055394861235,0.0254,-10.744314472117622,-2.87386806296446,11.122022488159228,0.8786837458610535
200110007,0.01073331724772,0.01099483625136,0.0112,-12.350166970175525,14.110408392423691,18.751783718739322,0.640059232711792
200110007,0.02393366478243,0.0241704767419,0.0215,-13.250835226233423,-8.853636177784518,15.936471364642331,0.6541775465011597
