peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.013106667013690001,0.01448984907983,0.0123,20.758217273756827,9.116604477944627,22.671900040771728,0.33237797021865845
0.01398854443673,0.01346096219523,0.0145,16.86623495313642,16.27984526501703,23.441440161150922,0.2970471680164337
0.04055072554698,0.03944820562826,0.038700000000000005,15.883237804831364,23.51499258918855,28.376542866128364,0.1498849242925644
0.01664532409724,0.01650974081218,0.0139,12.436769764498134,22.96745883524403,26.118482081107558,0.2105780392885208
0.01507721941007,0.014755575180469998,0.016300000000000002,9.312581931921567,-17.31433456901533,19.659848181078786,0.3793157637119293
0.01597481388551,0.018709328122090002,0.0182,7.832694245190912,19.00353144716464,20.55443216642332,0.4036915898323059
0.01039491625369,0.01060579696495,0.0093,5.944290287775309,-17.043703909376084,18.05054404909611,0.4502376914024353
0.00741810381213,0.00734351135981,0.0063,5.09077767173724,-11.10067543952608,12.21232665968985,0.7013079524040222
0.0049646384261899995,0.00509484388582,0.0041,5.024335426105585,-10.08398545352297,11.266349750406357,0.7406689524650574
0.008247616096770001,0.00880855036127,0.0081,-0.7224175101549872,16.43931728292142,16.455182642846367,0.5684669613838196
0.010588213211969998,0.01066311920681,0.0097,-6.390133298634187,4.806551646988446,7.996043753075781,0.8779943585395813
0.03759622946382,0.03759622946382,0.036000000000000004,-12.267086641324735,27.51138646856632,30.122327061570655,0.10247470438480376
0.011133858043540001,0.011350682009499999,0.0094,-15.686075195809774,-6.818335350094047,17.103868841750653,0.5140106081962585
0.00903065834,0.009529823269049999,0.0065,-24.589009907642346,-13.163550163981547,27.890778155757047,0.13173110783100128
0.00544216137382,0.00527379629123,0.0055,17.383004830791982,20.312104956643992,26.73475169821937,0.1928149461746216
0.00891910728782,0.00881110017266,0.008,16.61229317078564,12.819533177124672,20.983503903775524,0.3875285387039185
0.00483950025951,0.0052717003974699994,0.0051,15.716420459279576,3.906118962072739,16.194552513100316,0.576760470867157
0.01756739842393,0.01848916080354,0.0155,9.955790989199668,9.917342517346151,14.05244398189801,0.6665369272232056
0.00914143260037,0.00943828753261,0.0066,4.608205051915646,-12.150722343346937,12.995211380954954,0.6694449186325073
0.004810041543720001,0.005077821483229999,0.0035,3.6571330396526425,-3.7435727635466347,5.233445692751365,0.9397592544555664
0.017605638319189997,0.01809893582316,0.016300000000000002,2.7822547145632246,-8.324371833580146,8.777020712678613,0.8371552228927612
0.01002737450841,0.01081787402735,0.0103,-0.9319070463218292,13.97891038239196,14.009938666367553,0.6648099422454834
0.03040831279813,0.0312758506648,0.0256,-2.469539193121787,11.472522575581865,11.735304658736913,0.7531120777130127
0.011105327935020002,0.012417049013440002,0.0105,-2.9642078270771273,29.18056675928863,29.33073121162325,0.1310623586177826
0.012230955321709997,0.012766081246980001,0.0098,-6.033536453169013,-5.290361770319108,8.02442901740106,0.8679748773574829
0.03371149057362,0.03484402680842,0.0338,-6.9595665850219035,0.9959811552243522,7.030472541567574,0.9028995037078856
0.0062045611635600005,0.006324147024399999,0.0047,-7.435751850220447,12.197186362435994,14.285010631123908,0.6489675045013428
0.09365924472359,0.08885787186338,0.0724,-13.942014610731151,-25.343170622160116,28.92494679797576,0.11268064379692078
0.01672139421106,0.01718284833018,0.0142,-17.59472234991228,13.71504170673363,22.308630194192247,0.3097620904445648
0.010626697044469998,0.01274494913726,0.0095,-19.521925294923786,-18.86748612820071,27.149286795040325,0.15111975371837616
0.037501192953750005,0.04516846462485,0.0303,21.023226222012287,-17.66740308079647,27.461050257775177,0.13699238002300262
0.00535473994065,0.00546368862543,0.004200000000000001,20.8657192676924,1.784306825241658,20.941870792941554,0.3908651471138001
0.008104890489010001,0.0084421202132,0.0066,12.916670674896412,-2.6895296270272833,13.193707473592193,0.687939465045929
0.03677481980856,0.04008547553188,0.0522,7.443868456491514,1.5549808079718257,7.604547266714377,0.8831298947334291
0.00517374664306,0.00535412699374,0.0046,3.9251167099439686,3.0320581171304304,4.959829998839498,0.9520017504692078
0.019523846218020002,0.01978133628273,0.016300000000000002,-3.2009693690668266,-14.597683021176966,14.944513806251347,0.5940571427345276
0.00414807795611,0.00423696767032,0.0033,-2.6863470929664626,-11.16671094492811,11.485289227991524,0.7357109785079956
0.00790071249946,0.00800983170701,0.0068,-3.8987107403033634,29.211143946405958,29.470163051298968,0.1282123327255249
0.00586803464475,0.006944453351220001,0.0057,-5.428321557650134,1.2756534535812696,5.5761963123997855,0.9398007988929749
0.01362208313964,0.01559891325039,0.0217,-8.552471753414935,1.5921222679567548,8.699403495613685,0.8531692624092102
0.00443857513317,0.004596535503510001,0.0043,-8.976334817576754,-1.503222007765625,9.101332760999012,0.8393751978874207
0.00764567787463,0.008015269022850002,0.0043,-9.808183108886537,-24.643909974694505,26.52397230516405,0.169672891497612
0.0032957441185100006,0.0037937693858000002,0.004200000000000001,-11.949390761678117,14.068834998739483,18.45858230330337,0.4672642350196838
0.0067970527620700005,0.007096285057890001,0.0064,-13.916076384945033,24.84795450662034,28.479372406121165,0.1315499097108841
0.00532976466711,0.00593745637828,0.0043,-14.94777138300484,-17.821263102975188,23.26007924263675,0.2715171575546265
0.00461594290071,0.0051561547428699995,0.0039,-17.712637027450054,10.28889325651176,20.484088901731056,0.3760546147823334
0.00938573168128,0.00999208560674,0.0078,-17.969846196466282,-11.371630600045965,21.26565722104117,0.33903631567955017
0.00703918113836,0.00659357683812,0.0055,-24.00843391250416,-4.568354692904808,24.439198518661545,0.23296108841896054
0.02273219848953,0.027435161065950002,0.0204,-25.48965642686744,-1.391200505824156,25.527592682016767,0.2024528533220291
0.01968078921721,0.02342625503337,0.0182,-24.93570299844189,-2.191265951671487,25.03179670513048,0.21639080345630649
0.13740667974006,0.16134164454151,0.1177,-26.938769081109985,9.972088876958662,28.725211935227513,0.11227261275053024
0.03529910765705,0.038512315717550004,0.0283,21.516291503711077,-15.39251883280208,26.4551949969888,0.16793827712535858
0.00822997785209,0.00926603296398,0.0118,12.095312423580005,3.145749776445616,12.497691124633947,0.718725860118866
0.00768564599755,0.007713572289100001,0.006999999999999999,15.357202715324554,4.007354980968712,15.871435422116626,0.5887711644172668
0.01376394340945,0.01373377743598,0.012,14.310381954079347,18.677108663819197,23.529118232714048,0.290839821100235
0.01112044770366,0.01124305629681,0.0054,10.210284084128855,2.321842946375901,10.470952196179073,0.7912850379943848
0.027968593434330002,0.02872048849037,0.0243,9.364312909689056,16.09701914590877,18.622667391581174,0.4781104028224945
0.00495745381264,0.004789923316109999,0.0043,9.521947187193474,19.263446867321086,21.488297151650986,0.3659439980983734
0.028222481965080003,0.03152194323416,0.0216,8.371554281151443,-19.465764256845514,21.18957645107786,0.3229157626628876
0.015756831116180002,0.0159420131236,0.0115,8.24656537778487,-20.76095362736168,22.338805010560275,0.2826285660266876
0.00794553219723,0.00979594022795,0.006,4.8884049758692525,-27.00623208839812,27.445083043041574,0.13865453004837036
0.029139347308319997,0.029514205167380004,0.0207,4.265527932289658,-22.77172170435577,23.167774424976894,0.2625948488712311
0.00623903511651,0.0064043389725500005,0.0038,2.9499092602765558,-12.416523965001874,12.762131255301327,0.6798900365829468
0.17578459847566,0.18042934413470998,0.15869999999999998,-2.5363719493913703,25.75657655076973,25.8811571979834,0.2185349613428116
0.00862290811518,0.00837799019708,0.004900000000000001,-3.2914136469702284,-26.964314876562284,27.16445210918871,0.15180018544197085
0.05841245977861,0.06034765377456,0.0521,-5.915094449424517,21.39899878656753,22.20146480557081,0.3354384005069733
0.007012416209529999,0.007562911727109999,0.008400000000000001,-11.770074117080204,-8.523961089595161,14.532455865187671,0.6186795234680176
0.01041825552307,0.011376471779700002,0.017,-11.981559051636586,-26.419714075007448,29.009588463612264,0.1119919940829277
0.06885582337349,0.07827120884675999,0.0583,-13.837726422145169,-14.304576593448438,19.90232345548791,0.3961267471313477
0.00656172577871,0.00666281379794,0.0037,-14.614624965860994,8.437589469978434,16.875418515363965,0.5270028710365295
0.01458200687818,0.01526785224059,0.0123,-21.760967650059424,4.351600011105663,22.1917976469164,0.3136713206768036
0.00649029911572,0.00797516537695,0.0058,-23.65673911985095,5.806355828255256,24.358869875674838,0.2358870804309845
0.01202895209118,0.012274294796479998,0.0098,-25.864793557533744,-3.5256623221116694,26.103976824138922,0.1868012696504593
0.0270354113239,0.02707506257876,0.0185,-26.07724919396019,-0.6543609359389649,26.08545774077252,0.18636298179626465
0.024479316946529998,0.02403011439565,0.0133,-29.02229240830641,-3.751091778047961,29.26369443319572,0.10720500349998474
0.00997624131348,0.010925226210829999,0.0057,18.527877964274644,19.00590485477812,26.54247885334345,0.20099495351314545
0.00450651948923,0.00468032687671,0.0037,10.904979938370571,-7.472613799643582,13.219620159439742,0.6774075627326965
0.01266805107951,0.013489279159879998,0.0101,8.440080830267254,-5.851279679486003,10.269974173233145,0.7915319204330444
0.01215247079364,0.012837246198899999,0.0093,4.590023813828808,-10.487100891599525,11.44759967714254,0.7332202196121216
0.06091716759494999,0.05987442256813,0.0513,-4.259928315293586,-27.924591134036614,28.247643797801707,0.12523627281188965
0.01507741420989,0.01653267858594,0.0111,-4.782714111442262,12.418363302404584,13.307516743763358,0.6918489933013916
0.00899518940251,0.00956382396014,0.0063,-7.076838710766069,23.29700398048113,24.34812670268425,0.25981903076171875
0.01149755157851,0.012545727783610001,0.0085,-10.833440110171615,4.874703665461481,11.879649901641095,0.7388769388198853
0.01022110717506,0.012211174583620001,0.0065,-10.328833746509321,10.067499161288898,14.423558539467546,0.639168918132782
0.013008820330299998,0.01444518835408,0.0115,-15.117417315492515,-2.2194086503563444,15.279464954529946,0.5980269312858582
0.00875725346274,0.00950318493349,0.0062,-13.5969846247473,-2.24112832949293,13.780443421168034,0.6614123582839966
0.00715287289475,0.00758914671171,0.0065,-12.872593574640648,6.082372478847628,14.23723103006558,0.6408378481864929
0.008534206807609999,0.00849920352487,0.0067,-13.043304938922985,-8.437565826186983,15.534477113266597,0.5787622332572937
0.00894177419775,0.009250696863440001,0.0047,-13.060527139993436,16.88784168573362,21.348892098332268,0.3563663959503174
0.09563826577543,0.12945979759084,0.1475,-16.437226157176365,-22.700239284491953,28.026404343161317,0.12886925041675568
0.48775910051397,0.48303618147611,0.5254,22.643511584903408,16.830595387000493,28.21335608210128,0.15862946212291718
0.03947319271645,0.04132308054719,0.0298,23.41717200916471,-11.835311282430535,26.238071033286747,0.1846233308315277
0.0159744414353,0.01493725531128,0.0117,23.511549116447352,-9.512337664706095,25.362888220571804,0.21924275159835813
0.01018129351122,0.010503138168339999,0.0066,16.67456070523906,-19.2287551752192,25.451583460833906,0.18620122969150546
0.00427350228993,0.00414918050727,0.0037,-2.3380530013860787,18.172858472185887,18.32264243954846,0.4889606535434723
0.014296792693989998,0.01579300839531,0.0112,-2.575111585538971,-25.579243098270375,25.70853466810833,0.18965190649032596
0.007968322272540001,0.0077628355465,0.0073,-2.846521156755581,24.14603552921655,24.31323880581161,0.2682120203971863
0.00886149076191,0.0090472848322,0.0062,-5.880885802172281,-16.466186386358974,17.484846223005555,0.4911806881427765
0.01900147570709,0.01953609306017,0.0125,-9.029066095026547,2.981058989383281,9.508455542951234,0.827274739742279
0.012849538629379998,0.01280771331548,0.0161,-10.012175646954656,0.2958418643814928,10.016545479689867,0.8085571527481079
0.014407688818620002,0.0150252359189,0.012,-9.99995628919264,-13.112963708517823,16.490859832654554,0.5304011702537537
0.01063916403498,0.010622634108870002,0.008,-11.048178231125105,18.102052962016508,21.2072024442295,0.3637184798717499
0.011591205543209998,0.0123764583864,0.0091,-14.144928422486545,-15.52861007982851,21.005127237765876,0.3529864549636841
0.028030804858729996,0.03111608697987,0.0207,-14.352760992394733,14.684550998183347,20.53379003497301,0.3807169497013092
0.0067174540064100004,0.007411301408619999,0.0053,-15.0589074499027,10.999605199998856,18.648357414573415,0.4548714756965637
0.05819549738264,0.06549941027671,0.086,-16.355851423813956,0.8215157016966702,16.37646966698645,0.5510031580924988
0.029719325608139998,0.03528795167511,0.0217,-23.404518796781534,-6.98108317267326,24.42347783184993,0.2304955571889877
0.21409304183957997,0.20145229867874997,0.1667,-27.501686394656684,-8.618352521920553,28.820429736786675,0.11415846645832063
0.013330120384299999,0.01360937250886,0.0128,21.646286680219497,16.933492368246743,27.482741879831448,0.17571809887886047
0.29000190579584,0.30111168959508,0.2468,18.248718279924432,-14.608670199136002,23.375777191146355,0.2578027546405792
0.0261551278555,0.0260887101404,0.0191,17.13822031932059,-21.89116252270661,27.80175573959961,0.12184766680002213
0.24139818156551,0.24677947108991,0.2008,13.993901473591178,-20.36896546517361,24.71278496902575,0.2055349051952362
0.02001561318007,0.02045931288151,0.0162,10.794295010885957,-14.095402789289329,17.753775137454372,0.4657123684883118
0.032537419359519995,0.033837461837009995,0.032299999999999995,1.0967375657644305,9.040457839047637,9.106739726980386,0.8508781194686891
0.007440069991939999,0.00727075686827,0.006999999999999999,1.8934616758366107,8.301727875604826,8.51492077880267,0.8692044019699097
0.06459043181616,0.06700645332716999,0.0517,-1.7220761555227733,-23.99273047868077,24.05445102175497,0.24019040167331696
0.00797053215934,0.00858081938005,0.006999999999999999,-7.226809099581881,-2.9636821723062066,7.8109006421557545,0.8778294920921326
0.031884931010419996,0.0326055417317,0.0279,-8.87945718976535,-9.816322629443633,13.23649257394833,0.6711742281913757
0.01209176634261,0.013353836120530002,0.0091,-9.656562339685381,-26.492743273985273,28.197744526836125,0.12846694886684418
0.00723179818466,0.00752720034967,0.0035,-11.249343849678755,-22.635554641290398,25.27675299864512,0.20500817894935608
0.00416854933746,0.00415810543782,0.0046,-11.872740557985695,17.028627058428754,20.75897287796279,0.3779718279838562
0.013114688865129998,0.013194015136129998,0.0115,-17.815181363503676,3.6181099284232343,18.1788693070454,0.4728206694126129
0.07129138057355999,0.07612081173074,0.0536,-22.24833999232183,-13.843729113011232,26.203717150224122,0.1761092245578766
0.004614627812999999,0.0049450924043999995,0.004,-24.96555436162327,-15.030926689569615,29.141099669261397,0.10395637154579164
0.023296556353770002,0.0224019793475,0.0194,18.51920730872089,7.254048450207914,19.889237020008146,0.4364913105964661
0.005600513186579999,0.00562994168419,0.0051,18.185776483744387,14.535131969230502,23.28069064522425,0.3045564591884613
0.00530161023925,0.0056796371811699995,0.0034,17.413159189037145,-14.609074908139807,22.72974609009988,0.2771616876125336
0.01946606536708,0.01881398706222,0.0153,10.470259722930667,14.309236667274144,17.730763084399157,0.5143268704414368
0.01480837277712,0.01428264618573,0.0145,9.899990768224452,6.350636543682988,11.76181492079499,0.7545202970504761
0.00585890320347,0.0066286746166400005,0.0074,6.781212547722817,13.506863280172153,15.113568826209741,0.6234686374664307
0.018829136097459998,0.01872080595546,0.016800000000000002,6.518071051080296,-25.00226830309009,25.83791635260448,0.17508600652217865
0.09531870532369999,0.09542420052629,0.0715,4.94084267753566,-26.73943669637943,27.19207437642589,0.14297130703926084
0.02129435532383,0.020798384015970003,0.0137,1.5131271206399446,-29.237800252193495,29.27692712813315,0.10262586176395416
0.005467957701100001,0.00548939593752,0.0048,-3.903748105517189,-6.239220110193818,7.359830169405796,0.8842522501945496
0.037294076732730004,0.038374299804489996,0.0272,-7.0187141826222845,-23.41968963122353,24.4487923853906,0.22807493805885315
0.00842906648058,0.00787056682572,0.0092,-12.976403192926295,9.74265317005655,16.226702678182928,0.5586124658584595
0.19111471684898002,0.19481286368520997,0.1838,-16.61622384193856,6.682616042477791,17.909659521295573,0.4829387366771698
0.007645816504060001,0.00798925160554,0.0073,-20.698417515821504,-5.371158525978353,21.38395386635741,0.3402949571609497
0.01005715632169,0.009328653576379999,0.004900000000000001,-23.382867836363072,16.300794778330314,28.503865016908712,0.12250909209251405
0.012657496086950002,0.012324866194200002,0.0108,20.838841399388386,-11.029062249593645,23.57744759459485,0.2656109631061554
0.057370937111200004,0.05641786543091,0.052000000000000005,16.300596588728606,24.563335561165207,29.47986399566753,0.1237390637397766
0.00668701102966,0.0075397429094,0.0071,14.76489790633941,-7.143459773797129,16.402161868354526,0.5519218444824219
0.0079113604367,0.00788871388803,0.0079,11.995996254984671,-3.8151546189722287,12.588060686140047,0.7113963961601257
0.03632712237853,0.038895632377699996,0.0385,5.905630552735009,11.789371750007453,13.18581138046144,0.7020291090011597
0.00938396454849,0.00985616820104,0.0091,3.64050761312484,-1.1671338971049727,3.823021933730481,0.9668681621551514
0.049727455241989994,0.05058145601083,0.040999999999999995,1.944592352146144,-18.698790432581557,18.799632064634014,0.4248811900615692
0.044119145533539995,0.04453058301225,0.0293,-4.248988208903268,-28.74518423906131,29.057513606245408,0.10690216720104218
0.00797756428994,0.00877786439016,0.0092,-5.5658362228587,23.503830700930518,24.15384250559643,0.2698073983192444
0.00719020331978,0.00759085442989,0.0063,-7.103138466038084,10.57332203682043,12.737721769124418,0.7127558588981628
0.02442041804825,0.02556550254247,0.0211,-7.559908993660325,-14.674039080671527,16.506947017116683,0.5328543186187744
0.04238518181043,0.050298350368929996,0.0492,-8.903887401062226,19.11955820115108,21.091133189910586,0.3736205399036408
0.05473939353512,0.05539018853874,0.0546,-9.989774438288896,28.50246751315237,30.20238336563176,0.1068585216999054
0.012263468275549999,0.01526679083816,0.0132,-10.551178876853207,11.079081242663305,15.299445462070992,0.602019190788269
0.00893454575665,0.00939700739265,0.0081,-14.594317143781536,-12.028809236066643,18.912574528100606,0.4359638094902039
0.008807620599069999,0.010391804612719999,0.0089,-15.393049480720565,4.434709416797976,16.0191288306292,0.5658609867095947
0.035349606990730004,0.036847212693510004,0.0206,-19.675264591612283,-20.905953072575645,28.708363563123125,0.11239975690841676
0.02172305402307,0.022741033033020004,0.0178,-21.14731319800779,8.08499760541705,22.640124055575463,0.2948829531669617
0.06339626540030001,0.06682964120248,0.047700000000000006,-21.75816023306812,-13.074899889355088,25.384409804428998,0.19763699173927307
0.059527717386539995,0.0614348562814,0.0468,-25.45640292656989,13.048022839323465,28.60552810456315,0.11770570278167725
0.02074301087458,0.023314601596669995,0.019600000000000003,14.826449655184744,11.465623116138275,18.742553394259087,0.4753528833389282
0.012810753168359999,0.01470690413528,0.0112,13.981249955130165,8.641518691592184,16.436264292205234,0.5716961622238159
0.00890820052366,0.0096831662815,0.0068,12.487016318120949,-23.002461888348712,26.173201990619088,0.16195780038833618
0.01127035778985,0.011728423181139999,0.0114,11.006736174224192,14.513350598934846,18.21496272470145,0.49457702040672297
0.01942125805782,0.0198023873128,0.017,8.479587660326445,-5.800009496640698,10.273434130129186,0.7911781072616577
0.02651195304187,0.027629842990880005,0.0169,8.432311387603882,-27.77873443689657,29.03033611034832,0.09913637489080428
0.07678092775249,0.07743115429839,0.0609,4.4139937872764206,-21.877147824750057,22.317989942805237,0.2905501425266266
0.00933057481218,0.013471190077629999,0.0119,3.8396961040630377,21.696751915359737,22.03388558770585,0.345680296421051
0.004513401055680001,0.00473816857598,0.003,3.022028895234397,-6.797064778893277,7.438597740934164,0.881214439868927
0.0181106181112,0.01987342973784,0.0118,2.008199868701741,-29.30661106990831,29.375333554177647,0.10161842405796052
0.00591561425414,0.006033079514040001,0.0051,-0.9892532047085016,-10.175197479534553,10.223172833947194,0.7842743396759033
0.045644667158589995,0.04647311094553,0.0418,-3.800911888772706,11.182324700075311,11.810642062604686,0.748561680316925
0.009388405390370001,0.00906603359881,0.0089,-5.633231044298749,24.96138878455107,25.58913176275821,0.2226051539182663
0.02052167156644,0.020924409741799998,0.0199,-6.44520549177696,7.2889905992480015,9.729850745883141,0.8230671882629395
0.008448194070829999,0.00891934882935,0.008400000000000001,-8.345827991124299,4.05744941065121,9.279854968410596,0.8338291049003601
0.01260980797421,0.01404559946001,0.0106,-12.820434117825814,1.3040385139294093,12.886583702902387,0.6963971257209778
0.00952413904216,0.00978929556585,0.0087,-15.015206584828189,17.075675211705295,22.7383653446357,0.29981085658073425
0.04636777436555999,0.04789708794496,0.036000000000000004,-16.170356135459006,-16.6017999360297,23.17537801037179,0.2732712924480438
0.046304758572809995,0.04679716512804,0.040999999999999995,-17.206531550645153,10.979184493459993,20.410933676349888,0.3774302899837494
0.00680805116508,0.00767783903085,0.005,-19.685274611930822,-20.87970552822815,28.69612124439764,0.11443237960338593
0.0057359078122,0.00576848549629,0.0036,-23.01199705135225,4.342672791157511,23.418166742576265,0.2676640748977661
0.00452869351013,0.004548857071340001,0.0041,-23.053271970782408,6.408557267387768,23.92743904350749,0.24968987703323364
0.01354325357907,0.01476598067883,0.0101,-28.529805851443573,-6.259941051481789,29.20848822250465,0.10794051736593246
0.006040628273030001,0.006026551399020001,0.0055,17.383992966538393,20.32344498225718,26.74401067020901,0.1928149461746216
0.00866581048783,0.00868300613834,0.008,16.620416785982115,12.831387134909644,20.99717759922558,0.3875285387039185
0.0044939105059799995,0.004887667371,0.0051,15.701987532605836,3.9021603148896262,16.179590900518185,0.576760470867157
0.01692881888558,0.018088311796880002,0.0155,9.955745556814463,9.918341697054027,14.053116970837555,0.6665369272232056
0.00830498738,0.00856597027479,0.0066,4.61343885673192,-12.153154043329414,12.999341622533134,0.6694449186325073
0.00449165553368,0.0047307994608500005,0.0035,3.650099754324152,-3.7438093733703406,5.228702666397746,0.9397592544555664
0.01501100153035,0.01534493142645,0.016300000000000002,2.781089226893523,-8.32986203828298,8.78185878546672,0.8371552228927612
0.01004141384167,0.010931340359080001,0.0103,-0.93241729698336,13.971125868306803,14.002205371202171,0.6648099422454834
0.00593302661481,0.00602905788084,0.0055,-1.8800294935733075,26.40217841532124,26.469028438499308,0.20161141455173487
0.02851293142792,0.029502597412430002,0.0256,-2.46615429715745,11.470864124743311,11.73297141452345,0.7536852955818176
0.01212388947408,0.01355230165267,0.0105,-2.965456866969554,29.185327524749866,29.33559383893679,0.1310623586177826
0.011998365451180002,0.0127600981379,0.0098,-6.032481611592468,-5.2893070445115296,8.022940526362003,0.8679748773574829
0.031326121065520005,0.033365089034619995,0.0338,-6.958844015074898,0.9910048291820496,7.029053937493909,0.9028995037078856
0.006001238625439999,0.006074569908319999,0.0047,-7.423168802394767,12.192850845820669,14.27476149571198,0.6489675045013428
0.09079726336261,0.08645190935485,0.0724,-13.933199808746002,-25.34954769839641,28.92628746972012,0.1133969947695732
0.020413962724400003,0.020841992683169996,0.0142,-17.597833478638037,13.712851543236356,22.30973774130548,0.3097620904445648
0.011338639027309999,0.013908504662639999,0.0095,-19.514594524502627,-18.883867642269145,27.15540510244733,0.14992766082286835
0.07019356716703,0.07087739642183,0.0691,11.312285832553506,10.607640378745039,15.507721916118932,0.6090559363365173
0.00841046744429,0.00868638859282,0.0066,10.946225244697855,-18.69878151772297,21.66709707618649,0.3048138916492462
0.00510183685741,0.00518814935236,0.0053,6.23583182795559,-9.36884772340005,11.254368484303217,0.7439483404159546
0.01621144899105,0.01637843415475,0.0154,-0.5927861630136433,-4.084148783283978,4.126943972692178,0.9607940912246704
0.013017060132040003,0.01313548236022,0.0118,-1.0685262889256668,12.821868241873029,12.866314481926215,0.7113910913467407
0.00430603833118,0.00441348999878,0.0038,-5.569461615564544,-10.703138516930345,12.065487001109116,0.7159199118614197
0.00911077527919,0.012366487463459998,0.0107,-6.776988207566036,-25.00352067891717,25.90565200201264,0.1847387403249741
0.00793771010576,0.01026123158676,0.0083,-5.624196577903994,-26.146606283083138,26.74464427382297,0.16130171716213226
0.00787785228208,0.00809782426804,0.0074,-6.020151033241778,17.270851475735032,18.2900033966168,0.4887707531452179
0.00297785382707,0.0036173520061900002,0.0036,-6.934469127442294,-15.885485657585585,17.33306592598269,0.4984958469867706
0.014050723926590002,0.013793379326819998,0.0124,-7.689857993975957,27.621174930932582,28.67162269638782,0.14146563410758972
0.00474837289156,0.0046146236053,0.0038,-9.228757044351926,21.084580426342352,23.01582977852925,0.3023480474948883
0.005580619069020001,0.0071950151234399995,0.0077,-12.801949676140193,6.044502790093273,14.157180531429967,0.6445966958999634
0.01151951741782,0.01183283861286,0.0096,-13.29850647037934,-3.647083753668845,13.789540525370946,0.6588563323020935
0.024327182498520002,0.025059219949990004,0.0206,-17.279019817179105,6.2557392787557875,18.376573951955713,0.4630439579486847
0.00426597655247,0.0045477252757,0.0031,-20.41178588440581,-5.795599867395342,21.218614141648985,0.3450438976287842
0.006339337261840001,0.007485336746649999,0.0041,-22.34682508652577,9.038996060617258,24.10566096209396,0.2422995567321777
0.01741064694288,0.01761273169042,0.0116,24.086246403581363,0.7870270693669903,24.099100964275106,0.2813813388347626
0.043153405609,0.044618160005669996,0.0391,16.295555210082256,-5.905250394469517,17.332537051515374,0.5181166529655457
0.013103062628530001,0.01372485082185,0.0101,16.372953177022822,21.447556025181953,26.98273109022524,0.18667881190776825
0.06619030922194,0.06868414976384,0.06470000000000001,13.760955796489975,18.00617814555341,22.662405524190856,0.3226993083953857
0.00784238537617,0.00782799047712,0.0064,11.496854539203062,1.3031882744602767,11.57047784850825,0.7499709725379944
0.01895222040534,0.01917106078475,0.016800000000000002,11.101488764980216,9.996232409361683,14.938787361478141,0.6317242980003357
0.023958083195219998,0.028032002463419997,0.0285,9.321526086651204,9.438381383212725,13.265506903077226,0.7003264427185059
0.01286164470892,0.012941734104569998,0.011000000000000001,6.837790716638111,12.149606181544096,13.941596665602653,0.6730866432189941
0.023101676810709997,0.02341448584309,0.0244,5.943426078399947,-3.078881651313837,6.6935652926852445,0.9027380347251892
0.020964529785669997,0.02787504973563,0.0257,0.5725900085590021,-22.060120869450984,22.067550557151648,0.30247512459754944
0.0117336167068,0.01197193992028,0.0098,-1.1657801922617157,-0.7157545467568998,1.367972224951765,0.9956158399581908
0.01826852188891,0.01834260773996,0.013000000000000001,-0.6824091776824682,17.253670270246772,17.26716004935719,0.5332900881767273
