ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191010042,0.01515595974299,0.01550199032362,0.0135,-15.653180302717711,13.463050877309806,20.64641711969583,0.3627735376358032
191010042,0.00979975370853,0.01001000578763,0.007,-17.03649822844454,-7.304874925679396,18.536532381541395,0.43819883465766907
200226001,0.04686508513724,0.04748636711064,0.038200000000000005,18.041226909059688,-10.237111264192015,20.74327248344078,0.3366277515888214
200226001,0.05787430245335,0.0607342449938,0.0465,15.29249907700633,17.899909796952603,23.542837240109353,0.2402959018945694
200226001,0.02816985803989,0.02874341452459,0.020300000000000002,15.235519123178275,-16.83414469667192,22.704792781664384,0.285790354013443
200226001,0.00646813153972,0.0066516105904,0.0101,14.843189328360301,11.479462150375525,18.76426129114253,0.42562565207481384
200226001,0.0103836034972,0.01018921278213,0.0067,12.6604059913453,-14.525525230840616,19.2685186048082,0.4053942561149597
200226001,0.02134557371762,0.02691409117473,0.0178,7.8824439568102,25.741590938429542,26.921390482752187,0.1445305198431015
200226001,0.01256838564317,0.01691384142002,0.013300000000000001,2.273494295148926,22.89494588622475,23.007547609960273,0.2687261402606964
200226001,0.00980487656694,0.01138429396415,0.008199999999999999,2.0103394538912447,24.258318655665132,24.341475338190573,0.2243805229663849
200226001,0.00632904428063,0.00643271331301,0.0043,-11.847335828275265,10.680436602990518,15.950882128003798,0.5594428181648254
200226001,0.02620796884731,0.0268780188914,0.019,-16.65637862227075,-19.02771007428299,25.288057781248348,0.22262811660766602
200226001,0.05305742229785,0.0545244580128,0.0385,-19.834643343236607,17.153631608988675,26.223212786611256,0.1716477870941162
200226001,0.03189744097087,0.03275878474953,0.0229,-26.62200971902281,5.582911732516004,27.201097070230333,0.1482769101858139
200226001,0.04203003863734,0.04275818775792,0.0286,-27.307918280888924,-6.2176393466265685,28.006796081455903,0.13446491956710815
191024043,0.28970127763961,0.29178279265331,0.24719999999999998,15.25750596869135,-6.598410284830702,16.623183232937233,0.47619590163230896
191024043,0.05985116445001,0.06055144348706,0.0581,15.12118300345975,3.2565032816587864,15.46786735964028,0.5947821140289307
191024043,0.00786451005423,0.00836034605147,0.0074,13.389024797307192,15.85670535081048,20.753308610496262,0.3404184579849243
191024043,0.00752069448319,0.00731492533625,0.0063,10.153795129973826,14.4280880668485,17.642808037747745,0.46843647956848145
191024043,0.00508565976719,0.00518554555982,0.0048,2.862654221696371,-0.5170936581569822,2.908981777614565,0.9679520726203918
191024043,0.00913245559419,0.00995711531077,0.0074,-1.376933908252401,28.93059906257812,28.96334691207148,0.10889630019664764
191024043,0.00883063170578,0.0098775809396,0.0077,-8.994854842304624,-4.297192537166143,9.968612501052014,0.7682709097862244
191024043,0.00858164669975,0.00849538860929,0.0075,-10.073092141369342,11.971256034084854,15.64537459372178,0.5673976540565491
191024043,0.01231083993424,0.01291991078168,0.0111,-13.19489420262424,-0.1485293414127153,13.195730138016852,0.6799089908599854
191024043,0.06845408571837,0.0694593908351,0.0714,-14.198738428340596,13.480633837066499,19.578831125592956,0.40638449788093567
191024043,0.01398991384749,0.01439745070092,0.015,-17.477142631586993,-8.63785190602634,19.4951880550765,0.40110546350479126
191024043,0.01809520051999,0.01758650953462,0.0149,-18.766800662269723,11.03248830007149,21.769414234103326,0.3189060389995575
191024043,0.01792195209518,0.01944237082891,0.0136,-19.235031988098235,11.725640276851905,22.527220438526356,0.29103460907936096
191024043,0.00881338487231,0.00893264188582,0.0068,-18.836155712484388,-4.334471797138021,19.328430349404115,0.41330668330192566
191224041,0.01548962189716,0.01836043222562,0.0124,18.776866348985617,20.071143319731785,27.484859430877187,0.12653905153274536
191224041,0.03148331035781,0.03285044800498,0.0261,14.59631859953301,-8.159301286149804,16.722030800056583,0.47377538681030273
191224041,0.0092985368062,0.00940603009374,0.0074,13.443564467799135,-2.177387670226721,13.618752457507492,0.6354900598526001
191224041,0.02084188553617,0.02240617687612,0.0145,10.833512296570346,-21.787707497005105,24.332439565907453,0.24750494956970215
191224041,0.08847626728095,0.09327780316633,0.1034,8.482077430838808,12.718206872143659,15.287187293554078,0.5686136484146118
191224041,0.01891147613905,0.01856147404193,0.013300000000000001,4.679748506923064,-22.569782091818873,23.049832865058043,0.2989037036895752
191224041,0.02500873539567,0.02515462248388,0.0233,1.6693618032845081,11.742755645883735,11.86082071994233,0.7191144227981567
191224041,0.02724427412162,0.02818906938255,0.030600000000000002,0.22410591533662197,5.163348840236089,5.168210006326249,0.9408007264137268
191224041,0.01127237037423,0.01384416594036,0.0101,-0.008081029410074339,16.927752365676657,16.927754294535706,0.5083045363426208
191224041,0.04475098298917,0.0463493355096,0.0484,-0.25528994230477475,19.336858810772835,19.338543919723193,0.40628373622894287
191224041,0.0213235390792,0.0213772626154,0.0175,-1.2678620466529016,-6.685711018302538,6.804866197287046,0.8238938450813293
191224041,0.01940442805146,0.02051728128599,0.0169,-11.981172299193833,-3.7207373904094676,12.545609604147696,0.6825699210166931
191224041,0.01718549306102,0.01732830533628,0.014,-12.529483572121434,-2.3685101579945034,12.751383223506954,0.6845389604568481
191224041,0.01143931406704,0.01165227049215,0.01,-12.800176363715513,-3.3907946503789947,13.241674749443023,0.6562203168869019
191224041,0.01110505324639,0.01101778460628,0.0072,-13.966496435942176,-21.25577663206646,25.43361117015196,0.22415626049041748
191224041,0.01237225750136,0.01270613620565,0.0116,-20.717402590507167,2.5529254524566753,20.87410164683771,0.35880663990974426
191224041,0.0087802074624,0.00903197316429,0.0058,-23.707319781160017,-9.734284510689683,25.627949664728206,0.19532449543476105
200327060,0.00894018170459,0.00886481497679,0.0077,13.997764437967934,10.068196876635248,17.242547300078098,0.4917784333229065
200327060,0.0146198977118,0.01532720473194,0.0094,9.38768811107919,-18.625072962840203,20.857161088411672,0.35618430376052856
200327060,0.01120750798641,0.01134565935852,0.009300000000000001,6.505614109575472,19.644519104319286,20.69371124547459,0.3477539122104645
200327060,0.04335694264095,0.04195062377513,0.0315,4.667055517414409,25.397513891772505,25.82275591036887,0.1774882823228836
200327060,0.00717523548086,0.00717773399851,0.0048,2.314993285234647,-22.47009395688095,22.58902919607639,0.3165508806705475
200327060,0.01591269081369,0.01609021968822,0.01,-7.257920246587719,-23.306064541491985,24.410023426426307,0.2653729021549225
200327060,0.01619550839318,0.01596010151956,0.0136,-8.054892537730998,13.764002674099585,15.947686876710138,0.5598254203796387
200327060,0.0294347124325,0.02807288034769,0.0248,-9.027225492442067,19.102605358725167,21.128168232136527,0.34214627742767334
200327060,0.00733955365752,0.00693077684556,0.0052,-11.914057320934718,21.69610184919216,24.752044616840195,0.2143084555864334
200327060,0.01077497282677,0.0140349950849,0.0094,-12.692593629508739,-10.660917003247032,16.575782574346892,0.518161952495575
200327060,0.0143615122239,0.01722914310745,0.014199999999999999,-12.977339371120038,-9.69595114021554,16.199455518708323,0.5298320651054382
200327060,0.03023443670326,0.02908900978865,0.026,-12.668159892617377,15.882691159273296,20.316028442599475,0.37822195887565613
200327060,0.01097525747938,0.01070565779478,0.01,-13.150898281338112,8.964489348080066,15.915646479838625,0.5574808120727539
200327060,0.36948445893677,0.40036180905547,0.25930000000000003,-17.494820923407953,-19.965157058037647,26.545674118304678,0.18554134666919708
200327060,0.01097028929819,0.01071050681021,0.0076,-22.761235697550227,0.025392947976483463,22.761249861812132,0.2892981171607971
200327060,0.00387592436053,0.0034219564603,0.0032,-24.193618635535156,9.554760323584214,26.011980322774296,0.1785208284854889
200104011,0.01344348279293,0.01374267238768,0.009300000000000001,20.317562154530613,14.532739603444892,24.980019880214595,0.201024129986763
200104011,0.00958578010755,0.00967705400533,0.007,12.153567239630783,-7.093848348747575,14.072372628289205,0.5682553648948669
200104011,0.00653446556143,0.0066368244656,0.0054,8.78004823099988,-13.598955420458601,16.187045232655432,0.5196720957756042
200104011,0.01174226327597,0.01182477061915,0.0091,7.831068725443516,-11.275442093914275,13.728110281026192,0.6033333539962769
200104011,0.01019120239867,0.01085620678242,0.0083,4.503487422719066,-19.744728486692885,20.25180186960569,0.39008668065071106
200104011,0.07175690693189,0.07166144100451,0.052700000000000004,4.216285213153475,-26.157224909716476,26.494851064149824,0.20586532354354858
200104011,0.01785916625152,0.01836727676,0.0159,3.2229428008043586,-10.037095686631785,10.54185090978766,0.7158349752426147
200104011,0.02578730121699,0.02690594848415,0.022699999999999998,2.59969706067304,7.190347633288492,7.645882162272675,0.8781707286834717
200104011,0.00848246762347,0.00950615670706,0.008400000000000001,-0.3598573080879634,10.496932792549247,10.503099301207511,0.7719157934188843
200104011,0.01061489092134,0.01084095502136,0.0089,-0.8700073482160311,-14.995062718611283,15.020280087956838,0.5856844782829285
200104011,0.01689179402269,0.01823708393743,0.015099999999999999,-1.8845416000834465,12.376744818247406,12.519396710458933,0.694485068321228
200104011,0.01140295238738,0.01176527255476,0.0096,-3.5104733647237705,12.523466555505658,13.006174814173082,0.6774647235870361
200104011,0.01396815531928,0.01475565885873,0.0121,-3.0473827454816553,-2.3246208092894642,3.8328060333129064,0.935930073261261
200104011,0.00524997825646,0.00527908131128,0.0040999999999999995,-4.558180754319432,-28.402494984356903,28.765921858652987,0.1586913764476776
200104011,0.00766405711965,0.0078484500785,0.0057,-8.995147295635785,5.03125870946595,10.306608622720276,0.7941317558288574
200104011,0.00684236021431,0.00637999554205,0.0043,-9.482449325644536,24.040677985935343,25.843172743735217,0.18307816982269287
200104011,0.00959965907484,0.01063198576751,0.0070999999999999995,-14.974663040221627,14.209888040963964,20.64364730849219,0.3630286753177643
200104011,0.09033826002596,0.10075453639271,0.082,-19.356600013271013,-6.41339386891326,20.391398929823414,0.36835065484046936
200104011,0.0111752814647,0.011402934297,0.0096,-20.738678343856684,-7.60649625722136,22.089609839917493,0.30604395270347595
200311126,0.06352149226531,0.06874140937997,0.0476,19.293572734831233,-19.929923405897572,27.73877476599535,0.14854717254638672
200311126,0.02895588189975,0.03001635604077,0.0248,9.61782099894144,14.079180563777223,17.050668284186422,0.49270617961883545
200311126,0.00486563152437,0.00504054758497,0.0043,1.7934032188964433,8.580865185778334,8.76627262651964,0.8428616523742676
200311126,0.01012752321093,0.01061424743493,0.0106,1.1015656489012764,0.9517914054059948,1.4558000299616505,0.9964202046394348
200311126,0.00701804670121,0.00933734307264,0.0063,0.208553433181678,-7.459944357906659,7.462858988972344,0.8033239841461182
200311126,0.0091863221152,0.00932502433427,0.0089,-7.596926895384098,-14.154024742360575,16.063915729009555,0.5500040054321289
200311126,0.02127623150839,0.02083878912523,0.0171,-7.838165266278752,25.724171819212074,26.89179621818113,0.15558399260044098
200311126,0.01174206193537,0.01174206193537,0.0076,-7.866988524386515,-30.689020122118283,31.681285018808037,0.10005591064691544
200311126,0.0116203595905,0.01177290624562,0.009300000000000001,-9.42312839484075,-16.996756332420507,19.43410278462094,0.42590686678886414
200311126,0.00544017949397,0.00610811134587,0.008400000000000001,-11.712781687522861,-27.785810536915044,30.15356586891795,0.12336821109056473
200311126,0.00832570496644,0.00947231911227,0.0077,-16.108612262671755,20.909384769872272,26.394820715817378,0.16382162272930145
200311126,0.02879907760083,0.02955548008432,0.024,-21.412382161625352,16.642138626062586,27.1191317385364,0.14658483862876892
200311126,0.0864542288451,0.08525794788786,0.0735,-22.137913930492505,12.907956511370053,25.62616380479283,0.18830521404743195
200311126,0.04914544775063,0.05624197574337,0.0453,-23.791926319711422,10.43447995036853,25.979460954805187,0.17904917895793915
200311126,0.00887067279091,0.00911738010328,0.008,-26.641692767306573,0.2590807629546437,26.64295244535808,0.16934272646903992
191223021,0.00654741699373,0.00680494365127,0.0055,18.129758437369965,-18.505658406662175,25.906454006539303,0.19214150309562683
191223021,0.01135082893971,0.01150406271979,0.0103,10.880615218116318,11.13584274707875,15.569019465977354,0.5583896636962891
191223021,0.01040293397847,0.01135333048924,0.0077,9.87348528783272,-26.522399511325048,28.30055570789399,0.15185609459877014
191223021,0.05001423394233,0.04961448973736,0.0385,8.849439268967663,-20.54760004958028,22.37220397263181,0.3087521493434906
191223021,0.00251924937858,0.00266972983391,0.0031,8.500702961525135,4.51080312407315,9.623370209694487,0.8148466348648071
191223021,0.0426207760322,0.0437277092286,0.0435,5.752273891836158,4.51965632426719,7.3154582325289175,0.8891927599906921
191223021,0.09908544999404,0.09950876961143,0.0843,-1.7283092539442895,-2.0029068714275438,2.6455034445066157,0.9522024989128113
191223021,0.11751563600161,0.15224825124425,0.1134,-4.727892337302935,-29.365959244372206,29.744108401472744,0.13753074407577515
191223021,0.04526452862139,0.04807214311098,0.0412,-6.247582616279465,14.326430404752331,15.62941683907172,0.5712609887123108
191223021,0.01578315276518,0.01911724932628,0.0148,-8.034614681337542,-0.5358385627966413,8.052462699086735,0.8670592904090881
191223021,0.02102333766258,0.02178975633711,0.019,-18.680031726764383,10.632133942041733,21.493830391584993,0.32819926738739014
191223021,0.01641664928864,0.01797314251364,0.0108,-21.341096508492278,-12.06984119786729,24.517781207037434,0.23026306927204132
191229014,0.01267314852553,0.01244631968598,0.009300000000000001,20.322659991292387,14.513035246698076,24.97271005633395,0.20231549441814423
191229014,0.00863480773175,0.00889398807243,0.007,12.159101387295209,-7.094948840464259,14.077707046440763,0.5682553648948669
191229014,0.00593231261274,0.006145736603,0.0054,8.77936684529984,-13.592986647057392,16.18166142596036,0.5196720957756042
191229014,0.01145614536195,0.01157410966214,0.0091,7.829157931725241,-11.284357829755349,13.73434473870542,0.6033333539962769
191229014,0.00943208565463,0.0095854709137,0.0083,4.501821471410926,-19.737942559626198,20.24481539435799,0.39008668065071106
191229014,0.06521816088136,0.06502569851032,0.052700000000000004,4.217521935971444,-26.15783982476495,26.49565497013342,0.20586532354354858
191229014,0.01657092305663,0.01695828379758,0.0159,3.2227395384267163,-10.033795972408072,10.538647079009092,0.7158349752426147
191229014,0.0229827992032,0.02372655346762,0.022699999999999998,2.600242020447493,7.1875361851891535,7.643423652162076,0.8771777153015137
191229014,0.00820680858669,0.00882479174403,0.008400000000000001,-0.3669975219975562,10.492104750924025,10.498521270508473,0.7719157934188843
191229014,0.00973488309252,0.00972546218886,0.0089,-0.8697015408176609,-14.991292366768675,15.016498353526387,0.5856844782829285
191229014,0.01645945769133,0.01794520566075,0.015099999999999999,-1.8873629619343226,12.374344533450634,12.517448869398702,0.694485068321228
191229014,0.0109675248882,0.01151627253897,0.0096,-3.507633336831544,12.52179293340748,13.003796964002996,0.6774647235870361
