ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
191220018,26.93687543535714,37.54377690695415,0.0045067441364,0.000107148954,0.00440815708453,0.00018697006850999998,0.0036,0.0004000000059604645,44.591478051276,44.256313054404,55.70000076293945,41.400001525878906,10.07735703436197,9.685584378690203,13.977245824887312,0.615017294883728,26.93687543535714,37.54377690695415,26.93695833333333,37.54455555555555
191220018,26.923476745224963,37.740446238862745,0.00397901725627,0.00018121360047999998,0.00391602654679,0.00031559944981,0.0034,0.0004000000059604645,45.198517065552,43.737991650972006,49.20000076293945,42.5,9.415124335437262,21.484332686871664,23.456767961346717,0.3197014033794403,26.923476745224963,37.740446238862745,26.92208333333333,37.73963888888889
191220018,26.87001251173737,37.44857082044199,0.01788968348761,8.765974015e-05,0.01787022702448,0.00015188813941000002,0.0166,0.0006000000238418579,45.095643717156,44.788325395068,23.399999618530273,18.600000381469727,6.905236516113514,3.9672128583430295,7.963733297887133,0.8131559491157532,26.87001251173737,37.44857082044199,26.870166666666666,37.44794444444444
191220018,26.860824071261355,37.02586296059019,0.03214300224439,0.00018068319208,0.0335689073582,0.00030854027323000004,0.0299,0.001,47.11686832584001,45.254605748616,21.399999618530273,18.399999618530273,6.504045427621937,-21.39588350386709,22.362600287655493,0.34535157680511475,26.860824071261355,37.02586296059019,26.86095833333333,37.02544444444445
191220018,26.84294540487037,37.53268051874411,0.00344560296997,9.375444724e-05,0.00335511358335,0.00016386562762000002,0.0037,0.0004000000059604645,45.04297844772,43.627151444616004,51.70000076293945,41.0,5.609618534957766,9.01199518401954,10.615262842736263,0.7362054586410522,26.84294540487037,37.53268051874411,26.843791666666664,37.53311111111111
191220018,26.79563854513967,37.47594529501722,0.01613657690815,8.406898312000001e-05,0.01671528838861,0.00014397615218,0.0153,0.0006000000238418579,46.877507403264005,44.65183059547201,27.20000076293945,20.200000762939453,3.3612809037478097,5.605634857100172,6.536156473909959,0.8609342575073242,26.79563854513967,37.47594529501722,26.79554166666666,37.47605555555555
191220018,26.75239252772355,37.024910829933184,0.008989859684819999,0.00016916901228999998,0.009280096691870002,0.00029021896553,0.0075,0.0004000000059604645,47.924012270987994,43.97874524802,31.20000076293945,26.60000038146973,1.3098946079843985,-21.457500411409498,21.497444627378826,0.410604327917099,26.75239252772355,37.024910829933184,26.753374999999995,37.0245
191220018,26.73271902949883,36.949155017382495,0.00636898442316,0.00020818134796000002,0.00633269820407,0.00036170817935,0.0067,0.0005,47.29062958822799,43.003322923536,43.599998474121094,34.09999847412109,0.3678374496763809,-26.0030239892135,26.00562551434917,0.2569471299648285,26.73271902949883,36.949155017382495,26.73408333333333,36.94833333333333
191220018,26.698243636405376,36.872114403595816,0.00865552005942,0.00024601756300999996,0.0089681966437,0.00042138607319,0.006900000000000001,0.0004000000059604645,47.793050815788,44.420458932252,30.70000076293945,27.899999618530273,-1.2866232827516946,-30.62529304532744,30.652307087586646,0.14011718332767487,26.698243636405376,36.872114403595816,26.698291666666666,36.87169444444445
191220018,26.688224160172986,37.07336047124837,0.009206094497879999,0.00014207997346,0.010218586948499999,0.00023789403794,0.0121,0.0008999999761581422,48.635328891060006,46.546124597208006,37.20000076293945,30.899999618530273,-1.7628513854662238,-18.550367772143076,18.633941057286798,0.5479171276092529,26.688224160172986,37.07336047124837,26.687166666666666,37.07255555555556
191220018,26.672717840845426,37.86822124402997,0.01717748777032,0.00023222932183000002,0.01732200105477,0.00040122606788999996,0.0151,0.0006000000238418579,46.107472954608,43.804772471988,26.5,19.200000762939453,-2.4787321817704018,29.14162190749398,29.246847581544962,0.19116018712520602,26.672717840845426,37.86822124402997,26.673000000000002,37.86725
191220018,26.648942007853176,37.51249420652165,0.005420050885410001,8.386987406e-05,0.00527702729837,0.00014658140943,0.0055,0.0004000000059604645,44.79360770692799,43.88433480162,48.4000015258789,32.59999847412109,-3.622139368977231,7.798772956777152,8.598879620790152,0.8451045751571655,26.648942007853176,37.51249420652165,26.649666666666665,37.51222222222222
191220018,26.646554106690157,37.79152897172706,0.0032675002378400003,0.00020253413852,0.00332809498107,0.00034868047109999997,0.003,0.0004000000059604645,45.807096539736,44.611308252936,63.5,46.70000076293945,-3.7218618479844032,24.540946167772788,24.82156439706409,0.2920365929603577,26.646554106690157,37.79152897172706,26.64520833333333,37.79066666666667
191220018,26.578648355051516,36.858678099344175,0.012366024240559999,0.00026225119569,0.01290201239765,0.00044870517394999995,0.0128,0.0006000000238418579,48.831996967740004,43.79524269012001,31.29999923706055,21.700000762939453,-7.0285059104973255,-31.426202286943642,32.202557498354764,0.12474815547466278,26.578648355051516,36.858678099344175,26.579166666666666,36.858111111111114
191220018,26.56603106016312,37.819035477464645,0.027305235583440002,0.00022165943326,0.02667051282077,0.00038700159547,0.0251,0.0008000000119209289,45.039507366096004,43.483297467816,20.5,16.399999618530273,-7.537154013815853,26.196138793090782,27.25885688591372,0.2226156294345856,26.56603106016312,37.819035477464645,26.56641666666666,37.818111111111115
191220018,26.56512447542706,37.73898998959109,0.011924235593270001,0.00017757130417,0.0115893711232,0.00031055839098,0.01,0.0005,45.035338479155996,43.349933647908,28.0,22.899999618530273,-7.588263884288206,21.393489029972933,22.699391584918107,0.3476551473140717,26.56512447542706,37.73898998959109,26.566166666666664,37.73827777777778
191220018,26.540472659496412,37.7220082482346,0.00654110673509,0.00017883312316,0.006537579429319999,0.00030986551033,0.0061,0.0004000000059604645,45.771716401884,43.87822120638,35.09999847412109,29.70000076293945,-8.759967495068105,20.37672149836469,22.179876258786038,0.361968457698822,26.540472659496412,37.7220082482346,26.53945833333333,37.72177777777778
191220018,26.52491691620007,36.98656148526014,0.09682226371892,0.00020901085680000001,0.10665593480114,0.00035100906292,0.0977,0.0035,49.473251464536,45.501771818411996,15.0,16.799999237060547,-9.591824040613444,-23.748480248174573,25.61233958421543,0.32470208406448364,26.52491691620007,36.98656148526014,26.52545833333333,36.98588888888889
191220018,26.450015262893423,37.158962626683135,0.00835757113519,0.00011972252288,0.008396149144189999,0.0002070613757,0.0096,0.0005,45.833487017399996,44.613859971311996,32.299999237060554,23.5,-13.151532333841805,-13.395418112456493,18.772297508685785,0.6222935914993286,26.450015262893423,37.158962626683135,26.450791666666664,37.158166666666666
191220018,26.37319317350479,37.68820180848846,0.00534810334788,0.00020521419024000003,0.00538595424022,0.00035461838434,0.0054,0.0004000000059604645,45.517491957168,44.49327915204,44.20000076293945,32.299999237060554,-16.70660662400345,18.370913153722647,24.83140145299425,0.2699001431465149,26.37319317350479,37.68820180848846,26.37395833333333,37.68702777777777
191220018,26.319082777347827,37.246582295604924,0.0037216196020100002,0.00013580714745,0.0038901118693899996,0.00023180881253,0.0037,0.0004000000059604645,46.322213440176,45.8386285914,58.0,45.0,-19.38982196812191,-8.115696691708386,21.019729548776922,0.5303460359573364,26.319082777347827,37.246582295604924,26.31970833333333,37.24544444444445
191220018,26.309856045743214,37.37318564878778,0.00350239865939,0.00013908257612000002,0.0035298228832499998,0.00024045126688,0.0029,0.0004000000059604645,46.894430802888,43.529547983976,51.5,47.70000076293945,-19.797088997884305,-0.5176517238671838,19.803855511873106,0.5433920025825499,26.309856045743214,37.37318564878778,26.31025,37.37186111111111
191220018,26.04990945929995,37.25588275733665,0.01901246525845,0.00021527251257,0.01926946254373,0.00037127151551999996,0.0194,0.000699999988079071,46.436750245548,44.325521659799996,17.799999237060547,17.5,-32.24198324055229,-7.484043810939743,33.099165439001396,0.12549623847007751,26.04990945929995,37.25588275733665,26.050291666666666,37.25483333333333
190809042,30.479403119634128,32.80195350685051,0.0042561641673,0.00029149747264,0.00506044866602,0.00047802693975000003,0.0044,0.0005,51.712724061395996,46.201940801388005,68.5,38.20000076293945,20.253245218471672,16.979606871735218,26.429106223506924,0.2294667959213257,30.479403119634128,32.80195350685051,30.47783333333333,32.80183333333333
190809042,30.47325096429326,32.27898521504993,0.0038360617716199997,0.00028902322888,0.006202016200649999,0.00043984646924,0.0045,0.0005,72.251254196532,45.617031106272,89.19999694824219,42.400001525878906,20.059391936523088,-14.399434797977081,24.692520611795963,0.24963681399822235,30.47325096429326,32.27898521504993,30.47395833333333,32.278888888888886
190809042,30.396184847138485,32.41385958730901,0.00558368664902,0.00017778709937,0.0059576007362599995,0.00030167416763000004,0.0038,0.0004000000059604645,48.460878031104,44.714363328216,44.70000076293945,40.79999923706055,16.125837481307308,-6.3200997766529134,17.320104003432387,0.4983454644680023,30.396184847138485,32.41385958730901,30.39558333333333,32.41488888888889
190809042,30.37145314425858,32.73584690132867,0.00855109673935,0.0001929176946,0.00863725742217,0.00033304930875,0.005900000000000001,0.0004000000059604645,45.507515591772005,44.684095173120014,38.5,31.10000038146973,14.819906937739024,12.995469105580389,19.710677632602945,0.4179435074329376,30.37145314425858,32.73584690132867,30.370416666666664,32.73608333333333
190809042,30.347664073416663,32.298229545705816,0.00741918822334,0.00019301241777,0.007351463543979999,0.00033545702233,0.0063,0.0004000000059604645,46.09047955788,43.801340019552,42.79999923706055,30.10000038146973,13.685739158598485,-13.264661950052608,19.05911287132872,0.4363227486610413,30.347664073416663,32.298229545705816,30.346874999999994,32.29811111111111
190809042,30.21395388874935,32.57088999021678,0.013019823739530001,0.00010744232760999999,0.01390744605526,0.00018217972564,0.0121,0.0005,47.770934118912,45.216480385836,28.20000076293945,21.899999618530273,6.883465570800273,3.0820356358255863,7.541951287978745,0.8247979879379272,30.21395388874935,32.57088999021678,30.213,32.571444444444445
190809042,30.184516848426252,32.81259149335137,0.0028885610584899997,0.00017593323115,0.00297921509894,0.00030206975016000006,0.0025,0.0004000000059604645,47.763134352504,43.381411171236,55.5,51.9000015258789,5.380505996253673,17.58242290814983,18.38725612129055,0.4799542427062988,30.184516848426252,32.81259149335137,30.18345833333333,32.81222222222222
190809042,30.16301176309707,32.95737749320951,0.00910824280519,0.00028089448263,0.00990250895168,0.00047352718471,0.006900000000000001,0.0005,47.999764466316,45.3273825753,44.20000076293945,34.59999847412109,4.289114248649744,26.26860387843286,26.616455299521824,0.24761323630809784,30.16301176309707,32.95737749320951,30.162499999999994,32.95733333333334
190809042,30.07126341333262,32.3977130601389,0.00587664724103,9.555815332e-05,0.00643407952809,0.00016070673641,0.0066,0.0005,48.14977331304,46.19987394210001,41.099998474121094,36.20000076293945,-0.3321131470865717,-7.312966114514384,7.320503559737341,0.9250332117080688,30.07126341333262,32.3977130601389,30.07154166666666,32.39805555555556
190809042,30.088244106946988,32.42159154164194,0.0031886282439299997,9.535750873000001e-05,0.0034644366635,0.00016082356131000001,0.0027,0.0004000000059604645,48.472677362268,45.511852446072005,69.5,50.599998474121094,0.5280068751263053,-5.8802416146938725,5.903899765024865,0.9434210062026978,30.088244106946988,32.42159154164194,30.08691666666667,32.42180555555555
190809042,30.03970439494518,32.730684401507524,0.029809170169250002,0.00013091339826999999,0.02985152844029,0.00022664885987000002,0.026000000000000002,0.0008999999761581422,45.098898896555994,44.707193422092,17.399999618530273,16.299999237060547,-1.9237822508823823,12.665648142437355,12.810915824848195,0.6911771893501282,30.03970439494518,32.730684401507524,30.03933333333333,32.73075
190809042,30.017974351486266,32.77960679622774,0.00534856383815,0.00016111782853000002,0.007594481823229999,0.00025186502365,0.0055,0.0005,60.923213257896,46.862743693572,62.0,40.5,-3.0189279198003045,15.601495405761328,15.890894314369707,0.5829216241836548,30.017974351486266,32.77960679622774,30.018374999999992,32.78066666666667
190809042,30.006523684573803,32.83027601950161,0.01357520840996,0.00018447329924000001,0.01343173144479,0.00032065560774,0.0097,0.0005,44.895668936759996,44.252632545768,32.59999847412109,27.20000076293945,-3.5945353477635527,18.642003499654262,18.985385226489306,0.47279292345047,30.006523684573803,32.83027601950161,30.006291666666666,32.82997222222223
190809042,29.99340872690957,32.582958681040424,0.00366177204775,9.950090901000001e-05,0.0036051623541199997,0.00017326936071,0.0029,0.0004000000059604645,45.35173891188,43.884704094588,50.70000076293945,47.70000076293945,-4.267511859026849,3.803450848847143,5.716457678993868,0.9393723607063292,29.99340872690957,32.582958681040424,29.99408333333333,32.583555555555556
190809042,29.979279982073997,32.10503266549228,0.006924412487840001,0.00024363686396000001,0.00713331618365,0.00041806790341,0.005900000000000001,0.0005,47.5346007747,44.390755205459996,44.79999923706055,40.79999923706055,-5.008328213912249,-24.871484757058,25.37072462256918,0.3108442425727844,29.979279982073997,32.10503266549228,29.97970833333333,32.106
190809042,29.88062140092635,32.03639350980145,0.00687320717401,0.00028742846014999997,0.00659202594695,0.0005052884606600001,0.0058,0.0005,45.779072182812,42.998349204575995,49.0,42.20000076293945,-10.030349295382,-28.982870064820155,30.66940300202096,0.16963796317577362,29.88062140092635,32.03639350980145,29.879666666666665,32.035805555555555
190809042,29.832112667103896,32.647380965216996,0.031462797002619995,0.00014352553715,0.03294558172504,0.00024484034403000004,0.0305,0.0012999999523162842,46.3080842478,45.630922343579996,24.899999618530273,20.799999237060547,-12.413200806704207,7.681406565407804,14.597647230076078,0.6832634210586548,29.832112667103896,32.647380965216996,29.832291666666666,32.646972222222225
190809042,29.84587163179019,32.87658658524852,0.01599573298062,0.00025374301889,0.01783603404236,0.00042467135091000006,0.016,0.0008999999761581422,49.803613163028004,44.901078863436005,22.60000038146973,29.70000076293945,-11.68816295334378,21.432153576432395,24.412058295352274,0.28807327151298523,29.84587163179019,32.87658658524852,29.84533333333333,32.876888888888885
190809042,29.83245561906768,32.36049945868134,0.009398043871000001,0.00013279166504999998,0.009093868320700001,0.00023255304663,0.0071,0.0004000000059604645,44.452919325204,44.273547588636,32.59999847412109,27.60000038146973,-12.435501643134248,-9.53147812829543,15.668132631808524,0.7435417175292969,29.83245561906768,32.36049945868134,29.831291666666665,32.35983333333333
190809042,29.78800157313114,32.85086486966646,0.00871414096278,0.00025568710956,0.008984914457370001,0.00043929775843,0.0067,0.0004000000059604645,48.404330677728005,42.748364506752,34.700000762939446,29.60000038146973,-14.608509160825575,19.89599442572104,24.683126855328197,0.2751244902610779,29.78800157313114,32.85086486966646,29.787916666666664,32.85
190809042,29.777962920946077,32.116610313835956,0.016157095248049997,0.00027629576525,0.01730643804001,0.00046810195354,0.0169,0.001,48.45470028948,45.26746756776,26.10000038146973,22.70000076293945,-15.238463849697574,-24.157704768998965,28.56224182181323,0.24575503170490265,29.777962920946077,32.116610313835956,29.777541666666664,32.11716666666667
190809042,29.75634957627997,32.1445793354298,0.01537797610481,0.00027971319686000005,0.017657824201189998,0.00046420803852999996,0.0145,0.0006000000238418579,51.79777327422,45.36011822097601,29.70000076293945,19.799999237060547,-16.331772864649448,-22.47636952345375,27.78327178825423,0.2748559415340424,29.75634957627997,32.1445793354298,29.75570833333333,32.14458333333333
