ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
190809042,0.01177246961067,0.01261551799259,0.013699999999999999,-7.039201915024555,16.161062117156128,17.627533217487464,0.4698457419872284
190809042,0.01486179151267,0.01507818169532,0.011699999999999999,-7.39277925319151,24.466581043697392,25.559065911761373,0.1869702935218811
190809042,0.0572701639193,0.05834298954305,0.0555,-9.82750773008395,-0.2386864882074683,9.830405854761183,0.7684455513954163
190809042,0.0121032189768,0.01789203193864,0.011300000000000001,-10.026714567084575,16.48177332720484,19.292047240356165,0.39358118176460266
190809042,0.11680207182355,0.12227052684119,0.088,-16.235125078670478,11.255056498245562,19.75486373889702,0.36178088188171387
190809042,0.01115468888974,0.01165006192797,0.0101,-16.711895688305944,2.0417458882385118,16.836156061591446,0.4748402237892151
190809042,0.00660358971311,0.00839290692065,0.0079,-18.629972436784303,13.019606162336249,22.728492211600123,0.25375625491142273
190809042,0.01187097478654,0.01240629544159,0.009699999999999999,-21.83572681840436,12.557805053014395,25.189190393083816,0.17934252321720123
190809042,0.03310923521397,0.0357665924295,0.026199999999999998,-27.1864465130978,-0.6725759237827358,27.194764623958964,0.14754025638103485
190809042,0.00657143501811,0.00662830893162,0.0052,-27.627117696793615,-5.4174211356952275,28.15324940712701,0.14472395181655884
200124082,0.00609707491943,0.00623885916643,0.0066,21.62012131998384,13.994683731243601,25.754188717887843,0.2204713076353073
200124082,0.01329801256988,0.01315966116704,0.0129,21.533420555834308,-9.881821003275311,23.692558115434604,0.270769327878952
200124082,0.00374755924387,0.00481784960747,0.0057,21.159282270495304,8.027017117872107,22.63067423551554,0.3349911868572235
200124082,0.010269981302,0.01117508429643,0.01,18.662053575680847,-12.028223705093913,22.20245454820598,0.32758140563964844
200124082,0.02833329296234,0.02823219889466,0.0275,15.933911163833713,2.2534225781825716,16.09246413479427,0.6043581962585449
200124082,0.00997848493172,0.00978929337818,0.0079,9.838768930314732,-27.78576119069848,29.476224165687977,0.14114271104335785
200124082,0.01157051634611,0.01153724046159,0.0115,6.142957067588334,-6.619195618726555,9.030483128817067,0.8609347939491272
200124082,0.01062446264598,0.01087147743343,0.0109,5.657629476189533,2.2844961914401853,6.101449780734136,0.9450909495353699
200124082,0.02126918633849,0.02246372583439,0.0178,5.32036186607787,-29.324307397705564,29.803029513674353,0.1460975706577301
200124082,0.0045667488906,0.00480216584435,0.0053,0.2065681014593917,-13.364171203429098,13.36576754698956,0.7127730250358582
200124082,0.00526929588346,0.00526225207235,0.0048,-0.39925305077971673,-6.9340412913029414,6.945525999654556,0.9241307973861694
200124082,0.0091336467251,0.00916895336494,0.0096,-6.681354100073789,11.555525751494649,13.348052287734964,0.646178126335144
200124082,0.01784394462411,0.01825476149518,0.0166,-8.455902652983767,13.4253639715823,15.866389757811996,0.5385571718215942
200124082,0.0231440772375,0.0230605828457,0.0198,-17.75915810714072,-8.095791533485738,19.517401317597844,0.4279078245162964
200124082,0.01042569896904,0.01040922113262,0.0088,-22.967826297019993,-1.0478560834976913,22.991716570208084,0.2624557912349701
200124082,0.0096245849757,0.01018682514794,0.0066,-25.843204057315294,-5.737393570265941,26.47240564886933,0.18693910539150238
200124082,0.16145649847479,0.18522204442426,0.1274,-29.234529944154662,-2.2445221743140635,29.320564445511945,0.10983463376760483
200325126,0.00515473448028,0.00611896766411,0.0060999999999999995,21.82348849337157,11.645858578663164,24.73638716865156,0.25692132115364075
200325126,0.02519845119575,0.02744703116785,0.027800000000000002,20.271715628341884,-8.495926705542074,21.980045233572856,0.33049139380455017
200325126,0.01920167571801,0.01978024715258,0.019100000000000002,17.721326332253554,21.900788619356035,28.172428019846002,0.14488950371742249
200325126,0.01669052135303,0.01622388180779,0.0123,9.26502172626023,-27.959579473060327,29.454657003172915,0.1429806798696518
200325126,0.00999213095158,0.01361458506098,0.013800000000000002,8.67746657993445,17.192569908311324,19.258303625442924,0.45021140575408936
200325126,0.00473069901267,0.00472551436489,0.0043,8.357445875822675,11.068383151875597,13.869238112247317,0.6874892115592957
200325126,0.08418478249752,0.08700508792802,0.07429999999999999,7.304264734753644,28.540429297078354,29.46026411986429,0.11381305754184723
200325126,0.01431701314203,0.014308661145,0.0141,5.856582559345769,8.515772263395899,10.335272921407089,0.819392204284668
200325126,0.00823219964522,0.00932764092644,0.0074,3.4353264840445705,-10.079522321025605,10.648859302953026,0.8116559386253357
200325126,0.00516599085633,0.00528984911914,0.0050999999999999995,-4.157154272172471,19.293008310184288,19.735802995145786,0.3968554437160492
200325126,0.01281354857678,0.01269815976286,0.0114,-7.86596571904318,-2.587098188149572,8.280488031981191,0.8445374369621277
200325126,0.0174821058881,0.01812645568198,0.013900000000000001,-8.797613112543662,-19.194998776365573,21.115046061182234,0.4019301235675812
200325126,0.00718424378421,0.00766725630484,0.0074,-12.848778619288364,18.15730754092215,22.243592200113646,0.27774667739868164
200325126,0.09846077629176,0.10667842242878,0.07479999999999999,-19.908232764190565,1.3080839656921484,19.95116027519426,0.3590821921825409
200325126,0.00931695724737,0.0087992462001,0.0064,-27.956879266597443,-5.538419848851689,28.500184500079115,0.13709983229637146
191220018,0.03113174651964,0.03170406450423,0.0252,24.839607839001868,-13.328561254816368,28.18960040650879,0.13753961026668549
191220018,0.03083741511275,0.03152898087504,0.027600000000000003,15.858087500578408,-8.43770077944964,17.963107432481358,0.4976577162742615
191220018,0.02290539261872,0.02304470451953,0.019399999999999997,8.259472381870392,-12.09159351327244,14.643265906054573,0.6549436450004578
191220018,0.0381878842489,0.0402945575354,0.036,5.441012230960531,-1.947312523808047,5.778982349555332,0.9510254263877869
191220018,0.00396042893138,0.00393103953343,0.0039,4.552594871763614,10.038112358772725,11.022239377213245,0.7889615297317505
191220018,0.04737516022976,0.04858700198326,0.0425,3.351955550096424,-13.160140645301329,13.580311223588616,0.7049970030784607
191220018,0.00881884384625,0.00899828270292,0.0112,3.2718832612351725,4.855479002015102,5.854988411228844,0.9409773349761963
191220018,0.00656232329145,0.00668590727415,0.0074,-0.029227912138168236,11.890175772498452,11.890211695691537,0.7337962985038757
191220018,0.03635102690296,0.03655850265754,0.037700000000000004,-0.5922547185331235,18.241314810187966,18.25092678096122,0.46639177203178406
191220018,0.00747999019106,0.00741914414911,0.0058,-0.5903421676583779,20.410757608759127,20.419292983435966,0.3782186508178711
191220018,0.01075818967829,0.01085402086994,0.015,-4.214911928728986,1.410054757998996,4.444517520633862,0.9287251830101013
191220018,0.01426354871018,0.01485438293488,0.0123,-12.355934938364085,-15.073409709868267,19.490403538815272,0.44972488284111023
191220018,0.0069842823562,0.00715863890266,0.0050999999999999995,-13.844926077531788,12.304276937112734,18.52232141296014,0.41810059547424316
191220018,0.0105298522113,0.01142197842814,0.0089,-15.720341614579894,0.9611749432396519,15.749698133963333,0.5227391123771667
191220018,0.01430498451193,0.01653765121163,0.0116,-22.72018516878914,-11.117608218892954,25.294391216242722,0.2262781858444214
200105041,0.00775077390732,0.00993411184122,0.0125,23.013528495404895,16.400027471478257,28.25914678599179,0.14567476511001587
200105041,0.00813011159212,0.00853927997964,0.0076,19.467551387641215,4.5715535337701985,19.9971106748701,0.43847379088401794
200105041,0.00450039249863,0.00519376503581,0.0037,12.797628965496664,-12.66987098701377,18.0084479182696,0.5051382780075073
200105041,0.01098562744759,0.01205835520706,0.0134,10.60655936478532,-0.8100038030574057,10.637443566842768,0.8174174427986145
200105041,0.0161325975854,0.0165345494702,0.015099999999999999,7.076691088322478,-9.998589857641493,12.249539366424655,0.7493280172348022
200105041,0.00455132309647,0.00475918896129,0.0050999999999999995,5.432638084449913,5.3126550403197195,7.59854174424459,0.9058238863945007
200105041,0.0115833348531,0.01173617215028,0.0099,5.346168343570127,23.232255830184265,23.839437740969853,0.2652016878128052
200105041,0.00964971181028,0.01000946065443,0.0094,3.800820182950663,-14.993837681117219,15.468073922352374,0.6272766590118408
200105041,0.01148546974778,0.01180301433837,0.010199999999999999,-3.8208221016262125,25.49351071529867,25.778236993855234,0.1899116039276123
200105041,0.0610652451556,0.06933499033149,0.058,-5.041275471393999,-25.424374909474245,25.919352510446327,0.25380635261535645
200105041,0.0457683405563,0.05000919913885,0.040100000000000004,-4.2761943507474,-24.696286037077563,25.06376004484014,0.2799954414367676
200105041,0.02517549373687,0.02906039785481,0.0345,-6.44599325910525,11.866160000785946,13.503940804173439,0.6413240432739258
200105041,0.01243381972175,0.01566588734197,0.023399999999999997,-6.219477092830837,8.256466491652304,10.336878632400245,0.7588915228843689
200105041,0.13540422568022,0.14967491085156,0.137,-6.81552642669991,-8.252874750422171,10.703329056099696,0.7968764305114746
200105041,0.00841731378849,0.00783107490032,0.006900000000000001,-14.798696244030099,21.438014853808653,26.04970350127675,0.1580197513103485
200105041,0.02018569721334,0.0202650165438,0.016800000000000002,-17.224503143622215,-5.410751278882765,18.054348311728212,0.47669386863708496
200105041,0.01056236548458,0.01315293357548,0.0095,-24.259504800522805,0.6289697313882415,24.267656860991476,0.21632075309753418
190822046,0.02710545381572,0.02729777949239,0.0246,16.40222735505671,17.06662360373454,23.670667359204913,0.2848983705043793
190822046,0.00631753632062,0.00674318352406,0.0056,15.927198850777929,-3.5417301395942835,16.31623197501589,0.577022135257721
190822046,0.0043207793806,0.00425442220428,0.0063,14.4086186528237,11.352524042172952,18.343591222364175,0.5025134682655334
190822046,0.014047231769,0.01314351439212,0.0152,12.381377717500376,-9.298428556105163,15.48415041111219,0.6069049835205078
190822046,0.02544535987484,0.02582140936801,0.020300000000000002,11.251837160894494,23.39134995041006,25.956832205663858,0.2053861916065216
190822046,0.00811126938469,0.00820396931741,0.008400000000000001,0.6285443517228034,-22.931191765536088,22.93980422606993,0.3456001579761505
190822046,0.006556073677,0.00667299204759,0.0056,-4.416031060454188,15.399577569395417,16.020243106829646,0.5468228459358215
190822046,0.00573900745847,0.00564391345887,0.0047,-14.483313285273834,0.42464651659063934,14.489537167090827,0.5769410133361816
190822046,0.01790445762544,0.01863967811805,0.0172,-17.366980972733877,-4.089129965401977,17.841885262900245,0.4762512147426605
190822046,0.02291724176029,0.02455577389804,0.019,-18.33241591959651,-13.674712433321446,22.870799308157814,0.3092208206653595
200306072,0.013909883765,0.01392085665839,0.0121,19.672480803363232,-2.642811062403563,19.849203385282415,0.4263613224029541
200306072,0.01790399924174,0.01755399893398,0.0107,14.475773645870706,-26.140821924778507,29.881207383953175,0.11991138011217117
200306072,0.06062886607936,0.06041213794363,0.054299999999999994,11.346448481996408,-14.299925448132003,18.25456157889807,0.49837303161621094
200306072,0.0188214023165,0.01920664351993,0.0135,9.961675822407344,-25.70896150725591,27.571431536893964,0.18746325373649597
200306072,0.05784656137682,0.0619399323389,0.0803,8.147775708189984,5.37687896839147,9.76201937601691,0.8462515473365784
200306072,0.0201422285936,0.02190738533032,0.016300000000000002,3.80731106630475,-28.181388337162286,28.43740391555571,0.18141351640224457
200306072,0.07239637879279,0.07280382205432,0.0695,2.6554088913805978,7.588678033499291,8.039851940387791,0.8795820474624634
200306072,0.01284412482959,0.01279523265972,0.011,1.8298862678363115,-13.951350164061125,14.07084349890373,0.6868481636047363
200306072,0.01319291118476,0.01289253146978,0.008,0.7915111449082852,-30.106446952043783,30.116849469230264,0.1485377997159958
200306072,0.01821252295768,0.01994862438784,0.0162,-1.502901761562347,-6.718747079502488,6.884785628279111,0.9234731793403625
200306072,0.01204000828176,0.0119177857208,0.0096,-0.9061527725791692,-7.547025607799075,7.601230627529949,0.9054168462753296
200306072,0.01201940989695,0.01337954702455,0.0119,-1.940463791797312,4.355546415812052,4.76824729778087,0.9344608187675476
200306072,0.0097896915844,0.01082423089398,0.011300000000000001,-2.8357074045521777,4.250567830767831,5.1096535372192715,0.9234604835510254
200306072,0.01719964345024,0.01719781117683,0.0159,-4.9071020822356495,-3.841679661433633,6.232025629195969,0.9190211892127991
200306072,0.00688821492435,0.00698978614961,0.005,-6.487106566586922,-9.471451746140644,11.480019307740985,0.7726699709892273
200306072,0.00742965078643,0.00731163343704,0.004,-7.997029201074407,-25.502553983792616,26.726981920497025,0.22765280306339264
200306072,0.02913434578702,0.03062679399409,0.0255,-9.497406881548683,17.72524247501164,20.109305282407256,0.36219507455825806
200306072,0.02200706399695,0.0228832308984,0.0174,-13.353820431955228,0.4181421961236659,13.36036534476837,0.6245076656341553
200306072,0.05307536729311,0.05381463553885,0.045899999999999996,-13.52080068798551,15.747679193839717,20.755726258852658,0.33248138427734375
200306072,0.00619143356714,0.0060010360576,0.0044,-13.513514133492029,-27.903398549509824,31.00339827311952,0.1192813590168953
200306072,0.03140751614973,0.03150794778725,0.0304,-15.505117055709587,-4.8860456132963686,16.25675043682352,0.5487669110298157
200306072,0.13838073431796,0.16402559888963,0.144,-16.209173246413418,4.026089535402938,16.701693751173984,0.47741425037384033
200306072,0.00954301051331,0.0097027509671,0.0074,-16.30456916929103,0.4196205013945844,16.309967990193805,0.5012071132659912
200306072,0.02476560857455,0.02582286176986,0.0222,-17.26947029559117,-7.5218809014151065,18.836475802433473,0.453881174325943
200306072,0.01703673284826,0.01717479009201,0.0127,-18.901040191196003,1.7256067505869914,18.979647229659143,0.393097460269928
200306072,0.01012175844541,0.01205028415217,0.0094,-19.690882034477035,-8.813655719548382,21.57337509330441,0.34924837946891785
200306072,0.06598273673174,0.06692108908167,0.0423,-26.509904499876082,4.219416514535373,26.84358693270882,0.14500485360622406
200306072,0.00720332125205,0.00750169436452,0.0067,-27.528718183004983,-11.009631201725183,29.648603897945055,0.11725910007953644
200306072,0.01883370721618,0.02090239811491,0.016,-27.80948585989784,-5.573949291245649,28.36257634245567,0.1401010900735855
200108171,0.00586043941423,0.00559487800119,0.0064,16.561999475314348,15.283391726407846,22.53619493438213,0.3298879563808441
200108171,0.02961729003514,0.03373450673506,0.0295,9.126499969394677,-13.524558561631032,16.315828396301974,0.5833857655525208
200108171,0.01028271173759,0.0110299270478,0.008199999999999999,6.417197612776089,-29.844061958673066,30.526176060423655,0.12797677516937256
200108171,0.00625540920971,0.00577854811392,0.0047,3.3847593101771247,-32.22788279251939,32.40513368669282,nan
200108171,0.04409153447072,0.04458011082199,0.041,1.8777359064493524,14.706343671861706,14.82573488299249,0.6229283213615417
200108171,0.03870835882151,0.04503895583072,0.037700000000000004,-0.3328213791459994,-16.89892829273874,16.902205377444748,0.5731796026229858
200108171,0.00606065861352,0.00643674643568,0.0044,-6.081681014875769,0.5224704324034602,6.104082161525228,0.8879371881484985
200108171,0.02016626217304,0.02026174114738,0.0177,-8.361047921620916,-15.123840019847178,17.281122888655023,0.545112133026123
200108171,0.0129742093186,0.01340714470699,0.0106,-10.763164285309632,-22.078699691395432,24.562432548552795,0.2819690704345703
200108171,0.04916717060187,0.05157708128033,0.0422,-13.0442173257484,-18.08685203863043,22.299871128065966,0.34827721118927
200108171,0.01166591613462,0.01246939924278,0.009800000000000001,-15.875764786220163,6.998488440110702,17.349881838478495,0.4548526406288147
200108171,0.00471737848328,0.00566858253564,0.0039,-19.54967886972787,1.7151715562868801,19.62477326403519,0.36896541714668274
200108171,0.02368789125519,0.0236917412581,0.0171,-21.079347736778594,-22.33099661494108,30.708403753002234,0.1063510850071907
200108171,0.03218633824184,0.03328826830473,0.019399999999999997,-25.895322503929822,4.4929066967461235,26.282190859463476,0.15804742276668549
200622045,0.03125277479432,0.03204138226276,0.027600000000000003,15.84655947098911,-8.439022259467992,17.95355227665837,0.4976577162742615
200622045,0.02431559570177,0.02462930576008,0.019399999999999997,8.248139840579936,-12.093839976984778,14.638732717151376,0.6549436450004578
200622045,0.03890403944121,0.04077517154391,0.036,5.4322232440951455,-1.9495211204163285,5.771453786467015,0.9510254263877869
200622045,0.00427638265613,0.00426153767804,0.0039,4.546692840336022,10.034364938857216,11.016389463061481,0.7889615297317505
200622045,0.04861196559258,0.04944329451201,0.0425,3.3446372217657148,-13.160983643955117,13.579323767023878,0.7049970030784607
200622045,0.00970864427874,0.00990705719413,0.0112,3.266609972055289,4.847476300231078,5.845405043159174,0.9415146112442017
200622045,0.00774189806237,0.01023596083087,0.0076,1.862033752195322,2.48220646682718,3.1029853424950176,0.9829738736152649
200622045,0.00813035496735,0.00829700694426,0.0074,-0.03528003270023496,11.895426756389135,11.895479073679786,0.7337962985038757
200622045,0.03997528560664,0.04009478939313,0.037700000000000004,-0.5973633332912347,18.23691996507201,18.246700781702287,0.46639177203178406
200622045,0.00988712862593,0.01009576713479,0.0058,-0.6047427809527204,20.405454129152155,20.414413235580113,0.377956360578537
200622045,0.01348535536232,0.01345627271302,0.015,-4.219064122285158,1.4085149510337147,4.447967562738932,0.9287251830101013
200622045,0.01501142060385,0.01519330845716,0.0123,-12.359648586903711,-15.069636005089164,19.489840020962653,0.44972488284111023
200622045,0.00776786009802,0.0077408774107,0.0050999999999999995,-13.851212909057296,12.291376920170741,18.518456418035246,0.41810059547424316
200622045,0.01067943005519,0.01127752473592,0.0089,-15.73205023053658,0.9685583166121668,15.761836920869909,0.5227391123771667
200622045,0.01510933883059,0.01773545690994,0.0116,-22.72249744338366,-11.116065820528656,25.29579035949213,0.2262781858444214
191025081,0.05067215952274,0.05331675205878,0.0495,22.007647154980337,-6.546293585898864,22.960616446144595,0.29547545313835144
191025081,0.01429418371953,0.01560110078008,0.013300000000000001,21.756802356869333,13.353075976316198,25.527645920277504,0.22663652896881104
191025081,0.00709013402966,0.00711683255209,0.0068,19.112550101261164,3.7139887868708494,19.470057574742896,0.4625052511692047
191025081,0.02223417756501,0.02698843190829,0.026199999999999998,17.542595966966694,-1.0014697975862967,17.571158365633703,0.5317620038986206
191025081,0.04574826029615,0.04617046529228,0.0291,14.227348157110153,12.02492415340171,18.628349656549766,0.48859453201293945
191025081,0.01310766809884,0.01317309983598,0.0107,11.254772057145281,-7.9624712235386435,13.786610008521961,0.6796945929527283
191025081,0.00580820993292,0.0061199059024,0.0054,10.028045798311386,-0.7329379631058087,10.05479482968686,0.8370749354362488
191025081,0.05154964625083,0.05152658192557,0.047,8.324759237556147,-10.712108025474139,13.566526836854019,0.6962812542915344
191025081,0.01571941947585,0.01614094157725,0.0121,7.494069196321105,-26.539590458475097,27.577342495228017,0.19488191604614258
191025081,0.02820944109472,0.02907742926919,0.022600000000000002,5.719434547871151,-27.888239959573948,28.46866948053456,0.17772382497787476
191025081,0.08409180841983,0.08445175561645,0.0772,1.4657098915407196,-14.293386864186475,14.368340236649104,0.6758373379707336
191025081,0.0065607722449,0.00679830746145,0.0043,-5.558498924400458,-4.81897622639461,7.356590373650418,0.8936616778373718
191025081,0.0385055900482,0.04911549277694,0.0348,-8.268006796046068,17.176550899701386,19.062876706558075,0.40784361958503723
191025081,0.01636595642829,0.02915525028914,0.06570000000000001,-9.830242701094848,23.145733442090584,25.14671326369426,0.19236882030963898
191025081,0.0568695701745,0.05614483048763,0.0314,-10.993198611649623,25.82749025878233,28.069688188831297,0.11884677410125732
191025081,0.01606529846327,0.01678587697967,0.0083,-11.223526668105345,24.240438348762638,26.712624627492758,0.14890938997268677
191025081,0.07907127621494,0.09146913803732,0.06570000000000001,-9.843134399774476,23.070926104116438,25.08293187729672,0.19577015936374664
191025081,0.01298133536631,0.01331965310265,0.0108,-10.798330358649117,-16.03983212066501,19.335958906883896,0.46161022782325745
191025081,0.01046383850405,0.01159689492933,0.009,-13.385780496298269,-20.81424966409785,24.746917365449903,0.2714137136936188
191025081,0.00714875991415,0.0074492386832,0.0065,-13.757172048942346,-6.878720527487936,15.38103788096897,0.5977599620819092
191025081,0.01613262166414,0.01643650168001,0.0129,-18.100004529905153,-14.538488911214209,23.215853865135948,0.29960867762565613
191025081,0.02102747289723,0.02160579748482,0.0162,-19.932326243244464,-1.2819726900457482,19.973509081498513,0.373145192861557
191025081,0.00978565446688,0.00991625461546,0.0065,-24.04275987422881,-9.696687592652339,25.924477229414997,0.20685406029224396
200406054,0.00943125817801,0.01151031693677,0.0116,16.971529363010365,11.342184337313938,20.412665414840014,0.4195937216281891
200406054,0.00697293182307,0.0071585572517,0.004,16.056344798720644,-11.839742898962674,19.949553902043004,0.41880831122398376
200406054,0.02316750590294,0.02778788154058,0.0238,13.967689575268633,3.198862111392963,14.329306144072707,0.6801275014877319
200406054,0.02016015067428,0.02044428149857,0.0201,11.943725615709997,-2.079863822186815,12.123464756287365,0.7580756545066833
200406054,0.0339628701395,0.0360213926588,0.0312,7.342479570393146,27.726078385411473,28.681810611032105,0.13034147024154663
200406054,0.00423804483748,0.00396815080603,0.0032,0.6859919293871796,-21.245924695144826,21.25699637972526,0.4073324203491211
200406054,0.02561313803243,0.03022702929696,0.024300000000000002,-0.38562478003436956,4.275957070573481,4.293310524953708,0.95264732837677
200406054,0.01026592484097,0.01048577146553,0.0092,-1.4051139245683693,-10.30283442569344,10.398208328033114,0.8200914263725281
200406054,0.00277633540168,0.00308146893539,0.0052,-4.441521004427345,-13.932266735085136,14.623100122978553,0.6592137813568115
200406054,0.01956696060555,0.02094062088896,0.016,-6.000065992850357,14.985476817571707,16.14202835279135,0.5346959829330444
200406054,0.01556000191242,0.01765053982594,0.013099999999999999,-6.0821206048495595,-12.207210445283375,13.638475810275324,0.6928936839103699
200406054,0.00887822059322,0.00917454738266,0.0068,-8.807475008530632,-0.9111279488792158,8.854477305227702,0.8083645701408386
200406054,0.00616043681068,0.00675154729033,0.0040999999999999995,-10.908063355097056,-22.932441996754022,25.394506830402115,0.25812584161758423
200406054,0.0066643881019,0.00647704190052,0.0038,-12.34147351905232,-6.06185432353024,13.749832311688287,0.662063717842102
200406054,0.00887366521798,0.01113785350424,0.0052,-14.890385901124535,17.323202188094594,22.84327142966887,0.2552803158760071
200406054,0.03417379647806,0.03475789731333,0.0242,-15.24555177112651,-10.326154030526792,18.413462652069136,0.47779956459999084
200406054,0.02758628522713,0.03178780833745,0.0384,-16.451953766091307,-5.430171432456294,17.32493346013033,0.5081333518028259
200406054,0.05740780375713,0.05902691876364,0.0391,-18.645592331203307,-10.803027045791595,21.549068711663644,0.35231858491897583
200406054,0.01918476515679,0.02316651014796,0.0169,-18.671065922443624,13.658128868631202,23.13333855382907,0.24176284670829773
200406054,0.01291498264275,0.01249125898238,0.0132,-20.129618103861027,-4.744903199233891,20.681280764659867,0.37076789140701294
200406054,0.00792846547801,0.00791524399522,0.005900000000000001,-20.273260071938424,-10.930073025055215,23.031938375973343,0.2969754636287689
200406054,0.01083705530836,0.01204215863873,0.0068,-24.714811962836094,-12.779810765074767,27.82341962680618,0.15712344646453857
191004042,0.00841539567288,0.00966406926287,0.0057,20.703429574988,16.36245793461128,26.388610972153042,0.19673782587051392
191004042,0.00541978254301,0.00695284467562,0.0045,19.692065433842664,-19.988492993416468,28.0590969786592,0.14525985717773438
191004042,0.0147914247155,0.01558271670385,0.0124,16.973499154231597,19.189027294209147,25.61865433431228,0.21585014462471008
191004042,0.01681252376478,0.01685953326107,0.0161,14.577808600347671,3.4848743335381744,14.988554964232444,0.653401792049408
191004042,0.0242060501629,0.02682079682022,0.0246,10.845887490675969,-13.571565760982585,17.372969278498374,0.5370513200759888
191004042,0.0091929674831,0.0101468073926,0.009,11.974378123029515,-13.728991216513267,18.21730410833575,0.4999759793281555
191004042,0.02601235595345,0.02644645641115,0.022600000000000002,5.986118113788063,3.756860801142686,7.067361522263915,0.9219889044761658
191004042,0.01188889237032,0.01170382511808,0.0111,7.169148073724437,13.427122421046857,15.221170758411667,0.6223757266998291
191004042,0.00640900956298,0.00922697892913,0.0078,7.077985739976012,0.8514340227007315,7.12901262489816,0.9216897487640381
191004042,0.01009071160392,0.00969109846634,0.0074,6.280232271497088,9.467801084005051,11.361358854931781,0.7802618741989136
191004042,0.02145846022941,0.02006778421226,0.0184,3.9502534100007165,-27.324983748232835,27.609036749186174,0.20237761735916138
191004042,0.0085806967721,0.00812204415945,0.0057,1.992967615102175,-14.137190166183688,14.27697598651298,0.678178608417511
191004042,0.00979536636415,0.01104931716429,0.0081,0.821239420079789,-24.18478562856467,24.198724738263955,0.3072972893714905
191004042,0.01292327425931,0.01253459327326,0.011800000000000001,-0.47054151498167196,9.682424972703593,9.693851767171738,0.8120030164718628
191004042,0.01218020800915,0.01193303904395,0.0108,-1.779418851347957,12.006028215842887,12.137175622646168,0.7157393097877502
191004042,0.01884448727613,0.02043525706028,0.0176,0.0027215206139840054,13.36906730757273,13.36906758457894,0.6725991368293762
191004042,0.01087299197598,0.0107765213328,0.009699999999999999,-0.7916206621832359,-10.98310057566924,11.011592046381159,0.7999425530433655
191004042,0.01939105938233,0.01954170055544,0.0183,-1.0271353045627731,26.414457156728908,26.43441947644116,0.1770220547914505
191004042,0.16655028988497,0.17018634641567,0.141,-3.5938227028264844,21.404491391530886,21.704092850194982,0.32185253500938416
191004042,0.00637880366741,0.00618773912537,0.0083,-5.548823533729912,19.259614104726793,20.04300017320568,0.37663230299949646
191004042,0.01261929052002,0.01355795233418,0.013699999999999999,-7.019037050201473,16.16593697397314,17.62396198947534,0.4698457419872284
191004042,0.01598952150878,0.01567198340096,0.011699999999999999,-7.3802604808910734,24.480504698025587,25.568778506978724,0.1869702935218811
191004042,0.05909511050962,0.05688823158031,0.0555,-9.824090596140513,-0.23866732199147028,9.826989263081193,0.7684455513954163
191004042,0.01259666123315,0.01780444450888,0.011300000000000001,-10.028515459180793,16.491275471208713,19.301101458773505,0.39358118176460266
191004042,0.10807216882475,0.10549159214809,0.088,-16.235816246888145,11.254199442544582,19.754943497821884,0.36178088188171387
191004042,0.01150672042937,0.01156627632692,0.0101,-16.717773841047766,2.045120990045185,16.842400336464497,0.4748402237892151
191004042,0.0064577008713,0.00815515640474,0.0079,-18.639076745219505,13.059586134262057,22.75887300962818,0.25375625491142273
191004042,0.01305907075519,0.01285855365638,0.009699999999999999,-21.8462117244173,12.566670974926273,25.202699464263453,0.17934252321720123
191004042,0.03430981960448,0.03619175692997,0.026199999999999998,-27.18894926411497,-0.6685657513524242,27.197167737298187,0.14754025638103485
191004042,0.00753455301632,0.00748099643272,0.0052,-27.623326447979633,-5.4246262226602955,28.15091651057344,0.14472395181655884
200229075,0.00972768273061,0.01006745052838,0.0089,15.669900777125356,-4.016252736708448,16.176401475496277,0.5785555839538574
200229075,0.00615274453212,0.00660642200855,0.0045,7.832142182849656,-24.18873521840264,25.425112591948267,0.2540983557701111
200229075,0.01932572577093,0.02594657684992,0.021,6.652525946032663,-26.194111165143777,27.02566751668445,0.21163025498390198
200229075,0.00693811007995,0.00807525587436,0.0055,5.602594754865552,20.097084922977093,20.863401755366212,0.3739248812198639
200229075,0.00550309147783,0.00590300970572,0.0048,1.270806991983956,-19.691709046951743,19.732671839817712,0.4656603932380676
200229075,0.00860523766455,0.0087938280966,0.0076,-0.5197657923327903,13.784537995524708,13.79433372008506,0.6537391543388367
200229075,0.0076063495669,0.00783744945254,0.0064,-3.155533159806057,7.382644465263394,8.028749187498969,0.8512938022613525
200229075,0.01202873412889,0.01399650404117,0.0125,-6.456139511715352,22.5962427768033,23.500453713652227,0.2525657117366791
200229075,0.04131896604754,0.04467349715459,0.0304,-7.117034916676969,27.871157418839065,28.76547395889575,0.11008273810148239
200229075,0.10452030693623,0.10680572147708,0.0878,-11.803641128379807,-19.033991445735186,22.396815633612313,0.3508736491203308
200229075,0.00480181712023,0.00527286099918,0.0037,-14.072598735560248,-0.5824555026603844,14.084647233412648,0.6005690693855286
200229075,0.00959517325811,0.01049863900067,0.0076,-17.648734683357084,2.9249907466451948,17.88947544305992,0.43227270245552063
200229075,0.0144966368234,0.02002476533958,0.012,-26.757455018156847,-1.3218213981436886,26.790083530554007,0.15928766131401062
191122035,0.01884611522186,0.01933220916397,0.0159,22.33245823655209,-14.827949679484309,26.806784396295104,0.17549945414066315
