ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200309042,0.00914982193331,0.00928854274779,0.0081,3.791133452537468,16.340356519130633,16.774380339850776,0.5894603133201599
200309042,0.10954216693956,0.1097434149045,0.1,3.285362394907295,23.41633147251791,23.64567653432327,0.32696297764778137
200309042,0.00990194848188,0.01004991487984,0.0055,-0.2718956168718073,-27.921861997480086,27.923185760352556,0.17499162256717682
200309042,0.00725133251344,0.00711201071623,0.0057,-0.6503553785630676,21.236448338997373,21.24640427915178,0.42502373456954956
200309042,0.11240346839726,0.11314191948353,0.09409999999999999,-4.151852267437721,29.286788011387817,29.57961142833422,0.15103808045387268
200309042,0.0068725438425,0.00692539410289,0.0037,-3.918827743403746,-22.679059314064926,23.015141091547832,0.29495248198509216
200309042,0.02454829835598,0.02490363541697,0.026199999999999998,-4.991428540636988,-7.463815708095573,8.979023591310195,0.8210771679878235
200309042,0.03102363549697,0.03098586089993,0.028399999999999998,-4.724095619436123,5.608617853101466,7.333052150573221,0.9416862726211548
200309042,0.00804798311259,0.00817306723989,0.006,-6.410972631765977,-25.802825078067364,26.58731991525784,0.1941060870885849
200309042,0.00481115290979,0.00472643516436,0.0037,-6.101039146662947,-9.802612093732222,11.54615873982454,0.7267242074012756
200309042,0.01398846771995,0.01594833382108,0.0109,-8.737776153547333,9.525031863825106,12.92574054910233,0.7737202644348145
200309042,0.00412740401301,0.00431511898585,0.0035,-7.508041499399251,8.799585118160223,11.56733600679133,0.8235350847244263
200309042,0.01270844063229,0.01289976110907,0.0103,-10.168380149235732,24.525498490028035,26.54984513839328,0.2388860583305359
200309042,0.01167029058112,0.01208908247951,0.0095,-11.605628286645283,-18.781371955534983,22.077798812389574,0.3098026216030121
200309042,0.0737969313856,0.07785430675233,0.0519,-12.555698463329637,-25.767542019783935,28.663719809921663,0.13229979574680328
200309042,0.02215964388153,0.02265380861275,0.0246,-14.564705422008577,0.3063388413122802,14.56792665255225,0.6687933206558228
200309042,0.04111300257652,0.04366379870519,0.0378,-19.160612563833983,7.119012708335259,20.44037404175846,0.4478432834148407
200309042,0.02147935388691,0.02290385921351,0.0219,-18.941803590764543,5.899715607389548,19.83930984890258,0.4686755836009979
200309042,0.01297681195436,0.0138476760116,0.0099,-19.070846586406674,-12.974765554815319,23.065992365570345,0.27465832233428955
200309042,0.01175131381709,0.0117935838487,0.009800000000000001,-19.582892706140175,-10.749506399701644,22.339210476490887,0.30852413177490234
200309042,0.0099920657397,0.01318376201727,0.0074,-20.3458456796802,22.83695584204622,30.58551780401347,0.11298761516809464
200309042,0.00721310656934,0.00803763811576,0.009,-23.527934196741718,0.044067111508447485,23.5279754642477,0.30543917417526245
200313027,0.02843467866498,0.03601072590729,0.0224,21.26666145052912,-20.744450948631446,29.708544980781795,0.12949343025684357
200313027,0.02555122090863,0.03240794408985,0.022699999999999998,20.215563487735253,-20.94133117246585,29.106757007482166,0.14074932038784027
200313027,0.01710234279089,0.01704742190961,0.0145,20.88583510227854,-3.745157360880001,21.21895706680921,0.36888620257377625
200313027,0.01742884393769,0.01758661473152,0.0158,19.26499688066405,-1.3948502628687516,19.315426262469888,0.4382115602493286
200313027,0.04260114677318,0.04723888266194,0.0319,18.13303363984981,-21.016056194077137,27.757475223492975,0.17050288617610931
200313027,0.04925162620843,0.04984915146928,0.0492,18.05618316591737,20.05341931796007,26.984471069649366,0.17523743212223053
200313027,0.00676856781533,0.00695114489451,0.005,16.04840638530377,-3.370352199781278,16.39849197154592,0.5412148833274841
200313027,0.01207977687255,0.01258604894731,0.0096,15.058009730422445,20.01281155513551,25.04503387789087,0.23678651452064514
200313027,0.03437422119561,0.03668230268122,0.0313,12.075375379827953,10.866985378562026,16.2451708547692,0.5784981846809387
200313027,0.03340145816746,0.03377989893304,0.0296,11.32879623030872,6.673036016959167,13.148036831352549,0.6904788017272949
200313027,0.01929050398438,0.02028575463341,0.0172,7.951306806302161,20.14499238073242,21.657406914795253,0.375970721244812
200313027,0.0567617125762,0.05790532629724,0.0458,5.36775491767243,30.449487302299637,30.918979872193503,0.10502626746892929
200313027,0.01745299943515,0.01825092042672,0.0127,5.81469503268361,-25.06335504913473,25.72900786251859,0.22938551008701324
200313027,0.02888986410833,0.03234777135583,0.03,1.2178407665862074,9.50101781182633,9.578751057273145,0.8678759336471558
200313027,0.00995634944696,0.01043563340438,0.009699999999999999,-2.0386854395028284,-0.5478022552798535,2.1110010888107853,0.9899420738220215
200313027,0.00614471933774,0.00617473437529,0.005900000000000001,0.15779184876846167,6.534061432376274,6.5359664197136835,0.9470818042755127
200313027,0.00990955195252,0.010098359187,0.0079,-3.549654166025808,29.466858148507086,29.67988317461842,0.14571505784988403
200313027,0.21605246315486,0.22101126301543,0.277,-5.284470906580313,12.933229118577442,13.971181641034692,0.7352815866470337
200313027,0.00474865567818,0.00563706772052,0.0038,-5.55802888465617,4.826933632220529,7.361450473353534,0.9389136433601379
200313027,0.00956863203567,0.01009830695716,0.008400000000000001,-10.799215364593259,-14.657844187417707,18.20644781331189,0.45698633790016174
200313027,0.00824315930842,0.0080839820631,0.0065,-10.83030497591984,-24.24727029546219,26.55604785283892,0.1852802187204361
200313027,0.04659971266584,0.0479083068541,0.045,-12.996030166596977,5.353636831193974,14.0555359511586,0.7174408435821533
200313027,0.01541130481899,0.01834535781033,0.0143,-25.779801439742904,9.27243502388627,27.3966166134093,0.19439037144184113
200426041,0.00859304522456,0.00839033200215,0.005900000000000001,19.115361078877815,-7.12449572077124,20.399876110564428,0.3915364444255829
200426041,0.02270458907813,0.02651096542399,0.019399999999999997,18.49316474578589,9.108029006192055,20.614376888075768,0.3916976749897003
200426041,0.13753919072826,0.13895038663408,0.1167,17.08136724177782,13.689586831753143,21.890097126573234,0.3453170955181122
200426041,0.00483016504607,0.00539757707957,0.0034,17.071649721173962,23.63562890945044,29.15612433046127,0.1271304190158844
200426041,0.2035586643772,0.20595477531964,0.1646,15.883146306502656,16.292682540360353,22.753548121885842,0.31328925490379333
200426041,0.00663285497984,0.0066616092156,0.0040999999999999995,15.066523836493179,-17.00775165460497,22.721397510112702,0.30824148654937744
200426041,0.00425830249277,0.00449183500399,0.0033,9.964832706634633,-14.42212453270216,17.529831270207925,0.48863911628723145
200426041,0.10304509570243,0.13349732590573,0.0923,8.862680864777028,-23.238808089519765,24.87143174595735,0.2476670891046524
200426041,0.03405661176417,0.03365047291303,0.022600000000000002,4.251585777538498,-24.023271505647912,24.396582982457296,0.2615600526332855
200426041,0.02749454174135,0.02798448482835,0.0218,2.8872705209965455,-4.116855140196861,5.028401666702661,0.9149804711341858
200426041,0.04640891415329,0.04988160317806,0.037399999999999996,1.2972936385455767,-21.692241517684266,21.730998378112414,0.3397596776485443
200426041,0.00574253164697,0.00626114307671,0.0057,1.2942532939003337,26.047318539935933,26.079452882576845,0.2515629231929779
200426041,0.00944226034973,0.01108462440655,0.0079,-6.083841339939033,5.544810712148329,8.231525933047076,0.9191122651100159
200426041,0.00629429015675,0.00715577428763,0.004200000000000001,-6.117778294496711,-15.798806783799403,16.941937420504175,0.5032121539115906
200426041,0.00336060955419,0.00460550406288,0.0034,-7.424342370100096,-10.060352599020959,12.503255443785742,0.6906166672706604
200426041,0.02433164476325,0.02484308792353,0.0208,-18.209102983374276,11.730901804362166,21.660660230519476,0.4067046046257019
200426041,0.01833925467568,0.01937133557348,0.0144,-19.150212041204828,-1.393994791660562,19.200880776725274,0.46618956327438354
200426041,0.05146786324966,0.05462399459481,0.0562,-20.07731626236904,4.510124751898074,20.57764860974764,0.43325406312942505
200426041,0.01737728436794,0.01961594324517,0.0158,-22.7100003470112,4.90496416553583,23.233648857864026,0.3299492597579956
200112006,0.03380175110939,0.03444953204501,0.027899999999999998,11.263171799896375,28.432602519378182,30.58216853694367,0.10447899252176285
200112006,0.01400205871583,0.01387705223024,0.013699999999999999,10.551484512199305,15.308679956019315,18.59270748117386,0.4884627163410187
200112006,0.02820821202334,0.028498737724,0.020399999999999998,7.844541843500013,-30.31300053863223,31.311551279287208,0.11437930911779404
200112006,0.38056486048418,0.38057493798772,0.3242,5.337894562668132,-23.39287414535282,23.994150107023138,0.2717719078063965
200112006,0.01549438535971,0.01446928623335,0.0136,5.60821343874952,-20.75452296612055,21.498881352287025,0.34654465317726135
200112006,0.00711092195757,0.007777976066,0.0062,2.2523824478561227,-13.563460583343192,13.749205917543629,0.6286723017692566
200112006,0.00795786647918,0.00794007543137,0.0068,2.0271070893703156,-5.0751975593163285,5.465051731918406,0.9038742780685425
200112006,0.01330912588659,0.01382602189081,0.0126,-1.480573267664908,-0.6803370993600176,1.62940349240757,0.9905346035957336
200112006,0.00433893152848,0.00450313849303,0.0035,0.07226967573948966,9.71064782535204,9.710916747669097,0.8697276711463928
200112006,0.01796138978645,0.01824677678698,0.016800000000000002,-0.42508550343987794,17.747014872037486,17.75210502865317,0.5656277537345886
200112006,0.01873205879225,0.01922738886059,0.0174,-2.785627136071066,-4.029725917181761,4.898816791301653,0.9340429902076721
200112006,0.00885401073079,0.00918739414071,0.0064,-4.315033300842626,14.97008993806633,15.579569552740885,0.6702841520309448
200112006,0.01775968165789,0.01726207368089,0.0169,-5.946436241136568,-7.703273455889242,9.731416480827871,0.795708417892456
200112006,0.00564841274444,0.0055099615134,0.0054,-7.228766937646007,-6.141412814119411,9.485355407273444,0.8121147751808167
200112006,0.01570807070403,0.01543448339397,0.0149,-7.948554302848646,3.600622895719097,8.7260516638298,0.8971918821334839
200112006,0.03847236585765,0.03972612866817,0.0357,-9.7083034997436,-0.813535753866287,9.742330086099033,0.8410574793815613
200112006,0.01257430091827,0.01301318198595,0.0116,-9.743503777548767,-7.047351883148602,12.025011494368803,0.7242715954780579
200112006,0.10050822967975,0.1115214906084,0.0959,-13.429287738426872,-14.89359959471115,20.054025773297987,0.38219115138053894
200112006,0.00921711109011,0.00906378625872,0.007,-13.288504173724874,25.863146699949553,29.077196715564863,0.1605800837278366
200112006,0.02180819783124,0.02540672480775,0.0202,-13.536273331289394,22.08560090914506,25.90370518582471,0.2569741904735565
200112006,0.00583702507717,0.00603108570669,0.0066,-15.037182962150853,-17.3137972990832,22.932128913779742,0.2738824486732483
200112006,0.36116651832695,0.36957496905246,0.24180000000000001,-17.89298659077659,-23.06233276867682,29.189473427118454,0.10861556231975555
200112006,0.04338764829343,0.04466280376337,0.039,-18.458742738899883,9.647939462852063,20.828034588701257,0.4385738670825958
191003043,0.01550351802333,0.01559862205242,0.0147,17.129181610814157,6.507223723877746,18.323549678563115,0.47926485538482666
191003043,0.01721736470155,0.01945044951141,0.0149,15.164691679996933,-22.280917295302142,26.95188173753214,0.19264408946037292
191003043,0.02729968192026,0.02795331633267,0.023399999999999997,12.983392676262637,-6.818793687942664,14.665067735208385,0.6038848161697388
191003043,0.02992207073367,0.03039192721465,0.029,7.931150588040977,12.165705989320225,14.522647461071184,0.6597036719322205
191003043,0.00306037311444,0.00376193335056,0.0048,4.540528434338413,-28.423700192798197,28.7840695753674,0.16159352660179138
191003043,0.00832839221821,0.00965347009707,0.0088,4.08932056060733,-9.193288959537762,10.061762503532227,0.7671164870262146
191003043,0.01448302518288,0.01495839526509,0.013099999999999999,3.774499262108671,4.052774765581638,5.538214638313827,0.9424924850463867
191003043,0.01092302615335,0.01103015886161,0.0078,-2.0766320106131686,3.6845357822797062,4.229444737449612,0.9894155263900757
191003043,0.00840224036606,0.00849006385218,0.0077,-0.6930601803695061,1.0855044538765322,1.2878867640566238,1.000588059425354
191003043,0.0058227635259,0.00612655217652,0.0075,0.6694488939326224,2.054151018754578,2.1604856343198926,0.994516909122467
191003043,0.00580837028246,0.00602555958202,0.0063,-4.738702739872352,-2.1205187491154347,5.191521990153772,0.9451553225517273
191003043,0.00543826353247,0.00638645604752,0.0053,-6.053642668790732,12.955655289525572,14.30018951093466,0.7223044633865356
191003043,0.00889881705944,0.009353183634,0.0075,-8.679294803512105,14.95008290551065,17.286834941181063,0.6003336310386658
191003043,0.07718565352815,0.07924375525078,0.0736,-12.656737055034512,-7.421486614591098,14.67212348604622,0.6226478219032288
191003043,0.0657592199555,0.06647655745197,0.058,-18.373009936592226,-9.247548047754504,20.569001550828464,0.3792521357536316
190919048,0.00616243234699,0.00723726227395,0.0077,23.802701399765546,15.018543248263772,28.144655456400614,0.1502610296010971
190919048,0.00493520922247,0.00532865121348,0.0044,20.892374037032322,12.115596517910594,24.151131748303868,0.26806026697158813
190919048,0.01222140727783,0.01243396285452,0.0149,20.326972949179872,9.635850701799846,22.495207621804163,0.32507604360580444
190919048,0.00415711920668,0.0042703726991,0.0033,18.824831505449886,18.592954487662663,26.458812944680695,0.19124490022659302
190919048,0.00743038788618,0.00766361791105,0.004,18.73923558657236,-23.926003600347254,30.39090207163867,0.11561959981918335
190919048,0.00569872543816,0.00604813808209,0.0039,18.265627981315244,-16.6148549496116,24.69177945822726,0.24774426221847534
190919048,0.02522479087938,0.02681593243882,0.0241,13.835201889780748,-0.16242976277419155,13.83615534085909,0.6466594934463501
190919048,0.0110781962262,0.0109661998192,0.008400000000000001,12.570413104518487,-16.29673910091917,20.5814918620221,0.37979042530059814
190919048,0.00453511673567,0.00459415023107,0.0036,4.280681372729066,-5.245177919789264,6.770237086380445,0.8702702522277832
190919048,0.01178741555493,0.01137294769235,0.0293,2.0659372231199398,29.505149847073007,29.57738763494314,0.1448604315519333
190919048,0.00457851329847,0.00479084955288,0.0062,-0.85293331959462,13.016139333014308,13.044055155807582,0.7595207095146179
190919048,0.00794325248804,0.0081115621107,0.0081,-2.7185296688325784,-0.8240760144226313,2.8406873633532377,0.9836210608482361
190919048,0.03466868925171,0.03536997024302,0.0399,-5.622912627725335,7.609025975232575,9.461203468883419,0.8894045948982239
190919048,0.01730142664652,0.02479309133594,0.040299999999999996,-7.009324074678096,21.789339513670747,22.888977314561366,0.37177786231040955
190919048,0.04086061902007,0.0395371321287,0.07379999999999999,-8.80277321296985,24.866847473643606,26.378922798806546,0.24792200326919556
190919048,0.00726184084672,0.00752271145329,0.0083,-10.46069550500571,3.7933605439118945,11.127249896202267,0.8216450214385986
190919048,0.00597165474869,0.00713857015623,0.0055,-11.531298972085333,-13.651108105172213,17.869608545468026,0.4713717997074127
190919048,0.0170364090999,0.01721933484607,0.015099999999999999,-12.404692039340327,-7.5911066016573,14.543075119404167,0.624705970287323
190919048,0.00536855403315,0.00560670541568,0.0063,-13.997348546988375,13.306684932462076,19.313017675452734,0.5127702951431274
190919048,0.01068848247688,0.01085403687605,0.0112,-17.929971524322905,18.663637914510605,25.880728361877132,0.25691407918930054
191114041,0.0087447751288,0.00944350678788,0.006900000000000001,26.933997037225254,-15.227926551100756,30.940672239991596,0.10679817199707031
191114041,0.03286712625782,0.03265621049991,0.0525,14.299026125668592,2.220958499736732,14.470479479056767,0.6263628602027893
191114041,0.04883680523473,0.07544971421295,0.0546,12.49872433443564,-24.86358579275319,27.828282098576164,0.17379046976566315
191114041,0.0192924326326,0.01904051191361,0.019,11.780009738820262,-23.91318622623484,26.657210408015818,0.20109741389751434
191114041,0.10519978208634,0.10658717535037,0.0927,11.703463272989056,24.23737685829436,26.915037061828897,0.19451317191123962
191114041,0.03919548038959,0.05307678310413,0.042,9.952465936624561,-22.906964879003574,24.975571108672202,0.24394552409648895
191114041,0.01506212237035,0.0191881201685,0.013800000000000002,9.188563918222487,-20.88415214245836,22.816145137988215,0.30472755432128906
191114041,0.01687260950783,0.01682572704012,0.0111,7.913058827355163,-31.63619036189707,32.6107846117189,0.10029414296150208
191114041,0.00623117229671,0.00714799840942,0.0055,3.5842296436037913,25.51402442412659,25.764547513547647,0.2547544240951538
191114041,0.03700230722745,0.03716263809887,0.0324,-2.324629684805805,18.457118119534567,18.60293150355737,0.5358162522315979
191114041,0.01530542675626,0.01515221429578,0.0144,-10.237930308105149,0.4088418526803438,10.246090384140508,0.8325043320655823
191114041,0.00577973868139,0.00591221102938,0.004900000000000001,-11.651713575403937,10.32045117775715,15.56514484025563,0.6697744131088257
191114041,0.00328249149422,0.00326896707418,0.0036,-11.91501960478542,-7.971608123881893,14.335758571037012,0.6325563788414001
191114041,0.00643543033509,0.00957525380022,0.009699999999999999,-13.030650758990298,8.894178675803278,15.776688330022445,0.6553534269332886
191114041,0.00525293485546,0.00567137274803,0.0048,-13.128169236371608,16.197399427898027,20.849539572159028,0.45253968238830566
191114041,0.05612171907482,0.05691784139749,0.0496,-18.31124128384698,22.574563151624297,29.06729501144883,0.1545434445142746
191114041,0.00801157524247,0.00785682383483,0.0062,-18.332645571355943,-0.8451260138985534,18.352114996744348,0.5069505572319031
191114041,0.02781953768586,0.0280137970151,0.024300000000000002,-19.15556232775808,12.480288807612823,22.862448792520638,0.3584190011024475
191114041,0.01086415037672,0.01061170938858,0.011800000000000001,-25.125007269158324,8.433031964251711,26.502466906976476,0.22161228954792023
191225014,0.04923702265539,0.04945322301892,0.0425,19.854804877136257,-7.039167099462256,21.06567348131378,0.37231114506721497
191225014,0.05258278243559,0.05560482281478,0.0487,17.392789639831594,9.595322157276245,19.86400143925941,0.420946329832077
191225014,0.02281752856141,0.02299371161468,0.0179,16.56553028086129,-4.583737445471025,17.187998133354046,0.5080153942108154
191225014,0.03929260216749,0.03975732910999,0.0337,15.887541296974389,-9.967464544597608,18.75536218240111,0.44760242104530334
191225014,0.17423905879735,0.16996944682161,0.1757,15.141991386460036,24.312718257402004,28.642352374559728,0.14026731252670288
191225014,0.02334660809624,0.04029969902151,0.1757,15.111387290151278,24.3283662026528,28.63947652794442,0.14120911061763763
191225014,0.16997741854796,0.17087070035482,0.13369999999999999,13.601537113901353,-21.16311100220308,25.15704160081133,0.2378639578819275
191225014,0.00901689695548,0.00907999422775,0.0057,8.780320114894948,-21.851017158871628,23.549096245093782,0.286124587059021
191225014,0.00987638411123,0.01007889032532,0.009,8.579772165945053,13.14098522139434,15.693872194819695,0.60994952917099
191225014,0.01075730807205,0.0110669850769,0.0094,5.409901933571208,12.416331960954597,13.543714816624144,0.710952639579773
191225014,0.01713098249514,0.01711506796017,0.013800000000000002,4.865011320984242,-1.1210377302056191,4.992500366238529,0.9253177046775818
191225014,0.0174351319343,0.0172580699366,0.0104,4.262402065514988,-25.70163361679558,26.052671713987053,0.22076959908008575
191225014,0.00582411042211,0.00869826236423,0.0072,3.299702576269978,14.028328603402182,14.411175526696788,0.6860772967338562
191225014,0.01147180801078,0.01164259361849,0.01,1.6055832756104462,-1.7213538596775888,2.353923649931201,0.9676581621170044
191225014,0.0113245714572,0.0115980408164,0.0101,2.617428438998029,-1.0327055706281152,2.813789655038922,0.9632506966590881
191225014,0.04398696981817,0.04442014662888,0.040600000000000004,0.3545810588974655,3.396453976617547,3.4149124881471047,0.9898836016654968
191225014,0.00572339869202,0.00569456448521,0.0047,0.1250544194063459,-7.496662899475296,7.497705863221688,0.8521440029144287
191225014,0.07553796060909,0.07838145582722,0.0761,-3.1382757121248006,3.2886909549875796,4.545795820130166,0.9855026602745056
191225014,0.02492229603037,0.02526741960492,0.033299999999999996,-3.088463213728099,29.715556819080152,29.875620236636443,0.13800561428070068
191225014,0.01252062965808,0.01333610742965,0.011,-6.864739706310731,-14.921801756845944,16.42511865872749,0.5263911485671997
191225014,0.00677623931917,0.00681762621741,0.0056,-7.866568498796403,3.0119696671265497,8.423469913727706,0.9042888879776001
191225014,0.00482474217146,0.0052190091714,0.0039,-8.562597711091867,-4.410678249449682,9.631828588169,0.8215294480323792
191225014,0.02192599720306,0.02490017997072,0.0178,-8.85722257278911,-28.693241142254255,30.029163445003377,0.11982366442680359
191225014,0.03486762542055,0.03565024293986,0.0348,-12.836607976911958,-9.676258961806258,16.07507563561372,0.5562409162521362
191225014,0.00524204871057,0.00518371749692,0.0058,-20.267273723825337,-3.671478708477664,20.597135333116455,0.4007643759250641
191123047,0.00739696130925,0.0072861579312,0.0058,20.58433477438339,7.188406054922596,21.803380521511563,0.34861239790916443
191123047,0.01996842771707,0.02111599284405,0.0176,13.74326377901826,-5.29165476479414,14.726804143296732,0.6030483245849609
191123047,0.01848124985502,0.0188968351268,0.0156,12.357549603509907,-15.74089176733731,20.012087312691072,0.40069496631622314
191123047,0.06018825252565,0.05831278771994,0.0429,7.587843302111478,28.715731216741652,29.701300412608802,0.12943655252456665
191123047,0.01816419720366,0.01788261307585,0.016399999999999998,6.365682146183594,-2.408615970604301,6.806124701282986,0.8765255808830261
191123047,0.00833109731968,0.00868590674005,0.0070999999999999995,2.5130520144848427,8.812494235807897,9.163813139198725,0.872546911239624
191123047,0.02253545309842,0.02919697789506,0.0292,0.6541356086516952,18.032251388931332,18.044112048637206,0.547450065612793
191123047,0.05326182451879,0.05182586995769,0.052399999999999995,-0.7143088204653947,-7.177073104890694,7.212531781741677,0.8629280924797058
191123047,0.00534050685508,0.00476192892846,0.0040999999999999995,-3.0896328368911923,-31.213490486686112,31.366025522991997,0.11171998828649521
191123047,0.0084820144448,0.00858570530435,0.0056,-10.37674122943298,18.070275416364435,20.837721095612373,0.45187675952911377
191123047,0.00574735335173,0.00562126557821,0.0123,-12.331168448213571,6.67175116613928,14.02033480395866,0.724104106426239
191123047,0.0048872723051,0.00485551920554,0.004200000000000001,-20.85783076801454,-9.850420563143555,23.066831142982636,0.2872159779071808
191226041,0.00772598989651,0.00770845932369,0.0063,16.94483950638303,-0.6526427590044616,16.95740325104243,0.523274838924408
191226041,0.00978139429153,0.01014389235748,0.008400000000000001,15.682865545056382,21.052302535978058,26.251640695631142,0.20095838606357574
191226041,0.00903201881355,0.01032928129336,0.0072,6.98310172326888,29.800799810839187,30.60800806267316,0.10953905433416367
191226041,0.00809345555941,0.00845574886304,0.0053,-2.9577453561845006,-22.23482777890995,22.430686613669035,0.3147842288017273
191226041,0.01074600978922,0.01079946070203,0.0073,-3.460462233186192,16.825243270654564,17.177412912593685,0.5983842015266418
191226041,0.04439076886099,0.04593843026111,0.0351,-9.482289829609662,-22.926758459450316,24.810254751359718,0.2324351966381073
191226041,0.02306624832378,0.02689716220594,0.0257,-11.227430477704178,-0.4097878821214548,11.234906347759182,0.7936423420906067
191226041,0.03020841772568,0.03067827225229,0.0298,-14.828593467090004,9.679029033695127,17.707913660895294,0.5746877193450928
191226041,0.01821885952961,0.01819122423379,0.016399999999999998,-14.774900511692811,-9.598676769396592,17.61907243772276,0.49462783336639404
191226041,0.01934579888325,0.01958486360992,0.02,-15.703156776162109,11.738653665430075,19.60571764111827,0.49488598108291626
191226041,0.01729992770416,0.01730251194569,0.015099999999999999,-18.29206760204072,-4.301765700361143,18.791081678698514,0.46975162625312805
191226041,0.01243266587396,0.01160887128391,0.0128,-18.766162429527895,-5.945218420640267,19.68537841420507,0.4256996810436249
191226041,0.04104124849221,0.04248803765857,0.030699999999999998,-19.685317803086832,-21.724762684639582,29.316751050514124,0.10364621132612228
191226041,0.00726122892754,0.00785016170371,0.0085,-20.610069543401718,-8.728945230154997,22.382326477220285,0.31453168392181396
191226041,0.01150091815301,0.01270894687083,0.012,-22.12760440714997,4.330449458221826,22.547359276179662,0.3550269901752472
191012042,0.00571305236475,0.00551493928199,0.0046,20.367874999072825,-23.508298306884072,31.10440410608464,0.10429352521896362
191012042,0.01075151109116,0.01248682359954,0.0114,15.738593814490981,15.293328846365998,21.945104429014666,0.34110233187675476
191012042,0.00531453531188,0.00512350601672,0.004200000000000001,14.561944899368978,-25.359612747620453,29.24305646710402,0.14370618760585785
191012042,0.01870670680997,0.01947951911672,0.0172,13.718918287518264,-4.378442542754321,14.4006727728938,0.6186056137084961
191012042,0.01042842171236,0.01142105672547,0.0086,14.335598442649339,-5.235683419693568,15.261769382520384,0.5824908018112183
191012042,0.00336615712803,0.00341273936981,0.006,12.507234022098906,-1.928501865296013,12.655038756106011,0.6868782043457031
191012042,0.01235969174762,0.0117308052534,0.0105,3.9779571889010423,-20.629347172487364,21.00937691167365,0.36518195271492004
191012042,0.01427430624176,0.01415055514012,0.0132,3.8291553547014794,-1.6804402792446471,4.1816634363259135,0.9381038546562195
191012042,0.10068880974327,0.10010917265169,0.0747,1.5511051015997717,-28.156022455824218,28.198714044652622,0.17272210121154785
191012042,0.01366351131421,0.01377871086789,0.0134,-0.11245859219530535,7.957607003886581,7.958401607149351,0.9173474907875061
191012042,0.0176204179668,0.0177456164285,0.011800000000000001,-2.421206827241497,-28.3432359350033,28.446460815674765,0.16296793520450592
191012042,0.03158489822235,0.03116408824725,0.038200000000000005,-5.672582975644649,28.08006963930948,28.647299923900306,0.17555662989616394
191012042,0.01570592358021,0.01757151801778,0.0177,-7.281105319119069,23.521571370808935,24.62271283036024,0.30632638931274414
191012042,0.0096985609713,0.00984702978208,0.011800000000000001,-6.080914870423803,24.645108413438575,25.38421282791683,0.27979063987731934
