peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.0021094988624700004,0.00217899689631,0.004,-19.205187886266703,1.0835525249912603,19.235730181277077,0.4837426841259002
0.09027756889394001,0.09090006750124,0.0659,-22.733153111639083,-4.228633664201158,23.12309089237189,0.3518522381782532
0.02928451970824,0.030892826224169997,0.0207,-28.99356901805437,-4.110963471521352,29.28355621103569,0.14937497675418854
0.008501874201189998,0.008999241282469999,0.0063,21.137045423399254,-7.770802631743593,22.52019764186429,0.30996742844581604
0.00727967518542,0.00741571212069,0.005900000000000001,22.185435246083244,-6.6719649446799885,23.166959992612554,0.3008401095867157
0.016529577204450002,0.01673297969354,0.0149,22.041764300093824,7.539775541189898,23.29563928430749,0.3277868628501892
0.02046646594555,0.02102319166321,0.0156,21.64524400951735,-2.6479073884627256,21.806602420270735,0.3591589629650116
0.01209255411498,0.01320591787883,0.0113,20.26720610495923,4.333435238774939,20.725300642133863,0.40335485339164734
0.01001141631175,0.0112851282748,0.0102,18.702161874230786,4.717881945879605,19.28805457366463,0.4549442529678345
0.05922603838816,0.06873480343644,0.0701,12.448857589462042,21.333490504934442,24.699997632348506,0.30125296115875244
0.00652926943621,0.0067095369064,0.004900000000000001,11.986495138797364,5.294936186370345,13.10390404859276,0.6791518330574036
0.011494924575719998,0.011869481507639999,0.0087,11.273082333574765,32.32606052492967,34.235257100419346,0.10721579194068907
0.01145811969854,0.01170012681319,0.008,5.938445910058597,-15.117112240402285,16.24167463679537,0.5385510325431824
0.01945669996545,0.02029961085815,0.016800000000000002,3.925592052355552,0.31250337148810675,3.938011081277371,0.948083221912384
0.01405735571858,0.01427307398456,0.0116,-0.937637106236366,19.183270486630445,19.20617142433428,0.4727502763271332
0.07340652835625999,0.07302867948064999,0.0633,-3.3948457992094143,28.64383516615581,28.84430627209928,0.20117922127246854
0.010338616258450001,0.01038904039985,0.0092,-7.13064134175348,8.761562096243866,11.29649973310816,0.7676008343696594
0.051122092326029996,0.055541769659010004,0.032299999999999995,-7.417924218203436,-28.06684343598526,29.030536983760786,0.1545245200395584
0.01318807655119,0.01734988095528,0.0123,-10.74722570147636,-17.343351744658243,20.403277435183593,0.4764610826969147
0.07348205310852,0.07473845878147001,0.0567,-15.15210182556051,-18.83151394025805,24.170432569742733,0.33478572964668274
0.02475359891614,0.025605848931259997,0.0209,-15.490218849322195,19.19992341166517,24.669443531450373,0.24400338530540466
0.13538537281377,0.15385176029957,0.1211,-23.717118939396013,-5.654214521193357,24.38178347479732,0.31091147661209106
0.21467801234479997,0.21724009767975,0.16069999999999998,-25.31623832607259,-7.369384188739272,26.367001433052945,0.2505924701690674
0.0195955967493,0.02448609330404,0.0148,-29.547727530326128,4.302718818115357,29.85935591295723,0.11422660201787947
0.00656814817603,0.00644084776246,0.006999999999999999,26.2902118031557,15.142103890951589,30.33898609116536,0.15142127871513367
0.01424856694524,0.01489188108887,0.013800000000000002,20.581319249942208,3.487571882015366,20.874714713750567,0.3985767364501953
0.008894535546479999,0.00951740463605,0.0077,20.044400415039163,-1.700841857270463,20.11643154834077,0.4171019494533539
0.01600309103175,0.0163806818556,0.013000000000000001,18.99106103146157,-3.3061119467290787,19.276687062746905,0.4440271258354187
0.00719389707453,0.007279386543449999,0.0063,15.407188754380634,-8.745669419368486,17.716311320202152,0.4705775678157806
0.11438436696905001,0.12515990894395,0.1122,12.793006415497212,-6.147198969825243,14.193269316388571,0.6265501976013184
0.027849233989459998,0.02845903359121,0.0274,8.497563247931204,31.360628279530612,32.49146940643133,0.13978613913059235
0.01230288090311,0.01226224914114,0.0081,7.447058796048468,-26.96856338489423,27.977865502610964,0.1311684399843216
0.00517325368679,0.005247881027029999,0.004,5.810654210475183,-1.2175114361003323,5.936837124184764,0.9074720740318298
0.006604729201260001,0.0068322573989899995,0.0057,5.443622611671934,17.287430123782414,18.124238401561435,0.5127954483032227
0.00920118976888,0.009352827828879999,0.0127,3.6815203399661516,7.909105374822719,8.723962169237922,0.8351134657859802
0.009451973499680001,0.01046214611533,0.0085,2.3055306538269065,-18.874838162865668,19.015123819159047,0.4548218548297882
0.02102220015265,0.023247955420439996,0.013800000000000002,-3.5165206721651603,-26.539603875042033,26.7715566565387,0.20561406016349792
0.00848705763236,0.00839898342883,0.0086,-3.760215420185197,8.771212608523127,9.543236345635083,0.8211676478385925
0.01586829789142,0.018021966977650003,0.016300000000000002,-4.1552085015165074,-4.2046133460543125,5.911389216720912,0.9679905772209167
0.018199518646669997,0.018684445605330002,0.0145,-6.419744671420399,-25.04224773403749,25.852012769620572,0.2432862371206284
0.00392636931994,0.00412219684657,0.0036,-10.378327741851901,13.977592994457062,17.40925613270752,0.5187367200851439
0.13638712710626,0.15712009826127,0.1347,-17.10973539310017,12.888928772838721,21.4211614637194,0.3574683666229248
0.00436164256826,0.0042957038052700005,0.0037,-16.890166376167624,4.919921583940918,17.59213329416079,0.5353627204895021
0.0052608964120800005,0.0075835154641000005,0.005900000000000001,24.19191812744675,4.999524678188753,24.703111890845967,0.28300777077674866
0.007876135741240001,0.010051959106389998,0.0068,23.267563369791752,17.060117162606446,28.85173579726819,0.18362011015415192
0.0382550664739,0.038141447880260006,0.0304,22.097856815281407,10.471796102529632,24.453471718761648,0.2961495518684387
0.01791382636567,0.01772262856612,0.0165,21.327710568858638,11.378294154903289,24.1730253580964,0.3056465685367584
0.014462669273889998,0.014670996464700001,0.0112,21.89942494527128,7.125849564880282,23.029586580971927,0.33542633056640625
0.16972823122215,0.17416384675366,0.1733,16.748946499369527,17.96728001291495,24.563139164201946,0.2970491945743561
0.03240051434282,0.035429491142129996,0.027999999999999997,14.08581308643232,-18.42789604247081,23.19473178216406,0.2512638568878174
0.011148274749459999,0.01117742880854,0.0091,12.488537535994304,-16.86329666268691,20.98411525823898,0.3304494619369507
0.00742125326517,0.00846746439771,0.0062,12.416150630106184,21.652571123504828,24.959819593878862,0.2951643168926239
0.006348864537569999,0.006661754391119999,0.0086,9.901558976811694,22.3895025094146,24.481203127748213,0.312673419713974
0.00650916909783,0.0064397881701,0.005900000000000001,6.437236355433894,-11.118236137386782,12.847297078541025,0.6737383604049683
0.052551467040109996,0.05535424186723,0.0553,5.941603356429894,24.869810165740727,25.569698712755567,0.288811594247818
0.00904959675442,0.008882752085620001,0.0071,5.970134299828531,-20.5584365098504,21.40774136600269,0.33689653873443604
0.0063147149143,0.00614386667515,0.0045,5.952442262472088,2.2160211960076546,6.351559959696012,0.8898241519927979
0.010860426181700002,0.011402706816700001,0.0094,-1.7800604998650569,-17.646100776610574,17.735655053377357,0.5332508087158203
0.009425436784040002,0.00950130218132,0.0078,-0.3262345454438046,-16.720752937828458,16.723935151371368,0.5667824745178223
0.011791893285440001,0.012053814842010001,0.0121,-0.8645925707554607,23.325080521290175,23.341098735214658,0.3435177505016327
0.01407444045134,0.015926483760469998,0.0109,-1.8179083709766017,-29.307268289042568,29.363594557699233,0.12974560260772705
0.01012049052791,0.010125419313959999,0.0094,-2.178389077007268,17.62889060564805,17.762970510604767,0.5228723287582397
0.011496634636590002,0.012347790673700001,0.0106,-5.349055335611496,-7.627343992200253,9.316046501019391,0.8912005424499512
0.008267835077,0.009534835411549999,0.0065,-11.513880991762822,26.572602899893642,28.959800415749715,0.15733493864536285
0.00755181374648,0.00867933979659,0.0068,-10.49358313752958,26.061914974160285,28.095134625381988,0.1801246851682663
0.010996971682909999,0.01099900937533,0.0094,-11.195992657808882,12.342431059925275,16.663892626655823,0.550066351890564
0.00944259531942,0.009564794267569999,0.0081,-11.648237495298126,11.36849969052777,16.27647773185467,0.5676252245903015
0.018157129274810002,0.019437088678599997,0.0197,-13.452886288460016,14.461542236792694,19.751336304090756,0.4236865639686585
0.00557125455325,0.00631727540763,0.0066,-20.23349710524682,14.939989978678415,25.15144386136363,0.2244594544172287
0.039817098925269995,0.03932989862344,0.0344,-22.49926793702255,2.721388829928656,22.66325018886111,0.340218722820282
0.007655925203729999,0.00782961593595,0.006999999999999999,29.36672247945777,-0.6047353546464774,29.37294818602819,0.16313157975673676
0.024538762274139998,0.02562238120816,0.0181,28.28836278006272,-9.307042012978505,29.780036008937888,0.1253848522901535
0.06356515699232,0.0711444209392,0.0725,16.583752363556894,-2.976433481184869,16.84873674797849,0.5349307656288147
0.012566782994659999,0.012574375485229999,0.0089,16.235898923553098,-19.4059458687727,25.30202262543549,0.18599124252796173
0.00452094901237,0.00495149857488,0.004,9.860642016291253,-1.8941893134045045,10.040926465651582,0.786865770816803
0.01338314737126,0.01356309578757,0.0108,8.371768173491093,-13.84586062215451,16.180048817845375,0.530159592628479
0.02113217360492,0.025878957442900002,0.0346,4.0077559966856215,10.336106397172497,11.085898934339056,0.761798620223999
0.00760083212313,0.00754112447285,0.006999999999999999,3.6726254162312935,-8.319364581220928,9.093952834295187,0.8330762982368469
0.012092709660670001,0.012710288653200001,0.0103,1.048171767534037,-17.420681395276766,17.452185964104668,0.5271638035774231
0.03182350990632,0.03281560691962,0.0316,0.881890174536975,28.975531000977625,28.98894804319952,0.20490725338459012
0.009516410630169999,0.010169110319420001,0.0097,0.4837823086067795,12.14171867902159,12.151352880623724,0.7262520790100098
0.0034283265233299998,0.0040164609829,0.0038,-0.1940764339152621,-27.75966480911572,27.760343210378075,0.16498427093029022
0.07833239540274001,0.07794333376130001,0.07440000000000001,-9.284396823926924,12.993784329061807,15.969910615812314,0.5787742733955383
0.013892153407440001,0.013857337571129998,0.0104,-12.650186787642278,10.095824234847088,16.18494463039303,0.5731866359710693
0.02529258825528,0.02686533447892,0.0162,-12.759890047584296,-23.608644788386673,26.836176016536484,0.23042455315589905
0.0061194665248699995,0.00611570764431,0.0044,-13.342135117285626,-12.227137952091109,18.09736780160919,0.5957270860671997
0.00889116691059,0.00912902716041,0.0086,-17.28295275285247,22.255201670317327,28.17783320985445,0.1447310596704483
0.14918670003941,0.14616162007243,0.1266,-22.06072734493131,2.6029582113418748,22.213756760898146,0.3587715029716492
0.026746379426930002,0.02664806731472,0.0185,-27.700624176577914,2.8501181943134557,27.846859386399412,0.16784492135047913
0.0071539728786599996,0.00739508296111,0.006999999999999999,26.296014407946892,15.162132302168775,30.35401367235053,0.15142127871513367
0.015201732766839999,0.01574730357143,0.013800000000000002,20.58229636019942,3.487219138128733,20.87561916380478,0.3985767364501953
0.009503074923580001,0.009745587494459999,0.0077,20.066229113475455,-1.7007233459428563,20.13817215847233,0.4171019494533539
0.01707031543636,0.01717209119151,0.013000000000000001,18.99253724757717,-3.298292535091854,19.276801966764673,0.4440271258354187
0.007883430847350001,0.00791622582338,0.0063,15.41868834958752,-8.732639386414316,17.719887971586193,0.4705775678157806
0.11937096637142999,0.12658149856721002,0.1122,12.796759575550794,-6.146642584329006,14.196411384188531,0.6265501976013184
0.0289738836364,0.029160480237369998,0.0274,8.497502173463074,31.36955887238739,32.50007327489555,0.13978613913059235
0.01428998936343,0.013483873816280002,0.0081,7.438995556097707,-26.962434564528785,27.96981225953572,0.13263410329818726
0.0054464076120900005,0.00550375179312,0.004,5.811280952961835,-1.204750903790062,5.934847063904028,0.9075765013694764
0.007058236828919999,0.00738452919464,0.0057,5.447624594225498,17.307267557781255,18.144362025380325,0.5127954483032227
0.0106696240435,0.010859864545200002,0.0127,3.6875200465070046,7.912591889590621,8.729655806050284,0.8351134657859802
0.00946251663851,0.01019962712751,0.0085,2.2994653631722324,-18.874552247970996,19.014105563710388,0.4548218548297882
0.021991054049759998,0.02305997886545,0.013800000000000002,-3.5051338434148107,-26.519703471760955,26.750334423649054,0.20561406016349792
0.00888260094428,0.00889167344001,0.0086,-3.7575063669719215,8.762753430923688,9.534394118705192,0.8211676478385925
0.01606647007549,0.01798203111555,0.016300000000000002,-4.154554983383069,-4.200136018870394,5.907745855964488,0.9679905772209167
0.019001483374889997,0.0189846426543,0.0145,-6.415046670736655,-25.04297349384563,25.851549610168625,0.2432862371206284
0.0040892613395,0.0040390458962399995,0.0036,-10.378459273702967,13.978403631298027,17.40998539200325,0.5187367200851439
0.00322794141203,0.01014965811226,0.1347,-17.125628447825473,12.930316402642404,21.45877090929805,0.35588768124580383
0.004922669388310001,0.00488906444289,0.0037,-16.88346908068484,4.93655684662424,17.59036457175466,0.53427654504776
0.018191753804540002,0.01859242894552,0.0117,25.34051787777113,6.8346408717402936,26.246015242532525,0.2432578951120377
0.22888353353728,0.23452372936445,0.2115,19.919567044281585,10.008772196715924,22.292679313924566,0.3620788156986237
0.19775866792856,0.20155517514857002,0.15819999999999998,17.900486720844413,-9.054531732206817,20.060190148016247,0.3808063566684723
0.00750869739651,0.00845752073435,0.0079,16.62386005362879,2.439974816511448,16.801968747223167,0.5399960279464722
0.03573275958114,0.03622041794308,0.0251,15.56679895381158,-9.831736387800127,18.41161615361224,0.4377657473087311
0.02413259456169,0.03530063608325,0.0191,5.292236594789378,-27.168195518978532,27.67883727410211,0.14311589300632474
0.00680361270942,0.007266225916760001,0.0051,4.905597949511415,-1.87670471876777,5.252324195352244,0.9278979897499084
0.00691268172229,0.00714823738005,0.0058,1.3507240858561522,-3.618026093425845,3.861938333947924,0.9732684493064879
0.007023529153359999,0.00782375261593,0.006999999999999999,-1.599890002126366,5.4112371677629065,5.642794838613685,0.9244810342788696
0.02528278228104,0.026469538542669997,0.0178,-6.910052722603529,-19.21337310886464,20.41817909812287,0.4530414938926697
0.01556861219144,0.01567520078258,0.012,-9.384643074893859,-14.048094393173256,16.8943775111795,0.6297540068626404
0.02186172424709,0.022269090549330003,0.0135,-12.575809290454385,-27.54558294669713,30.280467872376885,0.1326468139886856
0.022315964303580002,0.02331141779889,0.0125,-18.835620137983888,-24.20038096958894,30.666482754255338,0.12658894062042236
0.013715260576790001,0.01338171576466,0.0091,-20.228697178123102,20.37804718235363,28.71341504661477,0.12379200011491776
0.0121194161999,0.012257500601219998,0.0107,25.40383388238855,2.8996704732909784,25.568783931376338,0.255292147397995
0.05936449184501,0.06672487562069,0.059000000000000004,22.4781098128071,-0.22943657344798396,22.479280707967558,0.3411661386489868
0.019399197924720002,0.02563005103925,0.024,21.36663894571013,24.35352025777786,32.39783282358382,0.11620841920375825
0.19328782787954998,0.20201677159784,0.1761,16.689914215761018,26.10303734942677,30.982518330015296,0.1511993557214737
0.006670901153899999,0.006434955658239999,0.0058,16.609367856090323,8.432430923153564,18.627303577661657,0.4828360378742218
0.055346930003089996,0.056265121781,0.0502,13.516501892504955,30.03598956761477,32.93708918315871,0.12633413076400754
0.010630793930559998,0.01046849997696,0.008400000000000001,0.4640164220322821,30.7627755868288,30.76627483622858,0.16791538894176486
0.0294906566695,0.03189053417967,0.0285,-0.5679496876274971,-4.84813590561828,4.881289623980402,0.9700021147727966
0.00972741209444,0.01022882249666,0.0109,-1.5861882815076314,14.082912276709886,14.171958135121029,0.6539614796638489
0.011399041212929999,0.011859424830440002,0.0095,-3.5325786381815028,-14.541621183386194,14.964550913652008,0.6675102710723877
0.010251527249319999,0.01110999310757,0.006,-7.571057083164297,-23.38971324864411,24.584521689785166,0.2914332449436188
0.01439912996409,0.01519631182408,0.0125,-9.984613768382607,15.740692732391961,18.640311775971316,0.4702922999858856
0.021380612766,0.02158426052685,0.016800000000000002,-10.762346128327906,-21.257206339109963,23.82636017699205,0.3305972516536713
0.12618432348715,0.12491486199701,0.1046,-13.324046412501106,19.764964384437718,23.836570092927808,0.2755647897720337
0.0054028449632,0.005848736245600001,0.0053,-14.873545807254484,1.862158885023008,14.989662403027545,0.6556697487831116
0.01421379064234,0.01386543077266,0.0085,-22.756753682538662,15.592188709591431,27.58591372031535,0.14773061871528625
0.010670596191630001,0.01212944157039,0.0079,-24.10497136810576,2.0552232061013327,24.192426869973406,0.28588035702705383
0.0099937985714,0.01069779642999,0.0081,-24.660965713525353,0.8702037568866393,24.676313977427434,0.2737017869949341
0.03478901065356,0.03695868418366,0.0307,-26.257419738537003,-6.012241795442594,26.936934491630808,0.2250639945268631
0.008461399040380001,0.00869998513458,0.0085,19.99938603553008,-8.481709887592979,21.72358241252266,0.3309607207775116
0.017262319089080002,0.01729304235371,0.0162,17.678012422939123,-6.039130891148372,18.681084113903342,0.4512725472450256
0.0029761847943,0.0029419903740600002,0.0031,8.842385736827769,-14.235054268123069,16.75780739408993,0.502332329750061
0.02120588747293,0.02126505005882,0.0209,7.610080342433755,-2.0216265699316724,7.87402629730378,0.8550935983657837
0.07687920347705,0.07801372630771,0.07909999999999999,6.421160769046664,11.819818619963502,13.45136630079578,0.6804609894752502
0.0613561406647,0.062358837711300005,0.0598,6.485997478923105,25.68150818695252,26.487869742124058,0.26638594269752497
0.053916805212949996,0.05532235037428,0.0519,5.0452889542921335,-4.985067265452429,7.092659475212374,0.8909937739372253
0.04796029409152999,0.04955597610006,0.0319,4.29685439667306,-28.8167770948083,29.135359400542413,0.11375247687101366
0.01208765363545,0.01209095671672,0.0079,-1.4360693942201503,-19.61965032097214,19.672136427741144,0.4496360421180725
0.0063507464477899995,0.00603113856788,0.0043,-3.130993839061765,-26.97712489531177,27.15820665672604,0.1902884542942047
0.00342903012853,0.0038243124696100005,0.0043,-3.775776692998855,32.05515272786146,32.27675468289066,0.13258354365825653
0.012797360545900001,0.01316867601247,0.01,-4.865888678054033,-21.96155969206039,22.49414711966063,0.35536015033721924
0.00523371331593,0.005435937870100001,0.0034,-11.199987291634567,26.231044070900573,28.5220082382302,0.16890446841716766
0.012586963942190001,0.01258388654209,0.0099,-11.909687121203284,-16.61451567217327,20.442154338337637,0.4824646413326264
0.0076089593565,0.00765257753959,0.0056,-14.04811743318356,-15.526489318758856,20.938484474728227,0.4703813791275024
0.00229186223244,0.0018375441699100001,0.0052,-14.388238732016596,25.99889716834624,29.714644888679004,0.12772522866725922
0.01022579940032,0.01039108994723,0.0063,-24.38859751368786,-11.31353620503991,26.88489618346751,0.2503215968608856
0.01279449548035,0.01459961871364,0.0095,-30.265977498454546,-2.3980671335629675,30.36082955606266,0.11926931887865068
0.03449341275597,0.03585187930896,0.0229,16.21890221247103,-15.103899277466994,22.162555578402433,0.2865497171878815
0.312540778472,0.31853751072957004,0.2959,16.007094443673058,27.226473670598306,31.583264299671463,0.14271806180477142
0.12652185496653,0.12913254873364,0.1153,14.370950407383413,5.7787028057572805,15.489268130198528,0.5928027033805847
0.013041069613309999,0.0133504178333,0.011000000000000001,12.507671659503169,0.8717706801260287,12.53801543735065,0.6968836784362793
0.0057382862665,0.00675769539537,0.0052,11.884869241656464,30.316869531649083,32.563154535763076,0.1345735341310501
0.00407188123787,0.00458738463699,0.005,9.596914715129532,15.080558400085902,17.875218122370104,0.5180615782737732
0.01228304135538,0.01406073658636,0.0109,6.718476089859122,18.540942574274787,19.720649960189174,0.4579746127128601
0.015353010791799999,0.015711364123139997,0.0126,5.103201893825841,13.22087093488534,14.171590223200244,0.656741738319397
0.02250289173364,0.0221537331425,0.0201,0.6064490547678678,5.632669038133357,5.6652220274283716,0.9172117114067078
0.01516710047211,0.01536080697675,0.0102,-1.0295875693927792,29.3342703169136,29.352332783963963,0.19439350068569186
0.18767504765485,0.19664932165456,0.0318,-6.181889395063603,-30.395551762579075,31.01780662119715,0.10460016131401062
0.01891483506048,0.019574359535720003,0.0161,-6.854996975298865,4.81110189992085,8.374822645537888,0.8728365898132324
0.01580776797334,0.01590367770153,0.0127,-8.830287103658552,-5.956453329564821,10.651442558228943,0.8559907674789429
0.00644520936364,0.0066101769331599995,0.0052,-11.031361147577877,-1.9173908537647268,11.196754165193369,0.8215683698654175
0.09857389276254,0.10550580508236998,0.0837,-11.275727056576555,-15.934325076125985,19.520343894727553,0.5230686664581299
0.006852227357550001,0.00714045845661,0.0055,-11.241032415881106,-28.077285876401724,30.24387512020348,0.13268978893756864
0.04969466236522,0.05427380280023,0.06670000000000001,-16.692234461533047,25.458062436700178,30.44238067053495,0.10280762612819673
0.00475129001664,0.00457576651386,0.0045,-16.181951984451512,6.5529111873231605,17.458404792762007,0.5337175130844116
0.03254443353225,0.03208733516937,0.0208,-30.49999274246747,-8.113630059030964,31.560716448509837,0.1077013909816742
0.005522914647800001,0.00566832287933,0.0047,13.707241993595538,-16.55653190207582,21.49431969176768,0.31134456396102905
0.01847191531888,0.01835584717644,0.0166,6.9000936745946975,3.9712555085830528,7.961290212902706,0.8475085496902466
0.04189691279814,0.041580920729099996,0.0299,6.503769883324406,-21.391244473969586,22.35808169126516,0.3005386292934418
0.01673229870559,0.01747966352172,0.0153,3.357767723629582,5.6074060558761945,6.535870008065388,0.8908178806304932
0.01192684417732,0.011772012594549998,0.0075,1.3094916866808353,-21.451047850640464,21.49097950565732,0.3602607548236847
0.00923894483697,0.00925246060214,0.0067,0.3829932682934403,-26.015999373009468,26.018818274851387,0.20887821912765506
0.01408001833477,0.01640886825586,0.006900000000000001,-1.2713776744219103,-30.63657293162896,30.662941140634285,0.10137432813644408
0.01080565051339,0.01156040057673,0.0121,-1.765959810023328,-18.554426027668413,18.638275375810693,0.4960245788097382
0.01757918733374,0.017674334390090002,0.0151,-2.4681844616426463,29.14705675223444,29.251371008551388,0.1940443962812424
0.0056240922024300005,0.00572358383521,0.0055,-3.6133613478017055,7.8108707256446515,8.606164026738428,0.8501383066177368
0.00439767826692,0.00712157922596,0.0035,-7.1974539141609695,-30.40811265078109,31.24828486146393,0.10216086357831956
0.03018269527402,0.02981935515006,0.0251,-7.539660968612349,26.189777021323103,27.2534366306875,0.21245820820331573
0.01267468046603,0.012791226791309998,0.01,-7.582915347743311,21.40048796063997,22.704201094919647,0.3359356224536896
0.13339806309462,0.13914920914713,0.0977,-9.590970500249936,-23.748265812555672,25.611821118001245,0.2609836757183075
0.00717360625955,0.007002953638010001,0.0061,-8.758597765622808,20.387729209688644,22.189448793879453,0.3470447361469269
0.00922272733391,0.00909590873845,0.0096,-13.157268937679918,-13.391076927724562,18.773220064913158,0.5665209293365479
0.01295470215592,0.0132060793189,0.0116,-14.816487205801707,27.263718044327817,31.02956674235246,0.10288412868976593
0.13670875593434,0.14934038511856,0.136,10.07417193005542,7.083615294494897,12.315291392485008,0.7089913487434387
0.0082280377897,0.009803559400040001,0.0083,10.093421205497016,-3.6221166852962763,10.723658107857302,0.7625873684883118
0.02810261256674,0.029558911390110004,0.0228,5.642646529846372,-16.080761040159235,17.042009953806478,0.5101276040077211
0.00565084905532,0.00708081218154,0.004900000000000001,0.9569963678622032,-21.487464484378442,21.508764727170156,0.3628617525100708
0.03405806263457,0.03568209030993,0.0309,-0.14429310452599786,26.86730954908337,26.867697007417174,0.250222384929657
0.011627703356920002,0.011826821386720001,0.0102,-4.178074275209795,-14.106121825601154,14.711861868456289,0.6853262782096863
0.03826713264947,0.037594447851339995,0.0325,-4.6670385795888745,26.591028675187925,26.99747433950119,0.23408395051956174
0.013142175996240001,0.01307741713659,0.0106,-7.073122568893447,17.092771606029846,18.498418629248714,0.4824323952198029
0.0090125073302,0.00911835223988,0.0071,-7.710980332588504,0.5921450167874358,7.733683005039017,0.9127196669578552
0.004301317584810001,0.0044803652006,0.004200000000000001,-8.028418706101931,4.8857410629615945,9.398187551785881,0.8432232141494751
0.03081799305633,0.03233791125359,0.0233,-13.472536817977169,-20.079095196167053,24.180100251284,0.32699674367904663
0.00443180076584,0.004631994569,0.0034,-13.885240582553767,0.7180754403420285,13.903795725248553,0.7060596942901611
0.023644818703779998,0.02369100721614,0.0158,-15.224576440333443,-27.175588221901094,31.149566527214702,0.11723118275403975
0.21222441499363,0.21491562633476,0.1785,-15.979282813237283,4.737458489675442,16.66675824901687,0.5754757523536682
0.018269126754429998,0.01946785801519,0.0081,-19.978786266727642,-23.389712198004702,30.760760365120632,0.12520025670528412
0.00471793348033,0.004680067508369999,0.0034,24.391815004852308,21.3538489619238,32.41820249079794,0.11324340105056765
0.013830428920899999,0.014983641296299999,0.013800000000000002,20.582745549782288,3.482523502514147,20.875278187204422,0.3985767364501953
0.008369305007109999,0.00856369930055,0.0077,20.04767352198447,-1.6910907810388682,20.11887097367129,0.4171019494533539
0.01564232239607,0.01576965437574,0.013000000000000001,18.990682144591684,-3.3090892625307946,19.27682465237681,0.4440271258354187
0.007021899918600001,0.00695188941415,0.0063,15.411331687662392,-8.733880337946546,17.714098880216017,0.4705775678157806
0.00755845816042,0.00807418674462,0.008,14.095428551675248,27.906073014161286,31.26380739929821,0.15312577784061432
0.11032146609925,0.11911948713001,0.1122,12.791822190480016,-6.148487013963408,14.192759880970854,0.6265501976013184
0.02852249617298,0.02909377565388,0.0274,8.491544655601025,31.356021895998982,32.48544966833562,0.13978613913059235
0.011277643156969998,0.01208725843781,0.0081,7.445940245646878,-26.926040979179273,27.93658130847421,0.13263410329818726
0.00535652305591,0.00534759303525,0.004,5.807214368973596,-1.218135576813962,5.933598537084259,0.9074720740318298
0.00676678675287,0.00689749585058,0.0057,5.452509938939903,17.292297558232047,18.13155174641492,0.5127954483032227
0.01033484014365,0.01037319550642,0.0127,3.681992550048737,7.906384973735006,8.72169528179551,0.8351134657859802
0.009934040507360001,0.0113832120698,0.0085,2.279196966116038,-18.861811953647607,18.999016733982767,0.4548218548297882
0.020699179416509998,0.02182536447983,0.013800000000000002,-3.5174861490505314,-26.51979591195357,26.75204737183016,0.20561406016349792
0.00884523043242,0.00881387279059,0.0086,-3.7560377932792415,8.773990927399197,9.544145119701282,0.8211676478385925
