peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.02104400125803,0.02201155208186,0.0154,-8.633558602303317,-18.19385667854284,20.13837280059467,0.31885361671447754
0.011620628121780002,0.011890198252719999,0.0097,-13.384588922911075,7.0071383715335225,15.107844343098511,0.624351441860199
0.05101963814367,0.05626155153181,0.0682,-14.061372587030927,12.494440775262088,18.810432709358288,0.4844126403331757
0.02207142827226,0.02335798893172,0.0303,-15.56430529507685,22.061805837604986,26.999399076669196,0.2041694819927216
0.07852153070983,0.08706711604541,0.0506,-16.17989016650192,-23.26752301261093,28.340121303198533,0.11798673123121263
0.00404521962323,0.00393203818271,0.0043,-16.148946272366434,12.904762671070086,20.67172320704204,0.4251173734664917
0.01733465145861,0.017730071276549998,0.0139,-17.522705600990502,-13.318382560652273,22.009611297051734,0.32466691732406616
0.00848348141255,0.008295615273,0.0086,-18.472458090733767,12.518381510059474,22.314570918557266,0.3772177398204804
0.00539423299598,0.0051298475428,0.0047,-21.041879423976017,3.1748744732325047,21.2800467982265,0.436312198638916
0.01523573625534,0.014938264605419999,0.0136,-21.393856183326584,13.559263665566835,25.32880455291541,0.29653215408325195
0.005880694249890001,0.006007253127680001,0.0038,-24.491963754612502,-0.6900907143130568,24.501683731814804,0.34798094630241394
0.03188306589447,0.031784309841240005,0.026000000000000002,-32.56744554819777,-4.6803656009107,32.90203149293756,0.1727522313594818
0.010763266779229999,0.011040660852260001,0.008199999999999999,25.119520595469275,-4.204549912898114,25.468966219509362,0.3499981760978699
0.01046182352268,0.01054445405114,0.0078,20.421611472722574,0.3734490053569723,20.42502576894195,0.5594072341918945
0.00848349714642,0.0087858024104,0.0067,20.201638748730648,11.47518424808398,23.23326378108009,0.4352232813835144
0.2524562914301,0.26299203691015,0.18899999999999997,13.597079131980092,-10.639715050427867,17.26509504641681,0.5796509981155396
0.00924092009774,0.012027175374440001,0.0075,13.47640296356061,-20.422737016508567,24.468336428026525,0.2317756861448288
0.00771635676434,0.00748149302404,0.0074,10.560676955142302,13.759939181911399,17.345409434475688,0.616445004940033
0.05550695444065,0.062483978137650005,0.034,9.423238519619053,-22.44225727370128,24.340317875877147,0.21089936792850492
0.01577019272094,0.01665092963992,0.0107,1.5147607135813892,-24.870149269750595,24.91623536351039,0.16677559912204742
0.0051459075881700005,0.00491701829654,0.0031,-2.6032453050170488,-6.178948195293592,6.704944415910332,0.8448674082756042
0.01395972457375,0.01617277594355,0.0143,-3.810998356555492,-2.203259215964108,4.402051528303966,0.9092726111412048
0.00943422867906,0.009819636821780001,0.0074,-15.574636645456788,-10.574158044450332,18.825019521658326,0.4341115653514862
0.0055863930349,0.0055313655701,0.0058,-16.50848495105643,25.40710706955717,30.29927726873889,0.12738510966300964
0.0111132020815,0.011659000913760001,0.0127,-19.100782120814078,-6.559401639556418,20.1956724260824,0.4294243156909943
0.013793440044719999,0.019703185318709997,0.013999999999999999,-22.87221736100236,-16.099359133380705,27.970053040447947,0.1830759197473526
0.00425461196091,0.0037231217541600003,0.0048,-27.362558479820933,10.255638018495096,29.22131921404157,0.23355282843112946
0.10344087150494,0.10751591393024999,0.0814,-29.339583610314254,-2.8641865614016404,29.479052425513427,0.23389436304569244
0.00518841721661,0.00488235256993,0.004,-31.372517971662393,-9.827604166858489,32.87573582982097,0.15809902548789978
0.11880316697089,0.12179847221356,0.0925,-33.22302517192582,-0.4719700812078014,33.226377328818806,0.17782814800739288
0.023313928203439995,0.028124459652360004,0.0294,25.85200091219913,13.981525524223235,29.39056519034296,0.2189301699399948
0.007008876916819999,0.00783176028177,0.0062,24.953553007484146,-17.96087775165876,30.74519916364688,0.11412689089775085
0.04845499760480001,0.04876812539249,0.0404,23.943519254340625,1.8010644558878477,24.011161883687553,0.4205924272537232
0.030399451651009997,0.032149599720870004,0.027000000000000003,17.27628535078732,-9.084948710211998,19.519365608556818,0.5242040753364563
0.13301066919904,0.15148978862829002,0.0884,9.99798227567319,-25.675234673127786,27.553138959160773,0.1230975091457367
0.018093872699549998,0.01989124012644,0.0224,9.715452586569354,24.10568222734864,25.98985162677855,0.2456177026033401
0.00580505290191,0.00612626670787,0.0075,8.700779485565025,6.381720806722879,10.790265851713526,0.8883228898048401
0.03904720100202,0.03847179504211,0.0251,4.101548258691468,-23.474070822978376,23.82969654991089,0.20276610553264615
0.007428999562859999,0.00756022511484,0.0061,4.062301319617921,1.5010143108849752,4.330742999089911,0.9974403977394104
0.03312976491419,0.03371218302546,0.028999999999999998,0.984853253091833,-22.66605377803802,22.68743960309649,0.2288355380296707
0.02707837074616,0.027471826413740002,0.0167,-1.9478547105358583,-25.44467781946315,25.519124162568346,0.14796918630599976
0.04566400998299,0.0459295481109,0.0553,-11.895496438450275,6.8596253005015555,13.73160977379322,0.6692832112312317
0.04879447069126001,0.04999344273383,0.0494,-15.300867837825539,8.240718650697628,17.378882358806756,0.5461122393608093
0.0028379414776100002,0.00309869901473,0.0036,-20.575615138787835,21.653448244098524,29.870088055197158,0.1581467241048813
0.16261911327203,0.16232936279841,0.1447,-22.605733448915768,-7.539952336582836,23.83000727194709,0.3309530019760132
0.01082199598535,0.01061186081008,0.0107,-25.70870675117486,14.127933074722426,29.33483210890592,0.2132704555988312
0.02445130238827,0.02550939712177,0.0187,-26.134949067154952,-11.652029273321753,28.61472930643068,0.20643246173858645
0.00444088490236,0.00388798823754,0.0038,-32.719750601994505,11.626343455747843,34.72390905292821,0.14265607297420502
0.01270585996123,0.013779975603110001,0.0073,25.75255619707044,-16.35805269909199,30.50860589093513,0.12929458916187286
0.1466970196732,0.14805502110384,0.0858,23.740380065849905,-19.0386257527678,30.431384361188954,0.11760912835597992
0.0445007684571,0.04549633328635,0.0327,21.73465605276136,-10.057274947729642,23.94875164574296,0.35759103298187256
0.01288735609652,0.013372405032669999,0.0109,20.360619609795968,6.066402014599702,21.245132006944896,0.5317599177360535
0.03153375625858,0.03178054461828,0.02,19.341159149184364,-17.027751501324015,25.768618496037973,0.2378332912921905
0.01196255178383,0.014402203483290002,0.0143,15.891150107310176,1.1959513049962007,15.936089265232143,0.7341332435607909
0.00832784355045,0.00851948587067,0.0071,14.680604470288104,16.80853953090242,22.316931494742548,0.4172368049621582
0.41705227405264006,0.4247770325837801,0.3002,11.069652248826527,-16.606218276767706,19.957523224568387,0.3976137042045593
0.015538936904280001,0.016359786627390002,0.0149,8.895758528508953,-7.987924709066572,11.955806896113264,0.7748865485191345
0.0053117611911400004,0.006517774533339999,0.0079,6.322656619782839,25.236128815418528,26.01610013496846,0.22845600545406344
0.0037205038137100004,0.00387197379879,0.0044,6.695430386072059,19.29444744355413,20.42312462618115,0.44419798254966736
0.02619717990206,0.026411721551369997,0.0216,3.3090631910026262,27.727262827324324,27.924017720519032,0.16517691314220428
0.03338154989124,0.03426061974527,0.0349,-0.09221549547634958,16.125708775715367,16.125972440582427,0.58940589427948
0.00564010220903,0.00574716669905,0.004900000000000001,-1.5473754645188234,3.1847401539495754,3.5407541557418867,0.9619719386100768
0.04924496399216,0.05066492270791001,0.0375,-2.3735195161516107,-16.489204756387053,16.65915439595689,0.44850954413414
0.009923117704479999,0.00998742009361,0.0092,-8.10922850318121,-7.540927993689017,11.073620747078557,0.6990671753883362
0.01700050378578,0.01845776017851,0.0158,-15.873466471883168,-7.326071039490253,17.482501916982002,0.5005123615264893
0.01072351827782,0.010874003692659999,0.0083,-24.748991208471924,-9.22730156892941,26.41314424928769,0.26432332396507263
0.004883399636720001,0.005058350374359999,0.0039,-25.431962183620872,6.004149209584157,26.131089732142936,0.30990055203437805
0.017188086643890002,0.017453406624790002,0.0143,-29.66473919044879,-9.743454289993077,31.223857807540533,0.1810379773378372
0.04277606049795,0.043880270719809995,0.0415,-30.271903731024707,1.545161350842876,30.31131170684977,0.2290288060903549
0.014571486608559999,0.013746058323850001,0.0149,-31.06609333550887,2.3008059140559194,31.15117524081398,0.2163730412721634
0.00785351422663,0.00761125140505,0.0072,-29.50286022628991,3.2578599364696044,29.68218577407167,0.2415181398391724
0.00783128693488,0.00810862204526,0.0066,25.43118108710375,10.133875419302301,27.375874947794557,0.2947232127189636
0.00803934123804,0.00817481405586,0.01,19.501360352296626,8.368213333455126,21.22096366410117,0.5285419225692749
0.04281246201317,0.046317699617320005,0.0535,10.631395252359717,28.41317516679122,30.336982618547424,0.11950184404850005
0.01242311328903,0.014756933147379999,0.0158,9.842493976962665,27.640872948396893,29.340934842601218,0.14215929806232452
0.032710043676109996,0.03363307386684,0.0272,7.7157190654315215,-9.015227589060835,11.866192005403313,0.7560344934463501
0.0055438002720400005,0.005306803150449999,0.0077,7.099770591344337,29.84980310249484,30.68250675738133,0.1084759309887886
0.006068943645050001,0.0061328198635,0.0053,5.888985270862932,-5.356485245065967,7.960656608320543,0.8974547982215881
0.01516980750756,0.0178236591665,0.0159,2.9616122712641104,5.769162034372427,6.484934046704296,0.9552053213119508
0.03073076559653,0.03252132026786,0.033,1.785874339041949,8.832601306331775,9.011336525373006,0.878841757774353
0.011500781059620001,0.011856440066209999,0.0083,1.6223502459803685,-15.222992583121847,15.309196788294955,0.5226177573204039
0.010040244937,0.01051867491911,0.0107,1.3795901469518053,22.4728987367681,22.515204185067528,0.33401334285736084
0.007444502307149999,0.00753916119033,0.0098,1.128130320167166,-9.78068197475901,9.845527638311108,0.7528528571128845
0.0297869612696,0.03122954789994,0.0248,-4.423786298019997,-7.419329737856763,8.638073198655981,0.7771772742271423
0.00707832955843,0.00693613341137,0.0086,-6.0031828878556,23.82839608411826,24.572954392610182,0.2537020444869995
0.007491847662580001,0.00740350100838,0.005900000000000001,-6.99584372399027,-17.146286675428673,18.518546658119668,0.3745717108249664
0.03759959684809,0.03849796419715,0.0278,-9.543929915506489,-17.342663593683373,19.795297573997832,0.3373304903507233
0.018321978659319997,0.018857890077139998,0.0215,-13.887275075317914,27.85608921271832,31.125775401083523,0.10354775935411452
0.03033125637697,0.030487826113180003,0.0301,-15.849798845530408,8.731307346502758,18.0956158017252,0.5213446617126465
0.0078025205452299995,0.008314916559399999,0.006900000000000001,-18.482533253128572,22.974379138303753,29.4859465953923,0.15403100848197934
0.02446378536294,0.024810559875310004,0.0242,-19.807567775419248,-1.628689929980061,19.87441427342197,0.4650217592716217
0.00612444032441,0.009704604671670001,0.027600000000000003,-20.664987993406342,-0.5187077631526373,20.671496880257493,0.4484383761882782
0.01948891448437,0.020044221248259997,0.0166,-19.84865680873049,-5.522774546576112,20.60266674180575,0.4267818033695221
0.015155845522049998,0.01732677585115,0.013800000000000002,22.997101189445925,-4.75114050892482,23.482752447891684,0.4213751554489136
0.011228694332340002,0.012333599333559998,0.0079,21.414578008679673,-16.8101066977208,27.22425726136808,0.2035743147134781
0.0092751955569,0.00955574314598,0.0055,20.160160142539013,-20.48031281748148,28.73796203188829,0.14197345077991486
0.47199702665238996,0.54201505444205,0.5935,14.279117502426852,15.319098180358615,20.94198214399986,0.4783250391483307
0.01131043197711,0.01201249774698,0.0076,9.984009039279565,-18.547615396193663,21.06403347360964,0.33828026056289673
0.00670458960353,0.00738709775421,0.0058,5.666890903171286,15.458445099541766,16.464414989798428,0.6164378523826599
0.049535533114339995,0.05060017458407,0.05,4.471512822893124,-9.81013628831857,10.781147742557575,0.7553405165672302
0.019315546252540002,0.020385575310080003,0.0139,2.6166818908014298,-9.524026953674053,9.876947707382088,0.768473744392395
0.008950813440370001,0.009021973404690001,0.0068,1.0839732283114507,11.421915470123524,11.473236101586076,0.7879167795181274
0.018491739397599998,0.018883275698919996,0.0131,-1.3154222945629082,-20.010027523040897,20.053217142004595,0.3190694749355316
0.06285582662676,0.06412126618428,0.040999999999999995,-2.8304615281508423,-9.429751658902882,9.845390226793432,0.7324286103248596
0.01795822928813,0.018083718286099996,0.0181,-8.272819587714519,6.013946014234693,10.227757367899075,0.7834082245826721
0.01649520402939,0.017506224851549998,0.0147,-13.495735113166404,-2.0708848697588014,13.653695776508842,0.6546730995178223
0.01461795631166,0.01595823763224,0.0139,-12.763367660447752,-1.40825334992054,12.840822497843408,0.6827134490013123
0.025664766444069998,0.026331961367910002,0.023600000000000003,-15.11680322357903,9.026747316352896,17.606799301019894,0.5364586114883423
0.00985924281532,0.01022102605411,0.0129,-19.769602099638018,14.375736268252881,24.443745258245198,0.3122760355472565
0.05262834060254,0.054551180417760005,0.0492,-21.04356498888876,5.6373977820647525,21.785579731829447,0.42113342881202703
0.06256237022554,0.06558983247377,0.0566,-26.022359816022753,5.929046102264684,26.68925114451583,0.2978165447711945
0.01545508437561,0.015844722675639997,0.011000000000000001,0.08614809449847742,-16.6030580320366,16.60328152660355,0.457843691110611
0.00786384248226,0.008225872536439999,0.006900000000000001,-1.7997054373686274,-16.811441751564733,16.907497970079454,0.4394855797290802
0.020118929462689998,0.02044816542769,0.013999999999999999,-2.0573092158520785,-21.461868543266878,21.560247391676906,0.2638038992881775
0.00857722136837,0.010338944496509999,0.0083,-2.8470360062885023,4.476479497185436,5.305136956621668,0.9285125136375428
0.03464409448969,0.03468706180772,0.0289,-3.457572857917381,-6.0951704638510025,7.0075602405015704,0.8344088196754456
0.006891154982170001,0.0067039348268,0.0053,-4.802827002006054,-5.7431922747642385,7.486747174575533,0.8194597959518433
0.0068849315725,0.006611303805830001,0.0068,-3.623990019062188,18.589599866465832,18.939545898541752,0.4636820554733277
0.014791679707780002,0.01535829122672,0.0129,-3.933511707452737,-13.517450363741462,14.078135492594276,0.5555598139762878
0.035675379165769995,0.03736130721566001,0.0273,-4.5092120644392715,-17.22653055677677,17.80691377745557,0.3991304337978363
0.039105061441660004,0.039105061441660004,0.0246,-6.2001960407034495,-27.084983322217155,27.78557102310426,0.09973973035812378
0.37580216043428993,0.38850635659962995,0.3225,-12.337394199828573,-16.180345627133732,20.347327988857764,0.3340098857879639
0.00918414483823,0.01189531419137,0.0124,-12.936957547664404,20.4939374309615,24.235601072750374,0.27827855944633484
0.0057345553533,0.0069317812114,0.0056,-18.29077298908455,-6.459451660619716,19.397847782014846,0.4517945945262909
0.01021086674907,0.0145210020018,0.0062,-22.643250173114176,-18.98571335268837,29.54943108067534,0.13722531497478485
0.10419737768513,0.10176164678875,0.0318,-30.26690331013257,18.619039773176105,35.53512516659453,0.1067705750465393
0.00444745542672,0.005564911008199999,0.0057,13.851737362411518,-24.287810712622143,27.96006410513558,0.1277058869600296
0.00557924252874,0.005922591604279999,0.0063,11.559599168322995,-1.4108001553896186,11.645371720526686,0.8662035465240479
0.013094432010049999,0.013339780104650001,0.0066,8.923663357128838,-15.057710537863901,17.50331126094923,0.49015688896179205
0.00371437444797,0.00621608418187,0.013000000000000001,4.0200569550628575,27.76191061864875,28.051456072819885,0.16402551531791687
0.0522129383085,0.05247839856691,0.0483,2.795226272711751,-2.4929975782521345,3.7454406244370153,0.973430037498474
0.013945803638009999,0.01466947071036,0.0151,2.692915881487496,16.361298029446584,16.581429805645,0.5877949595451355
0.0035205532338700002,0.0036757078027,0.0045,1.3389851668490342,-0.5144131039072369,1.434399562580722,0.9918314218521118
0.00430125267625,0.00439291367833,0.0034,-0.15311929419559112,3.9797204881531547,3.9826650212650097,0.969346046447754
0.00602490972007,0.005938011445770001,0.0077,-1.6677447906568703,28.074818293865018,28.124308579705435,0.1555739790201187
0.0046457441125299995,0.00512736554672,0.0037,-4.835593109457042,-24.739360272193327,25.20750887620341,0.15466631948947904
0.051774825699080006,0.056325927176860004,0.0379,-9.876076111296056,-12.205103104152725,15.700350675331235,0.5083329081535339
0.02016183197216,0.02119213013425,0.0152,-9.855216066948906,-23.663272087360763,25.633458518997603,0.15151658654212952
0.00758162399812,0.00835557743855,0.0088,-12.034749714947512,22.59759179909424,25.602427028303094,0.2329820394515991
0.020323158849689996,0.02254425601489,0.018000000000000002,-12.24195204313996,-8.91635615796135,15.144849319462773,0.5560948848724365
0.012150253088,0.01293235389068,0.0085,-14.375298431926147,-20.279446127030763,24.857649590595155,0.19465836882591248
0.00494823632335,0.00522616909399,0.0046,-17.387022073002093,-15.806559109207166,23.497951337472816,0.2659295201301575
0.02016000523624,0.021723325610119998,0.019600000000000003,-30.304209305746237,14.559631034932089,33.62026868809081,0.14612241089344025
