ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200406013,0.01132205072117,0.01104673401085,0.0081,0.5278449976445004,-27.086029550713707,27.091172204210316,0.2054622918367386
200406013,0.02471776383588,0.02568071511363,0.020399999999999998,0.2675874783916683,29.491006594536834,29.492220521031324,0.15081530809402466
200406013,0.00690083934038,0.00698830522853,0.0037,-4.14421112932566,-18.9047747218612,19.353677171127483,0.42462360858917236
200406013,0.02638026373967,0.02777439548032,0.0228,-4.557683912025576,16.692891187332357,17.303899432577904,0.5634961128234863
200406013,0.01286969997203,0.01652520793744,0.0127,-5.846845489436488,16.442599430923572,17.451201034261775,0.5478077530860901
200406013,0.00904847665634,0.00909156235806,0.0047,-6.014564688863477,-20.430911398988513,21.297809818891768,0.35811683535575867
200406013,0.13981512603447,0.14164125254229,0.12279999999999999,-7.8496363648838745,-8.10399787396445,11.282351637156836,0.7112512588500977
200406013,0.01903644561637,0.02080485591463,0.0213,-6.21873760193192,-9.023747275129981,10.959042997785689,0.7245871424674988
200406013,0.00887954693406,0.00923146011968,0.010199999999999999,-6.751062898249621,23.981411206042214,24.91353436146626,0.25865066051483154
200406013,0.01222718543515,0.01144231440409,0.0072,-8.030905241715999,-25.093940943122142,26.347678560869205,0.21477840840816498
200406013,0.04001050757381,0.03976983976572,0.0272,-20.174662779975595,-9.458643936417605,22.281874614263252,0.2955484986305237
200226001,0.00693800191898,0.00683444940246,0.0056,21.210465892390186,-0.9586915899081667,21.232120508190896,0.37409502267837524
200226001,0.00858335030265,0.0107737704993,0.01,21.02410037342651,0.8211661452370848,21.04013074919512,0.3924199044704437
200226001,0.01027139813528,0.01153913882288,0.009,18.476823625600712,-7.750502615876299,20.036534722007968,0.3903685510158539
200226001,0.0092142386214,0.00930757160668,0.0060999999999999995,17.43805588541533,-20.45685478657867,26.88057126528569,0.157744362950325
200226001,0.00819380350946,0.00879886214114,0.0073,14.135188762929328,11.834686292463221,18.435361989745893,0.5604338645935059
200226001,0.0068568964607,0.00715700915892,0.006,13.843780728726461,7.004103715083619,15.514750031290339,0.6665646433830261
200226001,0.01028809299658,0.0102975265943,0.0068,12.041826759297528,-16.906210913500797,20.75630964710724,0.3566630482673645
200226001,0.01255746650753,0.01256336510483,0.0125,7.7126968551131005,5.991370589754574,9.766378760573101,0.8820136189460754
200226001,0.0101748145955,0.01198605465601,0.011699999999999999,8.256440911609833,8.338312114136746,11.7343995056214,0.8263539671897888
200226001,0.05077079862707,0.05163227110076,0.0415,6.780482668152817,-22.900161061284116,23.882873399401117,0.27316442131996155
200226001,0.01111265553753,0.0116000193492,0.0092,5.812393929092179,-18.101856568119324,19.012123031370464,0.4328320026397705
200226001,0.04942362352463,0.0495566427461,0.0455,-2.2339908770556773,-1.5442042472933932,2.7157469801997194,0.9589036703109741
200226001,0.04975357020944,0.05021244416084,0.04,-1.680088424678693,0.7486027595841094,1.8393213862134385,0.9825878739356995
200226001,0.00830454848141,0.00833499904875,0.0104,-6.744212570603266,-2.541814262715433,7.207302869659588,0.8533550500869751
200226001,0.01787587516124,0.0178532798536,0.0218,-6.982538202763957,-16.41778463574288,17.840939477186993,0.4722309410572052
200226001,0.01199628164635,0.01093230197704,0.0096,-8.499526924586727,-31.372169492432164,32.50312248311014,0.10523886233568192
200226001,0.04730163118048,0.04786177245955,0.0407,-9.297039534553488,-6.189034045002738,11.168661206007554,0.7143707871437073
200226001,0.0160523940884,0.01614907776206,0.01,-13.914131231785873,12.95743245300274,19.013079363795523,0.43551182746887207
200226001,0.01111757496827,0.01132308079311,0.0076,-23.034157621788125,-2.0918125256018705,23.12894358818662,0.2723710834980011
200326001,0.02632121200878,0.0264766548865,0.0237,16.26011405308381,-1.7681986200179687,16.355971755411897,0.5736827254295349
200326001,0.03556816307865,0.03583925762198,0.0315,16.265276088606434,0.05642230247712139,16.265373948700354,0.5902632474899292
200326001,0.01505822761395,0.01587476366893,0.013099999999999999,16.191870798416144,21.580284366461697,26.97928667449068,0.2408355176448822
200326001,0.00785115431792,0.00853725980389,0.0095,15.946166573023934,15.368705489733465,22.14668469052653,0.4082311689853668
200326001,0.00420945785349,0.00430684626949,0.004,15.2563192948883,-9.216180804387038,17.823936418009694,0.47806933522224426
200326001,0.01328540028309,0.01692088579846,0.014199999999999999,14.270480643785188,16.555243852363535,21.856832857053533,0.42186465859413147
200326001,0.25551338687957,0.27550178916178,0.202,13.177427739170971,-21.265393192574926,25.017180788903616,0.2187281847000122
200326001,0.00964800882526,0.01000493923053,0.009699999999999999,11.90319068967533,-0.22010953289827048,11.905225600870809,0.7655279636383057
200326001,0.01143590438483,0.01308421702587,0.0112,10.195036731293957,-8.86561019660652,13.510647197205957,0.6558718681335449
200326001,0.0121898032432,0.01269939047358,0.0073,8.794354325378784,-25.667370134334778,27.13214183323501,0.1867300122976303
200326001,0.00416917348716,0.00421868486665,0.004200000000000001,8.082972390312765,15.815603979867692,17.761399465396522,0.5933851003646851
200326001,0.00960587179707,0.00996451990327,0.009300000000000001,4.215232942862368,-5.312501002134696,6.781654777137511,0.886637270450592
200326001,0.07933195753252,0.08187317594298,0.053,3.474858294484865,-29.379328481270573,29.58410533065419,0.1512683629989624
200326001,0.0121973996814,0.01264911422287,0.0125,3.3686078051530055,11.767448080616099,12.240110643096113,0.8062201738357544
200326001,0.0260828044002,0.03134530173323,0.0213,0.8323956667445429,-23.792926183613236,23.80748218232047,0.2866227924823761
200326001,0.02028478547274,0.02488798566762,0.018,1.794063166572031,-23.30778917541426,23.376733081692393,0.2978039085865021
200326001,0.00634240737172,0.00669452666713,0.0094,-3.5887861979135156,18.342196260726762,18.689982017778586,0.5106608271598816
200326001,0.00651203549029,0.00669814501268,0.0067,-6.868389347743576,-0.14500632207928352,6.869919871269067,0.8694790601730347
200326001,0.01810305986329,0.01906018733951,0.016399999999999998,-16.21470650259124,10.796930487218079,19.48049153485183,0.40644097328186035
200326001,0.01965184822595,0.02274259612797,0.0161,-17.431508527725413,-11.877583348994786,21.093441318944343,0.33878791332244873
200326001,0.02448173070355,0.02398279842296,0.0211,-24.355235863886207,7.632433834820565,25.523138239458117,0.19997651875019073
200326001,0.02627621222628,0.02629744999086,0.0185,-24.53668156812491,-11.5164625823281,27.10489624787586,0.16205982863903046
200326001,0.03502498206377,0.03219589282689,0.0282,-26.871175759260485,-12.512941079448959,29.641703600797126,0.11135838180780411
200326001,0.0065420041492,0.00683108093159,0.0045,-27.533579119791188,-7.600375911266378,28.56330614553425,0.13357114791870117
200326001,0.00813714886303,0.0075957958159,0.008199999999999999,-28.394838015071514,-5.57701953647962,28.93733342054817,0.1271490454673767
191027044,0.04972229484668,0.05327329369396,0.0422,23.73008101075568,-7.623434012480753,24.924537465212612,0.21750478446483612
191027044,0.05244207237125,0.05282065881647,0.047,22.226436399202083,13.741283871460103,26.13110649028961,0.25203558802604675
191027044,0.01478655383007,0.01487165883102,0.0121,21.436115334962675,-2.0901898753508257,21.53777792033027,0.3575383722782135
191027044,0.02645505754176,0.02739683339543,0.022600000000000002,19.662995371915425,-3.4387344526083554,19.96141660001559,0.41406068205833435
191027044,0.00580843864123,0.00566613344794,0.0038,17.48894256854227,-6.83661767251036,18.77770087487672,0.4440270960330963
191027044,0.08072166866412,0.08135386620409,0.0772,15.374347859131971,10.138229883384886,18.416123153673325,0.5549068450927734
191027044,0.0059926658279,0.00617132581497,0.0043,8.320357404136562,19.59304121960552,21.28649482612591,0.44734859466552734
191027044,0.01180238571777,0.0120077656437,0.0108,3.115422514379703,8.362080514555746,8.923577132110864,0.9084740281105042
191027044,0.0092293519609,0.01003780449967,0.009,0.5455376875076331,3.5809301537663396,3.622246820276796,0.9925387501716614
191027044,0.00658301055814,0.00697109986041,0.0065,0.12040500301947715,17.513433852005562,17.513847736231963,0.580084502696991
191027044,0.01416630029131,0.01420738485873,0.0129,-4.186025166935688,9.836421551932697,10.690086427414334,0.8120895028114319
191027044,0.01794896476279,0.01738331838493,0.0162,-6.070701581962911,23.08262235089322,23.867557865356712,0.29683172702789307
191027044,0.00807711422058,0.00870488410602,0.007,-7.79905189340973,-14.268849065050434,16.261147400526283,0.5277811288833618
191027044,0.01360723254798,0.0134382588759,0.0106,-10.169888308718575,-16.79097122316396,19.63065257108852,0.4040951728820801
191027044,0.00820323179813,0.00812911713875,0.0065,-10.146259277886967,14.668577799885892,17.835726148271398,0.5015878677368164
191027044,0.00460220750545,0.00457278514985,0.004900000000000001,-15.447340159701984,8.220294906538118,17.498374540706088,0.48604023456573486
191027044,0.0214231999748,0.0214591098761,0.0175,-24.636689195237008,-3.9469199684803566,24.9508389647723,0.21894407272338867
190810041,0.00706007402089,0.00734691595356,0.0052,20.780898415754912,0.5468465053634444,20.788092178549913,0.40187543630599976
190810041,0.01533630918456,0.01514027333714,0.0141,17.560206535541365,13.32460163300004,22.04323746780442,0.40881913900375366
190810041,0.01353352412767,0.01334546320692,0.0121,17.280031290983604,20.848358756008036,27.07858717740878,0.23236659169197083
190810041,0.02170077755246,0.02205118634329,0.0205,11.353690950091732,-5.565750587082305,12.644515220365438,0.6996632814407349
190810041,0.00731578684528,0.00741686674314,0.0092,8.022645984301867,-0.13738560467477856,8.023822241270759,0.8935558199882507
190810041,0.01958431984173,0.01965733114051,0.0217,5.612245374906424,11.439030613746015,12.741609132405575,0.7924304008483887
190810041,0.00804284353362,0.00793612753336,0.0070999999999999995,1.9449470111524572,-0.5719220505861622,2.0272922022332422,0.9884226322174072
190810041,0.01252913741637,0.01253705281597,0.0104,1.5546916003920175,-5.777923973175631,5.983432888916717,0.8975709080696106
190810041,0.00411624121898,0.00413513063913,0.004,-2.5888189427285697,-9.812203455852085,10.14797033782744,0.761253297328949
190810041,0.01369543813918,0.01391768560861,0.0116,-6.800624025039778,26.155782815686507,27.025405999145438,0.1882423609495163
190810041,0.01880331659983,0.01944028760427,0.017,-10.062062523065316,4.866845348154462,11.177263449584869,0.7445806860923767
190810041,0.01639493593548,0.01597743005062,0.011800000000000001,-10.433587494901609,-23.918046972072933,26.094653905714168,0.21810048818588257
190810041,0.01237771620198,0.01252478164725,0.0096,-10.83362993671993,-4.121971799828072,11.59129556515222,0.7008517384529114
190810041,0.00831607283699,0.00814584872176,0.006,-13.074514875576515,-16.63392916878107,21.15724946138164,0.351258784532547
190810041,0.00452566057051,0.00482776037301,0.0038,-14.253210144263447,16.503231370771342,21.806170789017017,0.3335893452167511
190810041,0.00550536275568,0.00515878929184,0.0036,-14.809531200012461,22.167013383244594,26.658875764071272,0.1714816838502884
190810041,0.00699967575302,0.00637371305457,0.0068,-19.613914121752657,20.371238960304897,28.27876413514603,0.12478102743625641
190810041,0.0154473596299,0.01582946990706,0.013099999999999999,-20.464627178515272,9.757657837207589,22.671826731391114,0.28722721338272095
190810041,0.03208132620944,0.03386377107059,0.0223,-21.323948559472836,-21.872446617045647,30.546825817010756,0.10256751626729965
190810041,0.00923096587715,0.00908933829494,0.0089,-21.260761752647205,-12.90290922238855,24.869719220719915,0.22268125414848328
200404055,0.01145920964258,0.01193340738651,0.0095,24.293678213563123,0.44390253470449015,24.29773337832741,0.26995033025741577
200404055,0.00855774901801,0.0089163152778,0.008,25.322409614101414,1.5249485115146915,25.3682844230488,0.2390979379415512
200404055,0.00428602367125,0.00689144109417,0.0105,24.581722668612176,16.446357348917907,29.575989407701034,0.15140540897846222
200404055,0.02208851073107,0.02231409286756,0.0192,21.043444078443923,0.6396685218175976,21.053163880749615,0.3915320932865143
200404055,0.01052769005593,0.01087155554944,0.0062,20.778467971270512,-9.527602002391525,22.858670690376414,0.28040510416030884
200404055,0.04869982290812,0.048491881132,0.041100000000000005,19.065228222736962,-4.575805705276591,19.60664964693026,0.42210426926612854
200404055,0.01341196834122,0.01387392332157,0.0129,19.017438948968987,-19.31935069909188,27.108974312397454,0.14566445350646973
200404055,0.05633437811881,0.05995790490027,0.047,18.43486558895587,-12.98210726233585,22.547234038125517,0.28518494963645935
200404055,0.00823481101014,0.00897438510204,0.006900000000000001,14.7438500256283,3.9378428506398677,15.26065610708508,0.6568219661712646
200404055,0.0064295440881,0.00737753211885,0.006,9.925375186509898,13.112623859941815,16.445470480678207,0.6517502665519714
200404055,0.00536471213692,0.00645954517821,0.0037,6.5315717706947325,-25.572558526150395,26.393491479429002,0.20897458493709564
200404055,0.00453785711804,0.00481780058496,0.0048,4.029155908800402,24.866759459756913,25.1910607205855,0.2973887324333191
200404055,0.01130402067812,0.01168215755395,0.0099,3.0837961152590134,10.32243403726902,10.773226738259465,0.8532903790473938
200404055,0.0130091511738,0.01310949326285,0.0088,2.6417833873771954,-23.135378234420404,23.285717514272633,0.29795560240745544
200404055,0.00750981035569,0.00777112197901,0.005900000000000001,0.014814960050709128,-22.053863099677372,22.053868075676085,0.3365674614906311
200404055,0.03817351805781,0.04043939625978,0.0342,-1.0672913080019488,10.88737714369801,10.93956525630009,0.8264955878257751
200404055,0.03974209574219,0.04075612465335,0.0367,-4.8961580061589025,23.008332487038132,23.523506735023965,0.317268967628479
200404055,0.02856156047949,0.02915363894881,0.0255,-7.311718320256542,8.177492687564795,10.969617614808795,0.777385950088501
200404055,0.56513348830994,0.58234981739878,0.5023,-8.695569799550256,17.91416931207874,19.91305380555037,0.43368250131607056
200404055,0.01753979357905,0.0206018250758,0.013099999999999999,-10.37011048131664,-18.059897347586578,20.825419426676753,0.36263105273246765
200404055,0.01137616586908,0.01263120832699,0.011,-12.399958986842282,-14.807441212299077,19.3136829019312,0.4103360176086426
200404055,0.02020140383446,0.02140038913408,0.0145,-16.75343304161818,23.293273730459656,28.692330410427,0.11780030280351639
200404055,0.06209715693841,0.06148424337035,0.0414,-17.79428172886575,-23.488519625818093,29.467644785433286,0.1275486946105957
200404055,0.00917847397662,0.01250614406824,0.009800000000000001,-23.007652688025754,4.099722245878618,23.37005677693318,0.26555025577545166
200404055,0.00696102729908,0.00925855201458,0.0077,-27.34475533289856,6.201162609354926,28.039066512846542,0.1407075822353363
200404055,0.00773538439129,0.00725104680373,0.0043,-27.755459441720305,-10.60335350680449,29.711852709832566,0.1099269762635231
191006041,0.02888533811009,0.02883450441512,0.022600000000000002,20.494316408050285,-19.092536958229175,28.009599320465036,0.12119117379188538
191006041,0.0120897610813,0.01288047531276,0.0121,17.80369710558317,-2.332655030908192,17.955858694974737,0.5006619691848755
191006041,0.01622436789139,0.01551063209836,0.0174,13.995470009639938,-19.964576389736628,24.38145379505025,0.23300880193710327
191006041,0.00641964077888,0.00635821173374,0.0046,12.005167020691793,-23.02993521256825,25.971133880933635,0.19755588471889496
191006041,0.00714865493835,0.0071778948565,0.0064,11.659655167979723,-9.461295164951975,15.015436110537209,0.5919774770736694
191006041,0.02048743943918,0.02025135755206,0.0216,7.739565854346708,2.374858293961088,8.095728626957412,0.9092737436294556
191006041,0.02263303548933,0.02261050982957,0.023,6.691295859042496,13.178892911614298,14.780271963434066,0.7174246907234192
191006041,0.01114022249119,0.01145341781687,0.0116,4.799276392534842,21.558369467176878,22.08610527093484,0.4122554361820221
191006041,0.00530271705084,0.0050048287746,0.0034,1.9032326547073855,-30.62379484979366,30.682878119968723,0.13460657000541687
191006041,0.00935049149286,0.00919860904556,0.0121,-0.5174513129299311,-20.089601003358286,20.096263863897647,0.401413232088089
191006041,0.01559664222757,0.01593339915443,0.011699999999999999,-1.8194692678259103,-26.104839838097124,26.168168979868188,0.2264593541622162
191006041,0.00764261939333,0.00773658936474,0.007,-9.800060511942219,-10.119889497571208,14.087337294855166,0.60378098487854
191006041,0.00507833288022,0.00532142985117,0.0050999999999999995,-15.157101095804297,21.270481701380692,26.11834936853245,0.1896202713251114
191006041,0.03430487564864,0.03376105223803,0.0345,-16.06002399443338,12.251872598363372,20.19979358437902,0.383456826210022
191006041,0.01389545098178,0.01427303127274,0.011,-21.2244372508096,-8.39539569735106,22.824515547643994,0.2767335772514343
191006041,0.05956897801288,0.07296714441902,0.0554,-26.12812363995415,-11.756080831238824,28.651031748846968,0.13003845512866974
200619086,0.03622834263419,0.03657739380561,0.0362,23.99403430532992,0.12162296092541452,23.99434254464532,0.2809271514415741
200619086,0.01992853902872,0.02002914107576,0.0158,21.003064418367686,-9.15811301813577,22.912850225885435,0.27943548560142517
200619086,0.00641383347473,0.0065038973584,0.0072,16.59451165852081,25.11221984189727,30.09977582008497,0.15378133952617645
200619086,0.00682578867575,0.00739278105298,0.0065,15.99439564529148,17.41498715328882,23.645301462862705,0.34969496726989746
200619086,0.00514749104917,0.00530570442561,0.0038,7.486421558961681,5.181168102413108,9.104447716796601,0.8973441123962402
200619086,0.01838352221151,0.01845627735798,0.0157,6.839013736779982,14.29593301669571,15.847572056786042,0.6735289096832275
200619086,0.04301670567944,0.04331378980637,0.032799999999999996,6.663322860693239,-28.037560039983457,28.81846040454135,0.15900078415870667
200619086,0.01165515072167,0.01154690521064,0.0085,5.093577413565804,-6.348990668931959,8.139667307979794,0.8474420309066772
200619086,0.07706495121609,0.07877498603852,0.06720000000000001,2.9271102470293844,17.2908498638307,17.536858075522062,0.5908946990966797
200619086,0.03525086393377,0.03537438506756,0.0378,1.6720380139873168,0.7926212677990103,1.8503944295327133,0.9979003667831421
200619086,0.02508445581513,0.02544544933828,0.0211,-0.07352897003299767,17.82159808020582,17.821749762393935,0.5651035308837891
200619086,0.02152852543061,0.02210536052848,0.0166,-3.9817973941934826,25.371374703044243,25.68192120835733,0.24169158935546875
200619086,0.04660354686839,0.0467764690899,0.0375,-6.848523970906827,-1.698373771598737,7.055972663799205,0.860232412815094
200619086,0.0432596753092,0.04341985507586,0.0315,-11.449389140829314,-6.922984117676952,13.379687723710573,0.6314926743507385
200619086,0.03526875001649,0.0338814379424,0.0193,-15.660700205255559,-24.5142913709782,29.08958327658677,0.14240491390228271
200619086,0.02195036604629,0.02230242991786,0.017,-16.41256531615903,19.568038913878006,25.53972470384929,0.20399142801761627
200619086,0.00976745807543,0.00979758154024,0.0054,-26.717077359913894,7.60439272239601,27.778190133614647,0.1448984593153
191101041,0.05198741582928,0.05562059531075,0.0422,23.72698375920083,-7.621962562739828,24.921138600582353,0.21750478446483612
191101041,0.05604247805135,0.05608634414327,0.047,22.223043616902626,13.744750832062062,26.13004423021592,0.25203558802604675
191101041,0.01527839065542,0.01497182181035,0.0121,21.42514459770538,-2.0900523848776658,21.526845645521988,0.3575383722782135
191101041,0.02716031952097,0.02838807595984,0.022600000000000002,19.660971452617254,-3.4375028476409515,19.959210792386063,0.41406068205833435
191101041,0.00624544547698,0.00606558259177,0.0038,17.493178154948723,-6.840003712218717,18.782878611368357,0.4440270960330963
191101041,0.08467748772111,0.08528637623573,0.0772,15.373009149625743,10.138368480783605,18.415081879169556,0.5549068450927734
191101041,0.00617843668881,0.00662213460195,0.005,7.222465966124613,-11.741067628533287,13.784646562985385,0.6366119980812073
191101041,0.00612438010803,0.00621578492682,0.0043,8.324033990919874,19.591965948541798,21.2869425105513,0.44734859466552734
191101041,0.01222110867541,0.01237050108987,0.0108,3.114949218669721,8.365563215635628,8.926675607261346,0.9084740281105042
191101041,0.00982891958996,0.01065217482695,0.009,0.543847649581022,3.5746657568539777,3.61579941818928,0.9925387501716614
191101041,0.00689788506917,0.0070292327607,0.0065,0.11717285909667531,17.511916644328945,17.512308640441596,0.580084502696991
191101041,0.01001546307738,0.00993420515545,0.0075,-3.431751166251275,-31.418806962722115,31.605664351910242,0.12514269351959229
191101041,0.01459232443561,0.01479211981487,0.0129,-4.186042026366001,9.835395209401328,10.68914865465181,0.8120895028114319
191101041,0.01926822793101,0.01985185003182,0.0162,-6.066689387225145,23.07903140515129,23.863064719140567,0.29776087403297424
191101041,0.00784230948493,0.00860404160643,0.007,-7.800307157837994,-14.273573290829532,16.265894891023976,0.5264593362808228
191101041,0.01430150333757,0.01405457317661,0.0106,-10.162601704696986,-16.78791213961328,19.624261678618737,0.4040951728820801
191101041,0.00842950007877,0.00854211731448,0.0065,-10.143684045168449,14.673810205339539,17.83856516238748,0.5015878677368164
191101041,0.00472432752822,0.00477919323544,0.004900000000000001,-15.450434599739783,8.211479580475373,17.496967515009615,0.48604023456573486
191101041,0.02212358726658,0.02177353325996,0.0175,-24.637776063263882,-3.953560457181129,24.952963391467836,0.21894407272338867
191229014,0.03948326953827,0.04422719583375,0.0316,21.978451349704606,-18.35631187568111,28.63567562511184,0.10722257941961288
191229014,0.00560453811235,0.00578371166714,0.0054,12.236586080684662,10.91712572705567,16.39869414623662,0.647907018661499
191229014,0.01481422674377,0.01484148888017,0.0144,10.208747367697665,22.079264480901255,24.325110684925775,0.3334744870662689
191229014,0.11123236443342,0.11544897526405,0.1067,9.968017818151807,25.512689660686615,27.390817599800133,0.23207877576351166
191229014,0.0070284171443,0.01027089402189,0.0089,9.930313587535341,14.522086769174646,17.592656010784406,0.6048761010169983
191229014,0.00721169810021,0.00736949220722,0.005,6.1612835807378366,18.351348529316866,19.35802282309767,0.5233110189437866
191229014,0.01186629266825,0.01809320547036,0.0126,3.160324025609331,-22.84676180823784,23.06430198436632,0.3067653477191925
191229014,0.02537452343782,0.02622061668323,0.0237,1.571003397660632,7.369309616079676,7.534903590139593,0.9374992251396179
191229014,0.10702536558743,0.11553147440127,0.1114,-5.021424137279178,3.043354494601261,5.871686330112363,0.9176425933837891
191229014,0.01017699175973,0.0102425692689,0.0099,-8.511944110350269,6.439208829816098,10.673168140645165,0.7753891944885254
191229014,0.01955743532055,0.02158350802061,0.0206,-10.545736277888004,10.135214635072376,14.626510421926184,0.6226609945297241
