ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200126041,348.32239614217485,42.218704647513476,0.00599719692337,9.868340615000002e-05,0.007368681173359999,0.00016082935239,0.0039,0.0004000000059604645,55.390433884452,44.93842486038,45.0,41.20000076293945,5.284718056562324,-1.3324139711651943,5.450098212826013,0.9883424639701844,348.32239614217485,42.218704647513476,348.32212499999986,42.21841666666667
200126041,348.3197684223391,42.37579956548887,0.00359532487768,0.00011625664708000001,0.0035983042464600005,0.00020132533685,0.0035,0.0005,45.556103789892,44.372689767215995,86.80000305175781,64.69999694824219,5.1550929427926135,8.093111198561282,9.595487638799057,0.8062875866889954,348.3197684223391,42.37579956548887,348.32141666666666,42.37536111111111
200126041,348.31465573311164,41.9745686154421,0.00354818905746,0.00015077377730000002,0.00379193644064,0.0002557913741,0.0035,0.0004000000059604645,48.655550339352,44.707996862316,55.9000015258789,42.79999923706055,4.959882478518546,-15.981027759353905,16.73300646141452,0.6551819443702698,348.31465573311164,41.9745686154421,348.31404166666664,41.973972222222216
200126041,348.18658627303984,41.81330840368162,0.005823471613219999,0.00027450561336,0.00748807121962,0.00044087479195,0.006999999999999999,0.001,56.88168650247599,46.156993221023995,44.900001525878906,43.900001525878906,-0.7548251003302909,-25.65980105085676,25.670900652694588,0.2528945505619049,348.18658627303984,41.81330840368162,348.1864166666666,41.81444444444444
200126041,348.1002131906852,42.08102796635651,0.039835877569410004,0.00012302483292,0.04071400381814,0.00021154926319,0.0355,0.0011000000238418578,45.660533297040004,45.466730225784,20.799999237060547,19.700000762939453,-4.598012437092379,-9.593916898408457,10.6388394545171,0.799251914024353,348.1002131906852,42.08102796635651,348.10037499999993,42.08125
200126041,348.05649301763316,42.65931635608604,0.04658885520799,0.00034282568307000003,0.04680106380191999,0.00059294544688,0.023,0.0008000000119209289,45.618917079924,44.237339010648,24.899999618530273,19.200000762939453,-6.485125419602375,25.10619288832689,25.930233808191108,0.2338393479585648,348.05649301763316,42.65931635608604,348.055875,42.65905555555555
200126041,348.0331398210038,41.89237926538691,0.01895048357736,0.00022721825095,0.018977212274060004,0.00039346248548,0.0171,0.000699999988079071,46.126714074156006,44.260977660551994,27.5,24.60000038146973,-7.607542975281508,-20.908022551604947,22.249031519419926,0.34886670112609863,348.0331398210038,41.89237926538691,348.0335833333333,41.89241666666667
200126041,347.97000765195776,42.627027693460704,0.01316972447292,0.00032483397701999996,0.01348521927108,0.00055834433473,0.0087,0.0005,46.311346490363995,44.445491263548,43.20000076293945,31.29999923706055,-10.30658364756182,23.17739723193239,25.3656421056044,0.2568540573120117,347.97000765195776,42.627027693460704,347.97033333333326,42.62711111111111
200126041,347.95908654554563,42.46055837802975,0.01979369331417,0.00017199378072,0.020520286158099997,0.00029448720724,0.0126,0.0005,46.787129042508,44.681739397056,23.399999618530273,21.399999618530273,-10.817362764742482,13.190630908817043,17.058942133104082,0.5203838944435121,347.95908654554563,42.46055837802975,347.9590833333333,42.46022222222223
200126041,347.93835619682716,42.2719164667194,0.01369857655208,0.00012569810792,0.017691483906199998,0.00020080702325,0.0172,0.001,53.19978484669201,49.130105381423995,33.799999237060554,24.0,-11.770191135925913,1.8749136699912765,11.918585776431195,0.7180737257003784,347.93835619682716,42.2719164667194,347.937875,42.272666666666666
200126041,347.9383101459532,42.75302820764434,0.01279818062552,0.00041835779582,0.01238486514529,0.0007358446790800001,0.0101,0.0005,47.7872497476,40.61065701924,37.0,23.899999618530273,-11.682427507204164,30.741484786652013,32.886385655155976,0.11055135726928712,347.9383101459532,42.75302820764434,347.93829166666666,42.75425
200126041,347.9339706815559,41.9722040448526,0.00363981627071,0.00019151782443,0.0034860189498099998,0.00033709840019999996,0.004900000000000001,0.0005,46.358782633008005,42.053809227444,63.29999923706055,47.099998474121094,-12.021757877245701,-16.107131100426688,20.09878795318614,0.4284978210926056,347.9339706815559,41.9722040448526,347.93525,41.9725
200126041,347.91141901440665,41.839842772817434,0.006417297600800001,0.00027400025154000003,0.00745780147124,0.00045249321935,0.0057,0.0005,51.072175726488,46.43940047382,50.099998474121094,32.0,-13.054965386742845,-24.045446777352442,27.360790423130716,0.1838153302669525,347.91141901440665,41.839842772817434,347.91,41.83930555555556
200126041,347.899308674873,42.40583375065851,0.01374251426405,0.00017240025229,0.01680038572873,0.00028079408708999993,0.0137,0.0008999999761581422,53.931559623984,45.757584423864,25.29999923706055,21.399999618530273,-13.475125766488144,9.915689089656807,16.730194290407436,0.5462761521339417,347.899308674873,42.40583375065851,347.8992916666666,42.40555555555555
200126041,347.8551960313546,41.79903599612007,0.035745027470510005,0.0002694289302,0.03516963546496,0.00046963377374999995,0.0306,0.001,46.641620021976,43.085925518652,21.600000381469727,15.800000190734865,-15.578223207540985,-26.484392135879478,30.72619833168601,0.10722123086452484,347.8551960313546,41.79903599612007,347.85508333333325,41.79930555555556
200126041,347.80596476466405,42.40601947101796,0.00497446939706,0.00019490857385,0.0049012906215699995,0.00033937005629,0.0035,0.0004000000059604645,45.634356237744,43.584194986236,50.20000076293945,43.599998474121094,-17.61048978597404,9.943854677459552,20.223964285263463,0.4489580392837525,347.80596476466405,42.40601947101796,347.8042083333333,42.40647222222222
200126041,347.7757974589352,42.37263401657211,0.00942719885332,0.00019399148751,0.01030555911412,0.00032679297373,0.0088,0.0008999999761581422,49.252064480784,44.832832953876,37.0,27.79999923706055,-18.957035257321678,7.9472224000725475,20.555458872070147,0.4487148225307465,347.7757974589352,42.37263401657211,347.77499999999986,42.37213888888889
200126041,347.66977152523873,42.3791370281104,0.011518604225610001,0.00023711999315,0.019065618359830002,0.00035764745787,0.017,0.0012999999523162842,71.708318048916,46.618849036188,61.20000076293945,34.0,-23.65430290771501,8.363901047695327,25.089435680812606,0.3381575644016266,347.66977152523873,42.3791370281104,347.6695,42.37916666666667
200126041,347.69294634616875,42.364849382005204,0.007783530055979999,0.00023104128493,0.00846728251886,0.00038932091491999997,0.0057,0.0004000000059604645,47.733432940764,46.041513828552,37.099998474121094,32.299999237060554,-22.632298444503785,7.500365517939805,23.84272641789114,0.3686448931694031,347.69294634616875,42.364849382005204,347.69275,42.36441666666667
200126041,347.6621984970314,42.097183343845884,0.035157112211470005,0.00021812157055,0.03541912003701,0.00037688189361000004,0.0304,0.001,45.7599631203,44.706635094888,23.10000038146973,19.600000381469727,-24.09738363829945,-8.55086219149929,25.569512018878196,0.3123184144496918,347.6621984970314,42.097183343845884,347.66258333333326,42.09691666666667
200126041,347.63234989406334,42.16958895686843,0.01483012135068,0.00022265570579,0.0153610931794,0.00038130714441,0.0117,0.0005,47.048561969544004,44.64337770342,26.70000076293945,22.0,-25.397124496334637,-4.197951109301205,25.74172499248711,0.3260195255279541,347.63234989406334,42.16958895686843,347.6328333333333,42.16908333333333
200126041,347.57665882372805,42.438986505396684,0.00648178614115,0.00031816780961,0.00675411691987,0.0005453049489400001,0.0094,0.0005,49.184841024936,42.740606350476,36.79999923706055,33.5,-27.75475629403656,11.98286866644277,30.23098606724289,0.22754815220832825,347.57665882372805,42.438986505396684,347.5773333333333,42.43794444444444
200126041,347.52250642169463,42.37017664466813,0.00568622729162,0.00031544595646,0.00572412284123,0.000545235525,0.0041,0.0005,45.801468491868,44.399150339508,58.0,39.79999923706055,-30.18554236179083,7.872804832207755,31.19529500894281,0.2243994027376175,347.52250642169463,42.37017664466813,347.522625,42.37044444444445
200126041,347.50212065638937,42.566991813670526,0.027973305886800002,0.00038828497742,0.028046022951369997,0.00067194898462,0.0268,0.0008999999761581422,45.108372902688,44.729038784052,18.0,16.399999618530273,-30.99200975847613,19.68864308755363,36.716982905192154,0.11834315955638885,347.50212065638937,42.566991813670526,347.5020416666666,42.5665
200126041,347.4178483522862,42.41521861900664,0.027474069372979998,0.00036817824447000005,0.028268846123830002,0.0006319293156900001,0.0225,0.0008000000119209289,46.456928934624,44.701351108524,21.600000381469727,17.200000762939453,-34.79979438827013,10.615122591054275,36.382724859200934,0.15064184367656708,347.4178483522862,42.41521861900664,347.41799999999984,42.41488888888889
200126041,347.3715197636615,42.22303047480533,0.028075959883389998,0.00034535977262,0.028758154142049998,0.00059352123286,0.032,0.001,46.020911911236,45.087338744604,22.899999618530273,15.800000190734865,-36.964465000418365,-0.8961431384216842,36.97532575031399,0.14969512820243835,347.3715197636615,42.22303047480533,347.37158333333326,42.22280555555556
200126041,347.34612566293737,42.11700651237204,0.024454391049970003,0.00034984394362,0.026148960610740003,0.00059314040607,0.0241,0.0011000000238418578,48.41009254926,44.837780501736,19.299999237060547,20.899999618530273,-38.15671048218403,-7.246077690074742,38.838615327329386,0.11588385701179504,347.34612566293737,42.11700651237204,347.34641666666664,42.116333333333344
200126041,347.28372419943094,42.27891091367214,0.02158778465375,0.0003878800937,0.02207727343186,0.0006671521961699999,0.0216,0.0011000000238418578,46.43787641562,44.563409031024,23.899999618530273,21.600000381469727,-40.829018020130405,2.496573432474503,40.905272255890594,0.1144973412156105,347.28372419943094,42.27891091367214,347.28324999999984,42.27844444444445
200126041,347.2893525714143,42.309743356699684,0.0053818504223300005,0.00037824580159,0.00478169102919,0.0006840985249600001,0.0039,0.0004000000059604645,45.318892264632,39.6502914159,44.29999923706055,40.70000076293945,-40.55933329893672,4.343725682379981,40.791256354611725,0.11561155319213867,347.2893525714143,42.309743356699684,347.28929166666666,42.309666666666665
200406013,341.68074999080164,49.24068352819779,0.009614211088030001,0.00027962667358,0.010365588676360001,0.00047250899151,0.0083,0.0005,47.169789019272,46.4890429593,29.10000038146973,26.20000076293945,25.016905539599858,-17.46543883353417,30.51035450057672,0.228886678814888,341.68074999080164,49.24068352819779,341.68058333333335,49.24033333333333
200406013,341.63897580087865,49.45053866535754,0.022140024859910002,0.00019790509479,0.022955277836859998,0.00033873179,0.0188,0.000699999988079071,46.552676364504,45.156711561264,20.0,18.200000762939453,23.280733035396942,-4.887948615166003,23.78832081273231,0.4559571743011474,341.63897580087865,49.45053866535754,341.6389999999999,49.450638888888896
200406013,341.6394262049024,49.666673306834326,0.00492576543127,0.00022685586340000002,0.0051100688318,0.00038940657529000006,0.0045,0.0004000000059604645,49.295171772936,42.531911724852,39.20000076293945,37.20000076293945,23.195451528374488,8.079861302236964,24.56241314610528,0.3391220271587372,341.6394262049024,49.666673306834326,341.63995833333325,49.66719444444443
200406013,341.5616683316511,49.54915100858914,0.0173439209204,0.00017175827025,0.01825219420628,0.00029263880535,0.0136,0.0006000000238418579,47.383444766376,44.964587002788,20.799999237060547,20.600000381469727,20.224521301781927,1.0063011925255625,20.24954054524733,0.5553421974182129,341.5616683316511,49.54915100858914,341.56191666666666,49.549277777777775
200406013,341.5546938881436,49.15902091836462,0.005414099889720001,0.00028367439193999997,0.0060517550441499994,0.00047396721314,0.0047,0.0005,49.035542740992,46.421496223704004,49.599998474121094,36.599998474121094,20.112342347921945,-22.402822450048536,30.106262509349023,0.2203446328639984,341.5546938881436,49.15902091836462,341.55545833333326,49.15825
200406013,341.49035002897824,49.16866258901128,0.04353196476939,0.00025793166838999996,0.04594948944997,0.00043885475294,0.034,0.0011000000238418578,46.490044430808,46.22910688346401,18.700000762939453,15.600000381469727,17.584191238289435,-21.840437279470788,28.03933526308918,0.278792142868042,341.49035002897824,49.16866258901128,341.4907083333333,49.16877777777778
200406013,341.4863968801053,49.472147557182005,0.01768407913982,0.00013525408203,0.01825716970697,0.00023182151591999997,0.0162,0.0006000000238418579,46.244274547428,45.250098571836006,26.10000038146973,19.399999618530273,17.321689602500008,-3.63257496295682,17.698486372444933,0.6888051033020021,341.4863968801053,49.472147557182005,341.4867083333333,49.47216666666666
200406013,341.4758705278731,49.10031669807868,0.030457459768580004,0.00029319125918999997,0.03176202062032,0.00050089231709,0.0268,0.0008999999761581422,46.687306595688,45.527255243423994,22.70000076293945,19.0,17.039776362037394,-25.94444887330679,31.039698666223373,0.17570249736309052,341.4758705278731,49.10031669807868,341.4760833333333,49.100861111111115
200406013,341.4480846942395,49.95466145975868,0.06473667974472,0.00032544159938,0.06749381834521,0.00055610686195,0.0559,0.0017000000476837158,46.893990028932,44.742963350412005,19.899999618530273,16.100000381469727,15.671897802161613,25.30940670672853,29.76860781173121,0.12854807078838348,341.4480846942395,49.95466145975868,341.44804166666665,49.95472222222222
200406013,341.39570330513686,49.84191260395506,0.00452936426888,0.00023298069169,0.00432581999693,0.00040993590517999996,0.0026,0.0004000000059604645,44.736262440444,43.03476599868,54.4000015258789,52.099998474121094,13.681519595833125,18.53435287834813,23.03702240765016,0.3106288909912109,341.39570330513686,49.84191260395506,341.39733333333334,49.84122222222222
200406013,341.3443875117522,49.787158559179964,0.004877185869399999,0.00019046806753000002,0.005913274787609999,0.00031115184039,0.003,0.0004000000059604645,53.820641350872,45.447191864856,62.099998474121094,48.29999923706055,11.709085684458426,15.240490807440164,19.219114168246374,0.4516052007675171,341.3443875117522,49.787158559179964,341.3435833333333,49.78763888888889
200406013,341.26689114101913,49.49682464904357,0.00904820655293,9.872080124e-05,0.009405479037889998,0.00016882952861000002,0.0074,0.0005,46.456625216088,45.334970970192,30.70000076293945,27.79999923706055,8.759031507914672,-2.1899704427309183,9.028654003701076,0.9419315457344056,341.26689114101913,49.49682464904357,341.26754166666666,49.49711111111111
200406013,341.1710539730845,49.80080340651229,0.00983594822891,0.0001625422697,0.01018673744162,0.00027830785147,0.0075,0.0005,46.331189199864,45.087137434944,36.5,27.899999618530273,4.993099123455912,16.039958299077814,16.799140459445045,0.5175268054008484,341.1710539730845,49.80080340651229,341.17154166666666,49.80108333333333
200406013,341.2044500960584,49.795054453437814,0.005907684459630001,0.00016545483868,0.006689757173470001,0.00027559771605000004,0.0048,0.0004000000059604645,50.361330567024005,45.356682166776,37.70000076293945,35.79999923706055,6.287179866269003,15.697522819635507,16.909777603920677,0.5195652246475221,341.2044500960584,49.795054453437814,341.20379166666663,49.79508333333333
200406013,341.1827167440793,49.39980546335229,0.01329505452201,0.00010114136484000001,0.01341053442573,0.00017467943394,0.0124,0.0006000000238418579,45.333236212056,45.147281477327994,25.70000076293945,21.5,5.489681025765608,-8.01906815775294,9.71812724874932,0.9197304248809814,341.1827167440793,49.39980546335229,341.18300000000005,49.39897222222222
200406013,341.14741579204775,49.88388916354535,0.0168870257843,0.00022656807249000002,0.01700959415393,0.00039151636112,0.0198,0.000699999988079071,45.558004349988,44.540566970003994,21.100000381469727,18.899999618530273,4.070688850398591,21.02367531625081,21.414136100747868,0.3495565950870514,341.14741579204775,49.88388916354535,341.14762499999995,49.883555555555546
200406013,341.1185631435916,49.41632915968543,0.0081958413892,0.00010091543837000001,0.00815641967931,0.00017514511381,0.0077,0.0005,46.096057176552,43.795263568752006,32.200000762939446,27.20000076293945,2.983690138227358,-7.031256318641697,7.638125414367497,0.9485666751861572,341.1185631435916,49.41632915968543,341.11824999999993,49.417
200406013,341.1078265454932,49.38932306220728,0.006613196821550001,0.00010478200008,0.00799599313541,0.00017126909387,0.0068,0.0005,53.685877807547996,45.704811798360005,45.20000076293945,29.79999923706055,2.566016424979485,-8.652017041084504,9.024512467178225,0.9114481210708618,341.1078265454932,49.38932306220728,341.1070833333333,49.38841666666666
200406013,341.0370957751644,49.6806993251305,0.0067082683183699995,0.00011088222918000001,0.006663722349659999,0.00019248422155,0.0054,0.0005,45.069659846136,44.534660747976,49.0,34.0,-0.19521086400162707,8.829445938260172,8.831603635483855,0.7956292629241943,341.0370957751644,49.6806993251305,341.03629166666667,49.68063888888889
200406013,340.9255775281634,49.260889708895114,0.00346351736479,0.00016818641003000002,0.00362405555467,0.00028698072656,0.0035,0.0004000000059604645,46.507823000316,45.745493966712,46.0,43.900001525878906,-4.56365413934307,-16.355606356581927,16.980360457118074,0.567491888999939,340.9255775281634,49.260889708895114,340.92583333333334,49.26055555555556
200406013,340.92559725350037,49.84731867436253,0.00338763215593,0.000204924768,0.00367619164908,0.0003459092973500001,0.0026,0.0004000000059604645,48.766588639668,44.85290827032001,57.20000076293945,53.9000015258789,-4.5084395339179695,18.830088257919854,19.362284151272867,0.4224700927734375,340.92559725350037,49.84731867436253,340.927375,49.84658333333334
200406013,340.89068794310987,49.803846037193935,0.008420764678229999,0.00017365959212999998,0.01017414131521,0.00028481964136,0.0078,0.0005,55.276893157212,44.085104441927996,45.29999923706055,35.79999923706055,-5.8643299402730635,16.22413814795096,17.25145701000633,0.4994193017482758,340.89068794310987,49.803846037193935,340.88924999999995,49.804638888888896
200406013,340.87559209345744,49.63684027333398,0.0116826478889,0.00010585464149999999,0.01209205573541,0.00018127760481999997,0.0105,0.0005,46.206842561316,45.290967280884,30.20000076293945,23.399999618530273,-6.471070326762514,6.205050884059193,8.965342278602584,0.7875188589096069,340.87559209345744,49.63684027333398,340.87495833333327,49.63588888888889
200406013,340.8294264625113,49.3952988206421,0.03513078957818,0.00011050974404999999,0.03552647128558,0.00019070469675,0.031,0.001,45.69908242788,44.903395404864,19.799999237060547,16.299999237060547,-8.305893002611171,-8.282861906828163,11.730026702588782,0.7438567876815796,340.8294264625113,49.3952988206421,340.829375,49.39541666666667
200406013,340.8375882144738,49.1574645393864,0.004962962446939999,0.00025076009885,0.00540255153236,0.00042264242012,0.0047,0.0005,48.711943672416,45.509271725628004,62.099998474121094,37.29999923706055,-8.025931723186865,-22.55374902147405,23.93921992797381,0.287057101726532,340.8375882144738,49.1574645393864,340.83820833333334,49.158277777777776
200406013,340.72278876273714,49.3263570995889,0.00315182330488,0.00017129959753999998,0.00375020991481,0.00028221117459,0.0035,0.0005,54.911165423507995,44.015317072272,68.5,45.4000015258789,-12.487640959255007,-12.404619027257242,17.601564508306005,0.5254716873168945,340.72278876273714,49.3263570995889,340.72258333333326,49.32733333333334
200406013,340.74317419250093,49.173929363376,0.0039972149946399995,0.00026347847475999996,0.00450234755651,0.00043927460747000005,0.004,0.0005,49.572345912264005,46.260935911943996,54.099998474121094,40.599998474121094,-11.726775426519435,-21.553483430069733,24.537076190929643,0.26649633049964905,340.74317419250093,49.173929363376,340.74387499999995,49.173444444444435
200406013,340.69246926664573,49.397237479183715,0.00719375096151,0.00013604579268,0.00762925205188,0.00023112525462000002,0.005900000000000001,0.0005,46.818127222416,45.964643719068,44.099998474121094,32.0,-13.6535350690346,-8.146576051035131,15.899225524519832,0.5944081544876099,340.69246926664573,49.397237479183715,340.69266666666664,49.398194444444435
200406013,340.64771952733827,49.59867409448029,0.00556299367709,0.00013062329171,0.00607595373245,0.00022013313087000002,0.0034,0.0004000000059604645,49.39971766415999,44.728653189132004,46.0,43.900001525878906,-15.33764062795833,3.948087142786872,15.837629516289905,0.59477299451828,340.64771952733827,49.59867409448029,340.64841666666666,49.599722222222226
200406013,340.57465553031966,49.46762547274128,0.009855436499020001,0.00015458698826,0.01024280729443,0.00026435737068000004,0.0093,0.0005,46.151528411628,45.64666189555199,33.400001525878906,27.899999618530273,-18.227732755949482,-3.898420537771421,18.639951225539146,0.5144035220146179,340.57465553031966,49.46762547274128,340.5738333333333,49.468222222222224
200406013,340.5407260482563,49.30126109629352,0.01715840797765,0.00024313855997999998,0.01725915392427,0.00042032613682999997,0.0125,0.0005,45.70582907663999,44.720309077344,22.100000381469727,21.399999618530273,-19.617162478003703,-13.871551916695685,24.026046858937463,0.3197121024131775,340.5407260482563,49.30126109629352,340.54058333333325,49.3015
200406013,340.47339091616834,49.817048040598145,0.01686142013252,0.00027105786436000003,0.01680017391859,0.00047008754882,0.0139,0.0006000000238418579,45.208723163868,44.443354737852005,23.399999618530273,20.5,-22.017893966554627,17.093499426652848,27.874206394066512,0.2450905591249466,340.47339091616834,49.817048040598145,340.47391666666664,49.81688888888889
200406013,340.3654599649757,49.3238218270473,0.008962861991389999,0.0003175759345,0.00989114673005,0.00053267372781,0.0057,0.0005,48.317896242828006,46.396520827056,42.0,32.700000762939446,-26.462113078950896,-12.464330595912626,29.25063926396084,0.21592861413955688,340.3654599649757,49.3238218270473,340.3653333333333,49.32372222222222
200406013,340.3607225286282,49.85779294606874,0.00330480627225,0.00035227860791,0.00490684007032,0.0005435036204099999,0.0037,0.0005,62.807715190656005,47.642792344091994,58.20000076293945,45.0,-26.357502237746445,19.574295602585376,32.83083100868033,0.15965059399604795,340.3607225286282,49.85779294606874,340.36162499999995,49.857944444444456
200406013,340.2424023984842,49.426189362884514,0.13637438616862,0.00033234531022000003,0.14629046219775,0.0005627181749900001,0.1236,0.004400000095367431,47.71363287945599,45.599833975212,16.5,15.100000381469727,-31.209103595776302,-6.275455021327281,31.833761968673386,0.20294080674648285,340.2424023984842,49.426189362884514,340.24241666666666,49.42613888888889
200406013,340.0799739651406,49.51182187977485,0.047778796410079996,0.00036513555646000003,0.04868458595268,0.00062851119679,0.0178,0.000699999988079071,45.858984759288,45.009396982836,22.0,18.700000762939453,-37.481912774108466,-1.0637786807277956,37.497004752990705,0.14358660578727722,340.0799739651406,49.51182187977485,340.0801666666666,49.511361111111114
200406013,340.0793892295671,49.77620680766556,0.00342893284659,0.00038232429971,0.0033452088096599998,0.00066878829138,0.0023,0.0004000000059604645,46.425333486275996,42.401819587068,60.29999923706055,57.29999923706055,-37.301914723148016,14.798312018320756,40.12996743191403,0.10646309703588486,340.0793892295671,49.77620680766556,340.078375,49.777
200406013,340.0699188271454,49.47733898656139,0.05304211610098001,0.00037125073842000006,0.0524821996819,0.00064532035715,0.0465,0.0015,44.828497650456,44.733117494628,19.399999618530273,16.799999237060547,-37.90031064257752,-3.1275494689091277,38.02912983727331,0.1345425695180893,340.0699188271454,49.47733898656139,340.069625,49.47725000000001
200406013,340.04070025961767,49.44044466054592,0.01108843678292,0.00040042045795999996,0.01209858721135,0.00068500176192,0.0128,0.0006000000238418579,55.354276355075996,39.971630805444,30.20000076293945,23.10000038146973,-39.0687308361962,-5.326088496706238,39.43008656546677,0.11581411212682725,340.04070025961767,49.44044466054592,340.0417083333333,49.43922222222222
191227014,27.80060039209829,34.71620818746063,0.00374052933064,0.00024461710489,0.0037693978814699997,0.00042262057500000005,0.0032,0.0004000000059604645,45.90311438898,44.71425573066,46.70000076293945,44.099998474121094,26.697257992079862,-13.811747109437714,30.0583450563245,0.25047218799591064,27.80060039209829,34.71620818746063,27.800875,34.71550000000001
191227014,27.74172801395721,35.01802433705135,0.0027383776541300003,0.00021037623531000002,0.00364487307028,0.00033937964476,0.0035,0.0005,63.89525898936,42.111416745503995,101.0,44.400001525878906,23.706402018630943,4.282152114535675,24.090040114936414,0.3843101859092712,27.74172801395721,35.01802433705135,27.74225,35.01761111111111
191227014,27.7353690020783,34.59362998175269,0.0028161432716599997,0.00026705547478,0.00293852369396,0.00045612918131,0.0023,0.0004000000059604645,47.044945216836005,45.315981381564,62.5,57.0,23.51513529164771,-21.18271796596308,31.64904627193029,0.1892094910144806,27.7353690020783,34.59362998175269,27.73508333333333,34.59286111111111
191227014,27.65766560638298,34.88122644867754,0.01076108852752,0.00014673181736,0.010837779891950002,0.00025354808533000004,0.0096,0.0005,45.308420084484,45.088533318348,32.5,23.5,19.608446651895317,-3.9438438293832405,20.001122857806347,0.5997577905654907,27.65766560638298,34.88122644867754,27.65720833333333,34.88141666666667
191227014,27.660447787354627,34.86334906377221,0.006019262939,0.00014838007971,0.00635377426971,0.00025246014800999996,0.0071,0.0008999999761581422,46.758617458956,45.811692442764,47.9000015258789,31.70000076293945,19.74968763861644,-5.015930976976707,20.3766888525941,0.5908141136169434,27.660447787354627,34.86334906377221,27.660625,34.86333333333334
191227014,27.60914406811437,35.2940772553711,0.02008180039916,0.00027860046019999996,0.02000026644063,0.00048367417823000006,0.0175,0.0008999999761581422,46.708621020576,42.808250772288,22.70000076293945,18.600000381469727,17.133569713258932,20.818120203413574,26.9620057012625,0.19569024443626404,27.60914406811437,35.2940772553711,27.609291666666664,35.29388888888889
191227014,27.58476540915614,34.95038354522827,0.00403540636178,0.00012398111261,0.004068393332820001,0.00021424981281,0.0033,0.0005,46.480604160996,43.919735443452005,107.0,46.20000076293945,16.00679157787911,0.19257630286736765,16.007949961881007,0.720622718334198,27.58476540915614,34.95038354522827,27.58529166666667,34.95113888888889
