ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191229013,0.02855581644789,0.03020334891653,0.019899999999999998,-28.133035044474074,-3.6241571912116197,28.365505159423495,0.12768672406673431
200306072,0.05006004355024,0.05322210692863,0.0489,17.227551179325346,-1.2686717547001989,17.274201405101497,0.508135199546814
200306072,0.04342148474324,0.04413681965633,0.0513,17.16402434275019,-5.030853768180758,17.886112237389508,0.47532254457473755
200306072,0.00765991819164,0.00782956114635,0.005,12.124959648622129,2.307117934949959,12.34250450982244,0.7189075946807861
200306072,0.02615021553522,0.02660783414171,0.0189,10.13371040504216,-25.294371374641067,27.248769818685993,0.14447295665740967
200306072,0.03774394706858,0.03775620613529,0.0351,6.300894967849964,-0.6845510461710346,6.3379718369477125,0.9165976643562317
200306072,0.01264740354878,0.01336541413772,0.0108,5.8364037894376155,-11.277288902627557,12.698060166729,0.6926694512367249
200306072,0.00743457326077,0.00728959194033,0.0063,4.967155927232619,-10.581144328690227,11.689019436916407,0.7331661581993103
200306072,0.04574653195271,0.04699529471932,0.0431,4.864452771538998,10.483892854022423,11.557458058918705,0.7544663548469543
200306072,0.0046880285039,0.0046846384773,0.0037,3.3462108725816457,-5.725903184230632,6.631974376047171,0.9056837558746338
200306072,0.00727326817485,0.0073949608714,0.0065,1.016476223061738,-19.146356457752944,19.173319452725618,0.4239771068096161
200306072,0.00662191417858,0.0073051341187,0.0048,0.8794453139236565,10.952587186057562,10.987838163692425,0.7719157934188843
200306072,0.00975275602423,0.00967074596425,0.0077,-1.0120580584309455,3.704515044381244,3.8402724943965465,0.9689353108406067
200306072,0.01218550782206,0.01288350636572,0.0123,-3.032845273519858,-0.7131284406006724,3.115558135226214,0.9780161380767822
200306072,0.02035194017703,0.0219702111938,0.0182,-4.608000185344201,-17.338453557545627,17.940330471644447,0.47743624448776245
200306072,0.01431235932047,0.01749182481549,0.013300000000000001,-4.826575359077575,-18.68675758762407,19.300013196649115,0.42192399501800537
200306072,0.01647157761738,0.01639121196817,0.0144,-5.566222926182492,2.7855969125742632,6.22433779950928,0.9157893657684326
200306072,0.14184481639759,0.14289712790132,0.0964,-8.3094122442862,-25.81626018355582,27.12055168602401,0.1597546637058258
200306072,0.00879089153114,0.00921151565117,0.0060999999999999995,-8.271082524715798,16.6878270391458,18.62508631041778,0.4440782368183136
200306072,0.01047692018438,0.01030959680661,0.008400000000000001,-9.19023906472713,14.392326884137885,17.076272244022004,0.5072348713874817
200306072,0.04149745142902,0.0419730638989,0.0354,-12.726685952383532,-11.766386097143638,17.33250543444715,0.505456268787384
200306072,0.00932365601614,0.014912017169,0.0134,-17.071525835885094,13.231434968075236,21.59875983895138,0.3116670846939087
200306072,0.47067212495868,0.47865313600943,0.3997,-17.592169308130384,-3.5815801867916814,17.953050593858016,0.4736954867839813
200306072,0.00851151362233,0.00880187285993,0.0068,-19.769974308316144,-8.37191974951304,21.46951680343771,0.3363712430000305
200306072,0.02927111697289,0.03363788213425,0.0253,-20.253371618005524,1.9455936059939691,20.346605431400928,0.37178707122802734
200306072,0.02142669849845,0.02148951064972,0.0099,-25.787992711191336,3.861756646447729,26.075533604125905,0.1782563328742981
191025081,0.00361245971149,0.00358356651375,0.0031,14.6873272132021,3.1136231738613738,15.013732745405303,0.6090694069862366
191025081,0.02387234235178,0.0252297831735,0.0256,7.423012131198263,-0.6939868101981802,7.455382353986911,0.8860072493553162
191025081,0.0130342420476,0.01303671992141,0.011699999999999999,8.04877931550859,0.1647782621033817,8.050465843403577,0.8701872825622559
191025081,0.01251220277752,0.01333165525691,0.014,7.947024717305272,-2.027793680950404,8.201654817492747,0.8614940047264099
191025081,0.00514157919008,0.00566116769962,0.0050999999999999995,5.88645390714563,-4.047214645541935,7.143547436639664,0.8918227553367615
191025081,0.017952616004,0.01791723552539,0.0158,4.975940149485408,23.862899448159908,24.376167721125615,0.25395122170448303
191025081,0.01272584586061,0.01438281927672,0.0115,-2.7133600915768077,-28.669430241739995,28.79754126121247,0.12252543866634369
191025081,0.00451064752081,0.00452719841841,0.0031,-6.780463050870667,-18.676599496553024,19.869312912588796,0.4015803337097168
191025081,0.00338507671196,0.00310084884466,0.0031,-7.090099019081421,23.62129444049431,24.662405884688013,0.23156748712062836
191025081,0.02780370214889,0.02773815202072,0.024300000000000002,-10.157721968112094,6.729939176409298,12.18487854228566,0.7075634002685547
191025081,0.02457835631593,0.02453367827786,0.0185,-12.010927278533684,20.364402554053928,23.642537470248662,0.24974167346954346
191025081,0.10789677296904,0.10306577193161,0.1692,-12.55286450412505,-6.928052679709663,14.337786016949007,0.6297967433929443
191025081,0.00614507882634,0.0072837095504,0.0057,-20.71864100196902,12.160734082634676,24.023816264205102,0.2273755669593811
191025081,0.00663409616962,0.00742433828448,0.0050999999999999995,-22.4500933999997,3.8388050106479357,22.77592825967379,0.2797549068927765
191025081,0.04116682935048,0.04163854467697,0.031,-27.167579465434645,-6.05513589611665,27.834174704011748,0.14067818224430084
191025081,0.03938558938927,0.04163533958695,0.026199999999999998,-29.247114142408854,-2.991288054714828,29.399681528952016,0.1060248613357544
200622045,0.03495992780083,0.03381718536106,0.027899999999999998,19.25789742290879,-9.92091493553325,21.663105427094973,0.31739503145217896
200622045,0.00813264724619,0.00859789731494,0.0035,16.964254152363207,-22.755636138752777,28.383105746577698,0.11138202995061874
200622045,0.00482984559256,0.00517415542605,0.0046,16.110179555914225,16.880873736583073,23.33451729504779,0.28171584010124207
200622045,0.01276887545543,0.01244652119971,0.0115,10.232558953354799,3.4624209090433204,10.802480542943755,0.7788532376289368
200622045,0.06261840902388,0.06109353647645,0.0536,5.914273669991451,-14.029317554096776,15.224985710860723,0.5866698622703552
200622045,0.07137700201721,0.07042716317993,0.0611,5.003734480597857,20.17494127583302,20.78618114991346,0.3795211613178253
200622045,0.0044916979602,0.00437526870027,0.004,3.249630286450642,-15.188888676561016,15.532622686223977,0.5747480392456055
200622045,0.06251854474353,0.06096203841421,0.05,0.7559206837911578,26.1279106882319,26.138843165102436,0.2016141563653946
200622045,0.0223030195364,0.02193476335657,0.0208,-0.91824860601336,-21.063888080025446,21.083893165125215,0.35213133692741394
200622045,0.01228046354801,0.01199056212153,0.0103,-4.112285926427744,-10.14433740830281,10.946160418593927,0.7715505361557007
200622045,0.00950476568327,0.00963117232765,0.0083,-4.707191275322425,27.111969868022413,27.51755985620875,0.16003961861133575
200622045,0.0034858485732,0.00410799821983,0.0031,-8.550310382786812,5.9145395202450946,10.396610661414275,0.7783433198928833
200622045,0.00959236499267,0.01014893480658,0.0074,-15.638961012434576,22.81917616378485,27.66384482028942,0.13146652281284332
200622045,0.01340748769883,0.01483016094811,0.012199999999999999,-20.395298793315867,-12.774568237329534,24.06565793590955,0.24382063746452332
200622045,0.00420413119797,0.00429767827737,0.004200000000000001,-19.943935541833795,6.923779333793759,21.111578513599135,0.3348230719566345
200112007,0.01310077638727,0.01398117479713,0.009800000000000001,22.10954859867193,-5.406493071772155,22.76097325588711,0.2878844738006592
200112007,0.03459621938595,0.03618067635931,0.0338,21.149117405808234,0.8812703488571564,21.16747020015621,0.35602304339408875
200112007,0.00622813919484,0.00659694721233,0.0047,20.60255194356745,12.084728496317458,23.885226835583275,0.2639334797859192
200112007,0.01541387895943,0.01553010991066,0.014199999999999999,10.431525590287793,13.533659263302493,17.08730806881952,0.529140830039978
200112007,0.01052979187769,0.01221637619476,0.0095,8.71384460678676,-19.059836091263886,20.957281828482433,0.34613627195358276
200112007,0.01583775578273,0.01566176844559,0.013699999999999999,7.523529127887191,23.24768773586979,24.43476238380318,0.251363068819046
200112007,0.00675434322324,0.00646016660921,0.005,5.588743574186593,-27.0242578195408,27.59608526681335,0.14399874210357666
200112007,0.00885583857171,0.00869942853135,0.0050999999999999995,-0.5358695730047552,-27.5130609609622,27.51827889803303,0.15114207565784454
200112007,0.00645495829039,0.00635749666267,0.0053,-5.6876190183246536,11.476919390145284,12.808925349243903,0.6901426911354065
200112007,0.06606674756762,0.06661051527958,0.0523,-6.492816750974041,-26.828051310944414,27.60253884508255,0.14758440852165222
200112007,0.01261682598929,0.01258817247475,0.0083,-7.600003236686673,-9.080783339280318,11.841475453359958,0.7375398874282837
200112007,0.06815635399075,0.06804902539617,0.0578,-9.558843127636877,16.92263369341727,19.435695897568795,0.4105527698993683
200112007,0.02294790502788,0.02248941896719,0.0172,-9.696982001551737,22.557801534772583,24.55370685739506,0.2281801998615265
200112007,0.0417092572535,0.04176988113211,0.033,-16.907523424141083,3.4853453474545093,17.263020667997132,0.49514344334602356
200112007,0.02456835006004,0.02488501028591,0.023899999999999998,-18.415938275484223,-2.0558806105007243,18.530336942969655,0.4465338885784149
200112007,0.01041918162476,0.0125317232436,0.011800000000000001,-19.55687378148766,-2.9279694858645295,19.77483817713354,0.3968185782432556
200112007,0.00419545127049,0.00466561375504,0.0031,-18.819071208703587,11.506953540238978,22.058243317915004,0.2939508259296417
200112007,0.0134372459681,0.01268919698724,0.0083,-25.329397367583812,-13.561505541587257,28.731332643002112,0.11590634286403656
191003042,0.00657478571107,0.00653021452644,0.006,20.48681837334107,16.248709417265896,26.148176978319594,0.19268712401390076
191003042,0.03785824421212,0.03875728306367,0.037200000000000004,20.260890508661095,11.724399507760923,23.408623121272477,0.28244009613990784
191003042,0.02054107758432,0.02144278351624,0.023899999999999998,15.799572960855699,-4.1330884160332815,16.331221795265964,0.5439020991325378
191003042,0.01026700936939,0.01057013735581,0.0086,11.750941922696938,-5.738878778728585,13.077432371679015,0.6757798194885254
191003042,0.02139022193523,0.02342832831162,0.0189,8.353259778987928,25.685054175763305,27.009214326883416,0.1763351708650589
191003042,0.01553410878099,0.01725315815591,0.015099999999999999,7.263198274294894,26.5736244307032,27.548330508906776,0.16384257376194
191003042,0.0095517026319,0.00964639651245,0.0088,7.898200018955281,-12.586640946135102,14.859502518627776,0.5984551906585693
191003042,0.00718517052075,0.0077556442216,0.0060999999999999995,3.697294409088742,-1.646249109869829,4.047236221705812,0.9646005034446716
191003042,0.01026360657032,0.01054945349439,0.009300000000000001,4.376627127347569,21.318571578187065,21.763182524695143,0.3442918360233307
191003042,0.00398666843285,0.00414308472858,0.0040999999999999995,-1.8283577505743973,11.66810013769978,11.810480093999903,0.7363337278366089
191003042,0.01858440736399,0.01856888839469,0.0167,-2.3836404453227384,-17.082753575955948,17.24825106332648,0.5067433714866638
191003042,0.01375216223077,0.01423228743803,0.0109,-4.601353998488732,16.42390132367951,17.05628424435314,0.5190371870994568
191003042,0.0200999149851,0.02088885123867,0.0178,-11.918936187460302,-10.058265678101469,15.5958117108705,0.5791377425193787
191003042,0.04848689405287,0.05002386156859,0.038799999999999994,-16.349849263520852,16.415802879198978,23.168817908863723,0.26002439856529236
191003042,0.10145498383912,0.10465394708438,0.0854,-17.544481816414507,-11.871572417466018,21.183527805757663,0.3446522653102875
191003042,0.01021967025079,0.01029344914364,0.0063,-19.0090763156242,2.485551298414365,19.17088638183631,0.4165956676006317
191003042,0.12111842916417,0.12512412419659,0.1026,-19.768583206957075,-7.5669516332174265,21.167309887909266,0.3471659719944
191115041,0.00369966528152,0.00346430443735,0.0031,14.687734016186798,3.130332000065249,15.017604647105665,0.6090694069862366
191115041,0.02510538744334,0.02683225214329,0.0256,7.432642040286899,-0.694790071150085,7.4650452235619635,0.8860072493553162
191115041,0.01336995492889,0.01435774259957,0.014,7.943175048200502,-2.012955505497974,8.194267050968827,0.8620945811271667
191115041,0.0131048236948,0.01261971697388,0.011699999999999999,8.03534566326016,0.17144406097199041,8.03717443761072,0.8701872825622559
191115041,0.00533797917726,0.00553110107759,0.0050999999999999995,5.892724599473406,-4.0272889054546095,7.137453554887562,0.8918227553367615
191115041,0.01829871941716,0.01874836981563,0.0158,4.964672462701502,23.875437697363243,24.3861456899129,0.25395122170448303
191115041,0.00773189586339,0.00831725307454,0.0079,3.0593124171049717,22.294031267656173,22.502957392788595,0.31708306074142456
191115041,0.01451632682108,0.01595146274347,0.0115,-2.7017083440904917,-28.682215500649086,28.809174660733948,0.12252543866634369
191115041,0.00488160314369,0.00475749945613,0.0031,-6.783710735214525,-18.64689096539184,19.84250041450484,0.4015803337097168
191115041,0.00358256844283,0.00343093719974,0.0031,-7.0874871036782245,23.62339102057913,24.66366327362191,0.23156748712062836
191115041,0.02907062941069,0.02851953603234,0.024300000000000002,-10.162022073197829,6.738137987337894,12.1929924099843,0.7075634002685547
191115041,0.02472426686987,0.02350709758566,0.0185,-12.020034128343012,20.372648698683165,23.654266931698455,0.24974167346954346
191115041,0.11994588966207,0.10621560228846,0.1692,-12.562872668044918,-6.939028802747777,14.351852704689177,0.6297967433929443
191115041,0.00651553871502,0.00703108642534,0.0057,-20.74031089759842,12.164358715688486,24.044340784789725,0.22554127871990204
191115041,0.00711148989864,0.00722047337122,0.0050999999999999995,-22.452903750651192,3.8437941325224627,22.77953972500305,0.2797549068927765
191115041,0.04446628447584,0.04504664034531,0.031,-27.168437747186893,-6.042901146321597,27.8323535412044,0.14067818224430084
191115041,0.04130874950604,0.04184422257148,0.026199999999999998,-29.253693389214895,-2.9893251019666045,29.406027031546166,0.1060248613357544
200126082,0.15653852185242,0.17099055591498,0.1371,17.460449128863402,-17.31893753071095,24.592891285284423,0.21103568375110626
200126082,0.01444918831539,0.01604872484237,0.0136,15.548817156096248,-21.768056698813016,26.75090234318635,0.14939150214195251
200126082,0.01900668351618,0.0233881600438,0.0205,13.717109381300995,16.747315293447972,21.647867581370388,0.3442796468734741
200126082,0.00391148851474,0.00459138315453,0.0036,13.45211494444781,10.002488144328332,16.76331276626194,0.5422778725624084
200126082,0.02189781342088,0.02248730324647,0.019399999999999997,12.671871556730594,23.318036243034317,26.538739238278875,0.18593788146972656
200126082,0.01348103680226,0.01357184850663,0.01,10.887864736071299,-20.51914539249372,23.228850991051495,0.25895074009895325
200126082,0.01322231394466,0.01366224538624,0.0112,6.408399677576839,19.8242583805807,20.834307080957075,0.3792305290699005
200126082,0.01955097477739,0.02019927262173,0.015,4.7756728724281565,28.636672656340536,29.032146745989845,0.1298159956932068
200126082,0.00857131460645,0.00869763035413,0.0109,-1.4386800073342918,28.64198479782476,28.67809347620245,0.1377449482679367
200126082,0.0161519255227,0.01656800355953,0.0152,-6.454175586722978,0.4409286349768573,6.469219453456432,0.9105170369148254
200126082,0.01430938454015,0.01427909828814,0.014,-8.750065171273473,-18.044546379036987,20.054141501923976,0.38961276412010193
200126082,0.0681728432247,0.07306572819026,0.0634,-9.542775100670125,15.062848060143407,17.831246886783127,0.4742949604988098
200126082,0.03093234009471,0.03260095517165,0.028300000000000002,-11.166220384460953,-2.233951582531186,11.387493130487487,0.7455289959907532
200126082,0.01430993857169,0.01428562356045,0.0166,-11.021322715173024,10.465485395119122,15.198538209314727,0.5803487300872803
200126082,0.03126644656098,0.032973908854,0.027,-11.145423938675538,-18.329057439545032,21.451658311564493,0.33459997177124023
200126082,0.02581019036848,0.02851224184477,0.0254,-14.180252752931551,1.808772006229383,14.29514623053316,0.6240572333335876
191024044,0.00369718978219,0.00354240233516,0.0031,14.68998673837649,3.1078610744299286,15.015140759993843,0.6090694069862366
191024044,0.0124714752701,0.01353202693947,0.014,7.945611800023923,-2.0275135392314905,8.200216503752223,0.8614940047264099
191024044,0.01269104647353,0.01263016737836,0.011699999999999999,8.048672256147105,0.171114247266639,8.05049098620645,0.8701872825622559
191024044,0.00510923233768,0.00553404277939,0.0050999999999999995,5.898917680277685,-4.036423458315003,7.147721884822128,0.8918227553367615
191024044,0.01751780903519,0.01787120112026,0.0158,4.960369990523005,23.8689692281778,24.378936955218883,0.25395122170448303
191024044,0.01149368142735,0.0116145064365,0.0115,-2.709296605033151,-28.688088896595158,28.815734629554647,0.12252543866634369
191024044,0.00425796395929,0.00423648570186,0.0031,-6.773849658134384,-18.661361959281958,19.852733279428,0.4015803337097168
191024044,0.00285615030609,0.00263072690117,0.0031,-7.092836460757374,23.600888238503963,24.643649574239262,0.23345224559307098
191024044,0.02719679727395,0.02736068038253,0.024300000000000002,-10.156964108896172,6.731960223196743,12.185363207030447,0.7075634002685547
191024044,0.11688264126388,0.1162698370355,0.1692,-12.558274286214582,-6.940930637799093,14.348747571278489,0.6297967433929443
191024044,0.02365474191303,0.02312499317493,0.0185,-12.00664805567741,20.35667120272422,23.63370421726886,0.2515769302845001
191024044,0.00579765972446,0.0071188048246,0.0057,-20.740653443484174,12.148749721941355,24.036743421197276,0.22667145729064941
191024044,0.00663631986661,0.00683549915783,0.0050999999999999995,-22.438298039172185,3.8207852252140695,22.76126998485139,0.2802175283432007
191024044,0.04050610353421,0.04169364568465,0.031,-27.167824311214716,-6.056513153142056,27.834713322405925,0.14067818224430084
191024044,0.03964757746578,0.0411223169312,0.026199999999999998,-29.25107223808546,-2.990721391437472,29.40356144518306,0.1060248613357544
191122035,0.04092177947031,0.04133603057465,0.0241,15.061940731567658,18.884436505396316,24.155366252605095,0.25347235798835754
191122035,0.01085176381216,0.01352579327991,0.0121,14.637256347017516,-3.2893540558273004,15.002301759690301,0.60096675157547
191122035,0.00476015488761,0.00477009355967,0.0038,13.947314816955894,0.4749861737780225,13.955400432473656,0.6499380469322205
191122035,0.03775206131972,0.03574035128472,0.0316,11.518697837233233,-23.153195080389313,25.860178579351988,0.1814572960138321
191122035,0.02492227955557,0.0248825379313,0.021,7.181347629268313,-20.159809473622808,21.400679442697598,0.3328653573989868
191122035,0.01332517300687,0.01303465122214,0.0063,4.04293617006486,23.577075930441698,23.92119533029522,0.26797276735305786
191122035,0.01690191389678,0.01647478283453,0.0143,2.407724867619694,-21.749934059892503,21.882794458148418,0.3203966021537781
191122035,0.0073843166824,0.00795826870819,0.0065,1.3242830408423751,-24.10006086008277,24.136417097454633,0.24522049725055695
191122035,0.06518479568214,0.06384838726943,0.052,1.0447925154963345,20.94466068052081,20.97070310972465,0.36964622139930725
191122035,0.02725011335016,0.02619329482731,0.024300000000000002,-5.269900338939997,4.463352449673459,6.906037146406609,0.8960623741149902
191122035,0.00999622775796,0.01010178626136,0.0091,-9.03477669153111,-20.700617692801988,22.586318339788683,0.2982860207557678
191122035,0.02133156993628,0.02150563806574,0.022,-12.276294570262058,-3.4593207664925654,12.754381900859912,0.6912643313407898
191122035,0.00747126408115,0.00742067419801,0.0060999999999999995,-17.276950823659995,-21.26905330318497,27.401858506216435,0.1453792005777359
191122035,0.02466113983614,0.02500834752091,0.0213,-18.944038129064854,-13.484682575582118,23.25320202040893,0.2685679793357849
191122035,0.12448739150965,0.11980176012701,0.09559999999999999,-19.656830940854725,7.50773290379362,21.041778482283966,0.33785900473594666
191027043,0.00577880113593,0.00826445997703,0.0065,17.985786297669012,-7.40592026253521,19.450852506873012,0.4071010649204254
191027043,0.00449186641676,0.00536814674567,0.005,16.696890321318712,-7.796036494577599,18.427258437213677,0.4474141299724579
191027043,0.00816316880143,0.00849674699478,0.0070999999999999995,18.636359620096243,12.481211740875713,22.429735182637508,0.3147815465927124
191027043,0.00534428872698,0.00545987468637,0.0044,18.009583177913242,17.188660293608994,24.89563066221072,0.2272259145975113
191027043,0.00958424630287,0.01029628263094,0.0083,11.764186284948174,22.996832423228863,25.831150110975088,0.20396561920642853
191027043,0.02335824726345,0.02352409687958,0.022,3.3699887442150085,0.12124235243370879,3.372169011104044,0.9766191840171814
191027043,0.03902361894725,0.03938268562342,0.038200000000000005,2.687002704056864,-8.908706286104074,9.305106934453537,0.8237846493721008
191027043,0.00611416962975,0.0062684906612,0.0067,-12.723730408572186,-4.9530486104418046,13.65378680164712,0.6579731702804565
191027043,0.00772085514531,0.00769170917953,0.0066,-21.281105920515795,5.966322198401712,22.10162924007757,0.29950353503227234
191027043,0.02349462508189,0.02342488179285,0.0219,-24.563972350220524,6.359199391738593,25.37375546297031,0.19364699721336365
200106010,0.0013481006816,0.00388748886067,0.0217,19.412767767025954,1.4645848241514938,19.46793615881137,0.42233404517173767
200106010,0.02030430716421,0.02248083798828,0.0217,19.43158101105029,1.414423298094722,19.482990338984063,0.42245087027549744
200106010,0.00426449800013,0.00462947808271,0.0039,10.297479036355163,10.098331956394487,14.422693153873574,0.6392835378646851
200106010,0.00800092430136,0.00865040530521,0.0078,10.158436900946382,-11.587007319965718,15.409483707361044,0.5730168223381042
200106010,0.00609068599763,0.00619506373223,0.0055,4.080661547907089,-4.818545983425969,6.3142832655806505,0.9133906364440918
200106010,0.13174135416713,0.13217402914965,0.093,-5.456337008376422,24.29602661833198,24.90116517962842,0.22854329645633698
200106010,0.0085136198155,0.0099586802785,0.0076,-5.6481472571008045,25.65630684642929,26.270650089938457,0.18890728056430817
200106010,0.02180795329019,0.02114649890738,0.0169,-13.982843828683004,19.746603425217746,24.195993842466603,0.22782988846302032
200106010,0.01084448631305,0.0112069204289,0.008400000000000001,-14.286581085181838,22.385021671415316,26.555464778621104,0.1599697470664978
200106010,0.00720836702907,0.00842154346888,0.0057,-20.480801866633097,-9.391014329135892,22.53116401408342,0.29705747961997986
200429001,0.01720770090755,0.01960834498558,0.014,16.15006877625087,-5.970512300505623,17.21834708574696,0.49944767355918884
200429001,0.01191797098404,0.01238693816945,0.0074,12.08908582755625,18.336954230345384,21.96334447571843,0.332590788602829
200429001,0.00977489880162,0.01005551749137,0.0079,11.061779924084979,-7.507879752735693,13.3690328343981,0.6618248224258423
200429001,0.00590433597056,0.00582574401017,0.005,10.906523277509233,-0.1666620846471577,10.907796576765703,0.7710239291191101
200429001,0.04097791276166,0.04157401037938,0.030899999999999997,9.787158818648226,1.480245378407092,9.898464436560587,0.8106089234352112
200429001,0.0165528531292,0.01783316646236,0.0134,2.66944994324278,-20.34390616454048,20.518294223600652,0.36854320764541626
200429001,0.03797111158815,0.03890406151955,0.0451,-5.770478178367546,-20.484968381735094,21.28219805118123,0.34442856907844543
200429001,0.01103070299245,0.01169112770104,0.0073,-5.371438387522608,-22.47425202465854,23.107227081130272,0.2777770757675171
200429001,0.03349893535571,0.03437043313805,0.026600000000000002,-7.751156932587351,-11.825312054180753,14.139243332100914,0.6400513052940369
200429001,0.00944536512418,0.01043950625367,0.007,-11.28931845052161,11.193052961321767,15.89756884896968,0.5503147840499878
200429001,0.00885733672916,0.00969649766312,0.0064,-16.016936166233005,-2.931774453742331,16.283042817802087,0.5416244864463806
200429001,0.00757806185265,0.00848514154423,0.006,-17.692259017824206,7.087714742643055,19.05915228726553,0.41699355840682983
200429001,0.03243867510462,0.03169378988941,0.02,-20.033291049905536,15.175785967192153,25.13234217142072,0.19340547919273376
200130106,0.02724191808853,0.02742080784785,0.0211,22.063845273440485,19.176728816903303,29.2327752174176,0.11492200940847397
200130106,0.06249244531921,0.06536983627431,0.052899999999999996,20.43938704103503,-14.605908611072431,25.121675803953135,0.1951974332332611
200130106,0.04223128744234,0.04578991697718,0.040299999999999996,19.967158037407398,6.588408043267062,21.026032258049916,0.3668734133243561
200130106,0.01343143800843,0.01559123623231,0.016399999999999998,19.438013173391532,3.777296679156726,19.801620496244887,0.4125271737575531
200130106,0.00769041113422,0.00848849722825,0.0054,14.68499723835607,-23.0259202542795,27.310051676254886,0.13598041236400604
200130106,0.00545396440308,0.0061248171433,0.0056,11.474646749217609,-1.076030420267235,11.524988294343371,0.7448185682296753
200130106,0.03724395972591,0.03760126126214,0.039700000000000006,11.055391526150482,10.968908126444873,15.573638383933545,0.594469428062439
200130106,0.0084582118871,0.00920168785962,0.0081,6.868292899860335,-3.512299511571783,7.714251668396937,0.8748232126235962
200130106,0.01559032548096,0.01592941534183,0.0166,5.869685590419728,8.434327183456059,10.275748869971613,0.8011896014213562
200130106,0.00474283949672,0.00458156446664,0.0036,4.915367145766175,21.417458810113658,21.974259110765775,0.33793964982032776
200130106,0.02363199218703,0.02376393535768,0.0215,3.353577866180137,8.084546499886098,8.752505691543025,0.8508741855621338
200130106,0.02608217245408,0.02813028419943,0.0248,1.607129486239878,30.080993403153084,30.123893562847183,0.10784019529819489
200130106,0.02136445107066,0.02305052443654,0.0197,1.203463986852541,-16.27120411037349,16.315648867079197,0.5441675186157227
200130106,0.05676201712927,0.05848931366066,0.0521,0.5130731217076107,23.880211413837916,23.885722450109164,0.27158743143081665
200130106,0.01440496602344,0.01448629208562,0.013300000000000001,-0.40876247702515367,26.175691880716705,26.178883264337582,0.20106452703475952
200130106,0.01216261640034,0.01361111293161,0.009800000000000001,0.42309566672431576,26.30054132230459,26.30394419658246,0.19799235463142395
200130106,0.00870471718599,0.00894893186835,0.0065,-4.726217030912589,3.630936692827639,5.959934595658732,0.923048198223114
200130106,0.00908307706266,0.00928306036543,0.0078,-4.768949056753666,-18.308681524838747,18.91957925688857,0.4357520341873169
200130106,0.00741546933349,0.00768207399535,0.0065,-5.408471650858333,28.248207234250483,28.761295506054385,0.13177578151226044
200130106,0.0427932741973,0.04311691935979,0.0362,-7.049494605665652,-9.231961383810546,11.615694801602503,0.7446303963661194
