ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191012041,0.02089055272019,0.02155396996364,0.0125,14.61445880793944,-20.344484142957043,25.049509933238426,0.17040768265724182
191012041,0.05029537393272,0.0526279707104,0.037200000000000004,12.404840209969322,-14.695333776608049,19.2310155257751,0.36884263157844543
191012041,0.00838826022554,0.00874798763455,0.008400000000000001,11.669186224458029,9.514155315724413,15.05618513615131,0.6518271565437317
191012041,0.01739020856371,0.01802536766566,0.0158,11.150145171128502,6.4015843382118245,12.857133260294436,0.7106382250785828
191012041,0.01525537473381,0.01655366072809,0.009300000000000001,10.090018599376817,-21.030929532428118,23.32610559539639,0.2101868987083435
191012041,0.00841498927095,0.00884864644456,0.0076,6.850295061481999,8.623626495817689,11.013327287347455,0.7708835601806641
191012041,0.1021081756413,0.10260385603439,0.1023,1.6882459625096151,25.57203033984973,25.62769707879639,0.2687593400478363
191012041,0.01555569647759,0.01661790656006,0.0104,2.905852786323586,-22.280699918048896,22.469389200006415,0.24833330512046814
191012041,0.02898536083005,0.03093794685019,0.0292,-0.9050289201281372,11.104365903455655,11.141185601874424,0.7882338166236877
191012041,0.02818803272796,0.03084064685322,0.030100000000000002,-0.9259499859266909,7.544684456251235,7.601292360138791,0.8889803886413574
191012041,0.04154756182801,0.04269895082118,0.022600000000000002,-1.1433890971919207,-9.702819210879602,9.769955772423419,0.7939273715019226
191012041,0.02049698348357,0.02220224711836,0.0218,-9.45233084766665,21.558518203141702,23.53964940952456,0.3284332752227783
191012041,0.01239220916716,0.01334732106776,0.009300000000000001,-16.304900278596275,-11.49340286295904,19.948611278486077,0.6024372577667236
191012041,0.52667406645676,0.53887260436015,0.519,-20.09505825700777,23.288027546758787,30.759346813223168,0.11851416528224945
191012041,0.01270654685728,0.01357116029394,0.0094,-22.1356710567441,-10.836630463600793,24.645869227568088,0.4520086646080017
191012041,0.01015920981872,0.00978201069549,0.0072,-22.54031313191711,-13.722881380612112,26.38902216532602,0.3776327669620514
191012041,0.00960056999126,0.00951924639007,0.0086,-23.660515696794675,5.057166112626886,24.194927739137523,0.43989720940589905
191012041,0.12435817119886,0.12955098773443,0.08940000000000001,-26.605198064987757,-10.842366517784246,28.729621103964668,0.31129947304725647
191115041,0.0101547960087,0.00999097021956,0.0062,20.216125319893834,-10.982038696915174,23.006423160424173,0.30399709939956665
191115041,0.04282074237602,0.0434279860933,0.038200000000000005,19.40801329477094,12.827928189258419,23.264242377795174,0.43021923303604126
191115041,0.00939079663678,0.00958948271964,0.0086,19.3763412961823,20.564334262124074,28.254733540536012,0.2860642075538635
191115041,0.07265056109432,0.07456722947439,0.0545,18.02678606771396,-8.276772923670785,19.836062060321524,0.41302958130836487
191115041,0.00983733647612,0.00999991115447,0.0077,12.528818796890404,-9.38944808774242,15.65671247445326,0.5245345830917358
191115041,0.00423823598758,0.0041169015124,0.0036,12.055223401833295,-11.402388006452423,16.593442397023072,0.4780241549015045
191115041,0.0121434380707,0.01229662882702,0.0099,10.757672103938758,4.901615365319121,11.821728463379047,0.7360899448394775
191115041,0.01713242481792,0.01687636981431,0.009699999999999999,10.193224706381685,-18.89893553944654,21.47255335818755,0.27578094601631165
191115041,0.01080700896871,0.01649051385091,0.0079,1.9936006265360722,-23.054441981161876,23.140477068083324,0.23147104680538177
191115041,0.01000750698626,0.01032324813921,0.0099,0.7315053481925815,23.378728243884872,23.390169433475627,0.3350708782672882
191115041,0.04081459485065,0.04096164756216,0.0216,-1.0685752009672644,-20.61218878099397,20.63986835278195,0.348032683134079
191115041,0.01032105897925,0.01035071795228,0.0078,-2.531358405016638,-9.604972847672459,9.932938241302077,0.8098571300506592
191115041,0.00896267153638,0.00970330240022,0.0096,-16.10104274046724,16.579745958356618,23.111242791638812,0.3760070204734802
191115041,0.13926722842789,0.14908228892996,0.136,-17.946308517477377,7.615566541269098,19.495289592602123,0.5939791798591614
191115041,0.00908003050084,0.01049432616581,0.0083,-17.991874191357926,-3.0818750633075913,18.253914761071478,0.7090604901313782
191115041,0.03327609242812,0.03337065275283,0.0228,-22.523373333712552,-15.525168003784783,27.35561622485355,0.33547061681747437
191115041,0.00833346818637,0.0099445383016,0.004900000000000001,-27.27132062318151,-20.925778580184062,34.374466571546144,0.11173765361309052
191115041,0.01725645751587,0.01825630156398,0.010199999999999999,-32.355269911884385,-13.486412102447574,35.05340827852479,0.12903936207294464
200109001,0.0051696224897,0.0058604071424,0.0053,27.777050856943212,22.12722807952987,35.51292893613875,0.16888056695461273
200109001,0.00692332145015,0.00723445180472,0.0064,25.10583090354694,5.2959110971009284,25.65831095558394,0.36852267384529114
200109001,0.15320718953198,0.15431818828098,0.1201,17.19187518940244,-4.541570980073093,17.78162724695706,0.5093191862106323
200109001,0.01327047576355,0.0137755679131,0.012,8.618184087688665,9.32874508097257,12.700330682527701,0.7207272052764893
200109001,0.08161611145385,0.08225664728139,0.0669,7.499741394627567,-9.357792018459364,11.992258066150335,0.6507974863052368
200109001,0.0069397028282,0.00726013940198,0.0050999999999999995,6.713770115729271,9.363052598062461,11.521343309963909,0.7574304342269897
200109001,0.01065651746199,0.01106671872056,0.0088,4.780449235448182,3.5344627081493276,5.9451756471762165,0.886919379234314
200109001,0.00919436836574,0.00922526083644,0.0085,2.939467194981881,2.4393748525524797,3.819818793012837,0.9288463592529297
200109001,0.00896523271693,0.00893198023838,0.0085,2.4281999051196053,15.059532456173406,15.254036674335241,0.636855959892273
200109001,0.14817623837173,0.15354579382906,0.0952,-0.05064891725931345,-20.392120025862873,20.392182924638508,0.3486280143260956
200109001,0.01129011661831,0.01285517697233,0.0079,-3.063733717393793,-28.72730580846481,28.89021192060586,0.10140720009803772
200109001,0.00846168460814,0.00891997592464,0.0094,-4.024167184758643,28.23574153628592,28.52105638790787,0.17708522081375122
200109001,0.00943569176346,0.00991474614695,0.009800000000000001,-12.144811633015442,-3.461666992337623,12.628520820551945,0.8809813261032104
200109001,0.00399701461144,0.00431014600694,0.005,-20.67108013373177,7.288450842734416,21.918358272519022,0.5068797469139099
200109001,0.0031713883978,0.00314012781393,0.0033,-21.16241312877873,-15.372424391524909,26.15637926171399,0.37205809354782104
200109001,0.01709793888617,0.01728045747175,0.0155,-23.704212148652626,-2.3075347338661127,23.816261372191573,0.4938982427120209
200109001,0.0057578522948,0.00647628966218,0.004900000000000001,-25.692181000129285,-6.850527544323495,26.589791620807546,0.39348700642585754
200109001,0.00940742498044,0.00949682551043,0.010199999999999999,-26.882279388252638,15.022763196244826,30.795060627985325,0.15044857561588287
200106010,0.02041560194414,0.02100940382015,0.018,22.68298692208996,2.1439806207457566,22.784083960132428,0.42305803298950195
200106010,0.01645804798723,0.01648744247842,0.013300000000000001,22.440352366909956,-5.22122138509687,23.03975216669745,0.3657354712486267
200106010,0.00410088132841,0.00390559106623,0.003,20.766370834713996,24.5501736850966,32.155028449722174,0.1950325071811676
200106010,0.02388405907158,0.02610992411174,0.0286,17.607087170403037,15.391256321196794,23.385855092585384,0.4173695147037506
200106010,0.11617680497261,0.12205778654508,0.1357,6.163363384300935,-21.183439038996003,22.061837115934257,0.25329700112342834
200106010,0.03069969613206,0.03143903452019,0.0233,5.4082240382497515,-13.951069068132584,14.962655340041565,0.5375076532363892
200106010,0.00561002639424,0.00586490172773,0.0056,5.355330864650566,3.689073144216291,6.502985339403963,0.8737828135490417
200106010,0.02720274497463,0.0300740373941,0.0282,1.4786768922089952,7.5611614344730445,7.704391219553816,0.8725107908248901
200106010,0.01795003789679,0.01982247146071,0.0161,0.3784148155167694,27.933457004735182,27.936020025344963,0.20048344135284424
200106010,0.01720697238691,0.01956054219919,0.0159,0.2771229909980176,31.314476232338713,31.31570239885682,0.12987828254699707
200106010,0.00669894746079,0.0069758266414,0.007,-1.7142275475988904,15.52742659284193,15.621764711380138,0.627020537853241
200106010,0.02255373946881,0.02392178548929,0.0219,-3.55858024181311,25.436893433566876,25.684602581711136,0.254878968000412
200106010,0.03053402055783,0.04080703921078,0.023899999999999998,-5.496255781849794,-26.229853686347056,26.799504954565435,0.16517245769500732
200106010,0.0141581442766,0.01497615442501,0.013800000000000002,-7.477199965246425,3.901954773965775,8.434082426047476,0.9412000179290771
200106010,0.00937406687011,0.00928872047082,0.0057,-7.076603250789632,-20.431592523531954,21.622388789808905,0.3691771626472473
200106010,0.00904595536342,0.00946976965081,0.0077,-8.04039688253171,-1.2845610965975542,8.142363061834256,0.9706454277038574
200106010,0.01621568676218,0.01670970674493,0.013,-9.110057532089586,-2.8748030880177877,9.552885516267951,0.9463492035865784
200106010,0.00753163032091,0.00772045943417,0.0063,-12.725006815373838,-8.282756889970651,15.18319949229851,0.7793185114860535
200106010,0.11540465328563,0.12235585658463,0.11220000000000001,-15.319294258398612,-5.700734026063201,16.345608887291114,0.7690895199775696
200106010,0.00273486957778,0.00239202459059,0.0039,-16.94171185181334,16.462036131512694,23.6224054697911,0.3604004681110382
200106010,0.00531677306176,0.00525866442349,0.004,-22.26585976017295,-0.7074949041988663,22.277097048308118,0.5500523447990417
200106010,0.00633249621829,0.00614138436897,0.0057,-22.52358943407095,17.830518793889638,28.726902586981186,0.19070297479629517
200106010,0.00928109870911,0.0097069651226,0.0127,-24.355699906125196,8.417511803074811,25.769234318713288,0.3519931137561798
200106010,0.01001929005805,0.01055027994013,0.0085,-25.88069313515738,-18.363267905208026,31.73347624580987,0.18599435687065125
200106010,0.02008034792268,0.02166917662924,0.016300000000000002,-32.26819365950774,-3.6320222123852375,32.471949740980634,0.1929875612258911
191009038,0.07836308322384,0.08837688856981,0.0752,23.319902254067795,26.811364456904336,35.53387227692976,0.1418643444776535
191009038,0.03012961153308,0.03210591893925,0.0189,22.943131461249685,-6.356637878666116,23.807425867774594,0.33482372760772705
191009038,0.01687039474962,0.01662855511323,0.0143,20.0729793546064,-5.842945319277386,20.906078594168658,0.4110404849052429
191009038,0.00761587781917,0.00757445997512,0.007,12.907447965554164,29.244855676778318,31.966541533038075,0.1576124131679535
191009038,0.01825986555878,0.01876647685209,0.0189,11.547100940744357,18.31855948723976,21.654188967019877,0.43916112184524536
191009038,0.00479698865266,0.00563731316742,0.0047,10.26939968117297,32.394045007344154,33.982813307826596,0.11071941256523132
191009038,0.01892651714698,0.01910641822242,0.013699999999999999,5.594721029609379,-16.227062455677164,17.164446593724254,0.44819214940071106
191009038,0.03893211894612,0.04461134907174,0.0263,4.761746789249415,-22.533765389253524,23.031380557087346,0.2215944230556488
191009038,0.00905610924138,0.0104437861667,0.008199999999999999,4.771328647391866,0.8554535154647948,4.847409339910219,0.8992257118225098
191009038,0.01735916699182,0.01703362476823,0.0107,3.9572025577164665,-11.139788883006624,11.821772017363074,0.6674448847770691
191009038,0.00409334293984,0.0040467409913,0.0037,2.462095223546382,-1.6721441618454436,2.9762356273888533,0.9329562187194824
191009038,0.00946743189577,0.00975245311696,0.0085,1.6405934293623248,0.5457030590545786,1.7289703891399661,0.9560563564300537
191009038,0.00483216095616,0.00512854519983,0.0072,1.565703195702863,24.437508851618198,24.487613686883115,0.30311763286590576
191009038,0.00833365447261,0.00849963095179,0.008400000000000001,-1.8645960815218825,-3.4527170487037786,3.9240250249724653,0.9653514623641968
191009038,0.00826583004458,0.00942202960354,0.0047,-9.850769821861855,-25.813490596444016,27.629189982703263,0.17250365018844604
191009038,0.0100688776299,0.01390841367175,0.013900000000000001,-12.896018148157658,11.23214676572239,17.101690362450586,0.6402718424797058
191009038,0.03702819408622,0.03731501184696,0.0347,-13.844367161250911,-0.815408677063887,13.868359304968362,0.8491633534431458
191009038,0.00731129429926,0.00714157095736,0.0055,-27.76738230141077,-2.3258692145728435,27.864620396321705,0.34083127975463867
191009038,0.00610690772287,0.00665190539817,0.0037,-31.34592148754795,2.947319723744744,31.484174543990537,0.2006974071264267
191009038,0.00800364586975,0.00771315500836,0.006,-33.87931795755067,-0.12371699960243962,33.87954383797313,0.1550593078136444
191225015,0.02024718942625,0.0206963542928,0.018,22.687596294653964,2.147457777815182,22.789000276130555,0.42305803298950195
191225015,0.01674752085156,0.0170841083706,0.013300000000000001,22.438798945521278,-5.227377005674682,23.03963498879183,0.3657354712486267
191225015,0.00392039259431,0.00374835190091,0.003,20.739057479016026,24.58436525450199,32.16352262991456,0.1950325071811676
191225015,0.12178037400184,0.13607418403119,0.1357,6.171749155593919,-21.16385189248722,22.04537668884001,0.2555818259716034
191225015,0.03075060604717,0.03146867624953,0.0233,5.414949656533555,-13.95263883362758,14.966551012233149,0.5375076532363892
191225015,0.00566420288472,0.00600322320726,0.0056,5.353390041436091,3.7054921437389297,6.510717768736752,0.8737828135490417
191225015,0.02675895481671,0.02974527700523,0.0282,1.4791701936419552,7.557812024216883,7.701198837203853,0.8725107908248901
191225015,0.0175603239271,0.01834164974961,0.0161,0.37699309988904717,27.910014277727736,27.912560213239274,0.20048344135284424
191225015,0.01714296941726,0.01954429049763,0.0159,0.30406238217495785,31.298682847610998,31.300159733986355,0.12987828254699707
191225015,0.00648306556871,0.00647722256311,0.007,-1.704394116554471,15.52976481747436,15.62301298821546,0.627020537853241
191225015,0.0207969212567,0.02148775038792,0.0219,-3.5486232768900408,25.44034680698828,25.686645225536335,0.254878968000412
191225015,0.03153090568167,0.0414025459745,0.023899999999999998,-5.489727483801632,-26.232849242444914,26.80109890031588,0.16517245769500732
191225015,0.01404362372745,0.01452751253864,0.013800000000000002,-7.478802940537996,3.9033117135931024,8.43613132430454,0.9412000179290771
191225015,0.01004882482829,0.01012024397423,0.0057,-7.079054665898578,-20.439445285960943,21.630611365822293,0.3691771626472473
191225015,0.00890710935756,0.00954743888724,0.0077,-8.033365787321129,-1.2790691235484482,8.134554733837755,0.9708647727966309
191225015,0.01622101654679,0.0166011602588,0.013,-9.10889052966284,-2.8763083915086947,9.552225776393048,0.9463492035865784
191225015,0.00770840115648,0.00794115685957,0.0063,-12.719196804311288,-8.282585814931632,15.178237120983765,0.7793185114860535
191225015,0.11876343183875,0.12961705606969,0.11220000000000001,-15.321543245672844,-5.681806085406754,16.34112585073419,0.7690895199775696
191225015,0.00239190393796,0.00216819326697,0.0039,-16.917491517975613,16.486727017763513,23.622266886018945,0.35987401008605957
191225015,0.00560861816228,0.00559062179322,0.0057,-22.56485833860098,17.82217848329411,28.75410085716706,0.19081510603427887
191225015,0.00908188184622,0.0092142100398,0.0127,-24.365650904335826,8.417082998848194,25.778499643191847,0.3519931137561798
191225015,0.00993731133194,0.00998915054728,0.0085,-25.88027046995827,-18.342255370476742,31.7209769045892,0.1874476671218872
191225015,0.0190663924367,0.02134947615027,0.016300000000000002,-32.270840984352915,-3.6468260294939467,32.47623942638815,0.1929875612258911
200405001,0.02779664754015,0.02965541341421,0.0225,22.930592553535554,-6.604637261079559,23.862788212431504,0.3330361843109131
200405001,0.06580682515027,0.069809370597,0.0429,20.35753517112389,-16.549862138820586,26.235929055829715,0.1811763048171997
200405001,0.00895214636768,0.00945227680057,0.0092,20.243846924799218,18.101055111919663,27.156173279865108,0.32315102219581604
200405001,0.01928709008943,0.01963295160642,0.0195,9.553242727662152,18.66224488638755,20.965279256191803,0.45285913348197937
200405001,0.01248200759594,0.01362818997594,0.0159,7.835034708022679,25.578981781246746,26.75202693196654,0.25774824619293213
200405001,0.00557369249533,0.00568183340682,0.005,-4.296362514607695,-2.902585067203576,5.18495193255683,0.9815224409103394
200405001,0.01488256093715,0.01492202935646,0.0111,-3.8622623844879445,-15.231075494213934,15.71313570968957,0.603177547454834
200405001,0.06548583597989,0.06714242751206,0.0678,-11.049648156763187,3.2557346201850668,11.519309692967914,0.8884798288345337
200405001,0.01524886274131,0.01601656947045,0.013800000000000002,-12.552464707335979,-1.6841099319085429,12.664935210534694,0.8826655745506287
200405001,0.09768305722319,0.10489324741841,0.0572,-13.985922890101792,-27.03132788190283,30.435089860208684,0.12359743565320969
200405001,0.0056430271347,0.0057866969867,0.0037,-14.007482757679535,-18.947725118633063,23.56318895057818,0.37713468074798584
200405001,0.00486754685569,0.00491940465932,0.0065,-16.302707384426107,4.500785626310698,16.91257483240379,0.7164846062660217
200405001,0.00931173882393,0.00952508407493,0.0105,-16.19359017198746,10.81051623271471,19.47045863567216,0.5636499524116516
200405001,0.10517045618644,0.10788072364292,0.1176,-17.230368239905147,13.583737353971376,21.94087430055866,0.44559958577156067
200405001,0.00693333898593,0.00699318837606,0.0065,-18.58837856459605,-0.9504198079356779,18.612659849381185,0.6912028789520264
200405001,0.00451688055219,0.00523681949216,0.0039,-18.78843152168133,2.5642431760279933,18.962606272409005,0.6589509844779968
200405001,0.02852546098013,0.02895525094766,0.03,-19.076320881781392,16.86543860812927,25.462641620057102,0.2978303134441376
200405001,0.01350122708354,0.01373555073161,0.0132,-22.001720573871133,20.239761508356427,29.895117677738973,0.1479896456003189
200405001,0.00589590956211,0.0064365656473,0.006,-23.582266334515996,15.55352800668174,28.249455293208438,0.21992705762386322
200108171,0.0056021563671,0.00587213042674,0.0050999999999999995,16.98425049215503,-0.992073301793407,17.013199763965847,0.5596763491630554
200108171,0.04044931411398,0.04219397030338,0.0385,14.918800118883537,-3.765636184894838,15.38669957614527,0.5853632092475891
200108171,0.03986924012894,0.04033288193648,0.0421,14.081734138920766,31.590811192343008,34.587121973840944,0.11602805554866791
200108171,0.00836194703339,0.00893571083184,0.0075,13.795201282787724,-2.161387087625823,13.96349338451905,0.6405282020568848
200108171,0.0081564242018,0.00851036701587,0.0064,10.49616063468288,-5.504872372064805,11.852126971028458,0.6778311729431152
200108171,0.02540784105511,0.02662795114722,0.0149,9.101384453842272,-22.568029120856963,24.334131326396594,0.17776693403720856
200108171,0.03550175720345,0.0362474933961,0.0285,8.843145988144483,-9.432202505758788,12.92932631054898,0.6146195530891418
200108171,0.00717998768692,0.00802761851802,0.0037,8.902629325173237,-19.632499823341504,21.556692617067355,0.27056214213371277
200108171,0.01302567616961,0.02289181671486,0.02,5.3634702293956655,-16.31649283125797,17.175404950175082,0.44633325934410095
200108171,0.01857905395373,0.01860139533882,0.0116,2.418549672169295,-24.425872347698686,24.54531572478474,0.18469585478305817
200108171,0.0459093302457,0.05454516592209,0.0493,1.2865064938175992,3.398078432726323,3.6334605343325888,0.9452471137046814
200108171,0.00989428465514,0.01017451136838,0.0083,0.2787371533001546,8.885023017418792,8.889394144017599,0.8491937518119812
200108171,0.04527278540647,0.04702722069994,0.0322,-0.5336992133016484,-22.73401937919911,22.740282932098527,0.25821390748023987
200108171,0.00742113735258,0.00764303501897,0.0065,-2.633665553591575,9.823411030266314,10.170328393853204,0.8284827470779419
200108171,0.00528279004874,0.00630346871433,0.0054,-3.52813552180151,0.10845737027453843,3.5298021555380745,0.9981711506843567
200108171,0.06328371043515,0.06623416267166,0.07890000000000001,-4.28682146211527,19.97124119452873,20.426137822986014,0.44044849276542664
200108171,0.01006743331651,0.01058779377673,0.0088,-5.001988937117326,7.9631308217659456,9.403791844915636,0.8729008436203003
200108171,0.01825874004027,0.01812002598951,0.0197,-6.821993660440095,15.568843707189284,16.99788733067356,0.5906627774238586
200108171,0.019068435407,0.02006872582418,0.0182,-19.140263198140087,18.641084832395507,26.717711885387274,0.24697431921958923
200108171,0.00666744332026,0.00577734242515,0.0066,-19.130031223708745,-26.091985443819727,32.35340433202747,0.10626616328954697
200108171,0.0199313528813,0.02009775346815,0.0157,-21.2088839927739,-5.367045062723874,21.87742140805397,0.5703886151313782
200108171,0.22676435557735,0.23584060202814,0.22419999999999998,-22.234365099171246,10.377723257318596,24.53696455673863,0.38281819224357605
200108171,0.01686860846747,0.01721426900648,0.0144,-22.93139495244047,3.0516326961927933,23.133551358513806,0.49593791365623474
200108171,0.15397966465585,0.15907278820412,0.1278,-24.57574292894049,-5.69495130656051,25.226951032609357,0.443764865398407
200108171,0.0531630153349,0.05883695440123,0.0376,-28.047792208816553,-15.427344759007498,32.0105659609134,0.19725090265274048
200108171,0.05196703915335,0.07861176578178,0.0596,-30.99821420453238,-11.12981886992808,32.935676624314645,0.18681307137012482
200108171,0.04303615925828,0.0632545009383,0.048100000000000004,-30.008247048942916,-12.393646163475989,32.46680543020984,0.1957893818616867
200108171,0.08316173542357,0.089470107485,0.0634,-33.23469822857992,-3.6254989453108757,33.431856057484424,0.1678277850151062
200104010,0.01252030583647,0.01426603756952,0.0094,25.09167195717318,-6.107875010589953,25.824358196717874,0.2938443124294281
200104010,0.0110618959235,0.01135718207762,0.0081,21.893581989313216,-9.021825823308284,23.679551792590694,0.3094954192638397
200104010,0.02956227130593,0.0296328473033,0.027,17.360572744971897,4.725665732134447,17.992254244705737,0.5605499148368835
200104010,0.00613379009412,0.00632052955035,0.005,15.751348291542717,8.703993670316983,17.996220399226655,0.5698758363723755
200104010,0.03092631045417,0.03730120732331,0.0366,14.287079104210108,12.165137637520992,18.764603674041986,0.5462992191314697
200104010,0.02677234608949,0.02791458248887,0.0184,10.158183211951163,-18.62647556245932,21.216344366297356,0.2843324840068817
200104010,0.00615522209532,0.00654955196599,0.0056,9.774404526840236,-2.4502937298734,10.076850055354386,0.7526084184646606
200104010,0.0106758541933,0.01069222571154,0.012,6.30309898877981,16.581760149546277,17.739321250054864,0.5516383051872253
200104010,0.02664076543789,0.02655648890216,0.0253,3.362731173439827,5.8158672951893315,6.718054967919857,0.8830036520957947
200104010,0.01523569611401,0.01563918865375,0.0146,2.0557610139897218,5.296074493597326,5.681069885593747,0.9105028510093689
200104010,0.00426376230793,0.00414231504507,0.0035,2.8510070458480246,31.47817438082695,31.607016252032064,0.13279739022254944
200104010,0.02056712394581,0.02188923212327,0.024300000000000002,-1.40019718331878,23.572859211904547,23.614406891734063,0.3262617886066437
200104010,0.01435748815259,0.0178598208062,0.0189,-2.3947695927793706,23.780317738122942,23.90059291430042,0.31593725085258484
200104010,0.02937530833181,0.03172273518063,0.0304,-3.3219207096102026,-0.15251984509344307,3.325420198538897,0.9979028701782227
200104010,0.0408407529004,0.04128978854647,0.0419,-3.5200676844549297,10.558330744744376,11.12965343836537,0.8027031421661377
200104010,0.08543432409891,0.08844220628081,0.0888,-3.9419105587611996,-14.79280276361771,15.309003120729844,0.6210575699806213
200104010,0.00817235580546,0.00838421959352,0.0044,-7.844006308676988,-16.225124894517087,18.021727329881923,0.5546791553497314
200104010,0.00900451299048,0.01194098619787,0.0089,-14.089067600505505,-5.305389094431643,15.054860401353158,0.8076012134552002
200104010,0.07017637747805,0.07244865559419,0.0705,-18.896393844058665,4.014809787456665,19.318184065835002,0.6344009637832642
200104010,0.10855797576959,0.12500034192391,0.1036,-23.918870694912624,-13.361900575208333,27.397990460120205,0.34770667552948
200104010,0.00700676274615,0.00744838191154,0.0077,-23.820066396444542,5.321638478302114,24.4072723999381,0.4282311201095581
191220018,0.0353762172985,0.0355753378357,0.030899999999999997,21.130863824252263,22.67386836664145,30.99372901048554,0.22670592367649078
191220018,0.00948066534779,0.00884014666568,0.0109,18.893974049196977,25.299692199852355,31.576102292128475,0.19625519216060638
191220018,0.04986830138512,0.05217580149247,0.0391,18.524267399082454,31.508519190547595,36.550316761743176,0.10128774493932724
191220018,0.07607172199924,0.0757834523686,0.127,16.89662935882289,0.6788915719264479,16.91026237952887,0.5726293325424194
191220018,0.04696669693184,0.06202005200575,0.127,16.994772024625583,0.6972945753383917,17.009070872122596,0.5707579255104065
191220018,0.03201795740311,0.03266635566722,0.0241,16.379339393711643,-15.505312555051155,22.554282457679502,0.26942411065101624
191220018,0.08588530752982,0.08697919812183,0.0725,13.094055469171014,-7.293421559676675,14.988263055954938,0.5650078058242798
191220018,0.03566999579911,0.03680328758389,0.0294,13.555015890072578,-9.183625156719446,16.373056822725122,0.5045375227928162
191220018,0.06256973447623,0.06243292146898,0.0701,4.148571465664547,-7.21987022860201,8.326892939127964,0.7878367304801941
191220018,0.02886071614724,0.03718698027582,0.026199999999999998,2.7182858673592194,-19.381782175861176,19.57147107599773,0.36374595761299133
191220018,0.0204929291055,0.02583574219638,0.0221,3.493543371581052,-20.039241880564305,20.34148279253663,0.3273029625415802
191220018,0.33730216973923,0.34022098345315,0.32089999999999996,1.8066446997309993,-1.0605746983728914,2.094942399767324,0.9481564164161682
191220018,0.00444476634333,0.00439921956262,0.0034,2.1402060483433036,-12.033452897381716,12.222293232247962,0.6666296720504761
191220018,0.00800891736039,0.00922057756081,0.0089,1.6512478181241346,12.62477376594294,12.73230221682501,0.7262373566627502
191220018,0.08489798523374,0.08452961511152,0.0883,1.402648209030197,17.744738468986355,17.800088422757366,0.5399411916732788
191220018,0.02482858686168,0.02804748269326,0.0176,-4.13575273879384,-24.760391044271785,25.10340852573541,0.20652364194393158
