ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191003043,0.01646157273073,0.0162849644325,0.015099999999999999,-12.041780033222373,-2.6752826451019063,12.335378969763365,0.6637430787086487
191003043,0.14622862513331,0.14774005241073,0.0986,-21.41214357957064,-14.424833414377398,25.817688141027755,0.17472071945667267
191003043,0.00404578739208,0.00348267429333,0.0031,-22.447841415458267,-16.8762162512582,28.08394935278494,0.12110695987939835
191003043,0.03480056848851,0.04752888571823,0.041100000000000005,-23.338139909990552,13.085499446710761,26.756241135156383,0.17384126782417297
200426041,0.01104008826072,0.01117547776257,0.0101,20.53431733213711,6.882855969570164,21.65713118530812,0.38930684328079224
200426041,0.03435743573278,0.03456151565763,0.033,19.937452745651875,8.993252735203747,21.871893149834023,0.3791354298591614
200426041,0.07388952571627,0.07552532832815,0.0594,13.173670751329713,-17.977461844168346,22.28751115394598,0.34727561473846436
200426041,0.08735331455816,0.08341209620144,0.09259999999999999,11.308615643149926,21.541241372775872,24.32916344402903,0.3088243305683136
200426041,0.00503917464217,0.01508718857652,0.09259999999999999,11.3379773839655,21.513194969565703,24.318010010585002,0.3077058792114258
200426041,0.16616854629129,0.1713626369872,0.1468,2.182995051318867,-3.379177709205046,4.022972514155216,0.9706838130950928
200426041,0.03490473227297,0.02931563327079,0.0424,-2.08690982920754,32.742821456834896,32.8092581125088,0.10492905974388123
200426041,0.00616082342975,0.01068575993017,0.0424,-2.032648285540035,32.74064181641648,32.80367602393751,0.10506028681993484
200426041,0.01811695625689,0.01794507300562,0.0171,-5.985897229378977,18.184854884292278,19.144701058011925,0.4678560793399811
200426041,0.00533891135822,0.00535702733721,0.0035,-6.926891240282279,-17.350104546855988,18.68174356555781,0.4306274354457855
200426041,0.00727863811167,0.00759526599786,0.0052,-11.6900248779292,-19.66732772650919,22.879225743679036,0.2650361955165863
200426041,0.04043775164365,0.04211418683425,0.0349,-14.949850816939467,17.15015901724136,22.75135467673372,0.3037951588630676
200426041,0.0329413846018,0.03822344828616,0.027100000000000003,-19.817560373214945,-3.588081291908141,20.139758784332777,0.35743141174316406
200329059,0.0155455907791,0.01908118356516,0.0223,11.091020548119586,18.80008719915643,21.82779854222318,0.39528900384902954
200329059,0.01894134005136,0.0201227873921,0.0161,10.973031843004293,-10.104735984116086,14.91686194786501,0.6570518016815186
200329059,0.00433011244332,0.00459483463047,0.004200000000000001,8.631899851214486,25.760748101136375,27.168445725332276,0.22513093054294586
200329059,0.00579491645796,0.00592282623865,0.0050999999999999995,6.29999967553415,-10.089635007614584,11.894982830410433,0.7604572176933289
200329059,0.13236322633977,0.13721177220268,0.1382,2.1797534844269033,29.406886887145987,29.487560186564536,0.1719835251569748
200329059,0.0167433862425,0.01646413123897,0.0154,1.8855023090183325,22.95571916156171,23.03302212783063,0.3527999818325043
200329059,0.00700224019174,0.00732795447322,0.0062,0.3917445810525706,-10.23557260576624,10.243066432041388,0.7916252017021179
200329059,0.04870865163295,0.04852696755352,0.0469,-1.2732220820723965,18.679153355453842,18.722495789648075,0.5032162070274353
200329059,0.02192375876673,0.02179388817242,0.0273,-1.7284455765870115,10.457450270730323,10.599329274111662,0.7999734282493591
200329059,0.00840872236664,0.00851632854744,0.006900000000000001,-2.3464831183582286,-0.9283495500232366,2.523453145577249,0.9648577570915222
200329059,0.00839381664037,0.00833650152425,0.0068,-2.3206792834446426,-13.867050329244226,14.05989359705545,0.6347726583480835
200329059,0.02786187285459,0.02821647763222,0.03,-3.4154603136804025,15.710804213767315,16.07776903007353,0.5926972031593323
200329059,0.01481245242767,0.01503470849738,0.011800000000000001,-6.548855266662311,31.315379120739845,31.99280057325541,0.11304951459169388
200329059,0.00928174053472,0.00976086939507,0.0087,-11.955195921835,19.573845752736926,22.936011042583548,0.3118721842765808
200329059,0.01165818896301,0.01187351162606,0.0109,-14.240712525291755,18.49957330808977,23.345880755090842,0.2893340289592743
200329059,0.00568312345915,0.00538928622307,0.0031,-14.131635658339873,-22.782936647201176,26.809744588901154,0.15177254378795624
200329059,0.00613089452599,0.00613999786357,0.0052,-17.159865654075116,10.8213953865025,20.28700605793599,0.38024160265922546
200329059,0.00819300909607,0.00974010086931,0.005,-23.29217103999396,-10.165642287188838,25.413853181654957,0.18875546753406525
191221041,0.02315770116471,0.0236380420473,0.0222,23.065741771702996,19.01155235812481,29.89083710354519,0.12744928896427155
191221041,0.01458674282157,0.01752855735525,0.0213,23.220926251198254,20.02390074494765,30.662059927125842,0.11043350398540497
191221041,0.01697450180819,0.01622536214423,0.011800000000000001,22.4401718546915,-20.64176360466874,30.489960082849095,0.10476595908403397
191221041,0.0467202722058,0.04752013173551,0.0407,11.377328303315016,-6.499828633238798,13.103099531646741,0.7360157370567322
191221041,0.04106553591925,0.04345662955146,0.0368,10.34705421308026,-6.1344425437935985,12.028832136819405,0.7759189009666443
191221041,0.01952524059823,0.01968714258065,0.019100000000000002,10.961157364064116,3.686775998034479,11.564568386153617,0.8033429980278015
191221041,0.00638782784348,0.00635498464563,0.0054,10.862903990880882,-11.411702980570446,15.755291637937773,0.6215718984603882
191221041,0.03298391573099,0.03530118843935,0.0261,3.3911276048040317,-20.99138833235931,21.263536573881606,0.3642713129520416
191221041,0.00680924755626,0.00686386979573,0.0068,2.9882506921717518,10.31590287311031,10.73999383072113,0.8161458969116211
191221041,0.0043209873902,0.00442160934919,0.0038,1.596691063421647,-1.016226204207362,1.8926536861951024,0.9956675171852112
191221041,0.05099740993841,0.05215653978825,0.0378,-14.580020870928477,-13.612833351475825,19.947058163342792,0.3639828860759735
191221041,0.01215008726006,0.01686054053313,0.0148,-16.398582012335403,14.08568784215197,21.61755280149501,0.33597618341445923
191221041,0.03305525500729,0.03614056743728,0.02,-17.11249233136971,-21.465909239739858,27.452119178216623,0.1334601640701294
191221041,0.01173706639409,0.01150184011215,0.009699999999999999,-21.59049086879979,6.869976057309581,22.657123525431963,0.293510764837265
191221041,0.01893332788466,0.01995433791,0.0144,-23.05558927402624,13.180197613603292,26.557017930828806,0.18107657134532928
191221041,0.07529201299298,0.07812457816341,0.045,-23.5553955450803,-16.775380565996,28.9182580440941,0.10316985100507736
191221041,0.06453578484882,0.06451173631335,0.047799999999999995,-23.911992440036943,-0.8279558555149145,23.926321955025376,0.2424107789993286
191221041,0.05254537916846,0.04836418003562,0.0415,-29.021835161845125,3.781278065890291,29.267125589998006,0.12046258896589279
190822047,0.02220787253479,0.02316412626031,0.0182,18.60688838742582,-14.200132597565336,23.40636862404772,0.31503114104270935
190822047,0.04372231753064,0.0450978270565,0.048,17.981444646919627,8.146017372586964,19.740550789239265,0.46711450815200806
190822047,0.00445840488054,0.00451391525045,0.0043,16.22264079728608,21.827397016222285,27.195694482612865,0.20919086039066315
190822047,0.01518739018226,0.01530318952073,0.0146,15.140858248201566,-3.0804494451744406,15.45104190402239,0.6489312648773193
190822047,0.13059170959712,0.13811196431955,0.1448,12.285248972508638,24.36524109608353,27.287172604943844,0.21488767862319946
190822047,0.01776524160905,0.02074551720137,0.0219,10.64863425063573,23.491780710740937,25.792545576860988,0.26081395149230957
190822047,0.00651843007919,0.00632353274915,0.005,8.071473860910002,-26.619083156591856,27.81587633607141,0.1616915911436081
190822047,0.01482113010344,0.01564464199947,0.0114,7.361868606863158,-18.70652208412821,20.10299835701385,0.4227793514728546
190822047,0.00803661583906,0.00976895443254,0.01,0.7674008505208927,-12.890431590372081,12.913253962167678,0.6960395574569702
190822047,0.01315382502874,0.01310896610197,0.0101,-3.733765914324816,16.88845141099811,17.296262220866982,0.5444750785827637
190822047,0.01293531061341,0.01341473408707,0.011800000000000001,-4.32069931708367,2.723352577101456,5.107356257655833,0.9254278540611267
190822047,0.00509515800359,0.00502351302626,0.0044,-7.4523674137955735,-8.183655647933985,11.068418808697578,0.7241982817649841
190822047,0.00369171417129,0.00395699517112,0.004,-9.563583149958687,12.656717116774377,15.863612375122745,0.5703227519989014
190822047,0.08335562780486,0.09082910366332,0.0859,-11.442078628789883,10.431165758467705,15.483216094554734,0.5760051012039185
190822047,0.00463520373614,0.00504640930681,0.004900000000000001,-12.770311780996757,15.128161406962224,19.797501807871132,0.41148021817207336
190822047,0.00519133246343,0.00539058412757,0.0043,-14.285256592585627,-4.167247638425106,14.880672324885293,0.5592616200447083
190822047,0.01414624816619,0.01468754197387,0.0108,-14.529224060022967,-7.868672850077752,16.52313516114397,0.49498245120048523
190822047,0.01750045015231,0.01756975667543,0.0146,-16.507845798553156,-4.2140621418852895,17.037228534894073,0.4730808436870575
190822047,0.0136651670029,0.01398797266141,0.010199999999999999,-20.706978753235646,-2.0365059271542707,20.806880480279794,0.3386878967285156
190822047,0.14397145255455,0.14349805455232,0.1277,-22.564736229428643,8.318154789853637,24.04907537787882,0.24933654069900513
190822047,0.00488016307116,0.00478895307243,0.0031,-25.378578390434487,-0.4406514419246632,25.38240357580903,0.2031221240758896
191014041,0.01259228650383,0.01190558631858,0.0158,23.07323466664884,17.5314589850264,28.977950185834295,0.14772456884384155
191014041,0.13393506138558,0.13490947198478,0.13290000000000002,17.688208113527764,15.690099814742595,23.644233250536836,0.3157118558883667
191014041,0.01015213202838,0.01227059425967,0.0087,11.355715350647598,-19.82686352873406,22.84853077840564,0.32164037227630615
191014041,0.47119697094025,0.48669643860827,0.3465,8.812440374495576,-25.977974628117593,27.431966625168673,0.1712997853755951
191014041,0.00749130147097,0.00761415996441,0.0072,6.260091032059486,9.735770727505008,11.574708057618434,0.7945290207862854
191014041,0.00860439476698,0.00858595185063,0.0086,5.254764398711179,14.323608789583716,15.257069110921616,0.6516351103782654
191014041,0.03993448782192,0.04060358778955,0.0384,0.9742146288217308,32.163232721131386,32.17798324202697,0.1192731186747551
191014041,0.01315797196976,0.01348507323646,0.012,-1.5483738889838718,5.206182623805962,5.4315557052904655,0.9381320476531982
191014041,0.13863490297826,0.14040457762273,0.0877,-1.7215404403186136,23.560426592992375,23.62323763436797,0.32652747631073
191014041,0.01890846713524,0.01931409407099,0.0134,-2.3640876272269176,-7.1494441543213005,7.530169584240534,0.8599838614463806
191014041,0.00885931127132,0.00987900465486,0.008400000000000001,-2.634005383550288,-17.96145350154023,18.153559791864357,0.4648827016353607
191014041,0.00605884696511,0.00830407737845,0.0076,-3.0851874911815456,17.113282593075542,17.38915594101818,0.5450479388237
191014041,0.02251230703419,0.02521996398932,0.0225,-5.264036426727193,23.415617372761034,24.000016414979445,0.307403028011322
191014041,0.03466414097555,0.03363907399741,0.0329,-12.948536498840099,-1.5320122067278013,13.038851474114631,0.6359232068061829
191014041,0.04350317399965,0.04373575426926,0.0338,-14.718723090089863,-10.95718618904425,18.349387046051582,0.4248708486557007
191014041,0.00835152667937,0.0087666160689,0.0075,-14.639179900911035,3.6610685773218115,15.090027510949614,0.5695797204971313
191014041,0.00884022166863,0.00997102318921,0.0073,-15.452072571091803,9.94614813830005,18.376390921919945,0.4548729956150055
191014041,0.01101010083055,0.01152807649229,0.008400000000000001,-21.066906192639827,4.36317478273758,21.513985972060617,0.32613620162010193
191014041,0.05219413849279,0.05064984887896,0.0428,-26.15844810643792,14.087588754072483,29.710616519386303,0.10967350006103516
200124041,0.00647963845767,0.00709071851572,0.0064,22.45305940273613,-13.945091642117161,26.431093285186858,0.21630831062793732
200124041,0.02369327415624,0.02404750573098,0.0162,19.338948240884186,-23.61961599511777,30.526632533663584,0.1026100367307663
200124041,0.01313281015175,0.01522017427204,0.013099999999999999,18.635415842305644,7.040392277977463,19.920977925973123,0.460526704788208
200124041,0.0662179919486,0.09101687322785,0.0772,15.015555134163872,-2.636245342537365,15.245216997369077,0.6577082276344299
200124041,0.00674576860975,0.00693025003541,0.005900000000000001,15.167087387886548,-4.096433147130078,15.710544086083456,0.6385648250579834
200124041,0.0107568758896,0.01027944617005,0.0081,11.286860591904711,25.45540817324324,27.84544305600788,0.2021617889404297
200124041,0.01041204678668,0.01058877720463,0.009,9.810510290533212,27.175354982292504,28.89193703777038,0.17812463641166687
200124041,0.01670521863401,0.01748510142573,0.012199999999999999,0.96997451267797,-22.245306279993926,22.266443113214176,0.32251715660095215
200124041,0.04740845507237,0.04741433872813,0.0479,-4.266159986437882,27.666248983985604,27.993232413397926,0.19888480007648468
200124041,0.0061872734361,0.00808822856733,0.0043,-4.195042860483478,28.71640460117741,29.02119688257136,0.17520852386951447
200124041,0.0056458354381,0.00577674551043,0.0124,-6.898044836601277,-0.9880573349728998,6.968448791138963,0.8580067157745361
200124041,0.01254921850487,0.01205452181522,0.009300000000000001,-6.9621311859664505,-18.20070920973829,19.486832310508508,0.3983391225337982
200124041,0.02025964279761,0.0219361211244,0.0132,-7.467828573103746,-25.60813790974539,26.67478508408992,0.16664139926433563
200124041,0.01311128183207,0.01438015734383,0.0092,-9.459187813657833,-23.856795828230307,25.663622209654896,0.18924440443515778
200124041,0.01154642460949,0.01719849949657,0.013900000000000001,-14.418987659761243,-0.3044060697207722,14.422200513245313,0.5833357572555542
200124041,0.00342144633517,0.00361118195329,0.0032,-15.154105547355798,19.515220122091954,24.708060719524177,0.24456264078617096
200124041,0.01141183277429,0.01139588417531,0.0085,-20.22298277269006,10.404296672444932,22.74240912483738,0.2908860445022583
200124041,0.01218368439813,0.01248240031514,0.0076,-27.28127264800191,2.81247396317214,27.425857890648146,0.15734928846359253
191123047,0.00580606526306,0.00618977959328,0.005,21.709106564941017,12.585877962798971,25.093575399008493,0.26074355840682983
191123047,0.0096770728463,0.01062046925842,0.009,21.448089276903,18.081664696966662,28.052858850472667,0.1730719953775406
191123047,0.00772376607677,0.00823572117112,0.007,21.257792382245395,-5.087892226322792,21.858180489837597,0.3847596049308777
191123047,0.01837015880235,0.01823324647053,0.0162,16.221327745200103,-2.141620949082758,16.36208972187766,0.6123917102813721
191123047,0.00554925606987,0.00608893570413,0.0053,12.133314511226146,-17.734678625773505,21.488016218450237,0.37860921025276184
191123047,0.01223380560315,0.01297881806975,0.0105,11.790770591776537,-11.475691623577926,16.453366008273292,0.5935982465744019
191123047,0.0996026391298,0.09886278491554,0.0706,11.537422629528875,-22.28540367639399,25.09480968903344,0.24415817856788635
191123047,0.00964825602438,0.00959247403042,0.0081,11.541511654982145,24.395605999451462,26.987957449819845,0.2234029322862625
191123047,0.00354009923866,0.00378351413676,0.0035,10.344643457869141,9.094156306629722,13.773709651917601,0.7143034934997559
191123047,0.11121959929476,0.10744799271796,0.2007,7.482020976249689,16.389529605142926,18.016572771572825,0.5436603426933289
191123047,0.00594306075959,0.00679493322201,0.0056,1.741397337790427,-8.835901265030106,9.005865265242576,0.8411991596221924
191123047,0.02583375953926,0.02712445557391,0.0378,-0.10345821243202367,10.742765831382778,10.743263995397513,0.8027918934822083
191123047,0.00863524014549,0.0081590481974,0.0103,0.1386898002470599,13.971080156449942,13.971768517004305,0.6875524520874023
191123047,0.04079157676737,0.04093980916823,0.048,-3.382684196709339,-8.152290779111992,8.826232258020429,0.8170231580734253
191123047,0.0287775126004,0.02806264173176,0.024399999999999998,-3.247409074084798,-14.276086438764425,14.640773513732547,0.607222855091095
191123047,0.0372518326227,0.03750409727142,0.0288,-5.000597768401746,-20.08866636703945,20.701695819889604,0.3601021468639374
191123047,0.01181092044379,0.01123642857746,0.0106,-9.497767781296966,9.624616459087806,13.521856348958034,0.6587945818901062
191123047,0.00746116314962,0.00843675441431,0.0065,-10.823565329243655,-7.746465265283713,13.310037275023626,0.6273056864738464
191123047,0.03157116662568,0.03048392251785,0.0268,-13.686475092383912,9.272199722476484,16.531570824126952,0.5278048515319824
191123047,0.00576775438494,0.00581793688043,0.0046,-17.109643834675094,0.880562717151503,17.13228812640049,0.4805489778518677
191123047,0.03693597976598,0.03528649156612,0.0353,-17.696847971290506,15.90267709552772,23.792253634715273,0.26240596175193787
191123047,0.01184949592413,0.01194196517647,0.0112,-17.642838888646363,-7.77312146992358,19.279280354002303,0.38670238852500916
191123047,0.01791472520821,0.01734223793206,0.013800000000000002,-18.293760256922805,23.67417298544012,29.91860358504418,0.11552105098962784
191123047,0.08141921727593,0.08608771813561,0.07809999999999999,-18.52461240422528,1.5895120980929434,18.592681059554142,0.42720311880111694
191123047,0.00984671695493,0.00954149101031,0.0064,-22.654995358599038,19.409004353928665,29.83207688555116,0.10864593088626862
191123047,0.04936252089559,0.05163311579914,0.0412,-24.089699063778554,7.257429847610213,25.159153937876493,0.21719478070735931
191123047,0.06493673687841,0.06284989298493,0.0497,-26.565963923524244,-0.16361049166289976,26.566467718651325,0.17402435839176178
191123047,0.00931722670555,0.00973532640061,0.0064,-29.831865222397965,4.4156359718054015,30.15688203816892,0.1052723228931427
191006058,0.00623909790734,0.00672118073277,0.006900000000000001,19.295898913886017,12.18205402964712,22.819566095538203,0.34215039014816284
191006058,0.00777198721662,0.00861524163674,0.008199999999999999,18.12153834730492,24.814097547019923,30.72659899699955,0.11917439103126526
191006058,0.01450647337423,0.01473787317767,0.009,10.482785998679788,-20.9728151077688,23.44667167242136,0.30060505867004395
191006058,0.01818053159583,0.01845398876751,0.0123,10.406145870597811,-27.638451371175226,29.532516535835956,0.124012790620327
191006058,0.00845438997315,0.00838907721296,0.0108,9.82414880567036,6.8087919915846,11.952967076841077,0.7855691909790039
191006058,0.0140774610307,0.01434809107815,0.0115,2.427774444049464,-4.427694200732224,5.049610027243618,0.9520310759544373
191006058,0.00582994873381,0.00589154448918,0.004200000000000001,1.5803548308511324,-9.731832123118958,9.859313931119601,0.812623143196106
191006058,0.02303901557697,0.02313927365234,0.0173,-3.676101797363433,-15.196903327778823,15.635200898973231,0.5640916228294373
191006058,0.01130944380106,0.01135251367635,0.0091,-3.6426874124669935,3.784525390624964,5.252789607135101,0.928791344165802
191006058,0.02343708565966,0.0235053089068,0.0198,-8.733562147015217,7.928632961670698,11.795685362663077,0.7224645614624023
191006058,0.01971613728655,0.01982249148433,0.0132,-12.024735093950008,-7.739019747098988,14.299875400312638,0.5853346586227417
191006058,0.05682881149584,0.05658438939976,0.0429,-22.21834575242793,11.63337167826314,25.07963995365075,0.21907204389572144
191006058,0.01404814578783,0.01509555932938,0.0089,-22.88961083648434,-3.5264242506929575,23.159658211424087,0.25998756289482117
191006058,0.02012451781067,0.02008175585614,0.0129,-23.480794313079148,-8.96505022527255,25.134012358725645,0.19768670201301575
191009039,0.00830422497139,0.00841893802025,0.0087,20.80281503129085,0.7809281737476,20.81746753557671,0.42656418681144714
191009039,0.01260724977606,0.01472462962835,0.0091,17.098328164434765,-22.200691041118958,28.021767334334474,0.16180367767810822
191009039,0.01999568321205,0.02089728718863,0.0158,16.875789127553762,-18.875032651003572,25.319088737052343,0.24176056683063507
191009039,0.00759948841875,0.00810354701316,0.0060999999999999995,15.681187627582892,-22.60185509606796,27.508906850906484,0.1748504340648651
191009039,0.01185506277588,0.01371906866956,0.0089,13.869454766510794,-21.601708368140063,25.670859902875875,0.22879451513290405
191009039,0.01556758318358,0.01495817112696,0.0094,7.214702262927107,-29.49374863155408,30.363330844440505,0.1054459661245346
191009039,0.01189561244618,0.01246299511683,0.013,3.8919687227147683,5.293679146775833,6.570422168711371,0.9400336146354675
191009039,0.00807886480707,0.00824566907589,0.007,-1.1986451763834232,4.036899077850898,4.211092941650393,0.9612871408462524
191009039,0.08153947278841,0.08210787289287,0.0881,-1.6771478682414946,-23.858182044843257,23.91705730848298,0.2593528628349304
191009039,0.02040345461413,0.02000135884981,0.0222,-7.2019321323749566,19.62594914320566,20.905624666922108,0.39891883730888367
191009039,0.00753994943502,0.00781577277225,0.0060999999999999995,-14.554009349120287,1.1926210990085029,14.60279167564688,0.580455482006073
191009039,0.13055561738522,0.13318412983205,0.0876,-16.71184720457972,-20.24750056757913,26.253454759406303,0.1635081171989441
191009039,0.01482106036922,0.01582119791065,0.0112,-17.00077476657741,-9.993582402795408,19.720477117494852,0.3705492317676544
191009039,0.00506448107422,0.00496598322764,0.006,-17.417717030456828,16.548790602879965,24.025756878106137,0.25572872161865234
191009039,0.00672856454148,0.00706760206875,0.0072,-17.691012031303988,2.26339076733636,17.835212340613086,0.4564686417579651
191009039,0.00602023434692,0.00653975395727,0.0043,-20.087171059883133,-12.84550372895374,23.843228165261255,0.23174288868904114
191009039,0.01437117051192,0.01469667203977,0.010199999999999999,-25.508266987007445,-7.868319213236685,26.694212775655455,0.16130998730659485
191009039,0.01062872043248,0.01046538071614,0.0076,-24.88389405040549,-7.168118087713672,25.895737151980317,0.18039460480213165
191009039,0.00995657315405,0.00874546032358,0.0067,-29.02649126802241,8.331361895702408,30.198462491694865,0.10573883354663849
200111041,0.00809763417965,0.01044180950391,0.0094,20.899539163100492,6.771036753229868,21.969003416540964,0.37773850560188293
200111041,0.00894622107098,0.00948107144361,0.0058,12.671810216657759,8.923944549203327,15.498748330229725,0.6434831023216248
200111041,0.03272667836505,0.03241754005721,0.035,7.3549360258959995,2.5272305664326975,7.777015400269647,0.9206490516662598
200111041,0.00425100101804,0.00716579846231,0.035,7.343346777232189,2.513021330068161,7.7614437117557085,0.9212321043014526
200111041,0.029441408813,0.029441408813,0.0356,8.00035372195134,31.94190274705962,32.92854337572551,0.10092677921056747
200111041,0.02852952325256,0.03790015595534,0.022699999999999998,2.427277607854589,-26.56986308533769,26.680501937652295,0.1861974000930786
200111041,0.02609410253143,0.03201729391873,0.0228,3.0293592465096664,-25.763172402773453,25.940661092108044,0.20798328518867493
