peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.0060390875675900004,0.00620796061463,0.0056,-1.979378076847608,-19.55940269989868,19.65930134239905,0.4361880421638489
0.0069965896713,0.00720026681141,0.0056,-6.878845120637948,-1.1486275547020208,6.974084433982803,0.8610050082206726
0.03867653213446,0.039627635363290004,0.0322,-8.638012500211023,28.47734895591284,29.758577869244533,0.11912286281585692
0.01048368095249,0.011561753161549998,0.009000000000000001,-9.660038215428592,-7.901402386904997,12.479917214496362,0.6600254774093628
0.00826555991753,0.00864901789735,0.0061,-10.779984549201878,-20.5893349723592,23.24064095506193,0.2901395261287689
0.00918725588815,0.009863411163729999,0.0073,-13.864032139253455,11.706989807884526,18.145640096141808,0.4623599946498871
0.0075839720334399995,0.00804479882816,0.006,-14.191393489091823,6.868169317608483,15.766011892087471,0.5449569225311279
0.01208268022904,0.01379537990708,0.0117,-19.764012091486677,8.245868074397656,21.415176047056395,0.3102870881557465
0.01527838484654,0.01484266727492,0.0125,-20.329167869357445,5.9045305708396265,21.16927351454036,0.3190480172634125
0.01394682449185,0.01454572881236,0.0092,-22.385061729633566,-18.161593026680013,28.825852772554196,0.11034787446260452
0.00442030039603,0.00448532961842,0.0046,15.780086566443513,2.9974003302455072,16.06223763000266,0.5986788272857666
0.02415277269388,0.02422265110588,0.0204,11.99151077819749,20.566006745831984,23.806621951782645,0.3284216821193695
0.012549605488780001,0.013217248385059999,0.0125,10.688883319574904,25.14037306891939,27.318282301399652,0.21084640920162198
0.01136745218008,0.012172437590350001,0.0071,9.586621531712373,-19.800750802322028,21.99936427301681,0.3472655117511749
0.01530452976187,0.020592228724700002,0.016399999999999998,6.533503295970245,-9.677098548384027,11.676163277562571,0.7321480512619019
0.0086876124155,0.009773770368870002,0.0076,6.712816077802327,11.84239663763059,13.61264410653684,0.7430979013442993
0.010230241550799999,0.010257033956600001,0.0074,-0.6859779644373607,-6.569947825251019,6.605662693577401,0.8818512558937073
0.00654632949124,0.00694475182991,0.0047,-3.2311772083344734,27.372885240150968,27.56293039349039,0.18972525000572205
0.045127421680919995,0.04513024624992,0.0204,-5.514317883354392,1.6306899476207442,5.750378173939335,0.91049063205719
0.00702367392263,0.00760361521043,0.0057,-7.944289242380508,-0.6414217822941383,7.970141324786643,0.830413818359375
0.01561087612032,0.01583492446837,0.01,-9.129358022293447,-21.484627810462516,23.34380699364471,0.2952588498592377
0.01447727531709,0.014857099922,0.0093,-14.173701884640431,1.5489033554675735,14.258082378960848,0.591938853263855
0.06683495510722,0.07257617366310999,0.0474,-17.309634293708214,-15.290185038798102,23.095697048269788,0.25810113549232483
0.02483339179592,0.02498829929252,0.018000000000000002,-19.558218150631102,18.9563733231623,27.23718248535613,0.14169837534427646
0.038476873695339996,0.03882428345379,0.0257,-20.35343787434409,-13.9098389199986,24.652460147758102,0.203431248664856
0.00996057756796,0.00984037260829,0.0088,-21.24259620933677,-15.239180372338312,26.14340368736716,0.16529560089111328
0.01043169088709,0.00991102116082,0.0079,-28.013291278099203,1.726917279261062,28.066468703986665,0.1163056269288063
0.21193613990732,0.22023175146680998,0.2866,-8.279558509334155,-10.581094163647672,13.435416864946143,0.6295416951179504
0.00528569062475,0.005734400413479999,0.0043,19.775524367831046,-10.0548737952867,22.18492136318882,0.3153635561466217
0.00715280794661,0.00750614565464,0.0077,2.5407817780216533,-10.4804897449319,10.784072391132524,0.7612930536270142
0.0052700202010600005,0.00508415127512,0.0038,-20.47976827564616,5.182850292765598,21.12540006737148,0.3184244930744171
0.02278497282752,0.02249757596862,0.0157,-21.081326314893754,14.29389597206876,25.470281116172675,0.18102529644966125
0.01293955758164,0.01341622213785,0.0085,-22.93864535946793,-6.369688789253924,23.806591189205648,0.220401331782341
0.02142227108536,0.02245231603425,0.0203,17.871840019855075,7.314578808791702,19.310754693772754,0.4720875024795532
0.00727504720173,0.00695612204923,0.006999999999999999,14.47226731215909,22.20617798422117,26.505809716632747,0.227673813700676
0.04646226946238,0.046781055863039996,0.0416,12.248301851988803,18.268198087587553,21.994238961433048,0.3941846787929535
0.010881555500110001,0.010838380508700002,0.0101,11.293943388846841,-5.508242562303778,12.565579343565373,0.7080113887786865
0.023456154271340002,0.023567607550980002,0.0223,10.00117719848374,2.5654479747276366,10.324972159708173,0.8303967118263245
0.02392059612104,0.024675402423669997,0.0223,9.89041740329684,-21.881926146238257,24.01328230771248,0.28788185119628906
0.01095406921301,0.011147339426760002,0.0122,9.880173421504088,5.1397811958161865,11.137104868135593,0.8144931793212891
0.0041805229489299996,0.0043651609806400005,0.004200000000000001,7.730504166590268,-19.577899613568796,21.048852744940795,0.3860592544078827
0.00794752787318,0.00799858769833,0.0072,4.759786848824679,2.2389696905715364,5.260090580799717,0.967880129814148
0.01092011259629,0.011307666388560001,0.0112,4.271893663238576,-28.64992673374949,28.966652461492014,0.18514348566532132
0.08117457856947,0.08846327460042,0.069,-2.9665649061505324,29.232093731712915,29.3822327125134,0.14223989844322205
0.01743140598261,0.01736432047359,0.0158,-3.87324780621021,12.22726901628424,12.826070828713396,0.7375198006629944
0.030375556273730002,0.03202037553847,0.0278,-4.329622613553696,-18.73111930512179,19.224990946469973,0.4440526068210602
0.013599017863959999,0.01546602722244,0.0119,-4.206579591065964,-20.9803495538908,21.397900821497505,0.37430194020271296
0.00731369279661,0.00764600227492,0.0052,-7.318196457401262,0.4401304418739293,7.331419637583985,0.8569477796554565
0.025964158232570003,0.0273854413742,0.0228,-8.47794533932974,-25.16273179895208,26.552539335498608,0.2202741950750351
0.017813519490430002,0.01796341197966,0.0141,-10.465100549593512,13.23079339684047,16.869252582162062,0.5354067087173462
0.01589561437789,0.01608497015509,0.0121,-10.706843564568663,20.76387328565565,23.36179656852961,0.28759464621543884
0.02536707129054,0.02583772786921,0.0205,-16.76598759545496,-5.6294207955955375,17.685826734654995,0.4379290044307709
0.00887699374376,0.00881188700546,0.0092,-20.07460639894483,-0.1904855679759377,20.07551011585264,0.3486742079257965
0.027616578967240003,0.02763654991628,0.0217,-22.432334955464977,11.412649082510018,25.16855899700553,0.18905532360076904
0.01094093970898,0.010668631291969998,0.0071,-26.13072200809053,-0.5789187929773889,26.137133989369875,0.16046689450740814
0.01767566317732,0.01812689084435,0.0104,-26.569139832845302,-5.7984851734553535,27.194502244313952,0.13406652212142944
0.00630016944054,0.00646499205111,0.0048,18.80486029050947,15.035870446168165,24.076916656968063,0.29848989844322205
0.005451796597700001,0.00540429731074,0.0054,15.72165341200053,-21.479992912995638,26.61873898115245,0.1940697282552719
0.00597597875327,0.00644844833785,0.0063,13.081525241134253,17.301400141109752,21.690166082006755,0.4041992127895355
0.004359793625109999,0.00474063351725,0.004,12.355547901051796,18.13251020546102,21.941879467896317,0.3952337205410004
0.004231537508530001,0.00418326696469,0.0044,9.550750593741528,-9.04197570007005,13.151956170815534,0.6770012378692627
0.00738161396158,0.007525530158300001,0.0071,4.163283066440898,-9.403365651156816,10.283781805941038,0.7809792757034302
0.006011068381649999,0.0061459653990400005,0.005900000000000001,3.5870633662907325,-3.682166639645552,5.140561237387459,0.9370373487472534
0.021584811600720004,0.02241239057707,0.0214,2.228383868602962,16.340069592056267,16.49131685292559,0.6242518424987793
0.009217636571780001,0.00924630781049,0.0083,-0.8710863918738176,-5.826440942348441,5.891197232332018,0.8991955518722534
0.0097703760056,0.01022584245041,0.0085,-8.118303874387442,-21.29779258579532,22.79258615474821,0.3159483075141907
0.01448908239872,0.014894406362469999,0.0129,-9.627662514868526,-8.060175258721905,12.556199299663053,0.6568958163261414
0.00894131086725,0.012690509903860002,0.0093,-11.614371244999244,2.3733796288857087,11.854388590211615,0.695109486579895
0.01006945937887,0.01007205806926,0.008,-16.113762319462985,18.249617502921744,24.34541919883735,0.2335716933012009
0.02732954567418,0.0273096192711,0.0197,-17.937433212670722,16.876395383161775,24.62847227649549,0.2168361097574234
0.009538838629819999,0.00956010881973,0.0077,-20.147162725627968,14.754616644022136,24.972072116950574,0.19867031276226044
0.039674729280160005,0.03938586580628,0.0198,-22.432538626741877,12.965806005974727,25.9100082695007,0.16838060319423676
0.00916967689994,0.010934981582750001,0.006999999999999999,-22.192589941936923,11.610158526844838,25.04605671231877,0.19373229146003726
0.01583514691721,0.02202197130363,0.0169,-26.23992915538439,2.4306214834958797,26.352261537513147,0.15470947325229645
0.00804896846545,0.00904375453607,0.0048,23.185369647051797,17.657726652616248,29.143643367261056,0.1375141441822052
0.01533128575773,0.017273197408349997,0.016300000000000002,13.811193471363095,6.441301738387795,15.239396640424584,0.6491836309432983
0.01435850954656,0.01529533266017,0.0106,13.396661541290207,-21.14522510707916,25.031756269552158,0.24530552327632904
0.03764591125826999,0.042349371524519994,0.0398,13.188435295702801,11.443139346721162,17.460802422934567,0.5737546682357788
0.03415464001465,0.03785695473686,0.0337,13.267476283459091,10.289161660791168,16.789647077837632,0.5967768430709839
0.021277773627519998,0.02152933191938,0.0195,11.479977392171097,1.5181355079515284,11.579922615376383,0.7789230942726135
0.006147276800899999,0.0068136018741599995,0.0054,10.95851563015401,-5.0729640317003355,12.07575843228762,0.7291225790977478
0.02981153430094,0.029752484517139997,0.0247,10.615935399013589,-22.364659575378877,24.75630207451732,0.26530489325523376
0.006683297357399999,0.006586131893590001,0.0109,9.933169015187797,-24.62949756173018,26.557076432558475,0.22137293219566345
0.00872759056399,0.0103418907318,0.0093,6.3108499957316955,4.895550620615265,7.987065582893519,0.917683482170105
0.011819823387200001,0.012303035537069998,0.0088,4.0443498428744675,-29.042367245062056,29.322610247363144,0.17721165716648102
0.01473919524403,0.01536353289625,0.012,-0.5351431570648716,19.352569022396104,19.359966501520518,0.4920788109302521
0.0108847639655,0.01095974248098,0.0098,0.9622777050186698,18.623050300824854,18.647894568304487,0.5274847149848938
0.061233095704699994,0.062345256424040006,0.0511,-4.936026824199789,-14.918205638932948,15.713594985081901,0.5609913468360901
0.04239959948109,0.0431404732094,0.0308,-10.00878815201202,-15.249641761702467,18.240799243960133,0.44861462712287903
0.06599579536348,0.08288929014179999,0.054200000000000005,-10.927616371787726,-27.351673296982643,29.453765667512922,0.1503535658121109
0.00931629327323,0.0099221614688,0.0066,-15.088013113227424,14.327258817845554,20.806661599530628,0.3556227684020996
0.02605411772378,0.025505767274060002,0.0222,-17.192247511188572,-16.83438178197435,24.061741870803637,0.23447613418102264
0.02612255274881,0.02848309732813,0.0216,-17.416655821958393,-5.832767776647018,18.367383833252273,0.4097594618797302
0.03460323079421,0.03440949901825,0.0228,-17.487981648345855,3.337042716990335,17.803518196404408,0.4454550743103027
0.0225501966757,0.022489916447759998,0.0112,-20.69882999158597,-17.733958260281344,27.256761328916802,0.14533549547195435
0.04158923992361,0.04163787274715,0.0288,-21.043033505753048,-1.0248318176084987,21.06797394770198,0.3115197718143463
0.23840353884339002,0.26020826959457005,0.188,-21.998600708898525,11.119045993588466,24.648933636231074,0.20557741820812225
0.050403430479499994,0.05279046880655,0.038,-22.475139164052568,-16.891224322911096,28.114787471649688,0.12140548974275588
0.00806107794286,0.00796367363454,0.0065,15.619302517471395,0.023744399676708487,15.619320565406678,0.6044962406158447
0.03948336595886,0.03981507478454,0.0304,12.326914071276882,-6.761655200714327,14.059608658264635,0.6471378803253174
0.0508822645892,0.053396740306269994,0.0495,7.906207874899055,17.70299995053518,19.38823812706617,0.5062140822410583
0.07824305308581,0.08446830813480999,0.07529999999999999,7.342483426005224,-22.229996956761187,23.41119552936123,0.3145519196987152
0.00818117285784,0.00943848723299,0.0074,6.181658409492577,-21.750012955075665,22.6114009819268,0.3421570658683777
0.00813417049883,0.00898043707378,0.0072,6.59235101644705,2.1268816276649187,6.926955452230723,0.932281732559204
0.0087041162009,0.00793847534657,0.0068,5.074703991610804,27.953138091366093,28.410033125509656,0.17882999777793884
0.02541072788116,0.03075021298298,0.0262,3.456857833960228,23.26862182658496,23.523997222067237,0.33883512020111084
0.052563625190809996,0.05955278100485,0.1049,2.681445738704036,-18.05324791700696,18.25129709104864,0.4888578057289124
0.0121180858903,0.01236733236406,0.011000000000000001,-0.11858797712851132,-28.398315564825662,28.398563162734863,0.20005513727664948
0.06951839021244001,0.07233818656232001,0.0599,-0.9913928049080084,-22.7563753663378,22.777960074409524,0.34059083461761475
0.01369878955833,0.01398137963979,0.0107,-2.846526666371934,16.324453929407255,16.570770931148633,0.5990806221961975
0.028801034653980002,0.02900290756486,0.0235,-3.4714003027106166,-10.048668857781657,10.63138427271716,0.7490791082382202
0.0455782455184,0.04808262906465,0.0422,-4.4105180990324415,-7.7954059602772245,8.956617142968492,0.801681637763977
0.00677261022457,0.00684390353466,0.0054,-4.071271969258889,23.533595316750784,23.883155257589983,0.3020976483821869
0.05449781624569001,0.05495220619383,0.047,-5.787955390332915,13.576695265268436,14.758960253276653,0.6525468826293945
0.01650735352319,0.02056200761782,0.0174,-6.517325857304809,-23.48687457054325,24.374333889237384,0.2820696234703064
0.014403806126940002,0.014682722823159999,0.0121,-6.6757602637457625,-2.242814953341792,7.042441884103469,0.8565037250518799
0.026562789497679998,0.02795449512076,0.0226,-8.448375969998997,-3.5863792292729757,9.17807968003942,0.7840054035186768
0.00592044902702,0.005986215158890001,0.0038,-10.632876522846725,-6.979403033710397,12.718882597225942,0.646964967250824
0.09057360943369001,0.09097255173159,0.0772,-12.658863030827803,10.014299003392848,16.141020552839976,0.5439468026161194
0.008561551082050001,0.00867799920323,0.0043,-19.64442593715198,19.513606237074576,27.688989763761874,0.12880128622055054
0.0158414293419,0.016228110990209998,0.0108,-24.92700995488667,8.305687342471314,26.274304149257325,0.16072553396224976
0.01230822173393,0.012583477262490001,0.009000000000000001,-27.507314859265147,3.5517128149180386,27.735658735064174,0.12308792769908905
0.00815946902842,0.00781467921115,0.008,22.93746300159329,-10.268976772555051,25.131206259091762,0.2127908617258072
0.01653290809253,0.023848929207060002,0.0211,22.26803884622528,-14.13689513022256,26.37640162782983,0.17699922621250153
0.011203731889589999,0.01267922823308,0.0097,20.792886238096493,-16.676198751315592,26.654011549490928,0.17283281683921814
0.01855558314481,0.0185691051465,0.0188,19.787954610188862,-1.2952227902233335,19.83029831352675,0.4229916036128998
0.0084720789624,0.00963078651148,0.008400000000000001,18.250897060673942,1.643163217575213,18.324715646152338,0.4961677491664887
0.00955187562734,0.00876652856434,0.0079,15.556450219103912,-27.03230342304204,31.188837487848314,0.10475058853626253
0.08470644664633001,0.08627231759472,0.08199999999999999,10.086968970279756,-16.90995125557176,19.689910458427835,0.42075368762016296
0.01396253234756,0.01413229192912,0.013800000000000002,8.83873707451591,20.220443525112774,22.067820655621162,0.39651381969451904
0.0060763902434,0.00540049646427,0.0062,8.528403480696282,-18.539879547645548,20.40735392992185,0.40394654870033264
0.011023632883649999,0.01073190606075,0.0112,5.185324759738641,14.708491974752894,15.595741885812096,0.6655870079994202
0.05462446140668,0.05742160106611,0.0587,4.75966678535252,-5.6977725030373705,7.424218387134132,0.8775801658630371
0.63923608402184,0.61188283949377,0.647,0.6419096308591529,-27.34764569520017,27.35517801719388,0.2197866588830948
0.00775090970689,0.007794925160810001,0.0072,1.3449235540315674,-19.832095621678942,19.877646139506407,0.4319729208946228
0.009620601750690001,0.00994774300118,0.0074,-5.23604548263985,-23.04866399319841,23.635919135235838,0.3058150112628937
0.024690323215319998,0.02380460734889,0.0226,-7.8106804407078485,-19.39739122678337,20.91087917607381,0.3706406652927399
0.0126143810219,0.01318830322674,0.0121,-10.30425179147275,-2.609875922177359,10.629630139965851,0.7308807969093323
0.020540738855470003,0.02137462360678,0.0174,-14.262922472959707,-20.183308926780654,24.71425862325123,0.2329264879226685
0.00806506824062,0.00844271937381,0.0064,-16.530762959310202,-9.667094692175127,19.149885731008123,0.3857188522815704
0.005457830857570001,0.00461205791117,0.0046,-16.380523792810255,-23.23158017120925,28.42575931107307,0.1414504200220108
0.025199088932909997,0.02511364240293,0.0216,-20.31334088693669,2.2173043645863806,20.433996168503636,0.3412564694881439
0.030468264545279997,0.03024853615377,0.023,-21.238254993364038,13.036311739092719,24.920006757679836,0.1973501741886139
0.040598584886719996,0.048843885786730004,0.0538,20.200123623820442,8.351950722279668,21.85862009526124,0.3708388507366181
0.013027712333510001,0.01308062263156,0.0119,18.775948329690987,15.201537159162227,24.1582422764182,0.2961752116680145
0.00628800937298,0.0059243443455,0.0047,18.299954104622646,-18.394112871013814,25.94664742628404,0.19691522419452667
0.03258503079624,0.03327337405293,0.0299,15.258054889794252,-15.93813667932327,22.064241926519863,0.32382771372795105
0.00504762749988,0.005207580123439999,0.005,14.206994829543195,9.346492602066654,17.00573811188369,0.5843325853347778
0.0051803537291,0.00546663002092,0.0055,9.660505128898864,-16.520731189377994,19.137899569646283,0.4430560469627381
0.01428102775272,0.01490875886059,0.0098,6.605299593226137,-24.996928464758852,25.854895986083587,0.24932026863098145
0.00890825174849,0.00895183234569,0.0075,4.706089721456796,14.583687729829252,15.32419966621044,0.6764565110206604
0.20432572082215,0.22200066553067002,0.2003,3.811711747801502,27.31521776005766,27.579883284136038,0.2024633586406708
0.02159093984588,0.02212274780485,0.0176,-0.7264680297329282,-0.02550249777723041,0.7269155216441876,0.9908303022384644
0.00894235709814,0.00984066088275,0.0063,-1.7364435873582746,-28.89202184692033,28.94415470769295,0.1866193413734436
0.01944610301656,0.01952506521327,0.0166,-2.8033019009540743,-16.31667823394979,16.55573710611762,0.5396855473518372
0.00887233697212,0.008939582557610001,0.0074,-3.2525107077218145,9.220353573497551,9.777204127840157,0.8459387421607971
0.07067056463523,0.07951419154186999,0.07740000000000001,-6.2550342338756755,18.514090735739003,19.54217569190297,0.458801656961441
0.020462579893580003,0.021452528906140002,0.0171,-11.157478285116289,-10.065711562469064,15.026893064948196,0.5584220290184021
0.20723794026721998,0.21047258257994,0.1799,-11.947924809280538,-2.80316090230498,12.272350494269405,0.6642404794692993
0.01645612237804,0.01667744927936,0.0135,-12.362150558591349,-13.999071254156206,18.67607875549402,0.4204014539718628
0.20459543210738,0.21429741376473002,0.15280000000000002,-15.096781711131873,-12.553897192477331,19.63446305963217,0.3748343586921692
0.03143135663499,0.03166157370854,0.0243,-17.654686483968693,-1.6976637620038502,17.736121102399732,0.4396621882915497
0.07018591368638001,0.07475499675241,0.0513,-20.894945003010548,-2.9806291243807723,21.10646268924977,0.30799752473831177
0.006250969693970001,0.00626711273528,0.0055,16.377606276327732,6.604384193277007,17.659092500109534,0.5433196425437927
0.04301298734816001,0.047126334498709996,0.0473,15.781137031775556,16.321071483174972,22.702858613732406,0.35777896642684937
0.0134649676162,0.01379850222206,0.0124,15.285409062814812,-9.41402970543917,17.95179939393107,0.4810522794723511
0.01007713307019,0.01028319403602,0.0094,14.635178096917107,-20.474446948948906,25.16721842543561,0.23663417994976044
0.0065836934276499995,0.00702562130619,0.0056,9.723260786039978,-2.357219302229937,10.004912210273707,0.8171916007995605
0.04009846144686,0.042220481209690006,0.037000000000000005,6.295901238047542,-19.27059756383819,20.27298418301995,0.415483295917511
0.0148186303879,0.015257497350870002,0.0135,4.283407741962879,13.23198351906944,13.90801492399797,0.7306783199310303
0.015750605581790002,0.016247914376,0.0142,1.4498885346376806,-28.07606302715307,28.11347444072053,0.20555490255355835
0.00390385674376,0.0037072633445300006,0.0047,0.30189152080168474,-31.98222697006541,31.983651727495552,0.1415846198797226
0.0046096046553199994,0.00492585595955,0.0043,-3.6237064132016097,16.16603680421975,16.567193405381232,0.5935731530189514
0.03091726823604,0.03140324494441,0.027999999999999997,-4.658825071751915,-11.742632182190635,12.63305098546278,0.6768033504486084
0.01591217644801,0.01633687662441,0.0148,-5.967316678569313,-15.450675084277224,16.562970420122582,0.5275071859359741
0.00588156786374,0.00603747121584,0.0057,-8.021138218683928,-27.290432951692488,28.444771707357408,0.1815820187330246
0.01097830908907,0.010924260812500001,0.0093,-8.276215287847032,-31.818866285002535,32.87756127154038,0.11174675822257996
0.006716883925470001,0.00732216253181,0.0061,-9.727155426601977,-17.25539489789613,19.808215749194847,0.39832937717437744
0.00447765361477,0.005330477452699999,0.0036,-13.580442795323027,13.028698356210425,18.819525083596183,0.4387023150920868
0.009775119030430001,0.011468405095919999,0.0094,-19.675902173948483,-21.83657683485936,29.393400746017424,0.11219459772109984
0.00457928110025,0.00448654546441,0.0056,-21.797730495051656,9.686728727565391,23.853144670522365,0.2310962826013565
