ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
191207035,30.71814383515266,35.18278681043608,0.00322514793365,0.00028410291104000006,0.00472039174353,0.00043940992781000003,0.0028,0.0004000000059604645,60.747358381919994,48.509273182572,51.5,48.4000015258789,29.640306268780733,14.000011431105998,32.78022603516034,0.13060703873634338,30.71814383515266,35.18278681043608,30.71841666666666,35.18258333333333
191207035,30.65004894932834,35.20245816655455,0.006323309286510001,0.00024945445206000003,0.00655690594302,0.00042749487198000003,0.006999999999999999,0.0005,47.634438630708,43.808493093840006,35.09999847412109,32.09999847412109,26.29469301685377,15.161232201739091,30.352419344070817,0.17152205109596252,30.65004894932834,35.20245816655455,30.64924999999999,35.201333333333345
191207035,30.541958466411646,34.60264542748915,0.007318729251399999,0.00026740043853,0.0078477512922,0.00045417702285999997,0.0057,0.0004000000059604645,50.515925004936,43.365133240956,42.79999923706055,31.10000038146973,21.149423070623804,-20.852756355365504,29.700674366413512,0.13305823504924774,30.541958466411646,34.60264542748915,30.54133333333333,34.60275
191207035,30.53252831741095,35.00835454786736,0.01386881734326,0.00017075543224,0.0143675445502,0.00029232948524,0.013800000000000002,0.0006000000238418579,46.027210743036,45.513352538747995,20.200000762939453,19.799999237060547,20.581762294611174,3.4876052829393167,20.875157111567493,0.4372392296791077,30.53252831741095,35.00835454786736,30.531916666666664,35.007666666666665
191207035,30.521597261288353,34.92192508022839,0.00857359881426,0.00016668003846,0.008791064617280001,0.000286318911,0.0077,0.0005,46.1235805074,45.05015599074,32.09999847412109,26.29999923706055,20.065717827356924,-1.700339762256836,20.137630307487637,0.4625185430049896,30.521597261288353,34.92192508022839,30.521458333333324,34.921166666666664
191207035,30.49964766281866,34.89537247231059,0.01539076608551,0.00015916080913999997,0.01548329906797,0.00027513193064999995,0.013000000000000001,0.0006000000238418579,45.438179041404,44.897755448736,26.0,22.60000038146973,18.992041807283712,-3.2977695697898377,19.276224358107868,0.4929506480693817,30.49964766281866,34.89537247231059,30.49974999999999,34.895305555555545
191207035,30.42668072878452,34.80503016059536,0.00676206310498,0.00015446413079,0.00678622750888,0.00026725419812,0.0063,0.0004000000059604645,45.933472462320005,44.405143390763996,35.20000076293945,29.399999618530273,15.418183292625322,-8.730827722788488,17.71855574436969,0.5516514778137207,30.42668072878452,34.80503016059536,30.425124999999994,34.80527777777777
191207035,30.402971991617623,35.489384089286574,0.00256316524216,0.00028338452098,0.00224470469762,0.00052461844145,0.0027,0.0004000000059604645,49.001368376088,35.71233387138,61.79999923706055,49.5,14.131397119880386,32.326719802003694,35.28040974278443,0.10201310366392136,30.402971991617623,35.489384089286574,30.402624999999997,35.489361111111116
191207035,30.37360863413252,34.84824598279586,0.10667666803992999,0.00012593245438,0.11314021514550998,0.00021403704861000002,0.1122,0.004,47.787570494712,45.05893003720801,16.899999618530273,18.200000762939453,12.796800915031895,-6.1453749697292235,14.195899856774462,0.7017970085144043,30.37360863413252,34.84824598279586,30.37333333333333,34.84816666666667
191207035,30.28761532378184,35.47361500410278,0.026457807602599998,0.00026920504445,0.0265840347083,0.00046556095500000004,0.0274,0.0012000000476837158,44.991604388664,44.644355045783996,28.5,16.5,8.497244840341049,31.367527158064018,32.49804495822682,0.15258006751537326,30.28761532378184,35.47361500410278,30.28775,35.472861111111115
191207035,30.26813529079492,34.857585485747556,0.00205471070018,0.00010173896521999999,0.0021375888551199997,0.00017441165561,0.0025,0.0004000000059604645,49.211136221400004,42.909096036096,86.80000305175781,55.79999923706055,7.60242075862784,-5.595762215096951,9.43977251389489,0.9042503833770752,30.26813529079492,34.857585485747556,30.267291666666654,34.85686111111111
191207035,30.26417612826974,34.50152366449974,0.00977929931523,0.00022576913725999998,0.009304128642940002,0.00039770792854,0.0081,0.0005,44.85524841036001,43.443380534184,27.10000038146973,25.5,7.4396317988606295,-26.95974440700814,27.967388242911007,0.1939608603715897,30.26417612826974,34.50152366449974,30.263874999999995,34.501583333333336
191207035,30.23186679115282,34.93081038362169,0.00491965470491,8.988921914e-05,0.0049767501304700005,0.00015510603588999997,0.004,0.0004000000059604645,45.760650291324,44.78815042362,42.79999923706055,39.0,5.8115682976070495,-1.2047045218139698,5.935119011451076,1.0042198896408079,30.23186679115282,34.93081038362169,30.233,34.93022222222222
191207035,30.22489363437314,35.239349627236535,0.00650067767634,0.00013414299640000002,0.00680258270031,0.00022891863518999998,0.0057,0.0004000000059604645,46.781984444399995,44.973211598928,40.400001525878906,31.399999618530273,5.447976945266284,17.307245425433642,18.14444670560029,0.5566413402557373,30.22489363437314,35.239349627236535,30.225249999999992,35.23963888888889
191207035,30.20911581716159,34.663638240790576,0.005287592516569999,0.00014000153274,0.0063486889912,0.00022890592701,0.0053,0.0004000000059604645,52.109929271664,46.997494306091994,50.599998474121094,33.0,4.707723474988699,-17.236220508162596,17.86756200526319,0.6011505722999573,30.20911581716159,34.663638240790576,30.20875,34.664138888888886
191207035,30.188833702931827,35.08280364615113,0.00972893504166,8.937840059999999e-05,0.00990060072655,0.00015391601037999998,0.0127,0.0008000000119209289,45.724497218748,44.920717119647996,23.79999923706055,21.399999618530273,3.6878949783040174,7.912843524958853,8.730042268085956,0.9157456755638124,30.188833702931827,35.08280364615113,30.188791666666663,35.08225
191207035,30.16029915578639,34.63638138237843,0.00752380544369,0.00014260501500000002,0.00811145928066,0.00024117948841,0.0085,0.0005,48.62785306287599,45.252164573676005,30.60000038146973,24.899999618530273,2.299338095336698,-18.873341708712648,19.01288851840495,0.5723825693130493,30.16029915578639,34.63638138237843,30.160249999999994,34.63641666666667
191207035,30.13522665380377,34.924688493063414,0.00130717048001,8.589028903e-05,0.00209501403763,0.00013165639724,0.0025,0.0004000000059604645,73.849177354356,43.976339010972005,61.9000015258789,53.20000076293945,1.0578575943427089,-1.575336739216164,1.897563820666408,1.1151262521743774,30.13522665380377,34.924688493063414,30.13383333333333,34.92455555555555
191207035,30.11611449853268,34.40797035383033,0.0026593638673600003,0.00024719399651,0.00206091649592,0.00046869233126,0.0022,0.0004000000059604645,41.958811786896,37.919254253148,63.29999923706055,57.099998474121094,0.11838945437040653,-32.57853740032226,32.57875250508386,0.110029399394989,30.11611449853268,34.40797035383033,30.11670833333333,34.407527777777766
191207035,30.04284563856341,34.50896058382214,0.015543477041190001,0.0002147750243,0.01625414444613,0.00036677677501,0.013800000000000002,0.0006000000238418579,47.554546876596,45.028662719580005,26.79999923706055,24.20000076293945,-3.504440656828342,-26.517883268420587,26.748439090371647,0.2911663353443146,30.04284563856341,34.50896058382214,30.04275,34.508722222222225
191207035,30.037192035788607,35.09696979355817,0.00781724521635,9.093624708e-05,0.0078241720932,0.0001574698671,0.0086,0.0005,45.294880069188004,44.584241279544,36.0,25.0,-3.7569787217774513,8.762864985898275,9.534288715293792,0.932637095451355,30.037192035788607,35.09696979355817,30.037541666666666,35.096472222222225
191207035,30.0290169011466,34.88105164115684,0.014544205336459998,8.6323723e-05,0.01703906662452,0.00014216303788999998,0.016300000000000002,0.0008999999761581422,50.874083115768,46.713598210403994,29.20000076293945,19.600000381469727,-4.169276033947441,-4.1918960161779175,5.912262362440402,1.1243342161178589,30.0290169011466,34.88105164115684,30.029291666666666,34.88011111111111
191207035,29.9839543656018,34.53352012850853,0.01350375601916,0.00020047541372,0.01350690739283,0.00034739274842,0.0145,0.0006000000238418579,46.506217383576,44.015189226912,26.79999923706055,19.600000381469727,-6.414331089519648,-25.04139104281899,25.849839090128647,0.34271615743637085,29.9839543656018,34.53352012850853,29.983916666666666,34.53388888888889
191207035,29.97568451875729,35.397626779087865,0.004250243278780001,0.00023240520350999998,0.0045404990554,0.00039431728775000003,0.0034,0.0004000000059604645,48.068493871499996,44.510010530867994,59.599998474121094,45.20000076293945,-6.7515419966787675,26.805505887840642,27.642676090008322,0.2462010085582733,29.97568451875729,35.397626779087865,29.976416666666665,35.398
191207035,29.91114358657073,34.901191175908664,0.00410235107853,8.665317191e-05,0.00414800276801,0.00014956396584,0.0035,0.0004000000059604645,46.099586241216,44.471036459448,64.80000305175781,43.099998474121094,-9.968605554904807,-2.975193784044353,10.403117318942654,1.029021143913269,29.91114358657073,34.901191175908664,29.91125,34.90036111111111
191207035,29.902101474091783,35.18373727368022,0.00342785087052,0.00014373001188,0.00339622001552,0.00024975052744,0.0036,0.0004000000059604645,45.226823546016,44.106179075316,44.0,41.20000076293945,-10.377682049809632,13.978455487009029,17.409563721935523,0.6188644170761108,29.902101474091783,35.18373727368022,29.902166666666666,35.184749999999994
191207035,29.849565312361282,34.673652661032406,0.00228344875473,0.00012689372473000002,0.00232682774971,0.00021842340741,0.0023,0.0004000000059604645,45.998054504604,45.174668052491995,76.0,56.20000076293945,-13.034825292082678,-16.620386638230386,21.12208793164612,0.597476601600647,29.849565312361282,34.673652661032406,29.851,34.67338888888889
191207035,29.76492482541019,35.16531266529161,0.10782615019011,0.00021335655578,0.12388342310546001,0.00035392611588,0.1347,0.0046999998092651365,50.87400768702,45.488605490964005,23.60000038146973,16.899999618530273,-17.108504444034846,12.891832599611842,21.42192568348477,0.4555405974388122,29.76492482541019,35.16531266529161,29.765,35.16475
191207035,29.76421241837545,35.16538821158581,0.00250999495181,0.00019975737849,0.007553853542460001,0.0002625334949,0.1347,0.0046999998092651365,118.40431321583999,51.196277755512,23.60000038146973,16.899999618530273,-17.14343193328915,12.896487338089154,21.452628403308523,0.4533234834671021,29.76421241837545,35.16538821158581,29.765,35.16475
191207035,29.770088000876626,35.0327363937943,0.00388760706786,0.00013869878673,0.00386568101516,0.00024082216896,0.0037,0.0004000000059604645,46.291820343084,43.409141643996,44.70000076293945,41.0,-16.882583153840358,4.936426588142164,17.589477692821823,0.6755681037902832,29.770088000876626,35.0327363937943,29.771291666666666,35.032444444444444
191207035,29.592533301285602,34.89748708560184,0.0013921065086400003,0.00018870804366,0.00145895243716,0.00033062563879000004,0.0032,0.0004000000059604645,57.11881592581201,37.204460563392,65.80000305175781,46.0,-25.647962204428463,-3.1407074686863896,25.839539965444807,0.3665466904640198,29.592533301285602,34.89748708560184,29.59208333333333,34.896722222222216
191207035,29.4891397318231,35.11229932149836,0.00515338804235,0.00026144214705,0.004949284569100001,0.00046208969584999996,0.0045,0.0004000000059604645,48.73247707932,39.749766199812,39.400001525878906,36.0,-30.655454269175905,9.776919489299567,32.176738452830364,0.11363673955202105,29.4891397318231,35.11229932149836,29.489166666666666,35.111111111111114
200306072,193.98296582405965,35.22240231099649,0.02497147263627,0.00049359141095,0.02648704446332,0.0008398082211799999,0.0244,0.0008000000119209289,48.3015423528,44.169704353584,21.899999618530273,16.799999237060547,26.267881001190773,16.357754337501692,30.94466822799821,0.1587659865617752,193.98296582405965,35.22240231099649,193.98266666666663,35.22197222222223
200306072,193.982990300208,34.90619532552574,0.01047238726428,0.00045299628666000004,0.01060196364492,0.00078152512327,0.0113,0.0005,45.746083411704,44.864170215768006,36.5,24.399999618530273,26.370744878931713,-2.6143859770351394,26.50002010265459,0.2622274160385132,193.982990300208,34.90619532552574,193.98166666666665,34.906055555555554
200306072,193.96391954068,34.99818456293573,0.010699853455769999,0.00048177280960000004,0.01093161542421,0.00082883980797,0.0107,0.0005,46.410130131408,44.526994421543996,34.700000762939446,24.10000038146973,25.40385022467636,2.8999557034722505,25.568832516196636,0.29021841287612915,193.96391954068,34.99818456293573,193.96375,34.998444444444445
200306072,193.90409140343215,34.94626874261694,0.05313808150523001,0.00038434166894000003,0.05981498136351,0.00064128953622,0.059000000000000004,0.002200000047683716,49.928259695256,45.660676817556,18.299999237060547,17.5,22.477552600977173,-0.229277823323327,22.478721905411053,0.3813207745552063,193.90409140343215,34.94626874261694,193.903625,34.946416666666664
200306072,193.78062711213292,34.96151790135911,0.00259114487266,0.00020158860511000003,0.00309445105019,0.00033156358704000005,0.0048,0.0006000000238418579,54.556321676256,44.31666479688,108.0,73.19999694824219,16.40240529078485,0.6616668969224822,16.415745462312902,0.6020969748497009,193.78062711213292,34.96151790135911,193.77995833333333,34.96255555555556
200306072,193.78808583130782,35.3855221090166,0.17603209681638,0.0004130514271,0.17637760004171,0.0007149929515399999,0.1761,0.005300000190734864,45.09141538608,44.518374601164,17.0,15.300000190734865,16.682417530669884,26.10300836414015,30.97845625302629,0.16319739818572998,193.78808583130782,35.3855221090166,193.7875833333333,35.385444444444445
200306072,193.795600768852,34.62513819373575,0.00304713071908,0.00026651371088,0.0026708183119,0.00048751229818,0.0023,0.0004000000059604645,47.402374811616,37.753086922812,61.099998474121094,57.0,17.20902520983023,-19.51848221116792,26.02150099876027,0.23106832802295685,193.795600768852,34.62513819373575,193.7952083333333,34.625444444444454
200306072,193.78537308904603,35.09102064328125,0.00624469176592,0.00019272815758,0.006021456527,0.00033805354113,0.0058,0.0004000000059604645,45.264980453255994,42.988159365551994,35.0,32.09999847412109,16.60949032880426,8.432570833101924,18.62747611817233,0.5159024000167847,193.78537308904603,35.09102064328125,193.78470833333333,35.09108333333334
200306072,193.75139327924327,34.92649872018518,0.00520553613479,0.00015721187378,0.00554276340295,0.00026691598019,0.0051,0.0005,48.145171166784,44.81317657098,77.9000015258789,49.599998474121094,14.971313579664976,-1.4440585023628192,15.040795260746048,0.6596366167068481,193.75139327924327,34.92649872018518,193.75020833333332,34.92602777777777
200306072,193.7234901274239,35.45125092964563,0.05146570557624,0.00041956534258,0.05116883419451,0.00072816351773,0.0502,0.0016000000238418578,45.335972427083995,43.863113785391995,18.299999237060547,14.800000190734865,13.511648222389086,30.03696842444486,32.93599040556469,0.13648885488510132,193.7234901274239,35.45125092964563,193.72316666666663,35.45127777777778
200306072,193.68239882051586,34.93062557937184,0.0035712692036500003,0.00013542432336000003,0.00419736608837,0.00022302000453,0.0034,0.0004000000059604645,51.92431943346,45.859578040475995,56.9000015258789,45.599998474121094,11.576682730873909,-1.2056048131369632,11.639289519661029,0.7976195812225342,193.68239882051586,34.93062557937184,193.68229166666663,34.930055555555555
200306072,193.45656820484703,35.4636359622986,0.00945681291078,0.00030916942374999997,0.00929616712155,0.00053866438102,0.008400000000000001,0.0005,44.9672986548,43.713179305416006,37.70000076293945,26.20000076293945,0.4648722497014122,30.76141979900525,30.76493212232593,0.18840079009532928,193.45656820484703,35.4636359622986,193.45675,35.46388888888889
200306072,193.43553052025692,34.87014974995717,0.02579298407687,9.805197015e-05,0.02788890286574,0.00016561250690000001,0.0285,0.0012000000476837158,48.229180411716,45.490694921496,17.100000381469727,16.700000762939453,-0.5673638647028418,-4.847742357253597,4.880830616187832,1.1089617013931274,193.43553052025692,34.87014974995717,193.43591666666663,34.87027777777778
200306072,193.4431348132269,34.74407176783969,0.0023099044959699997,0.00012974754682,0.0024951220571500002,0.0002191108935,0.0024,0.0004000000059604645,47.33628071292,46.450087670232,62.29999923706055,57.0,-0.1933236169756741,-12.412450185481493,12.413955593022322,0.8883160352706909,193.4431348132269,34.74407176783969,193.44458333333333,34.74461111111111
200306072,193.414718973558,35.18565905336737,0.00866987522162,0.00013399183558000002,0.00911423470282,0.00022834466707,0.0109,0.0005,46.893012688548005,45.132743411244,33.799999237060554,25.399999618530273,-1.585733956535944,14.083039508752403,14.172033725599553,0.7335017323493958,193.414718973558,35.18565905336737,193.41416666666663,35.185111111111105
200306072,193.37547408458786,34.70854977395127,0.00935747992595,0.00013961769902,0.00965137949758,0.00023935949844,0.0095,0.0005,46.027419077628004,45.654929393652,24.70000076293945,24.10000038146973,-3.530703733412491,-14.542510119187865,14.964972270637253,0.8156359195709229,193.37547408458786,34.70854977395127,193.37487499999997,34.709027777777784
200306072,193.3661317287561,34.96601090532084,0.00425137781967,9.370333497e-05,0.00435487597578,0.00016101354919,0.0037,0.0005,45.897512351184,45.177155803548004,83.80000305175781,43.70000076293945,-3.9790066644520143,0.9055040311805104,4.0807390531725405,1.1251420974731443,193.3661317287561,34.96601090532084,193.365375,34.96672222222223
200306072,193.29384455397357,34.56104253815305,0.0073679342247400005,0.00028964003687,0.007950299968600002,0.00049051793971,0.006,0.0005,50.396639203728,43.784514424044,42.400001525878906,31.60000038146973,-7.570553237316514,-23.388409120614114,24.58312578240941,0.4035869538784027,193.29384455397357,34.56104253815305,193.29379166666664,34.56002777777777
200306072,193.24340161761017,35.21311774898511,0.012070436522360001,0.00018761821968,0.012663760043290001,0.00032006795177999997,0.0125,0.0006000000238418579,47.6417781765,44.30485617786,25.5,23.0,-9.983391785400666,15.740469225241268,18.639468513557556,0.5599044561386108,193.24340161761017,35.21311774898511,193.2430833333333,35.21277777777778
200306072,193.2291753268621,34.59649335830792,0.01557120500391,0.00024254074777000002,0.015715887871409998,0.00041885418276,0.016800000000000002,0.0006000000238418579,46.17100885086,44.663898247488,20.0,18.899999618530273,-10.7613806198894,-21.255436765261763,23.82434530460448,0.454383909702301,193.2291753268621,34.59649335830792,193.22954166666665,34.596472222222225
200306072,193.1750611540733,35.28004925659108,0.10006560527834,0.0002919180379,0.09878167804578,0.00050793477666,0.1046,0.003200000047683716,45.613845767448,43.468632455184,18.100000381469727,17.700000762939453,-13.322598131592045,19.76431110538661,23.83521887617968,0.3466808497905731,193.1750611540733,35.28004925659108,193.17504166666663,35.27958333333333
200306072,193.14452502422432,34.98161250097815,0.004329651418020001,0.00012134344634999999,0.00468815191735,0.00020497206543,0.0053,0.0004000000059604645,48.714941035727996,44.975860961652,41.70000076293945,33.799999237060554,-14.872450634789159,1.86248362349842,14.988616063227894,0.8178104758262634,193.14452502422432,34.98161250097815,193.1435833333333,34.98202777777778
200306072,193.1348782878705,34.83473048822217,0.0033820756461399996,0.00011442143834,0.0033729397551100003,0.00019848621955000003,0.0027,0.0004000000059604645,46.537042819499995,43.52288878944,62.099998474121094,51.79999923706055,-15.374191497186361,-6.948936846893384,16.871667539713318,0.7944439649581909,193.1348782878705,34.83473048822217,193.135875,34.83386111111111
200306072,193.12356730806832,35.23031072841601,0.00244133616863,0.00028443233926,0.0030671047177600005,0.00046063159283,0.0038,0.0005,55.98311664906,45.130222938924,75.9000015258789,42.599998474121094,-15.854466687578906,16.787523627519608,23.090757142863776,0.37576308846473694,193.12356730806832,35.23031072841601,193.1238333333333,35.229055555555554
200306072,192.983030349272,35.20978504465311,0.00953437791595,0.00032709461239999996,0.00984232518433,0.0005608091010800001,0.0085,0.0005,46.93352988816,44.254311281748,26.20000076293945,25.5,-22.747980098191114,15.583113127897516,27.57354654434413,0.2156272530555725,192.983030349272,35.20978504465311,192.98295833333333,35.208888888888886
200306072,192.9567529741777,34.98421711581132,0.00752872696545,0.00022794681986000004,0.008520145887939999,0.00037940006043,0.0079,0.0005,49.157382940272,46.580830224768,42.900001525878906,37.20000076293945,-24.102516915755388,2.055345912661339,24.189991717148672,0.4047157466411591,192.9567529741777,34.98421711581132,192.95554166666665,34.98377777777778
200306072,192.9455664324192,34.96442952341271,0.0069349546286899995,0.00022500744809,0.00743852661907,0.00038152205072000006,0.0081,0.0005,48.9857896404,44.325595389275996,38.5,27.5,-24.6583780205966,0.8708318719969387,24.673750054467934,0.3929309248924256,192.9455664324192,34.96442952341271,192.94541666666663,34.96491666666667
