ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191009039,0.04431893953626,0.04373732411961,0.0492,-22.975225769122975,-3.8902992165499835,23.302257440150687,0.40840426087379456
191009039,0.01058023810709,0.01166969912689,0.0096,-25.98262737384112,-3.904251768024714,26.2743185804037,0.3359951972961426
191009039,0.03473769285819,0.03627116940421,0.0313,-29.02360671538846,-13.030891786451157,31.81461697189279,0.2055884450674057
191009039,0.03690656196911,0.03569416222302,0.0296,-29.80568503920493,-17.21120661209901,34.41797598818337,0.1521766483783722
191009039,0.01811560460761,0.01746540950245,0.0172,-33.07870280713744,-3.7268885248201014,33.28798354975874,0.20175325870513916
191115040,0.01634917451763,0.01723193473822,0.013800000000000002,26.019007729719174,-0.3951187704842356,26.022007591669343,0.32026124000549316
191115040,0.16908062807801,0.17102373741414,0.1711,20.410360349707855,2.3287125474150403,20.542776054247042,0.5628393292427063
191115040,0.02203760491316,0.02353990608818,0.0141,20.043889409464335,-18.50017934124861,27.276551467372645,0.17576834559440613
191115040,0.00472093882378,0.00668464234658,0.0056,9.551072439318329,16.75842489677178,19.28904007860848,0.5243216156959534
191115040,0.01500610918475,0.01549380974269,0.013900000000000001,8.8408552389258,2.593431733506284,9.213392137776413,0.9397058486938477
191115040,0.01697464752532,0.0193449057527,0.0185,4.2513044180810216,21.7586159314621,22.170040937323233,0.344287633895874
191115040,0.01602898218529,0.0160039661393,0.0109,1.20647460561699,-16.199594290552962,16.244458297478957,0.5137854218482971
191115040,0.01076555438918,0.01228712717317,0.0075,1.391709484989651,-20.870468377061755,20.9168181560465,0.334364652633667
191115040,0.08529960192731,0.08606753084478,0.0733,-0.3327807713565994,-9.986256749543033,9.99179996787798,0.7561264038085938
191115040,0.02416258457667,0.02402717624492,0.0208,0.5177346131434635,-8.40889122233094,8.424814548941212,0.8123083710670471
191115040,0.01983630063813,0.01967424258289,0.0176,-4.898929228244557,6.594230044440131,8.214824893295033,0.835319995880127
191115040,0.00618447759498,0.00691628426795,0.005900000000000001,-3.2922514316800653,7.189908071101391,7.907824084816327,0.8542031049728394
191115040,0.09560756097441,0.09673755889864,0.0906,-9.607019611711967,-0.03285353070691028,9.607075786705144,0.7933558821678162
191115040,0.03715629713051,0.03689463874672,0.0235,-11.828956742212075,-7.804718174101483,14.171718420286679,0.6488186120986938
191115040,0.02640684000761,0.02588387096653,0.018699999999999998,-12.239362417073131,-6.696987814854118,13.951754322280243,0.6623302102088928
191115040,0.00738978713254,0.0072324238819,0.0052,-10.016829115672493,-8.088863713769895,12.875029962841499,0.6842971444129944
191115040,0.0251630238336,0.02840186107893,0.0218,-11.075585821456713,-13.232560571080054,17.255974464597344,0.514342188835144
191115040,0.08660631291432,0.09476789500716,0.0681,-13.924367898899193,-21.6739491625393,25.761318380673167,0.23551835119724274
191115040,0.01091946110824,0.01325634250731,0.0105,-16.650673485521615,-0.8266977496223626,16.67118326173668,0.583015501499176
191115040,0.08806910166206,0.0885308040684,0.0804,-22.51963344771276,12.419812300122926,25.717375872827184,0.2480076402425766
191115040,0.00692738153387,0.00723164266897,0.006,-25.19446636851414,11.838916222820425,27.83735913374886,0.21135251224040985
191115040,0.01362187694661,0.01324779008203,0.0104,-25.94276487522753,-16.666518705056845,30.834957793768616,0.20080454647541046
200128124,0.00812987154435,0.00864060157058,0.0073,25.93343040340373,11.85355764874496,28.51397860864558,0.2648242115974426
200128124,0.00890859440113,0.00926865692455,0.0046,23.984504939134485,-10.992142111164547,26.3833603792884,0.23821187019348145
200128124,0.005341440626,0.0050133479949,0.007,23.79949135205503,22.390035427198292,32.676007498526815,0.12138739973306656
200128124,0.04800622368263,0.04790306309533,0.0412,21.8470776674015,-2.9233880751342234,22.04179859702864,0.4365273714065552
200128124,0.00473718921746,0.00444733762327,0.0034,19.738499523035166,-6.038280831991139,20.64143401406027,0.4564792513847351
200128124,0.02195660552056,0.02440753294503,0.0193,14.4042042515382,-4.06020423470704,14.965502399671012,0.6859772801399231
200128124,0.01057440427213,0.01087810081585,0.0089,13.356887751126191,25.39670040775346,28.694870558583695,0.18006309866905212
200128124,0.00987409721652,0.00983146525086,0.0079,9.814957562876051,-5.658918340159248,11.329459904623869,0.7832692861557007
200128124,0.00751353452313,0.0077436838909,0.006,11.313866345677157,-6.034348541143506,12.822511553421197,0.735153079032898
200128124,0.00342789331687,0.00336645277393,0.0039,6.117277996336308,14.229048852898963,15.488276458179746,0.6641040444374084
200128124,0.01969349348526,0.0197763023342,0.019,1.3327589125967376,9.081498347823162,9.178771945567167,0.8634527325630188
200128124,0.01361157231632,0.01744320731862,0.0216,0.5129841486647915,6.909127812312293,6.928145459597123,0.9231218099594116
200128124,0.02311293353329,0.02309477105482,0.026699999999999998,-3.2009850110449274,5.377176234725757,6.257820782354613,0.8980664610862732
200128124,0.01265924463491,0.01279667965148,0.012,-6.5152919664440905,4.909872926925084,8.158177045376224,0.8328004479408264
200128124,0.06263442611864,0.0618583441107,0.0665,-10.835525957136511,26.760184334000154,28.870637625838647,0.10201596468687057
200128124,0.00663689655443,0.00730963070685,0.007,-17.713902112232237,-6.0994551029696575,18.734603047096027,0.5280652046203613
200128124,0.00663864247153,0.00668790362919,0.0064,-18.127271208084167,20.764198036169848,27.563488268235773,0.1506795436143875
200128124,0.01593795682118,0.0178398251436,0.0152,-21.29027403989643,-16.27421089263588,26.797804440067832,0.2673310339450836
200128124,0.01050851456778,0.01065372713247,0.010199999999999999,-20.310521875663298,-16.27039772691311,26.02383639874818,0.2820095419883728
200128124,0.00563650781552,0.00632434731922,0.0046,-23.968800124988494,3.9716190984547355,24.295614462186663,0.33959251642227173
200128124,0.00344757489121,0.00441034067079,0.0032,-25.44512572295039,-23.267627041533963,34.47937071051931,0.11022718995809555
200128124,0.00929307206131,0.00911605151816,0.008,-28.0159360996911,8.630876052086455,29.315235763082214,0.20763523876667023
200128124,0.03196751801437,0.03259787714673,0.0308,-29.72539415601052,-2.2810887230198063,29.81278742104666,0.25818341970443726
200128124,0.00622395900281,0.00644601507215,0.0046,-30.757596026714094,-14.914967730944197,34.183037312431566,0.16501964628696442
200128124,0.02138339167657,0.02419006430985,0.0289,-31.176001312060592,-4.844958623497156,31.55021455338054,0.23366183042526245
200123001,0.00883392706541,0.00934437184569,0.0070999999999999995,20.03670993490557,20.98814253212246,29.01666562303287,0.20782817900180817
200123001,0.03200321682506,0.03217545230025,0.0409,15.393377218650215,20.459650897342108,25.603721982642547,0.30060192942619324
200123001,0.00532860947786,0.00615934170112,0.0039,9.967849776115713,-18.896404784815463,21.364249162442704,0.3317892849445343
200123001,0.10051320433955,0.10259804428118,0.0991,3.5960357719237424,24.429827341307004,24.693070273208868,0.2501995861530304
200123001,0.01486987944261,0.01497340767493,0.0092,3.6782859080078256,-23.0915162965457,23.38263690458478,0.25279995799064636
200123001,0.06779343624332,0.0688092714018,0.04,2.9925787444525214,-25.52897272336504,25.703770369910405,0.1856885701417923
200123001,0.01262280003717,0.01452626598717,0.013699999999999999,1.857236245930175,0.04882840615283872,1.8578780062781473,0.9918286204338074
200123001,0.01348321377981,0.01649798347356,0.0127,-1.609662100612281,-17.424034041372664,17.498227114941077,0.46193793416023254
200123001,0.03187044111172,0.0322267001505,0.031100000000000003,-5.98830323355919,2.760923226389788,6.594123517890682,0.8750677704811096
200123001,0.01128798463678,0.01239991899986,0.0105,-5.713073859147832,1.4137887605205823,5.885406505873164,0.8913142085075378
200123001,0.00619514478362,0.00677038318445,0.0062,-7.97380279094307,26.071638678650217,27.263724165053205,0.13743047416210175
200123001,0.00508252407414,0.0055573706121,0.005900000000000001,-8.954159854213922,-0.030588338960170474,8.954212100413434,0.8119471073150635
200123001,0.00576137482759,0.00676526063642,0.0063,-9.54203545723893,20.637375325577267,22.73654783015589,0.2692326307296753
200123001,0.0117924580541,0.0121757552274,0.0074,-11.31855797151847,-25.26896646228759,27.68805001081743,0.16586126387119293
200123001,0.00477932194898,0.00509910889805,0.005,-13.251367007145383,16.955588646499187,21.51950952062408,0.3231441080570221
200123001,0.00600383835664,0.00695897965145,0.0053,-15.73466712610217,-17.74648851453382,23.71740721342041,0.3142126500606537
200123001,0.00306431555741,0.00346036474817,0.0034,-19.40881340603188,2.237685180519372,19.537380059652826,0.47674545645713806
200123001,0.00462380608969,0.00474955867451,0.0044,-21.620746108004134,-3.3913484585506617,21.88510349512931,0.4438203275203705
200123001,0.00729375085443,0.01013853067226,0.0085,-23.274083843665604,-22.75264809465736,32.54778125613454,0.13299739360809326
200123001,0.00740592017659,0.00806675656875,0.008,-26.382784139130088,11.029326394762588,28.595365908584157,0.20425723493099213
200123001,0.01248278454936,0.01296263144927,0.0108,-26.572240958618703,5.172644073408916,27.071012234704448,0.26948732137680054
200123001,0.04530356374323,0.05013096499031,0.04,-32.14233421554355,-15.288765286809905,35.59310581363271,0.1471998542547226
200123001,0.18845861484004,0.19117153758892,0.1689,-32.88179361652984,-7.345341167490573,33.69220596692022,0.19606710970401764
190920041,0.01557626573687,0.01712450251936,0.0161,26.592833960965823,8.062436526043786,27.788134234699843,0.292291522026062
190920041,0.00892084368028,0.00863717402941,0.0091,26.12185380763023,-13.371478753186876,29.34525940033722,0.15201020240783691
190920041,0.01509920138402,0.01563382282953,0.021,16.88056754301437,12.958974660975096,21.281147410474627,0.5074195265769958
190920041,0.42485941009498,0.41899346991181,0.3222,5.358718527260922,-26.92455282218425,27.452628686073385,0.14401187002658844
190920041,0.01151920803441,0.0147172640531,0.017,1.587575688583494,13.5321692547811,13.624976634449744,0.6921775937080383
190920041,0.0046815283459,0.00518765123041,0.0044,1.0111662565737025,14.97208071426059,15.006187112260891,0.6258835792541504
190920041,0.01407425429974,0.01492849269797,0.014,1.9280452129073493,20.289513655023743,20.38091459031233,0.4003525972366333
190920041,0.00610590747789,0.00596574121824,0.0060999999999999995,-2.250361223431157,-11.249930749840807,11.47279606001699,0.6999577283859253
190920041,0.01640208825754,0.01663033479724,0.0169,-6.37527914346245,22.295949781721124,23.18950173994798,0.2543817460536957
190920041,0.004843599775,0.00490567271487,0.0037,-7.023934043504089,-22.056100433758136,23.147495304046295,0.27726927399635315
190920041,0.00674518052066,0.00653520752248,0.0073,-9.56355614488768,6.820233407134901,11.746364112681297,0.7124375700950623
190920041,0.004805651272,0.00496841243007,0.0039,-10.631501970039873,7.356827534145842,12.92871118717459,0.6696711778640747
190920041,0.1067034966066,0.11009897443401,0.1006,-16.745969137008974,-11.166151226904226,20.12733040847853,0.45570775866508484
190920041,0.01086732138021,0.01159550160841,0.0103,-20.083081099145286,18.448009780323524,27.270044731747333,0.16957439482212067
190920041,0.01188989852746,0.01241913699393,0.004200000000000001,-24.33080355756661,-10.890060701520724,26.656696037817216,0.30765849351882935
190920041,0.11250288590269,0.12202000311141,0.106,-27.61788355146718,2.2679786466284217,27.710848206862586,0.27049753069877625
200122050,0.3682517473606,0.37473685907847,0.24630000000000002,22.252411430742576,-11.10942981003781,24.871419771565503,0.28263893723487854
200122050,0.08443095163617,0.08811602061411,0.0775,19.793151188814946,11.570139370711301,22.926741587033273,0.4595045745372772
200122050,0.02263226614591,0.02232632769274,0.016399999999999998,18.50334422273766,18.706591043006576,26.311725838662888,0.2990385890007019
200122050,0.01616157957755,0.01709614169132,0.0141,18.199655737959176,12.65009379060726,22.164179363892185,0.48107653856277466
200122050,0.01935286451128,0.02068509450099,0.0192,13.678961310808814,21.41417147001452,25.41020074979636,0.29400280117988586
200122050,0.07545395692001,0.0792342649051,0.0831,12.618252225467632,7.607918743492519,14.734329197488758,0.77818763256073
200122050,0.03741150215904,0.03917786596313,0.0368,13.04769340599964,18.36518447409141,22.528219735467644,0.41117408871650696
200122050,0.01108322081578,0.01169795147832,0.0126,12.29608681211717,28.802280281974866,31.31711293578681,0.11057214438915253
200122050,0.00563806431501,0.00606345438022,0.0045,12.316066576050918,26.860534585425807,29.549462386562872,0.15141868591308594
200122050,0.3223819620487,0.32571473707176,0.2932,6.11938139768014,-11.803658242767815,13.29560188354621,0.6563439965248108
200122050,0.01156056814023,0.01185745326432,0.0083,-6.793152780429933,-11.226342142522704,13.12164313486934,0.6497143507003784
200122050,0.02278546799357,0.02790091833999,0.028300000000000002,-7.692675225287795,17.61502452206435,19.22149377977634,0.4043958783149719
200122050,0.06440525377135,0.06632552818437,0.040100000000000004,-11.696925061124372,-26.843985990924256,29.281647135394444,0.131173774600029
200122050,0.0032303284078,0.00398146117876,0.0036,-14.35796052202398,17.167564454223246,22.380227566776572,0.29634568095207214
200122050,0.01067634852611,0.01235218728619,0.0081,-22.082269459676706,18.38872894184226,28.736167556361945,0.14606106281280518
200122050,0.05867659982178,0.05920755271671,0.0525,-23.94230083066712,-4.368455622608689,24.337560786708767,0.38157281279563904
200122050,0.00781142037247,0.00768658799766,0.0062,-24.218441159881788,3.4828176558149826,24.46758489035135,0.33738869428634644
200122050,0.0063817673253,0.006829642767,0.0055,-32.29103606928704,-10.130067675956772,33.84266927305236,0.18674540519714355
200309042,0.02425596060251,0.02615005918494,0.0198,27.019739858339424,18.796849961899426,32.91474798548159,0.12725210189819336
200309042,0.01425053554196,0.01499351454337,0.013,16.802456943850864,9.771379887954042,19.43712077333331,0.595944344997406
200309042,0.01162627754776,0.01147206364928,0.0070999999999999995,16.349776354012256,-19.873065270269453,25.73423657947203,0.20556263625621796
200309042,0.01216662251832,0.01117127081792,0.012,13.293447727053751,25.579995295738843,28.827914429652488,0.17545592784881592
200309042,0.01424471587021,0.01435311017465,0.012,11.519873886586607,5.371882826833456,12.71080294293522,0.8550055027008057
200309042,0.03998160813794,0.04322196641102,0.037700000000000004,3.442500375104795,16.482928956767335,16.83857669202892,0.5705398321151733
200309042,0.0122787279608,0.01357465771773,0.0125,-4.247566103316003,15.662031361490682,16.22778232980335,0.5371652245521545
200309042,0.01537856526791,0.01624413934436,0.011300000000000001,-5.292795242887827,-24.19067927898444,24.762919518547413,0.22022907435894012
200309042,0.02085401729364,0.02053441683693,0.013300000000000001,-7.2635987005511975,-27.217125589020885,28.16967676522163,0.14097288250923157
200309042,0.07261274486685,0.07427080268491,0.0625,-8.046959051316309,-6.26239857963341,10.196622691698684,0.7702349424362183
200309042,0.00586865915315,0.00654745477215,0.0057,-10.075099585424262,5.862166933505824,11.65643746706248,0.7158598899841309
200309042,0.04059332965107,0.04132235095081,0.0272,-10.99922748359764,-25.942015181633586,28.177453050786,0.15316691994667053
200309042,0.01910491553491,0.02231050280919,0.0114,-12.850254695614382,-19.903902242903765,23.691612969247725,0.29124271869659424
200309042,0.01603078937353,0.015594944717,0.0175,-13.80287777563338,19.595778503568063,23.968978004639226,0.23780933022499084
200309042,0.0110611807781,0.01127338880317,0.0092,-19.618267349217874,4.707895270562945,20.175243519169477,0.44516628980636597
200309042,0.00813017992115,0.00834687166115,0.0068,-20.83421393417758,17.12180104733469,26.966960382230987,0.18678347766399384
200309042,0.47445310895971,0.61202227054264,0.9216,-24.25052115806875,-20.736795144952584,31.907605935583593,0.1558903157711029
200309042,0.00971958136166,0.00980546678252,0.0063,-27.468991676708633,15.307977532925,31.44637805392228,0.1274937391281128
200309042,0.01565326980901,0.01561895093133,0.011800000000000001,-33.70805196047402,-16.8715179243315,37.69445266376294,0.12225379794836044
200302074,0.00796644344658,0.00810921562817,0.0073,25.92429634827821,11.84643011194567,28.502708420496422,0.2648242115974426
200302074,0.00698404865922,0.00800997540911,0.007,23.813039468116227,22.454710164202684,32.73021223204761,0.11934838443994522
200302074,0.00905611269972,0.00900492499436,0.0046,23.983109907315228,-11.018882954090978,26.393244828883063,0.23704642057418823
200302074,0.04145335185631,0.04022710588103,0.0412,21.827377670395528,-2.9195672885632624,22.021765927703914,0.43775975704193115
200302074,0.00476516523893,0.00452670372185,0.0034,19.728649339334872,-6.045141818742552,20.634023921251217,0.45882362127304077
200302074,0.02091859079928,0.02325350480699,0.0193,14.40236139320228,-4.055016124773987,14.962321787429978,0.6859772801399231
200302074,0.0116095262589,0.01165440351808,0.0089,13.36721446132985,25.412465653845068,28.713630532935756,0.18006309866905212
200302074,0.01001340819431,0.0099875220087,0.0079,9.810980331152146,-5.663881053907728,11.32849489375655,0.7832692861557007
200302074,0.00764555096433,0.00794257146,0.006,11.315324458743154,-6.032323919203457,12.82284555240824,0.735153079032898
200302074,0.02019333773686,0.02043845136307,0.019,1.3337350629979277,9.082406303989078,9.179812054188899,0.863682746887207
200302074,0.02428348418334,0.02434729932658,0.026699999999999998,-3.200806406681279,5.375733429290202,6.256489687123787,0.8980664610862732
200302074,0.01327670746472,0.01338199677607,0.012,-6.513999827096388,4.908972903212531,8.156603451868929,0.8328004479408264
200302074,0.06875283044672,0.06617831818703,0.0665,-10.832040309801103,26.75596002562748,28.86541399330345,0.10201596468687057
200302074,0.00695857769563,0.0074926605702,0.007,-17.710871911134646,-6.09846158250682,18.731414481643654,0.5280652046203613
200302074,0.00714956974339,0.0073922047502,0.0064,-18.122223566489005,20.79130377032641,27.58059635380513,0.14932148158550262
200302074,0.01756565873576,0.02043014890983,0.0152,-21.286140553571066,-16.288310703890193,26.803086662478293,0.2660832703113556
200302074,0.01167405491716,0.01217418937308,0.010199999999999999,-20.301938689029605,-16.273410569446117,26.019022414628513,0.2820095419883728
200302074,0.00578542054523,0.00609771941534,0.0046,-23.973668554616,3.9874306622220286,24.30300659402115,0.33959251642227173
200302074,0.00420071929693,0.00420071929693,0.0032,-25.400813100073258,-23.26461234668937,34.44464608814186,0.11108963191509247
200302074,0.01006249338427,0.01022015371899,0.008,-28.03215943955393,8.625909041220796,29.329279235911287,0.20763523876667023
200302074,0.03404686408503,0.03450796437269,0.0308,-29.722847338996516,-2.2775022838964056,29.809973856748933,0.25818341970443726
200302074,0.00668781603504,0.00705127549441,0.0046,-30.74610675647849,-14.919236592962758,34.174563148356256,0.16501964628696442
200112006,0.004853730981,0.00509842421155,0.004,24.07133286573368,10.372753919255317,26.21109176262101,0.3405417501926422
200112006,0.00828706978525,0.00825364738701,0.0073,23.87235836081291,16.70295231277656,29.135435902172073,0.22804605960845947
200112006,0.0092438564375,0.00936161809068,0.0078,19.57553473640936,23.338879498464667,30.46143412745257,0.16109159588813782
200112006,0.00466094853655,0.00580898273917,0.0044,16.960565743145573,1.231756839790219,17.00523457438381,0.6899202466011047
200112006,0.01451720046632,0.01504068467824,0.010199999999999999,4.150780174836492,-28.044506887633066,28.350008120504338,0.12280198186635971
200112006,0.01278173156751,0.01246256701352,0.0119,3.9628312605311904,-7.4665637455860505,8.453022008298154,0.8292905688285828
200112006,0.00174210115449,0.00178198879081,0.0032,4.224828506989046,-22.630825663731137,23.021798111683207,0.2622857689857483
200112006,0.00319452656352,0.003213461834,0.0031,3.174362516556941,12.319041321185525,12.72145091283725,0.748655378818512
200112006,0.01130327088063,0.01210357545721,0.009699999999999999,2.47579829174448,-16.807552825708314,16.988918751082753,0.48243820667266846
200112006,0.01319173428681,0.0135678803419,0.0125,-0.017727888667021408,-5.160527873988025,5.160558324058587,0.9014532566070557
200112006,0.00303342775107,0.00277923593718,0.0036,-5.889966326429749,25.929236667882442,26.589779232610514,0.1580786556005478
200112006,0.00638644335796,0.00624954735791,0.0066,-7.882061143009748,3.6540873233895077,8.687877682819554,0.8151164650917053
200112006,0.02126265623456,0.02111854916375,0.0173,-7.983503473575784,21.678750561145662,23.10202823864169,0.25878939032554626
200112006,0.01042477875379,0.01061028951629,0.0087,-8.064780132857292,11.070625460381324,13.696685797738532,0.6325384974479675
200112006,0.14406915541606,0.14772402721934,0.1421,-9.767383700305329,-0.8673556569186627,9.805819096854028,0.7899483442306519
200112006,0.0126794326774,0.01264108751556,0.0112,-10.448951199543178,-19.22674385052786,21.882575759712417,0.3358488380908966
200112006,0.10922671534056,0.11228692943284,0.099,-14.346859780888966,18.26871159801096,23.228781100908602,0.26640784740448
200112006,0.00560808456959,0.00703358932477,0.0058,-19.57882911067804,-4.353876232663874,20.057083103979064,0.49378108978271484
200112006,0.01902419510022,0.02201911878801,0.0165,-20.076770509297667,-25.545638146409146,32.490751349106034,0.11034207791090012
200112006,0.01270557401013,0.01268625479619,0.0116,-21.483324619019704,2.4021741283386846,21.617206158775094,0.4172770082950592
200112006,0.01221810940573,0.0122625404396,0.01,-21.654368558298483,-15.708655267496969,26.752014210804596,0.27226197719573975
200112006,0.0062559908298,0.00665729360596,0.0056,-22.778415125624658,-13.473662337396298,26.464941255656772,0.29261067509651184
200112006,0.00399904827407,0.00353337854505,0.004,-25.526259339607396,-18.772152701381923,31.685598565954084,0.17355792224407196
200112006,0.00896684245445,0.00868801770804,0.009300000000000001,-33.07954770882335,-8.947944297223058,34.26834855393863,0.18405267596244812
190919048,0.01554172610741,0.01570408216641,0.0155,26.005584640091936,1.3902409763194439,26.04271809119607,0.3356684744358063
190919048,0.11284087096896,0.30609165091251,0.21359999999999998,21.927940945263792,-20.91155707018852,30.300526110236703,0.10242674499750137
190919048,0.05388195932968,0.05424530309378,0.044700000000000004,19.705224867409942,-18.852591790882897,27.27108746873303,0.17192639410495758
190919048,0.2308453429825,0.2191929487769,0.21359999999999998,21.89336010245084,-20.91543817769861,30.278191105072242,0.10242674499750137
190919048,0.0079199403758,0.00772917915102,0.0068,21.47900045132549,5.787227214938823,22.24497748731497,0.5024793744087219
190919048,0.00801963446761,0.01180437901468,0.0105,19.165608388239576,22.73223860159283,29.733312343620337,0.1803586781024933
190919048,0.01030263917637,0.01020893066868,0.0088,18.67105942229662,-8.98398495237476,20.72003021146105,0.43303272128105164
190919048,0.05247429782767,0.05316944224481,0.045700000000000005,15.86153684969809,-25.2593136514902,29.826443800626283,0.10070835798978806
190919048,0.00698498831214,0.00811328457952,0.005900000000000001,10.54263702002445,-22.49969206126457,24.847167870027402,0.21450845897197723
190919048,0.00461638852758,0.00478998755582,0.0037,3.6680256533533115,-15.774728593652679,16.195566676249655,0.516539990901947
190919048,0.03576109534959,0.03761629424379,0.0375,0.021875761071293714,2.889716568066606,2.889799368912711,0.9813233613967896
190919048,0.01784243435623,0.01999296210317,0.0176,-0.3190901742540876,-16.08378373063333,16.086948650697515,0.5175520777702332
190919048,0.00769886359139,0.00858419044363,0.007,-0.6677850837770102,22.171433571102668,22.181487716855848,0.3123750388622284
190919048,0.13222561166381,0.13623726370587,0.147,-2.7430343163544255,16.113274626896256,16.345084929764234,0.5389925241470337
190919048,0.01130216296142,0.01170181549296,0.011,-8.64670967513274,7.27288904865424,11.298689825634233,0.7281545996665955
190919048,0.00724102977178,0.00713484871286,0.0053,-9.979267549344558,-26.827325234619913,28.623227255374072,0.13827049732208252
