peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.009501093481620001,0.00940848705924,0.0095,7.853239317055294,10.521790101234052,13.129403723194267,0.7465582489967346
0.06625589313855,0.07175533120342,0.07529999999999999,7.281647898470861,26.449649530208998,27.433652876467107,0.2336728870868683
0.00731999594379,0.00863258308137,0.0074,6.120028360884785,26.90672924967223,27.593949721436328,0.2311747521162033
0.00317957822292,0.0036410486542600004,0.0036,6.202937092537451,15.973306008200131,17.135421106875974,0.5977360606193542
0.019546728086459998,0.019803143819430002,0.0169,0.0625936208229356,-4.546609043329994,4.5470398889796595,0.9367299675941468
0.01050151994379,0.011392524638990001,0.011000000000000001,-0.1887688054336446,20.262935614596923,20.263814867160285,0.4633134305477142
0.00943979385191,0.00999385217182,0.008400000000000001,-0.2395413491944492,-1.927856249411652,1.9426810778806696,0.9816061854362488
0.05506693849318001,0.05671387172216,0.0599,-1.0471114037545597,25.911790850828623,25.932939027901536,0.27474066615104675
0.020655512398060002,0.02048496441673,0.0207,-5.624844383417216,15.75266347038696,16.726776715989814,0.5952210426330566
0.01482276998747,0.01836260993569,0.0174,-6.58383458681279,25.1976661416158,26.043588089660364,0.24958331882953644
0.0072487207733500005,0.00791977791932,0.006999999999999999,-6.581123045945718,-3.0664903177905423,7.260477389799633,0.8674606680870056
0.006180266760600001,0.00655136203018,0.005,-19.22556112480711,-0.4652746293914429,19.23119025925357,0.4030912220478058
0.00703811372907,0.007346943987930001,0.0051,-24.627709325352345,2.286407464904672,24.73361349012078,0.21201740205287933
0.0065195445965600006,0.006716343945060001,0.005900000000000001,20.306685308398976,11.661724443153188,23.41699603833261,0.3051640093326569
0.014300140221469998,0.014632274539389999,0.013000000000000001,21.29547425417964,1.2927644778345917,21.33467699143057,0.3541198074817657
0.02597966916735,0.027084866939999997,0.0266,19.10828240640807,24.992543416360174,31.46024873038589,0.1114482507109642
0.009282255290399999,0.01046297113643,0.0096,18.42636924069587,-11.264611275692689,21.596789932701025,0.3192984461784363
0.01016895828678,0.01032212682724,0.0127,18.413887782855202,11.894735421984821,21.92155653528832,0.3631617724895477
0.01039056682227,0.010705178033360001,0.0083,17.209736127771198,7.419597952916818,18.740997612031556,0.4820070564746857
0.00665828964105,0.00679645091549,0.005,12.825692267363696,-10.486990919387749,16.567282529621014,0.5253487229347229
0.013015737228049998,0.01324247357168,0.0118,12.550359523262847,-5.716752442273643,13.79103467682735,0.645006537437439
0.0070490197945,0.00915484530861,0.006900000000000001,5.985190493465019,-12.594871181303391,13.944645030919444,0.6291570663452148
0.044913279198080004,0.04995724681938,0.0568,3.0141005968454,33.787687220706125,33.92185604599174,0.1034032627940178
0.018007353407830003,0.01876915560234,0.0134,-0.9898971079437148,-20.321778028515325,20.345872974896746,0.35657668113708496
0.032202490845919994,0.03240655523146,0.0301,-3.273753262495509,6.300196537432959,7.09999470671413,0.921477437019348
0.004990643182939999,0.00503123545879,0.0038,-3.478478494808535,-16.202803209849822,16.57198101916462,0.5042103528976439
0.029053881153139997,0.02950912744988,0.0287,-7.365014106861832,15.2328325385751,16.919877804902807,0.5833081603050232
0.005245879791090001,0.00522195210202,0.0051,-13.956861831436715,3.1076982156942887,14.298661731768165,0.6186850666999817
0.036580356864809996,0.03724897150123,0.032,-16.4780872333613,10.104433027228485,19.329411365564656,0.4345906376838684
0.03287480892592,0.032862416060450005,0.0227,-21.090717140917626,-10.35353902276669,23.494952115418076,0.23181265592575076
0.01129680183398,0.01214574040019,0.0098,-21.837963938853,0.006487584321200197,21.837964902500786,0.3037787973880768
0.01264124772446,0.01203176789995,0.01,-26.604163943749928,-3.8349955185498006,26.87914500443448,0.1472901850938797
0.01206305900703,0.012359995077850001,0.0085,-27.437076894162782,-1.4419124710766924,27.47493868828481,0.1369771510362625
0.02851414375371,0.0306375092227,0.0293,9.374238065333595,26.637549806162003,28.23886754589328,0.21023304760456085
0.0163198650125,0.01666556888304,0.0151,3.4442625318183797,1.6913525642225389,3.8371365531362014,0.9807762503623962
0.01194939953409,0.01291868561601,0.0079,2.8371260905370432,-28.32329851674264,28.465037171829447,0.12232419848442078
0.02414622702254,0.02425622364761,0.0203,2.5714641170466748,-5.155358240463459,5.7610885547682225,0.9136593341827391
0.04617482080041001,0.04664412828343,0.043,0.9580454045022524,31.477931097294306,31.4925065930182,0.14399057626724246
0.009685884839569999,0.009684180513870001,0.0088,-1.293539083138015,12.632819201530893,12.698872265146615,0.7764790654182434
0.00977447832559,0.00989075706751,0.0056,-2.1359704343954387,-15.1846332155391,15.334126186913144,0.5562918782234192
0.00490183435961,0.00590735132155,0.004900000000000001,-2.321356608249711,23.90732951306771,24.019762989617117,0.32593369483947754
0.05099206340557,0.05159638374251001,0.046200000000000005,-6.8327003659847705,2.4761425311227594,7.267535211622794,0.8879183530807495
0.00422600410845,0.0039946244044,0.0037,-7.803443055554188,-8.171120548953569,11.298708770131825,0.7147641777992249
0.0084222009296,0.01143890466314,0.0085,-9.752722829141273,21.392602734056094,23.510802337759934,0.3043980002403259
0.00452552702171,0.0045752485897399995,0.0045,-16.124224399433928,3.0540171394902296,16.410897744346553,0.5288898348808289
0.07295071247522,0.07508722012718,0.0619,-17.600501611550282,6.916454429031564,18.910700168774387,0.433809906244278
0.0056973474397,0.0059006907901899995,0.0048,-19.034331409359208,-10.93168977226632,21.95008866250464,0.28383326530456543
0.00547812198905,0.00554826510638,0.0038,-19.6849186415619,-2.0487890054535463,19.7912483799522,0.3781960904598236
0.08805998397199001,0.08691239487517,0.0507,-23.333265218869677,-14.712339367140755,27.58425042542577,0.11978467553853987
0.00920850208822,0.010727223777320001,0.0076,-23.58818668017868,2.9952993580088543,23.777599296464402,0.24312813580036166
0.013572295484499999,0.01419290502539,0.0104,-23.654493366779466,5.021629928995601,24.181634055908326,0.23353657126426694
0.11135801038858001,0.11613089104037,0.0719,-26.332366783840808,-6.4327461832901704,27.10669575224886,0.1396615505218506
0.00984661984798,0.01092059699598,0.0072,-28.76102307787448,5.541952471809878,29.290083118719732,0.10305415838956833
0.018015153348270002,0.018907758944319997,0.0158,18.932058516842577,-0.4652294196777656,18.93777378442411,0.44588372111320496
0.03397470130123,0.0355896589339,0.0352,8.918623268257578,5.442651929020592,10.44816895745242,0.8241171836853027
0.036077937015699994,0.035952364951969996,0.0243,3.854333139095465,-17.637502479789703,18.053732226985353,0.4511561393737793
0.06751615252498,0.0697642365755,0.0731,3.5640429562751876,11.317334120206876,11.865260548926349,0.8051643967628479
0.02354759533518,0.023397755819430002,0.0185,1.962726541793308,-4.006785049897524,4.461683557756731,0.9430351853370668
0.019627966099,0.0194611063335,0.0186,0.7737509742977868,17.765868768619338,17.78271009560353,0.5700348019599915
0.00711999670412,0.0072929255645799995,0.0066,0.5235087971570456,15.793440876071895,15.802114866009715,0.6551822423934937
0.00629886019966,0.00615955396129,0.0057,-6.695837015670713,-12.251427490336587,13.961787818304687,0.6089130640029907
0.00847457586826,0.00820843989046,0.0051,-8.41827016835232,-20.564238694215344,22.220583710041765,0.2809845209121704
0.011921662821270001,0.01180567074056,0.006999999999999999,-10.124794293911094,-5.1543237158191495,11.361269103682588,0.7204328775405884
0.05879066046286,0.059991880246310005,0.0332,-16.09544692575685,-17.912443871122008,24.08145993678832,0.20936863124370572
0.00891589944824,0.00992261612338,0.0075,-17.2097570316009,11.005497916759039,20.427817055869006,0.3923654854297638
0.00559167409243,0.00551749722575,0.005,-17.222366779793322,15.74854788306572,23.337193554799608,0.2912639677524567
0.0195350291219,0.03013127813282,0.0192,-23.331189243841692,3.375480652106342,23.574097781876983,0.2504407465457916
0.01450968139901,0.01570842676501,0.0102,-21.800542828473144,2.7248698509809683,21.97017259353754,0.30176642537117004
0.00871156711873,0.00878032518259,0.0133,-23.211489341171227,13.303736228100385,26.753690315033086,0.17382879555225372
0.06950045973602001,0.06829090367115,0.0343,-25.403571544802087,-12.955241889741357,28.51625299082901,0.1014767289161682
0.007149450798180001,0.00821639550727,0.0048,-27.421890162281688,-0.7957253563006621,27.43343262308771,0.13826613128185272
0.008818990465299999,0.01094643053721,0.0105,21.70668025278418,8.596753796583307,23.347016110467173,0.3001117408275604
0.031512880737,0.03087519160925,0.035,18.99298352800903,20.21743932697577,27.739396485892616,0.1958233267068863
0.00947604372747,0.010659197815159999,0.0111,16.705323954555656,-9.962331429700864,19.450324283652602,0.4064432084560394
0.02104908232368,0.02120909375695,0.0197,15.238073560006859,8.867171631711756,17.63023265926821,0.5373294949531555
0.00626073624818,0.00685836212364,0.0057,12.728548189387936,27.44765737361503,30.255353106355837,0.15579739212989807
0.00822456047387,0.00816149567266,0.0094,9.132870705369335,16.712967457012105,19.045523132920522,0.5175306797027588
0.00579643386291,0.00574609733544,0.0062,9.636882024946429,15.794688215024715,18.502459768920378,0.5366854667663574
0.005245731179159999,0.005799227425520001,0.0064,2.668212707777786,30.511411094400287,30.627852995058614,0.16407491266727448
0.04107801205897,0.040156325395,0.039,-7.849855720674844,25.5504150030738,26.72906296600428,0.2280566990375519
0.10757134465782002,0.1103163513634,0.0907,-12.551871256105873,3.847240233845024,13.128239168824383,0.6712349057197571
0.01719963789121,0.017236975866630002,0.0127,-16.663031004377544,-5.799863767351235,17.643547220912172,0.4557949006557465
0.17833425754328,0.18361988334614002,0.1268,-24.82329112620613,1.296744731624469,24.857137808081227,0.20735716819763186
0.02729378021892,0.03574280250025,0.0232,-28.981730275564274,-2.52321899601086,29.09135907853182,0.10247599333524704
0.014988326953749999,0.017957671576930002,0.0115,20.874987737426373,-19.04211224121346,28.25531268490557,0.11201144754886627
0.00780108490706,0.00830693491992,0.0092,12.876045204968596,17.75963850785688,21.936176174087997,0.39289391040802
0.00970690484354,0.009939782027629998,0.0094,12.606570480610582,-3.745575396165589,13.151231556160708,0.6745802760124207
0.00959546723311,0.00978907423735,0.0097,12.220243490352942,4.162083435784366,12.909578479767328,0.7185698151588441
0.01495643139397,0.01617690871024,0.0165,10.505763887741178,29.093572445086497,30.93225496904223,0.14311209321022034
0.00805417524439,0.007961983311149999,0.0081,5.784429613751893,11.498409409204376,12.871399307107794,0.7640385031700134
0.06647021654533,0.07143266703793,0.07529999999999999,4.412946979886106,28.134992111322614,28.478964997995575,0.2089472860097885
0.03380582113742,0.03821663317066,0.037000000000000005,4.354532168270762,32.316593132305805,32.60864277344606,0.11956220120191575
0.015558513750709999,0.01624580339903,0.0141,2.8392908050568315,-7.0488858456140076,7.59923368784218,0.8627365827560425
0.01717356657691,0.017414698573689998,0.0173,0.41971698120954815,-0.9557141563060538,1.043816022266952,0.9919248819351196
0.008918237437950002,0.01000889710453,0.0048,0.6203369360120933,-29.255396755486284,29.26197272819155,0.10735476762056352
0.00624223642996,0.00584767456935,0.0052,-1.0249293719270025,32.9253507442267,32.941298846998855,0.11066483706235886
0.00676513071855,0.00669512090706,0.0045,-5.2330539295044005,-9.861182535616926,11.163677678950751,0.7229068875312805
0.00941272117208,0.0104816008776,0.0058,-6.309615379952719,-22.204303929829685,23.08336642758991,0.25738564133644104
0.00888659271945,0.0101070700244,0.0067,-7.601996781758347,-20.92787275772725,22.265792133514733,0.281483918428421
0.0196787424212,0.02026299470504,0.017,-8.73990213305653,-9.66196388793256,13.028401066048689,0.6459653377532959
0.01517964131253,0.015274759202299999,0.0115,-9.192498582514613,-15.193418743073893,17.757856095414095,0.4498139619827271
0.00932440491481,0.009696139014049998,0.008,-11.924969830112099,7.453957952586727,14.062936100054868,0.6536738872528076
0.01012722486574,0.01005640439083,0.0097,-12.22933911804668,-0.7469404142339247,12.252128504595465,0.6920574903488159
0.00858838405305,0.00947710828395,0.006900000000000001,-14.834184477958793,0.4917562737154909,14.842333100220651,0.5876638889312744
0.01778917437663,0.01876932706461,0.013000000000000001,-25.018219239167305,-3.640453131310899,25.28169216908617,0.18956975638866425
0.01634352485539,0.01673573728665,0.0119,-26.485122660473515,1.2337542672967146,26.51384245666141,0.16183190047740936
0.0075115676847799994,0.00786700185648,0.0041,-4.130394053713694,-28.406695606525226,28.70540231436689,0.11618422716856006
0.005523296829350001,0.00783374829061,0.0281,-7.135964776876367,6.035517504242378,9.34609076144186,0.8402880430221558
0.00566312198203,0.00731708240207,0.0054,24.30055038371565,2.945205148590196,24.478374901997647,0.24803805351257324
0.00809688550287,0.00804123118558,0.006900000000000001,21.27451000837148,10.12702733774958,23.561836718885022,0.2943551540374756
0.03328535046977,0.034973423412239996,0.0244,18.607066030780636,-14.752087209219832,23.745417623728407,0.23845621943473816
0.01736418556598,0.01718026988967,0.0109,-4.957382765403869,11.786271019129936,12.786388549053262,0.7553285360336304
0.005176097695149999,0.00545466378653,0.0068,-7.187463028909236,5.7035033436366085,9.17548515252368,0.8455596566200256
0.00720890355109,0.00731266408501,0.0079,-8.130125953535295,8.626945635488466,11.8542397590812,0.7631900906562805
0.004991049474069999,0.00483914508167,0.005,-8.948132670838161,21.681484906093747,23.45537900766405,0.3113731145858765
0.00537837476829,0.00557359304734,0.005900000000000001,-12.412246333742134,6.62691089149207,14.070522953316093,0.6465569138526917
0.02443298327991,0.027840350321,0.0151,-13.09770099432003,-19.996082994382363,23.903789903703288,0.21708905696868894
0.0121640160617,0.01220013896116,0.0103,-15.392389623722307,8.356955740358213,17.514676727600108,0.5057470798492432
0.05592614660018,0.05819289091541001,0.0444,-15.965753900999895,-3.667566072262247,16.381582396482447,0.5118063688278198
0.02025286153081,0.020599795491009997,0.0173,-16.85295250977512,23.18758552218189,28.66499299555535,0.13398413360118866
0.011084932318090001,0.01158926690283,0.008400000000000001,-18.100283078445624,-10.586922507111927,20.969075801563694,0.3175959289073944
0.0153606956613,0.01594210110634,0.0086,-23.23717010830652,-4.474101722873329,23.6639674611413,0.23559102416038516
0.024963183184790003,0.025718649349169998,0.0151,-26.611186133705612,-4.967874708537711,27.070916379261078,0.14114217460155487
0.01708945177405,0.01736721482744,0.0158,18.932510797080802,-0.4566591744636574,18.938017334845547,0.44588372111320496
0.032860442254130005,0.034775807074080005,0.0352,8.921624646741098,5.448116925660653,10.453578226451661,0.8232058882713318
0.03314134249611,0.03290245671572,0.0243,3.8568218514273775,-17.636005074464787,18.052800870943987,0.4511561393737793
0.06765442861195,0.06995793042149001,0.0731,3.565027981802248,11.323745013563785,11.871671309347112,0.8051643967628479
0.02250393737603,0.02229237762993,0.0185,1.9630828702943912,-4.004986291833424,4.4602250851232,0.9430351853370668
0.0198816609196,0.01982612717994,0.0186,0.7723743505039848,17.77130137877673,17.788077735341954,0.5700348019599915
0.0073267362497,0.00731464347208,0.0066,0.5232490686198396,15.797106491928227,15.805769869830401,0.6551822423934937
0.0060495300733500006,0.005966995197449999,0.0057,-6.706462466926439,-12.252837573030392,13.968123601852374,0.6089130640029907
0.007798401035720001,0.00748335371973,0.0051,-8.4167496593395,-20.56294396896773,22.218809478132574,0.2809845209121704
0.01123845982163,0.011180090183299999,0.006999999999999999,-10.121259426462,-5.152056598646412,11.357090423138438,0.7204328775405884
0.05351578518925,0.055079799791239996,0.0332,-16.096048076007584,-17.910588886451638,24.080482008179928,0.21088489890098566
0.008996360861739999,0.010066209409200002,0.0075,-17.21173535423457,10.994256347426925,20.42343008792834,0.3923654854297638
0.00606319237861,0.00582326707313,0.005,-17.21833712216461,15.766465483031066,23.34631637797041,0.2895415425300598
0.014569792262040002,0.01557705294241,0.0102,-21.800615404925505,2.7327930989656277,21.971228687625718,0.30176642537117004
0.009632464581,0.00964341827139,0.0133,-23.226436755181123,13.298449430675475,26.764032407094245,0.17382879555225372
0.06424478612080001,0.062764389821,0.0343,-25.405232154446693,-12.947153867361253,28.51405903206661,0.1014767289161682
0.00990678064409,0.01003157768958,0.0087,23.19769312161645,-3.178475982977813,23.414429790144272,0.2712631523609161
0.04752161947354,0.048827999542980005,0.0516,10.486260302328695,27.742517174117822,29.658161224342646,0.17263688147068024
0.009160858187319999,0.00991258096392,0.0089,8.480802955963602,-24.373046471461357,25.806359835693744,0.17753207683563232
0.01839751359337,0.018321965236080002,0.0153,4.371706665926971,21.130224193415838,21.577718900653284,0.42282599210739136
0.022131249931009997,0.026568078287769997,0.019600000000000003,2.231469766973679,-19.081702318933228,19.211735204577323,0.4013982117176056
0.011164565691489999,0.011513756304270002,0.0157,-0.1314935088852044,10.349595415306954,10.350430703655828,0.854427695274353
0.0030064368141,0.0035104388936799996,0.0033,-1.5587904972037003,2.0631415869483263,2.5858036913593767,0.9910426735877992
0.0066578520112600004,0.00811399522577,0.0081,-1.6142654472009452,17.686525699377533,17.76004001282905,0.5635932683944702
0.00860697329613,0.008561310668089999,0.0087,-7.289444529793843,0.6237592485436163,7.316083417371031,0.8771198391914368
0.01452908414256,0.015879343024649998,0.0091,-11.13696888612924,-22.34222672640388,24.96408269418933,0.19320747256278992
0.00824115014077,0.0083731720146,0.0061,-12.52922136379208,-22.723286621013628,25.94854247538661,0.16671080887317655
0.02253301099292,0.02330447775045,0.0158,-11.336121952671403,-18.99648666305184,22.121773402356645,0.2770334780216217
0.01455564675732,0.01657971995998,0.0089,-14.358414363442453,-21.72583241790084,26.041757094335143,0.16022053360939026
0.010165685487020001,0.01010754283443,0.0085,-23.78107794484265,15.058637181431994,28.147799289180192,0.13793985545635226
0.01395269915034,0.01452781846797,0.013000000000000001,-24.185244555427737,5.231231091365522,24.74452225148253,0.21603426337242126
0.00574298805282,0.005871283007949999,0.0055,15.247939753553046,15.558075879594233,21.784209980552856,0.3886775076389313
0.005946758214539999,0.00632769448748,0.0065,14.45175524375978,4.44830415024879,15.120863827025685,0.6280169486999512
0.00348548887797,0.00332138361685,0.0036,11.680198960860615,12.862012847055087,17.37405495753329,0.5691208243370056
0.008940708415120001,0.00957397249849,0.0119,11.339128079575785,0.7014809678050845,11.360805401409676,0.7633996009826659
0.01948982195052,0.020319550306439997,0.0179,10.358542343938105,-15.924076692320645,18.996706308358085,0.4154230654239655
0.0036607713269899995,0.0033418451613900003,0.0032,10.369865255783905,23.496940382067084,25.68343119948559,0.28000059723854065
0.023608464992049997,0.02329603742291,0.0242,6.2887441874486605,10.696959170921039,12.408590222969071,0.7790516018867493
0.00469476002604,0.00557172452753,0.0039,4.362800245512823,-10.373335673504842,11.253446636827844,0.737596333026886
0.06370180731672,0.0622388457124,0.0572,3.611042431729613,28.70522167078476,28.931454777778224,0.2006728798151016
0.013017596404239998,0.012656474373639998,0.0122,3.1946714604519437,20.66050293067364,20.906032244613872,0.4463513791561127
0.00533465886357,0.00536345584574,0.0046,0.16749181664943466,-15.292422644279046,15.293339846314652,0.5625558495521545
0.0073070252842400004,0.00775562311576,0.0055,-3.5468088501097816,25.503187349534553,25.74863466720571,0.2717050313949585
0.00552819698245,0.00566551348348,0.005,-6.303292365408182,12.411624473351324,13.920479304907383,0.7081851363182068
0.009040901306700001,0.009385792018729999,0.009000000000000001,-6.5516545699812765,17.90012369778005,19.061432739351304,0.4917469322681427
0.00800742622226,0.00805309793143,0.006999999999999999,-6.876682892145526,-5.26180598969448,8.658829767586058,0.8165344595909119
0.019757561285939997,0.01945087811037,0.0162,-11.879557780216453,-2.284298541921035,12.097185297088716,0.6945443153381348
0.006454155695380001,0.00614471750811,0.0055,-12.902170039522224,26.58571423530823,29.55102154794443,0.14029979705810547
0.0072670036987200004,0.00884246449083,0.0053,-16.080157519155584,-17.896518396754672,24.05939526855451,0.21088489890098566
0.014356112220409998,0.01475712874326,0.0105,-16.370828238594488,-11.599434636390288,20.0636458312213,0.3527306616306305
0.13574408752869,0.13241143299559,0.0706,-16.69491409810446,-22.395444215920868,27.93335166834313,0.11395774781703948
0.01157788284126,0.0103775468329,0.0081,-16.367424197985038,24.30861514269516,29.305236393981808,0.12389817833900453
0.0039365796838,0.004321654564159999,0.0035,-17.699849526901993,8.987250587628123,19.850809371026653,0.4061933755874634
0.1356499328506,0.13214604317055,0.2007,-20.509815898133684,16.304177322069002,26.200679235102786,0.1930130571126938
0.00869426591179,0.008582064823489999,0.0056,-26.374723827081734,-8.887517475226494,27.83186077229885,0.11934857070446014
0.010779838897840002,0.01260420483569,0.0104,20.91140565343753,5.2510969917901535,21.56062536027296,0.3583153188228607
0.00974448530704,0.009992661332620001,0.0075,17.430817111114575,-5.481399416357017,18.272352537066013,0.4597781598567962
0.02031113295337,0.02045396687648,0.0134,16.059641743192284,-21.02300228521092,26.455160232139807,0.15466436743736267
0.0035986293596,0.00352349786639,0.0032,16.269584123136905,6.337636459954803,17.46037524121573,0.5329135656356812
0.01289923220966,0.01438545939155,0.0149,14.445121946781436,-16.736795991260625,22.108374872329968,0.2942104637622833
0.015955141792,0.01663572248167,0.013000000000000001,9.945343253560603,-10.802287223583082,14.683287647979775,0.6023238301277161
0.0040316905981399994,0.0044460540806800005,0.0036,10.003590375546327,-13.366316247975874,16.695200692661192,0.5128580927848816
0.019972005116189996,0.02029591496476,0.0131,8.972282056792439,-19.653630001758906,21.604771243972106,0.3128814399242401
0.00994250342672,0.01082991688365,0.0103,7.311703410148184,14.055779398353483,15.843788793959018,0.6486127376556396
0.00405645997716,0.00411172727604,0.0034,5.020734351023165,-6.767250361370167,8.426352610506248,0.840297281742096
0.01077644248264,0.01108764939033,0.0092,4.5058248751776615,-11.860284300800044,12.687344913366404,0.6805073022842407
0.01242627145881,0.01366057387653,0.008,3.3748526059981168,-15.849294380838765,16.204619149644078,0.5274055004119873
0.004995751962689999,0.00512590997576,0.004,2.7455576960680936,3.862873322901529,4.7391849719796415,0.976398229598999
0.0025175877431799997,0.0026773607417399994,0.0036,3.028492756082904,13.94006035333433,14.265237493910096,0.7195096611976624
0.008677937791600001,0.008630711338370001,0.0071,1.6123794650906091,1.9698091559010351,2.5455677884506542,0.996931493282318
0.029716585115759996,0.03253193916665,0.0256,0.6290324678598205,-13.336347933361655,13.3511743326324,0.6434571146965027
0.03159668371314,0.03230634354324,0.0338,-0.15536065011714656,17.485752746188137,17.486442915135324,0.5799494385719299
0.01084485597936,0.01088075263145,0.0099,-1.348863392778326,21.680857776047787,21.722776117135076,0.405901700258255
0.01988178450341,0.02091446691553,0.0161,-2.1281946095185007,-6.302393150177197,6.652019741493647,0.8816494941711426
0.01766565571466,0.01763944544868,0.0141,-2.547515735516313,-1.7897227629872363,3.113349226273708,0.9657970070838928
0.00761422532867,0.00762713019292,0.0058,-10.250544003529793,-5.4444070982750885,11.606684848532405,0.7090827822685242
0.058778558682239995,0.059183513050539996,0.0487,-15.173185755579972,-1.3518483589749881,15.233287501128393,0.5660857558250427
0.013448681599560001,0.013538864139100002,0.0089,-13.706404904145124,-1.592415926357778,13.798598133225484,0.6265617609024048
0.006111375203670001,0.0061213222655,0.0054,-14.28927780506001,6.085804559297216,15.5312673026211,0.5788980722427368
0.028398650793570002,0.02909749782534,0.0194,-17.14289890941133,-16.13835455436317,23.544071693445037,0.2265060842037201
0.009570880785770002,0.009932088217020001,0.0057,-18.890617664753705,-15.642649480435615,24.52642362089312,0.19600866734981534
