peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.01255065872077,0.01327978255726,0.0101,-16.71796283051276,2.040708590215529,16.84205272297168,0.4661247134208679
0.01458474774701,0.014800504438489999,0.0097,-21.842776310984412,12.56046914572068,25.196629518324684,0.15993830561637878
0.04084924560532,0.04520150114817,0.0262,-27.190026590941912,-0.6717494745984979,27.198323182933983,0.13826024532318115
0.009710048570360001,0.010187941279299999,0.0052,-27.62767246449331,-5.4152939903741135,28.153384582749645,0.12400569021701813
0.00886933988036,0.009279476998309999,0.0072,18.963200192362123,-22.009148052184667,29.051689216594013,0.13042639195919034
0.015135328641930002,0.01509355662175,0.015,13.630039614168927,10.032845247919708,16.924403570325243,0.5694606900215149
0.06743542278078,0.07585015498821,0.069,11.159552961373805,4.949032067133162,12.2077211086336,0.762081503868103
0.01615409723244,0.016362033972010002,0.0158,10.291485735936902,-12.063920906078673,15.857251700908296,0.6144530773162842
0.007648730135670001,0.008046270234449999,0.0076,9.975110762202789,15.438714761818964,18.38086176628687,0.4937480986118317
0.0069416347870800005,0.00727427692529,0.0052,6.874988267623503,-23.854512538901552,24.825440047266746,0.2783089578151703
0.01565875354585,0.015948092257629998,0.0141,3.6967010201050585,-11.072694546962865,11.673479160274141,0.7813775539398193
0.01314168211839,0.01321451227011,0.0121,3.433458103178283,-3.5413481885287417,4.932522414416086,0.97223162651062
0.03118493424152,0.037662999982679995,0.0303,0.6099225788573989,23.103180830748048,23.11123026690609,0.27773940563201904
0.02355585822076,0.025085401731540002,0.0205,-2.559118719172844,-29.952913056065192,30.06203458577652,0.14909757673740387
0.00778481529688,0.0076250778631400005,0.0092,-5.8768723630335895,-24.52162137890173,25.21600598938251,0.2636356949806213
0.020871600199220002,0.02073913613986,0.0217,-8.260065978967834,-12.925785352429545,15.339631528515254,0.5999717712402344
0.00936357341982,0.00997795509919,0.0071,-11.946824408661158,-24.93841093220734,27.652277476094216,0.18205386400222776
0.00606320768665,0.006154235671819999,0.0036,-28.64658513188321,-2.1670876900115963,28.728435392026444,0.1089707538485527
0.06840754083722,0.06994544752079,0.07590000000000001,24.616676756451398,8.572719157285105,26.06666515241993,0.2256303131580353
0.04576593500717,0.04860028931094999,0.0495,22.008067498838034,-6.546115507158227,22.960968573909092,0.3211953341960907
0.01288014386035,0.01393360663805,0.0133,21.759091219289537,13.344993421949926,25.52537016201556,0.2386036813259125
0.00695448709642,0.00690732883738,0.0068,19.125086213606448,3.7207732387687567,19.483658109988497,0.4679966568946838
0.02118032099554,0.02609239541311,0.0262,17.544770138436622,-0.9971800360856948,17.573085062153773,0.5456113219261169
0.04242247222794,0.04304614174001999,0.0291,14.228084674923801,12.02565439000705,18.629383545542492,0.4959748089313507
0.01227540763289,0.01246770696693,0.0107,11.25717962945893,-7.959396163866508,13.786799993633784,0.7050106525421143
0.00546422877832,0.00558365205988,0.0054,10.020625825582686,-0.7273982538481532,10.046992020375994,0.8467681407928467
0.049274445798239995,0.04959840577726999,0.047,8.326267485947334,-10.711181570112439,13.566720920523224,0.7112176418304443
0.01495769509934,0.01553441421951,0.0121,7.489165233942293,-26.54429092615332,27.58053411402336,0.1992641389369965
0.02669200637228,0.027820978371200004,0.0226,5.7179654034576615,-27.88862859096808,28.468755079744522,0.18099360167980194
0.08228895401986999,0.08309558304412,0.0772,1.4670095980209314,-14.293282526767891,14.368369084539989,0.6733574271202087
0.00630918593937,0.00646570459718,0.0043,-5.560392084675,-4.818057532479415,7.357419267519535,0.8709957003593445
0.03584790371493,0.04577540877156,0.0348,-8.267148281541342,17.185590362676617,19.070649896687595,0.3872002363204956
0.06314427455698,0.06983731178853998,0.06570000000000001,-9.84837561473248,23.046878022268356,25.06287365315813,0.18279682099819186
0.05691064388778,0.05700871357581,0.0314,-10.995420220702034,25.824354773450747,28.067673419141325,0.11102116107940674
0.01618197509692,0.015376193875180001,0.0083,-11.221005398412863,24.250308550243837,26.72052279523927,0.1385761797428131
0.031108872964849998,0.0462060212675,0.06570000000000001,-9.825688543445343,23.154165183424077,25.152694901648164,0.17959585785865784
0.013369400227989998,0.01359330393108,0.0108,-10.791235047053291,-16.040976717496342,19.332947078449205,0.44082045555114746
0.011014098746540002,0.01226686748295,0.009000000000000001,-13.368757332449773,-20.815840918023913,24.739052558409014,0.2502061128616333
0.0073981864671,0.007574897298140001,0.0065,-13.75618288311574,-6.876594274969566,15.379202318229199,0.5577840805053711
0.01739966414283,0.01773861035411,0.0129,-18.09790292101505,-14.543814931862874,23.217551309658194,0.27531698346138
0.02083117101157,0.02115602049875,0.0162,-19.930269098438576,-1.288843830884233,19.97189841116924,0.35476189851760864
0.010507136553170001,0.010949163784270001,0.0065,-24.04055282227188,-9.68777642209898,25.919098404101558,0.18171150982379916
0.030059245798949998,0.030668080294429998,0.027600000000000003,15.849730812379,-8.435566956043973,17.954727859071323,0.5247859954833984
0.024626238803369997,0.024724153728339998,0.0194,8.250964744278551,-12.09317874374354,14.63977836319315,0.6677622199058533
0.004230206385729999,0.00398477954425,0.0039,4.544033569017568,10.040881503944963,11.021228776157686,0.7786284685134888
0.04057025524912,0.042400182880949995,0.036000000000000004,5.4364110295718495,-1.9451679410688034,5.773927610158693,0.9600811004638672
0.05042751415313,0.05077037311985,0.0425,3.345495216274942,-13.156798040083306,13.575478564838123,0.7077520489692688
0.01024311045609,0.01052666062734,0.0112,3.2702081731500585,4.857181655250076,5.855464798937409,0.9366875886917114
0.00807841263403,0.01086348624086,0.0076,1.8693581491133169,2.494895024242741,3.1175311479022847,0.981826663017273
0.00845955951027,0.00869054662987,0.0074,-0.03964884795606066,11.900096678150025,11.900162728894884,0.7177799344062805
0.04383697899622,0.04446680449801,0.0377,-0.5981863692479115,18.23774491410854,18.247552250301357,0.4544208645820618
0.01140090132577,0.011461710700100002,0.0058,-0.5909056928835879,20.399937019652192,20.408493228191627,0.3699836730957031
0.01400915137563,0.01394521426303,0.015,-4.217546414478954,1.4058816366125453,4.4456945399812335,0.9255325198173524
0.01703746669858,0.017549412747,0.0123,-12.366229512636531,-15.066794414899569,19.49181744097545,0.4232999980449677
0.008804587661309999,0.008751299272469999,0.0051,-13.847154402721829,12.298345641283946,18.52004785573043,0.3866605758666992
0.01190828851848,0.012891952826360001,0.0089,-15.712482472982558,0.9606401832757216,15.741821006461773,0.5133645534515381
0.01811087587133,0.020772866958549997,0.0116,-22.721808750127092,-11.107983647631581,25.29162107968939,0.2018871009349823
0.01042530826405,0.01063678345993,0.0119,23.00301815631235,10.494170099844952,25.28368657406527,0.2499391734600067
0.007444582024169999,0.007078884845390001,0.0058,21.263786458854675,-12.671194488915734,24.7528935020998,0.2507578432559967
0.005989609310080001,0.006421827121649999,0.004,16.75058886539908,-11.3984890308115,20.260966198617414,0.42182984948158253
0.0128639199168,0.0133412222116,0.0105,12.381375288631745,-19.10692970603233,22.76777631440547,0.3315469324588776
0.00417266840762,0.00428708936452,0.0034,11.420944776188078,-15.878491867323218,19.559231988366726,0.455684244632721
0.0029153746538200004,0.0033572724385100006,0.0029,9.709055085717376,22.864435730309424,24.840426364027127,0.24246126413345334
0.026430776234360003,0.02733137114316,0.0268,7.3014476964166395,-18.397842360781027,19.79371700908145,0.4530390799045563
0.00320009834345,0.00328386653774,0.0033,6.607722728397682,11.625217043164339,13.371892331450644,0.6933466196060181
0.01030299846505,0.01082744370135,0.0037,-0.3866473252246165,-30.19204197643579,30.19451756556584,0.1446930468082428
0.0124261949264,0.01244880891674,0.0111,-3.8025578766614023,2.6247801816187897,4.6204885669613835,0.9216682910919191
0.006588306172109999,0.0070417853021,0.006999999999999999,-12.068242730721837,-17.18489508374627,20.999092563695054,0.3705417513847351
0.04636572147022001,0.047117212201550004,0.0352,-13.99963674146702,-10.808027719513523,17.686227589230935,0.4786657094955444
0.00691480225169,0.0068114022657499995,0.0044,-16.638400769400267,-21.98956097502472,27.574868928250844,0.16536712646484375
0.00462967579492,0.00440674014841,0.0037,-21.05880123414697,-20.046037538445248,29.07424468507617,0.12147048860788345
0.012859448817330001,0.013222369354340001,0.0071,-22.368122579675926,13.47958172752465,26.115693885705987,0.13711705803871155
0.022856898267509997,0.023316240492690002,0.013999999999999999,-24.920146658427328,-7.096003956479844,25.9107332903225,0.17804455757141113
0.020310325827480002,0.02177469613332,0.0121,-24.894940765951684,2.917889207265924,25.06535466207286,0.1817841082811356
0.01764577906855,0.01971057499711,0.0099,-25.566287370049945,10.02652653565691,27.462054381605228,0.11187299340963364
0.01660862460694,0.017599670658119997,0.0088,-25.72900326748468,9.151132262015416,27.307934143859647,0.1174677386879921
0.03619010009583999,0.03611774750632,0.0362,10.097854280232175,-24.275569228004326,26.29198028990015,0.2279735505580902
0.11672546667063,0.12877568456594,0.155,7.173509947281167,-12.754037545832526,14.632992947013314,0.6672970652580261
0.02989770610136,0.033502760480590005,0.0294,6.623338024019676,13.63592186470032,15.159378008797368,0.6153184771537781
0.00725444217097,0.00865866968857,0.0072,2.7856576070592967,0.7439723773196975,2.8832937902404514,0.9935165047645568
0.004819740418899999,0.00501526233539,0.0038,-6.40059813407283,-19.16227148793926,20.20296712755783,0.4311795234680176
0.01805188549877,0.01841768189034,0.0157,-7.02384974429763,-10.055912804976137,12.266038760000518,0.7152905464172363
0.0122510172948,0.012682849207590002,0.0085,-8.824987156076038,-30.72834311480393,31.970445644956516,0.10247260332107544
0.07489688814944999,0.07516111472214,0.06720000000000001,-10.929341299716434,-7.051629935317407,13.006760490532908,0.6622621417045593
0.00253453684852,0.0047345204763300005,0.06720000000000001,-10.931872678360767,-7.0715553090145695,13.019699158811495,0.6622621417045593
0.03678038403165,0.037594572182410003,0.0378,-12.225585157817626,-23.54826364498465,26.532683909458818,0.20868724584579468
0.02525046327721,0.02551342803176,0.0211,-13.92920029333171,-6.521654997397769,15.38032418258888,0.5580115914344788
0.020481437821509997,0.020547594239,0.0166,-17.824910563700076,1.0422705265936507,17.855356471358835,0.4274175465106964
0.0081344919232,0.00832867142075,0.0064,17.591909202299256,4.106576852135298,18.06485802936381,0.5265845060348511
0.00473947168383,0.00469210757574,0.0041,15.357436427705359,10.77171465042758,18.75846257773962,0.4926726520061493
0.026425869823909997,0.02667200138334,0.0222,8.755740845152163,-15.282200409295056,17.612726708256254,0.5409379601478577
0.005159377280479999,0.005493184708249999,0.0052,7.4299809715784075,21.306580687093927,22.564890670038753,0.3177924752235413
0.018622267490389997,0.019902223806830002,0.0191,6.04033498307358,14.311449796638934,15.533931608371587,0.596627414226532
0.050462077827660004,0.05075250646401,0.0379,3.700689631262416,-29.828842815475547,30.05752191654805,0.1457337588071823
0.03419821775475,0.03982016182972,0.0356,2.7183314968532395,11.281426059099893,11.60430409495492,0.7458901405334473
0.02549562167323,0.028955905022340002,0.0254,0.7028923955564379,8.059740948717192,8.090332562691518,0.8566978573799133
0.00596112052494,0.00594946486612,0.0048,-1.1629805414735126,-11.516351524946884,11.5749242384784,0.7703782320022583
0.00722262401739,0.0071969725434,0.0078,-6.23856640826648,-20.617771328259188,21.540931705274676,0.3812688887119293
0.14241257807107002,0.1522392283931,0.1239,-13.737571518785973,10.255467135213973,17.1433636593595,0.4408819079399109
0.00757695911097,0.0075594029992,0.0054,-16.427910803464776,-15.278930603376667,22.434798790457858,0.3065377175807953
0.0218259343041,0.02420751608891,0.016800000000000002,-17.17554301300553,4.303311077116767,17.706428491761233,0.4266170561313629
0.0086867752156,0.008960227385790002,0.0064,-18.736002295884376,0.4005709097276791,18.740283815791642,0.3943298757076264
0.01745418187444,0.01885831532002,0.0132,-21.25369902459444,-9.250066651672043,23.179352129134692,0.2619311809539795
0.02226100414218,0.02574829223536,0.0202,-22.59719457041733,-6.699204299422664,23.569299826656817,0.2445633411407471
0.00899512621059,0.008833972511270001,0.0056,-23.972664728506548,-0.7860814815103353,23.985549154955702,0.22031377255916595
0.12212559027480999,0.12727716882164,0.0832,-27.098883166533266,4.3699681295484405,27.448965277131535,0.1231033131480217
0.021358074360950004,0.021027768916879998,0.0204,26.10652034071536,-3.5950054041976776,26.352878774654656,0.21067628264427185
0.010360348400559998,0.013767932231290001,0.016,24.46035095543759,-14.872509818969805,28.626850760184396,0.13382714986801147
0.01017285106785,0.00982632509006,0.0125,24.773545126109664,0.9966222465686856,24.793583380060674,0.2655285894870758
0.00794649467881,0.008784432302100001,0.0076,20.85613901270125,-12.350877116505108,24.238828943210212,0.2676650583744049
0.00237693968546,0.0024418405743299996,0.0031,17.65843416683428,8.469645026972621,19.584548838264254,0.4628453552722931
0.00507970353591,0.00594908054549,0.0033,12.143694690324711,26.021662518157694,28.715734789015574,0.13446852564811707
0.00556334877184,0.0053834207193,0.0039,11.882442939948234,21.234419178401822,24.33292445232993,0.26176345348358154
0.0053578929395,0.00536985370137,0.0047,10.860548826523326,3.1256570779853377,11.301381352732339,0.7992606163024902
0.04292542675321,0.04253022549234,0.0204,8.688928596914215,-22.608869534742045,24.2210109887254,0.2925363779067993
0.00689978093749,0.007608676873220001,0.0057,6.285444433055372,-24.880510285178776,25.662149441775018,0.25312942266464233
0.01725753580277,0.01884709842159,0.0172,4.938236148114767,15.467735675893671,16.236898060655697,0.5614904165267944
0.013966281253200001,0.01481562385578,0.0124,3.06712637699385,25.980057511575275,26.160475405183128,0.19113147258758545
0.013602229062709999,0.013608973938420001,0.0093,0.03617841706015725,-22.73008877833161,22.73011756963944,0.35230645537376404
0.00396323909368,0.004718206827880001,0.004,-1.9161417633194504,14.282157142083893,14.410121122474509,0.6059092879295349
0.0196766029418,0.01941980435943,0.018000000000000002,-5.416324524107564,-5.3654946815841695,7.623980633997173,0.8658561110496521
0.01487866461391,0.016037915147959998,0.0115,-7.115771869420206,22.896054754888468,23.976296293504554,0.2248106449842453
0.04204539859911,0.043341410809510005,0.03,-8.6530383565372,26.961749545071353,28.316240501273718,0.11122950166463852
0.011178244482549999,0.011147635004360001,0.0079,-13.772081829310212,-22.637473196013737,26.49759779897829,0.201479971408844
0.02608802251324,0.02704296441106,0.0204,-13.4642916181794,5.068285264338549,14.38660950165011,0.5614023208618164
0.030616925330019997,0.03161018025877,0.0275,-16.422780006246096,6.6008755315419165,17.699687270082507,0.4219139814376831
0.03181238911744,0.03312806468417,0.0228,-18.344997316653238,-7.702284101645113,19.89631985577964,0.3724167048931122
0.0160726738389,0.02038705948257,0.0127,-19.619996467561467,-7.952429637718452,21.170373447089673,0.32579293847084045
0.010447165681329999,0.01069953158524,0.0102,-20.52172079955443,-0.42775726445959694,20.526178374911293,0.3326008915901184
0.010777106735069998,0.011423605560309998,0.011000000000000001,22.981817707172628,15.176853674636126,27.540831527688667,0.17995896935462952
0.00643055609173,0.00728556237661,0.0065,20.539469923959008,15.680436371151485,25.840723361842553,0.2270322293043137
0.03460515784639,0.03443146515643,0.0286,17.41640962950208,-19.652306536851352,26.25911598511774,0.2044302523136139
0.010401849368719998,0.009819567712229998,0.0094,14.862515422354665,17.554023156658616,23.000786373539675,0.3195342421531677
0.01372301977919,0.014874778312370001,0.0127,14.664837334999527,-9.304104582981953,17.367305233141177,0.5508121252059937
0.00697972161545,0.0071602620456,0.0058,13.832906490980744,22.030316103656308,26.01310266424097,0.21158888936042786
0.11506328241493,0.12252650747752,0.1124,13.400551962247153,24.256537093596712,27.711936138271287,0.1613118052482605
0.037038122078249996,0.03727640510231,0.0365,11.770788834631931,18.04035871604664,21.54076926550883,0.3648811578750609
0.00954857522735,0.01206905758073,0.01,7.103299182397608,-23.63791019290257,24.68211624582656,0.2801266014575958
0.00760130155961,0.00770245445646,0.0056,7.292191241818322,-25.414675276757354,26.440136228212147,0.2287886291742325
0.020483762370009997,0.0226746149467,0.0188,5.2604708953174635,14.363311471127806,15.296310320902796,0.6025253534317017
0.0036420379856700004,0.0037118842672800006,0.0046,6.769278155357799,13.798791185747676,15.369759882314039,0.6084212064743042
0.033146378465979995,0.03445119354954,0.0322,5.432431047334826,4.195494549666147,6.8639250395600255,0.9230237007141112
0.01159284135769,0.01373705158366,0.009000000000000001,4.542257849793911,-32.158339664147746,32.47753553630325,0.10810259729623796
0.01829244806828,0.01903787014233,0.015,2.5026414874711387,18.52893859977645,18.69718479876547,0.4507625699043274
0.00926125377261,0.01003903190356,0.0073,0.2596865880378389,-12.588383544980154,12.591061793912285,0.7382096648216248
0.00803518101112,0.008302964968260001,0.006,-0.04205859870348387,-17.430478934653056,17.430529676459738,0.5491237640380859
0.0121898279014,0.01423942997978,0.0117,-5.630175613804827,-16.070765995654842,17.028451668199114,0.5461552143096924
0.015311666277429999,0.015239688824430001,0.0125,-6.177268089307543,-18.407106690676727,19.41596902301368,0.4571279287338257
0.07123731550922999,0.07322297456185001,0.04,-15.59476081092103,-23.624017143678714,28.30701189680583,0.1536879986524582
0.07362193582913,0.07506266146731,0.0455,-16.152419054830407,-25.917149777989273,30.538407801086286,0.10824420303106308
0.14439649170498,0.17017473822524998,0.1062,-23.020778890720052,-15.993040783746213,28.030872105153357,0.13701771199703214
0.05953895809332,0.06287393741253,0.0664,19.520704696950872,11.598672462157312,22.706511595682763,0.3379151225090027
0.008286787318439999,0.0069000041362999994,0.008400000000000001,20.649558612439034,11.63971308205802,23.704125423245074,0.3012762665748596
0.10050960796747999,0.10127167094102,0.0724,14.650559002560675,25.327240899212715,29.259257119903733,0.12221820652484895
0.04472550274801,0.04578003751513,0.0451,12.70280268217301,16.313296818877813,20.67567744685898,0.4047454297542572
0.007167248672409999,0.0072903012970200005,0.0077,11.685655209955476,-22.7365949948918,25.56374969686084,0.24253521859645846
0.00840657067751,0.011175274398129998,0.0104,11.25043283201513,5.422246083055309,12.48891054223085,0.7517869472503662
0.0067918231653700005,0.00676850216228,0.008199999999999999,10.783125021426738,-8.86185708727809,13.957365034559116,0.6968570351600647
0.08091339673349,0.0823316014249,0.0843,6.625921002059482,-1.5931489737530369,6.814759690199849,0.9383406043052672
0.008408252185579999,0.011631012042430002,0.0088,-1.742356777316416,-23.14925338464777,23.214730097936897,0.3339714109897613
0.010504514830589999,0.01026594376642,0.0079,-3.178395922003613,27.340298478279237,27.524423854647694,0.14470559358596802
0.01098972082233,0.01192401514883,0.0114,-7.493741650626682,-6.1720666483369175,9.708270201225421,0.7929756641387941
0.008947496992440001,0.009968716287959999,0.0068,-7.021059327864716,-5.3381097078617366,8.81990077715404,0.8222326636314392
0.007060547150299999,0.00774719858687,0.005,-7.919999591837349,-0.5499096322055854,7.939067552506577,0.8283994793891907
0.00891177838061,0.00945882586176,0.0081,-8.73084429395724,-1.042770871849367,8.792895475246686,0.8005133867263794
0.11507518265914,0.11855585473414,0.08220000000000001,-10.016965714192963,21.379643698691424,23.60990201558507,0.22220759093761444
0.02405075395206,0.0246276870917,0.0173,-12.870665814344257,-20.656983035094516,24.33850843576843,0.2623050808906555
0.010772433776709998,0.01055788204351,0.0087,-14.005719808353886,16.157181979669794,21.38254597840152,0.2824367880821228
0.013958876068,0.014024905843860002,0.0106,-18.52909638375708,2.73363226426324,18.72965791975738,0.3905661106109619
0.02366817341957,0.024307678184490002,0.0177,-20.50652815293777,-13.360356274732471,24.47477680223582,0.2303589731454849
0.00637110099243,0.0061358108171199995,0.0053,-26.055700415918132,8.355598001709364,27.36264251214232,0.1170504093170166
0.00709208640325,0.00713541171219,0.0072,20.109226724833665,-2.3807030933079485,20.249658813039254,0.4315458834171295
0.03188023449237,0.03428162910658,0.0371,16.095434980391172,19.905685417034405,25.598758638622265,0.23219408094882965
0.02910356757646,0.03140893261988,0.033100000000000004,15.177980461417649,19.74717793741214,24.906215962874366,0.2519594132900238
0.012771388518370001,0.012740265340860002,0.0099,12.165169453490956,-9.611746221933172,15.504084224342373,0.6300426125526428
0.009785053738209998,0.00982901983071,0.0091,11.671467801416053,1.3886759698130104,11.753789779436893,0.7837132215499878
0.00772741028364,0.01029586953014,0.008400000000000001,8.551492958771332,16.18562844946235,18.305793066086192,0.4898492991924286
0.01251048326665,0.012710487782399998,0.0076,7.6763945531662845,8.329651566967911,11.327400992474814,0.7820798754692078
0.006156576314279999,0.00607260679655,0.0052,5.984857088688849,7.864803808047638,9.88299503291027,0.8281524181365967
0.00460093369777,0.00486223331541,0.005,6.6420474185435125,-12.8660225740705,14.479334404838625,0.6727371215820312
0.02402585881771,0.02430069139004,0.0218,3.5796774148127937,-16.04896075993246,16.44333113379933,0.5901401042938232
0.08253702627428,0.09244564742792999,0.0808,-2.0876361426684245,21.810755467264904,21.910436331580893,0.3155118227005005
0.07055316703646,0.07729771282298,0.06520000000000001,-0.9938058610038836,20.058423755232194,20.083027720585687,0.3831377029418945
0.01479242490202,0.01629378431252,0.011000000000000001,-1.4985652815067814,-25.394013497610807,25.43819133849841,0.26371315121650696
0.00930800700246,0.010456868087129999,0.006999999999999999,-4.9801048466227416,26.465964473548514,26.93043315304851,0.15352468192577362
0.007278522397959999,0.00726637022257,0.0052,-6.507380216572135,5.395728845372774,8.453392945006598,0.8035751581192017
0.00626379224849,0.00726698584703,0.0054,-7.9212758236158765,-16.19179164947448,18.025544749058987,0.5066950321197511
0.03824155506098,0.03884242041654,0.0316,-8.487706949639911,18.305150906976767,20.177191036607386,0.3452358245849609
0.04578360428028,0.04573438822255001,0.038700000000000005,-11.958130432054034,-5.152809002196385,13.021068195575593,0.6506590843200684
0.01065684325557,0.01059275700492,0.0071,-15.990573986008663,1.3718229718567871,16.04930967661167,0.5001450181007385
0.00798008723308,0.00854811569761,0.005,-14.422309760816223,1.6142114476299014,14.512363079373767,0.561573326587677
0.01090621705869,0.013369770628280002,0.0083,-14.930173612813485,18.610493833123282,23.859136346954866,0.20373520255088806
0.02278274738002,0.025033189274169997,0.016800000000000002,-15.36505812855228,6.728497915228616,16.773711396837882,0.4585494697093964
0.08964988558715,0.09028293589878998,0.055999999999999994,-19.47001803237487,-21.783664909424324,29.216512203433275,0.1215898022055626
0.05900551266757,0.06978548848496001,0.043,-25.21854236500752,-0.5172733914619166,25.223846772003213,0.1849350780248642
0.01323012216321,0.01728282700458,0.0208,23.709874912660236,7.499348560771438,24.867599511617694,0.26397067308425903
0.005423089750220001,0.00562823052168,0.0075,22.815503642289237,11.251547546216665,25.43899899568233,0.2444049566984177
0.01609000649193,0.01678383706095,0.0134,21.18405146025781,-7.1874011950353935,22.37011663660556,0.34416595101356506
0.009569629439440001,0.01050012034104,0.0098,18.739140528844644,22.70986335003932,29.442964745634807,0.12219571322202682
0.029368293402539998,0.030517668725000002,0.0237,13.758317585949078,-26.674015443248333,30.013173839383875,0.1253388524055481
0.00893830185914,0.009233689380749999,0.0071,8.216199606072601,-17.80243912941238,19.606941920781747,0.4610957503318786
0.0165545514426,0.01991575737134,0.0186,-1.0387842508485792,-1.5491596339178295,1.8651992435473064,0.986373245716095
0.00736474617354,0.00750915345032,0.0067,1.1390439522322566,0.6919677658957157,1.3327567282269377,0.9974578022956848
0.012754034399290001,0.01468551583009,0.0122,-2.753069778856042,0.4501291200643425,2.7896253133112974,0.9620577692985536
