ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200331058,234.32480537008576,53.465442789030845,0.011632383469400001,0.00015269261612,0.012294777064990001,0.00025967861526,0.0111,0.0005,46.192916792844,46.173129388488,23.5,22.100000381469727,3.767885099987134,16.092664599847332,16.527876704190206,0.6216391921043396,234.32480537008576,53.465442789030845,234.32466666666664,53.46552777777778
200331058,234.30603895272026,52.90818310420325,0.00312244240654,0.00016628191568,0.004705085804529999,0.00026003450905000004,0.0043,0.0005,72.00192543026401,42.540473112768,100.0,39.20000076293945,3.1380924512284585,-17.343792198652935,17.62539839298872,0.571350634098053,234.30603895272026,52.90818310420325,234.30620833333333,52.90883333333333
200331058,234.2664705839791,53.53928952477247,0.0080959535376,0.00020591773155999998,0.009127035391870002,0.00034300183944999997,0.0071,0.0004000000059604645,48.429543526344005,46.929824319672,29.70000076293945,27.70000076293945,1.6813155522665415,20.521245435706305,20.59000492088589,0.43914657831192017,234.2664705839791,53.53928952477247,234.2674583333333,53.539055555555564
200331058,234.25134120806308,52.81109379740895,0.00926337476663,0.00022838669853,0.009036493980370002,0.00039897550596,0.008,0.0005,45.5354841555,43.602517987668,33.09999847412109,26.0,1.1614019269070883,-23.17079228384536,23.199880367603782,0.3369334638118744,234.25134120806308,52.81109379740895,234.2529583333333,52.81147222222222
200331058,234.199205600876,52.765944525442976,0.00548466886956,0.00026292649026,0.00625994572244,0.00043632434612,0.0064,0.001,49.306204039752,47.14284915043199,53.9000015258789,43.70000076293945,-0.7301884565088665,-25.879905861102184,25.89020456638468,0.2442285567522049,234.199205600876,52.765944525442976,234.20004166666664,52.76522222222222
200331058,234.13961925807757,53.137248545405704,0.00739088837498,8.361843781999999e-05,0.0073232866830899995,0.00014527739855000002,0.0071,0.0005,44.970989472792,44.652211629696,36.599998474121094,27.70000076293945,-2.8686787855376585,-3.6001697381923674,4.603318054397471,1.1021771430969238,234.13961925807757,53.137248545405704,234.1394583333333,53.137361111111105
200331058,234.1135187186493,53.5951086874135,0.0028248344548600004,0.00023490795748,0.00353191404378,0.00037909119994,0.0029,0.0004000000059604645,52.536205671264,47.945037476988,57.099998474121094,48.099998474121094,-3.76752338733306,23.87262644775421,24.168084281245214,0.3020496666431427,234.1135187186493,53.5951086874135,234.11433333333332,53.595222222222226
200331058,234.03473659009103,52.816970405131556,0.00550715464567,0.00022639076814,0.0051837544685,0.00040122615992,0.0047,0.0004000000059604645,46.547289540252,41.155026281459996,50.4000015258789,35.599998474121094,-6.693392547482484,-22.80982286707259,23.771597875673518,0.3183959424495697,234.03473659009103,52.816970405131556,234.032875,52.81777777777778
200331058,233.91098561907842,52.909328729483306,0.007059065821850001,0.00019403633113,0.00703078587516,0.0003365321765,0.0048,0.0004000000059604645,45.195116769972,44.795227635,35.79999923706055,34.299999237060554,-11.15701724746334,-17.252918899880328,20.54607503482834,0.4500249028205872,233.91098561907842,52.909328729483306,233.91004166666664,52.90819444444444
200331058,233.8714161596006,53.36082435901264,0.00942954869475,0.00013106713434000002,0.00979124403315,0.00022421493789,0.0073,0.0004000000059604645,46.23389773902,45.382598480987994,29.20000076293945,27.29999923706055,-12.457121248001974,9.843064166058706,15.876566313414655,0.6721161007881165,233.8714161596006,53.36082435901264,233.87216666666663,53.36063888888889
200331058,233.752788738146,53.34389731015012,0.011944208131299998,0.00015483668549000002,0.013113072131729998,0.0002601198096,0.0169,0.0006000000238418579,47.688882636024005,46.529580176424,27.79999923706055,18.600000381469727,-16.711314175202848,8.851635074873114,18.910812986167237,0.5303577184677124,233.752788738146,53.34389731015012,233.75275,53.343388888888896
200331058,233.736256667548,52.84271112556657,0.01737740033535,0.00027373000483999995,0.01766530960028,0.00047155748274,0.0146,0.0006000000238418579,45.975617988804,44.984516480964004,19.700000762939453,19.5,-17.506494524446808,-21.214921520357773,27.50538774625544,0.1914052665233612,233.736256667548,52.84271112556657,233.73658333333333,52.843388888888896
200331058,233.48310421188415,53.39961684784757,0.01587208797555,0.00023989435086,0.01734922519134,0.00040354918737,0.016800000000000002,0.0006000000238418579,47.244191449572,46.729055857320006,21.5,20.700000762939453,-26.33687663772437,12.275815080790405,29.05724967529262,0.14366525411605835,233.48310421188415,53.39961684784757,233.4824583333333,53.399027777777775
200331058,233.48014135890426,53.110172057969564,0.00598682900578,0.00022848196732,0.00628603739126,0.00038941561268,0.006,0.0004000000059604645,46.403990638596,45.8719667433,34.5,30.399999618530273,-26.622256350007,-5.088853082483593,27.10425134880948,0.21879194676876068,233.48014135890426,53.110172057969564,233.48154166666663,53.110527777777776
200331058,233.4795565647287,53.059609520945024,0.00275332743952,0.00024818948242,0.00326226027277,0.00041128899402999996,0.003,0.0004000000059604645,56.46621599856,42.56822027664,49.70000076293945,46.4000015258789,-26.674680063057927,-8.122225537382228,27.88382649793121,0.193461075425148,233.4795565647287,53.059609520945024,233.48004166666664,53.05933333333333
191009039,336.2210555015496,33.745990238215214,0.35743311372604997,0.00014335477924,0.36558310633047997,0.00024644663006,0.3919,0.011800000190734863,45.524434334364,45.490609432692004,17.0,16.700000762939453,15.120619930700467,0.3184473841920513,15.123972863348007,0.687951385974884,336.2210555015496,33.745990238215214,336.22083333333325,33.746
191009039,336.2285450657965,33.920121664309285,0.01393350717982,0.00019072073445,0.014891977410929999,0.00032317503710000003,0.0156,0.0008999999761581422,46.459391694624,46.368076180643996,25.60000038146973,19.700000762939453,15.462820955934982,10.767397004277868,18.842369498019266,0.5047580599784851,336.2285450657965,33.920121664309285,336.22879166666667,33.92025
191009039,336.2266905326117,33.3871841492104,0.00454749359987,0.00027680422457,0.00493929743228,0.00046673071573,0.0044,0.0004000000059604645,48.0651409521,46.190572004448,46.79999923706055,36.79999923706055,15.466182367819078,-21.208987869487792,26.249208152280048,0.2110496610403061,336.2266905326117,33.3871841492104,336.22683333333333,33.38766666666667
191009039,336.22007752200744,34.177074342224586,0.061971829153779995,0.00034603954210000006,0.07090204928822,0.0005744551248,0.07840000000000001,0.002400000095367432,50.178282837084,45.655532171172,16.399999618530273,14.199999809265135,14.996078146696641,26.183239579609538,30.17349907130885,0.10308276861906053,336.22007752200744,34.177074342224586,336.21920833333326,34.176555555555545
191009039,336.1908074372056,33.56074223011085,0.0023775554963200002,0.00017000806467,0.0029324947627,0.00027678413844999997,0.003,0.0004000000059604645,55.758484015164,45.007426751364,51.0,46.599998474121094,13.640931875767007,-10.80060681743782,17.399066579335102,0.57209712266922,336.1908074372056,33.56074223011085,336.19108333333327,33.560361111111106
191009039,336.1940511470327,34.09063700975905,0.00205564169234,0.00029345806543000004,0.0019527902668900002,0.00051810927786,0.0023,0.0004000000059604645,45.959535548496,41.48031789882,73.30000305175781,56.70000076293945,13.718020722787404,20.993397590254173,25.077968331992718,0.24226932227611545,336.1940511470327,34.09063700975905,336.19445833333333,34.089472222222234
191009039,336.1861677398922,33.45834202488781,0.00212347181655,0.00021603489750999998,0.0022739709763600004,0.00036916397063999995,0.0027,0.0004000000059604645,52.684179276708,41.468839131852,52.70000076293945,49.4000015258789,13.42492985916917,-16.945206694973887,21.618679700782167,0.381691575050354,336.1861677398922,33.45834202488781,336.18487499999986,33.45788888888889
191009039,336.10470167847086,33.72614390263661,0.010393542662959998,0.00010149826088,0.01032032815572,0.00017621821663999998,0.0118,0.0005,45.153844499376,44.54818720632,25.79999923706055,21.399999618530273,9.317840536704988,-0.8861124143300091,9.359879569496515,0.9410595893859864,336.10470167847086,33.72614390263661,336.10516666666666,33.726333333333336
191009039,336.07069689374896,33.38676282070156,0.00640421945294,0.00022540311763999998,0.00656359652667,0.00038758931314999994,0.008400000000000001,0.001,47.289930801227996,44.2975917015,48.79999923706055,39.79999923706055,7.65108159412468,-21.251746956196808,22.58705497724286,0.3506664037704468,336.07069689374896,33.38676282070156,336.06920833333334,33.386222222222216
191009039,336.06239612292563,33.62035158105495,0.026185309602060003,0.0001028659464,0.026387638101580003,0.00017771452981999998,0.0261,0.0008999999761581422,45.410407271640004,45.08058758126401,19.100000381469727,16.200000762939453,7.215595854006147,-7.237034019345982,10.219560069446976,0.9036045074462892,336.06239612292563,33.62035158105495,336.06249999999994,33.61994444444444
191009039,336.0233119821273,33.58614474252054,0.00471108781163,0.00010891505793,0.0045931935761199996,0.00019027942887000002,0.0047,0.0004000000059604645,45.240900712847996,43.817926667975996,41.599998474121094,34.59999847412109,5.264909164981248,-9.291807244565051,10.67974170493651,0.8864918947219849,336.0233119821273,33.58614474252054,336.0242083333333,33.586666666666666
191009039,336.0352316687454,33.37058576065879,0.0032403321083,0.00022916810648,0.0032391030013899998,0.00039708708201,0.0046,0.0005,45.921809769012,44.512290686124004,83.5999984741211,42.0,5.875397883004662,-22.22469500483497,22.988190172680937,0.3393968641757965,336.0352316687454,33.37058576065879,336.03454166666666,33.37141666666667
191009039,336.0115207485079,33.43631494318328,0.012027546762030002,0.00017781544526,0.01330403918322,0.00029847840568,0.0108,0.0005,49.954802814036,45.199426996944,25.29999923706055,22.299999237060547,4.683694730278832,-18.282159641530093,18.8725766836022,0.5119236707687378,336.0115207485079,33.43631494318328,336.01141666666666,33.43586111111111
191009039,335.9589552202512,34.24811512070544,0.01665063979445,0.00030943468342,0.01718974313318,0.00053152057145,0.0282,0.0008999999761581422,47.9253230793,43.05335741424,19.799999237060547,16.399999618530273,2.032357025169869,30.42413104057048,30.491935274988908,0.13680966198444364,335.9589552202512,34.24811512070544,335.95775,34.247722222222215
191009039,335.82723036994497,33.279621391619294,0.039736491177139996,0.00024703334251,0.040351607410879994,0.0004257308463,0.04,0.0012999999523162842,46.08961449012,45.165529506636,17.600000381469727,15.0,-4.5521118062160575,-27.68389402603777,28.055645820550012,0.1858542263507843,335.82723036994497,33.279621391619294,335.827375,33.28002777777777
191009039,335.77728878509663,33.44830082533556,0.01725392935513,0.00015992680637,0.01945383490464,0.00026693019703000003,0.0187,0.001,50.898247671312,45.20531921778,21.899999618530273,18.200000762939453,-7.043464873648832,-17.56032709527661,18.920228688638762,0.5237411856651306,335.77728878509663,33.44830082533556,335.77699999999993,33.44922222222222
191009039,335.72901278729375,33.37419340717577,0.0052142045369300005,0.00021029683921,0.00531915338872,0.00036224944441,0.0047,0.0004000000059604645,47.671044061824,43.756212825036,38.5,34.59999847412109,-9.468480717198762,-22.00290283640565,23.953676880984567,0.3125967383384705,335.72901278729375,33.37419340717577,335.7291249999999,33.37525
191009039,335.64911680955953,33.79817904684357,0.02927718426297,0.00011054429633,0.03025619356654,0.00018939600297999997,0.0332,0.0011000000238418578,45.844668629387996,45.579983369796,20.600000381469727,16.299999237060547,-13.40549442981881,3.4450331155216767,13.841079217973355,0.7775081396102905,335.64911680955953,33.79817904684357,335.649125,33.798361111111106
191009039,335.633677439,33.78801156548829,0.020091340585630002,0.00011100081137000001,0.021149802764770003,0.00018905986509999998,0.0227,0.0008000000119209289,46.833636701988,45.460637088552,22.899999618530273,19.5,-14.176982402112856,2.8370506003579594,14.458064895088105,0.7511138319969177,335.633677439,33.78801156548829,335.6335,33.788111111111114
191009039,335.5957845112534,34.13315795127616,0.0047440208551300005,0.00034095270493000006,0.00667911207111,0.0005314560491799999,0.0058,0.0005,56.967802856136,49.54287849080401,53.599998474121094,34.799999237060554,-16.001862124591955,23.55128760238137,28.47312299792191,0.1463863104581833,335.5957845112534,34.13315795127616,335.5955,34.133944444444445
191009039,335.5669478859578,33.41939745452354,0.014823081385099999,0.00023465339811000002,0.01576371938463,0.00039843660999,0.015,0.0006000000238418579,47.742107786208,45.4924877724,30.10000038146973,19.399999618530273,-17.57977057696797,-19.26942075299866,26.08362844851553,0.23795299232006076,335.5669478859578,33.41939745452354,335.567375,33.42025
191009039,335.5587895575136,33.36491871031285,0.02090696877207,0.00026184455512,0.021425917712110002,0.00045001671341,0.0199,0.000699999988079071,46.608104745648,44.969158191996,20.299999237060547,17.399999618530273,-17.99972340701711,-22.53671907201598,28.842487893582035,0.15557317435741425,335.5587895575136,33.36491871031285,335.55920833333334,33.36533333333333
191009039,335.5341621649211,33.47661496883197,0.00128291843553,0.00019328681234,0.0009415257426199999,0.00037380738789999997,0.0023,0.0004000000059604645,40.264517107116,37.166527269576,62.0,56.599998474121094,-19.20891058092367,-15.830545321028955,24.89148052515337,0.2797137200832367,335.5341621649211,33.47661496883197,335.53404166666667,33.47655555555556
191009039,335.4683429186713,33.98109710742981,0.014688098096499999,0.00030892889012,0.01932703972761,0.0004996645266700001,0.1011,0.0030999999046325685,62.872926555564,42.117677736264,17.299999237060547,15.100000381469727,-22.371013622729908,14.451402887888944,26.63273076422261,0.20537923276424408,335.4683429186713,33.98109710742981,335.4676666666667,33.98125
191009039,335.46750216684916,33.98112861777554,0.07130560611791001,0.00030034471435,0.07031674495200999,0.00052295177583,0.1011,0.0030999999046325685,46.081007616780006,43.066341672840004,17.299999237060547,15.100000381469727,-22.41283553292725,14.45347599405228,26.668993327050142,0.2036348283290863,335.46750216684916,33.98112861777554,335.4676666666667,33.98125
191009039,335.46762782231224,33.70439029367608,0.00920314653786,0.0001958765884,0.01204520009163,0.00031377615854,0.0114,0.0008999999761581422,58.385470819248,45.438856875179994,27.70000076293945,27.60000038146973,-22.479074820532198,-2.15069250913797,22.581723077117573,0.38121333718299866,335.46762782231224,33.70439029367608,335.46679166666667,33.70436111111111
191009039,335.4340609816405,33.84956111760964,0.0056505691526599995,0.00024690055942,0.00656460371379,0.0004073902933,0.006900000000000001,0.0005,49.138070022036,47.742366158028,37.5,28.79999923706055,-24.113675292238806,6.567048448233647,24.99189376832459,0.2800605297088623,335.4340609816405,33.84956111760964,335.435,33.849722222222226
190921042,35.56725702359527,38.841554801015185,0.037270217257,0.00027949276798,0.03746250764235,0.00048338269519,0.0496,0.0015,45.631999825704,44.37737306928,17.899999618530273,16.100000381469727,26.9361130326353,14.25640428014742,30.47613966660584,0.10362955927848816,35.56725702359527,38.841554801015185,35.566541666666666,38.841305555555564
190921042,35.556292067236036,38.55314671630754,0.005498663295,0.00022460935496000002,0.005348151450180001,0.00039282731155,0.0074,0.0005,45.306605858364,43.522281714708,45.79999923706055,28.899999618530273,26.53024279609961,-3.0509385501916384,26.705089853162654,0.21520431339740756,35.556292067236036,38.55314671630754,35.555416666666666,38.55288888888889
190921042,35.51974279118465,38.38350827626903,0.00996283436953,0.00026185609057,0.01111068508143,0.00043765507489,0.0153,0.0011000000238418578,48.048851195892,47.230294332708,54.9000015258789,27.5,24.873934234335803,-13.239294397370873,28.177800865768422,0.15788300335407254,35.51974279118465,38.38350827626903,35.52008333333333,38.3825
190921042,35.402544327730496,38.773914513228895,0.006314025955329999,0.00020365136074999997,0.006714798419,0.00034596875545999994,0.0065,0.0005,47.975252164631996,44.723840153364,39.0,29.70000076293945,19.256835674024366,10.156615678017232,21.77111580191808,0.3786515593528748,35.402544327730496,38.773914513228895,35.40324999999999,38.774388888888886
190921042,35.30992415405637,38.47720551279101,0.00806153543786,0.00014352385342,0.00798453897971,0.00024940740868,0.0077,0.0005,45.422734182768004,44.27999709134399,27.399999618530273,26.5,14.986175250209744,-7.663055001621531,16.831740510414914,0.6021069884300232,35.30992415405637,38.47720551279101,35.30920833333333,38.47647222222223
190921042,35.2995711728518,38.76403706602218,0.00583521023729,0.00015128004563,0.00589761226226,0.0002612208412,0.004200000000000001,0.0004000000059604645,46.236320277732,44.112271637988,39.599998474121094,37.5,14.442028910799005,9.545078760565877,17.311273541467127,0.5778813362121582,35.2995711728518,38.76403706602218,35.29808333333333,38.76397222222222
190921042,35.28633454574383,38.59573308556111,0.00372643777155,0.0001217226541,0.00381005504155,0.00020939881141999997,0.0033,0.0004000000059604645,46.967438618316,44.09184837675601,49.0,45.0,13.85526092933532,-0.5551449358806001,13.866378029287727,0.7465694546699524,35.28633454574383,38.59573308556111,35.287375,38.59622222222223
190921042,35.26553129285502,38.49078511431417,0.00944369728617,0.00012768914401,0.010133803703950001,0.0002161531823,0.012,0.0008999999761581422,47.840347632168,45.535911721127995,28.899999618530273,22.60000038146973,12.898551558680431,-6.855023414849224,14.606976340726462,0.7068731188774109,35.26553129285502,38.49078511431417,35.264208333333336,38.49169444444445
190921042,35.2587391498822,39.01122246226181,0.00203828851128,0.0002690605088,0.00222721484204,0.00045396410860000004,0.0034,0.0004000000059604645,50.143134423672,43.742530548000005,45.599998474121094,42.79999923706055,12.488486994343514,24.37014234275227,27.38363622019351,0.17434951663017273,35.2587391498822,39.01122246226181,35.258,39.011194444444435
190921042,35.20643847581454,38.71662942216575,0.01394077328243,0.00010860288597,0.0141170464336,0.00018734443008000003,0.0165,0.0006000000238418579,45.78747331028401,44.676938821499995,25.5,23.60000038146973,10.091599755020354,6.688190158636322,12.106698341159182,0.8240238428115845,35.20643847581454,38.71662942216575,35.206416666666655,38.71675000000001
190921042,35.15138839689869,39.09612580138919,0.01737008777032,0.000327677262,0.01848074937169,0.00055609145305,0.023,0.0008000000119209289,46.449444482568,45.894977131932,22.299999237060547,18.0,7.474631825931177,29.45266074869133,30.386312364804763,0.1247224658727646,35.15138839689869,39.09612580138919,35.15054166666666,39.09577777777778
190921042,35.10018173955127,38.64195734201387,0.01940706991235,8.731106295e-05,0.02010526106425,0.00014946932441999998,0.0213,0.0008000000119209289,46.055645050391995,45.51405201583201,24.29999923706055,18.5,5.122529463258372,2.1990691861223715,5.574604004606199,1.067559838294983,35.10018173955127,38.64195734201387,35.09975,38.641944444444434
190921042,35.096849065274704,38.394817172910315,0.016796995792799998,0.00013244848539,0.01699270692224,0.00022853077509999998,0.0179,0.000699999988079071,45.742767733764,44.992627802819996,22.899999618530273,18.299999237060547,4.983460684331155,-12.629514162735386,13.57716452908243,0.7601093053817749,35.096849065274704,38.394817172910315,35.09654166666667,38.39475
190921042,35.09197839386651,38.15307786415585,0.014548224138149999,0.00025350559569999997,0.01545624909833,0.00043041037313,0.0153,0.0006000000238418579,46.958337489924,46.276045834644,21.700000762939453,19.299999237060547,4.770386187459782,-27.134122153229068,27.550257654477146,0.19213534891605374,35.09197839386651,38.15307786415585,35.09129166666666,38.15325
190921042,35.06509148588825,38.8422864278178,0.02092795243505,0.00012826156599,0.02123061128092,0.00022110434256,0.0218,0.0008000000119209289,45.414224964504,45.00184918831199,18.399999618530273,17.200000762939453,3.4683525320044217,14.217167119406486,14.634112258909063,0.7112534642219543,35.06509148588825,38.8422864278178,35.06495833333334,38.84213888888889
190921042,35.0450721970718,38.18865486512031,0.00942394264596,0.0002484127052,0.011135791060040002,0.00040986345224000006,0.0114,0.0005,54.474700531319996,44.332464125124,32.59999847412109,22.299999237060547,2.5559400516521653,-25.0013739682963,25.131681493174014,0.2671656608581543,35.0450721970718,38.18865486512031,35.044666666666664,38.188277777777785
190921042,35.00786295161218,38.202312657232326,0.009955635566879999,0.00024262811138999998,0.01027870657799,0.00041583781645999993,0.0104,0.0005,46.528599652704,45.334536320808,25.20000076293945,23.0,0.8010003132192806,-24.182586618753987,24.19584853838475,0.301106333732605,35.00786295161218,38.202312657232326,35.007416666666664,38.20208333333333
190921042,34.9714175598206,39.09606556152431,0.058778635766890006,0.0003880485164,0.059680985142639996,0.00066875828911,0.07540000000000001,0.002700000047683716,45.267056214012,44.940914832852,14.699999809265135,15.399999618530273,-0.9060763634586748,29.442609541724238,29.456547844744392,0.15817108750343326,34.9714175598206,39.09606556152431,34.970625,39.09575
190921042,34.96136790763766,38.45388571773404,0.007340126392560001,0.00010490906451000001,0.00697366929613,0.00018491566477,0.0077,0.0005,44.814357772452,43.073485753788006,29.399999618530273,26.899999618530273,-1.3864408656006633,-9.088054326242396,9.193201032971249,0.9557058215141296,34.96136790763766,38.45388571773404,34.96204166666666,38.454194444444454
190921042,34.95947976049767,38.10069141296891,0.014450924073649998,0.00031475528714,0.01495842835152,0.00053902581328,0.015,0.0008999999761581422,46.778095283868,45.31321358301601,22.70000076293945,24.0,-1.4824042472354044,-30.279681953466266,30.315946376889077,0.13166436553001404,34.95947976049767,38.10069141296891,34.95866666666666,38.10094444444445
190921042,34.93483548407408,39.118010920063575,0.00411458878709,0.00044513573681000004,0.00485754175659,0.00073741702781,0.004900000000000001,0.0004000000059604645,55.523991167208,42.583263564096,48.5,35.70000076293945,-2.6087934269028796,30.76003109554855,30.870457309763594,0.13279758393764496,34.93483548407408,39.118010920063575,34.93429166666666,39.11886111111111
190921042,34.83885978271562,38.93472273940624,0.00867100726995,0.00028216060165,0.01251491250032,0.00044068584429,0.0126,0.001,63.580588201692,45.640856288592,36.70000076293945,28.0,-7.094929702716475,19.767816869467254,21.00247738862028,0.42293435335159296,34.83885978271562,38.93472273940624,34.83779166666666,38.93386111111111
190921042,34.81422370424836,38.5367263870646,0.05244048307247,0.00010499865921999999,0.05293614567357,0.00018129535739,0.0549,0.0017000000476837158,45.425313771659994,45.067779803016,18.399999618530273,18.299999237060547,-8.290694464852049,-4.10986236204507,9.253461546782107,0.970398724079132,34.81422370424836,38.5367263870646,34.81420833333333,38.53683333333333
190921042,34.729183219747966,38.12975402913013,0.0032271728460399997,0.00033662245836000004,0.003000545879,0.0005980563777899999,0.0031,0.0004000000059604645,45.37389701394,41.932884505896,49.0,46.20000076293945,-12.351441330493287,-28.51857864439432,31.07835148763553,0.10876067727804184,34.729183219747966,38.12975402913013,34.730124999999994,38.13063888888889
190921042,34.70069941789533,38.91488535678194,0.12346807901881,0.0003217339589,0.12681126065397,0.0005523636293300001,0.1351,0.0046999998092651365,45.68157741218401,45.224333199396,22.0,16.5,-13.546963916835391,18.593105592584468,23.004825960846862,0.33265572786331177,34.70069941789533,38.91488535678194,34.700958333333325,38.91483333333333
190921042,34.70861992953289,38.95834250614271,0.010637642431319998,0.00033415990187,0.01460689596867,0.00052862812941,0.0122,0.0008999999761581422,60.688934573328,45.467398999404004,28.79999923706055,22.79999923706055,-13.169177951597558,21.1993696985725,24.95672905637179,0.25971662998199463,34.70861992953289,38.95834250614271,34.707874999999994,38.95866666666667
190921042,34.67718169411067,38.322560102988604,0.00520939144391,0.00023323547815000002,0.005958752347189999,0.00038711269466000004,0.0052,0.0005,50.718490324668,45.954393372972,42.20000076293945,40.79999923706055,-14.766302291176606,-16.942592183001526,22.47428192101258,0.3717599809169769,34.67718169411067,38.322560102988604,34.67670833333333,38.322722222222225
190921042,34.61739397216144,38.540975463008216,0.047943058700099996,0.00015539623069999998,0.048182253060379994,0.00026870846802999995,0.0505,0.0016000000238418578,45.311618199239994,44.976915908676006,18.0,15.699999809265135,-17.527339783571794,-3.827248627892096,17.940327338887233,0.5885743498802185,34.61739397216144,38.540975463008216,34.617375,38.540972222222216
190921042,34.61635085168682,38.776434309733354,0.009837264495549999,0.00022808954904,0.01108884890958,0.00038004306079000003,0.0088,0.0005,48.92751298458001,46.481101491456,35.599998474121094,34.299999237060554,-17.518672840739345,10.300364053131592,20.322413225591973,0.4623333215713501,34.61635085168682,38.776434309733354,34.61670833333333,38.776472222222225
190921042,34.38544698873929,38.75226347595749,0.01018745832226,0.00027143969897000004,0.01035642678232,0.00046763821762,0.0099,0.0005,45.691254876563995,44.910773436923996,33.799999237060554,30.10000038146973,-28.328824973001545,8.90777600883093,29.696279256522736,0.1363629847764969,34.38544698873929,38.75226347595749,34.38491666666666,38.75213888888889
200111041,349.1899133759828,39.02341851610343,0.00529878256224,0.00027606182452,0.006320320982560001,0.00045177933128,0.0055,0.0004000000059604645,49.93367790999601,47.936795836247995,36.599998474121094,32.0,3.839751637508523,25.08541302182324,25.37757627171472,0.2558782696723938,349.1899133759828,39.02341851610343,349.18912499999993,39.02236111111111
200111041,348.9790775732088,38.69208090631704,0.04228440021062001,0.00010565344693000001,0.04398025212136,0.00018065524961000004,0.0687,0.002400000095367432,46.475328945419996,45.23329294239601,32.799999237060554,18.299999237060547,-6.016076858141324,5.207642390324875,7.956927317994784,1.0143306255340576,348.9790775732088,38.69208090631704,348.97962499999994,38.69169444444445
