ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200406013,344.1569870050565,48.599625075264925,0.00702707758679,0.00015545253872,0.00714739291842,0.00026778591269,0.0057,0.0004000000059604645,46.283934288564,44.589444851664,33.59999847412109,32.299999237060554,-18.4310689961669,-7.698362253301465,19.97419630121924,0.5309415459632874,344.1569870050565,48.599625075264925,344.15775,48.59980555555556
200406013,344.1514611113427,48.653928900249035,0.0031395807618699997,0.00014690191065,0.0031389399163499997,0.0002544746486,0.0028,0.0005,45.524108853864,44.524328515019995,99.0,53.099998474121094,-18.630237966800493,-4.438850720696491,19.151735418239905,0.5705181360244751,344.1514611113427,48.653928900249035,344.1524583333333,48.65455555555555
200406013,344.0780014872113,48.50516847790498,0.008020261426979999,0.00021557058497999998,0.00801932658028,0.00037356550064999994,0.0039,0.0004000000059604645,46.161464975712,44.014192406568,42.599998474121094,40.79999923706055,-21.605480162235732,-13.344893796586593,25.394499773863267,0.31185197830200195,344.0780014872113,48.50516847790498,344.07808333333327,48.503944444444436
200406013,344.0730762953105,48.55633415273573,0.014599523983060001,0.00019835764008000001,0.01455426245841,0.00034395825892,0.0121,0.0005,45.478532854764005,44.506822039704005,22.100000381469727,21.899999618530273,-21.77918330542609,-10.273630548347963,24.080674782942424,0.3688449263572693,344.0730762953105,48.55633415273573,344.07362499999994,48.55602777777778
200406013,343.95767424983705,48.46380649469618,0.02112443413999,0.00025416267647,0.022234178040529996,0.00043285023452999994,0.0197,0.000699999988079071,46.496874898764,46.027633686659996,19.399999618530273,18.0,-26.410362618161003,-15.788641166626176,30.76984789161588,0.15075626969337466,343.95767424983705,48.46380649469618,343.95825,48.46347222222222
200406013,343.9081836858222,48.68426040468999,0.008001013554560002,0.00021296874941999997,0.00877657692098,0.00035827488666000004,0.008400000000000001,0.0005,49.443701505444004,44.957103151032,29.29999923706055,26.899999618530273,-28.25554784066325,-2.5442008200027053,28.3698571696625,0.2335633635520935,343.9081836858222,48.68426040468999,343.9080833333333,48.68391666666666
191227014,30.65409186379205,33.90744674836773,0.028694246717060005,0.00023829378576,0.028157318496639997,0.00041535344336,0.0248,0.0008000000119209289,44.850015606456004,44.57730032128801,19.799999237060547,16.5,27.51896359361877,-13.912013648298561,30.83558572414298,0.12021241337060927,30.65409186379205,33.90744674836773,30.653249999999996,33.90797222222222
191227014,30.63222462896934,33.99041432996206,0.022327847084830002,0.00022870004516999999,0.02250517895669,0.00039520070956,0.0188,0.000699999988079071,46.532039918327996,44.034443869140006,26.79999923706055,18.0,26.404180285566486,-8.939803758861705,27.876500071347667,0.18976716697216034,30.63222462896934,33.99041432996206,30.6325,33.99125
191227014,30.611416251567373,34.23471645121285,0.04435894071522,0.00022808050819,0.045292469351960005,0.00039233911552999997,0.039,0.0012000000476837158,45.538478116452,45.294394218120004,20.799999237060547,15.600000381469727,25.295799924702486,5.712864425303074,25.9328695817222,0.2455020397901535,30.611416251567373,34.23471645121285,30.611124999999994,34.234972222222225
191227014,30.61449827553811,33.8407191708682,0.01997334631629,0.00025256946412,0.02072156854245,0.0004332565365,0.0173,0.000699999988079071,48.68586901512001,43.48765104321601,26.10000038146973,19.100000381469727,25.567476321221854,-17.925907946628637,31.225439890869726,0.09900778532028197,30.61449827553811,33.8407191708682,30.614374999999995,33.841388888888886
191227014,30.61165695179031,34.01808675493177,0.009905814104420001,0.00022045262072999998,0.010043626505389999,0.00038016215164,0.0076,0.0004000000059604645,46.001662323912,44.775163551168006,27.70000076293945,26.399999618530273,25.37269461917265,-7.284695394022383,26.397716864143874,0.22741261124610898,30.61165695179031,34.01808675493177,30.61120833333333,34.01875
191227014,30.569410941252304,33.821355175998484,0.01062602956029,0.00024802768241,0.010417976537290001,0.00043246757452,0.0085,0.0005,44.852718044808,44.631842989932004,31.0,25.29999923706055,23.325854873948217,-19.098530804783174,30.14703611997748,0.11070775985717772,30.569410941252304,33.821355175998484,30.568458333333325,33.82205555555556
191227014,30.297997566619447,34.26201247153862,0.10152702771749,0.00012004239002000001,0.10460323479686,0.00020589910051999999,0.0964,0.002900000095367432,46.379931777288,44.844075588600006,18.399999618530273,16.200000762939453,9.745782078575278,7.2968290719835,12.174721359913287,0.6899001598358154,30.297997566619447,34.26201247153862,30.29795833333333,34.262055555555555
191227014,30.285113926200104,33.828058139421856,0.00431622087753,0.00023254027903999998,0.00450897792012,0.00039734341753000003,0.0035,0.0004000000059604645,47.927021430707995,44.499000731328,45.5,42.099998474121094,9.153742362578756,-18.741578311806414,20.857538846575352,0.3516692519187927,30.285113926200104,33.828058139421856,30.286375,33.828694444444444
191227014,30.264468655695183,34.50186729201493,0.007808981342119999,0.00019756276818000003,0.0081264842334,0.00033783721821999997,0.0081,0.0005,46.930650930576,44.49221817454799,27.10000038146973,25.5,8.060160581361915,21.685172243863956,23.134649817201236,0.28219273686409,30.264468655695183,34.50186729201493,30.263874999999995,34.501583333333336
191227014,30.251575163458227,34.15877672821708,0.00501842402176,0.00010786440823999999,0.00531084283803,0.0001833672081,0.0041,0.0004000000059604645,46.456613874684,46.107570327804005,42.79999923706055,38.29999923706055,7.452879693435291,1.0987829743652429,7.533441302491788,0.8450658321380615,30.251575163458227,34.15877672821708,30.252749999999992,34.158249999999995
191227014,30.211123260857466,34.0412577145061,0.08920208609930001,0.00010364606923000002,0.09092595385258999,0.00017838883446,0.07970000000000001,0.002400000095367432,45.907698857903995,45.07804202868,18.799999237060547,16.899999618530273,5.452055125842283,-5.954908974770912,8.07377335962309,0.8355002999305725,30.211123260857466,34.0412577145061,30.211125,34.041361111111115
191227014,30.16112766980176,34.63616146150807,0.0065333756294799995,0.00025661045254,0.00758681014034,0.00042350073808,0.0085,0.0005,48.93786141994799,47.447433914868,30.60000038146973,24.899999618530273,2.9455065866271983,29.73724842364955,29.882766546338445,0.11421698331832884,30.16112766980176,34.63616146150807,30.160249999999994,34.63641666666667
191227014,30.042810145153197,34.508986197611236,0.014949812300259999,0.00017957575246,0.01621954068808,0.00030290904919,0.013800000000000002,0.0006000000238418579,47.929573540332,45.40911948144,26.79999923706055,24.20000076293945,-2.9000378883533915,22.10670496084064,22.29610970666737,0.3254540264606476,30.042810145153197,34.508986197611236,30.04275,34.508722222222225
191227014,30.032116846700802,33.802691072528894,0.00447822870611,0.00020263717344999997,0.0049003810916599996,0.00034189765656,0.0029,0.0004000000059604645,51.031834681896,43.805124389304,62.0,49.599998474121094,-3.4575356539616715,-20.27066131843044,20.563417141531712,0.4058801531791687,30.032116846700802,33.802691072528894,30.032125,33.803444444444445
191227014,29.983988155902942,34.53365173098067,0.013586174967200002,0.00018712475246999998,0.014277806492350002,0.00031890088082,0.0145,0.0006000000238418579,46.965066543288,44.859894206796,26.79999923706055,19.600000381469727,-5.806684818029008,23.58914476906689,24.293307932841326,0.2648867666721344,29.983988155902942,34.53365173098067,29.983916666666666,34.53388888888889
191227014,29.957142860486304,33.85083638024029,0.030114849370209997,0.00015679835841,0.033520352843889996,0.00026258024484999997,0.0303,0.0012999999523162842,50.205770351064,45.23334537168,28.399999618530273,19.100000381469727,-7.191530266728343,-17.378033976761266,18.807278695879603,0.4994694888591766,29.957142860486304,33.85083638024029,29.95770833333333,33.85036111111111
191227014,29.966357824571425,33.64940994081843,0.006236557892989999,0.00024877425103,0.00602088383146,0.000437485784,0.0043,0.0004000000059604645,47.659445196120004,41.54977420254,41.20000076293945,36.79999923706055,-6.748343138779383,-29.464238160937622,30.227145919065734,0.12286888808012007,29.966357824571425,33.64940994081843,29.96708333333333,33.64941666666667
191227014,29.95615250941897,34.17431792919393,0.00533743821076,8.156618387000001e-05,0.00545510536502,0.00014027872027,0.004200000000000001,0.0004000000059604645,46.244394693828,44.715640972967996,43.29999923706055,37.79999923706055,-7.213253485264832,2.030909301880269,7.493704850212178,0.94350266456604,29.95615250941897,34.17431792919393,29.95645833333333,34.17455555555555
191227014,29.94843721952279,34.57727150385397,0.0017668165076199997,0.00020110614772000002,0.00178600846096,0.00034961229949,0.0027,0.0004000000059604645,49.710703697352,40.721710263372,54.4000015258789,50.20000076293945,-7.559999011853199,26.208656218734788,27.277209141512127,0.1795204132795334,29.94843721952279,34.57727150385397,29.949916666666667,34.57713888888889
191227014,29.9267623641742,34.37350886992434,0.0028630737802,0.00012148828699,0.003389977896,0.00019953352541000001,0.0027,0.0005,51.376482200592,46.390990196376,89.19999694824219,60.599998474121094,-8.651725244239424,13.984634817651177,16.44451117516606,0.5884726643562317,29.9267623641742,34.37350886992434,29.92695833333333,34.37286111111111
191227014,29.843871547794738,33.66484140829689,0.00510251586944,0.00023849452687,0.00517549074322,0.000411411012,0.0033,0.0005,47.309900569812,43.956646251479995,74.0999984741211,49.70000076293945,-12.863995549812524,-28.52658642383123,31.2928860324732,0.11189959198236464,29.843871547794738,33.66484140829689,29.84325,33.66488888888889
191227014,29.79590422584518,34.100066795821704,0.008064978067250001,9.584421199e-05,0.0082778606866,0.00016458964312,0.0066,0.0004000000059604645,45.983991712788,45.24705570564,31.79999923706055,28.70000076293945,-15.181284931858006,-2.406573249720537,15.370848035813765,0.7199286818504333,29.79590422584518,34.100066795821704,29.79625,34.10008333333334
191227014,29.631146006301588,34.05792623417273,0.051761392902990006,0.00018310764718000003,0.06188495398352,0.00030014801217,0.0654,0.0025999999046325685,53.005492773216,45.774905939891994,27.20000076293945,16.799999237060547,-23.37865329751907,-4.903874826217333,23.887424465466108,0.3860674202442169,29.631146006301588,34.05792623417273,29.630875,34.05733333333333
191227014,29.61495571567584,34.19584454440451,0.00478117013745,0.00018500284447999998,0.005119128130890001,0.00031335430877,0.0046,0.0004000000059604645,47.058925482468005,46.007537170607996,47.0,35.79999923706055,-24.144003056938445,3.3749011741657107,24.378733647929202,0.35569465160369873,29.61495571567584,34.19584454440451,29.616375,34.19558333333333
191227014,29.51882865488997,34.30079742572906,0.03229188878677,0.00022227158834000002,0.03512234048825,0.00037478083448999996,0.034,0.001399999976158142,48.250951017408,45.460308161484,17.299999237060547,15.5,-28.87852662502546,9.69695081374143,30.463058665806788,0.15060292184352875,29.51882865488997,34.30079742572906,29.51908333333333,34.300666666666665
191227014,29.482031968264753,33.95880086962624,0.00391434600196,0.00022639847457,0.004592512275279999,0.00037369363489999995,0.0033,0.0004000000059604645,52.833582551915995,45.182455950996,46.0,43.400001525878906,-30.8268470462908,-10.81172756675278,32.667794823606314,0.11976340413093567,29.482031968264753,33.95880086962624,29.48275,33.958555555555556
191227014,29.427319287232965,34.166921322643816,0.0027947144117199995,0.00025990568563999996,0.0027947144117199995,0.00043689503857,0.0057,0.0004000000059604645,45.30847311432,44.663340404268,33.0,31.10000038146973,-33.467200718204886,1.692477541895429,33.50996737761432,0.10198042541742323,29.427319287232965,34.166921322643816,29.42645833333333,34.1665
200131001,34.08274567166085,36.29134416429225,0.01177513003486,0.00032110016247,0.010751642914770002,0.0005740580044900001,0.011000000000000001,0.0005,44.54175105100799,41.790159213768,27.29999923706055,24.60000038146973,25.020871195821915,-16.781640470335773,30.12743731893061,0.11887242645025252,34.08274567166085,36.29134416429225,34.08333333333333,36.291305555555546
200131001,34.04344770916623,36.289305207437465,0.005742136464979999,0.00032175417822,0.00552681132386,0.00056697138342,0.006900000000000001,0.0005,47.950144330788,40.923117336816,36.29999923706055,28.899999618530273,23.12099100876586,-16.913813242590617,28.647041560014486,0.14447616040706635,34.04344770916623,36.289305207437465,34.04454166666666,36.28863888888889
200131001,34.02192673993535,36.64293742680171,0.008288429228939999,0.00019354150605000004,0.00956490748539,0.00032022062354000004,0.0083,0.0005,49.977757288979994,46.680574891248,48.9000015258789,39.900001525878906,21.979447849165545,4.2988227427649335,22.39588696440971,0.3433184027671814,34.02192673993535,36.64293742680171,34.02229166666667,36.64213888888889
200131001,34.00941011289895,36.46685795465309,0.033226036427000005,0.00021908027619,0.03338612522701,0.00037885838402000003,0.0289,0.001,45.208752503112,45.119880816624004,21.899999618530273,16.100000381469727,21.425659810611254,-6.268654647244987,22.323853175558558,0.3377953767776489,34.00941011289895,36.46685795465309,34.00970833333333,36.466555555555566
200131001,33.98174511114766,36.472750305377595,0.00622469567183,0.0002191182056,0.00626071518573,0.00037882451537000003,0.0053,0.0004000000059604645,45.824188411908,44.551137490596,39.70000076293945,32.799999237060554,20.089247156811982,-5.9210889388819865,20.943656473196093,0.3808293044567108,33.98174511114766,36.472750305377595,33.98058333333333,36.47319444444445
200131001,34.005543045739905,36.878547010818856,0.007547685812939999,0.00022701098641,0.00749953997624,0.00039409309717000006,0.0068,0.0005,45.116395529292,44.279111785896,38.0,30.0,21.125998659038547,18.431572071030587,28.036162216234807,0.1611059308052063,34.005543045739905,36.878547010818856,34.00595833333333,36.87819444444445
200131001,33.99975315562448,36.34315364776611,0.011472584381319999,0.00028659581122000003,0.011374118272290002,0.00049787102983,0.0129,0.0006000000238418579,45.589428038052,44.276973986484,31.29999923706055,21.200000762939453,20.99322402950633,-13.692965602813267,25.064126385249683,0.2366785854101181,33.99975315562448,36.34315364776611,34.00033333333333,36.342083333333335
200131001,33.98804102883042,36.28145816519028,0.028034616039470002,0.00033048859361,0.02809778241274,0.0005720091099400001,0.0273,0.0012000000476837158,45.459421974575996,44.956053314928,19.5,16.5,20.443461526660734,-17.39718123804986,26.843872046163057,0.17957280576229095,33.98804102883042,36.28145816519028,33.988125,36.28102777777778
200131001,33.82678728232579,36.29828707300439,0.20591896022766001,0.00025825714833,0.19553792969301997,0.00045523315670999994,0.3225,0.011100000381469726,44.717645538936004,43.281813824352,23.399999618530273,15.800000190734865,12.641276182118425,-16.41519296562095,20.718571598636828,0.3573482632637024,33.82678728232579,36.29828707300439,33.82579166666666,36.29877777777778
200131001,33.811750161959054,36.90964603821332,0.00971848175229,0.00021980356340000002,0.01218697770181,0.00035568081513999997,0.0124,0.001,55.54648076741999,45.356474446812,38.70000076293945,28.20000076293945,11.82013999116088,20.26430462316145,23.459670352291702,0.27028781175613403,33.811750161959054,36.90964603821332,33.810541666666666,36.90866666666667
200131001,33.72347060146574,36.8851775013862,0.01250858648659,0.00019334784292,0.01283811286876,0.00033210682707,0.009000000000000001,0.0005,46.290773468988,44.571034893851994,27.70000076293945,25.0,7.5872766266476415,18.787287089708926,20.261499196712197,0.3791535794734955,33.72347060146574,36.8851775013862,33.724000000000004,36.88388888888889
200131001,33.70172520495489,36.46027212512394,0.004943800062199999,0.00011997114737,0.00575690427977,0.00019823732959000002,0.0056,0.0005,52.039973943755996,45.431971401024,46.9000015258789,42.599998474121094,6.579842329046287,-6.70860761829917,9.396791276489614,0.791378378868103,33.70172520495489,36.46027212512394,33.70216666666666,36.46027777777778
200131001,33.61334301522875,36.251721071353884,0.007638864068,0.00019956214841999998,0.00759032974133,0.00034646087479000003,0.0062,0.0004000000059604645,45.783418190616,44.284664532096,32.799999237060554,30.399999618530273,2.321094704071152,-19.22575689195787,19.36535960230316,0.4244023263454437,33.61334301522875,36.251721071353884,33.61291666666666,36.250694444444434
200131001,33.45043598860624,36.87716368972547,0.11137530241916001,0.00019158760291999998,0.11323334325122,0.00033008942657,0.0318,0.001,46.11652036002,44.326600802243995,15.899999618530273,15.5,-5.5165286013133015,18.303518115084984,19.11676164091401,0.4566779434680938,33.45043598860624,36.87716368972547,33.45099999999999,36.876333333333335
200131001,33.36429645679121,36.205229910010246,0.00755742354164,0.00020909057894000002,0.00937862687653,0.00034042677837999995,0.006999999999999999,0.0005,56.699681834412004,44.708141404476,41.70000076293945,29.20000076293945,-9.735189411803859,-22.005627131023783,24.062839480267677,0.3029051125049591,33.36429645679121,36.205229910010246,33.365375,36.204722222222216
200131001,33.34495746971416,36.915851995043155,0.00527522922713,0.00021669452625999998,0.00500685798273,0.00038212112215,0.0055,0.0005,44.659772055252006,42.693339834972,47.70000076293945,36.900001525878906,-10.573758803506278,20.633637967533826,23.18512558564581,0.31383147835731506,33.34495746971416,36.915851995043155,33.344375,36.91516666666666
200131001,33.32778510749812,36.791307161414316,0.008611407050780001,0.00014794716184,0.00853282373593,0.00025708561715,0.008,0.0005,45.573679490652,43.80270741972,31.20000076293945,25.79999923706055,-11.416012086180524,13.162932575515116,17.423762195555494,0.562495231628418,33.32778510749812,36.791307161414316,33.329125,36.79044444444444
200131001,33.209022672203695,36.31113074164674,0.0036759238458899997,0.00018317829622,0.0033240092018100003,0.00032851521614,0.0033,0.0006000000238418579,44.090439914412,41.788888676964,151.0,75.19999694824219,-17.22924820820509,-15.629831694400293,23.262342685922146,0.3744116127490997,33.209022672203695,36.31113074164674,33.20741666666667,36.31108333333333
200131001,33.18915372569336,36.743239370743005,0.01645536010675,0.00014822869097,0.01698339613384,0.00025425246952000003,0.0155,0.0006000000238418579,47.394446670972,43.921008931392,29.20000076293945,19.100000381469727,-18.088455849357885,10.300146807271725,20.8154817426163,0.4592440128326416,33.18915372569336,36.743239370743005,33.18983333333333,36.74238888888889
200131001,33.10937611724491,36.71478457296749,0.00317491552328,0.00016103476553000002,0.0031332600375799996,0.00028036904562,0.0034,0.0004000000059604645,46.084606632828,43.221146690304,71.4000015258789,44.0,-21.93219775691941,8.609475841810706,23.56148057873025,0.3675638437271118,33.10937611724491,36.71478457296749,33.10908333333333,36.71383333333333
200131001,33.07718276105123,36.37558240716732,0.007180924374789999,0.00019855744064,0.0070712204231699995,0.00034582795066000004,0.0066,0.0004000000059604645,45.680191746156,43.856546496876,33.799999237060554,28.60000038146973,-23.583920249539794,-11.734790064416947,26.342065824196833,0.28819194436073303,33.07718276105123,36.37558240716732,33.07795833333333,36.374611111111115
200131001,33.058151430140384,36.515583309195954,0.00422733383653,0.00016110920684,0.00411945788912,0.00028156023369,0.0035,0.0004000000059604645,45.57540505212,43.356418273332004,45.79999923706055,41.900001525878906,-24.458986253484632,-3.3300943160262237,24.684637926874515,0.3571745157241821,33.058151430140384,36.515583309195954,33.05833333333334,36.51563888888889
200131001,33.039749849841854,36.43932131883449,0.013787312182410002,0.00019003416208000003,0.01378505586776,0.00032921010636999997,0.016300000000000002,0.0006000000238418579,45.705885876395996,44.439171455268,23.899999618530273,18.700000762939453,-25.37134047699018,-7.900979972497757,26.573092946245914,0.28788554668426514,33.039749849841854,36.43932131883449,33.04054166666667,36.43880555555555
200327060,231.5409220633852,53.36307077589468,0.01728123551462,0.00034414341957,0.01797647709383,0.0005884074602000001,0.0133,0.0006000000238418579,46.695941262684,45.243737476452,21.700000762939453,20.399999618530273,24.763833815625507,-13.551740979857545,28.229310516903766,0.16545909643173218,231.5409220633852,53.36307077589468,231.540375,53.36341666666666
200327060,231.51292944601602,53.80950080836143,0.006962616733359999,0.00029109987635,0.00779071713504,0.00048702704928,0.006,0.0005,50.590119403008,44.663430702419994,48.599998474121094,30.899999618530273,23.511917720679282,13.223357247071949,26.97526135870367,0.20166611671447754,231.51292944601602,53.80950080836143,231.51183333333333,53.80858333333333
200327060,231.47925085859646,53.3891309347497,0.0055766235571699995,0.00031894092992000003,0.005650991828260001,0.0005500440924999999,0.004,0.0004000000059604645,45.778703246496,44.941513810644,40.20000076293945,38.599998474121094,22.54196711887443,-12.008688033906667,25.54108069447821,0.22926300764083865,231.47925085859646,53.3891309347497,231.47841666666665,53.39008333333333
200327060,231.33694296888717,53.46867559755358,0.01686495926197,0.00022833829885,0.0170819731451,0.00039383040054000005,0.0131,0.0006000000238418579,45.743419824912,44.909246104308004,22.399999618530273,20.600000381469727,17.417250645909743,-7.2760902311194835,18.87595444276393,0.4444412589073181,231.33694296888717,53.46867559755358,231.33679166666664,53.469194444444454
200327060,231.31456956942088,53.340339594350226,0.02936711406513,0.00027417863988999996,0.030854620802159997,0.00046724492807999996,0.023,0.0011000000238418578,46.731960349272,45.67524486213601,18.700000762939453,17.0,16.668510300931032,-14.981434032977235,22.41162293256485,0.3036953806877136,231.31456956942088,53.340339594350226,231.31408333333331,53.341194444444454
200327060,231.29178349125561,53.29670408992673,0.028079653953009997,0.00027943140706000003,0.02917862960398,0.0004779822935,0.0201,0.000699999988079071,46.925148687372,45.014118898283996,18.399999618530273,17.5,15.868512632367507,-17.604718041169136,23.700919586699435,0.255732536315918,231.29178349125561,53.29670408992673,231.291875,53.296694444444434
