ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
191117039,29.29832787223548,35.67538492494155,0.0032282498450199996,0.00015675584146,0.0032757833129499997,0.00027020338594,0.0023,0.0004000000059604645,45.618605718408006,44.70107722189201,65.30000305175781,55.79999923706055,1.889722384609068,18.765065521710266,18.85997612028369,0.5153171420097351,29.29832787223548,35.67538492494155,29.29929166666666,35.67461111111111
191117039,29.28357214783,34.80923421820397,0.03576233335923,0.00028018275881,0.03834112413109,0.00047434631283999995,0.0281,0.0008999999761581422,47.881956633084,45.970051604796,21.299999237060547,15.899999618530273,1.1831238739563117,-33.20420341599596,33.22527446181302,0.12434977293014525,29.28357214783,34.80923421820397,29.283291666666663,34.809666666666665
191117039,29.25855256542996,35.57569037757249,0.01933890573827,0.00010034270531,0.02065863713726,0.00017012167631,0.0208,0.000699999988079071,47.603182242707994,45.206138821644004,22.5,17.200000762939453,-0.049017540296347945,12.783022894237936,12.783116874330286,0.7566981315612793,29.25855256542996,35.57569037757249,29.25833333333333,35.57538888888889
191117039,29.251890941506172,35.54883885430723,0.0047429707987399995,9.918530989e-05,0.00481380371921,0.00017095576974,0.0039,0.0004000000059604645,45.557865557279996,44.90783394462,54.79999923706055,40.099998474121094,-0.37423752349076506,11.17194573929285,11.178212058851152,0.8150501847267151,29.251890941506172,35.54883885430723,29.25325,35.54855555555555
191117039,29.24620179784472,35.11083848829523,0.10641635696819,0.00011773925749,0.10619821404863,0.00020407345850999997,0.0927,0.002799999952316284,45.183277723716,45.004745300004,17.100000381469727,15.0,-0.6555123780430948,-15.108046496089445,15.12226050031551,0.6196925640106201,29.24620179784472,35.11083848829523,29.24625,35.111111111111114
191117039,29.15301659783578,35.84667729562097,0.33265921809459,0.00029744034333,0.33943764788524,0.00051174156488,0.3075,0.009199999809265136,45.252754143048,45.12817524186,18.600000381469727,16.799999237060547,-5.181799756379665,29.0450259863944,29.50362595272239,0.16355909407138824,29.15301659783578,35.84667729562097,29.153041666666667,35.84655555555556
191117039,29.12647520117614,35.56382720604292,0.0026161060513200003,0.00011967707562,0.00338854200865,0.00019286409709,0.0027,0.0005,59.368426875359994,43.96355688474,89.0999984741211,51.70000076293945,-6.495506015105847,12.075598211885064,13.711728448197034,0.7248328328132629,29.12647520117614,35.56382720604292,29.12625,35.56455555555555
191117039,29.00454417723898,35.3632795890201,0.00854077023179,0.00010972511184999999,0.00855106209633,0.00018998733115,0.0065,0.0005,45.389855289528,44.666565568524,47.20000076293945,37.29999923706055,-12.477746489684947,0.05444607590643055,12.477865275078116,0.7340423464775085,29.00454417723898,35.3632795890201,29.004416666666664,35.36338888888889
191117039,28.94252231302022,35.43512647403932,0.00576555232217,0.00012891189052,0.00583700584646,0.00022239884161000001,0.0051,0.0005,45.965498961312,44.5221614799,69.0,37.5,-15.4986545813728,4.374004814406545,16.104039317119856,0.5979338884353638,28.94252231302022,35.43512647403932,28.94170833333333,35.43497222222222
191117039,28.937017018928643,35.25041857445058,0.04262239310714,0.00014017025197,0.04294700022835,0.00024217610983999998,0.0304,0.001,45.364450642272,45.103015179036,18.799999237060547,18.200000762939453,-15.803893715953373,-6.7075409916551445,17.168396715853817,0.5342860817909241,28.937017018928643,35.25041857445058,28.93737499999999,35.25047222222222
191117039,28.934962468521817,34.95004526522023,0.0036168206404199998,0.00026465214829,0.00431199607167,0.00043598518536000003,0.0031,0.0004000000059604645,55.148208925355995,44.229010079700004,50.099998474121094,45.599998474121094,-15.96365484361182,-24.729513646767348,29.434379991139966,0.15929052233695984,28.934962468521817,34.95004526522023,28.934749999999994,34.94997222222222
191117039,28.88440499844657,34.93142808895642,0.00963251733589,0.00022780087059,0.009034423006620001,0.00040344071769,0.0078,0.0005,45.1770309837,42.495975100008,39.900001525878906,30.5,-18.454308060318745,-25.837748945693374,31.751288854220423,0.11035701632499696,28.88440499844657,34.93142808895642,28.88458333333333,34.932472222222216
191117039,28.84752095025279,35.65834869707659,0.049182522365550006,0.00022678199463,0.051155723564,0.00038783963545,0.0495,0.0018999999761581423,46.778425605576,44.704135411740005,16.700000762939453,18.299999237060547,-20.087153196046888,17.78432323470104,26.828572025377632,0.2088540941476822,28.84752095025279,35.65834869707659,28.84787499999999,35.658138888888885
191117039,28.834689090513788,34.99275102358108,0.07883474159863,0.00028809552966000004,0.08619956895353999,0.00048480537501,0.07529999999999999,0.002700000047683716,48.503275620768,46.073131794216,17.700000762939453,17.399999618530273,-20.884105167866977,-22.148525268887752,30.44169813863723,0.1214377135038376,28.834689090513788,34.99275102358108,28.83520833333333,34.992944444444454
191117039,28.81089853046641,35.00138706825591,0.0075809566815899995,0.00028779973363,0.00839366771585,0.00048373938051,0.0074,0.0005,51.382749937068006,44.030508113988006,44.29999923706055,29.399999618530273,-22.051158427573878,-21.625208764341068,30.88522022391257,0.1102314367890358,28.81089853046641,35.00138706825591,28.81158333333333,35.00108333333333
191117039,28.821683527355514,35.094344302351736,0.00490615939713,0.00022050787098,0.0096216734471,0.00032007197946,0.0099,0.0011000000238418578,85.80194326134,46.592877389436005,63.9000015258789,39.900001525878906,-21.496419622051157,-16.050202643004564,26.827256733989355,0.19516922533512115,28.821683527355514,35.094344302351736,28.82183333333333,35.09363888888889
200123001,34.43878721905106,40.580617653582614,0.04239595392192,0.00027474182591000006,0.0425427712383,0.00047535771711,0.033100000000000004,0.0011000000238418578,45.630511350768,44.209876589532,20.600000381469727,16.700000762939453,18.22403460517855,21.278592833862852,28.01588315392373,0.15623745322227478,34.43878721905106,40.580617653582614,34.43845833333333,40.58091666666667
200123001,34.43331271762072,40.27589839676692,0.0130738334837,0.00019017762825000002,0.01697658007023,0.00030506990782,0.0135,0.0011000000238418578,57.698971334027995,45.527299278156,45.79999923706055,36.5,18.05584809687696,2.9945012862354794,18.30247540623517,0.4666959047317505,34.43331271762072,40.27589839676692,34.43274999999999,40.27586111111111
200123001,34.425153118510124,40.08488897944611,0.01365828946619,0.00019830602456,0.013668716697259999,0.00034340281170999997,0.0115,0.0005,45.408503078856,44.761275497376005,34.09999847412109,26.70000076293945,17.732232725870375,-8.467598564449531,19.65023325579265,0.4039280116558075,34.425153118510124,40.08488897944611,34.42566666666666,40.084361111111114
200123001,34.40899136492279,40.361534901353345,0.00441874956471,0.00018910998442,0.0043954258555,0.00032825898393999995,0.0029,0.0004000000059604645,45.964958716907994,43.702115106204005,51.5,48.20000076293945,16.921078250266277,8.12784965100035,18.771901757546942,0.4569735527038574,34.40899136492279,40.361534901353345,34.40916666666666,40.36113888888889
200123001,34.37487972385686,40.379468454816454,0.011411990671120002,0.00018147107055,0.01207597253735,0.00030868134054,0.0105,0.0005,47.63966330934,44.839367262252,33.09999847412109,23.10000038146973,15.357481606743164,9.197648964957018,17.901073292436262,0.4954096972942352,34.37487972385686,40.379468454816454,34.374083333333324,40.37969444444445
200123001,34.35231220631035,40.15954834185237,0.01274146334692,0.00016254517668,0.01323712844851,0.00027803666402,0.011000000000000001,0.0005,46.526521603607996,45.279974212416,22.79999923706055,22.299999237060547,14.372626078649509,-4.001250766164775,14.919192163416731,0.5934014320373535,34.35231220631035,40.15954834185237,34.35220833333333,40.15961111111111
200123001,34.356960908615015,40.572125375724454,0.0047948123288299995,0.00026188077047,0.00551982114803,0.00043365378994,0.0044,0.0005,50.25185333208,46.06317089388,57.099998474121094,48.29999923706055,14.497037995580307,20.753970843180767,25.315782886450748,0.2415502220392227,34.356960908615015,40.572125375724454,34.355958333333334,40.57316666666667
200123001,34.31957906108455,40.29789317332639,0.0029086462242199997,0.00014033657819,0.0031682690214299997,0.00023892265715000003,0.0031,0.0004000000059604645,53.871808329648,40.8843980388,60.29999923706055,46.29999923706055,12.845389105674501,4.294371649096886,13.544207740192896,0.6663942337036133,34.31957906108455,40.29789317332639,34.31999999999999,40.29888888888889
200123001,34.26249176989521,39.742147889468825,0.0254380164824,0.00027058631567000003,0.0253542755884,0.00046941389809,0.0217,0.0008000000119209289,46.368615049127996,43.971648204168,22.70000076293945,19.700000762939453,10.317042937428765,-29.057664492182845,30.834829426924763,0.13418921828269958,34.26249176989521,39.742147889468825,34.26258333333333,39.74244444444445
200123001,34.252744325563086,40.69331607555645,0.04362509912807,0.00028418146812,0.04324398976276,0.0004938806939200001,0.0304,0.001,45.930394939176,43.28881300522801,19.100000381469727,15.800000190734865,9.729744677507114,28.011152032912854,29.65283248921105,0.1429998278617859,34.252744325563086,40.69331607555645,34.25233333333333,40.69347222222222
200123001,34.23803174005334,40.52820781768534,0.00431552630575,0.00020511066247,0.00456334593866,0.00034922441752,0.0047,0.0004000000059604645,48.453787480643996,43.91976454776,37.79999923706055,35.400001525878906,9.082649188313617,18.10312350187561,20.25381036396797,0.43576979637146,34.23803174005334,40.52820781768534,34.23749999999999,40.527527777777784
200123001,34.245333928281084,39.78129480521827,0.00896987737802,0.00025406172499,0.009333740275040001,0.00043489622191,0.008,0.0005,48.55423904672401,43.801849116864005,41.5,34.799999237060554,9.519960509964905,-26.710774628983945,28.356539027107264,0.18219594657421112,34.245333928281084,39.78129480521827,34.24420833333333,39.78225
200123001,34.19631582385541,39.77782361705918,0.024486910706740004,0.00025128936840999996,0.025563813118330003,0.00042962243754000005,0.019600000000000003,0.000699999988079071,48.409075782324,44.081787672288,22.100000381469727,17.899999618530273,7.260064060264276,-26.923681055153626,27.88533761776155,0.2008926272392273,34.19631582385541,39.77782361705918,34.196041666666666,39.777861111111115
200123001,34.18633875045533,40.499865911020635,0.0052820604560100005,0.00016634948347000003,0.005985852516329999,0.00027736022777,0.006999999999999999,0.0004000000059604645,51.37782486642,44.415629467272,29.60000038146973,28.10000038146973,6.7279801066237255,16.39800616155987,17.724558642804844,0.5451984405517578,34.18633875045533,40.499865911020635,34.18754166666666,40.500083333333336
200123001,34.16491639644707,40.40511729421865,0.00521975282678,0.00011716637376999999,0.0057031244888299994,0.00019721989742,0.0047,0.0004000000059604645,48.382477327223995,45.562620216636,51.79999923706055,36.0,5.758663576210823,10.711588332572726,12.161423579089586,0.7577423453330994,34.16491639644707,40.40511729421865,34.16475,40.404333333333334
200123001,34.10252532805379,40.009883077189606,0.04400590535639,0.00012522737275,0.04582169620416,0.00021402961288,0.0416,0.0016000000238418578,46.421822621448,45.626368588451996,15.800000190734865,20.799999237060547,2.9250899956529124,-13.00550600591549,13.330389984294875,0.6764416694641113,34.10252532805379,40.009883077189606,34.10229166666666,40.00997222222223
200123001,34.11147108468995,40.35755423108281,0.00373821523915,0.00010101394186999999,0.0040872190771900005,0.00017042416041999998,0.0036,0.0004000000059604645,50.460571208772,43.759049803596,50.9000015258789,42.79999923706055,3.3191349447583467,7.855071915593858,8.527531436943416,0.8817688822746277,34.11147108468995,40.35755423108281,34.11204166666666,40.35863888888889
200123001,34.09606642288022,40.092078261177896,0.06729791585271,0.00010798945177,0.07039864218504,0.00018432568846000002,0.062,0.002299999952316284,47.11461100812,45.085935079692,15.199999809265135,18.100000381469727,2.62508327163286,-8.073998138736618,8.490023289532695,0.8406648635864258,34.09606642288022,40.092078261177896,34.096124999999994,40.092222222222226
200123001,34.066092323451606,40.71074300044217,0.049955797785280004,0.00026826395072,0.05191593507687001,0.00045877403134,0.0473,0.0017999999523162845,45.74318849172,45.552981545568,15.300000190734865,15.800000190734865,1.237862179110604,29.045229989179703,29.07159526819833,0.17408998310565948,34.066092323451606,40.71074300044217,34.06608333333333,40.71044444444445
200123001,34.012909622619034,40.76436192470013,0.01462346823327,0.0002941240523,0.01410746417194,0.00051624855209,0.0128,0.0005,45.86069324124001,42.134344370568,24.29999923706055,20.899999618530273,-1.1800701440111905,32.262348267315346,32.28392232030471,0.1070678010582924,34.012909622619034,40.76436192470013,34.013041666666666,40.763694444444454
200123001,33.993512737100986,40.58398676645986,0.010393350245750001,0.00019522569311000002,0.01034985123118,0.00033862198766,0.0098,0.0008999999761581422,45.04202079462,44.444186676828004,31.20000076293945,27.79999923706055,-2.067116564557839,21.44019455419008,21.539611370954614,0.4178180396556854,33.993512737100986,40.58398676645986,33.99399999999999,40.58313888888889
200123001,33.832020021017996,39.92994016586066,0.05692699297823001,0.00016949427296999997,0.05757517111958,0.00029249844700999996,0.0488,0.0015,46.120843881288,44.68047917446801,18.0,14.800000190734865,-9.517519425458481,-17.792034479724016,20.177682180098245,0.4350660443305969,33.832020021017996,39.92994016586066,33.832249999999995,39.93005555555556
200123001,33.770228276383854,40.65762660677019,0.01373651965377,0.00024136676517,0.01463276823169,0.00040969955028,0.0119,0.0005,47.863111609152,44.674373814732,29.899999618530273,26.10000038146973,-12.228361460147802,25.876570720857462,28.62039329137113,0.17596186697483066,33.770228276383854,40.65762660677019,33.77016666666666,40.65686111111111
200123001,33.769107653942264,39.735042633746154,0.00591694919342,0.00026870778062000004,0.0057629094416099995,0.00046967674654000005,0.004,0.0004000000059604645,45.802982412324,43.503029015544,43.20000076293945,39.5,-12.447691758105051,-29.47805697177072,31.998391761758317,0.12774445116519928,33.769107653942264,39.735042633746154,33.76816666666666,39.734138888888886
200123001,33.73687868897384,40.378565850856994,0.004366338367029999,0.0001408014771,0.005555412540729999,0.00022711114600999996,0.0045,0.0005,56.556766291247996,45.413854220375995,66.40000152587889,45.70000076293945,-13.803365623835628,9.137904338038158,16.553964766675833,0.5921797156333923,33.73687868897384,40.378565850856994,33.73775,40.3775
200123001,33.717913854625046,40.62270435973978,0.01036955904516,0.00022896240496999998,0.01024415961978,0.00039825968425,0.013000000000000001,0.0006000000238418579,45.417030855048,43.69269583062,26.29999923706055,20.700000762939453,-14.617191172959194,23.789162302134066,27.92101556742405,0.19015470147132876,33.717913854625046,40.62270435973978,33.717125,40.622083333333336
200123001,33.66897606037648,39.81693384195451,0.0173975910447,0.00026581840735,0.01786111713088,0.00045722269411,0.0191,0.001,48.015085849524,43.668231565355995,23.20000076293945,18.399999618530273,-17.047468345246074,-24.547970974784413,29.886687947107486,0.14693517982959747,33.66897606037648,39.81693384195451,33.67,39.81694444444445
200123001,33.653810339258754,39.82979919558299,0.01459183509816,0.00026265026043,0.01430449438998,0.00045903506054000004,0.0126,0.0005,47.667808265076005,41.990055799787996,24.29999923706055,21.100000381469727,-17.743051572091094,-23.77308318463329,29.664294106639872,0.14716586470603946,33.653810339258754,39.82979919558299,33.65370833333333,39.829888888888895
200605042,347.35391009892965,47.81191954992691,0.0034658825544000003,0.00020248840602,0.0034589903302199997,0.00035112090105000003,0.0028,0.0004000000059604645,46.137245645052005,43.603130041991996,53.0,50.79999923706055,-13.230333421415567,17.37615263310217,21.839663736023326,0.39251965284347534,347.35391009892965,47.81191954992691,347.35370833333326,47.81086111111111
200122050,204.89893436542891,50.09981346843817,0.00953386290759,0.00029372763822000004,0.00910320698964,0.00051691782774,0.0075,0.0004000000059604645,44.848634716656,43.020960634152004,27.60000038146973,26.5,24.66653871295155,8.817041429218445,26.19498076964745,0.1958197057247162,204.89893436542891,50.09981346843817,204.89866666666663,50.100555555555566
200122050,204.84150761352626,49.79689362059971,0.04530975968079,0.00029945003219,0.047049061235379996,0.0005123250444100001,0.0405,0.0012999999523162842,46.654514903772004,45.175741340904,18.399999618530273,15.600000381469727,22.59810591832209,-9.375675359978997,24.46582133122955,0.23905372619628906,204.84150761352626,49.79689362059971,204.84125,49.79716666666666
200122050,204.81205100286004,50.313133021840365,0.00525576518695,0.00030780121488999996,0.004474871588680001,0.00056579751525,0.0056,0.0004000000059604645,44.455979256191995,38.581059322836,38.900001525878906,31.29999923706055,21.227998305583828,21.589170646577376,30.27728979214035,0.10255061089992523,204.81205100286004,50.313133021840365,204.811875,50.31308333333333
200122050,204.67503897643803,49.79077794830244,0.005391289873189999,0.00022254225585,0.00639975384215,0.00036475979201000005,0.0058,0.0005,50.259139652556,47.9436927147,55.0,53.20000076293945,16.15295037471993,-9.785702668575613,18.88589626681891,0.4317579865455627,204.67503897643803,49.79077794830244,204.673375,49.79072222222222
200122050,204.5835011951692,49.79701371716404,0.00514185298151,0.00017127069875,0.005471906625589999,0.00029074171114,0.0044,0.0004000000059604645,47.599173739476,45.378670780727994,38.099998474121094,36.5,12.605651726731155,-9.429147569772805,15.742010064401171,0.5589436888694763,204.5835011951692,49.79701371716404,204.58283333333333,49.79677777777778
200122050,204.52925119475887,50.339480862334135,0.022164080392830004,0.00026916261138,0.02482464972225,0.00044924535025,0.0204,0.001,47.631077633375995,47.352006156384,21.0,17.600000381469727,10.386615050193932,23.11029182868531,25.337042752958798,0.25651031732559204,204.52925119475887,50.339480862334135,204.529,50.339611111111104
200122050,204.4464215238252,49.91712271646872,0.0027860846850100004,0.00011056048865,0.00274008095658,0.00019258131211,0.0026,0.0004000000059604645,45.137512009728006,44.146497324852,55.29999923706055,52.0,7.278448432261902,-2.24085625903904,7.615591956751379,0.8626573085784912,204.4464215238252,49.91712271646872,204.4475,49.916138888888895
200122050,204.24165829090506,50.423953071134264,0.00838716769736,0.00028908058536,0.00863641837937,0.00049630127856,0.0083,0.0005,47.32800125165999,43.75892034594,26.399999618530273,25.20000076293945,-0.6256568705094047,28.159872822649035,28.166822240930184,0.2000134140253067,204.24165829090506,50.423953071134264,204.24079166666664,50.423722222222224
200122050,204.1632888006095,49.450383436443225,0.00491758495225,0.00035064277804000007,0.0048001884133999995,0.0006128553753099999,0.0053,0.0004000000059604645,46.210795319195995,43.095839322024005,39.099998474121094,33.0,-3.6954583794408635,-30.252034847230615,30.476903919460877,0.16785544157028198,204.1632888006095,49.450383436443225,204.16354166666665,49.45105555555556
200122050,204.10575703344585,50.087553047747384,0.02593141023494,0.00011233641325,0.02745418443606,0.00019098257125,0.027100000000000003,0.0012000000476837158,47.077071181667996,45.45201508398,20.0,16.899999618530273,-5.861868361011072,7.981765906031398,9.90303114786507,0.8559664487838745,204.10575703344585,50.087553047747384,204.10525,50.0871388888889
200122050,204.09816839817387,50.341025942459325,0.0064977424419200005,0.0002509583946,0.006632698690109999,0.0004319891333,0.005900000000000001,0.0004000000059604645,46.74984864156,43.967802676392004,39.79999923706055,30.399999618530273,-6.121524368758748,23.1907140584983,23.985030971559283,0.32937493920326233,204.09816839817387,50.341025942459325,204.099125,50.3415
200122050,204.00706608464125,50.341548490225314,0.005878707069260001,0.00026895703631,0.00597608361286,0.00046353317097000006,0.0056,0.0004000000059604645,46.562640239771994,43.962271146864005,38.0,31.399999618530273,-9.610066554347648,23.231641270281237,25.140825949444032,0.2843841016292572,204.00706608464125,50.341548490225314,204.00641666666664,50.34027777777778
200122050,203.98989300783268,49.72295736986757,0.04225998881547,0.00016975931179,0.04283250505294,0.00029272979469,0.039,0.0012000000476837158,45.771372235116,44.994574794888,15.300000190734865,15.100000381469727,-10.400647807785269,-13.881307283799634,17.345419534149066,0.5338422060012817,203.98989300783268,49.72295736986757,203.990125,49.72338888888889
200122050,203.90700687022255,50.00135614514121,0.0070900888961800005,0.00014749549136,0.007411041007619999,0.00025186639342,0.005900000000000001,0.0004000000059604645,47.16231738804,44.84981010618,47.79999923706055,30.79999923706055,-13.537379593959086,2.835733968813315,13.831196327412375,0.6876549124717712,203.90700687022255,50.00135614514121,203.90679166666663,50.00119444444446
200122050,203.93596100637097,50.015883213744075,0.00197535476041,0.00014498519599999998,0.00192779295749,0.00025336215968,0.0032,0.0004000000059604645,45.874314009504005,43.04103695028,76.5,45.29999923706055,-12.416989714683886,3.7023289562127113,12.957191580943197,0.7260885238647461,203.93596100637097,50.015883213744075,203.93595833333333,50.017194444444435
200122050,203.85995514081011,49.67118049434243,0.008521774518039999,0.00024276602084999998,0.00830224048087,0.00042452407226999995,0.0075,0.0005,46.207704997908,42.873665545296,32.299999237060554,27.10000038146973,-15.457327699383715,-16.965444071063217,22.951107434020518,0.32511767745018005,203.85995514081011,49.67118049434243,203.8595,49.67163888888889
200122050,203.82224908099118,50.330167355026035,0.0060833228352,0.00030887478033,0.006233403059680001,0.0005312225639300001,0.0055,0.0005,47.353609014264,43.580044530648,67.69999694824219,33.0,-16.691248600508345,22.581253464343963,28.08036290687789,0.18137452006340027,203.82224908099118,50.330167355026035,203.82195833333333,50.33088888888889
200122050,203.7841781374203,49.7656749924089,0.00492001386915,0.00024590414119999996,0.00592015559487,0.00040381272167000005,0.0041,0.0004000000059604645,55.189635538356,44.2736156799,56.79999923706055,39.400001525878906,-18.36386916458865,-11.278748328178795,21.550885006260646,0.36222758889198303,203.7841781374203,49.7656749924089,203.78504166666664,49.76577777777778
200122050,203.77398025645942,50.01218279857945,0.006344277489479999,0.00020155622399,0.0062052618395,0.00035201072959,0.0054,0.0004000000059604645,46.025572079267995,42.997148952912,32.400001525878906,31.60000038146973,-18.663426518447327,3.5139398067558134,18.991343845634404,0.4759565591812134,203.77398025645942,50.01218279857945,203.7733333333333,50.01169444444446
200122050,203.7361022303921,49.94150323864825,0.01016776227613,0.0002270035668,0.01006373615751,0.00039454057329,0.0079,0.0005,44.915881211784,44.631876021048,30.899999618530273,26.5,-20.153448115287443,-0.7169157500519961,20.1661953089902,0.4190642833709717,203.7361022303921,49.94150323864825,203.73675,49.94122222222222
200122050,203.5635433037897,50.055337565147525,0.03767762592366,0.00027617007288,0.03930754926029,0.00047176048685000003,0.0337,0.0011000000238418578,46.532110737636,45.334136579652004,16.5,15.399999618530273,-26.75307027406539,6.166995794890047,27.45465057981973,0.18128108978271484,203.5635433037897,50.055337565147525,203.5638333333333,50.05519444444444
191231013,29.704061432346958,33.10729057647794,0.005288605518819999,0.00019114090906999998,0.00537449444271,0.00033059785935,0.0054,0.0004000000059604645,49.093944150024,41.720369540688,42.599998474121094,32.59999847412109,22.95437878236331,10.658189381582575,25.308078116526648,0.21943704783916476,29.704061432346958,33.10729057647794,29.70470833333333,33.10733333333334
191231013,29.685487978035077,33.14595692386001,0.011067555304409999,0.0001976089431,0.011016786763860002,0.00034282723778,0.0091,0.0005,45.567137782008,43.981020369432,38.400001525878906,24.60000038146973,22.01125583678352,12.974187332646984,25.550393737967596,0.21383866667747495,29.685487978035077,33.14595692386001,29.685125,33.14594444444445
191231013,29.61909512300651,33.00522788171264,0.00864208699505,0.00015085685341,0.009312129351790002,0.00025498609416,0.0083,0.0005,47.33172670554,46.009071375408,43.29999923706055,28.5,18.70567333601236,4.51768229660692,19.243478554130288,0.4301263988018036,29.61909512300651,33.00522788171264,29.619,33.005611111111115
191231013,29.61326363283622,32.89831314916367,0.05915899254958,0.00014329376146,0.05934252043866999,0.00024794108664,0.0527,0.0016000000238418578,45.403961429628,44.778193141392,14.899999618530273,14.600000381469727,18.43452185295724,-1.8981898391905077,18.53199088270189,0.4505213499069214,29.61326363283622,32.89831314916367,29.61325,32.89877777777778
191231013,29.593760423241783,33.16695057449235,0.01566273845249,0.00017930470059,0.01627560797658,0.00030664503569999995,0.0159,0.0006000000238418579,45.841137690456,45.614627284644,24.29999923706055,19.0,17.399013805489357,14.216648303119607,22.46857905244561,0.3234263360500336,29.593760423241783,33.16695057449235,29.594125,33.16719444444444
191231013,29.52574454176976,32.77381245517377,0.00804192590125,0.00013113286508,0.00812876827474,0.00022634700804,0.0063,0.0004000000059604645,46.116247846428,44.573699126952,40.70000076293945,29.899999618530273,14.04522395299402,-9.381682427118593,16.890346098588445,0.5135364532470703,29.52574454176976,32.77381245517377,29.525375,32.773916666666665
191231013,29.5224730827688,32.657814378965895,0.01241304105643,0.00016919424362999997,0.012385173554729999,0.00029335913417,0.0108,0.0005,46.147742311571996,44.108717527188,29.79999923706055,22.5,13.89835124118988,-16.341976679937652,21.45280666987066,0.3482246398925781,29.5224730827688,32.657814378965895,29.52208333333333,32.658166666666666
191231013,29.51218519949398,33.08445943213437,0.00919070645183,0.00012261138562,0.009427824029749999,0.00021060872177,0.0089,0.0005,45.971397579096,44.999089626384,32.200000762939446,24.70000076293945,13.314334084574671,9.25531442255672,16.215175264896647,0.5694605112075806,29.51218519949398,33.08445943213437,29.511375,33.08477777777778
