peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.005686001626029999,0.0054901479229899994,0.0051,-3.5267257219258497,-16.615035428362287,16.985202376137053,0.5469884276390076
0.042271133972809995,0.04272457051574,0.0371,-5.603864546085533,13.113575624430394,14.260750723272775,0.5550138354301453
0.009955314110959998,0.011669030791229999,0.0076,-5.470366432769056,21.845875927247647,22.520364142793035,0.2425445020198822
0.00860386371105,0.00874609013759,0.0074,-9.01204323515562,6.2884932927338655,10.989175609524525,0.694136381149292
0.02454780274505,0.0232343482167,0.0204,-16.172095942823507,21.187525785293147,26.654167114697145,0.14201565086841586
0.0036202195077499996,0.0036399573620300003,0.0037,-18.38252009666033,5.142172073610794,19.088182907721983,0.463576465845108
0.10966133001311,0.10986756692227001,0.1024,-19.9394667854789,-11.922405833057663,23.231971559501343,0.4297991693019867
0.08109769921028,0.08108308736682,0.0895,-24.939295473151798,-7.8625108075681975,26.14931070623745,0.372604101896286
0.00974348565719,0.01211599428482,0.0094,-26.586507346503648,0.4239940332555965,26.589887932105164,0.3285317420959473
0.060710737961250004,0.06400745254113,0.0562,-29.178686810553174,3.612869928372473,29.401501316377416,0.25232994556426996
0.0474308747198,0.04762221725442,0.0532,-31.0010495748071,-10.09370286067217,32.60283960653907,0.2589811682701111
0.0125334011225,0.012645175155700001,0.0111,23.68892512850601,17.935484056876327,29.712651691626352,0.2593325972557068
0.00584828182222,0.005921944603180001,0.0051,22.604903359585837,9.878271024523562,24.669018787945173,0.4869589805603027
0.03349782660159,0.039850484748360004,0.0347,17.00990499718048,-25.660839711914647,30.786526094494715,0.115673266351223
0.11264169003333999,0.11554739659247,0.1046,15.044275631371601,4.386436593673029,15.670702997468426,0.8176826238632202
0.00836031228516,0.00922885117107,0.0094,12.857842179508708,-5.06236207416412,13.818520028621435,0.8176993131637573
0.00750068859008,0.007737448513140001,0.0078,11.175399166005203,-14.686132014192307,18.45457288327865,0.5328415036201477
0.010111673385110001,0.011418755501119999,0.0112,7.454455012773813,-2.6699512288094023,7.918177058432746,0.9642271995544434
0.00941148608653,0.00984719241177,0.008199999999999999,5.700881362921712,-13.392908508981725,14.555750829827854,0.6616641283035278
0.0026847714752399996,0.00287494264349,0.0032,5.1745106202091975,3.0410087673171318,6.001940311061697,0.9853013753890992
0.016769586007110003,0.01768277241034,0.0137,3.686439170287861,26.735391650514536,26.988344270849925,0.16005238890647888
0.01085072873104,0.01416656183408,0.0147,4.888439132825462,27.763198509446216,28.190273306553625,0.13614973425865173
0.01103417976729,0.01114920529297,0.0107,4.420484555692122,0.596880692590006,4.460599743526217,1.0015140771865845
0.00403522693176,0.00406784042644,0.0041,4.5934457169853165,7.118766788795062,8.472104460467698,0.9027059078216552
0.42174812170702003,0.42927546993479,0.3641,1.305843884935793,20.280618972023973,20.322615834531163,0.36286988854408253
0.005599914648140001,0.0057993609159199995,0.0079,-1.1307863668430238,2.3778022929743563,2.6329871530256224,0.9448596835136414
0.00555306906341,0.00620162545157,0.0046,-1.9939648022074687,6.049667152328394,6.369800953106661,0.862757682800293
0.008228266825090001,0.008658504642340002,0.008,-4.239203657199255,-13.032595960754893,13.704718860001927,0.6677259802818298
0.04081299525149,0.0423078948794,0.039,-4.734651977160597,8.080717344473431,9.365622288971377,0.7483586668968201
0.03822604279349,0.038181828115669995,0.0362,-7.510175204386204,-32.35222260553659,33.212458114570175,0.12749584019184113
0.00549850595262,0.005666743551789999,0.005,-8.189112232401756,-8.75980529840642,11.991480428980482,0.7300390601158142
0.0295165470789,0.02967972888845,0.027100000000000003,-11.193343626132519,-23.537102427361173,26.063080678498725,0.2879067361354828
0.021096681534110002,0.02150405987421,0.0202,-11.42662867810042,-4.29332853382217,12.206573842169444,0.7183219790458679
0.00373896227292,0.00400560404205,0.0037,-15.015659491352892,-15.416846414749832,21.520865963589106,0.4524362087249756
0.008556634392060001,0.00869060894768,0.006,-16.04178708642833,-11.160677535515672,19.542229961644107,0.5214853882789612
0.00901700904495,0.0092895595405,0.0073,-19.552728256986736,11.650632494391663,22.760600961560698,0.3008866906166077
0.00451189402278,0.005039173487939999,0.0033,-21.29322760218353,-20.11860944854997,29.294279503862118,0.2734498679637909
0.039173050316739996,0.03970440916223,0.0366,-26.31938051121914,0.10843193712664374,26.319603867642595,0.33577486872673035
0.010537098130439999,0.010911318815629999,0.0118,-26.58462426291029,-1.5394719538038324,26.629160216829835,0.3402668833732605
0.14121946820585002,0.17115898687484,0.15919999999999998,-27.72866785910039,-25.92012586532192,37.95678300216553,0.14446288347244265
0.08199080497074,0.08524472637466,0.0839,-31.934219222147256,-13.347401840511965,34.611304061765736,0.2286454290151596
0.01481724477092,0.0147202849465,0.0129,20.386001605402708,-6.546405275866711,21.411304984668053,0.544486939907074
0.01698930491022,0.0182949634056,0.015,18.777020033237047,-11.131834754615118,21.828719477455078,0.4701005816459656
0.0054827319638700005,0.005797880971840001,0.0055,19.625500645198933,19.69966352841754,27.807063900945558,0.2899878919124603
0.03054450294933,0.03075957121862,0.0286,19.122105063412413,10.884632909577643,22.002929662778353,0.573810338973999
0.06409486897896,0.06470190599084,0.0557,18.515776435170515,-24.57610596584061,30.770328581800186,0.11541269719600675
0.03640425411908,0.03623649880321,0.0275,12.770967532135124,-28.90935282790628,31.60450043865173,0.10016626119613647
0.011351581989579999,0.011628420337059998,0.01,6.114863205655505,22.184222796805813,23.011535674311734,0.313382089138031
0.0048652830808300004,0.00478235682693,0.0055,4.099299854026993,-16.268120030497087,16.77664636281177,0.5596978664398193
0.017753579034479997,0.01800076171408,0.0155,3.65519327668602,-9.008060463150619,9.721397050801004,0.8351365923881531
0.012847457065549997,0.01298452294985,0.011000000000000001,-3.5830910110986744,3.903817834515721,5.298898881875775,0.8783559203147888
0.0225360817104,0.023684013416590002,0.0199,-4.572480928082606,-27.264705657523443,27.64545745799167,0.21047376096248627
0.014359802620120002,0.01482427696795,0.0118,-5.802209117754824,-6.675556278205207,8.844695582933866,0.8157104253768921
0.01047149889029,0.01037442241198,0.0089,-14.035280710369207,-10.244696113602568,17.376487560492755,0.5774487257003784
0.0070780896805399994,0.0072054337240900004,0.0061,-15.414236165601013,12.071537257888188,19.578552341085636,0.3765751123428345
0.00763257633608,0.00871319757042,0.006999999999999999,-17.550998462753512,-14.996638350284195,23.08537967745559,0.4189290106296539
0.00441630825137,0.00340833116713,0.0052,-23.02491669278129,-29.821630407987502,37.67576317322361,0.11939439177513125
0.02013207507417,0.01918890132299,0.0166,-28.04932978667555,-29.53852568593024,40.73413849400056,0.10501847416162492
0.01917715434409,0.017327208991619998,0.0158,-28.298503975265323,-25.716396852693357,38.23772295379804,0.14104188978672028
0.01914350013284,0.022679227520380003,0.0183,-30.76120694429423,10.497363573871743,32.50297761179427,0.14968077838420868
0.012997855600709998,0.013788552982670002,0.0122,-32.03826533236244,5.101805734486015,32.44191908159327,0.19549646973609924
0.022593140602110002,0.022593140602110002,0.0193,27.600802250260124,20.799495618839025,34.560295240903066,0.1337267905473709
0.00778401023263,0.00758500279845,0.006,24.541208732282172,18.824328799646853,30.929278382237932,0.2250429093837738
0.01096207083007,0.011420034803249999,0.0079,23.007805867899553,19.194540293179127,29.963044020171093,0.2436385005712509
0.05211717371452,0.05624045119146,0.0494,13.751751215783287,-5.691585911084747,14.883031912075126,0.7758751511573792
0.00539548743041,0.00563183923888,0.0053,4.9976178058636105,-10.888048634312694,11.980221336978257,0.7636905312538147
0.09558598000735,0.10296683923932001,0.0903,3.237521626300274,-24.168287853013076,24.384165176275086,0.2782580554485321
0.00809770956755,0.00873309335307,0.006999999999999999,-4.483045924939123,18.59632960690065,19.129061126438057,0.368839830160141
0.01696958783993,0.018998184688380004,0.0152,-8.022642349099131,8.38547962644089,11.605125211588565,0.6614612340927124
0.011610470178780002,0.01275183854717,0.0102,-7.028905188586273,8.425271600424843,10.972265526008263,0.686264157295227
0.0038080725936799997,0.0038938904645799996,0.0032,-12.093861954527089,1.3984737019814766,12.174449375730982,0.6919901371002197
0.00624741908167,0.008197037432130001,0.0061,-14.189528802409926,-5.397553800177781,15.181440946506353,0.6403459310531616
0.04293446168281,0.04701259469658001,0.0495,-16.48103139297206,-15.660135755925793,22.734607294174317,0.42229118943214417
0.04859668108957,0.05102706857822,0.0308,-16.527709427726506,22.34866710445053,27.79611937013956,0.1174500733613968
0.006201332403499999,0.00569156626945,0.0046,-17.496412581916516,9.72194289538607,20.015988879179066,0.3896518349647522
0.01092983609772,0.01060466207848,0.0116,-18.51332755443833,-15.90011201924822,24.403983596113143,0.3867349922657013
0.00936477708266,0.01353948823481,0.0091,-19.669789393467894,-31.62483579245153,37.242716596965735,0.11194105446338654
0.007175758106979999,0.0081633398628,0.0054,-22.956130707636174,-27.594651932986807,35.894810684341564,0.14665895700454712
0.013887122202059999,0.01362125753653,0.0108,-25.526607030172148,7.8152943476005365,26.69616769598908,0.2623349130153656
0.00703931973395,0.007179052525140001,0.0062,-26.505436307203013,-4.235173483970724,26.841655926039238,0.3494880199432373
0.0038211917181,0.00387585689685,0.0033,16.062687309000424,-5.988602872300575,17.142725190636494,0.7014078497886658
0.00729642782458,0.00733480745801,0.0063,15.178941955826126,-17.365751334997995,23.064423655694377,0.35947614908218384
0.04026170023187,0.04037096670179,0.0259,14.919812018282414,26.213461934616657,30.16193069044268,0.1536242961883545
0.00606717424411,0.00699940842748,0.0047,14.307948203061294,3.9559472270609315,14.844756982938001,0.8425895571708679
0.011017179040610002,0.014574817103929999,0.0105,11.018081977724474,23.44541652802201,25.905285261178683,0.2566533088684082
0.00445811313431,0.004622398832,0.0036,10.8219727392241,11.657183156341407,15.906117195201972,0.7213168144226074
0.03860169707673,0.04387673190974,0.039,4.903096678539849,-12.180749503222255,13.130533686570725,0.7160506248474121
0.00933809784787,0.00934385087117,0.0063,3.954262309560636,5.342433472621394,6.646636234568546,0.9449118375778198
0.02973758229481,0.030170678350459997,0.0266,1.2367242468898314,-2.487030942234332,2.7775545905781898,0.9765583276748656
0.01666481182276,0.01743833123296,0.0147,1.222575506728168,-14.084300430690273,14.137262858444785,0.657263994216919
0.0045849876329300005,0.004766375053760001,0.0038,1.2683712455667575,11.62589715081009,11.694881104343724,0.7260076403617859
0.10685802438874001,0.11134366465989999,0.0846,-3.622907015485584,15.352952867351165,15.774616626943295,0.5082984566688538
0.02177545417086,0.02215627942754,0.0223,-3.4911653625342147,3.322246806609714,4.819289951669068,0.8896689414978027
0.046243711209580006,0.047301397913269996,0.0231,-3.719511056922563,27.494531673333263,27.74497683284895,0.11520115286111833
0.0209139718516,0.02199749967071,0.0148,-9.15280068597498,22.843903930597172,24.60927618066608,0.1776435375213623
0.013737200183600001,0.01401368364001,0.0115,-9.265389350207819,1.5195198111342996,9.389162618497142,0.7724426984786987
0.01446781670646,0.019338536158890002,0.0153,-9.364210859437918,-4.579039508709326,10.42381868527661,0.7684003114700317
0.009311093664420001,0.00946430270195,0.0072,-9.967039094621107,-13.061346055214123,16.429855479420084,0.5905205607414246
0.014694283071270001,0.013661137317549999,0.0109,-10.803080555606067,-31.04740706991867,32.873163251915415,0.13251814246177673
0.03703948683252,0.03726625357615,0.0332,-12.199565817701211,-3.584189547800285,12.715178603876856,0.7027734518051147
0.00974616033359,0.00990880625929,0.008,-13.758303517912967,-3.048074875947333,14.091899323259591,0.6619508862495422
0.022572636476909998,0.02301439473841,0.019,-13.704820111390545,20.770382716794003,24.88430443183763,0.17826643586158752
0.013717584540590001,0.01442888495079,0.0121,-14.662351664982802,3.915344697466529,15.176112397162285,0.58543461561203
0.061118613566020004,0.062306815732669996,0.0639,-15.040854080104635,-15.580969140513716,21.656231014754095,0.4461842775344849
0.02580360554517,0.026246356577540004,0.0224,-19.24104183958017,8.797965333676805,21.15705737620709,0.3715531826019287
0.009130078891379999,0.0086840388387,0.0106,-19.67579989407611,-28.67112950005337,34.77300378406929,0.14635440707206726
0.04669726303466001,0.046808286638910006,0.0487,-21.525403979678828,5.578680630610827,22.23655295554149,0.37873923778533936
0.01210967413106,0.01288175976673,0.0105,-22.65658229330911,-5.25933656440008,23.25899700823421,0.4303348362445831
0.1389990430686,0.13937884611391,0.1253,-24.76637273284717,-7.2800401834495565,25.81416832881929,0.37872084975242615
0.04530976195808,0.04422550353841,0.0372,-26.07972146512238,-29.60403259321538,39.45293150813952,0.11111371964216232
0.01108457183068,0.012978670942239999,0.0119,-26.298451099710242,-28.202418289027463,38.56124235583785,0.12462390214204787
0.0068277481540299995,0.00596882204221,0.0056,-27.825300146027757,-26.954769271950923,38.740044502519936,0.13031132519245148
0.08870199419964998,0.09187454389717,0.0358,24.16297213113732,12.198475970599846,27.067500582289828,0.3933296203613281
0.07833235439866001,0.08412987201791,0.0705,23.26652406666343,-20.2667395320608,30.855560309462263,0.13189180195331573
0.00781857685412,0.009038728038830001,0.0077,18.3191865569791,-19.048266016632933,26.427742996889425,0.24655985832214355
0.0336871810829,0.038284663870029996,0.0244,11.770207582001396,25.26925707462024,27.87598688006286,0.1942778527736664
0.01213080589566,0.011849168393590001,0.0081,11.342793336361089,27.749712604701532,29.978370801370467,0.13210757076740265
0.01129676271253,0.012162343264530001,0.009000000000000001,5.20121069114957,23.2258634567062,23.801111620135607,0.2727690935134888
0.021371655889130002,0.028348940662270002,0.0155,3.353166405043093,29.421717147533016,29.612174697680405,0.10222689062356947
0.0069404424012299995,0.007139715361770001,0.0077,-2.7239758563336642,-16.93069917323342,17.14842730308404,0.5389626026153564
0.01226465326469,0.0126868046979,0.0101,-5.687876393668348,1.1842692779114732,5.809856307386331,0.866403341293335
0.05734951566733999,0.05994876880898001,0.047700000000000006,-5.725983211188342,17.956508331691797,18.847354642570025,0.3757618069648743
0.024468077465310004,0.02610349090302,0.0232,-6.598764683371124,6.3497507272458185,9.157673292158227,0.7555977702140808
0.01651933423445,0.016577375064,0.0137,-14.165235719267633,16.798960694048393,21.97401616083497,0.2736950516700745
0.02215971258219,0.02485158849065,0.0204,-17.451915041385632,-28.74211401779097,33.625457024533674,0.15303432941436768
0.33218410175753,0.3346510731626,0.3242,-19.85971717662089,-21.821744965701452,29.50578964100861,0.2546102702617645
0.01395396238471,0.013825322226139998,0.0136,-19.55817786725828,-19.184703848743386,27.396554751503054,0.3076643943786621
0.00651178135258,0.0063016249609100005,0.0062,-22.81381674632696,-11.985433371578887,25.770501330719146,0.3753626048564911
0.00777981405894,0.00758354696669,0.0068,-22.924728787938882,-3.4566374482250635,23.183859802391037,0.4253902733325958
0.005057370102729999,0.00477456732182,0.0035,-24.698160267766923,11.328864725167493,27.17241410680805,0.21794022619724274
0.01335824446234,0.01364376693399,0.0126,-26.380438419219946,0.9748247633419721,26.39844305742977,0.3289328217506409
0.01888265749691,0.01858058041848,0.0174,-27.726404425994115,-2.355869584565112,27.826309556781627,0.3219025731086731
0.01675232447922,0.01623810644908,0.0169,-30.925637402283968,-5.9934600584383775,31.501041938399002,0.2715780735015869
0.0052199876760900005,0.00498457722808,0.0054,-32.17326101323073,-4.394765052710603,32.472020574692074,0.2501683235168457
0.016808509100319998,0.016627758598709998,0.0149,-32.79989127259165,5.337216667689948,33.231278712455364,0.18194440007209775
0.16643149787409,0.1804161361121,0.1374,17.948906086682214,23.599849380661432,29.6498070752684,0.1960766613483429
0.030579664684220003,0.03382895328943,0.0282,15.940217147757027,-16.78082262278849,23.144859310307087,0.3620276153087616
0.018745912508179998,0.01970268625241,0.0161,14.790046871849132,3.581601072376974,15.21753178304098,0.8329501748085022
0.01830135236799,0.02136862517508,0.0159,14.696611342384653,6.9900352452701755,16.274233623008822,0.7856307625770569
0.00762594856552,0.00798645293223,0.006999999999999999,12.74769925008281,-8.834363050082848,15.509656635438686,0.7118595242500305
0.0239803649551,0.02496672986547,0.0219,10.867189638704806,1.0860979163745306,10.921328463073337,0.9369708895683287
0.0050980718792,0.005822004856500001,0.0034,10.861604104289961,-2.580092621331968,11.163838923155307,0.9111874103546144
0.01586916735449,0.0166181815043,0.013800000000000002,6.9995381611753835,-20.462901144829832,21.62691099295095,0.3764719069004059
0.0098043038531,0.00998111432253,0.0077,6.453084007616519,-25.623498630107328,26.423572886667102,0.2180100977420807
0.018219557254509997,0.01810972456763,0.013000000000000001,5.376778802018642,-27.2534227841843,27.778736438014523,0.18403179943561554
0.013610915544709999,0.01557323523634,0.0122,5.037145421740512,19.143441255476148,19.7950477351349,0.4301638901233673
0.04096816066392,0.04187807107779,0.0332,1.013895690866015,28.883453169394002,28.901242659642296,0.10531731694936752
0.008715550736879999,0.00951226989025,0.008,0.5842823332166444,3.9759010854583337,4.018603629875119,0.9443833231925964
0.13191682032382,0.14462401410767,0.1122,-0.8167257559581059,-30.06988146302453,30.08097064838556,0.14768651127815247
0.02801271914404,0.02767058915995,0.0274,-5.0092065184083365,7.448149962841072,8.975914914460144,0.7623065710067749
0.005922979667359999,0.00569556004412,0.004,-7.7894524571543515,-25.10486067975699,26.28551922119715,0.2621559202671051
0.0068377783052199995,0.00700279940724,0.0057,-8.091905210967901,-6.59068157277225,10.436279668301005,0.7720355987548828
0.02617324938515,0.02689373842369,0.0221,-8.437004607889133,15.821250142839439,17.930267713380953,0.4035455286502838
0.01077052708593,0.01076641559381,0.0127,-9.885483581584957,-15.985657417550915,18.795300592510614,0.5098015666007996
0.008712206025079999,0.00860558698148,0.0086,-17.325572119628028,-15.113545692467266,22.991145659651714,0.4220552742481232
0.017815222249110002,0.020332168366430002,0.016300000000000002,-17.77282272135772,-28.07311490572382,33.22598360515696,0.1641167551279068
0.0049215322307700005,0.004707636748729999,0.0046,-20.77723567336201,15.47327232533665,25.90584419494356,0.1985820978879929
0.00334938559549,0.00326376170898,0.0036,-23.923349203541285,-9.847716259574646,25.870882999296178,0.3787401020526886
0.12047561130722,0.13827595246416,0.1347,-30.65395834726345,-10.94915823967396,32.55066898145686,0.26073557138442993
0.00636915034186,0.00684729654995,0.0054,18.23362228531758,-10.40498586223591,20.99351559922993,0.5100420713424683
0.01313351217488,0.01344279996749,0.0125,12.038455268222597,-10.355209536296671,15.879368106634393,0.676408588886261
0.20656260971467,0.20948190156682,0.1777,10.866805573499636,10.426088555816145,15.059562539727516,0.7625263333320618
0.0046723690023999995,0.00496414376926,0.004,0.4044328020094437,-18.43002893098818,18.43446583770136,0.4895301759243012
0.010457303855969999,0.01036014497483,0.0086,-5.558089268394655,15.797507913424244,16.746742821812607,0.4571969211101532
0.00907690365743,0.00916530007615,0.0081,-6.721916993397994,13.95010001469072,15.485128687682836,0.5048187971115112
0.040699713290180003,0.04284868257704,0.0328,-7.592548856392474,19.177844370565094,20.62609790606584,0.3041697144508362
0.005259713269819999,0.00560741915608,0.006999999999999999,-7.9805063325182175,-7.513058685598142,10.960585328323374,0.7583026885986328
0.005390772292609999,0.005643001399180001,0.0056,-9.353955422369182,-10.848674237664712,14.32445197227284,0.6582661271095276
0.005391540143499999,0.00541057608487,0.0048,-11.559951045497634,-14.105513943882466,18.2372487471057,0.5382319092750549
0.03480355288013,0.03505206675433,0.031100000000000006,-12.697772783889954,-28.31803280103351,31.03450931736188,0.17856626212596893
0.01683519448263,0.017241321632599997,0.015,-12.934434703966811,-25.289827865966373,28.40549201472882,0.2387111634016037
0.00954191648847,0.01035660963901,0.0095,-19.42202892228014,-12.673186913372446,23.191014751225552,0.42880916595458973
0.09127783505974,0.0996878069751,0.08009999999999999,-32.432929529312204,11.408841638614106,34.380993638815944,0.11990546435117723
0.013837214762840002,0.01516145277528,0.0161,-34.13827119339739,-17.992882684353784,38.58956783208329,0.1764688491821289
0.00898686601519,0.00939836182548,0.0108,-33.86104519152635,-16.386531092671408,37.617550411020325,0.18823374807834625
0.00857448510984,0.0086289699218,0.006,24.537081638405727,18.827567156749907,30.927975051284946,0.2235075831413269
0.010929546166489999,0.01100275643563,0.0079,23.041025183721512,19.166404724315647,29.97055906838497,0.2436385005712509
0.045397104869809995,0.04600859428363,0.0494,13.701900323589511,-5.7033322637606645,14.841492483639259,0.7777296900749207
0.10733454168045,0.11208322232946001,0.0903,3.2383634747617047,-24.163203764383415,24.37923791781955,0.2782580554485321
0.007869474157790001,0.00814712621599,0.006999999999999999,-4.483280674456997,18.60169199580205,19.13432921595189,0.368839830160141
0.01675133494792,0.01897852333636,0.0152,-8.012632602450779,8.388085679074795,11.600092032831773,0.6614612340927124
0.01141867840955,0.011848700304399998,0.0102,-7.034324094753883,8.421036818964883,10.972487302594132,0.686264157295227
0.00383481955223,0.00380736317209,0.0032,-12.113426379765627,1.3954449297537757,12.193537515865007,0.6919901371002197
0.0063336083103300005,0.007617572656939999,0.0061,-14.177946783493061,-5.394081256525049,15.169381089287008,0.6403459310531616
0.043762433936019994,0.04682966860583,0.0495,-16.487890099945947,-15.659354569822518,22.73904187218495,0.42229118943214417
0.04297792164966,0.044189143662830006,0.0308,-16.528936218082755,22.357123860524798,27.803648467380857,0.1174500733613968
0.0244934839457,0.02945645552466,0.0259,-17.713395137619376,2.9613162038889973,17.959222793681658,0.5156607031822205
0.00615764008955,0.00603869532219,0.0046,-17.481616353173482,9.734324136769224,20.009076938631985,0.3896518349647522
0.0271104515533,0.032805092925,0.0289,-17.96487574457301,19.755373641964702,26.70220956415047,0.1507713943719864
0.01202270664352,0.011601723892309998,0.0116,-18.513641388186787,-15.912578202154087,24.41234553601762,0.3867349922657013
0.009976594872459998,0.01092227323866,0.0091,-19.693706555415627,-31.500655825166234,37.150000542935366,0.11249677836894988
0.008988236856090001,0.009873389087379999,0.0054,-22.955395614916164,-27.605606066727837,35.90276239486732,0.14665895700454712
0.013871187952430001,0.014782305572669999,0.0108,-25.51379365114117,7.824756779802233,26.68668883517476,0.2623349130153656
0.0070292182712,0.00718593508849,0.0062,-26.50098089977962,-4.2325164462890505,26.836837169478517,0.3494880199432373
0.015469589911,0.01786513907812,0.0154,21.271992958260878,-20.678270833819674,29.666194764272905,0.15459059178829193
0.01584271043512,0.02162183045734,0.0165,20.04990192525818,11.327651081433554,23.02852125786437,0.5345324873924255
0.01445790545964,0.01470778075778,0.0111,19.24094367430148,-9.123317078591848,21.29431752493885,0.5145979523658752
0.00917319221877,0.00896528067766,0.0086,19.046796917094355,-13.703716283803114,23.464236429776737,0.3845356702804565
0.006326554932989999,0.006449551545270001,0.0051,15.497229299675555,-8.395418028405722,17.625171840074184,0.6498053669929504
0.049983595981710004,0.0519280607716,0.042,13.881777306595376,17.54653738905231,22.3737131946033,0.4527100026607514
