ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200304032,0.00999108271826,0.01008662270628,0.0107,14.91355282602727,5.452879222974626,15.879161287246617,0.6631960272789001
200304032,0.00878969968101,0.00887844448074,0.0076,9.685036779394187,-1.4186993266645667,9.788393120056558,0.8705700635910034
200304032,0.01403996924801,0.01642186593841,0.013800000000000002,8.61812222985019,19.313147023040948,21.148732759201813,0.38566654920578003
200304032,0.00728723676995,0.00714299516106,0.0079,7.069973007253844,7.298813084502612,10.161550849176237,0.8475004434585571
200304032,0.0072443819343,0.00764308191003,0.0055,5.726900166033691,3.6071044929210943,6.768203328685763,0.9451138973236084
200304032,0.00611004603261,0.00639172220353,0.0047,4.323753808914493,-5.7576280337746315,7.200354858995099,0.9066780805587769
200304032,0.021663084694,0.02175971345988,0.0219,0.617850775179678,-3.477238927284818,3.531703556023304,0.9695131778717041
200304032,0.00908871685571,0.00949459722708,0.0076,-4.445791724485423,5.5669767761018045,7.124343984267397,0.8748077750205994
200304032,0.01912294518803,0.01971150245908,0.013900000000000001,-5.664183009280532,-25.128979238813265,25.7594253686964,0.19828148186206818
200304032,0.02396521417949,0.02564504319328,0.0197,-9.636931010158044,-17.70665183099523,20.159244457453223,0.38045910000801086
200304032,0.04572842354816,0.04705798071541,0.05,-9.927065974977324,14.31835112952511,17.423009157181458,0.4767690598964691
200304032,0.01739324088157,0.01814284271978,0.013900000000000001,-11.778799540096799,14.606578784015577,18.764099431794747,0.4217454195022583
200304032,0.00548610722057,0.00550061020888,0.0039,-13.387203588664583,-23.24689612891475,26.825970025212463,0.17634890973567963
200304032,0.01487765627476,0.01557291916851,0.013099999999999999,-15.744668960024093,4.1382487650860424,16.27942209553243,0.5547661185264587
200304032,0.00925544880544,0.00909336893647,0.006900000000000001,-15.729677309977276,-8.27893026676189,17.775346869090075,0.5021648406982422
200304032,0.05923872186909,0.05995290669286,0.041,-17.227081055997235,14.723131697517434,22.66144554515952,0.2894199788570404
200304032,0.02898238790714,0.02974449339764,0.0225,-28.19145036653609,-16.51325422904322,32.671689982187,0.10418302565813065
200304032,0.00787488350465,0.00687896815882,0.0043,-29.036852635256103,-15.932649249055169,33.120719892958704,0.10066543519496918
200304032,0.01296516040084,0.01395957705781,0.011,-27.912055162828374,-13.6140137199296,31.055114236052013,0.13879291713237762
200304032,0.0287659559456,0.02974648939088,0.021,-33.099207741633315,-3.8825479615728105,33.326134879314566,0.12426174432039261
191010041,0.02074526388677,0.02090050179835,0.015099999999999999,24.51179745324524,-10.832019457230922,26.798486366194478,0.20893509685993195
191010041,0.00598564514952,0.00660775867625,0.0046,21.289946333456168,13.903394521598019,25.427617324800057,0.27548670768737793
191010041,0.01060608311786,0.01114994379231,0.009800000000000001,17.209106221889606,5.441347368212181,18.048860097430516,0.5752751231193542
191010041,0.00716961369065,0.00753389386178,0.004900000000000001,14.633931961786454,21.966223500296273,26.39439381795286,0.21830056607723236
191010041,0.00963467155407,0.01004260852195,0.0077,14.331197454145727,-5.587217950102735,15.381808868090555,0.6564463376998901
191010041,0.00864435204993,0.00869610574523,0.0073,12.547595165474807,-12.945757152228472,18.02870013201799,0.5049305558204651
191010041,0.00745362129324,0.00899251169051,0.007,10.436385279134095,-2.359342408152653,10.699748463994052,0.8395218253135681
191010041,0.05533405024691,0.05887222854223,0.0412,8.412489194113125,-27.674610237437694,28.9249459369384,0.11741999536752701
191010041,0.00862726211129,0.00889724559589,0.008,3.5439157639605576,5.7158930655973395,6.725381840896236,0.930422842502594
191010041,0.07940108923636,0.08245318283737,0.07,1.3211947028713358,28.166905547737173,28.197873758794568,0.14559215307235718
191010041,0.02405656503651,0.02427257867144,0.0216,1.1653432615753192,29.96468051359175,29.987331805392444,0.10900907218456268
191010041,0.02277637177521,0.02418228235166,0.0193,0.9468511065875375,-28.793418870611745,28.80898256294593,0.12292029708623886
191010041,0.01157191827404,0.01164013911855,0.0089,0.06103599003192619,0.677448804027739,0.6801928212717128,0.9952295422554016
191010041,0.00918968741321,0.00981635332319,0.008,-1.5123649539326633,27.217163245107624,27.25914846570444,0.16097380220890045
191010041,0.00427760264644,0.00411767928975,0.0039,-7.254838508202413,-10.465844302978118,12.734457827041762,0.6778768301010132
191010041,0.02187403773849,0.02223257068309,0.019,-12.063769353670333,-15.586002597269882,19.70931279407428,0.40742337703704834
191010041,0.01522337678167,0.01891933604658,0.0216,-12.879960146539458,-17.760608908097755,21.939259928151515,0.32827258110046387
191010041,0.02230011484564,0.02280397227926,0.0198,-13.788353048977575,7.307728729892602,15.605168779192912,0.5688788890838623
191010041,0.06191452349546,0.06373804449705,0.0586,-14.716638509177074,22.707348871301146,27.059194222547145,0.1495250165462494
191010041,0.0283728876344,0.02860429590524,0.026699999999999998,-16.617397507310837,-19.271039802264408,25.446178151274026,0.22003477811813354
191010041,0.00453812198699,0.00474921766895,0.0078,-15.993338372424827,5.741369060742188,16.992644090035053,0.5251216888427734
191010041,0.0143788036446,0.01452171086475,0.012,-19.939736760704463,-19.726466189432816,28.048568707758957,0.161679208278656
191010041,0.07252742752392,0.07293782926843,0.0665,-24.148766010257496,2.1792779345088165,24.24689823496441,0.30425816774368286
191010041,0.00812322811769,0.0075565541198,0.0064,-31.48130990746389,-3.7571474134950433,31.704709990440897,0.14933092892169952
200603135,0.01701794478963,0.02123812547089,0.0149,22.980070612124422,0.30443818095390035,22.982087080240373,0.37728962302207947
200603135,0.00619809430961,0.00724797039381,0.0054,19.46557791704671,11.030771006590966,22.37376437347467,0.3911304175853729
200603135,0.14091967198918,0.14134509925464,0.1141,17.05566511765511,-20.99998103594637,27.053489567669054,0.16408294439315796
200603135,0.05298432076803,0.05357428849941,0.047799999999999995,16.98792479317573,22.82129077777173,28.44989740303775,0.1627916395664215
200603135,0.01518259101336,0.01467890975493,0.0134,13.2517716785702,23.045524845938317,26.583886801064786,0.208114892244339
200603135,0.00787925939943,0.00777727033244,0.0074,12.963887319888945,3.275176231368274,13.371204244256397,0.7596755623817444
200603135,0.05178085662949,0.05674300790418,0.053200000000000004,11.788268936179657,10.64379741434295,15.882482925110937,0.638624906539917
200603135,0.06879125964495,0.07390716797594,0.067,3.321490849593139,24.874435215189,25.095211419822963,0.23021556437015533
200603135,0.0287194651687,0.02762751391404,0.0256,3.609040974321358,26.116321018949467,26.36450549019811,0.19406427443027496
200603135,0.00417473695272,0.00439611091863,0.0033,1.5705856029799523,-0.6005152081081924,1.6814748366744987,0.9984665513038635
200603135,0.03411505157357,0.03450927929298,0.0289,0.8319361416845528,-7.048505410487611,7.097432303000307,0.8880270719528198
200603135,0.04141026834712,0.04152501148487,0.037899999999999996,-9.803424323723576,25.24151743144284,27.078397360360707,0.14853203296661377
200603135,0.15620200871895,0.1730623917406,0.1726,-11.268841565296759,3.4171261755411555,11.775546683725217,0.7182990908622742
200603135,0.19139348305395,0.19290380862085,0.1906,-12.751082371600868,13.074025403156728,18.262515106600056,0.44751375913619995
200603135,0.00838029437542,0.01195769877013,0.0087,-11.562924432141356,11.638917644775738,16.406252299556833,0.5232194662094116
200603135,0.01208735480453,0.0139912839157,0.0106,-14.794777281233683,-2.724469085767552,15.043540832349544,0.6110092997550964
200603135,0.0086096114285,0.00851461035861,0.008400000000000001,-17.419072795162315,9.35041619012203,19.770018505974544,0.4108053743839264
200603135,0.00958095096057,0.01032449792474,0.0089,-19.55948436411428,8.814717091020789,21.45394666630854,0.3595080077648163
200603135,0.00743335324829,0.00757592277748,0.0066,-26.031122118321996,3.880088226457158,26.318702772802798,0.24569089710712433
200603135,0.01427186723431,0.01440095214985,0.0127,-28.73640751776276,-11.36606997864168,30.902518583587234,0.147932767868042
200113040,0.01233765490142,0.012513634057,0.0116,24.556854004687995,4.8975266639861115,25.040456027374894,0.3081510365009308
200113040,0.03401416448063,0.03381274886297,0.0286,22.867314327484173,20.072396273641644,30.42711314463225,0.12217585742473602
200113040,0.01257804377386,0.01224544674265,0.0105,22.306414078996948,-2.217318041651377,22.416345361403852,0.3915269374847412
200113040,0.01284700652166,0.01443983455532,0.0158,15.278449759138459,-22.98700030937975,27.60126321843153,0.14481136202812195
200113040,0.05817130020802,0.057156526695,0.053899999999999997,6.524848921609107,8.243024143803686,10.51289774008958,0.8307726383209229
200113040,0.04570384482566,0.04573406963919,0.0418,5.2557610485596795,-14.278337513980306,15.214919898684256,0.5930910706520081
200113040,0.01513563123748,0.01467890774802,0.013,3.7660571541751575,-15.111175917156599,15.573398239920484,0.5700104236602783
200113040,0.00704597940019,0.00701109447021,0.0076,1.9966628918838385,-11.297699789961962,11.47277947559636,0.7371858358383179
200113040,0.00366250000606,0.00372698831128,0.0039,-0.25695937724665435,-17.222353871027593,17.224270679133557,0.49375849962234497
200113040,0.08490294033027,0.08584526905082,0.0785,-1.975671269952847,-15.602848284493422,15.727432236501501,0.5529112815856934
200113040,0.00582149289337,0.00621636118215,0.0045,-5.537756120561793,24.2722404628628,24.895941242480635,0.21370841562747955
200113040,0.00943308411893,0.00970830766306,0.0085,-8.229319978126338,-5.442043315701203,9.865976190056308,0.7889604568481445
200113040,0.00794806366512,0.00793608994044,0.0083,-9.018004172318172,5.82587203067324,10.73615882506162,0.7520455718040466
200113040,0.01391153814652,0.01402240031747,0.0116,-22.792376711347686,0.26481377145771706,22.793915009447893,0.3511083126068115
200113040,0.01193166620725,0.01294050606025,0.0111,-24.65056478745021,2.6130204280075,24.788668844338265,0.2890700697898865
200113040,0.06667110114139,0.06541957671539,0.061,-30.952360554238908,-9.730647757860325,32.44582517141582,0.12810537219047546
191220018,0.05086273556155,0.05263279801374,0.0458,23.09209370712703,8.107456427542788,24.473958668055282,0.3228432834148407
191220018,0.02163446559462,0.02224874181671,0.0201,19.705345113501455,6.462377261291611,20.73794803063895,0.46670013666152954
191220018,0.00947897844541,0.00954310704282,0.0086,10.796247102964351,20.345195956736756,23.032251066780557,0.3226719796657562
191220018,0.00742016790302,0.00718892246549,0.0070999999999999995,9.75571205905786,9.968943018321449,13.948242753309577,0.7105608582496643
191220018,0.07193211236896,0.07432235248155,0.053200000000000004,4.192723326659006,-24.498548646779604,24.854728264683697,0.22006964683532715
191220018,0.00932236319135,0.00989175345347,0.0075,2.1147316034237305,-25.05771137328353,25.14678726639206,0.21298274397850037
191220018,0.00446059229294,0.00441544203262,0.0057,-0.6396401512925867,-0.1771135481075787,0.6637083182445404,0.9913352727890015
191220018,0.00430668262441,0.00493016293976,0.004200000000000001,-2.9854470920987914,-3.8800337901533384,4.895666733739706,0.9309782981872559
191220018,0.00411781180548,0.00442621862084,0.0063,-2.83902656625862,22.705072536170935,22.881876529681666,0.28201940655708313
191220018,0.00518626888796,0.00487334379758,0.006,-3.773580137232668,-20.694350544128103,21.03558602677112,0.3442080020904541
191220018,0.01040508498945,0.0104130862239,0.0066,-5.504364224466774,9.079116154415871,10.617358674302729,0.7576097249984741
191220018,0.04625310208677,0.04666592564966,0.048299999999999996,-11.589097940038135,21.655903923233325,24.561831959725428,0.21516777575016022
191220018,0.00389620313142,0.00388248889389,0.0045,-13.037711856948233,23.5863691895089,26.949880793717334,0.15039457380771637
191220018,0.00316133361846,0.00319169659863,0.0037,-19.330541280832744,-0.553300246764837,19.338458163631067,0.46086961030960083
191220018,0.04030105665459,0.04483337727614,0.037899999999999996,-24.289559738254553,11.995570816953709,27.090109579104865,0.191033273935318
191220018,0.01363360218853,0.01440351049356,0.0152,-24.306201890004775,0.5252956901245264,24.311877370569423,0.306857168674469
191220018,0.01820677161223,0.01911729703146,0.018,-26.64413388328991,15.280760203584851,30.714928411242813,0.10533872246742249
191220018,0.00910076006229,0.00992647907412,0.0085,-28.81240541234981,3.952534681525461,29.08224321221676,0.18443694710731506
191220018,0.03602067370893,0.03704616136057,0.0295,-32.04216372432046,-7.399913709102934,32.8855195078836,0.12765346467494965
191220018,0.00322697551695,0.00351434573071,0.0046,-31.78316092925084,8.438088516734021,32.88416986605716,0.1073414608836174
191220017,0.04860407400133,0.05259315316666,0.046799999999999994,24.9509691089778,17.723010241144053,30.60474531845862,0.12430921941995621
191220017,0.00752781335501,0.00792906276463,0.0073,20.98077360370929,14.728418851917578,25.634283480689852,0.26461854577064514
191220017,0.01126663847259,0.01146298238432,0.0103,19.853115766207267,15.883243997707417,25.424807588927205,0.2674889862537384
191220017,0.00521312799596,0.00606425091455,0.0070999999999999995,16.260001729976743,22.75456845300659,27.967019516555442,0.17303012311458588
191220017,0.02602622628337,0.02619477034659,0.0166,15.094444430036775,-20.002611401070297,25.058813704725605,0.22411257028579712
191220017,0.00940942080685,0.01221770634564,0.0078,13.015214633538456,-16.766581609147263,21.22528510210073,0.36400991678237915
191220017,0.00487036656391,0.00492625202272,0.0057,12.867193541091558,23.422302791329017,26.723891479122887,0.20192301273345947
191220017,0.03312100479596,0.0328164895783,0.0253,11.746359592923982,-26.609647249752854,29.08689627361099,0.11309640854597092
191220017,0.0040881177361,0.00415483065333,0.0034,11.764533831858028,20.93980326819566,24.018282734078223,0.2871054708957672
191220017,0.01902859589867,0.01957417385407,0.013800000000000002,10.901585922700605,-22.204020356930293,24.735833178066137,0.227697491645813
191220017,0.00890297965198,0.00907982770339,0.0076,7.744846144780367,-4.646199550820391,9.031598726168443,0.875229001045227
191220017,0.01147148030619,0.01188156925388,0.0112,9.179046310011397,14.33548882670194,17.022357142553233,0.566740870475769
191220017,0.00350723333845,0.00376846409425,0.0036,2.778313580321482,18.080154062902682,18.29237344137248,0.47601935267448425
191220017,0.00788894248221,0.00804335074367,0.0055,0.7391100289128112,-17.126399053524864,17.14234008693123,0.5003174543380737
191220017,0.01889061772483,0.02064685704615,0.0263,-0.02365186253753256,26.724795911452336,26.72480637737377,0.17486736178398132
191220017,0.0149444372731,0.01515225805585,0.0111,-4.557637904988634,-14.39901439698958,15.103097609615176,0.5789081454277039
191220017,0.00318863702487,0.00333138107978,0.0037,-4.968313347268499,19.23650079779278,19.86773371139214,0.38491418957710266
191220017,0.00366871826435,0.00399738260122,0.0032,-5.334028160105227,26.625315295825974,27.15434959852483,0.15257801115512848
191220017,0.00485017604957,0.00478629941383,0.0038,-11.124331665550223,8.48428599947043,13.990482932112537,0.6272867918014526
191220017,0.15031219958754,0.1578867129424,0.1378,-17.254163616004025,-12.537215455100805,21.32807102419206,0.36868786811828613
191220017,0.00827525791254,0.00885597255963,0.0085,-17.98015645641001,4.0821698743667865,18.43773264612879,0.4796993136405945
191220017,0.01702008953691,0.0170165639452,0.0149,-19.739203814881034,-0.12667006554344165,19.739610238670338,0.44534438848495483
191220017,0.0147509396116,0.01703306198842,0.0147,-22.49400586108323,-21.189498308330066,30.902568347097432,0.10942522436380386
191221082,0.01427451827288,0.0145433770397,0.0083,22.24465589853673,16.311930028151444,27.584417044579485,0.20485179126262665
191221082,0.00696214595833,0.00766797650519,0.0070999999999999995,17.71249553230549,12.396127973552963,21.619322999438324,0.41330844163894653
191221082,0.00559000944821,0.00576204204558,0.004900000000000001,18.658457410291714,10.914977071166755,21.616511919092574,0.4196927845478058
191221082,0.02169874469236,0.02169039700877,0.0171,16.49361911402376,-11.182644699791085,19.927118568491203,0.4400215148925781
191221082,0.01955814841907,0.01981976763801,0.018600000000000002,14.167973786275612,-6.230033300578427,15.477227671177879,0.6470000147819519
191221082,0.00872541451289,0.00790579561358,0.0143,12.504691709716127,-0.1639447091070586,12.505766370124894,0.7867311835289001
191221082,0.00941991651984,0.0111204678611,0.0109,1.993969730096162,-2.8608226951823092,3.4871508226642294,0.9791834950447083
191221082,0.00963142519962,0.00965514407295,0.0064,2.135724291989122,-24.47677861054504,24.569776806533095,0.22635523974895477
191221082,0.0367341433318,0.03718670512951,0.0363,0.3545429398789296,14.04237621400457,14.046851239076373,0.6454362273216248
191221082,0.00555197492542,0.00566587554003,0.0053,-0.3269058828317851,2.5209136867564816,2.5420214895140023,0.9817187786102295
191221082,0.0032174106932,0.0032552178192,0.0036,-4.011490180060252,17.088354012909377,17.552884771348477,0.480575829744339
191221082,0.03281493784441,0.03368197010918,0.0342,-9.542051879517523,23.479376975174695,25.344239610907298,0.19588185846805573
191221082,0.03498696565709,0.03538970052787,0.033600000000000005,-11.880836576482835,2.535268851504355,12.148326646757935,0.7074674963951111
191221082,0.00754436580647,0.00914528911154,0.0077,-19.079797003522447,-19.85882391426574,27.5391991819676,0.1714952439069748
191221082,0.01213182854193,0.01295847701829,0.0125,-21.266516246790907,11.155570406030805,24.01478454780535,0.27371254563331604
191221082,0.00505177652068,0.00698757329495,0.0075,-22.633488922407185,6.919073597719451,23.667439838941768,0.3033391833305359
191221082,0.01176170038991,0.0113817675947,0.0094,-23.734552018179016,-11.972827550030651,26.583364749216045,0.22941629588603973
200302033,0.00750322346047,0.01074692299899,0.0075,24.010005924285448,2.0276299802666795,24.095468473807273,0.33842116594314575
200302033,0.0375940926024,0.03782470782466,0.0461,22.328655958301045,3.3337972561285283,22.576158325931452,0.3977142870426178
200302033,0.04552040600393,0.04695088733564,0.0363,20.331738233795107,-10.724248620161339,22.98668630135658,0.33136430382728577
200302033,0.02117094425611,0.02194207281603,0.0217,13.708274908065105,-5.348191447551317,14.71461182330648,0.6832178235054016
200302033,0.02394274894076,0.02421823172125,0.0201,12.433368145912535,10.316074184399191,16.155790479215412,0.6298169493675232
200302033,0.02460542475571,0.02566209765093,0.0223,7.700624785529346,28.68896315243763,29.70445845706037,0.12052251398563385
200302033,0.01193125852211,0.01166155330207,0.009800000000000001,5.927635785227927,22.463912938024315,23.23281623864719,0.29838088154792786
200302033,0.02087233737747,0.02112359372795,0.0178,-2.141131534247579,-5.809403957282617,6.191414557424039,0.9010204076766968
200302033,0.00720098677822,0.00793034601288,0.0044,-4.63190452966776,-29.077716582801692,29.444314045190094,0.1140546053647995
200302033,0.00398796264225,0.00417357602605,0.0036,-5.484180399654969,-10.281214693727339,11.65244697757655,0.7183153629302979
200302033,0.03854478507963,0.03868525479305,0.033600000000000005,-6.59260337779777,-0.9909897688314844,6.666669244458772,0.885283350944519
200302033,0.0051579007684,0.00528135653523,0.0053,-6.546133843165556,18.613196171090532,19.73075065112766,0.38531622290611267
200302033,0.00461152528497,0.00499093090328,0.0035,-11.231484098738186,0.16093567957659857,11.232637057299769,0.7435423135757446
200302033,0.0145734493456,0.01543386333488,0.0111,-14.561124716869521,-14.414135062466949,20.488835987232488,0.3896002769470215
200302033,0.00546467187659,0.00570591875117,0.005,-17.513715391178547,-0.013569246269705857,17.513720647712404,0.5225014090538025
200302033,0.01270393986942,0.01406789070905,0.0106,-27.269363793052975,-8.70723519250302,28.62573241343485,0.19809405505657196
200302033,0.00378555874854,0.0034381818343,0.003,-27.600248880961818,-7.045016474002513,28.485170334807663,0.20569469034671783
200302033,0.00438824773719,0.00474585982127,0.0036,-28.869200481743682,-4.181026334016177,29.17038406895639,0.19463598728179932
200302033,0.04229791331214,0.04574974700224,0.0364,-29.967065085796193,6.688348190080776,30.70436220296918,0.14610330760478973
200302033,0.02781987528108,0.0298235907693,0.022699999999999998,-33.21820491547619,-9.649165618818392,34.59122196690539,0.10059259086847305
200201046,0.00560721400565,0.00567119125974,0.0034,26.19740823871406,0.31465943052050777,26.1992978353711,0.26610803604125977
200201046,0.00406119527542,0.0044003398383,0.0031,24.986370933172857,10.487653499723292,27.098111954363457,0.23283503949642181
200201046,0.00800486901715,0.00744674235308,0.0077,24.334967219660495,14.925232962051835,28.54732015005778,0.18030549585819244
