ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191024044,31.237201772917036,35.831711127388246,0.00822460961822,0.00029085936754000004,0.008614417610629999,0.00049623860112,0.0072,0.0005,47.02405032396,45.02131742736,42.900001525878906,37.70000076293945,25.97594359775616,4.725537171733324,26.402271159243487,0.31977441906929016
191024044,31.232086620156487,35.96804261155609,0.006062100423439999,0.00037017085535000005,0.00646543867172,0.00062793779606,0.0051,0.0005,47.760425825724,44.988737042880004,79.0999984741211,34.59999847412109,25.68300469167927,12.903958714245427,28.74240391075428,0.2321746796369553
191024044,31.183388141740252,35.657792150084134,0.00430817000739,0.00024340652794999998,0.00422999672323,0.00042431329933,0.0044,0.0005,45.457448989572,43.84244697264,73.19999694824219,38.0,23.409344628183113,-5.723013457304081,24.098750853703798,0.3953443467617035
191024044,31.15447916472261,35.50483229379795,0.04680276275979,0.00030638850693,0.050383626991349996,0.00051802689471,0.0559,0.002,47.770006624524,45.912410948232,30.70000076293945,20.5,22.042259794755637,-14.907201315836929,26.609825677381266,0.3145711719989777
191024044,31.161154782245568,36.05488402900504,0.02040249642408,0.00039123308083999995,0.02079268854248,0.0006739183570900001,0.0176,0.0006000000238418579,46.64450337948,43.924911779771996,18.399999618530273,18.100000381469727,22.21419121513452,18.097054577159575,28.652558652569763,0.2014944553375244
191024044,31.136889803105912,35.709026060971816,0.033759745241089996,0.00021861517322,0.03402766914514,0.00037766081745999996,0.0257,0.0008999999761581422,45.544127203044006,44.864633883851994,18.899999618530273,16.299999237060547,21.128939653657394,-2.6595719297954328,21.29566445715809,0.4615582525730133
191024044,31.108039598681177,35.35114057409512,0.00359016439084,0.00037269328275,0.00330891283257,0.0006681838606599999,0.003,0.0004000000059604645,47.694612209832,39.521041050528005,49.4000015258789,46.20000076293945,19.812038786611925,-24.138527831262913,31.22785544906128,0.18361423909664154
191024044,31.03729048553548,35.54016423872858,0.00694766357953,0.00023416977930000002,0.00727365568102,0.00039963949244000005,0.005,0.0004000000059604645,47.32126572632399,45.035959380768006,40.79999923706055,33.900001525878906,16.311066423266922,-12.810219190701847,20.74009093875103,0.4473714232444763
191024044,30.995901981672958,36.045183228411744,0.00789915398513,0.00029745893006,0.00790085590267,0.00051588856915,0.0054,0.0004000000059604645,46.743435376524,43.028216306748,34.09999847412109,32.0,14.199924362957695,17.48432702746663,22.52416047064385,0.3405287265777588
191024044,30.97819152239522,35.74644903618361,0.00733651534663,0.00015536809013999998,0.00730085271261,0.00026956620404,0.006999999999999999,0.0005,45.28079357292,44.511852370644,51.70000076293945,34.299999237060554,13.39099166082365,-0.4421411186614917,13.398288899719029,0.673940896987915
191024044,30.8647670397012,35.773519768764885,0.00988728947122,0.00013011735112999998,0.009892117798469999,0.00022535749711,0.0074,0.0005,45.649860711155995,44.360208606528005,35.09999847412109,28.20000076293945,7.864941473622269,1.1698055813740855,7.951461946974652,0.8198103308677673
191024044,30.83801270359148,35.65471215515248,0.00601123887926,0.00013965569789,0.00608045620976,0.00024101726531,0.004900000000000001,0.0004000000059604645,46.026908704583995,44.61028163964001,35.599998474121094,33.59999847412109,6.572340831401871,-5.9606127191372655,8.87268418828754,0.7900672554969788
191024044,30.778455956472282,35.9901395809675,0.014731696516489999,0.00016849879792,0.015043976903569999,0.00028982211680000003,0.0125,0.0005,45.418867642223994,45.272169488951995,24.60000038146973,20.799999237060547,3.6533424433609287,14.161916848911257,14.625550394508569,0.636194109916687
191024044,30.79843148609952,35.980160042357895,0.01449404718714,0.00016923015262,0.01508914341367,0.00028930037691,0.013999999999999999,0.0006000000238418579,46.565751579191996,45.026443290852,30.60000038146973,26.10000038146973,4.623685611869503,13.563987822222062,14.330391597585402,0.6407046914100647
191024044,30.75801391505044,35.74184808954402,0.14712314585129999,0.00012014695802,0.15537443070847,0.00020445845295,0.1374,0.0040999999046325685,47.414407621571996,45.117252135036004,19.799999237060547,15.600000381469727,2.6692599053006774,-0.7362284775845394,2.7689313289291664,0.9301345944404602
191024044,30.74879414470087,35.4528952089634,0.00374251100906,0.00024591054126,0.0038091473161100003,0.00042487247224,0.0026,0.0004000000059604645,49.026943827072,42.350125593708,55.0,51.099998474121094,2.2283233058812915,-18.073629305079912,18.210476524909183,0.4533100426197052
191024044,30.70730574655633,36.05699190099305,0.0040052332052,0.0002191012734,0.00442167735542,0.0003680835028,0.0036,0.0004000000059604645,49.78763986842,44.575987727412006,45.5,40.79999923706055,0.19901014216132173,18.171658358247743,18.17274806287407,0.5191271901130676
191024044,30.69197561228786,35.40845753582228,0.01946610610513,0.00029464288539999997,0.02004542071651,0.00050561587099,0.0161,0.0006000000238418579,46.869762966516,44.86739155556401,23.70000076293945,21.700000762939453,-0.5490578478662905,-20.740376282279886,20.747642497238107,0.3613879680633545
191024044,30.690422361760067,35.465410450719226,0.01849605039856,0.00024229588705000003,0.021166618743080002,0.00040223232175999997,0.0159,0.0006000000238418579,51.043084500744,45.721345756284,27.399999618530273,19.0,-0.6245717182660837,-17.323192118694152,17.33444754558459,0.487218976020813
191024044,30.611606134155878,35.366946865940406,0.025243440813500002,0.00033325827836000005,0.026200150651469998,0.00057022800539,0.0219,0.0008000000119209289,46.51408808028,45.614308394448,22.5,20.799999237060547,-4.481726711008248,-23.22895468616405,23.657343562479557,0.2633347511291504
191024044,30.61192201892046,35.305908020248324,0.0051783441923,0.00037370544795999993,0.005744756777239999,0.00062758052456,0.0034,0.0004000000059604645,51.044294085480004,44.496441445716,48.70000076293945,42.20000076293945,-4.469680263773764,-26.891298253436343,27.26021929355805,0.16291528940200806
191024044,30.60492450334318,36.20191248019051,0.00287276508876,0.00035194104467000005,0.00319058410814,0.00059111623552,0.0028,0.0004000000059604645,51.187604109696,43.468485889175994,51.599998474121094,48.4000015258789,-4.7584391765632965,26.869273529221026,27.28736231862448,0.21746712923049927
