ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200316001,30.953675448712374,32.865377904876425,0.011518924854850001,0.00026309861232,0.011104956530540002,0.00046149555688,0.0118,0.0005,45.181769947236006,43.75222691418,21.799999237060547,21.399999618530273,-11.518708217678972,-28.020401580295506,30.29555421955545,0.1603531837463379
200316001,30.95567171156269,32.83817755702368,0.00641733308693,0.00028697009619999995,0.007295438551020001,0.00048065576471,0.0073,0.0008999999761581422,54.193757822100004,43.045473058236,41.599998474121094,30.399999618530273,-11.421645999192135,-29.652638163992602,31.776244461758452,0.13065066933631894
200316001,30.95253370995048,33.11031756741859,0.00430614896334,0.00013555043283000002,0.0043075362816,0.00023501504800999999,0.003,0.0004000000059604645,46.912156845588,43.43711226066,52.0,47.4000015258789,-11.543874338437881,-13.323931044296547,17.629166342960445,0.5491372346878052
200316001,30.90889666294006,33.68200796960844,0.006859860022989999,0.00024345415941,0.006866553760310001,0.00042171772677000003,0.0088,0.0005,45.71744187420001,43.930636672032,35.5,26.20000076293945,-13.647042933752713,20.982665277623166,25.03021594446362,0.22026938199996948
200316001,30.86815153405552,33.3114866989748,0.00513825945633,0.00013196299133,0.0055905357200899996,0.00022243025533,0.0034,0.0004000000059604645,48.187633301496,45.747960443459995,47.4000015258789,43.599998474121094,-15.748348043588019,-1.2427798136243509,15.797308535410886,0.5923137664794922
200316001,30.85859401150825,33.266143183458226,0.01873369842218,0.00013554840347,0.01909870875318,0.00023330487218999998,0.016800000000000002,0.0006000000238418579,45.968440798764,44.990080632936,24.0,18.600000381469727,-16.236021838787508,-3.9619121576763656,16.71242161946381,0.565693199634552
200316001,30.85858890222217,33.43177071141852,0.007701240134810001,0.00014919259438,0.00857257738499,0.00024959464043,0.0076,0.0005,48.46698808182,46.386316726344006,44.20000076293945,30.29999923706055,-16.205433042103714,5.9756924459232215,17.272078502253784,0.51566082239151
200316001,30.71935831444393,33.44946568171152,0.00757082432957,0.00022902551284999999,0.007948405310749999,0.00039077734683999995,0.01,0.0005,47.760333141348,44.376534124128,34.09999847412109,23.5,-23.17231098220542,7.063673722857311,24.225002106269788,0.2762384116649628
200316001,30.70570563924,33.041034609121716,0.00916726034458,0.00024304128506,0.00926322937603,0.00041966603767,0.01,0.0005,46.697994109583995,44.162623029167996,30.79999923706055,23.399999618530273,-23.967784338313084,-17.438855893195797,29.64057107195059,0.17402403056621552
200316001,30.63585127645516,33.243031208893726,0.00699864881617,0.00022729035988,0.00689206182676,0.00039600334842,0.0068,0.0004000000059604645,45.943731979632,43.507869329916,35.0,28.5,-27.41773109681602,-5.301992529508086,27.925660372533397,0.2083585411310196
200604041,204.968151654556,33.688108315619715,0.013487429625190001,0.00020205969747999998,0.01417063113843,0.00034455021717000003,0.011000000000000001,0.0005,47.65204557378,44.23470588215999,22.60000038146973,22.200000762939453,22.595571026165967,21.379837888902003,31.10708465423076,0.10272368043661118
200604041,204.95113943452662,33.656224597980106,0.00618100532974,0.00019067645543000003,0.0056948615669,0.00034035325120999996,0.006900000000000001,0.0005,45.813065132952005,40.379232420503996,41.5,29.0,21.75423332711141,19.46321421836153,29.19003800722485,0.14551517367362976
200604041,204.93396046919997,33.24551819823042,0.00277969123869,0.00015966918528,0.0029754561839299997,0.00027053189873999997,0.0024,0.0004000000059604645,47.611937206728,45.632335023036006,57.70000076293945,53.9000015258789,20.99514544704684,-5.182484811851169,21.625308026592123,0.3717226088047028
200604041,204.89756402149223,32.97200252359395,0.00949761035681,0.00019759842397,0.009632454274600001,0.00034070541563999997,0.0075,0.0005,46.343307491208,44.748506800224,27.70000076293945,26.899999618530273,19.228916491150372,-21.60032496827714,28.919204730737075,0.13698726892471313
200604041,204.9008056355174,33.40504426941132,0.00351644413831,0.00014253163346000003,0.00345435589819,0.00024851863265,0.0023,0.0004000000059604645,45.800222230656004,43.349796474876,62.5,56.79999923706055,19.296090994797442,4.382602777486143,19.78752468277191,0.4597029387950897
200604041,204.81777950627782,33.431411536742765,0.00622150795662,0.0001127615524,0.00625273680838,0.00019502800923,0.004900000000000001,0.0004000000059604645,45.923960329955996,44.201232451692,37.70000076293945,35.599998474121094,15.132915149505761,5.950923071869223,16.26094639274315,0.6076069474220276
200604041,204.73058042065762,33.79547182081046,0.00449363430529,0.00018059331791999997,0.0037928457128699996,0.00033308372374,0.0033,0.0004000000059604645,44.454172215816,37.985922954648,48.5,44.5,10.721577521124242,27.783663966063155,29.78055918045981,0.12915530800819394
200604041,204.7238776980875,33.54521326271061,0.0030805048207600003,0.00011288217848999998,0.0032770999856,0.00019157092527,0.0034,0.0005,46.37059855297201,46.196886929076,79.5999984741211,45.0,10.417358217736792,12.767501978376186,16.478166161699185,0.5976046919822693
200604041,204.68084448304882,33.68645633891528,0.00437090610145,0.00015800769731,0.0045326506263599995,0.0002705573318,0.0039,0.0005,46.883768725584,44.376021264312,56.79999923706055,41.29999923706055,8.25195093011568,21.238220608773513,22.784991605289477,0.3384584486484528
200604041,204.66955599302625,33.067166868763664,0.005480701395810001,0.00012169405302999999,0.00574015193114,0.00020776465741,0.0046,0.0004000000059604645,48.033019256724,44.469235218924,39.099998474121094,35.70000076293945,7.743239783377389,-15.919969946846544,17.703185499847592,0.5232917070388794
200604041,204.60239368350776,33.11725584475354,0.00390306792677,0.00010710074587999999,0.005278169354229999,0.00016910769018,0.003,0.0004000000059604645,56.752834580747994,48.529588675788006,54.4000015258789,46.70000076293945,4.3636551200587235,-12.918532402527573,13.635610577120913,0.6874258518218994
200604041,204.58384669432456,33.161959372906686,0.02611983457548,8.911209188999999e-05,0.03005715292015,0.0001477976278,0.0264,0.0012000000476837158,51.554805742656,45.405518127011995,20.700000762939453,17.5,3.4298456736778946,-10.237014582529818,10.796308356859047,0.7919125556945801
200604041,204.5085372869277,33.38436363050841,0.00408042803598,7.583391965000001e-05,0.004546489970149999,0.00012691108839,0.004900000000000001,0.0005,49.53533291838,45.48672769734,75.9000015258789,39.29999923706055,-0.3518873132697608,3.1061296266015788,3.125998385283658,0.9804859161376952
200604041,204.50436628545964,33.448574860170886,0.00820150781585,8.018360449e-05,0.00804928390247,0.00013979113703999998,0.008,0.0005,45.423586597068,43.618921708464,27.70000076293945,26.79999923706055,-0.5604404487831612,6.958821639982608,6.981353141384393,0.9078586101531982
200604041,204.47468157641026,33.665390935902494,0.00211748489918,0.00015534753994999998,0.00254644742157,0.00025380629736000004,0.0026,0.0005,51.625705082976,46.760119753176,87.30000305175781,55.4000015258789,-2.0414443149316903,19.968156278972454,20.072237374137412,0.4200201630592346
200604041,204.44001078592999,33.2919304901319,0.006269238314390001,8.152767573e-05,0.00714071134295,0.00013534678056000002,0.0062,0.0005,48.34226475396,47.763311154983995,33.299999237060554,31.20000076293945,-3.7890765621281086,-2.438497925426215,4.505926199802069,0.9531323313713074
200604041,204.43460335608563,33.138225775854394,0.00492958680785,9.566165198000001e-05,0.00561694390075,0.00015888662221,0.0054,0.0005,49.761757993212,46.60939297850401,50.9000015258789,36.5,-4.067436294841837,-11.66057446766342,12.349614223985766,0.7429525256156921
200604041,204.4051055066372,33.25384881168366,0.0058928092068999995,8.398629773e-05,0.005961974224219999,0.00014494551896,0.0062,0.0005,46.267785887904,44.373644173512,57.9000015258789,32.200000762939446,-5.542104047942547,-4.721835898548057,7.280840076234412,0.8932009935379028
200604041,204.4032186379356,33.31323694068791,0.0076686234504599994,8.146424430000001e-05,0.007747372541560001,0.00014064251527,0.0077,0.0005,45.989304423804,44.507009842200006,29.70000076293945,27.60000038146973,-5.632938466318342,-1.1584490793901987,5.750825926232497,0.9246075749397278
200604041,204.3740335360471,32.98986112492251,0.00219984612374,0.00015288431765000002,0.00230322045194,0.00026139853159,0.0028,0.0004000000059604645,49.07277402858,43.603687432728,55.099998474121094,51.29999923706055,-7.122638593697157,-20.559198687766578,21.75803360598556,0.4020631015300751
200604041,204.3538227273215,33.33396431719339,0.022594037679349997,8.744047766e-05,0.024264121015330004,0.0001480137329,0.0283,0.0012000000476837158,48.110162749992,45.200519234424,18.799999237060547,22.899999618530273,-8.107759313555032,0.08844718808891558,8.108241731539572,0.8611133098602295
200604041,204.3449997219172,33.668460130687826,0.01638318442657,0.00018265010734,0.01995355895092,0.00029739128089999997,0.0167,0.001,52.454239596216,46.60565378705999,22.70000076293945,24.399999618530273,-8.517216394477801,20.15887391678446,21.884294395921607,0.3335576057434082
200604041,204.3321771519649,33.412220828812124,0.01578228828305,9.404896042e-05,0.01572226576784,0.00016311056437,0.0142,0.0006000000238418579,45.296844316812,44.441232883416006,21.299999237060547,20.399999618530273,-9.184568807914104,4.785626362036736,10.356566485718774,0.7823833227157593
200604041,204.33137470148185,33.04957471536697,0.01632200237726,0.00013551616124,0.01677294982334,0.00023263766032,0.0166,0.000699999988079071,46.627221283451995,44.967949478964,27.70000076293945,19.600000381469727,-9.263194497544696,-16.973035658675467,19.33623579049738,0.4883183836936951
200604041,204.33361878800628,32.9625262023443,0.00507378504825,0.00016505746156000002,0.00470753351225,0.00029329161376,0.004,0.0004000000059604645,44.386765433676004,42.751584796392,42.400001525878906,40.400001525878906,-9.15944770704974,-22.196136636545855,24.01172209738009,0.32650989294052124
200604041,204.2860507162975,33.55700706513163,0.0033221896020299998,0.00014376721841000001,0.00349503535894,0.00024495292493,0.008199999999999999,0.0016000000238418578,46.921547241432,45.134325128304006,125.5,39.79999923706055,-11.475633172319204,13.477353528858805,17.70108867197038,0.4870940446853638
200604041,204.24969753659755,33.33237575161143,0.0029488646145999996,0.0001098889922,0.00383744321582,0.00017542620682000002,0.0027,0.0004000000059604645,54.926370064836,47.977072304147995,56.099998474121094,54.599998474121094,-13.327673009114575,0.003836330208084803,13.327673561250556,0.6839388012886047
200604041,204.20730732747012,33.111401196056626,0.0041860828737800004,0.00014367747675,0.00454536147048,0.0002423873904,0.0033,0.0005,48.864138143831994,45.265114534284,64.40000152587889,58.20000076293945,-15.491874819580731,-13.248728819919007,20.38445026417093,0.4463163614273071
200604041,204.17082178504654,32.92232522661453,0.00478779327978,0.00021967176209000002,0.0051734719597600004,0.00037119669421,0.0046,0.0005,48.552347991851995,45.566924009508,44.099998474121094,39.79999923706055,-17.363027585750924,-24.58748332772337,30.100065161938968,0.16514407098293304
200111041,348.06206977008077,38.241599827008436,0.01074421247698,0.00020222111748,0.014014301388159999,0.00032202912468000004,0.0103,0.0005,53.007840780228,49.77998067398401,35.20000076293945,31.0,21.011817421421693,2.7695052598625858,21.193549377636327,0.4019419848918915
200111041,348.09243663936246,38.22960581798822,0.0074882835621400004,0.00019956491428999997,0.00915855635267,0.00032474722364,0.0071,0.0005,53.225771634036,46.498513759164,44.79999923706055,31.0,22.44652131878015,2.056994884034052,22.540574241501,0.3517807126045227
200111041,348.0738987600066,38.18384295616561,0.015527008253590002,0.00018547205253,0.01564410953504,0.00032045782092,0.0096,0.0005,45.420701016852,44.93268303958801,35.0,27.70000076293945,21.586363930177647,-0.6931467178979311,21.597489525035844,0.3819620907306671
200111041,348.0744808423261,38.403566219728596,0.00888626333014,0.0002244062332,0.00926238322169,0.00038339393283,0.0051,0.0004000000059604645,45.907712461692,45.76736065464001,37.400001525878906,34.09999847412109,21.548610289168124,12.490223533753095,24.906751014832626,0.2729848325252533
200111041,347.9481115818916,38.224465658314045,0.04925076735053,0.00012382198149,0.05079188464299,0.00021231722578,0.0425,0.0012999999523162842,46.362187181555996,45.017171345196,21.700000762939453,18.299999237060547,15.645327800253613,1.7189221735218063,15.739471243241706,0.6215653419494629
200111041,347.90964764031975,37.75866588478497,0.01795704417523,0.00023178154891,0.0180298882833,0.00040092666270000004,0.0125,0.0006000000238418579,45.454323997872,45.17263157832,34.0,27.399999618530273,13.920833997944992,-26.235042389049912,29.699550607388808,0.13195648789405826
200111041,347.9118305942516,38.27142277404689,0.009445708849540001,0.00011962701309999999,0.009541196889489999,0.00020651207445,0.0108,0.0005,45.50960260350001,44.871655668984005,24.10000038146973,22.60000038146973,13.926223076534267,4.530543546239422,14.644637302531494,0.6718757748603821
200111041,347.8890573578154,38.02491556801924,0.00329589569525,0.00012710047043,0.00335596459563,0.00021883661768,0.0022,0.0004000000059604645,45.974238554016,45.020875471272,64.0,58.9000015258789,12.897047309680035,-10.263115595306774,16.482259458800495,0.5658792853355408
200111041,347.75424853632774,38.49098555898429,0.08422914188278999,0.0001702160317,0.08614660458677001,0.00029265253711,0.07709999999999999,0.002799999952316284,45.755366455764,44.971533926172,14.800000190734865,17.0,6.483686527270606,17.686923945421068,18.837863432853148,0.4919574856758118
200111041,347.73558737650535,38.47683708212063,0.01345734630845,0.00017298749749999998,0.014877507661319999,0.00029029586968,0.0058,0.0004000000059604645,49.523700208823996,44.926046596548005,33.400001525878906,31.20000076293945,5.608397495387468,16.83679848722854,17.746313822070235,0.5356426239013672
200111041,347.71520878962787,37.698771410587895,0.01370962067483,0.00025208626074,0.01289284014372,0.00044622268771,0.0115,0.0006000000238418579,45.338206861368,42.473677113,36.5,32.700000762939446,4.701062267928088,-29.84824335713262,30.216172203121282,0.14367762207984924
200111041,347.6955016185196,38.34287440424807,0.06689258169317,0.00010229217104000001,0.0702933333142,0.00017434110235,0.0618,0.0018999999761581423,46.935013021308,45.19139914893601,19.600000381469727,19.299999237060547,3.7323646001161768,8.797021745999878,9.55605078999716,0.8483826518058777
200111041,347.67778415049065,37.70669337394447,0.00196442074996,0.00026413267851,0.00306138280333,0.00040335570604,0.0026,0.0004000000059604645,67.591230335424,47.204757839879996,80.4000015258789,54.0,2.9239752213879298,-29.37446560313446,29.51963164556348,0.16179406642913818
200111041,347.63982167877043,37.85943853945041,0.052650411389540006,0.00018534313069,0.05337852413238,0.00031956412,0.0486,0.0015,45.509367898548,45.452320778268,20.399999618530273,18.700000762939453,1.1195267006257152,-20.210584771497807,20.24156768631308,0.441205769777298
200111041,347.6421285591052,38.615015786874,0.007538170350439999,0.00022866555819000002,0.00796424207026,0.00038895155783999995,0.0066,0.0005,46.274500693548,45.810497779776,39.79999923706055,29.29999923706055,1.2161165014201418,25.124077530321873,25.153492496349354,0.24685321748256686
200111041,347.56740387484064,37.867116322166936,0.21313970469094,0.00017920969281000001,0.21228034848717,0.00031083015966,0.1863,0.005599999904632568,45.30143866842001,44.849276496468,16.799999237060547,16.200000762939453,-2.3108027925436168,-19.749452250726808,19.884180018426505,0.4610027968883514
200111041,347.51619109154717,37.76947753608489,0.012761235978120003,0.00023346039965,0.01264577740577,0.00040589879679999997,0.0115,0.0005,46.536795888732,43.535662219908,28.899999618530273,24.899999618530273,-4.742919128165641,-25.60582842914894,26.04137698723491,0.26119399070739746
200111041,347.42611153928027,37.87459345436466,0.00635892831183,0.00018272885034,0.006219576618490001,0.00031893930526999994,0.0065,0.0004000000059604645,45.443968223507994,43.898465926115996,32.299999237060554,29.60000038146973,-9.00246634974843,-19.292198878094013,21.289257552760155,0.4166232049465179
200331058,232.9059577406511,52.72688611291403,0.015406191454629998,0.00025798598646,0.01616308986675,0.00044034408000999994,0.0108,0.0005,48.0579815313,44.241267317256,24.70000076293945,22.299999237060547,22.778447631703933,-3.428456326565851,23.035012855953656,0.3239137828350067
200331058,232.8559975737681,52.606511607817964,0.04768666665744,0.00028040451499,0.05484236665739,0.00046433437119,0.0404,0.0017999999523162845,49.926402999432,46.75782526088401,17.299999237060547,16.299999237060547,21.021027357561806,-10.665881789011518,23.572085347784018,0.2898489534854889
200331058,232.8644602026017,52.59161033150286,0.04781031252923001,0.00028480689317,0.06085284730256,0.00045767188570999996,0.0424,0.0016000000238418578,54.325004946552006,47.567642458716,28.10000038146973,21.899999618530273,21.336647250917274,-11.557438040871574,24.26572015839809,0.2654246687889099
200331058,232.76024330721475,52.745686115866725,0.012208735978350002,0.00019442630933,0.013667006343459999,0.00032476677456,0.01,0.0005,49.210839239040006,46.08930290958,24.70000076293945,23.10000038146973,17.476247728807227,-2.341253672568525,17.632375229051394,0.5331636071205139
200331058,232.73786819909358,53.04896473686686,0.006042642653579999,0.00025236893943,0.006492897837180001,0.00042700520328,0.0055,0.0005,47.449131826716005,45.698473269611995,51.29999923706055,39.599998474121094,16.547535778469793,15.849784867089813,22.913635252322532,0.3428497612476349
200331058,232.68414094385554,52.9996317616018,0.0033757169437500004,0.00020859377068000001,0.0032950853583899996,0.00036423050377,0.0028,0.0004000000059604645,44.532818575416,44.26087584859199,50.70000076293945,48.4000015258789,14.626383974203556,12.878219522221062,19.487910239224274,0.4777496755123138
200331058,232.49750904489412,53.074928459098,0.00467814757419,0.00021818008696000002,0.00515610736994,0.00036651258643000004,0.0045,0.0004000000059604645,49.41102722274,44.998344079272,38.099998474121094,36.0,7.873555312955843,17.366799508392482,19.068247718748623,0.4855823814868927
200331058,232.40545578543686,52.676960354485615,0.01558789203583,0.00011672150533,0.01579817492274,0.00020127800933000004,0.0108,0.0005,45.752783406552,44.921515113756,22.60000038146973,22.200000762939453,4.597294697119731,-6.519201247194704,7.977159776410417,0.8830885291099548
200331058,232.36093823944302,52.258242478277744,0.02730645620914,0.00034322655023,0.029047398117990002,0.0005827528672100001,0.0159,0.0006000000238418579,48.018833174088,45.177514958051994,19.5,18.899999618530273,3.006397161490773,-31.644601177109625,31.787087822980627,0.11696875840425493
200331058,232.36110073508576,52.28428761139988,0.01717216773758,0.00034592105926999994,0.01918940401841,0.0005793066109199999,0.0112,0.0005,51.199503413112,44.495291670768005,27.29999923706055,24.29999923706055,3.0105836075633734,-30.08188740835641,30.23215725631153,0.14584988355636594
200331058,232.33411108922638,52.9017796944436,0.00749968978617,0.00012374552299,0.00993117859024,0.00019683537216,0.0074,0.0005,56.815471978668,47.124785487420006,35.20000076293945,27.10000038146973,1.99156211645374,6.966683166686017,7.2457565912083375,0.910551369190216
200331058,232.3272588184805,52.42186368944084,0.056782673300370005,0.0002372971187,0.05791639196043,0.00040837949142000007,0.0427,0.0012999999523162842,46.355689416384,44.772982084944,19.899999618530273,15.899999618530273,1.7628533811257432,-21.828448549534734,21.89951543660832,0.3808398246765137
200331058,232.16104799216825,53.1051660107394,0.0076550669079899995,0.00025162643066000003,0.0077239891923800005,0.00043462500747999997,0.0041,0.0004000000059604645,45.891056679552,44.336828934108,53.599998474121094,38.599998474121094,-4.251753036648108,19.172588222680822,19.638364382383354,0.4301411807537079
200331058,231.99850154992748,52.485576761462326,0.03397183170818,0.00021143681438,0.03572985218467,0.00036018974520999995,0.0259,0.0008999999761581422,46.785333953051996,45.705522554351994,22.399999618530273,16.299999237060547,-10.25186883498179,-17.986263772418464,20.702790635504233,0.4371598660945892
200331058,231.9035439982291,52.697552498857895,0.004780369513109999,0.00014304939073,0.005005614071529999,0.00024408450852000002,0.0034,0.0004000000059604645,47.062049742108,45.108564372108,48.4000015258789,42.900001525878906,-13.65501923403533,-5.252072187626489,14.630231285796633,0.6479522585868835
200331058,231.80727293395316,53.19022019831623,0.02869964893276,0.00038631551823,0.02891520361434,0.0006691104267300001,0.0253,0.0011000000238418578,48.017590566408,42.263600368464,20.0,20.5,-16.961655744774582,24.327968070332044,29.657090103065514,0.10342159867286682
200331058,231.81834960641444,52.39924966823799,0.00833450509802,0.00030519825335,0.00829982340224,0.0005297243230600001,0.006999999999999999,0.0005,46.421080405812006,43.666189694964,47.9000015258789,28.5,-16.86737221557892,-23.13187133827665,28.62843731667187,0.1965855956077576
200331058,231.8038583987756,53.1140764211601,0.00460207801534,0.00034903701816,0.0050988552596099995,0.00058891344226,0.0048,0.0005,53.066597602643995,42.096283127964,69.80000305175781,41.400001525878906,-17.11458560991079,19.760249021057735,26.141408838812954,0.18873900175094604
200331058,231.79366092143908,52.9533311370082,0.01182577496569,0.00023153130615,0.01202478738946,0.00039883835400000004,0.0076,0.0005,45.750494651832,44.907202506851995,31.70000076293945,26.70000076293945,-17.546903713907884,10.118203324723783,20.25514698509464,0.3942126035690308
200331058,231.67578136663883,52.4277733957106,0.0032134336249699997,0.00034889881010000004,0.00375737734876,0.0005756175329,0.0028,0.0004000000059604645,51.984994109796,45.766249575264,69.80000305175781,49.5,-22.072323158413557,-21.381912048243755,30.73056019817087,0.1485619843006134
191009039,334.90750639283317,33.466626402742236,0.01200258089534,0.00014438165956,0.012387762826450002,0.00024754969221,0.0122,0.0006000000238418579,46.838930133528,44.463403341216,30.29999923706055,21.600000381469727,19.61782598464932,8.07875548973771,21.216141924364788,0.406742662191391
191009039,334.9245444468799,33.47900126266313,0.00852168220967,0.00014522037418,0.009033790118229999,0.00024689733005,0.0079,0.0005,47.960467106364,44.587701465804,37.099998474121094,27.5,20.46770573812676,8.824516668127671,22.28896930034708,0.3649253845214844
191009039,334.8502543001857,33.21291167757148,0.0022539867586,0.00012257975452,0.0013977538067199999,0.00025216072759,0.0035,0.0004000000059604645,36.552759612479996,34.46433145782,53.20000076293945,43.79999923706055,16.801092774285816,-7.154034571541763,18.26079192090364,0.496515691280365
191009039,334.7499275834686,33.115482837351344,0.020734610746169998,0.00012555320234000002,0.022854562314580003,0.00021089476423,0.021,0.001,49.800487736772006,45.079853282676,22.0,17.899999618530273,11.777994285940563,-13.013493094045494,17.551965396843954,0.52218097448349
191009039,334.7310937386997,33.205248009556016,0.0048751560481699995,9.473000752e-05,0.00517598474447,0.00016088277353,0.0036,0.0004000000059604645,46.944765173412,45.953416057860004,44.29999923706055,41.900001525878906,10.820375472909934,-7.62963620783265,13.239776501417403,0.7011078000068665
191009039,334.6627143511355,33.60076648618851,0.00315033038376,0.00011520908627999999,0.00368370594513,0.00019011156786000004,0.0032,0.0004000000059604645,51.609241402307994,45.55699742088,48.0,45.4000015258789,7.354040743481778,16.095478426424133,17.695930205991246,0.5415021181106567
191009039,334.5421988159145,33.829394324420626,0.0089994259637,0.00020287392384999998,0.009023220225250001,0.00035124836588999996,0.0091,0.0005,45.856450313424006,43.7047921539,40.20000076293945,37.400001525878906,1.3277291374403746,29.808129007800378,29.83768381474155,0.12225154042243958
191009039,334.5059002295908,33.49210017787988,0.00603095111708,7.67943125e-05,0.0061173832134999995,0.00013239287572,0.0058,0.0005,45.618748843607996,44.836365716172,57.9000015258789,46.0,-0.4834058771876928,9.570333011443315,9.58253382922989,0.833507239818573
191009039,334.3512526112698,33.33839772027522,0.013753440442629999,7.88469437e-05,0.014411323639360001,0.00013448625269000001,0.013000000000000001,0.0006000000238418579,46.7223834096,45.407371109147995,30.5,21.100000381469727,-8.23617825996948,0.35465247904188857,8.243810433909736,0.856365442276001
191009039,334.3335717725687,33.1678547575873,0.007421920953979999,9.456054831e-05,0.00772341671724,0.00016167215097,0.0075,0.0005,46.882879982136004,45.145638206676,36.900001525878906,30.0,-9.14031275415252,-9.876437954768637,13.456935537594713,0.7008896470069885
191009039,334.31529090764667,33.50395708766622,0.0059564159072099995,0.00010914912742,0.0072864535649799994,0.00017727063554,0.0058,0.0005,51.144878525472,48.215394501300004,68.5,33.09999847412109,-10.019725175647931,10.29134764928084,14.36337109198824,0.6251832842826843
191009039,334.31505664142566,33.580550397808196,0.0037588482151,0.00013660245108,0.004102082573489999,0.00023026326746999998,0.0039,0.0004000000059604645,49.34471054997599,44.494152538176,43.70000076293945,40.70000076293945,-10.022608549032967,14.886960285951593,17.94641024720954,0.47979882359504705
191009039,334.170223882775,33.55430560331995,0.01028260293726,0.00016784432905,0.010714395518090001,0.00028689900697000006,0.009000000000000001,0.0005,46.843270311851995,44.782780710888005,27.60000038146973,24.79999923706055,-17.267555399338764,13.331230957939411,21.8148732219758,0.3302707374095917
191009039,334.14012493092645,33.125110038224804,0.005807938141109999,0.00015087400759,0.0055651593572099995,0.00026518927899000003,0.0046,0.0004000000059604645,45.16037263656,43.206148255067994,37.599998474121094,36.0,-18.86528014557827,-12.415134271794393,22.58390592222574,0.3701194822788239
