ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200402015,340.63838514902613,45.086355680806605,0.015436878333989998,0.00026124498479,0.015608963443729999,0.00045082686628,0.0129,0.0006000000238418579,45.479678647284004,45.343089190511996,21.200000762939453,20.899999618530273,-5.092507743838006,-24.62758893013225,25.148585009566077,0.2965977191925049,340.63838514902613,45.086355680806605,340.63845833333323,45.086277777777774
200402015,340.6355917830511,45.12903836369214,0.0027898451446799997,0.00022809765784,0.00298271608434,0.00038653344748000004,0.0022,0.0004000000059604645,47.592940610772,45.77995689645601,62.20000076293945,59.20000076293945,-5.2069230237025135,-22.06645182737101,22.672449608884648,0.3798927366733551,340.6355917830511,45.12903836369214,340.6370416666666,45.129111111111115
200402015,340.5898736240985,45.872090295671164,0.00565527577976,0.00025985156323,0.0074412684820600004,0.00041673419029000005,0.0066,0.0005,59.76596503515599,44.299222122131994,57.29999923706055,36.79999923706055,-7.048607736807027,22.520079686882863,23.597375901635793,0.27285170555114746,340.5898736240985,45.872090295671164,340.58858333333325,45.871638888888896
200402015,340.5474189815351,45.392994156804924,0.04093369040614,0.0001157874885,0.04143749608376,0.00019973853558999998,0.036000000000000004,0.0012000000476837158,45.508590378,45.125424128088,19.899999618530273,16.700000762939453,-8.897780064716232,-6.221395693656381,10.857079166423626,0.8125133514404297,340.5474189815351,45.392994156804924,340.54733333333326,45.393194444444454
200402015,340.48327479477814,45.62730190027335,0.01547183214019,0.0001420515446,0.01827115780282,0.00023343780991,0.0172,0.001,51.388136698535995,46.43218583301601,22.399999618530273,22.70000076293945,-11.552268796193244,7.8451698555242455,13.964289195336852,0.6592321395874023,340.48327479477814,45.62730190027335,340.4832916666666,45.62722222222222
200402015,340.4516807227552,45.452998613663205,0.00556391015187,0.00013283502876999998,0.0064230201126,0.00021999209725,0.0053,0.0004000000059604645,51.384478889376,45.528094499435994,42.599998474121094,33.59999847412109,-12.91788561451784,-2.6081470753586267,13.178549537017288,0.7186776995658875,340.4516807227552,45.452998613663205,340.4522083333333,45.45308333333334
200402015,340.35845441636434,45.53846226417226,0.00439930475946,0.00016564367949,0.00462251649081,0.00028229428563,0.0044,0.0005,46.786378782528,45.445713713892005,53.099998474121094,37.79999923706055,-16.816169908717107,2.536875882286397,17.00644755113268,0.5521124005317688,340.35845441636434,45.53846226417226,340.3580416666666,45.53716666666666
190823041,195.48028041677398,59.93681494841857,0.0026828298989000003,0.00015394205769,0.0027326562822299998,0.00026515477744,0.0025,0.0005,46.725918066756,44.210629956492006,101.0,55.79999923706055,16.900988459896006,-9.0767963293622,19.184133515765158,0.4515396356582642,195.48028041677398,59.93681494841857,195.48075,59.937638888888884
190823041,195.4661749411569,60.086130558316746,0.00518310647419,0.00014729210517,0.00526886585721,0.0002537792044,0.0064,0.0005,46.104611508720005,44.650014390791995,50.20000076293945,41.400001525878906,16.402730891484573,-0.12172917926819052,16.40318257470518,0.5433722734451294,195.4661749411569,60.086130558316746,195.46641666666665,60.086944444444455
190823041,195.34919127861718,60.24595414830531,0.00462126000053,0.00019331499449000002,0.00464038133409,0.00033444993739999997,0.0053,0.0006000000238418579,45.970697550744,44.162787954996006,71.0,63.9000015258789,12.83990253188163,9.441550137756447,15.937551616093533,0.547022819519043,195.34919127861718,60.24595414830531,195.35,60.244861111111106
190823041,195.3289013439413,59.65745156982889,0.00652196282321,0.00021351387338999997,0.0078886823401,0.00034867116207999997,0.0058,0.0004000000059604645,53.075368991843995,46.350979698132,33.59999847412109,31.399999618530273,12.455256593934855,-25.871770838606395,28.713742604190287,0.17095357179641724,195.3289013439413,59.65745156982889,195.32841666666667,59.65841666666667
190823041,195.27567349770743,60.180473452435066,0.01607934413981,0.00013811146845,0.02159696653721,0.00021932456142,0.0209,0.0011000000238418578,58.941819069192,46.103072282856,33.09999847412109,25.0,10.672079078113539,5.499702515688663,12.005827853424186,0.7074183225631714,195.27567349770743,60.180473452435066,195.27491666666666,60.18047222222222
190823041,195.06934297825254,60.48618899646598,0.015391891229299999,0.00041389223818,0.02271876603814,0.00063813308077,0.0211,0.0012000000476837158,60.880902073811995,48.901239846719996,50.599998474121094,25.899999618530273,4.474001257445177,23.818882366072145,24.23541879383757,0.2453174740076065,195.06934297825254,60.48618899646598,195.06975,60.48652777777777
190823041,195.02884032935034,59.55043667776804,0.0028689303001500003,0.00019557945563999997,0.0023490062675700003,0.00036326761835000007,0.0025,0.0005,42.242293624572,39.46596905718,95.9000015258789,55.20000076293945,3.3709615177793486,-32.32855243455404,32.503820530702036,0.11643736809492113,195.02884032935034,59.55043667776804,195.03041666666664,59.551111111111105
190823041,195.0154339552089,59.80279524004222,0.01017409226385,0.00012407684367,0.00948997033455,0.00022014544365999997,0.0115,0.0005,44.735683781736,42.344462939004,23.899999618530273,22.0,2.9409750881554744,-17.187697509601428,17.437494317747678,0.5684838891029358,195.0154339552089,59.80279524004222,195.01491666666664,59.80205555555556
190823041,194.92608432681197,60.059081821948574,0.00709342838798,9.244261009e-05,0.008899433902299999,0.0001496633328,0.0128,0.001399999976158142,55.904936874444,45.458266752179995,47.20000076293945,34.200000762939446,0.2426051078038425,-1.8126556593933,1.828818682212167,0.996882140636444,194.92608432681197,60.059081821948574,194.924875,60.05980555555556
190823041,194.93395379956013,60.191929640435845,0.00347897406052,0.00010772557704999999,0.00368010765014,0.00018357913196000001,0.0033,0.0004000000059604645,49.189406990760006,43.502710592304,46.5,44.0,0.476341652324132,6.1582561285383255,6.1766511696639546,0.9040257930755616,194.93395379956013,60.191929640435845,194.93208333333328,60.19205555555556
190823041,194.83437655338642,59.70826332136311,0.00186764943141,0.00017615122221,0.0020436135227,0.00029717613927,0.0028,0.0005,50.702367618395996,43.870749635628,81.0,51.599998474121094,-2.530336841735375,-22.860180317169466,22.999790309762226,0.3671094179153441,194.83437655338642,59.70826332136311,194.83175,59.708527777777775
190823041,194.6388659272989,59.80246100771508,0.004405337013710001,0.00013968121438,0.00418074588398,0.00024650585508,0.0034,0.0004000000059604645,45.724133446668006,42.151547512188,50.9000015258789,44.29999923706055,-8.423546567391933,-17.19213454262329,19.14484357126825,0.5046972632408142,194.6388659272989,59.80246100771508,194.6383333333333,59.801972222222226
190823041,194.5627507380397,59.89385991068872,0.0030726870972300003,0.00012208802798,0.00299703845623,0.00021326147936,0.0029,0.0005,45.100284984972,43.881026663808,68.40000152587889,58.0,-10.691154799554427,-11.697257174603944,15.846961072862772,0.62827467918396,194.5627507380397,59.89385991068872,194.56375,59.8935
190823041,194.5043095855153,60.39265488323947,0.009887744779389999,0.00018851982138,0.009926321739489999,0.00032619629766,0.0096,0.0005,45.888059289708,44.167425240095994,24.29999923706055,23.79999923706055,-12.26269623695023,18.240084990694054,21.978921910943036,0.3299798369407654,194.5043095855153,60.39265488323947,194.503125,60.39202777777778
190823041,194.49197603211712,59.89326253876088,0.008312923860319999,0.00013871952682,0.009031158368180001,0.00023411124731,0.0109,0.0011000000238418578,49.236259747464,44.770117840668,52.4000015258789,25.70000076293945,-12.82141101326482,-11.720511199404175,17.37119242336128,0.5642200112342834,194.49197603211712,59.89326253876088,194.49124999999995,59.893361111111105
190823041,194.4123176678226,60.32131526556236,0.002257235305,0.00017345096613,0.0023579716359,0.00029627817422000005,0.0034,0.0004000000059604645,47.257142581008,44.659475548848,54.099998474121094,44.0,-15.022348459637685,13.978796738121721,20.520147847856983,0.3887049555778504,194.4123176678226,60.32131526556236,194.4127083333333,60.32047222222222
190823041,194.2750185114616,60.47450819608503,0.010743499182500001,0.00023421881696000002,0.010771785876860002,0.00040728135945000004,0.0085,0.0005,48.880875914891995,41.377419276588,28.70000076293945,26.0,-19.01172010597137,23.20537722191799,29.99882570435605,0.10304463654756546,194.2750185114616,60.47450819608503,194.2758333333333,60.47402777777778
190823041,194.28204342005657,59.78141043345521,0.00428082362147,0.00020820716597,0.00381884563663,0.00037508388725,0.0053,0.0005,43.605236416032,41.556836568491995,52.29999923706055,35.29999923706055,-19.204096754141922,-18.380573390489786,26.582687900353378,0.2271100878715515,194.28204342005657,59.78141043345521,194.28254166666665,59.78133333333333
190823041,194.2509926991685,59.915827215195684,0.011622289178260001,0.00019398061225,0.011295505136190001,0.00033934624916,0.0097,0.0005,45.48758041807201,43.341937207452,26.0,23.899999618530273,-20.06035440365707,-10.30673571182723,22.553168604414978,0.3541560173034668,194.2509926991685,59.915827215195684,194.25195833333333,59.91541666666666
190823041,194.1740897692601,60.42056626082727,0.00817951882554,0.00023334406127999998,0.00874406181731,0.00039636998278,0.0089,0.0005,49.553328037356,43.541966429712,35.900001525878906,24.899999618530273,-22.032374120574147,20.000373360679237,29.756259292651965,0.10918372124433516,194.1740897692601,60.42056626082727,194.173875,60.420027777777776
190823041,194.09635695327202,60.08307286528486,0.06218188376330001,0.00023199569625000001,0.06749641200423,0.00039186742507999996,0.0603,0.002200000047683716,49.642938062603996,44.280619533288004,16.399999618530273,20.0,-24.586222738978137,-0.22040283348327236,24.58721060127345,0.27347239851951605,194.09635695327202,60.08307286528486,194.09666666666664,60.08291666666667
190823041,194.08114000186282,59.89998806658009,0.01748052133068,0.00023622459177,0.01750898818737,0.00040938914622000005,0.0153,0.0006000000238418579,47.039460149664,43.201677534228004,19.799999237060547,19.299999237060547,-25.180617989364947,-11.19889805007632,27.558602956787553,0.1912301480770111,194.08114000186282,59.89998806658009,194.08133333333333,59.89972222222222
191121046,335.9664699638308,40.30674738721456,0.034949298436790004,0.00021799102249,0.03429777977125,0.00037997870812000003,0.0302,0.0012999999523162842,44.957691128556,44.498584068624,18.700000762939453,20.899999618530273,19.055400942281423,-19.51391902408115,27.274483327993746,0.18898485600948334,335.9664699638308,40.30674738721456,335.96591666666666,40.3065
191121046,335.8739505090918,40.53309041993025,0.00626054748355,0.00013995044017,0.00625738777493,0.00024246919024999998,0.005900000000000001,0.0004000000059604645,45.582386797404006,44.49345481882801,32.700000762939446,31.29999923706055,14.772092621626141,-5.951240981034831,15.925820909742527,0.5791962146759033,335.8739505090918,40.53309041993025,335.874,40.533
191121046,335.71809492850065,40.402921390215184,0.008118628629459999,0.00013927692800999998,0.012194469251899999,0.0002150633304,0.0109,0.0012000000476837158,65.95630947154801,46.333153040508,62.5,39.70000076293945,7.679728834782897,-13.781240966353955,15.776581429824605,0.6177915930747986,335.71809492850065,40.402921390215184,335.71929166666666,40.40347222222222
191121046,335.703074608816,40.8664512060464,0.026030475544490003,0.00019514046700999999,0.02722867616922,0.00033309928576,0.0239,0.0008000000119209289,46.845429745464,45.003786823296004,21.399999618530273,18.5,6.9450584851122965,14.0292534219485,15.654185420349446,0.5559216141700745,335.703074608816,40.8664512060464,335.70300000000003,40.866
191121046,335.69377284166336,40.21226147051147,0.00818394549109,0.00023718364831,0.00801174666138,0.00041396631418,0.005900000000000001,0.0005,45.91594787544,43.549528795488,53.5,32.299999237060554,6.587129847475951,-25.22279024427427,26.06872932729273,0.25898316502571106,335.69377284166336,40.21226147051147,335.69420833333334,40.21138888888889
191121046,335.6558709335494,40.473641392829535,0.00872345201236,0.00011304023023,0.008917054353690002,0.00019437578334,0.0074,0.0005,45.884924805852,45.258490533204004,33.5,29.0,4.831570295165268,-9.54246980761765,10.695921727035117,0.8117116689682007,335.6558709335494,40.473641392829535,335.655625,40.47325
191121046,335.6160142773452,40.4678907902876,0.007607891778629999,0.00011534684386000001,0.00854684194784,0.00019247720851,0.0065,0.0005,49.484727827964,46.127135382552005,35.900001525878906,33.59999847412109,3.0126743497042434,-9.889282524062,10.337992577965908,0.8274369835853577,335.6160142773452,40.4678907902876,335.6166666666667,40.46716666666667
191121046,335.51109880142025,40.367472727322955,0.06413246780506,0.00015042142772,0.06443095641233,0.00026013580912999997,0.0569,0.0017999999523162845,45.375911625996,45.079179489432,16.600000381469727,15.399999618530273,-1.779001620222702,-15.91510284188525,16.01422251070587,0.6309815645217896,335.51109880142025,40.367472727322955,335.5113333333333,40.36727777777778
191121046,335.5143146884854,40.34935909669815,0.04824718645106,0.00014794956604,0.045518498140779996,0.00026138339664999997,0.0757,0.002799999952316284,44.580323367144004,43.104292935084,15.0,16.799999237060547,-1.6324287987804649,-17.001982927231346,17.080170535272227,0.589882493019104,335.5143146884854,40.34935909669815,335.51466666666664,40.350083333333345
191121046,335.5143042339625,40.35093546534286,0.033080635923880004,0.00015604535213999997,0.04007372464946,0.00025462861090000004,0.0757,0.002799999952316284,53.003849720363995,46.549169116344004,15.0,16.799999237060547,-1.6328684662203536,-16.907400622340546,16.986065869847348,0.5950934290885925,335.5143042339625,40.35093546534286,335.51466666666664,40.350083333333345
191121046,335.50709609080525,40.869658271364635,0.0222589029372,0.00017375120289999998,0.023312334738750003,0.00029645712204000004,0.0209,0.000699999988079071,46.787321243844005,45.11228805648,17.899999618530273,17.5,-1.9472871051912901,14.216111311509119,14.348858012969863,0.6224395632743835,335.50709609080525,40.869658271364635,335.50654166666664,40.86952777777777
191121046,335.37961573575626,40.80710246995537,0.00824799262085,0.00013793171338999998,0.00845150755546,0.00023702876313,0.0068,0.0005,46.198886014547995,44.755274980656004,43.29999923706055,29.399999618530273,-7.738640369018787,10.46978199800748,13.019320438931713,0.6867228150367737,335.37961573575626,40.80710246995537,335.38075,40.806777777777775
191121046,335.34868189596887,40.201919889592716,0.0255723997738,0.00026124768875,0.0274487355843,0.00044209168235000005,0.0187,0.000699999988079071,47.10923957394,46.548710620200005,20.799999237060547,18.299999237060547,-9.226590027052517,-25.83811000221732,27.436039965746797,0.2271391302347183,335.34868189596887,40.201919889592716,335.3482916666666,40.20227777777778
191121046,335.29243513224947,40.452166549216145,0.009633926308159999,0.00013527012968,0.00942536490547,0.00023602033818,0.011000000000000001,0.0005,44.890458265368004,44.296504201728,32.5,23.29999923706055,-11.760286260088806,-10.816652431423618,15.978230388048914,0.6220435500144958,335.29243513224947,40.452166549216145,335.292,40.45175
191121046,335.3073055123138,41.0601025538921,0.00831496498135,0.00028228435626,0.007680109760600001,0.00050232874788,0.009000000000000001,0.0005,43.914915625968,42.226601539248,34.5,25.20000076293945,-10.980727911467866,25.657438804018568,27.908391437242745,0.15063512325286865,335.3073055123138,41.0601025538921,335.3072916666667,41.059166666666655
191121046,335.25394391132363,40.35708798040636,0.09092558697564998,0.00019465339086,0.09258102942636,0.00033514356538,0.0835,0.0025,45.674490482064,45.397747794384,18.0,17.700000762939453,-13.536871919638449,-16.515804965890894,21.35456169546039,0.4117661118507385,335.25394391132363,40.35708798040636,335.2540833333333,40.357083333333335
191121046,335.17760340479344,40.474684921489384,0.00437950065469,0.00016736820652999998,0.00473512651306,0.00028316027533,0.0037,0.0005,49.626808188264,44.260431653915994,109.0,45.20000076293945,-16.997417021434902,-9.446792028000905,19.446165118082426,0.4754590392112732,335.17760340479344,40.474684921489384,335.17687499999994,40.474361111111115
191121046,335.1380391629626,40.37828107021868,0.0034090377219499995,0.00021836222215000002,0.0032393077512300004,0.0003847912361,0.0031,0.0004000000059604645,44.255092423104,43.7061056094,50.599998474121094,46.9000015258789,-18.83026415452898,-15.222910394308865,24.213911939029398,0.3012571930885315,335.1380391629626,40.37828107021868,335.13845833333323,40.37819444444445
191121046,335.0706553002972,40.88750275921095,0.012476649530780001,0.00026965019058,0.0131300369954,0.00045986256347,0.0113,0.0005,48.141871878384,44.039507465663995,29.399999618530273,23.399999618530273,-21.743709977836094,15.345538255054965,26.61336746237321,0.1875891834497452,335.0706553002972,40.88750275921095,335.0717916666666,40.8865
191121046,335.04809111629925,40.87968033988096,0.012060045883879999,0.00027268850327,0.01330437087881,0.00045767265314,0.0118,0.0005,48.88291104899999,45.47348983548,25.5,21.899999618530273,-22.76988808510088,14.881908288365555,27.20176021883348,0.17252400517463684,335.04809111629925,40.87968033988096,335.04845833333326,40.879222222222225
191121046,335.018044493873,40.87081092184619,0.006433871922770001,0.00027361084151,0.0071981883997,0.00045699864905,0.0068,0.0005,48.491396390736,46.49620282214401,36.599998474121094,29.10000038146973,-24.136164079930573,14.357761566240413,28.08373811426005,0.15123021602630615,335.018044493873,40.87081092184619,335.0187499999999,40.87072222222222
191121046,334.9769999877,40.77376943206986,0.026005214291380002,0.00024871478866,0.02626330112394,0.00042969502075,0.0238,0.0008000000119209289,46.519376744628,43.837079298228,18.5,17.100000381469727,-26.036302764005764,8.547089449962588,27.403291826070234,0.17849160730838776,334.9769999877,40.77376943206986,334.9771666666666,40.77369444444445
191121046,334.89310764628544,40.57339253044655,0.00307246545653,0.00024653076453000003,0.0027573798556999995,0.00044384699360000004,0.0033,0.0004000000059604645,44.787132037835995,40.627957948740004,48.5,45.4000015258789,-29.93785352061396,-3.4485470529106337,30.13581340461587,0.1273561418056488,334.89310764628544,40.57339253044655,334.89229166666667,40.57305555555556
190807042,29.34324200573328,30.685661017554217,0.0030182678293000005,0.000155489952,0.0029855666689299998,0.00027044455462,0.0035,0.0004000000059604645,46.351018308563994,43.494566376132,52.099998474121094,42.29999923706055,19.489281580030056,-13.093085497691305,23.478908573087303,0.29652756452560425,29.34324200573328,30.685661017554217,29.34283333333333,30.686
190807042,29.337201645534282,30.752300812135783,0.006118250922609999,0.00013625125211000002,0.0061994372769,0.00023496759919000001,0.0035,0.0004000000059604645,45.758915331048,45.043001808732,47.0,42.79999923706055,19.16428440275918,-9.095766849582184,21.21324855419321,0.37250816822052,29.337201645534282,30.752300812135783,29.338291666666667,30.75138888888889
190807042,29.30580236117916,31.22042393347607,0.01347725499958,0.00023108054330000003,0.014570586781299999,0.00039045928502999994,0.0153,0.0006000000238418579,48.167148626423995,45.0382563054,25.0,19.399999618530273,17.45956868673113,18.986323524786968,25.793679851617565,0.187848761677742,29.30580236117916,31.22042393347607,29.30633333333333,31.220861111111113
190807042,29.31610389468005,30.901598814623927,0.0018733913199000002,0.00013252934264,0.00247147981307,0.00021313191791000002,0.0027,0.0004000000059604645,61.840637569044,43.20360785491201,58.5,51.0,18.04826934966873,-0.14145245651967248,18.048823649529577,0.4788508415222168,29.31610389468005,30.901598814623927,29.31566666666666,30.90286111111111
190807042,29.30695729399062,31.141843600194488,0.0042735256848,0.00019545106187,0.00430242590112,0.00033814239654000004,0.0039,0.0004000000059604645,46.613579581152,43.435807959491996,48.20000076293945,40.099998474121094,17.533260003160848,14.271706674579717,22.607411432263614,0.288490891456604,29.30695729399062,31.141843600194488,29.307125,31.1425
190807042,29.1806030485357,31.12586387887744,0.00202928138029,0.00015728513544999997,0.00258603621857,0.00025627937242,0.0036,0.0006000000238418579,61.258624306091995,41.856279676272,128.0,106.0,11.046355857039758,13.296740812415528,17.286546371484814,0.4883170425891876,29.1806030485357,31.12586387887744,29.181416666666664,31.12536111111111
190807042,29.143639050696713,30.867312629396466,0.0036157044837600003,8.193990976e-05,0.0038241571559099997,0.00013933197465,0.0033,0.0004000000059604645,46.76208791738401,45.850879014336,64.40000152587889,45.79999923706055,9.1725659900421,-2.219660052956672,9.437311370324073,0.8215569853782654,29.143639050696713,30.867312629396466,29.142666666666663,30.86675
190807042,29.136295753873,30.41772584877521,0.010051394825639999,0.00024145211518,0.01025049758128,0.00041567333906,0.008400000000000001,0.0005,47.272721397695996,44.317022778216,34.400001525878906,25.60000038146973,8.835668196690996,-29.19542663540549,30.50311610316073,0.14573122560977936,29.136295753873,30.41772584877521,29.13658333333333,30.41844444444445
190807042,29.115122035732714,30.62374021038455,0.00480478790407,0.00012879834851,0.005485902406520001,0.00021372642736000003,0.0039,0.0004000000059604645,49.301965342332004,47.283899290308,41.79999923706055,39.70000076293945,7.723495925515469,-16.836149123350207,18.52317007683941,0.5148814916610718,29.115122035732714,30.62374021038455,29.116,30.62425
190807042,29.097334515592433,31.24857208524289,0.00630820960933,0.00022480273633,0.00652677384749,0.00038527340057,0.0065,0.0005,47.196294380964005,43.954291657763996,44.29999923706055,31.399999618530273,6.7607895807049525,20.652578913572174,21.731008758137,0.3224824965000153,29.097334515592433,31.24857208524289,29.097375,31.24902777777778
190807042,29.07130316630835,31.144393829896213,0.0207664234782,0.00014595876289,0.0195514601249,0.00025806991854,0.0307,0.0012999999523162842,44.285104155708,42.752870121924,29.60000038146973,21.200000762939453,5.431401994242747,14.400464578180726,15.390689885222535,0.569891095161438,29.07130316630835,31.144393829896213,29.06991666666666,31.144666666666666
190807042,29.051929470345968,30.87579887885983,0.00805514405425,7.468023035999999e-05,0.00809281799074,0.0001291504219,0.0076,0.0005,45.348923992428,44.900127957096004,35.599998474121094,27.0,4.448996426143168,-1.7160845245485274,4.768491758524619,0.9501963257789612,29.051929470345968,30.87579887885983,29.05183333333333,30.87638888888889
190807042,29.03936307422023,30.642598480225292,0.0038091339938000003,0.00011081948763,0.00408605549034,0.00018761746737000002,0.004200000000000001,0.0004000000059604645,48.04827304114801,45.557364864564,55.099998474121094,38.400001525878906,3.8111259519708107,-15.708570095762305,16.164274013530402,0.6179545521736145,29.03936307422023,30.642598480225292,29.040666666666667,30.643194444444447
190807042,28.98329412175297,30.39180880878768,0.022182926717960003,0.00025366404525,0.02687884596328,0.00041357654324000005,0.023,0.0011000000238418578,52.96380218269201,47.034026409527996,20.0,19.0,0.9191112341837916,-30.75713832181879,30.770867726925026,0.15464407205581665,28.98329412175297,30.39180880878768,28.98416666666666,30.392
190807042,28.968164017703263,30.612708443388353,0.03456811692734,0.00012286367407,0.035529473808790006,0.00021088459057,0.0324,0.001,46.23281632116,45.40623251709601,17.700000762939453,15.600000381469727,0.13570668397940788,-17.503231802275966,17.503757872786668,0.5728611350059509,28.968164017703263,30.612708443388353,28.968625,30.613277777777782
190807042,28.969907326773143,31.35167639158472,0.0068899782166,0.00027765258972,0.009456966530959999,0.00043690823618000005,0.0076,0.0005,57.41624410279199,47.78960287305601,45.5,35.5,0.22399097773740506,26.83484787958785,26.835782672761606,0.1749226599931717,28.969907326773143,31.35167639158472,28.969166666666666,31.35094444444445
190807042,28.945977115920893,31.18898054852117,0.01617506723608,0.00015754836029,0.015997066730530002,0.00027391005489999995,0.0155,0.0006000000238418579,44.88538030884,44.252680370040004,19.600000381469727,19.200000762939453,-1.00392748615162,17.073180915827887,17.102671390623527,0.5066297650337219,28.945977115920893,31.18898054852117,28.94620833333333,31.189222222222227
190807042,28.92596636910923,31.18653089947836,0.010782827755680001,0.00016071420254,0.01162563478619,0.00027171222634,0.0087,0.0005,47.837236355172,45.268415797608,36.20000076293945,25.29999923706055,-2.0311005113306,16.926474188271243,17.04789911972346,0.5122266411781311,28.92596636910923,31.18653089947836,28.92583333333333,31.185777777777773
190807042,28.94248278086843,30.962038018744558,0.00638941822248,7.805632740999999e-05,0.0069233352467,0.00013167685455,0.0052,0.0004000000059604645,46.963995898464006,46.642917331548006,38.70000076293945,33.299999237060554,-1.1861002601555577,3.4566636758193328,3.654498203686632,0.9631656408309937,28.94248278086843,30.962038018744558,28.943916666666667,30.961861111111112
190807042,28.90747825131536,30.87815044716406,0.033964066959660005,7.370321076e-05,0.03478604271088,0.00012665325085,0.0304,0.001,45.927442667916004,45.193048271208,16.399999618530273,15.800000190734865,-2.9897211386465954,-1.575935192037071,3.379645482921564,0.9860559105873108,28.90747825131536,30.87815044716406,28.90766666666666,30.87802777777777
190807042,28.89407136695425,30.966885450497752,0.00392329261958,7.708150941e-05,0.00402298755416,0.00013245340462,0.004200000000000001,0.0004000000059604645,46.673954527356,44.407868106312,58.0,38.70000076293945,-3.6767064751688934,3.7485647101316792,5.2507049558013765,0.9381879568099976,28.89407136695425,30.966885450497752,28.894124999999995,30.96713888888889
190807042,28.879252752672485,30.658682167186925,0.00201260131534,0.00010267568223999998,0.00203112947238,0.00017738012362999997,0.0022,0.0004000000059604645,46.67849750390401,44.098548817140006,76.30000305175781,58.099998474121094,-4.453396125154339,-14.743087721375135,15.40101461006973,0.6563990116119385,28.879252752672485,30.658682167186925,28.879458333333325,30.660055555555555
