ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200111041,348.8525058608359,38.49002942051506,0.046526003729690006,0.00020705488068999999,0.05011297645695,0.00035005104227999996,0.0474,0.0015,47.332403191008,45.787766720256,18.299999237060547,14.800000190734865,2.126457364262042,17.354524787375773,17.48431620353924,0.5487169623374939,348.8525058608359,38.49002942051506,348.85229166666664,38.49002777777777
200111041,348.81602348239306,37.8794820890062,0.01680940999684,0.00014981090035,0.016729171160480002,0.00025991731885000003,0.0155,0.0006000000238418579,45.425415297888,44.685150550272,23.5,19.100000381469727,0.4165922133782578,-19.278814942630014,19.283315400756887,0.564621090888977,348.81602348239306,37.8794820890062,348.8167083333333,37.87908333333333
200111041,348.81053728390657,38.48289623295211,0.01300644760429,0.00020388911025,0.015425258310750001,0.00033451448876999995,0.0151,0.001,51.197525617859995,46.617225204564,30.899999618530273,26.0,0.15547783230469098,16.92601669514327,16.92673076306458,0.5781317353248596,348.81053728390657,38.48289623295211,348.81079166666666,38.48338888888889
200111041,348.76392902272994,38.21749504285775,0.029599311886220003,9.951095602e-05,0.029908562028,0.00017176819161000004,0.0284,0.0008999999761581422,45.553231823867996,44.901307850904,19.100000381469727,16.0,-2.041070464061433,1.0024194434954776,2.27394222923276,1.1135901212692259,348.76392902272994,38.21749504285775,348.7639583333333,38.217416666666665
200111041,348.6800892055389,38.22628856739493,0.05666369608337999,0.00010525280040000001,0.06016677851431,0.00017876264854,0.0575,0.0017999999523162845,47.215490648544,45.514206467027996,21.0,15.600000381469727,-5.99256063862966,1.533665647078653,6.185702138179614,1.0468400716781616,348.6800892055389,38.22628856739493,348.6800833333333,38.22627777777778
200111041,348.70720113724036,38.23501564370368,0.03388289003357,0.00010497509536,0.035588966230489995,0.00017894839505,0.0368,0.0015,47.18314192935601,45.044701724052,23.899999618530273,16.600000381469727,-4.714091951713237,2.055723287172878,5.142825926839351,1.0685712099075315,348.70720113724036,38.23501564370368,348.7077083333333,38.235
200111041,348.70354728234423,37.70283138930657,0.07743836252163999,0.00028081626588,0.08085317741442,0.00048017589694000003,0.079,0.002400000095367432,48.290965837920005,44.27432867646,19.799999237060547,16.399999618530273,-4.922027075518173,-29.87512267401062,30.277858171353834,0.1821112185716629,348.70354728234423,37.70283138930657,348.7034166666667,37.70327777777778
200111041,348.6716921743724,37.84792936967328,0.00424767513604,0.00020542697468000002,0.00514435120034,0.00033772577909,0.004,0.0004000000059604645,57.024441317376,43.348928794524,58.20000076293945,40.900001525878906,-6.421559381607929,-21.16730086584321,22.11991251585249,0.4459695219993591,348.6716921743724,37.84792936967328,348.6702916666666,37.847972222222225
200111041,348.58362081545005,37.716195534187094,0.17429910007545002,0.0003309918305,0.1822502388101,0.0005654449781499999,0.1998,0.006999999999999999,47.901340695888,44.685789395616,19.0,16.799999237060547,-10.6133984439489,-29.06322038415153,30.94046415220532,0.15816114842891693,348.58362081545005,37.716195534187094,348.58391666666665,37.7165
200111041,348.61443880387304,37.7145225281553,0.08231967343141,0.00033116998237,0.08588816972216001,0.00056565783564,0.0872,0.0025999999046325685,46.836206119871996,45.60636772382399,20.299999237060547,19.100000381469727,-9.150843380689894,-29.166887604191142,30.56866463939033,0.17030207812786102,348.61443880387304,37.7145225281553,348.6141666666666,37.714805555555564
200111041,348.56087939235715,37.80829697673456,0.02876374859257,0.00026963348861000003,0.02918935582518,0.00046492946213,0.0289,0.0008999999761581422,46.647197973900006,44.443309027572,18.0,16.0,-11.678116224466619,-23.534415747656745,26.27251401404599,0.2837486565113068,348.56087939235715,37.80829697673456,348.5610833333333,37.80844444444444
200111041,348.53165138750643,38.435384997184116,0.00791408359638,0.00019970945918000002,0.00849603585512,0.00033792496783999996,0.0068,0.0005,46.918104334127996,46.095172693956,38.900001525878906,32.799999237060554,-12.95175279026348,14.094601690738713,19.141702046387397,0.4939509928226471,348.53165138750643,38.435384997184116,348.53204166666666,38.43461111111111
200111041,348.50218914619484,38.21080411293934,0.006159058008890001,0.00012155996809,0.00679095495513,0.00020415335369,0.0047,0.0004000000059604645,49.31699058100799,45.263806403832,43.79999923706055,35.79999923706055,-14.380806002906166,0.6241604717348457,14.394344560112685,0.7464017868041992,348.50218914619484,38.21080411293934,348.502125,38.210388888888886
200111041,348.4427483432168,38.089631892713534,0.010326799819629999,0.00014085132262000002,0.01134216288463,0.00023690053165999997,0.0124,0.0008999999761581422,49.687293185495996,44.873393891507995,33.200000762939446,33.59999847412109,-17.211690865369505,-6.6359912708208935,18.446634236086346,0.5728797316551208,348.4427483432168,38.089631892713534,348.4415,38.089888888888886
200111041,348.42906744903763,38.01253984020659,0.023243530966040003,0.00016916652109999998,0.023383748588939997,0.00029247220631,0.0239,0.0008000000119209289,46.136703745836,44.341899705143994,22.60000038146973,16.700000762939453,-17.876616757284637,-11.258886654756058,21.126637517434197,0.4591148793697357,348.42906744903763,38.01253984020659,348.4291666666666,38.01291666666667
200111041,348.3880504148288,38.41841849072311,0.01476086219568,0.00022827302100999997,0.014866786122989998,0.00039451358896,0.0153,0.0006000000238418579,45.734643554472,44.382413989764004,29.29999923706055,19.5,-19.705409343745274,13.101926548981075,23.663511079956447,0.3121195733547211,348.3880504148288,38.41841849072311,348.3882083333333,38.417611111111114
200111041,348.38259007142096,37.84140555486033,0.03011073898912,0.00027388456833,0.02977775066838,0.0004762512442,0.0318,0.001,45.60150707262,44.270834987196,19.0,15.699999809265135,-20.120774729584266,-21.51731705620153,29.45904313015769,0.17159610986709595,348.38259007142096,37.84140555486033,348.38324999999986,37.84136111111111
200111041,348.27702541428107,37.90198371030407,0.047478675829410004,0.00025129101284,0.0482648062538,0.00043325366016,0.0536,0.0017000000476837158,47.345632683588,43.771585856076,19.600000381469727,17.0,-25.10194510581211,-17.856912036567472,30.805377590255876,0.13009683787822726,348.27702541428107,37.90198371030407,348.27749999999986,37.901916666666665
200111041,348.23789263435447,37.96747892961048,0.012662270644080001,0.00022475766500000002,0.01248999186847,0.00039157460794,0.0115,0.0005,46.873746216647994,42.83783862642,24.10000038146973,21.899999618530273,-26.930482208001386,-13.916279408350995,30.31352409326097,0.13996924459934235,348.23789263435447,37.96747892961048,348.23820833333326,37.96825000000001
200604041,206.0593271235308,33.271066986788355,0.08651513170113001,0.00019234560094,0.09112409547434,0.0003275427571,0.0906,0.003200000047683716,46.994021725824005,45.467049293784,26.0,17.100000381469727,21.241957590849744,-3.874804122019476,21.59246808943109,0.392392635345459,206.0593271235308,33.271066986788355,206.05925,33.27191666666666
200604041,206.0328369366329,33.32497639838738,0.008233726760720001,0.00017085598603999998,0.00843922707131,0.00029352257329000005,0.0079,0.0005,45.80709251608801,45.32579089974,30.899999618530273,28.20000076293945,19.900769866904387,-0.6454911952677951,19.911235409295767,0.4564789235591888,206.0328369366329,33.32497639838738,206.0318333333333,33.32558333333333
200604041,205.94918388652118,33.75960241970104,0.014678866858340002,0.00023682158799000002,0.015378800632229999,0.00040446046364,0.0169,0.0006000000238418579,47.999062373220006,43.714057383756,24.70000076293945,19.299999237060547,15.628561434632573,25.4176673222348,29.8379840769124,0.10664690285921097,205.94918388652118,33.75960241970104,205.9495,33.75969444444444
200604041,205.8811353233559,33.07862832012457,0.01362526594432,0.00015383227997999997,0.013927286129209999,0.00026454693931,0.0128,0.0005,46.376823846563994,44.941223750363996,25.10000038146973,20.899999618530273,12.33015562060482,-15.449758385791435,19.766809258191586,0.5066697597503662,205.8811353233559,33.07862832012457,205.8812083333333,33.07866666666667
200604041,205.54476556660384,33.15959758987953,0.00180340557099,8.911189261e-05,0.00202431544245,0.00014913023153,0.0028,0.0004000000059604645,51.602340026952,44.257787607564,68.0,53.0,-4.576861864619592,-10.60410440793268,11.549659232392942,0.8991360664367676,205.54476556660384,33.15959758987953,205.54516666666663,33.15891666666666
200604041,205.52667885280042,33.04010094947721,0.00816730955583,0.00012615335631999998,0.00938789480699,0.00020890434540000001,0.008,0.0005,49.647892621104,47.255919029388,36.099998474121094,27.60000038146973,-5.492853703714847,-17.773026108728455,18.60246301054486,0.5970932841300964,205.52667885280042,33.04010094947721,205.52645833333332,33.03905555555556
200604041,205.4734658178962,33.65038635337398,0.0094451399427,0.00019335505036999998,0.00954851749577,0.00033372080286999994,0.0095,0.0005,45.416359458648,44.704087114428,31.899999618530273,24.10000038146973,-8.112317526378169,18.84754024270742,20.51923023595494,0.4250096082687378,205.4734658178962,33.65038635337398,205.47329166666665,33.65044444444445
200604041,205.41033356547496,33.71579974387406,0.00356752006929,0.00027950659965,0.00409926625628,0.00046469222565,0.0037,0.0004000000059604645,52.70552138462401,43.708805217792,43.400001525878906,40.900001525878906,-11.257075290401614,22.7782014620494,25.407997785298573,0.2402905970811844,205.41033356547496,33.71579974387406,205.41129166666664,33.714972222222215
200604041,205.33744287005229,33.72055250056678,0.01993439096491,0.00030695224765,0.02003620852165,0.0005309114757500001,0.0272,0.0008999999761581422,45.753124371012,44.040267618156,19.600000381469727,16.200000762939453,-14.894160880048693,23.072507541980052,27.462215892929645,0.17595472931861875,205.33744287005229,33.72055250056678,205.33758333333333,33.72013888888889
200604041,205.3346892564414,33.57366234358161,0.00666300384822,0.00020204703148000002,0.006880488752100001,0.00034629887353,0.0072,0.0005,46.201883091552,44.978831774208004,32.59999847412109,28.29999923706055,-15.057045236331575,14.259530089481952,20.737586874715788,0.42581385374069214,205.3346892564414,33.57366234358161,205.3353333333333,33.573444444444455
200604041,205.31886293500526,33.170214125015036,0.01422461249885,0.00015640166435,0.015070730778910002,0.0002658942945,0.0155,0.0006000000238418579,47.669162357268,45.20818221339599,22.79999923706055,19.200000762939453,-15.921821172148695,-9.944905440526307,18.772448601534727,0.5655317902565002,205.31886293500526,33.170214125015036,205.31875,33.16997222222222
200604041,205.31790962684173,33.76473200483208,0.01162265903994,0.00032342911747,0.01118471233574,0.0005686586086,0.017,0.0006000000238418579,46.322832505932,41.599680530904,20.899999618530273,18.5,-15.860906129526436,25.726147249251913,30.22248003432146,0.10880247503519057,205.31790962684173,33.76473200483208,205.3187083333333,33.7645
200604041,205.30270073155717,33.42759584779501,0.00262359297683,0.00014988179843,0.00288891357808,0.00025185563317,0.0024,0.0004000000059604645,49.626404468208,44.823020735520004,74.0999984741211,62.4000015258789,-16.684182504895478,5.500450176167022,17.56748873505858,0.5871838927268982,205.30270073155717,33.42759584779501,205.30366666666663,33.427416666666666
200604041,205.28335371880473,33.01963807482864,0.05504243341001,0.00021665296947999998,0.05714808285455,0.00037062429705,0.0716,0.002200000047683716,46.580004508356,45.519938682732,16.399999618530273,14.899999618530273,-17.735745368859522,-18.97369036272324,25.972185040305053,0.2784132659435272,205.28335371880473,33.01963807482864,205.28370833333332,33.019694444444454
200604041,205.26325794242007,32.93715797711241,0.00292534746706,0.00025188652639,0.00295647383823,0.00043599898335000006,0.0038,0.0005,48.453652707156,42.693603129936,71.4000015258789,42.20000076293945,-18.764441562387894,-23.91894865286819,30.400899492788053,0.15283249318599698,205.26325794242007,32.93715797711241,205.26329166666665,32.936055555555555
200604041,205.21931117769063,32.91979886304203,0.00301661924477,0.00027057237715,0.0043535691385,0.00043228600100999996,0.0045,0.0005,73.24825674027598,40.348557148463996,71.80000305175781,39.099998474121094,-20.98162627386223,-24.952111305769463,32.601054720288445,0.10286031663417816,205.21931117769063,32.91979886304203,205.218125,32.91913888888889
200604041,205.20734684815127,33.43726684873061,0.017851798767189998,0.0002013005618,0.018439984902720002,0.00034493800173,0.0202,0.000699999988079071,46.031166796176,45.320421332268,19.100000381469727,17.5,-21.456613274573268,6.098147888516045,22.306348378708986,0.3815392553806305,205.20734684815127,33.43726684873061,205.20749999999995,33.43683333333333
200604041,205.10163895222297,33.10775883335337,0.007429483299819999,0.00024426406377,0.00754381306445,0.00042162372647,0.0106,0.0008999999761581422,47.90473236010801,43.187770201068,29.70000076293945,24.10000038146973,-26.85060100302577,-13.64763572413397,30.119909487785073,0.14502601325511932,205.10163895222297,33.10775883335337,205.10183333333327,33.108000000000004
200604041,205.06393830488025,33.41098426975925,0.006434508291540001,0.00026000186675,0.00857862959187,0.00041420512650999997,0.008,0.0005,59.493911338296,45.289997085744,38.70000076293945,26.399999618530273,-28.645568806798412,4.555668520921683,29.005555460871825,0.16182418167591095,205.06393830488025,33.41098426975925,205.06370833333332,33.41041666666666
200604041,205.05472988508302,33.33163233626719,0.01048574444536,0.0002387204331,0.011185376762220001,0.00040519694627,0.0119,0.0005,48.192232810464,44.82925621866,26.5,21.600000381469727,-29.13330038704815,-0.20282313347704145,29.134006378810483,0.1647156924009323,205.05472988508302,33.33163233626719,205.05508333333333,33.33066666666667
200604041,204.99983388268106,33.344926150204145,0.00470273652535,0.00025409002871,0.00413361237579,0.00046145976638,0.006,0.0004000000059604645,45.31916384701199,39.268579265244,31.399999618530273,30.29999923706055,-31.88033767221531,0.6108548596071027,31.886189221307998,0.10202202945947647,204.99983388268106,33.344926150204145,204.99883333333332,33.344166666666666
190921042,34.786380510439784,38.167919245633065,0.0726506162317,8.462176407e-05,0.07906960904578,0.00014261985908,0.1902,0.006,48.311069165604,45.652605464771995,74.19999694824219,16.5,4.520015318754889,-1.970267968863779,4.9307699311501185,1.068195104598999,34.786380510439784,38.167919245633065,34.78691666666666,38.16758333333333
191009039,336.0796270846348,33.07999313904383,0.0029458171945900002,0.00022711274799999998,0.0033596092690100004,0.0003790611135,0.006999999999999999,0.0005,53.43303850704,43.520926899852,44.20000076293945,28.29999923706055,22.30909446641951,-15.334896065824044,27.07122886320324,0.20837438106536865,336.0796270846348,33.07999313904383,336.0792916666666,33.08133333333333
191009039,336.06256232820107,33.62100852287578,0.023969060685349996,0.00026245628447,0.023883102772580003,0.00045538053405999997,0.0261,0.0008999999761581422,45.934113274092,43.600685882724,19.100000381469727,16.200000762939453,21.318324777936304,17.122173885156762,27.342934222412023,0.16594982147216794,336.06256232820107,33.62100852287578,336.06249999999994,33.61994444444444
191009039,336.0349891000416,33.371560201487924,0.0037804650333400002,0.00016732698497000002,0.00385479654601,0.00028795037564,0.0046,0.0005,45.543872287187995,45.294740828171996,83.5999984741211,42.0,19.997968194757842,2.1499284318205354,20.11320143693638,0.4434867203235626,336.0349891000416,33.371560201487924,336.03454166666666,33.37141666666667
191009039,336.0237894518332,33.58742297626679,0.00452103592991,0.00023660384677999998,0.00465426724666,0.00040608610081,0.0047,0.0004000000059604645,46.692837076932,44.353645979940005,41.599998474121094,34.59999847412109,19.388600184713038,15.099487214532658,24.57457860996949,0.25113725662231445,336.0237894518332,33.58742297626679,336.0242083333333,33.586666666666666
191009039,336.0115350205276,33.436893224719164,0.01085596985755,0.00016717135263999997,0.01194788770726,0.00028072962922,0.0108,0.0005,48.510191781432,45.822052074564006,25.29999923706055,22.299999237060547,18.80863260013468,6.06551784747694,19.762459359776408,0.4476299583911896,336.0115350205276,33.436893224719164,336.01141666666666,33.43586111111111
191009039,335.8272653103293,33.28018481761582,0.03699471829013,8.23766862e-05,0.03786145733623,0.00014159875057,0.04,0.0012999999523162842,46.152737095031995,44.971191077975995,17.600000381469727,15.0,9.599603537034982,-3.3620601303158497,10.171322775741245,0.9016695618629456,335.8272653103293,33.28018481761582,335.827375,33.28002777777777
191009039,335.7772872363523,33.44892975131095,0.01592712070535,8.613331898e-05,0.017854274805419998,0.0001438906096,0.0187,0.001,49.801780902059996,45.44591621616,21.899999618530273,18.200000762939453,7.078982068494396,6.758625724293282,9.787284824876789,0.8869574666023254,335.7772872363523,33.44892975131095,335.77699999999993,33.44922222222222
191009039,335.72904288765744,33.374559451125,0.00508863450225,7.216800107e-05,0.00520413580134,0.00012407991511000001,0.0047,0.0004000000059604645,45.973894130244,45.001032747623995,38.5,34.59999847412109,4.667726244932396,2.293692604159411,5.200835589302425,1.0449018478393557,335.72904288765744,33.374559451125,335.7291249999999,33.37525
191009039,335.6779264374225,33.093735846547325,0.00757704395735,9.45731866e-05,0.00754376013846,0.00016409901518000001,0.0093,0.0005,46.190932176924,43.930451599524005,38.79999923706055,24.10000038146973,2.113303698161049,-14.557382950267087,14.709977028767964,0.7628110647201538,335.6779264374225,33.093735846547325,335.6787083333333,33.093805555555555
191009039,335.64902208637767,33.79882127510416,0.02971209923918,0.00019023232531999997,0.031616540657310004,0.00032299933346,0.0332,0.0011000000238418578,47.37738884022,44.933104934603996,20.600000381469727,16.299999237060547,0.6550335121835109,27.747357946378088,27.755088408955306,0.17108392715454102,335.64902208637767,33.79882127510416,335.649125,33.798361111111106
191009039,335.6336733113772,33.78848024099216,0.01984546665284,0.00019044084546999997,0.021189944090860002,0.00032290703333,0.0227,0.0008000000119209289,47.21588993592,45.255089308500004,22.899999618530273,19.5,-0.11029073596836378,27.126855800865755,27.127080002000287,0.1874605268239975,335.6336733113772,33.78848024099216,335.6335,33.788111111111114
191009039,335.5677944267027,33.42009797234479,0.01324577245951,7.039991561e-05,0.013085026734520002,0.0001224501104,0.015,0.0006000000238418579,45.235306340243994,44.124691395564,30.10000038146973,19.399999618530273,-3.409930216150618,5.025032010456064,6.0727722255818986,1.032730221748352,335.5677944267027,33.42009797234479,335.567375,33.42025
191009039,335.56295622714583,33.095511620421355,0.028474558678080002,9.62714867e-05,0.02879420848105,0.00016613386302000003,0.0292,0.0012000000476837158,45.55256495832,45.2427076584,17.0,16.200000762939453,-3.6658468774315147,-14.449980478453385,14.907725849808994,0.7595354914665222,335.56295622714583,33.095511620421355,335.56316666666663,33.09577777777778
191009039,335.55904778064223,33.365533554158894,0.01900504238164,6.693058567e-05,0.01940615194257,0.00011513213597,0.0199,0.000699999988079071,45.867082518864,45.046321221744,20.299999237060547,17.399999618530273,-3.850369133170306,1.751472253338011,4.230011375059668,1.0862325429916382,335.55904778064223,33.365533554158894,335.55920833333334,33.36533333333333
191009039,335.53263705243387,33.47704764921658,0.00134480998586,8.145102005e-05,0.00134780881196,0.0001409906882,0.0023,0.0004000000059604645,45.668269000224,44.275451668848,62.0,56.599998474121094,-5.167203729402654,8.443457675377108,9.899086736073848,0.903864324092865,335.53263705243387,33.47704764921658,335.53404166666667,33.47655555555556
191009039,335.4676564951599,33.70508140891386,0.00914136947881,0.00017353617462000003,0.012821296253770001,0.00027283288577999995,0.0114,0.0008999999761581422,61.406860925088,45.804755706479995,27.70000076293945,27.60000038146973,-8.39717715836933,22.129699403360487,23.6692882430412,0.3009801805019379,335.4676564951599,33.70508140891386,335.46679166666667,33.70436111111111
191009039,335.4485991187626,33.03017561911516,0.01204704737573,0.00014045674424000002,0.01292376696365,0.00023800765537999998,0.0142,0.0006000000238418579,49.134630580992,44.576152972307995,22.399999618530273,19.700000762939453,-9.421173937533231,-18.362960798756173,20.63870159415677,0.5022512078285217,335.4485991187626,33.03017561911516,335.44891666666666,33.03019444444444
191009039,335.399431040146,33.16117479967281,0.00628141476428,9.811611468000001e-05,0.00635806818817,0.00016925919361,0.0067,0.0004000000059604645,45.393022927476,45.366012120924,32.200000762939446,29.5,-11.876680502370064,-10.498003990298766,15.851283514920375,0.7048527002334595,335.399431040146,33.16117479967281,335.4005833333333,33.16136111111111
191009039,335.3123198243838,33.23803674655513,0.0027531681532499998,0.00010832255705,0.00290150073508,0.00018441741903000002,0.0025,0.0004000000059604645,46.726540728479996,45.791690946912006,57.9000015258789,54.099998474121094,-16.237804319203295,-5.8745582156983005,17.267786965647108,0.6274170279502869,335.3123198243838,33.23803674655513,335.3135,33.23736111111111
191009039,335.30730388718484,33.01763538563142,0.0035150134107899997,0.00016676784688,0.00360806819962,0.00028649987128,0.004200000000000001,0.0005,46.817738270928004,44.777269697796,76.69999694824219,39.099998474121094,-16.53120068926101,-19.09778693665028,25.258726230844587,0.3072808384895325,335.30730388718484,33.01763538563142,335.30679166666664,33.016416666666665
191009039,335.22168237662066,33.29502725771488,0.00471762564126,0.00013487913112,0.00663043358641,0.00021303002165999998,0.0075,0.0011000000238418578,64.77867884988001,43.983716023944005,49.20000076293945,48.0,-20.77275066257327,-2.4390611365195967,20.91545163061532,0.4557300209999085,335.22168237662066,33.29502725771488,335.221625,33.29505555555556
191009039,335.2090730222856,33.62795040971215,0.00754238394186,0.00017721031319999997,0.007433482354670001,0.00030848837297000004,0.0077,0.0005,45.442111738392,43.58356461899999,30.0,27.29999923706055,-21.32334662957502,17.538711139530353,27.609555501569343,0.17613674700260162,335.2090730222856,33.62795040971215,335.20899999999995,33.62766666666667
191009039,335.20653754723594,32.98641903707195,0.006156504290380001,0.00020003264684000002,0.006296049397890001,0.00034437574077999996,0.0058,0.0004000000059604645,47.590743776544,43.923896310672,34.5,31.79999923706055,-21.608530493991104,-20.95232473415783,30.09855013575527,0.15233731269836426,335.20653754723594,32.98641903707195,335.2054583333333,32.987472222222216
191009039,335.0561742613897,33.45065159009475,0.00306545499253,0.0001784226716,0.0040635389686199995,0.00029009305968,0.0038,0.0005,65.559900501396,40.821199116803996,72.30000305175781,43.0,-29.021186504159022,6.9378185988351495,29.838925074306694,0.1373644471168518,335.0561742613897,33.45065159009475,335.05583333333334,33.450361111111114
191009039,335.00840824182194,33.35278542212938,0.02189677533775,0.00019710442959,0.023784989060259998,0.00033226171679,0.0258,0.0008999999761581422,47.220878112768,46.56430853802,24.60000038146973,22.79999923706055,-31.447736726878503,1.0797984604403694,31.46626888327564,0.11039796471595764,335.00840824182194,33.35278542212938,335.00904166666663,33.352444444444444
200331058,234.40574338504382,52.63249092793868,0.00212916983761,0.00021271655737,0.00211804365646,0.00036969271125,0.0025,0.0004000000059604645,47.105255543615996,42.855701095331995,61.79999923706055,52.9000015258789,21.081175520042784,-9.559640636463342,23.147387430957004,0.3372222483158112,234.40574338504382,52.63249092793868,234.4069583333333,52.632777777777775
200331058,234.3734367146281,52.60261330519926,0.015210810176840001,0.00021797952435,0.015963759491959998,0.0003723406590299999,0.0153,0.0006000000238418579,49.008538509588,43.474867543296,19.600000381469727,19.200000762939453,19.91836389611821,-11.361449367701967,22.93081567602601,0.3501269221305847,234.3734367146281,52.60261330519926,234.37379166666665,52.60275
200331058,234.35221464024133,52.779399116428486,0.0036919953022499998,0.00017783569982,0.00388353239986,0.00030322947413999996,0.0037,0.0005,47.999243661012,44.385112637568,85.80000305175781,43.5,19.06757501890992,-0.7603454743538157,19.08272874652963,0.4913304448127746,234.35221464024133,52.779399116428486,234.3515833333333,52.78025
200331058,234.25149187099683,52.8109871927461,0.00883044227012,0.00014157965144,0.00889543692005,0.00024462963927,0.008,0.0005,45.460939811724,44.861129800416,33.09999847412109,26.0,15.400922569748523,1.1107681705272503,15.440926580808974,0.651766836643219,234.25149187099683,52.8109871927461,234.2529583333333,52.81147222222222
200331058,234.2034479912875,52.555522702596505,0.0032000812370599997,0.00018418355062,0.00326731255611,0.00031714998531,0.0039,0.0004000000059604645,47.50682441918401,43.658909724168,50.29999923706055,39.79999923706055,13.73879785135844,-14.226594835272449,19.777499575847106,0.4972044229507446,234.2034479912875,52.555522702596505,234.20266666666663,52.55447222222222
200331058,234.1999570935278,52.76599915026972,0.00525536535947,0.00013002139631,0.005734164694169999,0.00021897162649999998,0.0064,0.001,48.57479577198,45.502804451303994,53.9000015258789,43.70000076293945,13.545951086672515,-1.5988414452271515,13.63998062973109,0.742455780506134,234.1999570935278,52.76599915026972,234.20004166666664,52.76522222222222
200331058,234.1847705344818,52.62673127599464,0.00391039172853,0.00014703933142,0.00394842055631,0.00025411860947000003,0.0031,0.0004000000059604645,47.164232104308006,43.448700326976,50.20000076293945,45.599998474121094,13.03619729209214,-9.957611892690387,16.4041457921466,0.6434783339500427,234.1847705344818,52.62673127599464,234.18554166666664,52.627138888888894
200331058,234.13969828964463,53.13712863046232,0.0070863939277200005,0.00024810566742,0.007204064220560001,0.00042780625926,0.0071,0.0005,47.142641285244,43.471036180296004,36.599998474121094,27.70000076293945,11.261476970606834,20.658286300634607,23.528368619315945,0.29163873195648193,234.13969828964463,53.13712863046232,234.1394583333333,53.137361111111105
