peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.00584301073617,0.00597825421268,0.0052,7.338196026856442,-9.57884353876778,12.066616141629055,0.7649201750755309
0.0061459843241499995,0.00679454409066,0.0048,6.282876963938513,-18.86028893996532,19.87925164076552,0.4526902735233307
0.014142068878950002,0.01419155262795,0.0121,5.024032954114952,-17.37717773351461,18.088863925840432,0.5276867747306824
0.017897950149490003,0.0181394755655,0.0156,2.7633376073210782,18.431895714418854,18.637884568483425,0.4226319491863251
0.0342249900679,0.03449856315737,0.031100000000000006,1.6076455412710269,1.9033902808846088,2.4914691416180834,0.9808889031410216
0.011105896211209998,0.01115719671323,0.0081,1.6083497265207802,-4.945934918651284,5.20087101142964,0.9636770486831664
0.00909624247839,0.008982129526959998,0.0083,-0.6109857509722305,-13.36606582865243,13.380023073325296,0.7093464732170105
0.027133827338119997,0.02757417035528,0.0342,-3.620205939537024,9.353457468363947,10.029607435836963,0.7540123462677002
0.0067887630424600005,0.00689804084249,0.0038,-5.5164703537320285,25.22640387718141,25.822516366931303,0.17222128808498385
0.01800219426396,0.01936693666232,0.0205,-6.918261033259437,7.872270092174232,10.48021414223267,0.729125440120697
0.01303020316341,0.01303619871665,0.0099,-7.819290584056923,5.821434540601951,9.74835098395232,0.7572668194770813
0.00424368098781,0.0045442475532299995,0.0032,-11.086696214432221,-9.296739555451119,14.46872142502041,0.6122076511383057
0.00907749358187,0.009093171296799998,0.0034,-11.457247934071946,11.253244818331163,16.05937670954744,0.4925327599048615
0.019193829977009996,0.02703663791811,0.0141,-20.34694916980491,8.928339782385073,22.21964583323368,0.24786409735679624
0.007503467865350001,0.007558742385100001,0.0054,-21.887338296598195,-6.973728201249455,22.97145632321452,0.25202473998069763
0.01665113403095,0.01728732777007,0.0116,-22.97340878935371,-18.334058594786047,29.39234955129001,0.10126950591802596
0.01058567869995,0.01073713476792,0.0096,21.89412498083153,8.277280495121463,23.406519492384128,0.27841678261756897
0.00574498661,0.00463987694293,0.0068,20.202403906505968,-19.583555633537657,28.136246372622093,0.14956647157669067
0.02346906619583,0.024428192061959998,0.0206,17.731422720640992,18.096023526964824,25.335084670419718,0.1991628259420395
0.0034041020919999996,0.00379293888065,0.0031,14.852496470838195,5.989289181997503,16.014618731914858,0.5718351602554321
0.02023683335271,0.020288313152060002,0.0209,14.492617838270965,-11.698335173876732,18.624881393485484,0.4844767451286316
0.005447174047020001,0.005535244108770001,0.0041,12.603928761387255,20.769653954903394,24.294765130738977,0.2313117980957031
0.0083812905769,0.008593148937680001,0.008400000000000001,8.184862843138692,-16.482395212053373,18.402739425393886,0.5097933411598206
0.01605114978916,0.01623356037192,0.0173,7.994895072166605,-12.479221419177243,14.820561179856913,0.6567270755767822
0.00808536146723,0.008206572775689999,0.008,7.887749415627395,-6.99635408271386,10.543503943037317,0.820553183555603
0.00600391541377,0.00606283850877,0.0052,6.278114238658496,-10.248672824517556,12.01873105986428,0.766861081123352
0.00360640384216,0.0037331542808499998,0.0043,5.515912869298836,-10.692536588906387,12.031439455591382,0.7656674981117249
0.02210515746845,0.02246560961482,0.0295,2.020652585126986,-27.281219916558285,27.355948371295646,0.19563040137290955
0.00622159997322,0.006223132460010001,0.0066,0.6850208562010043,-22.707318547803194,22.717648698320733,0.3450688719749451
0.0029437007092899996,0.00308245325517,0.0057,0.17341373049232106,-28.706535137239822,28.70705890906509,0.16278865933418274
0.004196306936179999,0.0034036668034699994,0.0037,-6.316951481754997,19.723220016914603,20.710114582764557,0.3244217038154602
0.00732435279562,0.0074353463777499995,0.0075,-11.928417998325473,6.572020777851548,13.61904694568665,0.5956910252571106
0.01589452866346,0.01703029801431,0.0148,-12.298625851528412,-1.5705180321107708,12.398496449257946,0.6720741987228394
0.02513169415726,0.02581347737791,0.02,-18.195363767099714,6.881579480910013,19.453199134282173,0.35184434056282043
0.00600696530747,0.005854956823710001,0.0044,-18.15234164826952,12.042797518606815,21.783827292434,0.2606036961078644
0.00713950451676,0.00712867039519,0.005,-18.903044230751604,-6.044942482233439,19.846058614290584,0.3664695918560028
0.010047016358020001,0.009872887852819999,0.0074,-22.98794238173903,-0.30526287612112746,22.98996909481973,0.2397984713315964
0.08350482380172,0.08267213868653,0.0406,-26.650852717941905,-4.532252317413379,27.033476471764327,0.13399924337863922
0.01278503620487,0.012722417070819999,0.0117,15.069865791644807,12.344165924803695,19.48020306112101,0.4066210985183716
0.01217960059725,0.012866516039479999,0.013999999999999999,14.972322957559873,10.14571437813004,18.08605330486159,0.4702124297618866
0.004833917816,0.0051791766123,0.0051,12.91409596775125,8.127745698535822,15.258892950095811,0.5945054888725281
0.0057801020130200005,0.005675592435830001,0.0043,7.723862536966041,-25.31429297417501,26.466401398523974,0.21886560320854187
0.010494378673469999,0.01162650181233,0.0115,4.3460446246531435,-16.516861709277812,17.079071381847474,0.5684890151023865
0.025990324803560002,0.02665003822384,0.0246,3.660594960014959,-30.43649981797542,30.655833482447306,0.11898823082447052
0.08035815748768,0.07939789288604,0.07590000000000001,3.5803665122199755,-28.000125136544035,28.228102106827286,0.17446400225162506
0.01400716852985,0.01451473279112,0.0133,0.7371600500427605,-23.21625503160067,23.227955019126373,0.32798898220062256
0.00399967208562,0.00373966569402,0.0031,0.26300161673339056,-6.5026954110141695,6.508011783666066,0.9340922236442566
0.02838797505541,0.02879759674927,0.0243,-3.1513382925726656,18.882215685026072,19.143377506117808,0.3879452347755432
0.13037267379852,0.12571675090516998,0.1692,-5.5237910846127445,5.2240687778573704,7.602837566031535,0.8355934023857117
0.04679896452394999,0.046884313553609995,0.0291,-6.792048876945072,-24.502974881858748,25.426893730666734,0.24459920823574066
0.0065834145862299995,0.00693147287796,0.0051,-15.412573280487855,15.980989008192143,22.202200648800808,0.24897974729537964
0.0404666430083,0.041991228324429995,0.031,-20.134687933034144,6.0756207911069335,21.031367146949275,0.29131338000297546
0.03807830960062,0.03982405978395,0.0262,-22.225163726593728,9.13022707084667,24.027438224441763,0.1911376565694809
0.01244587458176,0.013786933902780001,0.0119,21.961472122023252,-16.290588477508205,27.343846118032246,0.16794204711914062
0.01508142132211,0.01584134730279,0.0133,20.47983222437516,-9.587241287748537,22.612775948356646,0.320921391248703
0.01912108819841,0.022589522662840002,0.0194,14.177640350567467,10.120776601589542,17.419386447536358,0.4983932077884674
0.00423140995545,0.00450017087014,0.0046,10.923139731245424,-5.935532608215686,12.431629433401609,0.7480747699737549
0.011680409342980001,0.012008229078939999,0.0095,5.828508821087935,9.23505511316733,10.920516301958141,0.7528771162033081
0.01634202680547,0.017099269465089998,0.016399999999999998,5.789829443191586,-19.38260374715356,20.228867931456843,0.4415268898010254
0.015541859939319998,0.01599124143833,0.0121,2.485514020298854,13.535748666532244,13.762057985047493,0.6216964721679688
0.030166560947159998,0.031054902669700003,0.0286,-2.4656587432080803,-20.14208716440584,20.29243895663909,0.4377040863037109
0.00379304431526,0.00470706744353,0.0032,-8.21613393315627,14.221822189718985,16.42451515571625,0.4818209409713745
0.00381303814274,0.00411342428948,0.0038,-10.87350173951241,-18.51002773963325,21.467487613252136,0.3656143844127655
0.00858326790376,0.008717918069749999,0.0061,-13.033721948817153,-1.3171644860737046,13.100107702214089,0.6405370831489563
0.01390189576617,0.014522429654899999,0.0127,-13.302748425709524,-18.71122398783495,22.958032827131554,0.3028380870819092
0.007091759695829999,0.00719536778551,0.0044,-15.946207275602815,-8.960067225835123,18.291084040352928,0.43654048442840576
0.15955946567822,0.16639877207731,0.1262,-19.007420503152726,-20.068226798265318,27.64076079101421,0.1502239555120468
0.008427478795669999,0.00819983368346,0.0077,-19.747412830481192,-14.18469787576163,24.31385930421196,0.22577400505542755
0.031022160293220004,0.03113263794826,0.0188,-21.342404818578935,7.246269849027039,22.53898834381436,0.2378533184528351
0.00918825267079,0.00936884233342,0.0087,19.930742560647946,15.640917498872753,25.335154593121523,0.20112784206867215
0.008274921670989999,0.00941060400676,0.0118,18.21683860515839,-14.760928004595087,23.44645314131633,0.2900013625621796
0.00735387232913,0.00719054704246,0.006900000000000001,16.876257425719526,20.70336817583853,26.71018673251173,0.1619318425655365
0.00749901833993,0.009223677659530001,0.006900000000000001,12.525723107992427,21.508532905920628,24.889931296529106,0.21426784992218015
0.02465302049875,0.02504070205531,0.0273,7.611888637658447,-19.118207837195467,20.577806545221986,0.4228141903877258
0.01364648285659,0.013583996772749999,0.0136,5.252356379503159,-10.034694077496203,11.326175630574866,0.7927507162094116
0.004673106342739999,0.00484833701108,0.0045,3.345401636436395,-18.72646331288856,19.02293430625239,0.4871943891048432
0.00719936552059,0.0074390797899,0.0063,-0.9419510831795423,13.09714058678015,13.130969465358655,0.6406072974205017
0.00963474684576,0.009454508138959998,0.0074,-5.884811677692089,13.182536701162126,14.436416197080804,0.5722875595092773
0.01749160089082,0.01904285783499,0.017,-6.1523321014735695,-10.232074851336575,11.939281145730913,0.7403932809829712
0.008587439254140001,0.00847953173932,0.0076,-9.095713365008052,-9.582796265462855,13.212182696281072,0.6733722090721129
0.01576368329174,0.01700381890231,0.0131,-10.068033399063301,-5.596489823582677,11.518936813913395,0.7288888692855835
0.00497950081973,0.00507237216808,0.0033,-10.42933282710708,4.429052730460962,11.330817760684035,0.695131778717041
0.010454362899200001,0.010404258282690001,0.008199999999999999,-19.501125904794577,-8.753817556905826,21.375743529109112,0.3094547092914581
0.04827662977596,0.05601215549653,0.0389,-20.444142951778385,1.30844452057243,20.485970514315426,0.3211653530597687
0.0215686092585,0.022942762189099998,0.0113,-24.09863533909481,2.287685362419416,24.206975106332912,0.19636650383472445
0.02273777479921,0.02256765967141,0.0249,20.130252125606155,-14.425590352874329,24.765345327636197,0.24711211025714874
0.01468318744617,0.0157663691442,0.016,14.483242555511186,-20.690900560263994,25.256190290460626,0.24181503057479856
0.01752816851693,0.017885624655799997,0.0156,12.708624186400812,20.968079685347334,24.51871716790105,0.22503608465194705
0.05958120319569999,0.07018575904183,0.0697,10.704317529179084,-8.442770250304541,13.633141710494714,0.7005732655525208
0.00960665031741,0.0096186341074,0.0116,10.90406665051152,11.794158138276085,16.0623898974998,0.5447746515274048
0.00561667599998,0.005563033308079999,0.0055,9.129896193326305,18.28818288228973,20.440446455669687,0.36179062724113453
0.00809011968601,0.00841839843739,0.006900000000000001,6.387333051313304,23.276426734856216,24.136889642161588,0.2337818741798401
0.00639674553458,0.00639317047506,0.0065,7.3564732424494625,23.37971918701478,24.50975588365871,0.22192084789276126
0.00577289086276,0.0066170192355,0.0065,9.016431775886044,23.152039154249568,24.845758790756353,0.2132830619812012
0.03195896183655,0.0318706030643,0.0353,5.99457926640511,-24.55023478131705,25.271493772855607,0.2561551034450531
0.009748638603180001,0.01064651046722,0.0107,4.411056088847006,5.8745857080536155,7.346302071151983,0.8805665969848633
0.008294712165720001,0.01329919733345,0.0088,4.9192424501743455,4.871641779008997,6.923281281873906,0.897064208984375
0.00834708966658,0.01096476761166,0.0112,4.0966858202137235,-20.350730092904232,20.758970446003712,0.4184668064117432
0.015515099510810001,0.01655126205397,0.0119,2.3999792702771887,25.848201917535494,25.959378542692978,0.17937415838241574
0.01249948804579,0.012810685432170002,0.0109,1.669948692092956,11.126014128179907,11.25064039412257,0.722855806350708
0.0068404336110099995,0.00715137994434,0.0064,-5.0975506748800345,-19.62417069750868,20.275423946134087,0.4285634160041809
0.01690564890446,0.0189587822909,0.0161,-5.590654021779421,-15.891038266600294,16.845779500017112,0.5643426179885864
0.011789235938209998,0.011925685982299998,0.0093,-7.488830323302006,-8.4579264812576,11.296857386685044,0.7536630034446716
0.00607923192023,0.00604240027355,0.004,-10.27272546236592,11.872104209047482,15.699532708017971,0.5093358755111694
0.0034519669858699997,0.00475974473084,0.0039,-11.09254611207177,-22.46112389621291,25.050846593339955,0.23914730548858645
0.00755644257662,0.00763349180976,0.0081,-12.195891641789133,8.410595739835891,14.814776301806333,0.5431852340698242
0.02869185587248,0.02795225605062,0.0198,-13.934988872818375,23.725759981308183,27.515314253796557,0.11115816235542296
0.00836979926019,0.008774460366030001,0.005900000000000001,-14.984791133674106,-23.483283148016515,27.85686737781693,0.15307696163654327
0.0067609320106,0.007070858740739999,0.004900000000000001,-15.554679801382736,-21.935540650569802,26.890755358417817,0.1758025735616684
0.01165603642431,0.01400881234384,0.0096,-16.826760695308877,-24.043505622049324,29.346642421499638,0.11464236676692965
0.02440826827014,0.02463913287272,0.0176,-19.151049883509675,-18.92632620906953,26.925170935032586,0.16738879680633545
0.014062350404780002,0.01447767956273,0.0099,-20.131798814236102,14.611002879337562,24.875053532716773,0.1653006374835968
0.08508540097026,0.08668999809794,0.0558,-22.312607148385787,-12.156161969544597,25.409105386643706,0.18185053765773773
0.00347625063501,0.00341522425089,0.0031,21.703865356996644,15.304080359749966,26.55691125155511,0.1672852784395218
0.01286103470718,0.012538434607510002,0.0117,15.072835471183431,12.356171981792352,19.490109718654878,0.4066210985183716
0.012365177227370001,0.013322503381739998,0.013999999999999999,14.977589801701061,10.158166880508276,18.09740030337996,0.4702124297618866
0.0044581285885,0.00429329596346,0.0051,12.9451914273262,8.140550733657912,15.292031719579455,0.5921669006347656
0.00991401605626,0.011160378803659998,0.0115,4.357857271433762,-16.506820841867047,17.072372663268634,0.5684890151023865
0.06624451970149,0.07089469259116,0.07590000000000001,3.598366313916133,-27.992446432909933,28.22277469097619,0.17446400225162506
0.02199652911156,0.024061642843810002,0.0246,3.6795170494917335,-30.42337172415132,30.64506549727137,0.11875326186418532
0.012337514940270002,0.013312697115690001,0.0133,0.7623684788748251,-23.20651261090491,23.2190315135942,0.32798898220062256
0.00385716948805,0.0038400043960700003,0.0031,0.2761114436701849,-6.505101016421629,6.510958199234754,0.9342035055160522
0.02930892645481,0.029518105150299997,0.0243,-3.1410149441039414,18.891492951259234,19.150832396894852,0.3879452347755432
0.11035142351678001,0.10884702078011001,0.1692,-5.51807176071295,5.218000734308781,7.59451277146116,0.8355934023857117
0.0411207214238,0.04261655146648,0.0291,-6.776294000397074,-24.49443680895528,25.41446080310134,0.24459920823574066
0.00667076271177,0.009034454487600001,0.0057,-13.723767870002133,24.306138973219433,27.91284754215384,0.10506801307201384
0.007140992871140001,0.00772223646267,0.0051,-15.421167736193187,15.97720036340232,22.20544153009832,0.24897974729537964
0.03867220848832,0.03690622454904,0.031,-20.150777888439464,6.095274694609285,21.052453481942827,0.29131338000297546
0.03918148366726,0.04074187062499,0.0262,-22.209595364079405,9.142418928004405,24.01767655724734,0.1911376565694809
0.04517843922494,0.04534726300262001,0.0406,19.783322688983677,3.732926916725696,20.132422759225204,0.4077251851558685
0.011857472004290001,0.01201922936855,0.0111,19.53029776717949,0.8465303857234399,19.54863516614369,0.4356412887573242
0.02341783934922,0.02459148988048,0.0202,10.19628236373476,18.47795467200534,21.104454072431626,0.3389213979244232
0.00923333638029,0.00955192845054,0.0076,9.522298621742763,7.672486372530821,12.22869852543931,0.7145090103149414
0.014250165383280002,0.014563014039770002,0.013800000000000002,7.598897277222463,0.0001634959579770073,7.5988972789814895,0.8987333178520203
0.040942606908300004,0.04107618545945,0.0429,6.6978008881543305,-22.955778416696468,23.912917694760555,0.2998957335948944
0.00664139193924,0.00693163311,0.0077,3.0523456783823004,-17.434926954280062,17.700096388471398,0.5403944253921509
0.009161660888520001,0.00914868937807,0.0057,2.8715272011150814,25.028598957704983,25.192782469623733,0.2006254941225052
0.00995040720782,0.01020867055193,0.011000000000000001,-3.12744344115754,-25.16922416481025,25.362779279338504,0.2511976957321167
0.017349449606509998,0.01806148698095,0.0068,-5.98025944777372,23.10793100120331,23.869215311444,0.22297070920467374
0.01535936740482,0.01661495409379,0.0125,-5.6601119769721615,-29.683711745346972,30.21851773957971,0.12598174810409546
0.01787416268412,0.01823422428954,0.0142,-6.378231505844844,-16.738986431633805,17.912989208768078,0.5191935896873474
0.020698715895259998,0.02073107034282,0.0115,-10.77997644004236,22.311356288033988,24.779081497013077,0.1842903643846512
0.028188048687880003,0.02867843024802,0.0169,-11.328399587988546,-4.7079343764376365,12.267730152288792,0.6936892867088318
0.057231274577040005,0.05923956519844,0.055200000000000006,22.94688245843675,12.165167289137132,25.972071765499415,0.18923398852348328
0.007427198627350001,0.00644678882463,0.0075,20.100108863937656,-21.063488549230552,29.1149423904432,0.1269824355840683
0.01559996787062,0.019661247389490003,0.0191,8.681198867415183,25.416070327777994,26.857745094491552,0.15840011835098267
0.18241197554208,0.22212833424555,0.4203,5.2102704878437995,8.804007130594966,10.230219976285095,0.7776057720184326
0.00486624740672,0.0049213506041099996,0.0037,5.373124686277492,26.39110438297628,26.932513664574607,0.1570899784564972
0.13573020962694998,0.13567239650929,0.1188,-2.1932307568456206,24.40705825995968,24.50540089929997,0.2119387686252594
0.0077307303223200004,0.007178083008689999,0.0078,-2.3596288347539396,-23.990524183153035,24.106285662346096,0.2945973873138428
0.07610035000234,0.07406100778071001,0.07640000000000001,-4.734628044648922,-24.962199873435512,25.40723777324685,0.2459777593612671
0.030899433710779998,0.04269547294708,0.0348,-5.268796028726822,20.392167827876627,21.061823157426147,0.31327787041664124
0.00740250610825,0.00730228462517,0.0063,-12.656591440875065,-15.40406262016647,19.93673443684929,0.4093915820121765
0.01958616612096,0.02231329072089,0.0169,-13.096506006913225,-5.195758934278846,14.089508504313555,0.6145004034042358
0.01658594275718,0.01679848668294,0.0158,-16.338892568262118,-14.123651055560472,21.597116184613935,0.32278311252593994
0.010149632907780001,0.00978070375347,0.0067,-19.567374732567448,10.407125124355993,22.162789481939992,0.2493133693933487
0.023569007017509996,0.02553421164468,0.0153,-20.021215105354038,18.437628398685625,27.21748246606178,0.10635149478912354
0.01187006175975,0.012276828750219999,0.0058,-22.262833263124925,12.507459291305896,25.535624055654484,0.14969341456890106
0.005255703493560001,0.00457659824926,0.0056,14.78654642567681,-26.496113399240237,30.342736380071006,0.10929690301418304
0.01400921630771,0.01418321024152,0.013000000000000001,8.608425650237885,-7.831023000235191,11.637430353270119,0.7818350791931152
0.00962054937711,0.00976986840316,0.0093,3.0065303752194614,9.466324102735756,9.932295508510126,0.780059814453125
0.04361835334157,0.04338956745573999,0.0555,1.1965709769690458,26.73515252816402,26.76191573751575,0.1584557294845581
0.02957675938239,0.03276209501718,0.0324,0.14243141912262694,-20.438200394465607,20.43869667651248,0.43312910199165344
0.02325707655274,0.023257230897419996,0.0207,-1.465919300757353,2.3870094769173607,2.8012021158553577,0.9637454748153688
0.009725875552219999,0.01325105045109,0.0095,-6.8593923901003935,-27.54265487836401,28.38394079358048,0.1650400310754776
0.01500478306506,0.015082674254260001,0.0142,-9.120431089621967,-14.899296467356658,17.469137862388312,0.5207914710044861
0.01040468012538,0.01021149528339,0.0079,-9.902943821500893,-24.85453910656613,26.754713637117646,0.19442585110664368
0.04933445789804,0.05000351879652,0.0344,-17.502867430937062,-13.306335414855466,21.98652770589093,0.30461585521698
0.01739598644056,0.01722909038347,0.0117,-19.073770489064664,-9.40211093146608,21.265171138166412,0.31470590829849243
0.01427032812774,0.01788904927486,0.0125,-19.73203044844903,-6.137497609622368,20.664498272463305,0.33660537004470825
0.03326362383798,0.03261032834117,0.019,-23.7731880843144,-13.772758308194824,27.474539474441272,0.13410085439682007
0.01154648394435,0.011822035921760001,0.01,17.987453272204455,-8.317538972654411,19.817398881910066,0.4307380616664887
0.016224172135379997,0.016371788573110002,0.0152,0.5719259310219929,12.580147592376873,12.593141437165462,0.6669619679450989
0.01309592008932,0.01322779615702,0.013999999999999999,-1.6655969593630122,-5.91138327743512,6.141552144976552,0.936997652053833
0.07438484111396,0.08025499272321,0.0634,-2.567011810331448,27.19241435584682,27.313308307556614,0.14480167627334595
0.0069343483258500005,0.006946154760479999,0.0062,-2.69956201820558,-16.204665502528364,16.427987252346547,0.5882226824760437
0.028394356198259998,0.03015333867644,0.027000000000000003,-4.058947434476071,-6.2039955773999225,7.413811267813152,0.8944836258888245
0.03125256559221,0.03337105928988,0.0283,-4.130984165559851,9.888745061263174,10.716914761035818,0.7276504635810852
0.01535719931057,0.01529405956625,0.0166,-4.024886730321802,22.59177828428004,22.94750369934824,0.2542468309402466
0.02685203845836,0.030265030446450004,0.0254,-7.155952421985448,13.923133988872413,15.654425417406905,0.5186699032783508
0.028115563743459998,0.02788356248065,0.0253,-9.071712249555222,-14.0626762368799,16.734824978071014,0.5451766848564148
0.00768910618918,0.01681019202861,0.1361,-9.705554598162731,-20.31660458779853,22.515797018245,0.32889702916145325
0.01006747247568,0.00993397281415,0.0095,-20.395277795282663,-7.310303482006707,21.66580869373528,0.2983883917331696
0.33499882827007,0.35392182265969,0.2499,-25.601686775706078,0.047905422080827,25.60173159472575,0.16147202253341675
0.042143004643790005,0.043063624558180004,0.027100000000000003,-26.35458601087628,-3.0535295532393736,26.530888863261982,0.14356374740600586
0.0089095821806,0.00914409292105,0.0079,18.132213507131343,4.6872798237206865,18.728255526731708,0.463936597108841
0.04019748738907,0.04082784804242,0.0309,16.834105076626663,13.670992370034803,21.685977779299304,0.3216915726661682
0.0061354298309399995,0.00705139260121,0.0047,15.056636778639698,-26.26851931983084,30.27759908063539,0.1085287779569626
0.01671506497829,0.01995621294048,0.0188,9.853583069420132,-17.868698086328372,20.40545506021049,0.42868050932884216
0.01382058222361,0.01451962548643,0.0134,9.766015621399097,-8.175085160769937,12.736047217222984,0.7386887073516846
