ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200304032,329.8676262730924,35.88842913563412,0.011608811291040001,0.00018581664171,0.01510124041403,0.00029624992544999995,0.0102,0.0005,53.642825687447996,49.441986434232,40.0,34.5,2.4649387006110115,-17.002208061571093,17.179957864525818,0.5304391980171204,329.8676262730924,35.88842913563412,329.8675,35.889194444444435
200304032,329.8686705992195,35.86838496665307,0.00407463494489,0.00017474341046000002,0.00392067860195,0.00030662914548,0.0031,0.0004000000059604645,44.661138980436,43.94730383956801,51.599998474121094,47.20000076293945,2.5163447511462262,-18.204831239430536,18.37791642632985,0.4808867573738098,329.8686705992195,35.86838496665307,329.8678333333333,35.869
200304032,329.8656742374748,35.83972249064396,0.00130235555798,0.00022631319781000003,0.0023528125703,0.00033178871264000003,0.0028,0.0004000000059604645,73.881706361616,49.912807818851995,77.0,51.79999923706055,2.3715176706370715,-19.924655003552346,20.065291178998827,0.41524019837379456,329.8656742374748,35.83972249064396,329.86704166666664,35.840472222222225
200304032,329.8405333358471,36.29370830116503,0.00527749699633,0.00010092047134,0.00526203204265,0.00017497749124000003,0.0057,0.0005,45.276150115368004,44.465216308056,48.5,35.09999847412109,1.1420303709094586,7.314036997003187,7.4026595621926,0.8832358121871948,329.8405333358471,36.29370830116503,329.84141666666665,36.2945
200304032,329.81995418665787,35.7186550135884,0.01114580623985,0.00028087327505000003,0.0108081328637,0.00049175660863,0.0098,0.0005,45.919296802763995,43.233134664708004,29.5,25.70000076293945,0.14790790201129006,-27.18929685174341,27.18969914477809,0.18221090734004972,329.81995418665787,35.7186550135884,329.8197916666667,35.71905555555556
200304032,329.8173945614585,36.15878061658121,0.05482305491338,9.166854451999999e-05,0.058489076193819996,0.00015551474599,0.0531,0.0016000000238418578,47.969331237216,45.051370278624,20.299999237060547,14.699999809265135,0.023085782141879747,-0.7817629284895644,0.7821037205434901,0.9990825057029724,329.8173945614585,36.15878061658121,329.8175,36.158916666666656
200304032,329.80867658856977,36.399229335634864,0.029187435102110002,0.00014524555925,0.029893075320080002,0.00024962405844,0.0257,0.0008999999761581422,46.217393204832,44.632308844656,18.5,16.399999618530273,-0.3980150698133167,13.645177052916177,13.650980622991518,0.6505230665206909,329.80867658856977,36.399229335634864,329.80904166666664,36.39936111111111
200304032,329.802282064883,35.84305541501486,0.025818428305179997,0.00020816350997000002,0.0264622976854,0.00035763928287000003,0.0215,0.0008000000119209289,46.307350146492006,45.176489678664,18.399999618530273,17.200000762939453,-0.7118664819094073,-19.725221416486736,19.738062424063614,0.4303913116455078,329.802282064883,35.84305541501486,329.80241666666666,35.84338888888889
200304032,329.7854380714,36.30413744743856,0.02957409450549,0.00010505833256,0.02962916028912,0.00018185694507,0.0273,0.0008999999761581422,45.156334508244,44.78646314142,21.600000381469727,16.200000762939453,-1.5221575010229187,7.93989366693873,8.08448333416408,0.8562825918197632,329.7854380714,36.30413744743856,329.78575,36.304194444444434
200304032,329.748891769185,36.223806513225654,0.00819673687171,9.320221275e-05,0.00850606678388,0.00015948517838,0.0065,0.0004000000059604645,46.479517951608,45.155741297004006,32.299999237060554,29.5,-3.2926676324918573,3.1209444718542434,4.536733577800831,0.9480975866317748,329.748891769185,36.223806513225654,329.74879166666665,36.223805555555565
200304032,329.76725058526415,35.70209927087912,0.009784346192850001,0.00029278314335,0.01000433351294,0.00050395743887,0.0095,0.0008999999761581422,47.985404463648,43.640079081479996,33.0,33.5,-2.420063193577435,-28.182024640980817,28.285740003165568,0.1563371568918228,329.76725058526415,35.70209927087912,329.766625,35.702222222222225
200304032,329.7095642065899,35.72353375258479,0.0042494458497099995,0.00027176683249,0.00360469802113,0.0005002977564,0.0073,0.0004000000059604645,45.022849062732,38.56881710142,29.29999923706055,27.60000038146973,-5.2294298383426,-26.893683315569138,27.39738273687173,0.17906330525875092,329.7095642065899,35.72353375258479,329.71008333333333,35.723972222222216
200304032,329.6773489923582,35.79812261169878,0.0046485749610299994,0.00024748393017,0.00493593102418,0.00042036748380000006,0.0025,0.0004000000059604645,47.764209388428,45.423066371112,70.5,53.5,-6.792265280755867,-22.41636061830686,23.422797380832147,0.2992914915084839,329.6773489923582,35.79812261169878,329.67766666666665,35.798055555555564
200304032,329.57246720488337,36.44813689787605,0.01138717300026,0.00020675229497,0.011789308736680002,0.00035437327825000003,0.0117,0.0008999999761581422,47.320086061043995,44.015153711976005,30.10000038146973,24.10000038146973,-11.798224321262259,16.59446848689581,20.361075618257047,0.3715790212154389,329.57246720488337,36.44813689787605,329.5728749999999,36.44758333333333
200304032,329.5448092021828,36.257361108975395,0.009806070948860001,0.00013667936334999997,0.01001321555335,0.00023510992896,0.0107,0.0005,45.713185495164005,45.14158516356,31.79999923706055,22.899999618530273,-13.16519769382916,5.15151767334549,14.137200391928165,0.6412672996520996,329.5448092021828,36.257361108975395,329.5450833333333,36.25683333333333
200304032,329.41535210487007,36.488616898238135,0.014007716746469999,0.00029112020568,0.01671492668026,0.00047741500968,0.013800000000000002,0.0008999999761581422,52.409092691448,45.76294309431599,23.79999923706055,22.899999618530273,-19.371178531880744,19.0484789207485,27.167687914234918,0.1647208333015442,329.41535210487007,36.488616898238135,329.416125,36.48872222222222
200304032,329.3814135324642,36.288100871142674,0.009479885649100002,0.00022799541365,0.01085785335447,0.00037857374943000004,0.0079,0.0005,50.943241486512,45.40340949310799,28.899999618530273,26.60000038146973,-21.06230753687366,7.0246967408099215,22.20284994390748,0.34082701802253723,329.3814135324642,36.288100871142674,329.3820416666666,36.28838888888889
200304032,329.3553479979305,36.22690140093636,0.00747964218884,0.00023412686144999998,0.008173911499569999,0.00039390548095,0.0055,0.0004000000059604645,47.564020010736,46.466749824552004,39.79999923706055,32.5,-22.340364908756076,3.358594530057569,22.591412144483193,0.3376924693584442,329.3553479979305,36.22690140093636,329.35704166666665,36.226694444444455
200304032,329.32577909272135,36.070468696811474,0.00597546416295,0.00024590686788,0.006132185695820001,0.00042234307420999995,0.0047,0.0004000000059604645,46.250253772128,45.042667345044,38.900001525878906,35.70000076293945,-23.81899771399577,-6.020225001551025,24.56801133994268,0.2892596423625946,329.32577909272135,36.070468696811474,329.32562499999995,36.07113888888889
200304032,329.2492695877864,36.10886879938543,0.02257070860539,0.0002688206057,0.02324878471115,0.00046134106971,0.0219,0.0008000000119209289,46.975411611756,44.471277510552,18.5,17.200000762939453,-27.51600382401395,-3.696023768253232,27.76311881640638,0.20441663265228271,329.2492695877864,36.10886879938543,329.2500416666666,36.10897222222222
200105041,347.37071618614385,36.32592791355201,0.0051508134111300004,0.00016048634071,0.00498645264555,0.00028102648586000005,0.0041,0.0004000000059604645,44.440502570316,43.951120425936004,59.599998474121094,39.599998474121094,19.92232443498613,9.289363972421807,21.981590658761835,0.33918634057044983,347.37071618614385,36.32592791355201,347.37162499999994,36.32577777777778
200105041,347.3637398696535,35.856260270292594,0.00565269230466,0.00020293353852,0.0053929130095599995,0.00035709746744999995,0.0051,0.0004000000059604645,44.42555965658399,43.82019227916,37.099998474121094,34.200000762939446,19.702704342445298,-18.891868762660007,27.2964348575677,0.16216589510440824,347.3637398696535,35.856260270292594,347.36254166666663,35.856083333333345
200105041,347.3622357273628,36.154817282913655,0.012289914010049998,0.00014320253689,0.011667875015110001,0.00025241976336,0.0099,0.0005,44.444738511216,43.273742790132,30.29999923706055,23.5,19.55507335261061,-0.9789075722585144,19.57955932919474,0.4365170896053314,347.3622357273628,36.154817282913655,347.36179166666665,36.155472222222215
200105041,347.3157659450615,36.39462315182856,0.00809954635927,0.00016399057631,0.00919556817483,0.00027328319355,0.0086,0.0005,51.470953059779994,44.431317401796,25.899999618530273,25.10000038146973,17.25089663952098,13.40052523411874,21.844129740496758,0.3394206166267395,347.3157659450615,36.39462315182856,347.31554166666666,36.39577777777778
200105041,347.2655208389907,36.418533639413106,0.0025542179516500002,0.00015606921155,0.0028211856532199997,0.00026167465715999996,0.0029,0.0004000000059604645,47.881763123184,46.439272045224,54.20000076293945,48.599998474121094,14.819670071453226,14.826846648606805,20.963221145348253,0.3707124888896942,347.2655208389907,36.418533639413106,347.2662083333333,36.41736111111111
200105041,347.22117556288237,35.9710890089646,0.007671013849590001,0.00014193505604,0.00784615980352,0.00024410746668,0.006900000000000001,0.0005,46.781685290880006,44.48897612118,45.0,28.899999618530273,12.751195767449506,-12.02601360361756,17.527616308120894,0.5136405825614929,347.22117556288237,35.9710890089646,347.22175,35.971611111111116
200105041,347.17259324263154,36.192513966910774,0.01129674993906,9.437302515999999e-05,0.011509237602079999,0.00016245229317,0.0102,0.0005,45.567521187912,45.253290837852,25.5,23.29999923706055,10.36280057270632,1.253660566539765,10.43835694759377,0.805001437664032,347.17259324263154,36.192513966910774,347.17262499999987,36.19327777777777
200105041,347.16445765748,36.5143779102872,0.02884887626436,0.00016785471847000002,0.030763246703479998,0.0002847955311,0.0302,0.0012999999523162842,47.679213328812,44.9249377617,16.799999237060547,19.5,9.927902684794851,20.56460179210868,22.835606471256966,0.2970522940158844,347.16445765748,36.5143779102872,347.1643333333333,36.514722222222225
200105041,347.137895146228,36.46765251096677,0.01259975589811,0.00015011899638,0.012659520674790002,0.00025962183729,0.0199,0.000699999988079071,45.553983246647995,44.351394772679996,21.100000381469727,17.700000762939453,8.652151351354705,17.758541365500406,19.754109662519873,0.4131180942058563,347.137895146228,36.46765251096677,347.13737499999985,36.46777777777777
200105041,347.1189936526693,35.965181703817045,0.02697753908109,0.00014304934128000002,0.03175912438879,0.00023508091063,0.0345,0.0016000000238418578,50.205425406516,47.71970096482799,23.70000076293945,20.5,7.789931200884651,-12.391261738318972,14.636465856870847,0.6357851624488831,347.1189936526693,35.965181703817045,347.11812499999985,35.96455555555556
200105041,347.1216950423181,35.90510110284478,0.01685187922028,0.00014598114019000001,0.022734788264200004,0.00023034096045,0.0234,0.001399999976158142,55.591726458564,49.459181251535995,34.5,20.399999618530273,7.927174964111045,-15.99587411073557,17.852384657811985,0.5022013187408447,347.1216950423181,35.90510110284478,347.12162499999994,35.905027777777775
200105041,346.9831762722317,36.08359074609198,0.0021514835629600003,7.94190097e-05,0.00225309091368,0.00013556701732,0.0024,0.0004000000059604645,47.609504111772004,44.636334525719995,71.69999694824219,57.4000015258789,1.1924683732481391,-5.293004172322707,5.425667964939944,0.9452611804008484,346.9831762722317,36.08359074609198,346.98320833333327,36.084361111111114
200105041,346.94608512983564,36.12484878876049,0.0077428005944600005,7.378213611e-05,0.00774576619323,0.00012778367247,0.006900000000000001,0.0004000000059604645,45.4173598692,44.65364068818,30.60000038146973,28.399999618530273,-0.6057465496778476,-2.8176336588639033,2.882011144295896,0.9842047691345216,346.94608512983564,36.12484878876049,346.946125,36.12583333333333
200105041,346.9227534648313,36.63869281192782,0.03661411826063,0.00019476242961,0.03668205868938,0.00033728205776,0.0374,0.0012000000476837158,46.210078432223995,43.42084704252,19.600000381469727,15.199999809265135,-1.7251144118336013,28.013287099803556,28.066353664103662,0.1414138227701187,346.9227534648313,36.63869281192782,346.92320833333326,36.63838888888889
200105041,346.89823401410433,35.67697409053707,0.022708667132599995,0.00019803083358,0.0223247855743,0.00034501684963,0.016800000000000002,0.0006000000238418579,45.712723057560005,44.074301425632,21.700000762939453,19.399999618530273,-2.9415126040090067,-29.68924022234361,29.83459847666037,0.12333685904741287,346.89823401410433,35.67697409053707,346.8985,35.677416666666666
