ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200404055,237.6353812522757,55.62484656832593,0.0170950334586,0.00020441504339999998,0.01936901802896,0.00034043978732999997,0.021,0.0011000000238418578,50.685373445256005,45.487334590488004,32.299999237060554,25.29999923706055,10.627519971157732,-24.54967610254189,26.75124029900317,0.21002505719661715,237.6353812522757,55.62484656832593,237.63525,55.62427777777778
200404055,237.6471973870348,56.47276434398098,0.010654549663180002,0.00019513715203,0.011252339791600001,0.00033196798126000003,0.01,0.0005,46.645295875164,45.615252518388004,25.20000076293945,23.29999923706055,10.78808768990427,26.326677616654692,28.451265616234107,0.1607421189546585,237.6471973870348,56.47276434398098,237.64616666666663,56.47336111111111
200404055,237.64200073474706,55.911876454875475,0.0013244921886199999,9.335650234e-05,0.0013539399731500002,0.00016057552976,0.0026,0.0004000000059604645,46.563427392840005,44.520343873811996,56.099998474121094,52.0,10.771912906472146,-7.327038987461778,13.027641086838287,0.813274621963501,237.64200073474706,55.911876454875475,237.64179166666665,55.91152777777778
200404055,237.63525719352776,56.050964029323644,0.0040606465716300005,7.837777268e-05,0.00415976112776,0.00013471225136,0.0033,0.0004000000059604645,46.559012016564,44.546199213492,53.5,44.400001525878906,10.507262106887932,1.0170890779426252,10.556373617584702,0.9080133438110352,237.63525719352776,56.050964029323644,237.635875,56.05147222222222
200404055,237.60881456419662,55.54637317037946,0.019216649115160002,0.00022772632104,0.019731941107759998,0.00039185365372,0.0165,0.0006000000238418579,48.553727675328,43.0741314009,20.700000762939453,18.700000762939453,9.747089116195928,-29.261953173342352,30.84258995688791,0.10515106469392776,237.60881456419662,55.54637317037946,237.60929166666665,55.546527777777776
200404055,237.55049212881627,55.896360022437705,0.00764159227254,8.470020356e-05,0.00798850737829,0.00014458435285,0.008400000000000001,0.0005,46.699329382307994,45.405022418064,36.900001525878906,30.0,7.697758955532665,-8.270250364106444,11.298337032902332,0.8978699445724487,237.55049212881627,55.896360022437705,237.55008333333333,55.896555555555565
200404055,237.550582725965,56.45490210890605,0.00692736553141,0.00018092817036,0.007559910454189999,0.00030565391515,0.0086,0.0005,50.702321181528,43.372973235096,35.20000076293945,30.20000076293945,7.5897615330430614,25.242100946395173,26.35843517887785,0.2255115658044815,237.550582725965,56.45490210890605,237.550625,56.454694444444456
200404055,237.49348912589218,56.00311140975446,0.00742856295101,7.136187232999999e-05,0.008809589771760001,0.00011724522125999999,0.0079,0.0005,52.417538236332,45.831006364752,30.0,26.29999923706055,5.76416538225994,-1.8707474571699103,6.060139876508617,1.0786956548690796,237.49348912589218,56.00311140975446,237.4933333333333,56.002638888888896
200404055,237.44788271338246,55.71395603315614,0.01173434391645,0.00013449332091,0.012242383514790001,0.00022988525675999997,0.0118,0.0005,47.792157903252004,44.373362065524,33.900001525878906,21.799999237060547,4.265820714638158,-19.22334136649202,19.690959600632766,0.5086094737052917,237.44788271338246,55.71395603315614,237.4485833333333,55.71436111111112
200404055,237.44751717510812,56.3163239846214,0.00485142542421,0.00010741540139,0.00508563483852,0.00018322223895999998,0.0048,0.0004000000059604645,46.906086212855996,45.106578043668,37.20000076293945,35.0,4.187628473868313,16.91865321800902,17.429197266861415,0.5836884379386902,237.44751717510812,56.3163239846214,237.447375,56.31705555555556
200404055,237.4441764209567,56.45937633183011,0.00325049671142,0.00018398743687,0.00524936093726,0.00028041400806000003,0.0066,0.0005,72.27608879552399,45.023179418388004,50.4000015258789,29.60000038146973,4.0612383135926144,25.501580736661268,25.822935041694674,0.2472692131996155,237.4441764209567,56.45937633183011,237.44320833333333,56.45858333333334
200404055,237.37482795159684,55.60858562260263,0.02737944292465,0.00017402122172,0.02960309481263,0.00029427666231,0.032600000000000004,0.0016000000238418578,49.4612136351,44.490744045648,25.5,18.5,1.8014352561842997,-25.548769584709287,25.61219897878037,0.2636033594608307,237.37482795159684,55.60858562260263,237.3749583333333,55.60883333333334
200404055,237.2548436119606,55.58557814419311,0.01329027581308,0.00017299611122999998,0.013577016561389998,0.00029762889842,0.012,0.0005,46.792032947424005,44.446454009208004,23.70000076293945,21.200000762939453,-2.2663534681357347,-26.92881506601073,27.024014021708933,0.22202931344509125,237.2548436119606,55.58557814419311,237.25554166666663,55.58600000000001
200404055,237.239326438641,55.78455958471514,0.010048874864959999,9.598138901000001e-05,0.010231085498,0.00016526217027000004,0.0108,0.0005,45.864545204592005,45.085392107244,32.0,22.5,-2.778332181804933,-14.989368961083086,15.244679814484735,0.7309746742248535,237.239326438641,55.78455958471514,237.23879166666663,55.78441666666666
200404055,237.15920816661938,56.50035804253961,0.0036780496513800004,0.00019633384779,0.004877296997880001,0.00031498907567,0.0035,0.0004000000059604645,61.188510152772,43.647758542548,57.0,42.900001525878906,-5.3804092533740135,27.963209299201466,28.476117003183194,0.17291952669620514,237.15920816661938,56.50035804253961,237.157625,56.49980555555555
200404055,237.05183338419928,56.322776843241975,0.00481391234402,0.00012441748037,0.006293975289669999,0.00019888328871,0.0058,0.0004000000059604645,57.139005478319994,46.1802857625,45.79999923706055,31.79999923706055,-8.977942425720254,17.319544735620585,19.508187975549603,0.4941105544567108,237.05183338419928,56.322776843241975,237.05091666666664,56.32216666666667
200404055,237.08521661172782,56.316359493800675,0.0029104982669699996,0.0001229918868,0.00551209487537,0.00017968233835,0.006,0.0011000000238418578,81.197055943056,47.076343702596,62.9000015258789,37.0,-7.868566417379099,16.930435960758054,18.669587534874594,0.5322049856185913,237.08521661172782,56.316359493800675,237.0854583333333,56.31722222222222
200404055,237.10172455717517,56.54070919266521,0.006157615119149999,0.00019784173697999998,0.00569231935015,0.00035211044944,0.0075,0.0005,44.4758657238,41.843085685596,34.0,27.0,-7.2763778781331885,30.389535045935155,31.248490142437486,0.10837787389755248,237.10172455717517,56.54070919266521,237.1005,56.54019444444446
200404055,237.02878074889048,55.71816343100141,0.00600205710645,0.00013418508559,0.006872288173859999,0.00022268492024,0.0063,0.0004000000059604645,50.751333877967994,45.856902201156,31.29999923706055,29.5,-9.898730496634414,-18.953810106158237,21.382955598656896,0.4393465518951416,237.02878074889048,55.71816343100141,237.02675,55.718138888888895
200404055,236.97985412014873,56.375537797436095,0.00323248241996,0.00016098323316999998,0.0033999279999899997,0.00027447480414,0.0034,0.0004000000059604645,47.998620383688,44.197646986728,50.20000076293945,49.29999923706055,-11.357094432317547,20.495765131695197,23.43199637303333,0.3268915116786957,236.97985412014873,56.375537797436095,236.97891666666663,56.375805555555566
200404055,236.94211800392068,56.06382062784395,0.005296102452199999,8.084489036e-05,0.00537338013085,0.00013935923097000002,0.0053,0.0005,45.686105164728005,44.95547914794,48.70000076293945,34.0,-12.713634291806825,1.79956338010369,12.840362553322263,0.828170895576477,236.94211800392068,56.06382062784395,236.94375,56.06411111111111
200404055,236.89450168651692,55.807098198411204,0.00666786720276,0.00011712292874,0.00675285907413,0.00020202778671,0.0063,0.0004000000059604645,45.945957298608,44.755390849212,31.70000076293945,29.399999618530273,-14.403815953427054,-13.594175271013654,19.80581818313151,0.5095424056053162,236.89450168651692,55.807098198411204,236.89499999999995,55.80683333333333
200404055,236.7673075335872,55.70826756053703,0.008056155257109999,0.000179360538,0.00797426894088,0.00031206858965,0.0077,0.0005,46.832633165699995,42.965052163668005,27.10000038146973,26.5,-18.740166864765087,-19.493354634749068,27.04035807838566,0.21772648394107816,236.7673075335872,55.70826756053703,236.76758333333333,55.70783333333333
200404055,236.7585105842951,55.68583888446615,0.00761228852939,0.00018302872749000003,0.00823068149274,0.00030945390892000004,0.0067,0.0005,49.364059190076,44.538208566444,45.20000076293945,30.0,-19.048508076717614,-20.836625218838684,28.231297652043608,0.1819324493408203,236.7585105842951,55.68583888446615,236.7585,55.685583333333334
200404055,236.73249163305863,56.270142027989465,0.0028950191641399997,0.00016252098822999998,0.00348738198623,0.00026700300578,0.0029,0.0004000000059604645,55.512245758176,43.821829007388,56.099998474121094,48.0,-19.629558801323377,14.22762835186775,24.243407088825755,0.2983372211456299,236.73249163305863,56.270142027989465,236.734,56.271027777777775
200404055,236.47655057458712,55.944234090168074,0.01691193068676,0.00017934316248,0.017320037533099998,0.00030847622725999995,0.0183,0.000699999988079071,47.262018461543995,43.92720481967999,23.70000076293945,20.600000381469727,-28.395483322134357,-5.236866365823497,28.87434187532043,0.18277764320373532,236.47655057458712,55.944234090168074,236.47729166666664,55.94405555555554
191011041,332.7000179449142,46.542196171344,0.02611371257919,0.00018014309049,0.0290415833911,0.00030175085344,0.0285,0.0008999999761581422,49.58135416044001,45.244455392808,22.5,16.600000381469727,21.832052344553247,14.211764964351213,26.050145060581517,0.21681945025920868,332.7000179449142,46.542196171344,332.6995833333333,46.54225
191011041,332.651073095452,46.05566241117022,0.15827611613416,0.00017891905967,0.16460882423915,0.00030595084687,0.1667,0.005,46.920448032408,45.073988140931995,19.399999618530273,16.100000381469727,19.98901268848841,-14.99258586967076,24.986710990584232,0.26295119524002075,332.651073095452,46.05566241117022,332.650875,46.05591666666666
191011041,332.6182549751732,46.660098817591326,0.027818551339469998,0.00019837408978,0.03575641598787,0.00031802914143000004,0.0391,0.0017999999523162845,55.000985652180006,47.048045162184,35.70000076293945,18.299999237060547,18.41786648411149,21.26502543151261,28.13209529812959,0.15584003925323486,332.6182549751732,46.660098817591326,332.618375,46.66052777777778
191011041,332.3496188461728,45.956301500063674,0.0027142656333000005,0.00013828856466999997,0.00291765021069,0.00023400648826,0.0035,0.0005,48.270691423260004,45.360447599628,67.30000305175781,59.79999923706055,7.450629878471968,-21.006392840982606,22.28855614135183,0.3845226764678955,332.3496188461728,45.956301500063674,332.3499166666666,45.95544444444445
191011041,332.27275033477457,46.26803022186776,0.00430522197017,6.062911602e-05,0.00580215249244,9.634382448e-05,0.0048,0.0005,59.982834389724,45.527218246116,55.9000015258789,36.20000076293945,4.22018846996441,-2.3083572055976247,4.8102495812531725,1.1130163669586182,332.27275033477457,46.26803022186776,332.27141666666665,46.26816666666666
191011041,332.26981466312736,45.943664863501645,0.01123070397776,0.00013079040723,0.01127115406488,0.00022627054843000002,0.012,0.0005,45.414370702008,45.023835507912,26.20000076293945,22.100000381469727,4.1226938041978105,-21.77041766567196,22.15733427853535,0.39738729596138,332.26981466312736,45.943664863501645,332.26970833333326,45.943777777777775
191011041,332.2045849295851,46.752080822109995,0.00525381776556,0.00016949862819,0.00510988781454,0.00029638968006999997,0.0051,0.0004000000059604645,45.149714192124,43.30211155016401,34.5,33.59999847412109,1.3805744183652984,26.732261975011028,26.767887059090704,0.21994595229625705,332.2045849295851,46.752080822109995,332.2052083333333,46.750861111111114
191011041,332.08370589429404,45.78298832727065,0.01222672858733,0.0001917951987,0.01232058478865,0.00033145769798000003,0.0113,0.0005,46.544832821448004,44.22884905152,22.79999923706055,22.5,-3.652896248927896,-31.41156814646508,31.62324924912228,0.10598325729370116,332.08370589429404,45.78298832727065,332.0837916666666,45.78291666666666
191011041,332.07701394628947,46.12382034088796,0.0016457743627499998,7.384841825000001e-05,0.00169377604272,0.00012676027905,0.0039,0.0004000000059604645,47.081655646739996,44.400504629124,40.79999923706055,39.5,-3.908660170267464,-10.9613414066468,11.637378484236539,0.898380696773529,332.07701394628947,46.12382034088796,332.077125,46.124972222222226
191011041,332.05303205057083,46.71683185334809,0.00662877989313,0.00016359996341,0.006508621447870001,0.00028549681480000003,0.0048,0.0004000000059604645,46.343131986456,42.613499384316,35.599998474121094,34.700000762939446,-4.853007640555022,24.62064374342109,25.094369464603787,0.2733915150165558,332.05303205057083,46.71683185334809,332.05308333333335,46.71666666666667
191011041,332.0190086921358,46.27189005760489,0.01063798172568,6.43694176e-05,0.011004433531129999,0.00011026776615,0.0121,0.0005,46.616409768168,44.96204869902,26.0,21.899999618530273,-6.303842859159919,-2.0734307382063184,6.636079038146371,1.0743439197540283,332.0190086921358,46.27189005760489,332.0188333333333,46.27225
191011041,331.9564438547436,46.80789166540586,0.00423371087223,0.00021030525168,0.00413774248208,0.00036987280748000006,0.0038,0.0005,49.22319822084,39.876275856348,92.5,44.0,-8.811584506599631,30.09254932238355,31.356076971930623,0.10395126789808272,331.9564438547436,46.80789166540586,331.95575,46.809055555555545
191011041,331.94442247294637,46.04378158259035,0.019833273239330002,0.00010881658626999999,0.02029866237348,0.00018704095025,0.0212,0.0008000000119209289,46.181457534816,45.075659048892,18.700000762939453,17.600000381469727,-9.436374455589153,-15.752494025350053,18.362614401702835,0.5808128118515015,331.94442247294637,46.04378158259035,331.94416666666666,46.043944444444435
191011041,331.93141116330287,46.26645601370596,0.00485405784771,6.879184935e-05,0.004921358161680001,0.00011866146068,0.0046,0.0004000000059604645,46.599169793579996,44.087764074156,38.70000076293945,36.79999923706055,-9.937857348543542,-2.3904953213280717,10.221323820482423,0.9478740692138672,331.93141116330287,46.26645601370596,331.93025,46.26577777777778
191011041,331.92851292312963,45.929077308501256,0.00883066793044,0.00015954069943999998,0.008784159488330001,0.00027682315365,0.0088,0.0005,45.180492219756005,44.868582735588,30.79999923706055,25.899999618530273,-10.120016806008783,-22.632757183649225,24.7922358451366,0.2990124523639679,331.92851292312963,45.929077308501256,331.9289166666666,45.929916666666664
191011041,331.885518529212,46.258662672155076,0.01880662688653,7.49250417e-05,0.02038704114514,0.00012643303235,0.0219,0.0008000000119209289,48.257978894424,45.524611022436,23.5,17.5,-11.843081918650672,-2.851786131165861,12.181594365951176,0.8665300607681274,331.885518529212,46.258662672155076,331.8859166666667,46.25883333333334
191011041,331.87690173936335,46.14981866562415,0.00363655662755,9.087886645999999e-05,0.0038236422367800005,0.00015537728047999998,0.0047,0.0004000000059604645,49.92227890498801,42.762018709836,37.400001525878906,36.099998474121094,-12.224778476938743,-9.381074296806108,15.409393006201865,0.7211856842041016,331.87690173936335,46.14981866562415,331.877125,46.151055555555544
191011041,331.859424116899,46.05751516368412,0.0028419723782,0.00011846828709000001,0.00290384548264,0.00020378022034000002,0.0043,0.0004000000059604645,46.441131350544005,44.739725833655996,40.70000076293945,40.0,-12.973035822180586,-14.916465200658068,19.768650341486662,0.5143839120864868,331.859424116899,46.05751516368412,331.8605416666666,46.05741666666666
191011041,331.73757478971083,46.710713721649476,0.033790226717189994,0.00021559617513999997,0.03969701616262,0.00035488771811,0.0447,0.0017000000476837158,51.091927326972,46.253880773352,25.20000076293945,18.799999237060547,-17.831997280497742,24.298710926481647,30.13971108503964,0.1169714778661728,331.73757478971083,46.710713721649476,331.7377916666666,46.71025
191011041,331.72329329324094,46.61746063484507,0.0159682451255,0.00018283953690999998,0.01829297046819,0.00030406636314,0.0215,0.0011000000238418578,52.235776038059996,44.18229242628,26.899999618530273,19.5,-18.45117009351789,18.706881741622105,26.27526863752934,0.22288039326667786,331.72329329324094,46.61746063484507,331.72316666666666,46.617416666666664
191011041,331.70582270347666,46.23582116381643,0.01091874506082,0.00011372859257,0.01265268842021,0.00018834812671,0.015,0.0006000000238418579,52.366561284312,44.863873120764,30.10000038146973,21.0,-19.305587381158034,-4.186944679401735,19.75439256453896,0.5143886208534241,331.70582270347666,46.23582116381643,331.7058333333333,46.23633333333333
191011041,331.69830983700666,46.14674382907479,0.005636355094289999,0.00013564600814,0.006351163926000001,0.00022624632530000003,0.0055,0.0005,50.25363110874,45.527890039343994,37.79999923706055,33.900001525878906,-19.649258886179602,-9.529644563509033,21.838189286769882,0.42325520515441895,331.69830983700666,46.14674382907479,331.698125,46.146972222222225
191011041,331.5676358911901,46.43248259255864,0.006489936069840001,0.00016213556752,0.00795207456382,0.00026500090780000004,0.0079,0.0005,56.13685624854,44.108020617983996,37.20000076293945,28.899999618530273,-24.95057782086101,7.651065206501816,26.097300713296253,0.2492131590843201,331.5676358911901,46.43248259255864,331.56829166666665,46.43280555555555
190913046,28.910655378074342,31.469614209201087,0.00226202017745,0.00020587125561,0.00243523171668,0.00035265163319,0.0026,0.0004000000059604645,54.665693122536,40.159214013059994,60.29999923706055,54.0,25.288047657491216,-14.636362509341405,29.21822372930693,0.1337706446647644,28.910655378074342,31.469614209201087,28.90945833333333,31.469055555555553
190913046,28.819068775452557,31.361918274485717,0.022234377680319998,0.00021770479091000002,0.02586770896044,0.00035920800168,0.024,0.0011000000238418578,50.741773377372,46.89881223156,22.5,20.799999237060547,20.624964637760968,-21.117354798399774,29.51823994479648,0.12288247048854828,28.819068775452557,31.361918274485717,28.818624999999994,31.362305555555558
190913046,28.701855967905303,31.311817476752672,0.0102078500709,0.00019133265884,0.0111298097087,0.00032232603692,0.0099,0.0005,49.160515350240004,45.430141038660004,31.79999923706055,24.20000076293945,14.627492516279116,-24.14234371465269,28.227872393626452,0.1619718223810196,28.701855967905303,31.311817476752672,28.70229166666666,31.31108333333333
190913046,28.741332963531423,31.860273731902623,0.009926902905649999,0.00013534939880000002,0.009848883427709999,0.00023515652883999999,0.0089,0.0005,45.910013188716,43.583764484304,35.09999847412109,25.0,16.553096044409948,8.770550004957062,18.733044108091804,0.5114842653274536,28.741332963531423,31.860273731902623,28.74033333333333,31.86072222222223
190913046,28.71417188725809,31.70226353299818,0.2087804471102,0.00012151816371,0.21449676273781002,0.00020861162570000002,0.2301,0.006900000095367432,46.026966637799994,45.217163712024,17.600000381469727,15.5,15.194853191897456,-0.7139791607619517,15.21161814027828,0.6960299611091614,28.71417188725809,31.70226353299818,28.713916666666666,31.702305555555554
190913046,28.690805816992373,31.416846598613557,0.00303976276645,0.00016205508606,0.0041688300509,0.00025658573284999996,0.0036,0.0004000000059604645,61.888258146636,45.25579607202,52.5,42.599998474121094,14.045177662570795,-17.84207064620706,22.70693130474,0.35876867175102234,28.690805816992373,31.416846598613557,28.690791666666666,31.416277777777772
190913046,28.63265512489646,31.87460506901773,0.01076138437655,9.183706409e-05,0.011101447467770002,0.00015745636097,0.0101,0.0005,46.147194153432,45.064608486876004,23.70000076293945,23.10000038146973,11.013137782082495,9.616684362152293,14.620858577791711,0.7065351605415344,28.63265512489646,31.87460506901773,28.632375,31.874388888888888
190913046,28.562156523989486,32.1191826452417,0.006694512282979999,0.00016868213709,0.00730205336993,0.00028427697814999994,0.0067,0.0005,48.696934871988,44.848390552668,39.900001525878906,29.899999618530273,7.401449145520879,24.28536401267677,25.388175267132887,0.2528373003005981,28.562156523989486,32.1191826452417,28.561416666666666,32.11841666666667
190913046,28.47027855364441,31.672238753066868,0.00736878926633,6.869353872e-05,0.0073811368527200005,0.00011892258081,0.0073,0.0005,45.56436595610401,44.570325763872006,32.5,27.5,2.7456347380306303,-2.5355375594110408,3.737306444874561,1.1372371912002563,28.47027855364441,31.672238753066868,28.46970833333333,31.672555555555558
190913046,28.40020611916459,31.34405567645728,0.016356934665309998,0.00017986461203,0.0166912931305,0.00030945560451,0.0183,0.001,45.906888572064005,45.49183741998,26.0,18.899999618530273,-0.8354860622927278,-22.22713691178114,22.24283350943357,0.4024889469146729,28.40020611916459,31.34405567645728,28.399541666666664,31.343888888888888
190913046,28.39085758661049,31.628247163328446,0.0066196442826199995,6.806612407e-05,0.00681791577685,0.00011676303001999999,0.0056,0.0004000000059604645,46.466177853528,44.99515176415201,32.799999237060554,31.60000038146973,-1.3105347181407436,-5.17555596488872,5.338902461699423,1.1136847734451294,28.39085758661049,31.628247163328446,28.391041666666666,31.62722222222223
190913046,28.349862590999862,31.26147023510209,0.13168323406941002,0.00022968349626,0.12663103672125,0.00040367271979000006,0.141,0.004199999809265137,46.194051676644,42.702687694584,18.899999618530273,16.799999237060547,-3.4183508646837435,-27.181280742068246,27.39538103238036,0.2125367969274521,28.349862590999862,31.26147023510209,28.349875,31.2605
190913046,28.343775437558797,31.76932396563395,0.00967507551817,6.331841977e-05,0.01011342988492,0.00010807856948999999,0.009000000000000001,0.0005,46.342208707236004,45.605983952052,25.10000038146973,24.5,-3.710226444812888,3.2901359360879914,4.958908201079202,1.104155421257019,28.343775437558797,31.76932396563395,28.34308333333333,31.76886111111111
190913046,28.3419135609292,31.6583294146245,0.01176157519534,6.645003829e-05,0.012083743158549999,0.00011407547823,0.0123,0.0006000000238418579,46.166328471599996,45.136329362892,33.400001525878906,26.0,-3.8097597054772616,-3.369471372930382,5.08602022200483,1.1170871257781982,28.3419135609292,31.6583294146245,28.34125,31.6575
190913046,28.33183607431408,32.23230229046042,0.00831358258419,0.00019466709345,0.00885826298416,0.00033020057091000005,0.0108,0.0005,46.605263162544006,45.635132703384,26.20000076293945,22.60000038146973,-4.297677854543583,31.069266830696517,31.365090043867145,0.10684145241975784,28.33183607431408,32.23230229046042,28.332249999999995,32.23255555555556
190913046,28.31192726380478,31.22489817277683,0.007206718096779999,0.00024642733821,0.006224610634820001,0.0004488085529,0.0083,0.0005,42.555583028700006,41.679162078228,27.70000076293945,25.60000038146973,-5.3661620274099295,-29.374075089159323,29.86019560311026,0.14663323760032654,28.31192726380478,31.22489817277683,28.31270833333333,31.22508333333333
190913046,28.275736590687753,31.3114698838797,0.013456445746860002,0.00021275190844999997,0.013550265429389998,0.00036771389612,0.0117,0.0005,46.0455949026,44.798175502236006,24.10000038146973,21.700000762939453,-7.2164028137571075,-24.177686633109303,25.231649606677408,0.2856685221195221,28.275736590687753,31.3114698838797,28.275875,31.312027777777782
190913046,28.18620909020628,32.04515800964096,0.01113336706165,0.00015307436326,0.01109102866403,0.00026564716075,0.0115,0.0005,46.14530493805199,43.315000641216,27.60000038146973,21.899999618530273,-11.71278633860929,19.85131516503077,23.049133448585053,0.34036701917648315,28.18620909020628,32.04515800964096,28.186291666666666,32.04522222222222
190913046,28.169503211625532,31.95706387253086,0.00447973944756,0.00012690082771999998,0.004895411257930001,0.00021351271816999996,0.004200000000000001,0.0004000000059604645,47.540084902416,46.233619819236004,40.599998474121094,37.79999923706055,-12.57440189786881,14.567540911232145,19.243905135916016,0.5055556297302246,28.169503211625532,31.95706387253086,28.169666666666664,31.957277777777772
190913046,28.16562363766573,31.41870034176744,0.00418475116041,0.00015994254685,0.0047947605915400005,0.00026576051972999995,0.0039,0.0004000000059604645,52.20582070788,44.818036423992005,55.9000015258789,43.5,-12.846254512784355,-17.73373425723272,21.897719559360393,0.4180392324924469,28.16562363766573,31.41870034176744,28.16595833333333,31.41966666666667
190913046,28.092504829518855,31.835155588400504,0.004492699655579999,0.00011402735359999999,0.00590316154212,0.00018188672163,0.0044,0.0005,56.848647863268006,46.646748091872,89.30000305175781,47.099998474121094,-16.515901165244056,7.263344008746795,18.04247077310689,0.5728841423988342,28.092504829518855,31.835155588400504,28.09383333333333,31.835666666666665
190913046,28.06605346218727,31.865686403922428,0.01659953694002,0.0001263306759,0.01697113059914,0.00021721689287999997,0.0173,0.000699999988079071,45.650747653632,45.16033352165999,25.70000076293945,24.10000038146973,-17.858343567155487,9.09935531929466,20.04290291840046,0.4795702695846558,28.06605346218727,31.865686403922428,28.06608333333333,31.86527777777778
190913046,27.901999431356373,31.989840150628876,0.014354987292750001,0.00019303304342,0.014134774141219998,0.00033619685972,0.0132,0.0006000000238418579,45.211531908528,43.763100357564,25.399999618530273,20.5,-26.182888638386398,16.581668588648558,30.99177429811121,0.10421822220087053,27.901999431356373,31.989840150628876,27.902458333333332,31.989638888888887
190810041,343.40086394269883,32.028468317659346,0.053509519929360004,0.00024320528968,0.05248295821482,0.00042403403801,0.0508,0.0016000000238418578,44.762918784552,43.982850574116,18.799999237060547,15.0,19.975148005326353,18.873543244061047,27.481141962642837,0.17164424061775208,343.40086394269883,32.028468317659346,343.40024999999986,32.028305555555555
190810041,343.3884828180339,31.979844248110513,0.006566316167359999,0.00022432055548,0.00694651883226,0.00038154944869,0.0074,0.0005,47.471789217888,44.794300604508,33.09999847412109,27.10000038146973,19.355530833959907,15.953883509250927,25.0830676625981,0.24589668214321134,343.3884828180339,31.979844248110513,343.38875,31.979944444444442
190810041,343.35073722703976,31.62755695720916,0.01156740388486,0.00015653316968000002,0.01233893582323,0.00026557901221,0.0131,0.0006000000238418579,48.245132407679996,44.883178806996,28.79999923706055,20.700000762939453,17.50092815535103,-5.18961997685588,18.254161419829355,0.5532124638557434,343.35073722703976,31.62755695720916,343.3497083333333,31.62741666666667
