ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200126041,350.63653590279176,40.77838965323871,0.005565228309580001,9.365047975e-05,0.005596664977439999,0.0001619056445,0.0032,0.0004000000059604645,45.322972028532,44.796985911107996,48.29999923706055,45.20000076293945,-3.4526741382117185,8.888610260856101,9.535634457604678,0.839751660823822
200126041,350.56627652902426,40.14604723537853,0.01437488210208,0.00022112117902,0.014228866469979999,0.00038431036087,0.0085,0.0005,45.042588225216,44.945236445832,37.099998474121094,25.70000076293945,-6.707945571178088,-29.047850908247035,29.81229788686307,0.16365578770637512
200126041,350.52669031925046,40.64546404267653,0.006838402024180001,8.320616826000001e-05,0.00685615514342,0.00014400139264,0.0065,0.0005,45.420126595595995,44.685733581036,49.599998474121094,30.10000038146973,-8.460307679904986,0.920517051464259,8.510238302774773,0.8938639163970947
200126041,350.4845879406178,40.322446367575346,0.00851567263919,0.00016278324206,0.00965694005095,0.00027107013223,0.0072,0.0004000000059604645,50.8203723762,45.472918379616004,28.399999618530273,27.5,-10.4272334383164,-18.455971594590288,21.19785461059015,0.41381970047950745
200126041,350.46013350045007,41.038130326314565,0.023642906274080003,0.00022390274416999998,0.024226191121490003,0.00038487467057999995,0.0212,0.000699999988079071,46.560979564848004,44.20035817556401,22.0,19.600000381469727,-11.422733373769924,24.487942737853146,27.02102829995667,0.1880704164505005
200126041,350.42456553615364,40.495522611616906,0.00271354304541,0.00012313110629999998,0.00329723219756,0.00020067065686000003,0.0027,0.0004000000059604645,52.679926083059996,46.836744629688,53.70000076293945,50.099998474121094,-13.138993230423155,-8.063402976697766,15.415942854305527,0.6405928134918213
200126041,350.39042323609823,40.265341797875315,0.01295529992282,0.00020184034638999997,0.0129290151731,0.00034983674591,0.0123,0.0008999999761581422,45.176975074152004,45.06843108049201,27.399999618530273,23.10000038146973,-14.747371722326214,-21.86875867556021,26.3765927493205,0.23327818512916565
200126041,350.37436566765973,40.29163111817428,0.00963706130462,0.00021169895827,0.014335369117399998,0.00032797659412,0.0088,0.0008999999761581422,65.7315376101,46.146688431012,36.099998474121094,27.10000038146973,-15.476491758942377,-20.288652685134245,25.5176104690706,0.2570318281650543
200126041,350.375640803317,40.97964305882781,0.02321235324385,0.00023271215783,0.02574441753275,0.00039014977995,0.0231,0.0008000000119209289,49.38616489273201,45.156865748616,25.10000038146973,18.0,-15.260078059913022,20.99153731175276,25.95210447853434,0.2190425246953964
200126041,350.3773860942186,40.78177327457467,0.00635575246265,0.00015545214593,0.006032695519689999,0.00027404951979,0.0062,0.0004000000059604645,44.468451792576005,43.090861482648,33.200000762939446,30.399999618530273,-15.226242584842401,9.119134472392759,17.748141677271047,0.5371749401092529
200126041,350.29555467544105,40.6318335473876,0.01237505723705,0.00017262767002,0.02175959505248,0.00025793494659,0.016800000000000002,0.0012000000476837158,79.018464876444,45.059490880092,55.599998474121094,21.200000762939453,-18.98663404009439,0.13874141143773075,18.98714094212484,0.4905267655849457
200126041,350.2222350225823,40.71305333260307,0.008391835853,0.00019270764687,0.00816762320204,0.00033718533583,0.0081,0.0005,46.307018389932004,42.490298311596,35.900001525878906,26.29999923706055,-22.29801464128437,5.0290651022713675,22.85809699130308,0.3323286473751068
200126041,350.1547450712718,40.374050513630465,0.14849917745837,0.0002416368359,0.14960615107981,0.0004175358515,0.1289,0.003900000095367432,45.762604861248,44.815945594140004,18.399999618530273,15.800000190734865,-25.496289541872173,-15.292415020710333,29.73069877621285,0.12648534774780273
191010042,26.7140340717814,31.130149535068842,0.0023464755865999997,0.00020972172907,0.00309544837939,0.00033326320330000003,0.0025,0.0005,54.531168001776,48.665426746499996,85.9000015258789,55.0,23.05488094703936,13.69257507293188,26.8143867507282,0.18183274567127228
191010042,26.66513672263742,31.010309532791577,0.00323335654684,0.00015597377213999997,0.00339661292321,0.00026606508439,0.0025,0.0004000000059604645,47.789743275324,44.374727943072,58.5,53.0,20.569306023862048,6.4926666059667015,21.56966775131329,0.3448041081428528
191010042,26.60118693616418,31.20076123344379,0.01260444297108,0.00019124836950999997,0.013178446688679998,0.00032695775542000005,0.0111,0.0005,47.972632745844,43.754402202948,24.399999618530273,22.299999237060547,17.246313172870273,17.908868539384912,24.862827669880485,0.2288177311420441
191010042,26.32782654550023,30.73449290384435,0.00562306267154,8.889039223e-05,0.00825089684165,0.00013869734945,0.0915,0.0030999999046325685,66.802247492292,44.699255173512,68.69999694824219,19.700000762939453,3.2326178837815407,-10.0922974794026,10.597370276377617,0.7932248115539551
191010042,26.33627383091147,31.022622474282322,0.00898857215754,8.380031398999999e-05,0.00953026166732,0.00014242053793,0.0085,0.0005,47.331020886948004,45.204404663051996,31.5,25.399999618530273,3.657246720974809,7.195734496880938,8.071804568604534,0.8542391061782837
191010042,26.30534659312365,31.348022311885575,0.01627879481954,0.0001960963145,0.01686672366284,0.00033569614952999995,0.0182,0.001,45.624127917852,45.399287664936,22.299999237060547,18.600000381469727,2.0599963245414763,26.71893003664688,26.798222361044434,0.1900031715631485
191010042,26.27199717230051,31.0219965283896,0.01463672367077,8.270017552999999e-05,0.01540865372117,0.00014087078003,0.0139,0.0008999999761581422,47.035455751764005,45.166216518396,23.899999618530273,20.899999618530273,0.35227555881229217,7.157022688268179,7.165687102464818,0.8941196203231812
191010042,26.254229268901337,30.492820401045233,0.01573299471006,0.00020905518308000004,0.016863903212580002,0.00035404395754000005,0.0149,0.0006000000238418579,47.916666574128,45.850198609547995,26.60000038146973,19.600000381469727,-0.5644264759759728,-24.593528153576088,24.600004041720236,0.3012617826461792
191010042,26.21120619661171,30.51953076920953,0.0032473243210100005,0.00020232857185000002,0.00370776649417,0.0003369996370299999,0.0031,0.0005,52.991570461247996,44.12605257129599,94.6999969482422,55.29999923706055,-2.788068558056332,-22.990259664030546,23.158697066524553,0.3499186038970947
191010042,26.20195791282706,30.87740099538621,0.02376651426149,8.183673198e-05,0.02443092010316,0.00014046901388000001,0.0233,0.0011000000238418578,46.25485941222,45.036327082284004,18.100000381469727,18.200000762939453,-3.253936586003656,-1.5177985961632756,3.5905173995215107,0.9877101182937622
191010042,26.17813963159478,30.917882361832326,0.008260648012529999,8.328433236e-05,0.00891013277507,0.00014073344521,0.006999999999999999,0.0005,47.57793951744,45.887906135844,35.900001525878906,28.399999618530273,-4.47858939351687,0.9119083003597036,4.570485667139686,0.9757195115089417
191010042,26.172292357158536,30.82437987096807,0.00955843509163,8.950083519e-05,0.01149956268195,0.00014648756058,0.01,0.0005,53.471231106048,45.666030786264,38.79999923706055,23.70000076293945,-4.784242912530591,-4.697996583478493,6.705232128385551,0.933786153793335
191010042,26.09728346898473,30.637376106748967,0.15165893273733,0.00013922483081,0.15581623309232,0.00023899083698,0.1461,0.004400000095367431,45.823198200156,45.758613895272,18.600000381469727,17.100000381469727,-8.665923360131924,-15.91369375841959,18.1202466954036,0.5351057052612305
191010042,26.070920916199736,30.940626652982232,0.0151324422963,9.523685843000001e-05,0.01533667930957,0.00016425433511000004,0.0158,0.0006000000238418579,46.061384246892004,44.50777220577599,24.20000076293945,23.10000038146973,-9.995214812312085,2.283520049338845,10.252744426079282,0.8396878242492676
191010042,26.0497528667937,31.342212848032414,0.00413678890293,0.00023126405091,0.0042848551178400005,0.00039721025125,0.0058,0.0004000000059604645,48.655054407600005,42.567084231696,42.900001525878906,31.60000038146973,-11.038042198989821,26.380646719051136,28.596756901880894,0.14717496931552887
191010042,26.019473496372648,30.945742593225077,0.0037974004602299998,0.00010577481615000001,0.00383926897194,0.00018262039324,0.0031,0.0004000000059604645,46.318917225347995,44.145854738424,49.29999923706055,46.0,-12.642123100458507,2.5956955717504004,12.905846799647357,0.7430784702301025
191010042,26.0083387842726,30.51469766193427,0.06952478401926,0.00023586295372999996,0.07055653653906,0.0004065612191,0.0629,0.0018999999761581423,45.787888242036,45.39675001345199,19.299999237060547,15.100000381469727,-13.274641094278913,-23.26564140455173,26.78625535231855,0.2268936932086945
191010042,25.96040019289361,31.12673319773008,0.013297323261219999,0.00017252800950999996,0.01359351395958,0.00029670383501,0.0135,0.0006000000238418579,45.923156114183996,44.785922377140004,21.399999618530273,20.299999237060547,-15.652320053001075,13.462590325551169,20.64546460859257,0.4128476083278656
191010042,25.9346567553987,30.780550358823234,0.0084204907344,0.00013942523274,0.008599604829379999,0.00023981984853999999,0.006999999999999999,0.0004000000059604645,45.911695829004,45.207552951756,29.20000076293945,28.0,-17.03607983684531,-7.3045244541357395,18.536009736083898,0.5098991394042969
191010042,25.90502545898055,30.51847111896452,0.0027087995766300003,0.00023312194215,0.00296541571952,0.00039773470780000004,0.0027,0.0004000000059604645,55.6456458501,40.294135164816,55.4000015258789,50.79999923706055,-18.614271035941318,-23.02446920894443,29.60763563106979,0.14367373287677765
191010042,25.68235813057591,30.9279379729068,0.006015889409159999,0.00021454793085000002,0.00580024701781,0.00037762631513,0.0052,0.0004000000059604645,47.2571846964,41.2852156191,37.599998474121094,33.700000762939446,-29.99529598927516,1.5918449255050222,30.03750468075985,0.12033206969499588
191024043,211.72496882696822,35.5452789497896,0.01644320571091,0.00031264532319,0.01571343042708,0.00054987885686,0.0156,0.0006000000238418579,44.448541627320004,43.773118237511994,19.899999618530273,19.100000381469727,22.56927452488211,-13.221004917074096,26.15654052636255,0.21905866265296936
191024043,211.57562318503096,35.65615371417796,0.25727329558688,0.00020322994861000004,0.25944831547052,0.00035102161561,0.2472,0.007400000095367431,45.399758991696,45.102542544972,17.700000762939453,16.399999618530273,15.257078242678972,-6.597383197432317,16.622382975559955,0.5370264053344727
191024043,211.5734748650032,35.82038882952994,0.062256808017160006,0.00018416309971000001,0.06291941780862,0.000317861572,0.0581,0.0017999999523162845,45.423848243411996,44.996701072032,19.0,15.100000381469727,15.121101010549678,3.2563409787077413,15.467753035145428,0.5720709562301636
191024043,211.53858480675405,36.03045801378565,0.00732772733437,0.0002303583166,0.00778587975415,0.00039124946173,0.0074,0.0005,47.573086266288,44.941517274096,32.5,27.29999923706055,13.388183293953269,15.855362307608551,20.751739562511872,0.3652726411819458
191024043,211.47186227205674,36.006788811478216,0.00724068909775,0.00017679044293,0.00704038678753,0.00030913654718,0.0063,0.0004000000059604645,44.672887616868,43.820909812512,30.79999923706055,29.5,10.153661013926076,14.427202601808824,17.642006735070215,0.4861971735954285
191024043,211.38250656756188,35.53192753761977,0.0031345369515700006,0.00015897424173,0.00401841907913,0.00025447429391,0.0043,0.0005,52.53798784104,49.695183733284,66.19999694824219,38.29999923706055,5.8514162569937245,-14.071731229404518,15.239832701787494,0.6173579692840576
191024043,211.321472905059,35.75790778266012,0.00509400720796,0.00010139052962,0.00519207621147,0.00017451338994999997,0.0048,0.0004000000059604645,45.862967175011995,45.01270358946,36.099998474121094,34.59999847412109,2.8631373793680948,-0.5156344008373945,2.9091982447025435,0.9673457741737366
191024043,211.3196232458705,36.22567865960855,0.00478533172999,0.00024677853419,0.00462071706105,0.0004341925148,0.0072,0.0011000000238418578,47.187809480987994,40.983371828568,62.5,38.70000076293945,2.756771414073099,27.550560304991063,27.688138237258297,0.1676006317138672
191024043,211.2341412860107,36.248577270767825,0.00707155149327,0.00026030610908999997,0.00755777370762,0.00044150221939999993,0.0074,0.0005,48.025911295008,44.547925252176,33.700000762939446,27.20000076293945,-1.3804363389107563,28.92387699801613,28.95679920358486,0.14095385372638702
191024043,211.0780908471277,35.69478415975139,0.00800402711824,0.00010788795431,0.00895377216164,0.00018043543409,0.0077,0.0005,50.167450173456004,45.233142313356,43.20000076293945,28.5,-8.994163751977473,-4.2954429202240165,9.967234791034322,0.8487553596496582
191024043,211.0552513695387,35.96585312788879,0.00788427397631,0.00016117867096,0.0079089497351,0.00027897879293,0.0075,0.0005,45.87650959104,44.065866033072005,30.70000076293945,27.0,-10.072675653315297,11.97088395069345,15.644821740531436,0.6185948848724365
191024043,210.991667760445,35.763747786958106,0.0114039458023,0.00012900867311,0.01196626642949,0.00022000411574,0.0111,0.0005,47.12115144762,45.096444409356,27.10000038146973,22.5,-13.193957792026096,-0.14785537276626465,13.194786217353355,0.733555018901825
191024043,210.97020903039368,35.99084163662813,0.06087940668722,0.0002171451937,0.061955025997709995,0.00037400715248,0.0714,0.0025,45.941985423107994,44.613996100235994,29.29999923706055,16.899999618530273,-14.198042597705586,13.480717518202596,19.578384129934516,0.4567911922931671
191024043,210.93062687275696,35.342889436490104,0.00329911187214,0.00025055560537,0.0027193674000500004,0.00046417340808,0.0029,0.0004000000059604645,42.380051356403996,39.79785590045999,52.9000015258789,48.29999923706055,-16.251315326039414,-25.39007058955169,30.145582299783715,0.13863813877105713
191024043,210.9265644270004,36.08204179640692,0.00464121564165,0.00028039495369,0.00420376220879,0.0005026651542,0.004,0.0004000000059604645,43.948454796828,41.418211910184,57.20000076293945,41.599998474121094,-16.298085585938512,18.959487925397628,25.00174159973733,0.24788816273212436
191024043,210.90433983008813,35.62202199123014,0.01196590755855,0.00017535784718,0.01231480684083,0.00030085630599,0.015,0.0012000000476837158,46.068378830892,45.398556284436005,31.899999618530273,24.29999923706055,-17.476669178745205,-8.637698786563972,19.494695769769734,0.4688423573970794
191024043,210.878596879234,36.11425819067606,0.00367891865843,0.00031197376652,0.00379476203347,0.00053509047888,0.0036,0.0004000000059604645,46.529411745204,44.517002342652,50.29999923706055,41.5,-18.616500646678997,20.901000847215474,27.98967063750841,0.1582891047000885
191024043,210.87631842563488,35.949778765271894,0.015573085959879999,0.00024031933465000003,0.01520516346448,0.00041991045675000003,0.0149,0.0006000000238418579,45.775783516248,43.002776548728,26.20000076293945,19.600000381469727,-18.765835435354575,11.03274595319951,21.768712727901782,0.3704834580421448
191024043,210.8666174283025,35.96130322907889,0.015326977315159999,0.00024639042013,0.0166434828466,0.00041578527096,0.0136,0.0006000000238418579,48.907739364407995,44.751125601756,28.20000076293945,20.399999618530273,-19.23423644623429,11.726088538027645,22.526774497938238,0.3400239646434784
191024043,210.87613087423844,35.693671798895174,0.0076503086127600005,0.0001768911218,0.00775407271226,0.00030506741144,0.0068,0.0004000000059604645,45.90736751077201,44.78794123104,31.20000076293945,28.29999923706055,-18.835536757137405,-4.333516657147788,19.327612983219744,0.4761937856674194
191024043,210.82039633931916,35.703686380369476,0.005087252038540001,0.00020408154772000002,0.005124463529720001,0.00035290491997000005,0.005,0.0005,46.707657306048,43.73987741424,66.40000152587889,35.5,-21.548685036956726,-3.7211668119919246,21.86761824956349,0.3716292381286621
191224041,342.7444170965345,38.532313507404204,0.01241585358489,0.00031630607663,0.01463507467926,0.00052053377761,0.0124,0.0006000000238418579,51.789587917427994,45.753618455064,30.70000076293945,26.899999618530273,18.77386849316112,20.06693399027515,27.479737531743545,0.15801315009593964
191224041,342.6534005289264,38.06214694861733,0.027856479452410002,0.00015871449319,0.029181254159959997,0.00027075595101,0.0261,0.0012000000476837158,47.04212819631601,45.230656049748,18.0,16.799999237060547,14.59599896475032,-8.159246593051504,16.721725111629677,0.5357196927070618
191224041,342.62939328294965,38.16194832151496,0.009157204108899999,0.00013430109974,0.00926206343192,0.00023174072556,0.0074,0.0005,45.46042791335999,45.091403468208,40.70000076293945,28.29999923706055,13.443469206939987,-2.1748275434186803,13.618249338708592,0.6474003791809082
191224041,342.5730380966369,37.83519816618442,0.01828375230774,0.00023368034865999999,0.019698517398549997,0.00039515785702999996,0.0145,0.0006000000238418579,48.335387051016,45.506009723112,30.60000038146973,25.0,10.833237270811304,-21.787145451044125,24.33181385357607,0.2824407517910004
191224041,342.5248406834816,38.41036020474902,0.08634235584114999,0.00016913411318000002,0.09090068696695,0.00028801582124,0.1034,0.0030999999046325685,46.430127185075996,45.70223667137999,19.299999237060547,17.799999237060547,8.482083822184132,12.717470147075096,15.286577926686153,0.5822271108627319
191224041,342.52364144271286,38.57072402472252,0.0030309213539200003,0.00028037569531000003,0.00377231524992,0.00045656013474,0.0041,0.0006000000238418579,57.211172574984005,43.694435439972,121.0,46.9000015258789,8.407090155270755,22.33917192517105,23.868740484794184,0.2665992975234985
191224041,342.44316473543233,37.82234141453454,0.016747915645879997,0.00019809922781,0.016439628522040003,0.00034525643071,0.0133,0.0006000000238418579,45.001391291784,44.543242669068,21.100000381469727,20.700000762939453,4.6796757335252925,-22.569421844382834,23.04946534580295,0.3376818299293518
191224041,342.416734445691,38.057206990501506,0.006839714151140001,8.918431142e-05,0.00676265901584,0.00015507605699000002,0.0043,0.0005,45.359129327472,44.279811705564,54.79999923706055,39.400001525878906,3.4159894209012873,-8.478647829756241,9.140920581900323,0.8371140956878662
191224041,342.41681697257314,38.458111142033076,0.0064205348595300004,0.00017364372653,0.00708241985465,0.00029168129358,0.0071,0.0005,49.562835413292,44.81235113958,53.70000076293945,29.79999923706055,3.4010951857693845,15.57559696519666,15.942602991152642,0.5706248283386229
191224041,342.3799348018927,38.394234945132226,0.02439530650611,0.00012209218265000002,0.024578190153290002,0.00021094705809,0.0233,0.0008000000119209289,45.318068408124006,44.825107399164,24.5,18.299999237060547,1.6696824711947549,11.742016472717225,11.860134044723006,0.7363821864128113
191224041,342.3492094976424,38.2845864091391,0.027178286153810002,8.975134415e-05,0.02809528837766,0.00015375850786,0.0306,0.0012999999523162842,46.058815104084,45.36248319234,27.10000038146973,16.399999618530273,0.22514512163808625,5.162790201035254,5.167697064224415,0.9414045214653016
191224041,342.34426525244857,38.48065526986488,0.01055423982921,0.00017579848648,0.01300560485794,0.00028559449134,0.0101,0.0005,54.036528855336,45.892083257459994,39.29999923706055,24.29999923706055,-0.007691410257564276,16.926916043148243,16.92691779058131,0.5423207879066467
191224041,342.3389945856752,38.52080151812199,0.040864177991870004,0.0002049540174,0.04233022762871,0.00035099030646,0.0484,0.0017999999523162845,46.803961772856,44.501207307192004,32.700000762939446,15.800000190734865,-0.2551115862198046,19.335698413335255,19.33738126961815,0.4443944990634918
191224041,342.31758381409844,38.08712175368132,0.01914365596772,8.417734969e-05,0.01920722136195,0.0001456396919,0.0175,0.000699999988079071,45.34183927749601,44.920144739124005,22.70000076293945,20.600000381469727,-1.2677509974722072,-6.684911276961506,6.804059769480584,0.9184711575508118
191224041,342.2605528654827,38.694863880947,0.00392828456593,0.0002938717984,0.0041463297141,0.00050606267454,0.0038,0.0004000000059604645,52.954001824104004,39.927605373108,52.9000015258789,42.79999923706055,-3.927998285716689,29.78121064656064,30.039129350419632,0.1188661977648735
191224041,342.23266875265364,38.45917866717391,0.00362432630246,0.00014662227851,0.0039617619278,0.00024702858899999997,0.0045,0.0005,49.464795133656,44.493564219408,51.70000076293945,38.400001525878906,-5.250894925240203,15.641486738471448,16.49932770274804,0.5726925134658813
191224041,342.13651098501805,38.082700788317204,0.00355526790435,0.00010450942964,0.00363722892759,0.00017975802040000002,0.0032,0.0005,46.89359380209601,44.292416266692,77.19999694824219,53.20000076293945,-9.819413777804387,-6.939335275187745,12.023939871828187,0.7756347060203552
191224041,342.0905625393644,38.13627443270193,0.0174826269193,0.000112179189,0.018481188677619997,0.0001908173845,0.0169,0.001,47.182957309836,45.4324781934,22.0,19.600000381469727,-11.980624047556054,-3.719520992161456,12.544725304691827,0.758051872253418
191224041,342.0788660716696,38.15878442469758,0.01567574466652,0.00011094229108,0.015800331623440002,0.00019166155895,0.013999999999999999,0.0006000000238418579,45.4949485182,44.90387725878,22.399999618530273,20.600000381469727,-12.528738466388324,-2.3673797607720553,12.750441156199127,0.7509024739265442
191224041,342.07318957650045,38.14173283256054,0.01029968658196,0.00011121928718000002,0.01048843477446,0.00019149071645,0.01,0.0005,45.7956481671,45.08546732136,34.799999237060554,27.899999618530273,-12.799538685718401,-3.3896951184399233,13.240776807638591,0.7319129109382629
191224041,342.04967784879744,37.84391639047964,0.009464272691690001,0.00020234639865,0.00937268962258,0.00035162191826000003,0.0072,0.0005,45.291838295736,44.631074968308,41.79999923706055,36.5,-13.965877700941991,-21.255202448415922,25.43279154285517,0.2629683613777161
191224041,341.9048326954778,38.24026265097825,0.01077727731669,0.00017436265044,0.011037179101430001,0.00029973285803,0.0116,0.0008999999761581422,46.445227404948,44.61017855533201,27.399999618530273,23.79999923706055,-20.716048137708736,2.5525027483652822,20.872705666978952,0.4115164279937744
191224041,341.84278815998744,38.03524266326365,0.007202517779249999,0.0002045402451,0.007367339677510001,0.00035189182764,0.0058,0.0005,47.208237501096,44.038321817976,40.900001525878906,33.200000762939446,-23.706480292092195,-9.73366504624436,25.626937804701928,0.2382364422082901
200327060,230.74531558175133,52.5612265838224,0.006491734949520001,0.00026361252128,0.0089101255485,0.0004176528347,0.0052,0.0005,61.925278723812,45.02026653498,59.0,33.900001525878906,25.63809724540173,-13.568516379519934,29.00712419124222,0.15154273808002472
200327060,230.73479542142934,52.7191333000667,0.01711954645478,0.00023000794061,0.018317573299310004,0.00038968222500999997,0.0143,0.0006000000238418579,47.363410619748,45.78975309801601,25.5,20.899999618530273,25.16320928373272,-4.098273194400863,25.49475719968165,0.2382757067680359
200327060,230.6563321337488,52.83971074970617,0.02305513279292,0.00021362071623,0.02875869171082,0.00034621209239999996,0.0237,0.0011000000238418578,55.314419625072006,45.635641716312,31.5,21.5,22.249968816373638,3.1102213215488614,22.466295954697696,0.3217899799346924
200327060,230.49957202485808,53.04430881246451,0.0100757869899,0.00019979901666999998,0.01025936465441,0.00034403857561000005,0.0097,0.0005,45.879384659652004,44.790806762567996,37.70000076293945,25.60000038146973,16.490689412467823,15.34356478932878,22.52478661326237,0.3044538795948029
200327060,230.42966784109458,52.95661912810503,0.0087832000494,0.00014822175051,0.008706470230549998,0.00025748788171,0.0077,0.0005,45.12589593937199,44.384307174936,38.0,26.79999923706055,13.997457511781572,10.06746144540208,17.24186871087648,0.5003246068954468
200327060,230.3929710740557,52.29952472173725,0.04128348682786,0.00025235039314,0.042889830117260004,0.00043183938894,0.0316,0.001,47.585089312992004,44.501827373172,18.399999618530273,16.600000381469727,12.863175311767753,-29.364536511361933,32.05827910945547,0.09973499923944472
200327060,230.29929477357732,52.478768034881895,0.01304237791756,0.00015763306762999998,0.01367836386793,0.00026876645736,0.0094,0.0005,46.312097964228,46.047864814200004,31.5,24.0,9.387504985041378,-18.62451771007069,20.856582835832,0.39942431449890137
200327060,230.26746363759256,53.1793091625869,0.00479519756527,0.00025581257283,0.00600193681159,0.00041408216273000007,0.0043,0.0004000000059604645,55.222817594148,45.66342651696,54.4000015258789,37.79999923706055,8.092789099350824,23.403848061964087,24.763528175395447,0.2400698959827423
200327060,230.22305656169286,53.116707962096726,0.01026269063099,0.00019743310682999998,0.0104265462461,0.00034038916889,0.0093,0.0005,46.815689514564,43.756292987028,37.5,26.399999618530273,6.505366781171669,19.6432853302783,20.692462273629907,0.37964028120040894
200327060,230.17228185457336,53.21263716352583,0.035874935781279996,0.00025637443585,0.035117741998390004,0.00044757747258999996,0.0315,0.001,46.039518602748004,42.816652246188,18.0,15.699999809265135,4.666491224087836,25.39508196345243,25.820262046844892,0.21512505412101746
200327060,230.15746153871083,53.069384439456606,0.00422642261446,0.00015270453113,0.00437505469178,0.00026150107809,0.0043,0.0005,46.303817575715996,45.104107572828,61.599998474121094,49.79999923706055,4.1477174381222275,16.799023044520858,17.303485147816346,0.5154148936271667
200327060,230.10566871065583,52.41494441105512,0.00635365723245,0.00017045842423,0.00635486169476,0.00029525191151,0.0048,0.0004000000059604645,45.633694390235995,44.606396118168,47.20000076293945,35.0,2.3150482791599183,-22.46967741073719,22.588620479261014,0.3576210141181946
200327060,230.02910971249625,52.26594984213595,0.005428549309180001,0.00023426509527000003,0.00570145302685,0.00039947168635000004,0.0038,0.0005,47.827568262096,44.781404370876,70.19999694824219,41.5,-0.4884410146779173,-31.410324191965213,31.41412156706244,0.13110573589801788
200327060,230.06578979251861,52.262543483205825,0.00541110942498,0.00022919974919,0.005282989967,0.00040189837597000007,0.0041,0.0004000000059604645,48.436051786488,41.106836826792005,55.599998474121094,38.79999923706055,0.8585678714789822,-31.614611377881648,31.626267098470606,0.1262451708316803
200327060,229.84415364246576,52.40085931238504,0.013785554320120002,0.00020714759969,0.013982674192669999,0.00035712740949,0.01,0.0005,46.024029589356005,44.860247142732,37.5,23.60000038146973,-7.257962051301776,-23.305800373506703,24.409783636024777,0.3061157166957855
200327060,229.8192664661063,53.01864208738431,0.014989598911360001,0.00015365968777000002,0.01486512059745,0.00026694038103,0.0136,0.0006000000238418579,45.586924313688,43.918739813340004,27.10000038146973,21.5,-8.054075709330577,13.763656187080956,15.946975279535494,0.6045483350753784
200327060,229.79181145048543,53.10754983685196,0.025911117525439998,0.00021916372052999998,0.025272459593119998,0.00038301576408999994,0.0248,0.0008000000119209289,45.745376229288,42.995343803291995,17.799999237060547,16.5,-9.026438365483095,19.101351536239775,21.126698312705454,0.3888905346393585
