ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
190823041,0.04077835962655,0.04169660417835,0.0347,4.42423436292888,-9.706151548455095,10.666919685079048,0.7199451327323914
190823041,0.00864595630465,0.008133671719,0.0063,4.219402917678038,18.529821313684458,19.00414340303896,0.38605591654777527
190823041,0.05335859706853,0.05370691683945,0.0495,-0.18242290192403643,-12.642343306715636,12.643659369422574,0.6636438369750977
190823041,0.01079813842771,0.0110243579161,0.008,-2.623375047600717,24.20385323607056,24.345605237854603,0.21829506754875183
190823041,0.03746778131424,0.03789599388057,0.0297,-7.073060456929077,16.57793676036098,18.023756091840976,0.5008184909820557
190823041,0.00948940488825,0.00938107406221,0.0074,-14.07409539071524,2.3955456593255624,14.276511058784232,0.8019168376922607
190823041,0.01553251321783,0.01628245752597,0.0141,-19.104907768633424,-7.42220594633548,20.49600143493791,0.5195459723472595
190823041,0.00493704469235,0.00452900484418,0.0040999999999999995,-21.812335033385352,-8.95454546395813,23.57882032770756,0.38853687047958374
190823041,0.00794932761413,0.00777040455526,0.006900000000000001,-22.26648730289849,-7.142110938910145,23.383872479689686,0.41015496850013733
200110008,0.07006591669626,0.07095225916289,0.0522,14.994552471185957,-15.408807466507122,21.500382453701032,0.32007279992103577
200110008,0.01343442239947,0.01324693780906,0.011,11.356660026304443,7.726715930669951,13.735925481923573,0.6068413257598877
200110008,0.00676500091201,0.00677228576258,0.006900000000000001,9.476320893009143,7.54315012018868,12.111962156711298,0.6647701263427734
200110008,0.01664030909551,0.0165948691401,0.014,9.220124963268034,2.8638489669131335,9.654652535335552,0.7552924156188965
200110008,0.03734250209286,0.03755768314368,0.0289,7.78354780491912,18.22974377430309,19.82187192570545,0.35022130608558655
200110008,0.00647042180823,0.00643013628229,0.0053,6.441522001996299,18.6064031152399,19.68987144250284,0.3545157015323639
200110008,0.02949591663518,0.02971710170196,0.0273,6.76621360843481,7.097393064225128,9.805843658610753,0.749733567237854
200110008,0.03151990591395,0.03282820793355,0.023600000000000003,6.422937835132204,-20.59834336558055,21.576500785325873,0.28532254695892334
200110008,0.02616428049007,0.02884721902618,0.0246,5.0686308155339255,-2.7784689365693738,5.780216464947573,0.8659932017326355
200110008,0.31094890818838,0.31748167843036,0.3225,-1.0698122795334593,8.128819631674917,8.198914854094454,0.8538371920585632
200110008,0.00819105994923,0.00826629493925,0.005900000000000001,-5.280719995381605,-14.840942088918213,15.752440843221681,0.5712056756019592
200110008,0.00413816396759,0.00475422198513,0.003,-3.86070661527088,-15.308690788066288,15.78800084526251,0.5557256937026978
200110008,0.00490768779706,0.00574672360774,0.0056,-7.060804523614658,17.82904168306134,19.176267646980193,0.44731786847114563
200110008,0.00976507917182,0.00987926626825,0.0046,-10.819113242423168,-24.816935366856633,27.072706902042007,0.14880090951919556
200110008,0.00820790034457,0.0082790654284,0.0062,-11.367234311306747,5.326736886367529,12.553407439199052,0.839792788028717
200110008,0.05800758029982,0.06122243997412,0.0341,-20.36736176257684,-22.22646634506859,30.146964211115503,0.10323267430067062
200110008,0.0089233037549,0.01177390938823,0.007,-23.43863060421063,2.572439637841907,23.57937123318687,0.43783706426620483
191222001,0.01743371233823,0.01805627952961,0.0149,20.048690259647714,7.2700672882039985,21.326116859139763,0.369121789932251
191222001,0.0175504272671,0.0175166606885,0.0193,17.64056543179171,6.636943226110093,18.847763196522383,0.44434037804603577
191222001,0.0253782444449,0.02537031655528,0.0241,14.422777381310928,24.008167905563088,28.007235703763733,0.11365756392478943
191222001,0.00585506830344,0.00587406625521,0.0047,14.292990769174509,9.475064301233076,17.148350105491968,0.4811849892139435
191222001,0.0100072161458,0.00910836256518,0.0076,14.042252122531908,22.41527546500717,26.450456034018462,0.15000461041927338
191222001,0.03365083265272,0.03412140241956,0.018600000000000002,10.65890495280547,-25.62958174126378,27.757622558110093,0.11289992928504944
191222001,0.31528830584956,0.32126491472228,0.2037,8.914321690076939,-24.13805314777828,25.731487229615674,0.15989872813224792
191222001,0.01689986194163,0.01699774998641,0.017,8.504035236726272,13.53656831720144,15.98614785833584,0.5043749809265137
191222001,0.04722694875766,0.04798371507146,0.0335,7.555869158017915,-19.848878320577793,21.23837316990188,0.29815036058425903
191222001,0.0071713384752,0.00719974798597,0.0045,7.218462219866603,15.058061974727554,16.698835109455967,0.47374215722084045
191222001,0.00908491134053,0.00894057543814,0.0068,-0.796989332469771,17.348019152245577,17.3663166823283,0.47384095191955566
191222001,0.01398503530451,0.01377468147636,0.012199999999999999,-3.7104129810778903,-9.341835575606588,10.051717391782256,0.8066510558128357
191222001,0.03326311385918,0.03419781897079,0.0192,-4.540515375881259,-24.11823866773716,24.54191064415197,0.20253008604049683
191222001,0.03198622407932,0.03292573362808,0.0474,-6.906796115787031,23.0504456570251,24.06296246670623,0.245272696018219
191222001,0.03915679429157,0.04203137743835,0.034,-14.14576150297586,-6.487055208563196,15.56226899489111,0.7146918773651123
191222001,0.01016221860194,0.00995361690086,0.0085,-15.210020721296365,21.088901146769228,26.001607256131372,0.22505593299865723
191222001,0.0141510331807,0.01438999778253,0.0083,-22.1718020292296,-13.790535540730517,26.110630762274212,0.26355525851249695
191222001,0.0172578773336,0.01782005161486,0.0125,-26.035718368556797,-7.20185824429651,27.0134115113524,0.27885162830352783
191222001,0.06502718295471,0.06615796797248,0.0425,-29.168703376589942,-9.813296580001037,30.775180510470292,0.1538841426372528
191222001,0.0413202937855,0.04245702811268,0.034,-29.43832010553444,3.330596716208664,29.62612519341412,0.21807757019996643
200110007,0.00769242517193,0.00800695606732,0.0053,24.726589017822565,-3.13899730118719,24.92503437497786,0.2926945984363556
200110007,0.01954542203888,0.01966486860589,0.0148,18.70172722306847,-8.686325095649913,20.620526192602103,0.3872203230857849
200110007,0.02696462019227,0.02830778875221,0.0251,17.970883495750765,16.913447766137896,24.678224473987054,0.22291742265224457
200110007,0.01727377936938,0.01719839492339,0.0167,17.01466569547724,5.935894872867895,18.020360955408698,0.4722882807254791
200110007,0.01636551646374,0.0163331612436,0.0173,14.633453359590117,-1.111760935193838,14.67562476145432,0.5902989506721497
200110007,0.01573074744628,0.01579016188789,0.014199999999999999,15.002700454037996,22.410956764565412,26.969034381539988,0.14109209179878235
200110007,0.00566027331782,0.00538092328045,0.0060999999999999995,12.40897294829007,25.285993226426893,28.166669773869618,0.1064184308052063
200110007,0.0087736897061,0.00920480660855,0.008199999999999999,10.10645414706413,15.774702905937154,18.73448558963991,0.39478427171707153
200110007,0.00424890027286,0.00494274073437,0.005900000000000001,9.878430020406249,11.507727564128569,15.166107241724779,0.5426461100578308
200110007,0.01179608378323,0.01179667512712,0.010199999999999999,9.093303555799187,-11.522585686523406,14.678482237906788,0.561976969242096
200110007,0.04643105425532,0.04862594379435,0.0475,7.325711786430753,8.89554231819418,11.523740995656885,0.686843991279602
200110007,0.04845969275151,0.0502988818749,0.0474,0.5704735586322985,21.142890666299905,21.15058537499433,0.31710782647132874
200110007,0.0231796485967,0.02320567778534,0.0177,-5.975876091513477,-24.403689115893982,25.124699752849217,0.18568386137485504
200110007,0.03429522686391,0.03435084727522,0.0342,-10.381548332343009,2.741768047364636,10.737495748575265,0.9048548936843872
200110007,0.00861248334921,0.00860506670798,0.008,-11.055020964180905,-10.050154212156475,14.940506685946259,0.6890852451324463
200110007,0.00437471016802,0.00447210629989,0.0039,-13.623903944735124,19.614796967996913,23.881980750944624,0.2989700436592102
200110007,0.02994726385401,0.03066482736524,0.0248,-25.931886765449736,-1.8518734267785852,25.99792532796653,0.33861520886421204
200110007,0.01761093103281,0.01690984224713,0.016300000000000002,-32.305547358992925,8.243502726503966,33.34069175932949,0.10901083052158356
191031242,0.39688813340148,0.40621748739789,0.30019999999999997,22.108772470689704,7.7999711188336605,23.44432832981824,0.31070834398269653
191031242,0.01773119610478,0.01804832036077,0.0149,19.90331401616896,16.433130860717426,25.81059242584768,0.2003784477710724
191031242,0.01813127012436,0.01842332425395,0.0125,17.2372862881778,-10.3853392900448,20.12407530469927,0.39396244287490845
191031242,0.01768841037546,0.0177429608205,0.014,18.212259715802844,-10.980887110523884,21.266526693930814,0.35758933424949646
191031242,0.00488657465542,0.00524691528954,0.0036,13.776116836493145,-6.389773993341142,15.185861458146077,0.5637899041175842
191031242,0.04428511695931,0.04634092685347,0.0375,8.668961598618028,7.886987077779039,11.719868963049842,0.6784173250198364
191031242,0.01034014991396,0.01104036367959,0.0092,2.9098226818634774,16.820879804363276,17.070705839579364,0.4663268029689789
191031242,0.00900382168584,0.0113381093568,0.0070999999999999995,0.5525061572058008,13.913038758636873,13.924004771846585,0.6138299107551575
191031242,0.04138707282386,0.04221278781433,0.0332,-0.623474450136839,-20.01049835955999,20.020208805048014,0.35336655378341675
191031242,0.0151146024476,0.01553325241144,0.0119,-0.4662983925365162,-2.117843642811811,2.1685700031987456,0.971108615398407
191031242,0.00619845471439,0.00625612537608,0.0044,-2.250981419249419,-3.9844223347033134,4.576301609622731,0.9563316702842712
191031242,0.018122203475,0.02015480019658,0.0158,-4.852747851442071,17.01601615281292,17.694456055586638,0.49338802695274353
191031242,0.03634164677582,0.03654300200277,0.0316,-6.732618744947339,-6.521503251667567,9.373265463642657,0.8788623809814453
191031242,0.18095206113129,0.20272505158928,0.1595,-9.284006221781498,-13.73084060852278,16.574929773403614,0.5732998251914978
191031242,0.06005656765369,0.06004608680244,0.0399,-10.650045776792874,-20.96247326281114,23.51270623625166,0.2666017711162567
191031242,0.01129445879272,0.01132079131386,0.0083,-13.723498800340023,15.092417152881252,20.3988790098002,0.46345779299736023
191031242,0.0067705559423,0.00696564438248,0.0037,-14.835274538821873,17.516045827937393,22.95420065095964,0.3514038920402527
191031242,0.05153051373711,0.05513787548418,0.045899999999999996,-15.410874395604466,-1.3320588833027742,15.468336000350257,0.7562287449836731
191031242,0.0095497361632,0.0094013264616,0.0074,-18.535904894134074,-6.706321743364396,19.711775306366423,0.5561107397079468
191031242,0.01888882730707,0.01941792118492,0.0143,-18.636181220084104,14.579983050277212,23.661806225073178,0.36153024435043335
191031242,0.00555167387012,0.00884536761561,0.0089,-20.17740737606758,-17.182000053445506,26.501801904195712,0.22318772971630096
191031242,0.01183204061605,0.01223174372274,0.009,-22.0619693234916,-5.787659325581762,22.808485943580806,0.44199681282043457
191031242,0.03842647198115,0.04009594989099,0.0296,-23.052326753432922,-2.304759322168181,23.167252850992668,0.4473741352558136
191031242,0.06163090562374,0.06476860887408,0.040799999999999996,-26.544965685473592,16.199211001418277,31.097337907577838,0.13217699527740479
191031242,0.00679949779042,0.00615868985579,0.0054,-32.465351097298644,6.773809302078087,33.164471204164485,0.11614080518484116
200202001,0.057332488962,0.0605572732368,0.0435,25.303332342227773,-9.310228100438419,26.96177682503191,0.23113121092319489
200202001,0.01194373243773,0.01212712463929,0.0108,22.546844222218915,4.98084188051904,23.09044422480629,0.33084020018577576
200202001,0.01083186473526,0.01148234486551,0.010199999999999999,20.118373526424122,15.119928350457588,25.166616316234432,0.2232021540403366
200202001,0.02753469135683,0.02779216974162,0.0214,9.181990492263754,-19.099775645214276,21.19220402912157,0.30261141061782837
200202001,0.00524728107815,0.00548688085319,0.0044,6.525799624668709,-20.021079549597037,21.05775879804762,0.304922878742218
200202001,0.17784223076122,0.17943054843774,0.1497,5.850974184050417,21.58589548457551,22.36480120323623,0.259023517370224
200202001,0.02485566760717,0.02829720609098,0.0222,5.64705394502039,-3.9799436964273953,6.908629085247118,0.8364166617393494
200202001,0.0613761278593,0.06219583008681,0.0506,3.713296937415503,22.632342026650186,22.934935808650792,0.24245943129062653
200202001,0.00916237863095,0.00885241019942,0.006,3.7686356283996516,18.33148898395391,18.714859557389055,0.3961099088191986
200202001,0.05253157227442,0.06355345184973,0.0507,2.7161135179969693,-22.13946693421695,22.305451503675464,0.2607817053794861
200202001,0.00888562174179,0.01170760432678,0.0089,-2.5568060349951445,-26.024009446811288,26.14930591646739,0.14857256412506104
200202001,0.00707544511017,0.007087636024,0.0052,-9.677880311460243,8.392227002758545,12.809787481907847,0.794370710849762
200202001,0.07195220797117,0.08444562827513,0.0699,-11.870178188059294,24.366424656694605,27.103900479589022,0.16919252276420593
200202001,0.02358559187746,0.02434309647559,0.0218,-14.41664661101014,10.683705545025127,17.94381772531795,0.6043450832366943
200202001,0.01523609172606,0.01690824359399,0.0162,-15.214609842824192,11.713174543427385,19.201091499478245,0.5487282872200012
200202001,0.06229968244277,0.06190363953996,0.053899999999999997,-15.335486576739166,21.007328343982167,26.00926883598581,0.22511909902095795
200202001,0.04599928086883,0.04701047507285,0.0458,-15.686252124403788,1.6786935526714926,15.775820048308866,0.7505682706832886
200202001,0.00778838338636,0.00795878085416,0.006,-18.24203958844458,-6.680025351519918,19.426639653222217,0.5686421990394592
200202001,0.00563978283816,0.00615806388885,0.0048,-19.31605195094453,19.015128611469255,27.105002747925,0.21553626656532288
200202001,0.04081807905484,0.04107402079338,0.028300000000000002,-20.95012082602917,-12.0577860405812,24.172214771464468,0.34186869859695435
200202001,0.01188772260947,0.01213158772455,0.0085,-22.847951469501897,3.6715771960380517,23.141070998814712,0.4537244439125061
200202001,0.00402364761769,0.00393880627862,0.0032,-25.12937880767835,-17.59424315137816,30.676335467183552,0.11296463757753372
200202001,0.02133325053406,0.02172006170481,0.0167,-28.281558468202252,4.194434811898149,28.590897780178924,0.24855919182300568
200202001,0.00435272634935,0.00497135299635,0.0057,-29.519844094860616,4.233193326582433,29.821815516066245,0.21091140806674957
200202001,0.03600651145231,0.03656532590172,0.0355,-27.705955114395206,13.22144378128736,30.698904536021274,0.1543864905834198
200202001,0.05019221551798,0.05151194890984,0.0436,-28.852782442253577,11.206038536225986,30.952470107492374,0.15719987452030182
200603135,0.00915070311693,0.00932041757856,0.0076,26.796768047817178,-10.942249753153222,28.944726332657847,0.186982199549675
200603135,0.00370877325887,0.00363935877175,0.0039,24.59216890681907,-16.845488594660807,29.808395075745782,0.1394573152065277
200603135,0.12561344626893,0.13061291053251,0.0785,22.87270478603644,-15.2670541153432,27.4998204762177,0.1861693263053894
200603135,0.01167785133004,0.01226845506051,0.0085,16.549159204972586,-5.14203463588151,17.32959856263661,0.4967883229255676
200603135,0.01342225391859,0.01337108983932,0.0116,1.9397027781738152,0.4514702663863994,1.991550212135473,0.9507225155830383
200603135,0.01244454899774,0.01361636633161,0.0111,0.061511588951474704,2.7808839239462584,2.781564141488209,0.9651484489440918
200603135,0.03139992275194,0.03352734045519,0.030600000000000002,-2.4442889855584378,23.192027024931303,23.320475456798448,0.24891580641269684
200603135,0.06961660446792,0.07031282630243,0.061,-6.148165888745825,-9.604926374271823,11.404142058590507,0.7839588522911072
200603135,0.03319067773032,0.03308661711062,0.0277,-8.263969546666399,-15.569886141552614,17.627083711401095,0.510257363319397
200603135,0.0124546917488,0.01240779340959,0.008,-9.536379269782053,9.52364110333204,13.477464034136407,0.7580618262290955
200603135,0.0085614763329,0.00890597571098,0.010199999999999999,-11.605761207912245,15.644861457294787,19.47959068774875,0.48226532340049744
200603135,0.0395892551124,0.04001581025356,0.0324,-14.018223735724243,-12.850141095599765,19.016724419427995,0.5161489248275757
200603135,0.02625146077738,0.0264854350301,0.0252,-13.053672074164345,25.997027739637065,29.09021412248747,0.12030532211065292
200603135,0.01579818940323,0.01762761794061,0.011,-18.610702850015084,-21.472630866054,28.415271115431864,0.1408555656671524
200603135,0.05498833509261,0.05791027566918,0.0469,-18.816247839915583,-12.685793913032429,22.693147487986987,0.38450053334236145
200603135,0.00543855611533,0.00572979092154,0.0065,-18.64365519151833,10.847918767899491,21.569934325597877,0.4723670780658722
200603135,0.01919302786171,0.01890318390726,0.0129,-20.941073694634124,-19.837930911107648,28.845575096011807,0.14072412252426147
200603135,0.00692213776273,0.00623350198552,0.005,-22.002312592776857,-15.527234072805566,26.929416358299566,0.22097261250019073
200603135,0.00682124831312,0.00600099339895,0.0044,-26.203449032945024,-17.007246057523155,31.23878291488823,0.10266784578561783
200603135,0.0107015242498,0.01370306119032,0.0123,-26.704146410590095,-0.7977653873531013,26.716059820463084,0.31396493315696716
200603135,0.03768120379316,0.03926685317762,0.0303,-27.591818671895055,1.5022469693127833,27.63268273476922,0.2852575480937958
200603135,0.00704116470876,0.00674331834319,0.005,-31.83416325211336,7.626973455741135,32.7350425586155,0.12560947239398956
200124082,0.06584035906535,0.06839959533919,0.046799999999999994,24.42186610408408,-14.589832787914185,28.447973282689343,0.17382265627384186
200124082,0.04002085642991,0.0434429663271,0.027,25.68494435503824,-15.629899683591526,30.06668563242249,0.14175820350646973
200124082,0.00974930821579,0.00971502736289,0.0065,25.008074493295982,-19.39638652554434,31.64833271538903,0.09889498353004456
200124082,0.03285997374884,0.03414051855852,0.0285,24.200749446210374,11.427828672523042,26.76320953455861,0.21537700295448303
200124082,0.00647880420948,0.00682132395212,0.0043,22.597127578269742,-3.1218239045929197,22.81174738848231,0.34451067447662354
200124082,0.01117174851178,0.01280238292972,0.012199999999999999,12.389224810437758,19.38161269146129,23.00300362184256,0.2473524510860443
200124082,0.00514945396479,0.00614571745738,0.0052,7.85373403138973,-13.733891034463886,15.820890399508936,0.5125487446784973
200124082,0.00460062450209,0.00471143008238,0.0058,6.944751686002662,1.3230080805029165,7.0696480803683395,0.832995593547821
200124082,0.00945365502909,0.00932724757873,0.0085,-6.273036530132271,23.364624602924206,24.19206614238184,0.23891004920005798
200124082,0.01488700614218,0.01559285692531,0.0141,-11.843561102368554,-3.1697784393402255,12.26039947100087,0.8518092036247253
200124082,0.0169545725599,0.01725112311679,0.0238,-12.51831263574258,-0.24359007749330622,12.52068237396726,0.8592244982719421
200124082,0.03037247389375,0.03155008455598,0.027899999999999998,-13.676282639805947,-4.533363654368407,14.408052763881958,0.7730227708816528
200124082,0.00752662176223,0.0089304143318,0.007,-17.067415022999217,-11.392623697533276,20.520415782665037,0.47768381237983704
200124082,0.00752302711886,0.00802196788449,0.0053,-17.742851150988937,14.842183467013772,23.13216853233384,0.3778821527957916
200124082,0.00650773158848,0.00639927681802,0.006,-19.110695743340422,-6.873096902633281,20.309053798922132,0.5315131545066833
200124082,0.03248298466229,0.03281638645126,0.0316,-21.288261177959484,3.7558189064288063,21.61703169558907,0.5139065384864807
200124082,0.0111132934501,0.01058669269981,0.0064,-24.241031739300496,-18.89767723106734,30.736686637643707,0.10201721638441086
200124082,0.00917577259059,0.00934649389535,0.0066,-30.578227725330194,7.055895317725035,31.381720102065252,0.1609051376581192
191221082,0.00619581164372,0.00650888870612,0.0048,19.27258591273987,10.086513807336283,21.752454176573835,0.34232431650161743
191221082,0.00638309166509,0.00628578085164,0.0054,10.95735086974628,-8.642619709261412,13.955578116738485,0.5981240272521973
191221082,0.01012457190871,0.01011899589097,0.0101,7.809851769198434,4.859550691108898,9.198313810142459,0.769513726234436
191221082,0.00806937801286,0.00817530309111,0.0079,5.477737140547305,-0.21948420682055458,5.482132564724286,0.873806357383728
191221082,0.01039232357789,0.01008957224065,0.0076,5.383516535311888,-16.19294111480641,17.0643891741727,0.45569801330566406
191221082,0.02556600391126,0.02571388105588,0.023100000000000002,4.61898893049974,12.228786649942288,13.0720385434085,0.6291026473045349
191221082,0.0050783463922,0.00526805513655,0.0043,2.8133436862377557,0.6813669388626806,2.8946784793180202,0.9345292448997498
191221082,0.20068633525799,0.20428046636955,0.1387,1.2054316916753987,-24.85488789755373,24.884101202264997,0.17524051666259766
191221082,0.01021642144801,0.0101904280356,0.0087,0.105618536695379,-11.320546499329986,11.321039187215275,0.7173786759376526
191221082,0.25204873040533,0.25372967375049,0.21769999999999998,-6.300029367530144,-23.210216620297675,24.050029574024926,0.22200873494148254
191221082,0.00416144906573,0.00457838561356,0.0032,-6.2956845383353395,-0.8432789350006265,6.3519101358137755,0.9825822114944458
191221082,0.04886697350744,0.05917747293497,0.0487,-10.480322333346924,19.866695343194152,22.46155643168988,0.3338596522808075
191221082,0.01181399277891,0.01185093464379,0.0103,-12.11457519346628,-3.9339867834774567,12.737312120960347,0.8323235511779785
191221082,0.03218784297074,0.03373776765475,0.022600000000000002,-14.897765266184216,-15.639838802402899,21.599686027042072,0.3877812922000885
191221082,0.02110700044923,0.02120559715274,0.0184,-17.648834066187895,-9.20769644998141,19.90633750758154,0.5263089537620544
191221082,0.00967634969167,0.01035665496173,0.0064,-18.281060623772728,21.326466721061124,28.089340916741055,0.1743980199098587
200607001,0.00633121671217,0.00626099811007,0.004,18.474789925489453,16.726925837340566,24.921982610070533,0.2170221358537674
200607001,0.06426195666328,0.07015725173154,0.0435,15.867557937447271,-22.15775533907551,27.253293928356932,0.14502018690109253
200607001,0.09296757679448,0.09368233247382,0.0775,15.535134768778878,12.616799452346942,20.013069657758248,0.3734869658946991
200607001,0.09810471185875,0.09990374440713,0.08220000000000001,13.22509360890231,-6.967016832683332,14.947982641706208,0.5707395076751709
200607001,0.00994322040394,0.00911193734029,0.009699999999999999,12.589432321247896,22.721772639995727,25.976344048176678,0.15742579102516174
200607001,0.02709853788941,0.02721712854085,0.022600000000000002,11.985753861614324,0.8731558940025798,12.017516122611944,0.6776695251464844
200607001,0.01779884176313,0.01809432183303,0.0095,11.177077137924146,-19.682153994098627,22.634329550272216,0.2597827911376953
200607001,0.00993466984807,0.01167025326092,0.009800000000000001,10.652678282233207,-24.647277875968815,26.850808495611226,0.13401639461517334
200607001,0.10147254178237,0.11356348364635,0.08070000000000001,10.401393288446013,-17.12727115182931,20.038251029179666,0.34809574484825134
200607001,0.01683488517659,0.01785099601752,0.0095,7.180074437094097,-25.15829865577286,26.16280833215576,0.14347338676452637
200607001,0.01605318751514,0.01688424437502,0.0154,2.88416168507839,6.1343519250652285,6.778543600014974,0.8592718243598938
200607001,0.01817761466114,0.01780063376477,0.0178,-0.676940071052442,-5.209976261596773,5.253770089694012,0.9202845096588135
200607001,0.00910911764018,0.00930260416118,0.0077,-2.726107169208648,7.314658150376474,7.806143282040166,0.8894190192222595
200607001,0.06560998775528,0.06611291392607,0.0737,-4.198243191005125,-0.34744435624096365,4.2125958044284895,0.9981365203857422
200607001,0.05076964504925,0.05390388216489,0.0506,-4.65020499364361,1.0471210149458368,4.766641189988868,0.9970922470092773
200607001,0.01342925712831,0.01335363550997,0.013900000000000001,-6.00057666328404,10.988189237762406,12.519868225923268,0.7471492886543274
200607001,0.00518005144928,0.00384774179736,0.0047,-9.57184222390695,27.467059011212815,29.08706834096086,0.10858014225959778
200607001,0.00800497454733,0.01006993955819,0.006900000000000001,-13.328524352272538,-16.419210861000575,21.148018722255575,0.39607200026512146
200607001,0.00540455460785,0.00501035518144,0.0038,-12.972862707366787,23.59463144109624,26.92580838283619,0.1790781468153
200607001,0.00891733649105,0.00928807554483,0.0068,-13.641992503680278,-2.883314265329357,13.943364622089838,0.8027100563049316
200607001,0.01044052090553,0.01064815077823,0.009699999999999999,-16.981477132891285,-6.980835184360383,18.360343927037515,0.6094706654548645
200607001,0.03033926257861,0.02968887329418,0.026,-21.074897609510572,19.593774800867415,28.776075317801016,0.16717247664928436
200607001,0.02474718549902,0.0248759418613,0.0217,-21.30738918358485,5.97801519454318,22.13009358012547,0.4840754568576813
200607001,0.03271744718489,0.03361727528449,0.024,-26.20872137539426,16.476712994834145,30.957614370046226,0.13313235342502594
190808041,0.01072597824719,0.01255441144346,0.0086,22.8197124917659,-16.750089329268135,28.307254368595782,0.1637919396162033
190808041,0.00664831425145,0.00653185683497,0.006,21.844219668614265,-9.328515402229293,23.752683245095547,0.3026411831378937
190808041,0.00881362776407,0.009019117416,0.0046,18.418751097823808,22.441171145884596,29.03190892003134,0.106204554438591
190808041,0.04197658635171,0.04231850150754,0.0343,5.405490053460222,-4.266438188603804,6.886348998839967,0.8370744585990906
190808041,0.01038010867718,0.01067762204714,0.0083,4.052358407470498,15.175223350040906,15.706969972669064,0.5200935006141663
190808041,0.0211070573123,0.02117555114519,0.016800000000000002,2.0349255070998127,7.525819885029827,7.796081076173348,0.8364660739898682
190808041,0.00741575150814,0.00657870243884,0.0048,-0.8266111797314232,-25.941708025027037,25.95487407652806,0.1519021838903427
190808041,0.01095035256978,0.0120098390291,0.0088,-6.587529957514813,-24.91540891917783,25.771542303974684,0.17164191603660583
190808041,0.0102781689534,0.01108765633976,0.009300000000000001,-7.261175583327821,10.245075453062189,12.557312045205755,0.764559805393219
190808041,0.00876897147237,0.00978854445334,0.0081,-11.756539579499059,21.748431124023522,24.722634068769825,0.24859817326068878
