ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200406054,0.01196715849585,0.01245532579998,0.0124,-11.554091642247792,26.402325674553982,28.81973646559422,0.13983088731765747
200406054,0.00839880172433,0.00818595068431,0.008,-15.496240265920777,15.723877830017672,22.076506105337838,0.39021655917167664
200406054,0.01609962045747,0.0176249222606,0.016,-18.281079751676415,13.238400745124286,22.571031859163064,0.3943602442741394
200406054,0.02035182996323,0.0243548146772,0.0155,-19.587878462618303,-17.876810665305197,26.519085273270864,0.2835101783275604
200406054,0.00662123142941,0.00675155935928,0.004900000000000001,-21.46763213759297,-3.533444688738898,21.756477165925933,0.4995070695877075
200406054,0.45588125775588,0.48553564275895,0.3664,-27.218587385199136,-0.9870833903598928,27.23647944403892,0.2851026654243469
200406054,0.02201199305628,0.02457157501655,0.0171,-28.976010979147528,0.39680297875504367,28.978727734992553,0.2265452742576599
200405001,0.01287666832789,0.01472166457862,0.0108,23.49542036719776,-11.20343314249802,26.029785593898115,0.23567074537277222
200405001,0.00787132111774,0.007522756271,0.0066,22.622596497180865,-10.938059239804282,25.12809752419273,0.2572349011898041
200405001,0.00651687600937,0.0067554537373,0.0054,11.811529880299725,-13.745480157185792,18.1231818231237,0.43637749552726746
200405001,0.01296440867866,0.01302743668777,0.0111,10.78493881065905,8.746112265796345,13.885572871147792,0.6470450162887573
200405001,0.00570838915209,0.00616003352253,0.005,10.297061504966294,21.067231994945292,23.449017298198992,0.27785131335258484
200405001,0.00400320279178,0.00387351133947,0.0038,10.221066075851157,-18.588543907773413,21.213277403080355,0.3066590130329132
200405001,0.00673151568545,0.0067203456291,0.006900000000000001,6.551505812633104,-12.505885371889727,14.118045474062736,0.5997417569160461
200405001,0.07822870420627,0.07997543399575,0.0678,3.5243756459641884,27.204777685685038,27.432114270146005,0.1576690673828125
200405001,0.01623022161019,0.01760638587356,0.013800000000000002,2.0458592856767748,22.25523820228213,22.349074011803534,0.3075621426105499
200405001,0.05932678564306,0.06293372201273,0.0572,0.7140237127255532,-3.0861537516273336,3.1676765466283983,0.9609462022781372
200405001,0.01521078371452,0.01538801380928,0.012,-2.0040340916118824,-21.14051404376089,21.23528751980553,0.3513713777065277
200405001,0.0067548016685,0.00661326955137,0.0065,-3.996778592841946,22.951684812517467,23.297077874864137,0.284669429063797
200405001,0.0084870483147,0.00809793752577,0.0063,-4.087049075652125,-23.393773668721238,23.74810221404492,0.270813524723053
200405001,0.00431017838745,0.00416545409522,0.0039,-4.192508900927417,26.505914207156096,26.835429389730223,0.17728036642074585
200405001,0.04679641989819,0.05206015062225,0.0414,-11.656087296278093,-21.60707662696371,24.550526314943067,0.3025282621383667
200405001,0.00880937442351,0.00923017947764,0.0077,-13.838204790485877,-0.4883324619325653,13.846818375670711,0.8096758127212524
200405001,0.05660834609901,0.05752335732431,0.0509,-17.33159957630758,-8.656641345593899,19.37320697137511,0.5942617058753967
200405001,0.02552865155238,0.03552549078021,0.023100000000000002,-18.96907674969979,-21.92461219515248,28.9915438379994,0.19094251096248627
200405001,0.01442431884253,0.01424738210585,0.011,-20.958762699380525,-13.470592638658013,24.914340282535065,0.3631899952888489
200405001,0.00755048775527,0.00820754457091,0.0094,-22.534456339886372,8.531533343528256,24.095388380658157,0.3720962405204773
200405001,0.02193469865259,0.02148532971331,0.0129,-28.123493390594227,-18.062053340343194,33.4239640595391,0.10117273032665253
200112007,0.14689014762267,0.15009796207815,0.1161,22.978888850211302,16.405405841534257,28.234069229784104,0.20688305795192719
200112007,0.00804216703482,0.00793697726659,0.005900000000000001,10.286941540405389,-8.39832295168347,13.279788557750361,0.637059211730957
200112007,0.01052594291839,0.01237016690501,0.0083,7.572791272959362,-19.901694036500647,21.293753838423797,0.30273428559303284
200112007,0.00870024117847,0.00869577155524,0.0068,6.763942292699558,-5.787618309626243,8.9021007527617,0.7950357794761658
200112007,0.02723986364369,0.02718306121248,0.0229,2.5603577115004876,9.39345398026758,9.736138504324641,0.778938889503479
200112007,0.01368106073014,0.01381437345988,0.011,-1.1104277850374995,25.37451325475614,25.398798207567893,0.21187050640583038
200112007,0.00709056783053,0.00821894244797,0.0062,-6.322585091265361,-23.450272696306055,24.287646072240836,0.26715096831321716
200112007,0.01312102297572,0.01361219471789,0.009,-6.773402420664949,-5.378941026849681,8.649390121990859,0.9320943355560303
200112007,0.13540496921109,0.13558812635696,0.0318,-19.879228719642875,-5.81893055815325,20.713360662020705,0.5423176288604736
200112007,0.0069326673772,0.00707522864653,0.006,-20.752934559439243,12.169353407923582,24.057756674613522,0.3495239317417145
200112007,0.01668769630741,0.01633663884575,0.0127,-22.459460302955854,18.62252775654675,29.175691303410794,0.15862064063549042
200112007,0.09245354205124,0.09854120915394,0.0837,-24.932497440529524,8.646904092359083,26.389336256454,0.29163238406181335
200112007,0.00637864724889,0.00713251071573,0.0055,-24.936591484296557,-3.473690326348004,25.17736895909447,0.3623335659503937
200112007,0.01007915721209,0.00966611173611,0.008,-25.78820740517563,-10.938567277238212,28.012169692340933,0.2633392810821533
200112007,0.00312172318809,0.00312172318809,0.0050999999999999995,-26.73405079968702,-19.881215890894907,33.31612596722997,0.10016622394323349
191025081,0.00326701731683,0.00315018467753,0.0036,26.511769973859344,12.735411979887438,29.411927003053272,0.20633681118488312
191025081,0.01005003472964,0.01058985070607,0.0070999999999999995,24.813198572028657,-7.442452573810638,25.905288297711813,0.26334792375564575
191025081,0.01286586112473,0.01293595712044,0.009699999999999999,24.678268367207448,5.192988747726744,25.218715243008482,0.3143116533756256
191025081,0.00784678762774,0.01095486668521,0.0079,16.47431503452276,0.9997101314634089,16.50461961249261,0.5553292632102966
191025081,0.02895394092073,0.02983625864578,0.0216,13.431272200521759,3.4476266229437798,13.866691810829256,0.6447231769561768
191025081,0.00935677389033,0.00954777749853,0.0078,11.93487898333921,14.456366235648108,18.74638689080056,0.44926705956459045
191025081,0.03762174967175,0.0389161730066,0.0349,10.056701590667533,-8.150599002413305,12.944856950792603,0.651597261428833
191025081,0.00697437517596,0.00780976725779,0.004900000000000001,8.625657312500259,-21.06878638742653,22.76608864922112,0.24922344088554382
191025081,0.00919050498347,0.01043826300262,0.0083,-3.541934331401429,20.91431955280596,21.21211697096586,0.3562125861644745
191025081,0.02454705369086,0.02502986402647,0.0228,-8.036106335307949,8.472192039804094,11.677196249526967,0.8539429306983948
191025081,0.00500786727226,0.00612770776421,0.004900000000000001,-12.744115978493559,3.065196625229561,13.10755047234448,0.8237002491950989
191025081,0.00539443356034,0.00532165250884,0.0039,-15.240455795143617,-18.350660592025392,23.85405690599442,0.3641669750213623
191025081,0.01159965194714,0.01169222684652,0.010199999999999999,-17.855977951996454,10.477169409513332,20.70280271602252,0.4878171980381012
191025081,0.00948605699919,0.00980176722688,0.0072,-19.348099707802884,-21.084175988122713,28.61619725993523,0.20584739744663239
191025081,0.05056754689924,0.05488269425606,0.0415,-20.09204460560739,-22.787135597581358,30.379892903280677,0.15286731719970703
191025081,0.01669644635047,0.0191647411399,0.0149,-20.882942639640998,-22.067575565440528,30.38205382524392,0.1564667671918869
191025081,0.03927482030353,0.04101625824854,0.0289,-24.06001382705959,-20.629495192377433,31.69311263617861,0.13350935280323029
191025081,0.00376633972677,0.00383607012992,0.003,-24.18423798628986,-9.468714490022116,25.971762397506495,0.33545252680778503
191025081,0.00733480553723,0.01037627197004,0.0070999999999999995,-25.81829409593789,-12.959197446877788,28.888093585151115,0.2313300371170044
191025081,0.03059434333099,0.03181995040437,0.0233,-27.165953293542543,4.534560225952326,27.541801443997155,0.26521170139312744
191025081,0.00829940468007,0.01037804682425,0.0074,-28.319685187929682,-8.109181618901648,29.45779876616261,0.21669958531856537
191025081,0.02149445276375,0.02272121271909,0.0158,-28.9353734491715,-2.565227019513492,29.04885661962543,0.22502492368221283
191025081,0.01938513050322,0.01963767357718,0.0081,-33.666639207697706,1.2425565057004757,33.68956059155853,0.10327168554067612
200618082,0.00694493629521,0.00697978945026,0.005,18.551239599648746,7.048595893240038,19.845168492300196,0.45190829038619995
200618082,0.02347958139482,0.02344677761434,0.0172,17.700000597915693,-17.822870820479018,25.11855765169355,0.20207779109477997
200618082,0.01171042362416,0.01229040159925,0.0088,17.129545876669845,-19.43553055272033,25.906718503199613,0.1733282506465912
200618082,0.00821692188271,0.00803531517115,0.007,11.942924861107757,5.867861141211486,13.306581457707715,0.6651952266693115
200618082,0.00648605460691,0.00766959757971,0.005900000000000001,11.115640682979036,-13.51579421621998,17.499529264041204,0.46258795261383057
200618082,0.00998199098519,0.01030518469121,0.0091,9.756603855062727,-16.001871638348433,18.741678879382647,0.4058291018009186
200618082,0.00730599112197,0.00765750174612,0.008199999999999999,8.103770768290497,18.60894023836803,20.296874538452972,0.3781338930130005
200618082,0.04920640395198,0.05036961170073,0.038799999999999994,4.928572648962016,26.403687945730546,26.859729854331885,0.1706620305776596
200618082,0.01176495641877,0.01184669571147,0.0094,4.958376458082104,6.631634569226814,8.28034079390662,0.8218727707862854
200618082,0.01660863883675,0.0172001332851,0.0128,2.9418695302927684,18.343608715246063,18.57801105857514,0.4414902627468109
200618082,0.01989114369442,0.01992507743375,0.015300000000000001,2.4176701175297453,-14.105890592073584,14.311577320084627,0.6150091290473938
200618082,0.01680724360182,0.01683018925116,0.013699999999999999,0.4202746014144472,-17.400355113676213,17.405429822737783,0.49728286266326904
200618082,0.01684856486217,0.01743031068524,0.0114,0.47981505965334575,27.683402536406284,27.687560266439505,0.15101782977581024
200618082,0.01005047681421,0.01017307602943,0.0088,-2.7025915664182416,2.313093945378695,3.5573028649214096,0.9921479821205139
200618082,0.01197683449332,0.01217005807949,0.0088,-4.116647146717458,28.1367263246129,28.436275663008004,0.13791966438293457
200618082,0.05036206934275,0.05080291474244,0.0324,-9.495903093586096,-28.104920412699478,29.66574991486019,0.12195543199777603
200618082,0.00623211586953,0.00649992217636,0.0075,-9.302080271571546,-12.741340149407712,15.775615676569558,0.6799201965332031
200618082,0.00571027014734,0.00524285249344,0.0046,-11.55505946589093,25.426387893503268,27.928805306793706,0.1594456285238266
200618082,0.01591427899016,0.0159258670321,0.0123,-13.9676553175701,-15.408961623056506,20.797360092616316,0.49505457282066345
200618082,0.0128532499648,0.01292627164937,0.0106,-16.04863956664356,-4.479485021497831,16.66206686546158,0.7082014083862305
200618082,0.02770180290951,0.02828748559898,0.02,-21.68716194724783,-16.88551851919616,27.485449725110097,0.2621312439441681
200618082,0.03155492533067,0.03260465589235,0.0249,-25.164553567330476,1.2064904529175948,25.193458465578864,0.35814955830574036
191230041,0.11736902792896,0.12042843168778,0.1138,22.319307502331736,8.678408124854618,23.947133372286753,0.34072941541671753
191230041,0.02179095745896,0.02165610792019,0.0157,22.28664250681078,23.029779028605205,32.04774135725361,0.1107553020119667
191230041,0.0865937019328,0.08860168936678,0.07479999999999999,20.277001321932147,9.325365889105793,22.318562298805563,0.3771655261516571
191230041,0.00506434418958,0.00534269758452,0.0031,16.699089421164075,11.607494365517091,20.33697256754828,0.4187987148761749
191230041,0.00395876162025,0.00404482832037,0.0037,12.344526975933105,-1.838398769193373,12.48066671967603,0.6791673898696899
191230041,0.00669203647464,0.00580039348176,0.004,11.035354590290153,-23.60820798992023,26.060019590072315,0.14585399627685547
191230041,0.01354254532368,0.01600170998436,0.013,9.985404559863856,-3.1992278542989756,10.485386702632569,0.7436375021934509
191230041,0.00848849508836,0.00870755959571,0.0063,10.083976813528107,0.0006979610616776185,10.083976837680908,0.7575892806053162
191230041,0.00818577633076,0.00841567668443,0.0063,7.5318838915363475,16.7656335954761,18.37975231212977,0.4479691684246063
191230041,0.00677353333449,0.00711268880123,0.005900000000000001,8.573221176218302,17.838171793647945,19.79140810087127,0.39780786633491516
191230041,0.02963924008659,0.03026552870019,0.0255,8.07605502104176,-11.155369277529656,13.771880753676346,0.6138921976089478
191230041,0.02125731840018,0.02125481887933,0.0156,8.036391869967439,21.872448879319563,23.302075933322826,0.27752918004989624
191230041,0.0147891907162,0.01606842181064,0.011300000000000001,6.678308311265027,28.857939749713516,29.620591501444615,0.11094388365745544
191230041,0.01168189638285,0.01244330671852,0.010199999999999999,5.12016074048973,29.274451674281927,29.718831288374208,0.10934719443321228
191230041,0.01220944310819,0.01286410423719,0.0125,0.8616711867356206,-27.304860119155478,27.318452513774417,0.1319836676120758
191230041,0.00657583493908,0.00678509310524,0.0046,-1.380688939819496,-8.040162904209252,8.157850084365359,0.8804258704185486
191230041,0.01592922694269,0.01634123139173,0.0126,-3.3551841326887564,-23.409227458269278,23.648446392125884,0.2696623206138611
191230041,0.02410775636308,0.02524851272178,0.0219,-7.666202416451831,-6.490058437050896,10.044473514569447,0.8975074887275696
191230041,0.00979984650292,0.00986855649899,0.008,-7.708083508647899,9.45520728932735,12.198989566421755,0.818880021572113
191230041,0.02168455067784,0.0223358380232,0.016800000000000002,-9.667021714614416,24.894150983966473,26.705213509114476,0.19088540971279144
191230041,0.14217275941146,0.14965889378938,0.1981,-12.508314697790476,1.5143900431569708,12.599654902465568,0.8456073999404907
191230041,0.03843784485325,0.03971433182828,0.032299999999999995,-21.1088492544936,-3.4442083511498724,21.387985854869054,0.5166026949882507
191230041,0.00882839611322,0.00899330238886,0.0068,-20.950198638702492,-20.275701360394617,29.154927530710893,0.19618473947048187
191230041,0.01189542276687,0.01581587260029,0.0123,-24.39404866181306,7.3043437719364865,25.46413463205452,0.3303050994873047
191230041,0.06716996347632,0.06667642428971,0.0567,-28.815226259790496,5.812972957236105,29.395699135165863,0.20189937949180603
191230041,0.02166646905243,0.02166646905243,0.0134,-32.80058037364826,-7.600700047511275,33.66967420352155,0.10131023079156876
191225015,0.02700306932321,0.02738333305327,0.0233,19.866350138427478,10.158643476244311,22.312972825516802,0.37495043873786926
191225015,0.00625881327171,0.00622348061974,0.004900000000000001,17.951309898332806,-4.706474546939757,18.55802328896348,0.47519320249557495
191225015,0.04706710775855,0.04865014147195,0.039,10.901683239467124,-18.43969801937052,21.42120493118991,0.299826443195343
191225015,0.00735355506991,0.00741962816261,0.0057,7.396870347040559,3.6374293078025346,8.242849172588631,0.8218398094177246
191225015,0.01630735593702,0.01655238549179,0.013800000000000002,6.916358467688468,27.96126137054088,28.803942386572636,0.12676836550235748
191225015,0.00923159531371,0.00940728738832,0.0077,6.37615922708747,22.79145428281077,23.66654176595506,0.26339155435562134
191225015,0.01650459164633,0.01621223856316,0.013,5.310838536451588,21.193491000525267,21.848769059712787,0.3221662640571594
191225015,0.00706546887446,0.00712544538236,0.0063,1.7288811309087972,15.77725693689905,15.871699513031903,0.5515882968902588
191225015,0.11415048082878,0.12160422422893,0.11220000000000001,-0.8896706047130741,18.369200705972556,18.39073247122431,0.45933613181114197
191225015,0.10613797038229,0.10951199519348,0.0964,-4.647160887541603,-16.812413335307955,17.44285453410796,0.5428097248077393
191225015,0.00916553378345,0.00953257075862,0.0081,-6.297124488040434,-2.423047255761959,6.747216333788366,0.972003698348999
191225015,0.00814273071157,0.00904207308171,0.0085,-11.421104116238018,5.667562590720097,12.750010461748904,0.8270288109779358
191225015,0.01640678632328,0.01766375662036,0.013800000000000002,-17.25256751729355,-1.9645522431323865,17.36405825413992,0.6810757517814636
191225015,0.01464782820719,0.01472891184825,0.0145,-20.15210335649297,-0.4712624717971715,20.157612841412075,0.5647137761116028
191225015,0.00573541103919,0.00534634520456,0.004200000000000001,-21.58284691617469,-22.031327815359585,30.84140575726576,0.14719949662685394
191124036,0.00830433263725,0.0083490007177,0.005900000000000001,10.296149171961893,-8.39687397894124,13.286006531961279,0.637059211730957
191124036,0.01059245561577,0.01293757019231,0.0083,7.5829900726746855,-19.90461545793582,21.300112966842956,0.30273428559303284
191124036,0.00884142418454,0.0089621042405,0.0068,6.767320566473782,-5.7920264665677195,8.907533603930046,0.7950357794761658
191124036,0.02875738571843,0.02895993834379,0.0229,2.5616173789231595,9.392316312630463,9.735372257163565,0.778938889503479
191124036,0.01536831990868,0.0155677638013,0.011,-1.1032391155564634,25.379834420030264,25.403801086080833,0.21187050640583038
191124036,0.00705857572518,0.00836975752393,0.0062,-6.332572485367255,-23.442204251620524,24.28245854290086,0.26955053210258484
191124036,0.01355049698215,0.01368309140336,0.009,-6.771183117095359,-5.374615989288821,8.644962722996283,0.9320943355560303
191124036,0.14469064338909,0.14447242836269,0.0318,-19.876279995889334,-5.819101667598764,20.71057877919185,0.5423176288604736
191124036,0.01971229500227,0.01986332812537,0.0127,-22.45156775705526,18.609886031122482,29.161547093539244,0.15862064063549042
191124036,0.10525785070513,0.11271089533018,0.0837,-24.930131969912196,8.649036065784783,26.387800089409943,0.29163238406181335
191124036,0.00701238615748,0.00753466340653,0.0055,-24.924399655798613,-3.4802879032254146,25.1662053130494,0.36489513516426086
191124036,0.01147482531414,0.01171699198093,0.008,-25.79199027234154,-10.941595222341515,28.01683461667377,0.2633392810821533
191122035,0.02444503639769,0.02527976746434,0.0173,13.781946068500096,-18.915574147890773,23.40382588189903,0.23881332576274872
191122035,0.03987956537555,0.03835474258099,0.052899999999999996,11.341293622048552,15.877134580755513,19.51172542292925,0.41619065403938293
191122035,0.12702169420733,0.12264112965133,0.10740000000000001,8.560264634753883,-16.744016438849357,18.805308762653816,0.40236690640449524
191122035,0.02488585781523,0.02391560828605,0.0232,6.134272851882167,-9.709221789602305,11.484693776017588,0.7067233324050903
191122035,0.01871974120548,0.01867528901148,0.0154,-1.7671337939406229,20.54506474983251,20.620921663264912,0.3747686743736267
191122035,0.00912367840072,0.00922069227748,0.0063,-7.2536712685408915,25.489236614376445,26.5012446097704,0.19221214950084686
191122035,0.03453455072001,0.0338644904339,0.0335,-7.939978804032905,10.685976188454363,13.31289403025469,0.7603613138198853
191122035,0.00426671313977,0.0043217746288,0.0034,-9.16387529990872,1.7912205201009441,9.337294782984708,0.9294888377189636
191122035,0.13868373589742,0.13493400088611,0.1253,-10.21082187356035,-9.392542384860704,13.87373332436506,0.7777495980262756
191122035,0.00591065795785,0.00571339894573,0.0039,-12.233126856487038,-25.168208767401236,27.983664012199938,0.18530502915382385
191122035,0.03484660888876,0.03377325306087,0.0341,-13.173687553361345,5.318368998725518,14.206722145062525,0.7762560844421387
191122035,0.00876270114245,0.01018204140228,0.0083,-13.908092314212123,18.213824338389273,22.916732290782235,0.3376426100730896
191122035,0.01499335904915,0.01484625444889,0.013,-17.3951900002519,10.414461393057518,20.274435024577155,0.504835307598114
191122035,0.06981034424258,0.06622650121611,0.060200000000000004,-21.587690974004524,-9.472083234904703,23.574299206276375,0.4270022213459015
191122035,0.0112372271252,0.01141784296638,0.009800000000000001,-23.177595132938702,-0.968737013468589,23.197830789286968,0.44061386585235596
