ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191025081,0.00975578115305,0.00960547013379,0.0072,25.938725425056074,4.715612048551507,26.363877781447155,0.2796704173088074
191025081,0.05626601795444,0.06127139725475,0.0559,22.041988476696194,-14.908623270697476,26.61039755393782,0.26175594329833984
191025081,0.02705890556179,0.0267024953066,0.0176,22.223759313769204,18.100194253032438,28.661959914680416,0.16244012117385864
191025081,0.03542447785743,0.03580011560573,0.0257,21.12889951512082,-2.657687118778857,21.29538932732014,0.417498379945755
191025081,0.00585647166435,0.00646292953294,0.003,19.793310366074945,-24.129644816772323,31.20910861213673,0.13321396708488464
191025081,0.00736616907287,0.00780824208787,0.005,16.30406387731631,-12.794613021869992,20.724946174061454,0.398171603679657
191025081,0.00862706813438,0.00816245809738,0.0054,14.237163615370585,17.493644824837123,22.55488167701814,0.3018912971019745
191025081,0.01035307986582,0.01034999310961,0.0074,7.869683902917405,1.1723034855394039,7.956520457675863,0.8023465871810913
191025081,0.00626968116783,0.00637941751324,0.004900000000000001,6.575881456694611,-5.954375393502903,8.871119434247491,0.7609125971794128
191025081,0.01613875680226,0.01655553384988,0.0125,3.6458333375112817,14.161558738885676,14.623329697850592,0.6112661957740784
191025081,0.01557190551062,0.01549961048944,0.014,4.623249897044723,13.561900256706771,14.328275098552366,0.6163954138755798
191025081,0.15134805356663,0.15904601081752,0.1374,2.6688264450786376,-0.7360842724129789,2.768475129235582,0.9191824793815613
191025081,0.00434244673509,0.00478249329853,0.0036,0.20439948267053357,18.192778816086015,18.19392700352295,0.49271586537361145
191025081,0.02122260735807,0.02216286218786,0.0161,-0.5532696738732206,-20.74039523281869,20.74777332707259,0.3271200358867645
191025081,0.01942687500652,0.02249416597389,0.0159,-0.6268492517534167,-17.330571965873826,17.341904777734133,0.4549964368343353
191025081,0.0279531695339,0.02749763759126,0.0219,-4.488525293086862,-23.224212296648453,23.6539761903297,0.23242342472076416
191025081,0.00554219238154,0.00653461573876,0.0034,-4.487621672153092,-26.9231799075009,27.294613990105574,0.12906910479068756
191025081,0.01289161545689,0.0146002294785,0.012199999999999999,-10.254039727381498,-5.134990839327422,11.467928472561425,0.8664779663085938
191025081,0.03510912484577,0.03516652783406,0.0332,-14.246426552135992,4.589295843879533,14.967370686899544,0.8293119668960571
191025081,0.01651738659787,0.01682180494818,0.0119,-14.042096230626637,22.478569287707472,26.50403240252019,0.2735453248023987
191025081,0.00938902247698,0.01001247643039,0.008,-14.747093966015605,-20.302463292594258,25.093111959390992,0.23373407125473022
191025081,0.00669784864765,0.0069615503334,0.0044,-15.822175101883403,20.598746784451198,25.973959998651534,0.3151073455810547
191025081,0.03159486397593,0.03125040753312,0.027399999999999997,-20.341565570957513,-16.815121281949445,26.391746696632065,0.24158862233161926
191025081,0.03644969032192,0.03640933999987,0.0316,-20.317919862420784,18.093760447289927,27.206584179096673,0.31888547539711
191025081,0.16789313722273,0.18812097619135,0.1595,-22.888420413678325,10.891632251870313,25.347695936149723,0.43796247243881226
191025081,0.02788693698266,0.02736504982516,0.0221,-23.747795263299913,-8.433325952179924,25.2007467188106,0.38415539264678955
191025081,0.04981306713827,0.04945634116402,0.0399,-24.273461636701644,3.665541429131057,24.548664128738423,0.47300097346305847
190921041,0.00831097387062,0.00879021163566,0.0064,24.174884016271605,-3.9495297631331527,24.495378041999608,0.3405715227127075
190921041,0.01586210646894,0.01510683375232,0.0083,15.61269790089806,-27.008662549745917,31.1964609080557,0.10596049576997757
190921041,0.01364268748338,0.02310155466142,0.0228,7.749118675793618,-17.618705257834787,19.24752164455645,0.3916633427143097
190921041,0.00258391211635,0.00266823637811,0.003,5.837537379500016,1.7547283366094337,6.095564882183868,0.8531973958015442
190921041,0.00607860226803,0.00647663893703,0.0057,2.8153714549961113,13.894049082235608,14.17641961749342,0.6370964050292969
190921041,0.00382468571358,0.0039869515519,0.0035,1.6341864481422845,-6.834900089691246,7.027547300766901,0.829851508140564
190921041,0.00988443669192,0.01031747230713,0.0088,1.0458387308437038,-21.677274350419403,21.70248804670829,0.2912721037864685
190921041,0.01590847160429,0.01772401173146,0.0183,-0.7216476010295501,16.65326133686637,16.66888971528764,0.5662283301353455
190921041,0.02277149833073,0.02352056071883,0.019399999999999997,-0.7513301806500314,-20.88137650251214,20.894888722785375,0.31983721256256104
190921041,0.00946259138628,0.00964809713666,0.0057,-10.159557397743715,-15.759230526084588,18.750179473020655,0.4665960669517517
190921041,0.06174170230686,0.06225469539173,0.0628,-10.785098857215969,-6.426700594210418,12.554708375044589,0.8189201951026917
190921041,0.00873881097607,0.00958007249901,0.0073,-17.10141134605011,25.453404001523957,30.664779487466095,0.15064625442028046
190921041,0.02739969379482,0.02735607602065,0.0299,-17.470020290224813,3.033099706356942,17.73136271062067,0.7351244688034058
190921041,0.01864931962477,0.0191814838695,0.0223,-21.290319163387498,8.315033093575844,22.856434137513602,0.5422382354736328
190921041,0.07847063464082,0.07742152035795,0.08940000000000001,-23.45969499181514,10.120127559711994,25.54941645339501,0.4371914863586426
190921041,0.01072688217452,0.01040932615693,0.0121,-24.322504274533106,-0.43544582907969687,24.326401790869614,0.48006218671798706
190921041,0.00443910678171,0.00478552354406,0.0060999999999999995,-26.125127285022835,2.734649246175956,26.267859414017437,0.4054860472679138
190921041,0.00579330423488,0.00702653574391,0.0054,-32.14307970518741,7.484492753704233,33.00293278314542,0.18620984256267548
200108171,0.10182061986696,0.10275147558683,0.0892,22.333331540008167,7.686742692006284,23.619121060140607,0.33096471428871155
200108171,0.04424001916226,0.04843248717014,0.031100000000000003,17.85082398028884,-20.610928422889756,27.266434844948247,0.2080342322587967
200108171,0.023915416622,0.03166830563822,0.0217,16.729497259834073,-21.125034442562338,26.94697823360586,0.20918796956539154
200108171,0.01743344342016,0.01883213141208,0.011699999999999999,15.859693000899163,-19.887443917735332,25.436931452379213,0.24335913360118866
200108171,0.00918354660165,0.00945798933937,0.0083,17.922350605592765,-8.449144607592983,19.81408713677097,0.44238224625587463
200108171,0.05923501423956,0.06695267193011,0.0574,16.35688012015731,-4.555399802190033,16.9793709549329,0.5298142433166504
200108171,0.10666082123505,0.11430359203075,0.1145,16.38661693598821,21.36982477070837,26.92929940853475,0.17549720406532288
200108171,0.00600931188792,0.00663613891664,0.0046,16.567753124190023,-17.05061257911874,23.774178894202176,0.2969529628753662
200108171,0.01155307530805,0.01219846803786,0.0108,16.266583449588158,0.7941233265451683,16.285956044201566,0.5561776161193848
200108171,0.02323664586838,0.02391692655612,0.014,9.112218441826606,-25.192045424474955,26.789367131302324,0.16776008903980255
200108171,0.0081437048518,0.00843859231135,0.0038,1.8573569098973246,-24.212505298664464,24.28363915243261,0.21048088371753693
200108171,0.01293020716144,0.0126756042808,0.0129,1.2805458943124333,23.075881476785938,23.111384188091055,0.2930675148963928
200108171,0.01316804604992,0.01385674720203,0.009699999999999999,-0.7968407895049409,9.067896673932289,9.102840428147827,0.8544110059738159
200108171,0.01302251665248,0.01431247476634,0.0141,-0.5932785081304017,8.046690036527314,8.068531420856331,0.88176429271698
200108171,0.06350581007873,0.06460107415378,0.0578,-5.271379504337768,23.091968948755394,23.68598855610043,0.3112979233264923
200108171,0.00921265325349,0.00926054407859,0.0075,-6.9277290274011945,-6.470861614360815,9.479737487310674,0.8686124086380005
200108171,0.02927023368771,0.02949546625812,0.0256,-20.160286374417268,-15.380292701307965,25.357204863550002,0.28728821873664856
200108171,0.01153559449509,0.01290142961344,0.010199999999999999,-25.75972005747892,1.8153337483876666,25.823604558235427,0.4201585352420807
200108171,0.01990672099336,0.02034068865946,0.0183,-26.512680331293843,5.54966201370365,27.08727295599761,0.37986019253730774
200108171,0.00885193464949,0.00821403533939,0.005900000000000001,-28.116986131585524,-14.800151584285887,31.774274369850325,0.12708839774131775
200108171,0.00807803751395,0.0105972504923,0.008,-28.34824072937109,2.2928842924815096,28.440814890995956,0.32623299956321716
200108171,0.02532290732142,0.0263763757169,0.019100000000000002,-30.336882728214594,-1.1583963358308458,30.358990446052033,0.25792980194091797
200306072,0.01387269860735,0.01431878668635,0.0091,27.508337404503543,-12.907804518691972,30.386123283702744,0.21052780747413635
200306072,0.00650095159341,0.00659519364779,0.009300000000000001,23.61451723356787,-16.66371331262969,28.901909937262438,0.21352744102478027
200306072,0.05496046687106,0.06035892918744,0.045899999999999996,12.243744752806034,-13.72537032149456,18.39277791668215,0.4495193362236023
200306072,0.00976239450516,0.01034945744858,0.0094,11.134894785805917,17.049877782565858,20.36377169630419,0.3694406747817993
200306072,0.01253963991188,0.01250502594276,0.0094,7.430031541731654,-14.761565326420337,16.526004971016235,0.4909731149673462
200306072,0.01364712167981,0.01411141730154,0.0123,5.563541475698638,-3.94168969879302,6.818350084078441,0.8223612904548645
200306072,0.00412277732986,0.00376986558568,0.0031,-3.8760751263249547,-23.491809345615362,23.809427352606047,0.2263525277376175
200306072,0.03216142061066,0.03330840909592,0.0319,-8.005695439270998,13.672590915449597,15.843944075702934,0.7008715867996216
200306072,0.02606050217951,0.02701758314355,0.0197,-10.715392516117863,-17.8124115604296,20.78702996689551,0.37875959277153015
200306072,0.04420736607717,0.04519882953784,0.0356,-21.985920268330887,-10.138312840769817,24.210837984915056,0.39416977763175964
200306072,0.00409972272165,0.00468794601972,0.004,-21.812293259500795,18.172435829102994,28.390299920704834,0.2796206772327423
200306072,0.00768064822646,0.00843038608163,0.0053,-29.82624806154699,-11.789452588998339,32.07168187430315,0.14760452508926392
191027043,0.05625860950011,0.05682081225424,0.0436,19.451732139240125,-18.909862210696737,27.128379160735932,0.22731156647205353
191027043,0.00997796018103,0.01004498679325,0.0074,8.676747353571924,6.02246487118434,10.562005053213351,0.730806291103363
191027043,0.00646366508484,0.00663453926418,0.0054,8.752194548125217,10.325049382292832,13.535409998425651,0.6282828450202942
191027043,0.01454716499523,0.01499373184381,0.0185,8.620601834326946,-18.761658437944057,20.647369457376268,0.3492948114871979
191027043,0.01060281596622,0.0110398866838,0.0088,4.002871322729454,-18.30514446549435,18.737693062264295,0.4000040292739868
191027043,0.00715248380837,0.00731278086344,0.0060999999999999995,-4.271323552320118,27.23455676347539,27.56746098777415,0.16913843154907227
191027043,0.0054008023942,0.00546293069927,0.0036,-4.582091062699031,15.308869328148603,15.979890482331825,0.6419453024864197
191027043,0.00730169590262,0.00744787167513,0.0065,-9.277634788394053,2.515398021114736,9.612581292789464,0.9540470838546753
191027043,0.01593385020993,0.01652805272013,0.016,-11.234356835757037,-0.5694683084684878,11.248780667833936,0.9187334775924683
191027043,0.00756265826319,0.00795992290593,0.0064,-12.778443117189338,-19.371399798172412,23.20642174863274,0.2933329641819
191027043,0.02728935926135,0.02718748688108,0.0249,-18.251713628998672,20.67580622134915,27.579158736952394,0.2738720774650574
191027043,0.01183989374693,0.01269179693566,0.0125,-19.816803014873795,9.724607641326083,22.074252604184466,0.5654726624488831
191027043,0.01425033932215,0.0165211714975,0.0135,-20.534880487059205,18.007187758735814,27.311833899566047,0.31488269567489624
191027043,0.00345928589085,0.00365255460407,0.0039,-27.162175881011628,7.326248838812579,28.132838529211018,0.343728631734848
200229075,0.01295658968863,0.01311943296322,0.01,18.257858817871778,-2.97557137230519,18.498739155880966,0.4911750257015228
200229075,0.00992035200773,0.01081318443464,0.008,14.032511985978747,24.034188963958215,27.83074601197065,0.14271774888038635
200229075,0.01516343932494,0.01525083114978,0.0136,10.866162423885322,0.8176635748339716,10.896882917482024,0.7172635793685913
200229075,0.03694955377926,0.03705417509824,0.0212,10.46339801964568,-26.328021123778726,28.33099458037857,0.14091818034648895
200229075,0.01335717814235,0.01372642846795,0.013,4.321175268512428,9.788141969491658,10.699543376120639,0.7495420575141907
200229075,0.00980889780262,0.00953565541131,0.0092,3.464282285354739,-2.924225872880614,4.53346951172145,0.8825653791427612
200229075,0.00744822772953,0.00778722942897,0.0055,3.4202356416899637,26.926350908698737,27.142699679319946,0.15679174661636353
200229075,0.02730204610895,0.02714479609813,0.023899999999999998,-2.4482144691524885,23.57539659342399,23.702172572631834,0.28840214014053345
200229075,0.00890418521235,0.00978861335012,0.0074,-2.9125017118471828,-0.5518430588056005,2.964320649019692,0.9882708787918091
200229075,0.02240316399368,0.02149089856728,0.0216,-9.188378508049935,6.524224549421998,11.269059597785235,0.910245954990387
200229075,0.00899071721223,0.01031329012145,0.0074,-20.900861617726864,20.488243821490283,29.267883064964373,0.23063331842422485
200229075,0.04337048707945,0.04705757767083,0.037899999999999996,-30.82264381865443,6.562936370506456,31.51358995109012,0.2291792631149292
200229075,0.00735442568497,0.00747499021475,0.0063,-33.18350490473528,1.9809955307764633,33.242581415587324,0.17621682584285736
191117038,0.00892059470168,0.01181142597539,0.009,19.870639529433763,21.09865055204421,28.982588098504365,0.1369624137878418
191117038,0.01848731795401,0.01945834346745,0.0161,13.554531683508023,12.26621532210246,18.280716282392554,0.4552117586135864
191117038,0.01695205681434,0.01752622851791,0.011699999999999999,13.380936932976354,19.283455817190536,23.47124333192357,0.2653760313987732
191117038,0.03084443648842,0.03546729575941,0.030699999999999998,8.458069533962615,0.3565596247633676,8.465581772732113,0.7875046133995056
191117038,0.05766687105912,0.05618209228252,0.0582,8.632113184573923,15.938693623532398,18.1260806172184,0.4530463218688965
191117038,0.11654675046186,0.11573895712919,0.09209999999999999,5.600304406988279,-17.5835969278074,18.45388893599998,0.4137794077396393
191117038,0.04799774371802,0.05264964549693,0.0497,4.692713998377958,14.848713752289077,15.572595410510182,0.5680784583091736
191117038,0.00484021615217,0.00432830718379,0.0050999999999999995,1.8819157676035527,27.021150222643886,27.086603577695538,0.16051632165908813
191117038,0.01299174141495,0.01367074126092,0.0125,-1.4554512809371871,12.433556901054144,12.518453035667875,0.7445788979530334
191117038,0.01158370125678,0.01085431270323,0.0075,-3.513801592030868,-23.077406656793006,23.343378379460287,0.24280348420143127
191117038,0.01774922679944,0.01835103410923,0.013300000000000001,-13.996032396801859,-19.283458312422766,23.827266582869427,0.2804465591907501
191117038,0.00900766667498,0.00982588141188,0.0092,-16.61356369381139,5.976393998350134,17.655806573859806,0.738739013671875
191117038,0.00714268349309,0.00810530683591,0.005900000000000001,-17.49568336167088,6.488753713631812,18.660184820577477,0.7024065256118774
191117038,0.02464897405955,0.02400511034503,0.0167,-18.744697545695225,-20.279489440187895,27.61552647189243,0.17555436491966248
191117038,0.00868154461177,0.00959547751764,0.0064,-22.281550341968874,-15.703967190030411,27.259468406099405,0.23324130475521088
191117038,0.04329082985208,0.04215937037381,0.032,-32.449310992404136,-3.9349439202875067,32.687017417956326,0.18138428032398224
200126082,0.05522195461518,0.05484896357779,0.0429,23.53708331687658,19.391331861417367,30.496100845903268,0.12599405646324158
200126082,0.01949566025978,0.01900629485927,0.0112,20.883754195159717,-24.348027756191495,32.07725599813895,0.12133143842220306
200126082,0.02220442255972,0.02190366766061,0.021,15.730113342845423,9.823297438053093,18.5454297571626,0.4594918489456177
200126082,0.00653982621005,0.01068518948868,0.008400000000000001,16.508496020748215,-15.185382448965136,22.430437098673877,0.3398554027080536
200126082,0.00805712849892,0.00800850909747,0.0075,16.57094332327175,16.350672253689968,23.279574204915246,0.28886523842811584
200126082,0.00859717505535,0.00922139641379,0.0086,15.307588197236834,-18.31197732907525,23.867311408675832,0.2856925427913666
200126082,0.01081743278619,0.01051761228117,0.0103,7.021833762292022,-15.369332604333934,16.89740233237909,0.47325631976127625
200126082,0.01871080242836,0.01993945507661,0.013,2.63180382530495,-22.93100254071871,23.081533011699058,0.2473539412021637
200126082,0.01208032140079,0.01147555848192,0.0073,0.5680829172341954,-25.346819506021586,25.353184640667106,0.17864032089710236
200126082,0.00286632755608,0.0029630632086,0.0032,0.4142412386499583,-8.161235659527405,8.171741734279895,0.8038942813873291
200126082,0.02968345547675,0.03185070379576,0.0305,-7.229808201562856,-1.258438902912692,7.338514343446031,0.9732818007469177
200126082,0.00852342297297,0.00896763965203,0.0066,-7.731887262749168,-14.692344160219566,16.602611047063085,0.5375400185585022
200126082,0.0830683001153,0.08443916827659,0.0805,-9.17423724431385,5.186925246279011,10.539011275080107,0.9325838685035706
200126082,0.00478262831132,0.00538424117083,0.005,-12.594236210348082,17.449209037693095,21.519486973574548,0.4919426739215851
200126082,0.00585843459824,0.00582878050721,0.0052,-13.118816359878386,-7.402082574317892,15.062997814301514,0.7388184666633606
200126082,0.00742805124534,0.00743332407703,0.0070999999999999995,-15.754355133483385,-6.368387243655687,16.992815477128936,0.6973684430122375
200126082,0.01331262024784,0.01539457554201,0.0126,-17.015756421668545,-2.4999719382742214,17.198423627018848,0.7393678426742554
200126082,0.00836208300218,0.00913197163362,0.0081,-17.02055318267883,7.816479519750702,18.7295510756667,0.6978893280029297
200126082,0.023383595783,0.02372658284046,0.0188,-17.147457787247227,-14.330044637970493,22.346896537196184,0.3895006477832794
200126082,0.01531334535632,0.01590052745054,0.013800000000000002,-19.13177808831697,23.82819768792009,30.558175275009923,0.17001384496688843
200126082,0.00819659721552,0.0080520302132,0.007,-20.596892309940085,-13.30806615129912,24.5221222235114,0.3400854468345642
200126082,0.12039627305909,0.1323429377427,0.11370000000000001,-24.783652736103175,-1.9051658400664246,24.856770444682184,0.45580989122390747
200126082,0.0177396410434,0.01798137938443,0.0145,-30.66141879852307,13.702008105630677,33.58366642433294,0.1643153429031372
200126082,0.00775422738339,0.0071210451635,0.0056,-32.66433358453569,-4.207640844863676,32.93421317122987,0.1719043105840683
200227035,0.01248937988966,0.01231244054251,0.0096,17.582273386120907,-26.289291925910717,31.626842732426336,0.11042195558547974
200227035,0.00666077993606,0.00651999494785,0.0047,16.487745622225386,19.016443481719485,25.168792295769876,0.22449396550655365
200227035,0.00411457162502,0.00410203754892,0.0037,13.760856025953405,-7.236681325119508,15.547682639628821,0.5635077953338623
200227035,0.02432576577425,0.02417983946751,0.0219,12.784121382757297,21.303961491500228,24.845330398283725,0.22075697779655457
200227035,0.01828391539108,0.01968733154166,0.013900000000000001,6.080549596817071,-20.212571805483712,21.10736166224605,0.3224990963935852
200227035,0.0080492849659,0.00772963560392,0.0050999999999999995,7.444514621410253,-20.19957789948015,21.527728803992666,0.31345367431640625
200227035,0.01712118963546,0.01778256027567,0.013900000000000001,6.573217106847181,-0.37875601808007364,6.584120220661566,0.834665060043335
200227035,0.0217674635577,0.02288131693735,0.0197,2.5685782880110306,7.045438649616493,7.499052670178248,0.857431948184967
200227035,0.00476593024989,0.00471828371892,0.0039,-1.1341008332233031,1.527905032983583,1.9028080315794584,0.9809556603431702
200227035,0.0792063087182,0.08145240606734,0.0554,-1.595415098787229,-21.797225634384382,21.855533866361895,0.28832632303237915
200227035,0.00854275119051,0.0086680394141,0.006900000000000001,-3.5319167654525208,16.48101553578293,16.855213245730525,0.5867429971694946
200227035,0.0141991050873,0.01456857490058,0.013099999999999999,-3.598246144652457,28.841133939272726,29.06472223253448,0.12649130821228027
200227035,0.01096609925994,0.01084914094371,0.0076,-5.512806081444351,-9.256064394245596,10.773378556543683,0.779711127281189
200227035,0.10302907300515,0.10445532461807,0.0829,-8.106679654317935,-10.506148210743373,13.270162042883502,0.708625853061676
200227035,0.02469548683466,0.02633488946334,0.0225,-15.978668023161,8.195308915398716,17.957740290735295,0.723647952079773
200227035,0.00617142863682,0.00636442027301,0.0043,-16.842910528930748,8.793237429090082,19.00010633899839,0.6844304800033569
200227035,0.01113172577977,0.01114829221047,0.011,-15.717924191992607,11.10742478850916,19.24648452662067,0.6568278074264526
200227035,0.02758160721052,0.02821333827966,0.0162,-17.92407862526448,-11.393008384167493,21.238457062661965,0.47433042526245117
200227035,0.02597717756179,0.02648366440314,0.021,-20.942721035710928,20.822661825460088,29.532616648147545,0.2216339409351349
200227035,0.00500706017861,0.00504409445142,0.0036,-26.109369703842074,17.22568009203628,31.279666488946653,0.20491813123226166
200227035,0.01386198656075,0.01401610559651,0.011699999999999999,-26.3849357147439,13.29886327335436,29.54693087748499,0.27918726205825806
200227035,0.01262551357064,0.01313643491783,0.0086,-28.067969286093305,-12.23007207473,30.616698697988014,0.17539085447788239
191024044,0.00939994450915,0.00955814573901,0.0072,25.975179442211616,4.726314194785121,26.401658429332446,0.27914589643478394
191024044,0.05619788778352,0.06051441186353,0.0559,22.04308295900517,-14.908753770648858,26.611377249586685,0.26175594329833984
191024044,0.02531809474396,0.02579892079072,0.0176,22.215378916966433,18.098974348962592,28.654691990697756,0.16244012117385864
191024044,0.03729311407691,0.03759334710394,0.0257,21.129552285853027,-2.659970427168923,21.296322062186047,0.417498379945755
191024044,0.00497696042318,0.00455504648246,0.003,19.812595405126203,-24.141523929056472,31.230524516008636,0.13174942135810852
191024044,0.00780796809002,0.00821052310881,0.005,16.311742523012963,-12.810977301699213,20.741090903891255,0.398171603679657
191024044,0.00888201705535,0.00886773966376,0.0054,14.200403523454886,17.48518991766378,22.52513235892183,0.3018912971019745
191024044,0.01005998636895,0.00993079016322,0.0074,7.865173046845343,1.1696182352732138,7.951663441456881,0.8041317462921143
191024044,0.0062337284902,0.0062915771727,0.004900000000000001,6.572480700600149,-5.960337104833553,8.872602644016743,0.7609125971794128
191024044,0.01533509563925,0.01566507028671,0.0125,3.6535689213779396,14.162403775930125,14.626078457999338,0.6112661957740784
191024044,0.01506954354505,0.01569218155501,0.014,4.62383746612127,13.564493366313648,14.330919099753428,0.6163954138755798
191024044,0.14879486768316,0.15722053711521,0.1374,2.669482542671871,-0.7364359683518484,2.769201125253368,0.9191824793815613
191024044,0.00421874947896,0.00466378507533,0.0036,0.19924000041703444,18.172282811971105,18.173374997679495,0.49330705404281616
191024044,0.02148610373595,0.02220406327532,0.0161,-0.5487298825164498,-20.741667722440162,20.748924809212454,0.3271200358867645
191024044,0.01967600947949,0.0225337011453,0.0159,-0.6241251586242489,-17.324421309787684,17.33565985577385,0.45768406987190247
191024044,0.02853645850698,0.02966223952701,0.0219,-4.481450523460177,-23.231124165986486,23.6594214447318,0.23242342472076416
191024044,0.0064243092476,0.0069831438631,0.0034,-4.46846482237349,-26.89487887090236,27.263552225996385,0.12906910479068756
191024044,0.01308319686212,0.01481031318748,0.012199999999999999,-10.251881651952548,-5.141853919930541,11.469074102316851,0.8664779663085938
191024044,0.03428078419779,0.03489479511358,0.0332,-14.24211761720351,4.5879098713427116,14.96284434145236,0.8293119668960571
191024044,0.01538066298952,0.01604324774715,0.0119,-14.03949402329105,22.48325683489567,26.50662973720088,0.2735453248023987
191024044,0.00971846870513,0.00988357146737,0.008,-14.754196045783956,-20.307071234519572,25.101014145115705,0.23373407125473022
191024044,0.03178893721027,0.03223203713069,0.027399999999999997,-20.34187893260886,-16.817398691680093,26.393439267423904,0.24158862233161926
191024044,0.03468498651385,0.03521772368017,0.0316,-20.31076483263662,18.091519242856332,27.199750518412355,0.31888547539711
191024044,0.0277525605898,0.02811630464723,0.0221,-23.74854090897823,-8.433940555055107,25.201655046007744,0.38415539264678955
191024044,0.04856025102255,0.04902042707527,0.0399,-24.275191739222848,3.6638185587931256,24.55011766355391,0.47300097346305847
191231012,0.01193385983113,0.01142099682503,0.0065,23.389194395638185,-21.219761552250656,31.58046464270374,0.149187833070755
191231012,0.01158797044586,0.01198942396696,0.0068,24.419501299539615,-21.698377131084165,32.666859276626035,0.13419343531131744
191231012,0.00825306121737,0.00825296434706,0.0073,22.919682143298253,12.27067902328985,25.99767609435428,0.25119107961654663
191231012,0.00777532204525,0.00771807547847,0.0046,20.967300290402804,-10.575479306904416,23.483335734666003,0.3462909758090973
191231012,0.00809897780475,0.00804478815989,0.007,20.79869936622621,22.81219952200284,30.870309244507453,0.1031501442193985
191231012,0.03927195899248,0.03739537319466,0.0412,18.809736775794157,-2.4902755229284623,18.973866444897304,0.477067232131958
191231012,0.00430013595051,0.0040806309218,0.0034,16.707411883667856,-5.586093788938638,17.6165209389137,0.5098162293434143
191231012,0.01929659151429,0.02128601509363,0.0193,11.387683344669458,-3.620743862747813,11.94943806741901,0.6771112680435181
191231012,0.0125670815916,0.01288107711534,0.0089,10.386459721360437,25.83577095026534,27.845351050648773,0.13944903016090393
191231012,0.00931324017544,0.00939917012605,0.0079,6.7938984411189836,-5.216017589550071,8.56527057966303,0.771292507648468
191231012,0.00719440921737,0.00733034746734,0.006,8.296482157569269,-5.592421068437376,10.005335020845509,0.7284640073776245
191231012,0.00382799886575,0.00395020887526,0.0039,3.139451036029822,14.680532409028686,15.012465643822939,0.600676417350769
191231012,0.01975302477069,0.01981552144983,0.019,-1.6705863434902108,9.531370506171813,9.676666538936125,0.8492001891136169
191231012,0.0240165195127,0.02395683573199,0.026699999999999998,-6.206104550837196,5.835888546138239,8.518995939689383,0.9503329992294312
191231012,0.0128197744981,0.01287176142375,0.012,-9.518115056691652,5.369855929049107,10.928393900736332,0.9248887896537781
191231012,0.06786783269123,0.06897401063563,0.0665,-13.832891441732391,27.256292262328202,30.565509058491976,0.1350117176771164
191231012,0.00691798185276,0.00741138734561,0.007,-20.72922385584115,-5.616205614166585,21.476547787850514,0.5566657781600952
191231012,0.00663805512621,0.00680117844199,0.0064,-21.124596976793498,21.296948672011148,29.996715009653457,0.20781482756137848
191231012,0.01971941273854,0.02180472358159,0.0152,-24.31456736138473,-15.817722501926216,29.006798496657954,0.18467970192432404
