peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.01606526642349,0.016252197327969998,0.0205,-5.532633934403318,-21.136706910747638,21.84879931630784,0.3587515950202942
0.15026263399911,0.14949390827571,0.1103,-6.794037005078193,-29.890331639061085,30.652727466404816,0.14611347019672394
0.01160910972789,0.011105438787540002,0.0093,-12.142723431253355,6.0519949215208015,13.567321863091266,0.6609601378440857
0.03527955096811,0.035860449453839996,0.0286,-13.130172350721665,17.931442594045773,22.22468213367651,0.34029752016067505
0.01825953303284,0.01970358730473,0.0109,-13.720233050954464,-27.41046893048169,30.652481347035717,0.11618208140134813
0.01854239057168,0.0204831356835,0.0121,-14.02126916290857,-16.882921930144025,21.94601242391624,0.3052798807621002
0.02353839739734,0.023906603975700002,0.0159,-19.233184323790788,-9.91784675628054,21.63973283628709,0.28969505429267883
0.04101955021887999,0.039697678660790006,0.0286,-24.798799530117392,4.73093589379042,25.24602591175812,0.18963932991027832
0.010133332448430002,0.01036677787622,0.008400000000000001,21.28359006685549,-8.439284047708073,22.89567232882509,0.296265184879303
0.00605983153987,0.0063653828882600004,0.0045,19.09532623109953,-0.6841140750299943,19.10757679891514,0.4495323300361633
0.04305247322649,0.04450368662155001,0.0362,11.252019416027501,-22.191576361765414,24.881162427585544,0.26168185472488403
0.01360915924288,0.01356487408806,0.0128,10.24312601797542,3.593779806012885,10.855268107857649,0.8025737404823303
0.08207346021709,0.08333362608846,0.062,8.931935852060446,-29.345048539726747,30.67424675734225,0.14293639361858368
0.010525074382709998,0.0086358343805,0.006900000000000001,9.029867973396538,-31.619141411002456,32.883222468015155,0.1104348674416542
0.00792415858682,0.00960303579943,0.0068,6.959350947351883,-7.946705915845372,10.563267214960836,0.7737373113632202
0.08010632528749,0.08111128055396001,0.0729,6.481043462538637,6.681972021491452,9.308738988841428,0.8733978867530823
0.015763960082459998,0.01625944564823,0.0126,1.0758452633645597,26.314917230821987,26.336899766089797,0.2402021884918213
0.0351996439311,0.04407392019064,0.0309,-1.5453544637958685,-28.739693018763123,28.781209488064142,0.19049926102161407
0.00523779624314,0.005272123326229999,0.0046,-12.271650937216704,3.09712577880153,12.656443579119653,0.6833623051643372
0.030524713042200002,0.030982228631040002,0.0204,-15.904960967116402,20.695638113569764,26.10122917178675,0.20134370028972626
0.01375833293756,0.01359343296076,0.0071,-18.667059194386248,-19.675604742339424,27.121665068080983,0.1506686508655548
0.0110917893886,0.01296607199057,0.0076,-21.241068750643016,12.012476376863836,24.40247434270148,0.230304554104805
0.019292692554929998,0.02567855874365,0.016399999999999998,-21.629938426739386,-9.503028981725052,23.62542284218109,0.22156672179698944
0.004951116400060001,0.0054770728217,0.0054,22.98276659448285,10.702230717819427,25.352388373770303,0.23681986331939694
0.01116427035782,0.01157962477771,0.0091,22.025835469008,13.00199954481167,25.577081675736213,0.23045863211154935
0.057658288075129994,0.05827092438815001,0.0527,18.435202473207656,-1.8962803423220305,18.532472444213038,0.4705610573291778
0.00836378263658,0.008958405580159999,0.0083,18.70737564993516,4.500627718463735,19.24113701489865,0.4569763243198395
0.014461402582100002,0.01499896755409,0.0159,17.398535104919418,14.240497596520505,22.483306343857773,0.34729909896850586
0.007310754696909999,0.007106269263439999,0.0063,14.04966601272709,-9.366092947222564,16.885387877085396,0.5288310647010803
0.01222309680072,0.01274094573551,0.0108,13.892880293655391,-16.341693033344526,21.44904660420561,0.3570671081542969
0.008758909898430001,0.00919837121521,0.0089,13.313544132329412,9.274258933803567,16.225347642680447,0.6051666736602783
0.012711623306770002,0.01370329719018,0.0121,11.117094050101832,21.933093736266006,24.58960560954798,0.28786206245422363
0.00435938264087,0.00465522651461,0.0041,9.643802182516312,-4.158052275151707,10.502012850173902,0.7861148118972778
0.00827129036908,0.0104897627507,0.0099,8.73575756696007,12.406366957386556,15.173367129600797,0.6684261560440063
0.006526462683359999,0.00671488503495,0.0057,5.136481788722086,29.221782381417647,29.669772079807128,0.14585986733436584
0.02920919536022,0.028851216041410003,0.0225,-3.380735967467305,-28.22081591538836,28.422589077551237,0.1964767575263977
0.07498219533743,0.08472971677306,0.08199999999999999,-5.188995521680232,17.783895253803625,18.525451809167357,0.5232859253883362
0.00922879402066,0.009624857749360002,0.0096,-6.55755357183917,16.59569810112723,17.844281164147226,0.5421380400657654
0.03861246124815,0.03919748061041,0.0375,-10.37271063581435,-1.855960279992943,10.537442955572137,0.7478584051132202
0.05407300196393,0.055921134857259996,0.0418,-13.633429245610385,-16.54918025804289,21.44164929299507,0.3249571621417999
0.04251038842746,0.046195727615040004,0.0352,-23.154427682199827,0.4474008750139712,23.15874965982061,0.2464665472507477
0.02585672530195,0.026334068083529998,0.0234,13.678474876361234,-16.998800441198007,21.81876179973304,0.3446910083293915
0.01127877597173,0.01150454513673,0.0096,13.153180856043482,-6.419973538164236,14.63632555460958,0.6218631863594055
0.00691522064388,0.00673665374572,0.0074,9.274926111517331,-19.45839950489933,21.555803092903403,0.3678959310054779
0.00847535742228,0.00864790330942,0.0078,7.8218283679433664,0.6895895152106437,7.852167337522629,0.8884541988372803
0.007314741713159999,0.0076187504088900005,0.0071,5.711315442010952,0.4127166733384857,5.7262080798634685,0.9420211911201476
0.020124924880869997,0.025254463393389995,0.0221,3.2366266353504827,-25.170395856726426,25.377635673253888,0.2715906202793121
0.02031694361075,0.02054939346413,0.0183,2.1163696829332985,0.5705730801873522,2.191933902640829,0.9943508505821228
0.0234082056635,0.02348291852444,0.0223,1.0745701062654454,-12.053339888240517,12.101144517897632,0.7125528454780579
0.00754208735424,0.00737131952905,0.0058,-2.2082964265298832,24.166546298548752,24.26723001864038,0.306252121925354
0.00821463341337,0.00844249299031,0.0076,-8.596055530046076,-3.5785534514149173,9.311186218227428,0.790267288684845
0.006257969414970001,0.0077744759283099995,0.004,-9.299438683290823,21.58161691958228,23.49988537408633,0.3096610903739929
0.00848952414296,0.009753948642240001,0.0076,-9.967891673142132,-27.40628039942739,29.162663883788422,0.15831632912158966
0.30761029147212,0.38525053675848,2.086,-13.30642788921488,26.080388863337802,29.278734766427146,0.12640506029129028
0.88913921365888,1.1440575372617,2.086,-13.318332996436341,26.07660793719547,29.280779929993066,0.12640506029129028
0.00577129620568,0.00578438731531,0.005,-12.57325069888344,-4.795856905153198,13.456848592302984,0.6228011846542358
0.010436409342370001,0.012725352946569998,0.0091,-14.346327125829287,-0.19412688048307847,14.347640469019938,0.5949462652206421
0.07315544945136,0.07428503535311999,0.0589,-19.489412018947835,-18.242063909418686,26.694690696218604,0.15439821779727936
0.00707265657772,0.006971729829430001,0.0047,-25.72138603194942,1.5152917320415031,25.765980780699397,0.17072680592536926
0.0192482717559,0.01968752366102,0.0118,-26.427860873907647,11.384848628813288,28.77575464370109,0.10695415735244752
0.005245576083319999,0.00519575149879,0.0048,16.681521760497564,1.7336012390861963,16.771360049606084,0.5525839924812317
0.00352265417362,0.0036999992316199995,0.0036,12.950127918938911,-16.761700415995055,21.18157418557107,0.36761730909347534
0.01899940518018,0.01922024296397,0.0155,9.32507695594513,-16.889520933273865,19.29280378677448,0.44543111324310297
0.007253176631189999,0.00753433378945,0.0058,8.414354739736282,-20.232682402982945,21.91259878287692,0.358117014169693
0.011671760097450001,0.01205003521841,0.01,7.1035132792888085,0.8611132077242178,7.155516460059409,0.909368634223938
0.01206959809502,0.01240172990425,0.0102,4.814904558218932,-17.115455528561572,17.779818117857495,0.5048533678054811
0.022015644534390002,0.02277384784587,0.0172,3.241131318327042,-10.049771947038623,10.559489499257491,0.7695589661598206
0.01175772375858,0.01595331746325,0.0142,1.3601099026002357,14.392865842389915,14.456987075302793,0.7052202820777893
0.00830478943875,0.01241642173977,0.0094,1.5897096889375109,13.520487508385632,13.613623556176536,0.738342821598053
0.00772951286543,0.00809532645596,0.0055,-0.4680605687156284,-28.232946874552088,28.236826397309365,0.20247726142406464
0.20304724288744,0.22271964667771,0.25930000000000003,-3.1164447098978663,4.12679421724008,5.17132995234746,0.9583056569099426
0.01663191811467,0.01706791685117,0.0134,-2.9023851243286085,-9.6833960313521,10.109004690416883,0.7726860046386719
0.023129916088470003,0.02341770649422,0.0197,-7.447622706015973,-0.21421374223423573,7.450702747172952,0.8645991683006287
0.009017475572780001,0.01178179902828,0.009000000000000001,-8.242440995474304,-17.008153755038226,18.90012098909148,0.4375559389591217
0.009500256915580001,0.00932351162968,0.0076,-8.526673095023552,24.106424805238532,25.56995657575755,0.2460294365882873
0.16874651113449998,0.17779080884686999,0.1437,-16.865873985350152,7.502466999896849,18.459259594316705,0.4505778253078461
0.009463971964219999,0.01065302715787,0.0054,-17.482439101490975,-17.366929541423865,24.642307492984376,0.21041645109653476
0.04264436498017,0.04283928607448,0.031,-17.834288616959334,-10.322410486562577,20.606141143860896,0.3280891180038452
0.0074085797698699996,0.006600092334170001,0.0068,-18.55977016171296,21.149133229399844,28.13799138309865,0.13739478588104248
0.42722641449953,0.44530230727401005,0.23800000000000002,-22.572920525148174,-17.330565174172033,28.458406732796348,0.10553694516420364
0.017758238733930003,0.0176804838801,0.0155,13.366117283396466,-19.669490024825485,23.781084490491928,0.2850954234600067
0.01838790218667,0.018547151983560002,0.0175,12.905902064041257,17.57265500508594,21.802730592616644,0.3854498267173767
0.06642959694395,0.06814951170529,0.0424,8.833448807648908,-30.751001135464676,31.99455902925569,0.12116080522537233
0.7203266859996299,0.73214893489045,0.5177999999999999,5.439312436805235,-29.487176485700846,29.98464559237377,0.1652524620294571
0.01692092712602,0.01765881667827,0.0169,2.1845670916016457,20.493312302686967,20.609418380490908,0.4515548944473266
0.015388984247879997,0.015028130923229998,0.013999999999999999,1.6303067711996322,21.85287355889762,21.913601875296077,0.3979216516017914
0.00989257225535,0.0103591572355,0.01,1.3648659594257357,20.832608760258527,20.877270512253734,0.4405608773231505
0.00913124332833,0.009006050308620001,0.0072,0.2538449619240466,2.9564512060896275,2.9673289306708663,0.9960191249847412
0.01179412231549,0.01161363865847,0.0116,-6.565295697879237,26.735447757599214,27.529736747866405,0.19156284630298612
0.01162745548186,0.011522310666920001,0.0097,-7.8945195808188995,-13.534064046967197,15.668248372155453,0.5541827082633972
0.00754151596582,0.0077407386969,0.0058,-9.527475829930156,14.448937355450585,17.307340982295877,0.5504133105278015
0.00747876483,0.0076051099744900005,0.0064,-11.043104941106469,0.8253061221819082,11.073901507273565,0.738534688949585
0.016540302258770002,0.01651753170968,0.0129,-12.686059521854308,-8.253839808397649,15.134783398968398,0.5522903203964233
0.17464007123907999,0.17748094233125,0.12869999999999998,-19.89895401290071,-9.330354152472,21.977782125220234,0.27718982100486755
0.01902506596314,0.020176435770830004,0.0134,-20.93333829229785,17.162674943110506,27.069510941392775,0.1592785269021988
0.01821201378658,0.019233723130290002,0.011000000000000001,-27.03599285374268,-4.7169261475343065,27.444377259498268,0.1210608035326004
0.04878480904234,0.04938259398856,0.0525,21.47368436541707,-12.32212691283235,24.757866570232764,0.2346315830945969
0.0077805488076600005,0.00815410035331,0.0076,20.585051411587074,-3.4607235324478145,20.873926459647738,0.3759644031524658
0.02745542842294,0.02836788362593,0.027100000000000003,9.790364094229908,-6.684542251521293,11.854712708810954,0.7308835983276367
0.02350261874247,0.02476779762094,0.021,10.169097221215237,-27.65666051803275,29.466916674729408,0.16090621054172516
0.0143155751856,0.01543122503561,0.013999999999999999,8.286366029782537,7.5273070714493615,11.194824875540156,0.8103306889533997
0.013575946107450002,0.01339468302498,0.0122,4.7824018594265185,-30.815653029614182,31.184535055039024,0.14185597002506256
0.0168823335609,0.01827932918298,0.0174,3.2563982664465025,3.3017699192491037,4.6374358226011045,0.9778640866279602
0.006739012927419999,0.006883046347649999,0.0073,2.11721626747288,3.1169266744716166,3.7680015112722938,0.9899885058403016
0.00653819835413,0.00754181609789,0.006,2.6882253585037272,-27.78803010601025,27.917754482760387,0.20874348282814026
0.05760571323546,0.05834554207177999,0.0555,2.216830001404264,14.277808623956414,14.448879752453847,0.7068000435829163
0.004925075316229999,0.00523384767283,0.0051,0.6431293322973071,12.560086493821554,12.576541107551252,0.7775416970252991
0.00281941454183,0.0027890703991599996,0.003,-3.6642555476905305,-25.44511901224887,25.70759819723523,0.25648817420005804
0.00668299456379,0.00689925660355,0.0048,-9.159549866404022,15.072292108891046,17.637199482811454,0.5395728349685669
0.00446167765816,0.00467834126566,0.0034,-10.739687921780577,14.851151308255966,18.327489580292294,0.5014147162437439
0.02747081674311,0.02736815960834,0.0227,-9.208747251501721,-29.01477171166543,30.441024782759328,0.13807594776153564
0.0063884714629300005,0.0064441844545900006,0.0054,-12.551638712416155,-21.43777040490935,24.84189187898972,0.2374596446752548
0.00647592464423,0.00665180127119,0.0063,-14.870076475352409,17.365026605993787,22.86179001637452,0.3096104860305786
0.004930951036850001,0.005343087957819999,0.004,-15.59951631863384,18.231409424099567,23.99431010880701,0.2699711620807648
0.005219502300109999,0.00531903588548,0.0044,-18.617990431005364,-8.940673751369854,20.65343635575152,0.3243404626846313
0.00977952258187,0.00990495416315,0.0071,-24.02505526410766,-9.25930216069836,25.74755446957421,0.1595941185951233
0.00786184005262,0.00762212014985,0.005900000000000001,-24.54807914489265,-3.5260674694631158,24.800022785862176,0.18864309787750244
0.01904129142241,0.01973238599182,0.0162,25.52276561339868,0.7566079507238278,25.5339775520705,0.22321383655071256
0.015493679211860002,0.015511786904520002,0.0132,22.254850069534484,13.008455063248686,25.777817805752253,0.2259202748537064
0.015187893488729998,0.01520615802626,0.0128,9.97776020387882,-20.98871427427811,23.23963400254525,0.3132169544696808
0.00529061058852,0.005672973433109999,0.004900000000000001,7.425124339717574,8.636115889297113,11.389242869286717,0.8096204996109009
0.017875176106410002,0.017693164164499998,0.016,4.688002172829141,-1.339386462838412,4.875584001660176,0.9489466547966005
0.00877442670919,0.00812496244678,0.0108,4.6186445196859065,-5.8712582877533785,7.470176058171037,0.8729501366615295
0.00975223753863,0.01273831665886,0.0114,4.834498687590722,5.9973662192053965,7.7032951012066695,0.9198254346847534
0.02743186293118,0.028106245727019998,0.0233,3.8065988594879214,16.73126013186015,17.15882123186839,0.5950173139572144
0.01007008885476,0.01042498015771,0.0095,3.5411809056791483,-24.7168710916756,24.96925034294508,0.2823072671890259
0.00713384602051,0.00705882706961,0.0061,1.0605869006101276,6.922356752677974,7.003132589404773,0.9426062107086182
0.014185939347700002,0.014231495793260001,0.0125,0.7877277040323999,19.83888026377016,19.85451279098809,0.4818516671657562
0.00717383601623,0.00844699015484,0.0048,-4.8357273762421435,17.632861237377966,18.283923255267734,0.5339077711105347
0.01675720420651,0.01832027984465,0.016300000000000002,-14.262583636821027,6.508996186369277,15.677629931458284,0.5706605911254883
0.04218781464205001,0.04722966197362,0.0398,-14.845847922398546,11.511658452038526,18.7860761485552,0.4556106328964234
0.03792463057118,0.041804905647480003,0.0337,-14.779695405871179,10.357704613605096,18.047736150853556,0.4823855459690094
0.01600997555437,0.01654118525501,0.0106,-14.862622509377108,-21.074519503330578,25.788178550708903,0.20175565779209134
0.00908942917394,0.00895130185453,0.0068,-16.2731635255479,-10.44740701297358,19.33813199794938,0.3788017928600311
0.02424202605056,0.02433115590872,0.0195,-16.61624779950283,1.5999430068282643,16.69309703515578,0.4992463290691376
0.0072692680544100005,0.00802546951659,0.0054,-17.175379032040475,-4.978763711515332,17.88243626418195,0.4368302822113037
0.036442800537260005,0.03708677418007,0.0247,-17.637140864302467,-22.275782869850826,28.412583245179487,0.1326429843902588
0.01059495574854,0.012211803801809999,0.0093,-21.770302474267766,5.010936490335019,22.339543833118682,0.2847145795822144
0.01638179766293,0.01744428475924,0.0136,16.38119704761595,-20.75152132600534,26.43796502683556,0.2023554891347885
0.059538877452809995,0.06025527927089,0.053,16.147704443181212,9.02514107998376,18.498673770036724,0.5016207695007324
0.02087169667371,0.02167396261126,0.0172,15.979948941851287,-18.98251758995537,24.813144639833645,0.2469151169061661
0.00881574427405,0.00879685923953,0.0068,14.016812663715337,10.866096985890517,17.735344559824032,0.5436890125274658
0.00737233416018,0.01007624163679,0.0078,11.602109162947393,-25.573072203806593,28.08181753365551,0.18238228559494016
0.00838034114666,0.00858247960339,0.006999999999999999,8.550175225410918,17.442940938419163,19.42578332011025,0.4944082498550415
0.01546064443609,0.01541640689238,0.0146,6.52219041581083,6.7841129625798375,9.410797059130497,0.8708932995796204
0.013450883242750001,0.01484844845887,0.0144,5.72069905864022,6.222808295266372,8.452792737033253,0.8994897603988647
0.02715926221982,0.028868302468790002,0.025,7.798845945119765,7.523869688569152,10.836536164934282,0.8249180912971497
0.03336114444485,0.03358240692129,0.0348,6.850600274293986,-21.165385058083547,22.24643018087887,0.3541214466094971
0.00863001703831,0.0084487897412,0.0056,4.106192924572409,-4.510936208709978,6.099947224017769,0.910702109336853
0.02817265367841,0.0292242992217,0.023,3.290801244278351,-21.996131228130288,22.240931051784774,0.3598792254924774
0.01011972650912,0.01013768425096,0.0072,0.2531519738661141,-14.085208811151785,14.087483551614394,0.6399170756340027
0.007888974640000001,0.00842474192172,0.0066,-2.3808059686149337,15.732760217956484,15.911880516261366,0.6419795751571655
0.03959337465757,0.03962063090846,0.0304,-3.0464973789816945,-18.03816393226057,18.293616896367897,0.4803110659122467
0.01609676835625,0.01760276364934,0.0133,-4.11954595265557,20.420829396362578,20.832204215675194,0.4343731105327606
0.04081209737185,0.04018479611171,0.0297,-6.893020252353312,-26.30806308542662,27.196083982303854,0.21226048469543454
0.01363789118212,0.01441850286565,0.011000000000000001,-6.730849137924843,29.744820836439697,30.4968451834612,0.11666834354400635
0.007670106509680001,0.00762559161568,0.004900000000000001,-10.925149931592925,-9.350659030668533,14.380314008429847,0.5908197164535522
0.01573823837222,0.017676841752919996,0.0135,-11.154274787971303,-29.916685928773102,31.92840118430397,0.1091017723083496
0.037271585647949995,0.04205706856826,0.0275,-15.143500335529765,-19.545911568350643,24.72581222756153,0.22382202744483948
0.02231859860514,0.02186921144208,0.0148,-15.964853394880526,-22.875364610736984,27.895431313520646,0.15170639753341675
0.04149039390633,0.040922931821870005,0.0252,-17.313895808182558,10.992248616600444,20.508522522923226,0.3763778507709503
0.019428351032770002,0.01959044250495,0.0132,-19.641392051955307,-0.10900029551765662,19.64169449598794,0.3737257421016693
0.019637125846619998,0.024423296976589997,0.0154,-19.822747100065325,-13.167263980207279,23.797399474944033,0.22206474840641025
0.014265124987959999,0.01459074725514,0.0145,19.96403979614972,16.017669734040947,25.595424287807703,0.2334880232810974
0.00543200965575,0.00534548643652,0.0064,14.252339940952867,11.45766037180653,18.28678273652136,0.5200752019882202
0.01216683725201,0.01256938143644,0.0142,12.293917032545044,26.79355633213644,29.47934864533632,0.13988885283470154
0.00625469482249,0.00614871565972,0.0035,5.209316896117881,15.225327028717954,16.091842288123644,0.6366395950317383
0.006941616554319999,0.006691215065709999,0.004900000000000001,-0.42832654400092296,-18.045844729989298,18.050927232750144,0.494522750377655
0.01145227781491,0.01132759304106,0.008400000000000001,-5.1646067163963085,-4.830717413472488,7.0717024617646285,0.8641020059585571
0.00447132293737,0.00468249777414,0.0039,-6.21000989016477,7.493676414320549,9.732386549944273,0.8384742140769958
0.010228827305200002,0.010391497090309999,0.0076,-9.483828473341235,22.656051210463424,24.560911155556532,0.2704997360706329
0.023458385357419998,0.024565684171889996,0.015,-10.546301436258325,-25.138565323207946,27.26114373956643,0.19370892643928528
0.47981337549654,0.50362199182945,0.3466,-12.934903374108277,-13.500839784843967,18.697153260122448,0.41713547706604
0.028103163183939996,0.03349659573801,0.023,-13.076354569745725,-6.372390529517206,14.546415848954036,0.575711727142334
0.043381468251320006,0.043617879063870005,0.0324,-13.838362958281422,6.882501152775384,15.45538273962474,0.5817195773124695
0.051688743260190004,0.05091714325475,0.0304,-16.92713346405112,22.82422380238781,28.41599601275557,0.13375148177146912
0.0086838057054,0.00903174747598,0.0051,-18.93107444123832,-0.9103482567932872,18.9529497722952,0.4003671109676361
0.006008665966910001,0.00757494505718,0.0045,-22.491601871357457,4.382731741938559,22.914628912346767,0.26252710819244385
0.010014462966079999,0.01050504966706,0.0091,22.00933533175505,12.983698864580045,25.55357068376061,0.2315066158771515
0.008342885894029999,0.009133983456500001,0.0083,18.707824286390665,4.513961193011099,19.244696257527558,0.4569763243198395
0.056224110513739996,0.05777569314848,0.0527,18.435299552029107,-1.8960126720473167,18.532541627247163,0.4705610573291778
0.014531212433229999,0.014927096033120002,0.0159,17.38698844379875,14.218972354482085,22.460739481176788,0.34888407588005066
0.01197707011893,0.012131241376790001,0.0108,13.904309585804342,-16.342460660352014,21.457035889020304,0.3570671081542969
0.00711639932407,0.00678724275692,0.0063,14.042415927819778,-9.379791289842276,16.886960662033257,0.5288310647010803
0.008738403678299998,0.00911115685123,0.0089,13.299316054755936,9.239822986017131,16.194002297996427,0.6065725684165955
0.01248846353434,0.01324687635208,0.0121,11.108968662414744,21.926370712067598,24.57993579920007,0.2898651957511902
0.00452801877148,0.00503506431855,0.0041,9.652134142382971,-4.149389877173702,10.506240270090268,0.7861148118972778
0.00846058822406,0.01036333750619,0.0099,8.728885169216026,12.405479161326742,15.168685466693855,0.6701568961143494
0.006712602551310001,0.005257572096449999,0.0057,5.1412931737418015,29.28595530858563,29.73380961799957,0.14430947601795194
0.027277416465,0.025841104908950002,0.0225,-3.3809380687511625,-28.212143045307126,28.41400184451459,0.1964767575263977
0.07548611733808999,0.08683377172946001,0.08199999999999999,-5.18945586819305,17.78559766515036,18.527215015684842,0.5232859253883362
0.00956767697483,0.0103808826027,0.0096,-6.550993974675012,16.593263717223316,17.83960732653945,0.5446283221244812
0.03657988398223,0.03685654189954,0.0375,-10.379047510311386,-1.8484198141007384,10.54235612419128,0.7478584051132202
0.052044688722870006,0.05343936361284,0.0418,-13.636476410171433,-16.543582320518773,21.439266997875627,0.3249571621417999
0.014080592281110001,0.01413377240218,0.0115,-15.381103570897933,-26.71712034065685,30.828203049787074,0.10539569705724716
0.042587167871749994,0.04628414418426,0.0352,-23.155686514529553,0.4366369100601496,23.159802824442,0.2464665472507477
0.01358740306442,0.01389240503917,0.0097,21.412995210613886,-3.4601920897248672,21.690761589811625,0.3439498543739319
0.00907735624363,0.00943437965931,0.0058,19.879101701917353,9.559995834385708,22.058358645667624,0.3540751338005066
0.01694058789762,0.01814992063257,0.0103,18.706414447750973,-22.696010673355065,29.41145623538113,0.128743514418602
0.06390312331673,0.07085304383311,0.0707,17.754803596779073,15.734385927224386,23.723443047875556,0.3009570837020874
0.02188910334185,0.02724650456588,0.0252,18.4540346784363,13.882644023011386,23.092798655795523,0.3237752914428711
