peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.01515739853443,0.015338840813150002,0.0128,-17.822740258376815,4.0087982547752175,18.26801548561784,0.4909188151359558
0.0023331454755,0.0023618457998899997,0.0031,-17.90474651079219,-9.059812767560944,20.066375178970873,0.3708210587501526
0.09297143640272999,0.09324063506022999,0.0729,-21.56054622865873,7.131616559710598,22.709391043872486,0.3216451406478882
0.00842952538168,0.0087222702323,0.006900000000000001,18.009570533479547,1.8341806162862548,18.102729588567268,0.5176661014556885
0.00960696769727,0.00983322321487,0.0067,14.814727594219821,24.024718674372053,28.225160549441913,0.14932286739349365
0.031151344856750002,0.03179496307307,0.026000000000000002,11.834592063564179,-11.78878104631343,16.70426229631866,0.5475107431411743
0.011324290109969999,0.011292025464930001,0.01,11.243314107053232,14.714323986084638,18.51817135966871,0.501311719417572
0.01036051261685,0.01054872260546,0.0097,10.143907768627553,-5.818777060892433,11.694311994996673,0.745864987373352
0.03271530367763,0.0343078875246,0.0305,1.3595420411238557,-16.80302728578359,16.857937768567915,0.5220832824707031
0.01479558507708,0.01565426079025,0.016,2.0583378697716084,-3.0641054089403497,3.6912728998663633,0.9559297561645508
0.00709809877512,0.0072211099818500005,0.0067,-0.8785735516251014,-4.60354083739138,4.68662770718445,0.9307064414024352
0.00771467962175,0.007811910435970001,0.006999999999999999,-1.6691713600116684,17.3373287249522,17.41749341108404,0.5681120753288269
0.005501743113779999,0.00563100730442,0.0054,-5.0513988819076845,10.826973551280698,11.947380573917231,0.7911403179168701
0.01083860411633,0.010980141410940001,0.0091,-6.007130670217763,13.154782655701599,14.461457377386052,0.6913555860519409
0.00858948194821,0.00899857575536,0.0083,-9.35505978601873,4.6997017984311915,10.469206563681693,0.8173468112945557
0.05867818914042,0.059149680557279996,0.0527,-9.65985974533524,-1.7117339081750744,9.810347372052387,0.804726779460907
0.01494633131808,0.015293159492549998,0.0159,-10.605667922416524,14.409371611055803,17.891604835523783,0.5444479584693909
0.00792544714317,0.007620562870689999,0.0063,-14.089080464744905,-9.167249496269251,16.808931588658353,0.5030230283737183
0.01368065873073,0.01401349050834,0.0108,-14.27457589435923,-16.131413287915453,21.54029981385877,0.3140478134155273
0.00978339192237,0.0101056189627,0.0089,-14.711713927998614,9.465702009788837,17.493813028234445,0.5443595051765442
0.01504514926063,0.01597507113272,0.0121,-16.857347564704774,22.145215777081297,27.83122020355971,0.16710253059864044
0.00478631843122,0.00501348185173,0.0041,-18.463851406031807,-3.930132932347752,18.877489374595136,0.4353962242603302
0.00919980018191,0.011262109121089998,0.0099,-19.293537658103872,12.645321387075064,23.06822640521263,0.31820061802864075
0.0045597543570699995,0.004867422556010001,0.0038,21.005726769014714,5.903189995494927,21.819435728856625,0.3784130811691284
0.00809227275707,0.008070198843930001,0.0045,18.87701318398128,-17.671533211611504,25.857717882925353,0.23295605182647705
0.01846683089033,0.02516326996569,0.0232,18.045269882724558,-9.431330339087543,20.361260769855196,0.4213252067565918
0.14169990270164,0.14290648026401997,0.1343,15.032421488596196,-3.8865098814548307,15.526704692093036,0.6082382202148438
0.012945133659940001,0.0137061085161,0.0104,1.0890444179935082,-10.77943476393218,10.83430790070276,0.7485495209693909
0.026858752588650003,0.028081817176599997,0.0208,1.559349959995548,-22.20101666939581,22.255711169242677,0.3415931463241577
0.00627746021663,0.0064109369289800005,0.0048,0.8854029666106986,-13.567919260078922,13.596777831195073,0.6464877724647522
0.025953169979080003,0.026987565188899998,0.0261,0.7753135047798421,16.28881540260684,16.307256475337013,0.6119361519813538
0.019889881342669998,0.02059385713097,0.017,0.18826686656451785,-16.46450618910531,16.465582534278074,0.5357869863510132
0.00861577777468,0.00865627286668,0.0074,-0.3640901315723896,22.27952655188781,22.282501276657797,0.366229385137558
0.009744613728860001,0.01167520749427,0.0076,-2.3178748116948054,-20.333248191979106,20.464932519524158,0.3899587392807007
0.0149087258421,0.01519389308439,0.0145,-3.0079357644692366,2.6511096232422484,4.009495978802368,0.9798983931541444
0.01603043162505,0.01590365733011,0.0133,-9.1795771356348,1.907404859620794,9.375650432937675,0.8407843112945557
0.02026959663238,0.02056522659634,0.0155,-14.868149796335704,-19.42716008550881,24.46372976717269,0.22336077690124512
0.020071301986709998,0.02015014870664,0.0175,-15.082688037118471,17.80947637068836,23.33801388064845,0.3190246522426605
0.02298471499918,0.02557721944095,0.0295,25.690053716778674,0.5813502701661766,25.696630553757725,0.25870898365974426
0.00664037351103,0.00660488224699,0.0063,21.18755328980892,-12.253720132678193,24.475787429396227,0.2844334542751312
0.00396424074214,0.005014252607729999,0.0046,20.05503414032031,4.320172013664059,20.51506931179502,0.4284471571445465
0.01078538163427,0.01111877288736,0.0099,15.58965846796461,11.654267077417025,19.46428681470648,0.4628394842147827
0.0046803429758400005,0.004531484988149999,0.004200000000000001,13.290870361402517,-3.1655425947750038,13.66264414218704,0.6821991205215454
0.0167062915174,0.01691232694359,0.0156,8.749096902899794,11.171687811485192,14.189892026117294,0.6830366253852844
0.01161616206052,0.01198233005597,0.0093,2.636176078636252,-14.63659439816504,14.872097293339625,0.6006061434745789
0.27135228129577,0.2785152003496,0.2472,1.451939809340839,17.827305586072388,17.886333743163473,0.544697105884552
0.07486624328512,0.07608497470992999,0.0581,1.3469429832231874,27.685214406634337,27.717960114690904,0.1785941869020462
0.023100774546849997,0.023096915513209998,0.0186,-7.870960523626369,-22.012298288987196,23.377177948787786,0.28112590312957764
0.03172517790578,0.03604734959761,0.0315,-8.374039084261447,-10.952333049811232,13.786873922833893,0.626251757144928
0.01365384854446,0.01591771607551,0.0132,-12.408009140166413,-27.74754341431551,30.395419276030736,0.10815304517745973
0.14156220584079002,0.14286033734339998,0.1055,-17.61758868904,-21.43434152924446,27.745385309475175,0.13535970449447632
0.03666870035885,0.03771944625047,0.0337,20.42281114893453,-9.486317175644485,22.518445108776692,0.3485383987426758
0.00661268335373,0.00670973419215,0.0064,19.396023532092432,11.009777517101062,22.302906618089885,0.3543421030044556
0.00764947773632,0.0079938718922,0.0064,11.672063399045687,21.458779204907,24.427740368453353,0.268772155046463
0.05755962595489,0.058491218201870004,0.0511,10.796091711679551,-21.79283076131325,24.32039283224872,0.2840667963027954
0.007765977205739999,0.00849440050188,0.0071,-2.4453683307908216,-7.579584690821949,7.964290343079509,0.8411681652069092
0.015822792980129997,0.01593820645804,0.0099,-6.103369620734345,-12.54348218749598,13.949548408545112,0.6204363107681274
0.30359721285425,0.31103590346819,0.2377,-12.371487711487838,-23.941737374560557,26.94917479636797,0.17518724501132965
0.01659513364888,0.018203848615779998,0.0149,-14.442060381885405,-0.16134728204668114,14.442961637639458,0.6362910866737366
0.01186579992218,0.011981831420170001,0.0089,-15.427600129608145,-11.445389503906851,19.209552499953908,0.4017113745212555
0.030526102035249997,0.031146992787299998,0.0233,-17.086247286872652,22.932085197668037,28.59748323902709,0.14396977424621582
0.17455679397835,0.19463015848301002,0.2175,-18.88156242841885,-3.8793457797846616,19.27595839608399,0.4177402257919312
0.01108920221505,0.014241728882480001,0.01,-18.624473543958427,19.74900602883157,27.14572596315157,0.1853512823581696
0.17962231854118002,0.18501760814370002,0.1461,-22.53066241236853,8.535783445496028,24.093345649155268,0.2741329669952393
0.025054988736359998,0.02417220198485,0.0165,-22.31103742858416,-17.36092179120277,28.269767682971448,0.112097330391407
0.08846761616417,0.09066812469789999,0.0629,-27.156083616415568,1.1980373337556771,27.182496960002073,0.16464945673942566
0.04666697606062001,0.052206562825079995,0.0424,16.774181035696543,-4.997687401267176,17.50285206921452,0.5332837700843811
0.12428762971037001,0.12442208487939999,0.1133,14.275430303943391,-15.746496891446625,21.2541442901507,0.3777666091918945
0.0100273447341,0.00969108229559,0.0056,14.173634540299833,23.03939647332197,27.05000366389461,0.1852813810110092
0.43952339859747996,0.43351927210464003,0.3183,8.578887145594763,27.02901597140884,28.35777657882297,0.1521334946155548
0.007105218523369999,0.0072241389824999995,0.0032,7.267365658715933,6.5786463335873036,9.802710172692088,0.8418641686439514
0.02822640549539,0.02803195738833,0.0198,4.508903171743557,-13.230612391835413,13.977811405881539,0.6384930014610289
0.04019256542643,0.040715174153709996,0.0282,2.2388969496370668,12.47532410738238,12.674634082735796,0.7582745552062988
0.02400189601722,0.02406281870743,0.0155,1.4973558659004136,-8.838794053537871,8.964728103492186,0.8135749697685242
0.018442558261669996,0.019140730197259998,0.0105,1.4009421334460443,19.898099326038576,19.94735505605784,0.4582012593746185
0.01517174037099,0.01526453774101,0.0122,-1.0971580982953648,-21.34011033033009,21.368295424328643,0.3647384643554688
0.011043648135639999,0.01335760130782,0.0083,-2.142000238910585,-18.469166027456936,18.592961427107024,0.4522911012172699
0.00899952318893,0.00915039978328,0.0055,-0.9799607447587704,-19.88600133728568,19.91013213257089,0.4114610552787781
0.0102389071845,0.011138992213600001,0.0086,-2.482959074412938,11.283512208496408,11.553471832545966,0.8040514588356018
0.00921988026843,0.00952059678793,0.0068,-13.709305399800494,13.621118512169378,19.325603238604746,0.4776069521903992
0.0489926545651,0.05078568259489,0.0386,-17.213523476527914,7.828468453398162,18.910044860339397,0.4763582646846771
0.01567783082544,0.01587041322536,0.0085,-20.56190559282905,-4.524825058820742,21.053877535222078,0.3462792038917541
0.01836179931646,0.0193356010922,0.013000000000000001,-24.052157073693444,-8.962282882680158,25.667634556836767,0.18404510617256165
0.01453826968787,0.01553717543902,0.0103,-22.569028244542004,-10.440446022242847,24.866893312793888,0.2045472860336304
0.01080718546615,0.01185233743075,0.0065,-23.175790132797346,-14.338817633927267,27.25281315075373,0.13421911001205444
0.00949194246981,0.010021845834670001,0.0072,-24.227493896926603,6.063988812251687,24.974843584144725,0.2395477443933487
0.01027698251921,0.009546441137989999,0.0075,-25.629652933282966,-11.279838659841232,28.001991220666323,0.11964137107133865
0.01624929160277,0.01583293143485,0.0123,-28.57692691991255,2.642286473223398,28.698819996274963,0.12967021763324738
0.01198516088918,0.01859842570273,0.0088,-29.28345080511713,4.264727763168551,29.592363103397712,0.1113128811120987
0.0132017607793,0.01364986609099,0.0176,15.34602948181866,14.129967248421686,20.860375574430453,0.4047311544418335
0.00281856923017,0.00272173900363,0.0035,13.274042146482492,5.775453297730964,14.476045382953064,0.6637672185897827
0.01210955224926,0.01690536877409,0.016,11.146383496299313,-8.22898839249889,13.854886420084286,0.6653309464454651
0.0031449633525500002,0.0029114319786,0.0051,10.314185743901223,17.50411077477176,20.316874814370976,0.4287130534648895
0.005584070906689999,0.005866325247629999,0.0052,8.328945253107523,7.117976698494508,10.956131715855253,0.8037946224212646
0.005838303295399999,0.0057446112090500006,0.004,-2.5957765408154434,-20.33663838700119,20.501630133554713,0.3857201933860779
0.007467990584140001,0.008256373673609999,0.0073,-4.33848507883768,-3.740182439280257,5.728124477675445,0.910227119922638
0.00655724017901,0.00646451120317,0.0085,-7.0355693542176425,22.85142751265485,23.90996123906765,0.3063275218009949
0.010477988880370001,0.010756016303129999,0.016300000000000002,-9.352565937358845,22.59781480546821,24.45670590495563,0.28560224175453186
0.01792682119449,0.018008128164869998,0.027600000000000003,-10.318518498574454,20.94364281717684,23.34751980830163,0.3237620890140533
0.006624960747060001,0.007018484918930001,0.0106,-10.802313950232186,7.773736605399026,13.308672683410428,0.7212356328964233
0.04502265478452,0.04174928558654,0.0284,-11.059443342839556,-27.957036639279362,30.06500437914276,0.11849842220544815
0.0104564279451,0.01120964014557,0.0063,-16.560728593112096,-20.85633624690281,26.63158140842606,0.16254793107509613
0.00489675589772,0.005011000852819999,0.0046,20.36264773405821,-23.49115379443153,31.088024633429328,0.1177772507071495
0.01088172387446,0.013043560778959998,0.0114,15.730062473003276,15.298943892468353,21.942901269919577,0.36103126406669617
0.00452267257462,0.00480855042965,0.004200000000000001,14.545888454498312,-25.364331122596656,29.239157389595288,0.15984396636486053
0.017714189432040003,0.01855501529949,0.0172,13.723631167551355,-4.377666446057365,14.404926731304505,0.6538584232330322
0.0099411555977,0.01050400339817,0.0086,14.340181762807596,-5.238689367730943,15.26710581946678,0.6154401898384094
0.00326253585532,0.0032461027097399997,0.006,12.513128684058143,-1.9173855048707675,12.659176134408126,0.7260006070137024
0.01129463804233,0.011130308764919999,0.0105,3.976640253792633,-20.622251539920203,21.00216028405562,0.3836437463760376
0.01389144217263,0.01398800913771,0.0132,3.826988999895984,-1.686205249072643,4.182000929314484,0.9540380835533142
0.09097558964975,0.09118767852873999,0.0747,1.5524601810774077,-28.15651698080089,28.19928238822813,0.1871078908443451
0.01405692373769,0.014042813346190001,0.0134,-0.11492568362318333,7.9589963793043585,7.9598260819528734,0.9128122329711914
0.01618498177476,0.0161976084856,0.0118,-2.4239761802571462,-28.34044069673821,28.443911585789,0.17535270750522616
0.04175703255733,0.04075654719099,0.038200000000000005,-5.665235858655331,28.07550781308435,28.641374316660514,0.1565864235162735
0.018200177078540002,0.02001308539341,0.0177,-7.282372361731628,23.51439617108822,24.616233412707352,0.2784726023674011
0.012786213027959998,0.01308118157617,0.0118,-6.0752882422604815,24.646088941161953,25.383817580600056,0.25280669331550604
0.006153390278989999,0.00607498438193,0.0044,-8.780100018709451,-19.509122325810583,21.39381178492079,0.336382269859314
0.01102713103992,0.011409878082309999,0.0101,-11.306624996229054,-6.396062309918817,12.990351587516534,0.6656114459037781
0.02060150159752,0.02064166269866,0.0185,-17.9088602178953,-5.3604751797815355,18.69389495307085,0.4361538290977478
0.01680370876978,0.01731252178316,0.0207,-16.653983977998816,-4.601738276604798,17.27805000131749,0.4974977672100067
0.00732560780713,0.0076768976666899994,0.0065,-19.59490309192406,-4.000672421191845,19.999135823066233,0.3901078402996063
0.13514829575157,0.15794667774851998,0.134,-22.016702489078718,-17.28199632981991,27.989256906982604,0.1177246794104576
0.008082882039859999,0.009273371473209998,0.0076,-22.597722022867142,-10.245585125332044,24.81184280218736,0.20834335684776306
0.00956075620055,0.009610634974079999,0.0089,-23.007821193586825,8.389877245998246,24.489769809014515,0.2588730752468109
0.012915349240040001,0.01480008712766,0.01,-25.751988336850967,-5.781008919927653,26.39288431218379,0.16936691105365753
0.12575115734249,0.12579109172942,0.091,-27.185948091134897,-1.7318877281888316,27.24105626055837,0.1576954424381256
0.027612845202099997,0.02781998113108,0.0274,22.198847531233522,6.876256414961516,23.239429356153764,0.3296862840652466
0.00649383431058,0.00647496266301,0.0057,19.207839090904447,-7.200879408420736,20.513244677802525,0.4187032878398895
0.02831378868315,0.028622294470150002,0.0221,18.71745601014912,15.229214950468894,24.130268454296232,0.2810768485069275
0.012913899630870002,0.01349853910864,0.0127,17.45346942808136,-16.585322289053913,24.076838394464758,0.28763535618782043
0.00858505575717,0.00883278188901,0.0086,10.011944907796725,-15.760979018386855,18.672086068102924,0.4659611582756042
0.016882154609,0.01909748868433,0.016300000000000002,9.646936673393276,-28.73885971541608,30.3147369601549,0.1460624784231186
0.00537680432909,0.005367268063739999,0.0046,6.396255684850498,14.84024615011124,16.159973342994686,0.6100452542304993
0.005677554356600001,0.00574532829194,0.0047,3.962989648786733,22.639696859171128,22.983927727494336,0.3325161337852478
0.12250544123988001,0.14280489807198002,0.1347,-3.348864003622812,-11.67070819844766,12.14167520911356,0.6936663389205933
0.00424321848803,0.00423295165317,0.0037,-3.1161449264374927,-19.61629100092709,19.86225381081445,0.4054891765117645
0.02205520438176,0.024109993086799997,0.0221,-6.931033580068865,12.583515483055566,14.366066749423121,0.6956457495689392
0.0057403003917200005,0.00546972371962,0.004200000000000001,-9.11654162860043,27.277643931377717,28.760727485064805,0.15257129073143005
0.01264709741766,0.01357789223315,0.0119,-13.325414678252086,-2.4477063660153475,13.548354615797322,0.660824179649353
0.00712200838678,0.00704268886562,0.0045,-16.89861501805915,-14.845148410530633,22.493106629322934,0.2770191729068756
0.0127004095143,0.012818681596760001,0.004900000000000001,-18.332734814368767,-1.4506435888623759,18.39003840799397,0.465576559305191
0.013753269665979999,0.01450733870604,0.0096,-19.718326207463093,21.0641813445003,28.85320187168024,0.13625487685203552
0.01054658338847,0.01084768350114,0.0081,-20.971962976424933,3.481454460559229,21.258965306094442,0.3677484691143036
0.02512423497413,0.025399667478339997,0.0184,-27.158417560480267,6.643373080713398,27.959133250466923,0.15251654386520386
0.01301019293791,0.0133953030134,0.0085,-26.78731583570444,5.767938917014818,27.40125427229866,0.16733318567276
0.0715795206608,0.08185700860142,0.0638,20.692145088584574,-15.30888600965593,25.73954212752211,0.24207305908203125
0.01008107161969,0.0100177126112,0.0074,20.911955924542106,-13.93766914970336,25.130979404552175,0.26159223914146423
0.025719199133349996,0.02542865086399,0.0203,20.351074897686978,-16.801023529796186,26.390099349662698,0.2218574732542038
0.01727459414796,0.01766482492182,0.017,18.701246516912477,-6.654618578394578,19.849940374551963,0.4433486461639404
0.03563923361825,0.04425201576491,0.0365,17.563993897051663,11.01473677138265,20.73203444169916,0.4123373329639435
0.00607596765778,0.00599981798987,0.0036,17.451155609253874,8.917213865944476,19.597419529140332,0.4596852958202362
0.012750954997469999,0.01301445471064,0.0088,15.93246133046449,-17.922220006655227,23.980137494555613,0.2901685237884521
0.006398416607189999,0.00630895556102,0.0054,16.095398328744345,12.23455805457406,20.21744703015023,0.4313994348049164
0.0149808311414,0.01761921817223,0.0204,11.024707967321058,-22.508516283453407,25.063434605110906,0.26235970854759216
0.010191053184610001,0.01121231068405,0.0083,11.779523426745698,-23.897795964579764,26.64319029302678,0.2206052988767624
0.00447487959169,0.00447051865785,0.0056,8.65142702400506,-3.4533201784425085,9.315180332709282,0.8260480165481567
0.01615105804887,0.016716213028569998,0.0151,7.610727288322152,7.514415207033827,10.695303338816688,0.8118466138839722
0.02445302957343,0.024889047329740004,0.0209,6.0464498366035615,12.659538883706373,14.029373297281893,0.6972082853317261
0.008335216569629999,0.00909873559157,0.0057,5.024264257823692,22.5485723121239,23.10153636972839,0.3288507163524628
0.01783114328287,0.017850269621779997,0.0148,-0.909880996302218,-8.044559401764822,8.095851893705314,0.837387204170227
0.006901594992140001,0.0070591664129300005,0.0063,-1.5170754105336512,12.699908226170821,12.790198445857136,0.7557113766670227
0.01155108795825,0.01167499479923,0.0091,-1.8918308208445689,22.310730442131657,22.39079423485272,0.3625250160694122
0.05071605297593,0.05137811776994,0.0394,-4.076056978798481,-16.480985537810756,16.977543918557515,0.5051568150520325
0.06507405187009,0.06516599689859,0.053,-11.884389024260152,9.223413580569453,15.04359404067044,0.6513211727142334
0.02341890562893,0.02492589088008,0.0172,-12.213813719364722,-18.789831861189207,22.410567628151835,0.29158565402030945
0.01804206376439,0.01915403702914,0.0136,-11.823555188853614,-20.545640347618036,23.70481238395489,0.2562183141708374
0.00999357765494,0.00995698645476,0.0068,-13.999038158412445,11.07522802025535,17.850295993494797,0.5352495908737183
0.010577032653910001,0.010453841831089999,0.006999999999999999,-19.44933459565237,17.668909902127105,26.276675254729327,0.21198557317256927
0.03374873491922,0.036610458581370006,0.025,-20.25079479253443,7.773332733362253,21.691442842454915,0.36217427253723145
0.01816227874107,0.01866112722723,0.0146,-21.51382337574952,7.030645174360718,22.633469078257185,0.3246553540229797
0.01627092538922,0.01821780471168,0.0144,-22.32878166894589,6.481511913661269,23.25046014041481,0.3017429411411285
0.01077703181787,0.01162321360716,0.0056,-23.998745971137875,-4.261590862006916,24.3741803932194,0.2334731072187424
0.00779177855114,0.00773434368375,0.006999999999999999,21.50243223132091,-3.6779968195301,21.81472154427577,0.37787094712257385
0.019243523429849998,0.02130604367736,0.0169,14.518449247881064,2.58138277855798,14.746147496759471,0.6504315733909607
0.00744096951279,0.00760487524998,0.0064,3.088800585471298,15.292170277465274,15.600996696460928,0.6409780979156494
0.008740063643089999,0.009137417423510001,0.0063,-4.6519650306121765,-15.577213673932448,16.257005147919738,0.5306905508041382
0.10545349675455,0.08286342387742,0.9057,-19.299868658462454,-21.129668075887878,28.617182122734434,0.11262197047472
0.73575427363298,0.77682034364018,0.9057,-19.268972610584548,-21.147189368108783,28.609303387204623,0.11262197047472
0.02933133246384,0.0300020649651,0.0176,23.264517869914737,11.98262789129567,26.16904604642182,0.2261037975549698
0.00537357350157,0.005717508704630001,0.0065,21.71038663186276,11.905169588926213,24.76029213064817,0.2678177058696747
0.02669468657285,0.027311250403809998,0.0244,21.76338197441514,-9.827783147695293,23.87946453013289,0.3044827580451965
0.03316150904645,0.03858512389893,0.0363,20.088826189263944,15.481793181312359,25.36225797363474,0.2405599504709244
0.19228945325661997,0.19448708138647,0.1852,15.970018022267304,6.827772172374964,17.368350903804323,0.5478135347366333
0.042021471631030004,0.04212976757529,0.035,13.545844063687971,-21.63773494301812,25.52800504894387,0.2468812316656113
0.0275803239791,0.02770271749691,0.0283,12.526707434496995,11.358619015714213,16.909643818445335,0.5674760937690735
0.018920400002150003,0.01929490506656,0.016300000000000002,10.733153419551341,-10.105776125019624,14.74201348456496,0.6238980889320374
0.03353620893085,0.03420940170593,0.0329,5.642640545421177,2.340347062030304,6.1087324198093205,0.9341769218444824
0.0052494380371,0.00538922015251,0.004,1.8390550722623993,-21.28008518836339,21.359403221634214,0.3679898679256439
0.02019344780339,0.02068670713164,0.0157,-4.542816283425753,-26.10246798983829,26.494822481976403,0.2122802436351776
0.02125803073942,0.021282081453189997,0.0149,-18.3206452644211,-16.955214006340867,24.962423827199068,0.1986491084098816
0.014990341884459999,0.01510918207269,0.0113,-20.12216697062716,-20.135658056262244,28.46650134103884,0.11393653601408005
0.00865943533236,0.00961253097462,0.0052,-22.181158148477955,18.875044166465074,29.125008585499568,0.1288837492465973
0.07456609770627,0.08535257894523,0.0701,-27.79028092219551,-3.0761878002971317,27.960015003314858,0.13708798587322235
0.014756371306950001,0.01586884639311,0.0122,23.19347985099848,-18.896764542107004,29.91688151775208,0.13825750350952148
0.008081184900239999,0.00758851608182,0.006900000000000001,22.965907828410888,14.234819337301762,27.01962230542027,0.19532984495162964
0.010024642817379999,0.01135702165159,0.0127,20.78693212895509,21.91883446782354,30.20804522746595,0.10548161715269087
0.07843875104928999,0.0792733758675,0.0809,13.151681225677386,13.821122053708676,19.07850104070584,0.4755846261978149
0.00457989075159,0.0037927913059399997,0.0067,10.987319568935288,19.694156387177827,22.551710942943462,0.3406824767589569
0.00637776095605,0.00713791092693,0.006,7.330924246204213,-12.616632661656725,14.591834316996335,0.6219774484634399
0.0075651584028,0.007209005656530001,0.0065,0.715575802800422,-31.78264898699853,31.790703212910504,0.12352515757083893
0.007679926627,0.008880844497260001,0.0074,-1.5375135539033369,-12.677884596619995,12.77077503744039,0.6739896535873413
0.05146322942946,0.05152107300908999,0.0525,-6.712084588615268,-12.090249706967333,13.828450085122132,0.6256007552146912
0.00832042056072,0.00883067709061,0.0076,-7.5205458480317855,-3.2229256620796245,8.182043944232179,0.8486263155937195
0.00847529633165,0.01153855649552,0.0091,-8.443571219187017,-23.939870374006624,25.38523460578539,0.225172758102417
0.07552759836224,0.08025979013475999,0.0594,-9.734871443336349,-26.918145968562463,28.624331740808426,0.1491859406232834
0.03290709624357,0.03354533581048,0.027100000000000003,-18.350410038204288,-6.356142725106058,19.42003386185082,0.4025466740131378
0.017365456463220002,0.01862754349142,0.013999999999999999,-19.735077635348254,7.864756861318653,21.244458342708995,0.3792772591114044
0.021986837566939997,0.02354758076373,0.0174,-24.803597635549664,3.6854143756777,25.075894781647968,0.23067645728588104
0.008744584860860001,0.00886331798857,0.0073,-25.931011281435953,3.5065315667002435,26.167018869313804,0.1987907439470291
0.0812004111453,0.08107268547752,0.0555,-25.751178061039482,14.668372522186527,29.63579423051094,0.11491774022579193
0.007373451016729999,0.00727718142478,0.0066,20.646611761918553,-13.705676817992241,24.781563625600572,0.2716021239757538
0.00511861443644,0.006794036767310001,0.004900000000000001,19.105544586418155,21.707640684445966,28.91779117630651,0.1354762762784958
0.004302718272609999,0.004128163052429999,0.004900000000000001,18.350284487045048,-6.587105928226714,19.49673031975269,0.4545818269252777
0.01791894842719,0.01812024280429,0.017,8.355092957888244,2.0420486106409617,8.601019279873537,0.8661382794380188
0.008723491548150001,0.009119396604549999,0.0108,7.9739193285629595,13.243286874606914,15.45858085880255,0.6343561410903931
0.045285533300800006,0.045503468828410006,0.0361,7.5964676836930565,-23.40993700511573,24.611594419508403,0.2755216658115387
0.01773920305008,0.01749190104646,0.0166,5.631017217449293,1.2688273519322877,5.772198568344903,0.937142252922058
0.00699568876226,0.008721346231450001,0.0068,3.109525044869056,11.903470050451146,12.302914557292096,0.7706378698348999
0.0347570042961,0.03753242942393,0.0263,1.7099008647562088,-25.09312618753927,25.15131588814336,0.2580669820308685
0.028904602525360003,0.037263951416379996,0.032,-2.0402694415816933,-5.913331193429936,6.255412144048316,0.8913705945014954
0.01018560978113,0.010192102418190001,0.008,-1.6573108770369849,-22.66511883956396,22.72562983851419,0.31857600808143616
0.00608500663559,0.00591889926464,0.0048,-0.5282255986979412,-22.243931374997725,22.250202277838792,0.33796054124832153
0.00879192870091,0.008987240643059998,0.0086,-2.0037566791248285,7.344706798175109,7.6131302807258425,0.9220038652420044
0.005680454568340001,0.0062514559348699995,0.0039,-3.269434654944605,-10.983789180509763,11.460051978576846,0.7185615301132202
0.00788635252691,0.00839009462995,0.0051,-3.5961340053345903,-16.550271349616025,16.936456583924993,0.508903443813324
0.01738426920332,0.017893603760459998,0.0154,-8.64403548246386,21.18118343009596,22.877083192840878,0.3442111909389496
