ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
190913045,209.2549695289684,52.93046381608472,0.00523909464771,0.00014162881601,0.005489577918199999,0.00024174052181,0.0053,0.0005,47.585879691876,44.497356977916,57.5,33.5,19.25875074691043,9.437489508609564,21.446788962515615,0.5781213045120239
190913045,209.22524649491848,53.08318717945754,0.00333710858649,0.00018342830089,0.0031339619254699995,0.00032486648172000003,0.0028,0.0004000000059604645,45.336023255448,41.777449021368,50.5,48.099998474121094,18.119753572107342,18.5929344458154,25.96188512937526,0.3374278247356415
190913045,209.1185118270635,52.706039791419755,0.01600637518616,0.00011555687898000001,0.01765806295508,0.00019414636575,0.0193,0.001,49.897937630124005,44.811360191267994,22.100000381469727,19.899999618530273,14.397677924413285,-4.059590650018884,14.959054432162388,0.8470983505249023
190913045,209.0942184044841,53.19726659805171,0.010105734855209998,0.00023198371683,0.01064617027307,0.00039531874969,0.0089,0.0005,47.788734582215994,44.392905247428,34.59999847412109,24.70000076293945,13.362249673500882,25.408912648412738,28.708174915120345,0.19367808103561399
190913045,208.992298649416,52.67966085673443,0.00774280676308,9.687350946999999e-05,0.007580454829810001,0.00016900521944,0.0079,0.0005,45.112399138908,44.00197896405599,31.20000076293945,26.29999923706055,9.815271200737307,-5.663545456130599,11.332043448495607,0.9566996097564696
190913045,209.03336653421542,52.67330814367816,0.005763020032640001,9.796799082e-05,0.0059179404577800005,0.00016831205488999999,0.006,0.0004000000059604645,47.070031399884,44.236835850816,31.0,30.20000076293945,11.310803317548844,-6.038676470189171,12.821846731897896,0.9075608253479004
190913045,208.89205821951444,53.01141839028922,0.00366374353221,0.00012404739897999998,0.0034202087644699996,0.00021995003174,0.0039,0.0004000000059604645,44.161367804568,42.672907926036004,47.20000076293945,39.79999923706055,6.121999860480781,14.230717691953375,15.491674997944449,0.7116547226905823
190913045,208.76634778408226,53.070574084457,0.004298640780840001,0.00016694838241999998,0.00461662165003,0.00028245265897,0.0055,0.0005,46.881077367204,46.208963035908006,52.9000015258789,33.0,1.5817371357318613,17.77332741796747,17.843571323627803,0.5480677485466003
190913045,208.75924332818812,52.92577608296456,0.01803894076964,0.00010056386653,0.018325424708959998,0.00017327774924,0.019,0.000699999988079071,45.60010643376,45.022815702864,24.5,17.899999618530273,1.3300589638533116,9.085304936719329,9.182146727311727,0.9360952377319336
190913045,208.73366430129428,52.26637163698195,0.042453805734729996,0.00025178225149000003,0.042980175797120004,0.00043504424210000003,0.0494,0.0015,47.67129009864,43.298892820439995,20.299999237060547,17.200000762939453,0.4109922637911856,-30.47926970475059,30.482040482058128,0.13502131402492526
190913045,208.6989974131017,52.57266050747166,0.00259186422901,9.077712756999999e-05,0.0029597085046500003,0.00015138109936,0.0032,0.0004000000059604645,53.11068072264,43.656323792040006,56.79999923706055,45.4000015258789,-0.8560122823022213,-12.101829808710914,12.132066547772784,0.8349767327308655
190913045,208.66067525524457,52.780584997465546,0.0022647661550799997,7.98012364e-05,0.0023357046848400003,0.00013683614157,0.0025,0.0004000000059604645,46.441548811871996,44.965254947112,57.099998474121094,53.79999923706055,-2.2427351811903615,0.3744630029696952,2.2737817867261447,1.089136242866516
190913045,208.6340757047308,52.86396788396513,0.02003917447052,8.729590791e-05,0.02034474181205,0.00015044316304,0.0267,0.0012000000476837158,45.478071495108004,45.152361011232,27.5,19.299999237060547,-3.201943225331641,5.378439902225388,6.259396762867379,1.0009701251983645
190913045,208.54265604389502,52.856025762461115,0.011311513690949999,9.098805295e-05,0.01146459837825,0.00015689294407,0.012,0.0005,45.294481756619994,45.263508217236,22.100000381469727,21.299999237060547,-6.514586936008358,4.90808572241888,8.156538455117385,0.9406985640525818
190913045,208.42070353892086,53.22047302480257,0.06861888360939,0.00027145206358,0.07066339230169,0.00046606145714,0.0665,0.002,47.210790784248,43.91258893236,18.600000381469727,16.5,-10.841100979852577,26.789514214174336,28.89991631829417,0.11274007707834245
190913045,208.39513217041284,52.69243723506423,0.00327644094874,0.00010223294920999998,0.0035657588284000005,0.00017251637861000004,0.0032,0.0005,49.618151626428,44.463922838352005,75.30000305175781,45.9000015258789,-11.903880927804792,-4.888289465969668,12.868475416392323,0.8142110705375671
190913045,208.3294038731314,52.933733836937506,0.0021763963882199997,0.00013808131242,0.0022288560627199997,0.00023741188713,0.0027,0.0004000000059604645,46.93370930474399,44.092932946092,53.4000015258789,50.4000015258789,-14.21501651799691,9.601255869965767,17.153725061821522,0.5881820321083069
190913045,208.3174257284955,52.79471205205947,0.00309157146131,0.00011232742907,0.0033079838545,0.00019043384728,0.003,0.0004000000059604645,48.322353014352,44.827648614216,55.9000015258789,46.599998474121094,-14.695146266489868,1.2624832712136995,14.749277205869035,0.7362830638885498
190913045,208.2356584530009,52.67174838876722,0.005845911126270001,0.00012949967437000002,0.00646846650421,0.00021705243522999998,0.006999999999999999,0.0005,48.578370560783995,46.187366552136,37.900001525878906,28.29999923706055,-17.711548798320838,-6.096783466092487,18.73150823027774,0.6121033430099487
190913045,208.218431153782,53.11983455335678,0.006721392184539999,0.00026050967145,0.0062814324184499995,0.00046180188301000004,0.0064,0.0004000000059604645,44.31424241577599,42.511761947772,30.899999618530273,29.29999923706055,-18.149987456079238,20.79204221223732,27.59940302280239,0.17216594517230988
190913045,208.1393290003276,52.50152960081171,0.013766981399069999,0.00022445757724,0.01551316166756,0.00037462763394000004,0.0152,0.0006000000238418579,50.675363399016,45.193366727855995,27.20000076293945,24.60000038146973,-21.298963737631286,-16.2835187500582,26.810360804633063,0.3238259553909302
190913045,208.16626593087955,52.502067321826104,0.00875805629382,0.00022125999928999997,0.00915360280245,0.00037780325637,0.0102,0.0005,47.095251737256,45.103723073532,36.0,28.10000038146973,-20.314878516195485,-16.259045561603735,26.020141708571213,0.3441576063632965
190913045,208.11775408893268,52.45146871870664,0.0026418382304300003,0.00026105203199,0.0028326443453000004,0.00044279078713000005,0.0025,0.0004000000059604645,49.651096622687994,43.918997641632004,74.80000305175781,53.099998474121094,-22.112199572312132,-19.280561362272607,29.337421319684182,0.24851880967617035
190913045,208.06058745038976,52.83831026710513,0.00478492232917,0.00018528397747,0.00516599813209,0.00031315240452999997,0.0046,0.0004000000059604645,48.248536728599994,45.274434531156,40.29999923706055,36.0,-23.98900885391291,3.947347179101672,24.311598932082006,0.4072459042072296
190913045,208.02701330856655,52.38498881329046,0.0035455531581100003,0.00030169317742000004,0.00340330419777,0.00053056691045,0.0032,0.0004000000059604645,46.13782822884,42.349365195012005,46.4000015258789,44.599998474121094,-25.468695066123928,-23.239192839990412,34.47759608046908,0.14099057018756864
190913045,207.94727959422107,52.91574431328333,0.009479270577100001,0.00024533371455,0.009910856980739999,0.00041889808768000005,0.008,0.0005,47.099432312388004,44.86824976554,27.60000038146973,25.899999618530273,-28.045483448339038,8.634128166431479,29.344431451233724,0.2480694651603699
190913045,207.9042119854957,52.73357513229598,0.029597388681799997,0.00024161733143000002,0.030488541362089998,0.00041450506225,0.0308,0.001,46.49253484446,44.891380268856004,16.899999618530273,15.699999809265135,-29.72783972569455,-2.2780639991943,29.81499456621676,0.2949434816837311
190913045,207.87504976077147,52.41040088329583,0.02275464293434,0.00033668990789,0.027206340317950002,0.00055216357669,0.0259,0.0012000000476837158,53.523638993123996,45.455932607364005,28.70000076293945,16.899999618530273,-31.015626247100254,-21.654911733861987,37.82712717280382,0.11686521768569945
190913045,207.87963900021307,52.52248246179449,0.00497798130424,0.00029898747331,0.0048927926556499995,0.00052155132882,0.0046,0.0004000000059604645,46.674939222179994,42.787215540432,39.900001525878906,35.70000076293945,-30.768898910475087,-14.932451079375706,34.20083743489972,0.19310544431209564
190913045,207.8507720207137,52.57883978287401,0.0025286439665,0.00028547588547000004,0.0023535956549199997,0.00050957803233,0.003,0.0006000000238418579,47.391067139868,39.875180540724,146.0,62.0,-31.781718146111203,-11.538705035985766,33.811470376976985,0.21185524761676788
191221082,165.8266305974521,60.290401182746926,0.017300065678619997,0.00022815183232999998,0.017294103187810002,0.00039537281675,0.0171,0.0006000000238418579,46.175575316112,43.740237336012,22.0,18.700000762939453,29.667458241761274,13.784517561071349,32.713396121355466,0.17348898947238922
191221082,165.74944596802268,60.373140865996135,0.01468725934692,0.00023601969786,0.01504065765045,0.00040602697230999996,0.0186,0.0011000000238418578,47.507804161272,43.515793204236004,35.79999923706055,19.200000762939453,27.303383008568353,18.715123513561068,33.10171003426598,0.14712998270988464
191221082,165.72613555245854,60.30381094290742,0.00285704715196,0.00021067904945,0.0026630011344899998,0.0003740702083,0.0036,0.0004000000059604645,44.984679496884006,41.85761792382,58.20000076293945,43.70000076293945,26.668477329800076,14.546206890989664,30.37755048517797,0.2335096150636673
191221082,165.65855390598782,59.82285170301734,0.0235423494635,0.00027230126489,0.02382291833292,0.00046983961543999996,0.0158,0.0006000000238418579,45.918785608236,44.73467361198,20.799999237060547,19.200000762939453,25.021928132285428,-14.335308254532864,28.837377155279192,0.2425485700368881
191221082,165.48060290829926,59.7448583493962,0.02539511030684,0.000264554222,0.02838185834692,0.00044204467503,0.0244,0.0011000000238418578,49.081692717396,46.259418425112,18.399999618530273,17.0,19.70125177650748,-19.074805275547984,27.42231818396709,0.2609211802482605
191221082,165.3430954173365,60.07002690681426,0.006918065793140001,0.0001054745009,0.00676768040095,0.00018411467362999999,0.0064,0.0005,45.686365395840006,43.358013558719996,45.29999923706055,34.700000762939446,15.392621252410883,0.3980669236896435,15.397767540684828,0.8464649319648743
191221082,165.3387934183113,60.43008996497246,0.007319866942390001,0.00021930943019,0.008465944996260001,0.00036236399195,0.0109,0.0008999999761581422,49.209977776571996,47.419945551035994,38.20000076293945,24.60000038146973,15.097233838294704,22.00021064351666,26.682065631166658,0.28071466088294983
191221082,165.2754404462695,59.674896637195424,0.018509126045310003,0.00023758070732,0.01890603397576,0.00040863267314,0.0149,0.0006000000238418579,45.884177998596,45.257577295607994,19.899999618530273,19.600000381469727,13.527438120652235,-23.323923092025836,26.962829278563284,0.2533429265022278
191221082,165.26078882330663,60.520024244053275,0.00426792423605,0.00025872143675999997,0.00441489363975,0.00044314927154000006,0.0053,0.0004000000059604645,46.18205379954001,45.153322718472005,43.79999923706055,33.5,12.752350031551845,27.37970300074305,30.203760183452005,0.14718298614025116
191221082,165.2042554878999,59.76213186955579,0.0037674046368600003,0.00016571023818,0.00673144392325,0.00024569001787000004,0.004,0.0005,77.87725038259202,46.602489563676,77.0,50.9000015258789,11.341213319322426,-18.103296975953548,21.36238029799189,0.4759613871574402
191221082,165.05298506852375,59.976438679917024,0.004452782717470001,9.088537511000001e-05,0.00468828547732,0.000154769779,0.0055,0.0004000000059604645,46.70003854962,45.695659431239996,33.299999237060554,32.09999847412109,6.726914052541778,-5.265681371613937,8.54275936617301,1.0304011106491089
191221082,165.03186011333614,59.82952176844989,0.02631731602559,0.00010797192365,0.02632742273834,0.00018699693922,0.0286,0.0012000000476837158,45.41271462226801,44.714230203672,24.0,17.200000762939453,6.119774638455282,-14.082702534617503,15.354932198112804,0.7307554483413696
191221082,164.86951119929444,60.519563528517466,0.02671486530888,0.00022297780446000001,0.025875993762229998,0.00039081406883,0.033600000000000005,0.0011000000238418578,46.057556048868,42.393944362464,21.899999618530273,15.600000381469727,1.1987744830234253,27.31077872462382,27.337074908883157,0.17289696633815765
191221082,164.86977694788376,60.51828537949499,0.00164282100132,0.00019236908563,0.004774112459470001,0.00026252009372,0.033600000000000005,0.0011000000238418578,143.443035408348,40.840172813736,21.899999618530273,15.600000381469727,1.2066690422373605,27.234094632038737,27.260813086626506,0.17497016489505768
191221082,164.6325313175207,60.14424704315847,0.00443848011653,9.292479681999999e-05,0.004798157907879999,0.00015773827031,0.0077,0.001,51.431742469188,42.529087208916,41.599998474121094,36.599998474121094,-5.865768964528347,4.800132961916937,7.579478849928149,0.9586365818977356
191221082,164.63826027202919,59.538165229117546,0.00445170229142,0.00023692126193,0.00399959750796,0.00042650085719999996,0.0051,0.0005,45.216042931152,40.452821107524,56.099998474121094,40.900001525878906,-5.7995150475341655,-31.565125538053874,32.09346631016728,0.10467084497213364
191221082,164.60182425729445,60.019218609708176,0.00874238947479,8.937587709e-05,0.008884138636879998,0.00015406020652000002,0.01,0.0005,46.6617982626,44.12107724652,26.70000076293945,23.60000038146973,-6.8087229605411705,-2.698591523822224,7.324008126950825,0.9862635135650636
191221082,164.47413462890984,60.275859322367026,0.00878291146481,0.00014656111202000001,0.00897575705615,0.00025247707146,0.0094,0.0005,47.882956655376,43.127984479823986,27.29999923706055,24.20000076293945,-10.554522278960217,12.71647595886736,16.525924883574238,0.5839037895202637
191221082,164.27910941863178,59.714961988348456,0.011723620819580002,0.00020024703239,0.011608897561000002,0.00034803846083,0.011000000000000001,0.0005,45.477192545243994,44.248302566423995,22.899999618530273,22.299999237060547,-16.636175049240226,-20.896510902156912,26.70998089600486,0.2876719534397125
191221082,164.0325573980018,60.28054892583601,0.00975514221599,0.00023894463483,0.013161915790000001,0.0003819201807,0.0139,0.0008999999761581422,62.555291765747995,43.582148967204006,27.29999923706055,27.10000038146973,-23.687393100221826,13.112189790260187,27.07433086980722,0.25664401054382324
191221082,164.02453207399606,60.083361354439866,0.0072598254842500005,0.00016535419343,0.007564714938909999,0.00028285054135,0.0081,0.0005,47.8328337684,44.104479133931996,38.0,26.399999618530273,-24.07002869060161,1.2847007547332006,24.10428821237056,0.4272232055664063
191221082,163.94617403309647,60.249297417483255,0.00823336671677,0.00023950689962,0.00853927755171,0.00041116980183,0.0091,0.0005,49.064810881788,42.726386154456,25.0,24.399999618530273,-26.281730121250547,11.269892862221456,28.59610723213945,0.2402092218399048
191221082,163.92578489564409,60.37650658383908,0.00427364118009,0.00027943709094,0.00432904157908,0.00048583466147000007,0.0039,0.0004000000059604645,50.465237306256,40.52073052602,44.20000076293945,40.599998474121094,-26.784481012495302,18.90992910435952,32.786988366602124,0.10734938085079193
191221082,163.89072882791066,60.160917541763745,0.00824935293769,0.0002267283697,0.00965621552919,0.00037452648268,0.0094,0.0005,52.752630531815996,44.889785106192,34.0,24.29999923706055,-28.00763040420136,5.990365835167223,28.6410727758032,0.28238725662231445
191221082,163.88520303792075,59.84950239765296,0.00589766537791,0.00021813332994999996,0.00564520046325,0.00038432162722000003,0.0061,0.0005,46.60552301169599,41.680280240208,49.5,31.29999923706055,-28.439267217135853,-12.690291889271894,31.14212186573943,0.25397351384162903
191221082,163.51710281201778,60.04590099944261,0.02676228282029,0.0002909982773,0.0289127344911,0.00049161185531,0.028999999999999998,0.0012000000476837158,47.99987004762,45.586244463336,17.399999618530273,19.200000762939453,-39.29713910855463,-0.7194877596724235,39.303724787934655,0.1351083368062973
191220018,24.315396118883537,36.007056342479146,0.0026656148837800003,0.00019904765972,0.0027041253350799997,0.00034480395527999993,0.0041,0.0004000000059604645,49.449553922016,41.29555466196,62.599998474121094,39.0,24.33054618538977,14.9900966043493,28.57752127173213,0.2845282256603241
191220018,24.1819624333288,35.75853077578464,0.053649604500390004,0.00010120125034,0.05580930827478,0.00017301508702999998,0.0532,0.0016000000238418578,46.379518936632,45.418873299228004,17.100000381469727,14.5,17.91006487581232,0.049963031950968295,17.91013456503852,0.7444682717323303
191220018,24.13987188402925,35.7490499856311,0.00684678207518,0.00010252848608,0.00754754163434,0.00017200246091,0.0075,0.0005,47.407794989040006,47.097677043936,41.400001525878906,28.60000038146973,15.86261167276269,-0.5261298822578003,15.871334530193224,0.8265104889869691
191220018,24.183869997250234,35.50609047317154,0.00596549813521,0.00015369161524000002,0.00574754138498,0.00026957461626,0.0053,0.0004000000059604645,44.97679119744001,43.646803123535996,43.20000076293945,34.0,18.060061489143308,-15.09599807123726,23.538327941050767,0.4242306351661682
191220018,24.15761353030263,35.6969849940719,0.00205862941641,9.836461356e-05,0.00203038906031,0.00017123468772000001,0.0022,0.0004000000059604645,46.024935232716,43.458902865288,60.4000015258789,56.099998474121094,16.73748056600989,-3.6470617260292726,17.130213362131578,0.7622104287147522
191220018,24.120683577535377,35.544364452413355,0.03692974625576,0.00012175530685,0.03817345866451,0.00020858372738,0.0365,0.0012000000476837158,45.875797960860005,45.866930447952,19.399999618530273,17.200000762939453,14.966641088060314,-12.810214777916752,19.700276935080467,0.5907933712005615
191220018,24.08345398564753,36.164441381128064,0.0034646617618299996,0.00019653404515000003,0.00369651407659,0.00033357408441,0.0057,0.0004000000059604645,47.985535606896,44.586606769452,41.5,31.20000076293945,13.046887930137398,24.38892268555361,27.659319922877923,0.22401300072669986
191220018,24.045622399562102,36.18180556372646,0.0030717876422399998,0.00018998246994999997,0.0029077484580000003,0.00033851642376,0.004200000000000001,0.0004000000059604645,48.887733897144,38.814073034796,51.9000015258789,37.5,11.211840756695187,25.426090169710346,27.788291460734392,0.2081581950187683
191220018,24.03436086679453,36.10255757968964,0.00326924302931,0.00016595842761,0.003693637484,0.00027630610807999995,0.004200000000000001,0.0004000000059604645,48.987317445551994,46.317869274816,41.20000076293945,36.900001525878906,10.677125302124876,20.669966681077867,23.264719072526013,0.381559282541275
191220018,24.018279367571303,35.821696097428024,0.0037982446639299996,8.454643978e-05,0.00374908545388,0.00014710607663,0.006,0.0004000000059604645,45.512168606424,43.8505011774,45.9000015258789,30.79999923706055,9.932607417282142,3.8166269844493192,10.640643359801258,0.9969140291213988
191220018,23.93836976641233,36.24438780982646,0.0014205948140099999,0.00020502272001,0.00119471950472,0.00038077178218,0.0025,0.0004000000059604645,45.70073152138799,36.833206107528,59.0,52.29999923706055,6.012825000432997,29.17159844577421,29.78481748450283,0.12473967671394348
191220018,23.924650645433193,35.94001258669869,0.00463384461218,8.788207788e-05,0.00487885169668,0.00014965432835,0.0047,0.0004000000059604645,46.608664299876004,45.54365944914001,35.70000076293945,34.200000762939446,5.369520145554782,10.908301778454122,12.158235789732206,0.8587914705276489
191220018,23.7581146806716,35.52248337199375,0.18201207953889,0.00010396000367,0.18358873742696,0.00017954876793,0.1777,0.005300000190734864,45.58308213175201,45.067148690867995,16.899999618530273,15.800000190734865,-2.7347985291624424,-14.145696733841175,14.407630508497762,0.7362486720085144
191220018,23.74103865723745,35.923032608025714,0.0023615287502600003,8.621834403000001e-05,0.00242314289823,0.00014812425503000001,0.0028,0.0004000000059604645,46.570809290688,44.439461539343995,51.599998474121094,48.29999923706055,-3.5507705380626025,9.887799661112744,10.506022976587762,0.85007244348526
191220018,23.69641112540686,36.15676428350695,0.00212498734752,0.00017112530659,0.00206639479413,0.00030088210155,0.0037,0.0004000000059604645,48.386124492048,40.310446110804,43.29999923706055,40.29999923706055,-5.7023205993693376,23.913799741126013,24.58425825181389,0.2356583774089813
191220018,23.59373776972694,36.174426869223396,0.00941154913473,0.00019372154384999997,0.00909007722103,0.00033958623931,0.0152,0.0008999999761581422,44.901887146667995,43.126208721432,22.200000762939453,19.600000381469727,-10.673994769924212,24.982127905223425,27.166870880087014,0.15568533539772034
191220018,23.5584881059374,35.68296426958292,0.00314308910147,8.860832809e-05,0.00302493721739,0.00015546559587,0.0029,0.0004000000059604645,44.509569851879995,43.86630839148,53.0,48.5,-12.458178043564756,-4.50138349065782,13.246454800937816,0.8030762672424316
191220018,23.435556433085328,36.04176617440407,0.024263246494919996,0.00018543013171000002,0.02421489067886,0.0003214801917,0.0295,0.001,45.529892712072,44.085629214792,18.700000762939453,16.399999618530273,-18.366158428939734,17.04594608060443,25.057479696747265,0.2636232674121857
