ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191025081,0.02774557905822,0.02948503180789,0.0256,14.453658642561587,11.486116050247114,18.461807405957256,0.4184916913509369
191025081,0.0148800841426,0.01490284060364,0.011699999999999999,15.074300043832732,12.353165502930514,19.489336615197946,0.3758021891117096
191025081,0.01394406140308,0.01446624205536,0.014,14.975232929333878,10.154472821804736,18.09337633934528,0.43396610021591187
191025081,0.0055966934153,0.00562485200628,0.0050999999999999995,12.930314948234784,8.151196385463498,15.28511478045864,0.5548257827758789
191025081,0.00602524788935,0.00649500162391,0.0043,7.745470270295022,-25.334326377750592,26.491872653314907,0.18023993074893951
191025081,0.01082712020236,0.01209664830398,0.0115,4.351402929915648,-16.519295268284537,17.082788937438593,0.530376672744751
191025081,0.06946313179454,0.06449903781295,0.07590000000000001,3.5969777121192563,-27.994495755645453,28.224630294876192,0.14508017897605896
191025081,0.01224639278594,0.02534270428848,0.07590000000000001,3.601752446822776,-27.968133160425573,28.199092307300603,0.1447756141424179
191025081,0.01383787060336,0.01507295102765,0.013300000000000001,0.7572063896896208,-23.20464342972216,23.21699441162189,0.2965359389781952
191025081,0.00403714585343,0.00393195322681,0.0031,0.27510633640509347,-6.497487680701042,6.503309124366693,0.9289015531539917
191025081,0.03065703426019,0.0302191538094,0.024300000000000002,-3.1428971647461554,18.888672434442157,19.148358925031427,0.39866140484809875
191025081,0.11911403614081,0.11867230684104,0.1692,-5.516364216657998,5.217539407561638,7.592955174051122,0.8751515746116638
191025081,0.0450409679616,0.04741242070474,0.0291,-6.780666337693305,-24.497060906926567,25.418155929092094,0.22838406264781952
191025081,0.00680148146356,0.00698887936461,0.0050999999999999995,-15.429763800732998,15.980555440306375,22.213825610284427,0.28235986828804016
191025081,0.03561128295946,0.03654252663063,0.031,-20.128083038396976,6.079634468312607,21.02620412009866,0.3594626188278198
191025081,0.03384154427783,0.03524290230549,0.026199999999999998,-22.21049179989589,9.137133696466597,24.016494260152193,0.23866203427314758
190919049,0.00551826671686,0.00592011898699,0.0033,20.015194486411627,-19.0069513554865,27.601958773198373,0.12766560912132263
190919049,0.00832081486095,0.00880216952855,0.0078,17.2237740573078,0.616707601449501,17.23481122207427,0.4782789945602417
190919049,0.00460563398979,0.00483719836318,0.0039,17.32144337079699,22.335185486285344,28.264619040843066,0.10372344404459
190919049,0.00625636401784,0.00614635765445,0.0055,11.137385187942963,7.390562184954001,13.366434346441471,0.6337361335754395
190919049,0.01916919968525,0.0231231410382,0.020399999999999998,9.628511382466316,10.551593382007692,14.284399294763645,0.5959879159927368
190919049,0.01694653990198,0.02001157419571,0.0182,10.20176523689321,9.765887038182363,14.122616033337351,0.6004999279975891
190919049,0.01067607080581,0.01061851489721,0.0083,7.783029951728248,-8.88153132800324,11.809192147912922,0.7330405116081238
190919049,0.07529514246212,0.08131134369563,0.0958,6.566393024765846,-22.199582358042804,23.150342867524085,0.28633394837379456
190919049,0.06168618980591,0.06322776913599,0.055,2.159736916760539,-25.363011983281314,25.454798286009417,0.22146794199943542
190919049,0.01766197615608,0.01987461768184,0.015300000000000001,-2.4593951418728137,-9.618516994977004,9.927964437033266,0.835980236530304
190919049,0.01702275388228,0.01931926981117,0.018699999999999998,-1.8496348955351587,-10.190805345928672,10.357299494760836,0.8185500502586365
190919049,0.00884093166209,0.00852821962261,0.0065,-11.046535842202472,-20.391205275867524,23.19107103207066,0.30156490206718445
190919049,0.00631840960811,0.00709832914949,0.0057,-13.41410361315435,2.7714000243286496,13.697401025680174,0.6666303873062134
191225015,0.00492640957637,0.00520533491536,0.0043,20.28389946902433,-5.823731716584544,21.103365494441885,0.3299179673194885
191225015,0.00546653211,0.00573634148954,0.0033,20.016164496060014,-19.01465022511309,27.607964042496615,0.12766560912132263
191225015,0.00889531742557,0.00962212107365,0.0078,17.220494399510578,0.6230965804208807,17.231763504201034,0.4782789945602417
191225015,0.00646576179515,0.00665907279104,0.0055,11.141664703256403,7.41036398814004,13.380956413010718,0.6337361335754395
191225015,0.01943758880011,0.02313722200344,0.020399999999999998,9.629669763841452,10.556650671110786,14.288916042652755,0.5938870906829834
191225015,0.01720074046495,0.02021404448362,0.0182,10.194962250638051,9.7668906764782,14.118396832780194,0.6025346517562866
191225015,0.09027660740655,0.10780588636802,0.1177,8.089189616022708,21.864028997386793,23.312440249147343,0.2437368780374527
191225015,0.00923585074587,0.00937920963141,0.0083,7.7832514557122225,-8.877642009489286,11.806413350733006,0.7330405116081238
191225015,0.08020632351446,0.08774662852907,0.0958,6.572765718474144,-22.211091232949716,23.163186780285283,0.28633394837379456
191225015,0.06543990347136,0.06803188674428,0.055,2.165619278595882,-25.36551357782332,25.457790572158277,0.22146794199943542
191225015,0.01849868204602,0.02065412486877,0.015300000000000001,-2.45464988556203,-9.622625405675311,9.930770867486814,0.8337649703025818
191225015,0.01791301380129,0.02022278142421,0.018699999999999998,-1.8451038117513816,-10.187619772886583,10.353356689842364,0.8185500502586365
191225015,0.00923624575299,0.00943467429182,0.0065,-11.033794514603331,-20.38866546455265,23.182771045971265,0.30156490206718445
191225015,0.0063213426477,0.00710593466905,0.0057,-13.402752091791392,2.7744406652875893,13.686900512488068,0.6666303873062134
200125001,0.01886412758876,0.02135623775964,0.0167,23.36924627556303,-15.132473165764365,27.840795396374514,0.11894747614860535
200125001,0.00662561092704,0.00650839924321,0.0038,19.034959788097996,1.9906371540605985,19.13876406450762,0.40059515833854675
200125001,0.01149031533828,0.0117806482309,0.0096,16.404557596058307,-16.908405680738127,23.558470293123445,0.24392662942409515
200125001,0.0147167212926,0.01838303277537,0.0136,12.762223286616294,19.828318721208685,23.58038931750006,0.23039627075195312
200125001,0.00985073519192,0.01015587552001,0.0073,12.961404371669138,11.449073159650219,17.293890781994307,0.46619880199432373
200125001,0.03112613986047,0.03278659794662,0.0246,11.02484938847821,23.56638019456913,26.01768005660219,0.16222822666168213
200125001,0.0304658366964,0.03135616823926,0.025,7.801615430644638,-18.988002825118546,20.528244826544384,0.3790374994277954
200125001,0.00961717576371,0.01030487705139,0.008,6.159651351013785,-0.7293160672419855,6.202677335052156,0.9047638773918152
200125001,0.00912072794259,0.01059634039064,0.0067,5.604204811671287,-9.726274376508023,11.225303604654654,0.762075662612915
200125001,0.0171828604177,0.01806754659365,0.015,0.6293110845589162,14.491525903739351,14.505183663576947,0.5916661024093628
200125001,0.00929209777374,0.00963476566981,0.0109,-1.0073589433724408,8.45290881053182,8.512722088431685,0.8311546444892883
200125001,0.01015596895462,0.00987951239298,0.0081,-2.4886011405673245,-15.980785153552052,16.173391269309466,0.5842858552932739
200125001,0.01345946144789,0.01480744600118,0.0114,-5.81162118603575,26.73958219196854,27.36383590563672,0.13739702105522156
200125001,0.02288863938912,0.02278969669216,0.0214,-9.404221135634423,-4.4194212743745265,10.39089076298444,0.818267822265625
200125001,0.00741371115183,0.00777669513029,0.0064,-12.275031601213351,10.779200926021796,16.336066834325695,0.5267642736434937
200125001,0.01766072343013,0.01973367699547,0.0094,-23.690517652813973,-11.363012897976386,26.2746388145462,0.20028969645500183
200125001,0.45562035380988,0.467161274825,0.3921,-24.148826863000068,-8.746213130938893,25.683863119616046,0.21844513714313507
200125001,0.00254075270018,0.0021670889152,0.0040999999999999995,-25.81679660510106,5.284227180447717,26.3520306412066,0.18150296807289124
200125001,0.02442998431062,0.03984241705803,0.027,-29.499943237701835,-4.041836953024106,29.77553855084606,0.11534697562456131
190906045,0.00642316844707,0.00626895115656,0.0064,15.851193299948994,9.76053429966837,18.615254059324478,0.41379743814468384
190906045,0.01123745264029,0.01163070237593,0.013900000000000001,12.713916238829437,-0.5440995352868699,12.725553390031175,0.6709506511688232
190906045,0.00476523263702,0.00509219383789,0.0074,7.699120289887441,-20.098779305634967,21.52293445202678,0.34132644534111023
190906045,0.01484445394192,0.01518507488949,0.014199999999999999,6.771947812247103,-6.334244922103135,9.272641695184435,0.826646625995636
190906045,0.00501302224343,0.00513395482582,0.0063,2.5744498239866287,16.362016116597044,16.563312266858173,0.5013669729232788
190906045,0.03202637243091,0.0327224628092,0.0281,-4.200607392281906,16.476870408047123,17.003888549155512,0.48895806074142456
190906045,0.00427902134408,0.00429824930503,0.005900000000000001,-5.295451204230519,3.85726882332825,6.551359741607065,0.9090115427970886
190906045,0.01789860491906,0.01840081005696,0.0169,-5.48117136675891,11.557018022133889,12.790926156291741,0.6701553463935852
190906045,0.30366628503062,0.31173524410148,0.2532,-7.237184434321706,-26.674708215382644,27.639027583215707,0.16398495435714722
190906045,0.00614555414461,0.00619086925907,0.0052,-9.681573855109168,-8.960143523669428,13.191543959065976,0.7178712487220764
190906045,0.02258915402263,0.02309470041172,0.0205,-13.721956758722653,-8.484267937041738,16.133025674874457,0.5912050008773804
190906045,0.02649720804481,0.02744755539916,0.0182,-16.618233421649943,22.184453151410928,27.718438089894722,0.11684973537921906
190906045,0.00675190909738,0.00657516324253,0.005,-27.27268791618656,9.853845565811163,28.99820238505461,0.1070648580789566
200130106,0.00843797006941,0.00885934446398,0.0074,19.822047874278667,-15.796920824253696,25.346666919986117,0.18312205374240875
200130106,0.00594738249694,0.00653089867391,0.0056,18.512656923483355,11.125525122372544,21.598485574705105,0.3003655672073364
200130106,0.00905348825944,0.00995737841582,0.0081,13.908446757673659,8.677011004131174,16.393138820189574,0.5066042542457581
200130106,0.08137438990512,0.08455926928117,0.0778,11.724285414413488,-25.88508166918667,28.41643404272508,0.12130557745695114
200130106,0.0177046110806,0.01837507381399,0.0166,12.861994259179317,20.616208854711214,24.299320580286924,0.20882157981395721
200130106,0.02609381542067,0.02679819396692,0.0215,10.353358458485133,20.257382367969463,22.749776506316657,0.2602531313896179
200130106,0.0207756498941,0.02221738686079,0.0197,8.283177911123392,-4.101714754348638,9.243109199586515,0.8178427815437317
200130106,0.00854828414288,0.00868013421004,0.0078,2.3148308850072437,-6.153689172822858,6.574673127895855,0.9198940396308899
200130106,0.00863282092097,0.00918561211725,0.0065,2.2792168355714715,15.778702010563215,15.942466247180363,0.5279286503791809
200130106,0.04105882235719,0.0416299227602,0.0362,0.006940930816051616,2.908071209798836,2.908079493028091,0.9713973999023438
200130106,0.00671883498675,0.0072193831354,0.0067,-0.7181683943479054,18.70206729922768,18.715851089899246,0.41611480712890625
200130106,0.01317819956245,0.01394387600766,0.013099999999999999,-2.4693522582198013,7.034865649349406,7.4556707792137775,0.8681537508964539
200130106,0.01223571407951,0.01297601372247,0.012199999999999999,-2.356845896671211,4.946968213151662,5.479709230280592,0.9246834516525269
200130106,0.03207716221056,0.03218102042821,0.032799999999999996,-6.493162455089527,8.421458193861422,10.634003594231327,0.7627041339874268
200130106,0.01530913127608,0.01540065792527,0.0155,-4.87730920578476,8.957750231017801,10.199479420638244,0.7753826379776001
200130106,0.02497858724584,0.02529571496609,0.0235,-10.616793909051145,0.4201440422726853,10.625103922424469,0.7966483235359192
200130106,0.01140865242461,0.0109756059345,0.0096,-10.814741243350683,-26.76947425966698,28.871456775044344,0.13059966266155243
200130106,0.00762682955092,0.00773212853112,0.0073,-11.035929758723288,-2.3425687071165826,11.281815232314441,0.7813593745231628
200130106,0.02623720413707,0.02882198614608,0.0261,-13.303608168337856,24.35435626342666,27.750994547827965,0.11996590346097946
200130106,0.00503917102053,0.00551673188948,0.004900000000000001,-13.50212052261237,-25.684914499155585,29.01755846283325,0.1230984702706337
200130106,0.0279700439601,0.03658835333952,0.0329,-17.367131046270167,17.644165644000214,24.75744683134004,0.19816617667675018
200130106,0.00653158540819,0.00652651992306,0.0036,-21.09332691586757,14.00969562665708,25.321878856873845,0.1871991604566574
191027043,0.01150752492935,0.01165361451826,0.0103,22.061384562247106,-15.681010167293103,27.066499461619667,0.13894443213939667
191027043,0.00722813511889,0.00950750870247,0.009,11.518887196103544,-17.968463702844904,21.34359955059827,0.3375198245048523
191027043,0.0261930746431,0.02647024367872,0.022,10.395129510438787,12.288529839421107,16.095534253506493,0.5171725749969482
191027043,0.0408620497412,0.04129532184667,0.038200000000000005,9.72381479670385,3.256225924374832,10.254538175566521,0.7633609175682068
191027043,0.00576179372116,0.00725849035153,0.0063,-3.3309328730690457,-22.19543647319529,22.44398270970529,0.3289724290370941
191027043,0.00611976460854,0.00623993871621,0.0067,-5.687655706279384,7.1966598880017365,9.172856355597903,0.8172467947006226
191027043,0.04493484472215,0.05089233188713,0.0506,-5.523088561698842,-25.537466482288163,26.12788052021851,0.20792104303836823
191027043,0.00639515542595,0.00672845434204,0.0060999999999999995,-6.202816530813876,-20.898965443682464,21.800027879607082,0.3559737205505371
191027043,0.00471462378391,0.00434540843187,0.004,-8.786465537926201,-20.493731908258667,22.297849888199714,0.3371804654598236
191027043,0.00796182021545,0.00762848413836,0.0066,-14.266206218720576,18.1161833232637,23.059029772940598,0.2514224052429199
191027043,0.02337854687175,0.02302443078111,0.0219,-17.54156147331322,18.486982645504998,25.48473935617862,0.17370398342609406
191027043,0.00289450952102,0.00264467906421,0.0046,-18.602226727089924,-14.456909026819325,23.55935096508234,0.2888110876083374
191027043,0.01117131294308,0.01212319178486,0.0105,-20.685434066714087,-7.222277468183367,21.909994176983332,0.3491656184196472
191027043,0.06712016146725,0.06872107268009,0.0512,-24.153751201841636,14.705609905010737,28.278173584740003,0.11106782406568527
191027043,0.0049717773536,0.00577166603817,0.0047,-26.000946218695383,7.071050728109157,26.94527805123958,0.16045643389225006
191012041,0.00981429563026,0.01116680438798,0.011800000000000001,18.217851466960635,-14.762173798231782,23.448024380213173,0.24385003745555878
191012041,0.0085225505401,0.00832950139416,0.006900000000000001,16.87743396885246,20.703939244415235,26.71137274086638,0.13978417217731476
191012041,0.00832977344138,0.01024758276482,0.006900000000000001,12.527315452598057,21.509019611727492,24.891153233551247,0.19276024401187897
191012041,0.02771064493,0.02814701008595,0.0273,7.61271192026995,-19.119159849277537,20.578995568510916,0.3754059076309204
191012041,0.01422646619178,0.01416369653271,0.0136,5.2529938503867815,-10.034884191108548,11.326639693552844,0.7597907781600952
191012041,0.00504621507334,0.00523841510013,0.0045,3.3462608012085213,-18.727257992656956,19.023867706356125,0.45022377371788025
191012041,0.00707850044846,0.00731224435046,0.0063,-0.9414111143962052,13.097176038522655,13.13096610240283,0.6513489484786987
191012041,0.00921107496751,0.00903889431969,0.0074,-5.884100238827463,13.182636705380327,14.436217524719359,0.598311722278595
191012041,0.01691375260349,0.01841112698446,0.017,-6.151395716798218,-10.232219239145767,11.938922400287272,0.7650085091590881
191012041,0.0080699077932,0.00797107667024,0.0076,-9.094884338370276,-9.582923225424839,13.211704069584133,0.7159016728401184
191012041,0.01472973010633,0.01588902801147,0.013099999999999999,-10.06716593758599,-5.596513181491349,11.518189973819439,0.7796489596366882
191012041,0.00458184253645,0.00466540998635,0.0033,-10.42832428329053,4.428908459148074,11.329833067200553,0.7546795010566711
191012041,0.00872854202714,0.00868794969249,0.008199999999999999,-19.49952014319666,-8.753577099736658,21.374180126604326,0.37018099427223206
191012041,0.03943684877826,0.04576495573051,0.0389,-20.44248506891848,1.3079625388347755,20.48428523603902,0.3923538327217102
191012041,0.01668315202526,0.01773686436519,0.011300000000000001,-24.09655838973622,2.2875943053018895,24.204898847788733,0.2534460723400116
191231012,0.06611967823051,0.06841772113048,0.055200000000000006,22.94817198342203,12.165399118549267,25.97331967272793,0.16358216106891632
191231012,0.01700004214386,0.02141262752952,0.019100000000000002,8.68231112891879,25.417675248907575,26.85962337694735,0.14537762105464935
191231012,0.21315925319096,0.2709425762489,0.4203,5.251309333212382,8.810731391940562,10.256957492082865,0.7601281404495239
191231012,0.00517766318368,0.0051913922425,0.0037,5.374227956047796,26.39253458126093,26.934135224603768,0.14719347655773163
191231012,0.13422260420405,0.13439885915946,0.1188,-2.1924133460281316,24.407691498881114,24.50595845540404,0.21423353254795074
191231012,0.00847100871553,0.00784444956145,0.0078,-2.358731467200838,-23.991609152356048,24.107277605087095,0.2685379683971405
191231012,0.08272179430116,0.0805043522844,0.07640000000000001,-4.734450258673035,-24.963793990883616,25.40877084146687,0.2260063886642456
191231012,0.02958329081295,0.04091664216843,0.0348,-5.267962821795953,20.392078399265444,21.061528155419104,0.32716089487075806
191231012,0.00702345748748,0.00692185726054,0.0063,-12.655676649104523,-15.405307879130445,19.937115894163952,0.43048450350761414
191231012,0.01785177340975,0.02033347972629,0.0169,-13.095307904667603,-5.195883508006439,14.088440792553888,0.6735821962356567
191231012,0.01484308000055,0.01502295380815,0.0158,-16.33779023750303,-14.12530198104222,21.59736196268023,0.3596952259540558
191231012,0.00838861932366,0.00809749150256,0.0067,-19.566159501495978,10.407491220509927,22.16188849236663,0.3014330565929413
191231012,0.01929789763448,0.02040865088937,0.015300000000000001,-20.01337965679246,18.434294727295935,27.20946063970507,0.13028475642204285
191231012,0.00921549061325,0.00943594007625,0.0058,-22.25560358064062,12.510512296952896,25.530817106199425,0.18643979728221893
191024044,0.00403269914338,0.00395643112789,0.0031,21.70575356861078,15.304522873234367,26.558709414573844,0.14424075186252594
191024044,0.01390737141551,0.01355686271581,0.011699999999999999,15.073330526598953,12.356164381281385,19.490487756300514,0.3758021891117096
191024044,0.01338738967612,0.01442160283341,0.014,14.978292132585139,10.157937936816284,18.09785306068049,0.43396610021591187
191024044,0.00477530888191,0.00460003866027,0.0050999999999999995,12.945648528578685,8.14027865870151,15.292273841415987,0.5524253249168396
191024044,0.01061039969691,0.01193748389621,0.0115,4.358785779502687,-16.507898927052835,17.07365205297209,0.530376672744751
191024044,0.07947818100031,0.08495341779934,0.07590000000000001,3.599081694988261,-27.994508775386947,28.224911413423214,0.14508017897605896
191024044,0.01361697998363,0.01468003673206,0.013300000000000001,0.7625656649539906,-23.207539188682418,23.22006401269927,0.2965359389781952
191024044,0.00387583868526,0.00385820533888,0.0031,0.27670795151610167,-6.505191061795847,6.511073486723114,0.9289015531539917
191024044,0.02850206895235,0.02869880163682,0.024300000000000002,-3.140249071193994,18.89139756650946,19.150612705129422,0.39866140484809875
191024044,0.0907326778682,0.08549675424173,0.1692,-5.530019918014246,5.2261228603223735,7.608774992503558,0.8751515746116638
191024044,0.04398298316967,0.04559779700915,0.0291,-6.7756907814799865,-24.495546710847943,25.415369705006125,0.22838406264781952
191024044,0.00628126304785,0.00674684440813,0.0050999999999999995,-15.419973314639122,15.976913804203802,22.204405864698924,0.28235986828804016
191024044,0.03153585410435,0.03005844088419,0.031,-20.1502480709119,6.0955621516791325,21.052029587284895,0.3569035530090332
191024044,0.0313270702538,0.03245617911335,0.026199999999999998,-22.20766966211384,9.142545919946606,24.0159441831154,0.23866203427314758
191102001,0.05087623992268,0.05109788369759,0.040600000000000004,19.78405476037394,3.732858628933783,20.133129475405603,0.36181923747062683
191102001,0.01337072130801,0.01357067142309,0.0111,19.531088643629023,0.8464673588070891,19.549422571669286,0.3862335681915283
191102001,0.02493901125926,0.02619348206523,0.0202,10.19696654578054,18.47864080918007,21.105385366664287,0.31834298372268677
191102001,0.00966222378092,0.00999607628802,0.0076,9.523008034413627,7.672347078993032,12.229163550906764,0.6823766827583313
191102001,0.01484430679395,0.01516766845094,0.013800000000000002,7.59951385369917,4.9173728127140496e-05,7.5995138538579,0.8623645305633545
191102001,0.04743615267051,0.04757656396981,0.0429,6.698952299378503,-22.95681038765232,23.91423086819445,0.25826260447502136
191102001,0.00709265397165,0.00744427622074,0.0077,3.0531032839180643,-17.43577161602591,17.70105905252081,0.5057128071784973
191102001,0.00946496945542,0.0094590898368,0.0057,2.8721860333694957,25.029325378366917,25.193579256241563,0.19421663880348206
191102001,0.01096195923114,0.0112362585363,0.011,-3.1266677769644566,-25.170260051971546,25.363711632567114,0.2275772988796234
191102001,0.01853201064019,0.01935088772957,0.0125,-5.660427383202121,-29.678317513639552,30.213278084414366,0.10552942752838135
191102001,0.01669249864758,0.01738459456374,0.0068,-5.97993045109671,23.10847670197527,23.869661184955262,0.23182068765163422
191102001,0.01795962222419,0.01832636145476,0.014199999999999999,-6.377727058936344,-16.739892279973688,17.913656089484256,0.5159139037132263
191102001,0.01910851738014,0.01914567514948,0.0115,-10.778345350355233,22.312108983687587,24.7790497104163,0.19943854212760925
191102001,0.0260879375491,0.02654501400247,0.0169,-11.327582524084589,-4.707963920225067,12.266986993391702,0.7487496137619019
191102001,0.03224530026324,0.03373914245518,0.044700000000000004,-17.114593134155616,2.5270729813477457,17.300154428250142,0.5191567540168762
191227013,0.01487695965316,0.01506680408347,0.013,8.60929328054921,-7.831381292178466,11.63831325913433,0.7352544665336609
191227013,0.00970108454822,0.00985136432065,0.009300000000000001,3.0071324147563065,9.466097626035634,9.932261916133246,0.772885262966156
191227013,0.04536507705482,0.04514766434065,0.0555,1.1972405030769466,26.736465080309596,26.76325691900049,0.15241776406764984
191227013,0.03181466156107,0.0352359980456,0.0324,0.1428234998805769,-20.439122979851238,20.439621975399806,0.4020497798919678
191227013,0.02288418561349,0.02288402528967,0.0207,-1.465210107084443,2.386934326094189,2.8007670003043366,0.9784713983535767
191227013,0.01086970237665,0.01479589914817,0.0095,-6.858969502637,-27.54614004057395,28.387220485736318,0.14716719090938568
191227013,0.01452289551601,0.0145982415586,0.014199999999999999,-9.120073451452615,-14.90025119702107,17.469765443209326,0.5373507738113403
191227013,0.01073603085458,0.01052924747331,0.0079,-9.901671331984375,-24.85566049149873,26.755284434907786,0.18791262805461884
191227013,0.04309341863795,0.04367881372515,0.0344,-17.501907070224778,-13.307666407490583,21.986568769455584,0.348074734210968
191227013,0.01460021996054,0.01445647890191,0.011699999999999999,-19.072298583227482,-9.402016909719231,21.26380935474447,0.37458404898643494
191227013,0.01204006396523,0.01509028517094,0.0125,-19.730223768895414,-6.137363797390984,20.66273338094264,0.39828845858573914
191227013,0.0266600134857,0.02621479204608,0.019,-23.77114905331804,-13.774233781879987,27.47351487684835,0.16681605577468872
191227013,0.01185221934162,0.01175543860641,0.0087,-28.511801960816136,-1.2041338980634022,28.537217037612898,0.14034202694892883
191227013,0.0035179264196,0.00337275535923,0.0032,-28.881431092324448,5.403591151095041,29.382565788276565,0.10926096886396408
200126082,0.01303929091601,0.01335536362067,0.01,17.9881328206257,-8.317987925164914,19.81820410741488,0.38098299503326416
200126082,0.01607208366568,0.01621705630685,0.0152,0.5724493621589993,12.580138328837064,12.593155965926009,0.6729162335395813
200126082,0.01300482851405,0.01313532875301,0.014,-1.6649659715776892,-5.911473838181058,6.141468219707972,0.9427053332328796
200126082,0.07572540157716,0.08166837070033,0.0634,-2.5662991876684407,27.19413258093523,27.31495196734261,0.14243371784687042
200126082,0.00708661354093,0.00709828020909,0.0062,-2.698801643422296,-16.20551268992076,16.42869799779527,0.5747167468070984
200126082,0.02772977073797,0.02944999252546,0.027,-4.0581703684614,-6.204070381974121,7.413448466461098,0.9149783849716187
200126082,0.03012347406337,0.03216719267417,0.028300000000000002,-4.130249227677376,9.888850796486269,10.716729058168028,0.7543368935585022
200126082,0.01485598519836,0.01479963657398,0.0166,-4.024250497818093,22.592189648966134,22.947797106974992,0.2627754509449005
200126082,0.02543554424595,0.02867253496283,0.0254,-7.154896732116803,13.923425077171787,15.654201774894537,0.5471187233924866
200126082,0.02702983815518,0.02680589558285,0.0253,-9.071285619835924,-14.063514271385811,16.735297948087062,0.5664680004119873
200126082,0.00766798279627,0.01684664586891,0.1361,-9.70422535678261,-20.319290346014206,22.517647596569702,0.3244593143463135
200126082,0.00836739166828,0.00825671492238,0.0095,-20.393807899619148,-7.309421859807134,21.664127534254767,0.35875457525253296
200126082,0.25184010092035,0.2659747533681,0.2499,-25.599056066781845,0.04769191820537231,25.599100491761586,0.21627406775951385
200126082,0.03138951348884,0.03209280317875,0.027100000000000003,-26.351547421709466,-3.053868998085412,26.527909542877648,0.19214917719364166
200126082,0.00684226208116,0.00793194793587,0.0056,-28.52275863223445,-3.214469369833741,28.703315770493678,0.13832460343837738
191103034,0.01381973060368,0.0136918399002,0.011699999999999999,15.070356785681069,12.344245535827447,19.480633340976922,0.3758021891117096
191103034,0.01317440249385,0.01386097001091,0.014,14.973451660706017,10.145497902945824,18.08686626870596,0.43396610021591187
191103034,0.0051881809202,0.00558919227269,0.0050999999999999995,12.914664182133363,8.127874743861485,15.259442585169854,0.5548257827758789
191103034,0.00697291425802,0.0068323550095,0.0043,7.725086529561413,-25.315426600442073,26.467842887713104,0.1809435784816742
191103034,0.0112324246389,0.01244249022569,0.0115,4.34689794608383,-16.517789764693667,17.08018603687408,0.530376672744751
191103034,0.09641775585531,0.09537272875284,0.07590000000000001,3.581041679201094,-28.00200554942802,28.230052969891307,0.14508017897605896
191103034,0.01547123036945,0.01603226908752,0.013300000000000001,0.737420973562418,-23.217236869704806,23.2289446443126,0.2965359389781952
