ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
190915042,0.00790780963203,0.00788447831979,0.0068,21.12597054686394,18.43199472499356,28.036418893434703,0.153058722615242
190915042,0.01298210599165,0.0126354206943,0.0129,20.983743578269426,-13.699191015835488,25.059588949872616,0.2174428552389145
190915042,0.03056746558455,0.03082923809918,0.0273,20.43159860441519,-17.399738042195427,26.836496432470575,0.15972939133644104
190915042,0.28874577757908,0.28774497180166,0.3225,12.607935223403594,-16.410802528662426,20.694764138622997,0.3456215262413025
190915042,0.01282033147278,0.0130434292921,0.009,7.581833334961669,18.780979977214812,20.253612856174957,0.36545446515083313
190915042,0.00500415974638,0.00583982060115,0.0056,6.572538218612066,-6.716594950230972,9.397385348828715,0.7974116206169128
190915042,0.00864966826996,0.00856543607139,0.0062,2.311285519192687,-19.231381045032563,19.369770311601137,0.41903388500213623
190915042,0.07381680517807,0.08963954000404,0.054200000000000005,-0.263715640143006,-29.667132076284613,29.66830412821274,0.10456974059343338
190915042,0.16133551986572,0.16762607220898,0.0318,-5.515539662315711,18.307366542338276,19.12016108461003,0.41876956820487976
190915042,0.00915339049727,0.01151329157297,0.007,-9.743597088711883,-22.00716676292734,24.067649994960487,0.2831548750400543
190915042,0.00625359439918,0.00613982151111,0.0055,-10.566773608044645,20.638837351485723,23.18656874603023,0.2678584158420563
190915042,0.02039223307255,0.02147441796925,0.0155,-18.08830136905062,10.297347217045115,20.813962323079302,0.40077874064445496
190915042,0.0096255897526,0.00960402426007,0.0066,-23.5302733012345,-11.71432593099053,26.284920594383074,0.24599501490592957
190915042,0.0052851092789,0.00551177752378,0.0035,-24.495822293775593,-3.3149722005147173,24.71910525391487,0.3002137243747711
190915042,0.01933532713686,0.01915607916044,0.016300000000000002,-25.367128921270353,-7.896811725611417,26.567832680030953,0.2383449822664261
191122035,0.14010496432575,0.14026218203964,0.10740000000000001,22.91561481509413,7.438061819163866,24.092516401229563,0.28532007336616516
191122035,0.02912989135164,0.02938118242937,0.0232,20.472015426883495,14.469994411651014,25.069536868974645,0.23547875881195068
191122035,0.00586476306449,0.00668868434874,0.0034,5.173432775170242,25.898144778922514,26.40980506073966,0.16661764681339264
191122035,0.15616720014931,0.15656458458221,0.1253,4.125082566508969,14.739690819270203,15.30603434449236,0.5630444884300232
191122035,0.05079721044432,0.05166271739076,0.0341,1.1203461658947615,29.444078807569447,29.465385143677018,0.10151300579309464
191122035,0.00563739869973,0.00567267948635,0.0039,2.150783265289208,-1.0588331367643995,2.397289327444648,0.971373438835144
191122035,0.01423251771313,0.01436003642162,0.0123,-1.5956059968140326,-19.424591574040537,19.490015115963832,0.4308778941631317
191122035,0.07575322470866,0.07533498466283,0.060200000000000004,-7.251786936149804,14.625568629625912,16.32468542496066,0.544660210609436
191122035,0.01347697018489,0.01361410640022,0.009800000000000001,-8.869459524533854,23.12361146714604,24.76625795556914,0.2134018987417221
191122035,0.06019199576407,0.06967273265869,0.0455,-11.277429352359045,24.25166142536849,26.74549279624606,0.158169224858284
191122035,0.01547516364532,0.01562606600757,0.0135,-11.9388556261503,-17.342991252255395,21.055032890437644,0.41193413734436035
191122035,0.01444108449007,0.01705684403272,0.012199999999999999,-16.66270871742312,7.759348529111062,18.380774736305675,0.5129685997962952
191122035,0.17209269243032,0.18876931275078,0.13190000000000002,-17.709400445841442,12.899241885971975,21.90917236040911,0.34565481543540955
191122035,0.01048813391586,0.01069011031156,0.0056,-25.294217578164858,12.950006621794733,28.416493240229393,0.139765664935112
191122035,0.06108664049789,0.0610909882566,0.0391,-27.845547223428188,-8.776365903320345,29.1958458368554,0.1603509485721588
191209025,0.01481710669202,0.01641280683337,0.014,18.8721382160095,12.317381144925173,22.536058994896923,0.3145618438720703
191209025,0.44021711930992,0.51816705250759,0.6945,16.797539298955186,22.673114187005268,28.217429760265976,0.1305677890777588
191209025,0.01049987347818,0.01079490047733,0.0064,15.111086842635284,22.092093106942276,26.765694088224276,0.16397680342197418
191209025,0.00841169566455,0.01014811635334,0.0055,14.990672197192012,-23.106402098100116,27.543105975360128,0.1310047060251236
191209025,0.10210496210601,0.10257462397934,0.0825,14.526666916309592,-20.418678184050165,25.05881060525642,0.19973693788051605
191209025,0.01091695194846,0.01248581119308,0.011,14.022938581441316,2.8524604838111682,14.310111534936024,0.6191635727882385
191209025,0.00478773333317,0.00482635516723,0.004900000000000001,12.779279256474783,18.620007473263392,22.583468724275612,0.2884596288204193
191209025,0.01457367698947,0.0154974330086,0.013,10.131533834003438,6.817342156159134,12.211633688616727,0.6927529573440552
191209025,0.00973280697427,0.00964455854016,0.007,-2.069892655557717,6.019519520126494,6.365458858555387,0.9092097878456116
191209025,0.00613855218124,0.00624788514071,0.0039,-2.547773978894955,-6.86710817127589,7.324501228736551,0.915578305721283
191209025,0.04124145948366,0.04177715037781,0.0353,-5.064238918244258,6.048849372049439,7.8889205902810495,0.8857846856117249
191209025,0.01617778401218,0.01768068481933,0.0126,-6.05689511701723,2.580269716169944,6.583598057112736,0.9407728910446167
191209025,0.00613422374565,0.00636261211529,0.0050999999999999995,-9.405852477389411,16.03384082284011,18.589068584756987,0.4518069624900818
191209025,0.08909584973998,0.09020774490638,0.0365,-11.660898664528736,-15.930727157570907,19.74243278037351,0.4711976647377014
191209025,0.00729268816389,0.00761635267947,0.0047,-13.061383799265858,5.72570345720605,14.261250614243885,0.6904725432395935
191209025,0.00762796974279,0.00921054215887,0.0058,-19.1039614102658,17.17357053957214,25.68832089978427,0.2013525366783142
191209025,0.02651060497275,0.02702950265768,0.013,-21.35451480596796,-13.886567162794737,25.472525785225063,0.26886609196662903
200229075,0.01812981195531,0.01844084498407,0.0167,20.64802856570635,8.20500652531042,22.21851494078674,0.3386111557483673
200229075,0.00474193027489,0.00508425215453,0.0036,15.805182039552157,0.24373108300824067,15.807061198262563,0.5644026398658752
200229075,0.01354706584077,0.0134403295672,0.011699999999999999,8.649290598932971,-20.11988519222279,21.900208990860573,0.3050006031990051
200229075,0.04399496180904,0.04548790843857,0.041100000000000005,5.173951586948235,14.415208011998441,15.315607730514907,0.5604041218757629
200229075,0.03519362968525,0.04042665554598,0.037899999999999996,-4.029082739663371,-2.882046653492295,4.953755830964165,0.9786760807037354
200229075,0.01806868590691,0.01967805122321,0.0149,-4.765284244685656,-25.484316419775574,25.926008203181706,0.21071965992450714
200229075,0.01292215564288,0.01303018329315,0.0124,-11.379850067532358,7.777519621990913,13.783706979028494,0.6922311782836914
200229075,0.01484277050484,0.01477521741587,0.014,-13.50081379435041,-3.7428933688584385,14.010037539500665,0.7359353303909302
200229075,0.00763540955991,0.01063542533032,0.0076,-20.822211400835123,-6.028200435602362,21.67725175676351,0.4194778501987457
200229075,0.00738677267306,0.00757766835546,0.0048,-24.880397791209944,-2.1212084641829256,24.970655598824752,0.28932496905326843
200229075,0.0413732714221,0.0460759905015,0.0352,-26.279192788894864,6.309136916694289,27.025921018930116,0.19966194033622742
200229075,0.01868839867318,0.01799795890502,0.013800000000000002,-26.935796021603366,9.714963978531443,28.63417016449511,0.14452652633190155
200605001,0.00618468171745,0.0071343272768,0.005900000000000001,25.4556464730813,10.709110681814995,27.616532962657143,0.18974748253822327
200605001,0.00950082228821,0.00948785888516,0.0091,24.1099490413991,8.216616708784464,25.4715787891275,0.2465917319059372
200605001,0.00807844679367,0.00809513828067,0.0047,21.537804725229172,-16.53948544319407,27.155626156651767,0.15506723523139954
200605001,0.01853500821634,0.01875419820864,0.015300000000000001,16.759113079733446,10.071527247478546,19.55256322696032,0.4175058603286743
200605001,0.02513405556177,0.02615199440134,0.0205,15.471963961383327,-6.6365064579090705,16.835218721928246,0.5123776197433472
200605001,0.01542431571312,0.01555146661668,0.013699999999999999,14.767270317415285,6.768001713391631,16.24431710097914,0.542935848236084
200605001,0.00776993713028,0.00796581371075,0.0066,11.820933808835278,-16.06431879086699,19.944818806789595,0.3744259774684906
200605001,0.02031610251666,0.02036082822903,0.015300000000000001,7.045101298415395,-19.75366260261493,20.97236496582709,0.34341371059417725
200605001,0.2477825921435,0.28193306985201,0.21380000000000002,5.596075944895884,-25.33877565472246,25.94935549385533,0.18220895528793335
200605001,0.00492018439489,0.00592106439186,0.0074,4.43068098863094,-0.06780210313157257,4.4311997411153845,0.9318289756774902
200605001,0.03762442654597,0.03770449902129,0.0324,4.885802683362663,-3.950783697417824,6.283291269338108,0.8925623893737793
200605001,0.00583354007987,0.00597695429578,0.0075,5.044313107896981,11.393100342838673,12.459844982770838,0.677550733089447
200605001,0.03165843716839,0.03361654801568,0.0291,3.7230724227936367,-19.211504222490465,19.568929926264104,0.4077138900756836
200605001,0.00596156890405,0.00618300721273,0.0043,4.4975732852160855,-18.401794996968707,18.943442964931975,0.42885589599609375
200605001,0.01402970995258,0.01408801008834,0.0123,0.3808734549873794,8.72138683192657,8.72969945356614,0.8230159282684326
200605001,0.01177096756001,0.0116499003653,0.0106,-1.7254423892899053,19.64549786171482,19.72112332664878,0.38532698154449463
200605001,0.02282478700203,0.02351893814614,0.02,-7.33513756519539,7.230215647473164,10.29952339076729,0.8129492402076721
200605001,0.03119644470694,0.03238409626282,0.0249,-10.864232737812431,25.30793871186492,27.541263270654586,0.13872236013412476
200605001,0.00563915115707,0.0061692168062,0.0046,-13.891495810317025,-25.24184232402298,28.811816877913177,0.14480072259902954
200605001,0.03552609747732,0.03626875929674,0.0316,-17.82905109491233,-7.843326232336133,19.477994706250477,0.5100072026252747
200605001,0.00933719707085,0.01055713445754,0.0094,-18.238423662495375,22.097763936662627,28.652167234424255,0.11225996911525726
200605001,0.0071676072426,0.00727807580414,0.0060999999999999995,-19.407112226398134,5.990693511687676,20.31068764149953,0.44165417551994324
200605001,0.0305919148089,0.03150954839171,0.018600000000000002,-26.206429278533793,2.658113292100178,26.340887702172257,0.2327376753091812
191024044,0.05064969238326,0.05297900337465,0.0375,22.356685121705723,-16.625476828410314,27.860795981316222,0.13899552822113037
191024044,0.0052368312825,0.00534073701134,0.0052,18.014311132582048,10.041346621990149,20.623848444740815,0.38296133279800415
191024044,0.00962953698752,0.01016511967291,0.0092,16.56184070331334,-7.714845070211303,18.27054847198343,0.4568285644054413
191024044,0.0089618755145,0.011397478872,0.0070999999999999995,14.217190833672191,-10.618349478413919,17.744780022600878,0.4668651521205902
191024044,0.01646106022181,0.01813112122107,0.0158,8.806780993391559,-7.53033934352348,11.587289503794608,0.7136886715888977
191024044,0.00612572652383,0.00751739687827,0.004900000000000001,1.5938301126067647,27.098357488710665,27.145187794517696,0.15006156265735626
191024044,0.00986338437802,0.01000224533012,0.0083,-0.05499864703445096,-9.47603923839149,9.476198841890744,0.8326044082641602
191024044,0.00511199243446,0.00504758904473,0.0039,-0.8047271221975625,5.725110312912694,5.781390251274945,0.9181127548217773
191024044,0.00552682229579,0.00565085349095,0.0037,-1.1647241773841466,-7.048015390011774,7.143605633469436,0.9100349545478821
191024044,0.05271445725619,0.05676956758887,0.045899999999999996,-1.688625462347392,-25.909175082836096,25.964143649194217,0.20007891952991486
191024044,0.01641746126383,0.01670238983268,0.0143,-4.970725113181782,-10.006256853359647,11.172878527440483,0.8057948350906372
191024044,0.00797375958479,0.00813222629957,0.0072,-4.87450052547408,2.979614352519433,5.713042194196412,0.9517954587936401
191024044,0.04430295231729,0.04745745482165,0.0415,-5.642508313140722,1.2776281539852046,5.78534634208678,0.9616805911064148
191024044,0.01567804780861,0.01680211142062,0.0149,-6.418808353896988,1.998701092093686,6.722789755544127,0.9406262040138245
191024044,0.03942838718201,0.03976083700457,0.0296,-9.324522538313866,-26.896868668140673,28.467288078980182,0.14613984525203705
191024044,0.03344790027426,0.03396232267508,0.0289,-9.612292556284476,3.4276092335376704,10.20512825142721,0.8449400663375854
191024044,0.04617898233672,0.04668311739615,0.040799999999999996,-12.874492457422097,-8.4085195021623,15.377107195738525,0.6771295070648193
191024044,0.02045314121142,0.02105974815973,0.0166,-13.549498446479165,-2.8069052894977973,13.837181239612576,0.7410143613815308
191024044,0.0081216690731,0.0098384324962,0.0074,-13.907886572678093,15.890917870050634,21.117509369681017,0.36144059896469116
191024044,0.02253754595981,0.02238565529605,0.0158,-14.546038431679658,21.46952303994672,25.933085099325737,0.1819113940000534
191024044,0.00454944687398,0.00584750670132,0.0033,-19.824842242864356,6.206061195571106,20.773520129268856,0.42284026741981506
200126082,0.01956496418969,0.01992535520029,0.016800000000000002,20.948898854349043,14.9062715697623,25.71090323071119,0.21974141895771027
200126082,0.0071651703818,0.00785922316678,0.008400000000000001,16.691122901787942,21.38287743734824,27.125955068849777,0.1608663946390152
200126082,0.00883117752939,0.01110513313658,0.011300000000000001,8.122786138364896,16.161206224551705,18.087668595556636,0.45303404331207275
200126082,0.01727855722171,0.01771513982888,0.013800000000000002,7.214719697330587,-25.86746826540186,26.85474096677517,0.1501985341310501
200126082,0.00708591521624,0.00733078670953,0.0060999999999999995,4.130496304865136,26.23119828829815,26.55440513838831,0.16522635519504547
200126082,0.01920781515484,0.02037920928786,0.018600000000000002,1.991850771546448,-17.334773438334423,17.448833944650712,0.4986690282821655
200126082,0.0072251516331,0.0075277074861,0.0075,1.651381998407351,8.381078796890405,8.542220958360936,0.8269035220146179
200126082,0.01259399799367,0.0132416821286,0.0112,1.441665669751801,20.53710009301171,20.58763841261419,0.3523462116718292
200126082,0.00577085229712,0.00704924490894,0.0066,-0.7327800287576142,2.2510194371950556,2.367288533413969,0.9827413558959961
200126082,0.02129790793459,0.02148145396496,0.0211,-2.70429762076143,-2.6612786696545454,3.794157128837061,0.9893755912780762
200126082,0.02245575117087,0.02305572727426,0.0256,-3.291268713874913,-11.752485626887138,12.204643622680244,0.7509522438049316
200126082,0.00426640775672,0.00454494481169,0.004,-4.677764090501515,2.0283992023978192,5.098615269990305,0.9671264290809631
200126082,0.00816408236762,0.00819808603223,0.0076,-7.555020897304489,-9.199156612039399,11.903893770249493,0.7948428988456726
200126082,0.01866955682635,0.01866955682635,0.019899999999999998,-16.867202922200047,-25.617575852119405,30.671769769290044,0.09971243888139725
200126082,0.0085788271642,0.00978619514762,0.0064,-24.264471944405116,-14.330231542643382,28.180076731572758,0.18083156645298004
200126082,0.02253727576906,0.02367089895549,0.0175,-24.510841892675437,3.82008926305513,24.80673708857084,0.28205397725105286
200227035,0.01043441174629,0.0097971244873,0.0068,25.890027513076788,11.262090410271679,28.23341649729772,0.17487598955631256
200227035,0.06573468863833,0.06610024277554,0.041,22.080780420481208,-9.61467068172769,24.08321998919999,0.2610298991203308
200227035,0.01899279339131,0.01923966861489,0.0181,16.55295085958185,5.797244754854989,17.53875620376714,0.49882692098617554
200227035,0.0162731014471,0.01748861926055,0.0147,11.38017449022254,-2.314097356553054,11.613070155753253,0.7163851261138916
200227035,0.01465472793607,0.01591229035656,0.013900000000000001,12.106571989342989,-1.646138781004315,12.217972295646971,0.6949334740638733
200227035,0.02713613563261,0.02763827501782,0.023600000000000003,9.695179281624613,8.775203827048289,13.076715923933664,0.6560171842575073
200227035,0.03252393022291,0.03176954148301,0.021,6.353679470011409,-28.345160778772463,29.048519197194963,0.10412643104791641
200227035,0.01069262227223,0.01067837259386,0.0129,4.989769464821621,14.107561430326218,14.963988407444951,0.5760079026222229
200227035,0.05260021958703,0.05474622940762,0.0492,3.7879411927286326,5.358317184882129,6.562015689837933,0.881090521812439
200227035,0.00510266171591,0.00478199942239,0.0038,3.2743908105126605,-24.008103334785172,24.23036290708358,0.23821011185646057
200227035,0.06093761486682,0.06363962456338,0.056600000000000004,-1.1984455543383772,5.620854210247009,5.747196927170269,0.9202912449836731
200227035,0.01338034552447,0.01331152852152,0.0105,-5.327176675545085,-21.051465939679805,21.71503338283423,0.35734954476356506
200227035,0.0146224216951,0.01506099719925,0.0154,-12.286374519387595,-6.667828445221117,13.979082434366589,0.7344794869422913
200227035,0.02050553731356,0.02052291835867,0.0167,-15.549713510619847,16.381825858958493,22.586632739799985,0.30539944767951965
200227035,0.03679520756828,0.04240678184053,0.0359,-17.20495581372667,-3.2227933924252863,17.504194214119675,0.5911927223205566
200227035,0.01298858678147,0.01233750966201,0.0079,-18.979189076106618,20.12459355129544,27.662334840926174,0.13931261003017426
200227035,0.00789514658166,0.00801791504219,0.0062,-21.413706494517008,15.976387026113766,26.716819927311217,0.17719440162181854
191115041,0.05666934429416,0.05830637340164,0.0375,22.36731243741699,-16.624193034547538,27.868558626688845,0.13899552822113037
191115041,0.00517112314283,0.00523416466658,0.0052,18.02570917197325,10.055040359582144,20.640472407440004,0.38170668482780457
191115041,0.01058747372421,0.01080758469301,0.0092,16.573057339281807,-7.711930927232313,18.279487067466544,0.4568285644054413
191115041,0.00926609127364,0.01237863526524,0.0070999999999999995,14.216439251584891,-10.607072547954708,17.737431935534097,0.4668651521205902
191115041,0.01734236904523,0.01877463653829,0.0158,8.812296633788797,-7.533218599845023,11.59335284268858,0.7136886715888977
191115041,0.00469345189072,0.00601763554692,0.004900000000000001,1.6135942484585657,27.135222513775766,27.18315532083804,0.1484738290309906
191115041,0.01064827915601,0.01064176839912,0.0083,-0.046686939664319076,-9.48668612562572,9.48680100513043,0.8303435444831848
191115041,0.00532624042436,0.00540843739298,0.0039,-0.8005637051163151,5.736178809535192,5.79177425199833,0.9164203405380249
191115041,0.00600279535749,0.00610053522844,0.0037,-1.1602926761893486,-7.065456463498644,7.16009442929477,0.9100349545478821
191115041,0.05882436468856,0.06212325328139,0.045899999999999996,-1.6883626612623894,-25.91168319413294,25.96662936243856,0.20007891952991486
191115041,0.01747566355764,0.01740834855908,0.0143,-4.965830588138194,-10.00735223599392,11.171683067029866,0.8057948350906372
191115041,0.00838791732824,0.00844501904482,0.0072,-4.8800957572727635,2.9779525417161405,5.7169511091060095,0.9517954587936401
191115041,0.04607391303797,0.04881568419365,0.0415,-5.6392384249599115,1.275821647333635,5.7817583337043335,0.9616805911064148
191115041,0.01609717609638,0.01743844546019,0.0149,-6.418525141739208,1.992999905776117,6.7208265119767345,0.9406262040138245
191115041,0.04327702569721,0.04491478775547,0.0296,-9.330232109683418,-26.899162848613365,28.47132621697396,0.14613984525203705
191115041,0.03490733983439,0.03503984289069,0.0289,-9.609549188896231,3.4247574079275767,10.201586561312656,0.8449400663375854
191115041,0.00391910327906,0.00392532220127,0.003,-9.752543367414072,14.577622420883936,17.53905948140951,0.5008009076118469
191115041,0.04876094954653,0.04860535086596,0.040799999999999996,-12.873188367178345,-8.410854989545047,15.377292665815856,0.6771295070648193
191115041,0.0215864865573,0.02205900908914,0.0166,-13.546048647071757,-2.811205120814417,13.834676262145646,0.7410143613815308
191115041,0.00819257571528,0.01018558749351,0.0074,-13.908173818114058,15.886694312739735,21.114520551603725,0.36144059896469116
191115041,0.02236899375486,0.02198504097183,0.0158,-14.536846322796894,21.467899243235966,25.926585814018736,0.18355560302734375
191115041,0.00728792053672,0.00860075805056,0.0054,-18.754748419443764,-17.87917187927187,25.91142998703976,0.23896640539169312
191115041,0.00448249731361,0.00544593200282,0.0033,-19.83374712586775,6.186825355031697,20.776282351070858,0.42284026741981506
190914041,0.00504620368759,0.00532657910524,0.0053,18.15800618540752,14.133170803743397,23.009951065047318,0.29409584403038025
190914041,0.0178449427276,0.01816295238137,0.017,12.144652240683547,-18.05726397293667,21.761341957193956,0.3052912652492523
190914041,0.00663194035849,0.01092916639066,0.0075,8.55625171778611,-10.781796308420247,13.764313824377124,0.6287412047386169
190914041,0.00819714830448,0.00961466846322,0.0077,5.566538335500936,17.161273326984993,18.04149089871562,0.4500041604042053
190914041,0.00552592567069,0.00566574216891,0.0056,4.926865623787476,-1.459515117670061,5.138500539567193,0.9180444478988647
190914041,0.05406450346178,0.05766413616632,0.0475,2.942770532553657,20.713573090128488,20.921565519074406,0.33631953597068787
190914041,0.00599296196935,0.00602451883569,0.0050999999999999995,1.959809878964975,0.8625758724571524,2.141236048834617,0.9722381830215454
190914041,0.02163167485961,0.02248513934428,0.0246,-2.53061278014678,-10.50134334373999,10.801953209810078,0.801236093044281
190914041,0.00897807998831,0.00900728221233,0.008199999999999999,-2.2634193034928733,-11.686075719094163,11.90325219940239,0.7585869431495667
190914041,0.00299154008574,0.0049179297634,0.0246,-2.508161879957221,-10.485150791187088,10.78096672951627,0.8036700487136841
190914041,0.0266324319635,0.02730284125545,0.0215,-12.268077744365623,0.8649704448742559,12.298532523688722,0.788482129573822
190914041,0.07682575091359,0.07960283176859,0.0625,-14.74910876588437,3.8204502810293617,15.235877401127096,0.6611465215682983
190914041,0.00893031069188,0.00882721187905,0.0079,-16.140900747161567,-6.549381819495116,17.419034529674942,0.5961858034133911
190914041,0.01137620031474,0.01150498152446,0.0094,-19.678673444676775,10.492704999397189,22.30125207715226,0.3416019082069397
190914041,0.06050532495871,0.06346528893541,0.045899999999999996,-20.919902521971252,-12.731651595760523,24.48949311446893,0.3069356381893158
200112007,0.00734115613543,0.00673830766993,0.006900000000000001,23.125123791715797,-16.971869165099317,28.68468840047919,0.12185730040073395
200112007,0.00896689042589,0.01019629149107,0.0083,21.985987205398416,4.280109775868661,22.39872146625897,0.3408642113208771
200112007,0.04116099245109,0.04124976775467,0.0289,21.427860984911618,-6.266409363197943,22.3253354768354,0.3252396583557129
200112007,0.00723609906384,0.00685127944515,0.0053,20.092865360942806,-5.937766538323607,20.9518473743571,0.36979836225509644
200112007,0.00878388092177,0.00892322276865,0.0068,21.12913696737392,18.440417209641325,28.044342280360333,0.153058722615242
200112007,0.01473016832087,0.01381002752525,0.0129,21.001322643810475,-13.689018889227016,25.06875465171278,0.21597471833229065
200112007,0.03754397875579,0.03766135524052,0.0273,20.44005187201887,-17.407096377391127,26.847702958636464,0.15972939133644104
200112007,0.34589360340456,0.34814172436767,0.3225,12.606751383166477,-16.39990041772478,20.68539843704817,0.3456215262413025
200112007,0.00601793194267,0.00681095195241,0.0062,8.091758269050308,0.7187599253343246,8.123617836957209,0.8334916234016418
200112007,0.0055312980257,0.00642612629667,0.0056,6.584007113043052,-6.70526891899152,9.397325468891118,0.7974116206169128
200112007,0.00871106651642,0.0089590368644,0.0062,2.312833636383921,-19.230018015691314,19.368601821514122,0.41903388500213623
200112007,0.13643524817933,0.14057559092901,0.0318,-5.517113059783051,18.30135112854113,19.11485553408386,0.41876956820487976
