ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200302033,0.01292235192549,0.01314134703153,0.0115,-5.619573349046155,3.6842026146968756,6.719593844980675,0.9253461360931396
200302033,0.0062742375227,0.00733039840897,0.006,-9.004759097866394,-2.550507494164596,9.358993536216627,0.8420422673225403
200302033,0.023960217661,0.02401976790066,0.0207,-9.593258958844896,1.6915956969544999,9.741257928300026,0.8387061953544617
200302033,0.00555455683249,0.00540150845362,0.0038,-10.871310081673208,12.056541291822501,16.234071770839925,0.572206437587738
200302033,0.06922241812422,0.07021843024828,0.048799999999999996,-13.281163857169595,-20.441598188565507,24.37716495000767,0.2193511575460434
200302033,0.00707663120675,0.00716649890325,0.004900000000000001,-17.148361041237607,-2.4805907151049214,17.32684523100541,0.5318502187728882
200302033,0.01903582876871,0.01898955316606,0.013800000000000002,-24.87805111591207,-10.959156363046562,27.184893578887927,0.16061867773532867
200302033,0.02002998751038,0.02010010954134,0.017,-25.913777657619644,-1.8488945215153298,25.97965008796951,0.20898954570293427
200302033,0.00547516483318,0.00576859278237,0.0043,-26.51919446339063,-7.035579472140162,27.436582725034448,0.16239044070243835
200302033,0.07277759339366,0.08168858485282,0.0583,-27.67750223119208,10.204556057631759,29.498726144177574,0.10897298157215118
191103034,0.00660217827808,0.00670704796673,0.0044,25.87871709096091,-4.327805194100671,26.23809334299192,0.22323402762413025
191103034,0.01768847508602,0.01910716416342,0.0158,23.14419187745756,16.662858176392998,28.51841975673393,0.14275020360946655
191103034,0.0380947362047,0.0383180382641,0.0316,21.402982533913878,-6.876719058964403,22.480576401860358,0.3266662359237671
191103034,0.18985452898824,0.21291144788624,0.1595,18.89457099483863,-14.101636834033203,23.57666159791787,0.2661099135875702
191103034,0.06391393357982,0.06399194037343,0.0399,17.572639983091882,-21.34159301328845,27.645203948159615,0.135917529463768
191103034,0.01021863143517,0.0103059710163,0.0083,14.291908238767036,14.690318368560419,20.495434896046245,0.389494389295578
191103034,0.00604457831086,0.00609636687928,0.0037,13.16343559556117,17.123931276806218,21.598695005663725,0.34529349207878113
191103034,0.04806034406819,0.05120050484268,0.045899999999999996,12.69688938022352,-1.736474510506384,12.815082128042107,0.6979659795761108
191103034,0.00868345876269,0.00842216216987,0.0074,9.601478631458672,-7.132291143969871,11.960678768422126,0.7147955894470215
191103034,0.01599290141835,0.01609917923147,0.0143,9.372831560103378,14.153858149556232,16.9758998460134,0.5294434428215027
191103034,0.00944598686578,0.00959837308301,0.0072,9.42727769093432,27.1402478147714,28.73090269514026,0.1263020783662796
191103034,0.04722575862668,0.05154133995516,0.0415,8.664152589170545,25.435739663122657,26.870858237996377,0.1733318716287613
191103034,0.01468933678915,0.01552176747269,0.0149,7.874247143679167,26.166451878744503,27.325551679678323,0.16090792417526245
191103034,0.00504013804981,0.00766208641018,0.0089,8.028632584140189,-17.607908052406653,19.35191989120906,0.3947986960411072
191103034,0.01048958730982,0.01057681659228,0.009,6.073290131122898,-6.238709768787728,8.706682037607603,0.8278199434280396
191103034,0.03304286247797,0.03444817818995,0.0296,5.058425013058677,-2.753516860001928,5.759297981452531,0.9186208844184875
191103034,0.03664699081579,0.03803513765699,0.0289,4.684971759187771,27.572726593453915,27.967905561962215,0.14563651382923126
191103034,0.00814209350886,0.00810919412764,0.0047,3.4650276407870626,-25.98788428118202,26.217862560706045,0.15295854210853577
191103034,0.04411244102618,0.04525188693512,0.040799999999999996,1.458067263111949,15.722636802737618,15.790099852487161,0.5820693969726562
191103034,0.01987215178229,0.02091889988947,0.0166,0.7766481803371884,21.317116329247323,21.331259298495596,0.3542671501636505
191103034,0.01038727616961,0.01028052698111,0.012,-7.561077668494986,-14.58882331712681,16.431777691212602,0.5210001468658447
191103034,0.03557168461235,0.03659438491066,0.0305,-9.100442657989703,-2.079637465461188,9.335038213983257,0.8449308276176453
191103034,0.00652024841694,0.00609494601708,0.004200000000000001,-9.618940663279993,-21.382290689956605,23.44621891655243,0.2450738102197647
191103034,0.01910840842791,0.0194859294751,0.015099999999999999,-18.555079718152324,10.447534560621097,21.294151821388272,0.36404335498809814
191103034,0.02397136654607,0.03768172811986,0.033600000000000005,-20.337981016744767,-15.164130540391755,25.368910976126784,0.19816827774047852
191103034,0.01530744263428,0.01438349776809,0.0103,-22.415332473052693,-15.01175929679722,26.977710307211236,0.15466070175170898
191103034,0.00813896862127,0.00862939991849,0.0053,-27.711981438969296,-3.3975783405441917,27.919477140795372,0.15450046956539154
190823041,0.05362691694406,0.05582179209412,0.0297,20.76810637062311,15.74866666724431,26.063992916445383,0.2071070671081543
190823041,0.01137062011348,0.01155121501269,0.0074,13.963881286889277,1.473499809421228,14.041409129485663,0.6565048694610596
190823041,0.01575893336498,0.01667452860625,0.0141,9.080847730393081,-8.41837076129706,12.382673255227415,0.6943060755729675
190823041,0.00590934538008,0.00583069986581,0.0040999999999999995,6.38257001489555,-10.000465379884474,11.863658495504886,0.7082471251487732
190823041,0.00809996721652,0.00822533814593,0.006900000000000001,5.911567318339538,-8.180517752288319,10.09293975470553,0.7771204710006714
190823041,0.07487619427384,0.08908399721669,0.0844,5.625301962481909,-20.818977959387347,21.56556232961581,0.30704832077026367
190823041,0.00518753125576,0.00557383469562,0.0037,-2.576791030458926,17.13570614601751,17.328364670273952,0.5197049379348755
190823041,0.02355953509701,0.02477400712566,0.0272,-3.0646513880202484,-18.02710499012918,18.285746262227825,0.43618258833885193
190823041,0.01282346219155,0.0124453020516,0.0159,-3.3916670659832726,-15.670214222916957,16.03305771230763,0.5316095352172852
190823041,0.01377200453829,0.01469047928521,0.0101,-5.027108032858242,18.757288239175775,19.419254014316866,0.4338286221027374
190823041,0.01263830063392,0.01330841028738,0.009300000000000001,-8.893634982496621,14.15795130571858,16.71956581936326,0.5508936643600464
190823041,0.05287293008447,0.05526180296569,0.0513,-17.88337493440062,-3.21888484420075,18.170751916780077,0.4951111674308777
190823041,0.14802903404179,0.20617488658353,0.1475,-30.150573246115705,2.0703918492159805,30.221573082329975,0.10217639803886414
200201046,0.0155778757322,0.01506670553243,0.0162,17.70309696924459,-18.1370722369332,25.344627119457602,0.2014921009540558
200201046,0.00407566602874,0.00559518149371,0.0032,16.470452850641614,3.4587370446062464,16.82969362513411,0.5480939149856567
200201046,0.12424940775609,0.1290918921545,0.1088,12.417145397889403,-17.14163710138433,21.166481627727272,0.33132556080818176
200201046,0.00517450050121,0.00542104890559,0.004900000000000001,4.953904201435599,20.501262771415355,21.091293254080743,0.36511293053627014
200201046,0.00669391563821,0.00677771549275,0.006,3.9965472601592156,-13.608394247637497,14.183113218654919,0.607346773147583
200201046,0.01641291348937,0.0166269447155,0.0148,2.1515912638287236,13.676545651760206,13.844754295688922,0.6631557941436768
200201046,0.01348746572015,0.01363895694269,0.0121,0.9176410665405578,-3.9521686243533276,4.057302255359774,0.9538507461547852
200201046,0.01747588700156,0.01944501864662,0.0143,0.23458869732086998,-0.21021075041623,0.314992724412416,0.9983996152877808
200201046,0.00630544250639,0.00589370784558,0.0068,-1.5132676173383102,28.72024906874256,28.760087485526622,0.1251053363084793
200201046,0.00528842234004,0.00526126106397,0.0034,-4.312198450785536,2.264149273815736,4.8704645286037405,0.9643341898918152
200201046,0.0044963362442,0.00484261639952,0.0047,-9.691316123730468,26.50520911866628,28.221372354510997,0.13025319576263428
200201046,0.20312348974301,0.24074094760708,0.24309999999999998,-15.41182934520396,14.108178089832656,20.894110158441745,0.3735972046852112
200201046,0.08475799203253,0.08734861952355,0.0632,-17.83888231331966,-16.310657700056225,24.171489174793138,0.23350459337234497
200201046,0.00459383481206,0.00642636524923,0.008199999999999999,-21.31711937154347,1.8861007829913463,21.400395063388064,0.3692869246006012
200201046,0.084596190119,0.08728704364302,0.0798,-23.756082499996303,10.919637407349885,26.145516610759593,0.19326813519001007
200201046,0.73407944225986,0.77187682701911,0.1987,-29.4493565105264,4.454347155185716,29.784313356452916,0.1099783405661583
200113040,0.07400497677664,0.07610690892953,0.0613,9.79959113759329,26.319490614128643,28.08461672063001,0.14259354770183563
200113040,0.00462095519785,0.00498966522167,0.0034,3.676064455962952,9.88461854080091,10.546046479172942,0.7921345233917236
200113040,0.01630972629516,0.0165714915926,0.016800000000000002,-7.281505186815683,-0.47966107866195345,7.297286632161995,0.9078730344772339
200113040,0.08363493147107,0.08470537494581,0.0715,-8.861066548756163,-2.213245521165531,9.133287757983558,0.8511430621147156
200113040,0.01925966328661,0.01953915796146,0.013699999999999999,-12.281697383810222,-4.713603400487164,13.155153101273045,0.6979012489318848
200113040,0.01231130059931,0.01380080585543,0.0094,-16.837677298504392,-15.594173572966248,22.949590010983794,0.2750164568424225
200113040,0.00632833171137,0.00691683357961,0.0048,-17.62308559796004,18.333538805661007,25.430077600829968,0.20656277239322662
200113040,0.03908335888619,0.03996099262126,0.0272,-20.808933756284105,1.152445253779298,20.840821430923917,0.3896658718585968
200113040,0.02642918230803,0.02614271351125,0.019600000000000003,-23.7151491500328,-9.75953392410277,25.644790712745337,0.20394745469093323
200104010,0.03123728768568,0.03096673316946,0.0297,20.333639892304824,21.736275725670207,29.76435928958837,0.1102653220295906
200104010,0.03697919876112,0.04234804622055,0.0341,19.358180632293124,-8.47173386235044,21.13075184273811,0.3675791919231415
200104010,0.01559856428344,0.01616318798961,0.0143,11.363268448343097,-7.433744424923175,13.578815292438174,0.6517071723937988
200104010,0.09786535730363,0.09881669626064,0.08059999999999999,10.015999871964844,-16.452382132451977,19.261369768446098,0.39829519391059875
200104010,0.01776449436122,0.0188429414581,0.0141,10.262660255086157,-15.157341996192015,18.30482257243907,0.44188591837882996
200104010,0.0117358089548,0.01217598847361,0.0116,9.551170065939509,16.767365881470834,19.296856864212412,0.4336329698562622
200104010,0.01066245550951,0.01089728117111,0.0108,7.29634315546195,13.491214861987745,15.337836502966397,0.6002354025840759
200104010,0.00589403964135,0.0068517092896,0.0070999999999999995,1.241247894724309,17.40008503316605,17.444301142228095,0.513626754283905
200104010,0.01481166174172,0.01850087407915,0.0159,1.060480609709162,-16.93075035032424,16.963929894217905,0.48765185475349426
200104010,0.01185973084008,0.01271583440501,0.0112,0.009280646698426775,-8.660672390805717,8.660677363294514,0.828643262386322
200104010,0.0071693622757,0.0070661617399,0.0079,-1.493992200939066,20.762205871790222,20.81588763952204,0.37547242641448975
200104010,0.12325032782277,0.1251708544601,0.08940000000000001,-2.587768720844089,-21.11582565053214,21.273799746151496,0.3164810240268707
200104010,0.0207265320389,0.02197430546881,0.0155,-3.522103326319394,-17.790177760089044,18.135476995074,0.44125986099243164
200104010,0.01192707547075,0.01327150455025,0.0135,-5.797065855776447,-11.70595184906833,13.062739044442926,0.6673860549926758
200104010,0.0137003125087,0.01425180153474,0.0115,-9.870983808408036,-5.92778187083211,11.514114064280433,0.7549731135368347
200104010,0.00864041440498,0.00924873420681,0.0091,-9.857602439169089,23.47280485692555,25.458660286864937,0.20952773094177246
200104010,0.0438823468991,0.04640711761523,0.041,-11.652350794421054,5.934820177614805,13.07666756818293,0.7136662602424622
200104010,0.0224369582784,0.02302735637761,0.0154,-13.273319725046429,-17.579816589824915,22.02792391731843,0.30167829990386963
200104010,0.00610478755858,0.00598742963855,0.0053,-15.164199883994728,-6.969168151322812,16.688976835840116,0.5448923707008362
200104010,0.03590918875969,0.03628310401355,0.0293,-17.90466653017341,-4.052816040527824,18.35762111215328,0.48589617013931274
200104010,0.02336509785064,0.02448545827892,0.0211,-21.131954083874536,10.028188022631356,23.39065565071672,0.28738608956336975
200104010,0.00684986707383,0.00695059430738,0.0040999999999999995,-22.020447496295702,-9.737683556252534,24.07740210467262,0.2542368471622467
200104010,0.01232125718626,0.01326680838732,0.0087,-25.873135937213462,-6.868036869539428,26.769165153946698,0.1779794692993164
200104010,0.00575307623352,0.00564028076447,0.0032,-28.293430826631248,-8.256367767440127,29.473450722598546,0.1109328344464302
190808041,0.01270450854717,0.01341967275729,0.009300000000000001,20.79184065078942,9.965139617721807,23.056526937368666,0.3127633035182953
190808041,0.01123418846786,0.01300373120706,0.0081,16.253500090233405,21.426293954668814,26.893473503256,0.17509843409061432
190808041,0.00365516724676,0.00369254559594,0.0033,13.472990087008563,-12.990563297129082,18.71564406204761,0.4330330193042755
190808041,0.00686154068085,0.00761779757589,0.0068,-1.431228270016913,1.3989613792089886,2.0013763235185276,0.997251033782959
190808041,0.02046521502551,0.02078259300081,0.017,-5.36849363015179,18.636227629877297,19.394056352458346,0.43285614252090454
190808041,0.01762657102107,0.01834782268436,0.0169,-5.490667357709333,-3.32772186805765,6.420370039801077,0.9211573600769043
190808041,0.06348536352489,0.06352769872413,0.060899999999999996,-9.474423665680405,2.5663894259147724,9.81585665169346,0.8351210951805115
190808041,0.00460532796942,0.00475862815918,0.003,-10.833784701435956,17.674707374679553,20.73077754344598,0.3782671093940735
190808041,0.00451002793676,0.00464426743562,0.004,-11.747842402711756,-22.013836375652843,24.952332689853932,0.20148703455924988
190808041,0.01144461612021,0.01321259500412,0.011800000000000001,-11.912699957189847,-4.846365952853282,12.860777161852704,0.7100680470466614
190808041,0.00623931404322,0.00630445726781,0.0050999999999999995,-14.836619033991614,14.281964302482548,20.593651989801746,0.3872252404689789
190808041,0.00966689909112,0.00970697525606,0.0073,-27.6958377726974,-7.2101844048482535,28.618963369359914,0.13253551721572876
200607001,0.08605558125379,0.09054312834332,0.0737,23.878318891916024,-0.6559457399292487,23.887326577041936,0.2947904169559479
200607001,0.05963978263026,0.06502039172979,0.0506,23.436967369728123,0.7193449534283577,23.448003937110844,0.31017765402793884
200607001,0.01518788337533,0.01565207237653,0.013900000000000001,22.032300725669746,10.655151954090408,24.473515971353773,0.2664894759654999
200607001,0.00874084562091,0.01071793091189,0.006900000000000001,14.883196349832241,-16.785319682501946,22.433339701053498,0.2893436849117279
200607001,0.0047893456154,0.0056565224899,0.0038,14.978982896325052,23.19900902756746,27.61449877391374,0.15447112917900085
200607001,0.00942894746041,0.00992970037719,0.0068,14.469198156957018,-3.2577395099791486,14.831402474179916,0.6164100170135498
200607001,0.01068579066407,0.01074793657916,0.009699999999999999,11.145492171901138,-7.365445386465395,13.359326009145247,0.6615080833435059
200607001,0.02618365056368,0.02658872395009,0.026,6.906615184563923,19.17402598969958,20.3799929176,0.39222782850265503
200607001,0.02389748390617,0.02427781592128,0.0217,6.7546815496859915,5.561414139873914,8.749572004976232,0.8502396941184998
200607001,0.02594336693255,0.02622278854972,0.024,1.7889034658466034,16.031378720026225,16.1308789617059,0.5666807889938354
200607001,0.01156742221189,0.01167261521038,0.0079,0.3406722412227139,20.018371385733477,20.021269919795323,0.4062098264694214
200607001,0.0128638968444,0.01294229580543,0.0104,-1.5779606883639161,23.774252909987254,23.826561263993135,0.2641759514808655
200607001,0.00318174548463,0.0032336975588,0.0040999999999999995,-1.847339994530772,-15.491211710234174,15.600970553383501,0.5496911406517029
200607001,0.01499901639649,0.01497508765242,0.0106,-4.8963883636014875,26.350552354790214,26.80159993133172,0.17151795327663422
200607001,0.04388921571645,0.04549590112333,0.038200000000000005,-6.09703687470924,-20.581634919692384,21.465719425848164,0.31288981437683105
200607001,0.02544854070562,0.0301771052648,0.0577,-6.777674337534711,5.204194697765995,8.545201974595862,0.8755610585212708
200607001,0.02548734774247,0.02904491948956,0.0577,-6.843599239672341,5.19475697993805,8.591874940093232,0.873993456363678
200607001,0.01194581268808,0.01197064674511,0.011800000000000001,-6.545905563243987,-24.042097771258575,24.91727606109463,0.19750957190990448
200607001,0.021257238892,0.0243116937404,0.0177,-7.7407871777485395,-25.13242464513793,26.297480623917302,0.15841570496559143
200607001,0.03632316307111,0.03751413330138,0.033299999999999996,-8.131197481018214,1.1149885367888117,8.207287590557339,0.8861508965492249
200607001,0.01181522520043,0.01215281529312,0.0112,-9.26308357565438,-4.089038602836791,10.125458683910685,0.812511682510376
200607001,0.04283982014012,0.0426708552547,0.036899999999999995,-14.853061666435321,23.673362552421096,27.94705795145188,0.13318757712841034
200607001,0.00854014801635,0.00866623024689,0.0067,-15.253977390652867,-9.027478357364785,17.72508552528524,0.49736160039901733
200607001,0.0302553484204,0.03039550947465,0.028300000000000002,-16.63180732182265,18.214115408058987,24.665125714485203,0.23029892146587372
200607001,0.13348821426851,0.15403140306302,0.1171,-18.129443365772648,-20.021967092845696,27.010223373415712,0.14571955800056458
200607001,0.00878860329158,0.0117260004768,0.0134,-25.843323279442675,-9.200937276275216,27.43233511995907,0.15877428650856018
200607001,0.02027257386428,0.01972400916588,0.0216,-28.244299507771128,1.5658424823476316,28.28766979084309,0.14564678072929382
200607001,0.00839928150924,0.00868127339063,0.0057,-26.97876378796107,1.949270883760366,27.049090086361463,0.17796406149864197
191221082,0.00368923231432,0.00382485029189,0.0032,21.781369630976155,-1.6362556344240637,21.842741578746054,0.3609469532966614
191221082,0.04407748419427,0.05196021738563,0.0487,17.308973096666715,18.99005179489928,25.69473816655618,0.21242736279964447
191221082,0.01149490938673,0.01123804424812,0.0103,16.01751397539421,-4.8326553841785165,16.730664751035324,0.5394951701164246
191221082,0.00515289664198,0.00532276785811,0.0045,14.214259310633432,26.30178413126563,29.896907430635455,0.10293424129486084
191221082,0.03090475712266,0.03122941807662,0.022600000000000002,13.40172139739354,-16.581804281604114,21.320435660575917,0.32435843348503113
191221082,0.01935131182411,0.01940150714552,0.0184,10.559636764788115,-10.188614426477114,14.673563509023124,0.6004410982131958
191221082,0.00716130570165,0.00701327953441,0.0064,9.497716174705959,20.33582238376576,22.444403141308726,0.31579679250717163
191221082,0.01003424412282,0.01003562207642,0.0101,4.024227644700046,22.476315880086748,22.833724026638333,0.30285677313804626
191221082,0.02707720275409,0.02716122345375,0.027,-4.4951439593161355,11.640969374939628,12.478718282392348,0.7278157472610474
191221082,0.01195404207596,0.01244948149823,0.0099,-7.251742477866916,-1.1385306319003083,7.3405734818464,0.906233549118042
191221082,0.0476546168467,0.05072120654225,0.037200000000000004,-8.4427630350121,-19.227265977036318,20.99922049421459,0.3310375213623047
191221082,0.01521900242037,0.01573860210951,0.0145,-10.00860546010331,-4.901461296098899,11.144345571411778,0.7723314166069031
191221082,0.00910238692219,0.00915852295232,0.0056,-11.01424563328207,-8.681164712846082,14.024120998268709,0.6470893621444702
191221082,0.0180934842435,0.01954172109826,0.0159,-12.48185580638905,23.288566513858527,26.4225598940355,0.1771526336669922
191221082,0.0242971393787,0.0247232880934,0.0144,-16.226488700655043,-22.023403167940913,27.355540948619318,0.13212351500988007
191221082,0.04576645481687,0.04637143632034,0.0389,-20.77376673118424,1.3717002293166256,20.81900388631286,0.3918382525444031
191221082,0.0350395630434,0.03565293124251,0.0225,-26.83523080397041,-10.027816012934105,28.647594381001895,0.12688048183918
200124082,0.01507172244872,0.01552377880355,0.0141,16.27416430004593,-4.050011450260426,16.770536481650275,0.5398080945014954
200124082,0.01694772493468,0.01718327429565,0.0238,15.563180057589053,-1.1387831069809373,15.604787458025696,0.5919157266616821
200124082,0.03035741669357,0.03161762136854,0.027899999999999998,14.465764754073474,-5.442418493404461,15.455681614043538,0.5888137817382812
200124082,0.0075627145101,0.00944136581905,0.007,11.175336159510861,-12.345654427202842,16.652410775296538,0.5150777697563171
200124082,0.00692155707727,0.00705213557127,0.0053,10.133767931177763,13.876505506585072,17.182843181925026,0.5221276879310608
200124082,0.00617108763873,0.00637573619152,0.006,9.06108511165621,-7.860858128785237,11.995674671488105,0.7129435539245605
200124082,0.02957336326306,0.02990542439772,0.0316,6.736602423812458,2.7353736372964543,7.270768293293465,0.8896114826202393
200124082,0.00846137623544,0.00846537943757,0.0064,4.103168872477854,-19.93135492810151,20.349317320770638,0.35134416818618774
200124082,0.00695346164389,0.00698874054019,0.0066,-2.597048091612364,5.9102891462347165,6.455708321868333,0.9288941621780396
200124082,0.0048963706188,0.00480125717814,0.0053,-7.248832873842864,15.293863518557151,16.924759753045706,0.5412891507148743
200124082,0.00920585280336,0.00988514842304,0.0064,-9.654703551406765,-20.210725886993846,22.398340733631063,0.28155750036239624
200124082,0.00469076006294,0.00498200343133,0.0040999999999999995,-13.566682775985807,-9.89699283521721,16.792999738907007,0.5281525254249573
200124082,0.0039014161997,0.00463884257371,0.0035,-13.846235120418246,-6.025888977519356,15.100641331627937,0.6142213344573975
200124082,0.01662291700811,0.01720939422263,0.0154,-14.035841043579563,20.6130882400795,24.93796061422284,0.22352902591228485
200124082,0.00431585046655,0.00431151810132,0.0038,-19.06234735347044,14.043620136238017,23.676873353490713,0.27131912112236023
200124082,0.0071632583407,0.00792685432886,0.0083,-19.212234425657456,-1.4296326144819238,19.265351794361685,0.4523240923881531
200124082,0.0047054939128,0.00476351211297,0.004200000000000001,-19.40511088287406,-10.429067182205202,22.030038934881173,0.3220755159854889
200124082,0.01025758920957,0.01139289778255,0.0068,-29.12864056329505,-6.67162424542866,29.88289152548834,0.10559200495481491
191218226,0.16455696010672,0.16633551007994,0.1435,20.653038344711053,19.82590060847638,28.6288246149453,0.13665169477462769
191218226,0.01253924862471,0.01210642041961,0.0073,17.597438964783507,-20.51062715871585,27.02502562693467,0.15082420408725739
