peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.023800556949680002,0.02394877123807,0.0125,25.762528160838645,-14.841196374315428,29.73154627210931,0.21994709968566892
0.01071608083245,0.01175022961993,0.0072,23.33139946489357,13.460495304538153,26.93578201884037,0.24257652461528775
0.0354345910119,0.0354020228999,0.0259,14.968342461856356,-8.70347375298506,17.31476978545177,0.5223127603530884
0.00593745385876,0.00604795001472,0.0045,12.949905130911546,14.586595250807969,19.505583751969628,0.42759451270103455
0.04528717906401,0.04511273795472,0.0258,5.685643634327401,-9.674653628942755,11.221647875193849,0.6884616017341614
0.010169525120419999,0.01051436883859,0.0072,-2.3039329179633823,-15.400455072017296,15.571836365911073,0.5231153964996338
0.005919674387310001,0.006363316687910001,0.005,-2.485111949360184,4.8970780593909335,5.491552671449576,0.962692379951477
0.011746410907330002,0.011996210546850001,0.0102,-5.944939813540343,1.4865371578439746,6.127976819920767,0.9885548949241638
0.02029288449053,0.02043668337594,0.0123,-6.48763572808463,-22.4361143218614,23.35525734428571,0.2299947291612625
0.05337710066192,0.05299015585921,0.04,-12.999300538019565,-4.1818942928413065,13.65540079975874,0.7976558208465576
0.01637563485076,0.01629361162944,0.0125,-14.239055504179985,-11.133338427307628,18.074878072989602,0.5430897474288939
0.006025359735430001,0.006222009104329999,0.0044,-14.543156090305741,-2.7313813982422563,14.797425076823703,0.7829616069793701
0.00788668128019,0.008296850949170001,0.0068,-15.16312609735415,-4.412532033569448,15.792108970179074,0.7298269271850586
0.015150366193250001,0.015496215700030002,0.0114,-16.964464937776427,-2.430632997067013,17.137706947974124,0.7104344964027405
0.03992724054161,0.039823320467120005,0.0314,-20.87734210754717,7.766719250753367,22.275201453991638,0.5469262003898621
0.01799491776922,0.0179935421045,0.0129,-23.356833734388594,-4.6416357766696725,23.81357035945453,0.4392508268356323
0.01748664645103,0.01728411003071,0.0126,-30.19679587064639,-2.5209252199848886,30.301837920696887,0.2344329804182053
0.02278869798909,0.022948344308230003,0.0167,-30.290615982201913,6.798514409907613,31.04416239222905,0.2319236695766449
0.01628960972182,0.016309926944899997,0.01,-33.683662015497106,-0.038110587583068366,33.68368357446621,0.15458033978939054
0.04558035182384999,0.05307386178588,0.0408,24.395182797906863,2.557079123645724,24.52882972405537,0.3467142283916473
0.01069418891907,0.011070905916610002,0.0096,24.117648835151314,-1.7218818362695456,24.179036658891572,0.3636857569217682
0.00861604493307,0.00838630509903,0.0057,23.978940949187717,-16.221723688117553,28.950469095088057,0.2243776172399521
0.04284515449623,0.05132517239863,0.0436,20.784831589267203,12.775207291260918,24.39699073379972,0.3029209077358246
0.01006111355146,0.011970188762069999,0.0074,19.611127138248104,-13.843240456986111,24.004781506627697,0.32800930738449097
0.021719424883500003,0.023987233395529998,0.0175,19.305308861522654,-11.836627063825764,22.645070494349,0.3714094161987305
0.13914681837120998,0.14076629683972,0.1011,16.692642618527984,22.932703297630248,28.364574117343462,0.15403223037719727
0.014883321673340002,0.015126772488200001,0.0124,11.541668779476426,24.48158451420196,27.065768909112847,0.1721935123205185
0.004951108486729999,0.0046374279679700006,0.0043,10.83184309029336,22.929395217414697,25.359105857194496,0.21527643501758573
0.021987661786540002,0.022821846708169998,0.0198,7.5974083598077105,24.29079398450616,25.451175327944803,0.21384869515895846
0.00717690604188,0.00762984098753,0.0038,1.5647594216629257,-25.748795962363644,25.796296629015927,0.16282810270786285
0.007327050790199999,0.007314014149759999,0.005,-0.4135167105853639,-16.128026824966472,16.133327123759713,0.4931302666664124
0.00595824058966,0.007295175908800001,0.0066,-1.337366996122689,18.216157376158364,18.265183363318087,0.5048604011535645
0.0200101722832,0.01983370739161,0.0185,-3.308354070127824,24.58374217440888,24.80535021676904,0.2593579590320587
0.02643727990794,0.02915614119824,0.0243,-4.000053838375524,-2.19072324333493,4.560668467767086,0.9683960676193236
0.00721566699289,0.00725565200959,0.0066,-6.175024646274452,6.249432632935814,8.785573152151358,0.9381835460662842
0.0610217811647,0.061552908262379996,0.055200000000000006,-6.103849287788654,19.766466063141035,20.687429665703107,0.4403491318225861
0.00822071379344,0.00825048958228,0.0053,-6.280016994043008,-15.796786027292349,16.99931718204643,0.4871828854084015
0.0105074671832,0.01061587441551,0.0079,-8.887865875854725,-9.842018665257172,13.261194343380197,0.6998504996299744
0.02150123759666,0.0219433028013,0.0177,-14.39685192075034,4.156134614613978,14.984748886128836,0.8173118829727173
0.01530214292053,0.0153237242343,0.0113,-15.703419505008315,-15.47463172673608,22.046767238408275,0.35298314690589905
0.019574843327359998,0.02058538473935,0.0131,-16.215142235003082,-18.75848378856667,24.79534113849124,0.2336920350790024
0.023822953143419996,0.024151312354450002,0.0203,-17.393986314609197,3.01113990865041,17.652695150850242,0.7284156084060669
0.13074901099944,0.14284844124062,0.0704,-18.52983815845405,-21.328662644952107,28.25353689040011,0.12887999415397644
0.10436207409325,0.11153776760825,0.06659999999999999,-18.267835140265557,-20.459859963942574,27.428374547358164,0.15308219194412231
0.00943617214717,0.01099788650326,0.0065,-32.69304533834217,3.0412366745846326,32.83419033830976,0.17531868815422058
0.00957514269935,0.01192726636784,0.0088,15.020954190141033,-14.897743330417809,21.15585991368765,0.3799582719802856
0.01909509228023,0.019948105593470003,0.0127,12.910469137111098,-25.094524720227998,28.220779998207306,0.15294474363327026
0.01714698068732,0.018047014076369997,0.0136,12.88977275935076,-0.933101313080984,12.923502457461204,0.6774299144744873
0.0150400021952,0.0163820434541,0.0141,8.560076529894298,1.4590307691333175,8.68352903970003,0.8038120269775391
0.005879878803229999,0.00775456347025,0.0047,6.001644287592394,26.064849297406457,26.74687669312915,0.17999552190303802
0.01638700094641,0.01615843760051,0.0121,5.84463257890905,-14.647721272583507,15.7707089802586,0.5132049322128296
0.01171421280672,0.014545100129290002,0.0118,-2.4578551457622675,0.1126259425361523,2.4604342133696018,0.9889796376228333
0.01299434435331,0.01331292521936,0.0099,-6.214160837002537,-15.279656768782226,16.49495230648187,0.5076287984848022
0.01113956163319,0.011482180805830002,0.01,-8.88834616320574,19.899830316570725,21.794610841454414,0.41644516587257385
0.029005778151490004,0.02935294587159,0.0297,-10.022550595115108,0.44297364075481976,10.032334998497213,0.9340955018997192
0.03987447918978,0.04078078637054,0.0334,-9.915043745154863,-4.989219592761242,11.099564657741082,0.8475403785705566
0.00395977374685,0.00399716716406,0.0046,-9.65527526309882,22.99204204579159,24.9370597271385,0.2924412488937378
0.03010269304149,0.030466561981450004,0.0232,-9.971338720202349,28.087490979244986,29.804907867165852,0.13459795713424685
0.045493408144190006,0.045715846721800006,0.0327,-14.753169184925016,-6.3429535852861925,16.058916968173953,0.690413236618042
0.19553515025195004,0.19976047495301,0.1406,-18.178244333277622,-13.877249551610555,22.86973605547311,0.34890154004096985
0.07624149329347,0.07876148334639999,0.0599,-19.794412850871943,-5.085669617273077,20.437282836352228,0.5597189664840698
0.061889430441339995,0.061733898888250004,0.0367,-20.601212471912028,-18.508774481229803,27.694414369347662,0.1611643135547638
0.005336572618310001,0.00722884207557,0.004200000000000001,30.581387256678237,9.54122451665458,32.03519643246651,0.1700853705406189
0.017228397970470002,0.01911496714805,0.0129,27.580081813963307,-5.892107844165594,28.20243079715181,0.2771933674812317
0.01580138449407,0.016102531753400002,0.012,22.01070602897344,-12.469077354741565,25.297172676247026,0.3101973831653595
0.0067745648438599995,0.00654083901246,0.0063,19.01499746429092,9.557930529564038,21.281993161494828,0.3961105942726135
0.010918935084209998,0.01147386298253,0.0071,17.439314323092766,-20.303965855938237,26.765223279559088,0.22439365088939667
0.030339886811830002,0.03086297728698,0.026000000000000002,13.784662542714232,-12.558635768759824,18.647664960859405,0.4613704085350037
0.02076976503715,0.02053322041603,0.0194,9.085166475919829,2.148991245268706,9.335866457698874,0.7865321636199951
0.04013290418476,0.04058416493106,0.0286,8.95547624342346,-21.688216314285878,23.464403201514248,0.2593516409397125
0.04741976860363,0.04769495709535,0.039200000000000006,6.5421171280411485,-0.6214063932932439,6.571563128854677,0.849696934223175
0.07004565784522,0.06984377340377,0.07740000000000001,5.077192268537334,-6.875049201015426,8.546586949304473,0.7788963913917542
0.033096385758449996,0.03440857660464,0.0282,2.9982419208122515,-15.435845633876774,15.724335427490619,0.509612500667572
0.07866261859839999,0.08591157454436998,0.0478,2.559452504014954,-28.13649208200416,28.25266071588751,0.1088542342185974
0.19178990600623,0.19544589701578,0.1859,0.025231021906728362,10.048942154307102,10.04897382936495,0.8139352202415466
0.00824638501388,0.01022213502548,0.008400000000000001,-2.5020503462958033,-0.39470222760095625,2.5329914639342728,0.9864091873168944
0.041832184674069996,0.041441314394749997,0.0381,-6.740218215467451,28.076884328658245,28.87457298495489,0.1477101445198059
0.013565202389080001,0.0139247948827,0.0121,-9.29260501240068,-11.294142309144787,14.62565717278833,0.6381256580352783
0.01123759860642,0.01143462043667,0.0115,-9.709372568875557,19.945446102161764,22.18313950051197,0.4068251550197601
0.00684478372813,0.0063850783188299995,0.0055,-13.448932111772304,-16.992569309253334,21.670710961999077,0.3411053717136383
0.010246613580139998,0.011938664439920001,0.0112,-28.70427206075881,4.012279731730745,28.983327087579685,0.2989543080329895
0.00577537612143,0.00607079734725,0.0055,-27.562395639423126,4.093580048610786,27.86472127858385,0.33789873123168945
0.01757042290688,0.021246754528680002,0.0206,-29.395955524412518,7.736200777622048,30.396867354581186,0.2526393234729767
0.00551929515155,0.006063865107140001,0.0054,27.313442613437072,-3.965245966558872,27.59976434911593,0.2902522683143616
0.0150950501838,0.01542526156464,0.0106,25.961922697886553,13.743483359502385,29.375179559411308,0.1950665265321732
0.00995575743181,0.00857284905455,0.0066,20.70826203473184,-25.72605210529127,33.02504910389019,0.1044890284538269
0.00543079154198,0.00654374981684,0.0051,19.410039319268066,0.5327023184464917,19.417347787999965,0.4842009246349335
0.0296139548335,0.03011916236465,0.0229,16.986348695904304,18.743097062898308,25.294996946439138,0.24315297603607175
0.005936780209640001,0.00588271871416,0.0055,13.138737568762094,5.6436703377816775,14.299555402183955,0.6267006397247314
0.023084945796389998,0.0241328771815,0.015,11.443666549806984,-20.17881418802989,23.197856412112134,0.2818446457386017
0.005429073900520001,0.0056149568307,0.0052,10.370546848380464,-3.524224394026121,10.953006976998443,0.7234812378883362
0.011692017704790001,0.01633149485438,0.0122,7.824323160192063,-8.578656933672137,11.610911274520063,0.6815923452377319
0.01648179043531,0.01650133969514,0.0177,7.672810836639298,17.927332276674367,19.50027525507821,0.4200974702835083
0.08733636127981,0.08938082136773,0.0675,6.0680756095165655,-17.910188351671554,18.910210343873405,0.39400169253349293
0.00922044744101,0.009949661842219999,0.0078,3.947384587304272,-0.14739324606475862,3.950135420402916,0.909296214580536
0.01286440300996,0.01363971216192,0.0127,2.6363630180489483,-11.122276560237369,11.430460252954655,0.6779717206954956
0.0031103005581,0.00342610325621,0.0041,-0.6833775973330567,21.322684983083555,21.333632926427995,0.3755138218402863
0.29537331566346003,0.29874976025817,0.2898,-3.7947342895210174,12.014680112015721,12.599701896962259,0.7713961005210876
0.01060977803813,0.010903345059080001,0.006,-2.9789542910347016,-23.40506593519898,23.593879354310165,0.2177018523216248
0.043825844904690006,0.046661924984059994,0.046,-4.291186810995995,0.3019402884028468,4.301796384915109,0.9913544058799744
0.008190850279729999,0.008303497209250001,0.0075,-5.58305330675457,-4.6046731703175485,7.236952438034655,0.9136705994606018
0.023322432179,0.02344039246328,0.0222,-5.6381504673421725,-1.3924049310527873,5.8075408260364005,0.973417580127716
0.007704614436680001,0.00783709854038,0.0064,-9.346693595731637,23.738657002196522,25.51241127162448,0.2667610943317413
0.1178584645554,0.11737131652984,0.1263,-10.849173672177965,26.54146570677137,28.67318664753045,0.16971853375434875
0.0036363810013800004,0.00333044974725,0.0033,-10.688402731951724,-25.23892100251369,27.40881306718558,0.1187485083937645
0.11361278876266001,0.112926308737,0.1196,-15.225197700720509,16.16838166056863,22.208590710681907,0.4823231101036072
0.02678811894553,0.026769370698560002,0.028999999999999998,-16.121831128340272,-0.3913220364586463,16.126579635630755,0.7646535634994507
0.04907138885087999,0.04853327286780001,0.0494,-17.45975095553156,7.537499041252627,19.017263386945324,0.672602117061615
0.012280700970649998,0.013043158805170001,0.0108,-18.771389139690953,11.609932467178268,22.071570911416124,0.533312976360321
0.00374283920869,0.00331258895481,0.0052,-32.136295827155074,3.4879806098644446,32.32502380264997,0.1916109025478363
0.013782466362920002,0.01367978873798,0.0087,20.22190619781398,-19.79921653254906,28.300705718651997,0.2057267278432846
0.007931782887899998,0.00804463265581,0.0093,10.557758520523373,13.75674021995449,17.34109487522755,0.5039968490600586
0.01126116719466,0.01106008014247,0.0079,5.1783281365077425,-19.678406216049183,20.348328201902312,0.33980152010917664
0.00787090132372,0.00975048698563,0.0073,6.765081610489599,-19.762724619718146,20.88854014591441,0.3293764293193817
0.01875332917799,0.01948237733493,0.0151,6.3294903831013665,27.03009677286516,27.76126356036487,0.15171340107917786
0.01002669878241,0.012023567665209999,0.0105,-1.5887492649707056,8.967373139147949,9.10702473471428,0.8642748594284058
0.0451817690977,0.052381650333739996,0.0486,-6.538852875400339,-1.265704343028487,6.660225407455371,0.968321681022644
0.07787561798479,0.07613808684560001,0.0719,-11.515920802769607,-1.8888133972514471,11.669791542296146,0.8785608410835266
0.02036888691348,0.02017022216465,0.0142,-15.39620759244436,-19.186696156543114,24.600204396648888,0.2334365099668503
0.00630475996593,0.00706104115837,0.0052,-15.32690044365488,9.98605497137576,18.293018076973688,0.6800881624221802
0.012614447540110001,0.01280138125102,0.0109,-16.800001501475208,19.76004805176563,25.936392214930024,0.3199378848075867
0.11443196496198,0.11133154350546,0.0927,-30.732141988938736,0.8204162458027326,30.743090542662674,0.23566201329231265
0.00905819899942,0.01076983484855,0.0066,25.294159053923288,-3.768163620903982,25.573292378721558,0.3315547704696655
0.04228905670688,0.0453442100323,0.0243,22.02917246542344,-24.896302618768743,33.24307205440325,0.108973890542984
0.02847108647394,0.03442057812846,0.0189,21.03354309242461,-24.696401944889068,32.43939878178172,0.11745599657297134
0.011025260335919999,0.014041707461379999,0.0173,15.572770987335447,14.973321899388884,21.603472669194108,0.3614472448825836
0.009650105795040002,0.00961061049984,0.0088,15.045407303950993,20.9761406414636,25.81394870789571,0.21765632927417755
0.0040826161513,0.00443095885052,0.0039,11.692002870565526,-7.1693716739418765,13.715050971073165,0.6279054880142212
0.015509360332479998,0.01578315973049,0.0129,9.886024104091065,-4.646015567205644,10.923317890403046,0.7185020446777344
0.00865640204531,0.00899150803661,0.006999999999999999,7.2340526160670455,-1.1304659135037127,7.321848711038069,0.8305340409278871
0.019278885068910002,0.019282792690299998,0.016800000000000002,6.2906823689749185,24.10635489799561,24.91361841472065,0.2320952117443085
0.08871116790883,0.08856514213165,0.0358,5.950695218507128,-12.21927293450891,13.591219794563887,0.5977924466133118
0.00529847891682,0.00522962688987,0.0046,-4.503386704836086,3.4497243053040934,5.672837278517699,0.9853671789169312
0.027056644897310002,0.02979894073136,0.0244,-6.321321497068201,0.9542684078929978,6.392943972636753,0.9857836365699768
0.00930423980476,0.0093429393371,0.0081,-6.732256151680401,3.4593304874772848,7.569030652294401,0.9747368097305298
0.01144567082897,0.012559240942530001,0.009000000000000001,-12.915095011440814,-1.0117967449556284,12.954667382506535,0.8561332821846008
0.01708523024946,0.01720678153448,0.0155,-14.694884133761027,5.166258080993848,15.576574710221946,0.7965635657310486
0.010597773354360001,0.01103796672683,0.0083,-21.651875078307125,12.467466108940537,24.98478237371611,0.4230502545833588
0.05960023389498,0.06213898109162999,0.047700000000000006,-23.88842972904355,-6.188880339859067,24.677088529288408,0.38990664482116705
0.041479747742410006,0.041479747742410006,0.0232,-24.86721866841333,-17.811808117786747,30.588127421910986,0.10588180273771286
0.038507648678269994,0.03875847008913,0.0279,-31.346552507982558,5.846778885332159,31.887148352296737,0.2075643688440323
0.022030295743470003,0.01992851483728,0.0137,-32.3372174882591,-7.255895655764261,33.14124475379059,0.12457746267318726
0.052283352391189995,0.053906092441720004,0.0349,-32.45783056474533,12.534728262515927,34.7940441571783,0.12089816480875015
0.02221489483164,0.030703212252930004,0.0235,24.185508250477262,16.18467865517112,29.1011737020095,0.18464992940425876
0.18285351261060998,0.18458969983642,0.13340000000000002,22.872607130510467,19.79521977805201,30.248985122035872,0.14250336587429047
0.00844975332044,0.00893700302656,0.0063,18.686667412996414,19.349687618139885,26.89978182659932,0.20269085466861725
0.03704717049984,0.03739147740582,0.0285,16.4772935463051,-21.67775348990087,27.229076377724237,0.20437511801719666
0.00640214108216,0.00737406069858,0.0055,9.27927214728225,11.746667642195813,14.969594422311502,0.5912748575210571
0.00361836980222,0.0036700737943200007,0.003,5.174370375531587,6.403145995448977,8.232518233197293,0.8262782096862793
0.022472562896699997,0.027671262593950002,0.0224,4.290246818991323,-14.446578498684467,15.070160574367275,0.5379387736320496
0.014027396430950002,0.01724007537469,0.016,1.913314484631864,-11.271416924030998,11.432654926771596,0.6794078946113586
0.01560987969678,0.01740006566446,0.0134,0.5464446065209959,20.68439224392468,20.69160894191501,0.3916894495487213
0.015472315228200001,0.01650771328459,0.0149,-0.466808688946128,10.215459499074383,10.22611962026228,0.815281867980957
0.03323751459063,0.033914769614709996,0.0314,-4.746997698049687,12.91669320847843,13.7613532963386,0.7359589934349059
0.01887959378757,0.018498889036999998,0.0234,-6.206995049637946,3.693756186404797,7.222922364569572,0.9758928418159484
0.0074246020583,0.00740543110103,0.0047,-6.411709612312625,16.016439186095628,17.252131662676394,0.6001678705215454
0.00917253650987,0.00948173941274,0.0086,-15.584813051596965,0.9664073881900336,15.614747346500714,0.7909216880798341
0.02775459815939,0.02733402182701,0.0272,-16.944687297392445,7.658541166978782,18.59503174010683,0.6835538148880005
0.02821993331247,0.0285931409231,0.0216,-20.778328620033445,-17.7449193610698,27.32429814161327,0.1805376261472702
0.029444948512479998,0.029260249886169997,0.0246,-25.47859943290639,16.60953360077638,30.41431544920295,0.2120150923728943
0.019872544931299998,0.0217543632601,0.0183,-25.910025805979263,9.435277113754749,27.57448468764611,0.3430313169956207
0.00431411468605,0.00424147735298,0.0039,-29.535952780561622,-13.066195062217231,32.29696207451089,0.10706324130296707
0.0041885642401399996,0.00449927770737,0.0037,22.282954528814457,15.395139974476907,27.08388964077748,0.2264130860567093
0.01391459259144,0.015109479780370002,0.0121,20.90542030856051,-8.249147264232077,22.4740781801124,0.392845630645752
0.5707647726196601,0.58350420871746,0.2931,13.099408382445144,-27.88212198795341,30.8058998232303,0.1019435003399849
0.00725077251889,0.00732326263655,0.0035,14.522107746783481,-10.788357066407213,18.090869777037234,0.4897717535495758
0.0083804165236,0.008589551292070001,0.0052,6.877828931907881,-14.256944944618073,15.829236834792724,0.5159345269203186
0.06915465049347,0.07028994209613,0.063,5.856365109900754,12.100070226494449,13.442788778890627,0.6529150605201721
0.011952945287569999,0.01194653514402,0.0076,5.127881088928599,-18.837076927659158,19.522560499885422,0.3698291182518005
0.06082254599793,0.06382205505378,0.0522,1.3833144988418815,9.107937323487542,9.212387139825314,0.8270654678344727
0.01987663041166,0.021485578364599998,0.013999999999999999,-4.3367687314511185,27.39772717965792,27.738828732433802,0.17053009569644928
0.00732102418758,0.007029909002779999,0.004200000000000001,-5.686586800922076,-21.685784746873328,22.418967429449143,0.26225197315216064
0.009836823064579999,0.00988725260723,0.0064,-6.3537768077801084,-12.807846094383356,14.297244997310074,0.6119791269302368
0.024249205540400002,0.02580194277615,0.023600000000000003,-7.203692358399763,3.9762917248117016,8.228247464279097,0.9647086262702942
0.02883816893482,0.033258713934860004,0.0246,-8.506301504406391,21.773588854464464,23.376170972510916,0.3426696360111237
0.00819135224887,0.00827191627147,0.005900000000000001,-18.902653133105268,9.749285723451651,21.26870728749806,0.5754576921463013
0.004577397790750001,0.00509766586559,0.003,-17.445870289864445,9.279517005898095,19.760240049739078,0.6329300999641418
0.00847650812647,0.00889217021034,0.0046,-24.455117530114197,-0.22044178159357355,24.45611103939229,0.4524760246276856
0.01745550987038,0.01783937465983,0.0109,-25.17884099748531,-7.913709876172137,26.393175597475445,0.3145931363105774
0.05285471900805,0.05428121123989,0.0341,-33.96152473169077,2.4087682901890384,34.04683741586184,0.1560177505016327
0.01537869628023,0.01615169353522,0.013000000000000001,18.52025197350173,0.9281532015544741,18.543494632710477,0.5102418065071106
0.00489049968043,0.00550022389541,0.0039,16.633821176960318,15.481992550050151,22.7238691624895,0.3271785378456116
0.00497855356962,0.0050717802027099995,0.0044,13.730114372955734,3.0609452203932457,14.067173721759472,0.6442288160324097
0.0037762740594,0.00398891284537,0.0038,13.663178358691244,10.19755208030698,17.049104484923962,0.5217862725257874
0.0107971534909,0.010942749407679999,0.009000000000000001,9.424066294376674,13.855157753578524,16.756429841209016,0.5260457992553711
0.00722100271325,0.00711936095013,0.0046,7.959014510005318,-11.910323642194154,14.324854895580449,0.582175076007843
0.005723243466180001,0.0061194101661000005,0.005,5.015930778546332,-1.970493634123844,5.389100479846903,0.8729234337806702
0.01002924323096,0.01009700764906,0.0086,1.200188948816148,-8.756392406357428,8.83826104908732,0.7746798992156982
0.013558631500530001,0.01565280791679,0.0117,-1.9939356708262488,10.962017189658143,11.14188434918315,0.8025038242340088
0.00910255490172,0.0101276062222,0.0079,-4.315181549237203,25.844503500721288,26.202267119383425,0.2181158810853958
0.00734068263996,0.008097799751060002,0.004900000000000001,-4.387822837938117,-24.32578995215533,24.718347936577125,0.1872292160987854
0.0197176294708,0.01965612244234,0.0134,-12.065701920165498,-16.15937878648994,20.166943580155422,0.3949843347072601
0.01442685385271,0.014928738884969999,0.0135,-12.636253198959976,16.385055954659908,20.69163464879386,0.5145694017410278
0.00856105107434,0.00977378128366,0.0078,-16.22425376874964,-2.1470647102408718,16.365703865007372,0.7394952774047852
0.01752150803804,0.01752150803804,0.0081,-20.533833451220318,-20.856297629073797,29.268042195100236,0.11153272539377213
0.03171719064466,0.03254281133501,0.028999999999999998,-21.94356471555285,19.90368561674368,29.62551861413838,0.20871686935424805
0.051063608633430006,0.05088948458863,0.0492,-24.32748619180592,-3.6583543852774536,24.60101456877259,0.4228217601776123
0.013310015777700001,0.01429198504925,0.0096,-27.342948528720125,-3.67200053720139,27.58840585925937,0.31317904591560364
0.00925044498651,0.0091426845776,0.0081,21.22738656939228,16.834294589330778,27.092283276225785,0.2181359976530075
0.00378972088517,0.00377779213661,0.0045,21.02522284355704,-11.680171840375,24.051709062176705,0.3407962918281555
0.015186938388509999,0.014415589610280001,0.0087,18.80434571655681,-25.113604160625826,31.37340022238656,0.124153271317482
0.00958064549969,0.009927460456229999,0.0091,18.831169591320453,-12.453063006751805,22.576318905645362,0.3680061995983124
