peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.01335667585306,0.01405318863894,0.0119,0.5366281414962718,-26.924668067414984,26.93001512094904,0.2126370072364807
0.01342229482446,0.013417227539679999,0.004900000000000001,-4.4772903334002425,-25.946018837430344,26.329482365029694,0.2243531048297882
0.02104484661868,0.03719792306657,0.033600000000000005,-6.064455684652473,8.99112705987852,10.845178868983156,0.7679077982902527
0.01232241584025,0.012485479949299999,0.0103,-8.136900409420193,9.115442802113721,12.218849806035653,0.7135441899299622
0.01083784202172,0.011401954201780001,0.0096,-5.9301609918825,-3.421548529768818,6.846443757099672,0.9113439917564392
0.0102342909614,0.011028105472260002,0.0081,-7.108645731046704,-21.012332338635424,22.182207400156752,0.35052889585494995
0.021883842757129998,0.02194336890145,0.0184,-13.322673005817562,-17.871365231392232,22.290753964822024,0.330135703086853
0.010999118098909999,0.010934509607040002,0.0085,-12.964496721830065,-18.751782771408134,22.79705826160296,0.31362685561180115
0.008311691685590001,0.0088540927014,0.0053,-13.47435875512791,20.73357694422166,24.72725935830728,0.2118922472000122
0.01950879312625,0.02043651566754,0.0208,-14.243098015724778,-11.426514506940567,18.26007469264285,0.4785996079444885
0.37444862123689004,0.38093025437911,0.3075,-19.32657069014097,4.845187043095574,19.92465620284636,0.3918280005455017
0.00952072005597,0.011484486962899998,0.0093,20.279020790987946,14.544513881081402,24.955542762259178,0.223963275551796
0.00685352136828,0.007004644219229999,0.006999999999999999,12.151912942271721,-7.091470433299787,14.069745257347488,0.6579979658126831
0.005128320783220001,0.00525321841964,0.0054,8.777568837478343,-13.584067290503352,16.173193804992742,0.5776135325431824
0.0094650327121,0.00959068946382,0.0091,7.812767114677747,-11.27377350883664,13.716307094125712,0.6756657958030701
0.05306123064786,0.05261514526919,0.0527,4.205208385281627,-26.150855436967397,26.4868019313489,0.2235095351934433
0.00789929940233,0.00821490828861,0.0083,4.493838132587892,-19.744148872929895,20.249093160730602,0.4254787862300873
0.0141898782535,0.014697199795950001,0.0159,3.2140377906896447,-10.029164706187604,10.531578909043152,0.7970896363258362
0.025280780729529998,0.02584213623757,0.0227,2.5942749078486327,7.190049082487618,7.643759434499923,0.8770174980163574
0.00937027460717,0.010639679880850001,0.008400000000000001,-0.3727978957321023,10.490953242579987,10.497574852204623,0.7821792364120483
0.009955038551849999,0.01003241163849,0.0089,-0.8838976925471675,-14.987315824585824,15.0133575794031,0.6316931247711182
0.019657557160759998,0.02144016403298,0.0151,-1.8904704321143424,12.376668904092936,12.520215500347044,0.7020021080970764
0.013134867234519999,0.01517726519932,0.0096,-3.5102273429099435,12.490707248287194,12.974567790076005,0.6860840320587158
0.014595945283889999,0.01504016017774,0.0121,-3.0533068559796352,-2.324833874869569,3.8376469198344623,0.973806858062744
0.005482885376620001,0.0054044288930500005,0.0041,-4.615714837758018,-28.33808097514043,28.711516404685803,0.16470035910606384
0.010211007707840001,0.012741194645090001,0.0099,-5.444269937633552,-11.843541115692494,13.034930918360901,0.7044525146484375
0.007149572599020001,0.007049815564249999,0.005,-8.169638870685846,-27.06103122358061,28.267313837642174,0.1690371036529541
0.00965135054933,0.00986347910531,0.0057,-8.994477496941132,5.0452840888612265,10.3128783031991,0.7911136746406555
0.010578466063010002,0.01049206783051,0.0043,-9.468440594354897,24.041772808611125,25.839054655500888,0.18732577562332156
0.015595150339579998,0.017046127973540003,0.0071,-14.963253455817757,14.22049022419,20.642674708808013,0.3585680723190308
0.12075998375962001,0.13747493088026,0.08199999999999999,-19.35638749934475,-6.4078088947029554,20.38944133481205,0.38298338651657104
0.013566070648649998,0.014289836274950002,0.0096,-20.73543862363905,-7.597786535040695,22.08357025235567,0.3165202438831329
0.00926469171599,0.01024104169765,0.0068,26.82822989837184,-8.171336290344652,28.0450227444837,0.1646701693534851
0.048199298467389996,0.05059713789728,0.0396,24.189909835650507,15.302347270853165,28.62358651774109,0.13064822554588318
0.005844154188270001,0.00636470442238,0.0036,23.398841718374296,-12.157712031719827,26.36879733762009,0.20368362963199613
0.01102632354238,0.01178116467888,0.008400000000000001,21.979155985213303,12.621334756929171,25.345201090975948,0.22065532207489014
0.02548006430352,0.02687751629326,0.0201,21.33910120697829,-10.032264553890561,23.57970058644099,0.2881440222263336
0.0280654367759,0.03493651817974,0.0285,16.987550858517768,13.165661290328181,21.492094140365484,0.3443010151386261
0.009043320544819999,0.00932917835808,0.0066,16.601941603353126,-18.524771905746068,24.875469268825537,0.24616949260234836
0.00745547347769,0.00773598008761,0.0058,16.073557429895693,-5.188519913203661,16.890227682519132,0.5403302311897278
0.0058872499548,0.00595320832879,0.0047,14.04580866785207,9.563278345963624,16.992366667091705,0.5267726778984071
0.00430915766589,0.00440173806582,0.004,12.659759661329176,24.519429961855764,27.5947321534066,0.14477896690368652
0.020631609823110002,0.02260671385539,0.0222,1.6906845001430824,26.56212797942966,26.61587871913069,0.17529277503490448
0.00511640177344,0.005884191873200001,0.0051,1.245096262763924,17.20477199507447,17.249766119082267,0.5087738633155823
0.00645696140299,0.006738570894149999,0.0034,-1.6533183614210227,-23.74019043520597,23.79769022513888,0.30139797925949097
0.010615571644979999,0.01101201969908,0.0097,-3.937425500044294,10.142462789834724,10.87992766654149,0.7664451599121094
0.00528218999085,0.00550371854048,0.0053,-5.5625708771389615,9.43652561468603,10.9540007633967,0.7647040486335754
0.00684977203235,0.007454115877170001,0.0067,-6.6189753919236605,25.94495650942364,26.77593643016797,0.16753807663917542
0.01690187730562,0.01878309294448,0.0125,-7.307932425796954,-22.912117711101413,24.049328963075872,0.2868250906467438
0.01508758713223,0.0154949737646,0.0125,-9.819324472299009,-1.7497847442105428,9.974009796306584,0.8083032965660095
0.011625232532579998,0.01348995434837,0.0103,-10.160710307715853,18.20746500961236,20.85067986172504,0.3565673828125
0.028802257584139998,0.03157409218948,0.0242,-11.618251056894698,-3.4485890113138726,12.119260642098205,0.7285383939743042
0.018247342055529997,0.018362554226689996,0.0141,-14.340067092056556,-4.89439194855892,15.152308662692704,0.6020474433898926
0.01031189249184,0.01033891775605,0.0081,-19.971334168866655,12.428326606450732,23.52266466693524,0.2509904503822327
0.01149886537365,0.01237926288232,0.0078,-22.454719563281053,-14.829685910203418,26.90968017750617,0.16314655542373654
0.008919712194139999,0.00874668142974,0.0071,-25.913582575718195,-9.3842317945452,27.560404574752106,0.14414595067501068
0.01376726308668,0.01356902463886,0.01,25.07381461225545,-9.676323350544985,26.876118627220702,0.1929066628217697
0.00609087405966,0.00629510132082,0.0043,21.82904245113416,18.986495997214124,28.93076700685646,0.11315588653087615
0.01223528834266,0.01206837666456,0.0093,20.321920390495446,14.536265189352836,24.98561571574999,0.223963275551796
0.00839864624343,0.00852900791796,0.006999999999999999,12.152145310021155,-7.089964908234612,14.069187206818965,0.6579979658126831
0.00635772583597,0.006248305245770001,0.0054,8.788586086266584,-13.598208972181286,16.191050917293342,0.575365424156189
0.012061367155610002,0.011910851841750001,0.0091,7.828522333435737,-11.281125585376039,13.73132682633726,0.6756657958030701
0.00964157145572,0.00980963095219,0.0083,4.495686999835458,-19.73927579053311,20.24475211544425,0.4254787862300873
0.06965442565133,0.06875115149326,0.0527,4.215701365512237,-26.155748550007104,26.493300611351252,0.22168885171413424
0.01661716337772,0.01662928422847,0.0159,3.2202048295038117,-10.036736331441109,10.540671983673398,0.7970896363258362
0.02312997666778,0.023532205254619996,0.0227,2.5971350961458355,7.187619031421948,7.642445172843897,0.8770174980163574
0.00886808347997,0.009505871886799999,0.008400000000000001,-0.3741981456539203,10.499604847109891,10.506270782836339,0.7821792364120483
0.01042119703359,0.01038164348884,0.0089,-0.8720142231786275,-14.992310149716268,15.017648537968553,0.6316931247711182
0.01755797902104,0.01835169969673,0.0151,-1.8874633786326724,12.37192484872325,12.515071996912358,0.7020021080970764
0.014126542282790002,0.014667806737260002,0.0121,-3.048698922256592,-2.3183491731170984,3.830053080315923,0.973806858062744
0.01196046606001,0.012573456864459999,0.0096,-3.5103257971856987,12.521759385325337,13.004491178486914,0.683498203754425
0.00546468059871,0.00575469828918,0.0041,-4.575799654768551,-28.36667353790165,28.73335404853331,0.16507866978645325
0.009967201581569999,0.01216301775131,0.0099,-5.448243605977615,-11.838868918633946,13.03234661592381,0.7044525146484375
0.00807988528783,0.00807799442121,0.0057,-8.998116325051909,5.026206186736696,10.306735095986683,0.7923347353935242
0.0069953963665,0.00654429013116,0.0043,-9.483001183035938,24.04620563776021,25.848517373183974,0.18732577562332156
0.01002526388715,0.010787271552850001,0.0071,-14.984859761926336,14.21021086097294,20.65126717401332,0.3585680723190308
0.09197696330704,0.10125508974102,0.08199999999999999,-19.35840014848885,-6.412165909917992,20.392721578411667,0.38298338651657104
0.01136889056281,0.011441966655669999,0.0096,-20.738000514125076,-7.610544820080763,22.090367928117157,0.3165202438831329
0.01683473569632,0.02124537141378,0.0171,20.011700831066488,0.4543620682935148,20.016858212749987,0.4170271158218384
0.29017212016461,0.29393214433214,0.3007,17.477041242509813,12.656284042334557,21.578394665696546,0.3398577868938446
0.01358102224624,0.012689057830759999,0.0104,14.410173841727099,4.465495217817273,15.086206975187244,0.6054586172103882
0.0148120801404,0.015852567143530002,0.0127,12.656389889233315,24.26561729235637,27.367895923496672,0.14921320974826813
0.011536633607360002,0.011973463341290002,0.0089,10.112670124476594,18.042118488594166,20.682920433559023,0.362511545419693
0.01605631225778,0.01524996492218,0.0145,5.776731006112295,-8.245322754059144,10.067566957600992,0.8133708238601685
0.00615872536826,0.006179256304050001,0.0064,0.05699921519035087,-12.792752664039455,12.792879645288243,0.7198485136032104
0.00917916121506,0.00845632935423,0.0058,-1.1828293399178311,29.347169252493615,29.370995801898285,0.10799290984869003
0.01488296944442,0.01603757786041,0.0142,-1.850843844747524,2.537216532921103,3.140555691365876,0.9770832657814026
0.014870868787450002,0.01419791826845,0.0129,-2.4193460097089474,25.61465635621128,25.728656145283594,0.19557879865169525
0.01519935934331,0.01609736826531,0.0153,-10.53041455939867,19.117036821925954,21.825434350689893,0.3165502548217773
0.00468895660217,0.00464156193678,0.0039,-10.453641108208812,14.371910380525234,17.771600483978,0.4783776700496674
0.006447481152050001,0.00658328797855,0.0039,-20.41724225616003,-16.689168416778095,26.37022656148141,0.18210402131080627
0.02987064423622,0.03074665114331,0.0307,-22.631893068131237,14.550461849480845,26.90567719353153,0.14666171371936798
0.0094915073337,0.009296229966020001,0.0076,-23.647267967137484,-1.5263913591212108,23.696478981982,0.2559913396835327
0.008998760145629999,0.00921294513882,0.0103,22.22670519749288,12.186972309494,25.348503870366116,0.22065584361553192
0.00786756710082,0.00845141213535,0.0068,17.732246010786927,11.150519452103401,20.946730770174415,0.3685785233974457
0.011892255480129997,0.012340901567809998,0.0088,9.603930827344557,-18.656271401901623,20.983113317042662,0.3878940939903259
0.009451663367049999,0.00955942487949,0.006900000000000001,-2.0465570723200366,-8.669506290730387,8.907790202749718,0.8579041957855225
0.01220254880978,0.012203488522379999,0.0111,-3.2543659777064624,7.895639617158335,8.540023668490628,0.8505455851554871
0.0077042607384700005,0.00880947445706,0.005900000000000001,-6.1038103227348826,-31.14840141539875,31.740800110335304,0.1005401685833931
0.012772178249280002,0.012982902366160001,0.0093,-6.022717269383273,-24.763872888036733,25.485719458298817,0.24649140238761905
0.02712800469143,0.025841980568709996,0.0221,-6.906302813587934,19.416967571174755,20.608618124587732,0.3687812387943268
0.04341734657458,0.04620083708723,0.0356,-9.616288968734354,-20.120104547072803,22.30001266035651,0.33967214822769165
0.006271534740939999,0.0067946123336899995,0.004900000000000001,-11.994245826583706,-7.570376920365666,14.18352238046101,0.651252031326294
0.017755038130259998,0.017809088473090002,0.013999999999999999,-15.17888340257167,-17.53495868334695,23.192052070830744,0.2930680811405182
0.00990505128277,0.01607491758475,0.0112,-14.181715305232716,-17.063731125262482,22.187616302546772,0.3307178020477295
0.005986953873039999,0.0059506906312299995,0.0056,-14.007820368143374,0.4552674118645257,14.01521668528234,0.6438670158386229
0.046356196157179994,0.04649273789819999,0.040999999999999995,-14.214112908952815,6.0798231065617045,15.45978797233906,0.5792343616485596
0.00456910907124,0.00489702761622,0.0056,-14.964498403017206,-13.791037978685884,20.350128738829845,0.3946153521537781
0.046091439250879995,0.04887379200507,0.0302,-18.31411445894576,-24.110601568248555,30.277423881896443,0.1014719232916832
0.013668119051379999,0.013512352986910002,0.0132,-27.41201913167348,-0.5638020548018656,27.41781645017004,0.14499378204345706
0.00606287254127,0.0055709693897,0.0047,-27.69355534634245,-6.42409935912987,28.428879112229858,0.1232692301273346
0.013381518042600002,0.013255576200030001,0.01,25.06620051025221,-9.674494199000764,26.86835661763769,0.19455230236053467
0.0062400181966799995,0.00585036019815,0.0043,21.855067566742097,18.99516587869748,28.956095111903434,0.11315588653087615
0.00987058255918,0.010007152053459999,0.0093,20.352357631582013,14.562374041102181,25.025561358429517,0.22241735458374026
0.008111645144689998,0.0082165003297,0.006999999999999999,12.155912124862366,-7.094059645414686,14.074504328495701,0.6579979658126831
0.00585198731683,0.006092517665029999,0.0054,8.789341823859974,-13.591604033422275,16.18591447461579,0.575365424156189
0.01129268023392,0.011296916957739999,0.0091,7.835885285147016,-11.283227174181444,13.737252024462821,0.6756657958030701
0.00931231230586,0.00973911070772,0.0083,4.491493362978835,-19.737350092876557,20.241943574085862,0.4254787862300873
0.06633280799327,0.06594878725751001,0.0527,4.21780646115433,-26.160420401152834,26.498247932885164,0.22168885171413424
0.01548059849962,0.01595957656331,0.0159,3.2231498625276136,-10.03894461765048,10.543674622361348,0.7970896363258362
0.023905313613269998,0.02455845102475,0.0227,2.600251943850921,7.1896611561134005,7.645425289246668,0.8764073252677917
0.00837064118209,0.00927471251128,0.008400000000000001,-0.3664234432339134,10.489684993031684,10.49608293488986,0.7821792364120483
0.009864993654950001,0.010031671868889999,0.0089,-0.8702891561095569,-15.001673634518188,15.026896227901881,0.6316931247711182
0.01135560465023,0.0118945634127,0.0096,-3.509873933203055,12.516578731911727,12.999380898457675,0.683498203754425
0.01661630322506,0.017568719030950003,0.0151,-1.8927303554668216,12.377069717518511,12.52095313910907,0.7020021080970764
0.01352782239508,0.01398916126338,0.0121,-3.0458236790990703,-2.3216413854050133,3.8297596786519033,0.973806858062744
0.00543337211824,0.00534293640509,0.0041,-4.596888143590522,-28.42146039786736,28.790802529617988,0.16354817152023315
0.009585333493280002,0.01167225574053,0.0099,-5.447031026978847,-11.840254681711993,13.03309865750874,0.7044525146484375
0.00775308412381,0.007852099282840001,0.0057,-8.998405929419274,5.034727539413367,10.311146045676708,0.7923347353935242
0.0066768272131299995,0.00663633954243,0.0043,-9.488073467436461,24.039418084009352,25.844064939199342,0.18732577562332156
0.0096790832455,0.010687204452479998,0.0071,-14.974247823700413,14.209652248696775,20.643183812585637,0.3585680723190308
0.08675994414107001,0.09628644047285,0.08199999999999999,-19.35669720172977,-6.4123797420323445,20.391172255960733,0.38298338651657104
0.011426289442990002,0.01131522308748,0.0096,-20.732998645550293,-7.613549275598077,22.086707826428274,0.31887662410736084
0.01238863514515,0.014038109354089999,0.0106,18.36896716216401,-13.190628666003056,22.614375589754395,0.3205072581768036
0.00748413972092,0.007608439393899999,0.0057,18.295461543375996,17.36111351890899,25.221604431475875,0.20866701006889346
0.01102516111032,0.011755743584629998,0.0095,11.923564703058286,20.179017790527965,23.438483768682996,0.2642829716205597
0.015144046262330001,0.01604249685133,0.0116,1.3758359079091282,-26.921503556821513,26.95663627958024,0.21200834214687347
0.23787004141927998,0.25057310253185,0.2276,-2.872397762518049,16.721512752448962,16.96642545051077,0.5216750502586365
0.01008849684393,0.01098277560302,0.0093,-4.237481889277318,28.801483030855735,29.11153134779556,0.11339539289474487
0.01034726095164,0.01071359628882,0.0076,-9.387418893820437,-22.844458955426393,24.69800885324346,0.263490229845047
0.042905389593699994,0.04334287826304,0.04,-9.564117579709864,-6.242424765912082,11.421038109522884,0.7607284784317017
0.007865855494900001,0.0084997836086,0.0074,-9.976615735053326,-10.982385945771648,14.837295035932538,0.6256914734840393
0.01261656789903,0.01352896892881,0.011000000000000001,-20.63360448472385,13.578182306487086,24.700414062110294,0.21108590066432956
0.01488351362616,0.015586888993610002,0.0103,-20.913911538865854,-4.842746279936048,21.467268062383088,0.3407111465930939
0.00910646242379,0.01000772617465,0.008,-22.14099392685697,-8.511479752011676,23.72062178654236,0.2577868700027466
0.062133251597730005,0.06148658861991001,0.0512,-25.184875055900235,3.179927663619245,25.384831900640602,0.1987040787935257
0.00665356507185,0.006540981972149999,0.0043,21.81982414585104,19.001266680767923,28.93351020538521,0.11315588653087615
0.012047085468549998,0.01312312594788,0.0093,20.32363741733241,14.539019770162485,24.988614829191068,0.223963275551796
0.00780519611463,0.00782408111492,0.006999999999999999,12.155174518323042,-7.094972856316078,14.07432760834308,0.6579979658126831
0.0057875464359899995,0.0060085446651900005,0.0054,8.781665691126182,-13.601722277252968,16.19024702727167,0.575365424156189
0.010206931202290001,0.010274590468270001,0.0091,7.833360548671457,-11.28423498347854,13.736639919135019,0.6756657958030701
0.06442440954392,0.06478152902367,0.0527,4.219685154659169,-26.16181639966149,26.499925214898774,0.22168885171413424
0.00924720173194,0.00969625138627,0.0083,4.498318408615315,-19.74504168599153,20.25095842614268,0.4254787862300873
0.01671492425316,0.01699375090848,0.0159,3.2220728415842657,-10.03858404569342,10.543002111848704,0.7970896363258362
0.02724204724463,0.02787603791274,0.0227,2.60016011491346,7.188851186301219,7.644632374883352,0.8764073252677917
0.00839685812772,0.00941623119249,0.008400000000000001,-0.35788485338532083,10.490995289690284,10.497097853167725,0.7821792364120483
0.00983200203319,0.00991891400816,0.0089,-0.8683556761947099,-14.999122915668998,15.024237918609453,0.6316931247711182
0.016989579324729998,0.01826227908083,0.0151,-1.8852830255524584,12.37779407055325,12.520545626296446,0.7020021080970764
0.013418476841510001,0.01404551502388,0.0121,-3.0459848817055946,-2.322393325780281,3.8303437506033062,0.973806858062744
0.011430564517340001,0.011923803451120001,0.0096,-3.5044178520894493,12.515970477565489,12.99732307884124,0.683498203754425
0.00508943710585,0.004937784956699999,0.0041,-4.579757799640454,-28.37278486232747,28.740017851622238,0.16507866978645325
0.00936382445543,0.01155375198051,0.0099,-5.443894217781836,-11.83957019736006,13.031166085233345,0.7044525146484375
0.0077519581800600005,0.007971107640130001,0.0057,-8.995066332063784,5.026179264590855,10.304059329499623,0.7923347353935242
0.0070984385680100005,0.0069726081683500005,0.0043,-9.470733241227409,24.05716716009991,25.854218528793016,0.18562082946300507
0.01002954856021,0.01061849044418,0.0071,-14.971315237355654,14.210389045687732,20.64156389762146,0.3585680723190308
0.08649437536197,0.09559338646387,0.08199999999999999,-19.35581420696689,-6.413957235871129,20.39083020185479,0.38298338651657104
0.01031912887644,0.01012900275645,0.0096,-20.733451242561735,-7.611875235051089,22.08655569575502,0.31887662410736084
0.00654527291038,0.00696093333383,0.006900000000000001,23.956017047915513,-10.60759666364337,26.199428207847614,0.2106025069952011
0.03098501578405,0.03150411855945,0.0255,21.7425757532858,16.373380016301393,27.218074856840424,0.1574922502040863
0.035691300238269996,0.0370217717789,0.0356,17.097622250885113,-8.602492449557273,19.139774105436498,0.451667457818985
0.01062150281427,0.011902984849759999,0.0117,15.906474903556864,-6.218634591280859,17.078849026278213,0.5346583127975464
0.01332120246363,0.01491747629436,0.0146,14.388186614537025,16.792384141359857,22.113399392180227,0.3129386901855469
0.009528015485549999,0.009641762001309999,0.0072,12.185483688628993,-8.116772239792434,14.641302141480885,0.6373447179794312
0.00706874921644,0.0069918727264,0.0065,10.300499007711286,-0.29740493825586584,10.304791567055444,0.7959499359130859
0.019269876407880002,0.023943743603779998,0.0229,7.279553403273685,-25.360916116801913,26.384976837313445,0.22187021374702454
0.17586975324232998,0.17762004094217002,0.17909999999999998,6.012313930191088,-6.7670907605764326,9.052148334380306,0.8460022807121277
0.00655154746819,0.0071757931324499995,0.0068,5.155147257316086,-3.183608784958017,6.058952099422061,0.9274850487709044
0.00532021695399,0.00567975227915,0.0051,3.9572533750658327,9.760365209242972,10.532072028554255,0.7829354405403137
0.010869665124569999,0.01102147688519,0.0104,3.5224035788110917,-9.530757531152119,10.160838267660472,0.8113793730735779
0.01679761531627,0.01704635575456,0.017,1.0467179334572196,-3.4554476181189777,3.61050360819744,0.9778581261634828
0.00372991837437,0.00368378967963,0.0044,1.0182355939551615,0.3123090016738216,1.0650542871000137,0.9972827434539796
0.00467610684737,0.004770163363380001,0.0039,-2.433287777948405,23.404067511163014,23.530218316081985,0.2632007002830505
0.06467421671534,0.06450168042523001,0.0536,-5.12191044959767,-30.66186105178203,31.086701242763123,0.11314043402671815
0.09191848886151,0.09193614132385,0.0903,-5.468061891426078,11.084549951371072,12.359888545416524,0.7095511555671692
0.0029485407807,0.00489948174365,0.0903,-5.50190863530575,11.021452254439716,12.318413238503686,0.7119102478027344
0.01530779639885,0.014688092713799998,0.0125,-6.75547439701745,-28.245060694282564,29.041674556551627,0.15481381118297574
0.04774759444447001,0.04954060504673,0.0431,-11.167098056941644,15.065516771045985,18.752948468587547,0.4353734850883484
0.011371034992780001,0.011522717759489999,0.0103,-12.929438990427911,20.91304170110688,24.58706252526009,0.21719840168952945
0.04078513387175,0.04061567954257,0.0394,-15.200991884052879,-9.462136804635817,17.90535125740134,0.4894837141036987
0.00659450475624,0.006860135237,0.004900000000000001,-24.191583222963747,-8.716499995530661,25.713980961091128,0.19614708423614505
0.01560593582444,0.01601066123614,0.0134,21.964666146913924,-6.785064371045323,22.988758796643573,0.3102995455265045
0.0089552476455,0.01029575872141,0.0087,21.812841576440405,-1.911477858323885,21.8964324995644,0.3488738536834717
0.01128276558489,0.01255904985763,0.0112,15.74288886588501,-1.146460834972365,15.784578331452668,0.5838087797164917
0.006487593820100001,0.007129180196050001,0.0058,8.658717375537407,13.573261441489551,16.099888917598605,0.5598263144493103
0.008987640487120002,0.009005025324930001,0.013000000000000001,6.21164623446217,-11.62884378928323,13.183869297293663,0.6973327994346619
0.007519757877430001,0.0077115147206199995,0.0071,4.3376024340129264,-6.785193230970106,8.053174381905306,0.8780243992805481
0.009996359433459999,0.01004979096017,0.008400000000000001,0.9048198622407486,28.21288333593772,28.22738859211133,0.13531233370304108
0.03448188297775,0.034826808016150006,0.0319,0.08109122849257677,16.847781596154118,16.84797674637556,0.5257993340492249
0.02428468200209,0.024467345800139997,0.0252,-1.42457999596747,7.724190395354682,7.854460007756304,0.8720903396606445
0.006003716279770001,0.005586176022739999,0.0047,-2.42145410256434,-30.58171993666585,30.67743274109212,0.12169801443815233
0.05628106113683,0.056548235342699996,0.0534,-4.074128684034555,14.6439267545035,15.2000991749859,0.5961345434188843
0.033328784504919995,0.03838583895191,0.0343,-6.2480131029866905,20.156190931540973,21.10235184212575,0.353886216878891
0.0078091400213,0.00855528581496,0.0068,-5.940404868671067,27.760504620320035,28.388963696046872,0.129573792219162
0.036466873544760005,0.03797138644076001,0.032,-6.305556256034957,26.233885621360077,26.981030793736483,0.16318945586681366
0.007724887713359999,0.00802276468084,0.006,-11.222961592889481,16.06759301268112,19.599017704197905,0.4031873047351837
0.055253606337480006,0.054133145372239996,0.0395,-12.052694711508536,-26.519267140902716,29.129642942559887,0.1390145868062973
0.00758015284077,0.0078136610794,0.0054,-12.952988530151005,25.916224597527147,28.972874051322478,0.10710635036230087
0.03360097114688,0.034520772311379996,0.027999999999999997,-13.9232350764504,13.270531927806875,19.234410043566307,0.4181321561336517
0.01194494065372,0.012373076730229998,0.0104,-15.230343343031096,-14.18627429698934,20.81375554944659,0.3745006322860718
0.0089386971945,0.008758805111090001,0.0074,-14.924522160046331,20.96236427152321,25.732456487691163,0.18214571475982666
0.02035307080989,0.02087638697597,0.0159,-23.045322091553782,-11.089354767084057,25.57457364970809,0.19959865510463715
0.00954725389199,0.00920587508392,0.0072,-26.9733820833004,7.188225918595821,27.914742924190953,0.12898333370685575
0.0065314484843100006,0.00657068209246,0.0053,16.31015331990295,5.386800565731292,17.17668489342596,0.5228772759437561
0.00405602347825,0.00403552065097,0.0031,10.657704237876759,-4.569228777316595,11.595880490678114,0.7526878118515015
0.0032811935442699997,0.00475755719665,0.0035,3.933381770702873,27.60849919976179,27.88728003222209,0.14287090301513672
0.007305553989620001,0.010807909815509999,0.0135,-0.7887356082531574,12.920891182111571,12.944942250558665,0.6861475706100464
0.05229792809534999,0.0550129676079,0.0458,-5.247405987206233,23.230241870129596,23.81551989414033,0.2564332187175751
0.00569444575648,0.00577055750873,0.0036,-5.64360858608806,-11.890906373999258,13.162212779290499,0.6985500454902649
0.01032671867584,0.01199958670065,0.008,-11.33687711760536,-23.32460726860008,25.93376399265356,0.21967017650604248
0.008787683051629998,0.011122098262790002,0.0083,-10.667841671736085,-23.962801144836178,26.23007513311776,0.2123305052518845
0.02965399114193,0.02975658209513,0.0251,-13.438066831456446,-7.222403885653714,15.255965795982453,0.6027356386184692
