ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200426041,0.02466081199089,0.02470983231283,0.0217,8.317191452214681,26.32168816194575,27.60444872739771,0.2208738476037979
200426041,0.00842327654791,0.00944952751902,0.0050999999999999995,4.19702089679755,31.962085626449962,32.23646063764268,0.1234678104519844
200426041,0.01924365914124,0.02482541018857,0.0198,4.268957668763897,25.588901859688978,25.942543464148443,0.2734081447124481
200426041,0.01236913908945,0.01315376601655,0.0105,3.7071235599686383,-8.671827768015282,9.43097729706737,0.8132280111312866
200426041,0.00678395858639,0.00681267949735,0.0067,3.2456182469038737,5.207808415670535,6.136391304407323,0.9401254057884216
200426041,0.03034583560618,0.03048098777075,0.0296,0.820901577046938,30.01486526088869,30.026088638135647,0.16722680628299713
200426041,0.05899349681723,0.06309071138983,0.040799999999999996,0.3006575808898604,-17.110312360500508,17.112953669907586,0.5079988837242126
200426041,0.05872630222826,0.0625214785566,0.0544,-4.664538411623819,14.360491448323264,15.099056482889818,0.6520537734031677
200426041,0.05095079396798,0.05574115257349,0.0325,-8.538348306796061,-21.632706769506196,23.256750239509653,0.2707437574863434
200426041,0.00449472076739,0.00488624315422,0.0044,-8.478805809258821,-8.498523336706782,12.004786562294015,0.7107691764831543
200426041,0.04412426375411,0.04549902415819,0.0344,-24.624376801694986,5.841964901040428,25.307862475693064,0.19371870160102844
191026001,0.00512829112953,0.00602323542486,0.0033,17.59041363332425,-18.534517414170757,25.552846993237022,0.1808317005634308
191026001,0.01891654673753,0.02099087099441,0.0146,15.919666595795555,-19.448011604193667,25.132811944261295,0.1931258738040924
191026001,0.01185785083014,0.01217320343113,0.0072,15.585162251710003,-23.49457092280081,28.193764621414903,0.11196096241474152
191026001,0.01131076622759,0.01153982811809,0.0094,15.258100467086669,0.754686176326868,15.276752840459698,0.5999123454093933
191026001,0.02795642498368,0.02801743285939,0.0272,-0.5282032726941035,9.500795478902804,9.515467025790583,0.8559654355049133
191026001,0.06401064374133,0.06506805451242,0.0625,-0.9707559315518453,5.551489467772371,5.63572546973947,0.951973021030426
191026001,0.00737097486854,0.00737097486854,0.0060999999999999995,-3.0001366089199366,32.83751559428429,32.974277495127765,0.10157889127731323
191026001,0.0199858536829,0.0241219914112,0.0265,-6.260076123786285,31.37145530241916,31.98993080697019,0.11653216183185577
191026001,0.02321191372218,0.02380265613818,0.0216,-7.268100639088571,-3.254448644692923,7.963460748951985,0.856346607208252
191026001,0.00872632817889,0.01107983279955,0.0089,-9.526361735444295,2.161986649193935,9.768610045521024,0.8090384602546692
191026001,0.05954044268862,0.06433452487841,0.0453,-10.25473368630842,-22.21366520223407,24.46640597015778,0.23106329143047333
191026001,0.01196275504986,0.01312588025866,0.01,-15.602367870096016,-2.1044527850621475,15.743651872107154,0.5520755648612976
191026001,0.00747027017136,0.00980500448961,0.0066,-16.4063591455989,-1.6786413473621216,16.4920112719604,0.5202965140342712
191026001,0.00609299475527,0.00701985473415,0.0058,-17.332408067656907,-0.9230898469299682,17.35697142560424,0.48717641830444336
191026001,0.00579899439048,0.00699063549598,0.0048,-17.611333649914673,0.4323243476634697,17.616639169693123,0.47578543424606323
191026001,0.00770638522898,0.00747045914922,0.0070999999999999995,-15.821901941369473,11.119277904737082,19.338305230521208,0.4279417395591736
191026001,0.01387456748437,0.01409807449355,0.011,-16.126972460667467,-9.40168482510904,18.667358406830502,0.4307626187801361
191026001,0.01078736474955,0.01086375703942,0.0087,-19.033233156863044,17.453701585605238,25.824262831194073,0.20175617933273315
191026001,0.06182136038881,0.06349087890196,0.045399999999999996,-23.885965371154334,-14.002637172351518,27.68772352886528,0.12751737236976624
191026001,0.00927946133529,0.00898064122636,0.0058,-23.567979094959338,-7.142105030516463,24.626378209858608,0.20951154828071594
191122036,0.01037328867366,0.01154485151129,0.0103,12.971486191331472,-10.445350516579076,16.654257222461382,0.5208228230476379
191122036,0.00601697890014,0.006113945012,0.0055,11.987802001825948,1.9832001113564592,12.150739219266894,0.7317726016044617
191122036,0.02220367318057,0.02120875420754,0.0208,11.842426376815817,15.708969639125112,19.672666659120775,0.4679549038410187
191122036,0.00471487976419,0.00469390623219,0.0040999999999999995,10.181473699602549,14.931976385230838,18.072788206438226,0.5343524813652039
191122036,0.03125497209682,0.03111187493024,0.0256,11.439807048278954,-12.952468233125709,17.281058977109545,0.49132171273231506
191122036,0.01096524530644,0.01090549915709,0.0105,10.894703811046716,4.7461320527062565,11.883613304880033,0.7491453886032104
191122036,0.04591184644054,0.04568976398515,0.0338,6.978668765197768,-23.44241866151338,24.45910986827059,0.2243703156709671
191122036,0.00622350188231,0.00613940434835,0.0047,6.469076474683283,-12.239932323939918,13.84430268711855,0.6389626860618591
191122036,0.01523484524802,0.01484313577868,0.014199999999999999,-3.6968621363990115,-10.757180399774024,11.374694510300895,0.7437496185302734
191122036,0.01475445179982,0.01429810687504,0.013699999999999999,-6.577579068763101,-1.037096061108221,6.658837235831545,0.8998620510101318
191122036,0.03891996285387,0.04009050286024,0.0354,-9.203593156421787,19.683988658390078,21.729349064948238,0.378980815410614
191122036,0.00809228738656,0.00825116745943,0.0066,-21.614766095403304,5.966030001612289,22.423005113170397,0.2903463840484619
191122036,0.08337353459109,0.08186318149142,0.0578,-23.680043718160537,-7.305598883303416,24.78135188822606,0.2044682502746582
191122036,0.02577025750064,0.02491049921626,0.0172,-23.799374404351564,-1.6686174916599585,23.857796668820313,0.23716387152671814
190919048,0.00875985440039,0.00880076457338,0.0089,25.457286684181085,-6.6602303205015225,26.314089427572636,0.1788710504770279
190919048,0.0111479304183,0.01109328152385,0.011,24.22147501862935,12.870322226220823,27.42849440382838,0.17702339589595795
190919048,0.00723792438481,0.00790447232762,0.006900000000000001,19.351360970553618,-2.4406395399248426,19.50466174688395,0.4146833121776581
190919048,0.00339259033919,0.00345536090695,0.0044,17.657976522141965,14.712409633816732,22.983847120601226,0.3287951350212097
190919048,0.00562553081563,0.00585700332065,0.005,16.10538175182676,14.404984171574576,21.607530452544122,0.3805955946445465
190919048,0.0060870644823,0.00712586182242,0.006,13.962171915275128,13.230773850330294,19.235245222076838,0.4735702574253082
190919048,0.00940828190658,0.0096055492416,0.0089,12.34023938908193,-12.271630527059852,17.403269151298236,0.48502033948898315
190919048,0.00854268613296,0.0113788042128,0.01,8.63445933115766,23.307886659960452,24.85579059535735,0.29995977878570557
190919048,0.00535088201496,0.00567944752663,0.005900000000000001,7.188272230148492,-5.847134108707807,9.266077115627871,0.819814145565033
190919048,0.13047461594494,0.13409263832231,0.1276,6.546844855477873,29.216645166997594,29.941150619633497,0.1665460616350174
190919048,0.04389454662781,0.04529849102828,0.0432,5.08979628839452,28.24687755558901,28.701768846005887,0.19779039919376373
190919048,0.05548531093433,0.05443990754691,0.0589,6.48411173037348,-9.955417051912205,11.880821355394765,0.7188543677330017
190919048,0.02640396272664,0.02880790257925,0.0294,6.190916659014011,10.080674978728707,11.82993437219603,0.7750934958457947
190919048,0.00605661073531,0.00662352943704,0.0063,4.431547515530149,6.87310792685362,8.177909255422565,0.8896826505661011
190919048,0.01426967082353,0.01723354965656,0.017,3.8319103657456006,1.8439386230211054,4.2524869533497744,0.9692587852478027
190919048,0.02966588515417,0.0302278477863,0.0281,2.872196709059327,-21.911703333841665,22.099143540202807,0.3065076470375061
190919048,0.01730716499276,0.0173434336114,0.018699999999999998,-2.3845908677156067,3.4866681070557903,4.2241124683655125,0.9720527529716492
190919048,0.00708215835935,0.00780264345254,0.004900000000000001,-2.025884792553857,-23.07307208258228,23.16183936766493,0.27494287490844727
190919048,0.08292186674599,0.08705830472678,0.1036,-4.160193758328987,23.273598160112478,23.642489695672058,0.3370593190193176
190919048,0.01400271233653,0.01395357499796,0.0129,-6.903358683429625,24.378177534685474,25.336753978990288,0.274202823638916
190919048,0.00598221154579,0.00630760546339,0.0078,-7.7932387749707,3.0893050397560478,8.38321894521691,0.8603839874267578
190919048,0.01223736269406,0.0123458794966,0.011800000000000001,-8.785776725989647,13.585423253269367,16.178788453502875,0.5897684693336487
190919048,0.01525908719672,0.01551807234484,0.013900000000000001,-8.829733376403276,-20.87515271197092,22.665728181089033,0.2903442978858948
190919048,0.01768149256141,0.01789706073027,0.0185,-15.982012834274089,6.493511802164327,17.250800734556265,0.5049751996994019
190919048,0.01881050877273,0.01881050877273,0.0128,-16.600469779384575,-24.008361338333998,29.18856849578673,0.09975823760032654
190919048,0.05912325120647,0.05901368971303,0.0502,-18.122268716940997,19.873634351556166,26.895618736312194,0.178235724568367
190919048,0.00923262372631,0.01028987942454,0.008199999999999999,-18.811918978101684,20.861582652043225,28.09073837314828,0.14710581302642822
190919048,0.07297784755183,0.07457112112494,0.047799999999999995,-24.28631372045621,-15.186774002702144,28.6436607607642,0.10507606714963913
190919048,0.02650857162609,0.02870658144581,0.0209,-25.857345412913936,-12.7106411567029,28.81249145204818,0.10218129307031631
190919048,0.03190362846722,0.03181170863826,0.0252,-25.50582437716897,4.928518988406626,25.977623657224132,0.17437753081321716
191207034,0.01515651099417,0.01491550644535,0.011800000000000001,23.769827903681296,-16.170306340741455,28.748554028724616,0.10054187476634979
191207034,0.00696514331624,0.00918945496979,0.0052,19.62636147336339,-9.397804981639437,21.76032728643419,0.3154984712600708
191207034,0.0156443197038,0.01524631931588,0.013900000000000001,11.988752930790863,-4.976171175834798,12.980461317744696,0.6815595030784607
191207034,0.00435273804961,0.00512586622381,0.0052,11.529535820673416,1.788867713146784,11.66748610186674,0.750374436378479
191207034,0.01887883220798,0.01876097268456,0.018699999999999998,10.900859624816162,10.846824564784562,15.377969611445502,0.6287037134170532
191207034,0.02732187624071,0.02733696104436,0.026600000000000002,9.844997777493463,23.487622400146684,25.467447440012112,0.27843204140663147
191207034,0.02424255993943,0.02566543395508,0.022600000000000002,8.217490875511043,3.2320262132540005,8.830239511845543,0.8545073866844177
191207034,0.01273819806967,0.0130747320071,0.0111,7.366387622353554,11.036243061687529,13.268840985687337,0.7222194671630859
191207034,0.03142663918111,0.0318207627626,0.028399999999999998,4.387074339925546,3.1945102995565757,5.42690628058541,0.950623631477356
191207034,0.07477569948776,0.07458466342282,0.0741,4.337171519656901,15.905957242145357,16.48667335593435,0.608245313167572
191207034,0.00882770675446,0.00847481754056,0.0075,1.885178357156204,28.90976712300418,28.97116581650078,0.19256074726581573
191207034,0.07802756840277,0.08060429731477,0.0852,-0.7493888748333217,9.877012396474642,9.905400346305491,0.8430536389350891
191207034,0.0217185695627,0.02397881171747,0.027800000000000002,-1.1769759708468626,11.17085375512917,11.232686285065803,0.8009244203567505
191207034,0.02793256273607,0.02871694372309,0.0202,-11.01776736175596,-17.92248649920989,21.038194317643683,0.34665578603744507
191207034,0.01422275610637,0.01547933893229,0.0148,-11.377045221416475,23.39120745514145,26.011223474361014,0.23446692526340485
191207034,0.01726021745745,0.01851154456549,0.0246,-18.37847653350813,18.667137617475078,26.19593683682742,0.19504313170909882
191207034,0.0038471203394,0.01084637492436,0.0246,-18.420161996685255,18.748540383320787,26.283203200919004,0.1922803372144699
191207034,0.00928134235742,0.00930250165883,0.0057,-18.2950289547408,-11.310231994144774,21.508794121603096,0.3177183270454407
191207034,0.03397507691037,0.03725271837403,0.0272,-21.100942454568255,2.243407408253548,21.219863007695107,0.3319837152957916
200427042,0.01281094787545,0.01230286536656,0.011699999999999999,23.9173542085411,11.364249869995767,26.4798777134444,0.2000204175710678
200427042,0.01351380966258,0.01327510737634,0.0125,21.596604178244732,0.708344180465488,21.60821734685766,0.3440001308917999
200427042,0.02256370430231,0.02248923227755,0.0195,16.545513438736418,3.0331166161704837,16.82122885891616,0.5381338000297546
200427042,0.02955546663959,0.03272410991305,0.024300000000000002,16.06505623230091,-17.31436778515061,23.619296798765212,0.24261385202407837
200427042,0.01031950500106,0.01045835251783,0.012,13.76848256919916,4.844718353109048,14.595968028197207,0.6382285356521606
200427042,0.00618661987438,0.00630582361389,0.0046,12.787168266397718,-19.26074610027247,23.118959788492454,0.25959891080856323
200427042,0.15116095281835,0.15232581802704,0.0955,11.821740420431523,-9.139761581710747,14.942839725417345,0.5934464335441589
200427042,0.00515124376435,0.00537071358813,0.004900000000000001,11.383400164541108,-2.7763800650562414,11.717083997253555,0.7356504201889038
200427042,0.01029012731713,0.01096414215108,0.0086,9.813183262125587,-19.90304602124838,22.19073524497227,0.297097772359848
200427042,0.17512493069738,0.18053624585903,0.1231,-0.18336644652058126,-22.581752041563213,22.582496496994057,0.29787787795066833
200427042,0.01888122695753,0.01990700881962,0.0165,-1.1599991967919103,-0.4506587019913959,1.244464300224968,0.9945536255836487
200427042,0.03539669538591,0.03556261291263,0.028399999999999998,-0.7633284652192576,-13.000346808314477,13.022737220135582,0.6795075535774231
200427042,0.01082533344323,0.01095013727128,0.0103,-1.6451031696314995,10.220606281321693,10.352156742564427,0.8281984925270081
200427042,0.0123422407807,0.01287605025093,0.011,-5.646577423562539,-4.548396670205451,7.25063654207734,0.877239465713501
200427042,0.01177861428511,0.01214173591983,0.0103,-10.860199272882669,20.13818787996033,22.879886149659747,0.3316163718700409
200427042,0.01314630986083,0.01379979594508,0.0105,-12.303922125078682,-0.5637102182835638,12.316828630511315,0.702001690864563
200427042,0.00736924775744,0.00763969371602,0.006900000000000001,-15.11442862206248,10.450409905446918,18.37542696299638,0.468535840511322
200427042,0.04109347561124,0.04249889558636,0.037899999999999996,-17.41546578103878,8.717133278273481,19.475271780072607,0.41162607073783875
200427042,0.01798308040364,0.01846736925558,0.014,-22.061005930899533,-7.5358421011426655,23.312574274453866,0.252407044172287
200427042,0.12437828498852,0.12518931944204,0.0905,-22.684447014795957,-3.7486830921348266,22.992097714906603,0.26326239109039307
200427042,0.00667775488506,0.00699417982607,0.0079,-24.65649982751368,10.428835714519428,26.77128560892281,0.15749192237854004
190906044,0.00433208642309,0.00465672904108,0.0031,19.759666475282465,17.842617744109756,26.623296587757583,0.21528320014476776
190906044,0.02736049176738,0.02860840979851,0.0255,19.0429506075144,1.1321324943596227,19.07657408224114,0.441558837890625
190906044,0.01928949305508,0.0210012779919,0.0224,13.69484314967586,9.992909319798937,16.95306572068524,0.5552636981010437
190906044,0.02416886935208,0.02472638436288,0.0257,12.503159736416823,8.04404792782015,14.867260176212197,0.6385389566421509
190906044,0.00680992508073,0.00692927842784,0.0063,8.646377752896438,-20.816479105800536,22.540735056419358,0.2838251292705536
190906044,0.01595214110509,0.01695399819121,0.0158,5.626060603517588,-15.557063004989583,16.54311189544048,0.5279081463813782
190906044,0.01054888323702,0.01099575283965,0.0087,4.650627555388044,32.45735739430873,32.788835645966316,0.11132132261991501
190906044,0.00736748681513,0.00755552504274,0.006900000000000001,-4.750947905374623,9.498705603633676,10.62058645759522,0.8090027570724487
190906044,0.0031848503076,0.00320068347594,0.0044,-5.278957354173848,7.240273322742861,8.9604077659118,0.8576415181159973
190906044,0.00804133108704,0.00798388301755,0.0072,-9.829762543635647,18.966341547733833,21.36224152588486,0.38975122570991516
190906044,0.00626596848006,0.00687905026461,0.0065,-20.65583713820883,8.546955588738149,22.35426533373795,0.29895979166030884
190906044,0.03103269274345,0.0315041286507,0.0258,-25.984155138152076,11.669625260618925,28.48427423333483,0.11682666838169098
200124041,0.00611415179811,0.00618406160981,0.0031,24.799525199926197,-0.0039797653138434605,24.799525519250597,0.23480086028575897
200124041,0.01565692506725,0.01520126289866,0.0172,21.35836930700582,22.851862413091325,31.27907984701047,0.10636203736066818
200124041,0.03340919588084,0.03351421020731,0.026,20.579653231214348,-9.935941283922773,22.8526557977156,0.2774880528450012
200124041,0.01631690798118,0.01713874686806,0.0066,14.618756155886448,-20.43752424228518,25.12763241860833,0.1914544403553009
200124041,0.00901336532355,0.00913501481398,0.006900000000000001,12.987317968334049,-12.652176825609091,18.131388388155074,0.45450738072395325
200124041,0.01356940386383,0.01390517893851,0.013300000000000001,9.537489058924818,21.96089481643445,23.942501149938842,0.3269105553627014
200124041,0.00866504811093,0.00895268503787,0.0072,7.36376143437418,-14.632263384097257,16.380713865613743,0.5333346724510193
200124041,0.03874105920154,0.03992538461149,0.027399999999999997,6.450090512454287,-26.723730633889947,27.491100534234533,0.1393282264471054
200124041,0.27077689531983,0.27910817208626,0.19169999999999998,-0.1689556994080505,-29.444748153747327,29.445232876782022,0.1051311269402504
200124041,0.04064350787631,0.0412465467424,0.0404,-0.7764766112920878,25.958202041756014,25.96981243116163,0.2700355350971222
200124041,0.02281487354152,0.02784800428399,0.023,-1.9802325840519026,-8.6131711091018,8.837874712644957,0.8304184675216675
200124041,0.04110254336477,0.04205855423205,0.0264,-4.9012848384696195,-28.978270021879425,29.389830852654264,0.10684078931808472
200124041,0.09554911827782,0.10104559930848,0.09309999999999999,-7.4469651907039,-1.016192845079955,7.515978767578162,0.8752291798591614
200124041,0.00341653712588,0.00380386642523,0.003,-7.4575595532976235,6.943534516355426,10.189592260844483,0.8113090991973877
200124041,0.02638129380496,0.02628385781836,0.022699999999999998,-13.128662341151383,27.009256884574807,30.03095379486709,0.1313711255788803
200124041,0.02465068887342,0.02469280388822,0.022,-14.518730630720917,-15.553377865132532,21.27673997299198,0.33384090662002563
200124041,0.00690961455358,0.00722394474777,0.0045,-14.995106447686144,10.841132311044761,18.503584025231326,0.4648638367652893
200124041,0.00844926773424,0.00817892767704,0.0063,-15.944487445050875,21.808342454164826,27.01531177187372,0.18427784740924835
200124041,0.09769199603533,0.10842586709034,0.09209999999999999,-18.747974660930847,19.297967544895887,26.905285971830146,0.1739017367362976
200124041,0.01002434902564,0.01047583013451,0.0099,-22.080359854672416,4.1421979637696875,22.465526019668857,0.28638601303100586
200124041,0.07287356705646,0.07299547645462,0.0557,-23.57835465884871,-5.780901637316211,24.2766782763947,0.22058698534965515
200301001,0.00931252586665,0.00923642117905,0.0087,20.96276710144072,3.8519728807285643,21.313730685104552,0.3582055866718292
200301001,0.03652949820975,0.03702182485048,0.036,16.36078464226495,7.537723219546405,18.013664715473546,0.4997699558734894
200301001,0.03400567763125,0.03523197012983,0.018600000000000002,15.836698751838355,-22.087535535087834,27.17824133893792,0.1362442970275879
200301001,0.04117990507919,0.04166184394171,0.0365,12.988513388988835,-8.641544910160068,15.600558424592718,0.5682004690170288
200301001,0.00642124807172,0.00638734739758,0.0052,8.887451268160188,-8.011491662066506,11.965393671042174,0.7172774076461792
200301001,0.00276132084879,0.00285087152598,0.0037,6.486350338903432,7.91812808229942,10.235693364202566,0.8231928944587708
200301001,0.00465114391253,0.00486876549214,0.0033,6.009718604905492,23.40738024005409,24.16653904200137,0.32323402166366577
200301001,0.01836896756189,0.01889625335544,0.015,4.666435833179015,-20.313385315739154,20.842480489027004,0.3539873957633972
200301001,0.00906475988028,0.00948121721419,0.0105,3.40680849851719,19.98281623445786,20.271141015888674,0.4649466872215271
200301001,0.1082115410179,0.13561565807538,0.134,1.9954330371890558,31.146797394746773,31.210649336460513,0.14050553739070892
200301001,0.01862675783447,0.02010369207278,0.0185,1.972344565359043,17.14180258604529,17.254898050765714,0.5808815956115723
200301001,0.01607943056495,0.01617248067241,0.0152,-1.0978772175736138,10.373896163389224,10.431828810663154,0.8271759748458862
200301001,0.01942805038448,0.01980399648033,0.0192,-1.7517428898803824,3.7633457753775366,4.1510689408263035,0.9747954607009888
200301001,0.01574884014574,0.01675624490232,0.0147,-3.12460445613408,3.8133290538621347,4.929972360571809,0.9587438702583313
200301001,0.0325574267097,0.03347799589858,0.0229,-6.40373932019449,-24.448395234257454,25.273132284253126,0.21014977991580963
200301001,0.0202798289042,0.02158812335676,0.0154,-11.56394228591676,-24.27187599098674,26.885804865707858,0.16097620129585266
200301001,0.01312261944737,0.01391619952239,0.0101,-9.60680833463879,28.37999231721849,29.96185297510772,0.14491687715053558
200301001,0.03759269719209,0.05213198468691,0.047799999999999995,-11.327739217807537,3.714925617469839,11.921337935902937,0.7292913198471069
200301001,0.10883249395701,0.11335581123492,0.115,-11.08414916435429,-7.136051937421417,13.182618233448963,0.6601355075836182
200301001,0.00636772501157,0.00657553548416,0.009300000000000001,-12.284199545479261,23.159672828509738,26.215829589656604,0.22167178988456726
200301001,0.00958653228422,0.00996997203382,0.0064,-18.938880412732583,17.261069167900164,25.624649965911853,0.20580756664276123
191014041,0.00577217355764,0.00638720618647,0.0043,21.592841258246537,-16.23597396318692,27.015813470905012,0.1407894343137741
191014041,0.00424642410903,0.00441242725062,0.0034,20.148584182386045,2.9972707233624463,20.37029635222669,0.3929213583469391
191014041,0.01078242958052,0.0122658080606,0.0091,19.320557245730075,-6.675550279277707,20.441292391389155,0.37140581011772156
191014041,0.04714701012951,0.04807520090326,0.045899999999999996,18.878651900198268,22.371375663119572,29.27246001890883,0.153840109705925
191014041,0.01819089956812,0.02585524818186,0.0162,19.019042403559578,-20.474135995111087,27.944765911900966,0.11385457217693329
191014041,0.19830424996594,0.20229738548918,0.1441,16.404483296873806,-21.810078095471845,27.290712123840958,0.1296416074037552
191014041,0.06797400975606,0.06820356456471,0.056299999999999996,12.742826661755009,-16.993012449246432,21.240074879935758,0.3256891071796417
191014041,0.01572402484041,0.01636724158702,0.0155,12.493382166471164,22.10191690103841,25.388524535571534,0.27490779757499695
191014041,0.00814564652743,0.008155830049,0.0088,9.545915965508595,11.388647596953314,14.860197587852534,0.6540341377258301
191014041,0.00750733515874,0.00775779897986,0.008199999999999999,9.490808460552074,19.336790411247037,21.540333300091156,0.41064897179603577
