ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191222001,344.6397140006375,34.50996813438745,0.036164954317690005,0.00015775982906,0.03603580310575,0.00027357627441,0.033100000000000004,0.0011000000238418578,44.97337553094,44.906921309303996,20.100000381469727,15.699999809265135,20.878067688867862,-2.105143594314728,20.98392921949397,0.4702498912811279
191222001,344.56979160157135,34.9566557455208,0.0039866864499,0.00024996052867,0.00344110913566,0.00045680249786,0.005,0.0004000000059604645,44.386388068896,38.97687719988,50.0,35.5,17.32754787080076,24.682698076166922,30.157492273255173,0.11875248700380325
191222001,344.45347782445765,34.30456901108282,0.00831299874172,0.00012606924415000002,0.0089856356577,0.00021298369353999998,0.0066,0.0004000000059604645,48.697555412916,45.225137485763995,31.899999618530273,29.29999923706055,11.699081336166945,-14.459053918394408,18.599245609647785,0.5588858723640442
191222001,344.4281582868936,34.835305549768684,0.01779236386623,0.00017631976147000001,0.016723791335139997,0.00031183399351999996,0.0194,0.000699999988079071,43.707344529564,43.232783062536,23.79999923706055,18.200000762939453,10.377743017378801,17.38229470482758,20.24452522367068,0.4251755774021149
191222001,344.39472806275216,34.89302857674106,0.00157277395443,0.00019327483334,0.0013683396871400002,0.00035134698438,0.003,0.0005,43.386982451856,40.253030354916,85.0,50.20000076293945,8.725281271034053,20.842509741049167,22.595128075733797,0.33224189281463623
191222001,344.38407428974284,34.79192164199406,0.00415802652824,0.00013859822603999998,0.0039812486852,0.00024369370484,0.0045,0.0004000000059604645,45.089044222608,42.736264597296,40.29999923706055,36.29999923706055,8.210970435078849,14.775209539697507,16.903444539324195,0.5581933259963989
191222001,344.33373235980645,34.27580522986542,0.00877495694242,0.00010701191237000001,0.008994932190700002,0.00018397525141999999,0.01,0.0005,47.481228384228004,44.019599752728006,25.5,23.5,5.766056074151008,-16.195227759427823,17.191060434729458,0.5941696166992188
191222001,344.3283949570764,34.77928979112556,0.0029658711332499997,0.00012279881306000002,0.0028235723715599997,0.00021626085854000002,0.0027,0.0004000000059604645,44.240098099932005,43.321293185436,74.4000015258789,53.599998474121094,5.468248866717143,14.013530097711387,15.042626294761302,0.6263962984085083
191222001,344.2107880166316,34.7607687868787,0.01669486772687,0.000105798097,0.0169448587053,0.00018238132881000002,0.0146,0.0006000000238418579,46.107182024676,44.336042925516004,25.70000076293945,23.60000038146973,-0.3276973557485096,12.899278072041499,12.903439844973185,0.6890209913253784
191222001,344.2020099185392,35.04830243037614,0.01383120324691,0.00024706517931999996,0.01290116936208,0.00043849337391,0.0124,0.0005,44.879281522452004,41.561762124960005,22.60000038146973,21.399999618530273,-0.7577597658021219,30.15134374645705,30.16086396070633,0.12769119441509247
191222001,344.20105952969186,34.31254987811538,0.00359332821941,0.00010379680697,0.00470444381018,0.00016712149515000002,0.0047,0.0006000000238418579,61.088370993936,43.658032713516,91.8000030517578,66.59999847412111,-0.8115999459855471,-13.993801462177244,14.017316797338962,0.6864687204360962
191222001,344.15602349452905,34.610273827976734,0.047089534985969995,8.393956561e-05,0.04898777755250001,0.00014351633221,0.0535,0.002,46.514124190224,45.216310795164006,17.200000762939453,20.200000762939453,-3.032678581018456,3.8704914010521816,4.917096620494588,0.9257629513740541
191222001,344.0847412662806,34.63517850647091,0.00783312299644,9.019444741e-05,0.007935847171,0.00015555227449000003,0.0077,0.0005,45.656162397756006,44.833530229092005,28.20000076293945,26.60000038146973,-6.55078080855998,5.368152032737751,8.469341802594906,0.8312249183654785
191222001,344.06150501207566,34.731200507099054,0.011868034891379999,0.00010688408959,0.011679167375069998,0.00018613366750000002,0.0109,0.0005,45.006015870648,44.071470586548,23.29999923706055,22.70000076293945,-7.688999777803187,11.131103610061476,13.52856158476563,0.655347466468811
191222001,344.05892048683626,34.04840807232991,0.005297849095899999,0.00024806565527000005,0.00577051778892,0.00041867570192,0.0053,0.0004000000059604645,50.188495339764,44.514416126664,36.599998474121094,33.200000762939446,-7.880716443892664,-29.836193748717232,30.85940034578681,0.1123894676566124
191222001,343.9999510158564,34.23300554541295,0.01684222179254,0.00019015405459000002,0.01936699673642,0.00031473908045,0.0159,0.0008999999761581422,48.913553257524,47.9887687962,22.60000038146973,19.899999618530273,-10.788581791857817,-18.75491609753276,21.63652514029904,0.3683985471725464
191222001,343.97634204650336,34.284126428166,0.03463966837527,0.00016709925657,0.037063366112470006,0.00028306932158999996,0.033,0.0011000000238418578,47.395180515204004,46.021934024315996,22.200000762939453,18.200000762939453,-11.952409476593807,-15.685014168783393,19.720009392844496,0.43700912594795227
191222001,343.9682159297192,34.51143660492371,0.01216268140836,0.0001032024851,0.01286943488189,0.00017548725488,0.0107,0.0005,47.284084653803994,45.35453571048,27.10000038146973,23.0,-12.321626154981168,-2.0454675771915483,12.490251830768626,0.7125165462493896
191222001,343.93642389359877,35.002956222456014,0.006559848354540001,0.00023631013647,0.00648185149578,0.00041146184544999995,0.006,0.0005,46.626880148244,42.425393591664,51.9000015258789,32.5,-13.81142163347286,27.44971969406897,30.72846277965282,0.11607438325881958
191222001,343.88912494253645,34.566957927299086,0.0037327257673899997,0.00012442522016,0.00494114988837,0.00019785722741999997,0.004200000000000001,0.0005,56.737573120692,47.220039470016005,106.0,41.099998474121094,-16.221107005410847,1.2969696505956017,16.272874063041037,0.5793832540512085
191222001,343.8189216489396,34.53405641035602,0.00882737628877,0.00014229920138999997,0.00879496922849,0.00024678310937,0.0086,0.0005,45.178440644052,44.671948031952,40.79999923706055,26.10000038146973,-19.697462652195775,-0.6646304450280014,19.708672297471267,0.4665564298629761
191222001,343.7307220993196,34.7847889638077,0.004473432743220001,0.00023394284125999998,0.005231525680529999,0.00038590312557,0.004200000000000001,0.0004000000059604645,51.86376167162401,45.387018287315996,40.29999923706055,38.400001525878906,-23.984424446049555,14.398245198094079,27.974250966631953,0.20120519399642944
191222001,343.70511451217965,34.22397798425119,0.0036151380070900004,0.00023772863391,0.00368764602419,0.00040944636605,0.004,0.0005,47.713048534368,43.650216280008,74.4000015258789,41.900001525878906,-25.416927189052206,-19.243742510060716,31.880010442007904,0.10875805467367172
191222001,343.66130793287994,34.77768852652655,0.006914911036189999,0.00024785327801,0.00690951581506,0.0004295021944,0.0086,0.0011000000238418578,45.66706415956801,44.053147933704004,47.70000076293945,43.0,-27.407347941117678,13.989877569021491,30.771338107611122,0.15073899924755094
191222001,343.65911834129463,34.600918342790216,0.022685331171939997,0.0002187611836,0.02345785542728,0.00037480072938999995,0.0215,0.0008000000119209289,46.462101308928005,45.007899409836,20.5,17.5,-27.57386203081242,3.3844235660441884,27.780783727778672,0.241181954741478
191222001,343.6133624917622,34.80702280008924,0.028602928544299997,0.00027036810002,0.03071494981195,0.00045754200643000005,0.0261,0.0008999999761581422,47.494195944012006,45.488616547103994,19.200000762939453,16.5,-29.759666690196482,15.763468397090195,33.6766757600938,0.1024509146809578
191222001,343.566922441075,34.51975629802073,0.00901448939653,0.00024374887624000003,0.00928934753791,0.00041831974364999993,0.006900000000000001,0.0005,47.491539229152,43.970953317299994,34.799999237060554,29.10000038146973,-32.15847190264541,-1.4579606803247789,32.19150357555732,0.1586911976337433
200312001,41.548286830820594,44.38675987885736,0.01341886275831,0.0004954240688100001,0.0157738455695,0.0008178181745700002,0.0127,0.0006000000238418579,53.113316272632,44.725163493708,34.799999237060554,21.399999618530273,30.46706635568418,7.040210510005164,31.269880055283853,0.12792471051216125
200312001,41.500937993548284,44.374698577769536,0.028537065367799996,0.00042002221389999996,0.0305190431482,0.0007121098108899999,0.0287,0.001,48.318133032144004,44.73863389152,23.0,16.100000381469727,28.44275426761929,6.299566233094031,29.13200816171389,0.17856863141059875
200312001,41.422789668813465,44.294642335809634,0.005620882066899999,0.00037320964383,0.005844923593979999,0.00063873955294,0.0046,0.0005,47.735369883612,44.09531006634,47.79999923706055,38.29999923706055,25.12554498473165,1.4708286580919565,25.168557948383288,0.3083570003509521
200312001,41.404708896083044,44.09958148463237,0.00767356742159,0.00039012831097,0.00786512205336,0.00067033213986,0.0053,0.0005,46.495972670868,44.77840372998,47.9000015258789,33.799999237060554,24.429921759931158,-10.237992427350258,26.488408817832585,0.2702509164810181
200312001,41.35704644317782,44.507917722812316,0.02093509518625,0.00035598798919000003,0.022056734118,0.00060623704522,0.0208,0.000699999988079071,47.30628376962,44.910221087447994,23.29999923706055,17.600000381469727,22.221269946482877,14.248101548335724,26.396787842169164,0.2340194880962372
200312001,41.23397165145396,44.13020984059659,0.01562765957856,0.00023729264035,0.01610776215901,0.00040690307374,0.0125,0.0006000000238418579,45.8702775999,45.618700439304,31.399999618530273,21.5,17.064438849866633,-8.443479119019369,19.039086830812312,0.5548782348632812
200312001,41.262277250094144,44.11680790301258,0.01112172383156,0.00023687112228999997,0.011379947926179999,0.00040717041964,0.0087,0.0005,46.034043747948,45.13585824882,29.399999618530273,25.5,18.28758289256082,-9.241489610953284,20.489997868831686,0.4940295219421386
200312001,41.246465152373005,44.183632919612776,0.00970877234125,0.00020415752071000002,0.00990147819022,0.00035133379185000007,0.006999999999999999,0.0005,46.037421713124,44.930197623132,29.10000038146973,28.399999618530273,17.586511362776864,-5.235495738265562,18.349265882412983,0.5825150012969971
200312001,41.18637250088955,43.93746415828628,0.01385141279875,0.00030626637221,0.01425808635144,0.00052541688514,0.0114,0.0005,46.11340950516,45.47686489974,28.20000076293945,22.5,15.063693982988848,-20.017417357453,25.052131835898205,0.30990511178970337
200312001,41.06850175013475,44.18465908917261,0.00351880701025,0.00012742517044,0.0035846091235399997,0.00021942877090999998,0.0032,0.0004000000059604645,46.500473395584,44.431753088916,50.9000015258789,45.5,9.92923167854123,-5.203755870755695,11.210202566784165,0.84654301404953
200312001,40.912085552271435,44.172499359299344,0.0022819718841100003,0.00012313834002,0.00230958516931,0.00021278163085,0.0022,0.0004000000059604645,47.61551442132,43.119407273112,61.9000015258789,59.4000015258789,3.1999600490161217,-5.945848813822129,6.752247938398613,0.9413889050483704
200312001,40.86730379869,44.6465195758349,0.00533822730239,0.00024146422631,0.00609988496311,0.00040113678842000004,0.0063,0.0005,50.805511781148006,45.242730716832,61.0,31.60000038146973,1.2625393506583946,22.49414217390081,22.529545379405324,0.32907530665397644
200312001,40.83665997451652,43.95069994112792,0.0660178530288,0.00032131500274000004,0.06942304453435001,0.00054741641464,0.0499,0.0015,46.879831597284,45.68753118402,18.899999618530273,15.699999809265135,-0.04613531971531736,-19.255263077242372,19.25531834635021,0.4845346808433533
200312001,40.82672897574236,44.52996172896793,0.0061754321243100005,0.00014297220856999997,0.0062167729769699994,0.00024711439668,0.0054,0.0004000000059604645,45.656790039288,44.444936227284,37.400001525878906,33.0,-0.4704662866611866,15.50047541567843,15.507613457233743,0.5878708362579346
200312001,40.70446861721435,44.135888580146904,0.01704507215942,0.00018288171319999998,0.017581268567770002,0.00031356109872000007,0.0136,0.0006000000238418579,46.456558693884,45.069960430403995,30.10000038146973,26.70000076293945,-5.7383511184768,-8.139286757524504,9.958744948606117,0.8069172501564026
200312001,40.69845143890245,44.10460993191685,0.00857366611567,0.00020566627891000001,0.00932600163777,0.00034669474644,0.008,0.0005,48.408560064936,45.639059746428,43.5,37.599998474121094,-6.000644269146206,-10.015572773270062,11.675586826532994,0.7500859498977661
200312001,40.61516176396758,44.3639359927702,0.0023113263120700003,0.00013851371030000002,0.00379007157511,0.00020827889637,0.0032,0.0004000000059604645,68.417167794804,48.453983785476,60.4000015258789,47.099998474121094,-9.546929438557283,5.551843573311431,11.043855736533285,0.749380350112915
200312001,40.5985287351654,44.171399778419534,0.03166489482662,0.00017899416503,0.03369928149553,0.00030378852215,0.0269,0.0008999999761581422,47.419006647059994,45.529811509932,21.0,16.399999618530273,-10.29406372031394,-5.998273278701882,11.914148004241975,0.7328467369079591
200312001,40.48936874121557,44.496679365517025,0.006255429432699999,0.00020159236272999998,0.00709105278632,0.00033544131378999997,0.0068,0.0005,49.791652089768,45.917762101272004,31.10000038146973,28.899999618530273,-14.908963256789674,13.535140545960425,20.13643628933995,0.4168429970741272
200312001,40.46571183890885,44.59447953650815,0.008739192086860002,0.00026491938002,0.00842757710179,0.00046449244241,0.0044,0.0004000000059604645,44.242100434872,43.886105972243996,39.70000076293945,37.70000076293945,-15.894819930407332,19.407533526629837,25.08575241437736,0.2509400248527527
200312001,40.321177381491964,44.48899366239045,0.018374896848950002,0.00029869418695,0.024904189912630003,0.00047509722219,0.0231,0.0011000000238418578,61.473372705864,44.474138622252,32.200000762939446,17.799999237060547,-22.10998386253932,13.11193307103304,25.70548199791263,0.2579394578933716
200312001,40.29870839482646,44.192339062916744,0.03090389641561,0.00027619090579,0.03566462195443,0.00045673760035,0.0277,0.0008999999761581422,49.602613830264,47.181509071812,21.5,19.899999618530273,-23.188602104275628,-4.680774888360169,23.656301249690976,0.34386664628982544
200312001,40.053106266849326,44.11918509595601,0.04246582854757,0.00038931612419,0.049653933220269994,0.00064203285544,0.0407,0.0016000000238418578,51.658152843744,45.962924264028,21.0,19.700000762939453,-33.79608149960528,-8.98461892726498,34.96992853068773,0.10405752807855606
190907042,28.066507124890798,31.86519672263711,0.02069570767155,0.00024579130850999997,0.02088127877554,0.00042447442194,0.0173,0.000699999988079071,45.806424422148,44.919270713376,25.70000076293945,24.10000038146973,24.48739990774271,-14.899106277572686,28.66378146245491,0.20138908922672272
190907042,28.066671677218107,32.18127755186384,0.01153749573236,0.00024607374783000005,0.010884222074219999,0.00043476465585999996,0.0091,0.0005,44.51290931142,42.839745221628,30.70000076293945,24.60000038146973,24.411199054165632,4.065592235857995,24.747432223842498,0.3152659833431244
190907042,27.99766111209673,32.48954319932647,0.00362630306418,0.00028527898391,0.005562914445129999,0.00045042458702,0.0038,0.0005,77.009924212524,39.923991378108006,83.0,42.70000076293945,20.83607704669184,22.546887575655852,30.70013063585709,0.10947620123624803
190907042,27.966382510350837,32.250355096353324,0.02312504385144,0.00021040232694,0.02229915563025,0.00036891841431,0.0198,0.000699999988079071,44.674047237852,43.54554802370401,23.5,19.399999618530273,19.30371922062548,8.189873600666862,20.969189311397372,0.4419828355312347
190907042,27.902172158624502,31.98918034279058,0.01680999050475,0.00014159587768000002,0.01644030668785,0.00024710081497,0.0132,0.0006000000238418579,44.858895154776,44.303217718356,25.399999618530273,20.5,16.091446251318953,-7.49107407899166,17.74965981307915,0.6057891249656677
190907042,27.8529620351261,31.82696514356907,0.0037660854999000005,0.00020066649719,0.004662023714409999,0.00032493803471,0.0036,0.0005,52.978283005248,47.700185075424,80.0999984741211,44.0,13.611312549648956,-17.230731633335267,21.958241971699685,0.4248179793357849
190907042,27.77477990923124,31.665613757042088,0.00668070128571,0.00029136504623,0.0069310800189,0.00049894508712,0.004200000000000001,0.0004000000059604645,47.656553162508004,44.64576988722,40.5,38.0,9.642611135078116,-26.920228035865,28.59504723642365,0.1930479258298874
190907042,27.73536170229353,31.70262606971242,0.00956055324036,0.00027946180304,0.01006922107159,0.00047583549483999995,0.0101,0.0005,46.987808174423996,45.917573891256,27.0,23.29999923706055,7.626481024957286,-24.702649941703022,25.853106697028927,0.2688264548778534
190907042,27.71613635686678,32.23776626135282,0.005271823351149999,0.00012618097549,0.00488926175565,0.00022423921716999997,0.004,0.0004000000059604645,44.193981076272,42.350483593872,58.599998474121094,40.099998474121094,6.606275691075092,7.404465260201378,9.923150548448175,0.8360339403152466
190907042,27.700385120134147,32.31145665713713,0.04867169264369001,0.00015007514546,0.04622455511953,0.00026449114752,0.0429,0.0012999999523162842,44.112388460615996,43.36017072264,16.100000381469727,15.5,5.8021971804190455,11.824979449332563,13.171768989863795,0.7049669027328491
190907042,27.706671173060627,31.641692468643306,0.0040093749541,0.00032861195727,0.00486667964634,0.00053498402552,0.003,0.0004000000059604645,51.871291461972,48.0194374221,67.19999694824219,47.79999923706055,6.165967388183207,-28.360498952109328,29.023028652029843,0.1762215793132782
190907042,27.68862501473484,32.05888635185445,0.01011578916141,9.956712426e-05,0.010956994564179999,0.00016803993027,0.0089,0.0005,47.982347475732006,45.783443298276,41.599998474121094,29.10000038146973,5.220281972400437,-3.3298325623922795,6.191859191107285,0.963756263256073
190907042,27.68557810506515,32.52757970772734,0.010525069839280001,0.00026294526819,0.00937919106647,0.00047368883142,0.008,0.0005,42.950570640336,41.540231863764,28.79999923706055,26.20000076293945,5.039354342594287,24.791611389356138,25.29858982687973,0.2410451322793961
190907042,27.677223128908857,31.96789954419116,0.0144165769473,0.0001104178406,0.01435766353662,0.00019155990442,0.0129,0.0008999999761581422,45.786474371160004,44.226674840124,27.29999923706055,27.0,4.6451164505312965,-8.789560655668463,9.941500708708551,0.8629294633865356
190907042,27.62328464115784,31.77104090726829,0.058289641164079996,0.00022326859514,0.05922082786091001,0.00038468076237,0.0509,0.0016000000238418578,45.591768619812,45.563359461372,17.899999618530273,14.699999809265135,1.903691679988196,-20.6027158527851,20.690478465579414,0.4364005625247955
190907042,27.6095792276765,31.64160416601568,0.02282562933747,0.00033590306475,0.02428779580872,0.0005707576587,0.0222,0.0011000000238418578,48.87822079944,44.67601207548,21.600000381469727,19.200000762939453,1.2062740536413394,-28.369117771148087,28.394751401890503,0.1835416704416275
190907042,27.53964258932136,31.74355244760582,0.00903814341824,0.00026516567053,0.00934264473326,0.00045437645077999996,0.0077,0.0005,46.664153624376,45.325607998571996,27.899999618530273,26.60000038146973,-2.3636359370918663,-22.251845082528074,22.3770263081681,0.35779017210006714
190907042,27.5389318467097,31.8823616134977,0.00273565445868,0.00014146950352000002,0.0027782434864799996,0.00024424500587000005,0.0024,0.0004000000059604645,48.05008309314,43.078882227228,59.29999923706055,55.0,-2.3962675031074436,-13.923280215406564,14.127979278948144,0.6750723123550415
190907042,27.51858207382295,32.40389233886746,0.0073682411931,0.00018673840211000001,0.00728656875209,0.00032491386786000004,0.0051,0.0005,46.16312713146,43.03553519304,57.79999923706055,41.0,-3.4134933725603918,17.369107516740748,17.701348360630213,0.4982490241527557
190907042,27.504841009112038,32.62516917802182,0.02462688697027,0.00030733075378,0.022798146988959996,0.00054661541079,0.0191,0.000699999988079071,44.30453685408,41.72368991583601,19.200000762939453,19.100000381469727,-4.099596171321245,30.64619368166806,30.91917577699125,0.11438508331775665
190907042,27.468087554923763,32.22881413419561,0.00626438804134,0.00011341496364000001,0.006194245359659999,0.00019725970766,0.005,0.0004000000059604645,45.856739306232,43.526578537656,36.70000076293945,34.09999847412109,-5.982939956886799,6.866619975526188,9.107469067290669,0.8113961815834045
190907042,27.449711687995283,31.814432643900552,0.018177402402299998,0.00020179328982,0.018383732012360002,0.00034825857619999993,0.0172,0.000699999988079071,46.091416143635996,44.809237796904,25.5,20.600000381469727,-6.947049657722053,-17.995149983912782,19.28954330947945,0.4600345492362976
