ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
191220018,25.80722018230783,37.26780949564997,0.015160633911049999,0.00010617749909999999,0.018942292386220003,0.0001713465927,0.0154,0.0006000000238418579,52.172309259323995,48.179406646764,29.899999618530273,28.399999618530273,-1.538143190329498,17.037469801954312,17.10676013616294,0.5457366108894348,25.80722018230783,37.26780949564997,25.80720833333333,37.26747222222223
191220018,25.80836643864961,37.245197709491684,0.00792313609932,0.00010717062633,0.010578180766110001,0.0001695853233,0.0102,0.0008999999761581422,54.437245580844,49.365648187488006,32.400001525878906,37.20000076293945,-1.483852677861568,15.680744521869798,15.750795289745891,0.599125862121582,25.80836643864961,37.245197709491684,25.807916666666664,37.24519444444445
191220018,25.76030447416232,37.087834614779936,0.05179024745398,6.994540851e-05,0.05250191525304,0.00012060071115,0.0469,0.0015,45.407904771024,45.099986136191994,20.0,17.100000381469727,-3.7873122233682435,6.240290132046968,7.299653351698973,0.8968921303749084,25.76030447416232,37.087834614779936,25.76025,37.08775
191220018,25.758002087509126,36.63646816976858,0.01283963398659,0.00013503454637000002,0.013490223894450001,0.00023010232788000002,0.0115,0.0005,46.80670974282,45.825023778552,33.900001525878906,25.899999618530273,-3.92066622769606,-20.841593781603578,21.20715602571264,0.4114958345890045,25.758002087509126,36.63646816976858,25.757916666666667,36.63680555555555
191220018,25.681926782427286,37.111231139866135,0.00236129029373,7.256990845e-05,0.00231787514646,0.00012652436792,0.0027,0.0004000000059604645,45.602448119604,43.461210101256,59.4000015258789,49.5,-7.536363304983372,7.648740047666233,10.737779214574836,0.7922899127006531,25.681926782427286,37.111231139866135,25.682125,37.11113888888889
191220018,25.64976589992505,36.91524498807836,0.06555046628128,7.497100434e-05,0.06664591559630999,0.00012914140063,0.0611,0.0018999999761581423,45.671877505872004,45.15079297625999,17.0,14.399999618530273,-9.098614352802603,-4.107601045144884,9.982841784309556,0.8483635783195496,25.64976589992505,36.91524498807836,25.64995833333333,36.915277777777774
191220018,25.681864258219644,36.90519242956014,0.0017874465986400002,7.662192948e-05,0.0020177145944599998,0.00012772655637,0.0037,0.0004000000059604645,50.23566195134401,45.58624963848,42.0,39.900001525878906,-7.559807542633378,-4.713560703533772,8.908889312013446,0.8818131685256958,25.681864258219644,36.90519242956014,25.681791666666665,36.90475
191220018,25.56126042069636,37.01446954418552,0.05331169436779,8.811809756000001e-05,0.05401590289457,0.00015196049085,0.05,0.0015,45.429834422016,45.131272247952005,20.299999237060547,18.899999618530273,-13.32695588061522,1.8562748422433981,13.455611917425045,0.7105799317359924,25.56126042069636,37.01446954418552,25.561374999999995,37.014444444444436
191220018,25.550115235693912,37.09244355137272,0.00373674772543,9.693686401999999e-05,0.0036878656087800006,0.00016864941089,0.0031,0.0004000000059604645,45.154983818088,44.148264455304,50.29999923706055,45.9000015258789,-13.84669644032125,6.536284463953312,15.311883811759586,0.6254122257232666,25.550115235693912,37.09244355137272,25.54995833333333,37.092666666666666
191220018,25.53343808775053,36.86276730923419,0.00517208424935,0.00010205172860999999,0.00500219663023,0.00017875117057,0.0037,0.0005,44.564204873808,44.072045397252,87.9000015258789,41.900001525878906,-14.689134034889452,-7.241724433249963,16.377207097132462,0.6114054322242737,25.53343808775053,36.86276730923419,25.53420833333333,36.862305555555565
191220018,25.453036703873803,37.38880678721311,0.00499213274614,0.00017645836241,0.00487137536848,0.00030848084331000004,0.0075,0.0008999999761581422,46.1590854165,42.414093133452,42.20000076293945,31.60000038146973,-18.42069258214121,24.33441402003441,30.520156511130534,0.10980376601219176,25.453036703873803,37.38880678721311,25.453624999999995,37.38758333333333
191220018,25.447223123295988,37.03092879851818,0.00745542919067,0.00012248917407,0.007577930463270001,0.00021108255751,0.0083,0.0005,46.55638151614801,44.16219735804,28.70000076293945,25.399999618530273,-18.78626973719841,2.8630496450097285,19.00318137345119,0.4831542372703552,25.447223123295988,37.03092879851818,25.44720833333333,37.03077777777778
191220018,25.36802154066416,36.67782925342139,0.00155653969691,0.00018227660591,0.0013896842992600002,0.00034141787636000003,0.0031,0.0004000000059604645,53.4146252328,34.089774740028005,48.099998474121094,45.0,-22.684743092445,-18.305463705098155,29.149317435911822,0.15523508191108704,25.36802154066416,36.67782925342139,25.368791666666667,36.678000000000004
191220018,25.35479485651371,37.08910355788143,0.031193820694830003,0.00015302340938,0.03136472854255,0.00026456331541,0.0277,0.0008999999761581422,45.376033221144,44.762508369863994,16.899999618530273,16.0,-23.195650318046752,6.373869636386324,24.05543163803471,0.286355197429657,25.35479485651371,37.08910355788143,25.354916666666664,37.08888888888889
191220018,25.319647554452054,37.035022744382275,0.0018804024639799998,0.00015663388012,0.0019010799235699997,0.00027130156963,0.0026,0.0004000000059604645,48.489058534104004,42.17124536748,81.69999694824219,52.9000015258789,-24.89555599694749,3.1379395283475384,25.092532768677835,0.2565915286540985,25.319647554452054,37.035022744382275,25.320916666666665,37.03505555555555
191220018,25.21998172909224,36.95896149173677,0.00652075375603,0.00016956869985000001,0.00598310588371,0.00030249657887000003,0.0074,0.0004000000059604645,44.147202553655994,42.114344273748,29.29999923706055,26.899999618530273,-29.698753613688297,-1.397089449407381,29.73159559422397,0.13543207943439484,25.21998172909224,36.95896149173677,25.219375,36.95866666666667
200105041,348.64633293742673,36.980052665546545,0.019375334521610003,0.00016100452667,0.019700626263040002,0.00027734998026999997,0.0176,0.000699999988079071,46.053863181648005,44.713093712004,19.100000381469727,18.200000762939453,25.094802465309453,-0.1592233129209595,25.095307577033115,0.2375006973743439,348.64633293742673,36.980052665546545,348.646,36.98075
200105041,348.62771551640657,37.24504728247586,0.014330085753559998,0.00020036547692,0.01449681644139,0.00034601610278,0.013000000000000001,0.0006000000238418579,47.003005268568,43.323070770179996,29.29999923706055,20.700000762939453,24.11817257536716,15.735412019980457,28.79731545573527,0.1446305811405182,348.62771551640657,37.24504728247586,348.6287083333333,37.24569444444445
200105041,348.58653182145014,37.319859236366355,0.02451206759853,0.00020808325541999998,0.025874136526470002,0.00035428774222,0.0213,0.000699999988079071,47.762259003756,44.41091684832,19.399999618530273,17.399999618530273,22.129252150395306,20.21407228808737,29.97176797202764,0.12302237004041673,348.58653182145014,37.319859236366355,348.58641666666665,37.32025
200105041,348.4212939553888,36.984189938964064,0.02298356759819,9.274613193999999e-05,0.02328842515952,0.00015994864876,0.0241,0.0008000000119209289,45.71281890918,44.88616735308,20.5,16.700000762939453,14.307851643661142,0.042459972515490725,14.307914645253948,0.6295514702796936,348.4212939553888,36.984189938964064,348.4214583333333,36.98419444444445
200105041,348.4169302456602,37.22927893318376,0.02337354531494,0.00013971213015000002,0.02369658025514,0.00024088646795,0.019600000000000003,0.000699999988079071,45.306912873492,45.05732640252,25.70000076293945,17.799999237060547,14.053288736043605,14.747078722741687,20.37081352619151,0.40285325050354,348.4169302456602,37.22927893318376,348.41775,37.229583333333345
200105041,348.40257828128784,36.88122902690061,0.00548853360476,9.680229105e-05,0.00553634949914,0.00016722526179,0.0053,0.0005,46.171273633308,44.346765833928,59.099998474121094,33.799999237060554,13.428998819324171,-6.137891575896881,14.765213532477697,0.6142148971557617,348.40257828128784,36.88122902690061,348.4027083333333,36.881166666666665
200105041,348.23026580086355,36.74066597452528,0.01571945879483,0.00010383363231,0.01594140686383,0.00017902313616,0.0148,0.0006000000238418579,46.086521843772005,44.812523171772,22.70000076293945,19.600000381469727,5.168751188969028,-14.588484553462587,15.477070460848221,0.6130237579345703,348.23026580086355,36.74066597452528,348.2294583333333,36.74086111111111
200105041,348.17992010985114,36.49877615873708,0.06115836039208,0.00019213686099000003,0.06065590916019999,0.00033371617112,0.0565,0.0017000000476837158,45.592758664056,44.552503683756,20.399999618530273,15.699999809265135,2.756765184019393,-29.103963361970273,29.23423089612113,0.14670458436012268,348.17992010985114,36.49877615873708,348.1802916666666,36.49911111111111
200105041,348.1337935354736,37.28291415552688,0.01637582662124,0.00012380957495,0.01813033240402,0.00020764567712,0.016,0.0008999999761581422,49.343786704476,45.124398593496,23.60000038146973,26.79999923706055,0.5264530235053426,17.94351975269916,17.95124094274745,0.512273371219635,348.1337935354736,37.28291415552688,348.13362499999994,37.28294444444445
200105041,348.1091534177597,36.574590322218704,0.00357495625535,0.00016994716296000003,0.0037840160526599995,0.00028908090882,0.0031,0.0004000000059604645,48.23890196223601,44.861194772459996,58.20000076293945,46.20000076293945,-0.6559381787032347,-24.555893847618623,24.564652862032762,0.284770131111145,348.1091534177597,36.574590322218704,348.10979166666664,36.57547222222223
200105041,348.0758754688539,37.08283502900288,0.03630093165466,7.779195216e-05,0.04311526223632001,0.00012755201635999999,0.0381,0.0015,50.980498068563996,47.069650600164,20.799999237060547,21.799999237060547,-2.2444600347887445,5.939294199569512,6.349237074220313,0.916841685771942,348.0758754688539,37.08283502900288,348.0759166666666,37.08269444444445
200105041,348.0674391685588,36.82796086901349,0.006303605626410001,7.636647295000001e-05,0.006876461173039999,0.00012870653272,0.0054,0.0005,49.281802036236,44.98738851726,48.20000076293945,33.200000762939446,-2.6571551396716515,-9.352936123241175,9.723058682389961,0.8512839674949646,348.0674391685588,36.82796086901349,348.0672916666666,36.82888888888889
200105041,348.03858020046545,36.68311976249519,0.022138753269619997,0.00012252642856,0.02289049106061,0.00020995176316999998,0.0209,0.000699999988079071,47.107637899955996,44.758987645572006,23.10000038146973,21.899999618530273,-4.050832281788427,-18.042383985409604,18.491530801656094,0.5209623575210571,348.03858020046545,36.68311976249519,348.038625,36.68347222222222
200105041,348.02620027210355,37.310096924941774,0.020767548472349996,0.00014253353288,0.021340526843810003,0.00024465620383,0.0185,0.000699999988079071,45.530438237388,45.36195212484,26.60000038146973,22.79999923706055,-4.608384066961301,19.57679169147788,20.11188074426689,0.4327748119831085,348.02620027210355,37.310096924941774,348.02624999999995,37.30955555555556
200105041,347.96074542859236,36.52667891771375,0.00473752475854,0.00019420131798,0.004832144366430001,0.00033446864596,0.0047,0.0005,47.671456668264,43.792558727903995,58.20000076293945,36.20000076293945,-7.812032828253554,-27.42398019086935,28.514930332358627,0.1766418069601059,347.96074542859236,36.52667891771375,347.96029166666665,36.52733333333333
200105041,347.8079798165409,37.203993790917494,0.01615315709532,0.00013550554838,0.01601417279245,0.00023538821519000002,0.0151,0.0006000000238418579,45.171054634536,44.218724531616004,19.700000762939453,19.399999618530273,-15.043484963645898,13.233128008730734,20.03549347965198,0.4260720610618591,347.8079798165409,37.203993790917494,347.80791666666664,37.20427777777778
200105041,347.73354925761987,37.3925621536536,0.13870226336354,0.00020588474459999997,0.13799603052532,0.00035726620426,0.13290000000000002,0.004,45.625514956703995,43.743926108448,19.600000381469727,16.200000762939453,-18.554230688049444,24.56028162356805,30.780855295306228,0.10425984114408493,347.73354925761987,37.3925621536536,347.7341666666666,37.39238888888889
200105041,347.69193616364646,36.866862841357644,0.0022484499588000004,0.00012450148777000002,0.00233471157561,0.00021300932,0.0022,0.0004000000059604645,46.508633416944,45.333777596004,62.5,58.20000076293945,-20.68062643693322,-6.972814245112063,21.824478500309738,0.3870418071746826,347.69193616364646,36.866862841357644,347.69266666666664,36.86625
200104010,213.19927094143318,58.65956778143853,0.03841595511427,0.00022229961865999999,0.04170849736005,0.00037485837748000005,0.0385,0.0015,47.814958080828,46.083979864692004,17.200000762939453,15.300000190734865,19.616076920597557,-12.640323544328279,23.33594906929251,0.2834463119506836,213.19927094143318,58.65956778143853,213.19929166666665,58.65991666666667
200104010,212.92259093286,59.169459870337455,0.019708875653009997,0.00020176113452000002,0.01982112059412,0.00034899147711999997,0.0204,0.000699999988079071,46.451028130847995,43.706075975604,22.60000038146973,19.200000762939453,10.82097147094357,17.889538395019677,20.90760508981086,0.392855703830719,212.92259093286,59.169459870337455,212.92270833333333,59.16983333333333
200104010,212.84198280654368,59.28471551872535,0.33406569923372,0.00028569679574000004,0.33793889509095,0.00049299061252,0.3242,0.009699999809265137,45.786933536220005,44.54667684918,17.200000762939453,15.800000190734865,8.314232181589409,24.79328132358805,26.15018273436805,0.23833882808685306,212.84198280654368,59.28471551872535,212.84175,59.28463888888889
200104010,212.85141299882233,59.32828823980293,0.01513309389765,0.00030953441841000004,0.01483794742023,0.0005397815559099999,0.0136,0.0006000000238418579,45.259015550616,43.661630740572,21.200000762939453,20.399999618530273,8.592272798597355,27.40881333803161,28.72400800915901,0.17555928230285645,212.85141299882233,59.32828823980293,212.850625,59.32825
200104010,212.84570387041458,58.574147322394964,0.00369854941403,0.00017848508997999997,0.00390066050828,0.00030388520743,0.003,0.0004000000059604645,47.444419110024,45.156314700432,52.099998474121094,48.29999923706055,8.60344479827817,-17.839985198381072,19.806152322455766,0.4280824363231659,212.84570387041458,58.574147322394964,212.84633333333332,58.574250000000006
200104010,212.83079980511548,58.85499736778461,0.00806279195483,9.882295984999999e-05,0.008950869712290001,0.00016577239255,0.0092,0.0008999999761581422,50.469870949416,44.550179168039996,33.299999237060554,27.399999618530273,8.071703833180036,-0.9909735318227072,8.132307760207443,0.852666437625885,212.83079980511548,58.85499736778461,212.829125,58.855472222222225
200104010,212.78232660405558,58.639102176262426,0.00726528964201,0.00013207194790000002,0.007622925972399999,0.00022521756616999998,0.0063,0.0005,47.236214266416,45.090903855168,40.0,30.20000076293945,6.608434056668775,-13.949921123003945,15.436044192638075,0.6098472476005554,212.78232660405558,58.639102176262426,212.7827083333333,58.63897222222222
200104010,212.75092297181598,59.06269525456123,0.0038706125491100004,0.000110257976,0.00404296261163,0.00018837829437,0.0034,0.0004000000059604645,47.599199322336,44.348076097488004,47.79999923706055,44.400001525878906,5.559396106422068,11.462700946313689,12.739712850446795,0.7019713521003723,212.75092297181598,59.06269525456123,212.74954166666663,59.06158333333333
200104010,212.68746862496303,58.937870047601436,0.05524959213194001,8.772215134e-05,0.05627743616026999,0.00015101341148,0.0546,0.0017000000476837158,45.595693003428,45.206865359027994,15.899999618530273,15.100000381469727,3.6151447003034978,3.9688572841650536,5.3685280608116415,0.926746666431427,212.68746862496303,58.937870047601436,212.687375,58.93783333333333
200104010,212.6718191137666,58.647459702053965,0.01243055015014,0.00011969894117,0.01567543829226,0.00019300235675,0.0132,0.0008999999761581422,54.446239137924,47.012989924044,28.10000038146973,25.29999923706055,3.156992944920092,-13.456532171583106,13.821896094094196,0.6856887936592102,212.6718191137666,58.647459702053965,212.67154166666663,58.647166666666664
200104010,212.51835927976262,58.53622133270687,0.008690109168,0.0001772063942,0.00997553107933,0.00029437024085,0.0089,0.0005,52.125902717256004,44.753867209692004,34.799999237060554,25.10000038146973,-1.6389925167252122,-20.132578455036175,20.19918268167599,0.4445202350616455,212.51835927976262,58.53622133270687,212.518375,58.53622222222222
200104010,212.4981971419124,58.83902308850035,0.0031886251082800005,8.501134492000001e-05,0.00358586420358,0.00014245785587999998,0.0051,0.0005,52.596489145716,43.312044180996,67.80000305175781,35.79999923706055,-2.250753941294789,-1.9638949518793445,2.9871016278612257,0.9919042587280272,212.4981971419124,58.83902308850035,212.4975833333333,58.83966666666666
200104010,212.33387828943142,58.59611023139482,0.0195587528082,0.00015194961787,0.02007558524111,0.00026100123327,0.0178,0.000699999988079071,46.74985903332,44.590423258296006,21.200000762939453,18.5,-7.403858082788143,-16.526787595290234,18.10942849529546,0.5401818156242371,212.33387828943142,58.59611023139482,212.33466666666664,58.595944444444456
200104010,212.24019523412326,58.76825770415873,0.0043453780761299994,0.00010606923756999999,0.00428334358095,0.00018461262309000002,0.0047,0.0005,45.119032944156,44.289048782988004,73.0,40.900001525878906,-10.281776305517132,-6.185652641510536,11.99904615002511,0.7818571925163269,212.24019523412326,58.76825770415873,212.240375,58.76858333333333
200104010,212.19425839335017,58.67804584554989,0.04842275797475,0.00013957529002,0.05001332112381,0.00023923574937000002,0.0468,0.0015,46.7531306181,44.827189451352,16.299999237060547,14.800000190734865,-11.741297205100276,-11.59073171768166,16.498563556593428,0.6093477606773376,212.19425839335017,58.67804584554989,212.194625,58.67791666666666
200104010,212.0959898511839,58.85257760079791,0.04925113585257,0.00012212045768,0.05017384866171,0.00021022277803,0.049100000000000005,0.0015,45.73594811581199,45.114577421328,19.200000762939453,16.700000762939453,-14.732057634789571,-1.0996017930339526,14.773037563626707,0.6660609245300293,212.0959898511839,58.85257760079791,212.096125,58.85244444444446
200104010,212.0838751113773,59.28909936027211,0.24929727274795,0.00033261635892999997,0.25805428444257,0.00056955689516,0.2418,0.007300000190734863,45.91360555452,45.4551432687,18.899999618530273,16.700000762939453,-14.917528104128294,25.093711498628746,29.19285955765357,0.14565683901309967,212.0838751113773,59.28909936027211,212.08433333333332,59.289027777777775
200104010,211.9528185387164,58.86170106675295,0.00450983538908,0.00016480328982,0.00444031176977,0.00028702628238999996,0.0043,0.0005,45.582893673516,43.744476571524,55.5,38.099998474121094,-19.170107686663965,-0.5159532983191579,19.17704966268236,0.4824753999710083,211.9528185387164,58.86170106675295,211.953375,58.86225
200104010,211.935287836705,58.782975638850615,0.00470788644942,0.00018447552328,0.005492162619180001,0.00030415724779000005,0.0043,0.0004000000059604645,50.45903077600799,46.861210261008,40.0,37.5,-19.758837321303144,-5.23417404033729,20.44035049824597,0.4395875632762909,211.935287836705,58.782975638850615,211.93525,58.784
200104010,211.81507194461827,58.840574973684646,0.00408778539279,0.00020497344867,0.0037093077809099997,0.00036737496154000003,0.0039,0.0004000000059604645,44.669963414159994,41.149138016952,47.9000015258789,40.0,-23.457963299194702,-1.7395895274978648,23.522375877066498,0.31788963079452515,211.81507194461827,58.840574973684646,211.81379166666665,58.84022222222222
200104010,211.78908619734332,58.782188867332565,0.0211696666865,0.00022412915216999998,0.02205803548289,0.00038300530911000003,0.0218,0.0008000000119209289,46.538361989676005,45.381539392667996,22.299999237060547,18.100000381469727,-24.30555132464233,-5.233253389914244,24.862548338807823,0.27536264061927795,211.78908619734332,58.782188867332565,211.78975,58.78191666666667
200104010,211.6956353494035,59.059783520646384,0.0035111667229299997,0.00028221382064999996,0.0044864526059,0.00046034552329000006,0.0045,0.0004000000059604645,61.776929819376,41.801689937736,45.9000015258789,36.70000076293945,-26.993685172387785,11.456965574574387,29.32436532381022,0.13304682075977325,211.6956353494035,59.059783520646384,211.69529166666663,59.06005555555554
200104010,211.64742021940327,58.97588942552731,0.00837348963501,0.00027124575566000005,0.009513129151260001,0.00045298067350999996,0.0092,0.0005,52.638029075628005,43.658351473824,33.5,28.399999618530273,-28.55035984420514,6.443778960508755,29.26848783060388,0.13829879462718964,211.64742021940327,58.97588942552731,211.64695833333332,58.975972222222225
200113040,349.60478689319166,46.54256841960767,0.02104800009639,0.00022315420198,0.02042766804307,0.00039044259036000005,0.0153,0.0006000000238418579,44.869314299508,43.924485363336004,23.899999618530273,19.899999618530273,24.293983307661833,-10.066529012975543,26.296975955817853,0.19637584686279294,349.60478689319166,46.54256841960767,349.60366666666664,46.54305555555555
200113040,349.5907211862713,46.4097426756429,0.01669642395429,0.00026493448674,0.016295553076479997,0.00046272605414,0.0145,0.0006000000238418579,45.22163451245999,43.923773990484,23.20000076293945,20.299999237060547,23.77169903628325,-18.040150678186144,29.841841839138063,0.1065652146935463,349.5907211862713,46.4097426756429,349.59075,46.41033333333333
200113040,349.5157010808465,46.529666084263866,0.006502657425319999,0.00021031093814,0.007363906163830001,0.00035011249324999995,0.0074,0.001,50.094035187696,45.916131512268,48.099998474121094,32.59999847412109,20.62249310189536,-10.866068621579423,23.31002472569793,0.2855907082557678,349.5157010808465,46.529666084263866,349.515125,46.53008333333333
200113040,349.29734229193537,47.148435743215494,0.00439030188686,0.00024680457007,0.00494994626538,0.00041128506534,0.0041,0.0005,49.2675956379,46.013367588876,63.9000015258789,41.0,11.476336535437666,26.215166753121505,28.617105290438552,0.17191264033317566,349.29734229193537,47.148435743215494,349.29679166666665,47.149111111111104
200113040,349.1264542362857,46.989890804446794,0.025703472550049997,0.00013363139408,0.0247968832689,0.00023426992188,0.0215,0.0008000000119209289,44.538681689964,43.663460211252,18.399999618530273,17.600000381469727,4.516221115996917,16.685133953179168,17.285536961539172,0.5358494520187378,349.1264542362857,46.989890804446794,349.1264166666666,46.989861111111104
200113040,349.03749280414297,46.4663428113318,0.00852574707019,0.0001498529818,0.00818861499142,0.00026312776841,0.0092,0.0005,44.729593146648,43.65848938590001,33.400001525878906,30.0,0.8837319545145963,-14.730791195504784,14.757275718540486,0.6575378775596619,349.03749280414297,46.4663428113318,349.03637499999985,46.46705555555556
200113040,348.9495517355427,46.41503787577172,0.17852668224204,0.00018746817477,0.17130671986393,0.00032930821751,0.1838,0.0055,44.899237985687996,43.490049639948,18.100000381469727,17.299999237060547,-2.7532299907263984,-17.808043336173945,18.01961750542575,0.5357728004455566,348.9495517355427,46.41503787577172,348.94945833333327,46.41508333333334
200113040,348.9258259827528,47.24530385179303,0.00436054662717,0.00029656900159,0.00541346144913,0.00047957784287,0.0045,0.0005,51.875059545216,48.044413315872,54.29999923706055,38.599998474121094,-3.6775364284472816,32.0088602604348,32.21941989739365,0.1130395382642746,348.9258259827528,47.24530385179303,348.9240833333333,47.24527777777778
200113040,348.85283065800735,46.214177845969246,0.007121343172319999,0.00029844974247000003,0.00678050009447,0.00052577876352,0.0073,0.0005,45.083680561583996,43.121252403576,32.200000762939446,32.09999847412109,-6.779221408262446,-29.85377784771736,30.61379981955525,0.12610533833503726,348.85283065800735,46.214177845969246,348.8515833333333,46.213611111111106
200113040,348.7845921770469,46.57467530230826,0.00836372148616,0.00011465472265,0.00798319242385,0.00020173881137,0.004900000000000001,0.0004000000059604645,44.531140382459995,43.503343189704,41.20000076293945,36.0,-9.54881379400103,-8.216918778312746,12.597516637913545,0.7626051902770996,348.7845921770469,46.57467530230826,348.7860416666666,46.5751388888889
200113040,348.7504693208955,46.452572048552035,0.00380353901075,0.00018694521705000004,0.00393190045428,0.00032034285480000003,0.0038,0.0005,46.89283216914001,44.832822811452,62.599998474121094,42.900001525878906,-10.980916265870237,-15.538627684960131,19.02705051229707,0.5068688988685608,348.7504693208955,46.452572048552035,348.75025,46.45141666666667
200113040,348.73848159674174,47.00488302067472,0.0201109925205,0.00019444480833000002,0.01909672525738,0.00034273884911,0.0214,0.0008000000119209289,44.431858945656,43.069991141376,26.70000076293945,21.899999618530273,-11.359573893909824,17.601534614888166,20.948814101154973,0.3947213292121887,348.73848159674174,47.00488302067472,348.73800000000006,47.004472222222226
200113040,348.7195789539188,47.07666934630761,0.02720313562244,0.00024009774071,0.02660225257738,0.00041899296994999996,0.0121,0.0006000000238418579,44.80708463514,43.9328944611,28.70000076293945,22.100000381469727,-12.116775709325323,21.91150443881668,25.03853614338714,0.2576376795768738,348.7195789539188,47.07666934630761,348.72008333333326,47.07588888888889
200113040,348.59824213363373,46.606314417728136,0.00722840999316,0.00013923106514,0.00684839962808,0.00024561036843,0.0074,0.0005,44.532707027436,43.156938851244,35.20000076293945,28.29999923706055,-17.22460782540775,-6.286893901204336,18.336079704011862,0.5276602506637573,348.59824213363373,46.606314417728136,348.5979583333333,46.60627777777778
200113040,348.2946189939869,46.64481338071501,0.00503059127441,0.00026330599096,0.006528166894050001,0.00042077715752,0.009000000000000001,0.0005,55.300547295719994,47.572778212200014,36.0,25.60000038146973,-29.718601378219272,-3.8864740061555736,29.971646131075268,0.13211575150489807,348.2946189939869,46.64481338071501,348.29537499999986,46.644527777777775
191221082,168.72785155095067,61.43550001635481,0.10921089174281,0.00015886899491,0.10943123467403999,0.00027499604457999996,0.0957,0.002900000095367432,45.444544280028,44.593602365808,17.799999237060547,15.600000381469727,16.882369281390282,7.993949624523183,18.679323045511648,0.4586919248104096,168.72785155095067,61.43550001635481,168.72708333333333,61.43616666666666
191221082,168.67143627733273,61.327547502192296,0.00736386430164,0.00013510116137,0.007783949434359999,0.00022987919012,0.0076,0.001,47.679456989376,44.883779264424,41.29999923706055,39.0,15.316693602780175,1.5031313918986078,15.390272640608316,0.5870241522789001,168.67143627733273,61.327547502192296,168.6721666666666,61.32833333333333
