ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191024044,0.01107330267653,0.01106763619713,0.0096,5.908765604366488,-28.514765528074296,29.12051791083256,0.16787274181842804
191024044,0.00500049677783,0.00437736333043,0.0070999999999999995,6.067441917351404,-29.618081782201184,30.233155789688166,0.1477748155593872
191024044,0.01744943314852,0.01763265311233,0.0175,3.478710765876857,-3.7577594206543856,5.120759673757556,0.9534703493118286
191024044,0.00735514467803,0.00751039561188,0.0057,3.6727284800037707,20.48096734047944,20.807662004602886,0.4345305263996124
191024044,0.01445942211917,0.01961337289897,0.016300000000000002,-3.134654290677853,25.164870164111715,25.35934881634249,0.24209094047546387
191024044,0.01442501960195,0.01524366254759,0.0135,-4.284585811150067,-22.90998707149638,23.30718583227859,0.31957289576530457
191024044,0.40737356765262,0.42376600161286,0.37060000000000004,-5.037300235603382,14.786844874475378,15.621300154545606,0.5626497268676758
191024044,0.03391171078678,0.03938569320991,0.0343,-6.971579672131795,27.01289741949214,27.898002613161694,0.15318182110786438
191024044,0.01902907821996,0.01974547557417,0.0172,-8.399432836695015,-19.69445526506068,21.410774585208955,0.37079983949661255
191024044,0.0084390024953,0.009726924062,0.0075,-10.587536746653308,-20.308853445016297,22.902929039029065,0.3229883015155792
191024044,0.00645537320931,0.00677541237159,0.0043,-12.274866531002463,-7.672382093554472,14.475411744714709,0.5997918248176575
191024044,0.00748712910939,0.00851576844829,0.0066,-13.84817233180768,-12.46285991165167,18.630456622636714,0.4586264193058014
191024044,0.01486438321104,0.01441066527752,0.0126,-19.20353796835742,-2.6598049229308094,19.38686047673577,0.42083844542503357
191024044,0.01687050356437,0.01610738169458,0.013900000000000001,-22.135951044894206,-20.075493989145933,29.883443869183342,0.1504845768213272
191024044,0.0149771119052,0.01613652119703,0.0127,-22.703403060884728,0.6688625790584977,22.713253425930837,0.3124861419200897
191024044,0.02537237853119,0.02686189881311,0.0241,-29.395483301327868,-1.5334601370256014,29.435452794197055,0.16516809165477753
200126082,0.03310195849571,0.0332059177267,0.0305,25.585057649277964,13.603399695227793,28.976615425769143,0.2255951315164566
200126082,0.00694871747144,0.0074300694775,0.007,18.32863832438152,15.897121961781984,24.262214963005075,0.37821099162101746
200126082,0.05087848826579,0.05358400715609,0.0557,18.074116899628354,27.825631295612816,33.180300249123796,0.12033964693546295
200126082,0.01564988424879,0.01511461639569,0.013800000000000002,10.0597721323908,29.617653202569258,31.279416438259215,0.14595046639442444
200126082,0.12226496898353,0.14138832637386,0.1383,9.216683645748477,25.318265434833005,26.943650201859654,0.27331700921058655
200126082,0.21197546863892,0.21509520482909,0.21380000000000002,8.567592901584343,-9.516863201013553,12.805238998113438,0.7310265302658081
200126082,0.00529774771551,0.00546437009835,0.0044,7.5734484603281285,17.398598266417665,18.975453973424617,0.5385220050811768
200126082,0.01864577589864,0.01866119570667,0.0091,4.733759872481988,-4.389414493897162,6.45565100916194,0.9324125647544861
200126082,0.00630089042744,0.00665616676256,0.0038,4.2712471842272945,26.77883885021301,27.117326447771998,0.2429383546113968
200126082,0.00384400809952,0.00439148303001,0.0039,1.6283721749601523,20.58245539290777,20.646768131058266,0.42493799328804016
200126082,0.00990326355202,0.0134635790279,0.0125,-1.5107726951358806,27.003627754592873,27.04585548843869,0.20633339881896973
200126082,0.01343746983794,0.01435984916074,0.012,-2.9256220409190448,-7.684384557389872,8.222470194324274,0.8303384780883789
200126082,0.01286739343798,0.01368155746446,0.0127,-2.2766354809769265,-6.658185925591754,7.03665420865404,0.8655382990837097
200126082,0.01323288948931,0.01371671615517,0.0114,-2.8895559750123905,-18.618322641525474,18.841215196528506,0.463543176651001
200126082,0.01042417802097,0.01040558613591,0.008,-3.354474669394374,-11.82394737485128,12.290573113538631,0.6975892782211304
200126082,0.00292916773635,0.00283039951161,0.0033,-5.57346845159081,-5.701510143490216,7.973126113122932,0.8271316289901733
200126082,0.01003845381233,0.01003868557822,0.0121,-10.001424778375183,22.358926152542047,24.493849551287266,0.21918705105781555
200126082,0.03373531493329,0.0356011957064,0.027600000000000003,-14.950011021384121,16.01170975555873,21.90607364756316,0.28524699807167053
200126082,0.00974384415362,0.00961277255956,0.0078,-19.252076046902484,9.93800579715187,21.665764672640154,0.30835166573524475
200126082,0.05115683302977,0.05227721522506,0.0422,-24.485735378221598,-16.013949525512984,29.25736624764369,0.1677841991186142
200126082,0.01364947035318,0.01589470598333,0.0116,-27.78361020611254,1.4925776646995412,27.823672217477785,0.18824104964733124
191117038,0.01171276486009,0.01059451443635,0.0092,15.866484894160989,-23.723692886134256,28.540409085080945,0.15338368713855743
191117038,0.01387410708658,0.01391151066384,0.011,13.977428617143586,-0.6874102510093342,13.994321741216853,0.756746768951416
191117038,0.03065221012051,0.03149602245877,0.027899999999999998,12.020776519953992,13.33430046244011,17.952768931290343,0.6216325759887695
191117038,0.00434657982237,0.00366517168654,0.0038,8.689370859719682,-28.518801390387146,29.81317605664468,0.14847220480442047
191117038,0.00874017033712,0.00826936944522,0.01,7.336372092150596,30.88484567645469,31.74420576847636,0.11881976574659348
191117038,0.06494261236837,0.06504072944265,0.0615,4.37721963885677,-10.869806142882897,11.71804904833083,0.7508286237716675
191117038,0.0104146073372,0.01244614028068,0.014,5.123579007714273,-12.778610188163585,13.7674913940038,0.6736757159233093
191117038,0.02966508965918,0.03153668368885,0.0281,3.0549916415179847,-3.524056942468562,4.663898368783864,0.9602951407432556
191117038,0.03399100816674,0.03897691561366,0.0354,1.6426125844009887,-12.134486842300193,12.245159689548801,0.7180723547935486
191117038,0.01936184117529,0.02282167054537,0.0207,2.0190867316404857,-10.777587342841148,10.965084897355649,0.7656915783882141
191117038,0.00267746482628,0.00256437163059,0.0044,0.26864299954190607,-12.183533657860298,12.186495031438024,0.71540367603302
191117038,0.01465677360941,0.01492776290477,0.0108,-3.489947253782367,-22.9783734464456,23.241884533972087,0.3221415877342224
191117038,0.0084064559148,0.00828908620721,0.0078,-4.534637496247813,4.594632041302215,6.4555068409453105,0.8740370273590088
191117038,0.03035901477725,0.02990823659818,0.0221,-5.763342844339746,-22.455195071525388,23.182998814567394,0.3220967948436737
191117038,0.00883696848365,0.00961289712008,0.0058,-6.407141310756809,-23.27830171095306,24.143946713298767,0.29433944821357727
191117038,0.03394396306087,0.03449995939443,0.027600000000000003,-9.15590538789384,18.104154470899466,20.287686846883332,0.3538600504398346
191117038,0.00416678278565,0.00402860282203,0.0039,-9.454013803302201,20.176777980494887,22.281824888941493,0.2861675024032593
191117038,0.00783826014469,0.00860326845584,0.0092,-10.86066373086036,23.91561649388584,26.26611555007468,0.16893614828586578
191117038,0.05228892634992,0.05203310911794,0.0436,-16.35706513626776,2.779149306579441,16.591479513718234,0.5031545758247375
191117038,0.00744695386813,0.00724562265112,0.0060999999999999995,-16.7330655622033,21.681857206667708,27.387856842967324,0.12624512612819672
191117038,0.02947656176655,0.03080040771234,0.0263,-17.774003148246255,-11.85765734375839,21.366281209935174,0.36738482117652893
191117038,0.01515909612741,0.01504306873065,0.013800000000000002,-18.429933855780742,-15.505618959364693,24.08494089469312,0.29015305638313293
191117038,0.01779659020901,0.02091521708735,0.013800000000000002,-20.942060696023553,-24.976295040383583,32.5941329612662,0.10580061376094818
191117038,0.02888882185705,0.02922065552787,0.0254,-21.9062546683807,11.042283689128324,24.53190519053505,0.21988926827907562
191117038,0.05448166973111,0.05891386785342,0.045899999999999996,-24.414036929652355,-16.880724591272255,29.681631883678758,0.16098812222480774
191117038,0.00628386704228,0.0062434521965,0.004,-27.37438078838398,-16.166683737461565,31.79171059386126,0.12677434086799622
191117038,0.01047195979367,0.01075220485027,0.008400000000000001,-28.180182619282732,0.9945477235592719,28.197726778511928,0.1817014366388321
191117038,0.01116717676442,0.01114850318013,0.0065,-28.595333391635485,-9.522727692467686,30.139232621942188,0.15870772302150726
200227035,0.09064690593015,0.09289272776673,0.0853,26.642318216669537,1.4264958541144321,26.680479186859177,0.27008533477783203
200227035,0.04940172011386,0.04972371996788,0.0419,21.90523035386726,-13.951347421767398,25.970686888625163,0.2218087911605835
200227035,0.00932341859321,0.00944301323003,0.0116,21.710450487686053,-1.0008635710628087,21.733508114169837,0.4391734004020691
200227035,0.01724576257727,0.01731600668528,0.0155,16.672696253589617,-24.06522233903592,29.276427136415712,0.13341273367404938
200227035,0.00724762288413,0.009808258436,0.0079,12.721793358943883,-25.91138567877391,28.86591188927736,0.15313872694969177
200227035,0.00892549331432,0.0090183044749,0.007,12.646047955701865,-15.573293011156782,20.061128835300465,0.42928630113601685
200227035,0.00666735319837,0.00748255740283,0.0060999999999999995,11.984701905475363,-11.09186626634367,16.32979113809117,0.5927232503890991
200227035,0.0063532262392,0.00693697185282,0.0060999999999999995,9.172896991306445,0.9334107758474959,9.220265333594325,0.9171081185340881
200227035,0.00429456885449,0.00550999587989,0.0035,3.209024942900633,-28.55618829417444,28.735926888184526,0.1820853352546692
200227035,0.06601666022393,0.06661025925128,0.06609999999999999,-1.336329803330081,-7.522292811769855,7.640069609577466,0.8546241521835327
200227035,0.02330099958309,0.02335708353634,0.021,-3.314202311285642,-23.96667677022454,24.194738155541707,0.2944936752319336
200227035,0.00332856904188,0.00339266969549,0.0032,-4.568822786883522,12.61751911726816,13.419233830608272,0.65489661693573
200227035,0.01707221691718,0.01853068809463,0.0162,-6.2917288564463085,-5.2618090721529835,8.201978773555313,0.8165510296821594
200227035,0.00881252495832,0.00900890505931,0.0070999999999999995,-8.182911854883567,-5.26734020776805,9.731642558652615,0.7652982473373413
200227035,0.00722041558419,0.00842622946383,0.0065,-10.055875248157141,-22.85856008789657,24.97264315228157,0.26805081963539124
200227035,0.04875642574315,0.04906884890221,0.0423,-10.313473649984655,-13.787788090455276,17.21831202006104,0.5114817023277283
200227035,0.00852703703542,0.00875943156767,0.007,-17.160697886446375,5.179340852356774,17.925258737227313,0.4485311806201935
200227035,0.00683836494556,0.00698978935405,0.0046,-18.386872415426318,16.08509158631257,24.42958823666426,0.20641610026359558
191227013,0.00468178204167,0.00546593637071,0.0034,15.025732571070122,-17.74253854079869,23.25012491439234,0.3062184751033783
191227013,0.01140258652136,0.01127810538603,0.012,14.042802688759979,17.927430424766005,22.772599354647134,0.41645804047584534
191227013,0.00347688184848,0.00360545195864,0.0043,8.100501876968051,28.781355969086206,29.899549310082815,0.17330515384674072
191227013,0.01449102155403,0.01421749405089,0.017,1.2529369253293898,-9.423320003198135,9.506250937655212,0.8113771080970764
191227013,0.044383009289,0.04380327185153,0.0378,0.7858718555085281,-30.631099982896473,30.641179226514033,0.14928098022937775
191227013,0.01537366279236,0.01581287767389,0.0126,-7.970104517651577,-23.057859583754727,24.39644445473636,0.28547853231430054
191227013,0.04880899416978,0.04905229933006,0.040299999999999996,-8.421838366137695,-17.60065635384843,19.5117873558607,0.43410801887512207
191227013,0.01295279470677,0.01262756888325,0.010199999999999999,-8.711575613814038,-28.94563514193911,30.22812514829333,0.1545839011669159
191227013,0.01768512545381,0.01956756634951,0.0154,-10.114544357985714,-9.333891547937931,13.763185954110146,0.6294735074043274
191227013,0.01618368542338,0.01792979682024,0.014199999999999999,-10.226533379190442,1.7093254899090051,10.368402479047598,0.7330129146575928
191227013,0.00969982015802,0.01446982842453,0.0119,-13.518810553177847,-13.65855158525647,19.21752607718674,0.4405570328235626
191227013,0.0207005021515,0.02133169844137,0.0174,-14.660503452318215,12.6822975357333,19.384789325996845,0.3763504922389984
191227013,0.00666686380022,0.00706550552915,0.0045,-14.876145887238668,-23.008909540043796,27.399020606225708,0.20338332653045654
191227013,0.00672554144057,0.00653695567254,0.0065,-17.979881669358384,12.383956176892681,21.83202045293261,0.292343407869339
191227013,0.12972325494081,0.13123891978527,0.11040000000000001,-18.807105884461702,-0.712230422001704,18.82058710196535,0.4351644814014435
191227013,0.05694309669098,0.05667668143679,0.0433,-23.67366665429363,-10.201496037975067,25.778118030120563,0.244545578956604
191227013,0.12767048680247,0.13783267345477,0.1029,-27.707867972242838,6.924354462249412,28.559964881737976,0.15322546660900116
191227013,0.01743574832427,0.01818086603685,0.0145,-27.66395244245023,-15.63745078578981,31.777647073360978,0.12794724106788635
190914041,0.01522350862846,0.01543963250913,0.0104,20.86223989027418,-13.723615252762556,24.971350720896854,0.2557673752307892
190914041,0.07741937534562,0.08188823190877,0.075,13.372179052353774,16.872621074425307,21.529028745024682,0.4658508598804474
190914041,0.00404222677342,0.00430731707418,0.0037,11.512973083681711,4.077364247560597,12.213655729527503,0.8428439497947693
190914041,0.06045739408793,0.06147824569337,0.0565,3.571437545972748,21.220214747780183,21.518655117958918,0.40799403190612793
190914041,0.01313006343891,0.01391261913278,0.014199999999999999,3.520288840208903,31.129456463013497,31.32786546330992,0.11463721841573715
190914041,0.00372304230729,0.00379432746636,0.003,1.6243142858708755,-22.24018539920877,22.29942166698235,0.35210365056991577
190914041,0.00846877237618,0.00850381752189,0.0072,0.799536270409988,16.31992429516076,16.33949761912037,0.5849211812019348
190914041,0.00429216076537,0.00427588584624,0.0032,0.5084399025221371,-17.308463829508092,17.315929922689246,0.5238990187644958
190914041,0.01562584578895,0.01613886369052,0.012199999999999999,-4.227744849774927,-21.516870104778587,21.928276088578443,0.36187633872032166
190914041,0.01095294714135,0.01117732411937,0.009300000000000001,-8.258811200419423,-15.50426682646632,17.566723935201825,0.5024318099021912
190914041,0.01068071175468,0.01059186758396,0.011,-10.161089615779797,14.59426730992816,17.783131339251455,0.4435541331768036
190914041,0.01329135136169,0.01345729949978,0.0088,-12.992839117403088,-8.118816000040262,15.320859235730694,0.5716325640678406
190914041,0.02183298867939,0.02198384277255,0.0165,-15.93118598558118,-3.348979860527625,16.279381828710548,0.529408872127533
190914041,0.01180500640082,0.01207859506865,0.0095,-16.169513180202333,-9.49372863908807,18.750556666341033,0.4486767053604126
190914041,0.0233658487655,0.02352664826475,0.0195,-17.821312472247648,6.340267703312367,18.915544207882423,0.40961724519729614
190914041,0.02750765486648,0.02917158048635,0.0216,-24.813392992142443,-6.288954534272577,25.597943942175295,0.2492111474275589
190823041,0.00833205137835,0.00817105851319,0.0094,20.75313188020695,-16.332685742161136,26.409200401864553,0.20016388595104218
190823041,0.02709572332787,0.02728274277013,0.0247,15.046790216169136,22.82295760203226,27.33660482193786,0.2694261074066162
190823041,0.01243032993346,0.01353641922052,0.0123,15.491846070522556,24.012548154748636,28.576141454046446,0.23544487357139587
190823041,0.01610576645232,0.01654872622079,0.019899999999999998,14.670353174371126,-0.6525874499548955,14.684860573238165,0.7287938594818115
190823041,0.02338695370233,0.02354631621974,0.0215,11.944886500253284,11.490291192207696,16.574274459646592,0.6853589415550232
190823041,0.02918267528513,0.04004740604146,0.0332,9.052255798013121,-30.32597595931389,31.648159936109053,0.11514940112829208
190823041,0.00652353133863,0.00706597047064,0.0054,5.751448604867126,16.30372439574131,17.288445338492867,0.598088800907135
190823041,0.01006458441187,0.00998431108594,0.008400000000000001,4.248292025297655,-4.30490791452623,6.0481573930367105,0.9384286999702454
190823041,0.04811230423013,0.04818942216995,0.052899999999999996,2.3711920056264226,-4.610551023959503,5.184566413982258,0.9404829144477844
190823041,0.00567109566141,0.00558652912661,0.0045,-0.0403044245302393,-16.622712589560294,16.622761451368422,0.5487448573112488
190823041,0.02378799310984,0.02602379305739,0.0224,-2.292554061448909,-10.279301135434322,10.531847904987496,0.7613045573234558
190823041,0.02081662354417,0.0228306631046,0.0193,-3.233231358773825,-10.200547392276826,10.700697240913552,0.753509521484375
190823041,0.01810536861811,0.01671527139483,0.0171,-7.833016324185938,-30.548464429101855,31.53669622391576,0.12950526177883148
190823041,0.00989006900164,0.0099804877404,0.0078,-14.535343279801634,-18.535538543134088,23.55504926740316,0.3001086413860321
190823041,0.07652867556518,0.07846580247663,0.0675,-18.243800483732393,-18.89379556439803,26.264204075296888,0.22982975840568542
190823041,0.01746782673156,0.01699379326853,0.0108,-30.681698200824876,-7.16313472493007,31.50675707199021,0.1349324882030487
191121046,0.01815933450044,0.02254398196578,0.0201,25.380570144979462,20.724783703286207,32.767090143133416,0.12046787887811661
191121046,0.0250368688668,0.02544265430386,0.0206,23.929059359833467,-14.810987212950112,28.141813751484996,0.1587056666612625
191121046,0.01090634250383,0.0113494705045,0.009300000000000001,24.16015684079898,-2.500195824430151,24.289175671833203,0.331739604473114
191121046,0.01764511424455,0.02404922328585,0.017,18.55707325910629,13.27301122391435,22.81525988753651,0.44080737233161926
191121046,0.01302679417243,0.01374741424888,0.0116,17.499694019186887,28.676873791344157,33.59457214998882,0.10727518796920776
191121046,0.00668561844401,0.00740155773171,0.0065,16.586087754609455,6.251336107404542,17.7250446235279,0.6438759565353394
191121046,0.0581885880069,0.06208780953503,0.0487,13.448553612163021,-27.734003878034684,30.822631969727418,0.11500249803066254
191121046,0.00666484331487,0.00685704998001,0.0053,13.578287903275863,22.54191070618641,26.315489701616713,0.29699528217315674
191121046,0.0105835289957,0.01076832418564,0.0089,7.302453895491489,0.9559769882225325,7.364762285588595,0.9571027159690857
191121046,0.05370748624524,0.05454543073421,0.0458,5.315612972788061,-6.6053052481096115,8.478547276842518,0.8749469518661499
191121046,0.02173829384549,0.02263297681959,0.020300000000000002,4.781847009260321,25.019306270178483,25.472168014253462,0.2959778904914856
191121046,0.00554430912408,0.00566867743146,0.0050999999999999995,1.5865206625915431,6.847765944489781,7.029149515716162,0.9280861020088196
191121046,0.00470387316781,0.00521577533766,0.0046,0.4159689771564278,15.423825512356336,15.42943364043399,0.6215266585350037
191121046,0.03736323468221,0.03930584440234,0.034,-0.5720323850522081,-12.043001079529681,12.05657889753699,0.7171558737754822
191121046,0.02031880427586,0.02107007948314,0.0185,-1.12068735186362,9.179337545213425,9.247495602850467,0.8375669121742249
191121046,0.01355413669136,0.01335934892777,0.0112,-10.270983614755487,-20.39249669550477,22.832997799844822,0.3252287805080414
191121046,0.04047709888093,0.04048247675097,0.0313,-12.79173492997562,-18.866763024509677,22.794332338040537,0.324845552444458
191121046,0.0079508899974,0.00866618313174,0.0064,-17.083901212452286,-13.040317601083583,21.49204885348377,0.36235716938972473
191121046,0.05948395863672,0.0595666078245,0.0526,-19.49003636269692,-16.522882608354166,25.551208231397123,0.2488958090543747
191121046,0.0234828885069,0.02277650862626,0.0263,-20.012268179696495,-18.0883310774405,26.97545000448801,0.21221020817756653
191121046,0.01513666396419,0.01707307183436,0.0184,-21.048585999543853,-18.249876161062943,27.85851378856991,0.19287697970867157
191121046,0.00517965543339,0.00540320855079,0.0037,-21.06273385304319,-11.38910516039008,23.94470402060428,0.2926698923110962
191121046,0.01692096737847,0.01857345419846,0.0121,-25.713862397830123,13.563069931130252,29.071569525291622,0.11580164730548859
191121046,0.05595358274418,0.05759272432351,0.0429,-28.871571315338016,-4.560694859030078,29.229558306332436,0.17197105288505554
200312001,0.02586608730527,0.03325803263477,0.0304,20.529764351105598,-5.328086420255898,21.20988900814735,0.4348395764827728
200312001,0.00752372463262,0.0077569174177,0.0057,6.755994634611161,10.557357268492915,12.53399826503514,0.8103222250938416
200312001,0.00669957790417,0.00646491800773,0.0048,-11.554322296281935,23.275108067890667,25.98520693426387,0.17378287017345428
200312001,0.11957372796224,0.11923728363062,0.16140000000000002,-12.830222105597548,-16.196174530465107,20.662271190796893,0.3920898139476776
200312001,0.00424798363918,0.00491812761879,0.0037,-20.087859181097862,3.520887718502379,20.39408236998029,0.37200257182121277
200312001,0.01308258373489,0.01288078926397,0.0072,-23.50049967359622,-21.74547845943358,32.01768187176763,0.11363282799720764
200110007,0.0056253826991,0.00631986957771,0.0067,28.685894883360085,9.374737828527246,30.178870668226395,0.18785980343818665
200110007,0.01012274361407,0.01042975559513,0.0087,25.555557327375862,-2.071137974503694,25.639345619673456,0.2866048812866211
200110007,0.00864773546382,0.00843694074426,0.009300000000000001,24.699733908073505,-13.833460669647891,28.309683790596623,0.155582457780838
200110007,0.009081325209,0.00942207601888,0.007,24.147226341168796,22.66595927314858,33.11836047464151,0.11592917889356613
200110007,0.01378602960584,0.0134959268058,0.0123,16.03532868520971,24.97257386558188,29.67754519211974,0.20696470141410828
200110007,0.03658037601811,0.0336235232283,0.030699999999999998,15.250131516793488,-21.750645511040073,26.564148548812756,0.20020274817943573
200110007,0.00826554508308,0.00940526139693,0.008400000000000001,10.382952539067329,-3.4876224477447737,10.953044178720209,0.8349075317382812
200110007,0.01471721643523,0.01471142433968,0.018600000000000002,7.6237875852838135,9.488799843521031,12.172070982903294,0.8311396241188049
200110007,0.01249359925979,0.01270299418163,0.010199999999999999,5.9144504852234,-10.031123887640364,11.64491613159622,0.7607551217079163
200110007,0.03719149128667,0.03402546791703,0.028399999999999998,2.3478066835999605,-31.222667221728898,31.31081271857534,0.13585637509822845
200110007,0.33611619200633,0.34059666684064,0.304,1.2685433582528551,15.64160942715966,15.692964558008748,0.6173021793365479
200110007,0.03500148542144,0.04347416142157,0.0332,-3.373782947107493,18.973821403424733,19.271434675318673,0.4324524998664856
200110007,0.0584181740295,0.05919916506053,0.0453,-4.773577405457751,24.958872710865634,25.411256715575487,0.2312595397233963
200110007,0.00665518208161,0.00698507330992,0.0056,-5.051029331601287,5.8719428419279245,7.745488056667255,0.8394075632095337
200110007,0.01101115203851,0.01109500745585,0.0105,-5.404967736600986,-6.056165295888637,8.117313847792419,0.8238443732261658
200110007,0.02064489639951,0.02071376712972,0.0192,-7.534608553547088,-12.771541201076799,14.828429772777849,0.5984547138214111
200110007,0.0563738762981,0.06454784225753,0.0594,-9.714446571627485,16.705043466752496,19.324290585527052,0.3888034224510193
200110007,0.01030169713491,0.01017359771588,0.008,-9.432589575834394,-5.691527520252355,11.016676010819458,0.7204970717430115
200110007,0.00854034366744,0.00883385249356,0.005900000000000001,-9.774402137730643,26.39015768019359,28.14209449961037,0.13394269347190857
200110007,0.03077986339661,0.03133333294303,0.026600000000000002,-13.785628752820116,-24.39953738036865,28.024592652198407,0.1904136836528778
200110007,0.01333020755562,0.01337394921601,0.0099,-15.365509662967376,16.98460664653399,22.903576775185073,0.25216710567474365
200110007,0.00932844693691,0.00940265937031,0.0088,-20.14353393592485,-8.37774602845797,21.816227553863037,0.3518616557121277
200110007,0.00974040643593,0.01019963795481,0.0075,-21.693750327139277,-18.901034655839275,28.772611494052978,0.17166191339492798
200110007,0.0163541841242,0.0164850898369,0.0125,-26.893555397927535,-0.247308409060496,26.89469245302683,0.21168188750743866
200110007,0.00833726080706,0.00954003067828,0.007,-28.849266433276007,1.9748563077835735,28.9167795513486,0.16605614125728607
191222001,0.00641058356995,0.00761129769267,0.005900000000000001,17.952365667979297,-4.873708289032075,18.602157123374695,0.5403990745544434
191222001,0.0830763237643,0.08984679458903,0.0805,14.276251867166627,-5.816056281286187,15.415501405654657,0.6629768013954163
191222001,0.01055784370444,0.01264202965441,0.0099,12.448886893559488,5.861627203444722,13.759844046173765,0.7943591475486755
191222001,0.00456631876746,0.00465275294003,0.004900000000000001,8.90833502010253,2.4210043885386465,9.231450696411903,0.9230208396911621
191222001,0.03179116701653,0.03197289602032,0.0249,5.404695808806877,-24.741360662661773,25.324793382909302,0.25880828499794006
191222001,0.00633594947291,0.00636407342494,0.0062,6.47334144018393,20.598219214831598,21.591440034175225,0.425586462020874
191222001,0.01504537489454,0.01727691093787,0.0144,6.028859589502866,-13.844702336429412,15.100421657401354,0.6209512948989868
191222001,0.01522469772661,0.01972411445463,0.0147,3.48277930647083,-28.965753231741605,29.174377884227066,0.1731230914592743
191222001,0.00838185395013,0.00937855477448,0.0078,2.4904860544472185,7.30559120840224,7.718430822039958,0.9209819436073303
191222001,0.36498571494065,0.37683905783772,0.30460000000000004,1.3084498011584782,-22.299994584569745,22.338347641230573,0.35078540444374084
191222001,0.01006150393063,0.01013872233992,0.005,0.6477718490131456,-14.644653353018978,14.65897259906824,0.6256697177886963
191222001,0.01018547246561,0.01023475867733,0.009800000000000001,0.5911842193397011,18.504037242425902,18.51347859466127,0.4941622018814087
191222001,0.01860362624171,0.01891113874533,0.0167,-1.6431386626159394,1.2338682457662367,2.0548322064245355,0.9669107794761658
191222001,0.01498633277629,0.01490578334522,0.011800000000000001,-2.947874476679613,-27.13025547189751,27.289934875179707,0.2159700244665146
191222001,0.0051389876218,0.00533705262672,0.0048,-3.2938640875623095,-3.836283783085711,5.056343480031178,0.9046564102172852
191222001,0.04016257660899,0.04107380568931,0.0317,-11.122874992135444,-23.965512762545707,26.42086572892878,0.23007936775684357
191222001,0.01847694455091,0.01925630266787,0.0143,-10.049172773999553,-25.162851995744266,27.095261403314947,0.21698211133480072
191222001,0.02091908459541,0.02156471460151,0.019100000000000002,-12.400909576194424,1.8134158414870414,12.532797814828061,0.6533207297325134
191222001,0.00591268642385,0.0058040668749,0.0056,-13.04833893021662,20.483705334453546,24.286607793940505,0.21100997924804688
191222001,0.00711376602347,0.00798369589715,0.0052,-15.734756985460688,-11.583276866242997,19.538524596417112,0.42229753732681274
191222001,0.00952216783899,0.01134092471732,0.0081,-21.32031522331183,-6.1379139970389485,22.186242278513518,0.3404850661754608
191222001,0.02553082464452,0.02835811498598,0.0245,-21.724913034418318,8.169463927084589,23.21015076973218,0.26943129301071167
191222001,0.02554773124109,0.02759461772087,0.0213,-21.310140297353964,9.359362836897555,23.27484973514707,0.26154568791389465
191222001,0.04808021652876,0.04884734962541,0.038799999999999994,-26.602686937122357,-15.102165401566415,30.590420060158937,0.14622396230697632
191222001,0.10282330484533,0.10678816144994,0.0832,-27.198740229102675,-3.4725776077638497,27.41951884476475,0.2073449194431305
191222001,0.04864720568923,0.05180458839609,0.0404,-27.24128203343772,3.617273119581688,27.480390058605305,0.18707549571990967
191222001,0.03051287694561,0.03063774860631,0.0229,-27.806497783885224,-17.79870560822118,33.01497132402368,0.10566391795873642
191222001,0.00682327999523,0.00780295541901,0.006,-29.09778274333843,-15.689429712773569,33.05802908180825,0.10908379405736923
191222001,0.0036184696297,0.00346093194042,0.0038,-30.717226447259165,-9.089582880984006,32.03383084746694,0.1284196525812149
191223022,0.11357782124874,0.12428982539657,0.1114,23.084662618977205,3.3489093512355756,23.32630861286272,0.4000527858734131
191223022,0.01988478136128,0.02191899948257,0.0206,17.519851907911985,10.40764951863461,20.378013681512616,0.5419684648513794
191223022,0.01816518299073,0.02074115019849,0.0213,15.470787322297742,12.629333758422801,19.9710854686592,0.5527255535125732
191223022,0.01245493133107,0.01403034665114,0.0099,16.54130732326295,-14.931300179693453,22.283555651409994,0.34316447377204895
191223022,0.01473710905084,0.01490698439965,0.013099999999999999,10.590210925876532,-11.204951843955268,15.417623556314924,0.6269775629043579
191223022,0.01187684581225,0.01272830211273,0.011800000000000001,12.9195794448695,-12.904082842460562,18.26006854032476,0.5089501142501831
191223022,0.16578205375782,0.19668452996961,0.18619999999999998,11.576006149303145,22.859415387711714,25.623325607276158,0.31301531195640564
191223022,0.00600670961048,0.0062684740147,0.0056,7.307247763560566,11.123729754094347,13.309133975043867,0.7845537066459656
191223022,0.01075944672091,0.01143231320568,0.008,5.615619877398106,-23.88984847010586,24.540976730632472,0.279354453086853
191223022,0.02245990944476,0.02247771566356,0.019100000000000002,-3.5443872437028032,-18.027491040095374,18.372615463742118,0.4797150194644928
191223022,0.02774455982293,0.02978105953533,0.026,-3.727236300021656,-8.75729423220268,9.517481949315226,0.7889299392700195
191223022,0.02451726480212,0.02984249135408,0.0272,-10.344379897336564,-2.6025322186244666,10.666740315905452,0.7267454862594604
191223022,0.03926023571548,0.04357207936475,0.0435,-10.754475194180348,26.279808951083815,28.395155259931464,0.12358498573303223
191223022,0.009728156167,0.00969144001082,0.008199999999999999,-14.090632340642438,2.427336173677366,14.29817637546338,0.5873104333877563
