peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.01119327446182,0.01152846120842,0.0107,-24.474718896984445,-5.867278652955237,25.168159294136,0.2817398011684418
0.00644704242407,0.006483680287960001,0.0056,-25.38222352007393,9.55991605757102,27.122824431020284,0.1687467396259308
0.00636792825724,0.00619908265901,0.0043,22.565431858176726,-4.597015876808083,23.02891587566887,0.3188888132572174
0.04036230066448,0.05235380633091,0.0348,19.73385027931787,17.3857801974892,26.29994068189781,0.1832459419965744
0.09863233952469,0.11706531718057,0.06570000000000001,18.126172345699576,23.286249426409544,29.509363110009552,0.10390198230743407
0.01200502762999,0.012065430677829999,0.0108,17.385876081045215,-15.831646580987885,23.513986980155174,0.3082068562507629
0.00990929194175,0.010650260266569999,0.009000000000000001,14.856785900271866,-20.624339886085966,25.41819889123481,0.2445814460515976
0.01377520120018,0.01419731646914,0.0129,10.09082442067657,-14.382895306617264,17.569627792450518,0.5524728894233704
0.01702389310465,0.01713162667978,0.0162,8.173675791309593,-1.1438088086474183,8.253318851641348,0.8874748945236206
0.007458312245270001,0.00766230871655,0.0065,4.113925953784489,-9.559399409675569,10.40703897393232,0.8388500809669495
0.0173052841425,0.02104983670868,0.0176,2.5104807892106096,18.06102849344132,18.23467043976707,0.4294928312301636
0.008307886202340001,0.00844871881685,0.0062,-0.3101485431789004,23.19694008538509,23.19901334074029,0.2445948123931885
0.012352793444989999,0.01240574253149,0.0135,-2.603849447426763,17.898996371329254,18.08740008347034,0.4190334677696228
0.0389928212239,0.04120362307586,0.0372,-4.425509743564941,9.090851519870654,10.110819560943558,0.7451716065406799
0.02211024239904,0.022200572761189998,0.0218,-7.629164524028938,3.8850638240204254,8.561416207177935,0.8193912506103516
0.00677830626773,0.007042632003939999,0.0057,-10.045862813348755,-3.9866558712511577,10.807994238541957,0.7956171631813049
0.01707343105524,0.017253140268470003,0.0175,-10.313088390975679,-28.22878136053957,30.053643684704124,0.1638661026954651
0.0023692853694000002,0.00243266686159,0.0033,-11.480302237325072,-0.4801089716697558,11.490336950156696,0.7491745352745056
0.0149584747763,0.01878900851755,0.016300000000000002,-16.845281809273427,0.718459170196365,16.86059603577952,0.5410598516464233
0.37346667675106,0.39246012817813003,0.3706,-18.78157560053747,-9.660603911524731,21.120462149901325,0.4241696894168854
0.03497227714185,0.04069643476443,0.0343,-20.676593038178336,2.5653141820049985,20.83512076193597,0.3857694268226624
0.00627702560496,0.00648625891685,0.005,-21.627722782216285,1.0953773913018174,21.655443392916766,0.3666702210903168
0.0044359411319799995,0.0050578176453,0.0051,-30.88632962489836,1.7988131606593585,30.93866512021627,0.12609845399856567
0.01467902922175,0.01513585026103,0.015,23.86505435667515,1.6668970716578169,23.923196288531898,0.2868290245532989
0.014286723627009999,0.014208355291490001,0.0123,15.81743095300316,-14.864760045460358,21.70600501929069,0.3720705807209015
0.32346935323647996,0.30761480188103,0.1987,13.620143365278132,25.265423230103785,28.702727679848966,0.11535535752773285
0.00803071848731,0.00773949705644,0.0051,14.154968385961778,12.484352898055134,18.87382622792168,0.4457450211048126
0.00900164391512,0.01002482299045,0.006900000000000001,8.953876456737481,-29.729364699505602,31.048430402107893,0.12232882529497148
0.013166080499799998,0.015237513143259999,0.0116,5.4366824262715285,-10.967144495074551,12.240738290904694,0.773034393787384
0.02897941101737,0.03096562446888,0.0269,-2.2033799858014915,-18.946573650974226,19.07426243182532,0.5122858881950378
0.00702966685575,0.0071717523390699995,0.0053,-10.112351954873851,-15.453787273243249,18.46831108481384,0.5340706706047058
0.059372515565089996,0.06104912135317,0.0532,-10.180539830804948,-0.3293045266346141,10.185864342353963,0.7944079041481018
0.00842512082451,0.00929989491578,0.0075,-12.226822524343605,-0.8928578739212181,12.259379301719274,0.7245054244995117
0.04303466097314,0.04439141687369,0.0365,-13.19856209492155,-13.167817547825381,18.643835667564854,0.5238255858421326
0.00646682585183,0.00679291251253,0.004200000000000001,-17.2992586551557,20.30839987634027,26.677555627793023,0.1333690881729126
0.00499925017926,0.00490374936109,0.006,-18.125794169534,3.493862675058741,18.45945225484804,0.4669767320156098
0.00899126466129,0.01005209990239,0.0118,21.88350363653647,15.248703217734013,26.672224138433357,0.17921364307403564
0.03499252040262,0.03526945251946,0.0275,19.175258839126336,-11.309533014596553,22.261957732096572,0.3469151556491852
0.02645772591646,0.02643764072243,0.0219,18.901896675803247,10.272661893622498,21.512977871357602,0.3586716055870056
0.04378393763874,0.0454283114778,0.0399,18.561201128537327,-0.6195678779548852,18.57153865352269,0.4935004711151123
0.0339153936827,0.0343116086247,0.027999999999999997,18.519963099075127,-21.060548183242982,28.045167712626835,0.16501042246818542
0.17353133433842,0.18079510823,0.1684,13.462357362385957,5.066374977664896,14.384126318843508,0.6515916585922241
0.028022347294650002,0.03172798427168,0.032,11.121159747631276,-9.066459773898696,14.348540002788019,0.6820791959762573
0.0609304392962,0.06041816413778,0.0726,9.077577292132672,4.562512807319932,10.159669494136486,0.804638147354126
0.024389642942659998,0.02473099811704,0.0222,7.965677145878532,-13.692678365859301,15.841121099085393,0.6281951069831848
0.00722299718607,0.00720896148607,0.0055,3.4524566199851883,0.4161781578829232,3.4774503466968936,0.9781185984611512
0.07755772525899,0.07876503291283,0.06470000000000001,1.6691323029770622,-30.440015548060604,30.48574218218664,0.14584973454475406
0.00591604914738,0.006087969855919999,0.0041,-3.553501650485628,10.131610863055565,10.736706948631797,0.7212245464324951
0.01093706070965,0.011841785489450002,0.0091,-4.457829211355408,-30.72525624852077,31.04694966778717,0.138948455452919
0.01278789344248,0.01428686347846,0.0106,-5.014800619725932,27.74365603836513,28.19322843631338,0.10832112282514572
0.014098178432180001,0.01419972145003,0.0135,-7.8620218473159955,14.78575399994266,16.746030208148387,0.4690393507480621
0.02178897803506,0.02513407101901,0.0218,-8.537956888644471,7.387319943352233,11.290221059510705,0.7056943774223328
0.0365705157239,0.038644461997839996,0.0352,-9.813806091712832,-15.08992884412313,18.000447882413308,0.5510250329971313
0.01056992688196,0.01110342163145,0.0124,-15.482314180451946,5.452205030758309,16.414274004719058,0.5277754664421082
0.10724305144907001,0.10858769321018,0.0942,-20.853749373834574,0.20332739411734696,20.854740575435788,0.3988265097141266
0.008996678656450001,0.009037135941819999,0.0094,-23.365535704202596,-3.5661156221044275,23.63610043020381,0.3223099708557129
0.0044144852739200005,0.0044804829913900005,0.0047,-27.533536041208485,-11.781759609962794,29.948330476784548,0.1644083857536316
0.005456218133340001,0.00600507521043,0.006999999999999999,16.153689501163882,-16.879830085170816,23.36382355564147,0.3097519874572754
0.037916720067660004,0.03749324337655,0.0352,14.155944890759883,-10.516204747069237,17.634645246337143,0.5377620458602905
0.00553790954104,0.0055509348514,0.0044,11.597618586330741,-21.715497762596527,24.618403907525835,0.28011175990104675
0.00303575657781,0.00291600166776,0.0037,7.1595607630033635,-19.81782330778423,21.07142290282771,0.41688671708107
0.0092244912915,0.009360382153209999,0.0071,5.577099076092723,13.684742325506626,14.777551973386887,0.5835338830947876
0.015333488553540001,0.01548996933797,0.013999999999999999,3.2144128564157546,-6.89631308166063,7.608651015234092,0.9211739897727966
0.014221300668860001,0.01446923561947,0.0121,3.1439062851934154,3.1089904234849133,4.4215342912519775,0.9481865167617798
0.01164882138109,0.013045834128430002,0.0099,2.4260904802951115,10.21176419034173,10.496000456638138,0.7521843314170837
0.01147661521515,0.013059338632440002,0.0088,2.2506149800473736,9.3529763545363,9.619949167180577,0.7843813300132751
0.00608104029338,0.00629636624013,0.004200000000000001,2.633038638454656,25.087683228670443,25.225475598671625,0.1935441493988037
0.03243186998216,0.0345070902653,0.0308,0.953310581857822,-29.217977506098514,29.233525082165475,0.17680618166923526
0.008005137258409999,0.00812385516837,0.0064,-6.321608347735754,12.566550654732929,14.067009257856574,0.5840801000595093
0.0054620788940800006,0.00547491622716,0.0054,-9.58548599864725,-4.461035062561031,10.57271602218059,0.8067499995231628
0.00748166740604,0.00801511177297,0.0065,-14.109995053411529,23.679922644330865,27.56496958158769,0.11353051662445067
0.01104387156815,0.01125724441473,0.01,-16.207836326021155,5.237001096000027,17.032907433543148,0.5059516429901123
0.02176688358267,0.0218512846662,0.019600000000000003,-16.459283012630856,0.022895921465279696,16.459298937350322,0.5609670281410217
0.00869670177817,0.008720756647229998,0.0086,-20.94504497582483,13.477426524188552,24.906498894983464,0.2015744298696518
0.007817136808149999,0.00828884478796,0.005900000000000001,-23.26297949092984,-17.371622588220585,29.03334083299697,0.18117041885852814
0.0049636604854,0.00537842695284,0.0043,-25.93007295779981,-19.605794588024217,32.507669484595844,0.10987904667854308
0.010296341031790002,0.010296341031790002,0.0083,22.46718716693502,19.4521571085794,29.717932770195823,0.1000550463795662
0.06420973220484,0.06591461758113,0.0555,18.272458890492533,-0.05496628195122997,18.272541562914274,0.5045117735862732
0.01422263447248,0.02135537919857,0.0113,18.00239481944921,16.691545990028633,24.549773522856842,0.235068753361702
0.10612985559984,0.10422128616786,0.08800000000000001,11.807078710060694,11.407772374633913,16.417791158181984,0.5414480566978455
0.00852821341251,0.01675639761807,0.08800000000000001,11.792082379869823,11.398741970548835,16.400732171711613,0.5452635884284973
0.011246676835350002,0.01174990170479,0.0101,11.37010943983804,2.1949881414662946,11.580040761887002,0.7677150964736938
0.00660713139467,0.00913527328573,0.0079,9.388135258888823,13.182434700732793,16.183733694066202,0.5393661856651306
0.01142938319541,0.011685302188620001,0.0097,6.199214004680751,12.691592374724744,14.124680410010376,0.6124959588050842
0.00330343875721,0.004288466503429999,0.0033,2.2192728732866747,-31.179618823550943,31.258497516954822,0.13058403134346008
0.02896290921596,0.03232166484777,0.0262,0.9158171530745896,-0.5714511128452421,1.079480164020104,0.998906135559082
0.03153876324255,0.03147883283463,0.0285,0.6189195693506387,-13.245442758888572,13.259894924801525,0.7418104410171509
0.00667181278397,0.00680315372355,0.0052,0.5062637156669652,-5.317754761305216,5.341799176940086,0.9679405093193054
0.0037938007013400003,0.00375384345351,0.004,-3.28298927488286,-2.2118518871053583,3.958573715651288,0.9699045419692992
0.01091974354696,0.011129183162169999,0.0097,-4.210843602485394,6.384645954956803,7.6481950438146145,0.8354082703590393
0.01136850953132,0.01208235415425,0.0095,-8.424810672439099,2.6936691745241808,8.844957544409963,0.8178558349609375
0.010989117073059999,0.01107360406651,0.0095,-9.325418188117066,4.0385373720206,10.162340699035846,0.7673311233520508
0.0061899904623,0.007228186829079999,0.0056,-9.404708231788664,-5.222871235856086,10.757641601182225,0.8033032417297363
0.014808161122129999,0.01651202735447,0.0128,-11.108100775489245,3.358868279141871,11.604820536779409,0.7208425402641296
0.01296785222661,0.01301160122588,0.0143,-15.054171334487748,-12.039561238727346,19.276363319965547,0.496740311384201
0.0061530113497,0.007002302035130001,0.0062,-23.307287689861003,9.800561914547462,25.283971238778246,0.2097425013780594
0.02202795172491,0.021919327373910003,0.0217,19.8268161995786,-12.796239000396984,23.597554060514646,0.2977340221405029
0.012781621087690001,0.01277961751112,0.0116,7.386065160171576,1.8939011564682948,7.625012434194244,0.8924251198768616
0.018799034297310002,0.01897832389407,0.017,4.172194627381401,-19.402342308071226,19.845853728666643,0.4744832217693329
0.029219876061380004,0.03904628896948,0.0342,2.6873372518597347,-30.74880244535018,30.866007852300182,0.13821162283420566
0.01210266936233,0.011939098847389999,0.0096,3.438860648575072,-28.367714405780514,28.575386519708427,0.1916676163673401
0.00401479499547,0.00434426233146,0.0038,-0.06579401590456029,-7.800152291312784,7.8004297710301245,0.9175174832344056
0.004565764754859999,0.0046693561949300005,0.0036,-0.6300680193836494,-2.128117548531777,2.219430097730467,0.9964457154273988
0.06943128037334,0.0730279913112,0.063,-4.672204452248543,6.373513188323765,7.9026033554945565,0.8266783952713013
0.005729047279729999,0.00569859809214,0.0068,-5.418859468256488,-3.9049082495949134,6.679246495336834,0.9218118786811828
0.013589372945590001,0.013459615082489999,0.0131,-6.225024507403036,-14.539742322654591,15.816282934550085,0.640891432762146
0.006557081891109999,0.00637806294138,0.006999999999999999,-12.336231924061286,-6.535065358390637,13.960283450144903,0.6893119812011719
