ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200329018,0.04417132697515,0.0494610381762,0.0325,-20.605793415375782,-8.079125083590284,22.13301160471719,0.31736183166503906
200329018,0.06307482212478,0.06129782967159,0.0525,-25.065511443014326,15.121013048006931,29.273210409827087,0.10456468909978867
200329018,0.02127889749946,0.02188555114164,0.0155,-25.787396711900303,11.996212985934934,28.441101525312536,0.11783979833126068
190914041,0.04230946323839,0.04372304881261,0.0445,19.745743640092353,12.357865674354581,23.293981121289235,0.2768106758594513
190914041,0.01230374020017,0.01230709794783,0.01,18.90779594221049,1.6459953267415128,18.979305063373193,0.43133050203323364
190914041,0.02308739111557,0.02532018314949,0.022699999999999998,17.70806918845857,-5.285252092656767,18.479971780400245,0.4719526469707489
190914041,0.12093334372762,0.12342376339005,0.1195,10.966193013091633,16.026289474799306,19.419023465328063,0.446090966463089
190914041,0.04222979391437,0.04350516792875,0.0418,10.009835749421393,18.879473190285765,21.36890994779826,0.38677316904067993
190914041,0.03127500412518,0.03286958303206,0.0376,3.3198560425691146,-6.250317166343357,7.077280316544524,0.9314969182014465
190914041,0.04869586109752,0.07224543542085,0.056299999999999996,1.8073391560045171,-26.239441147544355,26.30160989609597,0.24117319285869598
190914041,0.00643401775794,0.00656771265355,0.004,2.3356146141492387,-18.601539763992644,18.74759515185834,0.526140034198761
190914041,0.00481736138027,0.00481578811711,0.0033,-4.695191668306043,-6.585780424480567,8.088096292290352,0.8971977233886719
190914041,0.01313876479988,0.01431967633016,0.013,-8.62155095242137,16.492667028805876,18.610175611023898,0.4760749042034149
190914041,0.00571617265756,0.00590879068241,0.005900000000000001,-7.4758311568175,16.476874122034097,18.093507243244627,0.4985668659210205
190914041,0.01836718159251,0.01859444350421,0.0165,-12.043855567910954,19.874689391674718,23.239107540344225,0.3095667064189911
190914041,0.01122464240774,0.01202935620373,0.0105,-12.386004864199727,5.127320960436583,13.405313236590288,0.6524380445480347
190914041,0.10503473206028,0.10779910622372,0.11170000000000001,-20.270551254622564,21.776431110400356,29.750675692945215,0.11340215057134628
190914041,0.00598512228001,0.005311912911,0.0063,-20.725586063378007,18.16853910489733,27.561598856988006,0.15277732908725739
191115041,0.03841206690112,0.04010399298899,0.0708,-3.1421729618433436,-0.5587222943913435,3.191460705924839,0.9768474102020264
200106010,0.03234512757077,0.03430830314711,0.0281,15.362218651124513,-8.858314487050786,17.733216716383875,0.5143152475357056
200106010,0.00779224179818,0.00753263810402,0.0064,13.970569643381664,-23.943279818760374,27.721008435889782,0.1746552586555481
200106010,0.09629320764503,0.0978637055184,0.0927,13.472530735616933,9.228640994320036,16.330231566181194,0.5407617688179016
200106010,0.02158384175656,0.02202780121719,0.016800000000000002,11.599735258878333,-18.800510696939472,22.09098728244177,0.36593925952911377
200106010,0.00784361184557,0.00841925612609,0.0065,1.6049134713133424,24.367674938683393,24.420468587424203,0.3198906481266022
200106010,0.04203714049891,0.0424283298438,0.0304,-1.6983471527045872,17.586543045357335,17.668357427199794,0.5336840748786926
200106010,0.00992422159107,0.01010361423924,0.0078,-4.284818800125583,-1.5705199683092572,4.5635735825666845,0.958174467086792
200106010,0.14392443827845,0.14740351142238,0.093,-5.503801226393313,-24.305036034446687,24.92039525881158,0.2834100127220154
200106010,0.00904790268178,0.01161577053634,0.0076,-5.689593850739749,-22.98479014213604,23.67850446500357,0.3243124485015869
200106010,0.00776244312306,0.00918419012653,0.0074,-7.880846601643346,2.593478129946014,8.296617394246267,0.8461589217185974
200106010,0.01148990849059,0.01144849271574,0.0095,-6.203616163816651,-13.788304475733703,15.119589526675103,0.6622927784919739
200106010,0.00733066812673,0.00786495426612,0.0072,-7.40476195155786,26.466659721614096,27.482967326465698,0.22657570242881775
200106010,0.00382996062744,0.00473225527879,0.0036,-7.842707809115566,-8.315605881908956,11.43054010090123,0.7849544286727905
200106010,0.01232432041419,0.01346107525062,0.011,-14.211442426443208,-4.025927036740044,14.77068353245474,0.612572431564331
200106010,0.01195910561157,0.01281021496532,0.008400000000000001,-14.327200452165258,-26.227120933309557,29.88522315016384,0.12412895262241364
200106010,0.06259593897451,0.06446198331889,0.0599,-15.059002831762632,1.6256514729758231,15.14649438302425,0.5851704478263855
200106010,0.03128428042748,0.03117790849794,0.0235,-17.503520467217992,14.335791322755309,22.62490587082499,0.2965856194496155
200106010,0.04678552099808,0.04898562190783,0.0422,-18.44285830116436,16.598839838565805,24.812453788685055,0.2295556664466858
200106010,0.02574358296777,0.02622495930336,0.0207,-19.668365969692875,-8.526151384830747,21.43686274083352,0.34643125534057617
200106010,0.01590450710985,0.0193808836341,0.0174,-20.59836342398097,0.9176953855522135,20.61879556348065,0.3599899709224701
200106010,0.01478422326893,0.01525286515317,0.0121,-20.709223970511392,22.169731378356637,30.337485087597,0.10239330679178238
191027043,0.00529167859605,0.00527906678659,0.004900000000000001,18.813488332732362,18.885415239725567,26.65713209278804,0.1948600858449936
191027043,0.0343471222329,0.03552547679542,0.032799999999999996,16.11469949718228,19.507735518600697,25.302816001453532,0.24244186282157898
191027043,0.01126568309034,0.01159547529969,0.0086,15.858985197806998,-21.195969286965134,26.472123799567616,0.20557661354541779
191027043,0.05084141661817,0.05140714629654,0.048100000000000004,14.233352626374941,24.21775365533165,28.090649116452237,0.1881941854953766
191027043,0.01058724611818,0.01075776693933,0.0083,11.712857625538849,-25.668655635021263,28.21468352307707,0.1673288643360138
191027043,0.00647476838877,0.00646389052634,0.0056,6.703512362130803,30.471778690920527,31.200403806574208,0.16166721284389496
191027043,0.02050355133288,0.02078550534364,0.021,5.377974151359165,13.50553195940707,14.536913382245196,0.6391093134880066
191027043,0.0074248503043,0.00817086250148,0.0074,4.309703078996158,13.289443851755298,13.97078258356255,0.6608246564865112
191027043,0.05830198466927,0.06492819481843,0.063,3.108353118563276,-0.9101129408215102,3.238852335165332,0.9808608293533325
191027043,0.01266479643768,0.01272178635294,0.0132,3.402239881271443,-8.06500029609248,8.75325338087677,0.8902732133865356
191027043,0.008096665402,0.00798582743444,0.007,2.858305186532219,20.408303950231637,20.607490936266437,0.435706228017807
191027043,0.0086002456928,0.00888155546384,0.0088,2.57348214059513,-11.140090868956253,11.433477673680933,0.811427891254425
191027043,0.03356171037236,0.03555218218156,0.032299999999999995,-1.8752990634939954,-10.01756266991813,10.191579782806715,0.8525770902633667
191027043,0.01446813137409,0.01453347898159,0.013800000000000002,-3.1843602131419906,13.13523741730412,13.515715394681195,0.6773601770401001
191027043,0.04002813683453,0.04153363126201,0.038299999999999994,-5.52763511485278,-6.736662111174974,8.71420261710965,0.8779406547546387
191027043,0.01331029553187,0.01319052056768,0.011699999999999999,-11.89520007835271,2.421716216528841,12.139212121541023,0.7061227560043335
191027043,0.12027800149202,0.12193525030145,0.1139,-12.12533743875652,10.482039112864149,16.027991026290167,0.5503609776496887
191027043,0.02001446875511,0.02078986574723,0.0189,-15.258618535876492,24.50860447103908,28.870282093575398,0.1565261036157608
191027043,0.00695559262328,0.00720710057565,0.006900000000000001,-16.558035933274567,26.444594740114052,31.200636805744583,0.11141602694988251
191027043,0.00589973482199,0.00632686434467,0.0057,-17.23124634040198,7.092023470741056,18.633631587441897,0.43440693616867065
191027043,0.01826696827676,0.01927672025314,0.0156,-25.89127860834605,11.103171094896982,28.171552768385958,0.12174868583679199
191027043,0.02072877020001,0.02161883132092,0.0177,-26.660551681524,8.78843673877221,28.071695492691667,0.12410756945610046
191027043,0.01354757922408,0.01416379690091,0.0092,-28.362365906237155,-2.2069395411818555,28.448097852552234,0.12052576243877411
191124036,0.00597042688117,0.00591902578595,0.0040999999999999995,24.127083658576634,-9.36507722078212,25.88086932873086,0.20230939984321594
191124036,0.00672780597536,0.00774634540909,0.0056,19.194572678024823,19.0390033781547,27.035375031196363,0.18572038412094116
191124036,0.06372526969582,0.07148799281294,0.061200000000000004,16.84212231489362,16.636189656903316,23.67314250547024,0.2816140949726105
191124036,0.02050685863038,0.02169547953607,0.0171,16.521900962589097,26.091078874053657,30.882233840008947,0.12440605461597443
191124036,0.00864962570547,0.00863852624,0.0077,11.107914455181662,24.356359373709477,26.769683243336484,0.23231853544712067
191124036,0.0198525840273,0.01977813920325,0.013699999999999999,7.430651853602441,-25.40617815640285,26.470501888987332,0.22610335052013397
191124036,0.04125590979008,0.04419335246944,0.0354,4.745168523039906,-4.685574187432669,6.668674218678018,0.9322526454925537
191124036,0.03480407963521,0.03491003112394,0.030600000000000002,-1.2356911018218288,6.5553237171290375,6.670772045630156,0.8931506276130676
191124036,0.03270506277699,0.0324693130936,0.0304,-1.274365244417948,7.714045222788642,7.818599474949674,0.8632698655128479
191124036,0.00766057523707,0.0076820244407,0.006,-6.766202299745886,19.345314216138295,20.494442964626842,0.4218398928642273
191124036,0.00834664278671,0.00849124419445,0.0066,-7.622968928548501,-18.456277428981053,19.968557121635726,0.4629593789577484
191124036,0.00411003738999,0.00453812737801,0.0033,-8.627938753374742,0.47536606276977317,8.641024218873483,0.8402341604232788
191124036,0.02752320413149,0.0277915276585,0.0172,-9.789301864637924,-26.09940243706636,27.874852419049596,0.1829914152622223
191124036,0.04423330932611,0.0445147955662,0.035,-14.322279342915909,14.693933495371148,20.51921338505916,0.38167858123779297
191124036,0.00892242549903,0.00863772270472,0.0066,-19.626487656456845,11.846811924320576,22.924756174772163,0.27575424313545227
191124036,0.01246511582251,0.01322806166906,0.0078,-24.58266869747423,-11.688206529332227,27.21983548088686,0.16183292865753174
191124036,0.00988887320466,0.00980482396327,0.005,-26.77145249574533,7.834895925740019,27.894354661484307,0.12822535634040833
190915042,0.06009048626429,0.07120280987373,0.061200000000000004,16.83827321974959,16.62956808336739,23.66575095258535,0.2816140949726105
190915042,0.0178558762962,0.01890582851238,0.0171,16.527571867204166,26.0740035566126,30.870844745152986,0.12527140974998474
190915042,0.00765940065107,0.00863376950315,0.0077,11.115849789207118,24.34241763358355,26.76029423722896,0.23231853544712067
190915042,0.02002902493029,0.01955927838299,0.013699999999999999,7.419793644104202,-25.409699205363793,26.470835817113,0.22610335052013397
190915042,0.04124747752765,0.04507792499132,0.0354,4.741331639810705,-4.689033020584135,6.668376297544798,0.9322526454925537
190915042,0.03447939409507,0.03530280609504,0.030600000000000002,-1.2376508432937385,6.552606135187297,6.668464959625588,0.8931506276130676
190915042,0.03281967304526,0.03372972661884,0.0304,-1.2748469584813218,7.708392403189361,7.813100887950699,0.8632698655128479
190915042,0.00783467481252,0.00780513862847,0.006,-6.766218847269125,19.342938505378616,20.49220594217327,0.4218398928642273
190915042,0.00881633155778,0.00882070863995,0.0066,-7.617737118715621,-18.46027950369369,19.970259897846177,0.4629593789577484
190915042,0.00398010236053,0.00443189442929,0.0033,-8.63505015219172,0.4614860228185042,8.647373013362744,0.8402341604232788
190915042,0.03014249466088,0.02998909437344,0.0172,-9.791606688151571,-26.099853996302286,27.876084697242185,0.1829914152622223
190915042,0.04324183268851,0.04430344723713,0.035,-14.318834662811255,14.693680321096911,20.516627864297888,0.38167858123779297
190915042,0.00872411737527,0.00895759133215,0.0066,-19.634268608795043,11.849144540390839,22.932623127427178,0.27575424313545227
190915042,0.01368416981084,0.01464360133418,0.0078,-24.562789379405274,-11.70190465121367,27.207772130768106,0.16183292865753174
200315067,0.01871586088277,0.01996524353553,0.0172,18.033409487011227,2.6301887230159893,18.22420607298346,0.4596109986305237
200315067,0.46412706746799,0.47251375574603,0.44410000000000005,16.457728662557393,12.426600321146418,20.622222202239847,0.3779350221157074
200315067,0.01253886263091,0.01312310733599,0.0079,16.352034843954748,21.261275364122046,26.82214503777364,0.2035018354654312
200315067,0.00994905038764,0.01140273289913,0.0087,12.840405321510197,10.018668149609121,16.286474558236012,0.5458056926727295
200315067,0.0065163702148,0.00694706082333,0.004900000000000001,11.992597482209991,-15.641858974037975,19.710128209205877,0.45447248220443726
200315067,0.00816396528537,0.00817296484939,0.009300000000000001,7.615936542166184,0.3741319449725733,7.625120582492336,0.877385675907135
200315067,0.00926653369819,0.00974484055518,0.0101,6.348517554316034,25.019421575731425,25.8122920239261,0.2733270823955536
200315067,0.03170006039521,0.03142561512984,0.0341,2.614446678378584,30.888246660901633,30.99869238012183,0.17229075729846954
200315067,0.01943720337327,0.01938696742281,0.0178,2.2774015105728904,0.44241350607512786,2.3199757158384258,0.9847744703292847
200315067,0.02503706341202,0.02524152828734,0.0241,-1.196175038319009,-4.104129147372654,4.2748929929112185,0.9807614684104919
200315067,0.00824516837063,0.00919780955769,0.0081,-11.94324026116146,10.499079465126888,15.901924854131945,0.5547147393226624
200315067,0.0119587956761,0.01207853839839,0.0096,-15.146259591770253,21.663156331800938,26.432905350752392,0.20708712935447693
191004042,0.32351193583804,0.42988104852624,0.3599,18.031980214847962,-17.03909406223625,24.808876925228383,0.24700848758220673
191004042,0.0851182912684,0.08672832941537,0.062299999999999994,12.888047388024672,-21.887151330838503,25.39974241074848,0.24594132602214813
191004042,0.01148094283493,0.01454033543846,0.011800000000000001,11.371655752644036,-25.362222314516448,27.79486515783769,0.18006066977977753
191004042,0.02756709022806,0.02779375774651,0.0225,10.775682902408882,-3.9181582177344536,11.465917126583172,0.7651646733283997
191004042,0.03719718810469,0.03787146941774,0.0375,3.711291767626315,22.426947997132956,22.731948610960693,0.3662507236003876
191004042,0.04661545189564,0.04726190406891,0.0418,0.49156790646201837,7.72416873047775,7.739794646947777,0.8646708726882935
191004042,0.00505146501629,0.00412755761268,0.0031,-1.3659785938419151,-31.34700396358526,31.376750999701308,0.11009880155324936
191004042,0.01119220121757,0.01175568506996,0.0115,-1.241936672215011,-2.426756816910797,2.7260878727609006,0.9933284521102905
191004042,0.02205769726862,0.0220754937306,0.0157,-1.5614490051966794,-16.915757985675565,16.987671163178028,0.6005640625953674
191004042,0.22696701916423,0.24215172343909,0.22440000000000002,-10.05429502674205,7.468684549900012,12.524772985753211,0.6914354562759399
191004042,0.00925471324467,0.00906189236379,0.0073,-7.667691812324084,27.339569774407835,28.39444195051413,0.2068759649991989
191004042,0.04501242590382,0.04644343326036,0.0365,-8.333159281707415,-9.684170113349417,12.775934827354709,0.7399041056632996
191004042,0.00737754938519,0.00770915120751,0.0065,-9.372143530423525,-10.362181289777588,13.971814821943846,0.6907830238342285
191004042,0.03848120710477,0.04183611646112,0.0352,-9.074241703546683,24.68151498790551,26.29672279555539,0.24481897056102753
191004042,0.01072180165371,0.01113157584779,0.0089,-11.630519489917255,9.292972115542064,14.887175180604515,0.5948477387428284
191004042,0.01217555654449,0.01224834523373,0.009,-13.815366107918717,10.389828570469898,17.286188049699525,0.49581146240234375
191004042,0.00911555565116,0.01066695719912,0.0089,-15.923348771216352,16.453891009670674,22.89719697476164,0.29746854305267334
191004042,0.010024527455,0.01287199466838,0.0103,-18.07481497938408,0.1219481223595823,18.075226353947865,0.4611525535583496
191004042,0.03360170842166,0.03448599585797,0.0316,-20.263182615840545,5.920713418038967,21.11044791400697,0.3363257050514221
191004042,0.01123264076877,0.01198445004303,0.0081,-22.7596806887015,1.181569891894633,22.790330231552836,0.27876967191696167
191004042,0.01054413500102,0.01162552463095,0.008199999999999999,-23.871256429379944,0.4437742227872179,23.8753809584859,0.24205347895622253
191004042,0.00755567539074,0.00708613129723,0.006900000000000001,-22.80444795057946,-12.247654940467608,25.885240922058053,0.2003328651189804
191230041,0.01894653046127,0.01949357938498,0.0173,17.398260900601606,-1.6069703280021435,17.47231564369912,0.5030828714370728
191230041,0.03204784246879,0.03196993589927,0.028,15.924853932161463,27.258837073781812,31.56960336190729,0.11786476522684097
191230041,0.01390709781993,0.01660875012542,0.0128,14.884630291175785,2.9476580944698507,15.173689493713292,0.5859828591346741
191230041,0.03215114213882,0.03408576893895,0.0281,15.110507185280643,-8.927891751858514,17.55090211954862,0.5221949219703674
191230041,0.02900304496454,0.02943733709377,0.0248,10.935413746482517,-3.3631712925103963,11.440898426219531,0.7615509629249573
191230041,0.01502586921444,0.0161226409785,0.0129,7.900958037447735,-12.584013224136184,14.858743147091879,0.6644100546836853
191230041,0.00768121623195,0.00837465294748,0.0065,7.092195542140653,-15.369226186917459,16.926665828659278,0.5869067907333374
