ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200106010,0.00293115681322,0.00275364917255,0.006,-14.970033729836883,-1.3579758376649596,15.031500144424951,0.6584374904632568
200106010,0.01353204398442,0.01328590000355,0.0132,-23.658629458547036,-1.0610804609908315,23.682411655625717,0.428318053483963
200106010,0.01047399903265,0.01015497798382,0.0105,-23.607920567709495,-20.010400123029825,30.947434984632057,0.2580767869949341
200106010,0.07981304907194,0.07901807454739,0.0747,-26.06988119627724,-27.51889845325287,37.9066479755378,0.13596872985363007
200106010,0.01380174213669,0.01449969482426,0.0134,-27.547774572035806,8.607982760220859,28.861317798246038,0.23577167093753815
200106010,0.0136909824829,0.01536346950616,0.011800000000000001,-30.0490562040912,-27.65312795604827,40.836525184698445,0.11779744923114777
190915042,0.00909983922485,0.01150251591436,0.0074,23.085696429764578,25.53188286732916,34.42116533926661,0.11636637151241302
190915042,0.00666171877713,0.00649746187317,0.0056,19.835456763407436,-20.618800529236772,28.610759556970603,0.15836739540100098
190915042,0.14582423766328,0.15961281058246,0.1374,17.94825371556747,23.593289633332883,29.644191158532767,0.21741202473640442
190915042,0.03025207570331,0.03376820162574,0.0282,15.948616221944574,-16.7765293738272,23.14753287093081,0.32996222376823425
190915042,0.01847080750204,0.01969037147338,0.0161,14.786366707912103,3.577007118462325,15.212874200599874,0.8040649890899658
190915042,0.01781230950957,0.02051307959488,0.0159,14.694578632773215,6.987206533193198,16.271183085210566,0.7632418274879456
190915042,0.007731660079,0.00825955282669,0.007,12.735477747617413,-8.826042963896725,15.4948724259468,0.682003378868103
190915042,0.02179275530707,0.02199616219147,0.0219,10.884698335285453,1.0773093036782415,10.93788139027039,0.9129245281219482
190915042,0.00492758586297,0.00536501485729,0.0034,10.85731766076677,-2.579420824198426,11.159513271343304,0.8816747665405273
190915042,0.01530228147388,0.01618509889795,0.013800000000000002,6.994094256171911,-20.464625528156947,21.62678142115552,0.3511788249015808
190915042,0.01026512303865,0.0105182662261,0.0077,6.447677727513642,-25.645836164569992,26.443915924974238,0.19850504398345947
190915042,0.017690541886,0.01900544175594,0.013,5.402280808119352,-27.25413198569153,27.784379366579806,0.16743609309196472
190915042,0.01368302078245,0.01513945278001,0.012199999999999999,5.028974354635514,19.1576974616822,19.806758777958798,0.44827479124069214
190915042,0.03304169124734,0.03409940186774,0.0332,1.0273623671669672,28.876523662833282,28.894793085601655,0.14039473235607147
190915042,0.00790717581985,0.00899537096179,0.008,0.5903664442532539,3.960978188964579,4.004732275410956,0.9605838060379028
190915042,0.11991288057383,0.12709906502779,0.11220000000000001,-0.8173816392486937,-30.065423105916942,30.07653175231344,0.1368481069803238
190915042,0.00716845305675,0.01732943543647,0.11220000000000001,-0.7707547273653576,-30.049060795318606,30.058943800488077,0.1380634307861328
190915042,0.02719143787944,0.02743762615374,0.027399999999999997,-5.00578728474005,7.452669791348879,8.977758857506334,0.7929608821868896
190915042,0.00563565790718,0.00556984315975,0.004,-7.786163525018173,-25.10926404503831,26.28875054562299,0.25232991576194763
190915042,0.00654136840269,0.00668416030755,0.0057,-8.092804439734786,-6.593358537915658,10.438667549273271,0.7919113039970398
190915042,0.02348876181745,0.02379537189636,0.0221,-8.443765291287296,15.819588960081065,17.931984382602568,0.4356066584587097
190915042,0.05064735814403,0.05181108918284,0.0399,-9.0083434571147,27.91430210354959,29.33183816701021,0.10716366022825241
190915042,0.01063593342899,0.01081995658334,0.0127,-9.892263864177838,-15.989747309104747,18.802345536920637,0.5149523615837097
190915042,0.0085013413759,0.00873150606739,0.0086,-17.32579053219574,-15.10144800262207,22.983359599069935,0.43604394793510437
190915042,0.01644105950895,0.01993966570277,0.016300000000000002,-17.77249614461159,-28.06444241361915,33.21848175832967,0.1614135205745697
190915042,0.00553483136218,0.00554028138262,0.0046,-20.781371297374314,15.498032606834082,25.923955754328475,0.22052940726280212
190915042,0.00346813203552,0.00355410726231,0.0036,-23.954532198706396,-9.864818560784055,25.906228654043414,0.39696958661079407
190915042,0.11397967896075,0.13394591716371,0.1347,-30.648760728568448,-10.940312781996091,32.54279961526849,0.27562594413757324
190915042,0.02210338692585,0.02252171123431,0.0221,-34.07355739223492,13.325614141542765,36.58652061472945,0.10088047385215759
200229075,0.00882446855867,0.01026151133629,0.0092,26.66701517688255,3.1656438489909973,26.854251030670582,0.379705011844635
200229075,0.03314293532404,0.04393962756695,0.0355,21.298756010549408,25.491775706359995,33.21835820207799,0.13726724684238434
200229075,0.05184135185479,0.06138824399164,0.052399999999999995,20.25661282627618,23.89884739558652,31.328559809453992,0.18102577328681946
200229075,0.01373616916705,0.01741144380507,0.015,17.413078026432345,-23.064048541611385,28.89915348367625,0.14213645458221436
200229075,0.00940624585006,0.0094379041205,0.0073,16.81895204904525,-6.827837615394692,18.152028607581716,0.6165997982025146
200229075,0.02217307954611,0.02292454414262,0.0202,10.838273243226052,-14.181525314774687,17.84889802776107,0.53168785572052
200229075,0.01138033768901,0.01136492824915,0.0125,8.60566811875863,-8.916254504081877,12.391809879578485,0.7687419652938843
200229075,0.01201835359933,0.01200728458532,0.009699999999999999,5.057188163017166,-25.76130230139448,26.252987823379982,0.2069340944290161
200229075,0.01084371052788,0.01116755659686,0.01,2.1558804950506643,-6.814069443124326,7.1469823700490185,0.8958236575126648
200229075,0.00453218974508,0.00474445282849,0.0050999999999999995,2.3706970243272485,-9.167568431551867,9.469134174023534,0.8251727223396301
200229075,0.0070057669412,0.00713648247017,0.0062,2.1926955010463978,20.592931344812552,20.709337928212598,0.3859138786792755
200229075,0.0063075186134,0.00815401901604,0.0058,1.7570710136795584,12.513847080729818,12.636599766980876,0.7170829176902771
200229075,0.01470845555252,0.01868325873313,0.014199999999999999,-0.7991696212803892,18.091977020356257,18.109618954919096,0.46017640829086304
200229075,0.03165725174519,0.03346924756932,0.0297,-2.4428805743506095,-10.287105835547957,10.573182782867583,0.7780908346176147
200229075,0.16353721899451,0.16799719773565,0.1515,-3.855741742854212,-14.026333345984678,14.54663840974098,0.6379517912864685
200229075,0.00826147677184,0.00817750746151,0.0079,-4.471156157431114,12.286115887855088,13.074394665914307,0.6426563262939453
200229075,0.00555388635458,0.005611212154,0.0052,-4.989414689637095,9.153616867463409,10.425109201786354,0.7437698245048523
200229075,0.03401306476084,0.03578084455561,0.0288,-6.130088581660671,-26.861135743006425,27.55173015766779,0.2112971544265747
200229075,0.02523449807751,0.02783236449456,0.0342,-7.887759317776075,-3.331502155692009,8.562454916186283,0.8380849361419678
200229075,0.01950020279431,0.02591326009733,0.0206,-28.055119381801365,10.388174090914644,29.916575485027003,0.20035216212272644
191024044,0.46597901456114,0.50230299300314,0.37060000000000004,22.94330781965219,15.289311902029798,27.570907881591637,0.33097365498542786
191024044,0.03585949187244,0.0442024508111,0.0343,20.953414909087144,27.51238964834745,34.582767486854756,0.10429947078227997
191024044,0.02052469679149,0.02308982684373,0.0172,19.785001305051733,-19.205923138681076,27.57371370736648,0.1903732419013977
191024044,0.00892041712177,0.01053608750683,0.0075,17.606266076409806,-19.874682104761344,26.551462113296775,0.21114428341388702
191024044,0.00691229037337,0.00726150062411,0.0043,15.838453708165995,-7.213587965822875,17.403795535071623,0.6379237771034241
191024044,0.00752686203889,0.00833961017222,0.0066,14.299964260833871,-12.027400222700352,18.68546225368537,0.5305092334747314
191024044,0.00484271995499,0.00589286856748,0.0050999999999999995,10.757614147579826,26.637187153682866,28.72740304294897,0.19985854625701904
191024044,0.01464180277773,0.01485536090365,0.0126,8.878311578398536,-2.2440576614945704,9.157521502858282,0.9273926019668579
191024044,0.01595447883513,0.0156841238342,0.013900000000000001,6.040985388926157,-19.68372597060106,20.58985608858012,0.390097051858902
191024044,0.01408858060545,0.01463473176604,0.0127,5.351087076326402,1.0563711946236427,5.454360833131363,0.9930146932601929
191024044,0.06766688038432,0.10134578992577,0.0855,4.706407020738416,-27.681485759297217,28.078718670142127,0.16308467090129852
191024044,0.00707428960705,0.00793278943164,0.007,2.146325649475746,-26.458156431278333,26.545068554764025,0.20453347265720367
191024044,0.02140379557408,0.0229684818723,0.0241,-1.3272091383056832,-1.1745617065912468,1.7723090111076123,0.9690545797348022
191024044,0.05895039352584,0.06895588524286,0.0638,-6.8392290575219965,-14.70650481806213,16.219002827655107,0.5896050333976746
191024044,0.02224999754953,0.0217484985538,0.020300000000000002,-7.194183765811805,-16.20384327579575,17.729084400211676,0.5333124995231628
191024044,0.00845209220368,0.00796486124979,0.0074,-6.608224077438564,-13.320624722464867,14.869682239532306,0.6367092132568359
191024044,0.0087421782147,0.00983484122499,0.0078,-7.556676213722409,-24.18118848043842,25.334409208535764,0.277427613735199
191024044,0.01523270527851,0.01594709389676,0.017,-8.780135713363213,-6.009824650858459,10.63995756312975,0.7887048721313477
191024044,0.03433950572139,0.04350293237241,0.0365,-9.811896437870491,11.634066883605266,15.219213396990508,0.5511387586593628
191024044,0.00571890617497,0.00589885052678,0.0036,-9.94055602827951,9.523113080455495,13.766048239534124,0.6153194308280945
191024044,0.00652341255027,0.00654667253231,0.0054,-11.271679950508316,12.860932053779115,17.101279176503617,0.47801128029823303
191024044,0.01001088487254,0.00992840372491,0.0088,-11.618215397229072,-17.30223282460297,20.84104243958319,0.4541122615337372
191024044,0.01404459883835,0.01680059895568,0.020399999999999998,-16.565909989182856,-21.83433177295168,27.40736630174021,0.286592960357666
191024044,0.0086397643108,0.00877483596637,0.0083,-15.836726161773253,-23.237921034362042,28.121149506500476,0.2604615390300751
191024044,0.00366988805941,0.00358399064052,0.0056,-18.79765893180207,-2.8056344680399583,19.005880343541737,0.5570410490036011
191024044,0.01411682151028,0.01466499306966,0.015099999999999999,-19.77901811327337,8.193043655402896,21.408754778875704,0.40004652738571167
191024044,0.02280409183805,0.02317806284643,0.0209,-21.323405819484925,13.357349918325594,25.16156085030526,0.25629979372024536
191024044,0.01522785833635,0.01559683980098,0.0148,-28.39816423749943,-7.3167006033885915,29.32556260447,0.3302207291126251
191024044,0.00749676066467,0.00842529577519,0.0063,-28.870124125674728,13.443372109430449,31.84657080583624,0.14568373560905457
191024044,0.03793575564973,0.0396373766535,0.0394,-31.59926112301029,-15.743364892474375,35.303822189874396,0.22726647555828094
200227035,0.00331677127338,0.0032915399779,0.0032,23.41203462134295,13.124018304748539,26.839533504450493,0.3713184893131256
200227035,0.01841152887447,0.01979793179709,0.0162,21.80051833676105,-4.76875129629965,22.315987180384354,0.4839245676994324
200227035,0.00914784861749,0.00945689423968,0.0070999999999999995,19.91094543184925,-4.775565265723536,20.475632263313052,0.5573174357414246
200227035,0.00658379738314,0.00713906834933,0.0065,18.157990279485748,-22.358062288927265,28.802619872989634,0.1461874544620514
200227035,0.04845410214045,0.04924778713646,0.0423,17.823809812962015,-13.314695294829436,22.24786997695836,0.3920617997646332
200227035,0.00320647692144,0.00486334336299,0.0078,16.39457662769337,27.691997937233854,32.18109816324423,0.14003334939479828
200227035,0.00808468902285,0.00827647475395,0.007,10.866624806958505,5.614129125053553,12.23118455232507,0.8787825107574463
200227035,0.00645027346499,0.00700498372915,0.0046,9.590492242271505,16.49280077946124,19.078503959395665,0.542184054851532
200227035,0.00624788318272,0.00657547824971,0.0053,7.772884687982237,-27.34083622527149,28.424246480985683,0.15047073364257812
200227035,0.01526202781914,0.01605464241796,0.0161,-6.270147393524141,-14.951157541516789,16.21269910565455,0.5853162407875061
200227035,0.00319064392995,0.00606052648822,0.0052,-8.124635175615303,-30.397228298543705,31.46425693785123,0.13920661807060242
200227035,0.0110679444141,0.01175923670764,0.008,-8.661643920669187,18.340638970336958,20.28305700437826,0.3469732999801636
200227035,0.00456772809637,0.00531713313904,0.004200000000000001,-9.683845119136985,-6.012071173981262,11.398322705059371,0.7690216898918152
200227035,0.01540140730709,0.01530450710411,0.011699999999999999,-10.032130608462973,-31.03543079152481,32.61654296101785,0.12717244029045105
200227035,0.06232427603109,0.07103362898449,0.055299999999999995,-12.852152125400393,22.791859322305775,26.165707432884385,0.17106540501117706
200227035,0.00928226442615,0.01161015148957,0.006,-20.22332681058063,-23.69048887459586,31.148286248166052,0.22156588733196259
200227035,0.21864090985957,0.21884536108203,0.17980000000000002,-21.71949196496769,-14.408167760217124,26.06393806121141,0.3789381980895996
200227035,0.0063197688868,0.0066834733901,0.0054,-30.810487115440075,-14.712708934003594,34.1429952498205,0.24463552236557007
200227035,0.00607075764963,0.0068183169356,0.004900000000000001,-30.904454218708747,6.129931636907268,31.506512662967232,0.21549122035503387
190914041,0.0110216168618,0.01093568530757,0.011,17.802769971032127,14.902240195895184,23.216662039766454,0.46652674674987793
190914041,0.01345374616768,0.01347486692796,0.0088,15.07311761517695,-7.840035466585646,16.990133515344855,0.6436061263084412
190914041,0.02128966255958,0.02183259957195,0.0165,12.109418582892502,-3.0735355960972646,12.493382264431139,0.8432715535163879
190914041,0.01117261386941,0.01144159424292,0.0095,11.908186012035147,-9.21860466742039,15.059456371657715,0.692021369934082
190914041,0.02235168767106,0.02254662365596,0.0195,10.179370775386149,6.602297676551985,12.133004433953186,0.8724812865257263
190914041,0.01121864671732,0.01185641096796,0.01,5.495022492073015,13.246086349917851,14.340638979668213,0.699537992477417
190914041,0.02463170514279,0.02646118836831,0.0216,3.2509840345527623,-6.058606491835277,6.875725334360833,0.914325475692749
190914041,0.0085992926194,0.00872737513187,0.007,4.788684963099875,-5.107094605631993,7.00099293792186,0.9281803369522095
190914041,0.30174353718758,0.30174353718758,0.2998,3.066781135586859,29.450441386911265,29.6096844686947,0.12898382544517517
190914041,0.00666604841424,0.00978539932152,0.0086,-0.8017982915158881,24.164046686585245,24.17734522614189,0.2551334798336029
190914041,0.01082100311056,0.01484281152329,0.0128,-7.409567466554844,-28.23848228709854,29.194388794876676,0.18087807297706604
190914041,0.00670538834815,0.00732295942155,0.0044,-9.880031191257228,2.814356083734558,10.273051868786183,0.7695308923721313
190914041,0.19136175199049,0.1973498257546,0.1238,-15.022699116869143,19.125768533338256,24.32024223359817,0.22384363412857056
190914041,0.37350632405801,0.380318572371,0.2646,-16.690180343373527,11.423171151408773,20.22498291233667,0.3958214521408081
190914041,0.01073209944484,0.01059506581612,0.0092,-17.158167403939867,-22.943208258194467,28.649417844304367,0.25865811109542847
190914041,0.03496746293952,0.03588160277671,0.0149,-18.82465496757184,15.12126748122313,24.145767320247224,0.26065680384635925
190914041,0.01861330892871,0.01847090176643,0.015099999999999999,-23.893322232203946,-1.9294410939953153,23.971097811381288,0.4256943464279175
190914041,0.01116636375115,0.01248550665373,0.0112,-25.49781610922183,-21.443255747231056,33.3158132358322,0.21799135208129883
200302033,0.0031792095937,0.00324233456041,0.0031,25.681796735562585,-0.6607106683591796,25.69029416011188,0.40048402547836304
200302033,0.00632144842163,0.00718071999901,0.0055,23.67537142661067,-3.8340860749234387,23.98381111939048,0.43585196137428284
200302033,0.02410495087281,0.0293319407964,0.0216,23.25012530034908,6.152603476107625,24.05041119918884,0.4903760850429535
200302033,0.0085987994547,0.00859850691365,0.006900000000000001,22.870455621327718,-11.09255300273985,25.418510128625986,0.3171522915363312
200302033,0.00614938591472,0.00626766637175,0.0044,22.73486402940193,19.993265411818328,30.27538400616673,0.2213207632303238
200302033,0.03882158496583,0.0481251754645,0.039799999999999995,21.16465128055171,-14.146544167686553,25.457113883136724,0.2839677929878235
200302033,0.02217897153063,0.02252966630353,0.0197,20.185827972470207,15.48608973366618,25.441774112329682,0.39444559812545776
200302033,0.01400779489354,0.01422318200464,0.013900000000000001,17.33075364575541,-10.4776509412429,20.251796491946198,0.499331533908844
200302033,0.00483020174515,0.00473783215773,0.0043,13.88606752073698,26.436049174199415,29.86107443220136,0.18815912306308746
200302033,0.00647767993592,0.00634524175987,0.0046,12.14909874536035,0.9353463913197011,12.185051068996845,0.8821739554405212
200302033,0.01418399445374,0.01479695610267,0.0126,9.117635757475448,-21.80394271640545,23.63349498198456,0.28242218494415283
200302033,0.0477403765644,0.04813829813566,0.0361,8.85652941693783,21.119361963590304,22.90119159084923,0.37017083168029785
200302033,0.00831697130169,0.00811521204849,0.005,5.503637972759837,-22.453717506062844,23.11836996944009,0.29697200655937195
200302033,0.00662254443639,0.00647185187368,0.0064,0.5819222882787892,27.030064595671735,27.0363277576185,0.18524177372455597
200302033,0.02110326888084,0.02200315093835,0.0202,-1.5402961440221883,-12.811292138397716,12.903554064037156,0.6935223340988159
200302033,0.01117490945906,0.01156079290235,0.0111,-3.5375085999272184,20.41598350694224,20.720188284174714,0.3454262614250183
200302033,0.00660719051119,0.00652379658212,0.0056,-3.739386283245072,-19.871799344838493,20.22056535397535,0.42201799154281616
200302033,0.35334334305596,0.37376555780539,0.3512,-7.041641191735357,3.974512276742151,8.085878827840864,0.8274632692337036
200302033,0.00611677485728,0.00581179283155,0.0055,-6.965925169641187,-21.606617281737893,22.701748498378254,0.3538326025009155
200302033,0.00309159328887,0.00322962744646,0.0036,-7.821317939754079,-17.251652991325848,18.941806453789244,0.4928074777126312
200302033,0.01827871784904,0.01830479405095,0.0175,-12.515410308087715,-5.855334414879113,13.817390666127277,0.7051201462745667
200302033,0.03345759040328,0.03387137115107,0.035,-15.15927999358075,-20.786378801571093,25.7269219501636,0.3236527144908905
200302033,0.01145294959402,0.0112576872496,0.0161,-18.898932472407427,-16.617318257556654,25.165494885854294,0.3792809545993805
200302033,0.00412131881686,0.00399039949888,0.0040999999999999995,-24.28497170010711,-2.5854945660884066,24.422213688130896,0.41840603947639465
200302033,0.02251959320828,0.02264727695196,0.0214,-27.560328804481856,-24.06751183890684,36.58967668767089,0.16775204241275787
200302033,0.01342117896552,0.01426871121003,0.012199999999999999,-34.0023329230455,8.084806687314066,34.95025910997981,0.15773293375968933
191121046,0.02341148486207,0.0245057920449,0.0185,26.895197502846365,9.782102547999967,28.618861379782743,0.3290993571281433
191121046,0.01420069446065,0.01431401839361,0.0112,17.937841178768938,-19.870150762647498,26.76911381142639,0.20384566485881805
191121046,0.03898261849161,0.03915449991163,0.0313,15.412035176212072,-18.344872869743085,23.95961047713569,0.2923627495765686
191121046,0.00756346073476,0.00848642974635,0.0064,11.093079919177946,-12.563034859160258,16.759645555974856,0.5895761251449585
191121046,0.05374586721182,0.05368863654606,0.0526,8.6939431375351,-16.048031888496613,18.251669121661685,0.49261996150016785
191121046,0.02232459128902,0.02259495461869,0.0263,8.17448352790267,-17.608071661829648,19.413031299668987,0.4380856156349182
