ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200229075,189.8588272071344,32.160929103738276,0.00977854376643,0.00026332734271,0.01013547609116,0.00045136695664999997,0.0087,0.0005,47.928386629944,43.247880721871994,34.900001525878906,25.0,-8.637565625917171,26.969123859658733,28.318539000860056,0.16943828761577606,189.8588272071344,32.160929103738276,189.8593333333333,32.16016666666667
200229075,189.827190679753,31.653351022620072,0.004671911439260001,8.919941536e-05,0.004821319457130001,0.00015294636911000002,0.004900000000000001,0.0004000000059604645,46.735434423612006,44.788581697068004,37.5,34.299999237060554,-10.3008899367218,-3.4827687070188578,10.873728663758929,0.9153461456298828,189.827190679753,31.653351022620072,189.827125,31.65308333333333
200229075,189.71163161679507,31.865740073061772,0.00310835636233,0.00015174194261,0.0035901605606799996,0.0002514703489,0.0028,0.0005,51.56203278744,45.16418654352,84.4000015258789,52.0,-16.165887616042713,9.274569515176056,18.637406688262924,0.5524319410324097,189.71163161679507,31.865740073061772,189.7108333333333,31.866277777777782
200229075,189.7015584170154,31.941469892826664,0.0711148846122,0.00019103602332,0.07422847741758,0.00032624318514,0.0782,0.002799999952316284,46.440876486636,45.220590244404,14.899999618530273,16.799999237060547,-16.665545320300687,13.819855875010786,21.650111340786754,0.4129180908203125,189.7015584170154,31.941469892826664,189.70158333333333,31.9415
200229075,189.70316332151145,31.98457931452434,0.0035628540898200002,0.00021680867261000003,0.00396004349463,0.00036276152130000004,0.0048,0.0004000000059604645,47.329755767748004,47.19123256842001,38.099998474121094,34.700000762939446,-16.576101626783633,16.406164852652367,23.322249126713434,0.33836236596107483,189.70316332151145,31.98457931452434,189.70341666666664,31.98488888888889
200229075,189.70077552299287,32.092914919486425,0.00431071003842,0.00027456872455,0.00502837458045,0.00045295641623000003,0.0058,0.0005,50.85886217821201,45.95453971668,51.79999923706055,31.5,-16.678054684538697,22.9066361509172,28.33491434852061,0.1680404543876648,189.70077552299287,32.092914919486425,189.70045833333333,32.092333333333336
200229075,189.63112393644766,31.876291242839688,0.00309151555964,0.00018397042287,0.00294560571436,0.00032395395413,0.003,0.0004000000059604645,44.610162741468,43.052776629156,48.4000015258789,45.70000076293945,-20.266020370261085,9.92109047099453,22.564097091689455,0.3924448490142822,189.63112393644766,31.876291242839688,189.6305,31.87708333333333
191027043,209.97698753895835,31.75591294327552,0.04992132059325,0.00022176554851,0.050120632661650004,0.00038366834984,0.0512,0.0016000000238418578,45.54586645578,44.582522529420004,17.899999618530273,15.399999618530273,24.987435958353814,2.7175550493855742,25.134775335431705,0.3012956976890564,209.97698753895835,31.75591294327552,209.97687499999995,31.75633333333333
191027043,209.9413822810931,31.62964585536058,0.00402108823591,0.00021615244979,0.00466813786324,0.00035743081778,0.0047,0.0004000000059604645,51.417412160976,45.827391705623995,47.599998474121094,42.29999923706055,23.20251445854353,-4.8662698641108975,23.707317435969895,0.3504009246826172,209.9413822810931,31.62964585536058,209.94170833333328,31.628972222222227
191027043,209.8615461613763,31.856740310628425,0.00625693968166,0.00017218127352,0.006264769733470001,0.00029810864469,0.0053,0.0004000000059604645,44.96810479398,44.904306519792,34.400001525878906,32.400001525878906,19.077130986357602,8.743816560227835,20.98548236060596,0.44873139262199396,209.8615461613763,31.856740310628425,209.86183333333332,31.856194444444448
191027043,209.88229166825963,31.85304707847407,0.005457697640229999,0.0001685527129,0.00504293698012,0.0002998623365,0.0051,0.0005,43.838504106264,42.5121702183,57.29999923706055,34.299999237060554,20.135168209669853,8.525955501654812,21.865865745572414,0.41243261098861694,209.88229166825963,31.85304707847407,209.88233333333332,31.85236111111111
191027043,209.8110096202723,31.69752825958447,0.00948243663649,0.00012500476857,0.00933082924125,0.00021769916677,0.0104,0.0005,44.972045308836,44.326247223744,25.70000076293945,22.70000076293945,16.530058717828656,-0.8171120649707373,16.550241937684888,0.6631280779838562,209.8110096202723,31.69752825958447,209.81054166666664,31.697805555555554
191027043,209.7930406914906,32.058193971872356,0.012840750567079999,0.00023954268645,0.012621628033940001,0.00041731680894999996,0.008400000000000001,0.0005,44.56064311182001,44.236710991548,27.79999923706055,25.10000038146973,15.552031052201322,20.82009612175937,25.98728756959725,0.2292937785387039,209.7930406914906,32.058193971872356,209.79312499999997,32.05811111111111
191027043,209.7557012801548,31.567313384105677,0.01480546756842,0.00012210090223999998,0.01493397701793,0.00021087801566999998,0.0166,0.0006000000238418579,45.5312057247,45.044986068971994,22.0,18.700000762939453,13.725821641800493,-8.63765205355625,16.217484893795618,0.6710616946220398,209.7557012801548,31.567313384105677,209.756,31.56733333333333
191027043,209.75396393876014,31.517557110945848,0.011071739502590001,0.00014449863484,0.01214113465483,0.00024299266684000003,0.0114,0.0005,48.735258143508,45.815897584584,34.900001525878906,22.0,13.64431212696162,-11.623237566923954,17.92390012129599,0.5862034559249878,209.75396393876014,31.517557110945848,209.7535,31.517611111111112
191027043,209.70058230539783,31.432782109836392,0.020894819574630002,0.00018481243492,0.025749656565880002,0.00030044357482,0.0254,0.0011000000238418578,54.588138383520004,46.079953691328,23.899999618530273,21.299999237060547,10.923853798415964,-16.715741370542823,19.968616650323447,0.4871990084648132,209.70058230539783,31.432782109836392,209.7005,31.433083333333336
191027043,209.6475979735564,31.76436515963766,0.00888343988685,8.213213466e-05,0.00870380497142,0.00014323605113,0.0105,0.0008000000119209289,44.873271227592,44.148745947816,29.0,23.899999618530273,8.182010087602137,3.174569394016112,8.776284001890028,0.9818031191825868,209.6475979735564,31.76436515963766,209.64629166666663,31.76386111111111
191027043,209.5896814448972,31.306748998821202,0.17492421201074998,0.0002448313914,0.16242393706358998,0.00043662301914999997,0.2345,0.008199999809265137,46.76246310582,40.675644829368,19.700000762939453,17.200000762939453,5.253315637749495,-24.28595061176516,24.84762087613965,0.28903496265411377,209.5896814448972,31.306748998821202,209.58929166666664,31.30708333333333
191027043,209.55982421045778,31.32014497575182,0.073858917234,0.00025871761965000004,0.08565817526453,0.00042753893535,0.1017,0.0035,50.815794311964,46.73485653174,28.10000038146973,19.200000762939453,3.7221454342850095,-23.48342151026264,23.776569074728915,0.3304823338985443,209.55982421045778,31.32014497575182,209.56029166666664,31.320138888888888
191027043,209.5924239869396,31.34241104953421,0.00499009127425,0.0002356307172,0.0061801008322,0.00038226253430999997,0.0066,0.001,54.609992811792004,46.411599783096,49.20000076293945,43.70000076293945,5.391846856805611,-22.146094620374146,22.793005885561644,0.3678396642208099,209.5924239869396,31.34241104953421,209.593375,31.342916666666664
191027043,209.33511883540115,32.0554360019181,0.01327220058616,0.00019571983488999998,0.01360157502045,0.00033627519346,0.0132,0.0005,45.606148933068,45.06702459372,22.299999237060547,20.399999618530273,-7.734188851757783,20.638195963977235,22.03978428234885,0.3795661628246307,209.33511883540115,32.0554360019181,209.33525,32.05511111111111
191027043,209.3209406156509,31.352273912325803,0.0034227949044199997,0.00021616273187999999,0.00369748161768,0.00036574026230000006,0.004200000000000001,0.0004000000059604645,50.02947241038,44.174298112307994,47.29999923706055,38.20000076293945,-8.519549005738435,-21.550427421399327,23.173318418650602,0.36800071597099293,209.3209406156509,31.352273912325803,209.32125,31.351944444444445
191027043,209.2980086796399,31.997490163161977,0.0033459192550300003,0.00016270770950999999,0.0037845624228400004,0.00027085181729,0.0026,0.0004000000059604645,49.161296317391994,46.220219776007994,56.099998474121094,52.20000076293945,-9.627384803594568,17.164405273303892,19.68000448013426,0.4838891327381134,209.2980086796399,31.997490163161977,209.29691666666665,31.99719444444445
191027043,209.2664324638494,31.47040242539809,0.00396359855908,0.00014670870291,0.00436223267265,0.00024638112300999997,0.006,0.0012999999523162842,49.060754711532,45.738564128352,92.8000030517578,41.900001525878906,-11.298190320228453,-14.457772474868893,18.34872030599853,0.5846853852272034,209.2664324638494,31.47040242539809,209.26629166666663,31.47169444444444
191027043,209.26168697064222,31.916421888187,0.019852017318400004,0.00012455722939,0.020179789471119997,0.00021459145128,0.0193,0.000699999988079071,45.64822593636,44.834297116824,25.79999923706055,21.0,-11.485672308529413,12.303835179588068,16.831650698129877,0.6202714443206787,209.26168697064222,31.916421888187,209.261375,31.916055555555552
191027043,209.24903195457557,31.88856173552177,0.01594736402954,0.00012494882737,0.01642665700612,0.00021433555122999997,0.0189,0.001,46.099315640520004,45.022286972412005,22.0,20.399999618530273,-12.133837592846527,10.633600904746286,16.133908806411338,0.6557822227478027,209.24903195457557,31.88856173552177,209.24858333333333,31.88891666666667
191027043,209.26232730548443,31.80415770933887,0.00562268533755,9.742254895999998e-05,0.0058825847970999995,0.00016629972765999998,0.0053,0.0005,47.034795226752,44.926434708660004,53.70000076293945,37.400001525878906,-11.466957226503839,5.567931406545217,12.747268460508973,0.8192432522773743,209.26232730548443,31.80415770933887,209.26279166666663,31.80483333333333
191027043,209.21199466970089,32.07952071643053,0.03246296511056,0.00023899715509999997,0.035921427713980006,0.00040075754625,0.0449,0.0017000000476837158,48.660787860408,45.577492495200005,30.0,18.600000381469727,-13.991762862505455,22.095546720509216,26.153009713659483,0.23298560082912445,209.21199466970089,32.07952071643053,209.211375,32.08002777777778
191027043,209.1474208444804,31.752423356848887,0.0031214206127,0.00013037809861,0.00328718642888,0.00022209703762999998,0.0061,0.0004000000059604645,47.36974629636,44.968465096992,42.900001525878906,30.29999923706055,-17.33584722589524,2.4790617985341736,17.512204154400653,0.6233612895011902,209.1474208444804,31.752423356848887,209.14691666666667,31.752416666666665
191027043,209.10258829734985,31.28480672246388,0.017572532530330004,0.00030734580581999997,0.02231396273589,0.0004954992833699999,0.0204,0.001,56.74643780396401,45.868347328823994,22.200000762939453,20.299999237060547,-19.72218496010297,-25.570160953512165,32.292267458776266,0.10276857018470764,209.10258829734985,31.28480672246388,209.102375,31.28502777777778
191027043,209.03339839685054,31.88565775487407,0.06796771928640001,0.00021276164903,0.07157398702303,0.00036245718129,0.0755,0.002299999952316284,47.141569155168,45.014107947911995,18.299999237060547,16.5,-23.119930383583302,10.494233376474034,25.390125141939482,0.29124000668525696,209.03339839685054,31.88565775487407,209.03320833333333,31.885277777777773
191027043,209.0196917570553,31.753069373201708,0.01896373791773,0.00019994727826,0.0205022036493,0.00033777718485000004,0.0229,0.0011000000238418578,48.10108274748,45.460903837284,22.100000381469727,17.200000762939453,-23.85234987973755,2.5419548049792318,23.987413894114923,0.36559993028640747,209.0196917570553,31.753069373201708,209.01929166666665,31.75233333333333
191027043,208.96397593099468,31.62693023307046,0.00802187725845,0.0002264640728,0.00974089414985,0.00036969913615,0.0088,0.0005,53.528742748439996,46.046982089268,36.29999923706055,25.20000076293945,-26.731241023132267,-5.0133879486887825,27.1972939609353,0.2683606743812561,208.96397593099468,31.62693023307046,208.96420833333332,31.628055555555555
200429001,354.8871272195662,51.37416439498676,0.024890887036509997,0.00029518501457,0.02320296421213,0.00052372197761,0.0287,0.001,44.448575970600004,42.345097992288,22.5,16.200000762939453,25.186462834482192,12.690976361520292,28.203118787900568,0.1859753429889679,354.8871272195662,51.37416439498676,354.88616666666667,51.3735
200429001,354.8088647147153,51.06467963233963,0.028044651496629998,0.00022903642508000002,0.027598492734970004,0.00039883807729,0.0265,0.0008999999761581422,44.951251515228,44.394503619888,17.0,16.600000381469727,22.40532076336681,-5.9027422750691,23.16981380028361,0.369547039270401,354.8088647147153,51.06467963233963,354.80874999999986,51.06472222222222
200429001,354.7819679494068,51.14967304872179,0.00152127110612,0.00021298065036,0.0016990146918399998,0.0003594374884599999,0.0023,0.0004000000059604645,54.420309946476,41.567105332080004,75.0,59.20000076293945,21.351835053815265,-0.811296404682718,21.36724253519539,0.4474699497222901,354.7819679494068,51.14967304872179,354.78324999999984,51.15011111111111
200429001,354.7379763814982,50.828174481430366,0.00658115889981,0.00026879354009,0.00717155567853,0.00045389905982,0.006,0.0005,50.574482421552,43.840495983348,44.79999923706055,31.70000076293945,19.833398108956565,-20.11299707417864,28.246979370645512,0.17315621674060822,354.7379763814982,50.828174481430366,354.7375833333333,50.829444444444455
200429001,354.7139678886116,51.24979882516418,0.00349286401282,0.0001803701383,0.0037822049529900002,0.00030452392992,0.0026,0.0004000000059604645,48.204641799323994,45.433939328423996,71.80000305175781,54.79999923706055,18.75178426357731,5.1775555727156055,19.453437457372907,0.5240620374679565,354.7139678886116,51.24979882516418,354.71254166666665,51.250861111111114
200429001,354.71097282410597,51.44074766902948,0.00476542826482,0.00026148377573,0.00482400973679,0.00045111135769,0.004,0.0004000000059604645,45.75417404705999,44.630408814983994,44.29999923706055,39.70000076293945,18.56199940471333,16.63346413909615,24.92423042815412,0.2755917012691498,354.71097282410597,51.44074766902948,354.71116666666666,51.441388888888895
200429001,354.6784496690724,51.33882890977518,0.040498441622910004,0.00019126632858,0.04097418109086,0.00033006850117,0.0402,0.0012999999523162842,46.137263096880005,44.298110967444,19.600000381469727,16.299999237060547,17.384222372037048,10.510521709763832,20.31455912488543,0.4741531610488892,354.6784496690724,51.33882890977518,354.67829166666667,51.33905555555556
200429001,354.66810836400737,50.958700164212615,0.00336721353923,0.00019358051931,0.00373587698048,0.0003240897031,0.0028,0.0004000000059604645,47.969576584884,46.972664335296,54.599998474121094,49.79999923706055,17.13721060042906,-12.299186463585913,21.093902478891504,0.4423114657402039,354.66810836400737,50.958700164212615,354.66708333333327,50.95975
200429001,354.5839764926634,51.35061987794451,0.00150446829317,0.00016295115629,0.001453893652,0.00028558149651999995,0.0045,0.0005,45.035572858020004,43.339932292427996,83.0,56.29999923706055,13.839589923741253,11.197916950959026,17.802441290064674,0.5823301076889038,354.5839764926634,51.35061987794451,354.58225,51.350611111111114
200429001,354.55253897994834,51.229862888421536,0.009954128212,0.00012073360809,0.01040520048686,0.00020608077221,0.0085,0.0005,46.375135272144,45.602736275844,29.0,26.0,12.69481634987808,3.9469107361341695,13.294224148308079,0.8024323582649231,354.55253897994834,51.229862888421536,354.55183333333326,51.23016666666667
200429001,354.55729397886284,51.331885949518366,0.00265912496729,0.00014657718296000002,0.00275912656716,0.00025085545836,0.0021000000000000003,0.0004000000059604645,46.664904855348,44.921290500036,65.5,61.599998474121094,12.844953871530798,10.069054421606356,16.321097545491494,0.652721643447876,354.55729397886284,51.331885949518366,354.556875,51.332
200429001,354.440019786858,51.379253416611434,0.00219709620951,0.00014011014953,0.00220153432926,0.00024254670661,0.0022,0.0004000000059604645,45.590119273115995,44.373960010044,61.099998474121094,58.20000076293945,8.439827682539796,12.894114264132712,15.410663189503607,0.6856946349143982,354.440019786858,51.379253416611434,354.4387083333333,51.380361111111114
200429001,354.3793403583407,51.210036709609575,0.004716384145640001,9.407202019e-05,0.00485046513735,0.0001614421256,0.0052,0.0005,46.16953546345199,45.078192849455995,62.9000015258789,59.4000015258789,6.190121954631731,2.735112169792496,6.76745449261114,1.043911695480347,354.3793403583407,51.210036709609575,354.3793333333333,51.209361111111114
200429001,354.3083992542768,51.44736404853857,0.00840197095171,0.00017314506747,0.010818334229600001,0.00027695812947000004,0.008,0.0005,53.533278411516,48.513678564744,32.59999847412109,26.899999618530273,3.505440620284279,16.970056690873104,17.32832473788568,0.5873910784721375,354.3083992542768,51.44736404853857,354.30629166666665,51.447194444444435
200429001,354.3160490613884,51.08403870638126,0.0040760545031699996,9.428280052e-05,0.00484174208874,0.00015470464627,0.0039,0.0004000000059604645,51.913212242364,46.387493357688,50.70000076293945,41.599998474121094,3.821550480653228,-4.829063682918452,6.1582541782558975,1.0642651319503784,354.3160490613884,51.08403870638126,354.31441666666666,51.083111111111116
200429001,354.29554833317627,50.75000222487061,0.0055936472111099995,0.00022814282791999997,0.0053823290515899996,0.00040046876122,0.004900000000000001,0.0004000000059604645,45.525487906331996,43.052098133411995,36.599998474121094,35.09999847412109,3.0709032957400533,-24.87219788818708,25.0610556500066,0.28275200724601746,354.29554833317627,50.75000222487061,354.2972083333333,50.750277777777775
200429001,354.136390388339,51.57023433792003,0.00499623258032,0.00022682802592,0.00580115239987,0.00037452141104,0.0083,0.0011000000238418578,49.956671944008,46.799972484912004,46.4000015258789,41.599998474121094,-2.9188910443185496,24.341593228393027,24.515973230518426,0.2874511182308197,354.136390388339,51.57023433792003,354.136125,51.56969444444446
200429001,354.0372938593186,50.719317985448406,0.01243564107768,0.00025005788027000005,0.012713652908670001,0.00043005274319999996,0.0122,0.0006000000238418579,46.691598948984,44.619908183208,26.29999923706055,23.70000076293945,-6.737724162090782,-26.706817525051875,27.543603902206648,0.20910504460334775,354.0372938593186,50.719317985448406,354.03741666666673,50.71897222222222
200429001,354.005522451415,51.39130380173973,0.00893145631134,0.00012598011493,0.00918707380946,0.00021618225868,0.0081,0.0005,46.01769806973601,45.121083898968,26.899999618530273,26.399999618530273,-7.830024775517512,13.615339434545277,15.706254656634774,0.6685711145401001,354.005522451415,51.39130380173973,354.005375,51.390888888888895
200429001,353.9405724763215,51.19665109730067,0.05319065303104,0.00010002674215,0.05478214576264,0.00017157526566,0.053700000000000005,0.0017000000476837158,46.05187230378,45.267493671108,20.0,16.799999237060547,-10.305270276594868,1.9442458599143315,10.487071856085294,0.921543836593628,353.9405724763215,51.19665109730067,353.9407083333333,51.19666666666666
200429001,353.91641744455865,50.89084689536511,0.15101412735005,0.00016963619503000002,0.15380669205085,0.00029204975019000003,0.1536,0.004599999904632568,46.002343814351995,45.007216075512,16.700000762939453,15.199999809265135,-11.287863390429711,-16.400322129747426,19.909431414548987,0.5098909735679626,353.91641744455865,50.89084689536511,353.91654166666666,50.890888888888895
200429001,353.83624119531584,51.62886844321762,0.0035168858782800004,0.00027835572604,0.0037829071958,0.00047207929836000004,0.0038,0.0004000000059604645,49.837884189840004,43.424365972644,43.400001525878906,41.400001525878906,-14.094561078136287,27.894342482122774,31.252946015910844,0.10341686755418776,353.83624119531584,51.62886844321762,353.83479166666666,51.628694444444434
200429001,353.84082482011195,50.94339250821874,0.0015609578892799999,0.00016632720158,0.00159944792766,0.00028681773926,0.0024,0.0004000000059604645,49.088609076527995,42.401206947672,58.5,55.5,-14.132871098704634,-13.234555422134314,19.36208965877473,0.5438753962516785,353.84082482011195,50.94339250821874,353.84004166666665,50.94355555555556
200429001,353.8174657953828,50.82990837749932,0.0064814475907100004,0.00023634318375,0.00684740347105,0.0004023937203,0.0065,0.0005,48.356846927856,44.450660845836,30.70000076293945,29.899999618530273,-15.052728669808257,-20.038875582686085,25.06269356457687,0.3022972643375397,353.8174657953828,50.82990837749932,353.817625,50.829805555555566
200429001,353.80176535393235,51.30553048262507,0.005317446246770001,0.0001488355069,0.00553223620567,0.00025454120511,0.0065,0.0005,46.974131613143996,44.761692318588,42.599998474121094,34.200000762939446,-15.487546568827215,8.501277639411372,17.667352129646087,0.5973389148712158,353.80176535393235,51.30553048262507,353.8016666666666,51.30522222222222
200429001,353.7812880894049,51.15472102590758,0.00734275150055,0.00013102664456999998,0.00753725064691,0.00022501547408000002,0.0077,0.0005,46.230366885408,44.96912345311201,36.20000076293945,32.09999847412109,-16.308950761946427,-0.5427141820685967,16.317978166101188,0.6837940216064453,353.7812880894049,51.15472102590758,353.781125,51.15513888888889
200429001,353.6407345593589,50.91264047241297,0.03471871182552,0.00026807367678,0.03585874366736,0.00045939871183999994,0.035,0.0011000000238418578,46.401863224428,45.234140328036005,17.899999618530273,15.5,-21.711631489915934,-15.03088770459908,26.406808274240426,0.27024179697036743,353.6407345593589,50.91264047241297,353.6413333333333,50.912527777777775
200429001,353.5973782691955,51.09019642836651,0.00388572450312,0.00023272606385,0.0054014310963299995,0.00036938747037,0.0056,0.0005,64.91415620970001,43.408723007952005,71.5,34.200000762939446,-23.26237110363684,-4.364624502012042,23.668281848229746,0.3844733834266663,353.5973782691955,51.09019642836651,353.59958333333327,51.09022222222222
200429001,353.4511928156645,51.17328074549158,0.01222762800597,0.00027270113652,0.01258693273236,0.00046790283129,0.0105,0.0005,46.295787788496,45.020463086376,30.20000076293945,25.79999923706055,-28.71950285644141,0.6718720394463217,28.727360579363648,0.22460778057575226,353.4511928156645,51.17328074549158,353.45141666666666,51.173027777777776
200429001,353.38727725395813,51.09771400846997,0.010064874656989999,0.00029648905495,0.011255584355639999,0.00049526342072,0.0096,0.0005,48.640019923728,46.601850797388,24.70000076293945,24.29999923706055,-31.17473849639299,-3.835845352635316,31.409833278087,0.16347156465053558,353.38727725395813,51.09771400846997,353.38825,51.098
200429001,353.31202463770904,51.14246518870348,0.01306230780692,0.00031750370099,0.01296243549689,0.0005514427535499999,0.0118,0.0005,45.591517388232,44.09163965066399,25.10000038146973,22.0,-33.97708750635624,-1.1176326467245363,33.995463483746875,0.11812208592891693,353.31202463770904,51.14246518870348,353.3123333333333,51.14277777777777
191009038,159.5180848451777,51.45919855411775,0.00385918338379,0.00024349616347,0.00429169812235,0.00040818620464,0.0039,0.0005,50.350793652,44.54211155198399,75.4000015258789,42.0,18.197324525202696,17.738104966154374,25.412202756148854,0.2563920319080353,159.5180848451777,51.45919855411775,159.5174583333333,51.45922222222222
191009038,159.46391448898217,51.53533760742734,0.01808991432403,0.00026636501366,0.01797521782758,0.00046254675968000004,0.0182,0.000699999988079071,46.013973240708,43.504126487567994,18.799999237060547,18.0,16.145348050684465,22.293713324089342,27.52595617327326,0.18254874646663666,159.46391448898217,51.53533760742734,159.46341666666666,51.53541666666666
191009038,159.42614632043325,51.225329699353495,0.006475759463590001,0.00012210686109,0.00709845436539,0.00020574261862,0.0064,0.0005,50.365358491608,44.034935919768,42.900001525878906,29.60000038146973,14.835603306845867,3.685578604968769,15.286547380198837,0.7152366638183594,159.42614632043325,51.225329699353495,159.42545833333332,51.226000000000006
