peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.0028038609206,0.0028294926606,0.0048,-5.1899708454560285,5.814130578942066,7.793579799011601,0.8503897786140442
0.02922979555693,0.02952607753857,0.0232,-8.142733154185855,9.933329340273415,12.844257490215275,0.6645918488502502
0.030558230991290004,0.0310174904391,0.0246,-9.45741980646859,-4.6708189565387555,10.547951653403826,0.7149503231048584
0.030549087780949998,0.03142093877371,0.0194,-11.455589483359368,-19.774090386757575,22.8526526628646,0.25477418303489685
0.029149308185779998,0.02935417845014,0.0214,-17.199467222130142,-1.9458551923218737,17.30918812544828,0.4537494778633118
0.008459415713859999,0.008798120993870001,0.0064,-17.851235246735808,8.046113439573697,19.580754822706695,0.3708909749984741
0.024104830516689997,0.025918797490459996,0.0157,-20.204003370064143,19.73588165289443,28.243623921586288,0.11142610013484956
0.07878307089093,0.0817681975018,0.0586,-21.058184832106548,-8.00910318292117,22.529804258102608,0.2712608575820923
0.03064100255605,0.031381844400400004,0.031,14.83764596802279,18.33216363441862,23.584356564221803,0.33755287528038025
0.02703978888128,0.02810421858902,0.0262,12.737452101784134,21.373840557823826,24.881351564493922,0.2824215888977051
0.04597585447614,0.05112511964836,0.06570000000000001,4.308954190547992,-1.1918369572244674,4.470744994400484,0.9830424785614014
0.03974318101162,0.03960010647599,0.0314,3.1559385640142814,1.5815694813894052,3.5300580082489885,0.9983975887298584
0.01143437291425,0.01170577809054,0.0083,2.929629537380303,0.0032131230906005644,2.929631299404081,0.998780369758606
0.027645850132919998,0.04222584638704,0.06570000000000001,4.322698945576397,-1.119387779638029,4.46528325136236,0.9836185574531556
0.00869681743782,0.013157303445820001,0.0121,4.229020597540971,26.890524397399336,27.2210314429564,0.19650843739509585
0.01913355079743,0.01914409473159,0.0176,-1.0400595678822784,30.014708661011454,30.032722694150433,0.11924868822097777
0.02263594660965,0.02222509256943,0.0162,-5.7066357540469745,-25.55416524405657,26.18359129562344,0.1667550653219223
0.01729918409342,0.019895556956279998,0.0176,-11.307588350626984,-6.320234533412124,12.954025428664133,0.6198919415473938
0.0086849364872,0.00907786700173,0.0062,-14.140352796935662,-1.2162084966976283,14.192559035892213,0.5727280974388123
0.01360911109293,0.01345227119461,0.0135,-16.42645169262963,-6.485623428096291,17.660444681096653,0.4340093433856964
0.01832444613706,0.01935421751595,0.0134,-17.931492708455018,8.640200662332745,19.904542727769662,0.3594393730163574
0.05142634567197,0.05323779075171,0.0372,-18.277938434185124,-15.293357698102332,23.832071231493863,0.22735415399074554
0.02874271546031,0.03026656931356,0.0202,-18.9152637388933,6.313765336445428,19.94117430721696,0.3571426272392273
0.08854266697011,0.09102671238794999,0.1026,22.131491653891658,17.049663156746426,27.93724969744257,0.20088037848472595
0.01037282774859,0.010683828496450002,0.0118,20.009479591005377,-2.640355852533341,20.182930258092192,0.471031129360199
0.0075072932132300004,0.00748693433661,0.0065,13.109313039141062,-8.928804816146359,15.8611871361055,0.6117282509803772
0.13853715075873,0.14100396600604,0.12830000000000005,12.462710365988608,-17.841114370600728,21.76288393589673,0.330580472946167
0.00663580805419,0.0068479349407000005,0.006999999999999999,9.242949326002748,3.016963570342747,9.722867863707393,0.8897830247879028
0.02456648365166,0.0283259852268,0.0273,8.589306976926686,18.232600079182532,20.154483576793226,0.4588068127632141
0.00721592196766,0.007909045520189999,0.0055,7.839340736995619,-20.512897897238343,21.959815891023283,0.3095593154430389
0.13408434134741,0.14044177738837,0.1326,-1.7755830103655108,5.229221943638139,5.522450065953874,0.9315416812896729
0.04967497015085,0.05226725214546,0.0497,-3.840554871829698,16.538402410298872,16.978471727980057,0.5337089896202087
0.009402813724719999,0.00926244561185,0.0087,-3.7855424899103016,-3.731872473372624,5.315750038453377,0.8956928253173828
0.0059152371171299995,0.005759552876770001,0.0055,-3.8579293668381482,3.4195762256694264,5.155299763715719,0.9177510142326356
0.0085362677857,0.00920782255723,0.008400000000000001,-6.114921619799088,24.54216575715281,25.292479736564694,0.22326576709747314
0.00672981394993,0.00666938943025,0.0046,-6.271657467306002,16.37721284414828,17.537003460354786,0.4934178292751312
0.009959618534719999,0.010324905634989999,0.0099,-7.256911533216562,26.649866927113376,27.620230218023014,0.15866348147392273
0.01110654487239,0.011237986054440001,0.0101,-9.908434418098732,20.931070333032,23.157840243080827,0.2709884345531464
0.00705079058312,0.007466514378,0.0055,-24.76118770317029,9.143791087522976,26.39552776622049,0.16045372188091278
0.017910132037569998,0.01856731018134,0.0104,-28.904669903086337,-2.2982706068082805,28.99589394235872,0.12030693888664246
0.03272452378705,0.03670495525896,0.0294,20.7082090915468,-10.63750785109591,23.280574056416782,0.31379181146621704
0.00956528176376,0.01048552363035,0.0072,16.88723117999279,-23.558121610600725,28.985499938309175,0.10950974375009537
0.01951922617165,0.01971073499266,0.0162,12.417578420025633,-6.250676809784005,13.902051807990114,0.706161618232727
0.02214612669605,0.024953602557759996,0.0229,4.986645292398067,19.195675366139863,19.83280932184924,0.4580441415309906
0.00807846098778,0.008717909737520001,0.004,1.6086221886409158,-22.76107438124798,22.81784684239132,0.27326899766922
0.02728324387562,0.027700900567370002,0.0166,-3.712832949646786,-23.29322243725433,23.58726624817581,0.2407891601324081
0.15306435201442,0.15328758539179999,0.0985,-14.613751422804878,-8.396008477088813,16.853909468563412,0.4643916487693786
0.022235714240349997,0.02711756839247,0.0169,-16.0499586806755,1.0127273618341188,16.081877468409775,0.5015244483947754
0.01172412458881,0.01173995819463,0.0088,-16.243953394769367,16.609291559974743,23.23214443133545,0.2474079132080078
0.011142155646600002,0.011442047108530001,0.0051,-17.41565275415933,8.618937055642638,19.43168549863383,0.3752830922603607
0.14018238782393,0.14311920962278,0.0951,-18.99204422577952,14.252696852645593,23.74521098628789,0.2281058579683304
0.14984509041354,0.15030732716545,0.0903,-21.87833939650121,-5.2997571136993225,22.511081293636327,0.2744908630847931
0.0164303153826,0.01788663576982,0.0113,-24.83540723588405,4.570806074803911,25.25251190044673,0.19368694722652435
0.02671374205773,0.02748370811918,0.0312,21.550189550161093,3.621191494348549,21.8523116791012,0.4210261702537537
0.00678495934351,0.00826654552008,0.0072,18.32186357208405,24.451509014789647,30.554235663409987,0.12497810274362565
0.00488157171989,0.00555418615402,0.0064,16.48736263612875,23.177280854414672,28.44319524593241,0.17929458618164062
0.02772259081728,0.03226941532265,0.0243,13.964613633368495,-19.87230699909993,24.28820387061507,0.23740971088409424
0.030515751193259995,0.029980663748729996,0.0437,13.356780867326298,26.721664400469546,29.87385730726467,0.1390671581029892
0.01768602204335,0.01877200428241,0.016,8.286045741489074,-9.19321935147993,12.376335176756461,0.7332738637924194
0.009780495947399999,0.00977985664802,0.0068,5.557012189433628,-25.09894521258801,25.706747880061087,0.1863953322172165
0.01205039175801,0.012190160303589999,0.0127,2.7820542003033184,2.4892521134163137,3.733122058663081,0.9952451586723328
0.0063857094866,0.006298787521120001,0.0083,4.054698914189272,3.144662646159141,5.131226155342184,0.9834150671958924
0.00804519112878,0.009660688663469998,0.0052,-0.6141592203508589,-6.908085019305881,6.935331980100153,0.8668701648712158
0.00371417559146,0.0037421801317399995,0.0038,-0.7366506532152879,9.626043231932488,9.6541887836149,0.8333118557929993
0.007787439100499999,0.007014026278770001,0.0105,-2.6817507202624946,22.21512020826602,22.376399457595678,0.3283608555793762
0.017209736863229998,0.0200888612497,0.0169,-4.375934140259801,-10.587032127986996,11.455740410024376,0.6971014142036438
0.010624794493569999,0.01075521458855,0.0102,-4.861467023929809,14.86759337712418,15.642220018371168,0.5808911919593811
0.012915490394040002,0.01281762981198,0.006900000000000001,-20.038630730341968,-20.85212142589717,28.919764261190014,0.10621406137943268
0.0073141317883,0.00766371650936,0.008199999999999999,23.035723881375826,3.0832735458526237,23.241149029515682,0.36485421657562256
0.006123202777279999,0.0060371299127,0.0066,21.43990504002381,0.21265706285423144,21.44095964655686,0.4306785464286804
0.06385312468067,0.07151002952206,0.0775,18.841295393227984,12.33605398623181,22.520459949171432,0.39361336827278137
0.038253419981629996,0.04382278496199,0.046,19.828923349929614,12.32115823323216,23.34513777740644,0.3612797856330872
0.04319211420661,0.043461877527449996,0.0516,18.365980345639684,-0.8438863302158093,18.38535752764617,0.5559415817260742
0.017299082701759998,0.017309792739849998,0.0129,18.28988410415753,-18.962431439550837,26.345593065353032,0.1816173791885376
0.005170429187569999,0.00545767721254,0.0064,15.339215207001045,0.03752356509160923,15.339261102649873,0.6852717995643616
0.00443200225477,0.00491300897711,0.0046,14.33436728940902,7.949166977834727,16.3909418587743,0.648475706577301
0.00676537824498,0.00681989869726,0.005,9.053698356201735,-17.720837850109874,19.899668891929274,0.39654579758644093
0.0208292196597,0.02090846295187,0.0132,7.318098815253142,-26.486267095166486,27.4786436207412,0.14296957850456238
0.012115902062580002,0.01332406313992,0.009000000000000001,-9.707947348269318,-23.40531982532597,25.338740727543374,0.18613703548908234
0.01000374947245,0.010917215302820001,0.01,-11.416114240680008,25.238076723160606,27.69992490253457,0.14209839701652527
0.01037972329032,0.010840910388919999,0.009000000000000001,-12.928691170563123,14.732352660273369,19.600822611111237,0.3820087611675263
0.00929444339766,0.01056121364054,0.008199999999999999,-16.158781723568914,9.196256053581404,18.59238363848593,0.40939217805862427
0.00729503098947,0.0074078927319,0.0056,-17.640080431133228,11.587571366434252,21.105522247042703,0.31465455889701843
0.01457014138792,0.01469749412272,0.0083,-18.431197610726702,-6.4986224412509035,19.543304079599697,0.3678551316261292
0.009817691255370001,0.009643825981600001,0.0068,-18.958978905673398,8.523397775247343,20.786785568144705,0.3257207274436951
0.10833603162953001,0.11055312361753,0.0694,-20.05336507442597,-13.94021074757608,24.42262726084847,0.2128099501132965
0.03459820484136,0.037202787036199995,0.0235,-23.108762412051373,-3.500413666466593,23.372368547041773,0.24993111193180084
0.03389395928082,0.03327556103764,0.0226,20.182617001878267,-20.47444254609227,28.749539306451894,0.118648961186409
0.01192602262262,0.01149953097607,0.0074,20.47198079690143,-14.763735957612596,25.240192562415608,0.2267834544181824
0.0069324204767,0.006929700632899999,0.0073,16.643764913859588,21.873029680542075,27.485279692743678,0.2053708136081696
0.01961356824618,0.02069764852409,0.0176,14.168822065054078,-10.878922112505707,17.86353254238165,0.5175095200538635
0.01631681273041,0.01583333115502,0.0183,13.110422565339592,2.1783535091934603,13.290161054247136,0.775915265083313
0.01433087214115,0.01349024647503,0.0118,13.698438225867605,-14.551445301298303,19.984760431199813,0.41393715143203735
0.00791828485317,0.00808986477238,0.0056,12.603756334944013,19.24397836789614,23.003993520383872,0.3518074154853821
0.013014979223170001,0.01224724875027,0.0108,12.392906784252276,-12.252028777012676,17.426867115042402,0.5273528695106506
0.15357030637594,0.15267528351578,0.141,10.550209904323307,-2.8432442530791406,10.926616197548388,0.8337843418121338
0.00833751630432,0.008417325161979999,0.009000000000000001,10.179194404867085,27.69879801512147,29.50995032148021,0.1448831856250763
0.011814374021440002,0.011661887694209998,0.0123,10.08909543794392,21.027628890931762,23.322730416387376,0.3328074514865875
0.006371868066270001,0.00614508331953,0.0083,8.600759904896895,-4.998582237494557,9.947805948819989,0.8476011157035828
0.01253422236607,0.01269108607071,0.0137,7.128879725720434,-8.091343969591296,10.783815629551489,0.7944670319557191
0.01320793234968,0.01261961473029,0.0117,6.745501664016912,0.21778284569373565,6.749016373240231,0.954800009727478
0.07398307334517999,0.06971997782334,0.0555,4.37202102671197,-24.505016863395273,24.89196849558863,0.21085701882839206
0.012328279612760002,0.01745416208538,0.0113,4.127778008929433,-7.773579992290692,8.801537828522774,0.8434553742408752
0.11362381566163,0.10974813313396001,0.08800000000000001,-2.0685278633113677,-13.024713246512388,13.187946853159065,0.6383099555969238
0.01300591757035,0.012908937397200003,0.0101,-2.531363511968661,-22.224173383397282,22.36786969153994,0.28211909532547
0.00681475006101,0.009246530711430001,0.0079,-4.493155753637528,-11.251440852195127,12.115415708549268,0.6707841157913208
0.01258449135575,0.012184931755629999,0.0097,-7.677301098587343,-11.727559189054361,14.017002819611351,0.583661675453186
0.041690593397839995,0.04399789963866999,0.0262,-13.000468198644034,-24.97387931473249,28.154996860574368,0.12140674889087676
0.01520005028836,0.015611993487160001,0.0097,-18.099167067590585,-18.007558031049644,25.531333663967796,0.181816041469574
0.0066518005915,0.0066518005915,0.004200000000000001,-18.93380145203431,21.536828423798283,28.67610723213436,0.10275791585445404
0.00627452699636,0.007532916222140001,0.0055,19.726220612209886,-4.081904386401134,20.1441192458264,0.4692310988903046
0.02473843524689,0.02516790377567,0.023600000000000003,16.482935324392372,24.92063001048006,29.87842361934173,0.137351393699646
0.00844920380516,0.00862691562712,0.0076,13.633662570909653,-10.440889737286428,17.172313824383235,0.5492940545082092
0.00780664393366,0.007828783527899999,0.0064,10.999074136351426,-16.860532524791314,20.13097659933191,0.3936860263347626
0.017798341307919997,0.01814475407811,0.0167,8.838377059669288,17.023594518545245,19.181215833554933,0.5021669268608093
0.015411777694339998,0.01779318606356,0.0125,7.889637238022886,14.233637847684962,16.273981271706347,0.6307957172393799
0.00982598480799,0.01192821729074,0.0125,7.699399975048393,-1.6853481643369497,7.881697384547068,0.922378957271576
0.03126869281108,0.03324152376915,0.0304,6.9953499254250024,3.6092308121841414,7.871559544028669,0.9369367957115172
0.00764152819513,0.00936518141515,0.0076,6.464629956028544,27.209593882828887,27.966990668252226,0.18048633635044095
0.01046053780097,0.01058270100873,0.008199999999999999,-1.4715855614329298,-0.3658137348186453,1.5163719019498203,0.9717335104942322
0.005676331685189999,0.00563677442261,0.0037,0.09731671830988682,-24.812297443359423,24.81248828305923,0.21134383976459506
0.01033512882945,0.011167485250950002,0.0076,-3.467873235866525,-21.36419364940181,21.643815750638108,0.3041428625583649
0.010476925771419999,0.011030190342559998,0.006900000000000001,-4.940902661291314,6.9134110440333405,8.49751366354013,0.8335943222045898
0.021045805872450002,0.02242792931966,0.016399999999999998,-10.22778930646055,19.912561597321588,22.385634088875538,0.2920219004154205
0.0078643557795,0.00824956475082,0.0071,-15.835165971016245,9.531328195361466,18.48237149235535,0.4131895899772644
0.01917115845243,0.020604218189240003,0.0191,18.66140391089437,-1.0659740361113084,18.69182402575857,0.5431303381919861
0.00744108503914,0.008900810931350001,0.008199999999999999,17.81461811763361,7.775868139668677,19.437700552574327,0.5223248600959778
0.005139023783109999,0.0052651065298,0.0038,16.236413166090287,-11.571961929802198,19.938164903275027,0.4304732978343964
0.025547566553470003,0.02553014310294,0.0265,8.033601512890206,18.13590333021085,19.835552529255065,0.4715524017810822
0.0064769023440299995,0.006630978662449999,0.006,5.3788069889662,3.944614616134853,6.67019762803497,0.9600297212600708
0.023089631152009998,0.02847153433371,0.0251,4.7889110499103,-4.884951302698411,6.8407896355632944,0.9177106022834778
0.00738773216931,0.007441582367670001,0.0067,4.710468371951644,-10.15840200875353,11.197391619158337,0.7532129287719727
0.00773725406198,0.0079702786566,0.0064,3.704732119377808,-14.44340339200346,14.910964451125507,0.5884424448013306
0.00956314927535,0.01033291728753,0.0085,-1.600050974554367,28.01116130493616,28.056822060135893,0.1630728244781494
0.01654471479451,0.0170465476773,0.013999999999999999,-7.803357374928509,-8.503992840649856,11.541670431502016,0.678134024143219
0.0044226476927600004,0.00492878786458,0.0043,-9.039765281266687,-7.269008854273949,11.599815700185836,0.6739050149917603
0.00676229565362,0.007154009167760001,0.004900000000000001,-11.378291186807655,-0.767633944759157,11.404155823785052,0.6849513649940491
0.01718218655823,0.01741379508722,0.0122,-21.219681330231282,-2.5214600728463843,21.368962443479248,0.3097441494464874
0.23626716260249,0.24418486959011,0.1536,-25.717566849081923,7.809770516221416,26.877213812910814,0.1517893224954605
0.00586797791791,0.0060591649748699995,0.0055,22.33869951687905,-15.15940028624423,26.99669754995256,0.17274852097034454
0.00706539255869,0.01081174785732,0.0079,18.37509364616949,-7.857181880084058,19.984463607349568,0.4511931240558624
0.005082649911189999,0.005402293418319999,0.0043,19.515512734254113,-6.78558390702136,20.661531686351005,0.4318021237850189
0.012990770702420001,0.01363629020573,0.0145,18.474859538155002,3.1781333055808183,18.74622279351484,0.5504351854324341
0.01205419325265,0.012044747878090001,0.01,11.642453985026355,-15.94778628650662,19.745319695699173,0.4118644297122955
0.00922760714613,0.0094673445993,0.0089,11.092563310265325,-2.7666587888942957,11.432380989174248,0.8181899189949036
0.02078259576929,0.020673678954950002,0.0198,3.0612763710106665,-6.3582713465733605,7.056841846774647,0.8933259844779968
0.005971720443120001,0.00645513039868,0.0064,0.5316853261375418,27.751397152479967,27.75648981878077,0.1756507307291031
0.05822581639648001,0.059529381020700003,0.0371,-5.212078011741747,-25.37829503841469,25.907974115438012,0.17250898480415344
0.04911579202387,0.048978050433099996,0.0479,-7.948917500834192,24.96007867195244,26.19522296993502,0.1904173344373703
0.0041127745530900005,0.00427616931743,0.0033,-7.931827408682436,0.7391423166531181,7.966192091326348,0.8143340945243835
0.02464135024044,0.02473286472416,0.0214,-11.742626193551494,0.8539893215297994,11.773638555959867,0.6703222990036011
0.00840753074376,0.00951646384331,0.0083,-12.68002257822643,18.62829567260149,22.534302708594712,0.28095605969429016
0.00708983361647,0.00828074852858,0.0058,-15.433152874129455,7.219357298433134,17.03822107209495,0.4701555073261261
0.02171941728697,0.02296213472292,0.0161,-21.787533613340106,2.8115988559014844,21.968195265831323,0.28821179270744324
0.020420358945580003,0.02092642644128,0.009000000000000001,-20.445405895927166,2.657129048936928,20.617344004229828,0.33101513981819153
0.35675684813958003,0.3660116108992,0.2304,-24.252866888103746,-5.56612819073573,24.88338444274476,0.2074494361877441
0.013021616056299999,0.0133541415891,0.0063,-23.847412193509463,2.456007674752137,23.973546781199705,0.2308948636054993
0.03536493172936,0.03785785526585,0.041100000000000005,15.884194876681855,-14.903616254279887,21.78127277383632,0.3417054712772369
0.0049430909463,0.00522172665396,0.0036,13.591653963396778,26.37174824946273,29.668140141668967,0.14539143443107605
0.0089359367614,0.00894463696256,0.0073,11.195267817519053,-19.461935292912205,22.452162654722123,0.2980751991271973
0.0032222954084600002,0.0034017700518699998,0.0065,7.208360416357591,25.47374509593123,26.473972087335486,0.22453145682811734
0.01113901780854,0.01117357723725,0.0091,6.278363457969108,-15.459672116671419,16.685893561472767,0.5215213894844055
0.03457497561883,0.03617888602436,0.0334,5.00534757655653,-2.8550812930218847,5.76237692204489,0.9548141956329346
0.00589359019171,0.0062199929796100005,0.0061,2.4502672156141285,30.293718595973463,30.39264780164473,0.11930155754089355
0.05729602927731,0.058037310000519995,0.0505,0.320808583566714,-7.9207416088579325,7.927235684616853,0.8436369299888611
0.00336140263569,0.00326523788471,0.0036,0.18340801710037216,22.58506545989105,22.58581014363518,0.3337487578392029
0.04504001438712,0.052489998423029996,0.0439,-3.6186743789078526,-10.015751260523425,10.649415031937712,0.7287302017211914
0.00446368273568,0.004563685253449999,0.0032,-4.163446771794502,-12.560925270454321,13.232953394134293,0.626507043838501
0.007385461035299999,0.007711798659279999,0.0058,-9.675733658398538,8.436333879798196,12.837108834357078,0.6569986343383789
0.00840280940134,0.00985474309745,0.0067,-10.685212642795797,-6.57440301312634,12.545772395912126,0.6344418525695801
0.037955267200809994,0.038549445095139995,0.032600000000000004,-14.322289247428827,3.5829109867204867,14.763642712869158,0.5569499731063843
0.05653030176419,0.0576223312686,0.0429,-14.525131206255633,-6.634536810103733,15.968602108792265,0.4993033111095429
0.0142564527531,0.01907082609635,0.0143,-18.23631598969304,13.735889811743464,22.830596137925802,0.2575283348560333
0.03322558031879,0.0335866223234,0.021,-22.499036533291477,-16.073200337207567,27.650510399878282,0.13522715866565704
0.01108601240121,0.01103301467782,0.0075,-21.532903666831974,-9.529628114884492,23.547368529849077,0.2394554913043976
0.11373303112836,0.14725353633848998,0.0907,-25.85176129015563,-14.511598262233127,29.64618148014317,0.10180605947971344
0.029548161939799998,0.030351701966229997,0.031,14.835649324729214,18.32982690004306,23.581284089764747,0.33755287528038025
0.026565000416369996,0.02736583103076,0.0262,12.732428053628757,21.37349109524995,24.87847979471703,0.2834694087505341
0.033680130815960004,0.04188355058753,0.0348,5.9215657867629075,-7.053289709014715,9.209440150393789,0.8453817367553711
0.07194774168842,0.08568910194512,0.06570000000000001,4.305948686894459,-1.1688800970330857,4.461779248337606,0.9830424785614014
0.04117578975569001,0.04070638297218,0.0314,3.1528730942771324,1.5778903451502366,3.525669580642346,0.9983975887298584
0.01114908038865,0.01078397120079,0.0083,2.936748283297245,-0.01829521421468697,2.9368052700564538,0.9983150959014891
0.00698684777144,0.00940191718295,0.0121,4.201989151832045,26.8699204721807,27.19648836614912,0.19650843739509585
0.02621554307733,0.02619637720171,0.0162,-5.714963016808808,-25.56602780655535,26.196984138731217,0.1667550653219223
0.01758646274886,0.019511829446279997,0.0176,-11.308258911601365,-6.321851561488491,12.95539974791708,0.6198919415473938
0.00910466203939,0.009643171373870002,0.0062,-14.144154587841133,-1.2183443195332286,14.196529981299367,0.5727280974388123
0.01292415506874,0.01302462287585,0.0135,-16.428756649204455,-6.48694826679314,17.663075114680407,0.4340093433856964
0.01783524531189,0.01832387486776,0.0134,-17.931324012277447,8.638102645896106,19.90348013435447,0.3594393730163574
0.05490232447616001,0.05643272958813,0.0372,-18.28111591532205,-15.297503378656481,23.837168516092362,0.22735415399074554
0.027558686358349998,0.027817154799020003,0.0202,-18.917591627851586,6.30208264700482,19.939687003354614,0.3571426272392273
0.01934180376136,0.020038173252979997,0.0169,18.319407894352093,-10.127788696508027,20.932554515852143,0.401972621679306
0.010569351742060001,0.01045888439572,0.0101,16.779317933625048,2.086841296084705,16.90858901061872,0.6269989013671875
0.11583029861631,0.1173389394499,0.1526,17.031502738775337,25.71502852931349,30.843627666099053,0.11554576456546785
0.00447536027152,0.00450735818871,0.0043,11.284250537779224,13.294438813182072,17.437768744471885,0.5939708352088928
0.007785201249619999,0.00970064993107,0.0087,1.7512144098823634,-16.07123984844007,16.166368789376655,0.5279759764671326
0.0047619855344,0.00496538181973,0.0051,1.4530186790005943,-5.849358406767267,6.027126596885341,0.9100037813186646
0.029540818994180002,0.0308939875062,0.0204,1.3948487879300822,-24.78049244530645,24.81971746968329,0.211767852306366
0.02675616448372,0.028501838138060002,0.0202,-0.2537538097407138,-21.529264430570393,21.530759788627165,0.3135731518268585
0.00804494842375,0.008335660098079999,0.0083,-2.5351075087463224,18.895372402116006,19.064674232097406,0.4547091126441956
0.01007068125774,0.010112857872110002,0.0089,-3.9924186591349455,10.279835937425675,11.027891282617302,0.7632986307144165
0.00759603937239,0.00779445756586,0.006,-3.690091119076408,-14.087851533243361,14.5631128906284,0.5759671330451965
0.030134867461240004,0.03396741695491,0.0262,-4.546779517693016,-16.88319371626275,17.48471526323965,0.4548017978668213
0.00814400764075,0.00940470374809,0.0051,-18.162547386593328,-19.806311532745465,26.873117684728125,0.14838914573192594
0.01252564620326,0.014126046369739999,0.0094,-20.64564337515888,0.2365341194307459,20.646998282831206,0.3312603831291199
0.11021961607380999,0.11737986637542998,0.0885,-26.769918772462123,-7.2844028932948115,27.743287549472708,0.14200395345687866
0.020841332000009996,0.03660943294599,0.0885,-26.74671244528635,-7.302388384850455,27.72562761734505,0.14200395345687866
0.09477624267635001,0.10164266726326,0.0633,-26.877074730615586,-2.4005138497042418,26.984060024533395,0.15849585831165314
0.00997198483909,0.010405748899219998,0.0093,27.591225828123267,3.975793920239647,27.876196666442638,0.2083171308040619
0.00308766114809,0.00405997730268,0.0039,24.12316594981861,-10.084515624537577,26.146183691173487,0.22162264585494995
0.00452186416285,0.00467657028447,0.0081,22.72123544108459,20.748397810990397,30.769209985853127,0.12207914143800735
0.0069558700177099995,0.0070700544961,0.005900000000000001,20.24720985078518,-11.118856839365403,23.09928688639686,0.3164336085319519
0.00551299059134,0.00546272001405,0.004900000000000001,19.678755069125145,-9.580676860933009,21.887022812673177,0.3682849109172821
0.008092713039049999,0.008539756149010001,0.0096,18.37732855734801,-11.682296189590044,21.776155517817518,0.3591214120388031
0.019427553046150004,0.01938594039437,0.0176,16.036471929298347,-6.595514521131986,17.339807617247978,0.5675707459449768
0.006533948992550001,0.00734844784535,0.0099,14.758625977773134,26.9349147269466,30.71322540793901,0.11963383108377455
0.05568039409441001,0.055963913560760005,0.0558,12.811472103572473,0.129387814248556,12.812125451680146,0.7868207693099976
0.008445465829439999,0.00906607200686,0.0055,11.226068616866579,-26.84875053841229,29.101159078726877,0.10611987113952637
0.01147123511366,0.01154083963794,0.0108,7.069372161320713,4.878792474054005,8.589447316806588,0.918027639389038
0.00473275939488,0.00486387156734,0.0033,0.7250935812018235,-17.715116856658717,17.729949838980527,0.4583421945571899
0.0083961928017,0.00878516456724,0.0046,-1.0111877610794842,-20.568484879198337,20.593325586529524,0.34462592005729675
0.053957654927080004,0.05551530707026,0.0543,-2.9135323063668976,16.132283609702576,16.393266381455728,0.5625128149986267
0.05599275287768,0.05856970342351,0.0605,-3.9490075505967375,22.15415112839436,22.503352127437523,0.3185122013092041
0.03950073645538,0.04005991515174,0.0369,-7.4636898716528925,15.128857578245087,16.86975514039863,0.5143575072288513
