ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
190922041,0.00300716841212,0.00313954822509,0.0032,15.71315231169305,17.82891354511615,23.76491321508893,0.3173566460609436
190922041,0.07815448981811,0.07964298885935,0.0742,8.584705413277334,-6.012565278989568,10.48084124112234,0.8304760456085205
190922041,0.01532244013316,0.01519892063085,0.015300000000000001,4.5321405585280115,6.93205333923469,8.282127365643559,0.8966425657272339
190922041,0.051595986073,0.0496638403805,0.0538,1.727173333224763,26.438024704399385,26.494380898256168,0.2351417988538742
190922041,0.00607135687803,0.00652342371201,0.0046,-3.2541119033815944,-26.68582340229542,26.883493118313787,0.1737254559993744
190922041,0.00539631145055,0.0055096556044,0.0052,-5.885256017839054,3.945760224729788,7.085566098539475,0.8912124037742615
190922041,0.01580877830113,0.01628864172444,0.0169,-12.62539257411208,-7.93572060266182,14.912274004945862,0.6008439064025879
190922041,0.03251257782633,0.03227611257828,0.0415,-14.095907470878895,-1.0806692938616553,14.137271554485856,0.6499797105789185
190922041,0.01034410332947,0.01558001461602,0.0415,-14.119663623193764,-1.093437346409064,14.161938403326166,0.6499797105789185
190922041,0.0050486714396,0.00578422465908,0.0055,-14.783820067552679,-13.535290851219163,20.044059090808226,0.3971499800682068
190922041,0.01030662222514,0.01023386849236,0.011699999999999999,-18.757703441593254,19.344065216618972,26.94514026632605,0.22098498046398163
190922041,0.00520798625828,0.00555763477767,0.0048,-18.90462069712954,6.204160301671085,19.896630386807477,0.4550550878047943
190922041,0.0078039439243,0.00814562339143,0.0073,-23.567563569398132,13.616401765509048,27.218257567920457,0.2265646606683731
190907041,0.02185038472501,0.02363691481888,0.0166,24.473267574539566,-4.324822281712583,24.852456570090286,0.2899174690246582
190907041,0.06033668922928,0.06423260744246,0.053700000000000005,19.554605422493754,15.966622366032126,25.24505641684411,0.26776447892189026
190907041,0.07702249821708,0.07877870539094,0.0675,19.02414624297336,18.213031146589397,26.336842211255075,0.23234790563583374
190907041,0.02642347404534,0.02893058629541,0.019899999999999998,8.924427683747558,-11.954892961688268,14.918597593263934,0.645171582698822
190907041,0.01603172105658,0.01629055196796,0.0144,6.270866058004663,21.77760163283773,22.66246164850136,0.3604210615158081
190907041,0.01337914028228,0.01437118600327,0.0119,1.9534594083783487,12.323865011050472,12.477725598999532,0.7472094297409058
190907041,0.00861029323005,0.00759609286688,0.0089,-0.319524523866598,30.119496169309638,30.121190926024564,0.15272730588912964
190907041,0.00664791354025,0.00688134317267,0.0064,-4.375269745701073,12.570127989825737,13.3098090788036,0.7036663293838501
190907041,0.01378945886372,0.0152471101604,0.0127,-9.172001158209072,17.660003567417288,19.899763597347214,0.44901683926582336
190907041,0.01533430362325,0.01530641103629,0.0104,-11.039868232234955,-25.141844030052447,27.45885720202076,0.15018285810947418
190907041,0.01227181386973,0.01332288384198,0.0101,-14.472738690263062,3.69914537224701,14.937997216489986,0.6289716362953186
190907041,0.00823536411158,0.00875689355379,0.0060999999999999995,-15.267888289871795,-19.040981244397564,24.40624911340838,0.24002687633037567
190907041,0.00736531685404,0.0074088260027,0.0078,-15.330495055242583,13.839017356730091,20.65287414559653,0.42150142788887024
190907041,0.02025725383103,0.02283191885296,0.021,-17.458185966838098,18.77158264866593,25.63508422369456,0.2584328353404999
190907041,0.02390342042472,0.02628896844542,0.019600000000000003,-19.305794962685184,2.2829377318785276,19.44030527125737,0.4672791659832001
190907041,0.02329729356239,0.02498940982634,0.019899999999999998,-20.01411356678276,2.801595000016529,20.20924510540531,0.4410107433795929
190907041,0.00875014190869,0.00865644544265,0.006,-22.909965352484527,-4.31355433500608,23.312507115225568,0.33201777935028076
190907041,0.05152195998466,0.054776538662,0.038299999999999994,-25.68229200809422,-17.250937923350158,30.938155175107582,0.1088554784655571
190907041,0.02362898308041,0.02443868704918,0.0182,-28.607497379380586,-9.586638082662015,30.171019449536203,0.1509719341993332
190907041,0.01253176615524,0.01284439085936,0.0091,-31.64528903663774,-7.80993608473152,32.59474953137565,0.12062251567840576
200104011,0.00629587867234,0.00688682582435,0.0062,12.888638291833834,3.106823886230007,13.257801720223505,0.7440946698188782
200104011,0.0035535901359,0.00345740449082,0.0032,12.329821799680976,10.228435901795784,16.02014225918401,0.6276879906654358
200104011,0.01217269743345,0.01313659200977,0.0089,5.3802722617480185,-15.586480884076842,16.488951379889524,0.562662661075592
200104011,0.0089695743065,0.00917090914755,0.0096,5.279698650567204,20.128771106903113,20.809669040126693,0.42555704712867737
200104011,0.00504183631473,0.00546849994213,0.0070999999999999995,5.407352765781534,19.06535274401393,19.817336839628794,0.46328046917915344
200104011,0.01043629947043,0.0105594914139,0.0079,4.81550289332424,-18.587650758556105,19.201291697713607,0.44559380412101746
200104011,0.0100597631253,0.01018849270257,0.0076,1.4014015273300255,-15.353324908549853,15.41714950731002,0.5927255749702454
200104011,0.0106991711973,0.01130303016031,0.0135,-4.890903571037586,25.75149234049032,26.211826492696648,0.24164405465126038
200104011,0.01458298818237,0.01427078684514,0.0172,-9.01521206142007,28.984773533879277,30.354393742283577,0.14246632158756256
200104011,0.00632512172219,0.00593400135119,0.0075,-11.230969937841664,28.331552846338052,30.476363246885086,0.13870474696159363
200104011,0.01183840064096,0.0124414107303,0.009699999999999999,-12.6355713873225,-26.134679356458356,29.028883091768193,0.11765068769454956
200104011,0.04221369747803,0.04570539997106,0.0415,-13.536720431181772,-2.5374663117902454,13.7724907710002,0.6590210795402527
200104011,0.14834144397182,0.15763539678076,0.162,-15.725517813884856,11.974762506360605,19.765774647716057,0.4551836848258972
200104011,0.01643627604472,0.02024840485398,0.012199999999999999,-16.094141635138175,-20.491166854975713,26.055829413581506,0.19363564252853394
200104011,0.01952699120835,0.01974208957089,0.020399999999999998,-19.01764156477832,17.070928811392996,25.555514637894934,0.2611090838909149
200104011,0.00623218081308,0.00624351979689,0.0053,-19.51407102083614,6.787992378837342,20.66096109694161,0.42952248454093933
200104011,0.00977326444041,0.01018241828063,0.0081,-20.928074688990012,-6.765555836478292,21.994464997130034,0.36396515369415283
200104011,0.00912922188442,0.00962169732006,0.0096,-21.961707878394105,13.180424136770558,25.613235446450414,0.2683230936527252
200104011,0.05827936291475,0.07028889302701,0.0855,-24.091282764972874,20.53557761155026,31.65585174397995,0.11901980638504028
200104011,0.00411704703307,0.00407855392725,0.004900000000000001,-24.265937355956744,5.8959370571855505,24.971928483890338,0.298762708902359
200104011,0.02926221543149,0.03639273907254,0.0303,-29.183432765014544,-2.359472888703037,29.278656501460567,0.19175204634666443
200104011,0.00457648275372,0.00400697126401,0.0043,-29.783147541873934,-11.565814535727183,31.949970212759997,0.11663644760847092
191024043,0.01139397480831,0.0109367878719,0.0103,17.067221623592648,15.142216167034949,22.816110110825846,0.35161760449409485
191024043,0.14793485028999,0.1517426050827,0.1447,13.21823360062112,-8.804861347972304,15.882282607506825,0.6270836591720581
191024043,0.02871949614655,0.02978269293744,0.0241,5.248534900602983,-17.348732668716845,18.12526992792567,0.4903425872325897
191024043,0.0257336639242,0.02608382533453,0.0252,4.213558057357619,5.667903021498973,7.0625193859475965,0.9273368716239929
191024043,0.08334438146676,0.08267386372756,0.0824,-0.7764552615852085,11.802585931808963,11.828098540434452,0.7649052739143372
191024043,0.01123816138162,0.01192987370981,0.013,-0.685580082964068,19.30107790774366,19.313249946921204,0.4771933853626251
191024043,0.00693784428228,0.00735075145601,0.0064,-2.1163078212508193,-2.676069259816983,3.4117597472525825,0.961620569229126
191024043,0.0114591769455,0.01191741762777,0.0092,-4.047792377007812,-10.437087313615264,11.194523856683734,0.7411558628082275
191024043,0.03048695245598,0.02902927600463,0.032100000000000004,-6.164306371652956,27.626601875737794,28.305953194309556,0.1886999011039734
191024043,0.00411996851096,0.00436546278037,0.0034,-10.843425277820096,-3.2395825769291324,11.317010745922095,0.7449470162391663
191024043,0.00373854101878,0.00390256342779,0.0040999999999999995,-10.514047682653144,-2.0332230280038455,10.708836615855356,0.7680307626724243
191024043,0.0395411367818,0.03983459612395,0.048100000000000004,-13.109857431772326,10.549943024908885,16.827629665673342,0.5631244778633118
191024043,0.00700002255688,0.00895454006309,0.009,-13.559807245891834,-10.118313956925093,16.91886872474019,0.5208432078361511
191024043,0.00587067335586,0.00642090746531,0.0056,-14.40061387557177,17.35540273119144,22.551849638702485,0.3511063754558563
191024043,0.01165738006356,0.01348865874637,0.011800000000000001,-15.885053205603406,-21.650706558927187,26.853019823271556,0.17143580317497253
191024043,0.08682853930015,0.10606964394687,0.0958,-17.63886846493524,-8.634548793877935,19.638850764076878,0.429297536611557
191024043,0.00504779044209,0.00533513554681,0.006,-18.017471855457252,5.429759604245678,18.817845558769267,0.49140894412994385
191024043,0.0190613143831,0.01977753271663,0.016,-21.901822007136342,-20.562598691389212,30.04171352417661,0.11187300831079483
191024043,0.00446184173158,0.00454705614219,0.0066,-25.61227249799172,5.44909687669582,26.18550381215797,0.26573631167411804
191024043,0.02482131887775,0.02546714079982,0.0247,-29.31020720827207,8.383977108129312,30.4856952605579,0.17004811763763428
191024043,0.00898741137056,0.00925972860121,0.0073,-30.889360472471935,3.058880449610778,31.04044278342958,0.1608295887708664
191024043,0.01060562935929,0.01206137335865,0.0094,-32.47472795712931,-0.9696421883648747,32.489200265563746,0.1336154192686081
200327060,0.01005830591635,0.01023035413022,0.0070999999999999995,18.251087135926337,-10.79908593603343,21.206634410426616,0.40732821822166443
200327060,0.04199780586993,0.04229456935398,0.0308,14.224865593873822,-10.283539208699452,17.55270281952555,0.5551602840423584
200327060,0.0118779949839,0.01264613481053,0.0072,14.095115597846558,-23.708494603224324,27.581911650631824,0.1627640575170517
200327060,0.00635432749586,0.00745308032333,0.0053,9.810470524903181,24.445798110645075,26.340857141049284,0.2381228655576706
200327060,0.00811379964771,0.00834055656741,0.0073,9.87042298268314,10.512405183247507,14.419972570020423,0.6882863640785217
200327060,0.00925850899138,0.00936955276213,0.007,7.41990227884867,-12.12835589009793,14.218007525874114,0.6684439778327942
200327060,0.011407498646,0.01172142238952,0.0114,6.671460372643654,23.94359378266295,24.85565020333364,0.2853075861930847
200327060,0.00981201470127,0.00967003635774,0.0106,4.962156715179601,12.708468994997562,13.642876210588273,0.712146520614624
200327060,0.01940062391334,0.01966875191542,0.0157,1.6869518163150512,2.435339798386816,2.9625471959321232,0.9917542934417725
200327060,0.01847418226816,0.02014084927488,0.013900000000000001,-3.525698069679766,-22.863158841674675,23.1334043285172,0.2803192734718323
200327060,0.00777230944105,0.00787974085398,0.0060999999999999995,-5.584360150936298,-9.653124851560543,11.152031910504228,0.7403014302253723
200327060,0.02308739170126,0.03041970942237,0.028300000000000002,-5.885375841246991,15.373471245850057,16.461501633803085,0.5791937112808228
200327060,0.00637853956231,0.00576335419358,0.006900000000000001,-9.50174481950945,29.695301877243978,31.178387749893865,0.1285266876220703
200327060,0.01148854097074,0.01223208936725,0.0083,-12.947408135325416,-16.091056790561414,20.65323853101406,0.36733710765838623
200327060,0.0051455588569,0.00521608411082,0.0035,-17.112332499788867,-12.94858258802148,21.459178218115145,0.3504734933376312
200327060,0.01091948314514,0.01137392420726,0.0105,-24.161918512492317,13.210490636135411,27.537474383169585,0.22085818648338318
191224041,0.031770377461,0.02880664164217,0.0248,21.551164608374695,12.578183895727689,24.953182833434486,0.2785109877586365
191224041,0.02867592127442,0.02851475830773,0.0223,19.778017629968673,11.842090667636214,23.052191772648314,0.34642550349235535
191224041,0.01107267848715,0.01084991117458,0.0089,3.7495317880387127,21.85424948132242,22.173565785207785,0.37399017810821533
191224041,0.04410287314998,0.04284769094149,0.043,0.48698754024190166,15.756369760522647,15.763893657152474,0.6155499815940857
191224041,0.01541089120147,0.01541251547467,0.0128,-4.0430257698970555,6.14947973879209,7.359493256936978,0.8936635255813599
191224041,0.06830691492329,0.07134644699547,0.08109999999999999,-8.122920924793394,30.519243091444565,31.581708468649857,0.12037280201911926
191224041,0.02844706836947,0.02877730092455,0.0292,-11.167502726122681,7.282482000683024,13.332196918556956,0.6947183609008789
191224041,0.01696942074783,0.01720062731013,0.0165,-11.890331039954825,22.566296181696668,25.507168892723044,0.2575564682483673
191224041,0.01403524447221,0.01394840389734,0.010199999999999999,-14.928562708154827,-0.6876327922558036,14.944390934933296,0.6226922273635864
191224041,0.09327876151118,0.09364843186981,0.0848,-15.281490299365414,2.086888266941003,15.423327128829328,0.6082711815834045
191224041,0.01007822668459,0.01014717119368,0.0075,-15.173162198783912,-8.624560159925526,17.45300564518581,0.506026029586792
191224041,0.01735041810386,0.02072854015739,0.019,-17.700165842353304,16.71371672683009,24.344234002557382,0.2965559959411621
191224041,0.01589842348267,0.01656718245399,0.015,-22.00057018127698,-2.416434385776189,22.13287517981538,0.37188705801963806
191224041,0.00623963213503,0.00697281138039,0.0072,-23.339399275835174,18.233751193979113,29.61742954748728,0.16256853938102722
200126041,0.0568818858168,0.05808747223026,0.04,23.902799077828007,-10.28013197045282,26.01966975260022,0.2401883602142334
200126041,0.00627928901117,0.00596096179742,0.005900000000000001,23.301348671055386,0.4805825307078767,23.306303995314977,0.34689125418663025
200126041,0.02744538041655,0.02750125995309,0.026199999999999998,14.724134614570728,18.895024785028877,23.954538580576273,0.313086599111557
200126041,0.05580427848643,0.05661003775428,0.0451,11.37606623959323,-9.313726131853658,14.702382830993876,0.6703760027885437
200126041,0.0316412284756,0.0302984885588,0.0294,11.253881425935182,24.631352233317376,27.080457764153333,0.21411561965942383
200126041,0.01361828873751,0.01292684626549,0.013099999999999999,10.449020363826381,23.16808252268624,25.415357982443975,0.26410233974456787
200126041,0.00974639627884,0.00997055553901,0.008,10.18385470431114,-13.575538423516798,16.970727769481677,0.5615860819816589
200126041,0.04386841684227,0.04658241088301,0.0418,8.271930069025043,19.47749863206208,21.161215651716923,0.4136924147605896
200126041,0.02008286162605,0.02019252871219,0.0228,5.075959581359611,2.070319116131349,5.481932487666413,0.9636110663414001
200126041,0.01654832066215,0.01781329434884,0.0112,4.393254430386835,-29.606238183805615,29.93041173651314,0.10996299237012863
200126041,0.0312174775008,0.03572592706911,0.0389,-3.1456823608659708,-8.480144108206048,9.044785323073288,0.8176538944244385
200126041,0.00535082966651,0.00669664938249,0.0039,-9.134775854558217,22.76902692725932,24.53306945667731,0.29050400853157043
200126041,0.05678766871075,0.06068878211154,0.054700000000000006,-15.348137575059706,-19.755285760005382,25.01667542729472,0.2225119173526764
200126041,0.00560731648212,0.00777945960889,0.007,-15.274236992771288,-1.5086990192551122,15.348565843881136,0.6045502424240112
200126041,0.11992384510147,0.1247621325741,0.0888,-15.732502383446919,-25.353128153204096,29.8376984874493,0.10220376402139664
200126041,0.03861082448893,0.03875779430744,0.0355,-19.053055978360582,14.516853005522073,23.95320031897839,0.312882661819458
200126041,0.01971655944346,0.02011728093887,0.0171,-22.112006984882566,3.2079330314943095,22.34348999855507,0.37340646982192993
200126041,0.01274055308553,0.01324265802117,0.0111,-23.67870519248788,-5.36290294081609,24.278413307221978,0.30029600858688354
200126041,0.03963153946323,0.04046354336373,0.030600000000000002,-30.09149544685953,-2.313809431182276,30.180319341888108,0.17400921881198883
200227076,0.00851552603491,0.00740473004437,0.0089,22.495786727106886,19.52506120052074,29.787295846286643,0.1375221163034439
200227076,0.04835366099722,0.0531760703937,0.040600000000000004,21.929995135387497,-13.78051340062739,25.900283014955566,0.23382821679115295
200227076,0.00831986542743,0.00920576864767,0.008,18.935413577840077,-12.464285730841288,22.669511132743857,0.34774836897850037
200227076,0.01218696869244,0.01260090486174,0.010199999999999999,17.264406417625743,-3.801873934452624,17.67806134312358,0.56846684217453
200227076,0.01246928629955,0.01272123899492,0.0119,14.738072906106906,15.757795785055881,21.57585223636992,0.3964625895023346
200227076,0.01166841504579,0.01380646348973,0.011300000000000001,13.07978644115455,-13.116199409960064,18.52335472241024,0.5037978291511536
200227076,0.01620146076007,0.01590450450881,0.0121,4.822250715232644,-22.07609198350496,22.596628500146615,0.3146146833896637
200227076,0.17495207530032,0.17753061430294,0.14830000000000002,3.930500067981348,-14.245805345016219,14.778082158459421,0.6300721764564514
200227076,0.03528472465627,0.03408166836698,0.0351,2.9090689388245474,27.62858161802494,27.781307062674617,0.20126643776893616
200227076,0.02291413616116,0.02237855253831,0.0235,-2.8448193280199914,26.43891777490005,26.591525164138403,0.23104430735111237
200227076,0.00935564333088,0.00944287998233,0.0077,-2.9413737208508155,-18.192640242786855,18.42888378616801,0.4587475061416626
200227076,0.01355684879691,0.01554308256256,0.016,-3.3568531399778334,-11.410202746203044,11.893744083910917,0.7179385423660278
200227076,0.01093606554654,0.01325919335066,0.0105,-5.147641809548614,-11.604829844877225,12.695282244803437,0.6820420622825623
200227076,0.00584014317597,0.00566103268274,0.009300000000000001,-4.229448689682619,2.0204207953581585,4.687252324058269,0.9429866075515747
200227076,0.10270119316221,0.11558964711565,0.12409999999999999,-5.788151120560669,24.56860743536924,25.241208257843525,0.26975569128990173
200227076,0.01050791685349,0.01073995487947,0.0108,-14.82123757959851,12.579790127710218,19.44014461232308,0.4632677137851715
200227076,0.00728893544086,0.00757821793152,0.0060999999999999995,-18.199741587005573,-5.493484267362584,19.010751728658708,0.46518418192863464
200227076,0.03093963985566,0.03080707706917,0.0294,-20.238032665017567,20.9409651247072,29.122103641901894,0.16683198511600494
200227076,0.01022740777673,0.01201952337433,0.01,-21.861310332942605,1.1077910322293485,21.889359833076007,0.3857775032520294
200227076,0.00558351981555,0.00572812605755,0.0054,-21.826859098261878,11.367588751493946,24.609593976962746,0.3007042109966278
200227076,0.01839720987981,0.0187801814703,0.016800000000000002,-29.17745030478605,6.399290287889016,29.87094807944207,0.18340183794498444
200227076,0.00475158275043,0.00512189836518,0.0034,-29.833624594143092,8.100755899298418,30.913844069839037,0.1621171236038208
200227076,0.00971387734249,0.00973886899142,0.0088,-30.73890078094703,-2.4130715782966075,30.833468511955886,0.16195717453956604
200316001,0.00808263983297,0.00958173018277,0.007,21.60175978650844,14.664326745507752,26.108919442509187,0.238857239484787
200316001,0.01597337039361,0.01552782471021,0.018,12.890648554583132,25.99990798563774,29.020008048243557,0.16101358830928802
200316001,0.01219578613141,0.01194645476697,0.013300000000000001,12.620483409794113,18.632682706476043,22.50448636736681,0.3616637885570526
200316001,0.01311701439354,0.0131792119508,0.0132,6.137495960448525,-18.803664093062853,19.779946014219977,0.4258912205696106
200316001,0.00541034582492,0.00537039391245,0.0050999999999999995,2.743631179942939,-4.156330278579045,4.980219851413631,0.9555241465568542
200316001,0.07524763508616,0.07516548722324,0.1357,-3.6753946377381905,2.651039748324974,4.531725368174525,0.9485822319984436
200316001,0.02362901397006,0.023983631394,0.0233,-4.425373932373731,9.936589172619064,10.877485200537352,0.788648247718811
200316001,0.00494497328259,0.00594253681133,0.0056,-4.464210160682572,27.608660388786138,27.967246420761143,0.1968049854040146
200316001,0.02408810141551,0.02521897999675,0.0282,-8.319894898365664,31.467816337985308,32.549073456655094,0.10324312746524811
200316001,0.04993385366068,0.05238701381291,0.039,-13.532535811655872,-18.615839647951997,23.014717492946726,0.28522008657455444
200316001,0.0070506973388,0.00699834889074,0.0057,-16.92168896335136,3.4766354982634295,17.275139771952368,0.5449177622795105
200316001,0.00676799617951,0.00698226684582,0.0077,-17.874221986705493,22.607218642723296,28.81960341224578,0.17137010395526886
200316001,0.01347306153768,0.01407035403949,0.013,-18.93877969587333,21.047073406381713,28.313463120462533,0.18438903987407684
200316001,0.00637179167743,0.00686893627406,0.0063,-22.559670886797868,15.575619795085455,27.414142336366616,0.21603117883205414
200316001,0.10547097777889,0.11666262096928,0.11220000000000001,-25.14242121126541,18.251732204102886,31.06865193784954,0.1349373161792755
200316001,0.00985941240337,0.00964998439384,0.0081,-30.66101692232908,-2.5040736132186248,30.763097651354432,0.1639951914548874
191009039,0.02216135105057,0.02019938202548,0.0222,20.759354622363233,19.924899613816475,28.774078670553447,0.16339129209518433
191009039,0.00743937020854,0.00751879067095,0.0060999999999999995,13.515081606005698,1.4525668385732409,13.592916183339298,0.7329402565956116
191009039,0.1120184983411,0.11486391979331,0.0876,11.484483722529147,-19.99614434344882,23.059437710157773,0.30714643001556396
191009039,0.01339018110598,0.01388265250714,0.0112,11.136569020132605,-9.739993022249209,14.794941762514167,0.6644312739372253
191009039,0.00495912813147,0.00509693380595,0.006,10.552733762451268,16.798997480538176,19.83848834499741,0.46385037899017334
191009039,0.00641299442418,0.0068571833738,0.0072,10.376881838596658,2.5045855225893456,10.674858607041516,0.8367266654968262
191009039,0.14120579451744,0.1403726667617,0.1512,8.464977682475306,27.71108718619105,28.97513845014722,0.16738948225975037
191009039,0.00809205111944,0.00866596416814,0.0081,9.398383736651127,-28.145604783744357,29.67326594591893,0.11499377340078354
191009039,0.00527752421238,0.00551860997993,0.0043,8.071157563079721,-12.630331672031371,14.988948243362872,0.6392402648925781
191009039,0.01064526311917,0.01106272647499,0.010199999999999999,2.618135345010101,-7.671709883172991,8.106155305537223,0.8740635514259338
191009039,0.00824639666839,0.00844822113509,0.0076,3.231079652304589,-6.959851968749884,7.673291398281359,0.8893525004386902
191009039,0.01203926850352,0.01053000506271,0.0119,1.1143267907001975,31.645188203672678,31.66480105052394,0.1204870343208313
191009039,0.00846026402865,0.00895573215704,0.0067,-0.9967937674038823,8.504807112263912,8.563021651523558,0.8719409108161926
191009039,0.00758195867984,0.00755457220872,0.008199999999999999,-4.3840165357338865,-9.294196253649073,10.276265769218103,0.7734742164611816
191009039,0.01165602264128,0.01237925262957,0.0115,-6.123662213414204,21.570683678501208,22.423049327175182,0.35910332202911377
191009039,0.00605770583743,0.00639297332267,0.0054,-6.856438285663573,-9.122568903069851,11.411919164135748,0.7301549315452576
191009039,0.01111713383528,0.01102092298705,0.0099,-12.210352935666947,-4.377473725287525,12.97131120772718,0.6826412081718445
191009039,0.03180710374071,0.03258969408851,0.029,-14.344574823489314,-6.835340459497879,15.889884672420871,0.5695896148681641
191009039,0.00891227929959,0.00957698462621,0.0086,-20.517234633815185,7.061729886969799,21.698487364783478,0.39585551619529724
191009039,0.10805205529947,0.11071181098517,0.1038,-28.481139611905142,9.128486803651318,29.908237634122024,0.17892518639564514
191009039,0.00862432585191,0.0095927344993,0.0079,-29.711053902174566,10.96560379455819,31.669988896040703,0.14357317984104156
200604041,0.01173305940065,0.01287353030682,0.0104,20.034917506494665,7.557905812845771,21.413061739439133,0.414465993642807
200604041,0.02910410772483,0.02941824597681,0.0259,19.142201300280334,17.422210024092017,25.883472249366942,0.24487681686878204
200604041,0.0102695671616,0.0101302590008,0.0085,15.392782806825169,21.85245412230372,26.72946543436383,0.221278578042984
200604041,0.01714990460022,0.01698541535938,0.0171,14.62141666549816,17.562721961534134,22.852421492741353,0.3493412137031555
200604041,0.03924335284804,0.0380852179679,0.0359,14.385741118317565,25.662112555770534,29.41920672548859,0.15024927258491516
200604041,0.07215742454163,0.08367249202705,0.0518,13.358409908198439,-19.517923918561905,23.651523248664674,0.290331095457077
200604041,0.12009362522845,0.13687541664322,0.0725,13.287528029848811,-24.60157342657136,27.960557973342123,0.1545586735010147
200604041,0.0213870988503,0.02529330585085,0.016300000000000002,7.618410276271884,-20.565457570003694,21.931199872150412,0.3448292315006256
200604041,0.01012199180951,0.0111648471429,0.0112,7.370169734316972,23.08613214694633,24.234027375898506,0.30386248230934143
200604041,0.00926626277784,0.00914028240129,0.0092,4.4097783140774744,19.006056398902853,19.51092326077743,0.4742870628833771
200604041,0.01848795456837,0.01930313437963,0.015,-3.5864279176133067,-16.025521894112376,16.421928145502356,0.5374655723571777
200604041,0.05630129580118,0.05913445562289,0.0489,-4.657474879762953,-18.015824874792806,18.60811166110708,0.4474215805530548
200604041,0.02671371372087,0.02736908312554,0.022699999999999998,-5.145135035222388,-22.606385041882007,23.184492179263014,0.278351366519928
200604041,0.00632807008272,0.00622042129513,0.0066,-8.626285489052739,14.207276544805335,16.621043424384826,0.5715673565864563
200604041,0.00737433605009,0.00749124551298,0.006900000000000001,-13.820372335516458,-2.679777991282737,14.077779046693179,0.6484717130661011
200604041,0.0120459842286,0.01123592875831,0.013699999999999999,-14.484930294744107,26.112223880242322,29.860633056267545,0.14770834147930145
200604041,0.03224450817526,0.03387449958518,0.0319,-14.795672348354175,-13.533571209712088,20.05164180367786,0.3971499800682068
200604041,0.00733589409776,0.00732009102244,0.007,-14.744588637097289,0.7671689885687064,14.764533136043699,0.6297157406806946
200604041,0.00183666930024,0.00181311841566,0.0034,-16.204502601949184,12.280000860048979,20.33182748391399,0.43282195925712585
