ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200428041,171.62273618231555,58.730778138629226,0.0065413096872400005,0.00010499838984,0.006777604453150001,0.00017974703702999998,0.004900000000000001,0.0005,46.318789968948,45.365597798616,76.4000015258789,40.79999923706055,6.162618512068797,-8.450701467681649,10.459070021930998,0.8972464203834534,171.62273618231555,58.730778138629226,171.62104166666666,58.73108333333334
200428041,171.57105825096525,59.11460751837645,0.00888983648977,0.00013680008603999999,0.00883292931824,0.00023747981100999998,0.0093,0.0005,45.434454332724,44.17177343853599,40.400001525878906,24.70000076293945,4.5028790871095845,14.574869650911786,15.254593535375669,0.6913093328475952,171.57105825096525,59.11460751837645,171.56970833333332,59.11427777777778
200428041,171.46731063800996,58.4094643238488,0.0067807902416999995,0.00020967736486,0.00679214052255,0.00036307382241,0.0066,0.0004000000059604645,46.130282114471996,44.188135709328,31.399999618530273,29.29999923706055,1.3343291446605854,-27.738216591716746,27.77029087563153,0.20487511157989505,171.46731063800996,58.4094643238488,171.46858333333333,58.41
200428041,171.41433404831957,58.45868489330996,0.03372521391106,0.00020336792004,0.04200899088835,0.00032983528417000003,0.0424,0.0018999999761581423,55.60518167154,45.56243566962,32.5,16.399999618530273,-0.3303525181348478,-24.785379591910328,24.7875810116755,0.30982983112335205,171.41433404831957,58.45868489330996,171.41429166666663,58.45891666666667
200428041,171.3234781168255,58.469833952941435,0.011928458934479998,0.00019443055168,0.01231758527305,0.00033319925533,0.0099,0.0005,45.9422734716,45.71008150932,31.399999618530273,24.60000038146973,-3.181088667664209,-24.11405286229061,24.322966607485828,0.3331008851528168,171.3234781168255,58.469833952941435,171.32191666666662,58.46991666666667
200428041,171.2800771670968,58.443456766237496,0.01487115651083,0.00020464090603000001,0.015511185423250001,0.00034964438088000004,0.0136,0.0006000000238418579,47.179265419836,44.973030630996,25.70000076293945,22.79999923706055,-4.546328207313139,-25.694176164588967,26.09328273841887,0.2693537175655365,171.2800771670968,58.443456766237496,171.27970833333333,58.44358333333333
200428041,171.25219837186313,58.697572490221866,0.007963209642149999,9.123158994999999e-05,0.00815020388332,0.00015680927542,0.0088,0.0005,45.9238394925,45.213421225104,33.200000762939446,25.20000076293945,-5.3824231343820585,-10.445207524273133,11.750436156700154,0.8916253447532654,171.25219837186313,58.697572490221866,171.25324999999995,58.697722222222225
200428041,171.20291944904557,59.03571770441125,0.01025631099838,0.00010773868828,0.012008122984540001,0.0001773338001,0.0108,0.0005,49.523896524852,47.791089148752,33.200000762939446,28.79999923706055,-6.8513371496739515,9.847922039631307,11.996760430854115,0.8431836366653442,171.20291944904557,59.03571770441125,171.20262499999995,59.035388888888896
200428041,171.22155166869186,59.01493923091137,0.00841992870547,0.00010899441631,0.010721575091089999,0.00017513247115000003,0.0105,0.0008999999761581422,54.338053181004,47.382485924844,35.400001525878906,28.5,-6.279943867761798,8.599392233116898,10.648340692483929,0.8958065509796143,171.22155166869186,59.01493923091137,171.22145833333332,59.014361111111114
200428041,171.1920980379659,59.4098519348556,0.00346307502987,0.00031489376139,0.00623344877056,0.00046040277369999996,0.0052,0.0005,70.23709291680001,51.605077211244,54.0,34.900001525878906,-7.107329720470762,32.296974818268914,33.06973286845964,0.10754220187664032,171.1920980379659,59.4098519348556,171.19208333333333,59.40975
200428041,171.1368663814953,59.209265915617465,0.0343871506636,0.00020398742665,0.03496337578963,0.00035151033318,0.035,0.001399999976158142,46.475698569516,44.145251869284,18.299999237060547,19.0,-8.845599176823203,20.268485673361813,22.114593138014406,0.4030073881149292,171.1368663814953,59.209265915617465,171.13725,59.20925
200428041,171.01217033442256,59.02056559438056,0.01995720090273,0.00012906574985,0.020053370894099996,0.00022324207257,0.0197,0.000699999988079071,45.934961572548,44.227443802931994,18.0,17.700000762939453,-12.745365218495287,8.96672841228436,15.583522855425436,0.6876911520957947,171.01217033442256,59.02056559438056,171.01195833333333,59.02033333333333
200428041,170.9774012082969,58.567000860842676,0.0038400593177700003,0.00018764271312,0.0054825781487400005,0.00029405324264,0.006,0.0005,63.731329295256,45.511958858544,66.59999847412111,32.400001525878906,-14.001077862619765,-18.239647923731056,22.99376215946849,0.3951561152935028,170.9774012082969,58.567000860842676,170.9777083333333,58.56775
200428041,170.93631256607296,59.33040315478689,0.00605250916356,0.00027672513919999996,0.00736752877401,0.00045471638567000003,0.0057,0.0005,57.424058994384005,42.720764332356,45.599998474121094,32.09999847412109,-14.952405055475035,27.572259075291452,31.365571785542787,0.11638713628053665,170.93631256607296,59.33040315478689,170.93674999999996,59.33091666666667
200428041,170.81579360176198,59.15168934286355,0.00806977274437,0.00021735093669999998,0.00807252619657,0.00037652070663,0.0094,0.0005,45.85599512514,44.046051891084005,41.29999923706055,24.899999618530273,-18.738481268225925,16.880117949026005,25.220353689897514,0.26918113231658936,170.81579360176198,59.15168934286355,170.81454166666663,59.15194444444445
200428041,170.83177859664272,59.1366495711251,0.00548641976608,0.00021696678502999999,0.005461290952109999,0.00037665388398000005,0.0062,0.0005,46.386029432628,43.335262150055996,45.20000076293945,31.0,-18.25469642702685,15.973350697418125,24.256534707375593,0.3060881197452545,170.83177859664272,59.1366495711251,170.83341666666664,59.13622222222222
200227076,193.8639514341421,29.626379470322252,0.007862349828050001,0.00016231983148,0.00796892354409,0.00027993503957999996,0.0075,0.0005,45.926166599784004,44.776331998812,28.5,27.0,22.030335521861467,-3.636852984092285,22.328506483244038,0.3636775314807892,193.8639514341421,29.626379470322252,193.8645833333333,29.62686111111111
200227076,193.85611375392395,29.79264416531195,0.008517541511790001,0.00015443238213999998,0.00906475191567,0.00026244857042,0.0098,0.0005,48.45694379976,44.332263039779995,35.900001525878906,26.79999923706055,21.585807569869022,6.337485970014571,22.49689509738874,0.3606061339378357,193.85611375392395,29.79264416531195,193.85583333333332,29.79283333333333
200227076,193.81102199917908,29.33279497607352,0.013847001594660001,0.00022692453348,0.01672513992055,0.00037091482415,0.016,0.0008999999761581422,53.739105684444,46.02005240328,26.79999923706055,20.200000762939453,19.326017725921925,-21.261280731757317,28.73207715112643,0.14750100672245026,193.81102199917908,29.33279497607352,193.81079166666663,29.333694444444447
200227076,193.82266376112545,29.46186401941905,0.00487768234942,0.00018745323954,0.00505746204339,0.00032085755622000004,0.0054,0.0005,46.89820286953201,45.083936510388,76.19999694824219,38.5,19.909463585674825,-13.515204692507506,24.063363355041343,0.29374632239341736,193.82266376112545,29.46186401941905,193.82266666666663,29.462055555555555
200227076,193.80106301479336,29.5046416477368,0.01675602782136,0.00016488081123,0.019428374112919998,0.00027292579236,0.0194,0.001,52.385094832392,45.075395962764006,24.5,26.0,18.773039944934638,-10.952171500510543,21.73421029175108,0.3843061029911041,193.80106301479336,29.5046416477368,193.80091666666664,29.504972222222218
200227076,193.76348023797797,29.5344846001118,0.004304679675729999,0.00013715714417,0.00454862507689,0.00023358665866,0.0043,0.0004000000059604645,48.326305943448,44.486063268408,41.0,37.099998474121094,16.805522712074055,-9.167381279233444,19.143296573003628,0.4932074546813965,193.76348023797797,29.5344846001118,193.76370833333328,29.53519444444445
200227076,193.7475673453215,29.438384286247377,0.010546161392600001,0.00017039543962,0.01139123137561,0.00028779407677999996,0.0106,0.0005,47.644525343448,46.263796116372006,30.5,22.70000076293945,15.990065620355756,-14.935634446300671,21.880442548964453,0.3804555535316467,193.7475673453215,29.438384286247377,193.74745833333333,29.43958333333333
200227076,193.71778446828515,29.738887402336825,0.01420992511375,9.882826064e-05,0.01423047642347,0.00017109586985,0.0165,0.0006000000238418579,45.048743806284,44.945863731395995,23.79999923706055,18.799999237060547,14.390757297255988,3.0905848700284024,14.718884286328409,0.6922554969787598,193.71778446828515,29.738887402336825,193.7170833333333,29.739166666666666
200227076,193.59640817039082,29.58002410728437,0.013759567377129998,9.247416562000001e-05,0.01444056580145,0.00015765342707,0.0204,0.0011000000238418578,46.754653113648004,45.605313453132,33.299999237060554,18.899999618530273,8.080098494856884,-6.452985693428958,10.340645016898575,0.8918470144271851,193.59640817039082,29.58002410728437,193.597625,29.57958333333333
200227076,193.67327481343838,29.857862696700693,0.03631108665444,0.00010732093983000001,0.03664878484101999,0.00018533894035000002,0.044000000000000004,0.001399999976158142,45.903410274924,44.294453554536005,18.299999237060547,16.899999618530273,12.057612824935374,10.223997510804802,15.808723019080126,0.6486552953720093,193.67327481343838,29.857862696700693,193.6733333333333,29.858555555555558
200227076,193.66682528368077,29.810616404308895,0.0107443102829,9.571222279000001e-05,0.01095242791628,0.00016473077934,0.0133,0.0006000000238418579,45.602091838584,45.097209109152004,26.899999618530273,20.600000381469727,11.727525645761766,7.388562480017612,13.860934366891554,0.7332533597946167,193.66682528368077,29.810616404308895,193.66654166666663,29.810805555555557
200227076,193.56941056888127,30.19897368231965,0.016617731632350002,0.00021355725955000002,0.016590310519969998,0.0003701202365,0.0167,0.0006000000238418579,44.897849095320005,44.340094724616,22.399999618530273,18.799999237060547,6.6303178761430495,30.682244851840228,31.39044595101302,0.13998951017856598,193.56941056888127,30.19897368231965,193.5692083333333,30.19838888888889
200227076,193.52106404113846,29.45237616733903,0.02140714743471,9.800992723000002e-05,0.021534757344150002,0.00016942705998,0.0216,0.0008000000119209289,45.7504477857,44.849271248171995,20.5,17.200000762939453,4.153898772004384,-14.115842466957659,14.714339488595991,0.732512354850769,193.52106404113846,29.45237616733903,193.520875,29.452444444444442
200227076,193.4961365887136,29.726627177391173,0.00549811056001,6.872442264e-05,0.006227364278159999,0.00011456018212999999,0.0056,0.0004000000059604645,51.029621706276,44.892782456364,40.900001525878906,32.5,2.8437680126904237,2.3384615543043403,3.6817682848917967,1.0836219787597656,193.4961365887136,29.726627177391173,193.49520833333332,29.72694444444444
200227076,193.4713371794249,29.483990358922576,0.00321503612922,8.488151729000001e-05,0.0033045480657100004,0.00014569047357,0.003,0.0005,46.152729950724,45.381671501148006,76.9000015258789,49.099998474121094,1.5553651609018933,-12.220218188853853,12.318802018760588,0.8463143110275269,193.4713371794249,29.483990358922576,193.47291666666663,29.48394444444445
200227076,193.4113916599696,29.63863264253336,0.01293081793325,6.541994378e-05,0.01275297132241,0.00011383736818000001,0.0192,0.001,44.903466562824,44.543441823192,22.5,21.0,-1.5731653116490931,-2.941676248991635,3.335911816521296,1.115185022354126,193.4113916599696,29.63863264253336,193.411125,29.64
200227076,193.3187928559653,30.09828629758307,0.00671983715708,0.00018655050136000002,0.00749360386276,0.00031211585344,0.0098,0.001,49.048591328423996,45.47105291624401,41.29999923706055,42.20000076293945,-6.372898436108365,24.640719392026142,25.451487011716623,0.2852094769477844,193.3187928559653,30.09828629758307,193.31895833333328,30.097694444444446
200227076,193.30177744611385,29.370921846398872,0.00938482698717,0.00012735124045,0.010726622093129998,0.00021189183947999997,0.0115,0.0008999999761581422,52.10127995274,44.860833055620006,27.20000076293945,22.899999618530273,-7.308922510966711,-19.00011351664839,20.357409412218992,0.5088579058647156,193.30177744611385,29.370921846398872,193.301375,29.371194444444445
200227076,193.2166571691034,29.24783778629222,0.011672261516729999,0.00019371153995,0.013227929250920001,0.00032278779123000003,0.0126,0.0006000000238418579,51.62125768164,45.06606830286,30.899999618530273,21.100000381469727,-11.774091958119808,-26.378127913047013,28.886539304072198,0.18830089271068573,193.2166571691034,29.24783778629222,193.21641666666665,29.24794444444445
200227076,193.21092314746278,29.27589208290214,0.00692269958412,0.00019169792541,0.007381061309819999,0.00032514182522,0.0089,0.0008999999761581422,47.691032041044,45.855311741028004,37.099998474121094,27.0,-12.070925237438006,-24.69428243375945,27.486584270472218,0.2304157018661499,193.21092314746278,29.27589208290214,193.210625,29.276888888888887
200227076,193.19980173104855,29.53060205780877,0.00192957262527,8.979214266e-05,0.0020670090476600004,0.0001520980443,0.0032,0.0004000000059604645,47.921666674572,45.486551902572,65.19999694824219,46.9000015258789,-12.621057260221901,-9.410528897866682,15.74321258905664,0.7221168279647827,193.19980173104855,29.53060205780877,193.19966666666664,29.531388888888888
200227076,193.15032626308516,29.98442461358341,0.00796797237452,0.00015912053321,0.00865489330998,0.00026827203846,0.0092,0.0005,47.864794875984,45.540862549055994,33.5,24.5,-15.1354057804155,17.82468813717853,23.38371147704783,0.3383707106113434,193.15032626308516,29.98442461358341,193.1502083333333,29.983583333333332
200227076,193.14432772049642,29.625873411308717,0.00816621852579,8.963126602e-05,0.00824146692591,0.00015477817706,0.0094,0.0005,45.431192671488,45.069399216971995,27.79999923706055,24.0,-15.502424866451662,-3.687520109763512,15.934958083652738,0.7032317519187927,193.14432772049642,29.625873411308717,193.14479166666663,29.625277777777782
200227076,193.1371281055886,29.75773959397076,0.00850929121537,9.693222155e-05,0.008605505570510001,0.00016726780561000004,0.0097,0.0005,45.54500343109199,44.869192412724,24.399999618530273,23.60000038146973,-15.857108650946259,4.2253999196143965,16.41041658900934,0.6607857942581177,193.1371281055886,29.75773959397076,193.136875,29.757666666666665
200227076,193.0568055858146,29.42135067717616,0.00236442855833,0.00016248713871,0.00273729357748,0.00027078414824,0.0023,0.0004000000059604645,55.233837307404,42.79677197922,75.30000305175781,57.4000015258789,-20.108051635662374,-15.945361201580177,25.662918478026953,0.29058194160461426,193.0568055858146,29.42135067717616,193.058,29.42116666666667
200227076,193.0137631918944,29.880004302189327,0.007404568286380001,0.00016681874244,0.007127992178439999,0.00029270615969999997,0.0081,0.0005,44.99483782255201,43.071600762144,32.299999237060554,26.10000038146973,-22.25577381424744,11.581568045405284,25.088848370031055,0.2750775516033173,193.0137631918944,29.880004302189327,193.0135833333333,29.880027777777773
200227076,192.9569217157589,29.57100345795031,0.012255444706079999,0.00015681978211000002,0.01291586249075,0.00026703407396000005,0.0141,0.0006000000238418579,47.01819527442,45.552139204572,28.20000076293945,20.0,-25.290570461392196,-6.946658278397273,26.22724051312425,0.26210489869117737,192.9569217157589,29.57100345795031,192.95729166666663,29.57041666666667
200227076,192.91053484711503,29.67277412674522,0.01446815425604,0.00016314325952,0.01443777244834,0.00028298806359,0.0173,0.000699999988079071,46.833137838396,43.16778963144,28.70000076293945,20.100000381469727,-27.68320763308345,-0.8298564193188506,27.69564282783945,0.2069238126277924,192.91053484711503,29.67277412674522,192.911,29.67205555555556
200316001,33.02643569032757,34.757546493326934,0.00395248547104,0.00021054979025,0.00394574932212,0.00036510024639999994,0.0039,0.0004000000059604645,46.299374786412,43.438029636852,42.0,39.29999923706055,21.578197904642728,12.39735911199586,24.885962294008063,0.276251882314682,33.02643569032757,34.757546493326934,33.026,34.75697222222223
200316001,32.80630685905244,34.17163580118592,0.0048910738607700005,0.00020259869215999998,0.0047708351231,0.00035395236962,0.0037,0.0004000000059604645,45.835466472324,43.513963590707995,43.29999923706055,40.0,10.802813476825962,-22.79239691147285,25.222855231394515,0.2662710547447205,32.80630685905244,34.17163580118592,32.80604166666666,34.17072222222222
200316001,32.71670879550698,34.04257168748186,0.007800310494350001,0.00028065555119,0.009191921610639999,0.00046142188214,0.0068,0.0005,51.772920244524,46.695586810643995,43.29999923706055,29.0,6.364751212729334,-30.543846096208448,31.19992830732178,0.11227092891931534,32.71670879550698,34.04257168748186,32.717749999999995,34.04208333333333
200316001,32.69983531098064,34.15484960937029,0.00289280618798,0.00021714966734999997,0.00332027054199,0.00035997229663999996,0.0027,0.0004000000059604645,50.433477820164,46.55630251915201,83.4000015258789,52.0,5.518402680280659,-23.808167866477774,24.43933588361578,0.30847075581550604,32.69983531098064,34.15484960937029,32.69949999999999,34.153555555555556
200316001,32.3488727277351,34.89470803103335,0.0018835636822,0.00018432506844,0.00233909791129,0.00029968894851,0.003,0.0004000000059604645,55.740209843411996,44.72869710114,73.5999984741211,51.599998474121094,-11.802402102621038,20.594310858501327,23.73648391765088,0.332955926656723,32.3488727277351,34.89470803103335,32.34920833333333,34.89394444444444
200316001,32.3341463330246,34.474398088915,0.06865328082918,8.826397188999999e-05,0.07019570102569,0.00015175401627,0.1347,0.004300000190734864,45.715535887572,45.380069620200004,63.0,14.199999809265135,-12.590675728614828,-4.622432346176359,13.41237863174767,0.8216069340705872,32.3341463330246,34.474398088915,32.33412499999999,34.47555555555556
191120096,29.73785139526681,36.992516905590136,0.01146134044477,0.00015315674509,0.011556401209229999,0.00026454767562,0.0081,0.0005,45.24026609448,45.124837717679995,28.10000038146973,25.79999923706055,22.487771865016395,0.5750529425327464,22.49512312975924,0.3584880530834198,29.73785139526681,36.992516905590136,29.73770833333333,36.99202777777778
191120096,29.72748933451479,36.67396544048088,0.00245401251157,0.00019806430779,0.0030281674755100003,0.00032451942951999997,0.0033,0.0004000000059604645,58.964987202947995,42.6845550888,49.0,43.29999923706055,22.083289104331264,-18.54023272093738,28.834131838253995,0.14268475770950315,29.72748933451479,36.67396544048088,29.728541666666665,36.67505555555555
191120096,29.65393159748277,36.95649355445029,0.009520692700979999,0.00012583127576999998,0.009928986420540001,0.00021499414973,0.0102,0.0005,46.984209712848,44.977390843032005,35.400001525878906,23.0,18.474881549139212,-1.604373287718459,18.54441255798639,0.5193866491317749,29.65393159748277,36.95649355445029,29.65420833333333,36.95677777777778
191120096,29.441684935257722,37.12056146339233,0.14721167255429998,8.78826754e-05,0.14897942263609,0.00015161435899,0.1413,0.004300000190734864,45.275515731252,45.120871523304004,18.5,17.5,8.280756323495346,8.209852238087308,11.660723335241384,0.829635739326477,29.441684935257722,37.12056146339233,29.441875,37.1205
191120096,29.27881180361768,36.630533286904075,0.00329255254157,0.00012454257612000002,0.0034256308779699995,0.00021290442677000002,0.0031,0.0004000000059604645,46.384406896896,45.798290859168,49.0,45.29999923706055,0.4917076009719181,-21.199336481884206,21.205038094101102,0.4534178674221039,29.27881180361768,36.630533286904075,29.279708333333332,36.630194444444435
191120096,29.141322462610468,36.58159971178054,0.0121591370899,0.00015008295826,0.012721109941719998,0.00025611174174,0.0117,0.0005,46.609994834172,45.884058129792,32.5,21.899999618530273,-6.1324489405749905,-24.13127971187608,24.898292569272037,0.3163757622241974,29.141322462610468,36.58159971178054,29.141124999999995,36.58177777777778
191120096,29.14534845855318,37.366385699415034,0.0027515693024999996,0.00015245860762999998,0.0026858819283899996,0.00026632168081,0.0037,0.0004000000059604645,45.170946199224005,43.37603593056,42.099998474121094,39.900001525878906,-5.8775329463066734,22.955584986941396,23.696070606248924,0.34807395935058594,29.14534845855318,37.366385699415034,29.14570833333333,37.365805555555546
191120096,29.08204211724936,36.79915041247585,0.00453049994724,7.94621311e-05,0.004520203185979999,0.00013773984921,0.0038,0.0004000000059604645,45.179397724392004,44.911962916091994,54.0,48.5,-8.963105058747633,-11.07355681590703,14.246425340812605,0.7905142307281494,29.08204211724936,36.79915041247585,29.08258333333333,36.79902777777777
191120096,29.13162127585958,36.801511794713434,0.00378834974756,7.906041892e-05,0.00370551244906,0.0001379587363,0.0033,0.0004000000059604645,45.045866669796,44.158059954036,61.099998474121094,44.099998474121094,-6.5808907020935585,-10.935919927828635,12.763319357198734,0.8527597188949585,29.13162127585958,36.801511794713434,29.13133333333333,36.80233333333333
191120096,29.09606309473249,36.51102522438168,0.00456668820126,0.00016658088269,0.00464414814625,0.00028811712168,0.0051,0.0004000000059604645,49.193506167804,42.328195965,44.900001525878906,33.200000762939446,-8.320792031917469,-28.362309663087693,29.55764907048223,0.16916495561599731,29.09606309473249,36.51102522438168,29.09620833333333,36.511305555555566
191120096,29.07751875506299,36.9767301039608,0.01521079598489,6.684084782e-05,0.01555759779036,0.00011491495852,0.0158,0.0006000000238418579,45.977377133232004,45.055256978916,23.399999618530273,18.799999237060547,-9.159051317920184,-0.4183659163211808,9.168601347538038,0.977585792541504,29.07751875506299,36.9767301039608,29.077791666666666,36.97588888888889
191120096,29.03765065458921,36.950494391190844,0.00674293437102,7.1555427e-05,0.0073305015544499995,0.00012064026687,0.0079,0.0005,48.204269631144,45.70463580552,40.599998474121094,30.10000038146973,-11.073853122970847,-1.9882700708768009,11.250930058904107,0.9038541316986084,29.03765065458921,36.950494391190844,29.037625,36.951805555555566
191120096,29.010309490125042,36.69121247110814,0.00247420279338,0.00012931260603,0.00278927791053,0.00021549277091,0.0026,0.0004000000059604645,49.60211240898,46.339175543256,71.80000305175781,52.0,-12.427029345469835,-17.541760873998413,21.497513637148728,0.4616535305976868,29.010309490125042,36.69121247110814,29.01070833333333,36.69113888888889
191120096,28.868744615908398,37.07564176504764,0.0320345699444,0.00012620760541,0.03509875386038,0.00021230262703,0.0352,0.001399999976158142,48.733839058644,45.4314993678,20.799999237060547,22.0,-19.141212675853254,5.547326765218049,19.928836868571178,0.4941450357437134,28.868744615908398,37.07564176504764,28.869125,37.07527777777778
191120096,28.826247479131627,36.972260439988034,0.00298285574354,0.00013089836422,0.0029261178095700002,0.00022823057587,0.0031,0.0004000000059604645,45.53792340674401,43.634410211772,47.5,44.599998474121094,-21.20436063362516,-0.6464910492264039,21.214213519646204,0.450835794210434,28.826247479131627,36.972260439988034,28.827874999999995,36.972083333333345
191120096,28.762535093276227,36.69086208233619,0.0248822294784,0.00017895453149,0.025528594674529996,0.00030740192104,0.0243,0.0008000000119209289,46.51983700002,44.969208472332,18.700000762939453,16.5,-24.348127631857448,-17.514947825970573,29.99332570658308,0.15015695989131927,28.762535093276227,36.69086208233619,28.763375,36.691027777777784
191120096,28.75727061590672,37.17387498674876,0.06577124523965,0.00018619004015000003,0.06654978186931,0.00032131233298000005,0.0731,0.0025999999046325685,46.297385303436,44.063051555304,20.5,17.399999618530273,-24.445821706668358,11.466761615530954,27.001529671238586,0.21182559430599213,28.75727061590672,37.17387498674876,28.75733333333333,37.17330555555555
191120096,28.7234241883503,36.91809033366229,0.01971658632104,0.00016185754126,0.019607018266830003,0.00028086919586,0.0185,0.000699999988079071,45.244968757776,44.576360454420005,18.100000381469727,17.799999237060547,-26.15179564498723,-3.871091185201163,26.436744757092168,0.2509186863899231,28.7234241883503,36.91809033366229,28.72420833333333,36.91786111111111
200331058,234.7160861878702,54.22183702980255,0.00250421329461,0.00018218717802000002,0.0040723410755900006,0.00027922076773,0.0034,0.0005,76.295555911368,43.045420756356,78.5,69.40000152587889,17.028768625072395,12.894109206652491,21.359673529804002,0.4086165130138397,234.7160861878702,54.22183702980255,234.717875,54.22188888888889
200331058,234.59391837240682,54.079097528034545,0.009482390776040002,0.00011435830598999999,0.00954269542212,0.00019766523102000003,0.0091,0.0005,45.49386513654,44.754400754496004,37.599998474121094,24.60000038146973,12.787236932735087,4.30417072121599,13.492191390977636,0.7476991415023804,234.59391837240682,54.079097528034545,234.593,54.07975
200331058,234.55577762382458,53.55163751734492,0.00785957753751,0.00024125036968,0.00848580168647,0.00040829066719000003,0.0089,0.0008999999761581422,49.873981660308,44.093936650428,40.20000076293945,37.099998474121094,11.590001835881946,-27.349622009426692,29.70399186296256,0.133349671959877,234.55577762382458,53.55163751734492,234.55629166666665,53.55175
200331058,234.5520041105082,54.20036360478865,0.008215051650050001,0.00012208105867,0.00837417436156,0.00021018508503999997,0.0092,0.0005,46.553590621367995,44.233150608252004,29.70000076293945,24.399999618530273,11.278849281430366,11.572928420834046,16.159970073822166,0.6343744397163391,234.5520041105082,54.20036360478865,234.55154166666665,54.2011111111111
200331058,234.52582754256667,54.1845629027741,0.00392627291238,0.00012849076966,0.00555318347794,0.00020061057573,0.005,0.0005,59.632556132376,47.922067613232,66.40000152587889,34.700000762939446,10.36408166687947,10.620895113630313,14.839719001957464,0.6946666240692139,234.52582754256667,54.1845629027741,234.52466666666663,54.18569444444446
200331058,234.50682737209968,54.02747387936606,0.00459041094346,9.648192584999999e-05,0.00463699099943,0.00016656574385,0.0047,0.0005,45.794379773627995,44.657037804672,70.19999694824219,40.5,9.733736878473145,1.1929341100918578,9.806565229854982,0.8986778855323792,234.50682737209968,54.02747387936606,234.5075833333333,54.02713888888889
200331058,234.4848258187743,53.81354618814756,0.020915162426180002,0.00011181852699,0.02106873943953,0.00019321694269,0.0192,0.000699999988079071,45.708830608428,44.73812350422,22.299999237060547,17.799999237060547,9.004395608541111,-11.645548421988131,14.720653116693427,0.7083814144134521,234.4848258187743,53.81354618814756,234.484875,53.81366666666666
