ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
191006041,194.5127709941679,56.04145245930042,0.006956992717779999,0.0001330711462,0.007190342064060001,0.00022798146628999998,0.0053,0.0004000000059604645,45.970789404312,45.524343144888,41.099998474121094,33.0,-14.970567370955026,0.3858068901499692,14.975537834210732,0.6545664668083191,194.5127709941679,56.04145245930042,194.51304166666665,56.04180555555556
191006041,194.51264820450797,56.15822731359663,0.00319310799915,0.00014236917646,0.0030770521598099997,0.00024983566361,0.0037,0.0005,45.586248709356006,42.745378390128,63.20000076293945,52.9000015258789,-14.929367287544027,7.392178218169513,16.659230561156875,0.5807406902313232,194.51264820450797,56.15822731359663,194.5115,56.159
191006041,194.456950642359,56.214063721040496,0.0059942199249500006,0.00017423222476,0.00721774781676,0.00028511481614999995,0.0055,0.0005,53.438784675732,45.533550824604,60.29999923706055,48.29999923706055,-16.766041475393713,10.755061058878029,19.91910058286789,0.4412231743335724,194.456950642359,56.214063721040496,194.45691666666664,56.21530555555556
191006041,194.4598885265657,55.92273275944078,0.0050023366773900005,0.00016261344113,0.005332834439859999,0.00027595440222,0.0047,0.0004000000059604645,48.111694048548,44.930246238108,49.4000015258789,38.5,-16.794422257780393,-6.725050532339287,18.090841988194942,0.5218855738639832,194.4598885265657,55.92273275944078,194.46104166666663,55.92322222222222
191006041,194.25674157394687,56.01298303185045,0.005389420760879999,0.00020493652598,0.00553301024786,0.000352018395,0.004,0.0004000000059604645,46.659431895012005,44.567929230768,41.70000076293945,38.900001525878906,-23.56861469809794,-1.2508866493084263,23.601785773147732,0.31890812516212463,194.25674157394687,56.01298303185045,194.25583333333333,56.01186111111111
191006041,194.21488617009067,56.07841873546622,0.0037583390223499998,0.00021160093577,0.00425003601289,0.00035263896819,0.0024,0.0004000000059604645,50.552262550403995,45.275621927796,57.9000015258789,54.70000076293945,-24.93006607044459,2.689732407815516,25.07474282778532,0.2691521942615509,194.21488617009067,56.07841873546622,194.21541666666664,56.07852777777778
191006041,194.0927988963463,56.15921606699221,0.00798323548998,0.00023777167525999997,0.008034317802609998,0.00041124654913,0.0071,0.0004000000059604645,46.495267075368005,43.768388318292,28.29999923706055,27.60000038146973,-28.95687841985841,7.584860712415731,29.933752842648374,0.13312266767024994,194.0927988963463,56.15921606699221,194.09354166666665,56.15883333333333
200225049,226.1614314073456,50.882448208509686,0.004220422796729999,0.00026395423513,0.0043984345652,0.00045098047045,0.0036,0.0004000000059604645,46.137055363992005,45.929533388867995,54.9000015258789,42.0,21.75912909428709,-17.269599383958706,27.779394865591183,0.1373106688261032,226.1614314073456,50.882448208509686,226.1635,50.8825
200225049,226.1143201222255,51.00022125527821,0.00575506849661,0.00020669513975000002,0.006013406873,0.00035305396176999994,0.0039,0.0004000000059604645,47.388699615816,44.758029926988,57.599998474121094,40.70000076293945,19.92506776452376,-10.216765099569553,22.391727170342527,0.2938595712184906,226.1143201222255,51.00022125527821,226.11383333333333,51.00008333333334
200225049,226.04652973119968,51.11178032010974,0.014419227705950001,0.00016683995248,0.017302547844330003,0.00027288880259,0.0127,0.0005,52.250788576332,46.544267689236,25.79999923706055,21.5,17.323558749926942,-3.5405376688145638,17.681656840900573,0.4737223386764526,226.04652973119968,51.11178032010974,226.046625,51.11222222222222
200225049,226.00331404116505,51.119772950435674,0.005454628698239999,0.00014541479809,0.00571017143329,0.00024835929226,0.0039,0.0004000000059604645,48.137252073948005,44.070207954732005,40.5,39.20000076293945,15.693013413450053,-3.070688358073548,15.99061385597728,0.5407321453094482,226.00331404116505,51.119772950435674,226.00191666666663,51.120138888888896
200225049,225.97500551709012,50.98915240582304,0.00315954727916,0.00016458902540999998,0.0031467456982800005,0.00028618772373000006,0.004,0.0005,47.78217826398,42.317165539836004,56.4000015258789,55.29999923706055,14.66826805867086,-10.913646808896745,18.282916936086824,0.4404453933238983,225.97500551709012,50.98915240582304,225.97629166666667,50.98816666666666
200225049,225.87802536285687,51.43873873405781,0.008238534044109999,0.00016358346814,0.00847795762296,0.00028067868988,0.0077,0.0005,46.192791122388,44.943913806443994,32.299999237060554,31.10000038146973,10.89866131554491,16.04439444491132,19.39594156370934,0.4397616684436798,225.87802536285687,51.43873873405781,225.87733333333333,51.43905555555556
200225049,225.87584937817024,50.76323864738555,0.00367366561674,0.00024889670493000003,0.0078504081562,0.00035005552441,0.0037,0.0006000000238418579,83.346371471556,52.221352365972,116.0,80.69999694824219,10.976659736859977,-24.485618618140336,26.833384814492426,0.1640845686197281,225.87584937817024,50.76323864738555,225.87504166666665,50.763944444444455
200225049,225.85685399052062,51.48213313969553,0.00866782489385,0.00019028219459,0.011938390916899999,0.00030109713757999997,0.0113,0.0008999999761581422,61.684597300716,45.020013137027995,38.5,24.0,10.097260152238439,18.6450179055668,21.20354582592737,0.3743375241756439,225.85685399052062,51.48213313969553,225.85666666666665,51.48216666666667
200225049,225.83316933888156,51.385441495604326,0.005245259489140001,0.00012957418177,0.00563410204184,0.00021927110824,0.0034,0.0005,47.551754901204006,45.605633833296004,71.5999984741211,45.0,9.231711008147046,12.840442727775786,15.814583815393457,0.5842143297195435,225.83316933888156,51.385441495604326,225.83391666666665,51.38530555555555
200225049,225.80520384238324,51.593507339229014,0.008699629495610001,0.00024222720131999997,0.01012199084569,0.0003998796296,0.0097,0.0008999999761581422,50.83685673822001,46.07435097648,34.299999237060554,25.60000038146973,8.147447593088613,25.321027073370576,26.599513414683194,0.2022221386432648,225.80520384238324,51.593507339229014,225.806,51.592777777777776
200225049,225.79339129378016,51.126769166233274,0.01120514754153,9.737474484999999e-05,0.01147638176626,0.00016734312319,0.0099,0.0005,46.1868333912,44.933390622252,26.20000076293945,23.29999923706055,7.785863259891639,-2.684425847585408,8.235641839703117,0.8370769619941711,225.79339129378016,51.126769166233274,225.79283333333333,51.127194444444434
200225049,225.78685510461602,51.056259400170596,0.010518578856950001,0.00010646447598,0.01098144537613,0.00018187568464,0.0071,0.0004000000059604645,47.326635008208,44.743270792463996,28.20000076293945,27.60000038146973,7.551255016994183,-6.915677126377551,10.23952955599226,0.7646653056144714,225.78685510461602,51.056259400170596,225.7862083333333,51.056000000000004
200225049,225.69643522324031,51.05827958998067,0.0035159642635300007,9.895113529e-05,0.0036091632197600004,0.0001700318536,0.0028,0.0005,47.221097271732,44.090488870416,83.5999984741211,59.599998474121094,4.141031970978221,-6.8016532518828585,7.963077945604848,0.8467082381248474,225.69643522324031,51.05827958998067,225.69725,51.05805555555556
200225049,225.62464739987973,51.63961369448504,0.01125055951812,0.00024915400777000005,0.012755185236599999,0.00041448225727999996,0.01,0.0005,49.49217053262,46.086418748591996,25.60000038146973,23.20000076293945,1.4157508946771211,28.075667651191047,28.11133970649051,0.1684507131576538,225.62464739987973,51.63961369448504,225.62391666666664,51.63966666666666
200225049,225.59976484422353,51.28965419820975,0.009044785777850001,9.229895192e-05,0.00957292882076,0.00015691370828999998,0.0086,0.0005,46.846334054628,45.674983383156004,38.400001525878906,29.70000076293945,0.4929351861895232,7.077775972308911,7.094920539981438,0.9115856289863586,225.59976484422353,51.28965419820975,225.60108333333332,51.29033333333333
200225049,225.5504689100888,51.247530947092706,0.007619545845649999,9.253726181999999e-05,0.008921371947389999,0.00015256173861000002,0.006999999999999999,0.0005,51.616037630988,45.886088388708,48.70000076293945,28.79999923706055,-1.3580432794062216,4.550670716922322,4.7489877284918345,0.9659429788589478,225.5504689100888,51.247530947092706,225.550875,51.247361111111104
200225049,225.50926758623555,51.021281687702285,0.00735876895001,9.927665044e-05,0.00719783368744,0.00017326395651,0.0064,0.0004000000059604645,45.361129043844,43.758090910115996,36.70000076293945,29.399999618530273,-2.9197384655869514,-9.023083133594568,9.483716695839984,0.8179277777671814,225.50926758623555,51.021281687702285,225.50920833333333,51.0206388888889
200225049,225.4877217548341,51.26213658105603,0.00452124787986,9.220738888e-05,0.00470095105479,0.00015766807297,0.0032,0.0004000000059604645,46.280071554155995,45.43683882393601,48.29999923706055,45.29999923706055,-3.713487350040648,5.429171849309324,6.577680731348468,0.9332898259162904,225.4877217548341,51.26213658105603,225.48854166666663,51.26197222222223
200225049,225.45340874271903,51.481414819982774,0.052858895470470006,0.00016793213611000004,0.05360555596548,0.00028953805543999997,0.0482,0.0015,45.810477457128,44.634956378544,19.899999618530273,17.899999618530273,-4.977954973629563,18.587877615609745,19.24289449343706,0.464366614818573,225.45340874271903,51.481414819982774,225.45341666666664,51.481361111111106
200225049,225.45858668083613,51.45928987615004,0.00550235828079,0.00016824572652000003,0.00563137125231,0.00028928978219000003,0.0044,0.0004000000059604645,46.649474349012,44.2485628641,38.5,36.70000076293945,-4.786784194148959,17.260039348351214,17.911506600393654,0.5194794535636902,225.45858668083613,51.45928987615004,225.45679166666665,51.4591388888889
200225049,225.4204862798044,51.03986135596836,0.027919872863229996,0.00010026619798,0.028741527693480002,0.00017201463834,0.0232,0.0008000000119209289,46.194474101976006,45.210413581956,21.100000381469727,16.799999237060547,-6.268002249929264,-7.902758988991183,10.086693345030676,0.8105738162994385,225.4204862798044,51.03986135596836,225.4202083333333,51.04013888888889
200225049,225.3086972236516,50.93865614247929,0.00448017311886,0.00015226468991,0.00452508994192,0.00026298661197,0.0047,0.0004000000059604645,46.61905648122,44.017352573652,36.599998474121094,35.20000076293945,-10.508381132967429,-13.962296242139214,17.474872909680286,0.5229756832122803,225.3086972236516,50.93865614247929,225.30766666666665,50.93966666666666
200225049,225.1930046641639,50.800421299667434,0.09272007771560001,0.00027383264064,0.09744283344086999,0.00046698927782,0.07909999999999999,0.002400000095367432,48.202132325364,44.382827955492,20.299999237060547,18.600000381469727,-14.926995963056273,-22.236297719383604,26.781804220547443,0.1885074228048325,225.1930046641639,50.800421299667434,225.19345833333333,50.80083333333333
200225049,225.1146280856004,51.33246109182075,0.0063456565209,0.00017466907091,0.00650617636205,0.00030011885838999997,0.0041,0.0004000000059604645,46.472382754272004,44.576522328096,53.79999923706055,38.5,-17.69429246188162,9.702923062907695,20.180036429690162,0.4314816296100617,225.1146280856004,51.33246109182075,225.11591666666664,51.332277777777776
200225049,225.09569102632219,51.43001136940445,0.03225502042482,0.00023293940368,0.03562636858173,0.00039094021548999997,0.0297,0.0012999999523162842,49.299331120308,45.205984892304,21.0,20.100000381469727,-18.365123610650524,15.56045661617816,24.070797077842656,0.27709007263183594,225.09569102632219,51.43001136940445,225.09625,51.43022222222222
200225049,224.9190639072181,50.901799675633676,0.03714065051382,0.00027259981443,0.03705364407783,0.00047283428548000004,0.0316,0.001,46.625102406071996,43.495184012040006,17.600000381469727,15.699999809265135,-25.25994696260754,-16.078901818049392,29.943135297868853,0.12457656860351562,224.9190639072181,50.901799675633676,224.9199583333333,50.90213888888889
200225049,224.87139346385467,51.131589460315496,0.00760285856301,0.00023276746529,0.01008779499092,0.00037080293233999995,0.0088,0.0005,58.079236509756,46.288068266016,43.20000076293945,42.70000076293945,-26.929616200569857,-2.2752098812804187,27.025556475832353,0.2133071720600128,224.87139346385467,51.131589460315496,224.87116666666665,51.13208333333333
191113139,29.46005159945848,36.34335800383153,0.017759212249819998,0.00017139801483000004,0.01672236819547,0.00030370128985000004,0.0151,0.0006000000238418579,46.368345392064,41.354251770851995,21.200000762939453,20.5,23.44776463219089,-14.094418299940633,27.357763302175716,0.15085338056087494,29.46005159945848,36.34335800383153,29.460125,36.34366666666667
191113139,29.28025246875043,36.63089753674489,0.003778016687,0.00010173438027,0.0038196950826999997,0.00017567125485,0.0031,0.0004000000059604645,46.598196863628,43.883503243272,49.0,45.29999923706055,14.703492995076532,3.1221424006475114,15.031314645974794,0.5898131132125854,29.28025246875043,36.63089753674489,29.279708333333332,36.630194444444435
191113139,29.266231802951268,36.14503763356265,0.0037773793484499997,0.00020204114048,0.00415972839099,0.00034060620238999997,0.0044,0.0005,51.565842502272,43.692775456284,69.69999694824219,45.4000015258789,14.116744576074595,-26.031412908020684,29.61271899927803,0.10351520031690598,29.266231802951268,36.14503763356265,29.26533333333333,36.14491666666667
191113139,29.18642694306972,36.38005256580482,0.0035866229562500004,0.00011462285770999999,0.00359785397226,0.00019837280913,0.0027,0.0004000000059604645,45.907155106812,44.457588210312004,58.4000015258789,51.0,10.218947827851878,-11.940663900067324,15.716422275108668,0.5465525984764099,29.18642694306972,36.38005256580482,29.185791666666667,36.37908333333333
191113139,29.14191962746285,36.581998594292614,0.01377289712573,7.873974681000001e-05,0.01365342191417,0.00013680370106,0.0117,0.0005,45.518993055072,44.09834912557201,32.5,21.899999618530273,8.04791649163157,0.1718465960922418,8.04975099334813,0.8485773205757141,29.14191962746285,36.581998594292614,29.141124999999995,36.58177777777778
191113139,29.13266025422564,36.80176833188132,0.00414209835305,9.727270006999999e-05,0.0041197851468,0.0001688565119,0.0033,0.0004000000059604645,45.797587684956,43.749848520648,61.099998474121094,44.099998474121094,7.5801585634796504,13.357259509053753,15.358219177037384,0.6071804165840149,29.13266025422564,36.80176833188132,29.13133333333333,36.80233333333333
191113139,29.09698958921036,36.51199452620279,0.00532101231865,8.200115776999999e-05,0.00590439255229,0.00013739480813999998,0.0051,0.0004000000059604645,49.353834722868,45.601019379575995,44.900001525878906,33.200000762939446,5.888511368547188,-4.031649224064465,7.136437886416818,0.8694654703140259,29.09698958921036,36.51199452620279,29.09620833333333,36.511305555555566
191113139,29.08291883057176,36.799459581678725,0.005020324022529999,9.290699305e-05,0.00504865765382,0.00016061937884,0.0038,0.0004000000059604645,45.139771625148,44.88242079567601,54.0,48.5,5.190582577611581,13.215431083808978,14.198226421246162,0.6616955995559692,29.08291883057176,36.799459581678725,29.08258333333333,36.79902777777777
191113139,29.07846299487403,36.977036990784036,0.01679193733852,0.00016278972302,0.01703119973645,0.00028065974322,0.0158,0.0006000000238418579,45.427406077044,44.794223910396006,23.399999618530273,18.799999237060547,4.965024881143957,23.869833848894938,24.380730995625857,0.27238649129867554,29.07846299487403,36.977036990784036,29.077791666666666,36.97588888888889
191113139,29.038526229967736,36.95064462855002,0.00727994119756,0.00015214839696999998,0.00791496137697,0.00025657534297,0.0079,0.0005,48.441595564547995,45.058401664668,40.599998474121094,30.10000038146973,3.0517548546673545,22.28462766378633,22.49261450692461,0.3384409248828888,29.038526229967736,36.95064462855002,29.037625,36.951805555555566
191113139,29.01075961881835,36.69140918229755,0.0029617360211599995,7.664980963e-05,0.00341192953645,0.00012698225519,0.0026,0.0004000000059604645,50.798256767388,45.802293726744004,71.80000305175781,52.0,1.72614413315579,6.72981287915264,6.947657961546617,0.91143536567688,29.01075961881835,36.69140918229755,29.01070833333333,36.69113888888889
191113139,28.919120966837028,36.10119318399983,0.01231094795773,0.00020970950731999998,0.01429642772874,0.00034653651909,0.0115,0.0008000000119209289,51.569757761328,46.12266787910401,25.5,30.60000038146973,-2.703313999679766,-28.68268516361595,28.809792869777787,0.13782142102718353,28.919120966837028,36.10119318399983,28.918124999999996,36.10147222222222
191113139,28.869840147372408,37.07601533550199,0.03580492347215,0.00020088379615000002,0.03682514535148,0.00034509680888,0.0352,0.001399999976158142,47.514605572332,43.329542121719996,20.799999237060547,22.0,-5.028560692197243,29.80860696007413,30.22976741236527,0.11644604057073593,28.869840147372408,37.07601533550199,28.869125,37.07527777777778
191113139,28.8345822436242,36.26849831830438,0.00462958261483,0.00015789099574000002,0.00461292435862,0.00027384078088,0.0031,0.0004000000059604645,45.554281950456,44.619381212940006,47.29999923706055,44.400001525878906,-6.787128937088482,-18.640208936997364,19.83739037720655,0.4163877367973328,28.8345822436242,36.26849831830438,28.834,36.26813888888889
191113139,28.8271517210012,36.973075151008395,0.00317376073671,0.00016573396855000002,0.0034089452786299997,0.00028042143301,0.0031,0.0004000000059604645,46.93504692114,45.917861024556,47.5,44.599998474121094,-7.0816293801856665,23.634889553098283,24.672995130747477,0.2586910724639893,28.8271517210012,36.973075151008395,28.827874999999995,36.972083333333345
191113139,28.76375044609319,36.691412152920144,0.0264446249217,9.350185468000002e-05,0.026087344629270003,0.00016268824316999998,0.0243,0.0008000000119209289,44.780715838367996,44.492576776308006,18.700000762939453,16.5,-10.157954265825346,6.740822387660817,12.191086460464128,0.7595828771591187,28.76375044609319,36.691412152920144,28.763375,36.691027777777784
191113139,28.71493641965847,36.463354826623224,0.14824641530801,0.00012663862924,0.14868670673995998,0.00021913820976,0.1692,0.005800000190734863,45.485783508851995,44.774449759548,27.899999618530273,18.799999237060547,-12.54348368694952,-6.936813646046189,14.333811531499071,0.668020486831665,28.71493641965847,36.463354826623224,28.714958333333332,36.46275
191113139,28.72449443688971,36.91854562539962,0.021039666057779998,0.00016703623131,0.02033650900413,0.00029263566334,0.0185,0.000699999988079071,44.47472734242,43.66239683457599,18.100000381469727,17.799999237060547,-12.011142440618274,20.37331760491052,23.650326086110887,0.2878222167491913,28.72449443688971,36.91854562539962,28.72420833333333,36.91786111111111
191113139,28.70436076821023,36.905364545141026,0.0027545187391100003,0.00017706026563,0.0035751555797299997,0.00028275480326,0.0039,0.0005,54.471184651836005,47.88647395955999,111.0,42.400001525878906,-12.979181510587216,19.58507229986279,23.495369482828668,0.293775737285614,28.70436076821023,36.905364545141026,28.70495833333333,36.905388888888886
191113139,28.6747338562215,36.400967767266714,0.00255056379762,0.00015801920825,0.0035096698619,0.00024891033382,0.0032,0.0005,59.527322316756,47.008065690791994,86.4000015258789,46.099998474121094,-14.495108835746882,-10.674368366633221,18.001378973434914,0.5139641165733337,28.6747338562215,36.400967767266714,28.67433333333333,36.400888888888886
191113139,28.625142149155305,36.43512202279354,0.00348965427644,0.00016796712662999998,0.0064359837986999995,0.00024821682283000004,0.0028,0.0005,82.71714772458,45.304991521632004,120.0,52.9000015258789,-16.882585804823012,-8.617032329481079,18.954533829458075,0.482354074716568,28.625142149155305,36.43512202279354,28.623625,36.43538888888889
191113139,28.508749998860978,36.642367359294894,0.00570607722063,0.00017674586771999998,0.00581752340057,0.00030419102981,0.0051,0.0004000000059604645,45.65735455392,45.151471322460004,40.400001525878906,33.299999237060554,-22.440724283270626,3.8413804061488017,22.767127622686324,0.3444432020187378,28.508749998860978,36.642367359294894,28.50829166666666,36.64238888888889
191113139,28.471475402082692,36.45194477245077,0.00505639204366,0.00021062197622,0.0055174801558000005,0.00035542713554,0.0048,0.0004000000059604645,50.064313182804,44.269088249412,51.099998474121094,34.700000762939446,-24.295019697427133,-7.574770286706129,25.448461088424388,0.2547392249107361,28.471475402082692,36.45194477245077,28.471375,36.451
191113139,28.41154124842413,36.47731016321618,0.032657556866410004,0.00020885991721000002,0.0316380218412,0.0003657176288,0.031,0.001,45.015996496104,43.68532506354,22.0,16.5,-27.178566684968253,-6.036826639987716,27.840923182394395,0.18904003500938416,28.41154124842413,36.47731016321618,28.411999999999995,36.47638888888889
191113139,28.36838568099406,36.52798461530987,0.02783469255489,0.00021193015747999997,0.02762157451438,0.00036820123467000003,0.0262,0.0008999999761581422,45.999702023832,43.74024552291601,22.899999618530273,16.200000762939453,-29.241415574666423,-2.9837534640096592,29.393246755547967,0.15300951898097992,28.36838568099406,36.52798461530987,28.368166666666664,36.527444444444434
191113139,28.349108335733728,36.68639580906436,0.03467105271555,0.00021710520366999996,0.03446042738466,0.00037692424387,0.0332,0.0011000000238418578,45.525890981916,44.098958806667994,17.5,16.200000762939453,-30.10897257996343,6.526672964084136,30.808222938008193,0.11727502942085265,28.349108335733728,36.68639580906436,28.349375,36.68577777777777
