ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200317024,0.0084814693392,0.00862318506728,0.0056,-14.712981299427602,13.253561514868714,19.802212983472288,0.39336535334587097
200317024,0.00839236399657,0.00813421145602,0.0040999999999999995,-15.092948985385185,18.556449975227483,23.919379848237764,0.23905323445796967
200317024,0.01872730578229,0.01894975634987,0.0111,-17.825195771183157,-21.716947002851917,28.09553638442571,0.11428338289260864
200317024,0.01185416005428,0.01194430241186,0.0086,-18.221626737928638,8.988952474684012,20.31817390582307,0.3724733889102936
200317024,0.0102928918408,0.01365289459073,0.0076,-26.11576975952556,-8.961653524984724,27.61056173066757,0.14227719604969025
200317024,0.04334175630323,0.04245822883788,0.027899999999999998,-27.194065207005416,9.048212578326687,28.659825988026345,0.11714106798171997
191114041,0.06018568736444,0.05941133932155,0.0555,16.094039444982158,2.184741009391534,16.241649056174914,0.552895188331604
191114041,0.09477288005432,0.11091436863385,0.0858,4.328371372303286,-24.102738589485035,24.48829310643473,0.21317575871944427
191114041,0.02521507865277,0.02629772037482,0.0209,1.0754613267416855,27.982149310139384,28.002808279465704,0.15059812366962433
191114041,0.0407861757959,0.04006132820738,0.0881,-6.237413018270778,4.610766254418963,7.756575486959409,0.8768101930618286
191114041,0.03067289374698,0.03146679390833,0.026699999999999998,-7.618149008988317,-1.5981881054779157,7.783983258114376,0.8668639659881592
191114041,0.04464489201391,0.04543371235211,0.0354,-18.4060079379563,-9.227796141731549,20.589622050381116,0.3542483150959015
191114041,0.0121896566557,0.01437666089815,0.0087,-21.181798560744554,18.84170223643044,28.349141800459805,0.11167042702436447
191114041,0.01309135286914,0.01273401367065,0.0099,-21.165500311713874,-10.290610564288405,23.53452211503359,0.2501541078090668
191114041,0.02991020705767,0.03037343072478,0.019899999999999998,-25.099158512407964,-6.366594586599117,25.894025651504624,0.18706795573234558
191221041,0.00931561466287,0.0116239780262,0.0123,22.1474477825961,13.066827310437237,25.714763405949633,0.1960664689540863
191221041,0.00666912708512,0.00730927461007,0.0068,21.044085429194485,14.097845983310561,25.32983044493908,0.20908646285533905
191221041,0.02581501287524,0.02656591386321,0.030100000000000002,19.39371610748232,18.26474603816374,26.64045107133146,0.17202360928058624
191221041,0.00601433231594,0.00633373110354,0.006900000000000001,16.530305158511315,7.341097247470877,18.087075000650092,0.48471781611442566
191221041,0.04489291364438,0.04661120255573,0.0453,11.91064590180595,16.458385412863993,20.316024520729215,0.3958999812602997
191221041,0.00907487278736,0.00905872002098,0.0092,10.530626534807288,-8.634850854293115,13.618168426048515,0.6441928148269653
191221041,0.02756803943549,0.02747850956165,0.019,4.1089837658362045,-27.709426109404934,28.01242005357332,0.11511477828025818
191221041,0.00804966670881,0.0087369897927,0.0087,2.530645801161185,12.721804460187519,12.971061932623568,0.7042146325111389
191221041,0.0065685508531,0.00705596100738,0.005900000000000001,-2.0112780626571736,0.6637584427144891,2.117974189013532,0.9897109270095825
191221041,0.00688663800337,0.0068950401371,0.0060999999999999995,-2.0866602906813716,14.459923694831431,14.60970631979665,0.6314140558242798
191221041,0.0148181388104,0.01498966404957,0.011800000000000001,-5.996364329330823,27.735663893212887,28.3764454539844,0.13490630686283112
191221041,0.00379907561591,0.0042083725524,0.0034,-6.471021066036454,0.000846869051274427,6.471021121453331,0.9064357280731201
191221041,0.04172763406937,0.04351419854298,0.0378,-6.937671905869456,19.09987429155776,20.320826611663744,0.38578811287879944
191221041,0.05072925501652,0.05222949102807,0.0419,-15.09391541339584,18.79759634185893,24.107543220681123,0.2340979427099228
191221041,0.02479743254674,0.0252079350296,0.0171,-16.844462399197937,-18.062319271581078,24.697786946709947,0.20352576673030853
191221041,0.0142300259787,0.01447963471149,0.0077,-24.570171230500485,-14.160992607135308,28.358836565346333,0.11564644426107407
191221041,0.00978040635122,0.01124725208042,0.0062,-27.684123561692118,-8.7889504436808,29.04573423868691,0.11145215481519699
191014041,0.02672182370102,0.02792276353809,0.0272,19.878393313357424,-2.8370048141312574,20.07981641677393,0.38271838426589966
191014041,0.01214870343497,0.01332318800755,0.0128,17.665624606428903,-16.03948280358307,23.860784497751517,0.22931626439094543
191014041,0.00427091093658,0.00490798219535,0.0048,5.955525204109897,-7.071539378998945,9.24526363167248,0.8151165246963501
191014041,0.02312569143891,0.02364269054456,0.0189,5.096235170747571,5.858178438966747,7.764653398505409,0.89072585105896
191014041,0.00359566282113,0.00365154818052,0.0045,5.1512966309377815,-1.3938992222016353,5.336554184804969,0.9379212856292725
191014041,0.0571427872688,0.05704984582457,0.056799999999999996,2.5890826512999237,8.400713778946209,8.79063863595688,0.8587847352027893
191014041,0.09188030045387,0.09292670275716,0.07,0.18547362852616592,-22.70588151063012,22.706639010241485,0.2750850021839142
191014041,0.01004514749049,0.01006659623447,0.0075,-8.19135963732917,-4.510460105125886,9.351073979274963,0.811957597732544
191014041,0.00721142047059,0.00773475043154,0.0047,-11.107876288115017,-2.2534010629626295,11.334139328208575,0.7421281337738037
191014041,0.04846861236095,0.04821333730916,0.0375,-13.007456733181234,-18.010635267895854,22.216556110347888,0.28287214040756226
191014041,0.01186896083913,0.01189051595952,0.01,-13.16659484428263,-2.2342714365433025,13.35481801585615,0.659846842288971
191014041,0.02518123470263,0.02576728387804,0.023100000000000002,-17.20895377505884,1.9160123859861184,17.315286969345156,0.49577781558036804
191014041,0.01804396102255,0.01802339151334,0.0148,-18.068259566943393,2.5592282218647036,18.248605222345656,0.4570830464363098
191014041,0.0191740066797,0.0203984254869,0.0176,-17.98316931895751,5.189358428394431,18.71693281541717,0.4386458694934845
191014041,0.16681884902801,0.16906946279012,0.1382,-19.296291400343424,-9.136196714701413,21.349849545091985,0.3272320330142975
191014041,0.04239566090594,0.04649200838202,0.0381,-19.530195983266434,-1.735438579445418,19.607148436384264,0.40372249484062195
191014041,0.03780413634898,0.03800412231899,0.0292,-23.14963705416205,9.819095089431716,25.145951299660467,0.2046399563550949
191014041,0.03037969950239,0.02991627509987,0.0214,-27.273213333465065,2.970817494278862,27.434535479075855,0.15042456984519958
200201087,0.0321580539863,0.03357235966885,0.030100000000000002,18.81665296616805,17.71472452134993,25.843273008832185,0.1953485757112503
200201087,0.03109196612254,0.03576790943451,0.0334,15.896716371623873,-18.641894897519972,24.499456315641975,0.2080715000629425
200201087,0.01130349404207,0.01206480534215,0.01,15.197846758720535,-22.87835705411976,27.466167509470857,0.1250133216381073
200201087,0.00522854705929,0.00527496818766,0.0047,13.724301590198712,1.8170622125281124,13.844065576341826,0.6557904481887817
200201087,0.0194214778996,0.0211581318572,0.019899999999999998,6.009728775197497,1.377516630322112,6.16558108252904,0.9245636463165283
200201087,0.01264308026943,0.0134949427649,0.011300000000000001,5.1021506754129655,13.591909444494686,14.517982236470008,0.6405168175697327
200201087,0.00486867223498,0.00557612096935,0.0043,4.380545682558705,12.442265219819932,13.190870346128555,0.6975932121276855
200201087,0.01500759053114,0.01625371541827,0.013,2.1844563557759855,14.460341570748529,14.62440767243898,0.6360443830490112
200201087,0.0144015933807,0.01497305028806,0.0125,1.1653589430779123,14.083679774920357,14.131811273541388,0.6567517518997192
200201087,0.058538864337,0.06084714020931,0.06,-2.785743808812375,-16.86179922945833,17.09036510990132,0.48887404799461365
200201087,0.00382633888441,0.00379714544447,0.004200000000000001,-2.751920762127099,-0.7053588635800437,2.840879951912906,0.9786315560340881
200201087,0.02147709589229,0.02195324583012,0.024300000000000002,-11.96829627626827,-1.1895858995166122,12.027270041518731,0.7156247496604919
200201087,0.00318588097452,0.00586095661504,0.024300000000000002,-12.052320735240965,-1.1674579225229917,12.108731870920638,0.7129639983177185
200201087,0.00575539405902,0.00582958807486,0.004900000000000001,-17.368903003885418,10.1816374635625,20.13314806257662,0.3793225586414337
200201087,0.02194951034641,0.02270937791762,0.0185,-18.513875612751313,0.8398728200787583,18.53291584556391,0.44725653529167175
200201087,0.00935313995357,0.00972342917501,0.0078,-23.34299635159349,-10.537758168110937,25.611288902333165,0.18835954368114471
200123001,0.01722851793763,0.01727852346641,0.0152,16.557353151581783,-8.124673604301908,18.443311908256344,0.44024857878685
200123001,0.01647088063325,0.01743775942502,0.0119,15.785802552601027,-22.839783189430328,27.76407016060263,0.11835089325904846
200123001,0.01167951027789,0.01265395374797,0.0176,14.578213791770121,-4.860461357520854,15.367116201685473,0.5784333944320679
200123001,0.01272207467859,0.01286983165703,0.013,13.412443360601962,-24.93190860722433,28.31060843065885,0.1069217324256897
200123001,0.00753582759508,0.00751508814425,0.005900000000000001,13.344812791295741,-12.897520697947762,18.55880473103955,0.42902547121047974
200123001,0.02944822250828,0.03219180235155,0.0304,10.543150084233828,4.650676391824604,11.523312752351073,0.7556898593902588
200123001,0.00662121997928,0.00755491290114,0.0064,9.481895484187499,13.024340772735377,16.110225460060967,0.5689733028411865
200123001,0.0096403863355,0.00939451364007,0.0088,7.8490340665323295,0.7607247181229038,7.8858123784909635,0.8758475184440613
200123001,0.01680979747125,0.01744852351553,0.0147,2.8592607040695452,-2.1694680331035796,3.5891450563063563,0.9686812162399292
200123001,0.00857674003394,0.00927151230763,0.0079,2.757838944484459,20.38215541613302,20.56788384671986,0.3911193907260895
200123001,0.00476085754703,0.00468878412905,0.0039,-1.3925761374566246,-7.768920522933527,7.892742938227014,0.8555840253829956
200123001,0.00646949074417,0.00639471882063,0.0070999999999999995,-8.057257776127123,-7.294590874189241,10.868779207409423,0.750356912612915
200123001,0.00663197775126,0.00684625668335,0.0047,-10.321534793489036,-12.172062053937688,15.959095524024955,0.5366489291191101
200123001,0.01867913755338,0.02036625243497,0.0149,-17.226229729079947,0.09440994827002708,17.226488436206793,0.4998982548713684
200122050,0.01332987994576,0.01399652142042,0.0128,18.852359952489643,5.392375196395278,19.608388371995133,0.4176994860172272
200122050,0.01079102591535,0.01105609342338,0.009699999999999999,17.30633591441852,-1.499978601270957,17.37121698615363,0.4974653422832489
200122050,0.01308804149838,0.01272114739825,0.0148,13.621447679507657,5.496726082817479,14.68869212677881,0.6266220808029175
200122050,0.05214419911636,0.05650249321692,0.052899999999999996,11.486225147123275,16.09631325491996,19.774319315527368,0.41638991236686707
200122050,0.01029952946958,0.01025480492357,0.0066,10.908062969254612,0.33805590829312393,10.913300103764282,0.7704887390136719
200122050,0.01102720466464,0.01130657424083,0.0136,9.492696201891333,14.3079452077075,17.170557851575275,0.5256718397140503
200122050,0.0503599165659,0.05117484412676,0.048100000000000004,7.850870902512021,9.222878343230585,12.11187479233335,0.7387505173683167
200122050,0.05288765621081,0.05577306139253,0.049100000000000005,3.7719031459977677,18.290430264207277,18.675303433862027,0.46905237436294556
200122050,0.00699900129322,0.00734475972274,0.004900000000000001,1.3896837392510424,-15.486148716480145,15.548376439386205,0.555949330329895
200122050,0.01453112165964,0.01453152844308,0.0132,-0.6120308448153204,-19.56855127811325,19.578119849296804,0.39097124338150024
200122050,0.01526597286389,0.01607013277448,0.0134,-1.0951123468317459,28.332186882594584,28.35334296780355,0.14142780005931854
200122050,0.05319990484263,0.05383140815376,0.0541,-2.0119238441926175,11.62327265517147,11.796113315274244,0.7470700740814209
200122050,0.00639359250772,0.0067001074293,0.0055,-4.943047215730419,0.5805455925446441,4.977022074463718,0.9438029527664185
200122050,0.02944476678175,0.02949424090377,0.026,-5.190065268526813,6.025129142351362,7.952290933600296,0.875031054019928
200122050,0.0160193525681,0.01648652458656,0.0152,-9.119325999328138,14.393464945749336,17.039174096202643,0.5161840915679932
200122050,0.12772820479432,0.13906459325835,0.109,-11.591636480670765,-14.325410232952459,18.427768093303794,0.4312923848628998
200122050,0.00936098465389,0.01025664720186,0.013300000000000001,-14.002118846839144,-12.347812739128926,18.66887700163337,0.42241430282592773
200122050,0.00730642551634,0.0073963924276,0.005,-20.06576628953238,4.854265068601246,20.644577945302377,0.36210253834724426
200122050,0.00578185094488,0.00606111505632,0.0048,-18.645096922995606,5.450351143651712,19.42538739838502,0.40961751341819763
200122050,0.01443988053989,0.01783632431354,0.0114,-20.054498154737853,-18.031115936411997,26.968506633853906,0.14163406193256378
200122050,0.03424840315641,0.03536824525062,0.0257,-25.081401757346235,9.11850407654277,26.687494363400347,0.16251814365386963
190920041,0.01650880577672,0.01760500814044,0.0208,21.835778989627237,14.953213354527543,26.465011367280912,0.17450006306171417
190920041,0.02502893456303,0.02482845176213,0.0299,18.007322886142912,13.529840072694721,22.523733608922562,0.30215027928352356
190920041,0.02484225269051,0.02502395240677,0.024300000000000002,17.18055295861668,-3.592782820386704,17.552190202168433,0.48640650510787964
190920041,0.00358022593316,0.0038988715174,0.0048,15.905785455926347,10.200825776901903,18.895769763964637,0.4474445879459381
190920041,0.01469227365337,0.01489052463372,0.0125,10.946722478663732,-12.47335635664432,16.595626712152196,0.5116501450538635
190920041,0.00528065648817,0.00561834575958,0.0050999999999999995,10.301883496534447,-4.545961338572577,11.260306665765174,0.747208297252655
190920041,0.01757497864375,0.01759358123945,0.015,8.338944880340588,1.8446232554139144,8.54052867204519,0.8564824461936951
190920041,0.03190637739389,0.03214449450299,0.036899999999999995,6.2532573319547655,-9.405530492750762,11.294562122588728,0.7363744974136353
190920041,0.02743004874236,0.02813741130222,0.0214,5.150773927043432,-20.559678406896108,21.195059139687494,0.3299959897994995
190920041,0.02335374593939,0.02409172074215,0.0144,3.236907684840184,-26.703706296322164,26.89916895715392,0.1463577002286911
190920041,0.0060867377782,0.0094847365633,0.0088,2.708202432822443,18.46459392580448,18.662141322260972,0.46563589572906494
190920041,0.01346792116703,0.01741106405543,0.0135,2.00369658521747,-23.747164425612528,23.831545363320956,0.23709674179553986
190920041,0.08014916144228,0.08520254771219,0.0895,0.8459288162444096,26.578741726068422,26.59219985343142,0.18433544039726257
190920041,0.01394483542066,0.01501160553443,0.0128,-0.9111709380901913,-7.041021296815002,7.0997332498978585,0.8806847333908081
190920041,0.01779294021851,0.0177189071636,0.0173,-4.833674294029485,21.50938424891271,22.045809421709475,0.3245556056499481
190920041,0.01420474361782,0.01535379198683,0.0148,-5.21978611750231,3.936712897436875,6.53787913925799,0.9114078879356384
190920041,0.01284534831773,0.01305899626571,0.0079,-5.823835604473698,-17.864385255142004,18.789705064009716,0.4197555482387543
190920041,0.00369222385868,0.00376207702904,0.005,-5.819586138626472,8.897385991320261,10.631603109729522,0.7843301892280579
190920041,0.01089373278247,0.01226565572563,0.0083,-7.251034808564147,-13.499068667902892,15.32325325974506,0.5628738403320312
190920041,0.0069084769485,0.00690992537921,0.005,-13.9442057321609,16.927542508234357,21.93127897304897,0.30829840898513794
190920041,0.00697568664327,0.00697568664327,0.0040999999999999995,-20.867137924655058,19.670134786469,28.67659142431734,0.10249823331832886
200425057,0.02410019607224,0.02439061272393,0.0197,17.146196376599978,17.455209883591888,24.467813056579626,0.23786114156246185
200425057,0.03762196460925,0.04081952439913,0.0329,10.470605575573343,20.702268937307537,23.199486955085423,0.28681817650794983
200425057,0.01341233990177,0.01396129642231,0.0111,9.412473329928973,22.347943050281025,24.249205446032775,0.252636581659317
200425057,0.06652210866281,0.06829580080583,0.053899999999999997,8.613234209600247,-0.09968576680062405,8.613811048586044,0.8499804735183716
200425057,0.0065850920278,0.00699265107882,0.0092,5.311022819686168,12.31487153186603,13.41129760992493,0.6860793828964233
200425057,0.01312239091594,0.01409642655907,0.0083,-0.3763969116084205,-28.149228512655228,28.151744836269344,0.1157231256365776
200425057,0.01021561211896,0.0103308125975,0.008400000000000001,-6.5092832258225295,5.8783033389126205,8.770699912940717,0.8461098670959473
200425057,0.00423649914347,0.00447949235757,0.0050999999999999995,-10.848459483167604,-9.96870671475514,14.733087145974187,0.5907413959503174
200425057,0.03937323307093,0.03880520681862,0.0272,-11.983172245287014,24.084566027927185,26.900936571610313,0.15959583222866058
200425057,0.00579665950001,0.00606734449125,0.0039,-15.524448933710431,-21.855422494279342,26.80792345724446,0.14719101786613464
200425057,0.01059685102465,0.01035960082522,0.0087,-17.795506558280273,2.21282851483609,17.932557541102984,0.47219324111938477
200425057,0.00517002434328,0.00488767465299,0.0063,-17.656200758162058,15.972518325512791,23.808832891220668,0.23927204310894012
200425057,0.01586598038561,0.0170364185304,0.0144,-20.4527264398218,14.928409136273853,25.321310959932678,0.19111934304237366
200425057,0.0073273368008,0.00871008003526,0.004,-21.080107818728976,16.083122309476543,26.514798261072848,0.1559617668390274
200425057,0.04214481755045,0.04981019920604,0.0523,-21.130174825426796,-3.514102576310028,21.420388641590574,0.333558052778244
200425057,0.03957896477951,0.04008139817571,0.0215,-21.289966183916533,9.103401286226127,23.15455712420388,0.2679125964641571
200425057,0.00838790873311,0.00832575105806,0.0055,-26.932480057786393,6.520465975918707,27.710541112710377,0.1404494345188141
200108171,0.02729876692028,0.03057984825072,0.027800000000000002,19.735475540614484,21.729365521711767,29.3538606271336,0.1039997786283493
200108171,0.00759269356302,0.00778473347684,0.0047,18.974556343280494,20.6934201037238,28.07573820046493,0.13454514741897583
200108171,0.04616723953728,0.04520598246193,0.0355,13.639539722943852,-22.913730711822133,26.665958523442573,0.14561504125595093
200108171,0.00679083050255,0.00726212317548,0.0065,13.320641447691163,19.76055705759281,23.83101234841442,0.26405012607574463
200108171,0.00660779705701,0.00886438694119,0.0087,11.772300754858003,-10.359112860497229,15.681130853697695,0.5517131686210632
200108171,0.00488830814787,0.00487230594889,0.0037,10.581111686243036,7.59074955895213,13.022258691515718,0.7002577185630798
200108171,0.05189466952416,0.06004101540621,0.05,7.263611842664082,29.39529225209614,30.279398569422682,0.10144215077161789
200108171,0.00651664767781,0.00657105979184,0.0064,2.7094038377318443,-9.219250359073396,9.609132569640293,0.7965342998504639
200108171,0.01165269064818,0.01277406177569,0.0106,-3.36931777072083,29.752278674238312,29.942446545196518,0.10617110133171082
200108171,0.04768463579027,0.0476102201623,0.041,-11.983788999562929,-9.687575917355378,15.409735422609579,0.5615602135658264
190822046,0.0098552781655,0.01277541614516,0.0126,20.677663034157696,-10.859296567270881,23.355698413071952,0.24817104637622833
190822046,0.00915272210614,0.00983145322645,0.0115,18.785382077348704,9.642527977919055,21.115586663524702,0.3568190932273865
190822046,0.00542023890671,0.00549163530223,0.006,10.514030005794138,1.7774668261451214,10.663217405172329,0.784067690372467
190822046,0.01205607435915,0.01213558329311,0.0119,3.766999014633374,2.80304383628258,4.695458782659979,0.9596000909805298
190822046,0.02414427523744,0.02418133121623,0.0246,2.5228527456222247,-7.403629655710748,7.82166914506142,0.8602645397186279
190822046,0.00834323871248,0.0076671228732,0.0056,1.924052352442195,-28.011943634775548,28.077942975240354,0.11508893966674805
190822046,0.05861874643702,0.06523152517564,0.0603,0.6016041907945493,28.664295481449308,28.67060785303703,0.1353999376296997
190822046,0.0046934695455,0.00470178589507,0.0063,0.49514004538805606,-13.103084832643889,13.112436638885061,0.6573392152786255
190822046,0.02069669663026,0.02069154136011,0.020300000000000002,-2.597883451945667,-1.054374447230959,2.8036946504988416,0.9792229533195496
190822046,0.04593063810335,0.05277281569812,0.047200000000000006,-8.489545399020418,20.82842741389445,22.492107231840592,0.30342260003089905
190822046,0.03544448037704,0.03567918112365,0.039799999999999995,-10.681901033959171,7.026789450866931,12.785875831531948,0.69122314453125
190822046,0.00720099453154,0.0072947354815,0.0056,-18.297350599832598,-8.932261500392242,20.361178283064312,0.3633968234062195
190822046,0.02177347947518,0.02154851158107,0.0202,-18.37314821321203,13.803214241194175,22.98041523903567,0.270513117313385
190822046,0.00841412862782,0.00830380277234,0.0062,-28.086372036603898,7.046321594694715,28.956758062357373,0.11282116174697876
200622045,0.00416890364906,0.00423993153335,0.004,17.30100489290364,9.160570060869032,19.57651924315033,0.41866421699523926
200622045,0.01946100514262,0.01882384732328,0.0208,13.161706534478348,3.271938641041682,13.562302498569542,0.6696052551269531
200622045,0.01203273236291,0.01178141316844,0.0103,9.936482759882635,14.17831377614267,17.31351239220354,0.518760085105896
200622045,0.01192997701468,0.01312522979315,0.012199999999999999,-6.332200383464171,11.510147698170737,13.13697499041335,0.6852566003799438
200622045,0.00352275145237,0.00372861113654,0.0033,-5.081226147898951,12.26171086020222,13.272840799778805,0.6809024810791016
200622045,0.05180334898746,0.05315472914361,0.036,-8.593288858653278,-26.319797324861163,27.687089081280128,0.12904509902000427
200622045,0.00497769063178,0.00496732077412,0.0039,-9.437721963824039,-14.322656437645794,17.152509085679153,0.48566102981567383
200622045,0.01158191259268,0.01133299104685,0.0112,-10.728706165657249,-19.50569177913023,22.261534370666883,0.2857402265071869
200622045,0.0048561395858,0.00484284276557,0.0033,-12.284613077525787,8.445316913473224,14.907541468810217,0.6007055044174194
200622045,0.00952405269752,0.00936095613483,0.0074,-14.014299133618124,-12.447772329945838,18.744245993041094,0.42057639360427856
200622045,0.01056936440251,0.01038177923912,0.0058,-14.556132988314246,-3.927037608178218,15.076555965709332,0.584888756275177
200622045,0.04364966287105,0.04244970933965,0.037700000000000004,-14.560018594940136,-6.10599793943347,15.788512576911188,0.5518433451652527
200622045,0.03907570493212,0.03885461229655,0.030600000000000002,-16.43534528117293,17.063785982483644,23.691583909955597,0.24423080682754517
200622045,0.02026222160564,0.02069963824372,0.0166,-18.792308618437506,11.648577570201892,22.10970083584377,0.3031887710094452
191012041,0.00970768653661,0.01129509734382,0.011800000000000001,25.24247513556095,-2.5242769554610427,25.368374220674024,0.20265930891036987
191012041,0.14385679168999,0.1502076853715,0.1176,19.902804611265637,-18.737664108000416,27.335284246806015,0.12844952940940857
191012041,0.02797312321875,0.02840139434678,0.0273,14.654041783464073,-6.9145728127599995,16.2034554397734,0.5376022458076477
191012041,0.01405011904948,0.0141463662364,0.0136,12.269068735224952,2.1615865677465105,12.458028908356349,0.7120347619056702
191012041,0.00514022439006,0.00514011496887,0.0045,10.383615013745207,-6.54179081371751,12.272504131627839,0.7040454149246216
191012041,0.0102107557886,0.01020843644125,0.0043,3.5320297353947527,-26.12732205805164,26.364975853921766,0.15796232223510742
191012041,0.01708915122843,0.01793522752109,0.0144,1.8508602092503867,-19.446120662876993,19.534002554810293,0.3906334936618805
191012041,0.01657243745162,0.01771150045485,0.017,0.8791454501469471,1.9350324887122943,2.125381700603186,0.9943956732749939
191012041,0.00868260463204,0.00859596105684,0.0074,1.0612548198675371,25.344747464355386,25.366956171742622,0.22210513055324554
191012041,0.00793756791363,0.00786944033697,0.0076,-2.0828005001893475,2.5722089866821443,3.3097305306047153,0.979367733001709
191012041,0.01443385248027,0.01558002281635,0.013099999999999999,-3.0644408850950993,6.556649822848727,7.237433485083234,0.8999046683311462
191012041,0.00440639143363,0.00459380096585,0.0033,-3.4529397421521377,16.58019038556538,16.935920808695066,0.5313236117362976
191012041,0.04372295046582,0.04419037202257,0.0275,-11.29296673511151,-24.592207296628665,27.061145245107753,0.14243510365486145
191012041,0.02224729651234,0.02319987104278,0.013699999999999999,-9.944052508850822,-24.316515429406895,26.271190566279515,0.16319307684898376
191012041,0.00848034814895,0.00889457641273,0.008199999999999999,-12.479259632630832,3.3629704819212733,12.924451313841383,0.6814863085746765
191012041,0.02068527461979,0.02238017314262,0.0154,-13.342034654787293,-22.388904341145007,26.062816608393298,0.16491387784481049
191012041,0.03900208944564,0.04555427789711,0.0389,-13.457926015609724,13.428144665864933,19.01131033570809,0.4284808337688446
191012041,0.01959913766142,0.01917126889954,0.0106,-15.531956331621222,-18.33868529625311,24.03220251120294,0.22275255620479584
191012041,0.02448657214745,0.02482834044301,0.016399999999999998,-16.271661024763425,-16.19036895288914,22.95415086210813,0.2579819858074188
191012041,0.01596050514981,0.01665018067042,0.011300000000000001,-17.11330884536849,14.401477730046583,22.366631110237762,0.29207587242126465
191012041,0.03538819160625,0.03348351587915,0.0709,-20.82060587829481,-4.810290637350484,21.369048697508585,0.3319946229457855
191012041,0.04566319611957,0.05436877166784,0.0709,-20.75228016975647,-4.904043795814321,21.32384781571756,0.33370527625083923
191012041,0.01432450817194,0.01432733012245,0.0062,-22.564614895842457,-14.83646740192809,27.005174489034925,0.14522016048431396
200429001,0.01860975385007,0.02274263066634,0.0188,16.887771344799003,-5.664426280230262,17.812419486925556,0.47029909491539
200429001,0.01455736415168,0.01525959078228,0.0134,16.777283284821802,4.0431744449396385,17.25758859828719,0.513804018497467
200429001,0.04878713619565,0.05002273519004,0.0433,15.958821031391059,-9.78384938397883,18.719161034973585,0.42496830224990845
200429001,0.03603285840652,0.03598741602414,0.0451,8.343351085212372,3.8794637154262137,9.201180168899533,0.8393076062202454
200429001,0.00925770870959,0.00934567946469,0.0073,8.732703206566331,1.8825327964506935,8.933309991312854,0.8456429839134216
