peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.025032077508319997,0.024226351820390003,0.0172,-27.33289029373197,-3.3946979349194883,27.54288697733605,0.1393195390701294
0.00622628244443,0.0055689836163399994,0.0058,25.252600238765698,-9.092634819042546,26.839678457932525,0.15614159405231476
0.00547512452433,0.00614872875138,0.0053,23.75193123839785,12.16215227054617,26.684636623038894,0.2096312046051025
0.013275610943729999,0.01397310276541,0.0123,22.665954928576323,21.221691225072405,31.04994630208323,0.12185396999120712
0.007438229833629999,0.007578623580939999,0.006,21.89249512192563,-4.658514460085218,22.382645202634748,0.2985295951366425
0.02175925555319,0.0217488716189,0.013999999999999999,20.883600905068413,-17.41470052950163,27.19177910179883,0.1267804652452469
0.08773670056006,0.08559970012583,0.0762,19.487685520820502,-6.244908235040572,20.463830239811283,0.3619100749492645
0.00809740669362,0.00821857276491,0.006900000000000001,6.410210004746561,1.418670589704833,6.565319201261143,0.9143342375755309
0.00598573410152,0.00659437745247,0.0039,2.615177412191039,-24.178197431345676,24.31921608850117,0.2177770584821701
0.019142934556779997,0.018353543080639998,0.0225,-1.7053861560493817,24.094381113463907,24.154657843983145,0.3175388872623444
0.04585867074433,0.046784050907009996,0.0438,-6.170657365089205,15.409287769040082,16.598882698994206,0.6005152463912964
0.00645300280305,0.00637629452951,0.0043,-10.900514579819676,-16.221010139057995,19.543323827146303,0.388111025094986
0.01414943507458,0.0141913141726,0.0083,-12.201096819561375,-23.63611535197441,26.599442978699695,0.15450149774551392
0.05487449127979,0.054361342897370005,0.0383,-12.627059324692269,-17.157570343041783,21.303134121235065,0.3175468146800995
0.025564020436570002,0.028602745949479997,0.0194,-13.032724008519036,-18.752727047132595,22.83670252141921,0.26231804490089417
0.00579293549399,0.00564789596546,0.0048,-12.444593222989617,-4.6226483387209125,13.275416558728027,0.6618951559066772
0.00790577023467,0.0081707353405,0.0052,-23.310523563056783,1.2436778147644894,23.343676222590595,0.2620232701301575
0.013580141449540001,0.01400741361574,0.0081,22.49962644775361,0.5702945179673091,22.506852767141968,0.3100332319736481
0.00941574196564,0.00942169520548,0.0102,18.46477214707209,-1.5920666595904065,18.53327985859498,0.4529677331447601
0.14455180324223998,0.14692941600072001,0.1413,8.28961964903418,8.20722126975943,11.665167994575055,0.7964795231819153
0.00451691116856,0.00460544941866,0.0031,0.5175274668573887,-21.186352004148613,21.19267190638701,0.3250142335891724
0.00334076035938,0.00347887464261,0.0037,-5.859890439857037,22.970334174459143,23.70599200674696,0.31122592091560364
0.017834084114020002,0.01751267241518,0.0117,-6.128475680565296,-24.13281944265003,24.898806627300715,0.20541541278362274
0.01742419877217,0.01797663125447,0.013999999999999999,-6.254084345196168,-26.330822268174966,27.06335174073007,0.14960062503814694
0.01669009840464,0.017083126744889997,0.0158,-9.14972926096824,-0.4183007322396368,9.1592860332257,0.8262265920639038
0.03689039230491,0.03993409444529,0.0352,-19.13057094438744,5.545598403466559,19.91813467305382,0.4006629586219788
0.07199490471872,0.07337159312403,0.0731,-24.42856935383266,11.451911627967384,26.979604763425694,0.1661982238292694
0.026892348358880002,0.026410738764269998,0.0185,-26.141086215295942,-3.87086855189886,26.4261181988936,0.16542014479637146
0.00624027222253,0.0070476512985,0.0046,17.873221446406415,-21.39703124098849,27.879757272876983,0.10809414088726044
0.007346859780989999,0.00807180374667,0.0068,9.935833069680589,4.822816642573431,11.044468044740698,0.7931174635887146
0.027772442420240004,0.031412622362569996,0.0217,5.284070440517616,-22.881370915953074,23.483571344549297,0.2398427426815033
0.00411758621128,0.0046960886285,0.004200000000000001,1.9433342703127712,-10.385921581235923,10.566167880923297,0.7543288469314575
0.02766500193768,0.02899466218319,0.0281,1.3777240701215796,15.454970461498082,15.516256726139586,0.6625234484672546
0.01803277243513,0.01808627969193,0.016800000000000002,-2.411083320529517,5.525864497565607,6.0289714062388,0.9572327733039856
0.00504717624783,0.005416586947239999,0.0039,-3.8308558486129667,-14.159019668616926,14.66810183786746,0.5911145210266113
0.02613119862441,0.031326269125509995,0.0182,-11.001691162074575,-26.691413510158853,28.86981696200305,0.10698100924491882
0.12178981657872001,0.12723670770545,0.1177,-13.003604127708796,-14.477887497029116,19.46026585087117,0.3923067450523377
0.12423503217203001,0.12608632805442,0.09300000000000001,-19.525964318894196,0.0730631227675688,19.526101012369608,0.4046739041805267
0.00771707309154,0.009226989863260001,0.0076,-19.705362065221294,1.4259630122466609,19.756888478803436,0.396093100309372
0.01015132890265,0.01057404918276,0.0095,-20.19866432466896,10.580962815090688,22.802226344427886,0.3041260540485382
0.0031092641704600003,0.00491203990511,0.0036,-21.843616223659367,16.074625758503053,27.12072428108735,0.16254179179668427
0.023859135309720003,0.02207731405202,0.0169,-28.0692394486407,-4.439454670664046,28.41813721936852,0.11704496294260025
0.00908261228839,0.00832939197805,0.008400000000000001,-28.35278098499928,-1.812897292614413,28.410679535296048,0.11925709992647172
0.013245877205149999,0.012751652688129998,0.0081,22.48197948372981,0.5760164233343936,22.489357298435454,0.3100332319736481
0.009948003025,0.01016236753263,0.0102,18.474073943371266,-1.6040513187225345,18.543580127097805,0.4498332738876343
0.13949741709251,0.13698483348833002,0.1413,8.28242561428557,8.208179861782206,11.660731552557573,0.7964795231819153
0.0048021506097499994,0.004830621034810001,0.0031,0.5105884574132089,-21.201421757337208,21.20756897430913,0.3250142335891724
0.03520926447634,0.03725004795118,0.0256,-6.766335393156682,-24.99484253019661,25.894490553189307,0.1788664013147354
0.01858462197404,0.01886073135757,0.013999999999999999,-6.245968573543069,-26.322325371213473,27.053210049331785,0.14960062503814694
0.018400128285450002,0.01833159924266,0.0117,-6.142864149815883,-24.12238779237788,24.892242836860145,0.2048959732055664
0.0028604030933099996,0.0028120866376700002,0.0037,-5.885159314466285,22.94759794131477,23.69022661365787,0.3123680055141449
0.016353007172670003,0.01634573053543,0.0158,-9.158612567325816,-0.4193517304698521,9.16820809188856,0.8262265920639038
0.00737881762715,0.0079090709578,0.0079,-11.073586476586073,-1.991665749821796,11.251268203799457,0.7455546259880066
0.03548236862842,0.03740379695735,0.0352,-19.1385977906201,5.545065817102637,19.92569603915567,0.3980075716972351
0.00361108235862,0.0036321395669899996,0.0031,-21.19726619345653,-0.6469987131275605,21.207137857473054,0.33834683895111084
0.07639645467647001,0.0789474093765,0.0731,-24.45943901399897,11.455737124054572,27.009180947496905,0.1661982238292694
0.02753933102619,0.02598309853911,0.0185,-26.153486825665425,-3.8706032420381526,26.43834627134049,0.16542014479637146
0.00877734423267,0.008606545575379999,0.0087,20.95998633655054,3.8468613704871495,21.310072413359013,0.3642834424972534
0.034266930007419996,0.03450286548016,0.036000000000000004,16.36145708827221,7.535444388086375,18.013322054464304,0.5161857604980469
0.034629291809800004,0.03523841218294,0.0186,15.834264592651214,-22.08873204831416,27.17779550086144,0.12614798545837402
0.00540316668968,0.006138817576050001,0.0044,15.23645756560493,29.007633006526408,32.765635994315026,0.10329465568065643
0.04096309378318,0.04162208938952,0.0365,12.98967832688933,-8.643178227682148,15.602433059696667,0.5545222163200378
0.00265528064172,0.0028700543386099998,0.0037,6.502654170575084,7.913205632185738,10.242229247439047,0.8509376049041748
0.01884473750107,0.019417619407040003,0.015,4.669301173665166,-20.31309896496385,20.842843118712352,0.3317789137363434
0.009285162932479999,0.00987033328439,0.0105,3.4064478076711624,19.987423777142233,20.275622435851904,0.4671246707439423
0.10678489641572,0.13229602761084,0.134,1.9948232708345612,31.145186097594213,31.20900235607766,0.14245373010635376
0.018539173543310004,0.01987908331637,0.0185,1.973786417368208,17.142042595093038,17.255301355356806,0.5877425074577332
0.01549159700828,0.01567560733209,0.0152,-1.0960008072826826,10.374564251578184,10.43229588983417,0.8574416637420654
0.019162280469009998,0.0194659927552,0.0192,-1.7503633506579126,3.763776869026957,4.150877853539042,0.9837782979011536
0.015441039188089999,0.01647531859194,0.0147,-3.1220221163017547,3.811921454322688,4.927247027889017,0.9682570695877076
0.0351063901885,0.035692887073110004,0.0229,-6.408162154434778,-24.44743175832739,25.27332129975745,0.1955067664384842
0.01390153728477,0.01355225506083,0.0101,-9.613694897400132,28.391698047552172,29.975148811347214,0.13842575252056122
0.11326336035814999,0.12278405494509001,0.115,-11.039410740499473,-7.13517837000154,13.144549626033196,0.6626551151275635
0.02221038796523,0.02294229195118,0.0154,-11.564680217158172,-24.277626213461147,26.89131346200921,0.1507699191570282
0.00762290359392,0.0076453172809,0.0093,-12.289976159816925,23.170284750612353,26.227911130479555,0.20391303300857544
0.00934697054831,0.009599822188459999,0.0064,-18.937032253950157,17.256607391633604,25.620278631795287,0.20460361242294312
0.039738529458919994,0.04028928272575,0.032299999999999995,14.980147690855436,-15.368890192635154,21.461736079943684,0.3041312396526337
0.00985894497805,0.010433173307770001,0.006999999999999999,15.740072032984195,-16.11187349663996,22.52422076728373,0.2639222741127014
0.01742960824222,0.018251833858639998,0.0194,10.080548135054789,16.285365786237456,19.152802127936038,0.5084188580512999
0.01533740449667,0.01629297018473,0.0155,8.591695359902976,13.283080920331946,15.81951644449364,0.6462854146957397
0.0106999280944,0.011539048686349999,0.006999999999999999,6.696181638886185,-27.37265658687728,28.179784058297905,0.1159399151802063
0.00453850490508,0.00469785718533,0.0046,1.992080859422156,-7.428401009114449,7.690872611497539,0.8552690744400024
0.049299177728849994,0.05002975722165,0.0469,-3.788782982602738,6.241587176758168,7.301525265389049,0.9284871816635132
0.01618663946927,0.01640039752638,0.0115,-3.9228449759263953,-20.84297828525964,21.208919537379565,0.3266799747943878
0.07156295346063,0.07304401726899001,0.0611,-9.099455181926153,-4.107744435155208,9.983667139174637,0.7911224961280823
0.00178232488356,0.00199146468054,0.0037,-7.597542095422174,-4.6976483501397865,8.932553385502366,0.826860249042511
0.05751607122722,0.058643969761570006,0.05,-13.327731495509195,1.8571262252203848,13.4564975886535,0.6661430597305298
0.00847356605203,0.00839046532405,0.0083,-18.794116597828353,2.8644939687983166,19.01115626791624,0.4300994277000427
0.03520246937503,0.035936649145959995,0.0277,-23.19551691249988,6.3719458932426205,24.054793350951467,0.24640026688575745
0.061752207954169996,0.06282300766127,0.0557,17.7023835428857,-0.9197842997898584,17.726262402997214,0.48705193400383
0.02730982715841,0.027783105872599998,0.0192,18.16124474111981,-2.568552877724224,18.341979529382378,0.4557366967201233
0.016311694697090002,0.018682270217869997,0.0147,16.443541045096655,-2.59734461695458,16.647407897672032,0.5254481434822083
0.01561948991804,0.01638891795549,0.0174,16.8798178661803,-3.4106293304372897,17.220933486350123,0.4981777966022492
0.0050097831184,0.0049583382132600004,0.0039,16.574463984367856,-8.175796631244435,18.481233427309512,0.4367634356021881
0.02450896662289,0.024863970524919995,0.0172,14.862474567699225,-12.301487556569125,19.29297290618028,0.3941344022750855
0.00923164798556,0.0094135278147,0.0092,14.877922911990135,6.373307143738028,16.18552997357466,0.587591290473938
0.008441179427,0.00845975161832,0.006999999999999999,13.611141580832289,-17.201077448832677,21.934873932896643,0.2840054035186768
0.00794102109085,0.008573988175320001,0.0063,12.724138553242355,-17.878932105789747,21.944440194205047,0.28483548760414124
0.025038995734520002,0.02546832408218,0.0202,7.803445096457648,-11.789697325507856,14.13826296505748,0.6068194508552551
0.00768886838688,0.00825877662364,0.0053,5.075970809850789,-21.69446954622888,22.280375816429554,0.2807027101516724
0.0110564823707,0.01185138047193,0.0089,-1.520741418320252,-17.105600272602047,17.17306600643143,0.4864629805088043
0.008362208959819999,0.00891672244942,0.0089,-2.948774017240598,20.78277010015495,20.990919353614064,0.4173662960529328
0.017106483587809997,0.017587115462520002,0.0121,-3.1754044049951933,-20.66385461873811,20.90640952918798,0.3388483226299286
0.025027702183439998,0.02525963685925,0.0219,-4.504008697461135,-7.441899168429546,8.698731280577807,0.8274502158164978
0.037563001042489996,0.038966669883500005,0.0391,-11.933320617683279,-3.623112112826678,12.471208025745966,0.6980280876159668
0.004829734523439999,0.005317115508109999,0.0047,-14.262367959443836,-11.817721691294588,18.522226769656942,0.4322857856750488
0.01962785670657,0.019798073459080003,0.019600000000000003,-16.78777388665025,14.210748490509191,21.994843019312626,0.3450368046760559
0.09910713007891,0.09864172760242,0.0593,-21.41618227228195,-16.562010719704436,27.07304034854347,0.13596610724925995
0.00442241083079,0.004333818306479999,0.0036,-20.95522589718424,-0.3613158500859978,20.95834058146395,0.3463743329048157
0.01389519826558,0.014242837791610001,0.0126,-22.647392286657986,-4.087251834242662,23.01325190553018,0.27025604248046875
0.0130175390684,0.01310076489613,0.0116,-22.720620090919812,5.463743330850145,23.36832543931422,0.26771873235702515
0.0074568783882299995,0.00842939910504,0.0046,17.89928684667944,-21.410731104268766,27.906983597175643,0.10809414088726044
0.038175305831539996,0.0420739155693,0.034,13.066193582030404,-15.111072467536133,19.97670709295513,0.3619547188282013
0.00727656071303,0.0080351511702,0.0068,9.936106846834212,4.820170686944199,11.043559210024423,0.7931174635887146
0.00743922532627,0.00852367191358,0.0057,8.491427170851923,-23.171507816629767,24.678371460548462,0.19967375695705414
0.02837074139635,0.03226706208013,0.0217,5.294542355624175,-22.877376471208557,23.482038223933795,0.2398427426815033
0.02724014435063,0.028613611413619996,0.0281,1.3840925928646193,15.456830975147696,15.518676592757654,0.6625234484672546
0.017453742434,0.0174500923863,0.016800000000000002,-2.405713549174645,5.526753046847893,6.027640660776654,0.9572327733039856
0.00508828795941,0.005420283368750001,0.0039,-3.814328549588889,-14.178483275001843,14.682588592233765,0.5911145210266113
0.026187154668099996,0.03112698402482,0.0182,-11.001874345484323,-26.69150615428386,28.869972421596593,0.10698100924491882
0.0111302784133,0.01127524615335,0.0078,-18.24754850039021,22.815972633927842,29.215351178883804,0.10990997403860092
0.12732500409522002,0.12824166238734,0.09300000000000001,-19.524822294873747,0.07217815629471075,19.524955704858435,0.4046739041805267
0.00831293242055,0.00968352986194,0.0076,-19.70605417611873,1.4370905701355927,19.758385001780226,0.396093100309372
0.01035441665853,0.010425283364360001,0.0095,-20.19057946036793,10.584128771783792,22.7965346649733,0.3041260540485382
0.00371728098561,0.005021794726189999,0.0036,-21.82304387677879,16.059459986708838,27.095166261424147,0.16254179179668427
0.02469077333808,0.02469077333808,0.0169,-28.06700302940819,-4.437210650287444,28.415577768909827,0.11733811348676683
0.011366731166999999,0.012417297612379998,0.008400000000000001,-28.36065730189723,-1.7908357578802332,28.417140998876125,0.11925709992647172
0.01006322659526,0.010031183309350001,0.0054,17.241438333778913,-21.134742612989115,27.275278109416533,0.12163694202899933
0.11757116810108001,0.11957369328109,0.1144,10.588543349456998,3.325484522074712,11.098471182934997,0.7811844348907471
0.01697689909102,0.01751045591221,0.0153,8.124100071677368,-1.896101914074365,8.342433562841908,0.846327006816864
0.00484955877488,0.0051844801315,0.0047,8.163618833386277,22.152517911193996,23.6088500315062,0.35085156559944153
0.01649136178332,0.017883312093599998,0.015,-0.20332927603621448,-11.772765416665766,11.774521144773484,0.7084303498268127
0.024562264148259995,0.024773225578919998,0.0211,-4.284988795114464,-5.815006844475354,7.223255226263504,0.8743838667869568
0.021108544558589997,0.02213195220241,0.0213,-7.115239297945503,-5.0557280925844195,8.7285153556863,0.8328343033790588
0.01245098321162,0.012974009480250001,0.0093,-11.242555877652702,-5.692920365874344,12.601757393892374,0.6869122385978699
0.0082262453818,0.00877784281706,0.0067,-11.572355232458362,21.30715481916041,24.24690778761425,0.2627798318862915
0.009007493372309999,0.009683022323,0.008,-15.39967932685806,24.004994325379872,28.51992323809949,0.13776518404483795
0.03733328406199,0.03797640777854,0.0227,-16.855256626814803,-17.906212919128173,24.59124982153836,0.2056293934583664
0.01245894294916,0.01244385577826,0.0081,-19.8092377301177,-12.078742333617567,23.20129955493859,0.2538150250911713
0.09806513266912001,0.09598598607731999,0.0935,-20.335659641937013,4.3252036259911,20.790532010399843,0.3594231903553009
0.0077884401845700005,0.008134739387979999,0.0046,17.867792395182175,-21.36240644385069,27.849709240523637,0.10924580693244934
0.04170240378149,0.045652370800129995,0.034,13.063867460688545,-15.112635686823683,19.976368314401665,0.3619547188282013
0.007083022294890001,0.007100242689359999,0.0068,9.954569492591746,4.775151275747888,11.040627688594112,0.7931174635887146
0.00822634753167,0.00902783458007,0.0057,8.478627308205185,-23.185102331975287,24.686737355067674,0.19967375695705414
0.03021207602196,0.03362688799454,0.0217,5.2899046973674455,-22.880969605954288,23.484493790586168,0.2398427426815033
0.028226987562810002,0.02975775833186,0.0281,1.3810145846837378,15.455106973967785,15.51668521336982,0.6625234484672546
0.01821637435204,0.01827608353668,0.016800000000000002,-2.4073170767591043,5.52575564510953,6.027366420469098,0.9572327733039856
0.0053204803261700006,0.00580073501798,0.0039,-3.815958839681513,-14.176649131529665,14.681241089245189,0.5911145210266113
0.028171964002279996,0.03273211268331,0.0182,-11.004974097016893,-26.69194686268254,28.87156124062028,0.10698100924491882
0.14047627732107998,0.1635995178216,0.1177,-13.036689982541548,-14.532217121737618,19.52279713117481,0.3902395069599152
0.12884143411222,0.13080252236471998,0.09300000000000001,-19.525608754642924,0.07189979537449108,19.525741132269125,0.4046739041805267
0.00827816045478,0.00933410727767,0.0076,-19.71545808891803,1.434371337760199,19.767566522819763,0.396093100309372
0.010517903156779999,0.010537700297979999,0.0095,-20.199853768851376,10.575351498569043,22.80067684265889,0.3041260540485382
0.00402156079167,0.00498057821737,0.0036,-21.822133786975414,16.04922387930829,27.08836743825655,0.16254179179668427
0.02607472132122,0.025974224570919996,0.0169,-28.068184228270784,-4.451833827208374,28.419031473734414,0.11704496294260025
0.012003599851280002,0.01141660452539,0.008400000000000001,-28.357301900495802,-1.80552255358571,28.41472169191821,0.11925709992647172
0.00783771578198,0.0082689960828,0.0051,22.203441807532126,-16.179391173148467,27.472930074246122,0.12388992309570312
0.03763501968277,0.03819551185501,0.0373,21.85363009540209,4.794632682384903,22.37340701015695,0.33049505949020386
0.0083433906337,0.00899310808167,0.0081,18.566874921751737,11.720645577193494,21.956799434209515,0.3714179694652557
0.16048861289723002,0.16364778164739002,0.162,16.913831196622098,21.52677287325727,27.376557433676798,0.2186762243509293
0.00678182504328,0.006866990475350001,0.0056,5.81141860686118,-16.676446492943825,17.660016674490922,0.4565506875514984
0.027031607643800002,0.030873646442800003,0.019600000000000003,4.328421763451708,-22.902220347648463,23.307652276544466,0.2477403879165649
0.023180020509759997,0.02550740521284,0.0252,3.2359722734681715,2.4181056219862263,4.039647215628518,0.977186381816864
0.005719288928829999,0.00574398256159,0.0056,0.4466719249944791,5.617242054425706,5.634973285563933,0.9702489376068116
0.0159321516288,0.01915023261649,0.0132,-0.6405932903636148,-26.141520917755994,26.149368400545594,0.1723410338163376
0.02444943064838,0.02501184380868,0.0255,-10.325314248137577,14.256731804903,17.603008404442075,0.5454025864601135
0.02192564758786,0.022296157320960002,0.0162,-11.762951557896333,-18.237605361567468,21.701981029411826,0.3042351603507996
0.0035356632782800003,0.0035501818210100003,0.006900000000000001,-12.1492007009341,5.701621233285983,13.420559862398667,0.6844304203987122
0.01699387372958,0.017553137670709998,0.0161,-15.908259213232668,-5.364078129536913,16.788264948795007,0.5135248899459839
0.007541893930640001,0.00810415991265,0.0053,-20.381085463171353,-12.429289622177404,23.87203542148808,0.2327380031347275
0.0102870545834,0.011588139572680001,0.0103,12.976018139022315,-10.446707710709537,16.658638313094954,0.5059713125228882
0.005870641298100001,0.00604877220677,0.0055,11.982662278994914,1.9694021640281565,12.14342309518328,0.7310051321983337
0.02083246523354,0.021138236471849998,0.0208,11.84398906839292,15.707929956179404,19.672777239110705,0.4847300052642822
0.00450242499363,0.00460931374587,0.0041,10.183740227975203,14.926004003461225,18.069131380991536,0.5516635179519653
0.03189295325942,0.03304978627011,0.0256,11.442494273616704,-12.953191296439359,17.28337988768757,0.4742045104503632
0.010616471263020002,0.010734636690980001,0.0105,10.896503350541495,4.742590390788319,11.883849273637994,0.7603424191474915
0.04000898707718,0.04148300334146,0.0338,6.985283092177653,-23.44694122662631,24.46533212836832,0.20874956250190732
0.006344669593899999,0.00640893428585,0.0047,6.470171180892836,-12.242809775834017,13.847358207864206,0.6179784536361694
0.02093646175327,0.02097044365736,0.0142,-3.695858344273143,-10.757350186994385,11.374528885331015,0.7282114624977112
0.01436573749275,0.01446908514009,0.0137,-6.5801239703514085,-1.0361662566993022,6.661206397157576,0.9018480181694032
0.038978860297660005,0.04185575877065,0.0354,-9.205432259294838,19.69005913674181,21.735627095655293,0.3626907467842102
0.00753180052421,0.00772886316843,0.0066,-21.607821084588043,5.964823574122968,22.415989466251826,0.3016542196273804
0.07742440218083,0.07875534588975999,0.0578,-23.680130410965944,-7.3089487203023396,24.78242245556796,0.20675598084926605
0.023168163149119996,0.02267597001534,0.0172,-23.79677805006812,-1.6714265404421078,23.855403321321486,0.24407991766929624
0.007493418978640001,0.00702987817779,0.0048,20.454849235737164,-1.2879359622157245,20.49535597944115,0.3766158521175385
0.018177892802959998,0.022648162379959997,0.0213,8.864365645899671,21.217892280725483,22.99510672658257,0.3717665672302246
0.00786542525857,0.008980552078569999,0.0045,8.571458625188939,-12.697821379090454,15.320059941819078,0.5556875467300415
0.015643489932689998,0.01623028344161,0.008,7.8973150905758045,-22.32496382367072,23.68059793637027,0.22943362593650815
0.01199880428147,0.01235564353209,0.0132,6.61365708041474,10.864061691778335,12.71881090383057,0.7706130743026733
0.00552341755162,0.005527163845520001,0.0045,5.950845318054707,-3.584981634969489,6.947275760002607,0.8823059201240541
0.0053848894373,0.00517960676025,0.0047,4.048796560643522,19.246857683087608,19.66809886551695,0.4938807487487793
0.032561391092889996,0.035885203219339995,0.0314,3.0920665872939783,0.17405562802273086,3.096961597072017,0.9774775505065918
0.00406146761764,0.00390646278656,0.0054,1.5465723933815283,-6.995981137138559,7.164889038724197,0.8720955848693848
0.00538575720688,0.00527417740958,0.0044,0.3616829425819572,26.313237984189964,26.31572353572818,0.2609892189502716
0.016064967169580002,0.015571257690549999,0.0173,-4.459917195039329,-3.06822427570906,5.413396005386888,0.9274187684059144
0.00287018806695,0.00306501378598,0.0035,-3.7900151868258862,21.930287379299465,22.25537069572165,0.3718251883983612
0.0022948700522199997,0.0022998120192,0.0035,-4.098234755401114,27.619650242177915,27.92203871911266,0.20684368908405304
0.02067846483902,0.02087518623997,0.0194,-15.070125795179779,12.76905445630458,19.75237704053348,0.4369305670261383
0.0064422421823999996,0.0062067602618000005,0.0054,-15.902213914935968,19.5073696654994,25.16774055099638,0.22175127267837524
0.025760792309919997,0.025037104031740004,0.019600000000000003,-19.23449505180229,21.42196458759102,28.789956200710016,0.11627605557441713
0.01061379203343,0.0112468564369,0.0078,-18.992893835496503,-4.378598503149367,19.49107349611555,0.40143245458602905
0.09245239225007999,0.09325580809978999,0.0599,-21.706638581027814,-8.340721455733147,23.253921569311448,0.2547391355037689
0.0084286927709,0.011293813781309999,0.0075,-21.726280219845304,8.137546213587173,23.200216139772763,0.2814788818359375
0.012248379761360001,0.01557256519432,0.0118,-23.150646201518608,0.15459099325289186,23.15116233716585,0.2668886184692383
0.00915926779665,0.00964911704978,0.0076,-25.65666930954773,5.439379165689198,26.22691320836995,0.17812399566173553
0.038733450552929996,0.03816175128332,0.0226,-26.63135948611825,-7.999471991775121,27.80682614271418,0.12536245584487915
0.01525861623959,0.015474908205969999,0.0091,7.837097819533887,-6.36326667272624,10.095107470220707,0.7746041417121887
0.04070870175201,0.042991051083080004,0.0318,0.8764809472437343,-20.646120892743166,20.664716730031255,0.3434835970401764
0.02000924027201,0.020026068794290003,0.0158,2.547653628257165,26.079595913482986,26.20373518235505,0.2651553452014923
