ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200605042,0.00689807749589,0.00725179448858,0.0070999999999999995,11.306229489157447,8.8697253452659,14.370197260612349,0.6235281229019165
200605042,0.01058672975409,0.01318434868701,0.0087,2.78815298493785,-9.62729954547774,10.0229074266627,0.7540132403373718
200605042,0.01012657245685,0.01027746723162,0.0073,0.4090237265705276,-13.101009400872242,13.107392834608076,0.637585461139679
200605042,0.00709554410138,0.00706680876986,0.0046,0.8098207783903033,16.186165542161465,16.20641107109174,0.5466886758804321
200605042,0.00403653849198,0.00395757478356,0.0033,-1.948362887618226,-15.303954172168982,15.427478931067307,0.5507427453994751
200605042,0.01714963563736,0.01831299398343,0.0103,-3.232857357679609,-25.677503059121772,25.880211275883138,0.1582871973514557
200605042,0.01072618571102,0.01236619588028,0.009699999999999999,-5.6729349293088704,18.815172060728152,19.651782846541572,0.4364263415336609
200605042,0.02075865679453,0.02102105403625,0.019600000000000003,-8.173069497769681,16.704184402613205,18.596459766686163,0.5070107579231262
200605042,0.0106906562812,0.01437290450565,0.0111,-8.279481753736757,-4.360140366604783,9.357382399480695,0.8959294557571411
200605042,0.06461121381517,0.06613788138297,0.0479,-8.79794899405798,-17.273172256018388,19.38467783847058,0.41782620549201965
200605042,0.04411517128168,0.04596237248139,0.039299999999999995,-11.099741058535733,5.870912622646993,12.55674109049367,0.82746821641922
200605042,0.01611457611929,0.01730403091223,0.011300000000000001,-13.201509332318938,-9.600778672716672,16.323429378542286,0.6305243968963623
200605042,0.00853160139273,0.00879247361974,0.0033,-18.038478451141515,-22.507438108458437,28.84383514317106,0.1221187636256218
200605042,0.01845432594807,0.01911007921094,0.0127,-19.865896902793466,17.771267191756838,26.654610893112725,0.2354000359773636
200605042,0.01591442637479,0.01707062451842,0.0123,-21.632943347639298,11.085376083704224,24.307780210220766,0.35651257634162903
200605042,0.0295475689776,0.03263189069382,0.0219,-24.213177396353384,0.785692486346691,24.225921284905183,0.37864965200424194
200605042,0.01546792112504,0.01530338750835,0.0092,-28.12111260971895,10.337647487324887,29.961000422809878,0.17648577690124512
200313068,0.0125152596847,0.01460014391779,0.0109,20.85136421932549,-8.29849451067854,22.442004287729816,0.3579845726490021
200313068,0.05845485600446,0.06779109035111,0.0484,15.879648350501492,-15.765668238986754,22.376723596955816,0.2998832166194916
200313068,0.00848951077355,0.00833879971696,0.0053,16.277699961980165,-18.80656026936326,24.872627162668344,0.21666081249713898
