ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
200124082,0.01207717950399,0.01340489963883,0.0125,19.614633832028893,-3.4300646150518603,19.912284548881612,0.42327696084976196
200124082,0.01096792550612,0.01092166815107,0.0088,19.39967761083034,-14.338410787725733,24.123335859214002,0.2864552438259125
200124082,0.02205134301501,0.02244113372494,0.020300000000000002,11.399986742470567,-6.115765968029622,12.936852553957703,0.7311967611312866
200124082,0.072516074836,0.07369808950027,0.0726,6.7923781971744654,-8.389549712595361,10.794482588928172,0.8283630609512329
200124082,0.06172583847385,0.0627484187689,0.0546,5.607945894108793,23.276443635700897,23.9424602931451,0.299794465303421
200124082,0.01117589679368,0.01204474266107,0.009699999999999999,-0.9402330945107398,-31.199446632244584,31.21361055947699,0.11887574940919876
200124082,0.02987471507132,0.03057627180384,0.0319,-6.127269568393457,1.7219037695026942,6.364619534231385,0.9170917272567749
200124082,0.00350773204996,0.00350400527976,0.0038,-6.11046233829827,-0.873163875259784,6.172533056848919,0.929315984249115
200124082,0.00856595355704,0.00873222895194,0.0074,-9.772488822921266,-0.08728082678036447,9.772878578819274,0.8291345238685608
200124082,0.00596874114793,0.00585957304209,0.005900000000000001,-9.461716653685194,-1.4050238703189053,9.565467533064163,0.8394442796707153
200124082,0.00323786692551,0.00284496022017,0.0032,-12.494069260120488,31.23054551378128,33.636950595775744,0.11581118404865265
200124082,0.0170337735501,0.01683354149576,0.0127,-13.573946178781066,-21.10575137834748,25.09387258143982,0.2708878517150879
200124082,0.02561209050505,0.02925105176271,0.0254,-15.872724048597313,-14.608551291782549,21.57201017622924,0.39870938658714294
200124082,0.00803869300627,0.00798162021036,0.0079,-16.592713960177246,-6.570147632667601,17.84613855346156,0.5347697734832764
200124082,0.39575410797935,0.38842155414719,0.3457,-21.309232461535903,23.4844530854641,31.71113150236511,0.12477052956819534
200124082,0.00858744262292,0.00897795375166,0.0072,-21.137230842975328,12.39087323112595,24.50131287003084,0.29328233003616333
200124082,0.02870872668508,0.02909458069667,0.026199999999999998,-22.33796466569521,9.803354052689917,24.394447390530917,0.2980552315711975
200124082,0.0164458221649,0.01871275240788,0.0178,-23.99781007033634,10.227488982381113,26.086293718663708,0.25011929869651794
200124082,0.00855937703786,0.00901350110479,0.0085,-23.31048594058079,3.6274716478244926,23.591038630611365,0.32967376708984375
191010041,0.01016441245953,0.01045586675099,0.009,23.23175793082938,-8.226528534101053,24.64526968932173,0.2577753961086273
191010041,0.24210164130721,0.24665318663349,0.1784,21.970397526253674,-12.651311986461272,25.352551810982774,0.2399827539920807
191010041,0.08649005769101,0.08863981376716,0.0726,19.715934682707537,-2.8174845136784508,19.916229873232847,0.42209818959236145
191010041,0.00411701733015,0.00407137989643,0.003,14.613819439251898,-4.528640714961182,15.299417694537139,0.6213271021842957
191010041,0.1677175477566,0.17120807323376,0.1485,12.184338050381415,-12.882946453900317,17.73210952171432,0.5518246293067932
191010041,0.07171228915611,0.07392283944482,0.06,10.745331276804144,-10.831136370296015,15.25697470900077,0.6525839567184448
191010041,0.00859621732525,0.00912935661316,0.0078,10.636536970693191,28.037870282410104,29.987590435821364,0.14023958146572113
191010041,0.00382661171796,0.00415515141667,0.0033,6.590508775646413,22.352067195592117,23.303413950788602,0.3129289150238037
191010041,0.00543185391991,0.0053251659975,0.004900000000000001,-0.8171322804599966,24.76893800002897,24.782412781225453,0.2941215932369232
191010041,0.00264333525006,0.00277777016696,0.0038,-1.7584689958727286,17.638923993986204,17.726359630197724,0.5206013917922974
191010041,0.043803984264,0.04341727169624,0.0357,-8.845587211603972,-30.52159846428581,31.777512961782808,0.09947377443313599
191010041,0.01033859154089,0.01028801421566,0.009699999999999999,-9.981489447318554,-0.20747846995914332,9.983645565696763,0.8230026960372925
191010041,0.00730286150452,0.00818670696002,0.0087,-11.108269876502066,-7.144817072268151,13.207645247298945,0.7230410575866699
191010041,0.00979001590885,0.0095756908673,0.0092,-12.483581095023192,26.119919930065286,28.949732559328307,0.19229915738105774
191010041,0.00784620674841,0.00794868076607,0.0060999999999999995,-14.158912508143437,22.27787148987187,26.39650649603461,0.2465413212776184
191010041,0.01221576321937,0.01375930740324,0.0109,-15.02527636312304,-22.597514943189008,27.136752933634934,0.20467448234558105
191010041,0.00849562354636,0.0085423698944,0.0066,-16.76014874330372,-25.443542203122245,30.46754497173457,0.11960715800523758
191010041,0.00482586134128,0.00481382772954,0.0045,-18.879317947640484,6.959025704005914,20.1210386923766,0.4420545697212219
191010041,0.02193141427597,0.02119591680777,0.0171,-21.632931322226668,-22.54472558048662,31.244866140693038,0.10299727320671082
191010041,0.05291885629473,0.05922254705047,0.052899999999999996,-24.59281311599025,12.212481776330083,27.458124915238596,0.2123144418001175
191010041,0.03218687031873,0.03442003220128,0.0308,-26.694353239533022,0.9379984468045163,26.710827734821688,0.23885777592658997
191010041,0.0094978062898,0.01093815684677,0.0091,-28.72642778191035,-4.39104278476897,29.060083638366283,0.17724595963954926
191010041,0.00776568091965,0.00872092825999,0.0065,-32.15406280244124,2.651450158614695,32.263194783503316,0.11849991977214813
190809042,0.01095930443088,0.01045622924455,0.0091,10.595562956194714,-20.45259556842122,23.034176678732386,0.351725310087204
190809042,0.12753868023086,0.14995511185905,0.1114,8.831986874094962,27.50133198299895,28.884694718276265,0.16643990576267242
190809042,0.02204665193251,0.02216379867661,0.0198,5.4936542345025225,-16.309617042035462,17.20998601022118,0.5927292108535767
190809042,0.0109488350539,0.01178680238326,0.0099,2.225192981251192,9.201266942786223,9.466508613649106,0.8010119795799255
190809042,0.01551357704582,0.01402222534107,0.0132,2.224385580746924,-31.96783336526508,32.045126285619524,0.11213954538106918
190809042,0.01085440579712,0.01210312180729,0.011800000000000001,-1.378640438903246,11.284785541602128,11.368686263279805,0.7450995445251465
190809042,0.01389379873327,0.01416938050043,0.013099999999999999,-3.7028983176067123,12.981600340299835,13.499382881163065,0.6731499433517456
190809042,0.04458899579821,0.04453838244776,0.0429,-7.9957770755818665,-12.638415183268211,14.955323512275562,0.6723363995552063
190809042,0.00922947077345,0.00954952559132,0.008,-8.717918371829365,0.3317672665772352,8.724228906963079,0.8595009446144104
190809042,0.00945065909429,0.01048878165038,0.0089,-8.621014406970305,-27.792036431510024,29.09841162765893,0.16241854429244995
190809042,0.01928625200952,0.01874671472629,0.019100000000000002,-17.856110350276417,6.204641735781071,18.90338355165926,0.4883202612400055
190809042,0.02541259488858,0.02699303248668,0.026,-18.013022556747636,15.474946196626252,23.74743669968289,0.31497830152511597
190809042,0.00569747958224,0.00564447457744,0.005,-19.780322786117388,-17.55862775631255,26.449256621788024,0.23222234845161438
190809042,0.02288658171892,0.02288658171892,0.0272,-24.53402768654132,21.62286007768797,32.702578716520875,0.1018720269203186
190809042,0.00594507801188,0.00482391541898,0.008199999999999999,-30.13709355351874,-5.933470597261551,30.715624351330863,0.14027239382266998
190809042,0.03952140846303,0.0444476869468,0.038799999999999994,-33.32621716074054,1.8864930825118384,33.379567027004036,0.10145296156406403
191220017,0.05845012950909,0.05861408930305,0.0588,20.759661626412107,10.914764137792869,23.454086614419346,0.25609511137008667
191220017,0.02107944773684,0.02135700854721,0.019,18.97412672621678,12.662096842371826,22.81106208444676,0.279084712266922
191220017,0.00411429353507,0.00295687973532,0.0063,14.96536613353183,26.189761050196516,30.163909470654037,0.11566217243671417
191220017,0.01320009680343,0.013522306241,0.011699999999999999,13.960081995901389,-1.273175392843096,14.018018975701946,0.658291757106781
191220017,0.00673689993722,0.00621458723593,0.0060999999999999995,12.633960744386123,19.758509458997594,23.452375200248614,0.28078213334083557
191220017,0.0133966274804,0.01275835662852,0.0125,10.17351260002076,18.218958767152344,20.866955891748116,0.3732050955295563
191220017,0.00447280856133,0.00472322664522,0.0046,8.096456960865792,2.08044774399274,8.35947786240101,0.8472511172294617
191220017,0.00748239777444,0.00736446429282,0.0055,8.01398572519287,-27.905899534715417,29.03380418384139,0.16690020263195038
191220017,0.00422763764886,0.00407278250924,0.0031,7.144696591997973,-6.739028636489509,9.821462771290172,0.854030966758728
191220017,0.00737622865484,0.00698396303849,0.0063,6.52010789327549,15.822661164994106,17.113389877208004,0.520237147808075
191220017,0.00880384767106,0.00899754435202,0.008199999999999999,1.394482003580547,0.09303642301677276,1.3975821384964104,0.9919940233230591
191220017,0.00654077130629,0.00665032428429,0.0046,-4.633173174208159,-8.565844106170463,9.738579695638032,0.8580939173698425
191220017,0.04516727813109,0.0478506278064,0.045700000000000005,-8.67505779150891,13.165828176925306,15.76690493831794,0.5955836176872253
191220017,0.0063978326435,0.00569871560803,0.0053,-8.766135404465311,26.3219183895284,27.7432336963547,0.22236505150794983
191220017,0.1179170829052,0.11813942574547,0.10909999999999999,-12.053056625909738,17.290798991519573,21.077160120250348,0.4068995714187622
191220017,0.04466475820849,0.05073891270303,0.045399999999999996,-11.681487734483904,19.10542460289819,22.39359283498835,0.36276838183403015
191220017,0.00561425938083,0.00574453384587,0.0060999999999999995,-16.381447076093878,7.597731594407512,18.057599418671394,0.5165098309516907
191220017,0.09897117412808,0.10091294476167,0.0912,-19.95368654715993,-15.013995672508454,24.97132638476976,0.2788539528846741
191220017,0.01115149869238,0.01045658498852,0.0101,-21.262091062220453,24.489481386393976,32.431521205045605,0.11199145019054413
191220017,0.00659953550547,0.00641084965221,0.006,-24.400784607212113,10.357748818441404,26.508101561239112,0.2362711876630783
191220017,0.04886139349745,0.05464288959814,0.052899999999999996,-26.963189724606302,-8.639590599477167,28.31350552742219,0.18973907828330994
191220018,0.01112278373001,0.01124594798877,0.0099,15.849300175855472,5.988580909111572,16.94293844857651,0.5094343423843384
191220018,0.03805429182097,0.03876336895407,0.0355,14.27767234661099,1.554227268392927,14.362017133740636,0.6289044618606567
191220018,0.03161723885407,0.03178403402478,0.0282,14.903389710358839,2.241593752517502,15.071023055239326,0.5970317721366882
191220018,0.02524139729317,0.02540521994811,0.023100000000000002,13.464752702041638,-6.229819091720507,14.836105040740565,0.6522272825241089
191220018,0.11976755288027,0.12170216079115,0.11009999999999999,11.021793244903026,-1.6986828621336527,11.151925390379429,0.7740752696990967
191220018,0.22960233834976,0.23175886108421,0.2066,10.781834097212482,22.365132138658478,24.828319355440804,0.2505715787410736
191220018,0.00823651648254,0.00855851896187,0.008199999999999999,11.007035028330646,13.559835019322522,17.46491676320389,0.4892998933792114
191220018,0.02133251708419,0.02204443764718,0.019399999999999997,8.28779723504121,22.67974174623382,24.146578891493085,0.2806119918823242
191220018,0.10350925553367,0.10386919466151,0.0891,5.342953623177431,27.015388450537078,27.53865971509405,0.20874734222888947
191220018,0.00857309894494,0.00864351115639,0.008199999999999999,3.7338647461643237,21.29673257074252,21.62157223195167,0.37522560358047485
191220018,0.02148251347509,0.02201525974769,0.019899999999999998,0.5498324469223507,20.566230084661463,20.573578493016086,0.41885191202163696
191220018,0.019490784333,0.01888572740985,0.0152,-0.6354765789005288,28.516334543069945,28.523414188913446,0.2041076421737671
191220018,0.02373084563343,0.02682437355084,0.025,-4.309708328827882,-8.304366460442205,9.356070332207617,0.8705617785453796
191220018,0.01320556253462,0.01469514555516,0.0125,-4.577136030253938,-9.353889193115197,10.41371046145426,0.8397666215896606
191220018,0.05609837734467,0.05895768846096,0.0528,-5.124068438482963,-16.718731805768265,17.486333622473875,0.5792203545570374
191220018,0.00261457419206,0.0025446643816,0.0033,-7.371499993068251,4.795314084940337,8.793976010751845,0.8446242213249207
191220018,0.06274899883748,0.06585151695239,0.0551,-8.633464756489465,-19.405718820792554,21.239534951385217,0.4196101725101471
191220018,0.01610131245375,0.01652166517561,0.0179,-8.951896832684655,0.1605720561425509,8.953336820981633,0.852515459060669
191220018,0.01233957988603,0.01320966825066,0.0094,-9.551647464372575,-4.671846388521352,10.632970506715155,0.8114197254180908
191220018,0.02674164209471,0.02712309432736,0.02,-10.757076554103191,18.453545538389157,21.359937441458033,0.39705291390419006
191220018,0.05566701505965,0.05836853812512,0.053200000000000004,-15.549424507813937,-8.80919318916702,17.871372581663167,0.5362581014633179
191220018,0.04653318463739,0.05030746172829,0.0416,-15.566781334316977,-19.960712411382744,25.313079580785683,0.26541438698768616
191220018,0.00696996908099,0.00688710217889,0.0058,-15.67787293686803,11.880152875507614,19.670606337727616,0.4516344368457794
191220018,0.01828640641165,0.01825362116381,0.017,-20.328409234115693,-5.288463009510325,21.005040752342286,0.41502854228019714
191220018,0.01364730206171,0.01878764152004,0.0165,-24.45703797294966,3.2605085637360687,24.673415717136418,0.2965272068977356
191220018,0.00911528160841,0.00939101609217,0.0077,-24.492110351749602,7.2830912978957745,25.552025181438427,0.2660534381866455
200113040,0.01468008036129,0.01509851307447,0.0124,21.908920715366655,11.32855564266053,24.664453011697596,0.21832187473773956
200113040,0.10554027641018,0.10575547714941,0.0862,18.83762532024222,8.145072717460046,20.523100966205597,0.36312350630760193
200113040,0.00537297869143,0.00475404959863,0.0039,15.407947369217906,26.796938596817583,30.91077404361434,0.10276680439710617
200113040,0.0050444240474,0.00557590060405,0.0048,13.094543243054359,26.58773288871824,29.637327546260774,0.1342049241065979
200113040,0.00675028650239,0.00658184605107,0.0043,6.481065145901541,-19.341432769074792,20.39840150069852,0.45761650800704956
200113040,0.02552478450709,0.03018743249901,0.0251,2.4036428275165083,31.473450746260788,31.565098436371667,0.14211508631706238
200113040,0.07703970564104,0.07875685899938,0.0586,1.5361359172587539,-15.854485313928627,15.928728806653016,0.6454759240150452
200113040,0.06636519396619,0.06643057472054,0.0573,-3.3165127848322955,31.062512133206912,31.239055967395394,0.15937228500843048
200113040,0.00978944716792,0.00985736723165,0.0078,-4.948832767379918,-18.53062420386553,19.18006105159285,0.5062174797058105
200113040,0.08265139228205,0.08824853549574,0.0752,-8.895560529059782,-8.322315165997422,12.181616159761353,0.7658847570419312
200113040,0.01524187688444,0.01581151736662,0.011699999999999999,-11.482126342696073,-23.36325211174706,26.032263536436698,0.24025343358516693
200113040,0.01787671236418,0.01794593592879,0.014,-13.895885482462706,22.982301174272532,26.85663649681893,0.23524492979049683
200113040,0.00777356906911,0.00789293760063,0.0057,-18.245686947978548,-17.196813691080575,25.072549062704756,0.2746322751045227
200113040,0.00746393582203,0.00821417438703,0.004,-17.113993160115733,-16.42917697413624,23.723498648554983,0.32101568579673767
200113040,0.01238259378123,0.01268845688417,0.0115,-17.714481888902085,5.529940722724342,18.557554858483645,0.5023936629295349
200113040,0.00932858702566,0.01009218499031,0.0087,-18.302438119046283,4.466781339480509,18.83961751533855,0.49273553490638733
200113040,0.00750498985584,0.00778878655627,0.0063,-17.887402084849477,-8.438676990900655,19.77801254046492,0.460946649312973
200113040,0.05054476699975,0.05128621321541,0.047200000000000006,-19.082032314019703,1.0292425548577822,19.10976940180909,0.48487570881843567
200113040,0.19087244866943,0.20766003035574,0.18430000000000002,-23.347715446795743,-12.902799029905932,26.675747031506333,0.22685399651527405
200113040,0.02130888657452,0.02130480912306,0.018699999999999998,-23.108928235534652,-20.81321310451844,31.099933747017026,0.10819672048091888
200113040,0.00423166619404,0.00425888678188,0.0039,-26.89804152631231,-6.112832744939379,27.58388296786554,0.20970675349235535
200104010,0.00556307984441,0.00564259901899,0.004200000000000001,19.473607708242085,0.951110097198024,19.496820200117487,0.4221889078617096
200104010,0.01911474840162,0.01907404225465,0.0173,18.07180466754792,5.498216698432289,18.889685871787268,0.43136122822761536
200104010,0.01161821157619,0.01166236376337,0.0094,16.643941353643246,-4.751116059918031,17.308775555307506,0.5379764437675476
200104010,0.00565806046542,0.0047566599209,0.0065,14.486278604954455,-27.546442188036302,31.123210851023686,0.10709996521472931
200104010,0.04231983167404,0.04313585480149,0.0362,13.445084360611053,19.1158711667958,23.37060035130753,0.28199487924575806
200104010,0.02717014880837,0.02851482421818,0.023600000000000003,9.01871684958535,-16.90966200948043,19.164374941722045,0.5021727085113525
200104010,0.02803986417882,0.02816513285798,0.0269,7.669319307238573,-5.417900155174032,9.38999744570197,0.8604292869567871
200104010,0.0065825573888,0.00709425943665,0.0055,7.308749944088552,-17.531870903829414,18.994311254529702,0.5139755010604858
200104010,0.00820827798469,0.00850662942667,0.0073,3.195740476563739,5.850682255731333,6.666575597024588,0.8861197233200073
200104010,0.00539091079186,0.00519292153257,0.0037,1.9974881167598726,-19.661189943337106,19.762396242902767,0.4862780272960663
200104010,0.038160763067,0.03854253840975,0.034,-1.5485127283389557,-19.32238166231869,19.384331289030584,0.5014639496803284
200104010,0.02073998241876,0.03242095720361,0.0659,-2.9954032135753996,3.5355888828797535,4.633878073186294,0.9413614273071289
200104010,0.02926662707078,0.02898483253833,0.0659,-2.9833160628997692,3.6067931932132518,4.680718812757846,0.9402199983596802
200104010,0.00463834831592,0.00488143705829,0.0052,-4.931893120388603,-25.14478716731077,25.623884515700624,0.261523962020874
200104010,0.01730038026336,0.01765459732848,0.0159,-8.451653428349807,26.674894229578825,27.981761814671813,0.2197844386100769
200104010,0.0052939301866,0.00534948123153,0.007,-8.519721986052936,-0.20967458879334253,8.522301688088797,0.8670032024383545
200104010,0.0273237111453,0.02869380710963,0.0298,-9.670407241754486,-5.07646591764035,10.921868634084383,0.8020188808441162
200104010,0.00954532516036,0.0099077868438,0.0101,-9.928916772794722,16.713461081471248,19.44022615289984,0.464603990316391
200104010,0.03716092695872,0.03970605086973,0.0353,-12.782817223073458,-17.802429119324085,21.916328115468435,0.3890463411808014
200104010,0.00385549081908,0.00393325180843,0.0039,-16.6066622963181,-14.279748445478484,21.901846090297106,0.3857227563858032
200104010,0.00670956131093,0.00865713859367,0.0078,-17.6555316741701,-12.894064323690055,21.862598924418744,0.38741788268089294
200104010,0.00597126592439,0.00640156254996,0.0055,-23.791243255996942,3.307947131066821,24.020108142795856,0.3168642222881317
200104010,0.0084653223482,0.00832874048433,0.0078,-24.278770683981378,-16.072349832542866,29.116573291558453,0.16103020310401917
200104010,0.03173178447829,0.03257707776588,0.026199999999999998,-27.69187060601268,-15.315004396529636,31.6446517477956,0.10971058905124664
191221082,0.05528793174628,0.05628466964171,0.0502,20.112952174073026,-3.838488065532764,20.47595340079945,0.40328142046928406
191221082,0.23318183890083,0.23791734030245,0.1799,19.57757012095085,-14.83336778482479,24.56232222400781,0.27111583948135376
191221082,0.01048074161155,0.01062543865223,0.0107,17.39346680585249,11.677223507189213,20.94967953972488,0.34772345423698425
191221082,0.11141296206165,0.11274776047091,0.12179999999999999,15.936220866709252,4.610811533295952,16.589833218665493,0.5258946418762207
191221082,0.00500365011991,0.00516378577429,0.0050999999999999995,3.256918908483495,3.5178729451944313,4.794053309296911,0.9335968494415283
191221082,0.00922731925675,0.00940383067805,0.0076,0.9875339843920883,-22.69432599861411,22.71580158688934,0.3693650960922241
191221082,0.00562711806654,0.00586697133418,0.0043,-2.044808528333138,-5.505004859924102,5.872505159755714,0.9571025371551514
191221082,0.08407264449278,0.0858518663685,0.0668,-6.66280203873715,-22.589446979103037,23.551547866183135,0.33054807782173157
191221082,0.0142648775579,0.01453045411864,0.013300000000000001,-9.10327784350422,-15.716692067599672,18.16269527575205,0.541646420955658
191221082,0.0069691008736,0.00715537137501,0.0064,-9.69064666799833,-14.104389541690141,17.112624295133685,0.5812476873397827
191221082,0.01448052000011,0.0149769959715,0.011699999999999999,-13.395110381442073,-0.6581399879713773,13.411268701458601,0.7046675086021423
191221082,0.01694831649009,0.0198057691974,0.0157,-13.52059087961717,-10.524417201903047,17.133860162395177,0.5718623995780945
191221082,0.02785372992846,0.03349964553819,0.028300000000000002,-18.68860531044144,11.310772111324217,21.844822588291876,0.3785700500011444
191221082,0.00350934611687,0.00489252000737,0.0034,-18.69390585628476,22.933816745546125,29.58744467561121,0.1667875200510025
191221082,0.0081842007207,0.00808657334552,0.0074,-21.078527537560166,-3.517550666625001,21.370010079225217,0.4010886549949646
191221082,0.03481258564537,0.03638376487335,0.0315,-25.56372122593894,-9.941633461483047,27.428782273694235,0.20957793295383453
191221082,0.01469472452771,0.01370893268195,0.0162,-30.877764796606435,8.089723200099582,31.919871872715007,0.1223820149898529
191221082,0.00777882208245,0.00773953973109,0.0065,-31.93359257252758,4.5830933409318675,32.260788505667925,0.12008513510227203
190807042,0.01232756651244,0.01198975824911,0.0091,10.595067087676592,-20.43620262046487,23.01939403647074,0.351725310087204
190807042,0.13691716746846,0.16136733115137,0.1114,8.828326851843011,27.498819387519696,28.881183500296185,0.16643990576267242
190807042,0.02358725276681,0.02363421282124,0.0198,5.495067705375507,-16.309321903696414,17.210157567628364,0.5927292108535767
190807042,0.01704396686691,0.01660417190316,0.0132,2.2241903209704548,-31.98831879511927,32.06554878907338,0.11180969327688217
190807042,0.01155633138937,0.01372550625398,0.0099,2.2241501305099693,9.242771108490142,9.506610839165134,0.8010119795799255
190807042,0.01482739175659,0.01529176557626,0.013099999999999999,-3.705988039845823,12.986583825782029,13.505022824232679,0.6731499433517456
190807042,0.01190814338024,0.01311048886225,0.011800000000000001,-1.37983998061805,11.280138268740007,11.36421888652752,0.7450995445251465
190807042,0.04708101481653,0.04809261440767,0.0429,-7.997501625929373,-12.634198068549342,14.95268220520362,0.6723363995552063
190807042,0.01049669200405,0.01104375817265,0.0089,-8.617992504610594,-27.793989299459003,29.099381741415133,0.16082939505577087
190807042,0.0097216025436,0.01002126213284,0.008,-8.721437682607414,0.3296347419380238,8.727664869915639,0.8595009446144104
190807042,0.02058634033895,0.02021677645721,0.019100000000000002,-17.856912174970418,6.201050298360871,18.90296250293961,0.4883202612400055
190807042,0.0267417155931,0.02917707459336,0.026,-18.020019614802948,15.475281032135234,23.752962689540894,0.31497830152511597
190807042,0.02255394309759,0.02255394309759,0.0272,-24.600694376621277,21.55610241753005,32.70858883383252,0.1017095223069191
190807042,0.00717168683826,0.00688354771609,0.008199999999999999,-30.16118286063041,-5.926460212469119,30.737907882663787,0.14027239382266998
190807042,0.04086582733544,0.04276845213319,0.038799999999999994,-33.31064986691398,1.891515309736609,33.36430896554758,0.10145296156406403
200302033,0.00955819842376,0.01066454775335,0.008400000000000001,20.602668752266037,0.6500031759683191,20.612919705514436,0.3790798485279083
200302033,0.02540172681692,0.02612182325818,0.0216,19.603852154727345,19.21331369097486,27.449197453045773,0.14941488206386566
200302033,0.03909997490281,0.03964044563446,0.0312,17.388924759597078,-3.479747236331353,17.73367536226236,0.5149363875389099
200302033,0.03079148953567,0.0340165792832,0.0288,14.284234003610438,2.5959765108579433,14.518209129619352,0.6180431842803955
200302033,0.0132414699628,0.01535973257711,0.0116,13.901655719236857,-1.0369380130330448,13.940274972830396,0.6605386137962341
200302033,0.3534261768362,0.36288198338445,0.30060000000000003,10.109746200069564,-16.133836363363603,19.039613799616706,0.5082361102104187
200302033,0.00516934840211,0.0079344162515,0.0067,9.442487620665133,-10.659424648505565,14.240211394606492,0.6990691423416138
200302033,0.00800091574657,0.00840260623679,0.006900000000000001,8.146429196886539,-6.128559690091806,10.194286744568934,0.8377124071121216
200302033,0.00835794284705,0.00867984771483,0.0066,5.805945532950758,-8.189083340655683,10.038427453137329,0.8528897166252136
200302033,0.01022446995542,0.01036663855825,0.0088,3.8932612127606543,1.8512770976681518,4.310998526783372,0.948262095451355
200302033,0.01343278936075,0.01434016442557,0.0111,3.282542228715272,-6.338621654862469,7.138150723827396,0.9326474666595459
200302033,0.01145651221307,0.01162768229664,0.0083,0.8929978126939777,-19.510286984114945,19.530712601804638,0.4978395998477936
200302033,0.00316326943637,0.00412656727674,0.0031,-0.9469076311492718,8.87523981748563,8.925610000875649,0.8233491778373718
200302033,0.0180939391876,0.01833081496415,0.008199999999999999,-3.208259906482933,31.17811866142196,31.34274609352734,0.15590716898441315
200302033,0.00959640409788,0.01022856878963,0.008400000000000001,-6.085521601652911,27.596311320386864,28.259320164741972,0.21460111439228058
200302033,0.0072311667909,0.00744939577883,0.0066,-7.847218933499936,-9.353087374273402,12.208969509372057,0.7705281376838684
200302033,0.04888306824832,0.04963977733336,0.047700000000000006,-9.5733651517484,-7.575697257881461,12.208208751307474,0.7620604634284973
200302033,0.07196366819554,0.07617861453421,0.0605,-9.611634454176858,-25.192860910581246,26.96408915471595,0.2173841893672943
200302033,0.01092143075666,0.01075245289043,0.0105,-10.6254330583139,28.00193876595359,29.950056851701977,0.17541898787021637
200302033,0.00938293532219,0.01125678353555,0.0091,-13.462761066969739,-18.958139692972765,23.25199257728323,0.34050387144088745
200302033,0.00964904529718,0.00952425076732,0.0112,-14.833562416126911,-10.725411991482558,18.30487154880612,0.5242996215820312
200302033,0.01006261285351,0.00979467200805,0.0092,-16.56214568583272,29.21427119658495,33.58231242822177,0.10780052840709686
200302033,0.01687982510017,0.02085812616045,0.0162,-20.809595474926663,12.807210184628603,24.434849971672953,0.2945553660392761
200302033,0.00439617978855,0.00481516975506,0.0038,-20.5072213402662,11.472959947568942,23.498369639599726,0.32440274953842163
200302033,0.09420936154364,0.09559119705268,0.0675,-21.68970160483528,7.923183291381413,23.09153862754451,0.3400265872478485
200302033,0.00749529993577,0.00767210204976,0.006900000000000001,-24.86013386144766,-11.926642329513214,27.572968162611662,0.2060760110616684
200302033,0.03898727141396,0.03986522203352,0.033,-29.23674409994612,13.59804071734012,32.2442158979493,0.11176920682191849
191121046,0.03661292899658,0.03632457433209,0.028,17.676557213176704,-12.27487645060037,21.52050043329245,0.382351279258728
