peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.14054623740044,0.14416795998532,0.08159999999999999,-13.296205546545314,-18.79575820545596,23.023202358782054,0.23036547005176544
0.01050432055892,0.01065179969626,0.0055,-15.339636747218295,-14.958185122344673,21.4254585181459,0.2863419353961945
0.01629626000379,0.01622889752336,0.012,-16.54499842189865,-2.631955254952674,16.75303279292637,0.4961641132831574
0.012905761219719999,0.013364376363240001,0.0108,-16.983677688794785,9.304035415921692,19.365166629529266,0.41981571912765503
0.00773429953171,0.007282636871560001,0.0094,21.529834014900928,21.22458042026304,30.23260949753223,0.10874879360198976
0.03082516453673,0.03296122370949,0.0349,17.886641684507598,9.308424332057326,20.163777731672962,0.43739190697669983
0.010561981786750002,0.0129536449872,0.0127,16.779701141563347,15.696751492606273,22.977041174585814,0.33126479387283325
0.00415315301917,0.0041169212384,0.0041,12.72719327397516,3.2916824541115464,13.145971721736448,0.7164497971534729
0.01379120040592,0.01429854175604,0.017,11.01282821049144,17.578254169912164,20.743103621217237,0.4363012313842773
0.15184500032431,0.15690378079848,0.1667,5.819037889138397,9.225817003746977,10.907649611656435,0.8332290649414062
0.00366911871942,0.0037908169155599996,0.004200000000000001,5.520955594547076,-8.108339227292628,9.80948822207418,0.7747135758399963
0.012970430362799998,0.012881504246070001,0.012,-10.084673505676149,2.5117169340360173,10.392754378712084,0.7659805417060852
0.0183226573205,0.01765720455126,0.0068,-14.316098229693775,-9.545554600010878,17.20661949424607,0.4560949206352234
0.01617589320885,0.01616026309556,0.0113,-17.893795604224398,-7.106206150495537,19.253197940318312,0.3835276365280152
0.0018446530499900001,0.00199776874635,0.0039,-18.094400948533657,13.414998337456186,22.524827728349525,0.298899918794632
0.022384901984490002,0.022688034848950003,0.0132,-22.11214787301765,-8.848591016461594,23.816875671191678,0.2213978171348572
0.027372848572900003,0.0274972337428,0.0212,-23.606326807057854,8.587099628926326,25.119629502874734,0.2038491815328598
0.01235966740592,0.011387570115379999,0.0088,-24.31061954435198,1.7246226155503428,24.37171508564007,0.2209782153367996
0.00431470943793,0.00440252172372,0.0043,-27.16507488040889,9.42033726311742,28.75208166934425,0.10997162014245987
0.01074945055731,0.010524812647420001,0.0064,-28.363802449330024,-5.8031368449355485,28.951354414950607,0.10407231748104097
0.00577887652338,0.005820373457199999,0.0073,22.352823108778786,16.410612758757633,27.73000390805104,0.17033377289772034
0.00485219033281,0.0069939797690699995,0.0079,19.074272746443967,7.270954060417724,20.41308676414932,0.42052000761032093
0.00351357925747,0.00361794167053,0.0032,17.86711249420086,-15.046869197005648,23.35893710993753,0.23932091891765594
0.00827167790842,0.008611501777059999,0.0081,8.617698831197865,19.669937900253533,21.474877874049927,0.4122044146060944
0.0038931861977600005,0.004220379523050001,0.004200000000000001,7.826856590100959,21.48865564602469,22.86965692129229,0.3566149175167084
0.039421798444339996,0.041814298495220004,0.0371,2.222201073192708,-4.54578528169154,5.059875350122888,0.9219734072685242
0.03597744704363,0.03886672457953,0.033100000000000004,1.293512185192858,-4.698207057404223,4.873019832280842,0.9241362214088441
0.019978261518880002,0.02209906575822,0.0207,0.6575620101651899,21.025633597731378,21.035913352926634,0.4225970506668091
0.01559153568176,0.01541492239815,0.0091,-2.298403294909254,-23.03346914449772,23.147856909145503,0.23361077904701236
0.00989921473528,0.01353533995726,0.008400000000000001,-5.341361002771241,-8.235132844274874,9.815676021138382,0.7522239685058594
0.005180526792729999,0.0054297624850500005,0.0043,-6.16787731269575,6.966093785741379,9.304252850549007,0.8478388786315918
0.017681929841310003,0.01799395172838,0.0076,-6.2613170776909355,-16.073942386022793,17.2503747692068,0.4467561841011048
0.007771816693750001,0.00833576810011,0.0072,-6.80584536400931,12.4419254966374,14.181707899295152,0.678941011428833
0.01090193039705,0.011460012473639999,0.0099,-7.185524581091127,9.489310033289119,11.9028835699018,0.7604466080665588
0.008515388027699999,0.00846374833286,0.0052,-7.953036364835737,-16.524593143483607,18.338824357954604,0.40120795369148254
0.08648952095681,0.09421082272888001,0.06520000000000001,-14.870156863175822,-4.301214237436891,15.479725245236065,0.5442515015602112
0.09961951852938,0.11118456861766002,0.0808,-15.956202047545293,-2.5389879702855565,16.156942699739204,0.5213942527770996
0.010921893522879998,0.01121098613511,0.006999999999999999,-18.78927393786604,2.078053364442665,18.903837650008704,0.4170648455619812
0.01309933966089,0.01235434582109,0.0052,-20.471748714573227,-18.94081514929034,27.8898320759972,0.1043870821595192
0.00425525424078,0.00445954926216,0.003,-20.66974634865704,15.313685058233204,25.724395779970965,0.18874506652355194
0.05028142945875,0.05199742395211,0.0316,-22.379411378869065,-6.0122973413798295,23.17294246208021,0.2486563175916672
0.00632777782184,0.00612539866359,0.0065,20.791763119908964,-3.636472198307792,21.107372703454995,0.3591788709163666
0.00594801364294,0.00667598861591,0.005900000000000001,19.665966854103477,18.145150453710805,26.75804824203805,0.2012331336736679
0.02848895607394,0.028059029624979998,0.0307,19.452628142768262,-9.912332814781564,21.832499509169658,0.3103340268135071
0.00394821447961,0.00414922015102,0.0045,19.66096428051056,12.782364172526824,23.450811688869162,0.3098956346511841
0.0060223381803299995,0.00614627112739,0.0043,19.000620237285915,10.49413358577288,21.705973549159246,0.3725177347660065
0.021599666375000003,0.021931365314970003,0.023,16.32932095126646,17.520325079825835,23.950077348718096,0.29604241251945496
0.013170220003380001,0.014013850293090001,0.0134,15.922724519960495,26.146164298156265,30.612908634271868,0.10442203283309937
0.01330495529199,0.01265316373831,0.0151,13.565376974272606,27.11744475506922,30.321138595730748,0.11477452516555785
0.013459724263459998,0.01337193774767,0.0155,13.038124246694059,-7.23674826151604,14.911839530106606,0.590929388999939
0.011606950462819999,0.01235786950651,0.0087,12.000606615992297,-7.393883921498207,14.095526117525624,0.6201754212379456
0.008335539225739999,0.00883688450182,0.0052,12.887474185319785,-20.852759174105362,24.513721036009933,0.19588755071163175
0.05361340912839,0.05412418889433,0.0304,11.095509368223665,-25.90754424566475,28.18348534720489,0.1057216450572014
0.00862865543195,0.00987119235952,0.0057,6.702752142624765,-8.021028518343499,10.452927975034084,0.7561124563217163
0.022277209641769997,0.02482576078729,0.024,6.485342818833457,3.162318566263821,7.2152559434128785,0.9198294281959534
0.014718274916680001,0.01631717419364,0.0124,3.0071142347690185,-5.176728987750036,5.9867564004652145,0.8991769552230835
0.20621605913689003,0.21889209742942,0.2301,1.105519215612894,23.56489413093464,23.590811537457995,0.3252352774143219
0.02436438900225,0.024587164691320003,0.0161,0.5591992946132694,-20.889455607150687,20.896938904190225,0.31132015585899353
0.01579560199815,0.015853805184889998,0.0111,-6.823443301938537,-10.932211895044029,12.88691112972116,0.6290547251701355
0.03966509101004,0.04167046516965,0.0226,-8.032107716587182,-20.595425315241197,22.10623275089666,0.26370474696159363
0.01190300454049,0.01683689723428,0.0078,-6.944149536502955,-23.43007181514273,24.437445271483607,0.19457924365997314
0.013625483544350002,0.013474315430000001,0.0074,-7.719448410794727,-14.879887166575275,16.76307113029614,0.4670031666755676
0.0078736130397,0.007964078667369999,0.0073,-11.36169018820866,21.79305441088304,24.576889454351875,0.25554248690605164
0.02474204009505,0.027413979879,0.0176,-13.98665448992241,-10.97623056992183,17.779299102692676,0.4296392202377319
0.01975091621452,0.020285942916419997,0.0183,-14.978367865744813,2.0996636133030804,15.124816141474914,0.5732149481773376
0.01813632962338,0.017551899682090002,0.0118,-14.472299126999824,-14.643107825743366,20.58802521171499,0.31606316566467285
0.00837257214262,0.00815773744373,0.0056,-15.419005143932841,19.138981247939558,24.57730389057672,0.2366594225168228
0.01639887060182,0.01630375887182,0.0108,-15.76825445568072,-12.327510662055808,20.01510184748916,0.3395197093486786
0.19120463863076,0.19724834615604003,0.141,-17.565798456600533,-2.920490247568128,17.806921813555654,0.45422270894050604
0.01405800290326,0.01415701418762,0.0123,-17.890776168416906,20.95053841661218,27.549972218535288,0.14678490161895752
0.00788263223814,0.00875681566777,0.0083,-19.501336633822056,-5.041780319831752,20.142527314976732,0.35785216093063354
0.01702885738103,0.02315884884445,0.0137,-20.927887407666077,-8.166312575731663,22.464734777145377,0.2665407955646515
0.01702916681089,0.017303748904740002,0.0117,-21.355399569666805,0.1579843172645742,21.355983927312227,0.31901130080223083
0.01776193857993,0.025680869079630003,0.0113,-24.00267555990693,-7.814523695237564,25.2427063185755,0.18430764973163605
0.02726677251859,0.028455495049109998,0.0301,18.8153514912104,17.713525771219192,25.841503708869844,0.23043955862522125
0.032966226771150006,0.03791773907993,0.0334,15.896159975401027,-18.642331389770593,24.499427435329533,0.196283295750618
0.011960097315859999,0.01278740112841,0.01,15.197262018841696,-22.877760017319,27.465346653203905,0.1182793229818344
0.0050518895408100005,0.00509892532,0.0047,13.724077233174516,1.8165467399761088,13.843775512132408,0.6783173680305481
0.01919273137719,0.02090770759337,0.0199,6.009512977819522,1.3770916768688573,6.165275807732499,0.9353558421134948
0.01157250160259,0.01235700991927,0.0113,5.101685423779061,13.591187573796198,14.517142908470435,0.6996617317199707
0.00450542105528,0.00515562366055,0.0043,4.380001924972446,12.4413369080881,13.18981414454633,0.7537563443183899
0.0138175475561,0.0149650384402,0.013000000000000001,2.184238705201448,14.459702808389022,14.623743566303641,0.6906089782714844
0.01331681746909,0.01384397635912,0.0125,1.1651518030365444,14.083016551769502,14.131133228698733,0.7099494934082031
0.06293673448427001,0.06542704204777,0.06,-2.7858981616369016,-16.862197157152984,17.090782875301766,0.4546226859092712
0.00387444768818,0.00384457959163,0.004200000000000001,-2.7520655081080925,-0.7055736860722676,2.8410735085594863,0.9663859009742736
0.0222013999633,0.0226953247134,0.0243,-11.968525875769913,-1.189601563386614,12.027500064473585,0.6922927498817444
0.00329833754138,0.006066346269630001,0.0243,-12.052679280332509,-1.1672946690767454,12.109073007299967,0.6896263360977173
0.005610983615079999,0.00568437295576,0.004900000000000001,-17.369253237341805,10.18095110458265,20.133103124255125,0.3891252279281616
0.022862732200680004,0.0236510265699,0.0185,-18.514065079400265,0.8395951293972544,18.533092535528468,0.4294029176235199
0.010509949043440001,0.010951357738749999,0.0078,-23.34334240470793,-10.538096975952428,25.61174370667368,0.16663925349712372
0.025657954025580004,0.02679809415585,0.0272,19.8782433124542,-2.83732052595706,20.079712528643647,0.3985162377357483
0.01252518486392,0.01376523046018,0.0128,17.66501616746516,-16.04016755896255,23.86079434942378,0.22241783142089844
0.0043492707727299995,0.00499505709772,0.0048,5.9552077100931164,-7.072022350574081,9.245428544393066,0.8005834221839905
0.02234043362489,0.02284221822355,0.0189,5.096059024990144,5.857480549572937,7.7640112598528095,0.9215346574783324
0.003596574646,0.00365215360838,0.0045,5.15109273963452,-1.3942543806832697,5.33645015300769,0.9376772046089172
0.05452605079462,0.054437511252580006,0.0568,2.588846782714916,8.400068168021681,8.789952192885254,0.899744987487793
0.10201000990585002,0.1031596997649,0.07,0.1856469920097824,-22.706165348972753,22.70692425581572,0.2476876527070999
0.01042108318609,0.0104429074544,0.0075,-8.191414180005951,-4.5106932886952285,9.351234234391622,0.7825567722320557
0.00745234289492,0.00799306974495,0.0047,-11.107875300575689,-2.2534282927180262,11.334143774090705,0.7181151509284973
0.05335722672654,0.05306743372939,0.0375,-13.007947514826874,-18.011196255354218,22.217298235149745,0.25692886114120483
0.01230224562011,0.012385612769200001,0.01,-13.166779420381452,-2.2341586134434865,13.354981115964973,0.63721764087677
0.02601981548688,0.02673751327896,0.0231,-17.209171395512715,1.9152969791801056,17.315424106736128,0.479975938796997
0.01864583755457,0.0187138111981,0.0148,-18.06892500835549,2.558799676935767,18.24920399499496,0.4425067603588104
0.019415863969380002,0.02067752586193,0.0176,-17.98364681041471,5.188502663504721,18.717154348967053,0.4332563579082489
0.18257015524709,0.18500885139103,0.1382,-19.296945550217465,-9.137152392408575,21.350849738328293,0.2989065945148468
0.04451166087708999,0.049018052105599993,0.0381,-19.53061614572523,-1.7356140331200474,19.60758247959765,0.3847969472408295
0.03786332285434,0.03806602003132,0.0292,-23.149980035059126,9.818585683246507,25.146068145955702,0.2042967528104782
0.03252134035416,0.03202352609578,0.0214,-27.27398858000501,2.970187383436244,27.435237944269208,0.14052145183086395
0.00939431013553,0.00917273503057,0.0087,13.361857413085744,-17.92815814246186,22.359706378157373,0.26476654410362244
0.02094527656466,0.02145591391088,0.0187,11.331271894050186,-15.519382590099568,19.215829060194107,0.3808247745037079
0.00435322478353,0.00451509386428,0.0076,9.343853628359907,23.675800112584586,25.452892394269305,0.2614043653011322
0.027510142755109997,0.028828500400150003,0.0301,8.27938853507757,19.849393959029978,21.50688153328661,0.41019755601882935
0.005408963634850001,0.005780485534579999,0.0056,7.478112071438503,18.52606103677631,19.978402246838,0.4708675742149353
0.03884037821965,0.04206466627397,0.0322,2.6197169099067783,-17.62023375648135,17.813912939681934,0.4291239380836487
0.03449750043702,0.037228057369330006,0.0327,-2.900976504923197,-4.760213541651934,5.574521707340241,0.9005680084228516
0.02273054320758,0.029258285203,0.0235,-2.9428807347324653,-3.743895266776494,4.762068391312071,0.922113299369812
0.017068171217729997,0.01731121704718,0.0146,-3.5313615931404687,-0.07240064497552079,3.5321037007795533,0.9583621621131896
0.01790020982651,0.01974842300768,0.0172,-7.144132799600827,-9.142259751604096,11.602561204503527,0.6839919090270996
0.02180756100108,0.02429170248379,0.0213,-7.560181795291658,21.12519978801751,22.43723903280655,0.34659111499786377
0.0616717482474,0.06269864773248,0.0519,-15.933975645978437,8.978259601525824,18.289345207206985,0.4635579288005829
0.03188254996538,0.0405451390457,0.024,-19.363602119324604,-20.350954704324348,28.09103174335392,0.0999963954091072
0.00889547875291,0.008646707526659999,0.0091,-20.06308741109427,-3.8704570337733175,20.43300624078629,0.350271075963974
0.00622000044121,0.0055142819617399995,0.004900000000000001,-20.91589297893062,20.234794561741925,29.10182877119193,0.1047653928399086
0.00980145744617,0.01023836736028,0.008,-24.824338355818664,-2.816440659732827,24.98359411529395,0.2007468193769455
0.06203943202511,0.06483497154362,0.0389,-24.913151565255603,-0.7468884370180451,24.9243445948957,0.20459899306297305
0.021584762998240005,0.022222326477430002,0.0301,19.392255719971054,18.263521605500305,26.63854848407711,0.20576687157154086
0.00557088455021,0.005868229773930001,0.006900000000000001,16.529416286039506,7.3401588099941195,18.08588175657326,0.5231043100357056
0.03934695098672,0.04085964759032,0.0453,11.91043062916337,16.45734525782791,20.315055673415035,0.4513053297996521
0.009243865699559999,0.00922641819074,0.0092,10.530258917208512,-8.635406957483056,13.618236778664215,0.6321468949317932
0.02871408697856,0.028604039374000002,0.019,4.108509777537018,-27.70697051381659,28.00992149493007,0.1108865886926651
0.00748049351651,0.00811824289937,0.0087,2.5302994611215865,12.721142487930006,12.970345112524836,0.7576209902763367
0.006618023903140001,0.00710901769768,0.005900000000000001,-2.011519985527848,0.663423659915594,2.118099042653393,0.9820446372032166
0.00636979670924,0.006376442149649999,0.0061,-2.0866866615446846,14.45927643547436,14.609069463324328,0.6822608113288879
0.0118190386697,0.011959656225649998,0.0118,-5.9960290943260715,27.73361638068052,28.37437334090005,0.16877655684947968
0.00387343517237,0.0042899693712,0.0034,-6.471324279076216,0.00043169687819360277,6.4713242934762745,0.8889396786689758
0.0375712293446,0.03919215893615,0.0378,-6.9379478044745655,19.09916296371377,20.32025222294528,0.4283165335655213
0.046364605185660004,0.04773961371117,0.0419,-15.094037998295695,18.796776665019713,24.10698084888461,0.2559012770652771
0.02740544862867,0.02786808253578,0.0171,-16.844955680173314,-18.063017705567173,24.69863415701888,0.18415406346321106
0.01617688239684,0.01627809873196,0.0077,-24.568319570818925,-14.158513196239875,28.35599424454286,0.1017807200551033
0.00727219201154,0.00771777832566,0.005900000000000001,21.191124736696942,-9.571118214829092,23.252288300311317,0.2627796530723572
0.02985894942582,0.03460170272221,0.0352,20.743875948239946,4.5540541784971165,21.23788000489065,0.3774771094322205
0.29139819981778997,0.3001975690885,0.4903,18.58595540246096,10.501427390242213,21.347520721955,0.39073795080184937
0.10053849696248,0.1020831097442,0.0912,15.672879711760258,-6.5021925891311065,16.96812818213933,0.5094181895256042
0.007691885987270001,0.00790041032625,0.008199999999999999,15.724801648299895,15.424152850187044,22.026625224936208,0.36913147568702703
0.03881327191981,0.045297464573,0.0486,14.485800035634687,9.105547968148233,17.10990694767864,0.5675147771835327
0.00453940986488,0.0045839827254,0.0029,12.057514748640244,-4.138235413594187,12.747885472866692,0.6954150199890137
0.00948318469641,0.010510502365219998,0.012,11.50672330162153,18.41970381279289,21.718400093484398,0.3964280486106873
0.01857545128855,0.01885223615428,0.0195,9.478317073215146,29.168893319848127,30.67019198032721,0.11632181704044342
0.011050636892969999,0.0157203327432,0.0103,-5.233761203913571,-20.19624507342029,20.86337116256636,0.3064192831516266
0.02637020051171,0.02691965291636,0.0177,-7.001973206959876,-14.331907511496215,15.950890811124795,0.4995648264884949
0.00918899330803,0.010257966218389999,0.0056,-6.7613824869027255,-15.42367468789116,16.8405975923198,0.4639581739902496
0.01044447732432,0.01073633651719,0.0072,-8.990574748958524,-10.865841860832443,14.103073582989598,0.5816361308097839
0.009298449456639999,0.009210455424610001,0.0079,-9.202142901615712,-2.057442559054212,9.429342169803904,0.7855439186096191
0.02056186296588,0.020718540557669998,0.0104,-10.155705063266748,-25.51140751958787,27.458484401949512,0.1174062117934227
0.025041534301900002,0.025964499331919997,0.0103,-15.9926101072158,-4.2141093818575115,16.538505610058817,0.5034173130989075
0.01243709101326,0.014108773247120001,0.0123,-17.75241987581849,6.463498517143412,18.892454927282287,0.4297130405902863
0.04958072048909999,0.04853351056929,0.032600000000000004,-20.94289181367502,-5.213909864860101,21.582150895910626,0.30310770869255066
0.03930343148655,0.0386348921676,0.0296,-25.75457581972876,11.702897353126831,28.288750764577475,0.12026030570268632
0.00483674298178,0.0053434504336,0.0074,14.753570540159185,-7.9306726009049555,16.750015684923373,0.5119799971580505
0.012953039114549997,0.01312620284951,0.0142,13.783307696862526,5.847558512873465,14.972418922861486,0.6504982709884644
0.021957093802109997,0.022902986379299998,0.0281,2.788345520969627,28.64525976585489,28.78064623763632,0.16899466514587402
0.01374712747616,0.015026825978299999,0.0169,1.504383523673116,23.742463135472754,23.790075442130924,0.3201694190502167
0.31461511681597,0.31871939601645,0.2532,-0.19250190237916748,-14.506745549243396,14.508022718239536,0.5629607439041138
0.00593271728763,0.005855601214789999,0.0052,-2.6641444885967456,3.2097301263392586,4.171334472035247,0.9679895639419556
0.02167905058995,0.02199978491349,0.0205,-6.702483772442906,3.668878168483436,7.640938337622262,0.8774118423461914
0.015356781474219998,0.016221834717299998,0.0108,-27.698365510541958,-3.694688503806893,27.94369123263901,0.12729573249816895
0.05765363430708,0.05691039110447,0.0555,16.093564871731935,2.1843098612346594,16.241120804782568,0.5772367715835571
0.10401546030583,0.12167392690445,0.0858,4.327967510693976,-24.10202143806221,24.487515865580317,0.19441296160221103
0.02010742807215,0.020965278888150002,0.0209,1.0750430788777572,27.980402080725888,28.001046278663374,0.18864254653453827
0.040769330284720004,0.040074431571539997,0.0881,-6.237661944585461,4.610022065218949,7.756333325350808,0.881877601146698
0.03113124211914,0.03177305389895,0.0185,-5.470049779787106,30.00105652158501,30.49564030148843,0.11915087699890135
0.031564356038220005,0.03237812230093,0.0267,-7.6184497076240385,-1.598468491321154,7.784335121415953,0.8424262404441833
0.04860727175163,0.049458149555000004,0.0354,-18.406605042724678,-9.22890348049842,20.590652120201774,0.32515284419059753
0.01449876984186,0.0140825230983,0.0099,-21.165470728109685,-10.291282732216466,23.534789423273693,0.22558873891830444
0.03264500339539,0.032789276020049996,0.0199,-25.099667994069385,-6.367398450939539,25.8947171448956,0.17131023108959198
0.00339702075413,0.00333226848025,0.0033,23.065172963603967,12.78227781049181,26.37017971482472,0.20851464569568634
0.00783610407304,0.00964287472947,0.0098,20.762815709206237,14.567317298499644,25.36333316394363,0.24108827114105225
0.00949673999341,0.009407927031629999,0.0104,20.097502613431576,19.032705720170828,27.679403380184702,0.17291730642318726
0.00466871540655,0.00449684812703,0.004,16.918898577996266,-7.72773789117026,18.60017687708168,0.4417564868927002
0.012469452300440002,0.011942125746270002,0.0119,16.772863638813813,23.719568978588978,29.050687475466262,0.13776728510856628
0.038706428781669994,0.038455070481800004,0.0408,16.333801538473068,8.670356436005395,18.492365660815267,0.5059255361557007
0.007616665597689999,0.00844358757293,0.0091,15.826681895289768,14.113803695143616,21.20570459137558,0.3988981544971466
0.010508908691859999,0.010296440616139999,0.0133,9.936053143059722,19.151473283549286,21.575519916479312,0.4024852216243744
0.012668588544840001,0.01361335755988,0.0129,9.670370837950603,11.282862724784875,14.859970646963628,0.6763269305229187
0.014381922367129998,0.014033588275940001,0.0087,4.5764823196581315,-27.53334733156732,27.911090230793853,0.11579730361700058
0.01351799963406,0.01447502081334,0.0144,4.245165951011247,18.63961582195434,19.11691751668873,0.4998638927936554
0.0158761731276,0.01615624933518,0.016300000000000002,2.9494034116168937,21.688120736006876,21.88774648367977,0.3874290585517883
0.00552393939255,0.00606664442282,0.0041,1.082507807033442,1.4422235426348111,1.8032836245224504,0.9979506134986876
0.0281197098539,0.0306694921033,0.0192,0.7530936652606258,-24.485501159525853,24.497079571065868,0.19719326496124268
0.06626697175268,0.06766493642893,0.0697,-1.1302904762759596,27.08836146437357,27.111932003165997,0.20764127373695374
0.00736906173466,0.0088483673206,0.0087,-5.309601277246101,25.326085334044212,25.87666814032118,0.236549511551857
0.01348213875369,0.015151569825799998,0.0121,-10.379510793375893,12.88409274648138,16.544896064612168,0.5612668395042419
